t,ax,ay,az
16.04,-0.121,0.979,0.013
16.05,-0.376,0.241,-0.172
16.06,-0.113,2.0,0.13
16.07,0.008,0.678,0.087
16.08,-0.066,0.769,-0.047
16.09,-0.404,0.521,-0.167
16.1,-0.08,1.69,0.152
16.11,-0.145,1.138,0.079
16.12,0.038,0.511,-0.024
16.13,-0.503,0.923,-0.165
16.14,0.006,1.526,0.245
16.15,-0.176,1.219,0.045
16.16,-0.001,0.554,-0.056
16.17,-0.38,0.606,-0.208
16.18,-0.13,1.711,0.12
16.19,-0.117,0.82,0.013
16.2,-0.083,1.017,-0.106
16.21,-0.329,0.163,-0.143
16.22,-0.134,1.662,0.141
16.23,-0.161,0.886,0.017
16.24,-0.171,0.901,-0.164
16.25,-0.418,0.522,-0.117
16.26,-0.076,1.309,0.233
16.27,-0.34,1.281,0.024
16.28,-0.054,0.47,-0.088
16.29,-0.54,0.933,-0.047
16.3,0.036,0.916,0.198
16.31,-0.354,1.447,-0.003
16.32,-0.136,0.513,-0.107
16.33,-0.331,0.866,-0.052
16.34,-0.005,1.112,0.175
16.35,-0.16,0.858,-0.033
16.36,-0.336,1.058,-0.14
16.37,-0.287,0.351,-0.07
16.38,-0.114,1.134,0.15
16.39,-0.142,0.782,-0.01
16.4,-0.332,0.945,-0.15
16.41,-0.198,1.274,-0.009
16.42,-0.204,0.955,0.16
16.43,-0.119,0.84,0.025
16.44,-0.371,0.615,-0.156
16.45,-0.195,1.822,0.005
16.46,-0.075,0.693,0.134
16.47,-0.201,1.023,0.031
16.48,-0.417,0.236,-0.178
16.49,-0.37,2.0,0.107
16.5,-0.179,0.603,0.134
16.51,-0.219,0.905,0.025
16.52,-0.449,0.56,-0.198
16.53,-0.092,1.626,0.062
16.54,-0.149,1.053,0.139
16.55,-0.013,0.414,0.008
16.56,-0.511,0.904,-0.169
16.57,0.005,1.536,0.059
16.58,-0.099,1.081,0.085
16.59,0.035,0.6,-0.042
16.6,-0.478,0.576,-0.187
16.61,-0.059,1.87,0.12
16.62,-0.08,0.667,0.093
16.63,-0.084,0.965,-0.033
16.64,-0.473,0.232,-0.144
16.65,-0.2,2.0,0.218
16.66,-0.11,0.629,0.106
16.67,-0.07,0.814,-0.048
16.68,-0.41,0.52,-0.186
16.69,-0.145,1.542,0.147
16.7,-0.188,1.209,0.048
16.71,0.041,0.485,-0.066
16.72,-0.384,0.942,-0.184
16.73,-0.053,1.379,0.129
16.74,-0.213,1.271,-0.013
16.75,-0.03,0.639,-0.129
16.76,-0.444,0.605,-0.195
16.77,-0.078,1.629,0.144
16.78,-0.211,0.929,0.087
16.79,-0.225,0.922,-0.089
16.8,-0.389,0.204,-0.06
16.81,-0.193,1.541,0.206
16.82,-0.298,0.856,0.061
16.83,-0.292,0.922,-0.081
16.84,-0.407,0.556,-0.034
16.85,-0.031,1.166,0.211
16.86,-0.265,1.15,0.067
16.87,-0.131,0.523,-0.163
16.88,-0.435,1.026,-0.046
16.89,0.017,0.891,0.229
16.9,-0.375,1.412,0.029
16.91,-0.065,0.417,-0.113
16.92,-0.313,1.111,-0.092
16.93,0.036,0.992,0.117
16.94,-0.152,0.85,-0.098
16.95,-0.295,0.943,-0.189
16.96,-0.186,0.851,-0.055
16.97,-0.118,1.181,0.156
16.98,-0.099,0.703,-0.005
16.99,-0.388,0.945,-0.161
17.0,-0.327,1.2,0.007
17.01,-0.163,0.794,0.14
17.02,-0.205,1.158,-0.086
17.03,-0.249,0.338,-0.2
17.04,-0.315,1.889,0.045
17.05,-0.066,0.54,0.161
17.06,-0.2,1.113,0.004
17.07,-0.329,0.411,-0.227
17.08,-0.188,1.836,0.041
17.09,-0.122,0.871,0.179
17.1,-0.084,0.633,0.009
17.11,-0.484,0.753,-0.169
17.12,-0.199,1.512,0.088
17.13,-0.3,0.996,0.097
17.14,-0.053,0.575,0.008
17.15,-0.597,0.784,-0.19
17.16,0.048,1.656,0.084
17.17,-0.136,0.896,0.126
17.18,-0.008,0.512,-0.018
17.19,-0.461,0.606,-0.119
17.2,-0.106,1.805,0.141
17.21,-0.018,0.807,0.107
17.22,-0.09,1.035,-0.044
17.23,-0.383,0.253,-0.133
17.24,-0.097,1.993,0.167
17.25,-0.032,0.734,0.064
17.26,-0.141,0.867,-0.059
17.27,-0.352,0.491,-0.215
17.28,-0.117,1.506,0.148
17.29,-0.256,1.29,-0.001
17.3,0.029,0.425,-0.15
17.31,-0.398,0.885,-0.174
17.32,-0.057,1.084,0.179
17.33,-0.31,1.266,0.012
17.34,-0.166,0.635,-0.106
17.35,-0.356,0.601,-0.098
17.36,-0.177,1.311,0.254
17.37,-0.279,1.011,0.045
17.38,-0.255,0.934,-0.058
17.39,-0.422,0.307,-0.028
17.4,-0.111,1.406,0.2
17.41,-0.264,0.85,0.002
17.42,-0.222,0.952,-0.143
17.43,-0.293,0.756,-0.092
17.44,0.051,1.009,0.113
17.45,-0.168,1.131,-0.081
17.46,-0.179,0.586,-0.215
17.47,-0.334,1.336,-0.047
17.48,0.093,0.687,0.09
17.49,-0.298,1.33,-0.072
17.5,-0.248,0.353,-0.163
17.51,-0.231,1.609,-0.068
17.52,-0.084,0.888,0.121
17.53,-0.171,0.757,0.007
17.54,-0.427,0.966,-0.197
17.55,-0.204,1.365,0.083
17.56,-0.228,1.067,0.148
17.57,-0.083,0.577,0.091
17.58,-0.534,0.827,-0.187
17.59,-0.174,1.556,0.111
17.6,-0.219,0.783,0.102
17.61,-0.132,0.91,0.014
17.62,-0.409,0.354,-0.209
17.63,-0.17,2.0,0.078
17.64,-0.08,0.498,0.118
17.65,-0.159,1.035,0.015
17.66,-0.495,0.254,-0.193
17.67,-0.129,1.898,0.101
17.68,-0.14,0.838,0.108
17.69,0.045,0.554,-0.045
17.7,-0.498,0.805,-0.249
17.71,0.041,1.55,0.112
17.72,-0.174,1.192,0.057
17.73,-0.001,0.659,0.131
17.74,-0.166,1.021,-0.008
17.75,-0.396,0.205,-0.25
17.76,-0.159,2.0,0.138
17.77,-0.13,0.544,0.112
17.78,-0.166,0.949,-0.012
17.79,-0.481,0.344,-0.166
17.8,-0.097,1.859,0.205
17.81,-0.118,0.964,0.095
17.82,-0.028,0.481,-0.042
17.83,-0.412,0.88,-0.143
17.84,-0.139,1.403,0.162
17.85,-0.125,1.327,0.057
17.86,-0.074,0.485,-0.067
17.87,-0.384,0.766,-0.218
17.88,0.029,1.65,0.151
17.89,-0.074,0.993,-0.023
17.9,-0.062,0.867,-0.084
17.91,-0.361,0.274,-0.159
17.92,-0.177,1.831,0.202
17.93,-0.168,0.839,0.059
17.94,-0.278,0.938,-0.086
17.95,-0.297,0.315,-0.054
17.96,-0.207,1.35,0.18
17.97,-0.25,1.121,0.025
17.98,-0.156,0.599,-0.119
17.99,-0.443,0.867,-0.084
18.0,0.053,0.941,0.207
18.01,-0.349,1.456,0.024
18.02,-0.208,0.395,-0.132
18.03,-0.333,0.971,-0.05
18.04,0.052,0.926,0.154
18.05,-0.317,1.167,-0.008
18.06,-0.209,0.753,-0.093
18.07,-0.321,1.06,-0.077
18.08,-0.011,1.227,0.153
18.09,-0.119,0.659,0.034
18.1,-0.438,1.071,-0.161
18.11,-0.269,1.166,0.025
18.12,-0.202,0.929,0.118
18.13,-0.197,0.924,-0.018
18.14,-0.248,0.588,-0.197
18.15,-0.328,1.793,0.053
18.16,-0.104,0.513,0.162
18.17,-0.216,1.191,0.04
18.18,-0.348,0.169,-0.178
18.19,-0.14,2.0,0.09
18.2,-0.083,0.716,0.076
18.21,-0.057,0.713,-0.034
18.22,-0.478,0.649,-0.22
18.23,-0.062,1.612,0.091
18.24,-0.254,1.046,0.119
18.25,-0.02,0.387,-0.015
18.26,-0.606,0.879,-0.162
18.27,-0.006,1.588,0.201
18.28,-0.269,1.051,0.092
18.29,0.028,0.584,-0.039
18.3,-0.446,0.537,-0.137
18.31,-0.033,1.943,0.134
18.32,-0.06,0.694,0.074
18.33,-0.074,1.061,-0.07
18.34,-0.338,0.169,-0.151
18.35,-0.054,1.991,0.187
18.36,-0.124,0.802,0.054
18.37,-0.098,0.783,-0.054
18.38,-0.343,0.599,-0.176
18.39,-0.13,1.478,0.137
18.4,-0.346,1.384,0.037
18.41,-0.067,0.371,-0.059
18.42,-0.427,0.874,-0.071
18.43,-0.109,1.108,0.19
18.44,-0.326,1.352,0.024
18.45,-0.212,0.654,-0.082
18.46,-0.355,0.521,-0.03
18.47,-0.13,1.328,0.257
18.48,-0.139,0.931,-0.02
18.49,-0.329,0.962,-0.124
18.5,-0.208,0.407,-0.024
18.51,-0.121,1.293,0.125
18.52,-0.203,0.913,-0.058
18.53,-0.204,0.822,-0.136
18.54,-0.223,1.394,-0.091
18.55,0.052,0.778,0.145
18.56,-0.25,1.146,-0.045
18.57,-0.428,0.596,-0.188
18.58,-0.278,1.929,0.076
18.59,-0.037,0.606,0.113
18.6,-0.144,1.131,0.001
18.61,-0.447,0.235,-0.269
18.62,-0.076,1.935,0.046
18.63,-0.085,0.754,0.079
18.64,-0.052,0.681,-0.021
18.65,-0.579,0.635,-0.198
18.66,0.012,1.637,0.115
18.67,-0.238,1.143,0.171
18.68,0.165,0.402,-0.03
18.69,-0.639,0.901,-0.13
18.7,0.077,1.603,0.179
18.71,-0.247,1.036,0.061
18.72,0.051,0.628,-0.063
18.73,-0.394,0.473,-0.157
18.74,-0.092,1.958,0.108
18.75,-0.018,0.691,0.076
18.76,-0.137,0.99,-0.065
18.77,-0.328,0.2,-0.134
18.78,-0.168,1.905,0.069
18.79,-0.13,0.828,0.066
18.8,-0.119,0.771,-0.065
18.81,-0.42,0.643,-0.134
18.82,-0.07,1.469,0.204
18.83,-0.309,1.237,0.076
18.84,-0.017,0.459,-0.06
18.85,-0.531,0.888,-0.105
18.86,-0.08,1.179,0.253
18.87,-0.326,1.383,0.061
18.88,-0.173,0.518,-0.112
18.89,-0.345,0.539,-0.015
18.9,-0.158,1.338,0.192
18.91,-0.126,0.798,0.025
18.92,-0.305,1.112,-0.106
18.93,-0.293,0.296,-0.023
18.94,-0.065,1.331,0.154
18.95,-0.163,0.921,-0.027
18.96,-0.272,0.781,-0.174
18.97,-0.225,0.939,-0.064
18.98,-0.038,0.905,0.172
18.99,-0.328,1.233,0.008
19.0,-0.13,0.412,-0.12
19.01,-0.398,1.704,-0.074
19.02,0.032,0.709,0.123
19.03,-0.301,1.136,-0.041
19.04,-0.302,0.555,-0.173
19.05,-0.285,1.472,0.005
19.06,-0.128,0.981,0.173
19.07,-0.126,0.724,0.016
19.08,-0.345,1.0,-0.159
19.09,-0.254,1.308,0.067
19.1,-0.189,1.058,0.155
19.11,-0.151,0.611,0.031
19.12,-0.34,0.753,-0.202
19.13,-0.194,1.664,0.058
19.14,-0.026,0.72,0.105
19.15,-0.187,0.92,-0.003
19.16,-0.363,0.237,-0.175
19.17,-0.156,2.0,0.087
19.18,0.002,0.61,0.127
19.19,-0.142,0.924,-0.016
19.2,-0.468,0.368,-0.173
19.21,-0.123,1.871,0.115
19.22,-0.239,0.878,0.072
19.23,-0.06,0.503,-0.029
19.24,-0.561,0.855,-0.167
19.25,-0.025,1.536,0.181
19.26,-0.131,1.172,0.092
19.27,0.098,0.466,-0.039
19.28,-0.541,0.76,-0.137
19.29,0.02,1.652,0.126
19.3,-0.069,0.972,0.046
19.31,-0.088,0.97,-0.063
19.32,-0.351,0.227,-0.174
19.33,-0.136,2.0,0.155
19.34,-0.029,0.686,0.051
19.35,-0.138,1.004,-0.056
19.36,-0.29,0.333,-0.172
19.37,-0.219,1.554,0.145
19.38,-0.242,0.966,-0.016
19.39,-0.243,0.786,-0.089
19.4,-0.283,0.699,-0.038
19.41,-0.056,0.971,0.151
19.42,-0.289,1.288,-0.023
19.43,-0.184,0.511,-0.176
19.44,-0.421,0.982,-0.038
19.45,-0.018,0.894,0.241
19.46,-0.376,1.306,0.035
19.47,-0.169,0.512,-0.094
19.48,-0.297,1.196,-0.065
19.49,-0.075,1.052,0.164
19.5,-0.207,0.724,-0.009
19.51,-0.401,1.032,-0.118
19.52,-0.169,1.267,0.008
19.53,-0.119,1.116,0.167
19.54,-0.164,0.643,0.062
19.55,-0.483,0.798,-0.154
19.56,-0.298,1.446,0.096
19.57,-0.161,0.715,0.14
19.58,-0.249,1.17,-0.04
19.59,-0.21,0.299,-0.169
19.6,-0.33,1.961,0.1
19.61,0.027,0.542,0.113
19.62,-0.244,0.967,-0.013
19.63,-0.274,0.389,-0.207
19.64,-0.138,1.772,0.002
19.65,0.042,1.041,0.084
19.66,0.018,0.439,-0.122
19.67,-0.515,0.914,-0.224
19.68,-0.063,1.52,0.15
19.69,-0.287,1.078,0.094
19.7,0.008,0.517,-0.025
19.71,-0.524,0.734,-0.169
19.72,-0.069,1.767,0.179
19.73,-0.05,0.788,0.066
19.74,-0.042,0.887,-0.046
19.75,-0.371,0.228,-0.139
19.76,-0.18,1.969,0.174
19.77,-0.068,0.716,0.124
19.78,-0.157,0.972,-0.045
19.79,-0.397,0.36,-0.159
19.8,-0.069,1.818,0.213
19.81,-0.164,1.009,0.025
19.82,-0.019,0.564,-0.026
19.83,-0.414,0.808,-0.191
19.84,-0.089,1.296,0.152
19.85,-0.288,1.433,0.015
19.86,-0.065,0.403,-0.085
19.87,-0.39,0.725,-0.122
19.88,-0.103,1.239,0.174
19.89,-0.216,0.998,0.043
19.9,-0.278,0.957,-0.091
19.91,-0.312,0.246,-0.022
19.92,-0.274,1.629,0.306
19.93,-0.152,0.846,0.068
19.94,-0.235,0.978,-0.1
19.95,-0.365,0.439,-0.032
19.96,-0.003,1.161,0.17
19.97,-0.252,1.235,-0.058
19.98,-0.167,0.548,-0.138
19.99,-0.277,1.351,-0.053
20.0,0.027,0.734,0.139
20.01,-0.256,1.303,-0.026
20.02,-0.273,0.433,-0.184
20.03,-0.366,1.162,-0.061
20.04,-0.042,0.874,0.12
20.05,-0.25,1.016,-0.011
20.06,-0.237,0.746,-0.164
20.07,-0.225,1.364,-0.043
20.08,-0.224,1.035,0.15
20.09,-0.116,0.601,0.043
20.1,-0.489,0.942,-0.159
20.11,-0.158,1.495,0.075
20.12,-0.207,0.891,0.161
20.13,-0.088,0.843,0.014
20.14,-0.447,0.468,-0.211
20.15,-0.125,1.964,0.04
20.16,-0.106,0.523,0.011
20.17,-0.155,1.039,-0.036
20.18,-0.521,0.256,-0.144
20.19,-0.202,2.0,0.237
20.2,-0.032,0.619,0.137
20.21,-0.097,0.906,-0.017
20.22,-0.462,0.375,-0.16
20.23,-0.089,1.735,0.163
20.24,-0.199,1.054,0.081
20.25,0.035,0.522,-0.053
20.26,-0.472,0.91,-0.164
20.27,0.03,1.521,0.195
20.28,-0.252,1.223,0.037
20.29,-0.01,0.519,-0.039
20.3,-0.428,0.722,-0.169
20.31,-0.099,1.49,0.156
20.32,-0.231,1.063,0.015
20.33,-0.113,0.902,-0.148
20.34,-0.311,0.199,-0.109
20.35,-0.139,1.614,0.176
20.36,-0.18,0.809,0.038
20.37,-0.32,1.035,-0.09
20.38,-0.369,0.369,-0.059
20.39,-0.163,1.303,0.254
20.4,-0.302,1.245,-0.008
20.41,-0.086,0.497,-0.112
20.42,-0.396,1.163,-0.064
20.43,0.132,0.767,0.165
20.44,-0.353,1.379,-0.056
20.45,-0.128,0.456,-0.182
20.46,-0.299,1.575,-0.094
20.47,-0.031,0.904,0.154
20.48,-0.247,0.824,0.057
20.49,-0.385,0.913,-0.145
20.5,-0.365,1.078,0.056
20.51,-0.232,1.058,0.168
20.52,-0.118,0.682,0.021
20.53,-0.356,0.859,-0.141
20.54,-0.178,1.43,0.095
20.55,-0.158,0.858,0.15
20.56,-0.068,0.824,-0.008
20.57,-0.37,0.445,-0.223
20.58,-0.113,1.971,0.085
20.59,0.01,0.622,0.095
20.6,-0.141,1.011,-0.014
20.61,-0.358,0.212,-0.221
20.62,-0.121,2.0,0.029
20.63,-0.163,0.696,-0.029
20.64,-0.132,0.663,-0.06
20.65,-0.512,0.666,-0.144
20.66,-0.041,1.655,0.186
20.67,-0.228,1.148,0.158
20.68,0.071,0.333,-0.035
20.69,-0.533,0.899,-0.151
20.7,-0.054,1.549,0.179
20.71,-0.164,1.073,0.102
20.72,0.006,0.8,-0.073
20.73,-0.455,0.428,-0.16
20.74,-0.031,1.95,0.182
20.75,-0.099,0.76,0.016
20.76,-0.149,1.042,-0.045
20.77,-0.327,0.191,-0.155
20.78,-0.168,1.802,0.123
20.79,-0.13,0.979,-0.014
20.8,-0.098,0.736,-0.105
20.81,-0.385,0.598,-0.156
20.82,-0.07,1.137,0.173
20.83,-0.36,1.382,-0.019
20.84,-0.073,0.483,-0.082
20.85,-0.493,0.917,-0.012
20.86,-0.03,0.975,0.286
20.87,-0.335,1.336,0.024
20.88,-0.203,0.639,-0.131
20.89,-0.292,0.792,-0.05
20.9,-0.056,1.175,0.136
20.91,-0.152,0.757,-0.038
20.92,-0.317,1.041,-0.145
20.93,-0.172,1.085,-0.031
20.94,-0.1,1.134,0.142
20.95,-0.255,0.716,0.056
20.96,-0.338,0.779,-0.145
20.97,-0.439,1.552,0.016
20.98,-0.147,0.67,0.17
20.99,-0.132,0.906,-0.025
21.0,-0.314,0.394,-0.181
21.01,-0.219,2.0,0.12
21.02,-0.136,0.479,0.152
21.03,-0.244,1.049,0.031
21.04,-0.365,0.2,-0.185
21.05,-0.138,2.0,0.11
21.06,-0.091,0.755,0.102
21.07,-0.086,0.637,-0.021
21.08,-0.499,0.674,-0.205
21.09,0.011,1.604,0.153
21.1,-0.288,1.173,0.068
21.11,-0.027,0.308,-0.051
21.12,-0.523,0.897,-0.164
21.13,-0.033,1.599,0.154
21.14,-0.135,1.066,0.077
21.15,0.004,0.801,-0.078
21.16,-0.299,0.331,-0.162
21.17,-0.131,1.853,0.107
21.18,-0.004,0.835,0.022
21.19,-0.212,1.095,-0.121
21.2,-0.316,0.165,-0.097
21.21,-0.179,1.883,0.152
21.22,-0.191,0.926,0.028
21.23,0.025,0.795,-0.08
21.24,-0.476,0.673,-0.134
21.25,-0.061,1.125,0.217
21.26,-0.43,1.46,-0.043
21.27,-0.012,0.393,-0.103
21.28,-0.399,0.993,-0.023
21.29,0.026,0.881,0.163
21.3,-0.278,1.263,-0.035
21.31,-0.322,0.679,-0.149
21.32,-0.283,0.571,0.01
21.33,-0.122,1.228,0.168
21.34,-0.191,0.828,-0.007
21.35,-0.273,0.96,-0.132
21.36,-0.252,1.141,-0.008
21.37,-0.092,1.035,0.145
21.38,-0.192,0.813,-0.035
21.39,-0.366,0.726,-0.156
21.4,-0.21,1.74,0.088
21.41,-0.048,0.685,0.146
21.42,-0.197,1.039,0.016
21.43,-0.389,0.275,-0.247
21.44,-0.248,2.0,0.084
21.45,-0.108,0.55,0.04
21.46,-0.207,0.941,0.015
21.47,-0.361,0.435,-0.22
21.48,-0.082,1.721,0.079
21.49,-0.092,1.05,0.121
21.5,0.003,0.38,-0.054
21.51,-0.522,0.859,-0.204
21.52,-0.009,1.51,0.139
21.53,-0.176,1.121,0.075
21.54,0.059,0.552,-0.082
21.55,-0.463,0.704,-0.196
21.56,0.014,1.806,0.149
21.57,-0.117,0.835,0.05
21.58,-0.058,0.947,-0.073
21.59,-0.294,0.177,-0.136
21.6,-0.199,1.905,0.117
21.61,-0.152,0.76,0.082
21.62,-0.145,1.008,-0.111
21.63,-0.227,0.414,-0.146
21.64,-0.171,1.43,0.158
21.65,-0.242,1.243,0.001
21.66,-0.108,0.474,-0.13
21.67,-0.423,0.884,-0.096
21.68,-0.052,1.084,0.254
21.69,-0.41,1.504,-0.008
21.7,-0.098,0.43,-0.09
21.71,-0.375,0.849,-0.038
21.72,0.063,1.039,0.131
21.73,-0.206,1.024,-0.033
21.74,-0.385,0.962,-0.169
21.75,-0.124,0.756,-0.004
21.76,-0.093,1.243,0.163
21.77,-0.074,0.69,0.036
21.78,-0.387,0.993,-0.172
21.79,-0.121,1.322,0.065
21.8,-0.279,0.99,0.142
21.81,-0.127,0.695,0.019
21.82,-0.394,0.623,-0.179
21.83,-0.089,1.838,0.048
21.84,0.045,0.702,0.145
21.85,-0.161,0.95,-0.01
21.86,-0.412,0.206,-0.175
21.87,-0.173,2.0,0.106
21.88,-0.104,0.666,0.083
21.89,-0.174,0.811,-0.062
21.9,-0.434,0.51,-0.186
21.91,-0.127,1.726,0.192
21.92,-0.062,1.066,0.108
21.93,0.024,0.407,-0.056
21.94,-0.464,0.887,-0.161
21.95,0.011,1.361,0.104
21.96,-0.209,1.271,-0.033
21.97,0.022,0.58,-0.11
21.98,-0.348,0.609,-0.162
21.99,-0.033,1.712,0.085
22.0,-0.09,0.855,0.038
22.01,-0.249,0.973,-0.095
22.02,-0.316,0.171,-0.071
22.03,-0.246,1.722,0.191
22.04,-0.135,0.91,-0.012
22.05,-0.132,0.886,-0.128
22.06,-0.317,0.472,-0.167
22.07,-0.058,1.182,0.169
22.08,-0.275,1.249,-0.007
22.09,-0.14,0.551,-0.119
22.1,-0.317,0.979,-0.055
22.11,-0.005,0.858,0.202
22.12,-0.28,1.461,-0.058
22.13,-0.207,0.429,-0.117
22.14,-0.271,1.07,-0.083
22.15,-0.071,0.93,0.109
22.16,-0.138,0.91,-0.051
22.17,-0.417,0.89,-0.12
22.18,-0.169,1.23,0.043
22.19,-0.168,1.129,0.194
22.2,-0.108,0.6,0.054
22.21,-0.502,0.968,-0.124
22.22,-0.211,1.546,0.082
22.23,-0.258,0.759,0.166
22.24,-0.108,1.003,0.027
22.25,-0.417,0.317,-0.214
22.26,-0.171,2.0,0.107
22.27,-0.046,0.565,0.037
22.28,-0.128,0.976,-0.031
22.29,-0.436,0.284,-0.199
22.3,-0.042,1.913,0.03
22.31,-0.065,0.865,0.099
22.32,-0.003,0.58,0.005
22.33,-0.636,0.773,-0.121
22.34,0.009,1.592,0.171
22.35,-0.259,1.19,0.124
22.36,0.087,0.443,-0.031
22.37,-0.555,0.918,-0.154
22.38,0.039,1.631,0.203
22.39,-0.22,1.017,0.108
22.4,0.011,0.779,-0.071
22.41,-0.388,0.312,-0.122
22.42,-0.17,1.849,0.112
22.43,-0.156,0.762,0.051
22.44,-0.214,1.002,-0.127
22.45,-0.337,0.231,-0.152
22.46,-0.133,1.675,0.152
22.47,-0.308,1.003,0.091
22.48,-0.08,0.694,-0.122
22.49,-0.484,0.744,-0.088
22.5,0.002,1.086,0.223
22.51,-0.466,1.51,0.027
22.52,-0.032,0.385,-0.071
22.53,-0.475,1.001,-0.054
22.54,0.076,0.91,0.154
22.55,-0.357,1.191,0.059
22.56,-0.242,0.829,-0.156
22.57,-0.402,0.505,0.001
22.58,-0.071,1.296,0.192
22.59,-0.167,0.833,-0.001
22.6,-0.38,0.883,-0.183
22.61,-0.108,1.279,0.013
22.62,-0.208,1.053,0.111
22.63,-0.124,0.562,0.02
22.64,-0.458,0.805,-0.167
22.65,-0.046,1.68,0.052
22.66,0.009,0.908,0.126
22.67,-0.096,0.811,-0.017
22.68,-0.466,0.324,-0.208
22.69,-0.216,2.0,0.121
22.7,-0.131,0.544,0.104
22.71,-0.206,0.995,-0.016
22.72,-0.472,0.283,-0.173
22.73,-0.124,1.914,0.127
22.74,-0.012,0.915,0.092
22.75,0.003,0.501,-0.094
22.76,-0.472,0.792,-0.18
22.77,-0.097,1.442,0.098
22.78,-0.172,1.261,0.067
22.79,0.051,0.515,-0.013
22.8,-0.464,0.857,-0.184
22.81,-0.007,1.619,0.169
22.82,-0.155,0.984,0.039
22.83,-0.082,0.892,-0.056
22.84,-0.305,0.292,-0.143
22.85,-0.218,1.901,0.129
22.86,-0.136,0.791,0.026
22.87,-0.091,1.02,-0.078
22.88,-0.306,0.29,-0.106
22.89,-0.175,1.398,0.157
22.9,-0.226,1.022,0.005
22.91,-0.204,0.719,-0.155
22.92,-0.3,0.862,-0.034
22.93,-0.088,0.938,0.222
22.94,-0.309,1.405,0.036
22.95,-0.192,0.376,-0.105
22.96,-0.327,1.103,-0.062
22.97,-0.04,0.827,0.131
22.98,-0.259,1.1,-0.081
22.99,-0.23,0.717,-0.184
23.0,-0.175,1.15,-0.054
23.01,-0.129,1.145,0.15
23.02,-0.085,0.626,-0.022
23.03,-0.481,1.039,-0.207
23.04,-0.105,1.08,0.064
23.05,-0.209,0.986,0.156
23.06,-0.136,0.908,-0.021
23.07,-0.32,0.568,-0.218
23.08,-0.188,1.784,0.041
23.09,-0.088,0.565,0.142
23.1,-0.311,1.046,0.019
23.11,-0.412,0.167,-0.135
23.12,-0.218,2.0,0.101
23.13,-0.014,0.764,0.148
23.14,-0.151,0.712,-0.005
23.15,-0.525,0.576,-0.221
23.16,-0.069,1.666,0.13
23.17,-0.215,1.078,0.114
23.18,0.018,0.399,-0.004
23.19,-0.595,0.919,-0.179
23.2,-0.008,1.539,0.171
23.21,-0.108,1.099,0.075
23.22,-0.004,0.588,-0.04
23.23,-0.428,0.547,-0.162
23.24,-0.167,1.796,0.056
23.25,-0.005,0.782,0.048
23.26,-0.165,1.113,-0.092
23.27,-0.263,0.152,-0.119
23.28,-0.129,1.955,0.158
23.29,-0.115,0.787,0.068
23.3,-0.125,0.857,-0.051
23.31,-0.334,0.561,-0.15
23.32,-0.194,1.437,0.213
23.33,-0.332,1.338,0.009
23.34,-0.033,0.461,-0.031
23.35,-0.399,0.879,-0.054
23.36,-0.044,0.938,0.158
23.37,-0.344,1.342,-0.026
23.38,-0.18,0.679,-0.136
23.39,-0.331,0.617,-0.021
23.4,-0.104,1.194,0.226
23.41,-0.244,1.055,-0.055
23.42,-0.315,0.804,-0.184
23.43,-0.184,1.333,-0.044
23.44,-0.115,1.098,0.161
23.45,-0.125,0.583,0.007
23.46,-0.445,0.995,-0.161
23.47,-0.17,1.409,0.057
23.48,-0.162,0.992,0.171
23.49,-0.111,0.751,-0.005
23.5,-0.481,0.52,-0.205
23.51,-0.225,1.88,0.05
23.52,-0.203,0.513,0.083
23.53,-0.191,1.103,-0.016
23.54,-0.357,0.212,-0.2
23.55,-0.085,2.0,0.052
23.56,-0.025,0.73,0.094
23.57,-0.114,0.681,-0.032
23.58,-0.489,0.574,-0.163
23.59,-0.106,1.608,0.129
23.6,-0.123,1.156,0.077
23.61,0.085,0.466,-0.015
23.62,-0.576,0.955,-0.132
23.63,0.027,1.455,0.208
23.64,-0.167,1.161,0.086
23.65,-0.063,0.71,-0.05
23.66,-0.378,0.496,-0.162
23.67,-0.152,1.852,0.107
23.68,-0.126,0.815,0.003
23.69,-0.092,1.058,-0.079
23.7,-0.338,0.142,-0.124
23.71,-0.202,1.659,0.173
23.72,-0.242,0.915,0.051
23.73,-0.203,0.84,-0.077
23.74,-0.375,0.564,-0.055
23.75,-0.108,1.102,0.218
23.76,-0.347,1.367,-0.049
23.77,-0.017,0.419,-0.096
23.78,-0.383,0.931,-0.104
23.79,0.072,0.858,0.175
23.8,-0.317,1.494,-0.059
23.81,-0.31,0.501,-0.149
23.82,-0.152,1.103,0.041
23.83,-0.11,1.046,0.19
23.84,-0.139,0.753,-0.003
23.85,-0.398,1.082,-0.14
23.86,-0.188,1.149,0.003
23.87,-0.17,1.113,0.149
23.88,-0.183,0.665,-0.003
23.89,-0.422,0.776,-0.174
23.9,-0.229,1.602,0.069
23.91,-0.104,0.644,0.098
23.92,-0.219,1.011,-0.0
23.93,-0.241,0.313,-0.211
23.94,-0.139,2.0,0.068
23.95,0.123,0.665,0.11
23.96,-0.146,0.907,-0.037
23.97,-0.453,0.312,-0.199
23.98,-0.07,1.858,0.111
23.99,-0.139,0.969,0.093
24.0,-0.018,0.5,-0.048
24.01,-0.599,0.817,-0.182
24.02,-0.007,1.51,0.184
24.03,-0.196,1.2,0.106
24.04,0.044,0.431,-0.017
24.05,-0.548,0.803,-0.15
