t,ax,ay,az
16.06,-0.068,1.598,0.206
16.07,-0.167,0.86,0.075
16.08,-0.232,1.029,-0.043
16.09,-0.426,0.215,-0.136
16.1,-0.179,1.519,0.243
16.11,-0.158,0.893,0.046
16.12,-0.217,0.771,-0.101
16.13,-0.412,0.691,-0.158
16.14,0.01,1.116,0.196
16.15,-0.238,1.358,0.038
16.16,0.046,0.458,-0.113
16.17,-0.509,1.034,-0.175
16.18,0.021,0.981,0.188
16.19,-0.314,1.214,0.098
16.2,-0.164,0.652,-0.155
16.21,-0.507,0.587,-0.13
16.22,-0.095,1.274,0.157
16.23,-0.161,0.841,-0.014
16.24,-0.277,0.964,-0.143
16.25,-0.476,0.311,-0.105
16.26,-0.048,1.361,0.178
16.27,-0.239,0.875,0.032
16.28,-0.219,0.798,-0.11
16.29,-0.499,0.795,-0.072
16.3,0.069,1.036,0.104
16.31,-0.328,1.253,-0.041
16.32,-0.11,0.382,-0.152
16.33,-0.418,1.219,-0.071
16.34,0.007,0.894,0.152
16.35,-0.256,1.254,0.043
16.36,-0.314,0.45,-0.174
16.37,-0.346,0.866,-0.003
16.38,-0.145,1.187,0.128
16.39,-0.133,0.817,0.058
16.4,-0.344,0.884,-0.147
16.41,-0.295,0.864,-0.035
16.42,-0.118,1.322,0.16
16.43,-0.174,0.776,0.061
16.44,-0.488,1.008,-0.206
16.45,-0.195,1.182,-0.005
16.46,-0.274,1.047,0.119
16.47,-0.126,0.895,0.035
16.48,-0.465,0.645,-0.188
16.49,-0.265,1.752,0.065
16.5,-0.157,0.691,0.151
16.51,-0.172,1.13,0.064
16.52,-0.339,0.317,-0.197
16.53,-0.211,1.92,0.041
16.54,-0.097,0.765,0.157
16.55,-0.095,0.9,0.079
16.56,-0.492,0.721,-0.189
16.57,-0.275,1.584,0.099
16.58,-0.243,1.066,0.182
16.59,0.017,0.512,0.048
16.6,-0.496,1.075,-0.156
16.61,-0.15,1.445,0.068
16.62,-0.184,1.082,0.183
16.63,0.062,0.635,0.014
16.64,-0.476,0.765,-0.237
16.65,-0.071,1.882,0.074
16.66,-0.112,0.74,0.162
16.67,-0.035,0.968,-0.001
16.68,-0.401,0.343,-0.198
16.69,-0.176,2.0,0.102
16.7,-0.198,0.641,0.18
16.71,-0.054,0.9,0.029
16.72,-0.448,0.555,-0.191
16.73,-0.128,1.757,0.118
16.74,-0.172,1.035,0.164
16.75,0.151,0.438,-0.016
16.76,-0.497,1.028,-0.22
16.77,0.006,1.491,0.084
16.78,-0.179,1.09,0.093
16.79,0.163,0.53,-0.021
16.8,-0.453,0.818,-0.226
16.81,-0.031,1.875,0.09
16.82,-0.102,0.856,0.134
16.83,-0.058,0.794,-0.012
16.84,-0.34,0.338,-0.183
16.85,-0.099,2.0,0.083
16.86,-0.105,0.604,0.125
16.87,-0.052,0.867,-0.024
16.88,-0.396,0.458,-0.227
16.89,0.045,1.871,0.09
16.9,-0.184,0.977,0.103
16.91,0.073,0.361,-0.024
16.92,-0.447,1.012,-0.18
16.93,0.032,1.536,0.145
16.94,-0.229,1.171,0.114
16.95,0.089,0.405,-0.007
16.96,-0.455,0.888,-0.196
16.97,-0.003,1.711,0.099
16.98,-0.104,0.875,0.062
16.99,-0.077,0.777,-0.039
17.0,-0.309,0.391,-0.191
17.01,-0.088,2.0,0.091
17.02,-0.073,0.604,0.099
17.03,-0.092,0.891,0.003
17.04,-0.44,0.395,-0.19
17.05,-0.069,1.924,0.124
17.06,-0.144,0.948,0.041
17.07,0.046,0.46,-0.031
17.08,-0.478,0.87,-0.189
17.09,0.058,1.428,0.15
17.1,-0.219,1.208,0.077
17.11,0.122,0.415,-0.049
17.12,-0.537,0.921,-0.222
17.13,0.026,1.683,0.131
17.14,-0.21,1.01,0.032
17.15,-0.024,0.759,-0.027
17.16,-0.487,0.368,-0.121
17.17,-0.18,1.839,0.262
17.18,-0.078,0.686,0.131
17.19,-0.107,0.863,-0.039
17.2,-0.444,0.269,-0.152
17.21,-0.167,1.643,0.201
17.22,-0.222,0.946,0.144
17.23,-0.125,0.649,-0.034
17.24,-0.315,0.495,-0.23
17.25,-0.105,1.34,0.145
17.26,-0.206,1.204,0.04
17.27,-0.065,0.501,-0.134
17.28,-0.496,0.908,-0.179
17.29,0.045,1.081,0.197
17.3,-0.254,1.301,0.031
17.31,-0.125,0.506,-0.066
17.32,-0.463,0.713,-0.184
17.33,-0.037,1.405,0.105
17.34,-0.208,0.957,0.013
17.35,-0.098,0.978,-0.126
17.36,-0.503,0.141,-0.185
17.37,-0.047,1.607,0.247
17.38,-0.154,0.896,0.067
17.39,-0.191,0.968,-0.067
17.4,-0.444,0.355,-0.191
17.41,-0.122,1.378,0.224
17.42,-0.171,1.219,0.015
17.43,-0.124,0.453,-0.109
17.44,-0.4,0.914,-0.182
17.45,-0.03,1.025,0.173
17.46,-0.252,1.402,0.007
17.47,-0.018,0.496,-0.121
17.48,-0.447,0.791,-0.183
17.49,-0.008,1.213,0.153
17.5,-0.139,0.98,0.047
17.51,-0.241,0.909,-0.147
17.52,-0.341,0.32,-0.18
17.53,-0.178,1.48,0.156
17.54,-0.115,0.861,0.019
17.55,-0.243,0.942,-0.127
17.56,-0.338,0.423,-0.201
17.57,-0.063,1.232,0.182
17.58,-0.203,1.082,-0.022
17.59,-0.163,0.556,-0.129
17.6,-0.486,0.928,-0.136
17.61,0.023,1.017,0.215
17.62,-0.271,1.265,-0.009
17.63,-0.176,0.398,-0.125
17.64,-0.493,0.961,-0.061
17.65,-0.094,1.014,0.17
17.66,-0.223,1.076,0.043
17.67,-0.226,0.714,-0.133
17.68,-0.419,0.541,-0.075
17.69,-0.11,1.412,0.18
17.7,-0.164,0.71,0.103
17.71,-0.384,0.934,-0.12
17.72,-0.398,0.484,-0.061
17.73,-0.247,1.216,0.164
17.74,-0.209,1.006,0.028
17.75,-0.237,0.492,-0.134
17.76,-0.321,1.084,-0.094
17.77,-0.017,0.907,0.151
17.78,-0.203,1.323,-0.039
17.79,-0.243,0.344,-0.157
17.8,-0.445,1.083,-0.095
17.81,-0.099,1.034,0.161
17.82,-0.214,1.079,0.033
17.83,-0.232,0.61,-0.182
17.84,-0.337,1.003,-0.063
17.85,-0.106,1.265,0.146
17.86,-0.24,0.682,-0.038
17.87,-0.31,0.934,-0.096
17.88,-0.266,1.037,-0.081
17.89,-0.047,1.225,0.132
17.9,-0.113,0.836,-0.021
17.91,-0.407,0.796,-0.223
17.92,-0.351,1.123,-0.047
17.93,-0.177,0.825,0.108
17.94,-0.309,1.336,0.002
17.95,-0.124,0.241,-0.202
17.96,-0.317,1.789,-0.007
17.97,0.028,0.864,0.219
17.98,-0.319,0.926,0.118
17.99,-0.334,0.65,-0.106
18.0,-0.338,1.506,-0.011
18.01,-0.214,1.103,0.204
18.02,-0.087,0.643,0.087
18.03,-0.559,1.029,-0.201
18.04,-0.278,1.068,0.078
18.05,-0.313,1.078,0.138
18.06,-0.019,0.554,0.113
18.07,-0.455,1.001,-0.171
18.08,-0.184,1.476,0.066
18.09,-0.076,1.085,0.114
18.1,0.011,0.692,0.0
18.11,-0.414,0.482,-0.157
18.12,-0.154,2.0,0.087
18.13,-0.251,0.561,0.158
18.14,-0.098,1.074,0.079
18.15,-0.435,0.313,-0.18
18.16,-0.206,1.915,0.142
18.17,-0.228,0.735,0.116
18.18,0.011,0.745,0.038
18.19,-0.444,0.779,-0.187
18.2,-0.138,1.549,0.132
18.21,-0.221,1.113,0.209
18.22,0.163,0.488,0.042
18.23,-0.527,0.963,-0.2
18.24,0.08,1.63,0.082
18.25,-0.224,0.98,0.028
18.26,0.069,0.687,0.002
18.27,-0.424,0.611,-0.2
18.28,-0.067,1.901,0.122
18.29,-0.036,0.678,0.129
18.3,-0.015,0.937,-0.011
18.31,-0.386,0.296,-0.222
18.32,-0.146,2.0,0.062
18.33,-0.136,0.696,0.104
18.34,-0.022,0.76,-0.014
18.35,-0.452,0.654,-0.274
18.36,0.033,1.655,0.155
18.37,-0.216,1.136,0.077
18.38,0.068,0.289,0.013
18.39,-0.463,1.079,-0.228
18.4,0.017,1.468,0.086
18.41,-0.116,1.103,-0.009
18.42,0.081,0.557,-0.02
18.43,-0.401,0.679,-0.191
18.44,-0.019,1.85,0.157
18.45,-0.136,0.713,0.055
18.46,-0.062,0.939,-0.07
18.47,-0.42,0.259,-0.204
18.48,-0.106,1.992,0.182
18.49,-0.133,0.75,0.045
18.5,-0.111,0.735,-0.005
18.51,-0.401,0.516,-0.195
18.52,-0.099,1.523,0.225
18.53,-0.204,1.165,0.092
18.54,0.023,0.428,-0.021
18.55,-0.487,0.983,-0.17
18.56,0.055,1.399,0.156
18.57,-0.252,1.221,0.073
18.58,0.071,0.571,-0.007
18.59,-0.609,0.714,-0.156
18.6,-0.022,1.535,0.201
18.61,-0.203,0.919,0.02
18.62,-0.123,0.927,-0.084
18.63,-0.409,0.216,-0.177
18.64,-0.146,1.68,0.174
18.65,-0.213,0.812,0.106
18.66,-0.146,0.997,-0.142
18.67,-0.347,0.352,-0.223
18.68,-0.056,1.529,0.206
18.69,-0.039,0.707,-0.131
18.7,-0.559,0.911,-0.056
18.71,-0.026,1.006,0.171
18.72,-0.254,1.088,0.05
18.73,-0.278,0.776,-0.139
18.74,-0.478,0.437,-0.038
18.75,-0.128,1.36,0.158
18.76,-0.179,0.787,0.047
18.77,-0.352,0.854,-0.141
18.78,-0.319,0.663,-0.039
18.79,-0.132,1.224,0.138
18.8,-0.289,0.991,0.041
18.81,-0.187,0.589,-0.109
18.82,-0.426,1.24,-0.112
18.83,0.022,0.829,0.134
18.84,-0.245,1.357,-0.009
18.85,-0.224,0.248,-0.181
18.86,-0.281,1.333,-0.09
18.87,0.018,0.892,0.075
18.88,-0.207,1.033,-0.024
18.89,-0.367,0.582,-0.181
18.9,-0.154,1.094,-0.075
18.91,-0.18,1.21,0.118
18.92,-0.017,0.669,0.01
18.93,-0.372,1.02,-0.181
18.94,-0.269,1.122,-0.008
18.95,-0.125,1.168,0.165
18.96,-0.134,0.851,0.007
18.97,-0.464,0.667,-0.189
18.98,-0.174,1.608,-0.012
18.99,-0.225,0.658,0.126
19.0,-0.171,1.235,0.06
19.01,-0.414,0.33,-0.195
19.02,-0.25,1.859,0.035
19.03,-0.161,0.73,0.146
19.04,-0.085,1.011,0.023
19.05,-0.417,0.593,-0.221
19.06,-0.151,1.576,0.062
19.07,-0.209,1.117,0.235
19.08,0.089,0.529,0.059
19.09,-0.561,1.002,-0.17
19.1,-0.126,1.425,0.099
19.11,-0.311,1.055,0.129
19.12,0.02,0.674,0.038
19.13,-0.488,0.774,-0.203
19.14,-0.115,1.821,0.031
19.15,-0.147,0.785,0.146
19.16,-0.016,0.938,0.041
19.17,-0.37,0.304,-0.235
19.18,-0.047,2.0,0.068
19.19,-0.076,0.687,0.124
19.2,-0.1,0.876,0.03
19.21,-0.45,0.463,-0.177
19.22,-0.077,1.874,0.148
19.23,-0.241,0.866,0.102
19.24,0.112,0.491,-0.013
19.25,-0.448,1.027,-0.224
19.26,-0.009,1.513,0.135
19.27,-0.121,1.211,0.058
19.28,0.085,0.44,0.01
19.29,-0.507,0.864,-0.121
19.3,-0.06,1.753,0.153
19.31,-0.088,0.821,0.124
19.32,0.001,0.877,-0.072
19.33,-0.415,0.342,-0.217
19.34,-0.052,2.0,0.141
19.35,-0.081,0.686,0.109
19.36,-0.089,0.799,-0.029
19.37,-0.419,0.399,-0.173
19.38,-0.022,1.774,0.011
19.39,-0.149,0.973,0.087
19.4,0.063,0.498,-0.03
19.41,-0.572,0.935,-0.228
19.42,0.039,1.354,0.202
19.43,-0.25,1.229,0.092
19.44,0.038,0.441,-0.013
19.45,-0.493,1.04,-0.205
19.46,-0.045,1.129,0.164
19.47,-0.3,1.217,0.089
19.48,-0.095,0.697,-0.062
19.49,-0.329,0.525,-0.197
19.5,-0.099,1.469,0.131
19.51,-0.056,0.882,0.043
19.52,-0.206,1.031,-0.109
19.53,-0.366,0.197,-0.194
19.54,-0.164,1.582,0.164
19.55,-0.173,0.902,0.045
19.56,-0.124,0.854,-0.109
19.57,-0.399,0.547,-0.208
19.58,-0.067,1.205,0.174
19.59,-0.262,1.205,0.036
19.6,0.014,0.479,-0.171
19.61,-0.46,0.966,-0.125
19.62,-0.032,1.023,0.206
19.63,-0.249,1.266,0.052
19.64,-0.142,0.545,-0.062
19.65,-0.464,0.706,-0.098
19.66,-0.161,1.228,0.208
19.67,-0.233,0.891,0.102
19.68,-0.274,0.985,-0.118
19.69,-0.359,0.27,-0.097
19.7,-0.221,1.396,0.208
19.71,-0.143,0.86,0.071
19.72,-0.349,0.803,-0.094
19.73,-0.324,0.683,-0.096
19.74,-0.143,1.149,0.17
19.75,-0.236,1.089,-0.037
19.76,-0.209,0.438,-0.11
19.77,-0.433,1.184,-0.058
19.78,-0.066,0.886,0.172
19.79,-0.397,1.277,0.084
19.8,-0.235,0.377,-0.174
19.81,-0.387,0.903,-0.074
19.82,-0.141,1.062,0.106
19.83,-0.161,0.948,0.036
19.84,-0.373,0.719,-0.135
19.85,-0.282,0.559,-0.029
19.86,-0.185,1.395,0.185
19.87,-0.023,0.831,-0.004
19.88,-0.371,0.815,-0.18
19.89,-0.204,0.957,-0.06
19.9,-0.146,1.103,0.138
19.91,-0.168,1.076,-0.032
19.92,-0.327,0.447,-0.131
19.93,-0.258,1.698,-0.045
19.94,-0.03,0.806,0.18
19.95,-0.232,1.224,0.05
19.96,-0.32,0.368,-0.219
19.97,-0.328,1.604,-0.004
19.98,-0.124,0.884,0.116
19.99,-0.094,0.978,0.011
20.0,-0.376,0.808,-0.264
20.01,-0.119,1.233,0.002
20.02,-0.211,1.216,0.136
20.03,0.027,0.612,0.078
20.04,-0.533,0.987,-0.152
20.05,-0.221,1.414,0.099
20.06,-0.221,1.0,0.173
20.07,-0.145,0.852,0.089
20.08,-0.399,0.608,-0.165
20.09,-0.301,1.973,0.092
20.1,-0.092,0.657,0.145
20.11,-0.16,1.088,0.091
20.12,-0.388,0.386,-0.193
20.13,-0.335,1.969,0.188
20.14,-0.115,0.75,0.159
20.15,-0.029,0.785,0.044
20.16,-0.47,0.735,-0.217
20.17,-0.133,1.557,0.16
20.18,-0.204,1.028,0.107
20.19,0.142,0.488,0.026
20.2,-0.562,1.059,-0.188
20.21,-0.037,1.546,0.129
20.22,-0.281,1.014,0.152
20.23,0.041,0.676,0.009
20.24,-0.486,0.575,-0.162
20.25,-0.052,1.634,0.128
20.26,-0.154,1.033,0.075
20.27,-0.052,0.731,-0.039
20.28,-0.341,0.295,-0.257
20.29,-0.14,1.945,0.124
20.3,-0.04,0.699,0.12
20.31,-0.186,0.912,-0.04
20.32,-0.423,0.327,-0.186
20.33,-0.115,1.74,0.15
20.34,-0.16,1.02,0.052
20.35,-0.056,0.524,-0.055
20.36,-0.447,0.905,-0.205
20.37,-0.065,1.168,0.181
20.38,-0.292,1.319,0.127
20.39,-0.019,0.496,-0.024
20.4,-0.503,0.791,-0.132
20.41,-0.051,1.379,0.192
20.42,-0.206,1.042,0.071
20.43,-0.164,0.91,-0.055
20.44,-0.384,0.327,-0.198
20.45,-0.153,1.709,0.182
20.46,-0.159,0.85,0.114
20.47,-0.085,1.031,-0.082
20.48,-0.453,0.297,-0.147
20.49,-0.097,1.417,0.17
20.5,-0.208,0.982,-0.016
20.51,-0.048,0.725,-0.132
20.52,-0.394,0.755,-0.181
20.53,0.014,1.083,0.203
20.54,-0.303,1.281,0.054
20.55,-0.054,0.507,-0.115
20.56,-0.498,0.902,-0.144
20.57,-0.078,1.059,0.234
20.58,-0.257,1.195,0.049
20.59,-0.223,0.653,-0.118
20.6,-0.393,0.579,-0.048
20.61,-0.189,1.349,0.181
20.62,-0.141,0.631,-0.009
20.63,-0.374,1.078,-0.15
20.64,-0.332,0.346,-0.085
20.65,-0.212,1.333,0.156
20.66,-0.195,0.924,-0.021
20.67,-0.228,0.7,-0.136
20.68,-0.51,0.792,-0.086
20.69,0.026,0.961,0.203
20.7,-0.333,1.306,-0.012
20.71,-0.065,0.364,-0.122
20.72,-0.556,1.162,-0.061
20.73,0.04,0.936,0.176
20.74,-0.406,1.179,0.078
20.75,-0.326,0.554,-0.077
20.76,-0.435,0.698,0.006
20.77,-0.175,1.261,0.135
20.78,-0.211,0.802,0.108
20.79,-0.348,0.882,-0.136
20.8,-0.398,0.549,0.009
20.81,-0.136,1.3,0.143
20.82,-0.199,0.957,0.065
20.83,-0.335,0.636,-0.189
20.84,-0.283,1.135,-0.042
20.85,-0.119,0.94,0.117
20.86,-0.235,1.215,0.039
20.87,-0.307,0.24,-0.154
20.88,-0.217,1.581,-0.062
20.89,-0.031,0.785,0.099
20.9,-0.265,1.155,-0.001
20.91,-0.391,0.491,-0.172
20.92,-0.207,1.253,-0.053
20.93,-0.158,1.089,0.075
20.94,-0.092,0.787,0.033
20.95,-0.454,0.936,-0.218
20.96,-0.219,1.055,0.018
20.97,-0.14,1.262,0.135
20.98,-0.166,0.714,0.058
20.99,-0.403,0.875,-0.203
21.0,-0.216,1.581,0.004
21.01,-0.056,0.865,0.114
21.02,-0.167,0.973,0.046
21.03,-0.335,0.414,-0.236
21.04,-0.296,1.928,0.05
21.05,-0.128,0.567,0.134
21.06,-0.104,1.07,0.001
21.07,-0.386,0.311,-0.223
21.08,-0.215,2.0,0.093
21.09,-0.206,0.637,0.096
21.1,0.025,0.826,0.04
21.11,-0.477,0.676,-0.234
21.12,-0.08,1.6,0.109
21.13,-0.237,1.106,0.147
21.14,0.135,0.431,0.021
21.15,-0.607,1.016,-0.157
21.16,0.067,1.599,0.115
21.17,-0.252,1.072,0.134
21.18,0.155,0.59,-0.042
21.19,-0.479,0.699,-0.186
21.2,0.001,1.939,0.114
21.21,-0.097,0.667,0.104
21.22,-0.002,0.949,-0.012
21.23,-0.357,0.277,-0.212
21.24,-0.102,2.0,0.105
21.25,-0.026,0.683,0.054
21.26,-0.066,0.743,-0.057
21.27,-0.352,0.637,-0.26
21.28,-0.094,1.698,0.131
21.29,-0.167,1.099,0.119
21.3,0.074,0.363,-0.047
21.31,-0.501,1.044,-0.224
21.32,0.023,1.31,0.146
21.33,-0.202,1.254,0.098
21.34,0.002,0.502,-0.049
21.35,-0.452,0.711,-0.19
21.36,-0.103,1.663,0.183
21.37,-0.043,0.803,0.085
21.38,-0.125,0.983,-0.085
21.39,-0.406,0.232,-0.134
21.4,-0.184,1.908,0.196
21.41,-0.049,0.784,0.09
21.42,-0.141,0.818,-0.034
21.43,-0.473,0.474,-0.177
21.44,-0.041,1.477,0.135
21.45,-0.202,1.157,0.084
21.46,-0.063,0.496,-0.02
21.47,-0.534,0.952,-0.165
21.48,-0.026,1.201,0.215
21.49,-0.327,1.254,0.078
21.5,-0.059,0.639,-0.02
21.51,-0.427,0.721,-0.172
21.52,-0.108,1.457,0.192
21.53,-0.146,1.006,0.046
21.54,-0.131,0.979,-0.089
21.55,-0.328,0.264,-0.15
21.56,-0.215,1.617,0.191
21.57,-0.156,0.812,0.072
21.58,-0.154,1.042,-0.088
21.59,-0.384,0.31,-0.196
21.6,-0.11,1.372,0.198
21.61,-0.209,1.127,0.032
21.62,-0.074,0.597,-0.135
21.63,-0.469,0.874,-0.148
21.64,-0.052,1.016,0.232
21.65,-0.3,1.36,0.049
21.66,-0.078,0.437,-0.086
21.67,-0.453,0.857,-0.147
21.68,-0.081,1.145,0.136
21.69,-0.184,0.953,-0.038
21.7,-0.301,0.874,-0.129
21.71,-0.327,0.334,-0.07
21.72,-0.257,1.411,0.18
21.73,-0.166,0.695,0.083
21.74,-0.312,0.977,-0.11
21.75,-0.373,0.476,-0.096
21.76,-0.13,1.208,0.172
21.77,-0.255,1.055,-0.029
21.78,-0.256,0.495,-0.135
21.79,-0.402,1.137,-0.072
21.8,0.059,0.93,0.163
21.81,-0.28,1.272,0.014
21.82,-0.195,0.417,-0.16
21.83,-0.411,1.173,-0.054
21.84,0.047,0.793,0.11
21.85,-0.187,0.985,-0.004
21.86,-0.291,0.494,-0.231
21.87,-0.232,1.436,-0.077
21.88,-0.083,1.11,0.139
21.89,-0.113,0.671,0.044
21.9,-0.419,1.046,-0.228
21.91,-0.26,1.193,0.02
21.92,-0.198,1.181,0.198
21.93,-0.083,0.701,0.077
21.94,-0.458,0.926,-0.258
21.95,-0.232,1.531,0.006
21.96,-0.117,0.803,0.1
21.97,-0.142,1.056,0.043
21.98,-0.371,0.376,-0.232
21.99,-0.25,2.0,0.063
22.0,-0.154,0.619,0.12
22.01,-0.07,1.092,0.086
22.02,-0.443,0.383,-0.213
22.03,-0.243,1.74,0.088
22.04,-0.205,0.863,0.134
22.05,0.003,0.668,0.052
22.06,-0.495,0.903,-0.178
22.07,-0.174,1.388,0.088
22.08,-0.232,1.148,0.17
22.09,0.085,0.547,0.065
22.1,-0.462,0.925,-0.21
22.11,-0.16,1.613,0.064
22.12,-0.129,0.902,0.148
22.13,-0.043,0.866,0.047
22.14,-0.431,0.419,-0.162
22.15,-0.188,2.0,0.117
22.16,-0.124,0.559,0.145
22.17,-0.087,1.002,0.023
22.18,-0.369,0.397,-0.217
22.19,-0.121,1.918,0.069
22.2,-0.112,0.832,0.09
22.21,-0.014,0.588,-0.0
22.22,-0.421,0.878,-0.222
22.23,-0.073,1.575,0.154
22.24,-0.144,1.201,0.148
22.25,0.038,0.359,-0.001
22.26,-0.46,1.053,-0.201
22.27,-0.027,1.726,0.066
22.28,-0.152,0.891,0.088
22.29,0.008,0.778,-0.042
22.3,-0.434,0.48,-0.184
22.31,-0.206,1.898,0.131
22.32,-0.054,0.712,0.113
22.33,-0.129,0.845,-0.03
22.34,-0.357,0.294,-0.199
22.35,-0.095,1.966,0.096
22.36,-0.062,0.773,0.076
22.37,-0.03,0.627,-0.076
22.38,-0.434,0.825,-0.269
22.39,-0.046,1.474,0.183
22.4,-0.205,1.275,0.128
22.41,0.021,0.318,-0.011
22.42,-0.46,1.02,-0.225
22.43,-0.055,1.372,0.19
22.44,-0.173,1.121,0.069
22.45,-0.054,0.737,-0.044
22.46,-0.406,0.444,-0.197
22.47,-0.189,1.793,0.241
22.48,-0.019,0.734,0.07
22.49,-0.172,1.0,-0.052
22.5,-0.337,0.241,-0.177
22.51,-0.243,1.735,0.216
22.52,-0.111,0.913,0.085
22.53,-0.099,0.678,-0.074
22.54,-0.421,0.698,-0.218
22.55,-0.099,1.301,0.212
22.56,-0.282,1.289,0.102
22.57,0.026,0.491,-0.044
22.58,-0.528,0.912,-0.145
22.59,0.006,1.348,0.185
22.6,-0.239,1.219,0.119
22.61,-0.119,0.673,-0.044
22.62,-0.397,0.602,-0.174
22.63,-0.183,1.647,0.174
22.64,-0.144,0.824,0.082
22.65,-0.139,1.064,-0.077
22.66,-0.413,0.295,-0.141
22.67,-0.178,1.5,0.21
22.68,-0.106,0.744,0.063
22.69,-0.257,1.041,-0.086
22.7,-0.365,0.365,-0.187
22.71,-0.186,1.305,0.198
22.72,-0.152,1.076,-0.04
22.73,-0.113,0.544,-0.123
22.74,-0.405,0.899,-0.192
22.75,-0.01,0.922,0.173
22.76,-0.208,1.321,-0.014
22.77,-0.112,0.449,-0.111
22.78,-0.489,0.875,-0.113
22.79,-0.064,1.049,0.17
22.8,-0.199,1.037,0.01
22.81,-0.226,0.842,-0.135
22.82,-0.463,0.382,-0.104
22.83,-0.145,1.387,0.2
22.84,-0.198,0.741,0.05
22.85,-0.324,0.959,-0.064
22.86,-0.437,0.503,-0.06
22.87,-0.119,1.296,0.187
22.88,-0.204,0.946,0.018
22.89,-0.291,0.569,-0.12
22.9,-0.364,0.997,-0.105
22.91,-0.088,0.94,0.176
22.92,-0.23,1.26,0.034
22.93,-0.172,0.355,-0.157
22.94,-0.454,1.144,-0.07
22.95,-0.031,0.965,0.147
22.96,-0.164,1.052,0.028
22.97,-0.328,0.642,-0.196
22.98,-0.307,0.784,-0.086
22.99,-0.126,1.312,0.122
23.0,-0.119,0.685,0.08
23.01,-0.364,0.936,-0.143
23.02,-0.395,0.701,-0.017
23.03,-0.121,1.265,0.138
23.04,-0.189,0.961,0.018
23.05,-0.265,0.588,-0.181
23.06,-0.345,1.179,-0.055
23.07,-0.073,0.872,0.168
23.08,-0.266,1.297,0.084
23.09,-0.215,0.232,-0.136
23.1,-0.38,1.396,-0.088
23.11,0.003,0.846,0.12
23.12,-0.242,1.172,0.043
23.13,-0.275,0.537,-0.221
23.14,-0.291,0.911,-0.086
23.15,-0.165,1.158,0.112
23.16,-0.032,0.773,-0.013
23.17,-0.447,0.891,-0.187
23.18,-0.165,0.847,-0.042
23.19,-0.187,1.21,0.079
23.2,-0.205,0.832,0.017
23.21,-0.354,0.687,-0.112
23.22,-0.3,1.468,-0.08
23.23,-0.032,0.877,0.13
23.24,-0.255,1.169,-0.02
23.25,-0.212,0.404,-0.223
23.26,-0.299,1.634,-0.039
23.27,-0.067,0.744,0.127
23.28,-0.218,1.17,0.039
23.29,-0.365,0.554,-0.19
23.3,-0.267,1.269,-0.012
23.31,-0.22,1.118,0.137
23.32,-0.07,0.732,0.072
23.33,-0.45,0.912,-0.19
23.34,-0.183,1.214,-0.005
23.35,-0.169,1.224,0.14
23.36,-0.062,0.665,0.072
23.37,-0.46,0.904,-0.209
23.38,-0.21,1.602,0.056
23.39,-0.204,0.714,0.148
23.4,-0.098,1.144,0.063
23.41,-0.411,0.326,-0.227
23.42,-0.253,1.878,0.054
23.43,-0.192,0.641,0.123
23.44,-0.107,1.079,0.088
23.45,-0.423,0.462,-0.193
23.46,-0.18,1.729,0.042
23.47,-0.208,0.742,0.139
23.48,0.034,0.765,0.003
23.49,-0.444,0.74,-0.26
23.5,-0.027,1.558,0.081
23.51,-0.205,1.134,0.103
23.52,0.064,0.408,0.06
23.53,-0.444,1.011,-0.215
23.54,-0.059,1.617,0.128
23.55,-0.14,1.018,0.105
23.56,0.006,0.64,0.009
23.57,-0.325,0.661,-0.156
23.58,-0.144,1.99,0.072
23.59,-0.073,0.67,0.155
23.6,-0.048,0.974,0.013
23.61,-0.405,0.299,-0.206
23.62,-0.121,2.0,0.127
23.63,-0.094,0.613,0.08
23.64,-0.031,0.806,0.008
23.65,-0.409,0.672,-0.229
23.66,-0.052,1.636,0.125
23.67,-0.161,1.13,0.038
23.68,0.062,0.309,-0.034
23.69,-0.404,1.031,-0.189
23.7,-0.058,1.531,0.117
23.71,-0.14,1.158,0.129
23.72,-0.014,0.528,-0.031
23.73,-0.432,0.727,-0.229
23.74,-0.1,1.924,0.135
23.75,-0.136,0.689,0.093
23.76,-0.065,0.903,-0.015
23.77,-0.347,0.348,-0.227
23.78,-0.192,1.951,0.11
23.79,-0.09,0.771,0.131
23.8,-0.086,0.694,-0.041
23.81,-0.41,0.546,-0.236
23.82,-0.137,1.622,0.171
23.83,-0.172,1.109,0.121
23.84,0.057,0.394,-0.062
23.85,-0.492,0.997,-0.225
23.86,0.004,1.377,0.233
23.87,-0.237,1.25,0.099
23.88,-0.024,0.442,-0.031
23.89,-0.4,0.76,-0.201
23.9,-0.16,1.704,0.186
23.91,-0.103,0.798,0.077
23.92,-0.091,0.94,-0.058
23.93,-0.321,0.226,-0.228
23.94,-0.153,1.93,0.192
23.95,-0.066,0.795,0.1
23.96,-0.224,0.851,-0.059
23.97,-0.339,0.48,-0.196
23.98,-0.112,1.616,0.152
23.99,-0.179,1.222,0.09
24.0,-0.007,0.466,-0.066
24.01,-0.434,0.94,-0.151
24.02,-0.004,1.419,0.231
24.03,-0.217,1.342,0.13
24.04,-0.017,0.516,0.006
24.05,-0.508,0.792,-0.173
24.06,-0.052,1.648,0.202
24.07,-0.172,0.98,0.088
24.08,-0.079,0.933,-0.066
24.09,-0.393,0.28,-0.167
24.1,-0.208,1.732,0.18
