t,ax,ay,az
16.03,-0.398,0.747,-0.245
16.04,-0.272,1.2,0.01
16.05,-0.253,1.099,0.119
16.06,-0.232,0.657,0.027
16.07,-0.284,0.641,-0.16
16.08,-0.201,1.586,0.002
16.09,-0.056,0.816,0.117
16.1,-0.14,0.86,0.001
16.11,-0.385,0.296,-0.151
16.12,-0.251,2.0,0.071
16.13,-0.068,0.472,0.092
16.14,-0.12,1.049,-0.017
16.15,-0.462,0.193,-0.217
16.16,-0.184,1.933,0.091
16.17,-0.251,0.703,0.067
16.18,-0.156,0.627,0.046
16.19,-0.507,0.684,-0.142
16.2,-0.071,1.576,0.132
16.21,-0.163,1.159,0.086
16.22,0.065,0.367,-0.043
16.23,-0.501,0.805,-0.16
16.24,-0.077,1.567,0.152
16.25,-0.145,1.067,0.09
16.26,-0.045,0.842,-0.046
16.27,-0.36,0.359,-0.175
16.28,-0.098,1.962,0.171
16.29,-0.1,0.68,0.038
16.3,-0.155,0.992,-0.057
16.31,-0.329,0.218,-0.208
16.32,-0.111,1.725,0.072
16.33,-0.092,1.04,-0.024
16.34,-0.114,0.68,-0.091
16.35,-0.345,0.687,-0.133
16.36,-0.118,1.217,0.143
16.37,-0.27,1.385,0.017
16.38,-0.018,0.529,-0.132
16.39,-0.397,0.865,-0.073
16.4,-0.095,1.164,0.249
16.41,-0.249,1.382,0.037
16.42,-0.141,0.664,-0.117
16.43,-0.362,0.445,-0.059
16.44,-0.157,1.412,0.212
16.45,-0.258,0.866,0.011
16.46,-0.229,0.976,-0.084
16.47,-0.269,0.497,0.012
16.48,-0.056,1.285,0.192
16.49,-0.231,0.984,-0.022
16.5,-0.214,0.694,-0.136
16.51,-0.295,0.985,-0.119
16.52,0.002,0.879,0.151
16.53,-0.313,1.456,-0.051
16.54,-0.179,0.306,-0.142
16.55,-0.334,1.664,-0.04
16.56,-0.01,0.708,0.134
16.57,-0.268,1.242,-0.056
16.58,-0.313,0.565,-0.16
16.59,-0.261,1.448,0.011
16.6,-0.156,1.03,0.171
16.61,-0.052,0.641,0.03
16.62,-0.48,0.944,-0.183
16.63,-0.221,1.239,0.099
16.64,-0.259,1.0,0.123
16.65,-0.162,0.76,0.024
16.66,-0.47,0.569,-0.135
16.67,-0.171,1.839,0.086
16.68,-0.123,0.587,0.106
16.69,-0.047,0.695,-0.016
16.7,-0.463,0.272,-0.16
16.71,-0.064,2.0,0.123
16.72,-0.112,0.584,0.035
16.73,-0.058,0.958,-0.012
16.74,-0.409,0.199,-0.185
16.75,-0.134,2.0,0.161
16.76,-0.15,0.823,0.048
16.77,-0.044,0.593,-0.091
16.78,-0.435,0.687,-0.182
16.79,-0.07,1.465,0.138
16.8,-0.249,1.343,0.075
16.81,0.09,0.474,-0.041
16.82,-0.475,0.852,-0.129
16.83,-0.002,1.415,0.109
16.84,-0.278,1.186,0.02
16.85,-0.038,0.855,-0.101
16.86,-0.488,0.344,-0.091
16.87,-0.17,1.628,0.169
16.88,-0.209,0.928,0.065
16.89,-0.166,1.0,-0.081
16.9,-0.471,0.197,-0.064
16.91,-0.197,1.46,0.219
16.92,-0.334,1.069,0.022
16.93,-0.184,0.731,-0.104
16.94,-0.406,0.736,-0.072
16.95,-0.042,0.974,0.211
16.96,-0.308,1.414,0.046
16.97,-0.116,0.478,-0.098
16.98,-0.356,1.092,-0.065
16.99,0.013,0.875,0.188
17.0,-0.261,1.357,-0.023
17.01,-0.197,0.617,-0.147
17.02,-0.158,1.162,-0.112
17.03,-0.079,1.181,0.149
17.04,-0.157,0.691,-0.03
17.05,-0.407,1.007,-0.182
17.06,-0.173,1.066,-0.015
17.07,-0.19,1.112,0.142
17.08,-0.167,0.844,0.008
17.09,-0.397,0.696,-0.185
17.1,-0.258,1.635,-0.0
17.11,-0.122,0.687,0.158
17.12,-0.304,1.221,-0.0
17.13,-0.274,0.246,-0.16
17.14,-0.316,1.993,0.054
17.15,-0.038,0.54,0.154
17.16,-0.123,1.014,0.004
17.17,-0.432,0.407,-0.239
17.18,-0.167,1.801,0.042
17.19,-0.177,0.868,0.094
17.2,0.028,0.555,-0.016
17.21,-0.524,0.843,-0.18
17.22,-0.131,1.431,0.094
17.23,-0.288,0.953,0.084
17.24,-0.095,0.581,0.016
17.25,-0.448,0.603,-0.125
17.26,-0.058,1.854,0.055
17.27,-0.074,0.662,0.084
17.28,-0.09,0.88,-0.014
17.29,-0.389,0.062,-0.152
17.3,-0.158,2.0,0.122
17.31,-0.094,0.672,0.061
17.32,-0.094,0.877,-0.07
17.33,-0.433,0.359,-0.152
17.34,-0.183,1.817,0.183
17.35,-0.191,1.021,0.053
17.36,-0.075,0.436,-0.003
17.37,-0.453,0.852,-0.13
17.38,-0.097,1.375,0.158
17.39,-0.233,1.335,0.083
17.4,0.007,0.502,-0.032
17.41,-0.396,0.701,-0.189
17.42,-0.033,1.407,0.073
17.43,-0.141,1.029,0.017
17.44,-0.138,0.994,-0.121
17.45,-0.365,0.248,-0.086
17.46,-0.262,1.687,0.234
17.47,-0.167,0.914,0.083
17.48,-0.19,0.96,-0.085
17.49,-0.367,0.438,-0.078
17.5,-0.036,1.326,0.152
17.51,-0.221,0.975,-0.039
17.52,-0.12,0.761,-0.117
17.53,-0.265,1.132,-0.075
17.54,0.051,0.922,0.168
17.55,-0.304,1.288,-0.018
17.56,-0.203,0.395,-0.128
17.57,-0.42,1.302,-0.033
17.58,0.052,0.799,0.156
17.59,-0.323,1.295,-0.033
17.6,-0.17,0.538,-0.113
17.61,-0.287,1.342,-0.053
17.62,-0.077,1.041,0.168
17.63,-0.117,0.799,-0.004
17.64,-0.457,0.988,-0.158
17.65,-0.248,1.167,0.044
17.66,-0.203,1.064,0.106
17.67,-0.205,0.821,0.023
17.68,-0.339,0.683,-0.18
17.69,-0.276,1.628,0.053
17.7,-0.093,0.615,0.126
17.71,-0.249,1.137,0.012
17.72,-0.306,0.245,-0.21
17.73,-0.274,1.996,0.103
17.74,-0.056,0.515,0.139
17.75,-0.168,0.987,0.033
17.76,-0.44,0.392,-0.221
17.77,-0.163,1.825,0.068
17.78,-0.224,0.797,0.086
17.79,0.071,0.612,0.028
17.8,-0.678,0.791,-0.165
17.81,-0.242,0.981,0.034
17.82,-0.081,1.075,0.124
17.83,-0.227,0.995,-0.046
17.84,-0.184,0.531,-0.205
17.85,-0.304,1.727,-0.015
17.86,0.007,0.627,0.105
17.87,-0.357,1.26,-0.002
17.88,-0.247,0.187,-0.173
17.89,-0.383,1.95,0.128
17.9,-0.017,0.65,0.163
17.91,-0.186,0.92,0.039
17.92,-0.41,0.525,-0.251
17.93,-0.166,1.62,0.044
17.94,-0.153,0.927,0.06
17.95,0.034,0.537,-0.038
17.96,-0.451,0.836,-0.222
17.97,0.01,1.51,-0.003
17.98,-0.115,1.021,0.032
17.99,0.04,0.547,-0.029
18.0,-0.446,0.495,-0.161
18.01,-0.113,1.904,0.135
18.02,-0.037,0.74,0.077
18.03,-0.052,0.96,-0.016
18.04,-0.429,0.139,-0.144
18.05,-0.174,2.0,0.2
18.06,-0.171,0.647,0.057
18.07,-0.097,0.828,-0.062
18.08,-0.371,0.458,-0.174
18.09,-0.091,1.694,0.192
18.1,-0.239,1.278,0.049
18.11,0.044,0.47,0.007
18.12,-0.43,0.871,-0.132
18.13,-0.067,1.316,0.168
18.14,-0.261,1.393,0.028
18.15,-0.063,0.671,-0.079
18.16,-0.436,0.551,-0.105
18.17,-0.089,1.586,0.2
18.18,-0.165,1.06,0.038
18.19,-0.086,0.933,-0.141
18.2,-0.43,0.229,-0.117
18.21,-0.131,1.549,0.199
18.22,-0.276,0.871,-0.009
18.23,-0.168,1.05,-0.137
18.24,-0.224,0.843,-0.032
18.25,0.007,1.187,0.123
18.26,-0.142,0.96,-0.061
18.27,-0.24,0.658,-0.198
18.28,-0.27,1.011,-0.096
18.29,0.07,0.855,0.045
18.3,-0.244,1.44,-0.049
18.31,-0.042,0.273,-0.153
18.32,-0.269,1.751,-0.034
18.33,-0.049,0.703,0.134
18.34,-0.204,1.156,0.045
18.35,-0.252,0.595,-0.181
18.36,-0.235,1.518,0.005
18.37,-0.105,1.015,0.136
18.38,0.015,0.563,-0.008
18.39,-0.438,0.851,-0.214
18.4,-0.216,1.303,0.074
18.41,-0.256,0.963,0.048
18.42,-0.162,0.881,-0.0
18.43,-0.306,0.511,-0.195
18.44,-0.176,1.777,0.075
18.45,-0.079,0.522,0.09
18.46,-0.219,1.068,0.034
18.47,-0.361,0.173,-0.148
18.48,-0.2,2.0,0.115
18.49,-0.048,0.649,0.096
18.5,-0.1,0.842,0.01
18.51,-0.391,0.407,-0.209
18.52,-0.041,1.833,0.127
18.53,-0.212,1.045,0.037
18.54,-0.008,0.373,-0.055
18.55,-0.528,0.853,-0.17
18.56,-0.028,1.553,0.182
18.57,-0.197,1.164,0.074
18.58,0.05,0.494,-0.031
18.59,-0.422,0.603,-0.138
18.6,-0.143,1.659,0.143
18.61,-0.124,0.918,0.111
18.62,-0.176,1.029,-0.068
18.63,-0.289,0.142,-0.112
18.64,-0.168,1.887,0.173
18.65,-0.127,0.875,0.053
18.66,-0.121,0.933,-0.074
18.67,-0.408,0.42,-0.115
18.68,-0.125,1.315,0.202
18.69,-0.329,1.368,-0.012
18.7,-0.04,0.473,-0.104
18.71,-0.396,0.897,-0.092
18.72,-0.064,0.951,0.191
18.73,-0.363,1.471,0.024
18.74,-0.143,0.561,-0.128
18.75,-0.375,0.751,-0.022
18.76,-0.08,1.09,0.21
18.77,-0.194,1.083,0.035
18.78,-0.232,0.847,-0.145
18.79,-0.19,0.825,-0.003
18.8,-0.118,1.285,0.147
18.81,-0.218,0.758,-0.008
18.82,-0.354,0.898,-0.186
18.83,-0.221,1.009,0.014
18.84,0.019,0.982,0.101
18.85,-0.28,1.166,-0.037
18.86,-0.203,0.46,-0.18
18.87,-0.338,1.616,0.064
18.88,-0.073,0.658,0.171
18.89,-0.215,1.37,-0.053
18.9,-0.199,0.272,-0.225
18.91,-0.283,1.697,0.054
18.92,-0.129,0.814,0.122
18.93,-0.047,0.738,0.009
18.94,-0.516,0.743,-0.225
18.95,-0.096,1.455,0.058
18.96,-0.199,1.045,0.156
18.97,-0.012,0.533,0.053
18.98,-0.607,0.828,-0.152
18.99,-0.122,1.555,0.108
19.0,-0.207,0.834,0.132
19.01,-0.039,0.787,-0.007
19.02,-0.428,0.331,-0.185
19.03,-0.103,2.0,0.101
19.04,-0.118,0.783,0.074
19.05,-0.017,1.078,-0.054
19.06,-0.31,0.082,-0.136
19.07,-0.128,2.0,0.18
19.08,-0.085,0.811,0.082
19.09,-0.126,0.917,-0.038
19.1,-0.424,0.409,-0.187
19.11,-0.093,1.769,0.246
19.12,-0.29,1.253,0.013
19.13,0.005,0.403,-0.073
19.14,-0.434,0.866,-0.131
19.15,-0.067,1.175,0.185
19.16,-0.348,1.433,0.02
19.17,-0.078,0.555,-0.061
19.18,-0.298,0.666,-0.074
19.19,-0.223,1.183,0.223
19.2,-0.11,1.103,-0.013
19.21,-0.336,0.976,-0.135
19.22,-0.277,0.314,-0.001
19.23,-0.222,1.402,0.229
19.24,-0.152,0.913,0.032
19.25,-0.282,0.912,-0.125
19.26,-0.184,1.043,-0.049
19.27,-0.034,1.006,0.099
19.28,-0.289,1.129,-0.09
19.29,-0.215,0.411,-0.169
19.3,-0.255,1.769,-0.072
19.31,-0.052,0.646,0.15
19.32,-0.261,1.227,0.095
19.33,-0.388,0.357,-0.175
19.34,-0.364,1.616,0.094
19.35,-0.214,0.861,0.166
19.36,-0.203,0.879,0.011
19.37,-0.349,0.707,-0.183
19.38,-0.163,1.353,0.091
19.39,-0.21,1.029,0.152
19.4,-0.015,0.557,-0.04
19.41,-0.476,0.734,-0.164
19.42,-0.008,1.702,-0.005
19.43,-0.077,0.917,0.099
19.44,-0.03,0.74,-0.008
19.45,-0.479,0.352,-0.177
19.46,-0.271,1.985,0.128
19.47,-0.232,0.47,0.102
19.48,-0.167,1.067,-0.001
19.49,-0.45,0.213,-0.133
19.5,-0.083,2.0,0.141
19.51,-0.07,0.873,0.098
19.52,0.007,0.591,-0.067
19.53,-0.426,0.625,-0.16
19.54,-0.002,1.517,0.135
19.55,-0.173,1.355,0.066
19.56,-0.007,0.463,-0.061
19.57,-0.404,0.859,-0.219
19.58,-0.0,1.634,0.193
19.59,-0.173,1.158,-0.007
19.6,-0.065,0.731,-0.059
19.61,-0.326,0.321,-0.163
19.62,-0.188,1.801,0.145
19.63,-0.091,0.89,0.018
19.64,-0.158,1.016,-0.127
19.65,-0.282,0.169,-0.081
19.66,-0.201,1.525,0.164
19.67,-0.156,0.989,-0.001
19.68,-0.175,0.845,-0.143
19.69,-0.342,0.735,-0.138
19.7,-0.081,1.055,0.225
19.71,-0.343,1.58,0.017
19.72,0.013,0.349,-0.068
19.73,-0.394,1.115,-0.058
19.74,0.095,0.878,0.166
19.75,-0.283,1.317,-0.103
19.76,-0.263,0.662,-0.155
19.77,-0.098,1.068,-0.072
19.78,-0.107,1.177,0.14
19.79,-0.106,0.725,-0.003
19.8,-0.436,1.013,-0.151
19.81,-0.238,0.776,0.04
19.82,-0.208,1.145,0.126
19.83,-0.208,0.914,-0.031
19.84,-0.346,0.732,-0.134
19.85,-0.233,1.513,0.086
19.86,-0.106,0.789,0.155
19.87,-0.143,0.852,0.0
19.88,-0.476,0.236,-0.148
19.89,-0.056,2.0,0.074
19.9,-0.056,0.599,0.063
19.91,-0.098,0.98,0.011
19.92,-0.451,0.205,-0.205
19.93,-0.245,1.942,0.146
19.94,-0.226,0.686,0.012
19.95,-0.17,0.669,-0.048
19.96,-0.443,0.659,-0.181
19.97,-0.082,1.586,0.113
19.98,-0.142,1.198,0.077
19.99,0.103,0.348,-0.073
20.0,-0.518,0.817,-0.14
20.01,-0.016,1.34,0.131
20.02,-0.25,1.185,0.036
20.03,-0.038,0.833,-0.093
20.04,-0.417,0.35,-0.154
20.05,-0.061,1.807,0.134
20.06,-0.079,0.879,0.049
20.07,-0.176,1.02,-0.103
20.08,-0.326,0.207,-0.072
20.09,-0.221,1.482,0.173
20.1,-0.249,1.062,-0.012
20.11,-0.108,0.744,-0.108
20.12,-0.31,0.774,-0.035
20.13,-0.061,0.96,0.178
20.14,-0.337,1.397,0.02
20.15,-0.097,0.488,-0.152
20.16,-0.346,1.046,-0.049
20.17,0.003,0.861,0.205
20.18,-0.252,1.366,-0.067
20.19,-0.198,0.618,-0.118
20.2,-0.212,1.11,-0.001
20.21,-0.159,1.127,0.211
20.22,-0.246,0.733,0.011
20.23,-0.343,0.971,-0.14
20.24,-0.219,1.276,0.031
20.25,-0.142,1.036,0.114
20.26,-0.147,0.73,0.013
20.27,-0.484,0.641,-0.179
20.28,-0.308,1.626,0.112
20.29,-0.104,0.595,0.123
20.3,-0.294,1.129,0.023
20.31,-0.335,0.19,-0.162
20.32,-0.199,2.0,0.071
20.33,0.05,0.552,0.09
20.34,-0.143,0.881,-0.042
20.35,-0.482,0.32,-0.178
20.36,-0.059,1.839,0.122
20.37,-0.138,1.036,0.063
20.38,0.078,0.452,-0.061
20.39,-0.492,0.836,-0.141
20.4,-0.012,1.561,0.182
20.41,-0.203,1.217,0.032
20.42,0.053,0.489,-0.036
20.43,-0.396,0.658,-0.187
20.44,-0.094,1.743,0.163
20.45,-0.08,0.949,0.032
20.46,-0.082,0.951,-0.063
20.47,-0.274,0.156,-0.113
20.48,-0.278,1.709,0.137
20.49,-0.139,0.832,0.014
20.5,-0.193,1.019,-0.103
20.51,-0.289,0.42,-0.078
20.52,-0.159,1.251,0.213
20.53,-0.269,1.278,-0.001
20.54,-0.005,0.561,-0.143
20.55,-0.453,0.943,-0.05
20.56,0.061,0.851,0.195
20.57,-0.376,1.481,0.004
20.58,-0.082,0.471,-0.128
20.59,-0.228,1.29,-0.041
20.6,-0.002,0.938,0.116
20.61,-0.275,0.993,-0.058
20.62,-0.368,0.796,-0.173
20.63,-0.281,0.937,0.069
20.64,-0.12,1.226,0.183
20.65,-0.111,0.712,-0.002
20.66,-0.405,0.922,-0.235
20.67,-0.103,1.301,0.096
20.68,-0.144,0.994,0.096
20.69,-0.065,0.64,0.009
20.7,-0.519,0.568,-0.144
20.71,-0.041,1.907,0.067
20.72,-0.062,0.657,0.092
20.73,-0.049,0.946,-0.027
20.74,-0.49,0.127,-0.197
20.75,-0.132,2.0,0.155
20.76,-0.068,0.629,0.063
20.77,-0.088,0.828,-0.042
20.78,-0.499,0.395,-0.143
20.79,-0.138,1.815,0.188
20.8,-0.162,1.073,0.082
20.81,0.059,0.459,-0.074
20.82,-0.513,0.811,-0.154
20.83,0.041,1.406,0.173
20.84,-0.308,1.368,0.093
20.85,0.047,0.578,-0.021
20.86,-0.501,0.688,-0.106
20.87,-0.056,1.506,0.181
20.88,-0.199,1.059,0.033
20.89,-0.143,0.989,-0.097
20.9,-0.369,0.202,-0.035
20.91,-0.302,1.577,0.235
20.92,-0.17,0.89,-0.028
20.93,-0.237,0.987,-0.055
20.94,-0.321,0.482,-0.013
20.95,-0.158,1.111,0.18
20.96,-0.279,1.281,-0.023
20.97,-0.097,0.533,-0.112
20.98,-0.295,1.315,-0.054
20.99,0.045,0.759,0.165
21.0,-0.329,1.368,-0.061
21.01,-0.199,0.371,-0.135
21.02,-0.214,1.48,-0.025
21.03,-0.106,0.93,0.134
21.04,-0.192,0.933,-0.07
21.05,-0.275,0.856,-0.179
21.06,-0.241,1.286,-0.001
21.07,-0.138,1.088,0.139
21.08,-0.167,0.653,0.022
21.09,-0.436,0.904,-0.185
21.1,-0.207,1.443,0.12
21.11,-0.144,0.822,0.132
21.12,-0.196,0.899,-0.01
21.13,-0.422,0.316,-0.163
21.14,-0.125,2.0,0.062
21.15,-0.106,0.483,0.115
21.16,-0.107,1.056,0.011
21.17,-0.455,0.142,-0.181
21.18,-0.064,2.0,0.096
21.19,-0.165,0.729,0.077
21.2,-0.017,0.64,-0.01
21.21,-0.558,0.635,-0.198
21.22,-0.014,1.637,0.141
21.23,-0.216,1.152,0.062
21.24,0.086,0.44,-0.028
21.25,-0.541,0.825,-0.137
21.26,0.01,1.61,0.187
21.27,-0.23,1.15,0.036
21.28,-0.008,0.796,-0.031
21.29,-0.336,0.33,-0.1
21.3,-0.165,1.831,0.15
21.31,-0.065,0.867,0.071
21.32,-0.217,1.073,-0.131
21.33,-0.323,0.161,-0.083
21.34,-0.222,1.55,0.177
21.35,-0.228,1.042,0.028
21.36,-0.122,0.772,-0.094
21.37,-0.397,0.74,-0.077
21.38,-0.014,0.993,0.188
21.39,-0.309,1.37,-0.028
21.4,-0.092,0.392,-0.117
21.41,-0.306,1.215,-0.069
21.42,0.008,0.82,0.16
21.43,-0.31,1.278,-0.012
21.44,-0.279,0.639,-0.134
21.45,-0.215,1.027,-0.038
21.46,-0.071,0.838,0.131
21.47,-0.239,0.909,0.002
21.48,-0.269,0.788,-0.182
21.49,-0.369,1.25,0.1
21.5,-0.161,1.059,0.167
21.51,-0.143,0.631,0.003
21.52,-0.434,0.787,-0.168
21.53,-0.031,1.57,0.008
21.54,-0.081,0.874,0.08
21.55,-0.057,0.763,-0.022
21.56,-0.511,0.318,-0.178
21.57,-0.085,2.0,0.046
21.58,-0.117,0.521,0.052
21.59,-0.134,0.92,-0.043
21.6,-0.391,0.145,-0.2
21.61,-0.146,1.978,0.145
21.62,-0.115,0.792,0.11
21.63,0.025,0.649,-0.03
21.64,-0.457,0.653,-0.141
21.65,-0.039,1.524,0.166
21.66,-0.324,1.394,0.042
21.67,0.056,0.497,-0.059
21.68,-0.407,0.855,-0.127
21.69,0.026,1.547,0.162
21.7,-0.232,1.262,0.003
21.71,-0.112,0.707,-0.088
21.72,-0.387,0.396,-0.057
21.73,-0.217,1.59,0.199
21.74,-0.215,0.9,0.041
21.75,-0.244,1.068,-0.141
21.76,-0.306,0.194,-0.06
21.77,-0.12,1.377,0.17
21.78,-0.223,1.015,-0.033
21.79,-0.23,0.787,-0.172
21.8,-0.236,0.852,-0.072
21.81,-0.058,0.932,0.164
21.82,-0.32,1.456,-0.034
21.83,-0.156,0.302,-0.112
21.84,-0.261,1.458,-0.003
21.85,0.033,0.745,0.135
21.86,-0.33,1.333,-0.055
21.87,-0.279,0.585,-0.152
21.88,-0.301,1.363,0.049
21.89,-0.143,1.019,0.174
21.9,-0.139,0.688,-0.002
21.91,-0.38,0.887,-0.196
21.92,-0.128,1.324,0.112
21.93,-0.124,1.045,0.139
21.94,-0.08,0.603,0.019
21.95,-0.501,0.593,-0.187
21.96,-0.057,1.879,0.05
21.97,-0.121,0.607,0.056
21.98,-0.036,0.953,-0.003
21.99,-0.539,0.157,-0.122
22.0,-0.128,2.0,0.205
22.01,-0.083,0.636,0.075
22.02,-0.099,0.865,-0.062
22.03,-0.438,0.339,-0.115
22.04,-0.071,1.819,0.185
22.05,-0.232,1.111,0.022
22.06,0.047,0.425,-0.077
22.07,-0.493,0.822,-0.151
22.08,-0.029,1.314,0.174
22.09,-0.336,1.378,0.104
22.1,0.008,0.583,-0.063
22.11,-0.396,0.646,-0.095
22.12,-0.176,1.28,0.163
22.13,-0.221,1.15,-0.006
22.14,-0.246,0.944,-0.145
22.15,-0.301,0.224,-0.019
22.16,-0.226,1.416,0.204
22.17,-0.236,0.936,0.036
22.18,-0.306,0.937,-0.11
22.19,-0.238,0.777,-0.023
22.2,-0.043,1.07,0.138
22.21,-0.317,1.128,-0.084
22.22,-0.257,0.548,-0.145
22.23,-0.33,1.678,0.009
22.24,-0.052,0.641,0.151
22.25,-0.334,1.259,-0.016
22.26,-0.365,0.18,-0.154
22.27,-0.364,1.963,0.168
22.28,-0.098,0.514,0.139
22.29,-0.196,0.987,0.01
22.3,-0.446,0.386,-0.231
22.31,-0.099,1.778,0.071
22.32,-0.158,0.963,0.097
22.33,0.078,0.418,-0.056
22.34,-0.639,0.779,-0.156
22.35,0.014,1.587,0.18
22.36,-0.262,1.214,0.096
22.37,0.038,0.542,0.008
22.38,-0.479,0.633,-0.156
22.39,-0.051,1.804,0.165
22.4,-0.085,0.921,0.032
22.41,-0.102,0.951,-0.1
22.42,-0.335,0.107,-0.116
22.43,-0.141,1.897,0.132
22.44,-0.117,0.866,0.042
22.45,-0.17,0.952,-0.092
22.46,-0.333,0.362,-0.128
22.47,-0.196,1.353,0.155
22.48,-0.249,1.334,-0.007
22.49,-0.149,0.582,-0.137
22.5,-0.409,0.857,-0.033
22.51,-0.081,0.855,0.203
22.52,-0.286,1.537,-0.014
22.53,-0.116,0.464,-0.106
22.54,-0.287,1.017,-0.098
22.55,0.025,0.982,0.107
22.56,-0.229,1.001,-0.078
22.57,-0.217,0.841,-0.154
22.58,-0.136,0.92,-0.046
22.59,-0.11,1.182,0.081
22.6,-0.118,0.751,-0.045
22.61,-0.369,0.919,-0.208
22.62,-0.146,1.275,0.061
22.63,-0.203,0.894,0.1
22.64,-0.217,1.08,-0.03
22.65,-0.264,0.366,-0.203
22.66,-0.237,1.906,0.126
22.67,-0.064,0.502,0.127
22.68,-0.243,1.056,0.02
22.69,-0.447,0.175,-0.144
22.7,-0.19,2.0,0.057
22.71,-0.162,0.675,0.106
22.72,-0.037,0.654,-0.058
22.73,-0.559,0.66,-0.21
22.74,-0.081,1.57,0.189
22.75,-0.228,1.27,0.111
22.76,0.029,0.432,-0.001
22.77,-0.47,0.82,-0.104
22.78,-0.049,1.55,0.177
22.79,-0.151,1.193,0.021
22.8,-0.036,0.773,-0.129
22.81,-0.337,0.315,-0.121
22.82,-0.215,1.723,0.153
22.83,-0.077,0.884,0.05
22.84,-0.272,1.002,-0.107
22.85,-0.302,0.186,-0.069
22.86,-0.252,1.481,0.226
22.87,-0.254,1.039,-0.005
22.88,-0.097,0.753,-0.108
22.89,-0.312,0.748,-0.083
22.9,-0.019,0.958,0.162
22.91,-0.29,1.52,-0.042
22.92,-0.158,0.365,-0.109
22.93,-0.29,1.226,-0.055
22.94,-0.002,0.836,0.167
22.95,-0.259,1.298,0.019
22.96,-0.216,0.618,-0.189
22.97,-0.207,1.29,-0.011
22.98,-0.119,1.024,0.08
22.99,-0.136,0.714,-0.03
23.0,-0.415,0.915,-0.174
23.01,-0.177,1.276,0.088
23.02,-0.202,0.96,0.156
23.03,-0.15,0.757,0.025
23.04,-0.503,0.596,-0.149
23.05,-0.099,1.816,0.049
23.06,-0.151,0.603,0.076
23.07,-0.015,0.687,-0.057
23.08,-0.398,0.298,-0.13
23.09,-0.111,2.0,0.104
23.1,-0.084,0.576,0.073
23.11,-0.089,0.979,-0.074
23.12,-0.356,0.16,-0.109
23.13,-0.11,1.972,0.16
23.14,-0.155,0.923,0.049
23.15,-0.063,0.706,-0.093
23.16,-0.348,0.666,-0.129
23.17,-0.106,1.313,0.174
23.18,-0.325,1.444,0.011
23.19,0.028,0.468,-0.089
23.2,-0.452,0.852,-0.106
23.21,-0.033,0.98,0.195
23.22,-0.317,1.337,-0.062
23.23,-0.192,0.681,-0.121
23.24,-0.273,0.691,0.005
23.25,-0.088,1.276,0.181
23.26,-0.176,0.736,-0.013
23.27,-0.344,0.988,-0.133
23.28,-0.226,0.962,0.014
23.29,-0.072,1.122,0.12
23.3,-0.261,0.896,-0.032
23.31,-0.307,0.682,-0.15
23.32,-0.334,1.623,0.063
23.33,-0.041,0.632,0.129
23.34,-0.26,1.251,0.007
23.35,-0.25,0.258,-0.2
23.36,-0.34,1.931,0.152
23.37,-0.055,0.549,0.137
23.38,-0.233,0.966,0.019
23.39,-0.452,0.387,-0.186
23.4,-0.137,1.782,0.041
23.41,-0.142,0.894,0.12
23.42,0.018,0.435,-0.047
23.43,-0.663,0.815,-0.161
23.44,0.037,1.581,0.165
23.45,-0.256,1.142,0.11
23.46,0.106,0.524,-0.032
23.47,-0.544,0.623,-0.145
23.48,-0.039,1.889,0.192
23.49,-0.257,0.81,0.104
23.5,0.006,0.945,-0.073
23.51,-0.341,0.143,-0.171
23.52,-0.156,1.947,0.165
23.53,-0.17,0.823,0.037
23.54,-0.157,0.99,-0.078
23.55,-0.344,0.34,-0.097
23.56,-0.118,1.578,0.181
23.57,-0.305,1.342,0.023
23.58,-0.073,0.58,-0.096
23.59,-0.419,0.819,-0.049
23.6,-0.142,1.059,0.216
23.61,-0.342,1.638,0.013
23.62,-0.086,0.388,-0.099
23.63,-0.292,1.021,-0.019
23.64,-0.052,1.098,0.135
23.65,-0.242,0.944,-0.087
23.66,-0.374,0.887,-0.12
23.67,-0.073,0.822,0.005
23.68,-0.219,1.258,0.151
23.69,-0.179,0.676,-0.033
23.7,-0.409,0.894,-0.182
23.71,-0.218,1.031,0.083
23.72,-0.21,0.99,0.163
23.73,-0.234,1.126,-0.083
23.74,-0.186,0.382,-0.197
23.75,-0.091,1.985,0.082
23.76,0.055,0.565,0.139
23.77,-0.195,1.031,-0.021
23.78,-0.453,0.187,-0.2
23.79,-0.11,2.0,0.056
23.8,-0.11,0.78,0.105
23.81,-0.044,0.625,-0.028
23.82,-0.59,0.691,-0.209
23.83,-0.066,1.641,0.183
23.84,-0.292,1.125,0.089
23.85,0.056,0.375,-0.004
23.86,-0.598,0.832,-0.12
23.87,-0.04,1.534,0.132
23.88,-0.305,1.365,0.026
23.89,-0.022,0.571,-0.071
23.9,-0.361,0.577,-0.081
23.91,-0.181,1.288,0.166
23.92,-0.199,1.025,0.008
23.93,-0.241,1.044,-0.13
23.94,-0.28,0.216,-0.012
23.95,-0.33,1.475,0.261
23.96,-0.211,0.924,0.034
23.97,-0.17,0.938,-0.088
23.98,-0.255,0.712,-0.104
23.99,0.021,1.09,0.1
24.0,-0.307,1.269,-0.096
24.01,-0.132,0.471,-0.162
24.02,-0.236,1.688,-0.026
24.03,-0.051,0.633,0.164
24.04,-0.251,1.29,0.004
