t,ax,ay,az
16.08,-0.143,1.788,0.143
16.09,-0.216,0.989,0.083
16.1,-0.138,0.71,-0.054
16.11,-0.475,0.665,-0.156
16.12,0.01,1.247,0.18
16.13,-0.293,1.396,0.024
16.14,-0.044,0.392,-0.088
16.15,-0.421,0.897,-0.187
16.16,-0.02,1.136,0.149
16.17,-0.233,1.314,-0.003
16.18,-0.14,0.464,-0.097
16.19,-0.464,0.894,-0.087
16.2,-0.092,1.111,0.162
16.21,-0.223,0.927,0.048
16.22,-0.311,0.826,-0.127
16.23,-0.37,0.507,-0.049
16.24,-0.147,1.318,0.185
16.25,-0.103,0.723,0.029
16.26,-0.383,0.832,-0.129
16.27,-0.292,0.846,-0.056
16.28,-0.078,1.128,0.119
16.29,-0.245,1.043,-0.01
16.3,-0.208,0.407,-0.177
16.31,-0.339,1.429,-0.073
16.32,-0.034,0.822,0.2
16.33,-0.292,1.231,0.021
16.34,-0.263,0.391,-0.173
16.35,-0.283,1.414,-0.068
16.36,-0.009,1.006,0.149
16.37,-0.148,0.792,-0.029
16.38,-0.331,0.863,-0.197
16.39,-0.217,1.06,-0.036
16.4,-0.142,1.236,0.166
16.41,-0.052,0.632,0.056
16.42,-0.544,0.976,-0.164
16.43,-0.235,1.062,0.01
16.44,-0.184,1.004,0.093
16.45,-0.164,1.003,-0.032
16.46,-0.346,0.501,-0.215
16.47,-0.244,1.767,-0.038
16.48,0.034,0.697,0.14
16.49,-0.118,1.104,0.016
16.5,-0.391,0.457,-0.25
16.51,-0.258,1.707,0.02
16.52,-0.125,0.81,0.035
16.53,-0.054,0.751,0.06
16.54,-0.485,0.854,-0.206
16.55,-0.162,1.321,0.058
16.56,-0.218,1.152,0.149
16.57,0.107,0.481,0.05
16.58,-0.487,1.036,-0.184
16.59,-0.036,1.547,0.009
16.6,-0.092,0.996,0.136
16.61,-0.024,0.707,-0.024
16.62,-0.468,0.557,-0.167
16.63,-0.168,2.0,0.051
16.64,-0.087,0.608,0.116
16.65,-0.125,0.921,-0.012
16.66,-0.394,0.404,-0.234
16.67,-0.184,1.97,0.078
16.68,-0.073,0.894,0.068
16.69,-0.047,0.543,-0.027
16.7,-0.41,0.851,-0.209
16.71,-0.097,1.527,0.188
16.72,-0.2,1.265,0.185
16.73,-0.008,0.335,-0.021
16.74,-0.573,1.08,-0.159
16.75,-0.046,1.428,0.186
16.76,-0.385,1.157,0.226
16.77,-0.002,0.692,-0.04
16.78,-0.484,0.445,-0.149
16.79,-0.141,1.622,0.188
16.8,-0.076,0.795,0.088
16.81,-0.214,1.037,-0.106
16.82,-0.424,0.168,-0.167
16.83,-0.113,1.65,0.161
16.84,-0.147,1.013,0.045
16.85,-0.083,0.708,-0.075
16.86,-0.52,0.779,-0.174
16.87,0.017,1.127,0.187
16.88,-0.231,1.407,0.017
16.89,-0.001,0.402,-0.075
16.9,-0.479,0.973,-0.189
16.91,0.034,1.143,0.131
16.92,-0.162,1.1,-0.004
16.93,-0.213,0.718,-0.137
16.94,-0.344,0.501,-0.144
16.95,-0.119,1.398,0.13
16.96,-0.054,0.821,-0.015
16.97,-0.271,0.815,-0.1
16.98,-0.373,0.614,-0.025
16.99,-0.104,1.372,0.127
17.0,-0.225,0.683,0.031
17.01,-0.33,0.863,-0.162
17.02,-0.296,0.957,-0.092
17.03,-0.006,1.134,0.122
17.04,-0.246,1.049,0.01
17.05,-0.247,0.5,-0.186
17.06,-0.312,1.468,-0.091
17.07,0.042,0.774,0.133
17.08,-0.363,1.217,0.011
17.09,-0.277,0.462,-0.196
17.1,-0.298,1.423,-0.052
17.11,-0.036,0.918,0.181
17.12,-0.161,0.829,0.042
17.13,-0.416,0.929,-0.216
17.14,-0.272,1.11,0.048
17.15,-0.187,1.191,0.185
17.16,-0.062,0.572,0.075
17.17,-0.473,1.054,-0.181
17.18,-0.258,1.409,0.076
17.19,-0.124,1.0,0.191
17.2,-0.098,0.822,0.031
17.21,-0.362,0.592,-0.142
17.22,-0.34,1.919,0.097
17.23,-0.008,0.7,0.116
17.24,-0.203,0.989,0.047
17.25,-0.314,0.427,-0.196
17.26,-0.268,1.803,0.085
17.27,-0.085,0.796,0.138
17.28,-0.03,0.667,0.007
17.29,-0.413,0.926,-0.218
17.3,-0.093,1.445,0.072
17.31,-0.208,1.13,0.158
17.32,0.092,0.399,0.02
17.33,-0.51,1.02,-0.229
17.34,0.02,1.587,0.008
17.35,-0.118,1.034,0.106
17.36,0.054,0.689,-0.052
17.37,-0.401,0.513,-0.195
17.38,-0.084,2.0,0.058
17.39,-0.064,0.679,0.112
17.4,-0.118,0.889,0.015
17.41,-0.371,0.394,-0.247
17.42,-0.189,1.962,0.07
17.43,-0.067,0.872,0.063
17.44,-0.064,0.563,-0.044
17.45,-0.396,0.803,-0.202
17.46,-0.123,1.449,0.146
17.47,-0.262,1.285,0.106
17.48,0.098,0.469,-0.058
17.49,-0.574,0.959,-0.156
17.5,0.019,1.343,0.218
17.51,-0.26,1.223,0.082
17.52,-0.093,0.663,-0.091
17.53,-0.439,0.473,-0.175
17.54,-0.143,1.617,0.197
17.55,-0.206,0.774,0.107
17.56,-0.181,1.052,-0.109
17.57,-0.363,0.139,-0.133
17.58,-0.142,1.524,0.185
17.59,-0.16,0.998,0.084
17.6,-0.143,0.732,-0.106
17.61,-0.498,0.722,-0.164
17.62,0.062,1.145,0.134
17.63,-0.323,1.388,0.036
17.64,0.026,0.373,-0.099
17.65,-0.553,1.036,-0.161
17.66,0.028,1.033,0.18
17.67,-0.287,1.102,0.005
17.68,-0.148,0.686,-0.123
17.69,-0.404,0.546,-0.121
17.7,-0.114,1.318,0.175
17.71,-0.191,0.793,0.039
17.72,-0.323,0.908,-0.104
17.73,-0.408,0.424,-0.065
17.74,-0.083,1.323,0.138
17.75,-0.183,0.883,0.029
17.76,-0.217,0.702,-0.146
17.77,-0.435,1.042,-0.047
17.78,-0.019,1.057,0.082
17.79,-0.136,1.098,-0.022
17.8,-0.25,0.433,-0.209
17.81,-0.28,1.532,-0.055
17.82,-0.024,0.773,0.142
17.83,-0.326,1.193,0.073
17.84,-0.271,0.45,-0.139
17.85,-0.374,1.497,0.003
17.86,-0.068,0.958,0.133
17.87,-0.104,0.756,0.04
17.88,-0.414,0.885,-0.212
17.89,-0.138,1.185,-0.032
17.9,-0.13,1.168,0.156
17.91,0.043,0.62,0.057
17.92,-0.542,0.963,-0.186
17.93,-0.181,1.362,0.027
17.94,-0.166,0.904,0.145
17.95,-0.105,0.884,0.038
17.96,-0.425,0.562,-0.172
17.97,-0.288,1.892,0.063
17.98,-0.067,0.646,0.149
17.99,-0.09,1.024,0.038
18.0,-0.391,0.456,-0.202
18.01,-0.25,1.782,0.051
18.02,-0.173,0.854,0.12
18.03,-0.007,0.645,0.002
18.04,-0.508,0.911,-0.168
18.05,-0.108,1.508,0.103
18.06,-0.339,1.091,0.17
18.07,0.134,0.453,0.046
18.08,-0.506,1.045,-0.159
18.09,-0.129,1.568,0.151
18.1,-0.194,1.019,0.171
18.11,0.011,0.685,0.011
18.12,-0.506,0.554,-0.127
18.13,-0.101,2.0,0.116
18.14,-0.204,0.593,0.163
18.15,-0.03,0.92,0.007
18.16,-0.416,0.354,-0.213
18.17,-0.025,2.0,0.096
18.18,-0.181,0.816,0.069
18.19,-0.032,0.518,-0.011
18.2,-0.392,0.9,-0.234
18.21,-0.051,1.56,0.145
18.22,-0.204,1.274,0.055
18.23,0.023,0.266,-0.023
18.24,-0.471,1.024,-0.2
18.25,-0.032,1.504,0.156
18.26,-0.212,1.07,0.084
18.27,-0.064,0.682,-0.065
18.28,-0.483,0.493,-0.105
18.29,-0.121,1.885,0.202
18.3,-0.176,0.813,0.117
18.31,-0.156,0.875,-0.103
18.32,-0.437,0.342,-0.145
18.33,-0.133,1.577,0.138
18.34,-0.152,1.017,0.081
18.35,-0.133,0.627,-0.155
18.36,-0.333,0.699,-0.292
18.37,0.034,1.148,0.119
18.38,-0.324,1.358,0.046
18.39,-0.063,0.436,-0.122
18.4,-0.459,0.935,-0.162
18.41,0.012,1.131,0.107
18.42,-0.23,1.237,0.061
18.43,-0.119,0.708,-0.093
18.44,-0.514,0.472,-0.07
18.45,-0.13,1.356,0.21
18.46,-0.16,0.835,0.039
18.47,-0.319,0.988,-0.135
18.48,-0.423,0.338,-0.106
18.49,-0.165,1.309,0.196
18.5,-0.203,0.906,0.037
18.51,-0.23,0.632,-0.096
18.52,-0.483,0.948,-0.094
18.53,-0.088,0.935,0.241
18.54,-0.287,1.327,0.063
18.55,-0.196,0.274,-0.147
18.56,-0.46,1.22,-0.073
18.57,-0.004,0.988,0.176
18.58,-0.176,1.252,0.022
18.59,-0.258,0.446,-0.224
18.6,-0.297,1.256,-0.06
18.61,-0.141,0.949,0.128
18.62,-0.146,0.828,0.013
18.63,-0.36,0.831,-0.183
18.64,-0.173,1.097,-0.058
18.65,-0.109,1.29,0.16
18.66,0.015,0.581,0.058
18.67,-0.488,1.057,-0.202
18.68,-0.148,1.345,-0.023
18.69,-0.17,0.914,0.137
18.7,-0.061,0.899,0.02
18.71,-0.386,0.496,-0.193
18.72,-0.294,1.784,0.003
18.73,-0.093,0.633,0.125
18.74,-0.153,1.115,0.065
18.75,-0.391,0.447,-0.15
18.76,-0.316,1.762,0.019
18.77,-0.172,0.846,0.181
18.78,0.041,0.739,0.042
18.79,-0.548,0.922,-0.13
18.8,-0.148,1.321,0.087
18.81,-0.35,1.16,0.218
18.82,0.036,0.486,0.06
18.83,-0.484,1.002,-0.164
18.84,-0.152,1.521,-0.009
18.85,-0.101,0.99,0.133
18.86,-0.02,0.746,-0.036
18.87,-0.409,0.583,-0.189
18.88,-0.162,2.0,0.033
18.89,-0.088,0.668,0.147
18.9,-0.059,0.956,0.037
18.91,-0.389,0.41,-0.204
18.92,-0.138,1.92,0.093
18.93,-0.133,0.852,0.113
18.94,-0.007,0.564,0.028
18.95,-0.465,0.944,-0.236
18.96,-0.027,1.516,0.069
18.97,-0.198,1.212,0.186
18.98,0.056,0.32,0.027
18.99,-0.545,1.061,-0.186
19.0,0.037,1.739,0.066
19.01,-0.224,1.0,0.118
19.02,0.053,0.711,-0.032
19.03,-0.473,0.564,-0.181
19.04,-0.084,2.0,0.099
19.05,-0.149,0.694,0.089
19.06,-0.107,0.843,-0.033
19.07,-0.387,0.366,-0.226
19.08,-0.148,1.947,0.089
19.09,-0.192,0.874,0.097
19.1,-0.105,0.59,-0.045
19.11,-0.425,0.854,-0.233
19.12,-0.039,1.477,0.139
19.13,-0.16,1.295,0.009
19.14,0.01,0.341,-0.05
19.15,-0.491,1.017,-0.205
19.16,-0.022,1.4,0.138
19.17,-0.211,1.148,0.085
19.18,-0.079,0.676,-0.103
19.19,-0.449,0.492,-0.186
19.2,-0.137,1.761,0.182
19.21,-0.174,0.787,0.129
19.22,-0.19,0.972,-0.076
19.23,-0.429,0.336,-0.117
19.24,-0.166,1.803,0.192
19.25,-0.182,1.046,0.103
19.26,-0.031,0.627,-0.072
19.27,-0.435,0.736,-0.231
19.28,-0.026,1.282,0.169
19.29,-0.273,1.368,0.089
19.3,-0.042,0.393,-0.062
19.31,-0.643,0.907,-0.134
19.32,0.021,1.25,0.219
19.33,-0.311,1.211,0.116
19.34,-0.093,0.686,-0.077
19.35,-0.433,0.542,-0.139
19.36,-0.153,1.529,0.189
19.37,-0.116,0.883,0.077
19.38,-0.191,0.872,-0.121
19.39,-0.391,0.379,-0.155
19.4,-0.162,1.392,0.185
19.41,-0.099,0.724,0.027
19.42,-0.412,0.897,-0.157
19.43,-0.362,0.585,-0.192
19.44,-0.11,1.17,0.16
19.45,-0.24,1.155,0.023
19.46,-0.065,0.366,-0.179
19.47,-0.456,1.161,-0.119
19.48,0.071,0.874,0.173
19.49,-0.188,0.981,-0.102
19.5,-0.489,0.232,-0.088
19.51,-0.148,1.604,0.218
19.52,-0.177,0.808,0.139
19.53,-0.178,0.98,-0.109
19.54,-0.502,0.397,-0.124
19.55,-0.082,1.472,0.235
19.56,-0.177,1.16,0.022
19.57,0.016,0.508,-0.115
19.58,-0.505,1.023,-0.165
19.59,0.027,0.984,0.124
19.6,-0.348,1.31,0.036
19.61,-0.139,0.477,-0.121
19.62,-0.529,1.049,-0.072
19.63,-0.048,0.949,0.177
19.64,-0.266,1.196,0.072
19.65,-0.232,0.548,-0.126
19.66,-0.521,0.632,-0.043
19.67,0.004,1.3,0.136
19.68,-0.196,0.838,0.045
19.69,-0.17,0.887,-0.142
19.7,-0.407,0.678,-0.055
19.71,-0.103,1.334,0.144
19.72,-0.247,0.782,0.119
19.73,-0.313,0.734,-0.152
19.74,-0.293,1.043,-0.094
19.75,-0.118,0.941,0.126
19.76,-0.244,1.253,-0.018
19.77,-0.192,0.281,-0.159
19.78,-0.366,1.446,-0.07
19.79,0.043,0.801,0.115
19.8,-0.192,1.193,0.005
19.81,-0.305,0.477,-0.192
19.82,-0.19,1.263,-0.024
19.83,-0.147,1.101,0.16
19.84,-0.076,0.613,0.006
19.85,-0.437,1.033,-0.198
19.86,-0.159,1.029,-0.027
19.87,-0.193,1.126,0.127
19.88,-0.09,0.68,0.037
19.89,-0.501,0.811,-0.211
19.9,-0.174,1.474,0.01
19.91,-0.097,0.815,0.082
19.92,-0.137,1.0,0.028
19.93,-0.301,0.412,-0.231
19.94,-0.27,1.965,0.05
19.95,-0.001,0.717,0.134
19.96,-0.187,0.954,0.042
19.97,-0.315,0.597,-0.184
19.98,-0.322,1.685,0.105
19.99,-0.12,1.009,0.129
20.0,0.067,0.5,-0.005
20.01,-0.438,1.019,-0.233
20.02,-0.029,1.371,0.048
20.03,-0.18,1.104,0.14
20.04,0.12,0.511,0.043
20.05,-0.519,0.916,-0.23
20.06,-0.023,1.648,0.074
20.07,-0.298,1.166,0.132
20.08,0.018,0.538,-0.001
20.09,-0.471,0.626,-0.216
20.1,-0.143,1.987,0.09
20.11,-0.154,0.713,0.154
20.12,-0.132,0.929,-0.045
20.13,-0.396,0.272,-0.194
20.14,-0.17,1.928,0.187
20.15,-0.181,0.926,0.079
20.16,-0.102,0.611,-0.038
20.17,-0.493,0.766,-0.185
20.18,-0.031,1.436,0.179
20.19,-0.271,1.309,0.111
20.2,0.021,0.359,-0.059
20.21,-0.587,0.95,-0.14
20.22,-0.016,1.339,0.149
20.23,-0.245,1.207,0.103
20.24,-0.111,0.695,-0.043
20.25,-0.532,0.474,-0.13
20.26,-0.106,1.583,0.24
20.27,-0.12,0.926,0.093
20.28,-0.247,0.964,-0.09
20.29,-0.385,0.237,-0.168
20.3,-0.216,1.56,0.125
20.31,-0.094,0.906,0.017
20.32,-0.133,0.814,-0.144
20.33,-0.429,0.664,-0.171
20.34,-0.073,1.042,0.192
20.35,-0.202,1.299,-0.009
20.36,-0.056,0.363,-0.161
20.37,-0.497,1.067,-0.183
20.38,0.02,0.996,0.176
20.39,-0.273,1.187,0.119
20.4,-0.187,0.645,-0.113
20.41,-0.469,0.676,-0.073
20.42,-0.169,1.313,0.213
20.43,-0.165,0.803,0.036
20.44,-0.33,0.923,-0.07
20.45,-0.458,0.378,-0.047
20.46,-0.228,1.317,0.273
20.47,-0.204,0.87,0.098
20.48,-0.348,0.715,-0.123
20.49,-0.403,0.782,-0.123
20.5,-0.064,1.013,0.205
20.51,-0.188,1.256,0.017
20.52,-0.16,0.184,-0.143
20.53,-0.342,1.44,-0.106
20.54,0.01,0.883,0.151
20.55,-0.287,1.162,0.073
20.56,-0.287,0.607,-0.146
20.57,-0.391,0.98,-0.02
20.58,-0.161,1.174,0.152
20.59,-0.132,0.736,0.058
20.6,-0.437,0.951,-0.182
20.61,-0.23,0.803,-0.035
20.62,-0.222,1.258,0.134
20.63,-0.26,0.758,0.049
20.64,-0.295,0.826,-0.126
20.65,-0.26,1.444,-0.045
20.66,-0.067,0.867,0.211
20.67,-0.213,1.096,0.045
20.68,-0.37,0.423,-0.198
20.69,-0.309,1.696,0.045
20.7,-0.075,0.674,0.123
20.71,-0.192,1.049,0.017
20.72,-0.368,0.563,-0.243
20.73,-0.341,1.276,0.081
20.74,-0.086,1.07,0.136
20.75,-0.074,0.58,-0.001
20.76,-0.499,0.993,-0.174
20.77,-0.195,1.21,0.056
20.78,-0.209,1.163,0.22
20.79,-0.051,0.612,0.06
20.8,-0.515,0.937,-0.165
20.81,-0.207,1.652,0.037
20.82,-0.033,0.804,0.113
20.83,-0.148,0.888,0.029
20.84,-0.289,0.422,-0.217
20.85,-0.279,2.0,0.119
20.86,-0.009,0.717,0.11
20.87,-0.146,0.911,0.012
20.88,-0.311,0.372,-0.214
20.89,-0.135,2.0,0.083
20.9,-0.036,0.853,0.111
20.91,-0.092,0.625,-0.037
20.92,-0.378,0.811,-0.194
20.93,-0.049,1.651,0.13
20.94,-0.213,1.29,0.077
20.95,0.025,0.349,-0.079
20.96,-0.447,1.081,-0.209
20.97,-0.001,1.5,0.155
20.98,-0.254,1.165,0.087
20.99,-0.018,0.646,-0.062
21.0,-0.373,0.524,-0.151
21.01,-0.174,1.642,0.207
21.02,-0.135,0.785,0.075
21.03,-0.171,1.014,-0.104
21.04,-0.398,0.206,-0.141
21.05,-0.102,1.516,0.148
21.06,-0.181,0.967,0.05
21.07,-0.14,0.714,-0.128
21.08,-0.416,0.709,-0.165
21.09,0.001,1.054,0.126
21.1,-0.322,1.337,-0.002
21.11,0.018,0.425,-0.107
21.12,-0.57,1.062,-0.112
21.13,0.018,0.979,0.186
21.14,-0.282,1.215,0.033
21.15,-0.23,0.585,-0.105
21.16,-0.444,0.638,-0.059
21.17,-0.18,1.261,0.208
21.18,-0.157,0.735,0.038
21.19,-0.34,0.925,-0.15
21.2,-0.355,0.576,-0.024
21.21,-0.126,1.31,0.112
21.22,-0.212,0.835,0.038
21.23,-0.313,0.713,-0.159
21.24,-0.344,1.132,-0.06
21.25,-0.079,0.863,0.16
21.26,-0.313,1.28,0.071
21.27,-0.237,0.246,-0.116
21.28,-0.337,1.591,-0.028
21.29,-0.058,0.811,0.159
21.3,-0.202,1.075,0.051
21.31,-0.35,0.623,-0.164
21.32,-0.22,1.229,-0.027
21.33,-0.113,1.163,0.133
21.34,-0.043,0.596,0.066
21.35,-0.52,1.051,-0.192
21.36,-0.2,1.046,0.062
21.37,-0.174,1.129,0.139
21.38,-0.079,0.74,0.044
21.39,-0.409,0.857,-0.202
21.4,-0.234,1.613,0.001
21.41,-0.098,0.748,0.164
21.42,-0.133,1.04,0.035
21.43,-0.396,0.405,-0.201
21.44,-0.234,1.924,0.044
21.45,-0.134,0.719,0.144
21.46,-0.057,0.936,0.031
21.47,-0.449,0.593,-0.192
21.48,-0.148,1.596,0.008
21.49,-0.167,1.021,0.108
21.5,0.079,0.528,0.025
21.51,-0.559,1.042,-0.137
21.52,-0.121,1.397,0.095
21.53,-0.192,1.143,0.114
21.54,0.042,0.533,0.032
21.55,-0.429,0.885,-0.164
21.56,-0.166,1.783,0.087
21.57,-0.052,0.767,0.128
21.58,-0.144,0.846,0.013
21.59,-0.264,0.42,-0.224
21.6,-0.233,2.0,0.056
21.61,0.021,0.65,0.149
21.62,-0.164,0.824,-0.005
21.63,-0.345,0.537,-0.236
21.64,-0.13,1.765,0.119
21.65,-0.19,1.049,0.096
21.66,0.005,0.384,-0.017
21.67,-0.433,0.888,-0.178
21.68,-0.025,1.472,0.2
21.69,-0.235,1.378,0.091
21.7,0.011,0.3,-0.108
21.71,-0.496,0.997,-0.176
21.72,0.039,1.276,0.184
21.73,-0.188,1.126,0.063
21.74,-0.077,0.748,-0.144
21.75,-0.42,0.438,-0.167
21.76,-0.115,1.608,0.188
21.77,-0.102,0.887,0.049
21.78,-0.261,0.934,-0.097
21.79,-0.272,0.256,-0.21
21.8,-0.138,1.507,0.133
21.81,-0.097,0.973,0.038
21.82,-0.138,0.687,-0.159
21.83,-0.348,0.755,-0.224
21.84,-0.022,0.998,0.145
21.85,-0.27,1.384,0.005
21.86,-0.092,0.369,-0.12
21.87,-0.446,1.0,-0.211
21.88,0.024,1.024,0.116
21.89,-0.179,1.211,0.007
21.9,-0.239,0.656,-0.097
21.91,-0.485,0.533,-0.07
21.92,-0.168,1.328,0.226
21.93,-0.135,0.765,0.057
21.94,-0.333,0.959,-0.086
21.95,-0.471,0.43,-0.038
21.96,-0.123,1.281,0.213
21.97,-0.289,0.91,0.04
21.98,-0.279,0.602,-0.065
21.99,-0.498,0.954,-0.075
22.0,-0.039,0.945,0.181
22.01,-0.36,1.299,0.042
22.02,-0.177,0.27,-0.103
22.03,-0.404,1.308,-0.064
22.04,0.028,0.867,0.114
22.05,-0.251,1.119,0.029
22.06,-0.273,0.598,-0.137
22.07,-0.29,0.979,-0.062
22.08,-0.167,1.204,0.129
22.09,-0.169,0.684,0.007
22.1,-0.384,0.916,-0.173
22.11,-0.224,0.882,-0.078
22.12,-0.13,1.236,0.142
22.13,-0.135,0.812,-0.05
22.14,-0.328,0.756,-0.201
22.15,-0.159,1.489,-0.036
22.16,-0.043,0.824,0.135
22.17,-0.167,1.129,0.063
22.18,-0.389,0.411,-0.191
22.19,-0.314,1.678,0.06
22.2,-0.115,0.664,0.187
22.21,-0.203,1.024,0.045
22.22,-0.389,0.595,-0.251
22.23,-0.161,1.421,-0.005
22.24,-0.041,1.103,0.132
22.25,0.048,0.539,0.024
22.26,-0.512,1.03,-0.16
22.27,-0.13,1.381,0.062
22.28,-0.208,1.171,0.164
22.29,0.061,0.541,-0.0
22.3,-0.494,0.777,-0.199
22.31,-0.11,1.815,0.081
22.32,-0.133,0.815,0.166
22.33,-0.081,0.84,0.026
22.34,-0.429,0.397,-0.204
22.35,-0.17,2.0,0.098
22.36,-0.067,0.704,0.151
22.37,-0.054,0.818,-0.027
22.38,-0.402,0.631,-0.257
22.39,-0.11,1.691,0.097
22.4,-0.123,1.082,0.113
22.41,0.077,0.371,-0.007
22.42,-0.493,1.044,-0.19
22.43,-0.008,1.443,0.144
22.44,-0.18,1.296,0.066
22.45,0.045,0.425,-0.017
22.46,-0.439,0.823,-0.26
22.47,-0.011,1.361,0.216
22.48,-0.236,1.102,0.079
22.49,-0.104,0.781,-0.053
22.5,-0.439,0.398,-0.18
22.51,-0.156,1.675,0.204
22.52,-0.098,0.846,0.111
22.53,-0.19,1.003,-0.081
22.54,-0.439,0.293,-0.164
22.55,-0.164,1.666,0.189
22.56,-0.205,1.079,0.054
22.57,-0.074,0.706,-0.074
22.58,-0.409,0.765,-0.235
22.59,-0.003,1.135,0.144
22.6,-0.24,1.316,0.071
22.61,-0.07,0.462,-0.076
22.62,-0.496,0.955,-0.164
22.63,-0.035,1.131,0.178
22.64,-0.215,1.22,0.036
22.65,-0.082,0.738,-0.07
22.66,-0.444,0.521,-0.155
22.67,-0.086,1.418,0.132
22.68,-0.069,0.818,-0.048
22.69,-0.265,0.99,-0.133
22.7,-0.337,0.336,-0.156
22.71,-0.186,1.287,0.164
22.72,-0.135,0.885,0.003
22.73,-0.336,0.633,-0.144
22.74,-0.405,0.854,-0.139
22.75,-0.043,0.945,0.203
22.76,-0.272,1.304,-0.013
22.77,-0.125,0.313,-0.129
22.78,-0.537,1.197,-0.086
22.79,0.005,0.963,0.186
22.8,-0.224,1.107,0.047
22.81,-0.275,0.571,-0.158
22.82,-0.316,0.757,-0.053
22.83,-0.124,1.287,0.146
22.84,-0.106,0.701,-0.003
22.85,-0.33,0.92,-0.15
22.86,-0.216,0.841,-0.087
22.87,-0.075,1.275,0.126
22.88,-0.133,0.853,-0.001
22.89,-0.314,0.722,-0.159
22.9,-0.277,1.37,-0.075
22.91,-0.074,0.874,0.14
22.92,-0.196,1.215,0.017
22.93,-0.294,0.37,-0.235
22.94,-0.246,1.599,-0.062
22.95,-0.075,0.778,0.134
22.96,-0.134,1.032,0.043
22.97,-0.359,0.678,-0.228
22.98,-0.218,1.363,0.008
22.99,-0.072,1.137,0.162
23.0,0.071,0.591,0.054
23.01,-0.483,1.097,-0.181
23.02,-0.205,1.316,0.079
23.03,-0.217,1.146,0.225
23.04,0.007,0.624,0.057
23.05,-0.429,0.83,-0.129
23.06,-0.249,1.739,0.068
23.07,-0.086,0.816,0.177
23.08,-0.116,0.934,0.051
23.09,-0.369,0.387,-0.181
23.1,-0.293,1.887,0.119
23.11,-0.133,0.665,0.138
23.12,-0.116,0.895,0.062
23.13,-0.49,0.665,-0.197
23.14,-0.159,1.627,0.109
23.15,-0.324,0.958,0.146
23.16,0.116,0.492,0.024
23.17,-0.556,1.056,-0.149
23.18,-0.044,1.465,0.09
23.19,-0.205,1.1,0.194
23.2,0.062,0.528,0.007
23.21,-0.526,0.771,-0.149
23.22,-0.01,1.95,0.056
23.23,-0.206,0.822,0.111
23.24,-0.028,0.814,-0.035
23.25,-0.408,0.39,-0.209
23.26,-0.134,2.0,0.082
23.27,-0.102,0.798,0.125
23.28,-0.131,0.886,-0.063
23.29,-0.408,0.286,-0.16
23.3,-0.186,1.657,0.184
23.31,-0.2,1.01,0.093
23.32,-0.114,0.637,-0.087
23.33,-0.421,0.738,-0.192
23.34,0.044,1.192,0.176
23.35,-0.22,1.412,0.033
23.36,-0.094,0.369,-0.088
23.37,-0.428,0.889,-0.221
23.38,0.043,1.24,0.101
23.39,-0.193,1.168,0.009
23.4,-0.114,0.759,-0.169
23.41,-0.349,0.387,-0.169
23.42,-0.146,1.491,0.151
23.43,-0.065,0.832,0.05
23.44,-0.311,0.94,-0.12
23.45,-0.346,0.313,-0.155
23.46,-0.173,1.323,0.204
23.47,-0.155,0.902,-0.016
23.48,-0.259,0.694,-0.131
23.49,-0.49,0.855,-0.141
23.5,-0.04,0.913,0.228
23.51,-0.293,1.359,0.058
23.52,-0.159,0.333,-0.131
23.53,-0.529,1.026,-0.067
23.54,0.045,1.018,0.225
23.55,-0.314,1.159,0.122
23.56,-0.285,0.626,-0.073
23.57,-0.474,0.667,-0.03
23.58,-0.108,1.314,0.178
23.59,-0.126,0.715,0.076
23.6,-0.389,0.894,-0.108
23.61,-0.34,0.689,-0.037
23.62,-0.086,1.276,0.133
23.63,-0.124,0.687,0.046
23.64,-0.352,0.913,-0.164
23.65,-0.235,1.145,-0.038
23.66,-0.045,1.007,0.142
23.67,-0.276,1.072,0.042
23.68,-0.231,0.54,-0.215
23.69,-0.361,1.577,-0.019
23.7,-0.008,0.728,0.079
23.71,-0.216,1.211,0.039
23.72,-0.287,0.437,-0.206
23.73,-0.354,1.528,0.065
23.74,-0.055,0.932,0.133
23.75,-0.124,0.806,0.066
23.76,-0.418,0.92,-0.182
23.77,-0.19,1.253,0.034
23.78,-0.129,1.232,0.164
23.79,-0.002,0.51,0.044
23.8,-0.475,0.976,-0.155
23.81,-0.203,1.549,0.033
23.82,-0.119,0.895,0.104
23.83,0.021,0.847,-0.036
23.84,-0.35,0.485,-0.224
23.85,-0.164,2.0,0.096
23.86,-0.025,0.686,0.119
23.87,-0.125,0.917,0.012
23.88,-0.338,0.399,-0.212
23.89,-0.142,1.936,0.093
23.9,-0.115,0.8,0.024
23.91,0.038,0.576,-0.019
23.92,-0.453,0.937,-0.228
23.93,0.019,1.517,0.13
23.94,-0.214,1.187,0.082
23.95,0.1,0.324,-0.011
23.96,-0.481,1.043,-0.238
23.97,-0.058,1.637,0.071
23.98,-0.175,0.982,0.02
23.99,0.072,0.748,-0.038
24.0,-0.448,0.425,-0.167
24.01,-0.129,1.93,0.156
24.02,-0.104,0.729,0.1
24.03,-0.172,0.886,-0.048
24.04,-0.409,0.325,-0.184
24.05,-0.171,1.886,0.14
24.06,-0.155,0.988,0.065
24.07,-0.194,0.854,-0.081
24.08,-0.467,0.461,-0.144
24.09,-0.098,1.345,0.203
24.1,-0.288,1.339,0.107
24.11,-0.05,0.431,-0.059
24.12,-0.502,0.999,-0.136
