t,ax,ay,az
16.04,-0.309,1.529,0.027
16.05,-0.068,0.478,-0.092
16.06,-0.407,0.625,-0.097
16.07,-0.083,1.289,0.153
16.08,-0.204,0.926,0.011
16.09,-0.25,1.072,-0.116
16.1,-0.254,0.329,-0.01
16.11,-0.188,1.337,0.181
16.12,-0.153,0.874,-0.015
16.13,-0.301,0.886,-0.12
16.14,-0.253,0.774,-0.082
16.15,-0.218,1.054,0.174
16.16,-0.144,1.056,-0.095
16.17,-0.22,0.534,-0.116
16.18,-0.306,1.753,0.06
16.19,0.022,0.604,0.213
16.2,-0.231,1.104,0.016
16.21,-0.46,0.244,-0.158
16.22,-0.325,1.951,0.062
16.23,-0.094,0.586,0.113
16.24,-0.11,0.918,-0.029
16.25,-0.5,0.536,-0.274
16.26,-0.11,1.491,0.055
16.27,-0.227,1.001,0.074
16.28,-0.03,0.456,0.032
16.29,-0.533,0.838,-0.176
16.3,-0.043,1.561,0.07
16.31,-0.025,1.118,0.077
16.32,-0.03,0.525,-0.004
16.33,-0.445,0.442,-0.12
16.34,-0.154,1.942,0.183
16.35,-0.056,0.693,0.097
16.36,-0.082,1.028,-0.066
16.37,-0.333,0.166,-0.183
16.38,-0.139,2.0,0.131
16.39,-0.109,0.912,0.057
16.4,-0.14,0.744,-0.047
16.41,-0.299,0.506,-0.161
16.42,-0.115,1.547,0.174
16.43,-0.237,1.34,0.067
16.44,-0.014,0.475,-0.069
16.45,-0.48,0.829,-0.119
16.46,-0.038,1.316,0.212
16.47,-0.318,1.421,0.019
16.48,-0.063,0.623,-0.113
16.49,-0.466,0.469,-0.078
16.5,-0.172,1.417,0.228
16.51,-0.176,1.014,0.023
16.52,-0.238,1.012,-0.077
16.53,-0.365,0.165,-0.034
16.54,-0.162,1.392,0.168
16.55,-0.216,0.94,-0.009
16.56,-0.253,0.869,-0.123
16.57,-0.261,0.838,-0.085
16.58,-0.034,0.958,0.202
16.59,-0.288,1.306,-0.022
16.6,-0.147,0.441,-0.147
16.61,-0.258,1.707,-0.031
16.62,0.025,0.723,0.136
16.63,-0.314,1.24,-0.049
16.64,-0.298,0.471,-0.124
16.65,-0.281,1.454,0.002
16.66,-0.144,1.019,0.144
16.67,-0.116,0.789,-0.027
16.68,-0.397,0.855,-0.212
16.69,-0.127,1.225,0.023
16.7,-0.232,1.071,0.093
16.71,-0.094,0.746,0.015
16.72,-0.407,0.679,-0.193
16.73,-0.106,1.644,0.072
16.74,-0.094,0.698,0.134
16.75,-0.044,0.977,-0.03
16.76,-0.46,0.224,-0.175
16.77,-0.169,2.0,0.082
16.78,-0.14,0.523,0.078
16.79,-0.092,0.958,-0.014
16.8,-0.426,0.299,-0.193
16.81,-0.058,1.935,0.047
16.82,-0.215,0.82,0.092
16.83,0.065,0.505,-0.05
16.84,-0.577,0.747,-0.133
16.85,-0.002,1.586,0.185
16.86,-0.262,1.258,0.089
16.87,-0.023,0.42,0.001
16.88,-0.433,0.7,-0.1
16.89,-0.052,1.774,0.159
16.9,-0.095,0.933,0.045
16.91,-0.002,0.906,-0.105
16.92,-0.332,0.166,-0.187
16.93,-0.119,1.849,0.125
16.94,-0.101,0.884,0.066
16.95,-0.135,0.917,-0.12
16.96,-0.303,0.174,-0.1
16.97,-0.192,1.488,0.184
16.98,-0.252,0.885,0.026
16.99,-0.176,0.842,-0.086
17.0,-0.326,0.695,-0.091
17.01,-0.05,0.933,0.157
17.02,-0.331,1.487,0.031
17.03,-0.117,0.332,-0.082
17.04,-0.258,1.332,-0.051
17.05,0.007,0.802,0.119
17.06,-0.263,1.3,-0.097
17.07,-0.201,0.583,-0.136
17.08,-0.371,1.401,0.019
17.09,-0.105,1.042,0.178
17.1,-0.151,0.759,0.008
17.11,-0.354,0.96,-0.146
17.12,-0.286,1.229,0.134
17.13,-0.14,1.082,0.152
17.14,-0.142,0.738,0.015
17.15,-0.385,0.663,-0.181
17.16,-0.195,1.647,0.063
17.17,-0.063,0.603,0.099
17.18,-0.136,1.039,0.002
17.19,-0.398,0.09,-0.219
17.2,-0.101,2.0,0.04
17.21,-0.068,0.6,0.039
17.22,-0.12,0.84,-0.042
17.23,-0.396,0.317,-0.204
17.24,-0.164,1.837,0.129
17.25,-0.283,0.821,0.062
17.26,-0.058,0.457,-0.008
17.27,-0.601,0.831,-0.137
17.28,-0.041,1.567,0.206
17.29,-0.223,1.213,0.131
17.3,0.079,0.434,-0.044
17.31,-0.409,0.627,-0.17
17.32,-0.073,1.528,0.058
17.33,-0.07,1.013,0.049
17.34,-0.193,1.008,-0.127
17.35,-0.404,0.134,-0.136
17.36,-0.152,1.921,0.17
17.37,-0.188,0.876,0.126
17.38,-0.218,0.914,-0.065
17.39,-0.464,0.362,-0.077
17.4,-0.128,1.352,0.195
17.41,-0.246,1.279,-0.041
17.42,-0.008,0.504,-0.116
17.43,-0.402,1.091,-0.066
17.44,-0.014,0.932,0.23
17.45,-0.312,1.319,0.075
17.46,-0.203,0.481,-0.101
17.47,-0.368,0.912,-0.027
17.48,-0.029,1.008,0.186
17.49,-0.171,1.074,-0.003
17.5,-0.186,0.799,-0.123
17.51,-0.173,0.744,-0.114
17.52,-0.107,1.241,0.107
17.53,-0.053,0.762,-0.076
17.54,-0.263,0.969,-0.133
17.55,-0.249,1.294,0.0
17.56,-0.036,0.884,0.102
17.57,-0.176,1.015,-0.033
17.58,-0.3,0.432,-0.184
17.59,-0.323,1.777,0.09
17.6,-0.104,0.606,0.075
17.61,-0.314,1.298,-0.022
17.62,-0.293,0.209,-0.211
17.63,-0.259,1.781,0.128
17.64,-0.1,0.719,0.082
17.65,-0.116,0.766,-0.024
17.66,-0.492,0.64,-0.211
17.67,0.051,1.615,0.012
17.68,-0.142,1.154,0.111
17.69,0.053,0.316,-0.05
17.7,-0.544,0.827,-0.189
17.71,0.073,1.666,0.052
17.72,-0.212,0.921,0.116
17.73,0.029,0.703,-0.019
17.74,-0.525,0.357,-0.114
17.75,-0.115,2.0,0.15
17.76,-0.026,0.885,-0.023
17.77,-0.114,0.932,-0.079
17.78,-0.316,0.11,-0.135
17.79,-0.259,1.682,0.119
17.8,-0.113,0.865,0.056
17.81,-0.244,1.013,-0.063
17.82,-0.31,0.423,-0.079
17.83,-0.212,1.343,0.31
17.84,-0.228,1.313,0.106
17.85,-0.313,1.088,-0.023
17.86,-0.383,0.424,-0.193
17.87,-0.35,1.678,0.063
17.88,-0.194,0.79,0.108
17.89,-0.104,0.898,-0.015
17.9,-0.521,0.781,-0.207
17.91,-0.089,1.254,0.071
17.92,-0.365,0.969,0.135
17.93,0.008,0.663,0.055
17.94,-0.596,0.713,-0.16
17.95,0.056,1.716,0.057
17.96,-0.071,0.906,0.078
17.97,-0.001,0.752,-0.028
17.98,-0.522,0.223,-0.151
17.99,-0.125,2.0,0.189
18.0,-0.177,0.591,0.14
18.01,-0.037,0.977,-0.08
18.02,-0.481,0.244,-0.185
18.03,-0.071,2.0,0.165
18.04,-0.251,0.961,0.058
18.05,0.039,0.524,-0.07
18.06,-0.414,0.72,-0.191
18.07,-0.01,1.53,0.1
18.08,-0.26,1.377,0.042
18.09,0.105,0.558,-0.05
18.1,-0.453,0.721,-0.129
18.11,-0.004,1.557,0.164
18.12,-0.216,1.247,0.044
18.13,-0.131,0.864,-0.127
18.14,-0.295,0.208,-0.109
18.15,-0.191,1.809,0.197
18.16,-0.2,0.924,0.072
18.17,-0.21,0.935,-0.073
18.18,-0.285,0.263,-0.041
18.19,-0.178,1.325,0.166
18.2,-0.284,1.151,0.013
18.21,-0.122,0.633,-0.133
18.22,-0.303,1.066,-0.042
18.23,0.069,0.851,0.135
18.24,-0.375,1.353,-0.087
18.25,-0.097,0.446,-0.17
18.26,-0.332,1.35,-0.041
18.27,-0.069,0.832,0.168
18.28,-0.347,1.055,0.027
18.29,-0.271,0.639,-0.134
18.3,-0.295,1.397,0.05
18.31,-0.216,1.096,0.163
18.32,-0.169,0.633,0.066
18.33,-0.486,0.858,-0.156
18.34,-0.268,1.368,0.149
18.35,-0.144,0.885,0.095
18.36,-0.093,0.858,0.004
18.37,-0.473,0.445,-0.194
18.38,-0.194,1.892,0.081
18.39,-0.189,0.509,0.119
18.4,-0.12,1.057,0.034
18.41,-0.451,0.153,-0.143
18.42,-0.123,2.0,0.139
18.43,-0.146,0.697,0.114
18.44,0.009,0.723,-0.044
18.45,-0.507,0.492,-0.149
18.46,-0.018,1.698,0.174
18.47,-0.211,1.286,0.059
18.48,0.085,0.438,-0.069
18.49,-0.401,0.713,-0.133
18.5,-0.012,1.489,0.185
18.51,-0.25,1.468,0.024
18.52,-0.043,0.439,-0.062
18.53,-0.449,0.719,-0.132
18.54,-0.138,1.262,0.183
18.55,-0.242,1.208,0.011
18.56,-0.123,0.816,-0.12
18.57,-0.283,0.438,-0.03
18.58,-0.13,1.387,0.15
18.59,-0.239,0.778,0.006
18.6,-0.297,1.036,-0.096
18.61,-0.244,0.718,-0.011
18.62,-0.111,1.075,0.178
18.63,-0.218,1.094,-0.049
18.64,-0.228,0.558,-0.153
18.65,-0.256,1.439,-0.028
18.66,-0.077,0.702,0.131
18.67,-0.366,1.335,-0.015
18.68,-0.124,0.3,-0.151
18.69,-0.36,1.773,0.051
18.7,-0.001,0.748,0.137
18.71,-0.185,0.824,-0.023
18.72,-0.447,0.701,-0.244
18.73,-0.164,1.486,0.107
18.74,-0.207,1.01,0.123
18.75,-0.053,0.546,0.006
18.76,-0.558,0.872,-0.223
18.77,-0.065,1.463,0.084
18.78,-0.179,0.881,0.073
18.79,-0.072,0.749,-0.037
18.8,-0.506,0.336,-0.157
18.81,-0.116,2.0,0.145
18.82,-0.053,0.711,0.164
18.83,-0.115,0.989,0.016
18.84,-0.426,0.109,-0.078
18.85,-0.141,1.972,0.162
18.86,-0.109,0.888,0.096
18.87,-0.008,0.773,-0.051
18.88,-0.452,0.615,-0.181
18.89,-0.002,1.606,0.133
18.9,-0.274,1.35,0.0
18.91,0.051,0.4,-0.088
18.92,-0.478,0.845,-0.14
18.93,-0.033,1.147,0.142
18.94,-0.348,1.261,0.015
18.95,-0.089,0.703,-0.067
18.96,-0.425,0.471,-0.02
18.97,-0.195,1.35,0.228
18.98,-0.123,0.783,0.005
18.99,-0.281,1.087,-0.162
19.0,-0.179,0.333,-0.087
19.01,-0.121,1.261,0.128
19.02,-0.189,0.972,-0.02
19.03,-0.214,0.733,-0.098
19.04,-0.254,1.403,-0.103
19.05,0.009,0.842,0.161
19.06,-0.296,1.246,-0.037
19.07,-0.195,0.39,-0.219
19.08,-0.307,1.72,0.008
19.09,-0.068,0.718,0.129
19.1,-0.267,1.175,0.006
19.11,-0.272,0.546,-0.203
19.12,-0.281,1.451,0.073
19.13,-0.198,1.012,0.16
19.14,-0.161,0.722,0.004
19.15,-0.299,0.827,-0.158
19.16,0.016,1.382,0.041
19.17,-0.052,1.088,0.085
19.18,-0.022,0.577,-0.01
19.19,-0.503,0.559,-0.191
19.2,-0.156,1.822,0.069
19.21,-0.16,0.606,0.07
19.22,-0.073,1.03,-0.01
19.23,-0.53,0.227,-0.202
19.24,-0.131,2.0,0.098
19.25,-0.146,0.605,0.101
19.26,-0.153,0.819,-0.035
19.27,-0.475,0.331,-0.107
19.28,-0.155,1.75,0.097
19.29,-0.143,1.155,0.141
19.3,-0.088,0.836,-0.083
19.31,-0.307,0.615,-0.151
19.32,-0.049,1.436,0.145
19.33,-0.183,1.432,0.029
19.34,-0.146,0.372,-0.094
19.35,-0.363,0.81,-0.13
19.36,-0.196,1.259,0.22
19.37,-0.286,1.334,0.015
19.38,-0.094,0.721,-0.085
19.39,-0.317,0.402,-0.056
19.4,-0.22,1.399,0.188
19.41,-0.145,0.824,-0.006
19.42,-0.307,1.124,-0.16
19.43,-0.18,0.364,-0.058
19.44,-0.174,1.206,0.182
19.45,-0.185,1.031,-0.009
19.46,-0.182,0.726,-0.11
19.47,-0.314,1.336,-0.034
19.48,-0.019,0.772,0.128
19.49,-0.376,1.375,-0.038
19.5,-0.164,0.278,-0.137
19.51,-0.354,1.776,0.008
19.52,-0.022,0.71,0.131
19.53,-0.287,1.083,0.016
19.54,-0.293,0.614,-0.243
19.55,-0.275,1.385,0.096
19.56,-0.189,1.022,0.142
19.57,-0.153,0.598,0.023
19.58,-0.53,0.77,-0.147
19.59,-0.089,1.446,0.079
19.6,-0.22,0.974,0.069
19.61,-0.0,0.626,-0.008
19.62,-0.544,0.48,-0.166
19.63,-0.044,1.952,0.084
19.64,-0.11,0.632,0.094
19.65,-0.038,0.935,-0.011
19.66,-0.466,0.144,-0.167
19.67,-0.136,2.0,0.148
19.68,-0.091,0.665,0.081
19.69,-0.051,0.81,-0.068
19.7,-0.481,0.467,-0.154
19.71,-0.097,1.719,0.172
19.72,-0.235,1.235,0.061
19.73,0.061,0.501,-0.046
19.74,-0.465,0.871,-0.159
19.75,-0.064,1.264,0.166
19.76,-0.253,1.396,0.026
19.77,-0.119,0.572,-0.059
19.78,-0.392,0.541,-0.063
19.79,-0.287,1.33,0.221
19.8,-0.181,1.038,0.019
19.81,-0.221,0.982,-0.112
19.82,-0.239,0.212,-0.049
19.83,-0.192,1.414,0.157
19.84,-0.181,0.884,-0.011
19.85,-0.2,0.888,-0.147
19.86,-0.173,0.902,-0.088
19.87,-0.051,1.038,0.213
19.88,-0.198,1.25,-0.046
19.89,-0.259,0.458,-0.172
19.9,-0.248,1.416,-0.011
19.91,0.036,0.747,0.086
19.92,-0.333,1.309,-0.038
19.93,-0.26,0.448,-0.155
19.94,-0.324,1.557,0.043
19.95,-0.137,0.884,0.143
19.96,-0.148,0.801,0.032
19.97,-0.381,0.918,-0.17
19.98,-0.096,1.421,0.06
19.99,-0.116,1.081,0.191
20.0,0.047,0.568,0.015
20.01,-0.528,0.738,-0.242
20.02,-0.161,1.653,0.062
20.03,-0.202,0.732,0.036
20.04,-0.11,0.94,0.025
20.05,-0.477,0.252,-0.164
20.06,-0.141,2.0,0.102
20.07,-0.025,0.581,0.107
20.08,-0.115,0.882,-0.043
20.09,-0.399,0.17,-0.157
20.1,-0.165,1.932,0.172
20.11,-0.122,0.858,0.091
20.12,-0.123,0.877,-0.076
20.13,-0.395,0.521,-0.142
20.14,-0.026,1.595,0.158
20.15,-0.28,1.363,-0.008
20.16,-0.069,0.341,-0.07
20.17,-0.453,0.876,-0.124
20.18,-0.121,1.071,0.228
20.19,-0.351,1.342,0.012
20.2,-0.09,0.638,-0.068
20.21,-0.195,0.717,-0.07
20.22,-0.095,1.241,0.129
20.23,-0.182,0.797,-0.01
20.24,-0.31,1.034,-0.166
20.25,-0.263,0.471,-0.078
20.26,-0.208,1.205,0.187
20.27,-0.261,0.954,0.052
20.28,-0.305,0.726,-0.087
20.29,-0.267,1.487,0.073
20.3,-0.151,0.763,0.205
20.31,-0.335,1.249,0.011
20.32,-0.156,0.339,-0.177
20.33,-0.432,1.911,0.091
20.34,0.024,0.549,0.116
20.35,-0.183,1.159,-0.004
20.36,-0.352,0.367,-0.274
20.37,-0.262,1.655,0.053
20.38,-0.189,0.854,0.05
20.39,-0.147,0.588,-0.006
20.4,-0.397,0.768,-0.157
20.41,-0.027,1.535,0.017
20.42,-0.114,1.099,0.133
20.43,0.012,0.435,-0.039
20.44,-0.552,0.62,-0.131
20.45,0.037,1.826,0.028
20.46,-0.128,0.785,0.083
20.47,-0.026,0.845,-0.056
20.48,-0.471,0.24,-0.113
20.49,-0.124,2.0,0.173
20.5,-0.103,0.618,0.062
20.51,-0.091,0.836,-0.064
20.52,-0.364,0.333,-0.168
20.53,-0.188,1.428,0.073
20.54,-0.172,1.098,0.004
20.55,0.023,0.65,-0.119
20.56,-0.411,0.877,-0.109
20.57,-0.144,0.974,0.262
20.58,-0.365,1.387,0.073
20.59,-0.143,0.516,-0.092
20.6,-0.363,0.762,-0.077
20.61,-0.217,1.153,0.227
20.62,-0.2,1.197,0.005
20.63,-0.118,0.779,-0.122
20.64,-0.173,0.765,-0.055
20.65,-0.101,1.419,0.162
20.66,-0.254,0.711,0.01
20.67,-0.257,1.006,-0.142
20.68,-0.216,0.9,-0.067
20.69,-0.047,1.036,0.129
20.7,-0.208,1.083,-0.022
20.71,-0.23,0.54,-0.192
20.72,-0.392,1.213,0.011
20.73,-0.104,0.662,0.158
20.74,-0.324,1.427,-0.0
20.75,-0.149,0.213,-0.081
20.76,-0.278,1.759,0.034
20.77,-0.057,0.765,0.241
20.78,-0.094,0.715,0.049
20.79,-0.627,0.702,-0.183
20.8,-0.086,1.529,0.141
20.81,-0.274,1.031,0.108
20.82,0.036,0.562,0.019
20.83,-0.61,0.888,-0.226
20.84,-0.151,1.487,0.128
20.85,-0.289,0.849,0.085
20.86,-0.092,0.847,-0.016
20.87,-0.424,0.346,-0.134
20.88,-0.096,2.0,0.051
20.89,0.052,0.603,0.076
20.9,-0.067,0.946,-0.103
20.91,-0.276,0.109,-0.088
20.92,-0.2,1.902,0.131
20.93,-0.032,0.8,0.088
20.94,-0.212,0.93,-0.081
20.95,-0.377,0.379,-0.122
20.96,-0.124,1.647,0.177
20.97,-0.317,1.312,0.005
20.98,0.015,0.438,-0.084
20.99,-0.455,0.85,-0.102
21.0,-0.042,0.997,0.158
21.01,-0.334,1.485,-0.033
21.02,-0.124,0.516,-0.12
21.03,-0.345,0.688,-0.046
21.04,-0.069,1.133,0.186
21.05,-0.154,0.994,-0.016
21.06,-0.294,0.99,-0.172
21.07,-0.159,0.483,-0.101
21.08,-0.146,1.292,0.12
21.09,-0.193,0.807,-0.001
21.1,-0.289,0.872,-0.123
21.11,-0.167,1.329,-0.065
21.12,-0.089,0.85,0.149
21.13,-0.267,1.186,-0.005
21.14,-0.364,0.364,-0.133
21.15,-0.345,1.838,0.074
21.16,-0.033,0.622,0.118
21.17,-0.265,1.24,-0.016
21.18,-0.301,0.338,-0.228
21.19,-0.287,1.68,0.092
21.2,-0.125,0.772,0.107
21.21,-0.149,0.778,0.004
21.22,-0.425,0.686,-0.237
21.23,0.05,1.507,0.009
21.24,-0.115,1.088,0.11
21.25,0.046,0.419,0.016
21.26,-0.624,0.73,-0.147
21.27,-0.008,1.735,0.121
21.28,-0.24,0.843,0.065
21.29,0.036,0.794,-0.075
21.3,-0.479,0.274,-0.148
21.31,-0.078,2.0,0.167
21.32,-0.135,0.564,0.113
21.33,-0.107,0.903,-0.089
21.34,-0.368,0.231,-0.12
21.35,-0.201,1.765,0.133
21.36,-0.111,1.032,0.058
21.37,-0.059,0.659,-0.087
21.38,-0.339,0.741,-0.155
21.39,-0.06,1.208,0.152
21.4,-0.284,1.466,-0.006
21.41,-0.01,0.522,-0.07
21.42,-0.433,0.82,-0.095
21.43,-0.067,1.31,0.244
21.44,-0.29,1.333,0.047
21.45,-0.079,0.791,-0.122
21.46,-0.39,0.369,-0.03
21.47,-0.128,1.388,0.131
21.48,-0.222,0.9,-0.005
21.49,-0.262,0.995,-0.111
21.5,-0.181,0.851,-0.025
21.51,-0.082,1.141,0.177
21.52,-0.228,0.924,-0.028
21.53,-0.331,0.67,-0.167
21.54,-0.302,1.438,0.024
21.55,-0.092,0.719,0.151
21.56,-0.336,1.305,-0.05
21.57,-0.163,0.235,-0.162
21.58,-0.337,1.843,0.08
21.59,-0.057,0.656,0.166
21.6,-0.246,0.896,0.04
21.61,-0.406,0.565,-0.221
21.62,-0.085,1.718,0.028
21.63,-0.084,1.068,0.132
21.64,0.099,0.444,-0.003
21.65,-0.567,0.874,-0.237
21.66,-0.084,1.542,0.112
21.67,-0.242,0.974,0.068
21.68,-0.072,0.666,-0.017
21.69,-0.456,0.474,-0.174
21.7,-0.053,1.99,0.108
21.71,-0.13,0.944,0.045
21.72,-0.001,0.863,-0.091
21.73,-0.299,0.155,-0.17
21.74,-0.179,1.727,0.138
21.75,-0.117,0.834,0.094
21.76,-0.16,1.109,-0.108
21.77,-0.407,0.305,-0.125
21.78,-0.137,1.54,0.216
21.79,-0.304,1.224,-0.001
21.8,-0.058,0.571,-0.101
21.81,-0.406,0.869,-0.072
21.82,-0.037,0.875,0.152
21.83,-0.344,1.445,-0.048
21.84,-0.105,0.457,-0.134
21.85,-0.146,1.295,-0.059
21.86,-0.098,0.93,0.165
21.87,-0.188,0.911,-0.036
21.88,-0.394,0.848,-0.143
21.89,-0.108,0.809,0.018
21.9,-0.231,1.191,0.136
21.91,-0.085,0.693,-0.037
21.92,-0.329,0.875,-0.158
21.93,-0.117,1.375,-0.007
21.94,-0.189,0.883,0.114
21.95,-0.204,0.953,-0.071
21.96,-0.379,0.332,-0.232
21.97,-0.203,1.909,0.08
21.98,-0.059,0.545,0.123
21.99,-0.35,1.028,0.006
22.0,-0.407,0.174,-0.171
22.01,-0.311,1.919,0.123
22.02,-0.12,0.66,0.066
22.03,-0.225,0.729,-0.01
22.04,-0.431,0.601,-0.171
22.05,-0.068,1.6,0.13
22.06,-0.114,1.198,0.11
22.07,0.093,0.333,-0.079
22.08,-0.572,0.808,-0.131
22.09,-0.066,1.385,0.176
22.1,-0.245,1.242,0.103
22.11,-0.08,0.804,-0.063
22.12,-0.39,0.35,-0.105
22.13,-0.247,1.605,0.194
22.14,-0.121,0.927,0.015
22.15,-0.103,1.111,-0.092
22.16,-0.297,0.212,-0.034
22.17,-0.257,1.344,0.197
22.18,-0.187,1.093,-0.012
22.19,-0.157,0.729,-0.118
22.2,-0.206,0.951,-0.077
22.21,-0.048,0.885,0.162
22.22,-0.366,1.344,-0.04
22.23,-0.165,0.424,-0.13
22.24,-0.293,1.466,0.022
22.25,-0.105,0.824,0.22
22.26,-0.274,1.151,-0.005
22.27,-0.326,0.579,-0.147
22.28,-0.144,1.444,0.003
22.29,-0.209,1.027,0.134
22.3,-0.178,0.663,0.02
22.31,-0.42,0.875,-0.162
22.32,-0.047,1.5,0.109
22.33,-0.078,1.072,0.165
22.34,-0.132,0.534,0.03
22.35,-0.508,0.6,-0.127
22.36,-0.319,1.803,0.136
22.37,-0.065,0.594,0.1
22.38,-0.21,1.062,-0.025
22.39,-0.395,0.139,-0.186
22.4,-0.127,2.0,0.095
22.41,0.003,0.629,0.061
22.42,-0.104,0.742,-0.053
22.43,-0.319,0.396,-0.152
22.44,-0.152,1.583,0.129
22.45,-0.147,1.223,0.067
22.46,0.071,0.637,-0.066
22.47,-0.591,0.861,-0.084
22.48,0.06,1.482,0.226
22.49,-0.37,1.314,-0.024
22.5,0.048,0.557,-0.082
22.51,-0.476,0.954,-0.076
22.52,0.008,0.961,0.11
22.53,-0.384,1.232,-0.044
22.54,-0.103,0.668,-0.077
22.55,-0.152,1.066,-0.016
22.56,-0.147,1.208,0.118
22.57,-0.136,0.65,-0.041
22.58,-0.521,1.099,-0.188
22.59,-0.135,0.845,0.108
22.6,-0.322,1.059,0.191
22.61,-0.166,0.935,-0.051
22.62,-0.321,0.524,-0.169
22.63,-0.24,1.775,0.076
22.64,-0.083,0.557,0.146
22.65,-0.36,1.099,-0.006
22.66,-0.368,0.127,-0.12
22.67,-0.206,2.0,0.142
22.68,-0.031,0.726,0.14
22.69,-0.059,0.744,-0.024
22.7,-0.476,0.54,-0.176
22.71,-0.112,1.709,0.189
22.72,-0.216,1.194,0.058
22.73,0.029,0.433,-0.073
22.74,-0.52,0.867,-0.156
22.75,0.056,1.641,0.163
22.76,-0.205,1.22,-0.022
22.77,0.124,0.658,-0.071
22.78,-0.461,0.414,-0.124
22.79,-0.146,1.529,0.163
22.8,-0.223,0.942,0.015
22.81,-0.165,1.047,-0.118
22.82,-0.328,0.183,-0.033
22.83,-0.25,1.477,0.22
22.84,-0.271,0.952,-0.03
22.85,-0.103,0.92,-0.152
22.86,-0.267,0.731,-0.151
22.87,-0.028,0.894,0.108
22.88,-0.315,1.45,-0.098
22.89,-0.119,0.369,-0.132
22.9,-0.238,1.761,0.044
22.91,-0.073,0.626,0.157
22.92,-0.26,1.138,-0.065
22.93,-0.424,0.488,-0.238
22.94,-0.188,1.646,0.1
22.95,-0.232,0.889,0.14
22.96,-0.161,0.623,-0.013
22.97,-0.525,0.845,-0.163
22.98,-0.055,1.431,0.104
22.99,-0.164,1.083,0.142
23.0,-0.092,0.461,-0.021
23.01,-0.46,0.603,-0.149
23.02,-0.061,1.827,0.111
23.03,-0.013,0.866,0.084
23.04,-0.079,0.958,-0.026
23.05,-0.331,0.135,-0.131
23.06,-0.204,2.0,0.163
23.07,-0.061,0.804,0.062
23.08,-0.154,1.008,-0.093
23.09,-0.346,0.29,-0.103
23.1,-0.182,1.529,0.191
23.11,-0.261,1.337,-0.008
23.12,0.094,0.526,-0.106
23.13,-0.414,0.885,-0.088
23.14,-0.038,0.887,0.146
23.15,-0.354,1.528,-0.047
23.16,-0.175,0.506,-0.118
23.17,-0.295,0.839,0.046
23.18,-0.027,0.945,0.096
23.19,-0.242,1.055,-0.026
23.2,-0.269,0.92,-0.157
23.21,-0.125,1.046,0.007
23.22,-0.224,1.003,0.195
23.23,-0.12,0.575,-0.005
23.24,-0.612,0.888,-0.147
23.25,0.045,1.529,0.088
23.26,-0.13,1.049,0.09
23.27,-0.015,0.545,-0.062
23.28,-0.534,0.518,-0.171
23.29,0.039,1.94,0.096
23.3,-0.064,0.705,0.055
23.31,-0.083,0.93,-0.053
23.32,-0.417,0.206,-0.087
23.33,-0.213,1.941,0.194
23.34,-0.159,0.884,0.011
23.35,-0.144,1.065,-0.087
23.36,-0.333,0.197,-0.04
23.37,-0.219,1.344,0.205
23.38,-0.25,1.127,-0.045
23.39,-0.085,0.722,-0.102
23.4,-0.3,0.987,-0.048
23.41,-0.024,0.764,0.116
23.42,-0.422,1.49,-0.064
23.43,-0.097,0.26,-0.126
23.44,-0.275,1.186,0.017
23.45,-0.112,0.76,0.099
23.46,-0.268,1.141,-0.028
23.47,-0.306,0.692,-0.152
23.48,-0.113,1.36,0.181
23.49,-0.223,0.997,0.175
23.5,-0.076,0.541,-0.033
23.51,-0.644,0.818,-0.156
23.52,0.111,1.61,0.095
23.53,-0.138,1.115,0.082
23.54,-0.023,0.54,-0.062
23.55,-0.51,0.416,-0.117
23.56,-0.106,2.0,0.185
23.57,-0.093,0.636,0.094
23.58,-0.125,0.98,-0.038
23.59,-0.366,0.126,-0.164
23.6,-0.209,1.859,0.15
23.61,-0.165,0.967,0.047
23.62,-0.125,0.842,-0.092
23.63,-0.268,0.557,-0.087
23.64,-0.144,1.068,0.09
23.65,-0.364,1.413,-0.003
23.66,-0.179,0.423,-0.119
23.67,-0.301,1.009,-0.004
23.68,-0.069,0.791,0.112
23.69,-0.31,1.371,-0.004
23.7,-0.165,0.561,-0.124
23.71,-0.172,1.33,0.012
23.72,-0.069,1.026,0.081
23.73,-0.203,0.7,-0.076
23.74,-0.503,0.954,-0.194
23.75,0.037,1.452,0.076
23.76,-0.196,1.067,0.174
23.77,-0.039,0.523,-0.033
23.78,-0.63,0.659,-0.168
23.79,-0.042,1.853,0.103
23.8,-0.106,0.693,0.136
23.81,-0.146,0.894,-0.063
23.82,-0.385,0.151,-0.157
23.83,-0.197,2.0,0.142
23.84,0.024,0.705,0.076
23.85,-0.143,0.874,-0.066
23.86,-0.302,0.35,-0.131
23.87,-0.29,1.43,0.135
23.88,-0.189,1.237,0.05
23.89,-0.067,0.611,-0.081
23.9,-0.41,0.898,-0.027
23.91,-0.047,0.899,0.189
23.92,-0.378,1.434,-0.006
23.93,-0.073,0.53,-0.128
23.94,-0.297,0.911,-0.056
23.95,-0.022,0.979,0.108
23.96,-0.224,0.993,-0.082
23.97,-0.268,0.905,-0.159
23.98,-0.079,1.159,0.013
23.99,-0.192,1.139,0.13
24.0,-0.158,0.581,-0.027
24.01,-0.513,0.881,-0.216
24.02,-0.2,1.45,0.094
24.03,-0.092,0.8,0.11
24.04,-0.232,0.889,-0.02
