t,ax,ay,az
16.09,-0.336,0.866,-0.095
16.1,-0.386,0.592,-0.038
16.11,-0.157,1.225,0.167
16.12,-0.242,0.953,0.057
16.13,-0.217,0.54,-0.113
16.14,-0.371,1.276,-0.093
16.15,-0.04,0.818,0.226
16.16,-0.326,1.267,0.087
16.17,-0.264,0.337,-0.137
16.18,-0.404,1.28,-0.039
16.19,-0.067,0.838,0.202
16.2,-0.249,1.035,-0.006
16.21,-0.325,0.641,-0.18
16.22,-0.29,0.939,-0.054
16.23,-0.083,1.258,0.17
16.24,-0.101,0.632,0.023
16.25,-0.4,1.038,-0.172
16.26,-0.169,1.104,-0.029
16.27,-0.098,1.194,0.104
16.28,-0.172,0.769,0.027
16.29,-0.389,0.732,-0.176
16.3,-0.29,1.552,-0.019
16.31,-0.074,0.69,0.107
16.32,-0.208,1.156,0.04
16.33,-0.334,0.442,-0.213
16.34,-0.345,1.749,0.027
16.35,0.02,0.788,0.152
16.36,-0.201,0.906,0.033
16.37,-0.315,0.797,-0.213
16.38,-0.292,1.393,0.01
16.39,-0.091,1.14,0.108
16.4,0.007,0.518,0.018
16.41,-0.483,1.069,-0.172
16.42,-0.239,1.273,0.073
16.43,-0.219,1.027,0.181
16.44,-0.116,0.677,0.083
16.45,-0.405,0.728,-0.146
16.46,-0.232,1.8,0.101
16.47,-0.077,0.73,0.157
16.48,-0.17,0.957,0.078
16.49,-0.34,0.394,-0.223
16.5,-0.213,2.0,0.091
16.51,-0.081,0.729,0.132
16.52,-0.083,0.759,0.02
16.53,-0.384,0.688,-0.223
16.54,-0.093,1.663,0.096
16.55,-0.218,1.086,0.11
16.56,0.083,0.366,-0.028
16.57,-0.5,1.083,-0.199
16.58,-0.045,1.582,0.063
16.59,-0.205,1.096,0.104
16.6,0.015,0.537,-0.015
16.61,-0.436,0.712,-0.191
16.62,-0.109,1.925,0.107
16.63,-0.159,0.783,0.091
16.64,-0.104,0.812,-0.063
16.65,-0.347,0.319,-0.212
16.66,-0.185,2.0,0.103
16.67,-0.166,0.801,0.109
16.68,-0.089,0.762,-0.042
16.69,-0.392,0.662,-0.217
16.7,-0.102,1.673,0.198
16.71,-0.278,1.146,0.085
16.72,-0.063,0.552,-0.066
16.73,-0.512,0.855,-0.15
16.74,0.007,1.204,0.174
16.75,-0.301,1.381,0.101
16.76,-0.035,0.444,-0.079
16.77,-0.459,0.916,-0.187
16.78,0.0,1.191,0.111
16.79,-0.157,1.09,-0.002
16.8,-0.192,0.839,-0.17
16.81,-0.353,0.351,-0.17
16.82,-0.219,1.364,0.2
16.83,-0.057,0.836,0.034
16.84,-0.31,0.921,-0.11
16.85,-0.394,0.429,-0.117
16.86,-0.145,1.192,0.223
16.87,-0.221,1.063,0.021
16.88,-0.227,0.49,-0.102
16.89,-0.472,1.038,-0.049
16.9,-0.016,0.879,0.237
16.91,-0.232,1.348,0.007
16.92,-0.188,0.255,-0.162
16.93,-0.332,1.137,-0.064
16.94,-0.006,0.97,0.155
16.95,-0.204,1.056,0.004
16.96,-0.271,0.681,-0.176
16.97,-0.199,0.933,-0.084
16.98,-0.062,1.318,0.153
16.99,-0.089,0.669,0.043
17.0,-0.405,1.026,-0.163
17.01,-0.244,0.944,-0.051
17.02,-0.181,1.052,0.135
17.03,-0.159,0.933,0.004
17.04,-0.288,0.607,-0.248
17.05,-0.296,1.651,-0.035
17.06,-0.036,0.674,0.132
17.07,-0.233,1.133,0.058
17.08,-0.261,0.429,-0.148
17.09,-0.347,1.784,0.023
17.1,-0.064,0.855,0.184
17.11,-0.101,0.725,0.055
17.12,-0.452,0.802,-0.227
17.13,-0.242,1.329,0.132
17.14,-0.218,1.091,0.08
17.15,-0.047,0.445,0.057
17.16,-0.551,1.071,-0.155
17.17,-0.2,1.423,0.075
17.18,-0.23,0.926,0.138
17.19,-0.024,0.743,0.037
17.2,-0.413,0.677,-0.181
17.21,-0.119,2.0,0.022
17.22,-0.034,0.761,0.159
17.23,-0.111,0.881,0.014
17.24,-0.351,0.302,-0.22
17.25,-0.074,2.0,0.096
17.26,-0.208,0.83,0.218
17.27,-0.102,0.612,0.015
17.28,-0.42,0.823,-0.195
17.29,-0.034,1.683,0.121
17.3,-0.138,1.157,0.054
17.31,0.087,0.313,-0.067
17.32,-0.431,0.998,-0.229
17.33,-0.054,1.516,0.092
17.34,-0.159,1.185,0.08
17.35,-0.005,0.632,-0.042
17.36,-0.444,0.568,-0.153
17.37,-0.094,1.784,0.167
17.38,-0.058,0.769,0.053
17.39,-0.108,0.939,-0.109
17.4,-0.39,0.262,-0.194
17.41,-0.194,1.721,0.121
17.42,-0.181,0.957,0.109
17.43,-0.169,0.732,-0.038
17.44,-0.48,0.617,-0.12
17.45,-0.033,1.285,0.21
17.46,-0.247,1.354,0.11
17.47,0.027,0.43,-0.049
17.48,-0.553,0.948,-0.151
17.49,0.01,1.162,0.14
17.5,-0.333,1.384,0.057
17.51,-0.113,0.392,-0.111
17.52,-0.517,0.856,-0.146
17.53,0.022,1.127,0.186
17.54,-0.166,0.958,0.022
17.55,-0.3,0.841,-0.134
17.56,-0.385,0.369,-0.117
17.57,-0.135,1.396,0.187
17.58,-0.143,0.763,-0.016
17.59,-0.244,0.819,-0.135
17.6,-0.415,0.647,-0.083
17.61,-0.059,1.125,0.202
17.62,-0.261,1.11,0.027
17.63,-0.184,0.433,-0.133
17.64,-0.428,1.24,-0.052
17.65,-0.056,0.792,0.193
17.66,-0.274,1.292,0.037
17.67,-0.217,0.258,-0.14
17.68,-0.267,1.249,-0.08
17.69,0.028,1.012,0.111
17.7,-0.274,0.878,0.089
17.71,-0.317,0.844,-0.226
17.72,-0.195,0.991,-0.094
17.73,-0.116,1.246,0.149
17.74,-0.076,0.627,0.027
17.75,-0.425,1.051,-0.196
17.76,-0.206,1.105,-0.055
17.77,-0.134,0.956,0.099
17.78,-0.118,0.975,0.014
17.79,-0.316,0.505,-0.217
17.8,-0.302,1.776,0.027
17.81,0.073,0.73,0.097
17.82,-0.252,1.054,0.065
17.83,-0.402,0.457,-0.184
17.84,-0.358,1.737,0.104
17.85,-0.159,0.819,0.143
17.86,-0.065,0.71,0.06
17.87,-0.446,0.9,-0.182
17.88,-0.193,1.261,0.06
17.89,-0.196,1.196,0.133
17.9,-0.027,0.449,0.072
17.91,-0.447,1.001,-0.177
17.92,-0.135,1.563,0.075
17.93,-0.15,1.009,0.134
17.94,-0.07,0.671,0.007
17.95,-0.446,0.532,-0.124
17.96,-0.171,2.0,0.136
17.97,-0.17,0.588,0.161
17.98,-0.144,0.927,0.026
17.99,-0.409,0.384,-0.228
18.0,-0.123,2.0,0.073
18.01,-0.094,0.864,0.064
18.02,-0.022,0.471,-0.041
18.03,-0.371,0.881,-0.217
18.04,-0.071,1.6,0.082
18.05,-0.179,1.232,0.078
18.06,-0.034,0.327,0.009
18.07,-0.5,0.989,-0.188
18.08,-0.074,1.6,0.095
18.09,-0.243,1.113,0.148
18.1,-0.063,0.654,-0.054
18.11,-0.46,0.425,-0.085
18.12,-0.161,1.855,0.223
18.13,-0.198,0.753,0.117
18.14,-0.121,0.944,-0.055
18.15,-0.434,0.339,-0.154
18.16,-0.18,1.691,0.238
18.17,-0.209,0.991,0.074
18.18,-0.171,0.587,-0.044
18.19,-0.472,0.775,-0.169
18.2,-0.023,1.292,0.192
18.21,-0.295,1.445,0.099
18.22,-0.027,0.362,-0.083
18.23,-0.509,0.92,-0.159
18.24,0.038,1.247,0.126
18.25,-0.219,1.166,0.078
18.26,-0.087,0.774,-0.138
18.27,-0.44,0.392,-0.18
18.28,-0.085,1.504,0.095
18.29,-0.119,0.839,0.006
18.3,-0.312,0.858,-0.102
18.31,-0.479,0.351,-0.021
18.32,-0.212,1.354,0.239
18.33,-0.184,0.81,0.062
18.34,-0.393,0.826,-0.123
18.35,-0.388,0.766,-0.077
18.36,-0.066,1.055,0.123
18.37,-0.275,1.161,0.058
18.38,-0.132,0.354,-0.155
18.39,-0.475,1.38,-0.058
18.4,0.007,0.802,0.164
18.41,-0.31,1.274,0.058
18.42,-0.206,0.39,-0.187
18.43,-0.232,1.244,-0.138
18.44,-0.016,1.037,0.104
18.45,-0.139,0.764,0.017
18.46,-0.458,0.944,-0.167
18.47,-0.179,0.9,-0.011
18.48,-0.26,1.214,0.156
18.49,-0.107,0.681,0.036
18.5,-0.408,0.875,-0.203
18.51,-0.24,1.17,-0.061
18.52,-0.146,0.872,0.127
18.53,-0.219,1.117,-0.006
18.54,-0.313,0.413,-0.227
18.55,-0.291,1.754,0.047
18.56,-0.003,0.713,0.123
18.57,-0.212,1.067,0.017
18.58,-0.343,0.508,-0.192
18.59,-0.275,1.557,0.005
18.6,-0.049,0.987,0.13
18.61,-0.025,0.607,0.002
18.62,-0.48,1.024,-0.181
18.63,-0.185,1.322,0.065
18.64,-0.193,1.085,0.137
18.65,-0.006,0.498,0.029
18.66,-0.512,0.913,-0.222
18.67,-0.074,1.686,0.037
18.68,-0.128,0.903,0.139
18.69,-0.028,0.768,-0.019
18.7,-0.423,0.459,-0.211
18.71,-0.149,2.0,0.101
18.72,-0.083,0.645,0.133
18.73,-0.113,0.863,0.016
18.74,-0.341,0.519,-0.235
18.75,-0.15,1.869,0.095
18.76,-0.124,1.0,0.117
18.77,-0.045,0.444,-0.007
18.78,-0.493,0.952,-0.184
18.79,-0.119,1.485,0.094
18.8,-0.217,1.354,0.103
18.81,0.017,0.381,-0.024
18.82,-0.466,0.906,-0.209
18.83,-0.071,1.572,0.179
18.84,-0.133,1.038,0.058
18.85,-0.066,0.838,-0.109
18.86,-0.412,0.351,-0.159
18.87,-0.23,1.861,0.187
18.88,-0.101,0.83,0.112
18.89,-0.232,0.907,-0.074
18.9,-0.371,0.329,-0.155
18.91,-0.132,1.527,0.163
18.92,-0.185,1.193,0.051
18.93,-0.045,0.541,-0.1
18.94,-0.508,0.874,-0.147
18.95,0.028,1.148,0.159
18.96,-0.291,1.445,0.089
18.97,0.012,0.469,-0.072
18.98,-0.537,0.883,-0.127
18.99,-0.05,1.167,0.173
19.0,-0.16,1.087,-0.004
19.01,-0.171,0.807,-0.114
19.02,-0.398,0.373,-0.125
19.03,-0.156,1.411,0.118
19.04,-0.121,0.785,-0.013
19.05,-0.249,0.903,-0.111
19.06,-0.369,0.437,-0.076
19.07,-0.145,1.176,0.173
19.08,-0.189,1.083,-0.044
19.09,-0.152,0.51,-0.145
19.1,-0.408,1.052,-0.079
19.11,-0.033,0.89,0.155
19.12,-0.267,1.262,-0.039
19.13,-0.202,0.331,-0.195
19.14,-0.258,1.613,-0.028
19.15,-0.039,0.798,0.183
19.16,-0.298,1.035,0.07
19.17,-0.3,0.597,-0.143
19.18,-0.308,1.382,0.038
19.19,-0.072,1.151,0.154
19.2,-0.131,0.525,0.029
19.21,-0.474,1.029,-0.164
19.22,-0.206,1.198,0.047
19.23,-0.145,1.146,0.199
19.24,-0.04,0.607,0.022
19.25,-0.364,0.992,-0.126
19.26,-0.375,0.466,-0.054
19.27,-0.126,1.209,0.149
19.28,-0.273,0.971,0.041
19.29,-0.232,0.57,-0.126
19.3,-0.411,1.282,-0.084
19.31,-0.032,0.824,0.235
19.32,-0.427,1.227,0.111
19.33,-0.194,0.374,-0.127
19.34,-0.395,1.45,-0.037
19.35,-0.053,0.828,0.146
19.36,-0.198,1.003,-0.002
19.37,-0.309,0.692,-0.215
19.38,-0.165,1.049,-0.043
19.39,-0.169,1.14,0.103
19.4,-0.064,0.614,0.037
19.41,-0.442,1.004,-0.151
19.42,-0.206,1.224,0.032
19.43,-0.111,1.134,0.151
19.44,-0.155,0.722,0.019
19.45,-0.469,0.739,-0.184
19.46,-0.286,1.652,0.065
19.47,-0.074,0.693,0.125
19.48,-0.215,1.066,0.043
19.49,-0.349,0.356,-0.244
19.5,-0.253,1.905,0.031
19.51,-0.003,0.775,0.111
19.52,-0.081,0.782,0.025
19.53,-0.398,0.775,-0.168
19.54,-0.181,1.505,0.121
19.55,-0.172,1.218,0.211
19.56,0.023,0.349,0.001
19.57,-0.529,1.065,-0.173
19.58,-0.021,1.596,0.102
19.59,-0.136,1.149,0.109
19.6,-0.029,0.527,-0.002
19.61,-0.448,0.727,-0.196
19.62,-0.119,1.956,0.075
19.63,0.022,0.767,0.121
19.64,-0.103,0.836,-0.091
19.65,-0.314,0.357,-0.183
19.66,-0.27,1.941,0.13
19.67,-0.074,0.844,0.122
19.68,-0.224,0.921,-0.056
19.69,-0.428,0.379,-0.116
19.7,-0.24,1.572,0.172
19.71,-0.127,1.226,0.105
19.72,-0.069,0.479,-0.052
19.73,-0.503,0.929,-0.143
19.74,-0.05,1.126,0.147
19.75,-0.331,1.307,0.108
19.76,-0.018,0.511,-0.079
19.77,-0.567,0.833,-0.15
19.78,-0.026,1.165,0.152
19.79,-0.19,1.087,0.063
19.8,-0.166,0.861,-0.125
19.81,-0.373,0.323,-0.136
19.82,-0.195,1.399,0.138
19.83,-0.065,0.824,0.0
19.84,-0.29,0.916,-0.146
19.85,-0.357,0.398,-0.168
19.86,-0.177,1.204,0.217
19.87,-0.183,1.055,0.002
19.88,-0.239,0.42,-0.118
19.89,-0.448,1.031,-0.072
19.9,-0.016,0.899,0.165
19.91,-0.322,1.252,0.015
19.92,-0.13,0.444,-0.117
19.93,-0.439,1.023,-0.048
19.94,-0.011,1.023,0.123
19.95,-0.245,0.944,0.048
19.96,-0.315,0.83,-0.156
19.97,-0.331,0.664,-0.027
19.98,-0.151,1.315,0.156
19.99,-0.191,0.668,0.058
20.0,-0.377,0.923,-0.121
20.01,-0.215,1.048,-0.04
20.02,-0.069,1.15,0.196
20.03,-0.19,0.948,0.037
20.04,-0.343,0.565,-0.152
20.05,-0.277,1.615,-0.023
20.06,-0.033,0.773,0.165
20.07,-0.264,1.096,0.029
20.08,-0.249,0.5,-0.271
20.09,-0.364,1.512,-0.017
20.1,-0.067,0.861,0.17
20.11,-0.212,0.832,0.012
20.12,-0.37,0.838,-0.198
20.13,-0.166,1.157,0.001
20.14,-0.176,1.214,0.209
20.15,0.003,0.492,0.035
20.16,-0.465,1.033,-0.231
20.17,-0.191,1.314,0.04
20.18,-0.124,1.003,0.162
20.19,-0.11,0.776,0.027
20.2,-0.442,0.615,-0.213
20.21,-0.24,1.818,0.051
20.22,-0.014,0.673,0.119
20.23,-0.13,1.008,0.037
20.24,-0.316,0.421,-0.297
20.25,-0.272,1.801,0.037
20.26,-0.027,0.905,0.136
20.27,-0.11,0.594,0.027
20.28,-0.418,0.906,-0.177
20.29,-0.226,1.408,0.086
20.3,-0.138,1.17,0.151
20.31,0.039,0.366,-0.001
20.32,-0.515,1.071,-0.232
20.33,-0.105,1.476,0.073
20.34,-0.171,0.995,0.121
20.35,-0.016,0.693,0.012
20.36,-0.489,0.588,-0.186
20.37,-0.179,1.976,0.128
20.38,-0.052,0.667,0.157
20.39,-0.101,0.929,0.023
20.4,-0.411,0.276,-0.24
20.41,-0.076,2.0,0.077
20.42,-0.028,0.928,0.072
20.43,-0.075,0.515,-0.04
20.44,-0.396,0.558,-0.232
20.45,-0.061,1.783,0.111
20.46,-0.082,1.239,0.088
20.47,0.032,0.361,-0.087
20.48,-0.507,1.021,-0.217
20.49,0.009,1.476,0.145
20.5,-0.272,1.377,0.093
20.51,0.034,0.498,-0.048
20.52,-0.494,0.809,-0.18
20.53,-0.093,1.577,0.18
20.54,-0.134,0.978,0.087
20.55,-0.048,0.966,-0.07
20.56,-0.519,0.248,-0.15
20.57,-0.153,1.877,0.186
20.58,-0.127,0.948,0.138
20.59,-0.16,0.823,-0.083
20.6,-0.372,0.487,-0.188
20.61,-0.116,1.444,0.137
20.62,-0.241,1.268,0.065
20.63,0.02,0.515,-0.089
20.64,-0.521,0.999,-0.172
20.65,-0.003,1.132,0.198
20.66,-0.217,1.324,0.016
20.67,-0.101,0.547,-0.051
20.68,-0.38,0.734,-0.162
20.69,-0.068,1.262,0.153
20.7,-0.098,1.002,0.046
20.71,-0.219,0.933,-0.127
20.72,-0.369,0.293,-0.17
20.73,-0.182,1.423,0.176
20.74,-0.09,0.877,0.037
20.75,-0.268,0.841,-0.088
20.76,-0.346,0.516,-0.17
20.77,-0.067,1.101,0.168
20.78,-0.16,1.166,-0.053
20.79,-0.139,0.338,-0.177
20.8,-0.401,1.081,-0.14
20.81,-0.001,0.852,0.177
20.82,-0.316,1.285,-0.013
20.83,-0.064,0.444,-0.117
20.84,-0.412,0.935,-0.131
20.85,-0.029,1.094,0.157
20.86,-0.233,0.814,-0.01
20.87,-0.26,0.927,-0.138
20.88,-0.312,0.63,-0.026
20.89,-0.12,1.326,0.135
20.9,-0.19,0.689,0.017
20.91,-0.244,0.893,-0.165
20.92,-0.207,1.143,-0.114
20.93,-0.036,1.04,0.167
20.94,-0.261,1.03,0.007
20.95,-0.266,0.523,-0.214
20.96,-0.358,1.528,-0.008
20.97,-0.001,0.722,0.157
20.98,-0.304,1.161,0.042
20.99,-0.231,0.504,-0.237
21.0,-0.307,1.507,-0.013
21.01,0.021,1.0,0.133
21.02,-0.082,0.65,0.02
21.03,-0.393,0.969,-0.241
21.04,-0.176,1.205,-0.016
21.05,-0.139,1.187,0.188
21.06,-0.039,0.584,0.025
21.07,-0.42,1.021,-0.176
21.08,-0.283,1.382,0.046
21.09,-0.089,0.917,0.194
21.1,-0.153,0.887,0.048
21.11,-0.334,0.54,-0.183
21.12,-0.376,1.867,0.129
21.13,-0.007,0.611,0.173
21.14,-0.132,0.995,0.018
21.15,-0.408,0.496,-0.201
21.16,-0.24,1.751,0.127
21.17,-0.134,0.904,0.112
21.18,-0.026,0.54,-0.016
21.19,-0.415,0.998,-0.188
21.2,-0.078,1.496,0.111
21.21,-0.205,1.229,0.171
21.22,-0.016,0.371,0.029
21.23,-0.594,0.943,-0.154
21.24,-0.05,1.528,0.112
21.25,-0.129,1.238,0.122
21.26,0.051,0.559,-0.046
21.27,-0.533,0.612,-0.199
21.28,-0.092,1.763,0.162
21.29,-0.038,0.869,0.047
21.3,-0.105,0.94,-0.068
21.31,-0.394,0.252,-0.139
21.32,-0.211,1.864,0.146
21.33,-0.191,0.937,0.082
21.34,-0.051,0.79,-0.067
21.35,-0.486,0.602,-0.204
21.36,-0.053,1.365,0.185
21.37,-0.263,1.278,0.072
21.38,0.018,0.441,-0.104
21.39,-0.503,0.971,-0.197
21.4,-0.03,1.147,0.128
21.41,-0.272,1.278,0.054
21.42,-0.068,0.601,-0.075
21.43,-0.478,0.605,-0.155
21.44,-0.12,1.376,0.177
21.45,-0.074,0.879,0.059
21.46,-0.232,0.986,-0.097
21.47,-0.367,0.236,-0.186
21.48,-0.205,1.365,0.18
21.49,-0.102,0.869,0.027
21.5,-0.234,0.759,-0.126
21.51,-0.386,0.645,-0.195
21.52,-0.03,1.055,0.184
21.53,-0.276,1.209,-0.042
21.54,-0.003,0.415,-0.127
21.55,-0.472,1.023,-0.196
21.56,0.058,0.913,0.162
21.57,-0.238,1.306,-0.024
21.58,-0.18,0.444,-0.134
21.59,-0.441,0.666,-0.095
21.6,-0.076,1.255,0.163
21.61,-0.067,0.781,0.035
21.62,-0.359,0.907,-0.109
21.63,-0.415,0.35,-0.04
21.64,-0.165,1.351,0.222
21.65,-0.189,0.819,0.031
21.66,-0.266,0.747,-0.089
21.67,-0.411,0.847,-0.063
21.68,-0.108,0.956,0.216
21.69,-0.268,1.236,0.037
21.7,-0.158,0.298,-0.2
21.71,-0.371,1.334,-0.029
21.72,-0.024,0.81,0.192
21.73,-0.336,1.198,0.024
21.74,-0.196,0.56,-0.139
21.75,-0.368,1.041,-0.026
21.76,-0.021,1.135,0.165
21.77,-0.206,0.752,0.045
21.78,-0.323,0.988,-0.207
21.79,-0.3,0.764,-0.067
21.8,-0.057,1.264,0.173
21.81,-0.144,0.782,0.024
21.82,-0.355,0.825,-0.169
21.83,-0.23,1.286,-0.072
21.84,-0.008,0.941,0.102
21.85,-0.242,1.122,-0.029
21.86,-0.251,0.399,-0.18
21.87,-0.331,1.722,-0.004
21.88,0.016,0.727,0.139
21.89,-0.194,1.047,0.035
21.9,-0.365,0.594,-0.21
21.91,-0.266,1.4,0.024
21.92,-0.156,1.042,0.164
21.93,-0.047,0.586,0.04
21.94,-0.5,1.009,-0.163
21.95,-0.181,1.215,0.042
21.96,-0.223,1.144,0.199
21.97,-0.043,0.591,0.058
21.98,-0.474,0.912,-0.176
21.99,-0.239,1.587,0.037
22.0,-0.143,0.851,0.216
22.01,-0.14,0.915,0.049
22.02,-0.4,0.367,-0.201
22.03,-0.25,1.973,0.092
22.04,-0.074,0.711,0.125
22.05,-0.113,0.876,0.026
22.06,-0.39,0.359,-0.207
22.07,-0.112,2.0,0.069
22.08,-0.082,0.843,0.1
22.09,0.011,0.573,-0.045
22.1,-0.419,0.825,-0.247
22.11,-0.02,1.569,0.059
22.12,-0.133,1.275,0.093
22.13,0.085,0.418,0.007
22.14,-0.524,1.025,-0.183
22.15,-0.069,1.604,0.124
22.16,-0.135,1.166,0.087
22.17,-0.048,0.619,-0.027
22.18,-0.44,0.542,-0.164
22.19,-0.24,1.826,0.126
22.2,-0.102,0.78,0.104
22.21,-0.135,0.945,-0.044
22.22,-0.328,0.308,-0.126
22.23,-0.231,1.836,0.15
22.24,-0.145,0.899,0.116
22.25,-0.084,0.687,-0.061
22.26,-0.437,0.729,-0.172
22.27,-0.066,1.347,0.191
22.28,-0.242,1.356,0.109
22.29,-0.024,0.338,-0.068
22.3,-0.46,0.968,-0.192
22.31,-0.056,1.2,0.203
22.32,-0.245,1.15,0.045
22.33,-0.154,0.692,-0.053
22.34,-0.385,0.447,-0.158
22.35,-0.192,1.534,0.204
22.36,-0.082,0.821,0.072
22.37,-0.247,1.019,-0.081
22.38,-0.426,0.186,-0.162
22.39,-0.127,1.491,0.175
22.4,-0.119,1.091,0.028
22.41,-0.137,0.614,-0.086
22.42,-0.436,0.768,-0.187
22.43,-0.01,1.0,0.167
22.44,-0.314,1.288,0.06
22.45,-0.042,0.421,-0.099
22.46,-0.515,0.96,-0.129
22.47,-0.033,0.991,0.154
22.48,-0.17,1.141,0.043
22.49,-0.236,0.668,-0.108
22.5,-0.402,0.532,-0.111
22.51,-0.158,1.323,0.17
22.52,-0.125,0.78,0.063
22.53,-0.286,0.934,-0.114
22.54,-0.35,0.39,-0.113
22.55,-0.166,1.271,0.185
22.56,-0.194,0.886,0.008
22.57,-0.226,0.627,-0.123
22.58,-0.448,0.931,-0.106
22.59,-0.063,0.946,0.222
22.6,-0.334,1.25,0.1
22.61,-0.202,0.28,-0.131
22.62,-0.439,1.146,-0.011
22.63,-0.108,0.896,0.211
22.64,-0.232,1.086,0.1
22.65,-0.26,0.612,-0.151
22.66,-0.279,0.871,-0.031
22.67,-0.104,1.276,0.168
22.68,-0.178,0.666,0.087
22.69,-0.31,1.03,-0.12
22.7,-0.306,0.789,-0.072
22.71,-0.128,1.24,0.183
22.72,-0.169,0.864,0.085
22.73,-0.374,0.611,-0.177
22.74,-0.297,1.235,-0.091
22.75,-0.034,0.869,0.159
22.76,-0.264,1.25,0.059
22.77,-0.241,0.261,-0.136
22.78,-0.314,1.556,-0.054
22.79,0.015,0.863,0.174
22.8,-0.177,1.005,0.042
22.81,-0.305,0.712,-0.204
22.82,-0.211,1.053,-0.067
22.83,-0.141,1.186,0.137
22.84,-0.08,0.627,-0.012
22.85,-0.388,0.967,-0.247
22.86,-0.158,1.175,-0.038
22.87,-0.118,1.186,0.154
22.88,0.001,0.561,0.035
22.89,-0.473,1.005,-0.184
22.9,-0.203,1.369,-0.011
22.91,-0.122,0.9,0.096
22.92,-0.035,0.95,-0.031
22.93,-0.366,0.478,-0.227
22.94,-0.281,1.793,0.011
22.95,-0.035,0.644,0.107
22.96,-0.164,1.09,0.073
22.97,-0.259,0.497,-0.174
22.98,-0.345,1.623,0.023
22.99,0.004,0.968,0.178
23.0,-0.094,0.593,0.057
23.01,-0.451,0.988,-0.201
23.02,-0.269,1.251,0.096
23.03,-0.285,1.105,0.199
23.04,-0.034,0.503,0.089
23.05,-0.487,1.04,-0.221
23.06,-0.173,1.503,0.012
23.07,-0.102,0.88,0.106
23.08,-0.033,0.827,0.024
23.09,-0.31,0.564,-0.223
23.1,-0.248,1.948,0.083
23.11,-0.073,0.687,0.145
23.12,-0.137,0.96,0.069
23.13,-0.367,0.406,-0.257
23.14,-0.167,1.739,0.073
23.15,-0.157,0.892,0.05
23.16,-0.075,0.584,0.051
23.17,-0.461,1.001,-0.202
23.18,-0.146,1.393,0.076
23.19,-0.216,1.177,0.135
23.2,0.037,0.421,0.066
23.21,-0.54,0.967,-0.174
23.22,-0.12,1.599,0.095
23.23,-0.198,0.947,0.202
23.24,-0.069,0.792,0.042
23.25,-0.441,0.442,-0.149
23.26,-0.201,2.0,0.139
23.27,-0.094,0.671,0.126
23.28,-0.156,0.892,0.04
23.29,-0.427,0.496,-0.192
23.3,-0.277,1.88,0.143
23.31,-0.088,0.91,0.2
23.32,-0.041,0.493,-0.002
23.33,-0.459,0.955,-0.187
23.34,-0.105,1.485,0.119
23.35,-0.109,1.3,0.138
23.36,-0.014,0.373,0.045
23.37,-0.47,1.037,-0.155
23.38,-0.113,1.794,0.091
23.39,-0.136,0.946,0.183
23.4,-0.067,0.773,-0.007
23.41,-0.39,0.489,-0.178
23.42,-0.234,2.0,0.095
23.43,0.022,0.77,0.132
23.44,-0.19,0.784,-0.013
23.45,-0.326,0.453,-0.202
23.46,-0.231,1.833,0.095
23.47,-0.009,0.997,0.113
23.48,-0.051,0.512,-0.034
23.49,-0.467,0.955,-0.203
23.5,-0.049,1.594,0.11
23.51,-0.168,1.335,0.046
23.52,0.09,0.387,-0.015
23.53,-0.473,0.972,-0.22
23.54,-0.081,1.582,0.136
23.55,-0.153,1.048,0.09
23.56,-0.027,0.757,-0.066
23.57,-0.408,0.35,-0.192
23.58,-0.155,1.924,0.115
23.59,-0.047,0.762,0.09
23.6,-0.171,0.966,-0.031
23.61,-0.482,0.34,-0.157
23.62,-0.187,1.806,0.167
23.63,-0.158,1.155,0.071
23.64,-0.065,0.49,-0.057
23.65,-0.397,0.65,-0.233
23.66,-0.105,1.199,0.213
23.67,-0.177,1.299,0.045
23.68,-0.081,0.42,-0.111
23.69,-0.426,1.003,-0.154
23.7,-0.073,1.13,0.135
23.71,-0.238,1.228,0.088
23.72,-0.115,0.639,-0.111
23.73,-0.398,0.644,-0.145
23.74,-0.124,1.299,0.126
23.75,-0.087,0.826,0.064
23.76,-0.235,0.983,-0.103
23.77,-0.384,0.237,-0.162
23.78,-0.151,1.434,0.099
23.79,-0.162,0.788,0.06
23.8,-0.297,0.74,-0.159
23.81,-0.41,0.723,-0.15
23.82,-0.139,1.066,0.186
23.83,-0.179,1.233,0.051
23.84,-0.074,0.368,-0.112
23.85,-0.527,1.065,-0.174
23.86,0.072,1.002,0.124
23.87,-0.302,1.11,0.057
23.88,-0.196,0.545,-0.124
23.89,-0.477,0.629,-0.102
23.9,-0.126,1.279,0.172
23.91,-0.096,0.887,0.001
23.92,-0.272,0.845,-0.114
23.93,-0.39,0.348,-0.131
23.94,-0.083,1.317,0.178
23.95,-0.172,0.827,0.019
23.96,-0.177,0.758,-0.108
23.97,-0.42,0.787,-0.2
23.98,-0.029,1.025,0.209
23.99,-0.277,1.213,0.028
24.0,-0.17,0.299,-0.148
24.01,-0.481,1.103,-0.096
24.02,-0.026,0.904,0.171
24.03,-0.222,1.24,0.027
24.04,-0.166,0.469,-0.144
24.05,-0.416,0.768,-0.088
24.06,-0.065,1.258,0.162
24.07,-0.167,0.776,0.024
24.08,-0.295,0.874,-0.103
24.09,-0.373,0.513,-0.061
24.1,-0.203,1.279,0.221
24.11,-0.181,0.815,0.056
