t,ax,ay,az
16.19,0.021,1.209,0.13
16.2,-0.139,0.74,-0.01
16.21,-0.434,0.925,-0.105
16.22,-0.346,0.509,-0.043
16.23,-0.037,1.225,0.153
16.24,-0.138,0.647,0.08
16.25,-0.482,0.83,-0.145
16.26,-0.386,0.865,-0.063
16.27,-0.036,0.773,0.135
16.28,-0.227,1.102,0.066
16.29,-0.372,0.277,-0.166
16.3,-0.391,1.439,-0.042
16.31,0.057,0.652,0.142
16.32,-0.245,1.019,0.07
16.33,-0.372,0.533,-0.174
16.34,-0.329,1.342,-0.004
16.35,-0.068,0.833,0.209
16.36,-0.125,0.621,0.109
16.37,-0.545,0.941,-0.161
16.38,-0.322,0.992,-0.006
16.39,-0.148,0.951,0.179
16.4,-0.117,0.622,0.03
16.41,-0.498,0.817,-0.183
16.42,-0.262,1.626,-0.029
16.43,-0.036,0.691,0.134
16.44,-0.091,0.931,0.066
16.45,-0.353,0.497,-0.218
16.46,-0.376,2.0,-0.019
16.47,-0.018,0.429,0.137
16.48,-0.194,1.031,0.095
16.49,-0.344,0.492,-0.216
16.5,-0.317,1.965,-0.007
16.51,-0.118,0.72,0.11
16.52,0.016,0.635,0.077
16.53,-0.539,0.923,-0.213
16.54,-0.19,1.613,0.009
16.55,-0.275,0.882,0.095
16.56,0.044,0.581,0.126
16.57,-0.559,0.793,-0.227
16.58,-0.168,1.841,0.046
16.59,-0.182,0.629,0.052
16.6,-0.105,0.91,0.04
16.61,-0.374,0.304,-0.179
16.62,-0.414,2.0,0.051
16.63,-0.098,0.52,0.165
16.64,-0.014,0.886,0.115
16.65,-0.446,0.485,-0.264
16.66,-0.277,2.0,0.028
16.67,-0.195,0.701,0.003
16.68,0.137,0.606,0.065
16.69,-0.561,0.944,-0.274
16.7,-0.01,1.625,0.093
16.71,-0.292,1.047,0.095
16.72,0.167,0.512,0.101
16.73,-0.558,0.896,-0.189
16.74,-0.027,1.836,0.124
16.75,-0.17,0.79,0.087
16.76,0.081,0.697,-0.016
16.77,-0.483,0.699,-0.229
16.78,0.057,2.0,0.083
16.79,-0.188,0.644,0.076
16.8,-0.005,1.0,-0.054
16.81,-0.47,0.398,-0.192
16.82,-0.049,1.989,0.106
16.83,-0.193,0.832,0.084
16.84,0.024,0.839,0.009
16.85,-0.456,0.738,-0.175
16.86,0.049,1.626,0.127
16.87,-0.211,1.138,0.024
16.88,0.108,0.54,-0.029
16.89,-0.532,1.063,-0.221
16.9,0.132,1.534,0.14
16.91,-0.29,1.104,0.124
16.92,0.046,0.693,-0.02
16.93,-0.497,0.679,-0.196
16.94,0.005,1.552,0.141
16.95,-0.221,0.694,0.088
16.96,-0.053,1.181,-0.046
16.97,0.099,0.475,0.025
16.98,-0.516,1.05,-0.254
16.99,-0.171,1.266,-0.056
17.0,-0.218,0.792,0.139
17.01,-0.071,0.724,0.045
17.02,-0.496,0.682,-0.16
17.03,-0.238,1.845,-0.01
17.04,-0.137,0.548,0.125
17.05,-0.051,1.049,0.094
17.06,-0.371,0.3,-0.241
17.07,-0.288,2.0,-0.021
17.08,-0.045,0.523,0.107
17.09,-0.055,0.945,0.122
17.1,-0.426,0.587,-0.265
17.11,-0.289,1.664,0.01
17.12,-0.181,0.797,0.13
17.13,0.024,0.59,0.062
17.14,-0.52,0.933,-0.203
17.15,-0.178,1.582,0.014
17.16,-0.204,0.886,0.08
17.17,0.063,0.625,0.074
17.18,-0.489,0.785,-0.221
17.19,-0.275,1.978,0.019
17.2,-0.127,0.52,0.072
17.21,-0.077,0.977,0.057
17.22,-0.384,0.39,-0.245
17.23,-0.381,2.0,-0.014
17.24,-0.071,0.467,0.073
17.25,-0.053,0.905,0.094
17.26,-0.46,0.572,-0.224
17.27,-0.289,1.884,0.067
17.28,-0.207,0.871,0.069
17.29,0.104,0.493,0.086
17.3,-0.516,0.996,-0.249
17.31,-0.158,1.615,0.107
17.32,-0.209,0.941,0.094
17.33,0.122,0.571,0.143
17.34,-0.467,0.837,-0.218
17.35,-0.288,2.0,0.066
17.36,-0.146,0.544,0.085
17.37,0.002,0.933,0.109
17.38,-0.438,0.396,-0.222
17.39,-0.335,2.0,0.11
17.4,-0.172,0.514,0.096
17.41,0.102,0.944,0.102
17.42,-0.41,0.501,-0.272
17.43,-0.19,1.902,0.088
17.44,-0.216,0.879,0.031
17.45,0.19,0.511,0.055
17.46,-0.483,0.854,-0.278
17.47,0.077,1.719,0.117
17.48,-0.333,1.157,0.055
17.49,0.167,0.462,0.064
17.5,-0.537,0.969,-0.216
17.51,0.088,1.802,0.12
17.52,-0.304,0.909,0.084
17.53,0.067,0.769,0.04
17.54,-0.468,0.492,-0.185
17.55,-0.043,2.0,0.193
17.56,-0.233,0.508,0.019
17.57,0.075,1.003,0.021
17.58,-0.415,0.403,-0.224
17.59,-0.076,2.0,0.072
17.6,-0.169,0.811,0.081
17.61,0.055,0.756,-0.013
17.62,-0.481,0.799,-0.216
17.63,0.132,1.87,0.049
17.64,-0.317,1.143,0.048
17.65,0.203,0.503,0.034
17.66,-0.568,1.03,-0.275
17.67,0.148,1.798,0.146
17.68,-0.306,1.045,0.078
17.69,0.084,0.684,-0.024
17.7,-0.408,0.626,-0.214
17.71,-0.047,1.919,0.091
17.72,-0.172,0.605,0.079
17.73,0.021,1.145,0.042
17.74,-0.479,0.352,-0.177
17.75,0.039,2.0,0.093
17.76,-0.185,0.856,0.031
17.77,0.031,0.796,-0.017
17.78,-0.499,0.848,-0.245
17.79,0.173,1.864,0.151
17.8,-0.361,1.227,0.087
17.81,0.133,0.445,0.022
17.82,-0.614,1.058,-0.192
17.83,0.105,1.397,0.117
17.84,-0.265,1.033,0.083
17.85,0.091,0.822,-0.003
17.86,-0.475,0.562,-0.165
17.87,-0.049,1.708,0.195
17.88,-0.18,0.614,0.073
17.89,-0.064,1.194,-0.026
17.9,-0.387,0.356,-0.172
17.91,0.057,2.0,0.161
17.92,-0.211,0.857,0.047
17.93,0.027,0.805,-0.016
17.94,-0.5,0.844,-0.232
17.95,0.109,1.449,0.202
17.96,-0.307,1.292,0.07
17.97,0.139,0.496,-0.028
17.98,-0.521,1.054,-0.198
17.99,0.101,1.354,0.154
18.0,-0.326,1.035,0.134
18.01,0.032,0.919,-0.04
18.02,-0.48,0.569,-0.136
18.03,0.073,1.894,0.196
18.04,-0.206,0.748,0.113
18.05,-0.051,1.139,-0.023
18.06,-0.45,0.353,-0.17
18.07,-0.056,1.581,0.184
18.08,-0.207,0.83,0.055
18.09,0.042,0.889,-0.024
18.1,-0.446,0.796,-0.158
18.11,-0.006,1.299,0.146
18.12,-0.275,1.178,0.089
18.13,0.045,0.638,-0.091
18.14,-0.451,0.983,-0.132
18.15,0.073,1.306,0.237
18.16,-0.156,1.204,0.098
18.17,-0.017,0.77,-0.061
18.18,-0.479,0.652,-0.085
18.19,-0.104,1.471,0.136
18.2,-0.294,0.791,0.104
18.21,-0.168,1.042,-0.062
18.22,-0.273,0.331,-0.145
18.23,-0.176,1.643,0.107
18.24,-0.071,0.77,0.055
18.25,-0.198,0.936,-0.114
18.26,-0.289,0.423,-0.118
18.27,-0.164,1.284,0.172
18.28,-0.048,1.289,0.069
18.29,-0.124,0.488,-0.144
18.3,-0.336,1.061,-0.121
18.31,-0.078,1.032,0.264
18.32,-0.382,1.219,0.054
18.33,-0.243,0.453,-0.05
18.34,-0.383,0.837,-0.097
18.35,-0.135,1.19,0.255
18.36,-0.166,0.952,0.107
18.37,-0.456,0.886,-0.133
18.38,-0.204,0.32,-0.082
18.39,-0.31,1.396,0.283
18.4,-0.074,0.864,0.086
18.41,-0.358,0.788,-0.139
18.42,-0.273,0.601,-0.146
18.43,0.042,1.295,0.144
18.44,-0.221,0.985,0.021
18.45,-0.347,0.584,-0.067
18.46,-0.42,0.948,-0.067
18.47,0.013,0.818,0.212
18.48,-0.227,1.333,0.068
18.49,-0.348,0.306,-0.167
18.5,-0.38,0.837,-0.062
18.51,-0.111,1.12,0.19
18.52,-0.254,0.959,0.097
18.53,-0.259,0.758,-0.102
18.54,-0.373,0.461,-0.107
18.55,0.017,1.374,0.143
18.56,-0.146,0.691,0.051
18.57,-0.427,0.903,-0.091
18.58,-0.45,0.544,-0.095
18.59,-0.077,1.069,0.174
18.6,-0.236,1.094,0.117
18.61,-0.383,0.44,-0.133
18.62,-0.486,1.02,-0.061
18.63,-0.022,0.792,0.205
18.64,-0.325,1.312,0.098
18.65,-0.268,0.292,-0.111
18.66,-0.359,1.386,-0.065
18.67,-0.046,0.992,0.25
18.68,-0.18,0.66,0.104
18.69,-0.406,0.89,-0.142
18.7,-0.443,0.538,-0.04
18.71,-0.094,1.153,0.148
18.72,-0.211,0.693,0.131
18.73,-0.5,0.835,-0.119
18.74,-0.448,0.705,-0.057
18.75,-0.045,0.932,0.121
18.76,-0.159,0.935,0.014
18.77,-0.408,0.432,-0.193
18.78,-0.286,1.452,-0.128
18.79,-0.011,0.616,0.173
18.8,-0.181,1.125,0.085
18.81,-0.382,0.331,-0.186
18.82,-0.442,1.126,-0.039
18.83,-0.111,0.814,0.11
18.84,-0.212,0.88,0.071
18.85,-0.41,0.666,-0.166
18.86,-0.44,0.723,0.026
18.87,-0.188,1.11,0.182
18.88,-0.166,0.662,0.075
18.89,-0.509,0.815,-0.132
18.9,-0.286,1.027,-0.048
18.91,-0.13,0.876,0.172
18.92,-0.199,0.862,0.093
18.93,-0.417,0.516,-0.156
18.94,-0.387,1.614,-0.078
18.95,-0.009,0.475,0.155
18.96,-0.221,1.161,0.091
18.97,-0.398,0.335,-0.244
18.98,-0.355,1.631,-0.02
18.99,-0.146,0.643,0.145
19.0,-0.155,0.805,0.101
19.01,-0.327,0.713,-0.245
19.02,-0.259,1.629,-0.084
19.03,-0.102,1.015,0.075
19.04,0.023,0.513,0.07
19.05,-0.537,0.938,-0.274
19.06,-0.158,1.718,-0.011
19.07,-0.304,0.918,0.044
19.08,0.136,0.606,0.117
19.09,-0.575,0.736,-0.231
19.1,-0.115,2.0,0.048
19.11,-0.157,0.499,-0.054
19.12,-0.01,1.002,0.073
19.13,-0.362,0.318,-0.217
19.14,-0.341,2.0,0.11
19.15,-0.064,0.498,0.08
19.16,-0.026,0.878,0.097
19.17,-0.417,0.543,-0.23
19.18,-0.158,1.862,0.122
19.19,-0.164,0.943,0.038
19.2,0.149,0.569,0.017
19.21,-0.501,0.96,-0.238
19.22,-0.021,1.701,0.121
19.23,-0.298,1.016,0.04
19.24,0.1,0.584,0.067
19.25,-0.515,0.787,-0.202
19.26,-0.067,1.957,0.126
19.27,-0.25,0.676,0.036
19.28,0.003,0.957,0.01
19.29,-0.496,0.3,-0.2
19.3,-0.076,2.0,0.095
19.31,-0.192,0.681,0.105
19.32,-0.042,0.917,0.008
19.33,-0.419,0.543,-0.221
19.34,0.01,2.0,0.073
19.35,-0.279,0.992,0.034
19.36,0.153,0.553,-0.074
19.37,-0.568,1.03,-0.274
19.38,0.154,1.66,0.094
19.39,-0.347,1.259,0.082
19.4,0.124,0.538,-0.022
19.41,-0.452,0.861,-0.186
19.42,0.018,1.72,0.092
19.43,-0.262,0.756,0.115
19.44,0.049,1.095,0.002
19.45,-0.589,0.388,-0.159
19.46,0.037,1.875,0.197
19.47,-0.197,0.697,0.086
19.48,-0.067,1.061,-0.026
19.49,-0.47,0.53,-0.181
19.5,-0.009,1.875,0.212
19.51,-0.309,1.074,0.086
19.52,0.046,0.605,-0.052
19.53,-0.564,1.039,-0.128
19.54,0.099,1.256,0.206
19.55,-0.314,1.304,0.051
19.56,0.123,0.65,-0.083
19.57,-0.457,0.845,-0.18
19.58,0.057,1.48,0.12
19.59,-0.131,0.896,0.039
19.6,-0.083,1.075,-0.127
19.61,-0.276,0.348,-0.181
19.62,-0.044,1.695,0.106
19.63,-0.047,0.807,0.028
19.64,-0.099,1.016,-0.147
19.65,-0.298,0.53,-0.163
19.66,-0.065,1.394,0.059
19.67,-0.281,1.105,0.019
19.68,-0.02,0.625,-0.094
19.69,-0.453,0.966,-0.116
19.7,0.032,1.14,0.131
19.71,-0.308,1.298,0.091
19.72,-0.116,0.593,-0.142
19.73,-0.379,0.789,-0.097
19.74,-0.082,1.344,0.153
19.75,-0.112,1.036,0.099
19.76,-0.265,0.852,-0.146
19.77,-0.213,0.449,-0.085
19.78,-0.148,1.565,0.167
19.79,-0.196,0.651,0.03
19.8,-0.409,0.952,-0.123
19.81,-0.346,0.471,-0.123
19.82,-0.22,1.163,0.229
19.83,-0.146,1.187,0.042
19.84,-0.282,0.483,-0.129
19.85,-0.354,0.959,-0.107
19.86,-0.101,0.871,0.274
19.87,-0.219,1.376,0.019
19.88,-0.289,0.237,-0.111
19.89,-0.337,1.25,-0.04
19.9,0.079,0.812,0.146
19.91,-0.195,1.012,0.017
19.92,-0.344,0.586,-0.195
19.93,-0.343,0.987,-0.083
19.94,-0.024,0.993,0.1
19.95,-0.087,0.642,0.016
19.96,-0.451,0.946,-0.183
19.97,-0.415,0.597,-0.039
19.98,-0.146,0.975,0.132
19.99,-0.253,0.836,0.104
20.0,-0.4,0.626,-0.121
20.01,-0.332,1.642,-0.032
20.02,-0.017,0.677,0.195
20.03,-0.187,1.034,0.085
20.04,-0.329,0.39,-0.192
20.05,-0.395,2.0,-0.028
20.06,-0.025,0.513,0.122
20.07,-0.124,0.967,0.081
20.08,-0.466,0.606,-0.24
20.09,-0.267,1.456,0.09
20.1,-0.266,0.72,0.156
20.11,-0.016,0.678,0.087
20.12,-0.549,0.837,-0.241
20.13,-0.167,1.447,0.061
20.14,-0.156,1.085,0.065
20.15,0.16,0.529,0.072
20.16,-0.532,0.745,-0.211
20.17,-0.164,2.0,0.015
20.18,-0.163,0.523,0.02
20.19,0.044,1.008,0.048
20.2,-0.484,0.395,-0.259
20.21,-0.208,2.0,0.064
20.22,-0.128,0.495,0.007
20.23,-0.039,0.871,0.083
20.24,-0.475,0.516,-0.219
20.25,-0.101,1.885,0.092
20.26,-0.122,1.084,0.102
20.27,0.087,0.538,0.027
20.28,-0.548,1.001,-0.229
20.29,0.051,1.749,0.14
20.3,-0.304,1.021,0.064
20.31,0.128,0.596,0.051
20.32,-0.62,0.819,-0.261
20.33,0.115,1.904,0.121
20.34,-0.218,0.781,0.002
20.35,0.067,0.954,0.009
20.36,-0.484,0.373,-0.246
20.37,-0.101,1.795,0.121
20.38,-0.125,0.645,0.113
20.39,-0.046,1.093,0.045
20.4,-0.488,0.507,-0.182
20.41,0.103,2.0,0.113
20.42,-0.302,1.059,0.083
20.43,0.136,0.543,-0.054
20.44,-0.609,1.078,-0.217
20.45,0.128,1.42,0.143
20.46,-0.361,1.253,0.067
20.47,0.166,0.618,-0.003
20.48,-0.547,0.837,-0.166
20.49,0.053,1.539,0.153
20.5,-0.247,0.717,0.11
20.51,-0.062,1.172,-0.044
20.52,-0.425,0.281,-0.173
20.53,0.013,1.932,0.193
20.54,-0.119,0.782,0.102
20.55,-0.074,1.03,-0.061
20.56,-0.4,0.577,-0.17
20.57,-0.042,1.423,0.161
20.58,-0.22,1.088,0.084
20.59,0.053,0.64,-0.037
20.6,-0.511,1.028,-0.139
20.61,0.029,1.204,0.148
20.62,-0.282,1.162,0.095
20.63,-0.044,0.677,-0.077
20.64,-0.394,0.772,-0.132
20.65,-0.005,1.439,0.108
20.66,-0.108,0.896,0.078
20.67,-0.119,1.017,-0.084
20.68,-0.363,0.566,-0.071
20.69,-0.181,1.427,0.222
20.7,-0.186,0.772,0.076
20.71,-0.394,1.007,-0.1
20.72,-0.28,0.346,-0.065
20.73,-0.255,1.322,0.233
20.74,-0.157,0.941,0.078
20.75,-0.305,0.727,-0.071
20.76,-0.353,0.821,-0.109
20.77,-0.119,0.952,0.258
20.78,-0.177,1.386,-0.028
20.79,-0.231,0.35,-0.115
20.8,-0.28,1.044,-0.089
20.81,0.065,1.045,0.138
20.82,-0.291,1.027,0.054
20.83,-0.333,0.689,-0.113
20.84,-0.413,0.504,-0.081
20.85,-0.126,1.253,0.172
20.86,-0.137,0.766,0.046
20.87,-0.435,0.905,-0.142
20.88,-0.299,0.381,-0.062
20.89,-0.059,1.256,0.101
20.9,-0.084,0.872,-0.009
20.91,-0.359,0.597,-0.108
20.92,-0.342,1.144,-0.113
20.93,0.012,0.825,0.164
20.94,-0.222,1.098,0.059
20.95,-0.312,0.303,-0.172
20.96,-0.446,1.133,-0.07
20.97,0.03,0.744,0.058
20.98,-0.195,1.076,0.025
20.99,-0.377,0.538,-0.198
21.0,-0.31,0.833,-0.026
21.01,-0.072,1.082,0.166
21.02,-0.052,0.611,0.076
21.03,-0.529,0.92,-0.14
21.04,-0.252,1.12,-0.032
21.05,-0.169,1.0,0.219
21.06,-0.058,0.639,0.077
21.07,-0.425,0.738,-0.162
21.08,-0.349,1.396,-0.083
21.09,-0.124,0.538,0.192
21.1,-0.189,1.114,0.074
21.11,-0.349,0.317,-0.201
21.12,-0.321,1.764,-0.027
21.13,-0.093,0.54,0.181
21.14,-0.122,0.948,0.073
21.15,-0.435,0.545,-0.195
21.16,-0.254,1.292,-0.031
21.17,-0.177,0.884,0.139
21.18,-0.057,0.597,0.089
21.19,-0.523,0.916,-0.153
21.2,-0.237,1.269,-0.001
21.21,-0.168,0.867,0.188
21.22,-0.101,0.697,0.058
21.23,-0.464,0.672,-0.201
21.24,-0.246,1.673,-0.043
21.25,-0.143,0.51,0.163
21.26,-0.161,1.064,0.08
21.27,-0.434,0.296,-0.242
21.28,-0.355,2.0,0.008
21.29,-0.068,0.541,0.124
21.3,-0.175,0.895,0.097
21.31,-0.383,0.567,-0.176
21.32,-0.343,1.935,-0.008
21.33,-0.091,0.941,0.052
21.34,0.015,0.507,0.103
21.35,-0.593,0.957,-0.176
21.36,-0.197,1.611,0.035
21.37,-0.244,0.742,0.102
21.38,-0.03,0.703,0.109
21.39,-0.496,0.703,-0.204
21.4,-0.294,1.943,0.028
21.41,-0.163,0.511,0.079
21.42,0.031,0.976,0.103
21.43,-0.424,0.3,-0.193
21.44,-0.389,2.0,0.084
21.45,-0.135,0.5,0.065
21.46,0.044,0.952,0.076
21.47,-0.431,0.481,-0.285
21.48,-0.041,2.0,0.132
21.49,-0.315,0.71,-0.037
21.5,0.146,0.665,0.007
21.51,-0.537,0.848,-0.274
21.52,0.03,1.679,0.141
21.53,-0.34,1.152,0.041
21.54,0.264,0.498,0.062
21.55,-0.663,0.964,-0.236
21.56,0.117,1.655,0.081
21.57,-0.279,0.985,0.021
21.58,0.065,0.871,0.004
21.59,-0.441,0.455,-0.211
21.6,0.031,2.0,0.139
21.61,-0.202,0.605,0.047
21.62,0.005,1.055,0.035
21.63,-0.503,0.404,-0.191
21.64,-0.016,2.0,0.101
21.65,-0.258,0.928,0.053
21.66,0.011,0.746,-0.022
21.67,-0.488,0.839,-0.19
21.68,0.073,1.649,0.126
21.69,-0.325,1.231,0.132
21.7,0.142,0.515,0.013
21.71,-0.634,1.001,-0.177
21.72,0.049,1.477,0.176
21.73,-0.293,1.039,0.055
21.74,0.087,0.918,-0.009
21.75,-0.495,0.547,-0.177
21.76,-0.025,1.719,0.2
21.77,-0.218,0.644,0.115
21.78,-0.006,1.204,-0.052
21.79,-0.425,0.337,-0.199
21.8,0.045,1.776,0.198
21.81,-0.191,0.904,0.046
21.82,-0.018,0.834,-0.067
21.83,-0.427,0.865,-0.237
21.84,0.082,1.35,0.2
21.85,-0.29,1.305,0.084
21.86,0.138,0.598,-0.056
21.87,-0.571,1.008,-0.136
21.88,0.103,1.277,0.222
21.89,-0.248,1.135,0.107
21.9,0.001,0.899,-0.096
21.91,-0.358,0.542,-0.128
21.92,-0.12,1.625,0.118
21.93,-0.118,0.816,0.083
21.94,-0.185,1.111,-0.101
21.95,-0.339,0.372,-0.092
21.96,-0.137,1.558,0.181
21.97,-0.231,0.992,0.06
21.98,-0.097,0.777,-0.036
21.99,-0.357,0.868,-0.151
22.0,-0.038,1.151,0.149
22.01,-0.327,1.297,0.012
22.02,-0.028,0.519,-0.11
22.03,-0.408,0.978,-0.077
22.04,-0.071,1.183,0.16
22.05,-0.167,1.241,0.068
22.06,-0.146,0.746,-0.103
22.07,-0.295,0.558,-0.059
22.08,-0.219,1.427,0.25
22.09,-0.237,0.793,0.051
22.1,-0.303,0.949,-0.078
22.11,-0.283,0.382,-0.119
22.12,-0.137,1.367,0.193
22.13,-0.208,0.851,0.017
22.14,-0.374,0.779,-0.081
22.15,-0.358,0.769,-0.077
22.16,-0.151,0.864,0.239
22.17,-0.263,1.342,0.038
22.18,-0.201,0.319,-0.131
22.19,-0.394,1.038,-0.02
22.2,0.012,0.901,0.152
22.21,-0.353,1.094,0.103
22.22,-0.372,0.535,-0.114
22.23,-0.306,0.813,-0.034
22.24,-0.027,1.161,0.123
22.25,-0.083,0.552,0.021
22.26,-0.49,0.917,-0.2
22.27,-0.311,0.601,-0.054
22.28,-0.099,1.017,0.093
22.29,-0.139,0.581,0.074
22.3,-0.526,0.895,-0.187
22.31,-0.301,1.46,0.013
22.32,-0.155,0.68,0.145
22.33,-0.127,0.879,0.017
22.34,-0.366,0.456,-0.196
22.35,-0.39,2.0,-0.045
22.36,-0.023,0.527,0.077
22.37,-0.135,0.988,0.127
22.38,-0.414,0.417,-0.248
22.39,-0.286,2.0,0.032
22.4,-0.202,0.55,0.058
22.41,-0.005,0.759,0.06
22.42,-0.494,0.732,-0.26
22.43,-0.153,1.657,0.065
22.44,-0.237,1.001,0.049
22.45,0.051,0.454,0.117
22.46,-0.524,0.783,-0.213
22.47,-0.164,1.765,0.063
22.48,-0.151,0.798,0.058
22.49,0.08,0.819,0.026
22.5,-0.453,0.438,-0.227
22.51,-0.199,2.0,0.084
22.52,-0.16,0.368,-0.029
22.53,0.004,1.089,0.059
22.54,-0.49,0.261,-0.241
22.55,-0.09,2.0,0.13
22.56,-0.196,0.895,0.003
22.57,0.094,0.582,-0.006
22.58,-0.528,0.903,-0.248
22.59,-0.018,1.568,0.077
22.6,-0.253,1.159,0.087
22.61,0.13,0.566,0.033
22.62,-0.553,0.992,-0.204
22.63,0.102,1.76,0.156
22.64,-0.298,1.029,0.098
22.65,-0.025,0.868,-0.006
22.66,-0.427,0.467,-0.141
22.67,-0.043,2.0,0.138
22.68,-0.173,0.724,0.057
22.69,-0.039,1.033,0.025
22.7,-0.47,0.434,-0.174
22.71,-0.017,1.621,0.179
22.72,-0.169,0.831,0.089
22.73,-0.006,0.863,-0.027
22.74,-0.456,0.84,-0.157
22.75,0.086,1.372,0.214
22.76,-0.238,1.351,0.065
22.77,0.071,0.597,-0.07
22.78,-0.511,0.968,-0.148
22.79,0.06,1.299,0.13
22.8,-0.194,1.091,0.05
22.81,0.004,0.878,-0.098
22.82,-0.401,0.495,-0.109
22.83,-0.136,1.563,0.18
22.84,-0.195,0.691,0.055
22.85,-0.231,1.092,-0.074
22.86,-0.392,0.298,-0.126
22.87,-0.101,1.482,0.161
22.88,-0.225,0.969,0.168
22.89,-0.087,0.803,-0.103
22.9,-0.427,0.822,-0.139
22.91,-0.047,1.086,0.165
22.92,-0.305,1.396,0.053
22.93,-0.006,0.455,-0.105
22.94,-0.495,1.012,-0.117
22.95,0.033,1.073,0.177
22.96,-0.281,1.042,0.03
22.97,-0.264,0.821,-0.142
22.98,-0.423,0.426,-0.068
22.99,-0.226,1.297,0.257
23.0,-0.049,0.788,0.085
23.01,-0.312,1.025,-0.132
23.02,-0.332,0.384,-0.083
23.03,-0.179,1.26,0.246
23.04,-0.305,0.993,0.019
23.05,-0.237,0.6,-0.095
23.06,-0.425,0.918,-0.107
23.07,0.144,0.991,0.15
23.08,-0.341,1.186,0.05
23.09,-0.332,0.479,-0.168
23.1,-0.563,1.146,-0.007
23.11,0.01,0.605,0.144
23.12,-0.268,1.19,0.049
23.13,-0.352,0.399,-0.191
23.14,-0.389,1.036,-0.022
23.15,-0.092,0.896,0.148
23.16,-0.206,0.758,0.02
23.17,-0.425,0.764,-0.126
23.18,-0.244,1.425,-0.03
23.19,-0.126,1.153,0.19
23.2,-0.073,0.469,0.118
23.21,-0.54,1.004,-0.17
23.22,-0.366,1.147,-0.032
23.23,-0.16,0.584,0.128
23.24,-0.198,1.073,0.056
23.25,-0.391,0.384,-0.22
23.26,-0.372,1.762,-0.007
23.27,-0.083,0.445,0.181
23.28,-0.236,1.058,0.083
23.29,-0.348,0.364,-0.179
23.3,-0.322,2.0,-0.05
23.31,0.001,0.849,0.095
23.32,-0.0,0.55,0.098
23.33,-0.559,1.011,-0.199
23.34,-0.256,1.444,0.049
23.35,-0.258,0.771,0.148
23.36,-0.084,0.607,0.094
23.37,-0.462,0.836,-0.248
23.38,-0.24,1.792,0.004
23.39,-0.129,0.6,0.091
23.4,-0.052,0.865,0.056
23.41,-0.443,0.352,-0.2
23.42,-0.306,2.0,-0.004
23.43,0.003,0.577,0.069
23.44,0.034,0.936,0.085
23.45,-0.402,0.542,-0.286
23.46,-0.216,2.0,-0.017
23.47,-0.194,0.602,0.007
23.48,0.048,0.713,0.05
23.49,-0.501,0.827,-0.302
23.5,-0.126,1.628,0.044
23.51,-0.168,0.988,0.054
23.52,0.136,0.462,0.132
23.53,-0.412,0.894,-0.242
23.54,-0.16,1.677,-0.003
23.55,-0.048,0.826,0.124
23.56,0.014,0.878,0.019
23.57,-0.458,0.422,-0.215
23.58,-0.218,2.0,0.093
23.59,-0.157,0.416,0.009
23.6,0.016,0.961,0.059
23.61,-0.394,0.467,-0.358
23.62,-0.166,2.0,0.061
23.63,-0.123,0.711,0.016
23.64,0.16,0.614,0.048
23.65,-0.506,0.896,-0.266
23.66,-0.011,1.545,0.08
23.67,-0.19,1.123,0.124
23.68,0.16,0.475,0.093
23.69,-0.551,0.956,-0.197
23.7,-0.063,1.896,0.112
23.71,-0.22,0.734,0.019
23.72,0.095,0.799,-0.028
23.73,-0.493,0.802,-0.281
23.74,0.036,2.0,0.088
23.75,-0.193,0.689,0.058
23.76,0.033,0.978,0.077
23.77,-0.432,0.378,-0.266
23.78,-0.042,2.0,0.054
23.79,-0.082,0.788,0.051
23.8,-0.03,0.875,0.033
23.81,-0.428,0.739,-0.276
23.82,-0.013,1.963,0.167
23.83,-0.234,1.031,0.088
23.84,0.118,0.47,0.003
23.85,-0.583,1.106,-0.243
23.86,0.068,1.69,0.055
23.87,-0.301,1.138,0.115
23.88,0.117,0.652,0.034
23.89,-0.536,0.972,-0.224
23.9,0.031,1.391,0.165
23.91,-0.136,0.915,0.058
23.92,0.062,0.977,-0.018
23.93,-0.436,0.485,-0.196
23.94,-0.107,1.984,0.19
23.95,-0.061,0.692,0.118
23.96,-0.116,1.052,0.009
23.97,-0.437,0.475,-0.216
23.98,-0.053,1.823,0.148
23.99,-0.216,0.949,0.106
24.0,0.03,0.74,0.013
24.01,-0.52,0.973,-0.194
24.02,0.061,1.397,0.135
24.03,-0.215,1.224,0.108
24.04,0.097,0.531,-0.005
24.05,-0.594,1.001,-0.216
24.06,0.103,1.589,0.156
24.07,-0.201,1.002,0.096
24.08,0.01,0.9,-0.03
24.09,-0.406,0.534,-0.24
24.1,-0.035,1.997,0.119
24.11,-0.147,0.733,0.122
24.12,-0.104,1.019,0.012
24.13,-0.479,0.453,-0.168
24.14,-0.019,1.777,0.136
24.15,-0.16,0.979,0.128
24.16,-0.067,0.719,-0.028
24.17,-0.435,0.92,-0.215
24.18,0.052,1.716,0.1
24.19,-0.253,1.201,0.117
24.2,0.083,0.473,-0.002
24.21,-0.636,1.101,-0.245
24.22,0.114,1.591,0.116
24.23,-0.297,1.045,0.114
24.24,0.099,0.859,-0.01
24.25,-0.451,0.548,-0.176
24.26,-0.055,1.796,0.144
24.27,-0.078,0.653,0.037
24.28,-0.089,1.153,0.04
24.29,-0.503,0.372,-0.204
