t,ax,ay,az
16.04,-0.175,0.811,-0.03
16.05,-0.317,0.794,-0.189
16.06,-0.151,1.233,-0.066
16.07,-0.079,0.886,0.143
16.08,-0.255,1.175,-0.062
16.09,-0.243,0.391,-0.192
16.1,-0.276,1.776,-0.021
16.11,-0.015,0.594,0.134
16.12,-0.248,1.29,-0.001
16.13,-0.32,0.354,-0.259
16.14,-0.278,1.559,0.083
16.15,-0.215,0.849,0.136
16.16,-0.225,0.819,-0.016
16.17,-0.338,0.688,-0.19
16.18,-0.099,1.457,0.053
16.19,-0.132,1.016,0.121
16.2,0.014,0.503,0.028
16.21,-0.55,0.77,-0.214
16.22,0.055,1.699,0.012
16.23,-0.144,0.897,0.141
16.24,0.021,0.805,-0.041
16.25,-0.5,0.286,-0.207
16.26,-0.121,2.0,0.162
16.27,-0.238,0.503,0.038
16.28,-0.147,0.997,0.018
16.29,-0.477,0.228,-0.149
16.3,-0.145,1.945,0.173
16.31,-0.083,0.934,0.091
16.32,-0.012,0.602,-0.094
16.33,-0.4,0.668,-0.13
16.34,-0.078,1.373,0.133
16.35,-0.164,1.375,0.009
16.36,-0.0,0.538,-0.117
16.37,-0.423,0.846,-0.2
16.38,0.021,1.456,0.146
16.39,-0.238,1.306,0.005
16.4,-0.072,0.795,-0.101
16.41,-0.365,0.353,-0.082
16.42,-0.247,1.616,0.204
16.43,-0.153,0.925,0.055
16.44,-0.249,1.054,-0.089
16.45,-0.361,0.251,-0.015
16.46,-0.186,1.394,0.236
16.47,-0.293,1.041,0.012
16.48,-0.263,0.852,-0.149
16.49,-0.303,0.844,-0.111
16.5,-0.067,0.983,0.133
16.51,-0.265,1.293,-0.076
16.52,-0.155,0.337,-0.157
16.53,-0.423,1.84,0.052
16.54,-0.034,0.537,0.208
16.55,-0.309,1.267,-0.029
16.56,-0.262,0.43,-0.175
16.57,-0.402,1.68,0.084
16.58,-0.088,0.763,0.122
16.59,-0.137,0.819,-0.01
16.6,-0.415,0.764,-0.256
16.61,-0.17,1.377,0.066
16.62,-0.236,0.986,0.086
16.63,0.005,0.58,-0.015
16.64,-0.529,0.745,-0.158
16.65,0.029,1.716,0.043
16.66,-0.123,0.928,0.153
16.67,0.003,0.725,-0.051
16.68,-0.445,0.301,-0.133
16.69,-0.141,2.0,0.166
16.7,-0.118,0.554,0.093
16.71,-0.117,1.032,-0.022
16.72,-0.446,0.227,-0.123
16.73,-0.142,1.952,0.224
16.74,-0.176,0.887,0.115
16.75,-0.051,0.564,-0.081
16.76,-0.388,0.655,-0.16
16.77,-0.039,1.357,0.098
16.78,-0.238,1.416,-0.016
16.79,0.059,0.547,-0.124
16.8,-0.403,0.802,-0.132
16.81,-0.022,1.367,0.153
16.82,-0.283,1.324,0.071
16.83,-0.188,0.821,-0.132
16.84,-0.339,0.336,-0.008
16.85,-0.317,1.577,0.259
16.86,-0.207,0.93,0.067
16.87,-0.221,0.995,-0.1
16.88,-0.32,0.354,-0.022
16.89,-0.135,1.295,0.154
16.9,-0.289,1.073,-0.039
16.91,-0.176,0.676,-0.108
16.92,-0.291,0.965,-0.117
16.93,0.056,0.894,0.151
16.94,-0.33,1.415,-0.063
16.95,-0.221,0.319,-0.158
16.96,-0.4,1.346,0.027
16.97,-0.052,0.749,0.186
16.98,-0.318,1.217,-0.023
16.99,-0.154,0.506,-0.148
17.0,-0.294,1.529,0.084
17.01,-0.026,1.005,0.189
17.02,-0.101,0.543,0.041
17.03,-0.523,0.917,-0.183
17.04,-0.179,1.437,0.11
17.05,-0.245,0.94,0.085
17.06,-0.078,0.732,0.045
17.07,-0.481,0.599,-0.187
17.08,-0.117,1.843,0.04
17.09,-0.14,0.555,0.047
17.1,-0.138,0.958,-0.003
17.11,-0.356,0.122,-0.161
17.12,-0.157,2.0,0.137
17.13,0.053,0.7,0.087
17.14,-0.108,0.917,-0.078
17.15,-0.375,0.386,-0.154
17.16,-0.072,1.834,0.182
17.17,-0.312,1.065,0.06
17.18,0.017,0.474,-0.067
17.19,-0.456,0.853,-0.163
17.2,0.048,1.514,0.189
17.21,-0.159,1.335,-0.007
17.22,-0.025,0.458,-0.027
17.23,-0.325,0.629,-0.157
17.24,-0.204,1.392,0.15
17.25,-0.217,0.987,0.028
17.26,-0.202,0.992,-0.128
17.27,-0.214,0.188,-0.071
17.28,-0.268,1.537,0.207
17.29,-0.181,0.851,0.026
17.3,-0.305,1.014,-0.116
17.31,-0.237,0.416,-0.011
17.32,-0.119,1.183,0.145
17.33,-0.229,1.129,-0.063
17.34,-0.215,0.6,-0.145
17.35,-0.178,1.6,-0.05
17.36,-0.07,0.681,0.118
17.37,-0.212,1.163,0.012
17.38,-0.34,0.352,-0.182
17.39,-0.426,1.815,0.057
17.4,-0.149,0.611,0.143
17.41,-0.31,1.08,0.012
17.42,-0.382,0.411,-0.201
17.43,-0.318,1.534,0.067
17.44,-0.248,0.901,0.117
17.45,-0.1,0.655,-0.004
17.46,-0.486,0.804,-0.163
17.47,0.013,1.546,0.063
17.48,-0.115,1.135,0.163
17.49,0.058,0.527,-0.013
17.5,-0.599,0.555,-0.176
17.51,0.004,1.919,0.11
17.52,-0.259,0.696,0.085
17.53,-0.108,0.999,-0.004
17.54,-0.484,0.192,-0.108
17.55,-0.12,2.0,0.261
17.56,-0.116,0.674,0.126
17.57,-0.1,0.789,-0.067
17.58,-0.374,0.362,-0.135
17.59,-0.117,1.494,0.096
17.6,-0.141,1.275,0.022
17.61,-0.006,0.575,-0.132
17.62,-0.411,0.874,-0.119
17.63,-0.028,1.284,0.177
17.64,-0.227,1.406,0.006
17.65,-0.084,0.586,-0.123
17.66,-0.327,0.67,-0.083
17.67,-0.198,1.395,0.209
17.68,-0.23,1.151,0.042
17.69,-0.153,0.845,-0.107
17.7,-0.156,0.495,-0.039
17.71,-0.192,1.371,0.145
17.72,-0.14,0.789,-0.03
17.73,-0.353,0.952,-0.144
17.74,-0.187,0.805,-0.044
17.75,-0.111,1.029,0.133
17.76,-0.175,1.189,-0.056
17.77,-0.238,0.459,-0.181
17.78,-0.393,1.206,-0.006
17.79,-0.04,0.717,0.108
17.8,-0.379,1.409,-0.024
17.81,-0.161,0.255,-0.13
17.82,-0.278,1.74,0.008
17.83,-0.06,0.747,0.177
17.84,-0.128,0.762,-0.01
17.85,-0.456,0.745,-0.193
17.86,-0.121,1.562,0.069
17.87,-0.223,1.052,0.146
17.88,-0.027,0.454,0.023
17.89,-0.603,0.834,-0.181
17.9,-0.015,1.623,0.105
17.91,-0.248,0.803,0.052
17.92,-0.036,0.778,-0.024
17.93,-0.502,0.301,-0.138
17.94,-0.09,2.0,0.177
17.95,-0.002,0.717,0.157
17.96,-0.158,0.999,-0.033
17.97,-0.351,0.165,-0.1
17.98,-0.183,1.919,0.166
17.99,-0.059,0.996,0.071
18.0,-0.132,0.769,-0.065
18.01,-0.382,1.533,-0.039
18.02,-0.157,0.449,-0.117
18.03,-0.312,1.273,-0.042
18.04,0.037,0.862,0.117
18.05,-0.289,1.172,-0.018
18.06,-0.196,0.658,-0.227
18.07,-0.245,1.097,0.03
18.08,-0.215,1.078,0.147
18.09,-0.249,0.716,0.019
18.1,-0.301,0.861,-0.128
18.11,-0.191,1.413,0.082
18.12,-0.135,0.969,0.169
18.13,-0.021,0.662,0.005
18.14,-0.424,0.599,-0.228
18.15,-0.083,1.863,0.025
18.16,-0.083,0.633,0.076
18.17,-0.152,0.981,-0.006
18.18,-0.482,0.17,-0.144
18.19,-0.193,2.0,0.106
18.2,-0.24,0.53,0.092
18.21,-0.122,0.841,-0.002
18.22,-0.501,0.404,-0.144
18.23,-0.087,1.77,0.224
18.24,-0.147,1.109,0.16
18.25,-0.008,0.375,-0.067
18.26,-0.518,0.829,-0.102
18.27,-0.026,1.381,0.137
18.28,-0.214,1.322,0.067
18.29,-0.039,0.687,-0.081
18.3,-0.359,0.626,-0.169
18.31,-0.017,1.779,0.169
18.32,-0.099,1.027,-0.006
18.33,-0.112,0.942,-0.137
18.34,-0.3,0.166,-0.176
18.35,-0.246,1.68,0.181
18.36,-0.217,0.923,-0.0
18.37,-0.273,0.924,-0.082
18.38,-0.305,0.476,-0.085
18.39,-0.149,1.176,0.172
18.4,-0.287,1.253,-0.003
18.41,-0.192,0.525,-0.133
18.42,-0.38,0.984,-0.016
18.43,-0.079,0.813,0.22
18.44,-0.232,1.553,-0.023
18.45,-0.167,0.289,-0.116
18.46,-0.24,1.241,-0.071
18.47,-0.038,0.931,0.099
18.48,-0.207,0.937,-0.088
18.49,-0.319,0.797,-0.179
18.5,-0.155,1.292,0.018
18.51,-0.241,1.099,0.149
18.52,-0.092,0.613,0.065
18.53,-0.474,0.88,-0.182
18.54,-0.265,1.383,0.099
18.55,-0.194,0.817,0.113
18.56,-0.21,1.024,-0.017
18.57,-0.31,0.339,-0.187
18.58,-0.201,2.0,0.045
18.59,-0.003,0.442,0.081
18.6,-0.194,1.043,-0.023
18.61,-0.39,0.121,-0.222
18.62,-0.06,1.998,0.078
18.63,-0.103,0.899,0.095
18.64,-0.007,0.62,-0.028
18.65,-0.525,0.713,-0.144
18.66,-0.069,1.624,0.247
18.67,-0.292,1.197,0.145
18.68,0.057,0.467,-0.052
18.69,-0.549,0.862,-0.183
18.7,0.046,1.567,0.185
18.71,-0.215,1.206,0.052
18.72,-0.017,0.705,-0.101
18.73,-0.339,0.342,-0.116
18.74,-0.214,1.616,0.134
18.75,-0.131,0.887,0.061
18.76,-0.23,1.085,-0.116
18.77,-0.331,0.189,-0.074
18.78,-0.225,1.487,0.213
18.79,-0.277,1.06,0.087
18.8,-0.179,0.833,-0.101
18.81,-0.41,0.676,-0.053
18.82,-0.105,0.97,0.258
18.83,-0.256,1.381,-0.131
18.84,-0.091,0.351,-0.14
18.85,-0.302,1.679,-0.082
18.86,0.011,0.638,0.103
18.87,-0.328,1.253,-0.01
18.88,-0.291,0.394,-0.21
18.89,-0.352,1.603,0.044
18.9,-0.203,0.792,0.147
18.91,-0.21,0.848,0.009
18.92,-0.385,0.662,-0.187
18.93,-0.288,1.323,0.06
18.94,-0.254,1.028,0.124
18.95,-0.102,0.579,0.017
18.96,-0.431,0.762,-0.176
18.97,0.036,1.603,-0.012
18.98,-0.03,1.001,0.092
18.99,-0.056,0.673,-0.049
19.0,-0.438,0.262,-0.183
19.01,-0.118,2.0,0.193
19.02,-0.197,0.588,0.105
19.03,-0.15,1.007,-0.026
19.04,-0.464,0.183,-0.153
19.05,-0.102,2.0,0.221
19.06,-0.243,0.893,0.081
19.07,-0.052,0.601,-0.049
19.08,-0.452,0.642,-0.131
19.09,-0.103,1.399,0.159
19.1,-0.283,1.425,0.079
19.11,-0.043,0.523,-0.053
19.12,-0.422,0.816,-0.057
19.13,-0.174,1.179,0.202
19.14,-0.196,1.365,-0.053
19.15,-0.146,0.804,-0.139
19.16,-0.393,0.395,-0.029
19.17,-0.221,1.418,0.206
19.18,-0.21,0.98,0.014
19.19,-0.218,0.921,-0.118
19.2,-0.175,0.699,-0.036
19.21,-0.124,1.216,0.153
19.22,-0.229,0.916,-0.062
19.23,-0.322,0.727,-0.136
19.24,-0.212,1.205,-0.031
19.25,-0.051,0.781,0.119
19.26,-0.236,1.324,-0.036
19.27,-0.236,0.3,-0.202
19.28,-0.27,1.667,0.062
19.29,-0.086,0.633,0.119
19.3,-0.248,1.163,-0.002
19.31,-0.352,0.496,-0.241
19.32,-0.13,1.689,0.083
19.33,-0.138,0.949,0.135
19.34,0.08,0.494,-0.045
19.35,-0.644,0.837,-0.179
19.36,0.009,1.556,0.127
19.37,-0.245,1.066,0.118
19.38,0.021,0.559,0.01
19.39,-0.518,0.648,-0.196
19.4,-0.032,1.851,0.164
19.41,-0.177,0.734,0.077
19.42,-0.031,0.882,-0.061
19.43,-0.392,0.171,-0.155
19.44,-0.184,1.947,0.08
19.45,-0.042,0.767,0.079
19.46,-0.135,1.086,-0.077
19.47,-0.319,0.34,-0.126
19.48,-0.067,1.738,0.179
19.49,-0.197,1.2,0.04
19.5,0.019,0.597,-0.089
19.51,-0.464,0.844,-0.104
19.52,0.028,1.363,0.216
19.53,-0.37,1.488,0.048
19.54,0.02,0.424,-0.053
19.55,-0.412,0.792,-0.079
19.56,-0.071,1.208,0.158
19.57,-0.273,1.056,-0.055
19.58,-0.302,0.912,-0.134
19.59,-0.219,0.361,-0.017
19.6,-0.162,1.419,0.168
19.61,-0.163,0.795,-0.001
19.62,-0.329,1.009,-0.116
19.63,-0.24,0.632,0.001
19.64,-0.275,1.112,0.13
19.65,-0.194,0.907,-0.041
19.66,-0.223,0.6,-0.122
19.67,-0.239,1.745,0.05
19.68,-0.01,0.657,0.19
19.69,-0.148,1.036,-0.057
19.7,-0.409,0.143,-0.209
19.71,-0.181,2.0,0.004
19.72,-0.071,0.467,0.062
19.73,-0.157,0.954,-0.035
19.74,-0.427,0.354,-0.226
19.75,-0.122,1.804,0.064
19.76,-0.178,0.901,0.047
19.77,0.076,0.446,-0.072
19.78,-0.511,0.783,-0.198
19.79,-0.006,1.495,0.105
19.8,-0.263,1.292,0.142
19.81,0.046,0.6,-0.01
19.82,-0.443,0.675,-0.101
19.83,0.008,1.809,0.164
19.84,-0.083,0.926,0.041
19.85,-0.102,1.022,-0.127
19.86,-0.317,0.17,-0.142
19.87,-0.106,1.929,0.14
19.88,-0.105,0.87,0.014
19.89,-0.207,0.944,-0.095
19.9,-0.38,0.382,-0.066
19.91,-0.228,1.312,0.224
19.92,-0.319,1.259,-0.009
19.93,-0.092,0.59,-0.13
19.94,-0.345,0.952,-0.066
19.95,-0.007,0.851,0.167
19.96,-0.27,1.501,-0.01
19.97,-0.196,0.395,-0.121
19.98,-0.254,1.216,-0.031
19.99,-0.076,0.901,0.107
20.0,-0.275,0.943,0.007
20.01,-0.265,0.823,-0.133
20.02,-0.311,1.314,0.053
20.03,-0.168,1.1,0.206
20.04,-0.148,0.618,0.046
20.05,-0.455,0.887,-0.2
20.06,-0.328,1.345,0.087
20.07,-0.296,0.826,0.112
20.08,-0.188,1.02,-0.02
20.09,-0.394,0.368,-0.16
20.1,-0.178,1.977,0.073
20.11,-0.011,0.461,0.059
20.12,-0.2,1.03,-0.043
20.13,-0.421,0.114,-0.163
20.14,-0.083,2.0,0.086
20.15,-0.018,0.848,0.065
20.16,-0.1,0.663,-0.04
20.17,-0.538,0.607,-0.13
20.18,-0.074,1.654,0.232
20.19,-0.238,1.212,0.124
20.2,0.04,0.359,-0.065
20.21,-0.512,0.845,-0.195
20.22,-0.062,1.464,0.131
20.23,-0.206,1.232,0.029
20.24,-0.015,0.767,-0.064
20.25,-0.322,0.368,-0.126
20.26,-0.131,1.617,0.102
20.27,-0.159,0.922,-0.018
20.28,-0.177,1.1,-0.099
20.29,-0.347,0.201,-0.062
20.3,-0.254,1.584,0.233
20.31,-0.143,1.079,0.021
20.32,-0.203,0.79,-0.096
20.33,-0.34,0.719,-0.056
20.34,-0.074,0.974,0.155
20.35,-0.325,1.433,-0.018
20.36,0.012,0.384,-0.124
20.37,-0.365,1.503,-0.089
20.38,-0.008,0.746,0.153
20.39,-0.358,1.189,-0.021
20.4,-0.364,0.572,-0.19
20.41,-0.31,0.992,0.003
20.42,-0.177,1.133,0.136
20.43,-0.158,0.785,0.011
20.44,-0.279,0.706,-0.193
20.45,-0.186,1.359,0.06
20.46,-0.2,0.971,0.118
20.47,-0.031,0.571,-0.022
20.48,-0.493,0.766,-0.156
20.49,-0.015,1.64,0.021
20.5,-0.127,0.947,0.115
20.51,-0.011,0.681,-0.042
20.52,-0.511,0.387,-0.169
20.53,-0.107,2.0,0.169
20.54,-0.179,0.514,0.06
20.55,-0.159,1.016,0.004
20.56,-0.469,0.169,-0.127
20.57,-0.124,2.0,0.219
20.58,-0.081,0.83,0.082
20.59,-0.062,0.671,-0.067
20.6,-0.398,0.553,-0.171
20.61,-0.018,1.415,0.107
20.62,-0.182,1.393,0.061
20.63,0.045,0.524,-0.121
20.64,-0.452,0.842,-0.135
20.65,0.046,1.354,0.08
20.66,-0.161,1.337,-0.028
20.67,-0.004,0.722,-0.171
20.68,-0.432,0.459,-0.118
20.69,-0.237,1.448,0.211
20.7,-0.255,0.972,0.084
20.71,-0.221,0.963,-0.104
20.72,-0.356,0.25,-0.005
20.73,-0.111,1.371,0.165
20.74,-0.218,0.948,-0.012
20.75,-0.273,0.841,-0.106
20.76,-0.282,0.732,-0.065
20.77,-0.074,0.949,0.205
20.78,-0.371,1.459,0.07
20.79,-0.095,0.354,-0.118
20.8,-0.314,1.507,-0.047
20.81,0.013,0.686,0.098
20.82,-0.386,1.271,-0.022
20.83,-0.196,0.501,-0.204
20.84,-0.32,1.555,-0.007
20.85,-0.139,0.927,0.15
20.86,-0.173,0.705,0.048
20.87,-0.464,0.877,-0.218
20.88,-0.283,1.246,0.161
20.89,-0.237,1.004,0.106
20.9,-0.06,0.734,0.022
20.91,-0.399,0.715,-0.186
20.92,-0.026,1.753,0.047
20.93,-0.024,0.805,0.096
20.94,-0.056,0.809,-0.052
20.95,-0.379,0.175,-0.175
20.96,-0.149,2.0,0.122
20.97,-0.048,0.593,0.083
20.98,-0.149,0.912,-0.076
20.99,-0.457,0.292,-0.172
21.0,-0.136,1.868,0.231
21.01,-0.142,0.956,0.069
21.02,-0.001,0.39,-0.102
21.03,-0.376,0.8,-0.215
21.04,-0.015,1.321,0.063
21.05,-0.143,1.374,0.032
21.06,0.018,0.55,-0.077
21.07,-0.385,0.712,-0.133
21.08,-0.037,1.53,0.109
21.09,-0.131,1.121,0.044
21.1,-0.224,0.943,-0.122
21.11,-0.469,0.245,-0.028
21.12,-0.226,1.75,0.223
21.13,-0.239,0.907,0.073
21.14,-0.151,0.987,-0.072
21.15,-0.377,0.432,-0.039
21.16,-0.178,1.251,0.192
21.17,-0.318,1.179,-0.017
21.18,-0.166,0.619,-0.112
21.19,-0.382,0.974,-0.044
21.2,0.028,0.826,0.139
21.21,-0.307,1.453,0.008
21.22,-0.241,0.337,-0.138
21.23,-0.332,1.073,-0.042
21.24,-0.051,0.709,0.164
21.25,-0.302,1.293,-0.036
21.26,-0.175,0.426,-0.164
21.27,-0.238,1.617,0.031
21.28,-0.03,0.968,0.185
21.29,-0.079,0.523,0.002
21.3,-0.572,0.934,-0.194
21.31,-0.158,1.42,0.112
21.32,-0.33,0.957,0.107
21.33,0.017,0.714,0.019
21.34,-0.577,0.739,-0.233
21.35,-0.034,1.677,0.072
21.36,-0.157,0.656,0.063
21.37,-0.081,0.925,0.023
21.38,-0.432,0.248,-0.136
21.39,-0.198,2.0,0.124
21.4,0.097,0.668,0.112
21.41,-0.094,0.937,-0.054
21.42,-0.391,0.27,-0.195
21.43,-0.178,1.833,0.13
21.44,-0.117,0.993,0.091
21.45,-0.009,0.486,-0.089
21.46,-0.469,0.866,-0.17
21.47,0.056,1.554,0.174
21.48,-0.26,1.322,0.083
21.49,0.085,0.443,-0.039
21.5,-0.493,0.77,-0.152
21.51,0.014,1.645,0.135
21.52,-0.129,1.015,0.103
21.53,-0.063,0.922,-0.075
21.54,-0.382,0.23,-0.141
21.55,-0.169,1.861,0.103
21.56,-0.064,0.837,0.081
21.57,-0.247,0.986,-0.106
21.58,-0.313,0.298,-0.12
21.59,-0.17,1.631,0.143
21.6,-0.228,1.225,0.019
21.61,0.001,0.652,-0.117
21.62,-0.392,0.779,-0.149
21.63,-0.052,1.052,0.222
21.64,-0.297,1.497,0.02
21.65,-0.092,0.476,-0.109
21.66,-0.434,0.847,-0.089
21.67,-0.08,1.076,0.258
21.68,-0.233,1.293,0.006
21.69,-0.166,0.783,-0.106
21.7,-0.262,0.669,-0.07
21.71,-0.069,1.288,0.167
21.72,-0.175,0.799,-0.023
21.73,-0.367,0.995,-0.181
21.74,-0.119,0.818,-0.092
21.75,-0.105,1.092,0.149
21.76,-0.161,1.031,0.005
21.77,-0.307,0.601,-0.161
21.78,-0.291,1.387,-0.048
21.79,-0.038,0.719,0.122
21.8,-0.284,1.392,-0.006
21.81,-0.124,0.229,-0.18
21.82,-0.396,1.812,0.025
21.83,-0.046,0.646,0.122
21.84,-0.218,1.018,0.016
21.85,-0.347,0.617,-0.207
21.86,-0.228,1.504,0.07
21.87,-0.208,0.965,0.12
21.88,-0.041,0.513,0.041
21.89,-0.5,0.875,-0.173
21.9,-0.16,1.453,0.071
21.91,-0.218,0.863,0.103
21.92,-0.06,0.768,-0.026
21.93,-0.485,0.521,-0.181
21.94,-0.067,1.991,0.059
21.95,-0.153,0.572,0.162
21.96,-0.089,0.973,0.012
21.97,-0.432,0.146,-0.171
21.98,-0.114,2.0,0.146
21.99,-0.096,0.704,0.119
22.0,-0.091,0.801,-0.033
22.01,-0.408,0.428,-0.169
22.02,-0.074,1.777,0.177
22.03,-0.197,1.042,0.073
22.04,0.061,0.439,-0.05
22.05,-0.41,0.734,-0.221
22.06,0.023,1.458,0.117
22.07,-0.248,1.387,0.051
22.08,0.064,0.468,-0.037
22.09,-0.514,0.795,-0.175
22.1,-0.022,1.365,0.133
22.11,-0.193,1.217,0.013
22.12,-0.052,0.917,-0.118
22.13,-0.37,0.313,-0.136
22.14,-0.173,1.645,0.2
22.15,-0.128,0.936,0.031
22.16,-0.232,1.006,-0.094
22.17,-0.42,0.275,-0.062
22.18,-0.262,1.393,0.297
22.19,-0.266,1.133,0.01
22.2,-0.121,0.63,-0.096
22.21,-0.286,0.852,-0.078
22.22,-0.019,0.884,0.184
22.23,-0.291,1.432,-0.002
22.24,-0.179,0.374,-0.125
22.25,-0.297,0.999,-0.058
22.26,0.01,0.902,0.167
22.27,-0.237,1.259,-0.025
22.28,-0.252,0.601,-0.129
22.29,-0.204,0.876,-0.084
22.3,-0.113,1.174,0.139
22.31,-0.172,0.775,-0.026
22.32,-0.316,0.903,-0.14
22.33,-0.14,1.176,-0.062
22.34,-0.08,1.01,0.095
22.35,-0.148,0.874,-0.032
22.36,-0.389,0.662,-0.195
22.37,-0.266,1.612,0.039
22.38,-0.186,0.68,0.16
22.39,-0.293,1.263,0.018
22.4,-0.252,0.222,-0.179
22.41,-0.404,1.929,0.181
22.42,-0.089,0.551,0.177
22.43,-0.264,0.976,0.029
22.44,-0.372,0.463,-0.178
22.45,-0.12,1.743,0.041
22.46,-0.093,1.013,0.145
22.47,-0.003,0.447,-0.004
22.48,-0.569,0.851,-0.202
22.49,-0.079,1.467,0.026
22.5,-0.343,0.968,0.118
22.51,-0.025,0.681,0.044
22.52,-0.586,0.623,-0.143
22.53,-0.083,1.834,0.133
22.54,-0.141,0.764,0.169
22.55,-0.065,0.88,0.012
22.56,-0.456,0.116,-0.133
22.57,-0.119,2.0,0.144
22.58,-0.026,0.721,0.089
22.59,-0.062,1.024,-0.056
22.6,-0.418,0.423,-0.194
22.61,-0.045,1.864,0.215
22.62,-0.312,1.052,0.082
22.63,0.064,0.42,-0.056
22.64,-0.484,0.911,-0.183
22.65,0.101,1.335,0.119
22.66,-0.186,1.4,-0.026
22.67,0.041,0.517,-0.109
22.68,-0.39,0.639,-0.162
22.69,-0.101,1.463,0.116
22.7,-0.201,0.982,0.017
22.71,-0.224,1.065,-0.124
22.72,-0.349,0.17,-0.027
22.73,-0.232,1.776,0.224
22.74,-0.082,0.973,-0.021
22.75,-0.204,0.917,-0.083
22.76,-0.436,0.455,-0.084
22.77,-0.182,1.263,0.254
22.78,-0.36,1.295,0.063
22.79,-0.067,0.448,-0.136
22.8,-0.31,1.033,-0.081
22.81,0.014,0.843,0.155
22.82,-0.319,1.398,0.033
22.83,-0.214,0.384,-0.153
22.84,-0.355,0.842,-0.035
22.85,-0.099,0.805,0.097
22.86,-0.237,1.275,-0.021
22.87,-0.225,0.531,-0.146
22.88,-0.241,1.42,-0.013
22.89,-0.146,0.99,0.142
22.9,-0.143,0.67,-0.008
22.91,-0.424,1.015,-0.177
22.92,-0.151,1.409,0.079
22.93,-0.107,1.096,0.153
22.94,-0.128,0.552,0.042
22.95,-0.519,0.708,-0.169
22.96,-0.31,1.69,0.095
22.97,-0.183,0.585,0.121
22.98,-0.247,1.102,0.031
22.99,-0.412,0.205,-0.178
23.0,-0.165,2.0,0.082
23.01,-0.018,0.568,0.096
23.02,-0.16,0.799,-0.029
23.03,-0.435,0.345,-0.157
23.04,-0.124,1.785,0.141
23.05,-0.062,1.115,0.157
23.06,-0.014,0.553,-0.039
23.07,-0.497,0.804,-0.207
23.08,-0.003,1.555,0.164
23.09,-0.304,1.164,0.106
23.1,0.038,0.484,-0.024
23.11,-0.512,0.73,-0.174
23.12,-0.118,1.658,0.136
23.13,-0.154,0.906,0.109
23.14,-0.015,0.985,-0.072
23.15,-0.357,0.183,-0.137
23.16,-0.207,1.706,0.124
23.17,-0.196,0.789,0.079
23.18,-0.077,1.131,-0.129
23.19,-0.377,0.377,-0.115
23.2,-0.001,1.611,0.143
23.21,-0.145,1.207,0.011
23.22,-0.012,0.53,-0.143
23.23,-0.485,0.877,-0.161
23.24,-0.03,1.028,0.176
23.25,-0.358,1.544,0.009
23.26,-0.052,0.369,-0.111
23.27,-0.409,0.879,-0.056
23.28,-0.078,1.089,0.126
23.29,-0.25,0.997,0.009
23.3,-0.365,0.922,-0.073
23.31,-0.384,0.305,0.014
23.32,-0.184,1.376,0.234
23.33,-0.16,0.892,-0.007
23.34,-0.31,0.902,-0.109
23.35,-0.196,0.806,-0.084
23.36,-0.073,1.058,0.148
23.37,-0.306,1.105,-0.072
23.38,-0.167,0.512,-0.165
23.39,-0.292,1.755,-0.087
23.4,0.041,0.641,0.155
23.41,-0.24,1.222,0.001
23.42,-0.347,0.352,-0.216
23.43,-0.358,1.432,0.0
23.44,-0.099,0.861,0.134
23.45,-0.217,1.068,-0.007
23.46,-0.288,0.673,-0.223
23.47,-0.179,1.358,0.005
23.48,-0.203,1.056,0.138
23.49,-0.086,0.624,0.01
23.5,-0.431,0.887,-0.197
23.51,-0.05,1.551,0.065
23.52,-0.05,1.026,0.148
23.53,-0.091,0.709,0.026
23.54,-0.406,0.475,-0.178
23.55,-0.379,1.877,0.147
23.56,-0.152,0.443,0.12
23.57,-0.164,1.191,0.047
23.58,-0.483,0.199,-0.184
23.59,-0.159,1.996,0.063
23.6,-0.083,0.677,0.091
23.61,-0.071,0.653,-0.03
23.62,-0.417,0.549,-0.23
23.63,-0.077,1.564,0.035
23.64,-0.079,1.248,0.122
23.65,0.101,0.457,-0.036
23.66,-0.511,0.891,-0.187
23.67,0.083,1.553,0.228
23.68,-0.283,1.227,0.123
23.69,0.02,0.487,-0.028
23.7,-0.466,0.831,-0.207
23.71,-0.011,1.652,0.161
23.72,-0.122,1.038,0.044
23.73,-0.068,0.863,-0.069
23.74,-0.324,0.211,-0.141
23.75,-0.209,1.81,0.093
23.76,-0.088,0.775,0.035
23.77,-0.093,1.095,-0.114
23.78,-0.386,0.313,-0.132
23.79,-0.004,1.766,0.18
23.8,-0.202,1.126,0.015
23.81,-0.001,0.602,-0.085
23.82,-0.522,0.871,-0.121
23.83,-0.063,1.172,0.21
23.84,-0.412,1.527,0.046
23.85,0.033,0.445,-0.076
23.86,-0.525,0.772,-0.108
23.87,-0.067,1.134,0.139
23.88,-0.228,1.155,-0.027
23.89,-0.278,0.865,-0.131
23.9,-0.339,0.269,-0.049
23.91,-0.197,1.462,0.245
23.92,-0.216,0.875,0.046
23.93,-0.241,0.986,-0.083
23.94,-0.406,0.448,-0.028
23.95,-0.092,1.222,0.17
23.96,-0.318,1.142,-0.016
23.97,-0.15,0.556,-0.095
23.98,-0.302,1.488,-0.11
23.99,0.024,0.751,0.155
24.0,-0.258,1.29,-0.015
24.01,-0.298,0.372,-0.212
24.02,-0.299,1.191,-0.074
24.03,-0.14,0.911,0.093
24.04,-0.241,1.064,0.021
24.05,-0.265,0.646,-0.15
