t,ax,ay,az
16.05,-0.158,0.918,-0.1
16.06,-0.372,0.487,-0.139
16.07,-0.118,1.305,0.182
16.08,-0.285,1.344,0.015
16.09,-0.014,0.512,-0.128
16.1,-0.478,0.889,-0.14
16.11,0.006,0.942,0.199
16.12,-0.351,1.51,0.021
16.13,-0.08,0.521,-0.116
16.14,-0.476,1.031,-0.018
16.15,-0.009,0.887,0.221
16.16,-0.316,1.267,0.029
16.17,-0.179,0.617,-0.146
16.18,-0.391,0.79,-0.042
16.19,-0.037,1.215,0.188
16.2,-0.206,0.828,-0.017
16.21,-0.292,0.922,-0.128
16.22,-0.226,0.943,-0.052
16.23,-0.053,1.161,0.163
16.24,-0.226,0.901,-0.008
16.25,-0.379,0.66,-0.157
16.26,-0.38,1.124,-0.084
16.27,-0.057,0.881,0.135
16.28,-0.317,1.326,-0.035
16.29,-0.177,0.268,-0.12
16.3,-0.349,1.82,-0.029
16.31,0.025,0.646,0.197
16.32,-0.332,1.075,0.036
16.33,-0.427,0.623,-0.172
16.34,-0.208,1.552,-0.014
16.35,-0.178,1.038,0.116
16.36,-0.049,0.682,0.019
16.37,-0.57,0.854,-0.217
16.38,-0.236,1.114,0.071
16.39,-0.316,1.103,0.176
16.4,-0.204,0.892,0.031
16.41,-0.321,0.581,-0.162
16.42,-0.197,1.777,0.036
16.43,0.087,0.71,0.203
16.44,-0.208,0.984,-0.0
16.45,-0.362,0.22,-0.163
16.46,-0.401,2.0,0.068
16.47,-0.079,0.616,0.162
16.48,-0.223,0.939,0.025
16.49,-0.431,0.409,-0.195
16.5,-0.269,1.664,0.139
16.51,-0.179,0.887,0.119
16.52,0.001,0.539,0.012
16.53,-0.534,0.807,-0.165
16.54,-0.068,1.487,0.017
16.55,-0.111,1.078,0.098
16.56,-0.018,0.548,0.063
16.57,-0.479,0.62,-0.146
16.58,-0.111,1.864,0.073
16.59,-0.115,0.724,0.134
16.6,-0.083,0.912,-0.016
16.61,-0.393,0.216,-0.179
16.62,-0.2,2.0,0.101
16.63,-0.153,0.516,0.06
16.64,-0.168,0.903,-0.017
16.65,-0.403,0.304,-0.187
16.66,-0.096,1.855,0.103
16.67,-0.172,1.012,0.102
16.68,0.081,0.421,-0.076
16.69,-0.512,0.802,-0.218
16.7,0.049,1.585,0.142
16.71,-0.269,1.255,0.037
16.72,0.08,0.575,-0.018
16.73,-0.418,0.747,-0.213
16.74,-0.027,1.788,0.179
16.75,-0.159,0.799,0.019
16.76,-0.069,0.878,-0.052
16.77,-0.305,0.222,-0.149
16.78,-0.136,2.0,0.154
16.79,0.042,0.723,0.053
16.8,-0.127,0.872,-0.091
16.81,-0.329,0.325,-0.184
16.82,-0.148,1.622,0.114
16.83,-0.254,1.153,0.093
16.84,-0.024,0.67,-0.067
16.85,-0.45,0.876,-0.171
16.86,0.065,1.435,0.173
16.87,-0.276,1.448,0.046
16.88,-0.029,0.536,-0.038
16.89,-0.472,0.753,-0.12
16.9,-0.09,1.52,0.171
16.91,-0.231,1.156,0.094
16.92,-0.085,0.898,-0.101
16.93,-0.386,0.246,-0.075
16.94,-0.234,1.548,0.193
16.95,-0.116,0.872,-0.03
16.96,-0.281,0.96,-0.151
16.97,-0.287,0.288,-0.036
16.98,-0.14,1.333,0.179
16.99,-0.184,1.035,-0.036
17.0,-0.17,0.715,-0.103
17.01,-0.35,0.81,-0.043
17.02,0.027,0.898,0.159
17.03,-0.311,1.48,-0.076
17.04,-0.05,0.295,-0.162
17.05,-0.283,1.558,-0.078
17.06,0.052,0.744,0.105
17.07,-0.31,1.263,-0.013
17.08,-0.235,0.575,-0.185
17.09,-0.289,1.194,-0.029
17.1,-0.097,1.065,0.102
17.11,-0.155,0.788,-0.034
17.12,-0.302,0.853,-0.182
17.13,-0.283,1.097,-0.005
17.14,-0.11,1.123,0.099
17.15,-0.222,0.852,0.006
17.16,-0.218,0.716,-0.189
17.17,-0.219,1.669,0.019
17.18,-0.019,0.69,0.159
17.19,-0.152,1.036,-0.007
17.2,-0.257,0.213,-0.215
17.21,-0.366,2.0,0.118
17.22,-0.111,0.552,0.119
17.23,-0.206,1.035,0.025
17.24,-0.353,0.267,-0.269
17.25,-0.247,1.694,0.087
17.26,-0.166,0.842,0.072
17.27,-0.103,0.598,0.035
17.28,-0.453,0.839,-0.172
17.29,-0.131,1.529,0.073
17.3,-0.185,1.012,0.141
17.31,-0.029,0.498,0.033
17.32,-0.482,0.7,-0.152
17.33,-0.025,1.83,0.056
17.34,-0.179,0.744,0.119
17.35,-0.048,0.872,-0.037
17.36,-0.431,0.231,-0.182
17.37,-0.137,2.0,0.185
17.38,-0.097,0.633,0.143
17.39,-0.15,0.855,-0.03
17.4,-0.421,0.319,-0.156
17.41,-0.127,1.792,0.17
17.42,-0.096,1.104,0.08
17.43,0.009,0.559,-0.078
17.44,-0.469,0.829,-0.139
17.45,0.063,1.496,0.193
17.46,-0.286,1.333,0.08
17.47,0.105,0.546,-0.04
17.48,-0.415,0.737,-0.196
17.49,0.012,1.646,0.132
17.5,-0.201,1.074,0.041
17.51,-0.064,0.911,-0.065
17.52,-0.354,0.204,-0.091
17.53,-0.283,1.774,0.149
17.54,-0.154,0.88,0.089
17.55,-0.228,0.99,-0.063
17.56,-0.325,0.316,-0.078
17.57,-0.285,1.428,0.192
17.58,-0.216,1.195,0.0
17.59,-0.079,0.609,-0.067
17.6,-0.444,0.854,-0.073
17.61,-0.134,0.924,0.251
17.62,-0.329,1.554,0.02
17.63,-0.09,0.359,-0.078
17.64,-0.37,0.905,-0.055
17.65,-0.045,0.999,0.125
17.66,-0.284,1.214,-0.011
17.67,-0.166,0.675,-0.09
17.68,-0.307,0.532,-0.035
17.69,-0.143,1.373,0.16
17.7,-0.116,0.828,-0.011
17.71,-0.359,0.877,-0.112
17.72,-0.209,0.603,-0.072
17.73,-0.204,1.115,0.126
17.74,-0.179,1.192,-0.065
17.75,-0.238,0.626,-0.15
17.76,-0.246,1.535,-0.027
17.77,-0.116,0.743,0.134
17.78,-0.259,1.19,-0.019
17.79,-0.188,0.182,-0.222
17.8,-0.443,1.941,0.092
17.81,-0.092,0.543,0.1
17.82,-0.261,1.097,-0.003
17.83,-0.394,0.3,-0.26
17.84,-0.195,1.719,0.064
17.85,-0.19,0.819,0.082
17.86,-0.067,0.54,-0.016
17.87,-0.439,0.792,-0.19
17.88,-0.049,1.542,0.068
17.89,-0.144,1.147,0.135
17.9,0.005,0.441,-0.004
17.91,-0.454,0.695,-0.167
17.92,-0.041,1.817,0.128
17.93,-0.194,1.353,0.217
17.94,-0.143,1.082,-0.055
17.95,-0.278,0.844,-0.109
17.96,-0.228,0.461,-0.045
17.97,-0.107,1.27,0.13
17.98,-0.198,0.858,0.031
17.99,-0.346,0.851,-0.151
18.0,-0.18,1.139,-0.086
18.01,-0.141,0.948,0.129
18.02,-0.248,1.141,-0.016
18.03,-0.26,0.373,-0.15
18.04,-0.355,1.885,0.049
18.05,-0.104,0.554,0.182
18.06,-0.215,1.191,0.055
18.07,-0.313,0.289,-0.205
18.08,-0.407,1.718,0.071
18.09,-0.193,0.741,0.106
18.1,-0.186,0.906,0.008
18.11,-0.343,0.622,-0.207
18.12,-0.167,1.426,0.038
18.13,-0.191,0.969,0.09
18.14,-0.001,0.52,0.024
18.15,-0.535,0.744,-0.209
18.16,0.031,1.645,0.048
18.17,-0.132,1.026,0.117
18.18,-0.03,0.656,-0.014
18.19,-0.4,0.353,-0.191
18.2,-0.198,2.0,0.167
18.21,-0.161,0.538,0.048
18.22,-0.153,0.984,0.019
18.23,-0.437,0.213,-0.177
18.24,-0.18,2.0,0.174
18.25,-0.111,0.773,0.082
18.26,-0.043,0.608,-0.037
18.27,-0.427,0.624,-0.164
18.28,-0.095,1.521,0.147
18.29,-0.198,1.326,0.071
18.3,0.077,0.473,-0.068
18.31,-0.555,0.86,-0.139
18.32,0.021,1.486,0.18
18.33,-0.196,1.241,0.038
18.34,-0.032,0.755,-0.085
18.35,-0.381,0.377,-0.164
18.36,-0.103,1.774,0.156
18.37,-0.171,0.949,0.059
18.38,-0.142,1.025,-0.117
18.39,-0.253,0.181,-0.139
18.4,-0.236,1.587,0.149
18.41,-0.174,1.058,-0.005
18.42,-0.198,0.764,-0.112
18.43,-0.371,0.667,-0.098
18.44,-0.15,1.077,0.252
18.45,-0.32,1.521,0.044
18.46,-0.023,0.434,-0.07
18.47,-0.513,0.922,-0.061
18.48,0.113,0.8,0.127
18.49,-0.373,1.492,-0.03
18.5,-0.156,0.337,-0.157
18.51,-0.271,1.365,-0.056
18.52,0.005,0.901,0.142
18.53,-0.233,0.966,-0.006
18.54,-0.402,0.842,-0.161
18.55,-0.245,1.136,0.029
18.56,-0.167,1.132,0.123
18.57,-0.161,0.741,0.01
18.58,-0.375,0.839,-0.16
18.59,-0.381,1.374,0.076
18.6,-0.127,0.843,0.17
18.61,-0.228,1.091,0.023
18.62,-0.306,0.386,-0.249
18.63,-0.259,1.915,0.098
18.64,0.043,0.566,0.11
18.65,-0.168,1.078,-0.005
18.66,-0.262,0.215,-0.264
18.67,-0.295,1.914,0.053
18.68,-0.14,0.649,0.09
18.69,-0.126,0.799,-0.0
18.7,-0.434,0.633,-0.219
18.71,-0.12,1.48,0.051
18.72,-0.2,0.976,0.049
18.73,-0.002,0.479,-0.001
18.74,-0.486,0.783,-0.189
18.75,0.017,1.643,0.026
18.76,-0.072,0.946,0.081
18.77,0.03,0.738,-0.073
18.78,-0.403,0.317,-0.169
18.79,-0.085,2.0,0.173
18.8,-0.062,0.651,0.086
18.81,-0.092,0.967,-0.025
18.82,-0.385,0.182,-0.168
18.83,-0.181,2.0,0.167
18.84,-0.056,0.823,0.068
18.85,-0.051,0.626,-0.089
18.86,-0.46,0.664,-0.171
18.87,-0.115,1.351,0.18
18.88,-0.277,1.406,0.132
18.89,0.004,0.462,-0.035
18.9,-0.413,0.893,-0.114
18.91,-0.044,1.4,0.166
18.92,-0.144,1.272,0.011
18.93,-0.05,0.828,-0.139
18.94,-0.398,0.376,-0.127
18.95,-0.14,1.761,0.159
18.96,-0.101,0.914,0.044
18.97,-0.167,1.011,-0.107
18.98,-0.386,0.212,-0.082
18.99,-0.27,1.532,0.165
19.0,-0.225,1.043,-0.019
19.01,-0.144,0.741,-0.091
19.02,-0.392,0.72,-0.076
19.03,-0.107,1.001,0.245
19.04,-0.267,1.414,-0.009
19.05,-0.136,0.392,-0.148
19.06,-0.353,1.006,-0.065
19.07,-0.104,0.861,0.242
19.08,-0.226,1.493,0.026
19.09,-0.241,0.459,-0.054
19.1,-0.265,0.771,-0.019
19.11,-0.133,1.206,0.16
19.12,-0.069,0.875,-0.022
19.13,-0.329,0.938,-0.161
19.14,-0.156,0.779,-0.021
19.15,-0.179,1.206,0.196
19.16,-0.182,0.892,0.004
19.17,-0.356,0.693,-0.138
19.18,-0.316,1.286,-0.009
19.19,-0.125,0.802,0.139
19.2,-0.289,1.334,-0.0
19.21,-0.199,0.198,-0.138
19.22,-0.411,1.881,0.076
19.23,-0.079,0.632,0.176
19.24,-0.152,1.127,-0.012
19.25,-0.291,0.512,-0.179
19.26,-0.244,1.639,0.079
19.27,-0.081,0.984,0.145
19.28,0.019,0.662,-0.019
19.29,-0.439,0.686,-0.251
19.3,-0.053,1.55,0.024
19.31,-0.233,1.019,0.086
19.32,0.014,0.446,0.021
19.33,-0.51,0.803,-0.187
19.34,-0.055,1.67,0.039
19.35,-0.161,0.95,0.105
19.36,-0.063,0.631,-0.011
19.37,-0.447,0.383,-0.142
19.38,-0.174,2.0,0.173
19.39,-0.139,0.613,0.095
19.4,-0.151,0.952,-0.024
19.41,-0.362,0.161,-0.165
19.42,-0.114,2.0,0.197
19.43,-0.136,0.844,0.052
19.44,-0.031,0.67,-0.046
19.45,-0.393,0.633,-0.179
19.46,0.016,1.606,0.192
19.47,-0.212,1.337,0.049
19.48,0.028,0.461,-0.055
19.49,-0.495,0.855,-0.162
19.5,-0.038,1.513,0.163
19.51,-0.234,1.265,0.062
19.52,-0.013,0.783,-0.063
19.53,-0.394,0.407,-0.102
19.54,-0.174,1.635,0.156
19.55,-0.073,0.98,0.012
19.56,-0.186,0.97,-0.153
19.57,-0.354,0.225,-0.108
19.58,-0.211,1.462,0.179
19.59,-0.187,0.987,-0.03
19.6,-0.216,0.94,-0.104
19.61,-0.239,0.799,-0.042
19.62,-0.036,1.038,0.224
19.63,-0.269,1.205,-0.053
19.64,-0.166,0.475,-0.177
19.65,-0.192,1.435,-0.16
19.66,0.086,0.753,0.071
19.67,-0.297,1.341,-0.061
19.68,-0.198,0.391,-0.197
19.69,-0.279,1.557,-0.056
19.7,-0.112,0.879,0.193
19.71,-0.302,0.949,0.042
19.72,-0.329,0.708,-0.15
19.73,-0.346,1.37,0.086
19.74,-0.19,1.122,0.189
19.75,-0.13,0.624,0.09
19.76,-0.417,0.838,-0.156
19.77,-0.351,1.469,0.093
19.78,-0.148,0.787,0.071
19.79,-0.105,1.003,-0.002
19.8,-0.386,0.387,-0.23
19.81,-0.256,1.908,0.101
19.82,-0.033,0.51,0.09
19.83,-0.198,1.074,0.067
19.84,-0.332,0.192,-0.181
19.85,-0.236,2.0,0.037
19.86,-0.11,0.734,0.108
19.87,-0.084,0.647,-0.026
19.88,-0.469,0.6,-0.207
19.89,-0.062,1.625,0.056
19.9,-0.224,1.066,0.091
19.91,0.043,0.393,-0.023
19.92,-0.534,0.789,-0.193
19.93,-0.0,1.648,0.143
19.94,-0.23,0.965,0.093
19.95,0.087,0.693,-0.086
19.96,-0.434,0.38,-0.191
19.97,-0.076,2.0,0.103
19.98,-0.069,0.684,0.087
19.99,-0.099,1.023,-0.106
20.0,-0.317,0.177,-0.141
20.01,-0.145,1.885,0.12
20.02,-0.196,0.999,0.099
20.03,-0.066,0.755,-0.071
20.04,-0.307,0.624,-0.151
20.05,-0.047,1.502,0.13
20.06,-0.196,1.439,0.005
20.07,-0.099,0.433,-0.096
20.08,-0.429,0.866,-0.148
20.09,-0.168,0.972,0.282
20.1,-0.307,1.589,0.022
20.11,-0.118,0.428,-0.031
20.12,-0.351,0.786,-0.064
20.13,-0.053,1.123,0.223
20.14,-0.125,1.102,-0.084
20.15,-0.315,0.873,-0.154
20.16,-0.194,0.51,-0.044
20.17,-0.191,1.384,0.152
20.18,-0.14,0.798,-0.018
20.19,-0.188,0.88,-0.127
20.2,-0.283,1.167,-0.102
20.21,-0.017,0.945,0.144
20.22,-0.248,1.133,-0.091
20.23,-0.296,0.409,-0.188
20.24,-0.363,1.497,-0.046
20.25,-0.097,0.729,0.152
20.26,-0.31,1.327,0.038
20.27,-0.22,0.338,-0.116
20.28,-0.375,1.67,0.046
20.29,-0.14,0.755,0.16
20.3,-0.21,0.909,0.051
20.31,-0.429,0.695,-0.138
20.32,-0.289,1.36,0.064
20.33,-0.24,1.019,0.121
20.34,-0.101,0.601,0.02
20.35,-0.499,0.823,-0.148
20.36,-0.293,1.439,0.104
20.37,-0.248,0.765,0.13
20.38,-0.111,0.902,0.025
20.39,-0.404,0.339,-0.162
20.4,-0.114,2.0,0.031
20.41,0.025,0.63,0.058
20.42,-0.187,0.9,-0.016
20.43,-0.277,0.151,-0.231
20.44,-0.145,2.0,0.056
20.45,-0.125,0.669,0.055
20.46,-0.043,0.674,-0.07
20.47,-0.47,0.641,-0.211
20.48,-0.046,1.609,0.156
20.49,-0.274,1.204,0.14
20.5,0.032,0.351,-0.019
20.51,-0.565,0.911,-0.126
20.52,-0.136,1.544,0.202
20.53,-0.167,1.185,0.109
20.54,-0.02,0.769,-0.089
20.55,-0.323,0.356,-0.091
20.56,-0.087,1.952,0.137
20.57,-0.068,0.851,0.077
20.58,-0.066,1.073,-0.162
20.59,-0.335,0.167,-0.143
20.6,-0.14,1.831,0.15
20.61,-0.112,1.071,-0.015
20.62,-0.124,0.656,-0.139
20.63,-0.346,0.67,-0.119
20.64,-0.183,1.145,0.175
20.65,-0.312,1.448,-0.021
20.66,0.001,0.389,-0.093
20.67,-0.376,0.973,-0.037
20.68,-0.066,0.913,0.219
20.69,-0.239,1.382,-0.052
20.7,-0.236,0.558,-0.089
20.71,-0.294,0.562,-0.054
20.72,-0.086,1.272,0.18
20.73,-0.196,0.94,0.005
20.74,-0.322,0.913,-0.109
20.75,-0.287,0.662,-0.033
20.76,-0.077,1.21,0.154
20.77,-0.192,0.991,-0.066
20.78,-0.218,0.725,-0.123
20.79,-0.306,1.504,-0.085
20.8,0.083,0.711,0.116
20.81,-0.331,1.28,-0.01
20.82,-0.183,0.333,-0.207
20.83,-0.437,1.771,0.048
20.84,-0.096,0.652,0.145
20.85,-0.323,1.211,0.017
20.86,-0.259,0.427,-0.193
20.87,-0.347,1.525,0.152
20.88,-0.182,0.926,0.161
20.89,-0.043,0.67,0.021
20.9,-0.47,0.69,-0.176
20.91,-0.045,1.621,0.055
20.92,-0.21,1.043,0.138
20.93,0.098,0.445,-0.027
20.94,-0.511,0.787,-0.209
20.95,-0.02,1.647,0.114
20.96,-0.23,0.896,0.068
20.97,-0.047,0.7,-0.042
20.98,-0.438,0.34,-0.141
20.99,-0.157,2.0,0.181
21.0,-0.031,0.719,0.097
21.01,-0.136,0.954,-0.068
21.02,-0.336,0.156,-0.13
21.03,-0.108,1.862,0.114
21.04,-0.101,0.965,0.082
21.05,-0.044,0.799,-0.048
21.06,-0.443,0.693,-0.156
21.07,0.076,1.627,0.209
21.08,-0.28,1.312,0.004
21.09,0.05,0.388,-0.065
21.1,-0.465,0.879,-0.183
21.11,-0.068,1.285,0.202
21.12,-0.241,1.306,0.028
21.13,-0.097,0.735,-0.096
21.14,-0.309,0.452,-0.091
21.15,-0.229,1.463,0.139
21.16,-0.197,0.866,0.041
21.17,-0.382,1.085,-0.091
21.18,-0.34,0.224,-0.055
21.19,-0.178,1.517,0.305
21.2,-0.157,1.137,0.033
21.21,-0.127,0.718,-0.109
21.22,-0.331,0.911,-0.092
21.23,0.007,0.945,0.172
21.24,-0.303,1.483,-0.064
21.25,-0.011,0.328,-0.131
21.26,-0.299,1.443,-0.082
21.27,0.107,0.805,0.093
21.28,-0.232,1.148,-0.032
21.29,-0.275,0.672,-0.198
21.3,-0.281,0.707,-0.049
21.31,-0.105,1.148,0.126
21.32,-0.073,0.847,-0.032
21.33,-0.257,0.879,-0.155
21.34,-0.125,1.163,-0.042
21.35,-0.162,1.01,0.098
21.36,-0.187,0.882,-0.006
21.37,-0.309,0.657,-0.153
21.38,-0.316,1.719,0.11
21.39,-0.046,0.709,0.217
21.4,-0.217,1.072,0.044
21.41,-0.392,0.304,-0.156
21.42,-0.475,1.832,0.144
21.43,-0.158,0.586,0.102
21.44,-0.309,1.113,-0.0
21.45,-0.244,0.297,-0.197
21.46,-0.181,1.681,0.038
21.47,-0.101,0.948,0.123
21.48,-0.064,0.464,0.008
21.49,-0.474,0.792,-0.18
21.5,-0.08,1.542,0.135
21.51,-0.118,1.184,0.136
21.52,0.022,0.504,0.012
21.53,-0.468,0.633,-0.203
21.54,-0.043,1.832,0.076
21.55,-0.235,0.665,0.054
21.56,-0.097,0.98,-0.01
21.57,-0.425,0.179,-0.159
21.58,-0.125,2.0,0.192
21.59,-0.077,0.637,0.075
21.6,-0.051,0.801,-0.066
21.61,-0.445,0.312,-0.168
21.62,-0.09,1.766,0.171
21.63,-0.173,1.117,0.096
21.64,0.051,0.56,-0.076
21.65,-0.527,0.905,-0.139
21.66,0.002,1.543,0.212
21.67,-0.319,1.267,0.071
21.68,0.072,0.539,-0.036
21.69,-0.491,0.806,-0.133
21.7,-0.081,1.32,0.211
21.71,-0.283,1.294,0.093
21.72,-0.171,0.682,-0.083
21.73,-0.353,0.395,-0.094
21.74,-0.25,1.473,0.174
21.75,-0.149,0.862,0.051
21.76,-0.263,1.022,-0.078
21.77,-0.329,0.312,-0.024
21.78,-0.212,1.409,0.249
21.79,-0.1,1.08,0.02
21.8,-0.178,0.718,-0.127
21.81,-0.446,0.802,-0.021
21.82,-0.055,0.928,0.191
21.83,-0.291,1.431,0.01
21.84,-0.021,0.365,-0.168
21.85,-0.423,1.25,-0.064
21.86,0.019,0.894,0.179
21.87,-0.309,1.214,0.033
21.88,-0.224,0.562,-0.174
21.89,-0.336,0.753,-0.044
21.9,-0.062,1.227,0.156
21.91,-0.095,0.84,0.024
21.92,-0.26,0.9,-0.102
21.93,-0.231,0.913,-0.03
21.94,-0.15,1.164,0.176
21.95,-0.19,0.898,0.013
21.96,-0.319,0.677,-0.133
21.97,-0.263,1.414,-0.066
21.98,-0.11,0.773,0.145
21.99,-0.292,1.293,0.007
22.0,-0.215,0.262,-0.18
22.01,-0.358,1.494,-0.021
22.02,-0.058,0.716,0.089
22.03,-0.212,1.277,-0.027
22.04,-0.244,0.461,-0.165
22.05,-0.233,1.418,-0.051
22.06,-0.126,1.043,0.128
22.07,-0.133,0.743,-0.005
22.08,-0.384,0.896,-0.204
22.09,-0.233,1.253,-0.031
22.1,-0.174,1.051,0.1
22.11,-0.182,0.835,0.016
22.12,-0.389,0.697,-0.16
22.13,-0.343,1.559,0.083
22.14,-0.212,0.682,0.157
22.15,-0.293,1.199,0.017
22.16,-0.248,0.157,-0.166
22.17,-0.299,1.996,0.065
22.18,-0.037,0.539,0.116
22.19,-0.198,0.978,0.034
22.2,-0.433,0.38,-0.183
22.21,-0.185,1.766,0.079
22.22,-0.167,0.892,0.134
22.23,-0.018,0.53,0.043
22.24,-0.557,0.839,-0.174
22.25,-0.152,1.369,0.119
22.26,-0.302,1.029,0.125
22.27,-0.133,0.603,0.065
22.28,-0.522,0.623,-0.172
22.29,-0.066,1.868,0.079
22.3,-0.092,0.715,0.13
22.31,-0.037,0.867,-0.019
22.32,-0.413,0.149,-0.18
22.33,-0.115,2.0,0.123
22.34,-0.107,0.672,0.092
22.35,-0.046,0.943,-0.026
22.36,-0.421,0.37,-0.216
22.37,-0.143,1.865,0.178
22.38,-0.276,0.8,0.079
22.39,0.073,0.531,-0.004
22.4,-0.523,0.83,-0.198
22.41,0.034,1.533,0.172
22.42,-0.315,1.313,0.086
22.43,-0.003,0.44,0.019
22.44,-0.375,0.651,-0.115
22.45,-0.111,1.84,0.169
22.46,-0.081,0.906,0.084
22.47,-0.083,1.002,-0.073
22.48,-0.318,0.253,-0.161
22.49,-0.038,1.965,0.139
22.5,-0.054,0.881,0.006
22.51,-0.172,0.93,-0.082
22.52,-0.349,0.186,-0.167
22.53,-0.197,1.663,0.162
22.54,-0.162,1.065,0.012
22.55,-0.155,0.772,-0.074
22.56,-0.371,0.595,-0.124
22.57,-0.177,1.112,0.172
22.58,-0.264,1.367,0.089
22.59,-0.153,0.452,-0.09
22.6,-0.515,0.934,-0.082
22.61,-0.135,1.005,0.299
22.62,-0.285,1.494,0.05
22.63,-0.114,0.541,-0.079
22.64,-0.387,0.62,-0.102
22.65,-0.109,1.304,0.185
22.66,-0.198,0.865,-0.029
22.67,-0.271,1.007,-0.084
22.68,-0.327,0.382,-0.045
22.69,-0.111,1.28,0.185
22.7,-0.114,0.983,-0.031
22.71,-0.295,0.72,-0.123
22.72,-0.243,0.852,-0.096
22.73,-0.072,0.888,0.188
22.74,-0.209,1.495,-0.064
22.75,-0.085,0.244,-0.136
22.76,-0.261,1.477,-0.078
22.77,0.023,0.79,0.104
22.78,-0.257,1.281,-0.04
22.79,-0.189,0.478,-0.178
22.8,-0.297,1.093,-0.072
22.81,-0.091,1.078,0.105
22.82,-0.136,0.849,-0.031
22.83,-0.366,0.861,-0.15
22.84,-0.239,0.74,0.023
22.85,-0.262,1.145,0.113
22.86,-0.134,0.919,-0.019
22.87,-0.216,0.711,-0.126
22.88,-0.265,1.521,0.009
22.89,-0.156,0.683,0.17
22.9,-0.217,1.223,-0.049
22.91,-0.259,0.204,-0.215
22.92,-0.354,1.947,0.123
22.93,-0.067,0.549,0.129
22.94,-0.2,1.075,-0.008
22.95,-0.49,0.409,-0.215
22.96,-0.237,1.694,0.114
22.97,-0.216,0.796,0.091
22.98,-0.062,0.66,-0.008
22.99,-0.501,0.842,-0.215
23.0,0.001,1.466,0.059
23.01,-0.149,1.119,0.133
23.02,0.037,0.484,0.039
23.03,-0.486,0.658,-0.164
23.04,0.014,1.816,0.093
23.05,-0.131,0.86,0.115
23.06,-0.01,0.886,-0.038
23.07,-0.439,0.229,-0.177
23.08,-0.121,2.0,0.182
23.09,-0.13,0.522,0.105
23.1,-0.096,0.896,-0.042
23.11,-0.4,0.316,-0.182
23.12,-0.08,1.839,0.163
23.13,-0.219,1.037,0.109
23.14,0.061,0.568,-0.032
23.15,-0.414,0.794,-0.157
23.16,0.026,1.405,0.105
23.17,-0.28,1.392,0.089
23.18,0.087,0.596,-0.066
23.19,-0.489,0.729,-0.161
23.2,0.042,1.594,0.17
23.21,-0.197,1.176,0.046
23.22,-0.009,0.883,-0.128
23.23,-0.265,0.264,-0.119
23.24,-0.174,1.798,0.148
23.25,-0.131,0.88,-0.016
23.26,-0.094,1.052,-0.167
23.27,-0.28,0.353,-0.159
23.28,-0.176,1.289,0.155
23.29,-0.255,1.247,-0.019
23.3,-0.21,0.761,-0.117
23.31,-0.293,0.872,-0.046
23.32,-0.023,0.914,0.183
23.33,-0.333,1.351,-0.019
23.34,-0.141,0.363,-0.113
23.35,-0.402,1.303,0.081
23.36,-0.071,0.795,0.206
23.37,-0.302,1.287,0.01
23.38,-0.232,0.468,-0.178
23.39,-0.109,1.352,-0.046
23.4,-0.14,0.985,0.153
23.41,-0.104,0.846,-0.047
23.42,-0.359,0.9,-0.195
23.43,-0.149,1.106,0.038
23.44,-0.198,1.084,0.106
23.45,-0.115,0.851,-0.03
23.46,-0.353,0.661,-0.232
23.47,-0.201,1.548,0.078
23.48,-0.138,0.641,0.139
23.49,-0.222,1.083,0.032
23.5,-0.36,0.193,-0.135
23.51,-0.221,2.0,0.033
23.52,-0.045,0.485,0.134
23.53,-0.153,0.945,-0.037
23.54,-0.51,0.351,-0.224
23.55,-0.091,1.857,0.116
23.56,-0.169,0.892,0.044
23.57,0.005,0.465,-0.049
23.58,-0.425,0.854,-0.208
23.59,-0.008,1.532,0.148
23.6,-0.06,1.24,0.054
23.61,0.091,0.554,-0.099
23.62,-0.429,0.662,-0.179
23.63,0.004,1.764,0.129
23.64,-0.158,0.978,0.055
23.65,-0.041,0.97,-0.068
23.66,-0.38,0.224,-0.17
23.67,-0.144,2.0,0.191
23.68,-0.126,0.777,0.1
23.69,-0.154,0.96,-0.054
23.7,-0.373,0.343,-0.094
23.71,-0.186,1.564,0.137
23.72,-0.21,1.2,0.029
23.73,0.02,0.58,-0.141
23.74,-0.409,0.82,-0.067
23.75,-0.074,0.961,0.222
23.76,-0.4,1.501,0.021
23.77,0.03,0.483,-0.108
23.78,-0.31,0.834,-0.114
23.79,-0.104,1.035,0.183
23.8,-0.169,1.208,-0.09
23.81,-0.192,0.802,-0.123
23.82,-0.225,0.439,-0.024
23.83,-0.13,1.339,0.125
23.84,-0.252,0.838,-0.028
23.85,-0.348,0.883,-0.069
23.86,-0.23,0.837,0.042
23.87,-0.146,1.027,0.135
23.88,-0.201,1.128,-0.086
23.89,-0.209,0.501,-0.205
23.9,-0.24,1.732,0.032
23.91,-0.007,0.62,0.15
23.92,-0.297,1.251,-0.015
23.93,-0.301,0.25,-0.22
23.94,-0.247,1.835,0.091
23.95,-0.105,0.701,0.122
23.96,-0.081,0.77,-0.001
23.97,-0.536,0.664,-0.211
23.98,-0.089,1.61,0.089
23.99,-0.246,1.034,0.188
24.0,0.014,0.438,0.057
24.01,-0.652,0.905,-0.129
24.02,-0.003,1.611,0.103
24.03,-0.221,0.974,0.091
24.04,0.035,0.66,-0.063
24.05,-0.38,0.373,-0.175
24.06,-0.054,2.0,0.1
