t,ax,ay,az
16.01,-0.158,1.203,0.043
16.02,-0.118,0.591,0.143
16.03,-0.358,1.167,-0.018
16.04,-0.264,0.852,-0.22
16.05,-0.205,1.139,0.02
16.06,-0.071,0.899,0.164
16.07,-0.166,0.839,0.044
16.08,-0.353,1.073,-0.169
16.09,-0.16,0.883,-0.025
16.1,-0.128,1.233,0.043
16.11,-0.04,0.605,0.163
16.12,-0.347,1.122,-0.012
16.13,-0.302,0.906,-0.201
16.14,-0.146,1.069,0.026
16.15,-0.124,1.017,0.157
16.16,-0.134,0.727,0.057
16.17,-0.405,1.17,-0.149
16.18,-0.069,0.899,-0.02
16.19,-0.193,1.209,0.042
16.2,-0.099,0.625,0.184
16.21,-0.257,1.116,-0.053
16.22,-0.46,0.961,-0.188
16.23,-0.079,0.887,0.016
16.24,-0.119,1.185,0.155
16.25,-0.131,0.627,0.064
16.26,-0.458,1.22,-0.165
16.27,-0.107,0.888,-0.064
16.28,-0.139,1.169,0.053
16.29,-0.099,0.691,0.177
16.3,-0.319,0.99,-0.038
16.31,-0.293,1.102,-0.21
16.32,-0.089,0.871,0.012
16.33,-0.197,1.181,0.174
16.34,-0.085,0.636,0.034
16.35,-0.478,1.192,-0.205
16.36,-0.106,0.924,-0.027
16.37,-0.108,1.096,0.073
16.38,-0.135,0.78,0.156
16.39,-0.292,0.933,-0.067
16.4,-0.33,1.149,-0.151
16.41,-0.106,0.818,0.036
16.42,-0.155,1.213,0.136
16.43,-0.095,0.674,0.03
16.44,-0.462,1.177,-0.174
16.45,-0.149,0.99,-0.058
16.46,-0.141,1.016,0.099
16.47,-0.175,0.937,0.174
16.48,-0.358,0.942,-0.129
16.49,-0.288,1.051,-0.133
16.5,-0.085,0.931,0.053
16.51,-0.161,1.085,0.105
16.52,-0.059,0.602,0.0
16.53,-0.432,1.327,-0.203
16.54,-0.161,0.923,-0.064
16.55,-0.142,0.987,0.115
16.56,-0.123,0.877,0.139
16.57,-0.345,0.817,-0.131
16.58,-0.256,1.156,-0.137
16.59,-0.088,0.939,0.05
16.6,-0.205,1.107,0.137
16.61,-0.139,0.649,0.048
16.62,-0.408,1.187,-0.175
16.63,-0.177,0.983,-0.066
16.64,-0.143,0.893,0.105
16.65,-0.133,0.968,0.152
16.66,-0.322,0.802,-0.135
16.67,-0.298,1.156,-0.134
16.68,-0.144,0.907,0.111
16.69,-0.052,1.056,0.093
16.7,-0.178,0.747,-0.016
16.71,-0.459,1.108,-0.118
16.72,-0.049,1.092,-0.092
16.73,-0.196,0.774,0.112
16.74,-0.201,1.06,0.18
16.75,-0.274,0.81,-0.185
16.76,-0.309,1.174,-0.155
16.77,-0.091,0.943,0.109
16.78,-0.062,0.989,0.114
16.79,-0.25,0.836,-0.008
16.8,-0.415,1.005,-0.115
16.81,-0.145,1.158,-0.065
16.82,-0.098,0.719,0.121
16.83,-0.102,1.125,0.176
16.84,-0.312,0.778,-0.189
16.85,-0.299,1.122,-0.15
16.86,-0.008,1.02,0.054
16.87,-0.09,0.886,0.155
16.88,-0.387,0.921,0.049
16.89,-0.215,0.911,-0.173
16.9,-0.169,1.257,-0.052
16.91,-0.215,0.724,0.171
16.92,-0.124,1.049,0.134
16.93,-0.261,0.814,-0.204
16.94,-0.314,1.099,-0.049
16.95,-0.027,1.102,0.026
16.96,-0.107,0.719,0.15
16.97,-0.314,1.045,0.011
16.98,-0.282,0.972,-0.164
16.99,-0.154,1.215,-0.054
17.0,-0.226,0.675,0.156
17.01,-0.077,1.005,0.117
17.02,-0.361,0.979,-0.193
17.03,-0.294,0.936,-0.067
17.04,-0.034,1.178,0.053
17.05,-0.127,0.63,0.137
17.06,-0.34,1.103,0.032
17.07,-0.295,0.906,-0.158
17.08,-0.213,1.118,-0.034
17.09,-0.165,0.807,0.143
17.1,-0.059,0.959,0.138
17.11,-0.458,1.039,-0.191
17.12,-0.251,0.833,-0.064
17.13,-0.06,1.329,0.075
17.14,-0.128,0.617,0.145
17.15,-0.317,1.094,0.04
17.16,-0.267,0.918,-0.218
17.17,-0.19,1.031,-0.036
17.18,-0.125,0.902,0.175
17.19,-0.179,0.846,0.105
17.2,-0.456,1.116,-0.202
17.21,-0.149,0.87,-0.044
17.22,-0.154,1.309,0.065
17.23,-0.152,0.599,0.154
17.24,-0.235,1.091,0.001
17.25,-0.324,0.979,-0.221
17.26,-0.183,0.935,-0.006
17.27,-0.052,1.048,0.114
17.28,-0.122,0.739,0.056
17.29,-0.425,1.116,-0.177
17.3,-0.126,0.878,-0.053
17.31,-0.162,1.212,0.047
17.32,-0.047,0.617,0.16
17.33,-0.363,1.127,-0.049
17.34,-0.261,0.879,-0.181
17.35,-0.148,1.096,0.029
17.36,-0.135,0.975,0.18
17.37,-0.115,0.748,0.014
17.38,-0.404,1.16,-0.18
17.39,-0.202,0.87,0.019
17.4,-0.064,1.248,0.017
17.41,-0.092,0.623,0.141
17.42,-0.381,1.108,-0.02
17.43,-0.248,0.99,-0.201
17.44,-0.136,0.961,0.033
17.45,-0.14,1.058,0.193
17.46,-0.17,0.696,0.031
17.47,-0.408,1.237,-0.228
17.48,-0.078,0.907,-0.063
17.49,-0.196,1.13,0.095
17.5,-0.086,0.71,0.186
17.51,-0.375,1.022,-0.1
17.52,-0.287,1.01,-0.173
17.53,-0.098,0.94,0.032
17.54,-0.097,1.121,0.081
17.55,-0.119,0.626,0.021
17.56,-0.394,1.291,-0.172
17.57,-0.112,0.926,-0.083
17.58,-0.194,1.032,0.11
17.59,-0.042,0.85,0.166
17.6,-0.388,0.93,-0.11
17.61,-0.26,1.077,-0.137
17.62,-0.097,0.955,0.122
17.63,-0.17,1.105,0.117
17.64,-0.121,0.65,0.037
17.65,-0.486,1.299,-0.178
17.66,-0.122,0.944,-0.066
17.67,-0.146,0.962,0.087
17.68,-0.165,0.935,0.168
17.69,-0.285,0.85,-0.134
17.7,-0.273,1.179,-0.132
17.71,-0.114,0.885,0.076
17.72,-0.113,1.06,0.162
17.73,-0.137,0.681,0.016
17.74,-0.483,1.199,-0.144
17.75,-0.1,1.013,-0.04
17.76,-0.149,0.822,0.133
17.77,-0.17,1.045,0.161
17.78,-0.307,0.776,-0.165
17.79,-0.273,1.178,-0.119
17.8,-0.096,0.945,0.113
17.81,-0.12,1.007,0.127
17.82,-0.188,0.812,0.005
17.83,-0.462,1.064,-0.131
17.84,-0.092,1.111,-0.051
17.85,-0.131,0.789,0.141
17.86,-0.208,1.092,0.173
17.87,-0.298,0.729,-0.193
17.88,-0.294,1.189,-0.125
17.89,-0.021,0.962,0.09
17.9,-0.109,0.883,0.093
17.91,-0.23,0.913,-0.007
17.92,-0.352,1.002,-0.144
17.93,-0.146,1.145,-0.039
17.94,-0.123,0.745,0.148
17.95,-0.153,1.108,0.128
17.96,-0.348,0.807,-0.21
17.97,-0.277,1.1,-0.086
17.98,-0.03,1.083,0.092
17.99,-0.129,0.785,0.139
18.0,-0.349,0.986,0.038
18.01,-0.222,0.927,-0.246
18.02,-0.167,1.203,-0.052
18.03,-0.146,0.736,0.166
18.04,-0.117,1.051,0.037
18.05,-0.464,0.788,-0.163
18.06,-0.131,1.196,-0.06
18.07,-0.132,0.905,0.095
18.08,-0.173,0.817,0.15
18.09,-0.252,1.013,-0.068
18.1,-0.219,1.033,-0.19
18.11,-0.195,1.173,0.053
18.12,-0.047,0.745,0.15
18.13,-0.19,1.052,0.034
18.14,-0.404,0.906,-0.178
18.15,-0.155,1.19,-0.055
18.16,-0.034,0.812,0.087
18.17,-0.239,0.936,0.197
18.18,-0.308,0.962,-0.098
18.19,-0.243,0.907,-0.173
18.2,-0.171,1.222,0.061
18.21,-0.079,0.741,0.166
18.22,-0.217,1.021,0.007
18.23,-0.439,0.891,-0.164
18.24,-0.015,1.172,-0.013
18.25,-0.206,0.869,0.137
18.26,-0.203,0.793,0.189
18.27,-0.288,1.132,-0.149
18.28,-0.314,0.83,-0.181
18.29,-0.039,1.237,0.05
18.3,-0.091,0.706,0.115
18.31,-0.253,1.002,0.035
18.32,-0.398,0.989,-0.144
18.33,-0.156,1.037,0.006
18.34,-0.141,0.977,0.112
18.35,-0.105,0.762,0.17
18.36,-0.44,1.158,-0.183
18.37,-0.212,0.779,-0.133
18.38,-0.098,1.312,0.089
18.39,-0.044,0.711,0.101
18.4,-0.264,0.961,-0.031
18.41,-0.317,1.06,-0.151
18.42,-0.09,0.981,-0.016
18.43,-0.211,1.018,0.118
18.44,-0.054,0.744,0.141
18.45,-0.433,1.225,-0.212
18.46,-0.27,0.807,-0.112
18.47,-0.048,1.267,0.082
18.48,-0.131,0.761,0.11
18.49,-0.321,0.86,0.019
18.5,-0.263,1.183,-0.188
18.51,-0.077,0.895,0.013
18.52,-0.243,1.053,0.167
18.53,-0.007,0.713,0.094
18.54,-0.503,1.228,-0.209
18.55,-0.309,0.826,-0.041
18.56,0.022,1.158,0.065
18.57,-0.16,0.833,0.091
18.58,-0.306,0.822,-0.007
18.59,-0.303,1.267,-0.201
18.6,-0.127,0.812,0.013
18.61,-0.127,1.138,0.17
18.62,-0.088,0.713,0.059
18.63,-0.489,1.153,-0.243
18.64,-0.105,0.979,-0.065
18.65,-0.083,1.026,0.077
18.66,-0.178,0.929,0.144
18.67,-0.245,0.772,-0.075
18.68,-0.331,1.241,-0.164
18.69,-0.079,0.858,0.087
18.7,-0.118,1.082,0.13
18.71,-0.165,0.715,0.031
18.72,-0.45,1.139,-0.175
18.73,-0.038,1.041,-0.104
18.74,-0.148,0.856,0.13
18.75,-0.174,1.037,0.183
18.76,-0.292,0.742,-0.137
18.77,-0.329,1.216,-0.147
18.78,-0.09,0.908,0.087
18.79,-0.122,0.96,0.12
18.8,-0.257,0.804,-0.002
18.81,-0.422,1.062,-0.153
18.82,-0.068,1.111,-0.064
18.83,-0.12,0.758,0.11
18.84,-0.158,1.085,0.15
18.85,-0.293,0.787,-0.195
18.86,-0.289,1.149,-0.125
18.87,-0.052,0.947,0.097
18.88,-0.096,0.892,0.138
18.89,-0.319,0.922,-0.033
18.9,-0.281,0.991,-0.15
18.91,-0.157,1.2,-0.032
18.92,-0.16,0.787,0.223
18.93,-0.081,1.063,0.088
18.94,-0.418,0.797,-0.224
18.95,-0.166,1.258,-0.033
18.96,-0.049,0.904,0.047
18.97,-0.229,0.89,0.159
18.98,-0.229,0.906,-0.074
18.99,-0.314,1.037,-0.17
19.0,-0.13,1.134,-0.0
19.01,-0.063,0.744,0.148
19.02,-0.208,1.02,0.039
19.03,-0.408,0.843,-0.168
19.04,-0.055,1.227,-0.074
19.05,-0.137,0.817,0.046
19.06,-0.152,0.858,0.181
19.07,-0.293,1.075,-0.121
19.08,-0.308,0.849,-0.123
19.09,-0.209,1.282,0.163
19.1,-0.011,0.668,0.134
19.11,-0.285,1.04,-0.009
19.12,-0.401,0.955,-0.172
19.13,-0.067,1.103,-0.039
19.14,-0.177,0.911,0.087
19.15,-0.139,0.78,0.164
19.16,-0.435,1.165,-0.17
19.17,-0.22,0.79,-0.102
19.18,-0.157,1.322,0.139
19.19,-0.13,0.629,0.142
19.2,-0.238,0.963,-0.019
19.21,-0.341,1.067,-0.204
19.22,-0.099,0.964,0.017
19.23,-0.203,1.021,0.119
19.24,-0.077,0.74,0.09
19.25,-0.424,1.197,-0.189
19.26,-0.244,0.781,-0.065
19.27,-0.073,1.235,0.091
19.28,-0.068,0.734,0.127
19.29,-0.361,0.937,0.025
19.3,-0.271,1.128,-0.251
19.31,-0.035,0.878,0.017
19.32,-0.159,1.154,0.197
19.33,-0.133,0.666,0.055
19.34,-0.505,1.235,-0.201
19.35,-0.017,0.905,-0.058
19.36,-0.321,0.754,-0.172
19.37,-0.291,1.183,-0.153
19.38,-0.006,0.946,0.12
19.39,-0.156,0.956,0.125
19.4,-0.26,0.845,0.01
19.41,-0.411,1.036,-0.14
19.42,-0.083,1.118,-0.056
19.43,-0.135,0.756,0.161
19.44,-0.166,1.072,0.11
19.45,-0.333,0.787,-0.209
19.46,-0.21,1.14,-0.1
19.47,-0.056,0.982,0.121
19.48,-0.144,0.798,0.169
19.49,-0.28,1.0,-0.021
19.5,-0.339,0.949,-0.177
19.51,-0.091,1.163,0.036
19.52,-0.126,0.785,0.152
19.53,-0.16,1.025,0.059
19.54,-0.341,0.886,-0.179
19.55,-0.145,1.131,-0.053
19.56,-0.099,0.982,0.059
19.57,-0.153,0.735,0.179
19.58,-0.267,1.11,-0.086
19.59,-0.378,0.866,-0.14
19.6,-0.169,1.204,0.092
19.61,-0.034,0.783,0.094
19.62,-0.268,0.916,0.05
19.63,-0.369,0.944,-0.13
19.64,-0.151,1.204,-0.02
19.65,-0.208,0.786,0.099
19.66,-0.019,0.833,0.131
19.67,-0.458,1.135,-0.171
19.68,-0.288,0.839,-0.04
19.69,-0.015,1.271,0.073
19.7,-0.163,0.643,0.131
19.71,-0.335,1.048,0.01
19.72,-0.281,0.958,-0.245
19.73,-0.117,0.985,0.011
19.74,-0.164,1.064,0.192
19.75,-0.045,0.731,0.022
19.76,-0.461,1.168,-0.176
19.77,-0.098,0.874,-0.023
19.78,-0.11,1.198,0.055
19.79,-0.201,0.729,0.197
19.8,-0.289,1.021,-0.136
19.81,-0.269,0.94,-0.2
19.82,-0.061,1.054,0.144
19.83,-0.151,1.081,0.12
19.84,-0.212,0.609,0.033
19.85,-0.421,1.345,-0.161
19.86,-0.134,0.837,-0.008
19.87,-0.231,1.092,0.158
19.88,-0.038,0.825,0.136
19.89,-0.468,0.893,-0.157
19.9,-0.315,1.062,-0.066
19.91,0.019,1.02,0.074
19.92,-0.21,1.004,0.1
19.93,-0.271,0.648,0.048
19.94,-0.369,1.311,-0.188
19.95,-0.084,0.807,-0.063
19.96,-0.142,1.041,0.211
19.97,-0.188,0.894,0.086
19.98,-0.405,0.865,-0.204
19.99,-0.2,1.254,0.013
20.0,-0.088,0.855,0.101
20.01,-0.242,0.976,0.173
20.02,-0.182,0.77,-0.055
20.03,-0.341,1.161,-0.186
20.04,-0.168,0.969,0.11
20.05,-0.03,0.98,0.114
20.06,-0.205,0.884,0.014
20.07,-0.345,0.884,-0.163
20.08,-0.11,1.315,-0.129
20.09,-0.121,0.684,0.075
20.1,-0.137,0.992,0.263
20.11,-0.401,0.887,-0.146
20.12,-0.249,0.982,-0.192
20.13,0.053,1.182,0.049
20.14,-0.16,0.757,0.121
20.15,-0.247,1.008,0.059
20.16,-0.257,0.982,-0.195
20.17,-0.222,1.196,-0.03
20.18,-0.214,0.684,0.166
20.19,-0.078,0.966,0.116
20.2,-0.369,0.937,-0.256
20.21,-0.159,0.99,0.014
20.22,-0.141,1.24,0.08
20.23,-0.143,0.59,0.141
20.24,-0.248,1.153,0.052
20.25,-0.367,0.917,-0.242
20.26,-0.123,1.063,-0.006
20.27,-0.091,0.948,0.189
20.28,-0.197,0.853,0.118
20.29,-0.462,1.013,-0.135
20.3,-0.089,0.988,-0.034
20.31,-0.19,1.187,0.042
20.32,-0.13,0.577,0.196
20.33,-0.245,1.151,-0.052
20.34,-0.42,0.878,-0.206
20.35,-0.11,1.028,0.056
20.36,-0.062,1.07,0.137
20.37,-0.191,0.74,-0.008
20.38,-0.36,1.165,-0.163
20.39,-0.105,0.893,-0.085
20.4,-0.222,1.126,0.07
20.41,-0.057,0.681,0.163
20.42,-0.368,1.096,-0.165
20.43,-0.333,0.912,-0.181
20.44,-0.014,1.269,0.036
20.45,-0.128,0.782,0.126
20.46,-0.288,0.836,0.06
20.47,-0.317,1.226,-0.173
20.48,-0.074,0.824,-0.045
20.49,-0.209,1.15,0.205
20.5,-0.095,0.702,0.114
20.51,-0.471,1.101,-0.199
20.52,-0.178,0.946,-0.05
20.53,-0.117,1.172,0.059
20.54,-0.16,0.778,0.133
20.55,-0.28,0.83,0.055
20.56,-0.346,1.271,-0.219
20.57,-0.096,0.771,-0.006
20.58,-0.157,1.221,0.187
20.59,-0.108,0.654,0.093
20.6,-0.477,1.118,-0.214
20.61,-0.093,1.048,-0.141
20.62,-0.039,0.918,0.018
20.63,-0.242,0.974,0.199
20.64,-0.202,0.751,-0.089
20.65,-0.354,1.249,-0.169
20.66,-0.104,0.832,0.059
20.67,-0.145,1.106,0.115
20.68,-0.097,0.736,0.003
20.69,-0.496,1.089,-0.134
20.7,-0.112,1.099,-0.056
20.71,-0.198,0.861,0.092
20.72,-0.176,1.021,0.172
20.73,-0.302,0.751,-0.129
20.74,-0.309,1.198,-0.138
20.75,-0.012,0.971,0.097
20.76,-0.191,0.969,0.142
20.77,-0.214,0.79,-0.006
20.78,-0.369,1.085,-0.189
20.79,-0.141,1.146,-0.062
20.8,-0.196,0.75,0.158
20.81,-0.089,1.07,0.092
20.82,-0.351,0.777,-0.128
20.83,-0.331,1.187,-0.034
20.84,-0.043,1.016,0.065
20.85,-0.124,0.771,0.096
20.86,-0.3,0.971,0.046
20.87,-0.317,0.965,-0.192
20.88,-0.129,1.186,-0.053
20.89,-0.104,0.764,0.204
20.9,-0.181,1.021,0.09
20.91,-0.37,0.839,-0.188
20.92,-0.166,1.164,-0.069
20.93,-0.122,1.013,0.027
20.94,-0.133,0.672,0.168
20.95,-0.266,1.137,-0.054
20.96,-0.358,0.82,-0.224
20.97,-0.194,1.19,0.066
20.98,-0.012,0.838,0.126
20.99,-0.223,0.957,0.065
21.0,-0.357,0.93,-0.167
21.01,-0.223,1.041,-0.059
21.02,-0.112,1.076,0.052
21.03,-0.137,0.689,0.176
21.04,-0.339,1.186,-0.09
21.05,-0.263,0.817,-0.167
21.06,-0.114,1.178,0.075
21.07,-0.149,0.805,0.171
21.08,-0.246,0.901,0.086
21.09,-0.349,1.059,-0.228
21.1,-0.125,0.926,-0.011
21.11,-0.191,1.121,0.098
21.12,-0.145,0.684,0.125
21.13,-0.316,1.146,-0.143
21.14,-0.223,0.831,-0.177
21.15,-0.1,1.19,0.134
21.16,-0.101,0.837,0.114
21.17,-0.243,0.81,-0.002
21.18,-0.382,1.275,-0.144
21.19,-0.187,0.808,-0.031
21.2,-0.238,1.103,0.177
21.21,-0.017,0.779,0.096
21.22,-0.49,1.112,-0.175
21.23,-0.228,0.873,-0.057
21.24,-0.058,1.151,0.101
21.25,-0.144,0.897,0.124
21.26,-0.242,0.925,-0.036
21.27,-0.344,1.096,-0.18
21.28,-0.144,0.916,0.057
21.29,-0.162,1.145,0.14
21.3,-0.123,0.595,0.047
21.31,-0.458,1.253,-0.114
21.32,-0.118,0.973,-0.129
21.33,-0.085,1.024,0.087
21.34,-0.114,0.865,0.148
21.35,-0.29,0.867,-0.093
21.36,-0.379,1.171,-0.17
21.37,-0.114,0.88,0.059
21.38,-0.136,1.146,0.111
21.39,-0.131,0.611,0.019
21.4,-0.438,1.227,-0.186
21.41,-0.1,0.977,-0.07
21.42,-0.144,0.896,0.138
21.43,-0.177,0.959,0.168
21.44,-0.332,0.808,-0.149
21.45,-0.257,1.169,-0.174
21.46,-0.077,0.922,0.124
21.47,-0.153,1.068,0.136
21.48,-0.243,0.706,0.044
21.49,-0.36,1.175,-0.136
21.5,-0.13,1.082,-0.072
21.51,-0.161,0.774,0.152
21.52,-0.125,1.063,0.125
21.53,-0.333,0.758,-0.195
21.54,-0.281,1.178,-0.111
21.55,-0.0,0.959,0.101
21.56,-0.208,0.929,0.113
21.57,-0.274,0.836,-0.007
21.58,-0.243,1.099,-0.191
21.59,-0.154,1.11,-0.066
21.6,-0.118,0.703,0.221
21.61,-0.138,1.098,0.084
21.62,-0.387,0.797,-0.234
21.63,-0.161,1.205,-0.058
21.64,-0.111,0.926,0.095
21.65,-0.208,0.826,0.189
21.66,-0.239,1.025,-0.052
21.67,-0.385,0.92,-0.181
21.68,-0.186,1.16,0.056
21.69,-0.06,0.815,0.143
21.7,-0.194,0.972,0.019
21.71,-0.336,0.86,-0.163
21.72,-0.088,1.182,-0.119
21.73,-0.172,0.893,0.07
21.74,-0.185,0.805,0.246
21.75,-0.302,1.094,-0.11
21.76,-0.374,0.77,-0.14
21.77,-0.151,1.3,0.126
21.78,-0.102,0.783,0.12
21.79,-0.254,0.9,0.024
21.8,-0.294,0.985,-0.175
21.81,-0.098,1.114,-0.078
21.82,-0.24,0.914,0.065
21.83,-0.017,0.75,0.186
21.84,-0.42,1.212,-0.15
21.85,-0.275,0.738,-0.127
21.86,-0.02,1.306,0.092
21.87,-0.131,0.739,0.105
21.88,-0.307,0.9,0.04
21.89,-0.272,1.131,-0.199
21.9,-0.147,0.91,-0.047
21.91,-0.222,1.043,0.208
21.92,-0.031,0.719,0.095
21.93,-0.534,1.165,-0.21
21.94,-0.205,0.854,0.021
21.95,-0.122,1.207,0.111
21.96,-0.196,0.737,0.14
21.97,-0.249,0.911,-0.007
21.98,-0.37,1.175,-0.233
21.99,-0.145,0.802,0.027
22.0,-0.127,1.239,0.155
22.01,-0.058,0.637,0.079
22.02,-0.502,1.175,-0.155
22.03,-0.074,0.968,-0.117
22.04,-0.084,1.03,0.034
22.05,-0.156,0.861,0.183
22.06,-0.301,0.824,-0.085
22.07,-0.259,0.993,-0.206
22.08,-0.077,1.042,0.145
22.09,-0.134,1.087,0.111
22.1,-0.205,0.609,0.027
22.11,-0.387,1.364,-0.176
22.12,-0.094,0.886,-0.045
22.13,-0.288,1.024,0.183
22.14,-0.062,0.839,0.125
22.15,-0.413,0.89,-0.194
22.16,-0.23,1.133,-0.12
22.17,-0.047,0.943,0.069
22.18,-0.164,1.026,0.122
22.19,-0.23,0.632,0.027
22.2,-0.339,1.301,-0.219
22.21,-0.036,0.897,-0.046
22.22,-0.249,0.994,0.201
22.23,-0.102,0.889,0.079
22.24,-0.443,0.837,-0.192
22.25,-0.201,1.285,-0.053
22.26,-0.048,0.853,0.074
22.27,-0.212,0.977,0.135
22.28,-0.232,0.775,-0.004
22.29,-0.306,1.16,-0.186
22.3,-0.164,1.025,0.004
22.31,-0.105,0.843,0.143
22.32,-0.084,0.946,-0.007
22.33,-0.466,0.883,-0.144
22.34,-0.085,1.25,-0.086
22.35,-0.099,0.769,0.085
22.36,-0.202,0.975,0.221
22.37,-0.276,0.904,-0.129
22.38,-0.265,0.975,-0.185
22.39,-0.077,1.189,0.1
22.4,-0.076,0.758,0.142
22.41,-0.227,1.029,0.002
22.42,-0.367,0.919,-0.167
22.43,-0.204,1.197,-0.015
22.44,-0.226,0.789,0.18
22.45,-0.103,0.936,0.187
22.46,-0.344,0.968,-0.171
22.47,-0.279,0.873,-0.076
22.48,-0.058,1.31,0.057
22.49,-0.073,0.625,0.106
22.5,-0.354,1.044,0.077
22.51,-0.313,0.965,-0.238
22.52,-0.081,1.061,-0.061
22.53,-0.219,0.857,0.208
22.54,-0.079,0.857,0.094
22.55,-0.421,1.118,-0.216
22.56,-0.192,0.863,0.006
22.57,-0.106,1.267,0.09
22.58,-0.202,0.606,0.12
22.59,-0.229,1.116,-0.018
22.6,-0.315,0.962,-0.228
22.61,-0.295,0.958,0.05
22.62,0.029,1.022,0.132
22.63,-0.099,0.762,0.07
22.64,-0.565,1.16,-0.164
22.65,0.034,0.868,-0.113
22.66,-0.106,1.229,0.046
22.67,-0.289,0.69,0.228
22.68,-0.187,1.046,-0.105
22.69,-0.302,0.958,-0.261
22.7,-0.124,0.949,0.161
22.71,-0.064,1.08,0.116
22.72,-0.223,0.633,0.022
22.73,-0.424,1.257,-0.142
22.74,-0.019,0.898,-0.103
22.75,-0.241,1.081,0.048
22.76,-0.081,0.81,0.175
22.77,-0.287,0.955,-0.162
22.78,-0.384,1.06,-0.153
22.79,0.061,0.98,0.041
22.8,-0.095,1.056,0.077
22.81,-0.314,0.621,0.086
22.82,-0.305,1.337,-0.177
22.83,-0.067,0.925,-0.051
22.84,-0.281,0.969,0.157
22.85,0.001,0.908,0.133
22.86,-0.346,0.876,-0.2
22.87,-0.402,1.153,-0.079
22.88,0.024,0.927,0.082
22.89,-0.234,0.969,0.147
22.9,-0.262,0.693,0.036
22.91,-0.25,1.404,-0.225
22.92,-0.196,0.794,-0.007
22.93,-0.128,1.094,0.184
22.94,-0.042,0.809,0.043
22.95,-0.54,0.913,-0.192
22.96,-0.065,1.198,-0.078
22.97,-0.104,0.896,0.046
22.98,-0.32,0.977,0.211
22.99,-0.157,0.726,-0.047
23.0,-0.36,1.253,-0.212
23.01,-0.154,0.882,0.073
23.02,0.01,1.034,0.148
23.03,-0.2,0.848,0.003
23.04,-0.431,0.855,-0.161
23.05,-0.005,1.279,-0.093
23.06,-0.16,0.736,0.084
23.07,-0.246,1.019,0.201
23.08,-0.173,0.852,-0.122
23.09,-0.387,1.101,-0.124
23.1,-0.118,1.018,0.105
23.11,-0.061,0.912,0.126
23.12,-0.297,0.964,-0.005
23.13,-0.355,0.878,-0.16
23.14,-0.144,1.275,-0.057
23.15,-0.183,0.708,0.098
23.16,-0.094,0.991,0.19
23.17,-0.318,0.885,-0.154
23.18,-0.393,1.01,-0.108
23.19,0.011,1.108,0.065
23.2,-0.119,0.735,0.098
23.21,-0.345,1.044,0.049
23.22,-0.258,0.902,-0.187
23.23,-0.132,1.197,-0.053
23.24,-0.176,0.749,0.164
23.25,-0.025,0.989,0.127
23.26,-0.407,0.984,-0.199
23.27,-0.299,0.941,-0.063
23.28,0.016,1.261,0.052
23.29,-0.159,0.624,0.136
23.3,-0.344,1.088,0.04
23.31,-0.217,0.943,-0.226
23.32,-0.179,1.138,-0.033
23.33,-0.162,0.804,0.203
23.34,-0.096,0.893,0.089
23.35,-0.48,1.09,-0.229
23.36,-0.068,0.829,-0.064
23.37,-0.124,1.249,0.086
23.38,-0.149,0.614,0.106
23.39,-0.27,1.146,-0.057
23.4,-0.247,0.899,-0.21
23.41,-0.245,1.081,0.033
23.42,-0.063,0.969,0.114
23.43,-0.121,0.722,0.06
23.44,-0.439,1.211,-0.146
23.45,-0.131,0.879,-0.098
23.46,-0.121,1.167,0.058
23.47,-0.096,0.7,0.159
23.48,-0.345,1.073,-0.067
23.49,-0.251,0.965,-0.187
23.5,-0.098,1.037,0.053
23.51,-0.131,1.037,0.131
23.52,-0.12,0.675,0.033
23.53,-0.456,1.285,-0.199
23.54,-0.11,0.886,-0.058
23.55,-0.109,1.094,0.08
23.56,-0.149,0.763,0.131
23.57,-0.324,0.969,-0.126
23.58,-0.26,1.064,-0.133
23.59,-0.08,0.955,0.054
23.6,-0.156,1.076,0.147
23.61,-0.18,0.655,0.058
23.62,-0.513,1.277,-0.161
23.63,-0.121,0.887,-0.03
23.64,-0.114,1.025,0.11
23.65,-0.148,0.87,0.152
23.66,-0.37,0.885,-0.174
23.67,-0.201,1.095,-0.17
23.68,-0.018,0.953,0.12
23.69,-0.203,1.062,0.143
23.7,-0.265,0.714,-0.016
23.71,-0.349,1.33,-0.222
23.72,-0.058,0.812,-0.006
23.73,-0.119,1.125,0.17
23.74,-0.143,0.776,0.054
23.75,-0.426,1.009,-0.17
23.76,-0.124,1.124,-0.035
23.77,-0.123,0.85,0.086
23.78,-0.103,1.012,0.118
23.79,-0.307,0.734,-0.086
23.8,-0.405,1.22,-0.157
23.81,-0.017,0.938,0.008
23.82,-0.155,1.038,0.139
23.83,-0.177,0.812,0.06
23.84,-0.413,0.971,-0.183
23.85,-0.085,1.211,-0.067
23.86,-0.112,0.725,0.089
23.87,-0.13,1.033,0.14
23.88,-0.31,0.83,-0.145
23.89,-0.256,1.115,-0.143
23.9,-0.092,1.017,0.111
23.91,-0.167,0.896,0.149
23.92,-0.229,0.915,-0.01
23.93,-0.399,0.909,-0.123
23.94,-0.127,1.268,-0.019
23.95,-0.184,0.661,0.113
23.96,-0.087,1.043,0.127
23.97,-0.347,0.927,-0.222
23.98,-0.303,1.026,-0.056
23.99,0.025,1.072,0.031
24.0,-0.152,0.732,0.176
24.01,-0.363,1.058,0.001
24.02,-0.208,0.931,-0.224
