t,ax,ay,az
16.01,-0.246,1.054,-0.161
16.02,-0.111,0.964,0.161
16.03,-0.212,1.143,0.126
16.04,-0.161,0.617,0.022
16.05,-0.446,1.314,-0.165
16.06,-0.138,0.928,-0.038
16.07,-0.258,1.009,0.148
16.08,-0.11,0.9,0.179
16.09,-0.344,0.813,-0.172
16.1,-0.316,1.195,-0.119
16.11,0.037,0.888,0.047
16.12,-0.155,1.05,0.061
16.13,-0.266,0.682,0.072
16.14,-0.357,1.265,-0.251
16.15,-0.043,0.908,-0.088
16.16,-0.204,0.937,0.241
16.17,-0.164,0.964,0.106
16.18,-0.395,0.788,-0.205
16.19,-0.221,1.302,-0.015
16.2,-0.076,0.846,0.046
16.21,-0.182,0.93,0.155
16.22,-0.164,0.832,-0.009
16.23,-0.425,1.153,-0.211
16.24,-0.099,0.974,-0.022
16.25,-0.093,0.949,0.172
16.26,-0.164,0.998,0.05
16.27,-0.359,0.784,-0.156
16.28,-0.208,1.3,-0.041
16.29,-0.09,0.774,0.078
16.3,-0.178,0.925,0.158
16.31,-0.258,0.928,-0.069
16.32,-0.32,0.974,-0.186
16.33,-0.132,1.126,0.04
16.34,-0.085,0.852,0.145
16.35,-0.14,0.968,-0.033
16.36,-0.415,0.861,-0.082
16.37,-0.104,1.295,-0.083
16.38,-0.174,0.738,0.064
16.39,-0.136,0.915,0.193
16.4,-0.29,1.025,-0.147
16.41,-0.292,0.876,-0.181
16.42,-0.126,1.247,0.13
16.43,-0.109,0.801,0.107
16.44,-0.259,1.003,0.013
16.45,-0.345,0.9,-0.159
16.46,-0.19,1.249,-0.055
16.47,-0.191,0.726,0.085
16.48,-0.039,0.899,0.186
16.49,-0.461,1.047,-0.16
16.5,-0.245,0.767,-0.157
16.51,0.003,1.354,0.069
16.52,-0.134,0.66,0.11
16.53,-0.32,1.037,0.084
16.54,-0.269,0.954,-0.233
16.55,-0.109,1.048,-0.06
16.56,-0.135,0.916,0.21
16.57,-0.13,0.837,0.157
16.58,-0.431,1.086,-0.167
16.59,-0.193,0.872,-0.041
16.6,-0.141,1.292,0.028
16.61,-0.081,0.544,0.106
16.62,-0.216,1.104,0.038
16.63,-0.327,1.01,-0.281
16.64,-0.146,0.922,-0.028
16.65,-0.104,1.028,0.172
16.66,-0.07,0.739,0.078
16.67,-0.474,1.13,-0.137
16.68,-0.175,0.865,-0.07
16.69,-0.139,1.254,0.019
16.7,-0.124,0.606,0.166
16.71,-0.267,1.054,0.033
16.72,-0.268,0.845,-0.247
16.73,-0.131,1.112,0.074
16.74,-0.099,0.954,0.16
16.75,-0.172,0.75,0.065
16.76,-0.416,1.166,-0.166
16.77,-0.048,0.928,-0.128
16.78,-0.128,1.118,0.049
16.79,-0.141,0.694,0.202
16.8,-0.35,1.111,-0.123
16.81,-0.337,0.841,-0.162
16.82,-0.077,1.13,0.135
16.83,-0.149,0.995,0.105
16.84,-0.234,0.685,0.056
16.85,-0.328,1.284,-0.175
16.86,-0.175,0.844,-0.071
16.87,-0.228,1.104,0.135
16.88,-0.039,0.762,0.126
16.89,-0.437,1.029,-0.163
16.9,-0.269,0.905,-0.147
16.91,0.021,1.107,0.004
16.92,-0.111,0.951,0.098
16.93,-0.199,0.694,0.079
16.94,-0.406,1.352,-0.19
16.95,-0.133,0.797,-0.009
16.96,-0.212,1.152,0.186
16.97,-0.052,0.75,0.07
16.98,-0.478,0.996,-0.127
16.99,-0.217,1.075,-0.093
17.0,-0.058,1.014,0.054
17.01,-0.167,0.937,0.124
17.02,-0.146,0.698,0.032
17.03,-0.412,1.382,-0.244
17.04,-0.104,0.745,-0.055
17.05,-0.166,1.106,0.215
17.06,-0.042,0.827,0.064
17.07,-0.521,0.927,-0.168
17.08,-0.102,1.155,-0.033
17.09,-0.111,0.936,0.011
17.1,-0.201,0.919,0.168
17.11,-0.117,0.764,-0.035
17.12,-0.467,1.313,-0.216
17.13,-0.153,0.794,0.023
17.14,-0.04,1.137,0.119
17.15,-0.172,0.827,0.066
17.16,-0.408,0.88,-0.142
17.17,-0.059,1.299,-0.04
17.18,-0.175,0.823,0.057
17.19,-0.16,0.955,0.185
17.2,-0.263,0.78,-0.056
17.21,-0.432,1.183,-0.212
17.22,-0.146,0.895,0.061
17.23,-0.002,1.053,0.082
17.24,-0.202,0.898,0.053
17.25,-0.355,0.85,-0.155
17.26,-0.019,1.3,-0.109
17.27,-0.182,0.735,0.111
17.28,-0.134,1.026,0.235
17.29,-0.287,0.855,-0.144
17.3,-0.406,1.048,-0.164
17.31,-0.068,1.025,0.165
17.32,-0.121,0.936,0.111
17.33,-0.242,0.972,0.03
17.34,-0.31,0.886,-0.113
17.35,-0.207,1.251,-0.073
17.36,-0.162,0.712,0.139
17.37,-0.09,1.018,0.119
17.38,-0.363,0.838,-0.148
17.39,-0.257,1.033,-0.127
17.4,-0.012,1.166,0.027
17.41,-0.136,0.667,0.115
17.42,-0.291,1.076,0.092
17.43,-0.26,0.915,-0.247
17.44,-0.218,1.113,0.017
17.45,-0.112,0.817,0.231
17.46,-0.121,0.977,0.039
17.47,-0.404,0.924,-0.15
17.48,-0.231,1.006,-0.006
17.49,-0.081,1.198,0.05
17.5,-0.177,0.623,0.127
17.51,-0.241,1.151,0.036
17.52,-0.29,0.889,-0.223
17.53,-0.28,1.186,0.039
17.54,-0.0,0.799,0.157
17.55,-0.179,1.003,0.024
17.56,-0.481,0.905,-0.179
17.57,-0.044,1.128,-0.114
17.58,-0.042,0.975,0.009
17.59,-0.206,0.722,0.24
17.6,-0.214,1.146,-0.114
17.61,-0.306,0.81,-0.201
17.62,-0.24,1.197,0.125
17.63,-0.009,0.787,0.11
17.64,-0.264,0.919,0.01
17.65,-0.419,0.986,-0.183
17.66,-0.058,1.052,-0.06
17.67,-0.176,0.988,0.069
17.68,-0.114,0.698,0.201
17.69,-0.341,1.198,-0.153
17.7,-0.288,0.782,-0.176
17.71,-0.099,1.268,0.129
17.72,-0.043,0.736,0.078
17.73,-0.333,0.904,0.033
17.74,-0.304,1.135,-0.187
17.75,-0.142,0.935,-0.036
17.76,-0.265,1.029,0.213
17.77,-0.009,0.729,0.151
17.78,-0.507,1.182,-0.156
17.79,-0.279,0.825,-0.035
17.8,-0.025,1.253,0.027
17.81,-0.115,0.729,0.101
17.82,-0.316,0.886,0.02
17.83,-0.276,1.155,-0.241
17.84,-0.139,0.865,-0.011
17.85,-0.199,1.153,0.193
17.86,-0.036,0.641,0.072
17.87,-0.512,1.187,-0.18
17.88,-0.046,0.934,-0.046
17.89,-0.186,1.152,0.053
17.9,-0.1,0.755,0.147
17.91,-0.256,0.835,-0.058
17.92,-0.359,1.204,-0.216
17.93,-0.107,0.837,0.05
17.94,-0.117,1.207,0.128
17.95,-0.145,0.595,0.039
17.96,-0.483,1.167,-0.156
17.97,-0.032,1.029,-0.067
17.98,-0.194,0.973,0.086
17.99,-0.132,0.909,0.205
18.0,-0.259,0.85,-0.167
18.01,-0.342,1.151,-0.16
18.02,-0.103,0.888,0.162
18.03,-0.104,1.116,0.121
18.04,-0.286,0.71,0.003
18.05,-0.381,1.21,-0.134
18.06,-0.159,0.982,-0.043
18.07,-0.188,0.84,0.175
18.08,-0.073,1.031,0.12
18.09,-0.364,0.785,-0.203
18.1,-0.327,1.241,-0.031
18.11,0.018,0.901,0.086
18.12,-0.191,0.955,0.134
18.13,-0.327,0.786,0.05
18.14,-0.304,1.138,-0.226
18.15,-0.177,1.035,-0.034
18.16,-0.203,0.731,0.247
18.17,-0.292,0.972,-0.14
18.18,-0.298,1.053,-0.215
18.19,-0.049,0.944,0.119
18.2,-0.144,1.101,0.15
18.21,-0.248,0.633,0.019
18.22,-0.372,1.335,-0.168
18.23,-0.133,0.886,-0.057
18.24,-0.246,1.037,0.156
18.25,-0.073,0.718,0.107
18.26,-0.439,1.032,-0.179
18.27,-0.28,1.065,0.01
18.28,-0.045,1.035,0.065
18.29,-0.172,0.921,0.106
18.3,-0.187,0.758,0.024
18.31,-0.422,1.35,-0.267
18.32,-0.043,0.753,0.003
18.33,-0.114,1.195,0.204
18.34,-0.152,0.734,0.054
18.35,-0.451,1.01,-0.161
18.36,-0.074,1.148,-0.077
18.37,-0.152,0.827,0.072
18.38,-0.213,1.028,0.168
18.39,-0.213,0.734,-0.101
18.4,-0.384,1.197,-0.204
18.41,-0.087,0.911,0.119
18.42,-0.113,1.109,0.094
18.43,-0.101,0.735,0.01
18.44,-0.401,1.04,-0.123
18.45,-0.142,1.247,-0.107
18.46,-0.153,0.697,0.081
18.47,-0.126,1.096,0.166
18.48,-0.35,0.756,-0.153
18.49,-0.396,1.149,-0.089
18.5,0.024,1.008,0.052
18.51,-0.144,0.848,0.132
18.52,-0.246,0.903,0.068
18.53,-0.32,1.023,-0.225
18.54,-0.17,1.1,-0.028
18.55,-0.119,0.815,0.182
18.56,-0.134,1.091,0.061
18.57,-0.312,0.801,-0.201
18.58,-0.227,1.214,-0.026
18.59,-0.086,0.981,0.055
18.6,-0.19,0.758,0.183
18.61,-0.217,1.062,-0.023
18.62,-0.377,0.928,-0.178
18.63,-0.162,1.166,0.049
18.64,-0.073,0.816,0.178
18.65,-0.229,0.99,0.104
18.66,-0.383,0.845,-0.17
18.67,-0.098,1.158,-0.082
18.68,-0.132,0.932,0.05
18.69,-0.212,0.727,0.265
18.7,-0.29,1.117,-0.089
18.71,-0.285,0.787,-0.223
18.72,-0.196,1.237,0.118
18.73,-0.027,0.746,0.072
18.74,-0.175,0.95,0.029
18.75,-0.358,1.016,-0.149
18.76,-0.114,1.058,-0.11
18.77,-0.225,0.931,0.108
18.78,-0.144,0.754,0.205
18.79,-0.334,1.157,-0.132
18.8,-0.338,0.772,-0.132
18.81,-0.039,1.262,0.105
18.82,-0.125,0.773,0.149
18.83,-0.313,0.907,0.067
18.84,-0.278,1.117,-0.193
18.85,-0.17,0.958,-0.064
18.86,-0.275,0.995,0.136
18.87,-0.018,0.721,0.157
18.88,-0.493,1.172,-0.154
18.89,-0.254,0.771,-0.104
18.9,-0.01,1.344,0.055
18.91,-0.137,0.721,0.132
18.92,-0.301,0.879,0.056
18.93,-0.25,1.167,-0.261
18.94,-0.116,0.846,-0.018
18.95,-0.304,1.118,0.223
18.96,-0.006,0.67,0.064
18.97,-0.477,1.181,-0.242
18.98,-0.208,0.86,-0.027
18.99,-0.038,1.168,0.064
19.0,-0.21,0.793,0.157
19.01,-0.255,0.87,-0.023
19.02,-0.278,1.187,-0.202
19.03,-0.148,0.858,0.025
19.04,-0.146,1.15,0.162
19.05,0.0,0.632,0.035
19.06,-0.494,1.302,-0.195
19.07,-0.049,0.84,-0.055
19.08,-0.261,1.153,0.121
19.09,-0.116,0.767,0.195
19.1,-0.322,0.989,-0.163
19.11,-0.304,1.014,-0.181
19.12,-0.014,0.997,0.104
19.13,-0.14,1.102,0.131
19.14,-0.28,0.632,0.027
19.15,-0.493,1.333,-0.166
19.16,-0.058,0.855,-0.054
19.17,-0.241,1.086,0.179
19.18,-0.042,0.814,0.16
19.19,-0.378,0.938,-0.211
19.2,-0.25,1.073,-0.141
19.21,0.023,0.965,0.112
19.22,-0.187,1.061,0.116
19.23,-0.248,0.652,-0.059
19.24,-0.254,1.311,-0.224
19.25,-0.14,0.885,-0.03
19.26,-0.233,0.989,0.235
19.27,-0.008,0.882,0.064
19.28,-0.443,0.842,-0.26
19.29,-0.222,1.223,-0.034
19.3,-0.037,0.878,0.075
19.31,-0.282,1.008,0.151
19.32,-0.179,0.771,-0.005
19.33,-0.336,1.255,-0.259
19.34,-0.186,0.913,0.036
19.35,-0.072,1.012,0.237
19.36,-0.196,0.92,0.035
19.37,-0.455,0.834,-0.17
19.38,-0.059,1.31,-0.066
19.39,-0.088,0.772,0.054
19.4,-0.251,1.007,0.188
19.41,-0.115,0.817,-0.128
19.42,-0.359,1.121,-0.18
19.43,-0.171,1.046,0.126
19.44,-0.072,0.885,0.169
19.45,-0.362,0.949,0.014
19.46,-0.296,0.87,-0.159
19.47,-0.128,1.268,-0.053
19.48,-0.201,0.712,0.162
19.49,-0.09,1.011,0.166
19.5,-0.313,0.865,-0.155
19.51,-0.337,1.028,-0.061
19.52,0.005,1.144,0.069
19.53,-0.13,0.696,0.119
19.54,-0.3,1.057,0.03
19.55,-0.279,0.955,-0.219
19.56,-0.159,1.168,-0.032
19.57,-0.137,0.77,0.211
19.58,-0.107,1.008,0.11
19.59,-0.343,0.929,-0.227
19.6,-0.276,0.959,-0.032
19.61,-0.072,1.169,0.059
19.62,-0.154,0.648,0.153
19.63,-0.351,1.136,0.022
19.64,-0.381,0.899,-0.215
19.65,-0.186,1.072,0.019
19.66,-0.097,0.877,0.173
19.67,-0.068,0.895,0.053
19.68,-0.448,1.028,-0.206
19.69,-0.07,0.935,-0.013
19.7,-0.15,1.19,0.061
19.71,-0.147,0.579,0.162
19.72,-0.321,1.171,-0.044
19.73,-0.327,0.861,-0.191
19.74,-0.196,1.112,0.051
19.75,-0.048,0.941,0.162
19.76,-0.233,0.768,0.038
19.77,-0.382,1.134,-0.182
19.78,0.014,0.987,-0.102
19.79,-0.189,1.076,0.004
19.8,-0.056,0.668,0.225
19.81,-0.351,1.128,-0.091
19.82,-0.366,0.864,-0.15
19.83,-0.056,1.156,0.125
19.84,-0.136,0.919,0.101
19.85,-0.313,0.933,0.088
19.86,-0.321,1.326,-0.203
19.87,-0.158,0.855,-0.05
19.88,-0.135,1.111,0.174
19.89,-0.072,0.712,0.103
19.9,-0.475,1.136,-0.187
19.91,-0.22,0.916,-0.043
19.92,-0.049,1.187,0.099
19.93,-0.208,0.785,0.129
19.94,-0.24,0.894,-0.043
19.95,-0.41,1.095,-0.224
19.96,-0.119,0.867,0.058
19.97,-0.127,1.199,0.121
19.98,-0.087,0.647,0.06
19.99,-0.453,1.178,-0.168
20.0,-0.118,0.94,-0.071
20.01,-0.134,1.05,0.126
20.02,-0.195,0.878,0.158
20.03,-0.303,0.878,-0.048
20.04,-0.359,1.17,-0.232
20.05,-0.11,0.822,0.098
20.06,-0.126,1.179,0.14
20.07,-0.144,0.625,0.052
20.08,-0.383,1.203,-0.227
20.09,-0.07,1.043,-0.073
20.1,-0.21,0.889,0.131
20.11,-0.157,0.905,0.172
20.12,-0.324,0.837,-0.157
20.13,-0.282,1.141,-0.168
20.14,-0.059,0.914,0.14
20.15,-0.23,1.085,0.143
20.16,-0.17,0.657,-0.022
20.17,-0.38,1.254,-0.195
20.18,-0.089,1.004,-0.101
20.19,-0.206,0.853,0.211
20.2,-0.078,1.022,0.148
20.21,-0.385,0.782,-0.239
20.22,-0.196,1.247,-0.064
20.23,-0.063,0.905,0.073
20.24,-0.163,0.946,0.1
20.25,-0.208,0.779,0.018
20.26,-0.296,1.143,-0.231
20.27,-0.16,1.018,-0.005
20.28,-0.071,0.876,0.168
20.29,-0.184,1.032,0.046
20.3,-0.371,0.768,-0.14
20.31,-0.188,1.311,-0.048
20.32,-0.112,0.792,0.09
20.33,-0.2,0.932,0.145
20.34,-0.159,0.91,-0.112
20.35,-0.388,0.981,-0.181
20.36,-0.172,1.151,0.108
20.37,-0.072,0.836,0.119
20.38,-0.278,0.992,0.045
20.39,-0.308,0.84,-0.159
20.4,-0.186,1.281,-0.092
20.41,-0.062,0.739,0.103
20.42,-0.2,0.938,0.186
20.43,-0.347,0.984,-0.129
20.44,-0.248,0.863,-0.185
20.45,-0.078,1.27,0.113
20.46,-0.108,0.718,0.153
20.47,-0.268,1.027,0.012
20.48,-0.403,0.945,-0.139
20.49,-0.161,1.132,-0.07
20.5,-0.115,0.828,0.123
20.51,-0.12,0.885,0.141
20.52,-0.354,1.053,-0.198
20.53,-0.258,0.891,-0.063
20.54,-0.09,1.271,0.085
20.55,-0.104,0.604,0.146
20.56,-0.344,1.083,0.03
20.57,-0.27,0.941,-0.22
20.58,-0.145,1.052,-0.034
20.59,-0.183,0.963,0.167
20.6,-0.082,0.77,0.081
20.61,-0.454,1.156,-0.184
20.62,-0.153,0.872,-0.026
20.63,-0.086,1.231,0.001
20.64,-0.08,0.621,0.166
20.65,-0.254,1.057,-0.065
20.66,-0.36,0.95,-0.224
20.67,-0.167,1.013,0.116
20.68,-0.185,0.831,0.139
20.69,-0.173,0.786,0.014
20.7,-0.38,1.214,-0.196
20.71,-0.061,0.903,-0.033
20.72,-0.238,1.105,0.129
20.73,0.037,0.704,0.129
20.74,-0.47,1.167,-0.162
20.75,-0.227,0.838,-0.078
20.76,-0.089,1.196,0.043
20.77,-0.137,0.8,0.11
20.78,-0.228,0.85,0.06
20.79,-0.475,1.274,-0.26
20.8,-0.069,0.722,-0.044
20.81,-0.125,1.265,0.193
20.82,-0.15,0.683,0.098
20.83,-0.428,1.062,-0.175
20.84,-0.126,1.027,-0.084
20.85,-0.15,1.052,0.099
20.86,-0.128,0.873,0.152
20.87,-0.304,0.798,-0.002
20.88,-0.447,1.29,-0.209
20.89,-0.131,0.807,0.05
20.9,-0.129,1.192,0.128
20.91,-0.067,0.686,0.03
20.92,-0.376,1.085,-0.188
20.93,-0.152,1.077,-0.043
20.94,-0.135,0.888,0.112
20.95,-0.205,0.961,0.165
20.96,-0.294,0.771,-0.08
20.97,-0.379,1.196,-0.199
20.98,-0.003,0.938,0.139
20.99,-0.254,1.135,0.149
21.0,-0.213,0.635,-0.008
21.01,-0.342,1.124,-0.15
21.02,-0.133,1.122,-0.088
21.03,-0.154,0.783,0.152
21.04,-0.044,1.072,0.111
21.05,-0.382,0.705,-0.167
21.06,-0.283,1.214,-0.104
21.07,0.028,0.968,0.078
21.08,-0.241,0.9,0.129
21.09,-0.199,0.849,0.047
21.1,-0.332,1.121,-0.234
21.11,-0.098,1.041,-0.083
21.12,-0.128,0.794,0.217
21.13,-0.187,1.07,0.084
21.14,-0.375,0.729,-0.231
21.15,-0.149,1.238,-0.088
21.16,-0.077,0.895,0.077
21.17,-0.206,0.864,0.147
21.18,-0.175,0.953,-0.055
21.19,-0.448,0.993,-0.18
21.2,-0.184,1.179,0.078
21.21,-0.026,0.806,0.107
21.22,-0.237,0.983,0.037
21.23,-0.35,0.837,-0.131
21.24,-0.119,1.265,-0.096
21.25,-0.144,0.795,0.11
21.26,-0.185,0.833,0.19
21.27,-0.296,1.064,-0.125
21.28,-0.352,0.847,-0.167
21.29,-0.15,1.231,0.109
21.3,-0.042,0.766,0.105
21.31,-0.243,1.018,-0.009
21.32,-0.359,0.924,-0.186
21.33,-0.085,1.127,-0.098
21.34,-0.165,0.815,0.111
21.35,-0.135,0.816,0.191
21.36,-0.389,1.111,-0.16
21.37,-0.282,0.81,-0.111
21.38,-0.093,1.344,0.142
21.39,-0.097,0.648,0.115
21.4,-0.27,1.009,0.024
21.41,-0.294,1.021,-0.212
21.42,-0.113,1.028,-0.026
21.43,-0.205,0.959,0.169
21.44,-0.085,0.742,0.105
21.45,-0.471,1.182,-0.185
21.46,-0.228,0.827,-0.03
21.47,-0.001,1.245,0.064
21.48,-0.178,0.661,0.108
21.49,-0.229,1.041,-0.026
21.5,-0.341,0.879,-0.204
21.51,-0.161,1.095,0.15
21.52,-0.034,0.893,0.118
21.53,-0.312,0.797,-0.029
21.54,-0.385,1.139,-0.18
21.55,-0.075,0.886,-0.074
21.56,-0.255,1.1,0.139
21.57,-0.033,0.691,0.159
21.58,-0.403,1.138,-0.182
21.59,-0.335,0.907,-0.085
21.6,0.023,1.184,0.047
21.61,-0.12,0.831,0.092
21.62,-0.29,0.747,0.071
21.63,-0.297,1.297,-0.256
21.64,-0.14,0.773,-0.029
21.65,-0.146,1.198,0.201
21.66,-0.083,0.697,0.095
21.67,-0.531,1.06,-0.191
21.68,-0.042,1.036,-0.079
21.69,-0.114,1.047,0.064
21.7,-0.202,0.847,0.143
21.71,-0.183,0.804,-0.048
21.72,-0.336,1.28,-0.218
21.73,-0.223,0.84,0.091
21.74,-0.08,1.172,0.13
21.75,-0.157,0.656,0.032
21.76,-0.519,1.115,-0.114
21.77,-0.078,1.145,-0.094
21.78,-0.196,0.821,0.059
21.79,-0.122,0.995,0.192
21.8,-0.253,0.782,-0.157
21.81,-0.37,1.179,-0.16
21.82,0.02,0.919,0.06
21.83,-0.15,1.041,0.135
21.84,-0.301,0.805,0.107
21.85,-0.388,1.138,-0.123
21.86,-0.274,1.06,-0.05
21.87,-0.198,0.812,0.174
21.88,-0.075,1.077,0.119
21.89,-0.353,0.692,-0.217
21.9,-0.235,1.176,-0.056
21.91,-0.039,0.974,0.05
21.92,-0.155,0.831,0.117
21.93,-0.227,0.921,0.03
21.94,-0.337,1.05,-0.218
21.95,-0.14,1.113,-0.035
21.96,-0.17,0.779,0.209
21.97,-0.225,1.052,0.088
21.98,-0.382,0.754,-0.192
21.99,-0.144,1.264,-0.031
22.0,-0.109,0.947,0.071
22.01,-0.193,0.769,0.16
22.02,-0.227,1.038,-0.007
22.03,-0.389,0.949,-0.216
22.04,-0.167,1.114,0.018
22.05,-0.021,0.863,0.139
22.06,-0.241,0.997,0.043
22.07,-0.358,0.811,-0.15
22.08,-0.064,1.262,-0.109
22.09,-0.187,0.85,0.102
22.1,-0.183,0.762,0.274
22.11,-0.301,1.159,-0.122
22.12,-0.304,0.774,-0.195
22.13,-0.11,1.305,0.146
22.14,-0.101,0.755,0.123
22.15,-0.267,0.975,0.002
22.16,-0.266,0.98,-0.175
22.17,-0.181,1.092,-0.059
22.18,-0.198,0.917,0.155
22.19,-0.1,0.776,0.189
22.2,-0.399,1.135,-0.148
22.21,-0.306,0.771,-0.104
22.22,-0.033,1.326,0.06
22.23,-0.119,0.688,0.126
22.24,-0.36,0.983,0.065
22.25,-0.288,1.048,-0.232
22.26,-0.135,0.908,-0.04
22.27,-0.229,1.058,0.176
22.28,-0.068,0.735,0.098
22.29,-0.464,1.102,-0.218
22.3,-0.202,0.818,-0.08
22.31,-0.122,1.228,0.036
22.32,-0.128,0.609,0.147
22.33,-0.226,1.104,-0.024
22.34,-0.349,0.938,-0.201
22.35,-0.21,1.004,0.051
22.36,-0.019,1.049,0.135
22.37,-0.14,0.721,0.007
22.38,-0.428,1.197,-0.166
22.39,-0.052,0.882,-0.14
22.4,-0.198,1.139,0.069
22.41,-0.09,0.709,0.22
22.42,-0.361,1.069,-0.09
22.43,-0.328,0.876,-0.178
22.44,-0.154,1.083,0.121
22.45,-0.114,1.03,0.106
22.46,-0.158,0.666,0.026
22.47,-0.426,1.324,-0.192
22.48,-0.11,0.868,-0.068
22.49,-0.163,1.094,0.11
22.5,-0.048,0.771,0.202
22.51,-0.421,0.973,-0.175
22.52,-0.213,0.985,-0.137
22.53,-0.035,1.09,0.09
22.54,-0.205,0.983,0.109
22.55,-0.174,0.671,0.033
22.56,-0.383,1.355,-0.223
22.57,-0.117,0.816,-0.043
22.58,-0.115,1.077,0.154
22.59,-0.091,0.821,0.075
22.6,-0.422,0.907,-0.169
22.61,-0.232,1.118,-0.056
22.62,-0.061,0.944,0.086
22.63,-0.165,0.983,0.115
22.64,-0.21,0.722,-0.012
22.65,-0.403,1.325,-0.247
22.66,-0.107,0.809,-0.07
22.67,-0.099,1.087,0.216
22.68,-0.164,0.872,0.058
22.69,-0.395,0.861,-0.154
22.7,-0.184,1.291,-0.026
22.71,-0.134,0.811,0.097
22.72,-0.199,0.995,0.155
22.73,-0.185,0.786,-0.048
22.74,-0.391,1.207,-0.175
22.75,-0.188,0.9,0.031
22.76,-0.061,0.989,0.13
22.77,-0.197,0.858,0.016
22.78,-0.364,0.875,-0.165
22.79,-0.09,1.299,-0.059
22.8,-0.135,0.702,0.085
22.81,-0.13,1.018,0.171
22.82,-0.254,0.823,-0.137
22.83,-0.326,1.127,-0.124
22.84,-0.111,1.013,0.073
22.85,-0.082,0.845,0.148
22.86,-0.24,0.971,0.031
22.87,-0.356,0.92,-0.152
22.88,-0.175,1.277,-0.052
22.89,-0.124,0.684,0.12
22.9,-0.156,1.018,0.181
22.91,-0.341,0.869,-0.143
22.92,-0.273,1.031,-0.128
22.93,-0.063,1.158,0.111
22.94,-0.139,0.692,0.151
22.95,-0.302,1.042,0.016
22.96,-0.276,0.961,-0.185
22.97,-0.143,1.187,-0.039
22.98,-0.162,0.698,0.185
22.99,-0.086,1.022,0.111
23.0,-0.474,0.928,-0.216
23.01,-0.207,0.948,-0.026
23.02,-0.046,1.184,0.019
23.03,-0.21,0.608,0.116
23.04,-0.273,1.137,0.008
23.05,-0.292,0.925,-0.207
23.06,-0.205,1.114,0.015
23.07,0.009,0.841,0.17
23.08,-0.193,0.901,0.04
23.09,-0.477,1.014,-0.161
23.1,-0.05,0.959,-0.083
23.11,-0.167,1.116,0.078
23.12,-0.095,0.76,0.174
23.13,-0.362,1.172,-0.149
23.14,-0.28,0.783,-0.125
23.15,-0.037,1.333,0.11
23.16,-0.09,0.677,0.131
23.17,-0.273,0.962,0.028
23.18,-0.294,1.051,-0.222
23.19,-0.183,0.965,-0.012
23.2,-0.173,0.984,0.177
23.21,-0.089,0.715,0.118
23.22,-0.474,1.162,-0.18
23.23,-0.203,0.824,-0.057
23.24,-0.056,1.282,0.08
23.25,-0.096,0.666,0.107
23.26,-0.261,0.975,0.003
23.27,-0.319,1.121,-0.19
23.28,-0.162,0.889,-0.008
23.29,-0.122,1.116,0.194
23.3,-0.086,0.694,0.048
23.31,-0.537,1.189,-0.181
23.32,-0.095,0.887,-0.041
23.33,-0.104,1.214,0.061
23.34,-0.187,0.697,0.147
23.35,-0.248,0.959,-0.058
23.36,-0.293,1.167,-0.221
23.37,-0.122,0.851,0.074
23.38,-0.026,1.152,0.103
23.39,-0.203,0.612,-0.015
23.4,-0.502,1.252,-0.14
23.41,-0.011,0.948,-0.087
23.42,-0.233,1.041,0.117
23.43,-0.155,0.845,0.2
23.44,-0.348,0.904,-0.166
23.45,-0.28,1.15,-0.162
23.46,0.037,0.944,0.104
23.47,-0.134,1.081,0.097
23.48,-0.263,0.653,-0.0
23.49,-0.347,1.284,-0.223
23.5,-0.059,0.929,-0.043
23.51,-0.169,0.947,0.185
23.52,-0.042,0.914,0.064
23.53,-0.429,0.889,-0.19
23.54,-0.234,1.229,-0.024
23.55,-0.079,0.828,0.121
23.56,-0.21,1.015,0.083
23.57,-0.148,0.776,-0.082
23.58,-0.316,1.234,-0.191
23.59,-0.227,0.948,0.085
23.6,-0.035,0.913,0.18
23.61,-0.228,0.984,0.012
23.62,-0.469,0.848,-0.139
23.63,-0.141,1.276,-0.057
23.64,-0.199,0.717,0.114
23.65,-0.101,1.039,0.177
23.66,-0.319,0.843,-0.166
23.67,-0.314,1.04,-0.098
23.68,-0.014,1.144,0.092
23.69,-0.132,0.735,0.122
23.7,-0.285,1.004,0.001
23.71,-0.284,0.954,-0.18
23.72,-0.152,1.234,-0.027
23.73,-0.207,0.665,0.182
23.74,-0.103,0.971,0.1
23.75,-0.428,0.939,-0.188
23.76,-0.267,1.013,-0.052
23.77,0.005,1.125,0.048
23.78,-0.16,0.647,0.094
23.79,-0.246,1.131,-0.009
23.8,-0.273,0.919,-0.239
23.81,-0.215,1.153,0.026
23.82,0.045,0.769,0.151
23.83,-0.213,0.899,0.016
23.84,-0.49,1.035,-0.135
23.85,-0.014,0.954,-0.077
23.86,-0.168,1.099,0.055
23.87,-0.09,0.7,0.185
23.88,-0.365,1.17,-0.118
23.89,-0.357,0.791,-0.139
23.9,-0.059,1.24,0.135
23.91,-0.094,0.805,0.094
23.92,-0.275,0.843,0.022
23.93,-0.329,1.066,-0.195
23.94,-0.178,0.978,-0.015
23.95,-0.134,0.985,0.136
23.96,-0.076,0.734,0.085
23.97,-0.523,1.197,-0.167
23.98,-0.242,0.801,-0.056
23.99,-0.028,1.227,0.068
24.0,-0.163,0.715,0.127
24.01,-0.291,0.97,-0.026
24.02,-0.301,1.063,-0.224
