t,ax,ay,az
16.02,-0.41,0.831,-0.179
16.03,-0.252,1.213,-0.026
16.04,-0.042,0.908,0.068
16.05,-0.162,0.919,0.15
16.06,-0.246,0.896,-0.014
16.07,-0.29,1.118,-0.214
16.08,-0.096,1.03,-0.066
16.09,-0.169,0.795,0.236
16.1,-0.153,1.049,0.093
16.11,-0.38,0.804,-0.166
16.12,-0.244,1.238,-0.028
16.13,-0.075,0.865,0.092
16.14,-0.23,0.87,0.165
16.15,-0.278,0.977,-0.042
16.16,-0.265,1.04,-0.213
16.17,-0.233,1.076,0.082
16.18,-0.068,0.855,0.134
16.19,-0.16,0.983,0.032
16.2,-0.432,0.815,-0.173
16.21,-0.069,1.247,-0.075
16.22,-0.125,0.788,0.039
16.23,-0.201,0.939,0.203
16.24,-0.236,0.942,-0.118
16.25,-0.231,0.922,-0.178
16.26,-0.201,1.181,0.091
16.27,0.004,0.764,0.109
16.28,-0.234,1.011,0.032
16.29,-0.404,0.883,-0.114
16.3,-0.053,1.228,-0.124
16.31,-0.161,0.817,0.064
16.32,-0.205,0.883,0.253
16.33,-0.291,1.074,-0.109
16.34,-0.278,0.816,-0.198
16.35,-0.172,1.226,0.05
16.36,-0.009,0.752,0.128
16.37,-0.204,1.011,0.027
16.38,-0.393,0.915,-0.15
16.39,-0.075,1.141,-0.09
16.4,-0.236,0.878,0.069
16.41,-0.09,0.768,0.186
16.42,-0.305,1.177,-0.128
16.43,-0.291,0.749,-0.142
16.44,-0.187,1.284,0.075
16.45,-0.008,0.794,0.13
16.46,-0.264,0.937,0.023
16.47,-0.321,0.975,-0.158
16.48,-0.096,1.08,-0.129
16.49,-0.156,0.948,0.03
16.5,-0.094,0.731,0.245
16.51,-0.365,1.217,-0.146
16.52,-0.304,0.725,-0.095
16.53,-0.184,1.312,0.135
16.54,-0.078,0.843,0.103
16.55,-0.177,0.862,-0.031
16.56,-0.354,1.101,-0.119
16.57,-0.076,1.027,-0.094
16.58,-0.223,1.029,0.065
16.59,-0.09,0.673,0.255
16.6,-0.406,1.229,-0.156
16.61,-0.297,0.743,-0.172
16.62,-0.126,1.243,0.085
16.63,-0.068,0.872,0.104
16.64,-0.224,0.844,0.03
16.65,-0.408,1.166,-0.148
16.66,-0.155,0.858,-0.051
16.67,-0.192,1.115,0.089
16.68,-0.035,0.693,0.188
16.69,-0.438,1.139,-0.128
16.7,-0.249,0.791,-0.133
16.71,-0.08,1.191,0.073
16.72,-0.13,0.93,0.123
16.73,-0.207,0.717,0.065
16.74,-0.382,1.28,-0.193
16.75,-0.14,0.812,-0.068
16.76,-0.16,1.134,0.13
16.77,-0.075,0.741,0.145
16.78,-0.394,1.081,-0.123
16.79,-0.27,0.916,-0.155
16.8,-0.074,1.084,0.067
16.81,-0.081,1.053,0.145
16.82,-0.212,0.625,0.032
16.83,-0.44,1.255,-0.202
16.84,-0.067,0.926,-0.053
16.85,-0.243,1.108,0.098
16.86,-0.133,0.719,0.157
16.87,-0.338,1.035,-0.094
16.88,-0.281,1.054,-0.135
16.89,-0.09,0.926,0.051
16.9,-0.124,1.131,0.138
16.91,-0.163,0.608,0.04
16.92,-0.475,1.269,-0.177
16.93,-0.079,0.96,-0.078
16.94,-0.187,1.031,0.065
16.95,-0.091,0.808,0.143
16.96,-0.366,0.904,-0.112
16.97,-0.232,1.138,-0.154
16.98,-0.092,1.012,0.085
16.99,-0.168,1.01,0.136
17.0,-0.194,0.694,0.009
17.01,-0.415,1.314,-0.167
17.02,-0.08,0.846,-0.041
17.03,-0.267,1.088,0.182
17.04,-0.132,0.777,0.149
17.05,-0.349,0.998,-0.14
17.06,-0.257,1.015,-0.158
17.07,-0.071,0.949,0.094
17.08,-0.134,1.09,0.108
17.09,-0.231,0.637,-0.014
17.1,-0.456,1.242,-0.13
17.11,-0.093,0.929,-0.066
17.12,-0.2,0.968,0.107
17.13,-0.096,0.865,0.165
17.14,-0.393,0.923,-0.162
17.15,-0.299,1.103,-0.145
17.16,0.056,0.918,0.077
17.17,-0.156,1.097,0.18
17.18,-0.265,0.668,-0.002
17.19,-0.31,1.233,-0.18
17.2,-0.106,0.993,-0.068
17.21,-0.232,0.901,0.177
17.22,-0.03,0.956,0.133
17.23,-0.444,0.835,-0.131
17.24,-0.265,1.231,-0.09
17.25,-0.049,0.902,0.097
17.26,-0.117,0.962,0.1
17.27,-0.287,0.769,0.05
17.28,-0.309,1.172,-0.181
17.29,-0.107,1.041,-0.059
17.3,-0.253,0.802,0.178
17.31,-0.098,1.028,0.121
17.32,-0.341,0.843,-0.176
17.33,-0.349,1.143,-0.083
17.34,-0.031,0.881,0.079
17.35,-0.088,1.007,0.087
17.36,-0.272,0.807,0.003
17.37,-0.292,1.057,-0.131
17.38,-0.118,1.149,-0.058
17.39,-0.285,0.721,0.132
17.4,-0.021,1.077,0.135
17.41,-0.364,0.83,-0.202
17.42,-0.314,1.127,-0.029
17.43,0.006,1.009,0.087
17.44,-0.128,0.86,0.132
17.45,-0.346,0.921,0.038
17.46,-0.202,0.988,-0.182
17.47,-0.124,1.198,-0.086
17.48,-0.241,0.704,0.177
17.49,-0.083,1.041,0.098
17.5,-0.406,0.852,-0.184
17.51,-0.289,1.06,-0.051
17.52,-0.047,1.026,0.036
17.53,-0.056,0.726,0.146
17.54,-0.299,1.061,0.011
17.55,-0.275,0.91,-0.187
17.56,-0.105,1.162,-0.06
17.57,-0.168,0.783,0.162
17.58,-0.098,1.035,0.107
17.59,-0.33,0.877,-0.212
17.6,-0.273,0.974,-0.063
17.61,0.005,1.179,0.061
17.62,-0.134,0.674,0.136
17.63,-0.319,1.036,0.006
17.64,-0.239,0.9,-0.156
17.65,-0.112,1.225,-0.0
17.66,-0.211,0.76,0.134
17.67,-0.01,0.972,0.072
17.68,-0.367,1.022,-0.189
17.69,-0.222,0.929,-0.096
17.7,-0.056,1.25,0.041
17.71,-0.079,0.639,0.121
17.72,-0.432,1.095,0.065
17.73,-0.171,0.885,-0.198
17.74,-0.205,1.172,0.029
17.75,-0.199,0.839,0.187
17.76,-0.055,0.869,0.103
17.77,-0.455,1.092,-0.209
17.78,-0.255,0.828,-0.026
17.79,-0.069,1.128,0.026
17.8,-0.217,0.662,0.138
17.81,-0.27,1.138,-0.037
17.82,-0.321,0.838,-0.195
17.83,-0.208,1.122,0.077
17.84,-0.055,0.923,0.165
17.85,-0.152,0.891,0.059
17.86,-0.394,1.038,-0.179
17.87,-0.092,0.952,-0.044
17.88,-0.137,1.157,0.082
17.89,-0.131,0.637,0.131
17.9,-0.385,1.148,-0.029
17.91,-0.247,0.88,-0.2
17.92,-0.164,1.114,-0.005
17.93,-0.055,0.89,0.156
17.94,-0.149,0.832,0.051
17.95,-0.406,1.146,-0.204
17.96,-0.119,0.856,-0.007
17.97,-0.095,1.222,0.047
17.98,-0.12,0.635,0.189
17.99,-0.355,1.124,-0.079
18.0,-0.253,0.919,-0.183
18.01,-0.171,1.059,0.019
18.02,-0.066,0.995,0.14
18.03,-0.089,0.708,0.004
18.04,-0.482,1.261,-0.181
18.05,0.003,0.888,-0.064
18.06,-0.194,1.183,0.067
18.07,-0.181,0.649,0.214
18.08,-0.306,1.079,-0.091
18.09,-0.253,0.985,-0.214
18.1,-0.219,0.95,0.111
18.11,-0.11,1.094,0.166
18.12,-0.125,0.629,0.039
18.13,-0.453,1.288,-0.194
18.14,-0.074,0.896,-0.077
18.15,-0.141,1.095,0.093
18.16,-0.194,0.799,0.188
18.17,-0.343,0.946,-0.079
18.18,-0.299,1.057,-0.167
18.19,-0.135,0.916,0.096
18.2,-0.186,1.161,0.124
18.21,-0.099,0.618,0.007
18.22,-0.437,1.258,-0.205
18.23,-0.031,0.967,-0.063
18.24,-0.134,1.03,0.107
18.25,-0.198,0.808,0.157
18.26,-0.254,0.875,-0.107
18.27,-0.278,1.223,-0.14
18.28,-0.074,0.864,0.057
18.29,-0.154,1.127,0.118
18.3,-0.175,0.635,0.026
18.31,-0.446,1.241,-0.18
18.32,-0.065,1.015,-0.061
18.33,-0.158,0.891,0.147
18.34,-0.094,0.938,0.158
18.35,-0.334,0.826,-0.162
18.36,-0.25,1.146,-0.169
18.37,-0.03,0.919,0.079
18.38,-0.188,1.054,0.14
18.39,-0.202,0.705,0.029
18.4,-0.411,1.192,-0.151
18.41,-0.126,1.073,-0.039
18.42,-0.195,0.779,0.17
18.43,-0.128,1.054,0.176
18.44,-0.366,0.782,-0.191
18.45,-0.227,1.166,-0.098
18.46,-0.093,0.956,0.1
18.47,-0.156,0.941,0.133
18.48,-0.285,0.826,0.001
18.49,-0.315,1.077,-0.146
18.5,-0.194,1.117,-0.012
18.51,-0.169,0.723,0.136
18.52,-0.118,1.073,0.113
18.53,-0.397,0.785,-0.212
18.54,-0.219,1.169,-0.079
18.55,0.024,0.994,0.055
18.56,-0.183,0.819,0.159
18.57,-0.327,0.937,-0.004
18.58,-0.239,0.99,-0.156
18.59,-0.238,1.2,0.04
18.6,-0.144,0.678,0.195
18.61,-0.227,1.015,0.04
18.62,-0.355,0.818,-0.179
18.63,-0.2,1.27,-0.057
18.64,-0.14,0.829,0.062
18.65,-0.103,0.876,0.165
18.66,-0.268,0.993,-0.067
18.67,-0.339,0.928,-0.167
18.68,-0.104,1.166,0.071
18.69,-0.102,0.761,0.124
18.7,-0.256,1.01,0.057
18.71,-0.359,0.886,-0.194
18.72,-0.17,1.207,-0.088
18.73,-0.136,0.808,0.074
18.74,-0.142,0.87,0.199
18.75,-0.302,1.061,-0.118
18.76,-0.274,0.817,-0.156
18.77,-0.08,1.265,0.1
18.78,-0.127,0.754,0.114
18.79,-0.263,1.005,0.022
18.8,-0.396,0.936,-0.139
18.81,-0.208,1.131,-0.048
18.82,-0.172,0.877,0.082
18.83,-0.074,0.818,0.191
18.84,-0.417,1.161,-0.133
18.85,-0.328,0.758,-0.144
18.86,0.059,1.318,0.03
18.87,-0.106,0.733,0.091
18.88,-0.325,0.962,0.037
18.89,-0.316,1.064,-0.17
18.9,-0.141,0.938,-0.033
18.91,-0.265,0.979,0.193
18.92,0.033,0.74,0.1
18.93,-0.5,1.161,-0.214
18.94,-0.219,0.738,-0.033
18.95,0.016,1.389,0.059
18.96,-0.207,0.689,0.134
18.97,-0.241,0.87,0.037
18.98,-0.257,1.192,-0.223
18.99,-0.261,0.832,-0.022
19.0,-0.217,1.115,0.21
19.01,-0.002,0.71,0.072
19.02,-0.605,1.116,-0.18
19.03,-0.1,0.88,-0.023
19.04,-0.061,1.291,0.029
19.05,-0.242,0.719,0.13
19.06,-0.177,0.835,0.016
19.07,-0.303,1.265,-0.274
19.08,-0.179,0.745,0.002
19.09,-0.167,1.187,0.194
19.1,-0.08,0.68,0.068
19.11,-0.573,1.108,-0.154
19.12,-0.092,0.97,-0.047
19.13,-0.074,1.13,0.03
19.14,-0.191,0.812,0.15
19.15,-0.139,0.798,-0.021
19.16,-0.378,1.333,-0.216
19.17,-0.211,0.792,0.063
19.18,-0.051,1.214,0.117
19.19,-0.151,0.679,0.077
19.2,-0.532,1.083,-0.085
19.21,-0.053,1.117,-0.103
19.22,-0.089,0.9,0.048
19.23,-0.21,0.973,0.19
19.24,-0.174,1.223,-0.06
19.25,-0.078,0.834,0.063
19.26,-0.174,1.012,0.204
19.27,-0.262,0.82,-0.065
19.28,-0.283,1.106,-0.18
19.29,-0.137,1.039,0.016
19.3,-0.078,0.843,0.114
19.31,-0.203,1.004,0.118
19.32,-0.393,0.871,-0.167
19.33,-0.172,1.278,-0.081
19.34,-0.163,0.763,0.105
19.35,-0.135,0.979,0.145
19.36,-0.298,0.805,-0.139
19.37,-0.298,1.077,-0.175
19.38,-0.075,1.025,0.042
19.39,-0.087,0.907,0.113
19.4,-0.198,0.957,0.011
19.41,-0.383,0.893,-0.142
19.42,-0.161,1.246,-0.082
19.43,-0.127,0.69,0.095
19.44,-0.146,1.025,0.142
19.45,-0.312,0.909,-0.144
19.46,-0.294,0.984,-0.134
19.47,-0.062,1.129,0.118
19.48,-0.079,0.805,0.12
19.49,-0.279,1.022,0.013
19.5,-0.372,0.921,-0.125
19.51,-0.171,1.213,-0.056
19.52,-0.125,0.74,0.127
19.53,-0.115,0.991,0.152
19.54,-0.381,0.934,-0.162
19.55,-0.224,0.943,-0.077
19.56,-0.103,1.232,0.03
19.57,-0.106,0.639,0.158
19.58,-0.313,1.069,-0.018
19.59,-0.271,0.941,-0.199
19.6,-0.098,1.11,-0.052
19.61,-0.22,0.818,0.165
19.62,-0.029,0.898,0.081
19.63,-0.366,1.023,-0.228
19.64,-0.23,0.864,-0.022
19.65,-0.112,1.264,0.036
19.66,-0.072,0.622,0.141
19.67,-0.334,1.112,0.017
19.68,-0.251,0.904,-0.25
19.69,-0.208,1.063,-0.018
19.7,-0.166,0.958,0.176
19.71,-0.063,0.803,0.062
19.72,-0.404,1.14,-0.173
19.73,-0.18,0.856,-0.03
19.74,-0.108,1.265,0.048
19.75,-0.115,0.641,0.175
19.76,-0.392,1.083,0.019
19.77,-0.203,1.012,-0.256
19.78,-0.137,1.023,-0.008
19.79,-0.17,1.01,0.169
19.8,-0.029,0.703,0.069
19.81,-0.522,1.231,-0.154
19.82,-0.17,0.831,-0.061
19.83,-0.087,1.225,0.025
19.84,-0.118,0.668,0.148
19.85,-0.315,1.043,-0.032
19.86,-0.245,1.079,-0.238
19.87,-0.194,0.92,-0.037
19.88,-0.059,1.154,0.193
19.89,-0.051,0.685,0.068
19.9,-0.61,1.204,-0.173
19.91,-0.044,0.872,-0.072
19.92,-0.121,1.122,0.032
19.93,-0.187,0.755,0.201
19.94,-0.244,0.964,-0.089
19.95,-0.258,1.097,-0.202
19.96,-0.188,0.902,0.108
19.97,-0.057,1.14,0.14
19.98,-0.107,0.612,0.008
19.99,-0.508,1.251,-0.129
20.0,-0.072,0.951,-0.062
20.01,-0.17,1.032,0.056
20.02,-0.109,0.85,0.173
20.03,-0.318,0.866,-0.107
20.04,-0.284,1.182,-0.13
20.05,-0.202,0.865,0.108
20.06,-0.068,1.103,0.116
20.07,-0.162,0.674,0.013
20.08,-0.371,1.232,-0.19
20.09,-0.089,0.995,-0.088
20.1,-0.242,0.892,0.157
20.11,-0.134,0.979,0.196
20.12,-0.286,0.791,-0.153
20.13,-0.313,1.183,-0.096
20.14,-0.144,0.921,0.111
20.15,-0.083,1.037,0.116
20.16,-0.231,0.744,0.03
20.17,-0.454,1.162,-0.141
20.18,-0.071,0.883,-0.1
20.19,-0.23,0.933,0.175
20.2,-0.081,0.954,0.145
20.21,-0.348,0.837,-0.185
20.22,-0.322,1.163,-0.088
20.23,0.001,0.941,0.079
20.24,-0.12,1.024,0.119
20.25,-0.294,0.71,0.042
20.26,-0.292,1.224,-0.222
20.27,-0.098,0.995,-0.084
20.28,-0.3,0.837,0.217
20.29,-0.057,1.015,0.103
20.3,-0.361,0.797,-0.199
20.31,-0.26,1.251,-0.017
20.32,-0.075,0.923,0.067
20.33,-0.157,0.905,0.077
20.34,-0.245,0.858,0.04
20.35,-0.256,1.077,-0.221
20.36,-0.122,1.095,-0.008
20.37,-0.17,0.808,0.18
20.38,-0.093,1.064,0.077
20.39,-0.413,0.747,-0.145
20.4,-0.251,1.214,-0.031
20.41,-0.065,0.976,0.054
20.42,-0.169,0.86,0.183
20.43,-0.311,0.924,0.009
20.44,-0.27,0.97,-0.198
20.45,-0.139,1.167,-0.0
20.46,-0.144,0.753,0.21
20.47,-0.15,1.04,0.052
20.48,-0.402,0.798,-0.201
20.49,-0.116,1.178,-0.053
20.5,-0.076,0.977,0.03
20.51,-0.154,0.723,0.143
20.52,-0.27,1.074,-0.048
20.53,-0.319,0.909,-0.173
20.54,-0.232,1.15,0.048
20.55,-0.056,0.832,0.157
20.56,-0.159,1.006,0.035
20.57,-0.329,0.832,-0.197
20.58,-0.158,1.116,-0.062
20.59,-0.111,1.006,0.051
20.6,-0.115,0.687,0.167
20.61,-0.258,1.142,-0.062
20.62,-0.284,0.819,-0.203
20.63,-0.199,1.193,0.044
20.64,-0.112,0.802,0.124
20.65,-0.146,0.942,0.067
20.66,-0.348,1.005,-0.223
20.67,-0.11,0.989,-0.065
20.68,-0.146,1.101,0.089
20.69,-0.052,0.629,0.147
20.7,-0.385,1.2,-0.023
20.71,-0.283,0.796,-0.189
20.72,-0.086,1.138,-0.02
20.73,-0.094,0.856,0.164
20.74,-0.184,0.885,0.07
20.75,-0.372,1.118,-0.237
20.76,-0.124,0.917,-0.018
20.77,-0.183,1.154,0.068
20.78,-0.063,0.652,0.16
20.79,-0.344,1.178,-0.108
20.8,-0.24,0.853,-0.161
20.81,-0.143,1.128,0.113
20.82,-0.151,0.947,0.132
20.83,-0.184,0.735,0.017
20.84,-0.454,1.186,-0.191
20.85,-0.026,0.894,-0.102
20.86,-0.183,1.161,0.075
20.87,-0.084,0.678,0.17
20.88,-0.392,1.083,-0.135
20.89,-0.202,0.903,-0.148
20.9,-0.115,1.086,0.134
20.91,-0.12,0.998,0.115
20.92,-0.222,0.708,0.007
20.93,-0.438,1.266,-0.171
20.94,-0.119,0.872,-0.037
20.95,-0.181,1.114,0.078
20.96,-0.049,0.764,0.126
20.97,-0.393,1.003,-0.135
20.98,-0.221,1.015,-0.136
20.99,-0.094,1.137,0.077
21.0,-0.084,0.795,0.104
21.01,-0.256,0.851,0.023
21.02,-0.401,1.26,-0.262
21.03,-0.006,0.781,-0.017
21.04,-0.162,1.231,0.171
21.05,-0.195,0.658,0.066
21.06,-0.371,1.064,-0.133
21.07,-0.161,1.098,-0.035
21.08,-0.168,0.971,0.067
21.09,-0.04,0.898,0.139
21.1,-0.244,0.781,-0.081
21.11,-0.423,1.212,-0.175
21.12,-0.045,0.847,0.052
21.13,-0.113,1.194,0.112
21.14,-0.181,0.701,0.086
21.15,-0.383,1.063,-0.165
21.16,-0.131,1.164,-0.058
21.17,-0.146,0.817,0.086
21.18,-0.176,1.01,0.182
21.19,-0.254,0.8,-0.114
21.2,-0.384,1.181,-0.155
21.21,-0.112,0.869,0.111
21.22,-0.09,1.098,0.124
21.23,-0.229,0.781,-0.014
21.24,-0.346,1.008,-0.094
21.25,-0.164,1.209,-0.077
21.26,-0.249,0.671,0.105
21.27,-0.035,1.085,0.163
21.28,-0.391,0.819,-0.171
21.29,-0.325,1.062,-0.133
21.3,0.04,1.06,0.084
21.31,-0.139,0.885,0.111
21.32,-0.28,0.905,0.036
21.33,-0.297,1.012,-0.172
21.34,-0.216,1.201,-0.04
21.35,-0.14,0.677,0.178
21.36,-0.122,1.104,0.142
21.37,-0.434,0.832,-0.18
21.38,-0.253,1.05,-0.092
21.39,0.011,1.143,0.046
21.4,-0.102,0.708,0.104
21.41,-0.254,1.042,0.044
21.42,-0.292,0.956,-0.2
21.43,-0.187,1.129,-0.056
21.44,-0.161,0.773,0.193
21.45,-0.052,0.999,0.026
21.46,-0.428,0.924,-0.19
21.47,-0.188,1.002,-0.046
21.48,-0.089,1.165,0.042
21.49,-0.159,0.633,0.178
21.5,-0.307,1.131,-0.007
21.51,-0.259,0.9,-0.247
21.52,-0.159,1.13,0.023
21.53,-0.166,0.831,0.183
21.54,-0.083,0.926,0.055
21.55,-0.454,1.041,-0.207
21.56,-0.103,0.921,-0.038
21.57,-0.133,1.163,0.047
21.58,-0.126,0.631,0.195
21.59,-0.341,1.183,-0.065
21.6,-0.324,0.821,-0.162
21.61,-0.115,1.147,0.065
21.62,-0.11,0.971,0.108
21.63,-0.169,0.761,0.034
21.64,-0.382,1.166,-0.19
21.65,-0.097,0.899,-0.097
21.66,-0.154,1.098,0.061
21.67,-0.092,0.727,0.211
21.68,-0.418,1.139,-0.146
21.69,-0.273,0.838,-0.198
21.7,-0.029,1.157,0.145
21.71,-0.095,0.957,0.054
21.72,-0.223,0.742,0.041
21.73,-0.361,1.339,-0.171
21.74,-0.168,0.801,-0.073
21.75,-0.241,1.061,0.158
21.76,-0.032,0.749,0.156
21.77,-0.476,1.038,-0.18
21.78,-0.201,0.907,-0.163
21.79,-0.004,1.114,0.054
21.8,-0.189,0.955,0.099
21.81,-0.254,0.816,0.03
21.82,-0.331,1.26,-0.232
21.83,-0.103,0.772,-0.021
21.84,-0.2,1.177,0.184
21.85,-0.123,0.699,0.102
21.86,-0.452,1.1,-0.179
21.87,-0.131,1.048,-0.054
21.88,-0.162,1.034,0.065
21.89,-0.152,0.854,0.144
21.9,-0.176,0.795,-0.022
21.91,-0.422,1.261,-0.194
21.92,-0.054,0.792,0.014
21.93,-0.114,1.213,0.182
21.94,-0.15,0.646,0.026
21.95,-0.468,1.08,-0.13
21.96,-0.028,1.143,-0.132
21.97,-0.171,0.88,0.069
21.98,-0.193,0.969,0.231
21.99,-0.257,0.812,-0.127
22.0,-0.356,1.182,-0.148
22.01,-0.131,0.893,0.143
22.02,-0.085,1.114,0.101
22.03,-0.195,0.725,-0.004
22.04,-0.374,1.047,-0.145
22.05,-0.119,1.203,-0.093
22.06,-0.19,0.73,0.058
22.07,-0.12,1.053,0.22
22.08,-0.327,0.794,-0.165
22.09,-0.349,1.09,-0.135
22.1,0.007,1.017,0.102
22.11,-0.13,0.965,0.126
22.12,-0.24,0.854,0.053
22.13,-0.272,1.027,-0.179
22.14,-0.218,1.151,-0.042
22.15,-0.174,0.727,0.188
22.16,-0.098,1.075,0.147
22.17,-0.383,0.766,-0.174
22.18,-0.256,1.107,-0.063
22.19,-0.022,1.096,0.027
22.2,-0.17,0.71,0.119
22.21,-0.202,1.002,0.06
22.22,-0.328,0.969,-0.227
22.23,-0.141,1.161,-0.027
22.24,-0.174,0.816,0.195
22.25,-0.125,0.99,0.077
22.26,-0.367,0.868,-0.149
22.27,-0.196,1.101,-0.09
22.28,-0.12,1.11,0.033
22.29,-0.135,0.637,0.16
22.3,-0.197,1.102,0.01
22.31,-0.307,0.932,-0.251
22.32,-0.124,1.156,-0.028
22.33,-0.128,0.823,0.177
22.34,-0.172,0.953,0.089
22.35,-0.362,0.962,-0.219
22.36,-0.139,0.973,-0.045
22.37,-0.105,1.215,0.056
22.38,-0.075,0.584,0.123
22.39,-0.321,1.139,0.025
22.4,-0.365,0.953,-0.205
22.41,-0.139,1.106,0.026
22.42,-0.154,0.857,0.159
22.43,-0.135,0.882,0.074
22.44,-0.465,1.061,-0.167
22.45,-0.132,0.876,-0.027
22.46,-0.092,1.213,0.057
22.47,-0.166,0.58,0.151
22.48,-0.282,1.144,-0.009
22.49,-0.265,0.99,-0.244
22.5,-0.072,1.014,0.031
22.51,-0.062,0.968,0.147
22.52,-0.224,0.751,0.008
22.53,-0.47,1.158,-0.151
22.54,-0.034,0.912,-0.051
22.55,-0.153,1.148,0.058
22.56,-0.111,0.663,0.194
22.57,-0.316,1.163,-0.129
22.58,-0.345,0.928,-0.184
22.59,0.03,1.038,0.058
22.6,-0.119,0.996,0.115
22.61,-0.302,0.677,0.005
22.62,-0.32,1.192,-0.197
22.63,-0.157,0.819,-0.01
22.64,-0.17,1.146,0.142
22.65,-0.012,0.663,0.104
22.66,-0.528,1.145,-0.145
22.67,-0.112,0.958,-0.017
22.68,-0.172,1.118,0.058
22.69,-0.12,0.808,0.17
22.7,-0.228,0.814,-0.032
22.71,-0.425,1.255,-0.208
22.72,-0.077,0.823,0.006
22.73,-0.153,1.175,0.166
22.74,-0.12,0.656,0.063
22.75,-0.424,1.138,-0.155
22.76,-0.147,1.076,-0.034
22.77,-0.125,0.942,0.088
22.78,-0.171,0.943,0.184
22.79,-0.243,0.746,-0.081
22.8,-0.335,1.263,-0.138
22.81,-0.16,0.848,0.071
22.82,-0.062,1.083,0.112
22.83,-0.185,0.711,0.027
22.84,-0.471,1.05,-0.172
22.85,0.006,1.115,-0.107
22.86,-0.132,0.794,0.105
22.87,-0.207,1.042,0.191
22.88,-0.254,0.773,-0.171
22.89,-0.311,1.161,-0.142
22.9,-0.088,0.951,0.149
22.91,-0.128,0.992,0.11
22.92,-0.2,0.8,-0.035
22.93,-0.468,1.028,-0.099
22.94,-0.131,1.193,-0.042
22.95,-0.083,0.745,0.126
22.96,-0.176,1.07,0.139
22.97,-0.317,0.795,-0.193
22.98,-0.244,1.159,-0.081
22.99,-0.081,0.973,0.095
23.0,-0.129,0.818,0.163
23.01,-0.269,0.977,-0.048
23.02,-0.281,0.955,-0.148
23.03,-0.175,1.211,-0.003
23.04,-0.166,0.67,0.179
23.05,-0.097,1.089,0.083
23.06,-0.351,0.871,-0.236
23.07,-0.232,1.039,-0.023
23.08,-0.022,1.049,0.098
23.09,-0.144,0.708,0.114
23.1,-0.341,1.09,-0.043
23.11,-0.222,0.901,-0.212
23.12,-0.14,1.22,0.014
23.13,-0.115,0.759,0.181
23.14,-0.198,0.962,0.011
23.15,-0.418,0.981,-0.209
23.16,-0.149,1.029,-0.016
23.17,-0.126,1.034,0.061
23.18,-0.125,0.652,0.167
23.19,-0.434,1.182,-0.12
23.2,-0.208,0.803,-0.172
23.21,-0.115,1.219,0.068
23.22,-0.141,0.753,0.157
23.23,-0.248,0.904,0.013
23.24,-0.392,1.08,-0.232
23.25,-0.063,0.894,0.017
23.26,-0.203,1.122,0.138
23.27,-0.072,0.696,0.092
23.28,-0.477,1.151,-0.167
23.29,-0.21,0.865,-0.089
23.3,-0.011,1.191,0.078
23.31,-0.151,0.775,0.122
23.32,-0.301,0.837,-0.015
23.33,-0.263,1.243,-0.211
23.34,-0.056,0.843,0.008
23.35,-0.224,1.117,0.22
23.36,-0.057,0.678,0.015
23.37,-0.528,1.205,-0.17
23.38,-0.12,0.952,-0.014
23.39,-0.107,1.03,0.094
23.4,-0.141,0.82,0.117
23.41,-0.205,0.844,-0.12
23.42,-0.372,1.252,-0.146
23.43,-0.106,0.806,0.111
23.44,-0.131,1.108,0.107
23.45,-0.237,0.617,-0.052
23.46,-0.331,1.282,-0.206
23.47,-0.02,0.899,-0.1
23.48,-0.259,0.984,0.203
23.49,-0.04,0.862,0.11
23.5,-0.521,0.907,-0.201
23.51,-0.124,1.171,-0.042
23.52,-0.011,0.864,0.043
23.53,-0.237,1.067,0.157
23.54,-0.201,0.765,-0.06
23.55,-0.422,1.144,-0.191
23.56,-0.146,0.978,0.09
23.57,-0.129,0.992,0.114
23.58,-0.228,0.873,0.026
23.59,-0.317,0.904,-0.144
23.6,-0.15,1.297,-0.072
23.61,-0.146,0.7,0.121
23.62,-0.069,1.053,0.149
23.63,-0.32,0.803,-0.152
23.64,-0.326,1.069,-0.087
23.65,-0.033,1.096,0.065
23.66,-0.172,0.708,0.164
23.67,-0.24,1.068,0.057
23.68,-0.399,0.921,-0.202
23.69,-0.126,1.102,0.006
23.7,-0.082,0.851,0.137
23.71,-0.211,0.983,0.089
23.72,-0.261,0.871,-0.152
23.73,-0.254,1.06,-0.083
23.74,-0.118,1.115,0.104
23.75,-0.074,0.644,0.142
23.76,-0.349,1.12,0.008
23.77,-0.361,0.888,-0.187
23.78,-0.131,1.114,0.017
23.79,-0.116,0.859,0.183
23.8,-0.101,0.917,0.071
23.81,-0.392,1.045,-0.195
23.82,-0.172,0.92,-0.034
23.83,-0.063,1.151,0.079
23.84,-0.125,0.664,0.155
23.85,-0.359,1.159,-0.041
23.86,-0.316,0.853,-0.162
23.87,-0.169,1.137,0.076
23.88,-0.072,0.929,0.116
23.89,-0.178,0.773,0.012
23.9,-0.412,1.193,-0.194
23.91,-0.082,0.882,-0.033
23.92,-0.187,1.119,0.111
23.93,-0.053,0.699,0.124
23.94,-0.418,1.137,-0.171
23.95,-0.323,0.909,-0.067
23.96,-0.065,1.097,0.058
23.97,-0.164,0.915,0.135
23.98,-0.222,0.73,0.033
23.99,-0.378,1.288,-0.202
24.0,-0.114,0.817,-0.027
24.01,-0.126,1.157,0.172
24.02,-0.012,0.712,0.058
24.03,-0.588,1.076,-0.109
