t,ax,ay,az
16.02,-0.279,0.756,-0.1
16.03,-0.29,1.168,-0.151
16.04,-0.171,1.012,0.068
16.05,-0.113,0.884,0.142
16.06,-0.15,0.932,0.02
16.07,-0.483,0.918,-0.14
16.08,-0.076,1.244,-0.095
16.09,-0.156,0.733,0.102
16.1,-0.134,1.018,0.152
16.11,-0.298,0.856,-0.172
16.12,-0.293,1.09,-0.099
16.13,-0.006,1.07,0.02
16.14,-0.153,0.683,0.16
16.15,-0.297,1.061,0.057
16.16,-0.314,0.939,-0.272
16.17,-0.092,1.097,-0.02
16.18,-0.084,0.859,0.19
16.19,-0.228,1.019,0.07
16.2,-0.37,0.781,-0.179
16.21,-0.145,1.234,-0.054
16.22,-0.096,0.964,0.073
16.23,-0.177,0.78,0.165
16.24,-0.247,1.04,-0.028
16.25,-0.344,0.9,-0.236
16.26,-0.162,1.178,0.063
16.27,-0.007,0.806,0.159
16.28,-0.252,0.97,-0.002
16.29,-0.407,0.868,-0.114
16.3,-0.146,1.155,-0.061
16.31,-0.179,0.903,0.099
16.32,-0.169,0.74,0.183
16.33,-0.28,1.173,-0.196
16.34,-0.26,0.8,-0.163
16.35,-0.19,1.271,0.159
16.36,-0.062,0.709,0.15
16.37,-0.325,0.951,-0.007
16.38,-0.362,0.976,-0.168
16.39,-0.089,1.03,-0.039
16.4,-0.23,1.009,0.088
16.41,-0.037,0.745,0.137
16.42,-0.413,1.173,-0.197
16.43,-0.29,0.854,-0.037
16.44,-0.049,1.281,0.08
16.45,-0.17,0.665,0.103
16.46,-0.232,0.966,0.039
16.47,-0.306,1.109,-0.229
16.48,-0.114,0.868,-0.021
16.49,-0.124,1.096,0.177
16.5,-0.11,0.674,0.029
16.51,-0.55,1.2,-0.141
16.52,-0.087,0.948,-0.049
16.53,-0.083,1.103,0.044
16.54,-0.169,0.769,0.208
16.55,-0.289,0.944,-0.076
16.56,-0.321,1.064,-0.219
16.57,-0.08,0.944,0.182
16.58,-0.106,1.149,0.111
16.59,-0.252,0.607,0.013
16.6,-0.485,1.3,-0.149
16.61,-0.065,0.902,-0.072
16.62,-0.232,1.034,0.098
16.63,-0.017,0.873,0.164
16.64,-0.371,0.887,-0.196
16.65,-0.324,1.15,-0.075
16.66,0.008,0.942,0.054
16.67,-0.139,1.019,0.085
16.68,-0.26,0.684,0.067
16.69,-0.388,1.327,-0.248
16.7,-0.111,0.848,-0.031
16.71,-0.127,1.012,0.18
16.72,-0.099,0.889,0.073
16.73,-0.412,0.855,-0.168
16.74,-0.166,1.258,-0.051
16.75,-0.116,0.737,0.12
16.76,-0.244,1.039,0.161
16.77,-0.198,0.796,-0.108
16.78,-0.34,1.134,-0.212
16.79,-0.176,0.994,0.13
16.8,-0.099,0.918,0.134
16.81,-0.157,0.913,0.007
16.82,-0.431,0.892,-0.163
16.83,-0.068,1.277,-0.11
16.84,-0.129,0.66,0.068
16.85,-0.144,1.068,0.204
16.86,-0.275,0.849,-0.172
16.87,-0.337,0.99,-0.167
16.88,-0.008,1.153,0.092
16.89,-0.084,0.736,0.095
16.9,-0.292,0.987,0.048
16.91,-0.311,0.972,-0.132
16.92,-0.208,1.21,-0.063
16.93,-0.221,0.686,0.183
16.94,-0.028,0.998,0.091
16.95,-0.412,0.924,-0.215
16.96,-0.266,0.981,-0.061
16.97,0.043,1.178,0.059
16.98,-0.205,0.618,0.119
16.99,-0.207,1.078,-0.01
17.0,-0.229,0.95,-0.238
17.01,-0.289,1.185,0.105
17.02,-0.031,0.717,0.128
17.03,-0.168,0.962,-0.025
17.04,-0.471,0.943,-0.126
17.05,-0.089,1.136,-0.039
17.06,-0.178,0.938,0.107
17.07,-0.2,0.744,0.22
17.08,-0.291,1.153,-0.121
17.09,-0.359,0.823,-0.166
17.1,-0.098,1.287,0.115
17.11,-0.027,0.694,0.117
17.12,-0.332,0.954,-0.01
17.13,-0.414,1.08,-0.149
17.14,-0.053,0.99,-0.071
17.15,-0.26,0.97,0.142
17.16,-0.039,0.75,0.146
17.17,-0.42,1.175,-0.183
17.18,-0.285,0.798,-0.093
17.19,-0.015,1.289,0.074
17.2,-0.082,0.708,0.084
17.21,-0.338,0.962,0.009
17.22,-0.296,1.078,-0.193
17.23,-0.144,0.931,0.002
17.24,-0.263,1.13,0.219
17.25,0.006,0.639,0.058
17.26,-0.541,1.194,-0.202
17.27,-0.142,0.898,-0.031
17.28,-0.096,1.229,0.052
17.29,-0.205,0.726,0.148
17.3,-0.219,0.925,-0.055
17.31,-0.339,1.149,-0.19
17.32,-0.204,0.885,0.132
17.33,-0.105,1.138,0.123
17.34,-0.12,0.591,-0.015
17.35,-0.46,1.287,-0.159
17.36,-0.104,0.931,-0.06
17.37,-0.187,1.022,0.085
17.38,-0.122,0.884,0.191
17.39,-0.326,0.848,-0.166
17.4,-0.3,1.157,-0.144
17.41,-0.041,0.914,0.093
17.42,-0.186,1.029,0.109
17.43,-0.263,0.642,-0.034
17.44,-0.366,1.26,-0.168
17.45,-0.031,0.919,-0.06
17.46,-0.188,0.941,0.127
17.47,-0.071,0.94,0.127
17.48,-0.389,0.822,-0.177
17.49,-0.3,1.203,-0.082
17.5,0.024,0.875,0.102
17.51,-0.265,1.007,0.141
17.52,-0.308,0.734,0.021
17.53,-0.343,1.173,-0.237
17.54,-0.043,0.985,-0.027
17.55,-0.193,0.937,0.221
17.56,-0.272,1.227,-0.202
17.57,-0.135,0.877,0.174
17.58,-0.084,1.012,0.103
17.59,-0.243,0.738,-0.048
17.6,-0.357,1.12,-0.136
17.61,-0.108,1.077,-0.055
17.62,-0.204,0.781,0.151
17.63,-0.104,1.057,0.133
17.64,-0.356,0.768,-0.226
17.65,-0.306,1.195,-0.07
17.66,0.061,0.909,0.061
17.67,-0.207,0.877,0.115
17.68,-0.271,0.865,-0.024
17.69,-0.279,1.071,-0.222
17.7,-0.149,1.086,0.02
17.71,-0.144,0.781,0.194
17.72,-0.135,1.042,0.046
17.73,-0.371,0.806,-0.196
17.74,-0.144,1.289,-0.065
17.75,-0.082,0.679,0.082
17.76,-0.214,1.019,0.148
17.77,-0.268,0.852,-0.13
17.78,-0.332,1.034,-0.115
17.79,-0.091,1.136,0.136
17.8,-0.104,0.762,0.131
17.81,-0.286,0.969,-0.01
17.82,-0.331,0.954,-0.146
17.83,-0.122,1.23,-0.084
17.84,-0.134,0.638,0.126
17.85,-0.103,1.04,0.161
17.86,-0.393,0.938,-0.216
17.87,-0.286,0.907,-0.096
17.88,0.057,1.205,0.069
17.89,-0.153,0.655,0.136
17.9,-0.345,1.082,0.01
17.91,-0.217,0.923,-0.232
17.92,-0.141,1.156,-0.009
17.93,-0.15,0.821,0.224
17.94,-0.163,0.885,0.058
17.95,-0.456,1.017,-0.215
17.96,-0.12,0.97,-0.043
17.97,-0.131,1.154,0.067
17.98,-0.178,0.678,0.164
17.99,-0.306,1.13,-0.079
18.0,-0.276,0.849,-0.163
18.01,-0.091,1.191,0.103
18.02,-0.15,0.922,0.141
18.03,-0.174,0.782,0.006
18.04,-0.476,1.145,-0.189
18.05,-0.01,0.978,-0.045
18.06,-0.21,1.125,0.115
18.07,-0.16,0.66,0.168
18.08,-0.332,1.157,-0.187
18.09,-0.291,0.889,-0.133
18.1,-0.059,1.184,0.169
18.11,-0.139,0.884,0.112
18.12,-0.305,0.763,-0.026
18.13,-0.327,1.272,-0.186
18.14,-0.091,0.872,-0.005
18.15,-0.258,1.116,0.162
18.16,-0.004,0.679,0.046
18.17,-0.468,1.135,-0.201
18.18,-0.199,1.023,0.026
18.19,-0.042,1.037,0.088
18.2,-0.234,0.868,0.13
18.21,-0.23,0.802,-0.028
18.22,-0.326,1.274,-0.205
18.23,-0.216,0.822,0.1
18.24,-0.04,1.136,0.136
18.25,-0.186,0.678,0.027
18.26,-0.551,1.104,-0.103
18.27,-0.091,1.078,-0.079
18.28,-0.102,0.848,0.066
18.29,-0.158,1.019,0.179
18.3,-0.303,0.789,-0.164
18.31,-0.359,1.233,-0.149
18.32,0.041,0.896,0.065
18.33,-0.135,0.967,0.102
18.34,-0.298,0.759,0.031
18.35,-0.319,1.166,-0.207
18.36,-0.076,1.048,-0.067
18.37,-0.192,0.808,0.154
18.38,-0.093,1.05,0.034
18.39,-0.374,0.781,-0.222
18.4,-0.175,1.291,-0.059
18.41,-0.06,0.858,0.076
18.42,-0.156,0.865,0.11
18.43,-0.277,0.904,0.001
18.44,-0.279,1.046,-0.196
18.45,-0.217,1.095,0.039
18.46,-0.055,0.727,0.163
18.47,-0.165,1.052,0.013
18.48,-0.459,0.822,-0.199
18.49,-0.062,1.162,-0.11
18.5,-0.14,0.845,0.134
18.51,-0.223,0.925,0.203
18.52,-0.293,0.944,-0.131
18.53,-0.283,0.906,-0.141
18.54,-0.108,1.287,0.101
18.55,-0.074,0.64,0.097
18.56,-0.315,1.028,0.039
18.57,-0.297,0.936,-0.211
18.58,-0.116,1.216,-0.062
18.59,-0.125,0.744,0.192
18.6,-0.135,0.97,0.084
18.61,-0.428,0.971,-0.191
18.62,-0.194,1.04,0.002
18.63,-0.074,1.124,0.04
18.64,-0.169,0.649,0.176
18.65,-0.293,1.128,-0.013
18.66,-0.346,0.843,-0.247
18.67,-0.156,1.166,0.048
18.68,-0.027,0.867,0.153
18.69,-0.231,0.838,0.02
18.7,-0.356,1.039,-0.185
18.71,-0.036,1.002,-0.082
18.72,-0.179,1.061,0.133
18.73,-0.214,0.677,0.196
18.74,-0.301,1.202,-0.15
18.75,-0.317,0.817,-0.191
18.76,-0.052,1.186,0.128
18.77,-0.095,0.873,0.125
18.78,-0.223,0.798,-0.03
18.79,-0.398,1.189,-0.114
18.8,-0.134,0.919,-0.057
18.81,-0.17,1.097,0.076
18.82,-0.005,0.738,0.153
18.83,-0.509,1.123,-0.158
18.84,-0.29,0.855,-0.095
18.85,-0.016,1.207,0.084
18.86,-0.146,0.811,0.108
18.87,-0.254,0.794,0.034
18.88,-0.29,1.28,-0.25
18.89,-0.052,0.79,-0.041
18.9,-0.142,1.178,0.203
18.91,-0.098,0.687,0.075
18.92,-0.516,1.135,-0.172
18.93,-0.14,1.04,-0.039
18.94,-0.117,0.995,0.091
18.95,-0.19,0.871,0.161
18.96,-0.194,0.784,-0.088
18.97,-0.313,1.26,-0.216
18.98,-0.089,0.875,0.118
18.99,-0.132,1.138,0.14
19.0,-0.161,0.636,0.028
19.01,-0.46,1.163,-0.128
19.02,-0.081,1.106,-0.095
19.03,-0.138,0.803,0.058
19.04,-0.14,1.019,0.198
19.05,-0.27,0.756,-0.181
19.06,-0.313,1.191,-0.178
19.07,-0.049,0.886,0.149
19.08,-0.149,1.052,0.146
19.09,-0.293,0.749,0.007
19.1,-0.256,1.111,-0.194
19.11,-0.19,1.09,-0.041
19.12,-0.25,0.787,0.209
19.13,-0.074,1.041,0.097
19.14,-0.362,0.739,-0.239
19.15,-0.181,1.282,-0.076
19.16,-0.123,0.883,0.088
19.17,-0.218,0.856,0.155
19.18,-0.17,0.928,-0.004
19.19,-0.359,1.042,-0.198
19.2,-0.223,1.081,0.033
19.21,-0.034,0.815,0.143
19.22,-0.165,1.007,0.042
19.23,-0.38,0.817,-0.135
19.24,-0.124,1.293,-0.107
19.25,-0.138,0.841,0.098
19.26,-0.147,0.845,0.165
19.27,-0.253,1.028,-0.07
19.28,-0.307,0.893,-0.19
19.29,-0.158,1.255,0.048
19.3,-0.115,0.755,0.105
19.31,-0.195,0.994,0.013
19.32,-0.316,0.933,-0.215
19.33,-0.123,1.177,-0.092
19.34,-0.124,0.872,0.124
19.35,-0.155,0.845,0.177
19.36,-0.364,1.056,-0.076
19.37,-0.258,0.975,-0.134
19.38,-0.046,1.19,0.102
19.39,-0.193,0.647,0.154
19.4,-0.306,1.059,0.019
19.41,-0.288,0.926,-0.208
19.42,-0.138,1.144,-0.04
19.43,-0.139,0.815,0.187
19.44,-0.115,0.926,0.084
19.45,-0.351,0.994,-0.207
19.46,-0.19,0.915,-0.059
19.47,-0.138,1.216,0.124
19.48,-0.167,0.657,0.135
19.49,-0.258,1.14,0.003
19.5,-0.381,0.878,-0.187
19.51,-0.181,1.142,0.058
19.52,-0.082,0.929,0.123
19.53,-0.116,0.785,0.066
19.54,-0.46,1.144,-0.158
19.55,-0.116,0.907,-0.095
19.56,-0.127,1.176,0.049
19.57,-0.142,0.673,0.213
19.58,-0.357,1.108,-0.074
19.59,-0.29,0.824,-0.194
19.6,-0.138,1.15,0.066
19.61,-0.132,0.98,0.114
19.62,-0.07,0.679,0.008
19.63,-0.432,1.233,-0.191
19.64,-0.121,0.889,-0.072
19.65,-0.157,1.129,0.08
19.66,-0.118,0.719,0.199
19.67,-0.372,1.072,-0.101
19.68,-0.32,0.883,-0.163
19.69,-0.082,1.133,0.124
19.7,-0.213,1.031,0.182
19.71,-0.191,0.621,0.006
19.72,-0.415,1.346,-0.137
19.73,-0.166,0.851,-0.031
19.74,-0.238,1.062,0.113
19.75,0.055,0.754,0.14
19.76,-0.47,1.041,-0.156
19.77,-0.315,1.007,-0.11
19.78,-0.033,1.065,0.069
19.79,-0.167,0.981,0.13
19.8,-0.214,0.665,0.066
19.81,-0.399,1.366,-0.238
19.82,-0.06,0.821,-0.048
19.83,-0.169,1.104,0.175
19.84,-0.084,0.752,0.093
19.85,-0.469,0.984,-0.163
19.86,-0.224,1.174,-0.055
19.87,-0.045,0.918,0.065
19.88,-0.231,1.034,0.137
19.89,-0.233,0.713,0.002
19.9,-0.337,1.244,-0.24
19.91,-0.087,0.87,0.004
19.92,-0.14,1.103,0.166
19.93,-0.108,0.831,0.083
19.94,-0.435,0.889,-0.155
19.95,-0.116,1.21,-0.096
19.96,-0.086,0.776,0.106
19.97,-0.195,1.031,0.159
19.98,-0.2,0.744,-0.059
19.99,-0.372,1.198,-0.197
20.0,-0.139,0.924,0.04
20.01,-0.066,1.024,0.127
20.02,-0.172,0.831,0.025
20.03,-0.432,0.902,-0.12
20.04,-0.038,1.297,-0.128
20.05,-0.084,0.728,0.096
20.06,-0.213,1.096,0.193
20.07,-0.235,0.779,-0.118
20.08,-0.362,1.114,-0.154
20.09,-0.137,1.043,0.14
20.1,-0.155,0.847,0.145
20.11,-0.225,0.912,0.014
20.12,-0.392,0.975,-0.125
20.13,-0.13,1.267,-0.082
20.14,-0.089,0.665,0.104
20.15,-0.085,1.047,0.142
20.16,-0.252,0.898,-0.203
20.17,-0.289,1.002,-0.156
20.18,-0.086,1.103,0.093
20.19,-0.085,0.865,0.07
20.2,-0.311,0.929,0.041
20.21,-0.243,1.009,-0.219
20.22,-0.105,1.171,-0.025
20.23,-0.189,0.739,0.204
20.24,-0.077,1.05,0.083
20.25,-0.415,0.8,-0.205
20.26,-0.217,1.122,-0.067
20.27,-0.048,0.99,0.057
20.28,-0.19,0.732,0.113
20.29,-0.276,1.036,-0.007
20.3,-0.31,0.908,-0.217
20.31,-0.219,1.19,0.053
20.32,-0.038,0.787,0.16
20.33,-0.128,0.989,0.048
20.34,-0.479,0.889,-0.16
20.35,-0.057,1.135,-0.126
20.36,-0.109,0.965,0.005
20.37,-0.236,0.744,0.236
20.38,-0.287,1.142,-0.088
20.39,-0.312,0.799,-0.196
20.4,-0.189,1.244,0.138
20.41,-0.015,0.718,0.091
20.42,-0.316,0.934,0.044
20.43,-0.305,1.053,-0.176
20.44,-0.171,1.061,-0.083
20.45,-0.201,0.925,0.077
20.46,-0.078,0.78,0.215
20.47,-0.435,1.134,-0.155
20.48,-0.339,0.785,-0.127
20.49,0.043,1.314,0.061
20.5,-0.173,0.746,0.16
20.51,-0.262,0.9,0.076
20.52,-0.311,1.182,-0.192
20.53,-0.229,0.877,-0.053
20.54,-0.233,1.031,0.157
20.55,-0.035,0.753,0.102
20.56,-0.478,1.142,-0.165
20.57,-0.264,0.783,-0.058
20.58,-0.013,1.295,0.076
20.59,-0.145,0.722,0.131
20.6,-0.302,0.853,0.061
20.61,-0.27,1.241,-0.237
20.62,-0.148,0.775,-0.031
20.63,-0.212,1.139,0.224
20.64,-0.039,0.694,0.095
20.65,-0.506,1.123,-0.174
20.66,-0.219,0.924,-0.003
20.67,-0.081,1.163,0.061
20.68,-0.165,0.796,0.14
20.69,-0.229,0.87,0.022
20.7,-0.395,1.225,-0.256
20.71,-0.202,0.774,0.043
20.72,-0.077,1.274,0.129
20.73,-0.082,0.655,0.051
20.74,-0.537,1.084,-0.172
20.75,0.055,0.994,-0.084
20.76,-0.141,1.042,0.086
20.77,-0.236,0.86,0.154
20.78,-0.166,0.806,-0.088
20.79,-0.357,1.229,-0.203
20.8,-0.194,0.867,0.103
20.81,-0.077,1.162,0.111
20.82,-0.153,0.63,0.007
20.83,-0.454,1.167,-0.19
20.84,-0.016,1.079,-0.078
20.85,-0.201,0.827,0.06
20.86,-0.149,0.972,0.198
20.87,-0.236,0.818,-0.145
20.88,-0.345,1.181,-0.181
20.89,-0.068,0.928,0.117
20.9,-0.121,1.039,0.166
20.91,-0.258,0.723,0.018
20.92,-0.376,1.187,-0.16
20.93,-0.093,1.074,-0.073
20.94,-0.277,0.792,0.163
20.95,-0.033,1.057,0.129
20.96,-0.344,0.775,-0.229
20.97,-0.345,1.209,-0.058
20.98,0.027,0.956,0.043
20.99,-0.123,0.91,0.08
21.0,-0.207,0.782,0.017
21.01,-0.359,1.208,-0.224
21.02,-0.143,0.933,0.007
21.03,-0.123,0.924,0.204
21.04,-0.119,0.927,0.079
21.05,-0.429,0.847,-0.167
21.06,-0.119,1.306,-0.069
21.07,-0.12,0.739,0.068
21.08,-0.17,0.997,0.211
21.09,-0.247,0.866,-0.068
21.1,-0.368,1.057,-0.163
21.11,-0.182,1.062,0.056
21.12,-0.037,0.844,0.103
21.13,-0.187,0.964,0.015
21.14,-0.411,0.885,-0.145
21.15,-0.138,1.246,-0.117
21.16,-0.114,0.729,0.118
21.17,-0.191,0.988,0.217
21.18,-0.32,0.902,-0.114
21.19,-0.269,0.952,-0.169
21.2,-0.068,1.192,0.095
21.21,-0.198,0.688,0.163
21.22,-0.283,1.058,0.046
21.23,-0.314,0.96,-0.218
21.24,-0.21,1.145,-0.022
21.25,-0.14,0.788,0.147
21.26,-0.061,0.933,0.141
21.27,-0.416,0.953,-0.162
21.28,-0.267,0.918,-0.047
21.29,-0.055,1.276,0.032
21.3,-0.162,0.572,0.098
21.31,-0.298,1.125,0.027
21.32,-0.28,0.932,-0.238
21.33,-0.152,1.092,0.018
21.34,-0.098,0.81,0.206
21.35,-0.1,0.97,0.027
21.36,-0.399,0.919,-0.179
21.37,-0.155,1.039,-0.012
21.38,-0.108,1.107,0.042
21.39,-0.19,0.646,0.135
21.4,-0.315,1.196,-0.029
21.41,-0.327,0.865,-0.203
21.42,-0.226,1.171,0.07
21.43,0.008,0.824,0.149
21.44,-0.173,0.9,0.014
21.45,-0.485,1.049,-0.155
21.46,0.005,0.973,-0.094
21.47,-0.194,1.066,0.11
21.48,-0.196,0.676,0.201
21.49,-0.328,1.168,-0.165
21.5,-0.313,0.812,-0.162
21.51,-0.082,1.243,0.11
21.52,-0.082,0.815,0.145
21.53,-0.308,0.831,0.052
21.54,-0.387,1.212,-0.16
21.55,-0.051,0.899,-0.028
21.56,-0.247,1.126,0.119
21.57,0.016,0.706,0.116
21.58,-0.44,1.193,-0.168
21.59,-0.271,0.89,-0.068
21.6,0.001,1.184,0.08
21.61,-0.185,0.802,0.102
21.62,-0.302,0.828,0.055
21.63,-0.325,1.272,-0.226
21.64,-0.077,0.796,0.012
21.65,-0.191,1.218,0.204
21.66,-0.094,0.651,0.062
21.67,-0.447,1.128,-0.173
21.68,-0.15,1.022,-0.05
21.69,-0.029,0.991,0.068
21.7,-0.249,0.937,0.159
21.71,-0.265,0.799,-0.043
21.72,-0.361,1.246,-0.206
21.73,-0.102,0.805,0.114
21.74,-0.109,1.187,0.126
21.75,-0.179,0.66,0.021
21.76,-0.46,1.114,-0.16
21.77,-0.04,1.059,-0.101
21.78,-0.157,0.868,0.106
21.79,-0.196,0.982,0.182
21.8,-0.283,0.793,-0.133
21.81,-0.367,1.142,-0.118
21.82,-0.04,0.889,0.135
21.83,-0.156,1.072,0.12
21.84,-0.273,0.645,-0.028
21.85,-0.339,1.26,-0.188
21.86,-0.04,0.953,-0.016
21.87,-0.194,0.947,0.169
21.88,-0.104,0.917,0.076
21.89,-0.371,0.856,-0.22
21.9,-0.233,1.264,-0.033
21.91,-0.054,0.846,0.106
21.92,-0.201,1.009,0.097
21.93,-0.27,0.745,-0.039
21.94,-0.314,1.218,-0.146
21.95,-0.143,1.016,0.048
21.96,-0.1,0.901,0.177
21.97,-0.168,0.95,-0.006
21.98,-0.425,0.886,-0.134
21.99,-0.264,1.269,-0.059
22.0,-0.053,0.679,0.075
22.01,-0.179,1.062,0.125
22.02,-0.298,0.816,-0.159
22.03,-0.274,1.072,-0.097
22.04,-0.097,1.128,0.11
22.05,-0.145,0.667,0.134
22.06,-0.276,1.066,0.038
22.07,-0.344,0.906,-0.208
22.08,-0.157,1.204,-0.054
22.09,-0.123,0.78,0.192
22.1,-0.165,0.954,0.073
22.11,-0.41,0.931,-0.192
22.12,-0.123,1.025,-0.094
22.13,-0.112,1.117,0.036
22.14,-0.137,0.646,0.158
22.15,-0.304,1.15,-0.024
22.16,-0.291,0.825,-0.215
22.17,-0.225,1.205,0.105
22.18,-0.064,0.846,0.143
22.19,-0.171,0.877,0.025
22.2,-0.367,1.046,-0.201
22.21,-0.138,0.95,-0.1
22.22,-0.149,1.034,0.098
22.23,-0.171,0.713,0.204
22.24,-0.424,1.167,-0.095
22.25,-0.32,0.768,-0.161
22.26,-0.11,1.251,0.165
22.27,-0.121,0.864,0.106
22.28,-0.151,0.787,-0.009
22.29,-0.453,1.219,-0.152
22.3,-0.102,0.922,-0.067
22.31,-0.238,1.091,0.13
22.32,-0.056,0.683,0.191
22.33,-0.428,1.167,-0.209
22.34,-0.29,0.825,-0.118
22.35,-0.015,1.241,0.105
22.36,-0.133,0.832,0.113
22.37,-0.272,0.784,0.069
22.38,-0.331,1.314,-0.246
22.39,-0.139,0.771,-0.026
22.4,-0.224,1.159,0.209
22.41,-0.086,0.67,0.081
22.42,-0.469,1.111,-0.251
22.43,-0.144,0.987,-0.041
22.44,-0.094,1.044,0.062
22.45,-0.133,0.854,0.111
22.46,-0.224,0.796,-0.034
22.47,-0.386,1.285,-0.203
22.48,-0.064,0.801,0.034
22.49,-0.137,1.214,0.123
22.5,-0.135,0.607,0.051
22.51,-0.466,1.138,-0.145
22.52,-0.05,1.092,-0.092
22.53,-0.125,0.829,0.057
22.54,-0.155,1.002,0.223
22.55,-0.291,0.766,-0.186
22.56,-0.323,1.171,-0.164
22.57,-0.028,0.962,0.116
22.58,-0.138,1.038,0.099
22.59,-0.195,0.687,0.01
22.6,-0.344,1.21,-0.149
22.61,-0.156,1.095,-0.059
22.62,-0.181,0.728,0.138
22.63,-0.064,0.927,0.058
22.64,-0.425,0.827,-0.252
22.65,-0.255,1.236,-0.001
22.66,-0.048,0.857,0.08
22.67,-0.22,0.971,0.107
22.68,-0.159,0.764,-0.0
22.69,-0.336,1.215,-0.219
22.7,-0.227,0.956,0.02
22.71,-0.083,0.928,0.196
22.72,-0.171,0.932,0.033
22.73,-0.461,0.829,-0.166
22.74,-0.083,1.302,-0.08
22.75,-0.107,0.778,0.095
22.76,-0.239,0.981,0.233
22.77,-0.193,0.853,-0.111
22.78,-0.367,1.033,-0.195
22.79,-0.037,1.113,0.063
22.8,-0.077,0.797,0.13
22.81,-0.283,1.001,0.034
22.82,-0.351,0.93,-0.16
22.83,-0.118,1.205,-0.087
22.84,-0.228,0.759,0.152
22.85,-0.131,0.982,0.186
22.86,-0.291,0.919,-0.177
22.87,-0.372,0.933,-0.099
22.88,0.035,1.187,0.021
22.89,-0.128,0.668,0.117
22.9,-0.346,1.041,0.065
22.91,-0.277,0.933,-0.209
22.92,-0.115,1.169,-0.033
22.93,-0.211,0.787,0.149
22.94,-0.076,0.932,0.14
22.95,-0.383,1.058,-0.21
22.96,-0.255,0.885,-0.07
22.97,-0.006,1.204,0.038
22.98,-0.123,0.62,0.132
22.99,-0.322,1.097,0.014
23.0,-0.296,0.937,-0.21
23.01,-0.146,1.111,-0.015
23.02,-0.126,0.914,0.19
23.03,-0.099,0.821,0.094
23.04,-0.456,1.106,-0.194
23.05,-0.028,0.922,-0.056
23.06,-0.149,1.203,0.056
23.07,-0.168,0.566,0.185
23.08,-0.212,1.154,-0.109
23.09,-0.286,0.906,-0.215
23.1,-0.213,1.1,0.097
23.11,-0.062,1.002,0.156
23.12,-0.168,0.706,-0.03
23.13,-0.442,1.229,-0.129
23.14,-0.047,0.916,-0.102
23.15,-0.236,1.151,0.11
23.16,-0.06,0.691,0.208
23.17,-0.413,1.084,-0.137
23.18,-0.3,0.865,-0.177
23.19,-0.055,1.152,0.119
23.2,-0.205,0.944,0.111
23.21,-0.185,0.664,0.073
23.22,-0.292,1.369,-0.186
23.23,-0.164,0.841,-0.066
23.24,-0.213,1.098,0.132
23.25,0.011,0.782,0.138
23.26,-0.483,0.988,-0.191
23.27,-0.223,0.947,-0.098
23.28,0.031,1.118,0.112
23.29,-0.241,0.942,0.116
23.3,-0.211,0.646,0.052
23.31,-0.29,1.412,-0.216
23.32,-0.196,0.789,-0.048
23.33,-0.126,1.073,0.158
23.34,-0.031,0.798,0.073
23.35,-0.487,0.91,-0.205
23.36,-0.167,1.108,-0.042
23.37,0.015,0.989,0.041
23.38,-0.249,0.921,0.098
23.39,-0.228,0.732,0.04
23.4,-0.319,1.322,-0.254
23.41,-0.161,0.829,-0.009
23.42,-0.06,1.042,0.175
23.43,-0.138,0.811,0.025
23.44,-0.504,0.909,-0.141
23.45,-0.042,1.095,-0.079
23.46,-0.166,0.845,0.06
23.47,-0.126,0.976,0.174
23.48,-0.238,0.825,-0.159
23.49,-0.364,1.194,-0.157
23.5,-0.094,0.883,0.149
23.51,-0.055,1.014,0.11
23.52,-0.273,0.759,0.007
23.53,-0.374,1.129,-0.159
23.54,-0.133,1.097,-0.058
23.55,-0.197,0.744,0.146
23.56,-0.188,1.077,0.177
23.57,-0.28,0.771,-0.192
23.58,-0.345,1.208,-0.14
23.59,0.011,0.918,0.111
23.6,-0.123,0.957,0.127
23.61,-0.371,0.814,0.009
23.62,-0.245,1.058,-0.169
23.63,-0.104,1.172,-0.034
23.64,-0.229,0.723,0.179
23.65,-0.095,1.084,0.087
23.66,-0.374,0.79,-0.213
23.67,-0.236,1.212,-0.005
23.68,-0.048,0.924,0.082
23.69,-0.181,0.84,0.126
23.7,-0.313,0.997,-0.001
23.71,-0.358,0.946,-0.193
23.72,-0.138,1.141,-0.02
23.73,-0.044,0.754,0.165
23.74,-0.223,1.011,0.017
23.75,-0.456,0.86,-0.168
23.76,-0.049,1.208,-0.087
23.77,-0.12,0.85,0.09
23.78,-0.183,0.819,0.213
23.79,-0.34,1.092,-0.136
23.8,-0.284,0.794,-0.145
23.81,-0.066,1.303,0.129
23.82,-0.147,0.671,0.15
23.83,-0.311,1.022,0.059
23.84,-0.281,0.993,-0.222
23.85,-0.115,1.028,-0.052
23.86,-0.238,0.965,0.214
23.87,-0.055,0.771,0.081
23.88,-0.462,1.104,-0.189
23.89,-0.137,0.879,-0.041
23.9,-0.174,1.276,0.074
23.91,-0.084,0.62,0.104
23.92,-0.278,1.068,0.026
23.93,-0.385,1.015,-0.249
23.94,-0.068,0.952,0.005
23.95,-0.143,1.111,0.141
23.96,-0.104,0.673,0.077
23.97,-0.436,1.205,-0.178
23.98,-0.092,0.889,-0.068
23.99,-0.145,1.148,0.074
24.0,-0.131,0.73,0.185
24.01,-0.329,1.018,-0.099
24.02,-0.317,0.991,-0.185
24.03,-0.168,1.026,0.136
