t,ax,ay,az
16.02,-0.158,0.999,0.072
16.03,-0.395,0.887,-0.201
16.04,-0.078,1.079,-0.08
16.05,-0.131,1.002,0.078
16.06,-0.133,0.711,0.183
16.07,-0.323,1.164,-0.095
16.08,-0.252,0.825,-0.192
16.09,-0.168,1.269,0.108
16.1,-0.118,0.749,0.155
16.11,-0.264,0.948,-0.003
16.12,-0.399,1.063,-0.188
16.13,-0.098,0.981,-0.015
16.14,-0.163,1.022,0.065
16.15,-0.068,0.689,0.117
16.16,-0.369,1.164,-0.163
16.17,-0.251,0.823,-0.092
16.18,-0.092,1.273,0.045
16.19,-0.087,0.681,0.14
16.2,-0.22,0.939,0.006
16.21,-0.356,1.134,-0.238
16.22,-0.088,0.86,-0.011
16.23,-0.117,1.126,0.146
16.24,-0.074,0.649,0.091
16.25,-0.468,1.194,-0.194
16.26,-0.131,0.918,-0.012
16.27,-0.129,1.193,0.088
16.28,-0.145,0.714,0.168
16.29,-0.299,0.948,-0.038
16.3,-0.303,1.156,-0.199
16.31,-0.129,0.87,0.059
16.32,-0.061,1.181,0.105
16.33,-0.184,0.597,0.043
16.34,-0.478,1.22,-0.175
16.35,-0.083,1.015,-0.077
16.36,-0.153,0.965,0.066
16.37,-0.15,0.835,0.201
16.38,-0.343,0.886,-0.133
16.39,-0.304,1.084,-0.172
16.4,-0.012,0.928,0.127
16.41,-0.146,1.156,0.122
16.42,-0.304,0.633,0.063
16.43,-0.344,1.248,-0.147
16.44,-0.126,1.024,-0.07
16.45,-0.203,0.87,0.143
16.46,-0.048,0.978,0.105
16.47,-0.462,0.806,-0.201
16.48,-0.267,1.157,-0.063
16.49,0.164,0.924,0.052
16.5,-0.251,0.967,0.037
16.51,-0.168,0.763,0.032
16.52,-0.341,1.228,-0.216
16.53,-0.249,0.975,0.032
16.54,-0.024,0.902,0.189
16.55,-0.167,0.954,0.013
16.56,-0.474,0.792,-0.134
16.57,-0.118,1.328,-0.052
16.58,-0.09,0.769,0.095
16.59,-0.311,0.973,0.216
16.6,-0.214,0.858,-0.079
16.61,-0.371,1.056,-0.221
16.62,-0.043,1.101,0.056
16.63,-0.065,0.766,0.125
16.64,-0.272,1.04,0.027
16.65,-0.424,0.881,-0.149
16.66,-0.131,1.21,-0.013
16.67,-0.155,0.785,0.134
16.68,-0.122,1.092,0.082
16.69,-0.36,0.785,-0.214
16.7,-0.195,1.191,-0.095
16.71,0.011,0.975,0.088
16.72,-0.244,0.747,0.18
16.73,-0.255,1.029,-0.034
16.74,-0.38,0.923,-0.152
16.75,-0.149,1.24,0.055
16.76,-0.129,0.739,0.146
16.77,-0.186,0.976,0.024
16.78,-0.369,0.937,-0.207
16.79,-0.053,1.082,-0.094
16.8,-0.147,1.025,0.124
16.81,-0.208,0.748,0.165
16.82,-0.298,1.127,-0.133
16.83,-0.236,0.822,-0.161
16.84,-0.144,1.278,0.066
16.85,-0.075,0.688,0.116
16.86,-0.299,0.981,0.024
16.87,-0.326,1.031,-0.21
16.88,-0.095,0.963,-0.012
16.89,-0.236,1.027,0.174
16.9,-0.019,0.745,0.118
16.91,-0.393,1.175,-0.197
16.92,-0.295,0.856,0.013
16.93,-0.141,1.281,0.105
16.94,-0.039,0.697,0.08
16.95,-0.311,0.965,0.001
16.96,-0.375,1.051,-0.18
16.97,-0.093,0.897,0.024
16.98,-0.144,1.177,0.134
16.99,-0.012,0.648,0.049
17.0,-0.489,1.239,-0.173
17.01,-0.09,0.893,-0.115
17.02,-0.1,1.134,0.112
17.03,-0.182,0.792,0.164
17.04,-0.379,0.89,-0.093
17.05,-0.266,1.152,-0.193
17.06,-0.089,0.938,0.096
17.07,-0.166,1.098,0.154
17.08,-0.156,0.642,0.052
17.09,-0.485,1.306,-0.159
17.1,-0.04,0.916,-0.036
17.11,-0.193,1.027,0.103
17.12,-0.124,0.887,0.163
17.13,-0.374,0.877,-0.172
17.14,-0.314,1.205,-0.115
17.15,-0.034,0.946,0.079
17.16,-0.14,1.032,0.099
17.17,-0.168,0.679,0.036
17.18,-0.456,1.294,-0.194
17.19,-0.021,0.883,-0.044
17.2,-0.234,0.979,0.2
17.21,-0.063,0.963,0.082
17.22,-0.377,0.82,-0.225
17.23,-0.229,1.229,-0.066
17.24,-0.063,0.802,0.143
17.25,-0.266,1.029,0.19
17.26,-0.283,0.751,-0.04
17.27,-0.346,1.141,-0.182
17.28,-0.036,1.02,-0.0
17.29,-0.109,0.902,0.146
17.3,-0.115,0.981,-0.005
17.31,-0.374,0.919,-0.145
17.32,-0.274,1.284,-0.039
17.33,-0.046,0.71,0.103
17.34,-0.153,1.021,0.119
17.35,-0.339,0.837,-0.141
17.36,-0.252,1.002,-0.122
17.37,-0.107,1.134,0.059
17.38,-0.032,0.723,0.151
17.39,-0.282,1.054,0.009
17.4,-0.329,0.918,-0.183
17.41,-0.112,1.194,-0.032
17.42,-0.118,0.759,0.169
17.43,-0.1,0.979,0.104
17.44,-0.406,0.939,-0.156
17.45,-0.253,0.996,-0.037
17.46,-0.132,1.213,0.05
17.47,-0.099,0.602,0.103
17.48,-0.287,1.157,-0.007
17.49,-0.255,0.932,-0.231
17.5,-0.203,1.241,0.096
17.51,-0.017,0.717,0.117
17.52,-0.242,0.979,0.011
17.53,-0.305,0.979,-0.186
17.54,-0.151,1.077,-0.067
17.55,-0.224,0.967,0.104
17.56,-0.136,0.744,0.184
17.57,-0.37,1.166,-0.159
17.58,-0.27,0.816,-0.135
17.59,-0.092,1.273,0.106
17.6,-0.042,0.686,0.112
17.61,-0.316,0.953,0.065
17.62,-0.295,1.061,-0.208
17.63,-0.119,0.949,-0.033
17.64,-0.236,1.027,0.152
17.65,-0.134,0.69,0.107
17.66,-0.427,1.162,-0.225
17.67,-0.208,0.865,-0.059
17.68,-0.12,0.667,0.064
17.69,-0.463,1.26,-0.131
17.7,-0.151,0.885,-0.064
17.71,-0.087,1.092,0.036
17.72,-0.062,0.764,0.175
17.73,-0.379,1.061,-0.157
17.74,-0.219,0.868,-0.184
17.75,-0.061,1.105,0.097
17.76,-0.105,0.956,0.103
17.77,-0.265,0.717,0.017
17.78,-0.426,1.324,-0.178
17.79,-0.079,0.805,-0.046
17.8,-0.157,1.125,0.161
17.81,-0.118,0.787,0.146
17.82,-0.42,0.974,-0.212
17.83,-0.205,1.022,-0.101
17.84,-0.023,1.015,0.089
17.85,-0.194,0.975,0.115
17.86,-0.245,0.681,-0.028
17.87,-0.333,1.341,-0.222
17.88,-0.074,0.829,-0.036
17.89,-0.112,1.074,0.188
17.9,-0.12,0.778,0.073
17.91,-0.551,0.993,-0.152
17.92,-0.089,1.148,-0.081
17.93,-0.099,0.845,0.039
17.94,-0.193,1.053,0.236
17.95,-0.285,0.734,-0.131
17.96,-0.313,1.191,-0.161
17.97,-0.066,0.961,0.113
17.98,-0.132,0.938,0.15
17.99,-0.295,0.849,0.042
18.0,-0.348,1.007,-0.172
18.01,-0.041,1.157,-0.088
18.02,-0.168,0.784,0.174
18.03,-0.139,1.075,0.107
18.04,-0.3,0.79,-0.181
18.05,-0.33,1.18,-0.053
18.06,-0.02,0.982,0.074
18.07,-0.138,0.83,0.141
18.08,-0.314,0.943,0.018
18.09,-0.226,0.979,-0.221
18.1,-0.168,1.2,0.015
18.11,-0.16,0.696,0.239
18.12,-0.142,1.058,0.118
18.13,-0.465,0.856,-0.224
18.14,-0.123,1.114,-0.028
18.15,-0.096,0.97,0.122
18.16,-0.252,0.751,0.191
18.17,-0.249,1.102,-0.06
18.18,-0.322,0.866,-0.224
18.19,-0.151,1.197,0.116
18.2,-0.04,0.751,0.155
18.21,-0.281,0.964,-0.025
18.22,-0.392,0.972,-0.155
18.23,-0.029,1.088,-0.095
18.24,-0.204,0.946,0.075
18.25,0.033,0.92,0.114
18.26,-0.41,1.053,-0.201
18.27,-0.289,0.873,-0.016
18.28,-0.041,1.261,0.087
18.29,-0.172,0.587,0.103
18.3,-0.296,1.108,0.053
18.31,-0.286,0.936,-0.252
18.32,-0.2,1.037,0.025
18.33,-0.052,0.979,0.152
18.34,-0.161,0.763,0.055
18.35,-0.439,1.158,-0.187
18.36,-0.093,0.949,-0.061
18.37,-0.161,1.121,0.112
18.38,-0.148,0.662,0.194
18.39,-0.351,1.125,-0.069
18.4,-0.303,0.918,-0.205
18.41,-0.066,1.124,0.097
18.42,-0.076,0.927,0.103
18.43,-0.267,0.711,0.062
18.44,-0.41,1.312,-0.174
18.45,-0.082,0.88,-0.073
18.46,-0.213,1.124,0.136
18.47,-0.013,0.759,0.118
18.48,-0.442,1.081,-0.193
18.49,-0.262,0.974,-0.097
18.5,-0.031,1.07,0.094
18.51,-0.201,0.92,0.132
18.52,-0.217,0.71,0.015
18.53,-0.346,1.373,-0.17
18.54,-0.141,0.779,0.02
18.55,-0.158,1.111,0.19
18.56,-0.012,0.805,0.039
18.57,-0.514,1.025,-0.221
18.58,-0.117,1.098,-0.025
18.59,-0.072,0.958,0.107
18.6,-0.281,0.923,0.161
18.61,-0.195,0.746,-0.063
18.62,-0.33,1.298,-0.185
18.63,-0.198,0.843,0.096
18.64,-0.096,1.051,0.125
18.65,-0.127,0.772,-0.021
18.66,-0.478,1.048,-0.13
18.67,-0.052,1.176,-0.077
18.68,-0.16,0.759,0.086
18.69,-0.133,1.034,0.138
18.7,-0.261,0.756,-0.179
18.71,-0.334,1.237,-0.099
18.72,-0.054,0.956,0.11
18.73,-0.103,0.906,0.115
18.74,-0.29,0.866,0.016
18.75,-0.274,1.024,-0.196
18.76,-0.075,1.185,-0.037
18.77,-0.187,0.708,0.198
18.78,-0.128,1.068,0.091
18.79,-0.404,0.785,-0.218
18.8,-0.162,1.172,-0.027
18.81,-0.086,0.958,0.092
18.82,-0.281,0.811,0.191
18.83,-0.264,1.02,-0.088
18.84,-0.23,0.909,-0.205
18.85,-0.134,1.235,0.071
18.86,-0.053,0.717,0.129
18.87,-0.161,1.038,0.015
18.88,-0.402,0.92,-0.157
18.89,-0.159,1.156,-0.051
18.9,-0.15,0.893,0.099
18.91,-0.136,0.799,0.156
18.92,-0.409,1.099,-0.139
18.93,-0.244,0.863,-0.117
18.94,-0.063,1.32,0.132
18.95,-0.129,0.629,0.116
18.96,-0.298,0.995,0.005
18.97,-0.308,1.065,-0.164
18.98,-0.197,1.0,0.006
18.99,-0.144,0.985,0.133
19.0,-0.043,0.749,0.081
19.01,-0.528,1.164,-0.172
19.02,-0.124,0.822,-0.046
19.03,-0.08,1.239,0.088
19.04,-0.207,0.659,0.165
19.05,-0.23,1.017,-0.024
19.06,-0.383,0.878,-0.168
19.07,-0.042,1.118,0.091
19.08,-0.014,0.958,0.085
19.09,-0.325,0.779,0.012
19.1,-0.39,1.197,-0.148
19.11,-0.059,0.917,-0.082
19.12,-0.184,1.087,0.145
19.13,-0.092,0.72,0.171
19.14,-0.402,1.127,-0.25
19.15,-0.285,0.891,-0.086
19.16,0.032,1.115,0.141
19.17,-0.158,0.928,0.14
19.18,-0.276,0.733,-0.027
19.19,-0.342,1.312,-0.175
19.2,-0.147,0.844,0.03
19.21,-0.173,1.146,0.179
19.22,-0.078,0.723,0.061
19.23,-0.498,1.115,-0.225
19.24,-0.16,1.099,-0.015
19.25,-0.111,0.929,0.13
19.26,-0.231,0.953,0.15
19.27,-0.218,0.735,-0.155
19.28,-0.277,1.257,-0.176
19.29,-0.019,0.907,0.148
19.3,-0.197,1.031,0.147
19.31,-0.249,0.736,0.039
19.32,-0.343,1.156,-0.218
19.33,-0.087,1.054,-0.081
19.34,-0.154,0.788,0.161
19.35,-0.071,1.015,0.061
19.36,-0.36,0.78,-0.21
19.37,-0.21,1.324,-0.083
19.38,-0.048,0.83,0.057
19.39,-0.199,0.888,0.167
19.4,-0.206,0.937,-0.044
19.41,-0.376,1.011,-0.184
19.42,-0.197,1.123,0.096
19.43,-0.072,0.806,0.155
19.44,-0.216,1.01,0.003
19.45,-0.339,0.824,-0.18
19.46,-0.156,1.251,-0.06
19.47,-0.117,0.793,0.102
19.48,-0.205,0.865,0.193
19.49,-0.356,1.015,-0.131
19.5,-0.266,0.871,-0.14
19.51,-0.052,1.308,0.091
19.52,-0.056,0.631,0.09
19.53,-0.26,1.065,-0.016
19.54,-0.272,0.97,-0.201
19.55,-0.138,1.075,-0.09
19.56,-0.16,0.85,0.204
19.57,-0.109,0.849,0.091
19.58,-0.435,1.103,-0.213
19.59,-0.183,0.854,-0.017
19.6,-0.09,1.274,0.077
19.61,-0.13,0.553,0.113
19.62,-0.291,1.135,-0.009
19.63,-0.342,1.01,-0.215
19.64,-0.165,0.994,0.013
19.65,-0.022,1.016,0.103
19.66,-0.135,0.696,0.011
19.67,-0.483,1.2,-0.162
19.68,-0.052,0.914,-0.088
19.69,-0.128,1.122,0.108
19.7,-0.139,0.674,0.228
19.71,-0.392,1.065,-0.143
19.72,-0.198,0.949,-0.203
19.73,-0.024,1.096,0.114
19.74,-0.156,0.935,0.143
19.75,-0.222,0.672,-0.009
19.76,-0.34,1.341,-0.24
19.77,-0.108,0.803,-0.017
19.78,-0.206,1.152,0.179
19.79,-0.091,0.745,0.119
19.8,-0.471,1.005,-0.198
19.81,-0.107,1.119,-0.075
19.82,-0.104,0.933,0.092
19.83,-0.135,0.959,0.143
19.84,-0.164,0.729,-0.057
19.85,-0.39,1.293,-0.185
19.86,-0.095,0.862,0.059
19.87,-0.138,1.081,0.115
19.88,-0.186,0.657,0.059
19.89,-0.414,1.295,-0.178
19.9,-0.136,0.963,-0.068
19.91,-0.246,0.897,0.214
19.92,-0.072,0.963,0.129
19.93,-0.37,0.759,-0.184
19.94,-0.241,1.215,-0.1
19.95,0.001,0.906,0.064
19.96,-0.172,0.973,0.09
19.97,-0.215,0.789,0.026
19.98,-0.436,1.219,-0.199
19.99,-0.123,0.947,-0.028
20.0,-0.066,0.931,0.161
20.01,-0.146,0.958,0.071
20.02,-0.356,0.755,-0.156
20.03,-0.144,1.334,-0.06
20.04,-0.127,0.781,0.12
20.05,-0.214,0.95,0.172
20.06,-0.282,0.893,-0.086
20.07,-0.281,1.05,-0.188
20.08,-0.162,1.145,0.033
20.09,-0.083,0.75,0.145
20.1,-0.195,1.055,-0.01
20.11,-0.383,0.874,-0.146
20.12,-0.153,1.207,-0.029
20.13,-0.031,0.772,0.094
20.14,-0.2,0.951,0.185
20.15,-0.338,0.955,-0.129
20.16,-0.267,0.933,-0.117
20.17,-0.086,1.247,0.082
20.18,-0.095,0.647,0.138
20.19,-0.312,1.098,0.007
20.2,-0.389,0.889,-0.206
20.21,-0.093,1.111,0.025
20.22,-0.139,0.907,0.187
20.23,-0.173,0.844,0.052
20.24,-0.349,1.07,-0.226
20.25,-0.201,0.902,-0.045
20.26,-0.083,1.185,0.081
20.27,-0.053,0.617,0.085
20.28,-0.409,1.149,-0.011
20.29,-0.303,0.882,-0.179
20.3,-0.206,1.098,0.1
20.31,-0.139,0.946,0.13
20.32,-0.094,0.753,-0.006
20.33,-0.5,1.224,-0.148
20.34,-0.129,0.85,-0.066
20.35,-0.101,1.145,0.083
20.36,-0.092,0.702,0.165
20.37,-0.444,1.047,-0.143
20.38,-0.283,0.975,-0.113
20.39,-0.045,1.106,0.07
20.4,-0.154,0.879,0.108
20.41,-0.196,0.739,0.063
20.42,-0.453,1.371,-0.244
20.43,-0.009,0.717,-0.019
20.44,-0.175,1.21,0.2
20.45,-0.184,0.701,0.097
20.46,-0.449,1.055,-0.181
20.47,-0.087,1.085,-0.082
20.48,-0.133,0.921,0.087
20.49,-0.125,0.973,0.132
20.5,-0.298,0.719,-0.039
20.51,-0.397,1.263,-0.205
20.52,0.0,0.896,0.073
20.53,-0.133,1.144,0.12
20.54,-0.172,0.703,0.028
20.55,-0.418,1.091,-0.175
20.56,-0.078,1.16,-0.102
20.57,-0.132,0.761,0.128
20.58,-0.207,1.07,0.139
20.59,-0.32,0.74,-0.203
20.6,-0.242,1.179,-0.159
20.61,-0.013,0.962,0.115
20.62,-0.135,0.901,0.13
20.63,-0.242,0.843,0.017
20.64,-0.319,1.101,-0.161
20.65,-0.121,1.152,-0.038
20.66,-0.151,0.706,0.237
20.67,-0.175,1.071,0.077
20.68,-0.353,0.752,-0.236
20.69,-0.108,1.343,-0.095
20.7,-0.059,0.732,0.078
20.71,-0.224,0.97,0.214
20.72,-0.265,0.897,-0.116
20.73,-0.32,0.986,-0.199
20.74,-0.009,1.155,0.134
20.75,-0.129,0.778,0.114
20.76,-0.279,0.995,0.015
20.77,-0.321,0.949,-0.147
20.78,-0.189,1.219,-0.062
20.79,-0.126,0.716,0.15
20.8,-0.125,0.995,0.141
20.81,-0.398,0.922,-0.222
20.82,-0.225,0.975,-0.049
20.83,-0.056,1.182,0.068
20.84,-0.15,0.619,0.164
20.85,-0.251,1.14,0.012
20.86,-0.416,0.874,-0.219
20.87,-0.161,1.135,0.077
20.88,-0.07,0.946,0.122
20.89,-0.18,0.798,0.032
20.9,-0.417,1.114,-0.113
20.91,-0.075,0.998,-0.124
20.92,-0.193,1.061,0.092
20.93,-0.11,0.693,0.23
20.94,-0.368,1.149,-0.142
20.95,-0.307,0.785,-0.153
20.96,-0.037,1.267,0.082
20.97,-0.232,0.92,0.134
20.98,-0.224,0.76,0.036
20.99,-0.355,1.233,-0.185
21.0,-0.13,0.882,-0.049
21.01,-0.096,1.141,0.104
21.02,-0.032,0.719,0.107
21.03,-0.449,1.088,-0.16
21.04,-0.139,0.888,-0.135
21.05,-0.117,1.167,0.137
21.06,-0.179,0.89,0.11
21.07,-0.156,0.769,-0.041
21.08,-0.445,1.311,-0.182
21.09,-0.062,0.788,0.022
21.1,-0.136,1.169,0.135
21.11,-0.136,0.707,0.062
21.12,-0.452,1.089,-0.188
21.13,-0.162,1.066,-0.064
21.14,-0.116,0.95,0.113
21.15,-0.156,0.914,0.145
21.16,-0.275,0.745,-0.086
21.17,-0.323,1.271,-0.162
21.18,-0.032,0.854,0.066
21.19,-0.182,1.095,0.14
21.2,-0.193,0.723,-0.009
21.21,-0.47,1.102,-0.157
21.22,-0.091,1.104,-0.052
21.23,-0.153,0.822,0.15
21.24,-0.216,1.04,0.147
21.25,-0.269,0.734,-0.144
21.26,-0.29,1.224,-0.116
21.27,-0.071,0.951,0.144
21.28,-0.149,0.957,0.068
21.29,-0.236,0.818,-0.068
21.3,-0.346,1.068,-0.177
21.31,-0.131,1.125,-0.018
21.32,-0.078,0.731,0.199
21.33,-0.173,1.064,0.044
21.34,-0.368,0.783,-0.221
21.35,-0.086,1.231,-0.047
21.36,-0.173,0.89,0.161
21.37,-0.245,0.861,0.169
21.38,-0.222,1.005,-0.152
21.39,-0.336,0.934,-0.15
21.4,-0.104,1.238,0.102
21.41,-0.06,0.7,0.111
21.42,-0.317,1.03,0.033
21.43,-0.323,0.933,-0.143
21.44,-0.19,1.198,-0.034
21.45,-0.127,0.795,0.134
21.46,-0.122,0.862,0.139
21.47,-0.399,1.072,-0.211
21.48,-0.231,0.864,-0.081
21.49,-0.052,1.318,0.091
21.5,-0.138,0.605,0.091
21.51,-0.284,1.139,-0.039
21.52,-0.285,0.863,-0.222
21.53,-0.132,1.164,0.08
21.54,-0.06,0.84,0.205
21.55,-0.209,0.884,0.024
21.56,-0.414,1.035,-0.163
21.57,-0.086,0.995,-0.045
21.58,-0.148,1.082,0.087
21.59,-0.156,0.636,0.188
21.6,-0.382,1.173,-0.123
21.61,-0.24,0.853,-0.163
21.62,-0.118,1.216,0.134
21.63,-0.134,0.803,0.124
21.64,-0.193,0.844,-0.035
21.65,-0.401,1.23,-0.186
21.66,-0.083,0.866,-0.008
21.67,-0.219,1.113,0.157
21.68,-0.034,0.705,0.06
21.69,-0.461,1.163,-0.184
21.7,-0.28,0.923,0.005
21.71,-0.092,1.111,0.123
21.72,-0.148,0.874,0.094
21.73,-0.268,0.816,-0.043
21.74,-0.331,1.22,-0.207
21.75,-0.099,0.856,0.086
21.76,-0.091,1.157,0.127
21.77,-0.177,0.665,0.01
21.78,-0.48,1.186,-0.163
21.79,-0.096,1.031,-0.06
21.8,-0.131,0.945,0.12
21.81,-0.131,0.95,0.131
21.82,-0.356,0.808,-0.146
21.83,-0.264,1.215,-0.145
21.84,-0.008,0.895,0.082
21.85,-0.128,1.005,0.129
21.86,-0.281,0.726,0.021
21.87,-0.337,1.171,-0.196
21.88,-0.073,1.027,-0.026
21.89,-0.188,0.87,0.212
21.9,-0.154,1.014,0.081
21.91,-0.428,0.799,-0.193
21.92,-0.181,1.27,-0.061
21.93,-0.052,0.805,0.106
21.94,-0.211,0.951,0.168
21.95,-0.281,0.886,-0.076
21.96,-0.268,1.022,-0.187
21.97,-0.103,1.128,0.059
21.98,-0.133,0.776,0.159
21.99,-0.237,1.047,0.042
22.0,-0.392,0.862,-0.168
22.01,-0.151,1.218,-0.061
22.02,-0.101,0.771,0.151
22.03,-0.209,0.913,0.157
22.04,-0.382,0.968,-0.141
22.05,-0.269,0.955,-0.117
22.06,-0.018,1.269,0.081
22.07,-0.087,0.597,0.116
22.08,-0.294,1.081,0.003
22.09,-0.296,0.951,-0.224
22.1,-0.096,1.112,0.029
22.11,-0.182,0.864,0.186
22.12,-0.124,0.831,0.046
22.13,-0.448,1.114,-0.209
22.14,-0.107,0.925,-0.077
22.15,-0.099,1.165,0.091
22.16,-0.186,0.643,0.168
22.17,-0.306,1.14,-0.103
22.18,-0.263,0.911,-0.195
22.19,-0.107,1.134,0.11
22.2,-0.075,0.926,0.112
22.21,-0.206,0.756,-0.032
22.22,-0.457,1.253,-0.131
22.23,-0.102,0.877,-0.026
22.24,-0.255,1.132,0.167
22.25,-0.046,0.703,0.108
22.26,-0.432,1.115,-0.207
22.27,-0.246,0.977,-0.057
22.28,-0.026,1.031,0.099
22.29,-0.22,0.946,0.121
22.3,-0.278,0.713,-0.026
22.31,-0.351,1.292,-0.215
22.32,-0.143,0.885,0.101
22.33,-0.121,1.163,0.127
22.34,-0.124,0.598,0.004
22.35,-0.495,1.27,-0.135
22.36,-0.094,0.924,-0.074
22.37,-0.141,0.927,0.105
22.38,-0.085,0.946,0.121
22.39,-0.355,0.872,-0.179
22.4,-0.306,1.174,-0.09
22.41,-0.027,0.922,0.111
22.42,-0.135,1.033,0.12
22.43,-0.232,0.732,0.02
22.44,-0.393,1.225,-0.232
22.45,-0.059,0.942,-0.043
22.46,-0.163,0.998,0.209
22.47,-0.149,0.9,0.065
22.48,-0.38,0.855,-0.187
22.49,-0.161,1.34,-0.05
22.5,-0.082,0.735,0.082
22.51,-0.184,0.994,0.19
22.52,-0.25,0.847,-0.154
22.53,-0.3,1.091,-0.176
22.54,-0.066,1.108,0.08
22.55,-0.207,0.798,0.185
22.56,-0.201,0.973,0.018
22.57,-0.38,0.924,-0.148
22.58,-0.208,1.242,-0.008
22.59,-0.143,0.726,0.13
22.6,-0.045,0.958,0.06
22.61,-0.417,0.876,-0.183
22.62,-0.241,1.033,-0.025
22.63,-0.05,1.154,0.048
22.64,-0.193,0.618,0.133
22.65,-0.243,1.109,0.034
22.66,-0.324,0.889,-0.246
22.67,-0.143,1.142,0.022
22.68,-0.052,0.854,0.166
22.69,-0.162,0.914,0.018
22.7,-0.414,0.98,-0.179
22.71,-0.125,0.99,-0.053
22.72,-0.146,1.125,0.083
22.73,-0.145,0.666,0.185
22.74,-0.359,1.15,-0.08
22.75,-0.22,0.83,-0.188
22.76,-0.105,1.206,0.126
22.77,-0.108,0.843,0.168
22.78,-0.233,0.834,0.016
22.79,-0.456,1.195,-0.137
22.8,-0.139,0.886,-0.042
22.81,-0.156,1.118,0.112
22.82,-0.146,0.66,0.127
22.83,-0.419,1.124,-0.154
22.84,-0.248,0.948,-0.082
22.85,-0.038,1.11,0.1
22.86,-0.132,0.839,0.111
22.87,-0.282,0.826,0.038
22.88,-0.376,1.248,-0.249
22.89,-0.111,0.772,-0.023
22.9,-0.083,1.185,0.162
22.91,-0.129,0.684,0.076
22.92,-0.5,1.113,-0.176
22.93,-0.083,1.03,-0.094
22.94,-0.106,0.964,0.078
22.95,-0.186,0.948,0.168
22.96,-0.248,0.776,-0.115
22.97,-0.334,1.211,-0.213
22.98,-0.05,0.888,0.121
22.99,-0.183,1.077,0.109
23.0,-0.151,0.696,-0.012
23.01,-0.439,1.147,-0.179
23.02,-0.085,1.068,-0.016
23.03,-0.164,0.884,0.164
23.04,-0.218,1.004,0.163
23.05,-0.307,0.739,-0.164
23.06,-0.28,1.264,-0.098
23.07,0.017,0.926,0.085
23.08,-0.137,0.909,0.108
23.09,-0.271,0.843,0.05
23.1,-0.363,1.128,-0.193
23.11,-0.104,1.069,-0.062
23.12,-0.088,0.798,0.158
23.13,-0.166,1.035,0.063
23.14,-0.389,0.864,-0.132
23.15,-0.21,1.249,-0.044
23.16,-0.036,0.699,0.063
23.17,-0.184,1.045,0.168
23.18,-0.329,0.792,-0.136
23.19,-0.278,1.09,-0.103
23.2,-0.064,1.108,0.048
23.21,-0.112,0.662,0.103
23.22,-0.256,1.091,0.074
23.23,-0.338,0.912,-0.241
23.24,-0.167,1.136,0.007
23.25,-0.14,0.81,0.153
23.26,-0.142,0.983,0.053
23.27,-0.316,0.89,-0.208
23.28,-0.19,1.064,-0.047
23.29,-0.088,1.08,0.032
23.3,-0.064,0.632,0.156
23.31,-0.374,1.145,-0.026
23.32,-0.264,0.864,-0.212
23.33,-0.125,1.178,0.009
23.34,-0.137,0.85,0.22
23.35,-0.178,0.894,0.077
23.36,-0.42,1.047,-0.212
23.37,-0.069,0.978,-0.046
23.38,-0.154,1.093,0.096
23.39,-0.108,0.652,0.164
23.4,-0.383,1.153,-0.143
23.41,-0.267,0.799,-0.142
23.42,-0.075,1.238,0.152
23.43,-0.169,0.851,0.126
23.44,-0.207,0.805,-0.037
23.45,-0.391,1.224,-0.127
23.46,-0.109,0.889,0.017
23.47,-0.215,1.122,0.174
23.48,-0.051,0.713,0.082
23.49,-0.419,1.099,-0.233
23.5,-0.234,0.96,-0.029
23.51,-0.092,1.088,0.095
23.52,-0.146,0.819,0.116
23.53,-0.244,0.807,-0.054
23.54,-0.343,1.241,-0.179
23.55,-0.144,0.829,0.073
23.56,-0.144,1.135,0.143
23.57,-0.053,0.682,-0.007
23.58,-0.451,1.195,-0.146
23.59,-0.121,0.991,-0.105
23.6,-0.097,0.886,0.057
23.61,-0.066,0.99,0.083
23.62,-0.372,0.752,-0.115
23.63,-0.361,1.257,-0.11
23.64,0.048,0.893,0.054
23.65,-0.244,0.978,0.179
23.66,-0.245,0.744,0.045
23.67,-0.306,1.19,-0.264
23.68,-0.116,1.004,-0.045
23.69,-0.118,0.804,0.184
23.7,-0.119,1.048,0.09
23.71,-0.375,0.763,-0.169
23.72,-0.241,1.244,-0.109
23.73,-0.029,0.871,0.074
23.74,-0.235,0.938,0.166
23.75,-0.225,0.871,-0.04
23.76,-0.36,1.037,-0.187
23.77,-0.108,1.119,0.032
23.78,-0.1,0.813,0.195
23.79,-0.266,1.018,0.089
23.8,-0.297,0.84,-0.22
23.81,-0.175,1.25,-0.102
23.82,-0.123,0.774,0.099
23.83,-0.162,0.902,0.159
23.84,-0.332,1.028,-0.129
23.85,-0.312,0.898,-0.115
23.86,-0.124,1.241,0.107
23.87,-0.064,0.718,0.132
23.88,-0.309,1.012,0.006
23.89,-0.345,0.935,-0.116
23.9,-0.135,1.181,-0.072
23.91,-0.157,0.791,0.11
23.92,-0.093,0.862,0.144
23.93,-0.407,1.095,-0.187
23.94,-0.262,0.804,-0.063
23.95,-0.136,1.172,0.105
23.96,-0.167,0.577,0.107
23.97,-0.248,1.152,0.002
23.98,-0.348,0.894,-0.233
23.99,-0.048,1.146,-0.042
24.0,-0.027,0.89,0.133
24.01,-0.21,0.856,0.045
24.02,-0.374,1.063,-0.216
