t,ax,ay,az
16.01,-0.15,0.953,-0.04
16.02,-0.077,1.052,0.053
16.03,-0.118,0.9,0.118
16.04,-0.24,0.74,-0.042
16.05,-0.41,1.268,-0.15
16.06,-0.073,0.843,0.019
16.07,-0.123,1.202,0.116
16.08,-0.102,0.67,0.034
16.09,-0.496,1.12,-0.175
16.1,-0.121,1.135,-0.053
16.11,-0.109,0.874,0.056
16.12,-0.215,0.976,0.192
16.13,-0.253,0.775,-0.093
16.14,-0.323,1.22,-0.16
16.15,-0.144,0.848,0.134
16.16,-0.047,1.084,0.113
16.17,-0.226,0.744,0.0
16.18,-0.449,1.078,-0.133
16.19,-0.06,1.112,-0.052
16.2,-0.19,0.82,0.163
16.21,-0.17,1.037,0.132
16.22,-0.293,0.747,-0.169
16.23,-0.282,1.206,-0.107
16.24,-0.053,0.947,0.101
16.25,-0.112,0.906,0.122
16.26,-0.301,0.845,0.017
16.27,-0.342,1.026,-0.16
16.28,-0.109,1.134,-0.06
16.29,-0.19,0.732,0.183
16.3,-0.143,1.086,0.096
16.31,-0.354,0.79,-0.199
16.32,-0.267,1.15,-0.06
16.33,-0.001,0.998,0.048
16.34,-0.155,0.779,0.136
16.35,-0.295,1.003,-0.025
16.36,-0.309,0.954,-0.193
16.37,-0.168,1.214,0.016
16.38,-0.096,0.782,0.197
16.39,-0.194,1.003,0.025
16.4,-0.337,0.85,-0.203
16.41,-0.124,1.19,-0.046
16.42,-0.102,0.959,0.066
16.43,-0.18,0.715,0.164
16.44,-0.309,1.118,-0.073
16.45,-0.319,0.834,-0.175
16.46,-0.151,1.255,0.083
16.47,-0.026,0.744,0.12
16.48,-0.231,0.931,0.02
16.49,-0.383,1.002,-0.181
16.5,-0.114,1.059,-0.04
16.51,-0.167,0.937,0.039
16.52,-0.04,0.716,0.141
16.53,-0.418,1.176,-0.115
16.54,-0.27,0.771,-0.138
16.55,-0.035,1.26,0.088
16.56,-0.101,0.705,0.108
16.57,-0.307,0.955,0.03
16.58,-0.302,1.126,-0.207
16.59,-0.16,0.892,-0.047
16.6,-0.184,1.059,0.172
16.61,-0.059,0.702,0.085
16.62,-0.498,1.165,-0.184
16.63,-0.185,0.838,-0.04
16.64,-0.033,1.257,0.077
16.65,-0.121,0.738,0.086
16.66,-0.226,0.916,-0.013
16.67,-0.29,1.199,-0.23
16.68,-0.16,0.831,0.052
16.69,-0.156,1.179,0.198
16.7,-0.086,0.634,-0.001
16.71,-0.499,1.177,-0.181
16.72,-0.063,0.988,-0.027
16.73,-0.156,1.067,0.087
16.74,-0.186,0.794,0.146
16.75,-0.188,0.856,-0.112
16.76,-0.274,1.21,-0.192
16.77,-0.18,0.842,0.169
16.78,-0.117,1.12,0.136
16.79,-0.198,0.627,-0.012
16.8,-0.297,1.331,-0.214
16.81,-0.081,0.86,-0.041
16.82,-0.265,1.044,0.213
16.83,-0.024,0.813,0.103
16.84,-0.083,0.841,0.035
16.85,-0.106,1.18,0.107
16.86,-0.197,0.639,0.059
16.87,-0.488,1.246,-0.201
16.88,-0.031,0.923,-0.076
16.89,-0.121,1.036,0.096
16.9,-0.141,0.854,0.179
16.91,-0.314,0.819,-0.162
16.92,-0.232,1.203,-0.179
16.93,-0.051,0.89,0.104
16.94,-0.153,1.047,0.127
16.95,-0.243,0.693,0.014
16.96,-0.345,1.23,-0.246
16.97,-0.094,0.979,-0.035
16.98,-0.204,0.93,0.153
16.99,-0.044,0.966,0.098
17.0,-0.395,0.784,-0.224
17.01,-0.259,1.245,-0.05
17.02,-0.009,0.895,0.063
17.03,-0.192,0.941,0.134
17.04,-0.309,0.807,0.032
17.05,-0.317,1.134,-0.219
17.06,-0.151,1.013,0.041
17.07,-0.15,0.885,0.193
17.08,-0.163,1.0,0.024
17.09,-0.389,0.771,-0.16
17.1,-0.145,1.298,-0.043
17.11,-0.03,0.841,0.085
17.12,-0.207,0.893,0.164
17.13,-0.316,0.906,-0.047
17.14,-0.247,1.032,-0.149
17.15,-0.081,1.127,0.018
17.16,-0.071,0.771,0.196
17.17,-0.221,1.029,-0.03
17.18,-0.376,0.849,-0.177
17.19,-0.135,1.229,-0.018
17.2,-0.189,0.78,0.102
17.21,-0.135,0.886,0.147
17.22,-0.299,1.082,-0.188
17.23,-0.308,0.86,-0.094
17.24,-0.123,1.228,0.081
17.25,-0.031,0.689,0.16
17.26,-0.323,1.047,-0.007
17.27,-0.325,0.89,-0.165
17.28,-0.124,1.153,0.001
17.29,-0.243,0.834,0.156
17.3,-0.042,0.819,0.081
17.31,-0.371,1.149,-0.253
17.32,-0.264,0.839,0.019
17.33,-0.104,1.243,0.067
17.34,-0.077,0.624,0.094
17.35,-0.323,1.075,-0.03
17.36,-0.248,0.936,-0.215
17.37,-0.177,1.064,0.009
17.38,-0.118,0.979,0.155
17.39,-0.093,0.704,0.02
17.4,-0.411,1.244,-0.214
17.41,-0.106,0.87,-0.072
17.42,-0.144,1.155,0.093
17.43,-0.17,0.695,0.184
17.44,-0.39,1.03,-0.123
17.45,-0.185,0.932,-0.159
17.46,-0.128,1.091,0.101
17.47,-0.199,0.962,0.123
17.48,-0.134,0.687,0.067
17.49,-0.439,1.352,-0.193
17.5,-0.117,0.812,-0.004
17.51,-0.164,1.13,0.13
17.52,-0.199,0.747,0.151
17.53,-0.351,0.979,-0.158
17.54,-0.194,1.072,-0.136
17.55,-0.148,0.993,0.133
17.56,-0.143,0.847,0.132
17.57,-0.289,0.812,-0.025
17.58,-0.395,1.277,-0.208
17.59,-0.047,0.82,-0.017
17.6,-0.196,1.195,0.17
17.61,-0.066,0.679,0.021
17.62,-0.448,1.11,-0.185
17.63,-0.171,1.079,-0.008
17.64,-0.135,0.948,0.101
17.65,-0.207,0.933,0.124
17.66,-0.232,0.8,-0.069
17.67,-0.368,1.286,-0.155
17.68,-0.143,0.827,0.107
17.69,-0.102,1.14,0.152
17.7,-0.199,0.71,-0.056
17.71,-0.418,1.101,-0.116
17.72,-0.164,1.093,-0.016
17.73,-0.143,0.815,0.127
17.74,-0.114,1.041,0.122
17.75,-0.349,0.734,-0.167
17.76,-0.313,1.233,-0.09
17.77,0.019,0.931,0.074
17.78,-0.174,0.95,0.111
17.79,-0.22,0.844,0.031
17.8,-0.354,1.09,-0.217
17.81,-0.168,1.085,-0.027
17.82,-0.119,0.758,0.2
17.83,-0.174,1.045,0.063
17.84,-0.338,0.783,-0.188
17.85,-0.218,1.273,-0.02
17.86,-0.065,0.868,0.071
17.87,-0.175,0.85,0.178
17.88,-0.236,0.982,-0.058
17.89,-0.377,0.902,-0.155
17.9,-0.092,1.191,0.039
17.91,-0.06,0.78,0.163
17.92,-0.3,0.987,0.038
17.93,-0.33,0.901,-0.157
17.94,-0.141,1.237,-0.089
17.95,-0.138,0.813,0.085
17.96,-0.12,0.823,0.222
17.97,-0.408,1.126,-0.152
17.98,-0.302,0.803,-0.14
17.99,-0.101,1.307,0.116
18.0,-0.139,0.668,0.151
18.01,-0.257,1.031,0.011
18.02,-0.326,0.991,-0.219
18.03,-0.126,0.997,-0.04
18.04,-0.192,0.993,0.177
18.05,-0.044,0.761,0.077
18.06,-0.468,1.153,-0.184
18.07,-0.237,0.868,-0.057
18.08,-0.043,1.296,0.033
18.09,-0.159,0.651,0.144
18.1,-0.214,0.999,-0.009
18.11,-0.396,1.049,-0.226
18.12,-0.13,0.902,0.042
18.13,-0.182,1.145,0.179
18.14,-0.094,0.688,0.054
18.15,-0.427,1.218,-0.196
18.16,-0.095,0.896,-0.071
18.17,-0.163,1.17,0.076
18.18,-0.118,0.744,0.161
18.19,-0.331,0.959,-0.072
18.2,-0.329,1.068,-0.199
18.21,-0.052,0.961,0.042
18.22,-0.183,1.135,0.137
18.23,-0.142,0.594,0.025
18.24,-0.419,1.309,-0.195
18.25,-0.073,0.873,-0.068
18.26,-0.145,1.035,0.109
18.27,-0.144,0.848,0.145
18.28,-0.379,0.893,-0.18
18.29,-0.172,1.123,-0.13
18.3,-0.137,0.956,0.136
18.31,-0.158,1.041,0.116
18.32,-0.212,0.674,0.023
18.33,-0.454,1.281,-0.165
18.34,-0.091,0.91,-0.012
18.35,-0.148,0.988,0.15
18.36,-0.145,0.914,0.089
18.37,-0.421,0.998,-0.175
18.38,-0.213,1.124,-0.018
18.39,-0.091,0.884,0.111
18.4,-0.134,0.974,0.099
18.41,-0.276,0.755,-0.038
18.42,-0.382,1.235,-0.171
18.43,-0.127,0.892,0.118
18.44,-0.104,1.103,0.157
18.45,-0.227,0.79,0.003
18.46,-0.454,0.991,-0.104
18.47,-0.086,1.208,-0.083
18.48,-0.154,0.753,0.121
18.49,-0.135,1.058,0.174
18.5,-0.31,0.769,-0.185
18.51,-0.293,1.16,-0.132
18.52,-0.021,1.007,0.086
18.53,-0.148,0.841,0.134
18.54,-0.236,0.909,0.005
18.55,-0.325,1.003,-0.217
18.56,-0.126,1.144,-0.051
18.57,-0.156,0.746,0.179
18.58,-0.132,1.019,0.107
18.59,-0.382,0.776,-0.185
18.6,-0.088,1.16,-0.083
18.61,-0.093,0.999,0.062
18.62,-0.206,0.719,0.15
18.63,-0.245,1.019,-0.006
18.64,-0.333,0.892,-0.205
18.65,-0.098,1.24,0.024
18.66,-0.1,0.788,0.114
18.67,-0.18,0.942,-0.005
18.68,-0.348,0.946,-0.145
18.69,-0.116,1.133,-0.077
18.7,-0.114,0.902,0.07
18.71,-0.104,0.73,0.168
18.72,-0.398,1.179,-0.127
18.73,-0.251,0.781,-0.175
18.74,-0.059,1.254,0.064
18.75,-0.073,0.7,0.138
18.76,-0.252,0.986,0.032
18.77,-0.384,1.079,-0.182
18.78,-0.134,0.953,-0.032
18.79,-0.176,1.059,0.167
18.8,-0.09,0.739,0.101
18.81,-0.372,1.159,-0.245
18.82,-0.195,0.881,-0.044
18.83,-0.12,1.275,0.097
18.84,-0.166,0.66,0.128
18.85,-0.244,0.929,-0.013
18.86,-0.29,1.173,-0.231
18.87,-0.101,0.878,0.008
18.88,-0.282,1.135,0.21
18.89,-0.059,0.648,0.084
18.9,-0.462,1.22,-0.232
18.91,-0.042,0.906,-0.068
18.92,-0.208,1.141,0.132
18.93,-0.187,0.807,0.185
18.94,-0.279,0.876,-0.07
18.95,-0.352,1.122,-0.208
18.96,-0.083,0.927,0.158
18.97,-0.167,1.18,0.077
18.98,-0.132,0.607,0.049
18.99,-0.412,1.278,-0.195
19.0,-0.095,0.947,-0.075
19.01,-0.183,0.982,0.139
19.02,-0.076,0.921,0.118
19.03,-0.373,0.79,-0.187
19.04,-0.291,1.21,-0.11
19.05,-0.009,0.925,0.071
19.06,-0.2,1.023,0.089
19.07,-0.187,0.7,0.046
19.08,-0.406,1.268,-0.253
19.09,-0.048,0.913,-0.079
19.1,-0.134,0.941,0.208
19.11,-0.186,0.94,0.09
19.12,-0.417,0.789,-0.172
19.13,-0.16,1.344,-0.058
19.14,-0.111,0.834,0.076
19.15,-0.201,0.942,0.171
19.16,-0.151,0.852,-0.05
19.17,-0.471,1.071,-0.169
19.18,-0.129,1.045,0.097
19.19,-0.201,1.01,0.172
19.2,-0.211,0.832,-0.013
19.21,-0.328,0.983,-0.149
19.22,-0.177,1.233,-0.055
19.23,-0.192,0.721,0.119
19.24,-0.064,1.041,0.138
19.25,-0.358,0.785,-0.187
19.26,-0.292,1.095,-0.091
19.27,0.007,1.093,0.052
19.28,-0.156,0.759,0.131
19.29,-0.275,0.989,0.047
19.3,-0.261,0.961,-0.227
19.31,-0.167,1.219,-0.036
19.32,-0.126,0.696,0.168
19.33,-0.124,1.017,0.1
19.34,-0.417,0.894,-0.208
19.35,-0.149,1.066,-0.038
19.36,-0.055,1.111,0.07
19.37,-0.191,0.656,0.14
19.38,-0.261,1.078,-0.018
19.39,-0.282,0.9,-0.219
19.4,-0.195,1.199,0.029
19.41,-0.124,0.804,0.171
19.42,-0.113,0.93,-0.002
19.43,-0.423,0.953,-0.168
19.44,-0.093,1.014,-0.053
19.45,-0.14,1.048,0.121
19.46,-0.194,0.687,0.191
19.47,-0.276,1.182,-0.107
19.48,-0.329,0.82,-0.178
19.49,-0.143,1.249,0.125
19.5,-0.057,0.831,0.106
19.51,-0.208,0.867,-0.001
19.52,-0.451,1.116,-0.154
19.53,-0.095,0.948,-0.043
19.54,-0.186,1.099,0.106
19.55,-0.092,0.686,0.177
19.56,-0.416,1.154,-0.159
19.57,-0.274,0.865,-0.111
19.58,-0.052,1.232,0.101
19.59,-0.141,0.793,0.096
19.6,-0.274,0.805,0.011
19.61,-0.353,1.229,-0.199
19.62,-0.094,0.853,0.007
19.63,-0.194,1.132,0.137
19.64,-0.06,0.682,0.117
19.65,-0.488,1.179,-0.199
19.66,-0.212,0.904,-0.036
19.67,-0.024,1.099,0.075
19.68,-0.134,0.891,0.134
19.69,-0.261,0.777,-0.061
19.7,-0.326,1.249,-0.196
19.71,-0.114,0.862,0.075
19.72,-0.124,1.169,0.147
19.73,-0.078,0.637,0.009
19.74,-0.486,1.187,-0.17
19.75,-0.095,1.062,-0.062
19.76,-0.123,0.914,0.112
19.77,-0.219,0.939,0.149
19.78,-0.26,0.756,-0.13
19.79,-0.299,1.248,-0.164
19.8,-0.063,0.879,0.122
19.81,-0.113,1.099,0.109
19.82,-0.204,0.702,0.013
19.83,-0.453,1.13,-0.161
19.84,-0.031,1.131,-0.055
19.85,-0.154,0.794,0.12
19.86,-0.16,1.046,0.117
19.87,-0.321,0.798,-0.19
19.88,-0.311,1.234,-0.083
19.89,0.026,0.894,0.105
19.9,-0.146,0.928,0.121
19.91,-0.317,0.814,-0.009
19.92,-0.261,1.073,-0.192
19.93,-0.088,1.133,-0.039
19.94,-0.139,0.702,0.205
19.95,-0.138,1.046,0.029
19.96,-0.407,0.829,-0.209
19.97,-0.136,1.199,-0.013
19.98,-0.107,0.916,0.136
19.99,-0.211,0.848,0.166
20.0,-0.292,0.973,-0.113
20.01,-0.299,1.085,-0.09
20.02,-0.062,1.075,0.072
20.03,-0.126,0.728,0.165
20.04,-0.289,1.044,-0.012
20.05,-0.376,0.88,-0.179
20.06,-0.104,1.225,-0.021
20.07,-0.131,0.731,0.176
20.08,-0.146,0.994,0.115
20.09,-0.406,1.003,-0.198
20.1,-0.28,0.955,-0.09
20.11,0.032,1.124,0.064
20.12,-0.149,0.672,0.127
20.13,-0.414,1.135,0.006
20.14,-0.283,0.887,-0.204
20.15,-0.159,1.168,0.02
20.16,-0.073,0.842,0.114
20.17,-0.174,0.857,0.003
20.18,-0.473,1.071,-0.108
20.19,-0.09,1.027,-0.005
20.2,-0.223,1.057,0.067
20.21,-0.053,0.68,0.148
20.22,-0.41,1.18,-0.16
20.23,-0.336,0.902,-0.078
20.24,0.009,1.17,0.085
20.25,-0.155,0.802,0.097
20.26,-0.256,0.838,0.014
20.27,-0.359,1.218,-0.216
20.28,-0.101,0.832,-0.01
20.29,-0.163,1.155,0.173
20.3,-0.129,0.679,0.068
20.31,-0.439,1.195,-0.187
20.32,-0.162,0.982,-0.083
20.33,-0.094,0.994,0.102
20.34,-0.219,0.915,0.202
20.35,-0.238,0.791,-0.101
20.36,-0.324,1.18,-0.173
20.37,-0.079,0.928,0.13
20.38,-0.123,1.092,0.079
20.39,-0.226,0.693,0.028
20.4,-0.445,1.224,-0.172
20.41,-0.138,1.031,-0.05
20.42,-0.163,0.871,0.182
20.43,-0.216,0.989,0.173
20.44,-0.345,0.767,-0.171
20.45,-0.259,1.227,-0.133
20.46,0.019,0.91,0.134
20.47,-0.213,0.97,0.152
20.48,-0.226,0.753,-0.031
20.49,-0.256,1.202,-0.237
20.5,-0.143,1.038,-0.019
20.51,-0.14,0.836,0.189
20.52,-0.212,1.009,0.088
20.53,-0.398,0.777,-0.212
20.54,-0.117,1.291,-0.069
20.55,-0.08,0.79,0.103
20.56,-0.189,0.93,0.188
20.57,-0.267,0.889,-0.132
20.58,-0.319,0.989,-0.137
20.59,-0.156,1.2,0.152
20.6,-0.084,0.767,0.143
20.61,-0.3,1.014,0.015
20.62,-0.34,0.893,-0.147
20.63,-0.207,1.23,-0.047
20.64,-0.183,0.762,0.168
20.65,-0.08,0.955,0.083
20.66,-0.381,1.028,-0.223
20.67,-0.264,0.957,-0.009
20.68,-0.103,1.22,0.076
20.69,-0.174,0.562,0.218
20.7,-0.301,1.099,-0.046
20.71,-0.29,0.922,-0.229
20.72,-0.158,1.078,0.03
20.73,-0.144,0.914,0.201
20.74,-0.111,0.816,0.031
20.75,-0.368,1.08,-0.225
20.76,-0.125,0.971,-0.035
20.77,-0.18,1.201,0.091
20.78,-0.098,0.605,0.152
20.79,-0.256,1.141,-0.095
20.8,-0.32,0.935,-0.195
20.81,-0.128,1.13,0.121
20.82,-0.174,0.732,0.152
20.83,-0.285,0.9,0.059
20.84,-0.388,1.195,-0.194
20.85,-0.165,0.867,-0.021
20.86,-0.226,1.084,0.208
20.87,-0.137,0.713,0.106
20.88,-0.413,1.134,-0.231
20.89,-0.184,0.906,-0.055
20.9,-0.117,1.165,0.1
20.91,-0.135,0.802,0.139
20.92,-0.281,0.862,0.034
20.93,-0.427,1.141,-0.207
20.94,-0.104,0.856,0.075
20.95,-0.157,1.26,0.141
20.96,-0.123,0.628,0.023
20.97,-0.426,1.194,-0.186
20.98,-0.099,1.003,-0.12
20.99,-0.048,1.0,0.066
21.0,-0.184,0.88,0.176
21.01,-0.303,0.794,-0.092
21.02,-0.312,1.159,-0.176
21.03,-0.071,0.931,0.096
21.04,-0.187,1.158,0.132
21.05,-0.168,0.635,0.002
21.06,-0.394,1.229,-0.208
21.07,-0.094,1.011,-0.086
21.08,-0.186,0.87,0.158
21.09,-0.124,0.98,0.161
21.1,-0.391,0.782,-0.194
21.11,-0.238,1.198,-0.12
21.12,-0.026,0.933,0.116
21.13,-0.245,0.984,0.142
21.14,-0.27,0.733,0.029
21.15,-0.256,1.211,-0.227
21.16,-0.083,1.005,-0.027
21.17,-0.129,0.818,0.195
21.18,-0.166,1.011,0.066
21.19,-0.384,0.789,-0.241
21.2,-0.142,1.246,-0.036
21.21,-0.134,0.851,0.14
21.22,-0.232,0.964,0.145
21.23,-0.208,0.876,-0.078
21.24,-0.394,1.013,-0.192
21.25,-0.124,1.135,0.11
21.26,-0.033,0.78,0.12
21.27,-0.289,1.01,0.028
21.28,-0.346,0.885,-0.135
21.29,-0.172,1.257,-0.08
21.3,-0.115,0.732,0.079
21.31,-0.121,0.931,0.17
21.32,-0.43,0.973,-0.138
21.33,-0.256,0.901,-0.164
21.34,-0.053,1.244,0.063
21.35,-0.089,0.622,0.128
21.36,-0.317,1.088,0.025
21.37,-0.21,0.918,-0.232
21.38,-0.151,1.098,-0.02
21.39,-0.088,0.85,0.23
21.4,-0.17,0.829,0.11
21.41,-0.452,1.089,-0.179
21.42,-0.215,0.914,-0.019
21.43,-0.124,1.23,0.071
21.44,-0.164,0.59,0.146
21.45,-0.337,1.11,-0.053
21.46,-0.264,0.936,-0.234
21.47,-0.138,1.068,0.046
21.48,-0.107,0.968,0.153
21.49,-0.17,0.711,0.038
21.5,-0.506,1.235,-0.194
21.51,-0.005,0.866,-0.079
21.52,-0.193,1.146,0.091
21.53,-0.078,0.702,0.167
21.54,-0.425,1.074,-0.148
21.55,-0.222,0.919,-0.201
21.56,-0.029,1.102,0.096
21.57,-0.129,0.973,0.113
21.58,-0.199,0.667,0.014
21.59,-0.389,1.36,-0.199
21.6,-0.133,0.822,0.003
21.61,-0.183,1.122,0.16
21.62,-0.05,0.74,0.083
21.63,-0.474,1.04,-0.227
21.64,-0.055,0.977,-0.067
21.65,-0.14,1.087,0.079
21.66,-0.183,0.819,0.169
21.67,-0.23,0.844,-0.065
21.68,-0.375,1.232,-0.186
21.69,-0.098,0.841,0.114
21.7,-0.154,1.202,0.085
21.71,-0.129,0.575,0.02
21.72,-0.493,1.233,-0.175
21.73,-0.049,1.029,-0.089
21.74,-0.178,0.857,0.09
21.75,-0.104,0.979,0.202
21.76,-0.4,0.807,-0.163
21.77,-0.348,1.153,-0.157
21.78,0.068,0.956,0.103
21.79,-0.121,1.043,0.088
21.8,-0.233,0.701,0.012
21.81,-0.357,1.198,-0.214
21.82,-0.09,0.985,-0.026
21.83,-0.175,0.871,0.218
21.84,-0.141,1.016,0.095
21.85,-0.364,0.79,-0.204
21.86,-0.21,1.298,-0.02
21.87,-0.103,0.809,0.11
21.88,-0.247,0.926,0.152
21.89,-0.197,0.849,-0.06
21.9,-0.333,1.045,-0.2
21.91,-0.171,1.067,0.125
21.92,-0.138,0.771,0.188
21.93,-0.21,1.009,-0.001
21.94,-0.397,0.885,-0.152
21.95,-0.13,1.225,-0.085
21.96,-0.145,0.758,0.143
21.97,-0.123,0.953,0.16
21.98,-0.399,0.951,-0.124
21.99,-0.24,0.923,-0.123
22.0,-0.023,1.309,0.058
22.01,-0.144,0.625,0.122
22.02,-0.299,1.05,0.012
22.03,-0.309,0.924,-0.17
22.04,-0.233,1.134,0.018
22.05,-0.143,0.79,0.17
22.06,-0.033,0.882,0.052
22.07,-0.429,1.033,-0.21
22.08,-0.137,0.916,-0.04
22.09,-0.051,1.246,0.064
22.1,-0.166,0.593,0.175
22.11,-0.282,1.124,-0.012
22.12,-0.318,0.971,-0.249
22.13,-0.208,1.058,0.01
22.14,-0.025,0.944,0.15
22.15,-0.212,0.741,-0.003
22.16,-0.431,1.149,-0.209
22.17,-0.004,0.929,-0.029
22.18,-0.175,1.134,0.074
22.19,-0.18,0.668,0.265
22.2,-0.288,1.087,-0.155
22.21,-0.345,0.929,-0.206
22.22,0.021,1.048,0.112
22.23,-0.15,1.013,0.116
22.24,-0.326,0.674,0.011
22.25,-0.335,1.322,-0.188
22.26,-0.124,0.815,-0.048
22.27,-0.272,1.109,0.254
22.28,-0.03,0.779,0.137
22.29,-0.454,0.996,-0.288
22.3,-0.212,1.051,-0.015
22.31,-0.01,1.0,0.064
22.32,-0.262,0.982,0.126
22.33,-0.147,0.699,-0.036
22.34,-0.397,1.363,-0.204
22.35,-0.183,0.823,0.06
22.36,-0.152,1.115,0.166
22.37,-0.077,0.737,0.047
22.38,-0.477,1.071,-0.19
22.39,-0.074,1.174,-0.047
22.4,-0.122,0.83,0.104
22.41,-0.28,1.006,0.183
22.42,-0.205,0.737,-0.113
22.43,-0.343,1.221,-0.197
22.44,-0.069,0.932,0.118
22.45,-0.194,1.082,0.12
22.46,-0.222,0.696,0.016
22.47,-0.357,1.194,-0.214
22.48,-0.142,1.024,-0.017
22.49,-0.183,0.869,0.142
22.5,-0.07,1.032,0.078
22.51,-0.366,0.772,-0.176
22.52,-0.262,1.291,-0.05
22.53,-0.053,0.845,0.106
22.54,-0.125,0.953,0.11
22.55,-0.308,0.85,-0.029
22.56,-0.291,1.026,-0.227
22.57,-0.139,1.109,0.053
22.58,-0.089,0.818,0.16
22.59,-0.185,0.977,0.031
22.6,-0.422,0.823,-0.193
22.61,-0.151,1.291,-0.073
22.62,-0.086,0.787,0.07
22.63,-0.2,0.917,0.209
22.64,-0.23,0.953,-0.158
22.65,-0.271,0.942,-0.167
22.66,-0.185,1.182,0.12
22.67,-0.048,0.666,0.118
22.68,-0.297,1.061,-0.041
22.69,-0.344,0.879,-0.192
22.7,-0.09,1.153,-0.019
22.71,-0.215,0.83,0.141
22.72,-0.113,0.866,0.142
22.73,-0.355,1.059,-0.21
22.74,-0.23,0.901,-0.079
22.75,-0.09,1.264,0.1
22.76,-0.102,0.602,0.113
22.77,-0.353,1.057,-0.043
22.78,-0.248,0.938,-0.185
22.79,-0.171,1.107,0.062
22.8,-0.125,0.907,0.148
22.81,-0.162,0.768,0.032
22.82,-0.493,1.157,-0.187
22.83,-0.138,0.874,-0.011
22.84,-0.117,1.194,0.09
22.85,-0.185,0.63,0.151
22.86,-0.31,1.113,-0.061
22.87,-0.327,1.027,-0.187
22.88,-0.092,0.994,0.087
22.89,0.007,0.981,0.111
22.9,-0.316,0.7,-0.023
22.91,-0.448,1.224,-0.119
22.92,-0.044,0.875,-0.04
22.93,-0.197,1.056,0.122
22.94,-0.026,0.769,0.117
22.95,-0.435,1.125,-0.25
22.96,-0.216,0.999,-0.053
22.97,-0.053,1.005,0.143
22.98,-0.194,0.948,0.078
22.99,-0.212,0.719,-0.047
23.0,-0.291,1.365,-0.196
23.01,-0.22,0.834,0.048
23.02,-0.07,1.052,0.145
23.03,-0.161,0.76,-0.009
23.04,-0.5,1.077,-0.151
23.05,-0.102,1.12,-0.014
23.06,-0.163,0.822,0.101
23.07,-0.196,1.006,0.173
23.08,-0.281,0.76,-0.154
23.09,-0.335,1.25,-0.128
23.1,0.024,0.908,0.077
23.11,-0.106,0.933,0.142
23.12,-0.384,0.857,-0.006
23.13,-0.279,1.01,-0.206
23.14,-0.104,1.15,0.023
23.15,-0.151,0.765,0.208
23.16,-0.186,1.04,0.07
23.17,-0.369,0.823,-0.201
23.18,-0.237,1.24,-0.025
23.19,-0.077,0.868,0.135
23.2,-0.236,0.855,0.171
23.21,-0.31,1.006,-0.139
23.22,-0.259,0.88,-0.164
23.23,-0.055,1.252,0.118
23.24,-0.119,0.707,0.141
23.25,-0.251,0.998,0.002
23.26,-0.402,0.945,-0.144
23.27,-0.12,1.21,-0.012
23.28,-0.208,0.746,0.164
23.29,-0.145,0.929,0.075
23.3,-0.378,0.986,-0.199
23.31,-0.24,1.019,-0.025
23.32,-0.048,1.09,0.115
23.33,-0.146,0.675,0.131
23.34,-0.344,1.119,-0.071
23.35,-0.232,0.884,-0.148
23.36,-0.197,1.225,0.077
23.37,-0.119,0.784,0.154
23.38,-0.184,0.87,-0.03
23.39,-0.528,1.149,-0.131
23.4,-0.074,0.887,-0.027
23.41,-0.15,1.149,0.079
23.42,-0.162,0.698,0.165
23.43,-0.365,1.141,-0.193
23.44,-0.231,0.89,-0.101
23.45,-0.022,1.208,0.088
23.46,-0.076,0.801,0.111
23.47,-0.384,0.813,-0.019
23.48,-0.352,1.221,-0.212
23.49,-0.106,0.854,-0.006
23.5,-0.129,1.174,0.157
23.51,-0.088,0.644,0.014
23.52,-0.497,1.185,-0.163
23.53,-0.072,0.983,-0.099
23.54,-0.078,0.99,0.054
23.55,-0.185,0.918,0.164
23.56,-0.314,0.729,-0.144
23.57,-0.256,1.225,-0.137
23.58,-0.053,0.887,0.102
23.59,-0.185,0.991,0.13
23.6,-0.147,0.719,-0.004
23.61,-0.414,1.247,-0.201
23.62,-0.083,0.974,-0.016
23.63,-0.146,0.906,0.172
23.64,-0.171,0.995,0.091
23.65,-0.403,0.83,-0.217
23.66,-0.18,1.279,-0.081
23.67,-0.075,0.807,0.135
23.68,-0.206,0.969,0.199
23.69,-0.294,0.793,-0.087
23.7,-0.275,1.087,-0.199
23.71,-0.151,1.15,0.097
23.72,-0.165,0.778,0.146
23.73,-0.198,0.987,0.017
23.74,-0.308,0.931,-0.23
23.75,-0.187,1.24,-0.011
23.76,-0.109,0.707,0.153
23.77,-0.167,0.969,0.125
23.78,-0.386,0.898,-0.212
23.79,-0.216,0.984,-0.094
23.8,-0.099,1.193,0.088
23.81,-0.151,0.623,0.101
23.82,-0.291,1.093,0.018
23.83,-0.382,0.933,-0.199
23.84,-0.069,1.126,0.006
23.85,-0.057,0.872,0.16
23.86,-0.2,0.848,0.079
23.87,-0.417,1.069,-0.195
23.88,-0.12,0.951,-0.101
23.89,-0.087,1.104,0.047
23.9,-0.102,0.689,0.168
23.91,-0.506,1.104,-0.084
23.92,-0.3,0.85,-0.14
23.93,-0.02,1.218,0.061
23.94,-0.135,0.744,0.141
23.95,-0.203,0.811,0.086
23.96,-0.403,1.266,-0.235
23.97,-0.154,0.803,-0.018
23.98,-0.145,1.156,0.192
23.99,-0.149,0.643,0.075
24.0,-0.443,1.131,-0.178
24.01,-0.161,0.976,-0.078
