t,ax,ay,az
16.03,-0.067,0.971,0.148
16.04,-0.146,0.905,-0.046
16.05,-0.368,0.928,-0.145
16.06,-0.199,1.28,-0.061
16.07,-0.121,0.694,0.102
16.08,-0.178,1.058,0.18
16.09,-0.324,0.819,-0.149
16.1,-0.285,1.027,-0.169
16.11,-0.0,1.155,0.045
16.12,-0.124,0.723,0.089
16.13,-0.289,0.986,0.078
16.14,-0.335,0.931,-0.196
16.15,-0.081,1.189,-0.082
16.16,-0.177,0.739,0.222
16.17,-0.123,0.984,0.105
16.18,-0.361,0.889,-0.222
16.19,-0.186,1.082,-0.02
16.2,-0.132,1.068,0.105
16.21,-0.231,0.648,0.148
16.22,-0.262,1.129,-0.022
16.23,-0.339,0.88,-0.189
16.24,-0.101,1.171,0.038
16.25,-0.07,0.817,0.116
16.26,-0.128,0.929,0.01
16.27,-0.437,1.042,-0.196
16.28,-0.107,0.981,-0.087
16.29,-0.189,1.07,0.133
16.3,-0.175,0.676,0.2
16.31,-0.407,1.052,-0.158
16.32,-0.262,0.843,-0.079
16.33,-0.051,1.336,0.051
16.34,-0.158,0.623,0.137
16.35,-0.281,0.999,0.021
16.36,-0.264,1.037,-0.263
16.37,-0.127,1.026,-0.031
16.38,-0.224,1.004,0.196
16.39,-0.105,0.714,0.107
16.4,-0.556,1.19,-0.181
16.41,-0.116,0.861,-0.051
16.42,-0.082,1.224,0.05
16.43,-0.213,0.663,0.154
16.44,-0.234,1.025,-0.047
16.45,-0.294,1.031,-0.25
16.46,-0.15,0.964,0.117
16.47,-0.085,1.105,0.122
16.48,-0.178,0.615,-0.036
16.49,-0.49,1.242,-0.117
16.5,-0.062,0.881,-0.04
16.51,-0.193,1.089,0.095
16.52,-0.042,0.813,0.16
16.53,-0.373,0.952,-0.158
16.54,-0.292,1.053,-0.14
16.55,-0.006,1.005,0.093
16.56,-0.148,0.992,0.075
16.57,-0.219,0.665,0.037
16.58,-0.381,1.327,-0.227
16.59,-0.144,0.814,-0.026
16.6,-0.187,1.068,0.183
16.61,-0.073,0.837,0.062
16.62,-0.401,0.891,-0.233
16.63,-0.18,1.232,-0.048
16.64,-0.076,0.889,0.122
16.65,-0.271,0.954,0.16
16.66,-0.183,0.735,-0.026
16.67,-0.394,1.319,-0.219
16.68,-0.093,0.864,-0.012
16.69,-0.083,1.006,0.136
16.7,-0.076,0.868,0.035
16.71,-0.448,0.923,-0.179
16.72,-0.109,1.219,-0.067
16.73,-0.072,0.741,0.098
16.74,-0.24,1.057,0.172
16.75,-0.286,0.75,-0.121
16.76,-0.308,1.174,-0.17
16.77,-0.086,1.024,0.083
16.78,-0.107,0.834,0.149
16.79,-0.216,0.942,0.005
16.8,-0.406,0.968,-0.137
16.81,-0.114,1.228,-0.036
16.82,-0.157,0.674,0.136
16.83,-0.158,1.044,0.133
16.84,-0.334,0.847,-0.204
16.85,-0.308,1.078,-0.076
16.86,0.037,1.051,0.072
16.87,-0.114,0.735,0.099
16.88,-0.386,1.029,-0.017
16.89,-0.19,0.905,-0.208
16.9,-0.144,1.217,0.011
16.91,-0.151,0.696,0.226
16.92,-0.141,0.95,0.04
16.93,-0.428,0.958,-0.218
16.94,-0.117,1.044,-0.054
16.95,-0.098,1.029,0.09
16.96,-0.207,0.701,0.161
16.97,-0.28,1.165,-0.11
16.98,-0.256,0.858,-0.187
16.99,-0.149,1.214,0.132
17.0,-0.05,0.72,0.12
17.01,-0.283,0.913,-0.032
17.02,-0.391,1.049,-0.157
17.03,-0.039,0.99,-0.012
17.04,-0.187,1.059,0.11
17.05,-0.114,0.682,0.132
17.06,-0.452,1.226,-0.196
17.07,-0.285,0.823,-0.098
17.08,0.012,1.187,0.113
17.09,-0.144,0.741,0.148
17.1,-0.321,0.884,-0.002
17.11,-0.31,1.147,-0.2
17.12,-0.127,0.927,0.068
17.13,-0.174,1.0,0.182
17.14,-0.165,0.72,0.003
17.15,-0.483,1.267,-0.151
17.16,-0.086,0.915,-0.02
17.17,-0.116,1.113,0.11
17.18,-0.135,0.759,0.139
17.19,-0.425,1.011,-0.157
17.2,-0.244,1.01,-0.142
17.21,-0.055,1.0,0.123
17.22,-0.159,0.965,0.114
17.23,-0.255,0.721,-0.0
17.24,-0.428,1.328,-0.168
17.25,-0.107,0.773,-0.026
17.26,-0.051,1.067,0.146
17.27,-0.113,0.772,0.042
17.28,-0.482,1.062,-0.19
17.29,-0.118,1.122,-0.09
17.3,-0.127,0.856,0.077
17.31,-0.143,1.024,0.152
17.32,-0.324,0.708,-0.117
17.33,-0.266,1.277,-0.134
17.34,-0.075,0.928,0.11
17.35,-0.14,0.912,0.129
17.36,-0.191,1.215,-0.08
17.37,-0.208,0.887,0.151
17.38,-0.113,0.972,0.113
17.39,-0.349,0.732,-0.209
17.4,-0.216,1.311,-0.034
17.41,-0.055,0.93,0.076
17.42,-0.242,0.904,0.134
17.43,-0.146,0.793,-0.002
17.44,-0.414,1.177,-0.242
17.45,-0.056,0.998,0.003
17.46,-0.104,0.866,0.184
17.47,-0.143,1.005,0.052
17.48,-0.426,0.846,-0.168
17.49,-0.148,1.286,-0.059
17.5,-0.092,0.759,0.127
17.51,-0.247,0.945,0.207
17.52,-0.255,0.899,-0.098
17.53,-0.325,0.982,-0.183
17.54,-0.087,1.17,0.145
17.55,-0.04,0.747,0.15
17.56,-0.363,1.051,0.015
17.57,-0.306,0.898,-0.167
17.58,-0.181,1.203,-0.036
17.59,-0.165,0.761,0.188
17.6,-0.126,0.925,0.087
17.61,-0.384,1.016,-0.197
17.62,-0.24,0.899,-0.08
17.63,-0.08,1.206,0.091
17.64,-0.129,0.603,0.126
17.65,-0.32,1.098,-0.009
17.66,-0.288,0.901,-0.201
17.67,-0.119,1.168,0.019
17.68,-0.091,0.887,0.185
17.69,-0.179,0.815,0.03
17.7,-0.481,1.096,-0.178
17.71,-0.074,0.95,-0.059
17.72,-0.146,1.11,0.058
17.73,-0.123,0.665,0.144
17.74,-0.38,1.166,-0.125
17.75,-0.24,0.869,-0.175
17.76,-0.015,1.14,0.061
17.77,-0.169,0.86,0.153
17.78,-0.317,0.806,0.019
17.79,-0.362,1.231,-0.211
17.8,-0.136,0.806,0.037
17.81,-0.21,1.192,0.21
17.82,-0.093,0.678,0.045
17.83,-0.414,1.102,-0.208
17.84,-0.146,1.044,-0.015
17.85,-0.153,1.032,0.098
17.86,-0.208,0.867,0.138
17.87,-0.192,0.816,-0.083
17.88,-0.365,1.311,-0.15
17.89,-0.096,0.898,0.175
17.9,-0.168,1.068,0.162
17.91,-0.268,0.657,-0.012
17.92,-0.357,1.306,-0.216
17.93,-0.09,0.894,-0.03
17.94,-0.155,1.042,0.162
17.95,-0.116,0.848,0.093
17.96,-0.438,0.885,-0.186
17.97,-0.169,1.259,-0.024
17.98,-0.149,0.852,0.118
17.99,-0.22,1.007,0.151
18.0,-0.158,0.735,-0.094
18.01,-0.35,1.23,-0.192
18.02,-0.147,0.944,0.132
18.03,-0.149,0.957,0.138
18.04,-0.233,0.87,-0.007
18.05,-0.438,0.957,-0.133
18.06,-0.067,1.264,-0.108
18.07,-0.146,0.703,0.11
18.08,-0.118,1.05,0.175
18.09,-0.347,0.779,-0.155
18.1,-0.335,1.132,-0.117
18.11,0.031,1.054,0.082
18.12,-0.169,0.746,0.078
18.13,-0.276,1.031,0.057
18.14,-0.326,0.98,-0.216
18.15,-0.11,1.157,-0.03
18.16,-0.145,0.769,0.246
18.17,-0.168,1.012,0.084
18.18,-0.437,0.875,-0.197
18.19,-0.11,1.094,-0.094
18.2,-0.13,1.0,0.069
18.21,-0.17,0.687,0.181
18.22,-0.34,1.101,-0.093
18.23,-0.249,0.856,-0.2
18.24,-0.09,1.251,0.098
18.25,-0.15,0.7,0.178
18.26,-0.263,0.981,0.027
18.27,-0.34,1.082,-0.221
18.28,-0.112,0.893,-0.044
18.29,-0.199,1.052,0.148
18.3,-0.124,0.725,0.12
18.31,-0.426,1.13,-0.205
18.32,-0.191,0.882,-0.118
18.33,-0.085,1.244,0.085
18.34,-0.1,0.68,0.122
18.35,-0.285,0.945,-0.041
18.36,-0.333,1.111,-0.219
18.37,-0.097,0.894,-0.012
18.38,-0.093,1.146,0.153
18.39,-0.128,0.656,0.002
18.4,-0.5,1.179,-0.178
18.41,-0.082,0.934,-0.063
18.42,-0.12,1.076,0.059
18.43,-0.124,0.821,0.163
18.44,-0.294,0.934,-0.151
18.45,-0.291,1.121,-0.158
18.46,-0.046,0.934,0.125
18.47,-0.123,1.094,0.099
18.48,-0.246,0.609,0.004
18.49,-0.381,1.315,-0.184
18.5,-0.145,0.902,-0.013
18.51,-0.181,1.006,0.136
18.52,-0.126,0.902,0.132
18.53,-0.383,0.844,-0.204
18.54,-0.263,1.232,-0.095
18.55,-0.018,0.86,0.11
18.56,-0.156,1.02,0.103
18.57,-0.215,0.708,0.002
18.58,-0.333,1.249,-0.23
18.59,-0.179,0.977,0.063
18.6,-0.116,0.958,0.202
18.61,-0.2,0.904,0.038
18.62,-0.449,0.852,-0.191
18.63,-0.069,1.301,-0.056
18.64,-0.081,0.736,0.11
18.65,-0.245,1.019,0.189
18.66,-0.281,0.794,-0.162
18.67,-0.307,1.082,-0.144
18.68,-0.107,1.067,0.11
18.69,-0.126,0.768,0.154
18.7,-0.343,0.907,0.03
18.71,-0.327,1.009,-0.188
18.72,-0.114,1.141,-0.016
18.73,-0.144,0.75,0.261
18.74,-0.119,1.054,0.013
18.75,-0.354,0.792,-0.265
18.76,-0.085,1.21,-0.076
18.77,-0.114,0.911,0.104
18.78,-0.199,0.82,0.173
18.79,-0.349,1.082,-0.085
18.8,-0.256,0.895,-0.226
18.81,-0.09,1.223,0.09
18.82,-0.103,0.677,0.164
18.83,-0.232,1.052,-0.003
18.84,-0.314,0.928,-0.206
18.85,-0.123,1.092,-0.015
18.86,-0.143,0.921,0.13
18.87,-0.125,0.808,0.094
18.88,-0.404,1.089,-0.198
18.89,-0.202,0.91,-0.078
18.9,-0.102,1.264,0.114
18.91,-0.096,0.608,0.147
18.92,-0.256,1.051,0.006
18.93,-0.383,0.941,-0.197
18.94,-0.069,1.033,0.018
18.95,-0.159,1.061,0.159
18.96,-0.112,0.704,0.019
18.97,-0.398,1.206,-0.197
18.98,-0.148,0.905,-0.036
18.99,-0.149,1.154,0.123
19.0,-0.157,0.71,0.162
19.01,-0.334,1.037,-0.144
19.02,-0.354,1.031,-0.16
19.03,-0.091,0.981,0.078
19.04,-0.042,1.03,0.062
19.05,-0.195,0.686,-0.001
19.06,-0.474,1.316,-0.159
19.07,-0.079,0.86,-0.046
19.08,-0.144,1.062,0.135
19.09,-0.113,0.782,0.142
19.1,-0.432,0.99,-0.192
19.11,-0.26,1.099,-0.11
19.12,0.019,0.91,0.074
19.13,-0.193,1.026,0.108
19.14,-0.229,0.684,-0.009
19.15,-0.289,1.337,-0.239
19.16,-0.071,0.834,0.043
19.17,-0.178,1.064,0.24
19.18,-0.236,0.77,0.061
19.19,-0.429,0.967,-0.19
19.2,-0.071,1.269,-0.103
19.21,-0.054,0.76,0.083
19.22,-0.219,1.059,0.185
19.23,-0.264,0.713,-0.155
19.24,-0.297,1.212,-0.16
19.25,0.055,0.954,0.095
19.26,-0.17,0.876,0.142
19.27,-0.286,0.909,0.022
19.28,-0.347,0.968,-0.212
19.29,-0.139,1.124,-0.03
19.3,-0.051,0.768,0.166
19.31,-0.201,1.059,0.051
19.32,-0.339,0.785,-0.17
19.33,-0.137,1.26,-0.072
19.34,-0.099,0.893,0.089
19.35,-0.118,0.802,0.177
19.36,-0.313,1.056,-0.102
19.37,-0.394,0.839,-0.151
19.38,-0.125,1.295,0.086
19.39,-0.116,0.749,0.147
19.4,-0.333,0.996,0.038
19.41,-0.265,0.914,-0.18
19.42,-0.267,1.113,-0.038
19.43,-0.115,0.851,0.136
19.44,-0.038,0.831,0.125
19.45,-0.449,1.061,-0.207
19.46,-0.181,0.84,-0.121
19.47,-0.001,1.385,0.066
19.48,-0.217,0.603,0.15
19.49,-0.246,1.037,0.088
19.5,-0.402,1.051,-0.252
19.51,-0.1,0.924,0.034
19.52,-0.074,0.959,0.124
19.53,-0.259,0.775,0.046
19.54,-0.346,1.087,-0.187
19.55,-0.077,1.002,-0.109
19.56,-0.157,1.051,0.118
19.57,-0.111,0.724,0.204
19.58,-0.497,1.108,-0.123
19.59,-0.235,0.879,-0.142
19.6,0.012,1.212,0.093
19.61,-0.157,0.812,0.123
19.62,-0.246,0.822,0.022
19.63,-0.373,1.258,-0.207
19.64,-0.164,0.798,0.024
19.65,-0.11,1.173,0.182
19.66,-0.115,0.713,0.066
19.67,-0.501,1.131,-0.152
19.68,-0.118,1.042,-0.031
19.69,-0.159,1.041,0.085
19.7,-0.168,0.89,0.175
19.71,-0.252,0.817,-0.046
19.72,-0.437,1.27,-0.18
19.73,-0.083,0.806,0.073
19.74,-0.091,1.157,0.113
19.75,-0.239,0.644,0.0
19.76,-0.405,1.138,-0.151
19.77,-0.12,1.093,-0.033
19.78,-0.199,0.83,0.138
19.79,-0.089,1.014,0.1
19.8,-0.359,0.77,-0.187
19.81,-0.293,1.292,-0.068
19.82,0.052,0.868,0.082
19.83,-0.187,0.96,0.107
19.84,-0.253,0.8,0.047
19.85,-0.374,1.131,-0.202
19.86,-0.131,1.068,0.012
19.87,-0.057,0.821,0.154
19.88,-0.245,0.979,0.037
19.89,-0.38,0.788,-0.135
19.9,-0.121,1.284,-0.131
19.91,-0.078,0.697,0.084
19.92,-0.112,0.994,0.183
19.93,-0.356,0.931,-0.165
19.94,-0.406,0.973,-0.09
19.95,0.029,1.191,0.082
19.96,-0.072,0.679,0.099
19.97,-0.359,1.076,0.017
19.98,-0.24,0.868,-0.205
19.99,-0.239,1.21,0.017
20.0,-0.134,0.822,0.256
20.01,-0.115,0.885,0.087
20.02,-0.46,1.026,-0.172
20.03,-0.085,0.983,-0.067
20.04,-0.135,1.136,0.078
20.05,-0.185,0.619,0.227
20.06,-0.308,1.162,-0.1
20.07,-0.286,0.844,-0.206
20.08,-0.096,1.182,0.1
20.09,-0.079,0.861,0.128
20.1,-0.283,0.805,0.032
20.11,-0.32,1.2,-0.187
20.12,-0.036,0.878,-0.046
20.13,-0.226,1.158,0.135
20.14,-0.038,0.7,0.106
20.15,-0.459,1.121,-0.221
20.16,-0.108,0.959,-0.092
20.17,-0.115,1.136,0.106
20.18,-0.156,0.783,0.154
20.19,-0.24,0.813,-0.031
20.2,-0.321,1.249,-0.221
20.21,-0.132,0.855,0.044
20.22,-0.165,1.197,0.159
20.23,-0.055,0.652,0.003
20.24,-0.512,1.153,-0.131
20.25,-0.189,1.025,-0.046
20.26,-0.144,0.937,0.095
20.27,-0.167,0.981,0.164
20.28,-0.289,0.723,-0.16
20.29,-0.262,1.236,-0.174
20.3,-0.044,0.923,0.106
20.31,-0.126,0.986,0.113
20.32,-0.238,0.782,0.054
20.33,-0.448,1.17,-0.195
20.34,-0.192,0.828,0.046
20.35,-0.142,1.075,0.213
20.36,-0.093,0.906,0.072
20.37,-0.466,0.913,-0.199
20.38,-0.129,1.242,-0.068
20.39,-0.12,0.805,0.136
20.4,-0.245,1.017,0.187
20.41,-0.258,0.734,-0.126
20.42,-0.286,1.193,-0.206
20.43,-0.034,1.028,0.048
20.44,-0.112,0.859,0.16
20.45,-0.235,0.922,0.038
20.46,-0.354,0.989,-0.179
20.47,-0.131,1.208,-0.073
20.48,-0.132,0.74,0.171
20.49,-0.134,1.052,0.082
20.5,-0.331,0.778,-0.192
20.51,-0.265,1.169,-0.059
20.52,-0.086,1.041,0.107
20.53,-0.239,0.719,0.15
20.54,-0.264,1.043,-0.023
20.55,-0.28,0.893,-0.239
20.56,-0.154,1.225,0.047
20.57,-0.096,0.8,0.171
20.58,-0.097,0.987,0.008
20.59,-0.391,0.946,-0.184
20.6,-0.155,1.096,-0.046
20.61,-0.121,0.972,0.134
20.62,-0.192,0.75,0.165
20.63,-0.343,1.14,-0.108
20.64,-0.292,0.804,-0.198
20.65,-0.086,1.256,0.112
20.66,-0.065,0.715,0.12
20.67,-0.236,0.916,0.012
20.68,-0.398,1.116,-0.149
20.69,-0.136,0.936,-0.028
20.7,-0.212,1.055,0.187
20.71,-0.075,0.701,0.117
20.72,-0.445,1.178,-0.195
20.73,-0.275,0.858,-0.037
20.74,-0.082,1.197,0.08
20.75,-0.138,0.715,0.12
20.76,-0.312,0.931,0.008
20.77,-0.318,1.15,-0.195
20.78,-0.124,0.896,0.041
20.79,-0.147,1.142,0.143
20.8,-0.115,0.621,0.013
20.81,-0.438,1.25,-0.174
20.82,-0.156,0.907,-0.091
20.83,-0.121,1.067,0.094
20.84,-0.075,0.828,0.166
20.85,-0.403,0.863,-0.116
20.86,-0.238,1.161,-0.174
20.87,0.01,0.938,0.034
20.88,-0.174,1.017,0.14
20.89,-0.145,0.692,0.028
20.9,-0.458,1.293,-0.23
20.91,-0.113,0.875,0.006
20.92,-0.172,1.051,0.175
20.93,-0.139,0.884,0.111
20.94,-0.39,0.851,-0.162
20.95,-0.226,1.24,-0.08
20.96,-0.092,0.802,0.12
20.97,-0.112,1.019,0.1
20.98,-0.219,0.774,-0.051
20.99,-0.399,1.186,-0.203
21.0,-0.025,0.988,-0.021
21.01,-0.167,0.943,0.146
21.02,-0.109,0.903,0.03
21.03,-0.405,0.869,-0.203
21.04,-0.191,1.328,-0.04
21.05,-0.051,0.7,0.086
21.06,-0.196,0.986,0.141
21.07,-0.266,0.839,-0.112
21.08,-0.233,1.078,-0.207
21.09,-0.101,1.088,0.151
21.1,-0.148,0.771,0.158
21.11,-0.268,0.998,-0.039
21.12,-0.34,0.897,-0.18
21.13,-0.087,1.212,-0.051
21.14,-0.18,0.757,0.201
21.15,-0.142,1.045,0.09
21.16,-0.442,0.817,-0.166
21.17,-0.072,1.232,-0.124
21.18,-0.062,0.875,0.072
21.19,-0.224,0.823,0.241
21.2,-0.245,1.052,-0.095
21.21,-0.341,0.865,-0.221
21.22,-0.097,1.251,0.079
21.23,-0.12,0.7,0.162
21.24,-0.348,1.019,0.038
21.25,-0.273,0.928,-0.202
21.26,-0.117,1.103,-0.051
21.27,-0.167,0.932,0.169
21.28,-0.102,0.799,0.12
21.29,-0.344,1.081,-0.206
21.3,-0.265,0.872,-0.017
21.31,-0.097,1.287,0.036
21.32,-0.174,0.601,0.184
21.33,-0.247,1.068,0.046
21.34,-0.406,0.991,-0.264
21.35,-0.107,0.903,0.024
21.36,-0.139,1.129,0.213
21.37,-0.198,0.683,0.076
21.38,-0.431,1.119,-0.186
21.39,-0.088,0.943,-0.064
21.4,-0.121,1.229,0.082
21.41,-0.145,0.671,0.135
21.42,-0.268,1.002,-0.047
21.43,-0.386,1.039,-0.194
21.44,-0.125,0.993,0.124
21.45,-0.114,1.138,0.122
21.46,-0.181,0.61,-0.026
21.47,-0.497,1.27,-0.123
21.48,-0.036,0.92,-0.077
21.49,-0.153,1.025,0.099
21.5,-0.129,0.798,0.2
21.51,-0.365,0.99,-0.165
21.52,-0.316,1.05,-0.181
21.53,0.037,1.006,0.101
21.54,-0.164,1.023,0.1
21.55,-0.279,0.67,0.034
21.56,-0.357,1.348,-0.224
21.57,-0.116,0.838,-0.057
21.58,-0.082,1.03,0.175
21.59,-0.017,0.824,0.056
21.6,-0.444,0.912,-0.177
21.61,-0.198,1.225,-0.016
21.62,-0.104,0.847,0.085
21.63,-0.263,1.046,0.151
21.64,-0.175,0.721,-0.059
21.65,-0.439,1.258,-0.208
21.66,-0.139,0.91,0.1
21.67,-0.04,1.011,0.149
21.68,-0.25,0.85,0.016
21.69,-0.366,0.925,-0.141
21.7,-0.11,1.282,-0.102
21.71,-0.135,0.622,0.089
21.72,-0.079,1.131,0.131
21.73,-0.337,0.763,-0.158
21.74,-0.365,1.096,-0.091
21.75,0.041,1.082,0.055
21.76,-0.192,0.742,0.135
21.77,-0.276,0.98,0.051
21.78,-0.316,0.979,-0.216
21.79,-0.144,1.126,-0.071
21.8,0.052,0.76,0.159
21.81,-0.209,1.038,0.101
21.82,-0.429,0.816,-0.172
21.83,-0.098,1.156,-0.053
21.84,-0.17,1.011,0.066
21.85,-0.185,0.667,0.174
21.86,-0.255,1.129,-0.024
21.87,-0.334,0.83,-0.198
21.88,-0.167,1.235,0.117
21.89,-0.068,0.759,0.119
21.9,-0.191,0.929,-0.011
21.91,-0.41,1.004,-0.148
21.92,-0.111,1.023,-0.079
21.93,-0.194,0.994,0.108
21.94,-0.163,0.708,0.206
21.95,-0.374,1.161,-0.126
21.96,-0.334,0.818,-0.124
21.97,-0.068,1.245,0.041
21.98,-0.125,0.609,0.124
21.99,-0.253,1.113,0.067
22.0,-0.319,0.967,-0.259
22.01,-0.155,0.973,0.017
22.02,-0.144,1.014,0.259
22.03,-0.172,0.759,0.063
22.04,-0.49,1.124,-0.165
22.05,-0.065,0.947,-0.039
22.06,-0.23,1.159,0.117
22.07,-0.138,0.578,0.16
22.08,-0.241,1.106,-0.105
22.09,-0.329,0.956,-0.217
22.1,-0.13,1.013,0.133
22.11,-0.121,1.061,0.105
22.12,-0.202,0.652,0.028
22.13,-0.412,1.283,-0.142
22.14,-0.108,0.886,-0.074
22.15,-0.23,1.074,0.118
22.16,-0.059,0.776,0.148
22.17,-0.388,1.03,-0.195
22.18,-0.324,1.004,-0.095
22.19,0.019,1.048,0.083
22.2,-0.196,0.948,0.12
22.21,-0.172,0.681,0.025
22.22,-0.4,1.388,-0.224
22.23,-0.125,0.732,-0.02
22.24,-0.066,1.123,0.163
22.25,-0.17,0.771,0.066
22.26,-0.487,0.945,-0.158
22.27,-0.151,1.177,-0.073
22.28,-0.115,0.875,0.091
22.29,-0.226,0.987,0.182
22.3,-0.203,0.72,-0.091
22.31,-0.402,1.229,-0.172
22.32,-0.075,0.924,0.163
22.33,-0.138,1.082,0.134
22.34,-0.195,0.776,-0.006
22.35,-0.375,1.0,-0.133
22.36,-0.161,1.221,-0.076
22.37,-0.143,0.758,0.091
22.38,-0.179,1.068,0.174
22.39,-0.312,0.706,-0.131
22.4,-0.327,1.19,-0.107
22.41,0.035,1.034,0.071
22.42,-0.19,0.818,0.113
22.43,-0.22,0.915,0.034
22.44,-0.351,1.0,-0.204
22.45,-0.148,1.119,-0.043
22.46,-0.109,0.761,0.234
22.47,-0.204,1.067,0.083
22.48,-0.388,0.777,-0.179
22.49,-0.148,1.189,-0.053
22.5,-0.112,1.009,0.083
22.51,-0.209,0.715,0.157
22.52,-0.178,1.083,-0.056
22.53,-0.359,0.864,-0.227
22.54,-0.196,1.195,0.103
22.55,-0.031,0.783,0.135
22.56,-0.235,0.948,-0.017
22.57,-0.374,0.914,-0.094
22.58,-0.157,1.132,-0.118
22.59,-0.156,0.914,0.085
22.6,-0.096,0.766,0.201
22.61,-0.447,1.147,-0.139
22.62,-0.247,0.698,-0.21
22.63,-0.039,1.369,0.112
22.64,-0.141,0.715,0.155
22.65,-0.235,0.97,0.047
22.66,-0.355,1.049,-0.228
22.67,-0.156,0.949,-0.053
22.68,-0.201,1.041,0.146
22.69,-0.119,0.745,0.136
22.7,-0.463,1.129,-0.174
22.71,-0.18,0.845,-0.053
22.72,-0.088,1.292,0.074
22.73,-0.106,0.666,0.14
22.74,-0.252,0.942,0.013
22.75,-0.405,1.119,-0.202
22.76,-0.133,0.882,-0.04
22.77,-0.028,1.149,0.102
22.78,-0.15,0.734,0.011
22.79,-0.445,1.225,-0.16
22.8,-0.076,0.885,-0.117
22.81,-0.216,1.161,0.097
22.82,-0.086,0.716,0.207
22.83,-0.312,1.032,-0.172
22.84,-0.294,0.912,-0.155
22.85,-0.089,1.133,0.117
22.86,-0.184,0.965,0.095
22.87,-0.154,0.654,0.019
22.88,-0.375,1.411,-0.173
22.89,-0.155,0.863,-0.03
22.9,-0.203,1.085,0.153
22.91,-0.029,0.787,0.122
22.92,-0.484,0.984,-0.185
22.93,-0.273,0.986,-0.074
22.94,-0.027,1.088,0.097
22.95,-0.195,0.95,0.071
22.96,-0.24,0.682,0.027
22.97,-0.388,1.346,-0.231
22.98,-0.112,0.802,-0.046
22.99,-0.075,1.13,0.19
23.0,-0.111,0.769,0.068
23.01,-0.54,0.969,-0.147
23.02,-0.058,1.139,-0.095
23.03,-0.081,0.843,0.066
23.04,-0.263,1.058,0.194
23.05,-0.172,0.733,-0.117
23.06,-0.43,1.218,-0.21
23.07,-0.023,0.945,0.139
23.08,-0.084,1.032,0.081
23.09,-0.314,0.813,0.061
23.1,-0.327,1.035,-0.16
23.11,-0.22,1.168,-0.113
23.12,-0.123,0.683,0.13
23.13,-0.058,1.133,0.107
23.14,-0.36,0.714,-0.167
23.15,-0.347,1.135,-0.094
23.16,0.034,1.028,0.055
23.17,-0.188,0.81,0.155
23.18,-0.279,0.92,0.041
23.19,-0.322,1.003,-0.221
23.2,-0.109,1.152,-0.098
23.21,-0.083,0.728,0.163
23.22,-0.138,1.095,0.066
23.23,-0.401,0.801,-0.166
23.24,-0.236,1.133,-0.044
23.25,0.005,0.999,0.044
23.26,-0.168,0.692,0.113
23.27,-0.271,1.089,0.006
23.28,-0.246,0.9,-0.211
23.29,-0.199,1.18,0.041
23.3,-0.039,0.742,0.18
23.31,-0.179,1.011,0.01
23.32,-0.4,0.892,-0.158
23.33,-0.073,1.127,-0.111
23.34,-0.139,0.934,0.09
23.35,-0.173,0.75,0.23
23.36,-0.362,1.13,-0.148
23.37,-0.252,0.82,-0.172
23.38,-0.06,1.303,0.124
23.39,-0.089,0.684,0.139
23.4,-0.354,0.969,0.027
23.41,-0.293,1.043,-0.238
23.42,-0.112,0.951,-0.073
23.43,-0.146,1.035,0.156
23.44,-0.094,0.698,0.093
23.45,-0.462,1.189,-0.159
23.46,-0.193,0.895,-0.051
23.47,-0.118,1.178,0.034
23.48,-0.088,0.71,0.197
23.49,-0.323,0.951,-0.01
23.5,-0.393,1.051,-0.264
23.51,-0.074,0.888,0.012
23.52,-0.13,1.209,0.144
23.53,-0.09,0.606,0.025
23.54,-0.488,1.246,-0.152
23.55,-0.04,0.937,-0.094
23.56,-0.202,1.065,0.112
23.57,-0.137,0.768,0.217
23.58,-0.297,0.944,-0.114
23.59,-0.319,1.088,-0.178
23.6,0.007,1.106,0.064
23.61,-0.183,0.944,0.094
23.62,-0.213,0.698,0.033
23.63,-0.411,1.376,-0.205
23.64,-0.121,0.717,-0.024
23.65,-0.189,1.125,0.254
23.66,-0.084,0.764,0.043
23.67,-0.426,1.0,-0.194
23.68,-0.204,1.059,-0.027
23.69,-0.039,0.972,0.101
23.7,-0.191,0.954,0.064
23.71,-0.247,0.722,-0.006
23.72,-0.361,1.298,-0.195
23.73,-0.189,0.846,0.071
23.74,-0.063,1.109,0.16
23.75,-0.099,0.752,-0.045
23.76,-0.471,1.021,-0.094
23.77,-0.046,1.197,-0.1
23.78,-0.119,0.773,0.087
23.79,-0.233,1.048,0.205
23.8,-0.265,0.732,-0.154
23.81,-0.329,1.211,-0.15
23.82,-0.072,0.963,0.16
23.83,-0.168,0.923,0.139
23.84,-0.233,0.845,0.038
23.85,-0.34,1.043,-0.207
23.86,-0.071,1.143,-0.037
23.87,-0.142,0.771,0.217
23.88,-0.184,1.046,0.067
23.89,-0.33,0.802,-0.179
23.9,-0.208,1.264,-0.036
23.91,-0.088,0.886,0.069
23.92,-0.143,0.757,0.133
23.93,-0.279,1.027,-0.072
23.94,-0.317,0.896,-0.183
23.95,-0.198,1.216,0.083
23.96,-0.029,0.776,0.139
23.97,-0.196,1.03,-0.036
23.98,-0.394,0.871,-0.172
23.99,-0.182,1.142,-0.065
24.0,-0.119,0.878,0.102
24.01,-0.085,0.812,0.107
24.02,-0.433,1.069,-0.124
24.03,-0.237,0.847,-0.136
24.04,0.026,1.307,0.032
