t,ax,ay,az
16.02,-0.18,0.73,0.041
16.03,-0.365,1.234,-0.204
16.04,-0.062,0.899,-0.066
16.05,-0.294,1.141,0.13
16.06,-0.045,0.695,0.196
16.07,-0.416,1.147,-0.152
16.08,-0.273,0.855,-0.163
16.09,-0.086,1.093,0.081
16.1,-0.076,1.044,0.092
16.11,-0.276,0.69,0.084
16.12,-0.439,1.282,-0.155
16.13,-0.065,0.861,-0.124
16.14,-0.258,1.086,0.051
16.15,0.055,0.759,0.177
16.16,-0.445,1.069,-0.175
16.17,-0.306,0.897,-0.167
16.18,0.078,1.026,0.087
16.19,-0.15,1.078,0.119
16.2,-0.229,0.638,0.028
16.21,-0.319,1.331,-0.192
16.22,-0.174,0.84,-0.072
16.23,-0.211,1.064,0.136
16.24,0.024,0.826,0.143
16.25,-0.44,0.963,-0.164
16.26,-0.171,1.066,-0.166
16.27,-0.088,0.949,0.075
16.28,-0.13,1.024,0.146
16.29,-0.198,0.677,0.035
16.3,-0.42,1.302,-0.191
16.31,-0.109,0.881,-0.053
16.32,-0.216,1.011,0.157
16.33,-0.074,0.897,0.135
16.34,-0.403,0.857,-0.199
16.35,-0.305,1.095,-0.091
16.36,0.055,0.979,0.083
16.37,-0.203,1.093,0.099
16.38,-0.196,0.644,0.025
16.39,-0.298,1.239,-0.176
16.4,-0.152,1.001,-0.063
16.41,-0.23,0.886,0.168
16.42,-0.067,0.965,0.11
16.43,-0.379,0.807,-0.195
16.44,-0.271,1.152,-0.106
16.45,0.032,0.976,0.095
16.46,-0.094,1.017,0.077
16.47,-0.222,0.717,0.016
16.48,-0.333,1.164,-0.146
16.49,-0.112,1.057,-0.06
16.5,-0.188,0.784,0.12
16.51,-0.081,1.066,0.132
16.52,-0.384,0.761,-0.17
16.53,-0.358,1.207,-0.063
16.54,0.062,0.93,0.066
16.55,-0.157,0.929,0.132
16.56,-0.299,0.796,0.041
16.57,-0.217,1.089,-0.186
16.58,-0.145,1.112,-0.06
16.59,-0.216,0.748,0.18
16.6,-0.051,1.075,0.078
16.61,-0.406,0.804,-0.187
16.62,-0.305,1.149,-0.01
16.63,0.01,1.016,0.077
16.64,-0.134,0.844,0.096
16.65,-0.325,0.946,0.027
16.66,-0.22,0.985,-0.206
16.67,-0.167,1.142,-0.056
16.68,-0.174,0.726,0.207
16.69,-0.131,1.069,0.081
16.7,-0.428,0.813,-0.178
16.71,-0.227,1.121,-0.011
16.72,-0.061,1.033,0.052
16.73,-0.101,0.685,0.122
16.74,-0.298,1.078,0.03
16.75,-0.261,0.93,-0.233
16.76,-0.217,1.192,-0.005
16.77,-0.09,0.771,0.167
16.78,-0.155,1.01,0.073
16.79,-0.387,0.919,-0.187
16.8,-0.175,1.074,-0.04
16.81,-0.143,1.033,0.062
16.82,-0.129,0.624,0.155
16.83,-0.237,1.195,-0.063
16.84,-0.298,0.787,-0.179
16.85,-0.167,1.195,0.098
16.86,-0.032,0.793,0.137
16.87,-0.247,1.022,0.034
16.88,-0.386,0.87,-0.163
16.89,-0.119,1.16,-0.054
16.9,-0.212,0.912,0.073
16.91,-0.142,0.757,0.21
16.92,-0.31,1.157,-0.124
16.93,-0.312,0.79,-0.168
16.94,-0.097,1.27,0.087
16.95,-0.072,0.751,0.106
16.96,-0.235,0.969,0.033
16.97,-0.399,1.015,-0.146
16.98,-0.106,1.028,-0.097
16.99,-0.22,0.966,0.102
17.0,-0.046,0.748,0.16
17.01,-0.437,1.199,-0.16
17.02,-0.267,0.729,-0.115
17.03,-0.115,1.294,0.094
17.04,-0.058,0.807,0.092
17.05,-0.254,0.89,0.057
17.06,-0.308,1.136,-0.18
17.07,-0.079,0.909,-0.054
17.08,-0.307,1.086,0.15
17.09,-0.021,0.694,0.145
17.1,-0.436,1.184,-0.166
17.11,-0.266,0.792,-0.069
17.12,-0.015,1.273,0.039
17.13,-0.138,0.75,0.105
17.14,-0.25,0.814,0.063
17.15,-0.33,1.282,-0.239
17.16,-0.085,0.795,-0.041
17.17,-0.254,1.146,0.191
17.18,-0.059,0.704,0.137
17.19,-0.464,1.127,-0.188
17.2,-0.254,0.837,-0.081
17.21,-0.065,1.2,0.038
17.22,-0.107,0.851,0.094
17.23,-0.249,0.765,0.063
17.24,-0.38,1.303,-0.237
17.25,-0.07,0.767,-0.031
17.26,-0.208,1.205,0.206
17.27,-0.019,0.679,0.06
17.28,-0.495,1.064,-0.155
17.29,-0.128,1.06,-0.045
17.3,-0.154,1.074,0.059
17.31,-0.188,0.862,0.172
17.32,-0.225,0.768,0.014
17.33,-0.363,1.309,-0.238
17.34,-0.09,0.74,0.008
17.35,-0.192,1.19,0.198
17.36,-0.176,0.727,0.096
17.37,-0.434,0.977,-0.167
17.38,-0.138,1.171,-0.037
17.39,-0.123,0.933,0.043
17.4,-0.185,0.938,0.123
17.41,-0.211,0.749,-0.02
17.42,-0.38,1.292,-0.204
17.43,-0.146,0.829,0.043
17.44,-0.065,1.113,0.151
17.45,-0.113,0.775,0.074
17.46,-0.533,0.927,-0.133
17.47,-0.11,1.227,-0.088
17.48,-0.044,0.821,0.004
17.49,-0.259,1.014,0.232
17.5,-0.17,0.781,-0.098
17.51,-0.336,1.171,-0.193
17.52,-0.164,0.939,0.125
17.53,-0.051,0.962,0.103
17.54,-0.198,0.893,0.009
17.55,-0.396,0.944,-0.117
17.56,-0.146,1.262,-0.098
17.57,-0.094,0.724,0.082
17.58,-0.157,1.037,0.213
17.59,-0.309,0.841,-0.134
17.6,-0.354,1.04,-0.138
17.61,-0.143,1.048,0.063
17.62,-0.02,0.855,0.1
17.63,-0.201,0.959,0.016
17.64,-0.296,0.945,-0.129
17.65,-0.191,1.118,-0.081
17.66,-0.159,0.674,0.219
17.67,-0.107,1.075,0.136
17.68,-0.376,0.787,-0.185
17.69,-0.236,1.096,-0.102
17.7,-0.029,1.079,0.035
17.71,-0.136,0.788,0.128
17.72,-0.296,0.967,0.081
17.73,-0.32,1.013,-0.218
17.74,-0.064,1.146,-0.076
17.75,-0.212,0.719,0.221
17.76,-0.027,1.04,0.087
17.77,-0.386,0.857,-0.155
17.78,-0.263,1.084,-0.068
17.79,-0.029,1.131,0.015
17.8,-0.141,0.66,0.097
17.81,-0.236,1.098,0.057
17.82,-0.354,0.947,-0.229
17.83,-0.135,1.108,-0.068
17.84,-0.092,0.793,0.225
17.85,-0.123,0.967,0.081
17.86,-0.407,0.933,-0.159
17.87,-0.24,1.01,-0.024
17.88,-0.103,1.131,0.02
17.89,-0.147,0.63,0.161
17.9,-0.263,1.149,-0.0
17.91,-0.331,0.903,-0.199
17.92,-0.198,1.088,0.006
17.93,-0.016,0.849,0.133
17.94,-0.109,0.933,0.057
17.95,-0.441,1.016,-0.186
17.96,-0.11,0.926,-0.06
17.97,-0.207,1.19,0.077
17.98,-0.161,0.61,0.199
17.99,-0.283,1.168,-0.049
18.0,-0.328,0.833,-0.197
18.01,-0.162,1.082,0.096
18.02,-0.041,0.964,0.128
18.03,-0.234,0.811,0.095
18.04,-0.335,1.128,-0.173
18.05,-0.09,0.931,-0.061
18.06,-0.211,1.22,0.064
18.07,-0.138,0.625,0.175
18.08,-0.258,1.146,-0.064
18.09,-0.282,0.888,-0.209
18.1,-0.188,1.052,0.114
18.11,-0.065,1.031,0.119
18.12,-0.146,0.72,-0.007
18.13,-0.468,1.264,-0.139
18.14,-0.062,0.843,-0.128
18.15,-0.214,1.17,0.09
18.16,-0.17,0.734,0.191
18.17,-0.307,1.052,-0.131
18.18,-0.323,0.877,-0.205
18.19,-0.073,1.028,0.146
18.2,-0.132,1.089,0.113
18.21,-0.113,0.621,0.017
18.22,-0.489,1.271,-0.146
18.23,-0.08,0.889,-0.117
18.24,-0.17,1.116,0.097
18.25,-0.157,0.784,0.18
18.26,-0.314,0.979,-0.13
18.27,-0.273,1.017,-0.222
18.28,-0.124,0.971,0.14
18.29,-0.101,1.149,0.099
18.3,-0.168,0.597,0.004
18.31,-0.49,1.251,-0.159
18.32,-0.02,0.891,-0.104
18.33,-0.176,1.023,0.09
18.34,-0.161,0.854,0.182
18.35,-0.277,0.9,-0.173
18.36,-0.302,1.085,-0.144
18.37,-0.042,0.957,0.151
18.38,-0.152,1.099,0.131
18.39,-0.257,0.636,-0.011
18.4,-0.334,1.263,-0.15
18.41,-0.156,0.944,-0.082
18.42,-0.22,0.899,0.201
18.43,-0.044,0.971,0.127
18.44,-0.334,0.817,-0.218
18.45,-0.262,1.217,-0.055
18.46,-0.011,0.919,0.031
18.47,-0.111,0.984,0.124
18.48,-0.245,0.731,0.054
18.49,-0.366,1.301,-0.222
18.5,-0.145,0.833,-0.002
18.51,-0.157,1.064,0.16
18.52,-0.08,0.838,0.081
18.53,-0.4,0.889,-0.179
18.54,-0.249,1.233,-0.026
18.55,-0.057,0.878,0.034
18.56,-0.16,0.996,0.152
18.57,-0.21,0.741,-0.015
18.58,-0.414,1.207,-0.228
18.59,-0.052,0.909,-0.011
18.6,-0.118,1.021,0.133
18.61,-0.159,0.954,0.094
18.62,-0.387,0.786,-0.129
18.63,-0.167,1.281,-0.083
18.64,-0.104,0.835,0.083
18.65,-0.224,0.976,0.158
18.66,-0.213,0.832,-0.02
18.67,-0.373,1.145,-0.192
18.68,-0.103,1.005,-0.005
18.69,-0.088,0.909,0.15
18.7,-0.141,1.007,0.028
18.71,-0.409,0.778,-0.169
18.72,-0.143,1.301,-0.0
18.73,-0.117,0.844,0.113
18.74,-0.245,0.894,0.168
18.75,-0.217,0.934,-0.08
18.76,-0.281,1.003,-0.2
18.77,-0.205,1.146,0.095
18.78,-0.01,0.815,0.119
18.79,-0.207,0.984,0.015
18.8,-0.413,0.833,-0.089
18.81,-0.099,1.235,-0.122
18.82,-0.137,0.806,0.029
18.83,-0.16,0.913,0.219
18.84,-0.296,1.038,-0.149
18.85,-0.275,0.851,-0.147
18.86,-0.192,1.25,0.109
18.87,-0.066,0.716,0.141
18.88,-0.236,1.007,0.021
18.89,-0.29,0.959,-0.178
18.9,-0.192,1.128,-0.089
18.91,-0.133,0.841,0.092
18.92,-0.134,0.85,0.154
18.93,-0.368,1.089,-0.146
18.94,-0.341,0.776,-0.106
18.95,-0.112,1.328,0.094
18.96,-0.041,0.706,0.091
18.97,-0.257,1.02,0.02
18.98,-0.338,0.955,-0.131
18.99,-0.067,1.059,-0.026
19.0,-0.18,0.934,0.106
19.01,-0.13,0.763,0.162
19.02,-0.435,1.186,-0.145
19.03,-0.295,0.807,-0.081
19.04,-0.1,1.315,0.046
19.05,-0.111,0.661,0.144
19.06,-0.309,0.988,0.042
19.07,-0.285,1.048,-0.241
19.08,-0.14,0.92,-0.024
19.09,-0.146,1.071,0.112
19.1,-0.09,0.724,0.154
19.11,-0.43,1.199,-0.168
19.12,-0.25,0.797,-0.072
19.13,-0.163,1.261,0.118
19.14,-0.144,0.742,0.14
19.15,-0.244,0.897,-0.002
19.16,-0.338,1.187,-0.188
19.17,-0.094,0.852,-0.021
19.18,-0.207,1.137,0.172
19.19,-0.042,0.689,0.119
19.2,-0.03,1.153,-0.103
19.21,-0.148,0.791,0.09
19.22,-0.159,1.012,0.181
19.23,-0.344,0.837,-0.22
19.24,-0.236,1.165,-0.14
19.25,-0.04,0.904,0.134
19.26,-0.167,1.042,0.143
19.27,-0.265,0.698,0.003
19.28,-0.354,1.202,-0.178
19.29,-0.072,0.987,-0.071
19.3,-0.187,0.837,0.173
19.31,-0.117,0.995,0.099
19.32,-0.397,0.793,-0.21
19.33,-0.174,1.227,-0.06
19.34,-0.072,0.898,0.076
19.35,-0.201,0.937,0.142
19.36,-0.258,0.878,-0.014
19.37,-0.341,1.07,-0.186
19.38,-0.138,1.054,-0.029
19.39,-0.105,0.85,0.203
19.4,-0.133,1.015,0.067
19.41,-0.427,0.77,-0.154
19.42,-0.109,1.297,-0.077
19.43,-0.106,0.83,0.034
19.44,-0.227,0.853,0.219
19.45,-0.259,1.018,-0.08
19.46,-0.317,0.89,-0.197
19.47,-0.197,1.157,0.097
19.48,-0.072,0.791,0.152
19.49,-0.191,1.001,0.031
19.5,-0.406,0.898,-0.165
19.51,-0.141,1.191,-0.068
19.52,-0.085,0.825,0.047
19.53,-0.192,0.864,0.218
19.54,-0.32,1.079,-0.139
19.55,-0.288,0.799,-0.152
19.56,-0.148,1.295,0.126
19.57,-0.027,0.708,0.106
19.58,-0.278,1.0,0.045
19.59,-0.336,0.975,-0.142
19.6,-0.138,1.105,-0.054
19.61,-0.219,0.899,0.116
19.62,-0.077,0.783,0.159
19.63,-0.362,1.143,-0.154
19.64,-0.321,0.815,-0.073
19.65,-0.025,1.288,0.023
19.66,-0.044,0.681,0.077
19.67,-0.301,0.99,0.069
19.68,-0.272,1.095,-0.231
19.69,-0.147,0.929,-0.065
19.7,-0.214,1.025,0.178
19.71,0.002,0.716,0.088
19.72,-0.438,1.186,-0.182
19.73,-0.306,0.807,-0.05
19.74,-0.094,1.287,0.02
19.75,-0.091,0.713,0.095
19.76,-0.284,0.912,0.034
19.77,-0.299,1.156,-0.231
19.78,-0.174,0.875,0.002
19.79,-0.227,1.113,0.129
19.8,0.057,0.703,0.084
19.81,-0.505,1.19,-0.154
19.82,-0.346,0.83,-0.039
19.83,-0.037,1.196,0.045
19.84,-0.119,0.806,0.108
19.85,-0.307,0.852,0.031
19.86,-0.325,1.182,-0.217
19.87,-0.048,0.8,-0.018
19.88,-0.222,1.199,0.159
19.89,-0.031,0.654,0.109
19.9,-0.464,1.159,-0.205
19.91,-0.186,0.949,-0.07
19.92,-0.119,1.089,0.098
19.93,-0.17,0.897,0.134
19.94,-0.308,0.806,-0.03
19.95,-0.301,1.242,-0.195
19.96,-0.09,0.825,0.006
19.97,-0.199,1.181,0.17
19.98,-0.052,0.691,0.069
19.99,-0.483,1.065,-0.194
20.0,-0.053,1.031,-0.057
20.01,-0.125,0.984,0.074
20.02,-0.204,0.972,0.19
20.03,-0.178,0.741,-0.097
20.04,-0.27,1.111,-0.199
20.05,-0.079,0.93,0.145
20.06,-0.115,1.153,0.101
20.07,-0.136,0.6,0.006
20.08,-0.407,1.272,-0.156
20.09,-0.158,1.0,-0.062
20.1,-0.147,0.923,0.063
20.11,-0.07,0.978,0.18
20.12,-0.41,0.79,-0.131
20.13,-0.287,1.161,-0.129
20.14,-0.088,0.95,0.115
20.15,-0.196,1.028,0.109
20.16,-0.117,0.685,0.014
20.17,-0.4,1.24,-0.162
20.18,-0.126,1.01,-0.088
20.19,-0.149,0.825,0.183
20.2,-0.108,1.056,0.142
20.21,-0.401,0.74,-0.132
20.22,-0.298,1.227,-0.107
20.23,-0.089,0.936,0.092
20.24,-0.151,0.981,0.124
20.25,-0.243,0.797,0.025
20.26,-0.354,1.118,-0.194
20.27,-0.079,1.119,-0.082
20.28,-0.18,0.764,0.147
20.29,-0.105,1.057,0.164
20.3,-0.389,0.769,-0.175
20.31,-0.301,1.132,-0.086
20.32,-0.042,1.003,0.068
20.33,-0.151,0.887,0.115
20.34,-0.35,0.903,0.028
20.35,-0.292,0.998,-0.146
20.36,-0.159,1.16,-0.068
20.37,-0.188,0.702,0.196
20.38,-0.085,1.077,0.087
20.39,-0.419,0.818,-0.202
20.4,-0.223,1.113,-0.055
20.41,0.011,1.04,0.049
20.42,-0.206,0.76,0.16
20.43,-0.34,1.031,0.012
20.44,-0.249,0.923,-0.23
20.45,-0.165,1.177,-0.012
20.46,-0.116,0.752,0.246
20.47,-0.154,1.008,0.047
20.48,-0.443,0.884,-0.184
20.49,-0.109,1.089,-0.061
20.5,-0.088,1.086,0.045
20.51,-0.192,0.688,0.171
20.52,-0.284,1.145,-0.038
20.53,-0.314,0.837,-0.185
20.54,-0.187,1.185,0.066
20.55,-0.091,0.837,0.198
20.56,-0.201,0.903,0.055
20.57,-0.389,0.965,-0.169
20.58,-0.147,1.022,-0.072
20.59,-0.081,1.066,0.024
20.6,-0.163,0.694,0.188
20.61,-0.299,1.201,-0.074
20.62,-0.296,0.793,-0.202
20.63,-0.14,1.158,0.034
20.64,-0.049,0.883,0.135
20.65,-0.196,0.808,-0.001
20.66,-0.4,1.106,-0.166
20.67,-0.082,0.912,-0.081
20.68,-0.146,1.112,0.052
20.69,-0.115,0.69,0.194
20.7,-0.398,1.113,-0.148
20.71,-0.232,0.803,-0.175
20.72,-0.115,1.202,0.134
20.73,-0.11,0.92,0.099
20.74,-0.2,0.748,0.033
20.75,-0.408,1.221,-0.172
20.76,-0.101,0.853,-0.041
20.77,-0.197,1.141,0.113
20.78,-0.076,0.678,0.17
20.79,-0.358,1.092,-0.166
20.8,-0.278,0.891,-0.128
20.81,-0.074,1.105,0.088
20.82,-0.129,0.943,0.125
20.83,-0.104,0.69,0.002
20.84,-0.38,1.398,-0.18
20.85,-0.198,0.81,-0.026
20.86,-0.198,1.122,0.177
20.87,-0.115,0.682,0.08
20.88,-0.463,1.158,-0.183
20.89,-0.215,0.946,-0.052
20.9,-0.113,1.155,0.05
20.91,-0.141,0.798,0.134
20.92,-0.223,0.854,0.025
20.93,-0.407,1.285,-0.252
20.94,-0.103,0.756,-0.015
20.95,-0.123,1.223,0.147
20.96,-0.121,0.664,0.075
20.97,-0.486,1.11,-0.133
20.98,-0.107,1.088,-0.049
20.99,-0.183,0.963,0.074
21.0,-0.168,0.901,0.148
21.01,-0.189,0.809,-0.078
21.02,-0.342,1.243,-0.209
21.03,-0.147,0.848,0.051
21.04,-0.095,1.169,0.117
21.05,-0.043,0.693,0.028
21.06,-0.525,1.1,-0.099
21.07,-0.084,1.126,-0.133
21.08,-0.129,0.821,0.039
21.09,-0.198,1.019,0.216
21.1,-0.223,0.784,-0.118
21.11,-0.487,1.198,-0.145
21.12,-0.114,0.859,0.107
21.13,-0.04,1.117,0.08
21.14,-0.17,0.741,0.036
21.15,-0.386,1.028,-0.121
21.16,-0.157,1.189,-0.086
21.17,-0.173,0.76,0.059
21.18,-0.135,1.063,0.231
21.19,-0.287,0.761,-0.177
21.2,-0.293,1.139,-0.116
21.21,-0.176,1.016,0.124
21.22,-0.097,0.931,0.113
21.23,-0.193,0.859,0.054
21.24,-0.365,1.034,-0.169
21.25,-0.237,1.214,-0.052
21.26,-0.165,0.687,0.109
21.27,-0.08,1.076,0.164
21.28,-0.332,0.802,-0.145
21.29,-0.309,1.029,-0.114
21.3,-0.115,1.094,0.064
21.31,-0.089,0.797,0.102
21.32,-0.249,0.951,0.021
21.33,-0.332,0.982,-0.148
21.34,-0.157,1.235,-0.014
21.35,-0.21,0.694,0.127
21.36,-0.086,1.049,0.095
21.37,-0.374,0.769,-0.213
21.38,-0.248,1.188,-0.011
21.39,-0.073,1.016,0.059
21.4,-0.183,0.822,0.115
21.41,-0.265,1.009,0.015
21.42,-0.248,0.931,-0.244
21.43,-0.123,1.146,-0.042
21.44,-0.102,0.774,0.177
21.45,-0.125,1.018,0.091
21.46,-0.395,0.846,-0.207
21.47,-0.199,1.113,-0.021
21.48,-0.156,1.054,0.08
21.49,-0.188,0.708,0.157
21.5,-0.274,1.128,-0.05
21.51,-0.286,0.846,-0.2
21.52,-0.217,1.175,0.034
21.53,-0.125,0.854,0.146
21.54,-0.119,0.951,0.066
21.55,-0.368,0.953,-0.185
21.56,-0.189,1.008,-0.02
21.57,-0.157,1.117,0.073
21.58,-0.168,0.638,0.17
21.59,-0.314,1.177,-0.004
21.6,-0.312,0.853,-0.207
21.61,-0.191,1.089,0.029
21.62,-0.053,0.921,0.131
21.63,-0.13,0.93,0.085
21.64,-0.394,1.003,-0.229
21.65,-0.095,0.919,0.004
21.66,-0.168,1.212,0.074
21.67,-0.187,0.687,0.21
21.68,-0.305,1.204,-0.096
21.69,-0.297,0.81,-0.135
21.7,-0.219,1.187,0.079
21.71,-0.006,0.829,0.118
21.72,-0.222,0.927,-0.002
21.73,-0.388,0.983,-0.158
21.74,-0.038,1.026,-0.11
21.75,-0.168,1.033,0.071
21.76,-0.149,0.673,0.241
21.77,-0.342,1.213,-0.139
21.78,-0.31,0.77,-0.177
21.79,-0.114,1.224,0.089
21.8,-0.044,0.843,0.131
21.81,-0.283,0.863,0.012
21.82,-0.36,1.11,-0.145
21.83,-0.103,0.89,-0.05
21.84,-0.235,1.124,0.119
21.85,-0.037,0.678,0.148
21.86,-0.419,1.164,-0.166
21.87,-0.295,0.801,-0.12
21.88,-0.068,1.219,0.089
21.89,-0.07,0.828,0.082
21.9,-0.234,0.815,0.038
21.91,-0.386,1.26,-0.196
21.92,-0.062,0.79,-0.05
21.93,-0.219,1.172,0.166
21.94,-0.082,0.719,0.148
21.95,-0.422,1.073,-0.184
21.96,-0.231,0.914,-0.096
21.97,-0.057,1.153,0.052
21.98,-0.115,0.893,0.068
21.99,-0.27,0.708,0.025
22.0,-0.353,1.331,-0.185
22.01,-0.061,0.787,-0.023
22.02,-0.268,1.146,0.174
22.03,-0.115,0.764,0.144
22.04,-0.404,1.039,-0.197
22.05,-0.256,1.064,-0.072
22.06,-0.037,0.994,0.054
22.07,-0.133,0.948,0.136
22.08,-0.266,0.682,-0.041
22.09,-0.318,1.313,-0.211
22.1,-0.036,0.843,-0.002
22.11,-0.261,1.064,0.175
22.12,-0.032,0.835,0.097
22.13,-0.423,0.96,-0.206
22.14,-0.235,1.112,-0.064
22.15,-0.12,0.939,0.087
22.16,-0.15,1.021,0.104
22.17,-0.245,0.735,-0.018
22.18,-0.353,1.231,-0.213
22.19,-0.109,0.879,0.01
22.2,-0.101,1.046,0.156
22.21,-0.157,0.863,0.111
22.22,-0.396,0.875,-0.159
22.23,-0.093,1.224,-0.098
22.24,-0.111,0.777,0.051
22.25,-0.198,1.037,0.161
22.26,-0.269,0.786,-0.059
22.27,-0.314,1.112,-0.188
22.28,-0.152,0.971,0.052
22.29,-0.142,0.977,0.191
22.3,-0.161,0.972,0.073
22.31,-0.343,0.781,-0.2
22.32,-0.121,1.261,-0.045
22.33,-0.162,0.812,0.098
22.34,-0.22,0.964,0.178
22.35,-0.177,0.854,-0.089
22.36,-0.348,1.087,-0.146
22.37,-0.21,0.997,0.074
22.38,-0.026,0.868,0.163
22.39,-0.149,1.023,0.059
22.4,-0.373,0.82,-0.16
22.41,-0.135,1.258,-0.077
22.42,-0.122,0.805,0.039
22.43,-0.244,0.952,0.226
22.44,-0.293,0.926,-0.11
22.45,-0.282,0.91,-0.187
22.46,-0.114,1.211,0.066
22.47,-0.031,0.717,0.098
22.48,-0.18,1.037,0.077
22.49,-0.43,0.926,-0.162
22.5,-0.116,1.192,-0.064
22.51,-0.148,0.718,0.124
22.52,-0.182,1.031,0.164
22.53,-0.352,0.896,-0.159
22.54,-0.301,0.955,-0.105
22.55,-0.035,1.186,0.051
22.56,-0.098,0.718,0.128
22.57,-0.329,1.07,0.055
22.58,-0.27,0.933,-0.239
22.59,-0.101,1.128,-0.082
22.6,-0.173,0.814,0.206
22.61,-0.128,0.93,0.089
22.62,-0.313,0.97,-0.187
22.63,-0.264,0.941,-0.026
22.64,-0.152,1.244,0.057
22.65,-0.013,0.596,0.091
22.66,-0.351,1.132,0.028
22.67,-0.373,0.887,-0.202
22.68,-0.107,1.048,-0.049
22.69,-0.103,0.962,0.128
22.7,-0.106,0.88,0.093
22.71,-0.31,1.034,-0.167
22.72,-0.249,0.89,-0.018
22.73,-0.157,1.267,0.083
22.74,-0.105,0.644,0.179
22.75,-0.323,1.065,-0.005
22.76,-0.341,0.927,-0.217
22.77,-0.159,1.052,0.017
22.78,-0.214,1.021,0.131
22.79,-0.058,0.751,0.066
22.8,-0.37,1.129,-0.174
22.81,-0.173,0.856,-0.067
22.82,-0.081,1.292,0.046
22.83,-0.168,0.682,0.104
22.84,-0.28,1.006,0.001
22.85,-0.262,1.039,-0.23
22.86,-0.176,0.948,0.051
22.87,-0.155,1.065,0.124
22.88,-0.098,0.696,0.075
22.89,-0.462,1.164,-0.17
22.9,-0.147,0.859,-0.011
22.91,-0.07,1.213,0.063
22.92,-0.16,0.728,0.151
22.93,-0.29,0.975,0.009
22.94,-0.335,1.097,-0.257
22.95,-0.189,0.851,0.036
22.96,-0.066,1.168,0.135
22.97,-0.087,0.629,0.053
22.98,-0.478,1.186,-0.164
22.99,-0.102,0.961,-0.035
23.0,-0.107,1.083,0.083
23.01,-0.181,0.772,0.177
23.02,-0.236,0.946,-0.091
23.03,-0.362,1.145,-0.203
23.04,-0.193,0.807,0.079
23.05,-0.069,1.232,0.119
23.06,-0.15,0.643,0.056
23.07,-0.522,1.212,-0.13
23.08,-0.059,1.029,-0.119
23.09,-0.125,0.966,0.03
23.1,-0.139,0.899,0.23
23.11,-0.298,0.843,-0.13
23.12,-0.314,1.176,-0.204
23.13,-0.115,0.875,0.12
23.14,-0.067,1.157,0.095
23.15,-0.101,0.675,0.027
23.16,-0.45,1.176,-0.146
23.17,-0.088,1.065,-0.116
23.18,-0.109,0.879,0.074
23.19,-0.164,1.018,0.167
23.2,-0.265,0.833,-0.153
23.21,-0.277,1.167,-0.189
23.22,-0.146,0.891,0.084
23.23,-0.003,1.07,0.107
23.24,-0.138,0.758,-0.003
23.25,-0.508,1.037,-0.096
23.26,-0.061,1.153,-0.1
23.27,-0.152,0.778,0.073
23.28,-0.201,1.066,0.192
23.29,-0.314,0.793,-0.161
23.3,-0.27,1.125,-0.137
23.31,-0.033,0.936,0.085
23.32,-0.109,0.963,0.123
23.33,-0.2,0.765,0.045
23.34,-0.436,1.193,-0.161
23.35,-0.115,1.005,-0.089
23.36,-0.142,0.846,0.135
23.37,-0.152,1.052,0.142
23.38,-0.391,0.747,-0.191
23.39,-0.211,1.186,-0.118
23.4,-0.062,0.949,0.093
23.41,-0.117,0.881,0.141
23.42,-0.281,0.839,0.012
23.43,-0.361,1.093,-0.176
23.44,-0.079,1.109,-0.034
23.45,-0.167,0.729,0.132
23.46,-0.156,1.058,0.125
23.47,-0.324,0.79,-0.189
23.48,-0.227,1.157,-0.078
23.49,-0.102,0.977,0.069
23.5,-0.041,0.792,0.132
23.51,-0.242,0.974,-0.051
23.52,-0.334,1.001,-0.173
23.53,-0.091,1.16,-0.003
23.54,-0.21,0.758,0.212
23.55,-0.116,1.071,0.086
23.56,-0.262,0.852,-0.25
23.57,-0.202,1.122,-0.03
23.58,-0.117,0.972,0.068
23.59,-0.055,0.742,0.144
23.6,-0.365,1.097,-0.021
23.61,-0.282,0.826,-0.194
23.62,-0.182,1.268,0.056
23.63,-0.132,0.798,0.142
23.64,-0.154,0.956,0.045
23.65,-0.375,0.955,-0.15
23.66,-0.111,1.076,-0.068
23.67,-0.195,1.006,0.085
23.68,-0.095,0.707,0.189
23.69,-0.352,1.187,-0.124
23.7,-0.274,0.783,-0.14
23.71,-0.151,1.287,0.097
23.72,-0.117,0.792,0.179
23.73,-0.226,0.897,0.044
23.74,-0.355,1.076,-0.178
23.75,-0.13,0.969,-0.063
23.76,-0.133,1.07,0.103
23.77,-0.158,0.708,0.165
23.78,-0.356,1.121,-0.153
23.79,-0.257,0.798,-0.144
23.8,-0.131,1.212,0.09
23.81,-0.054,0.831,0.103
23.82,-0.305,0.853,0.073
23.83,-0.376,1.139,-0.16
23.84,-0.026,0.907,-0.077
23.85,-0.205,1.103,0.119
23.86,-0.142,0.711,0.192
23.87,-0.389,1.183,-0.211
23.88,-0.219,0.809,-0.162
23.89,-0.041,1.173,0.112
23.9,-0.128,0.893,0.136
23.91,-0.307,0.73,-0.0
23.92,-0.323,1.294,-0.192
23.93,-0.102,0.84,-0.031
23.94,-0.229,1.101,0.17
23.95,0.023,0.726,0.109
23.96,-0.47,1.115,-0.19
23.97,-0.192,0.971,-0.069
23.98,-0.078,1.096,0.085
23.99,-0.187,0.932,0.15
24.0,-0.271,0.729,0.058
24.01,-0.335,1.314,-0.223
24.02,-0.095,0.772,-0.001
24.03,-0.157,1.144,0.197
