t,ax,ay,az
16.03,-0.171,0.856,-0.005
16.04,-0.099,1.245,0.109
16.05,-0.12,0.619,0.138
16.06,-0.275,1.101,-0.001
16.07,-0.331,0.932,-0.217
16.08,-0.118,1.066,-0.002
16.09,-0.147,1.001,0.137
16.1,-0.167,0.709,0.081
16.11,-0.408,1.178,-0.164
16.12,-0.152,0.915,-0.044
16.13,-0.141,1.197,0.078
16.14,-0.064,0.66,0.154
16.15,-0.269,1.061,-0.08
16.16,-0.373,0.934,-0.21
16.17,-0.069,1.008,0.027
16.18,-0.073,1.072,0.13
16.19,-0.132,0.645,0.049
16.2,-0.488,1.264,-0.132
16.21,-0.108,0.902,-0.094
16.22,-0.191,1.11,0.091
16.23,-0.066,0.71,0.192
16.24,-0.327,1.049,-0.131
16.25,-0.357,0.959,-0.139
16.26,-0.126,1.03,0.09
16.27,-0.241,1.06,0.097
16.28,-0.064,0.64,0.047
16.29,-0.424,1.395,-0.211
16.3,-0.204,0.804,-0.013
16.31,-0.216,1.128,0.143
16.32,-0.027,0.789,0.137
16.33,-0.442,0.881,-0.176
16.34,-0.203,1.062,-0.181
16.35,0.005,1.01,0.063
16.36,-0.202,1.018,0.117
16.37,-0.181,0.641,0.058
16.38,-0.425,1.35,-0.235
16.39,-0.08,0.817,-0.025
16.4,-0.171,1.118,0.19
16.41,-0.101,0.85,0.054
16.42,-0.433,0.84,-0.181
16.43,-0.151,1.267,-0.06
16.44,-0.108,0.905,0.08
16.45,-0.221,0.953,0.217
16.46,-0.161,0.737,-0.08
16.47,-0.434,1.246,-0.19
16.48,-0.123,0.82,0.117
16.49,-0.112,1.187,0.136
16.5,-0.162,0.687,0.061
16.51,-0.457,1.058,-0.112
16.52,-0.117,1.216,-0.113
16.53,-0.177,0.794,0.066
16.54,-0.129,1.048,0.172
16.55,-0.223,0.749,-0.157
16.56,-0.347,1.171,-0.142
16.57,0.04,0.985,0.097
16.58,-0.207,1.01,0.124
16.59,-0.266,0.782,0.07
16.6,-0.266,1.04,-0.218
16.61,-0.175,1.146,-0.072
16.62,-0.139,0.67,0.155
16.63,-0.031,1.137,0.105
16.64,-0.35,0.723,-0.178
16.65,-0.284,1.166,-0.094
16.66,0.051,1.065,0.039
16.67,-0.217,0.813,0.114
16.68,-0.239,0.974,0.091
16.69,-0.342,1.014,-0.259
16.7,-0.157,1.092,-0.058
16.71,-0.152,0.766,0.202
16.72,-0.069,1.054,0.033
16.73,-0.401,0.788,-0.199
16.74,-0.166,1.193,-0.053
16.75,-0.165,1.024,0.08
16.76,-0.139,0.685,0.167
16.77,-0.275,1.087,0.029
16.78,-0.357,0.891,-0.213
16.79,-0.169,1.164,0.014
16.8,-0.088,0.811,0.149
16.81,-0.167,0.992,0.078
16.82,-0.376,0.899,-0.19
16.83,-0.108,1.107,-0.081
16.84,-0.079,0.985,0.034
16.85,-0.185,0.676,0.205
16.86,-0.224,1.155,-0.067
16.87,-0.32,0.807,-0.199
16.88,-0.181,1.239,0.078
16.89,-0.037,0.79,0.112
16.9,-0.246,0.898,0.031
16.91,-0.397,1.079,-0.149
16.92,-0.121,1.006,-0.087
16.93,-0.196,1.014,0.089
16.94,-0.057,0.74,0.183
16.95,-0.372,1.173,-0.125
16.96,-0.26,0.754,-0.149
16.97,-0.043,1.298,0.071
16.98,-0.108,0.807,0.096
16.99,-0.289,0.897,0.072
17.0,-0.329,1.157,-0.234
17.01,-0.105,0.874,-0.006
17.02,-0.247,1.171,0.191
17.03,-0.038,0.688,0.085
17.04,-0.438,1.119,-0.186
17.05,-0.188,0.894,-0.038
17.06,-0.007,1.249,0.032
17.07,-0.225,0.745,0.126
17.08,-0.149,0.874,0.054
17.09,-0.474,1.274,-0.245
17.1,-0.109,0.77,-0.028
17.11,-0.135,1.221,0.159
17.12,-0.136,0.635,0.095
17.13,-0.466,1.157,-0.137
17.14,-0.13,1.0,-0.082
17.15,-0.116,1.03,0.063
17.16,-0.093,0.84,0.144
17.17,-0.212,0.825,-0.061
17.18,-0.365,1.239,-0.189
17.19,-0.162,0.835,0.093
17.2,-0.159,1.219,0.162
17.21,-0.108,0.653,0.043
17.22,-0.491,1.159,-0.161
17.23,-0.068,1.056,-0.065
17.24,-0.156,0.924,0.112
17.25,-0.069,0.856,0.172
17.26,-0.298,0.852,-0.186
17.27,-0.369,1.134,-0.094
17.28,0.087,0.987,0.063
17.29,-0.236,1.081,0.144
17.3,-0.24,0.647,0.044
17.31,-0.363,1.33,-0.254
17.32,-0.13,0.875,-0.025
17.33,-0.227,1.002,0.21
17.34,-0.092,0.924,0.101
17.35,-0.368,0.824,-0.222
17.36,-0.183,1.23,-0.085
17.37,-0.07,0.833,0.091
17.38,-0.153,1.042,0.143
17.39,-0.223,0.748,-0.012
17.4,-0.448,1.202,-0.167
17.41,-0.208,0.967,0.059
17.42,-0.182,0.919,0.116
17.43,-0.127,0.913,0.096
17.44,-0.446,0.872,-0.156
17.45,-0.171,1.239,-0.081
17.46,-0.078,0.726,0.1
17.47,-0.17,1.048,0.161
17.48,-0.238,0.812,-0.089
17.49,-0.423,1.065,-0.16
17.5,-0.101,1.103,0.096
17.51,-0.109,0.931,0.112
17.52,-0.261,0.952,0.045
17.53,-0.3,0.875,-0.157
17.54,-0.097,1.334,-0.091
17.55,-0.175,0.635,0.136
17.56,-0.122,0.992,0.175
17.57,-0.35,0.944,-0.153
17.58,-0.347,0.909,-0.131
17.59,-0.012,1.18,0.07
17.6,-0.155,0.729,0.137
17.61,-0.304,1.026,0.049
17.62,-0.321,0.914,-0.169
17.63,-0.16,1.22,-0.075
17.64,-0.143,0.725,0.107
17.65,-0.01,0.955,0.112
17.66,-0.445,0.991,-0.199
17.67,-0.261,0.884,0.01
17.68,-0.058,1.271,0.062
17.69,-0.134,0.609,0.086
17.7,-0.248,1.183,0.014
17.71,-0.353,0.917,-0.183
17.72,-0.257,1.109,0.077
17.73,-0.047,0.912,0.183
17.74,-0.208,0.811,0.042
17.75,-0.44,1.129,-0.175
17.76,-0.055,0.914,-0.112
17.77,-0.191,1.127,0.114
17.78,-0.084,0.665,0.197
17.79,-0.37,1.183,-0.114
17.8,-0.319,0.837,-0.213
17.81,-0.104,1.144,0.115
17.82,-0.115,0.924,0.113
17.83,-0.292,0.724,0.042
17.84,-0.123,1.086,-0.022
17.85,-0.14,0.843,0.143
17.86,-0.153,1.016,0.069
17.87,-0.358,0.779,-0.207
17.88,-0.126,1.294,-0.043
17.89,-0.151,0.851,0.073
17.9,-0.199,0.809,0.186
17.91,-0.26,1.022,-0.047
17.92,-0.397,0.889,-0.207
17.93,-0.128,1.187,0.108
17.94,-0.094,0.841,0.133
17.95,-0.181,0.965,0.028
17.96,-0.424,0.902,-0.107
17.97,-0.12,1.155,-0.1
17.98,-0.171,0.801,0.104
17.99,-0.129,0.836,0.214
18.0,-0.451,1.078,-0.139
18.01,-0.286,0.979,-0.026
18.02,-0.005,1.29,0.04
18.03,-0.153,0.575,0.073
18.04,-0.176,1.085,0.048
18.05,-0.344,0.961,-0.238
18.06,-0.222,1.069,-0.047
18.07,-0.005,0.833,0.18
18.08,-0.167,0.879,0.074
18.09,-0.476,1.047,-0.175
18.1,-0.105,0.946,-0.094
18.11,-0.11,1.177,0.006
18.12,-0.18,0.611,0.175
18.13,-0.278,1.124,-0.061
18.14,-0.269,0.845,-0.203
18.15,-0.16,1.208,0.085
18.16,-0.136,0.944,0.132
18.17,-0.131,0.735,-0.012
18.18,-0.405,1.204,-0.144
18.19,-0.093,0.935,-0.059
18.2,-0.243,1.141,0.102
18.21,-0.139,0.682,0.213
18.22,-0.371,1.1,-0.146
18.23,-0.32,0.871,-0.132
18.24,-0.101,1.19,0.097
18.25,-0.124,0.966,0.099
18.26,-0.217,0.733,0.046
18.27,-0.368,1.3,-0.203
18.28,-0.116,0.839,-0.091
18.29,-0.24,1.131,0.132
18.3,-0.039,0.718,0.135
18.31,-0.472,1.034,-0.198
18.32,-0.239,0.988,-0.051
18.33,-0.031,1.112,0.079
18.34,-0.159,0.893,0.103
18.35,-0.236,0.734,0.046
18.36,-0.412,1.343,-0.21
18.37,-0.136,0.779,-0.021
18.38,-0.108,1.202,0.138
18.39,-0.089,0.707,0.04
18.4,-0.522,1.058,-0.092
18.41,-0.102,1.146,-0.075
18.42,-0.028,0.829,0.046
18.43,-0.181,1.023,0.218
18.44,-0.253,0.753,-0.097
18.45,-0.335,1.181,-0.237
18.46,-0.079,0.902,0.089
18.47,-0.126,1.028,0.101
18.48,-0.175,0.773,0.029
18.49,-0.448,1.105,-0.173
18.5,-0.125,1.137,-0.093
18.51,-0.163,0.744,0.117
18.52,-0.054,1.06,0.102
18.53,-0.277,0.717,-0.234
18.54,-0.261,1.187,-0.09
18.55,-0.042,0.976,0.052
18.56,-0.108,0.846,0.146
18.57,-0.229,0.899,0.011
18.58,-0.34,1.008,-0.22
18.59,-0.062,1.085,-0.064
18.6,-0.126,0.804,0.194
18.61,-0.134,1.052,0.104
18.62,-0.298,0.748,-0.224
18.63,-0.193,1.195,-0.007
18.64,-0.123,1.022,0.067
18.65,-0.136,0.735,0.134
18.66,-0.287,1.057,0.025
18.67,-0.354,0.907,-0.221
18.68,-0.143,1.164,0.022
18.69,-0.066,0.798,0.133
18.7,-0.204,0.971,0.053
18.71,-0.373,0.903,-0.145
18.72,-0.121,1.15,-0.097
18.73,-0.161,0.897,0.119
18.74,-0.166,0.8,0.207
18.75,-0.337,1.16,-0.128
18.76,-0.272,0.776,-0.177
18.77,-0.113,1.343,0.097
18.78,-0.123,0.714,0.121
18.79,-0.25,0.982,0.068
18.8,-0.313,1.026,-0.204
18.81,-0.128,0.977,-0.081
18.82,-0.096,1.038,0.157
18.83,-0.198,0.87,0.092
18.84,-0.358,1.021,-0.16
18.85,-0.288,0.903,-0.01
18.86,-0.103,1.278,0.075
18.87,-0.085,0.624,0.087
18.88,-0.372,1.067,0.019
18.89,-0.289,0.952,-0.243
18.9,-0.081,1.046,0.01
18.91,-0.125,0.977,0.19
18.92,-0.204,0.745,0.071
18.93,-0.388,1.179,-0.201
18.94,-0.104,0.887,-0.056
18.95,-0.185,1.124,0.08
18.96,-0.085,0.713,0.153
18.97,-0.308,1.097,-0.133
18.98,-0.291,0.936,-0.165
18.99,-0.142,1.08,0.154
19.0,-0.135,1.028,0.103
19.01,-0.217,0.668,0.028
19.02,-0.406,1.35,-0.193
19.03,-0.1,0.828,-0.022
19.04,-0.248,1.131,0.183
19.05,-0.087,0.751,0.16
19.06,-0.463,1.003,-0.152
19.07,-0.231,1.013,-0.11
19.08,-0.033,1.018,0.027
19.09,-0.15,0.959,0.09
19.1,-0.133,0.713,0.07
19.11,-0.516,1.356,-0.25
19.12,-0.063,0.77,0.008
19.13,-0.145,1.177,0.155
19.14,-0.158,0.738,0.102
19.15,-0.397,0.969,-0.166
19.16,-0.203,1.24,-0.099
19.17,-0.074,0.802,0.095
19.18,-0.231,1.021,0.179
19.19,-0.223,0.736,-0.066
19.2,-0.334,1.278,-0.231
19.21,-0.135,0.875,0.111
19.22,-0.122,1.029,0.117
19.23,-0.115,0.819,0.027
19.24,-0.442,0.96,-0.173
19.25,-0.138,1.261,-0.089
19.26,-0.057,0.695,0.069
19.27,-0.19,1.087,0.168
19.28,-0.285,0.752,-0.106
19.29,-0.333,1.153,-0.207
19.3,0.027,1.012,0.086
19.31,-0.214,0.886,0.156
19.32,-0.24,0.95,0.036
19.33,-0.341,0.951,-0.218
19.34,-0.117,1.17,-0.085
19.35,-0.122,0.778,0.197
19.36,-0.182,1.045,0.069
19.37,-0.363,0.775,-0.175
19.38,-0.166,1.177,-0.041
19.39,-0.159,1.005,0.063
19.4,-0.194,0.724,0.207
19.41,-0.182,1.094,-0.051
19.42,-0.503,0.866,-0.179
19.43,-0.131,1.155,0.037
19.44,-0.046,0.85,0.116
19.45,-0.302,0.927,0.07
19.46,-0.25,0.901,-0.188
19.47,-0.164,1.148,-0.076
19.48,-0.16,0.969,0.082
19.49,-0.112,0.742,0.218
19.5,-0.343,1.133,-0.074
19.51,-0.356,0.813,-0.161
19.52,-0.078,1.261,0.114
19.53,-0.114,0.772,0.101
19.54,-0.247,0.901,0.041
19.55,-0.321,1.11,-0.182
19.56,-0.148,0.971,-0.046
19.57,-0.217,1.005,0.146
19.58,-0.064,0.729,0.152
19.59,-0.419,1.189,-0.18
19.6,-0.296,0.835,-0.1
19.61,-0.038,1.212,0.114
19.62,-0.188,0.772,0.111
19.63,-0.216,0.857,0.015
19.64,-0.314,1.038,-0.229
19.65,-0.116,0.969,0.044
19.66,-0.091,1.031,0.138
19.67,-0.135,0.708,0.049
19.68,-0.491,1.198,-0.173
19.69,-0.136,0.901,-0.016
19.7,-0.141,1.168,0.074
19.71,-0.167,0.689,0.184
19.72,-0.256,1.008,-0.067
19.73,-0.341,1.042,-0.167
19.74,-0.144,0.939,0.101
19.75,-0.073,1.059,0.125
19.76,-0.25,0.636,0.05
19.77,-0.466,1.342,-0.173
19.78,-0.013,0.886,-0.101
19.79,-0.236,1.068,0.127
19.8,-0.101,0.802,0.171
19.81,-0.307,0.964,-0.196
19.82,-0.395,1.12,-0.059
19.83,0.016,0.92,0.071
19.84,-0.186,1.048,0.068
19.85,-0.195,0.671,0.013
19.86,-0.387,1.353,-0.229
19.87,-0.126,0.848,0.003
19.88,-0.129,1.06,0.168
19.89,-0.116,0.834,0.084
19.9,-0.452,0.942,-0.128
19.91,-0.084,1.21,-0.109
19.92,-0.124,0.777,0.09
19.93,-0.181,1.062,0.206
19.94,-0.308,0.704,-0.082
19.95,-0.339,1.158,-0.219
19.96,-0.046,1.049,0.103
19.97,-0.241,0.919,0.114
19.98,-0.198,0.823,0.058
19.99,-0.276,1.052,-0.184
20.0,-0.267,1.232,-0.053
20.01,-0.037,0.637,0.138
20.02,-0.19,1.121,0.135
20.03,-0.312,0.773,-0.173
20.04,-0.26,1.154,-0.115
20.05,-0.119,1.024,0.082
20.06,-0.157,0.72,0.123
20.07,-0.219,1.032,0.041
20.08,-0.382,0.917,-0.213
20.09,-0.077,1.164,-0.033
20.1,-0.058,0.837,0.187
20.11,-0.256,0.985,0.075
20.12,-0.33,0.828,-0.191
20.13,-0.177,1.168,-0.083
20.14,-0.138,1.033,0.089
20.15,-0.158,0.664,0.157
20.16,-0.265,1.125,-0.041
20.17,-0.32,0.851,-0.208
20.18,-0.207,1.19,0.083
20.19,-0.099,0.794,0.132
20.2,-0.118,0.936,0.004
20.21,-0.471,1.08,-0.154
20.22,-0.118,0.964,-0.081
20.23,-0.155,1.046,0.052
20.24,-0.138,0.726,0.194
20.25,-0.375,1.132,-0.154
20.26,-0.253,0.801,-0.175
20.27,-0.074,1.279,0.118
20.28,-0.126,0.72,0.121
20.29,-0.28,0.881,0.037
20.3,-0.374,1.157,-0.227
20.31,-0.083,0.86,-0.082
20.32,-0.143,1.103,0.139
20.33,-0.141,0.7,0.105
20.34,-0.409,1.161,-0.21
20.35,-0.195,0.899,-0.002
20.36,-0.206,1.117,0.108
20.37,-0.125,0.76,0.152
20.38,-0.205,0.9,-0.026
20.39,-0.474,1.166,-0.205
20.4,-0.092,0.832,0.044
20.41,-0.123,1.244,0.114
20.42,-0.142,0.595,0.012
20.43,-0.43,1.207,-0.164
20.44,-0.049,1.016,-0.081
20.45,-0.199,0.982,0.111
20.46,-0.021,0.821,0.187
20.47,-0.446,0.944,-0.188
20.48,-0.25,0.992,-0.15
20.49,0.059,1.09,0.06
20.5,-0.336,0.981,0.125
20.51,-0.185,0.63,0.063
20.52,-0.306,1.385,-0.259
20.53,-0.163,0.748,-0.026
20.54,-0.052,1.075,0.215
20.55,-0.141,0.86,0.069
20.56,-0.535,0.855,-0.183
20.57,-0.047,1.233,-0.064
20.58,-0.12,0.869,0.059
20.59,-0.254,0.977,0.214
20.6,-0.077,0.745,-0.098
20.61,-0.478,1.231,-0.206
20.62,-0.163,0.883,0.112
20.63,-0.038,1.027,0.1
20.64,-0.171,0.826,0.003
20.65,-0.364,0.995,-0.118
20.66,-0.202,1.267,-0.066
20.67,-0.167,0.692,0.081
20.68,-0.059,1.074,0.167
20.69,-0.321,0.807,-0.181
20.7,-0.322,1.136,-0.105
20.71,0.012,1.084,0.026
20.72,-0.184,0.774,0.126
20.73,-0.262,1.0,0.092
20.74,-0.349,0.997,-0.283
20.75,-0.174,1.113,-0.109
20.76,-0.073,0.777,0.21
20.77,-0.196,1.048,0.092
20.78,-0.336,0.798,-0.224
20.79,-0.15,1.155,-0.06
20.8,-0.137,1.059,0.049
20.81,-0.213,0.654,0.154
20.82,-0.148,1.122,-0.045
20.83,-0.375,0.896,-0.24
20.84,-0.23,1.149,0.069
20.85,0.029,0.837,0.099
20.86,-0.203,0.96,0.07
20.87,-0.362,0.938,-0.139
20.88,-0.112,1.088,-0.071
20.89,-0.132,1.003,0.057
20.9,-0.244,0.729,0.221
20.91,-0.346,1.147,-0.111
20.92,-0.284,0.767,-0.179
20.93,-0.123,1.281,0.161
20.94,-0.095,0.814,0.129
20.95,-0.254,0.87,0.022
20.96,-0.427,1.112,-0.154
20.97,-0.064,0.95,-0.092
20.98,-0.201,1.011,0.113
20.99,-0.067,0.729,0.193
21.0,-0.428,1.178,-0.165
21.01,-0.312,0.749,-0.156
21.02,0.035,1.211,0.06
21.03,-0.128,0.784,0.098
21.04,-0.265,0.874,0.052
21.05,-0.317,1.251,-0.228
21.06,-0.136,0.769,-0.003
21.07,-0.185,1.157,0.198
21.08,-0.096,0.697,0.069
21.09,-0.43,1.108,-0.209
21.1,-0.257,0.926,-0.032
21.11,-0.063,1.131,0.079
21.12,-0.151,0.836,0.115
21.13,-0.243,0.815,-0.012
21.14,-0.374,1.26,-0.171
21.15,-0.235,0.832,0.089
21.16,-0.05,1.174,0.103
21.17,-0.071,0.642,0.025
21.18,-0.5,1.189,-0.162
21.19,-0.107,0.989,-0.069
21.2,-0.144,0.948,0.06
21.21,-0.181,0.956,0.231
21.22,-0.254,0.732,-0.169
21.23,-0.294,1.177,-0.134
21.24,-0.045,0.967,0.122
21.25,-0.152,1.031,0.089
21.26,-0.222,0.677,0.068
21.27,-0.371,1.272,-0.208
21.28,-0.076,0.819,0.025
21.29,-0.285,1.061,0.23
21.3,-0.024,0.847,0.083
21.31,-0.457,0.899,-0.192
21.32,-0.167,1.228,-0.081
21.33,-0.072,0.836,0.095
21.34,-0.224,1.024,0.123
21.35,-0.157,0.726,-0.047
21.36,-0.414,1.224,-0.223
21.37,-0.132,0.926,0.077
21.38,-0.07,1.028,0.135
21.39,-0.15,0.834,0.041
21.4,-0.455,0.873,-0.101
21.41,-0.074,1.304,-0.112
21.42,-0.11,0.698,0.048
21.43,-0.147,1.04,0.191
21.44,-0.251,0.823,-0.107
21.45,-0.435,1.053,-0.12
21.46,-0.005,1.078,0.135
21.47,-0.156,0.865,0.133
21.48,-0.312,0.938,0.046
21.49,-0.27,0.99,-0.16
21.5,-0.129,1.231,-0.081
21.51,-0.198,0.731,0.199
21.52,-0.054,1.034,0.088
21.53,-0.342,0.869,-0.189
21.54,-0.332,1.039,-0.063
21.55,0.02,1.129,0.062
21.56,-0.182,0.647,0.129
21.57,-0.268,1.085,0.022
21.58,-0.29,0.947,-0.247
21.59,-0.167,1.164,0.004
21.6,-0.099,0.81,0.161
21.61,-0.176,0.908,0.041
21.62,-0.42,0.974,-0.156
21.63,-0.189,1.053,-0.009
21.64,-0.129,1.076,0.081
21.65,-0.214,0.649,0.182
21.66,-0.246,1.136,-0.069
21.67,-0.33,0.826,-0.191
21.68,-0.197,1.191,0.12
21.69,-0.021,0.89,0.12
21.7,-0.205,0.773,0.013
21.71,-0.387,1.13,-0.172
21.72,-0.026,0.967,-0.082
21.73,-0.244,1.061,0.094
21.74,-0.037,0.673,0.209
21.75,-0.347,1.178,-0.163
21.76,-0.31,0.828,-0.132
21.77,-0.075,1.196,0.087
21.78,-0.128,0.85,0.07
21.79,-0.224,0.768,0.021
21.8,-0.335,1.309,-0.22
21.81,-0.087,0.808,-0.04
21.82,-0.283,1.145,0.162
21.83,-0.044,0.709,0.123
21.84,-0.433,1.079,-0.223
21.85,-0.275,0.917,-0.024
21.86,-0.031,1.134,0.101
21.87,-0.136,0.877,0.068
21.88,-0.279,0.769,0.037
21.89,-0.316,1.265,-0.203
21.9,-0.074,0.859,-0.002
21.91,-0.266,1.186,0.182
21.92,-0.0,0.633,0.032
21.93,-0.548,1.155,-0.147
21.94,-0.081,1.053,-0.112
21.95,-0.099,0.947,0.076
21.96,-0.229,0.96,0.162
21.97,-0.264,0.744,-0.075
21.98,-0.302,1.234,-0.213
21.99,-0.141,0.878,0.121
22.0,-0.095,1.093,0.108
22.01,-0.122,0.694,-0.01
22.02,-0.448,1.131,-0.109
22.03,-0.077,1.102,-0.122
22.04,-0.173,0.781,0.136
22.05,-0.115,1.043,0.148
22.06,-0.302,0.729,-0.183
22.07,-0.288,1.217,-0.115
22.08,0.019,0.972,0.065
22.09,-0.168,0.995,0.089
22.1,-0.168,0.721,0.004
22.11,-0.41,1.201,-0.192
22.12,-0.086,0.951,-0.01
22.13,-0.154,0.982,0.162
22.14,-0.133,0.925,0.083
22.15,-0.48,0.844,-0.107
22.16,-0.123,1.303,-0.086
22.17,-0.053,0.772,0.074
22.18,-0.19,1.006,0.201
22.19,-0.276,0.834,-0.096
22.2,-0.36,1.076,-0.16
22.21,-0.147,1.108,0.068
22.22,-0.078,0.825,0.096
22.23,-0.19,0.987,0.012
22.24,-0.317,0.895,-0.176
22.25,-0.204,1.239,-0.045
22.26,-0.146,0.716,0.128
22.27,-0.14,1.003,0.158
22.28,-0.286,0.915,-0.168
22.29,-0.321,0.984,-0.088
22.3,-0.133,1.161,0.111
22.31,-0.088,0.649,0.094
22.32,-0.332,1.069,0.038
22.33,-0.278,0.94,-0.19
22.34,-0.132,1.162,-0.032
22.35,-0.188,0.786,0.197
22.36,-0.091,0.915,0.084
22.37,-0.405,0.992,-0.204
22.38,-0.219,0.915,-0.058
22.39,-0.019,1.182,0.016
22.4,-0.108,0.594,0.123
22.41,-0.347,1.135,0.004
22.42,-0.345,0.892,-0.2
22.43,-0.2,1.087,0.05
22.44,-0.074,0.852,0.131
22.45,-0.142,0.816,0.021
22.46,-0.446,1.169,-0.172
22.47,-0.097,0.866,-0.096
22.48,-0.105,1.116,0.049
22.49,-0.071,0.682,0.167
22.5,-0.427,1.116,-0.142
22.51,-0.245,0.903,-0.137
22.52,-0.033,1.203,0.058
22.53,-0.17,0.845,0.139
22.54,-0.224,0.78,0.052
22.55,-0.442,1.332,-0.206
22.56,-0.06,0.77,-0.075
22.57,-0.121,1.189,0.147
22.58,-0.097,0.695,0.122
22.59,-0.443,1.095,-0.19
22.6,-0.236,1.015,-0.036
22.61,-0.062,1.052,0.076
22.62,-0.187,0.889,0.141
22.63,-0.26,0.76,-0.021
22.64,-0.395,1.301,-0.195
22.65,-0.109,0.805,0.036
22.66,-0.156,1.147,0.184
22.67,-0.107,0.683,0.037
22.68,-0.429,1.106,-0.2
22.69,-0.079,1.119,-0.071
22.7,-0.084,0.841,0.082
22.71,-0.219,1.012,0.215
22.72,-0.235,0.763,-0.11
22.73,-0.415,1.221,-0.14
22.74,-0.136,0.879,0.129
22.75,-0.135,1.062,0.142
22.76,-0.23,0.752,0.001
22.77,-0.356,1.126,-0.166
22.78,-0.114,1.134,-0.069
22.79,-0.142,0.779,0.127
22.8,-0.121,1.075,0.158
22.81,-0.341,0.7,-0.211
22.82,-0.307,1.261,-0.099
22.83,-0.013,0.968,0.04
22.84,-0.159,0.854,0.087
22.85,-0.206,0.916,0.044
22.86,-0.394,1.056,-0.226
22.87,-0.11,1.095,0.009
22.88,-0.158,0.805,0.184
22.89,-0.139,1.028,0.047
22.9,-0.376,0.811,-0.203
22.91,-0.049,1.328,-0.104
22.92,-0.084,0.713,0.037
22.93,-0.146,1.005,0.194
22.94,-0.282,0.885,-0.154
22.95,-0.309,0.994,-0.157
22.96,-0.063,1.176,0.132
22.97,-0.147,0.674,0.123
22.98,-0.323,1.034,0.086
22.99,-0.326,0.967,-0.214
23.0,-0.103,1.181,-0.054
23.01,-0.205,0.797,0.219
23.02,-0.046,0.939,0.082
23.03,-0.372,0.961,-0.175
23.04,-0.274,0.995,-0.067
23.05,-0.062,1.169,0.063
23.06,-0.135,0.619,0.12
23.07,-0.277,1.127,0.013
23.08,-0.31,0.905,-0.231
23.09,-0.165,1.121,-0.0
23.1,-0.042,0.904,0.181
23.11,-0.149,0.88,0.073
23.12,-0.421,1.07,-0.165
23.13,-0.086,0.984,-0.075
23.14,-0.137,1.13,0.071
23.15,-0.187,0.651,0.225
23.16,-0.337,1.144,-0.068
23.17,-0.339,0.86,-0.218
23.18,-0.129,1.157,0.155
23.19,-0.057,0.884,0.115
23.2,-0.272,0.767,0.028
23.21,-0.433,1.233,-0.164
23.22,-0.05,0.872,-0.061
23.23,-0.294,1.125,0.127
23.24,-0.018,0.706,0.149
23.25,-0.438,1.131,-0.204
23.26,-0.282,0.879,-0.129
23.27,-0.044,1.149,0.129
23.28,-0.165,0.921,0.141
23.29,-0.244,0.73,0.016
23.3,-0.373,1.359,-0.191
23.31,-0.13,0.771,0.048
23.32,-0.244,1.162,0.186
23.33,-0.042,0.702,0.068
23.34,-0.415,1.093,-0.211
23.35,-0.114,1.062,-0.032
23.36,-0.179,0.955,0.14
23.37,-0.25,0.953,0.149
23.38,-0.195,0.712,-0.098
23.39,-0.314,1.282,-0.231
23.4,-0.139,0.873,0.199
23.41,-0.133,1.124,0.128
23.42,-0.191,0.659,-0.003
23.43,-0.374,1.142,-0.141
23.44,-0.094,1.102,-0.079
23.45,-0.194,0.787,0.115
23.46,-0.102,1.044,0.144
23.47,-0.293,0.72,-0.163
23.48,-0.354,1.227,-0.105
23.49,-0.031,0.908,0.094
23.5,-0.146,0.952,0.108
23.51,-0.277,0.793,0.087
23.52,-0.313,1.08,-0.2
23.53,-0.039,1.114,-0.085
23.54,-0.18,0.764,0.193
23.55,-0.154,1.024,0.131
23.56,-0.347,0.794,-0.198
23.57,-0.226,1.277,-0.068
23.58,-0.053,0.848,0.083
23.59,-0.186,0.895,0.178
23.6,-0.276,0.959,-0.039
23.61,-0.311,0.91,-0.209
23.62,-0.136,1.215,0.062
23.63,-0.126,0.74,0.133
23.64,-0.136,1.018,0.074
23.65,-0.365,0.913,-0.241
23.66,-0.188,1.14,-0.054
23.67,-0.132,0.85,0.142
23.68,-0.173,0.827,0.167
23.69,-0.376,1.081,-0.109
23.7,-0.155,0.855,-0.199
23.71,-0.07,1.278,0.081
23.72,-0.105,0.596,0.132
23.73,-0.303,1.117,0.049
23.74,-0.379,0.926,-0.252
23.75,-0.15,1.112,-0.035
23.76,-0.142,0.81,0.177
23.77,-0.15,0.916,0.109
23.78,-0.358,0.964,-0.211
23.79,-0.179,0.949,-0.057
23.8,-0.157,1.218,0.073
23.81,-0.088,0.591,0.095
23.82,-0.273,1.143,-0.027
23.83,-0.34,0.898,-0.23
23.84,-0.06,1.073,-0.013
23.85,-0.05,0.959,0.155
23.86,-0.236,0.79,0.066
23.87,-0.43,1.101,-0.174
23.88,-0.043,0.976,-0.071
23.89,-0.16,1.137,0.105
23.9,-0.124,0.654,0.2
23.91,-0.351,1.114,-0.123
23.92,-0.27,0.881,-0.156
23.93,-0.076,1.176,0.126
23.94,-0.184,0.9,0.127
23.95,-0.25,0.743,0.044
23.96,-0.377,1.303,-0.18
23.97,-0.112,0.809,-0.033
23.98,-0.23,1.15,0.185
23.99,-0.046,0.737,0.083
24.0,-0.475,1.032,-0.198
24.01,-0.222,0.99,-0.014
24.02,-0.057,1.09,0.06
24.03,-0.218,0.893,0.091
24.04,-0.153,0.741,-0.032
