t,ax,ay,az
16.03,-0.116,0.989,0.194
16.04,-0.137,0.866,0.061
16.05,-0.427,0.883,-0.185
16.06,-0.18,1.26,-0.067
16.07,-0.034,0.737,0.099
16.08,-0.23,1.081,0.176
16.09,-0.238,0.782,-0.094
16.1,-0.347,1.164,-0.215
16.11,-0.064,0.989,0.09
16.12,-0.101,0.926,0.158
16.13,-0.277,0.861,0.008
16.14,-0.384,0.939,-0.129
16.15,-0.113,1.257,-0.048
16.16,-0.16,0.649,0.123
16.17,-0.12,1.083,0.14
16.18,-0.336,0.825,-0.238
16.19,-0.293,1.098,-0.079
16.2,0.029,1.071,0.082
16.21,-0.127,0.725,0.079
16.22,-0.336,1.021,0.013
16.23,-0.244,0.94,-0.199
16.24,-0.091,1.23,-0.055
16.25,-0.099,0.696,0.21
16.26,-0.135,1.004,0.087
16.27,-0.461,0.915,-0.186
16.28,-0.112,1.064,-0.077
16.29,-0.153,0.979,0.111
16.3,-0.198,0.735,0.171
16.31,-0.322,1.132,-0.125
16.32,-0.304,0.816,-0.179
16.33,-0.044,1.264,0.097
16.34,-0.132,0.727,0.175
16.35,-0.282,0.932,-0.008
16.36,-0.401,1.043,-0.16
16.37,-0.072,1.019,-0.008
16.38,-0.281,1.023,0.131
16.39,-0.032,0.69,0.105
16.4,-0.433,1.191,-0.223
16.41,-0.247,0.865,-0.059
16.42,-0.092,1.258,0.121
16.43,-0.124,0.686,0.09
16.44,-0.286,0.931,-0.028
16.45,-0.336,1.077,-0.19
16.46,-0.057,0.942,-0.01
16.47,-0.134,1.065,0.124
16.48,-0.085,0.604,0.022
16.49,-0.49,1.287,-0.206
16.5,-0.025,0.9,-0.06
16.51,-0.177,1.079,0.118
16.52,-0.152,0.8,0.188
16.53,-0.342,0.945,-0.145
16.54,-0.315,1.058,-0.144
16.55,-0.037,0.955,0.142
16.56,-0.215,1.053,0.117
16.57,-0.132,0.602,-0.041
16.58,-0.481,1.37,-0.197
16.59,-0.055,0.86,0.026
16.6,-0.179,1.055,0.146
16.61,-0.13,0.839,0.111
16.62,-0.401,0.922,-0.177
16.63,-0.238,1.18,-0.089
16.64,-0.04,0.845,0.121
16.65,-0.197,1.021,0.119
16.66,-0.261,0.685,-0.054
16.67,-0.347,1.277,-0.213
16.68,-0.065,0.891,0.068
16.69,-0.091,1.0,0.137
16.7,-0.108,0.826,-0.009
16.71,-0.5,0.976,-0.135
16.72,-0.129,1.231,-0.028
16.73,-0.082,0.745,0.093
16.74,-0.165,1.069,0.168
16.75,-0.337,0.776,-0.173
16.76,-0.322,1.162,-0.169
16.77,0.006,0.975,0.107
16.78,-0.153,0.834,0.132
16.79,-0.338,0.964,0.004
16.8,-0.25,0.948,-0.226
16.81,-0.158,1.195,-0.01
16.82,-0.076,0.729,0.199
16.83,-0.203,1.024,0.021
16.84,-0.41,0.791,-0.137
16.85,-0.174,1.293,-0.077
16.86,-0.135,0.718,0.124
16.87,-0.094,0.969,0.156
16.88,-0.325,0.944,-0.142
16.89,-0.366,0.986,-0.065
16.9,-0.021,1.238,0.056
16.91,-0.109,0.626,0.123
16.92,-0.322,1.099,0.051
16.93,-0.303,0.924,-0.243
16.94,-0.136,1.185,-0.05
16.95,-0.132,0.84,0.214
16.96,-0.153,0.845,0.063
16.97,-0.402,1.081,-0.183
16.98,-0.139,0.996,-0.032
16.99,-0.169,1.107,0.084
17.0,-0.141,0.602,0.176
17.01,-0.294,1.202,-0.13
17.02,-0.261,0.826,-0.242
17.03,-0.125,1.159,0.144
17.04,-0.099,0.909,0.15
17.05,-0.253,0.8,0.025
17.06,-0.475,1.204,-0.139
17.07,-0.067,0.915,-0.028
17.08,-0.323,1.142,0.183
17.09,0.025,0.661,0.121
17.1,-0.473,1.127,-0.168
17.11,-0.31,0.902,-0.056
17.12,-0.04,1.166,0.115
17.13,-0.184,0.822,0.099
17.14,-0.171,0.82,0.017
17.15,-0.358,1.306,-0.255
17.16,-0.082,0.756,-0.019
17.17,-0.135,1.218,0.171
17.18,-0.116,0.68,0.081
17.19,-0.492,1.113,-0.195
17.2,-0.046,1.008,-0.112
17.21,-0.079,0.997,0.093
17.22,-0.203,0.922,0.202
17.23,-0.264,0.787,-0.113
17.24,-0.368,1.212,-0.184
17.25,-0.063,0.887,0.132
17.26,-0.2,1.131,0.132
17.27,-0.202,0.627,0.016
17.28,-0.324,1.238,-0.185
17.29,-0.217,1.009,-0.074
17.3,-0.13,0.822,0.153
17.31,-0.082,1.021,0.12
17.32,-0.36,0.741,-0.173
17.33,-0.314,1.298,-0.022
17.34,-0.079,0.894,0.091
17.35,-0.203,0.932,0.113
17.36,-0.18,0.783,0.061
17.37,-0.407,1.193,-0.269
17.38,-0.052,0.96,-0.035
17.39,-0.126,0.885,0.167
17.4,-0.205,1.014,0.078
17.41,-0.34,0.773,-0.177
17.42,-0.209,1.368,-0.074
17.43,-0.099,0.75,0.118
17.44,-0.148,0.947,0.181
17.45,-0.24,0.918,-0.088
17.46,-0.396,1.008,-0.204
17.47,-0.068,1.095,0.108
17.48,-0.116,0.834,0.164
17.49,-0.247,0.99,0.047
17.5,-0.383,0.857,-0.161
17.51,-0.205,1.281,-0.057
17.52,-0.289,0.757,-0.11
17.53,-0.356,1.238,-0.142
17.54,-0.103,0.979,0.128
17.55,-0.148,0.963,0.142
17.56,-0.23,0.823,0.027
17.57,-0.419,1.031,-0.174
17.58,-0.113,1.156,-0.041
17.59,-0.151,0.902,0.18
17.6,-0.104,1.008,0.088
17.61,-0.352,0.725,-0.188
17.62,-0.209,1.343,-0.014
17.63,-0.111,0.84,0.092
17.64,-0.203,0.938,0.119
17.65,-0.185,0.846,-0.032
17.66,-0.373,1.093,-0.223
17.67,-0.109,1.078,0.06
17.68,-0.057,0.861,0.117
17.69,-0.216,0.991,0.01
17.7,-0.387,0.818,-0.139
17.71,-0.092,1.296,-0.095
17.72,-0.124,0.784,0.126
17.73,-0.091,0.968,0.133
17.74,-0.306,0.897,-0.112
17.75,-0.286,0.936,-0.154
17.76,-0.057,1.232,0.092
17.77,-0.107,0.673,0.102
17.78,-0.274,1.081,0.085
17.79,-0.338,0.957,-0.197
17.8,-0.153,1.171,-0.031
17.81,-0.117,0.788,0.169
17.82,-0.135,0.877,0.099
17.83,-0.407,0.978,-0.191
17.84,-0.234,0.949,-0.079
17.85,-0.1,1.235,0.073
17.86,-0.086,0.588,0.115
17.87,-0.314,1.128,-0.021
17.88,-0.255,0.946,-0.225
17.89,-0.119,1.11,0.013
17.9,-0.071,0.839,0.162
17.91,-0.13,0.846,0.041
17.92,-0.505,1.092,-0.21
17.93,-0.004,0.876,-0.11
17.94,-0.183,1.187,0.12
17.95,-0.169,0.656,0.162
17.96,-0.333,1.14,-0.109
17.97,-0.264,0.884,-0.191
17.98,-0.12,1.175,0.146
17.99,-0.098,0.877,0.167
18.0,-0.254,0.793,0.007
18.01,-0.44,1.242,-0.182
18.02,-0.11,0.841,-0.003
18.03,-0.266,1.155,0.156
18.04,-0.065,0.681,0.115
18.05,-0.445,1.147,-0.19
18.06,-0.262,0.95,-0.025
18.07,-0.05,1.099,0.109
18.08,-0.166,0.847,0.118
18.09,-0.233,0.757,-0.029
18.1,-0.356,1.282,-0.234
18.11,-0.039,0.858,-0.02
18.12,-0.193,1.171,0.17
18.13,-0.042,0.637,0.034
18.14,-0.53,1.18,-0.195
18.15,-0.094,1.073,-0.08
18.16,-0.114,0.965,0.117
18.17,-0.164,0.946,0.177
18.18,-0.273,0.765,-0.127
18.19,-0.252,1.262,-0.172
18.2,-0.117,0.904,0.056
18.21,-0.104,1.05,0.095
18.22,-0.213,0.672,0.012
18.23,-0.482,1.188,-0.139
18.24,0.021,1.062,-0.042
18.25,-0.187,0.828,0.146
18.26,-0.154,1.029,0.176
18.27,-0.351,0.752,-0.184
18.28,-0.289,1.23,-0.126
18.29,0.068,0.896,0.094
18.3,-0.222,0.957,0.108
18.31,-0.259,0.773,-0.018
18.32,-0.338,1.124,-0.222
18.33,-0.094,1.063,0.022
18.34,-0.082,0.841,0.199
18.35,-0.107,1.023,0.018
18.36,-0.515,0.769,-0.169
18.37,-0.113,1.307,-0.068
18.38,-0.043,0.799,0.053
18.39,-0.202,0.928,0.159
18.4,-0.249,0.819,-0.147
18.41,-0.435,1.155,-0.06
18.42,0.006,1.023,0.109
18.43,-0.139,0.781,0.116
18.44,-0.355,0.999,0.053
18.45,-0.307,0.937,-0.235
18.46,-0.055,1.196,-0.077
18.47,-0.088,0.728,0.189
18.48,-0.183,1.008,0.077
18.49,-0.354,0.896,-0.179
18.5,-0.168,1.154,-0.071
18.51,-0.126,0.959,0.154
18.52,-0.235,0.745,0.154
18.53,-0.306,1.13,-0.083
18.54,-0.259,0.825,-0.176
18.55,-0.222,1.263,0.113
18.56,0.005,0.723,0.105
18.57,-0.22,0.976,0.036
18.58,-0.434,0.978,-0.165
18.59,-0.083,1.023,-0.03
18.6,-0.208,1.007,0.107
18.61,-0.136,0.725,0.144
18.62,-0.351,1.135,-0.133
18.63,-0.283,0.876,-0.132
18.64,-0.093,1.235,0.115
18.65,-0.056,0.681,0.097
18.66,-0.302,0.935,-0.016
18.67,-0.329,1.087,-0.181
18.68,-0.037,0.932,-0.008
18.69,-0.208,1.067,0.175
18.7,-0.038,0.663,0.084
18.71,-0.481,1.234,-0.204
18.72,-0.241,0.873,-0.009
18.73,-0.041,1.16,0.057
18.74,-0.142,0.75,0.144
18.75,-0.325,0.935,-0.021
18.76,-0.331,1.124,-0.198
18.77,-0.074,0.913,0.097
18.78,-0.196,1.092,0.128
18.79,-0.112,0.604,0.006
18.8,-0.512,1.359,-0.173
18.81,-0.083,0.906,-0.053
18.82,-0.183,1.043,0.147
18.83,-0.136,0.861,0.161
18.84,-0.37,0.905,-0.148
18.85,-0.248,1.127,-0.164
18.86,-0.002,0.929,0.107
18.87,-0.209,1.067,0.128
18.88,-0.271,0.667,0.03
18.89,-0.34,1.252,-0.233
18.9,-0.04,0.929,0.002
18.91,-0.2,1.046,0.197
18.92,-0.173,0.84,0.063
18.93,-0.375,0.91,-0.164
18.94,-0.14,1.294,-0.078
18.95,-0.082,0.709,0.102
18.96,-0.187,1.071,0.181
18.97,-0.307,0.741,-0.122
18.98,-0.331,1.13,-0.164
18.99,-0.052,1.042,0.131
19.0,-0.193,0.89,0.152
19.01,-0.294,0.901,0.021
19.02,-0.303,0.97,-0.189
19.03,-0.212,1.194,-0.052
19.04,-0.09,0.706,0.147
19.05,-0.113,1.072,0.112
19.06,-0.34,0.807,-0.185
19.07,-0.249,1.158,-0.059
19.08,-0.146,1.004,0.096
19.09,-0.187,0.736,0.17
19.1,-0.258,1.066,-0.002
19.11,-0.373,0.877,-0.209
19.12,-0.139,1.17,0.037
19.13,-0.065,0.803,0.167
19.14,-0.209,0.978,0.039
19.15,-0.356,0.893,-0.136
19.16,-0.173,1.175,-0.072
19.17,-0.176,0.943,0.063
19.18,-0.16,0.739,0.159
19.19,-0.307,1.115,-0.108
19.2,-0.332,0.812,-0.163
19.21,-0.112,1.259,0.121
19.22,-0.162,0.661,0.137
19.23,-0.256,1.023,0.014
19.24,-0.293,0.99,-0.16
19.25,-0.208,1.091,-0.051
19.26,-0.16,0.856,0.215
19.27,-0.066,0.871,0.095
19.28,-0.452,1.044,-0.174
19.29,-0.219,0.917,-0.035
19.3,-0.067,1.249,0.075
19.31,-0.174,0.592,0.118
19.32,-0.211,1.083,0.011
19.33,-0.377,0.945,-0.246
19.34,-0.154,1.042,0.019
19.35,-0.063,1.008,0.152
19.36,-0.183,0.704,0.029
19.37,-0.45,1.175,-0.141
19.38,-0.041,0.989,-0.07
19.39,-0.173,1.143,0.061
19.4,-0.124,0.653,0.212
19.41,-0.324,1.098,-0.129
19.42,-0.411,0.912,-0.216
19.43,-0.041,1.06,0.147
19.44,-0.033,1.019,0.081
19.45,-0.282,0.704,0.032
19.46,-0.35,1.271,-0.145
19.47,-0.17,0.839,-0.057
19.48,-0.301,1.098,0.198
19.49,0.063,0.799,0.106
19.5,-0.497,1.054,-0.227
19.51,-0.235,0.926,-0.071
19.52,0.075,1.124,0.075
19.53,-0.226,0.915,0.082
19.54,-0.19,0.709,0.05
19.55,-0.385,1.336,-0.225
19.56,-0.198,0.801,0.01
19.57,-0.144,1.125,0.206
19.58,-0.13,0.719,0.042
19.59,-0.504,1.056,-0.164
19.6,-0.117,1.131,-0.077
19.61,-0.1,0.823,0.126
19.62,-0.187,1.005,0.174
19.63,-0.251,0.775,-0.092
19.64,-0.329,1.194,-0.229
19.65,-0.109,0.892,0.146
19.66,-0.141,1.071,0.123
19.67,-0.195,0.771,0.001
19.68,-0.418,1.081,-0.14
19.69,-0.168,1.139,-0.051
19.7,-0.217,0.816,0.126
19.71,-0.07,1.028,0.093
19.72,-0.284,0.696,-0.185
19.73,-0.32,1.258,-0.103
19.74,0.007,0.931,0.058
19.75,-0.128,0.883,0.112
19.76,-0.276,0.885,0.057
19.77,-0.382,1.023,-0.217
19.78,-0.189,1.134,0.028
19.79,-0.157,0.789,0.143
19.8,-0.197,1.029,0.086
19.81,-0.319,0.753,-0.172
19.82,-0.229,1.275,-0.065
19.83,-0.107,0.921,0.092
19.84,-0.175,0.775,0.155
19.85,-0.31,1.002,-0.004
19.86,-0.342,0.943,-0.242
19.87,-0.141,1.17,0.022
19.88,-0.067,0.785,0.157
19.89,-0.217,1.019,0.012
19.9,-0.32,0.828,-0.198
19.91,-0.03,1.208,-0.109
19.92,-0.087,0.882,0.111
19.93,-0.209,0.836,0.187
19.94,-0.26,1.087,-0.114
19.95,-0.436,0.827,-0.187
19.96,-0.081,1.257,0.101
19.97,-0.054,0.738,0.114
19.98,-0.357,1.008,0.035
19.99,-0.299,0.991,-0.183
20.0,-0.138,1.084,-0.055
20.01,-0.201,0.915,0.206
20.02,-0.084,0.789,0.179
20.03,-0.443,0.96,-0.208
20.04,-0.123,0.958,-0.037
20.05,-0.085,1.228,0.058
20.06,-0.235,0.598,0.17
20.07,-0.252,1.141,0.014
20.08,-0.308,0.898,-0.274
20.09,-0.224,1.069,0.05
20.1,-0.009,0.907,0.144
20.11,-0.173,0.821,0.022
20.12,-0.457,1.079,-0.156
20.13,-0.024,0.917,-0.087
20.14,-0.185,1.166,0.081
20.15,-0.115,0.681,0.149
20.16,-0.324,1.141,-0.114
20.17,-0.324,0.847,-0.211
20.18,-0.046,1.211,0.136
20.19,-0.134,0.956,0.128
20.2,-0.263,0.72,0.027
20.21,-0.396,1.259,-0.198
20.22,-0.035,0.901,-0.088
20.23,-0.277,1.077,0.149
20.24,0.012,0.756,0.139
20.25,-0.463,1.112,-0.192
20.26,-0.333,0.848,-0.094
20.27,0.045,1.198,0.081
20.28,-0.213,0.87,0.109
20.29,-0.256,0.737,0.051
20.3,-0.298,1.362,-0.253
20.31,-0.131,0.773,-0.058
20.32,-0.094,1.166,0.167
20.33,-0.034,0.688,0.058
20.34,-0.542,1.074,-0.159
20.35,-0.058,1.071,-0.023
20.36,-0.134,0.987,0.084
20.37,-0.251,0.945,0.17
20.38,-0.195,0.782,-0.079
20.39,-0.451,1.272,-0.19
20.4,-0.079,0.826,0.09
20.41,-0.094,1.216,0.1
20.42,-0.178,0.608,0.033
20.43,-0.421,1.101,-0.143
20.44,-0.072,1.165,-0.143
20.45,-0.08,0.765,0.045
20.46,-0.135,1.067,0.181
20.47,-0.346,0.722,-0.172
20.48,-0.359,1.169,-0.191
20.49,0.012,0.934,0.136
20.5,-0.148,0.991,0.1
20.51,-0.199,0.735,0.013
20.52,-0.373,1.184,-0.172
20.53,-0.117,1.072,-0.056
20.54,-0.131,0.782,0.152
20.55,-0.086,1.067,0.14
20.56,-0.394,0.733,-0.185
20.57,-0.26,1.224,-0.028
20.58,-0.027,0.99,0.087
20.59,-0.193,0.847,0.084
20.6,-0.248,0.888,0.049
20.61,-0.35,1.094,-0.256
20.62,-0.116,1.033,-0.005
20.63,-0.081,0.815,0.199
20.64,-0.139,1.07,0.023
20.65,-0.396,0.77,-0.205
20.66,-0.176,1.267,0.007
20.67,-0.097,0.871,0.077
20.68,-0.301,0.865,0.21
20.69,-0.19,0.999,-0.067
20.7,-0.312,0.978,-0.226
20.71,-0.229,1.15,0.142
20.72,0.006,0.702,0.131
20.73,-0.27,1.002,-0.017
20.74,-0.366,0.893,-0.128
20.75,-0.11,1.186,-0.042
20.76,-0.166,0.805,0.096
20.77,-0.082,0.878,0.197
20.78,-0.399,1.054,-0.177
20.79,-0.39,0.809,-0.038
20.8,-0.008,1.272,0.06
20.81,-0.067,0.647,0.101
20.82,-0.335,1.027,0.023
20.83,-0.118,0.936,-0.214
20.84,-0.185,1.112,0.01
20.85,-0.046,0.802,0.208
20.86,-0.117,0.907,0.013
20.87,-0.499,1.057,-0.185
20.88,-0.0,0.991,-0.111
20.89,-0.162,1.114,0.076
20.9,-0.191,0.667,0.211
20.91,-0.251,1.163,-0.133
20.92,-0.28,0.805,-0.239
20.93,-0.102,1.209,0.155
20.94,-0.082,0.816,0.11
20.95,-0.333,0.838,0.054
20.96,-0.342,1.2,-0.163
20.97,-0.128,0.911,-0.014
20.98,-0.349,1.099,0.193
20.99,0.013,0.661,0.152
21.0,-0.402,1.176,-0.199
21.01,-0.294,0.885,-0.036
21.02,-0.078,1.203,0.066
21.03,-0.11,0.769,0.104
21.04,-0.296,0.846,0.015
21.05,-0.324,1.226,-0.227
21.06,-0.056,0.81,-0.062
21.07,-0.277,1.17,0.208
21.08,-0.018,0.656,0.136
21.09,-0.54,1.181,-0.223
21.1,-0.2,0.927,-0.027
21.11,-0.039,1.081,0.085
21.12,-0.243,0.85,0.191
21.13,-0.217,0.794,-0.068
21.14,-0.271,1.27,-0.215
21.15,-0.188,0.827,0.095
21.16,-0.13,1.129,0.149
21.17,-0.123,0.626,0.047
21.18,-0.505,1.198,-0.19
21.19,0.013,0.999,-0.059
21.2,-0.124,0.956,0.067
21.21,-0.198,0.934,0.211
21.22,-0.28,0.789,-0.115
21.23,-0.383,1.221,-0.168
21.24,-0.064,0.935,0.146
21.25,-0.136,1.032,0.106
21.26,-0.26,0.717,0.066
21.27,-0.402,1.199,-0.218
21.28,-0.076,0.969,-0.09
21.29,-0.179,0.906,0.161
21.3,-0.131,1.007,0.124
21.31,-0.372,0.759,-0.212
21.32,-0.229,1.269,-0.086
21.33,-0.032,0.881,0.077
21.34,-0.145,0.953,0.102
21.35,-0.272,0.783,0.015
21.36,-0.276,1.166,-0.207
21.37,-0.094,1.06,-0.02
21.38,-0.179,0.808,0.201
21.39,-0.128,1.015,0.062
21.4,-0.417,0.81,-0.201
21.41,-0.154,1.274,-0.047
21.42,-0.091,0.833,0.115
21.43,-0.235,0.931,0.142
21.44,-0.232,0.921,-0.102
21.45,-0.281,1.039,-0.212
21.46,-0.168,1.159,0.117
21.47,-0.064,0.722,0.123
21.48,-0.265,1.037,-0.012
21.49,-0.348,0.881,-0.146
21.5,-0.229,1.219,-0.03
21.51,-0.114,0.747,0.085
21.52,-0.092,0.951,0.181
21.53,-0.373,0.986,-0.175
21.54,-0.281,0.892,-0.122
21.55,0.001,1.288,0.045
21.56,-0.186,0.628,0.168
21.57,-0.322,1.058,0.037
21.58,-0.27,0.918,-0.215
21.59,-0.123,1.119,-0.006
21.6,-0.192,0.867,0.222
21.61,-0.116,0.85,0.092
21.62,-0.408,1.071,-0.216
21.63,-0.19,0.912,-0.029
21.64,-0.132,1.173,0.075
21.65,-0.109,0.625,0.154
21.66,-0.332,1.117,-0.062
21.67,-0.265,0.77,-0.172
21.68,-0.163,1.276,0.096
21.69,-0.102,0.782,0.125
21.7,-0.127,0.89,0.011
21.71,-0.479,1.076,-0.198
21.72,-0.064,0.971,-0.099
21.73,-0.138,1.041,0.102
21.74,-0.141,0.708,0.207
21.75,-0.403,1.151,-0.138
21.76,-0.289,0.834,-0.134
21.77,-0.057,1.241,0.124
21.78,-0.069,0.719,0.077
21.79,-0.27,0.921,0.014
21.8,-0.384,1.156,-0.247
21.81,-0.052,0.858,-0.0
21.82,-0.234,1.192,0.183
21.83,-0.081,0.637,0.085
21.84,-0.473,1.176,-0.167
21.85,-0.115,0.928,-0.073
21.86,-0.1,1.1,0.084
21.87,-0.185,0.804,0.192
21.88,-0.289,0.885,-0.063
21.89,-0.336,1.142,-0.243
21.9,-0.141,0.878,0.118
21.91,-0.137,1.17,0.098
21.92,-0.142,0.599,-0.012
21.93,-0.361,1.281,-0.18
21.94,-0.144,0.962,-0.073
21.95,-0.117,0.965,0.109
21.96,-0.09,0.903,0.165
21.97,-0.346,0.798,-0.159
21.98,-0.31,1.201,-0.161
21.99,0.0,0.89,0.023
22.0,-0.135,1.052,0.145
22.01,-0.196,0.697,0.068
22.02,-0.418,1.263,-0.211
22.03,-0.022,0.911,-0.077
22.04,-0.169,1.005,0.182
22.05,-0.128,0.92,0.131
22.06,-0.343,0.809,-0.2
22.07,-0.253,1.296,-0.06
22.08,-0.056,0.86,0.1
22.09,-0.203,1.013,0.104
22.1,-0.272,0.778,-0.001
22.11,-0.365,1.153,-0.227
22.12,-0.126,0.977,0.046
22.13,-0.156,0.949,0.224
22.14,-0.147,0.973,0.042
22.15,-0.377,0.785,-0.167
22.16,-0.206,1.331,-0.017
22.17,-0.112,0.744,0.11
22.18,-0.211,0.993,0.165
22.19,-0.268,0.894,-0.099
22.2,-0.377,1.085,-0.183
22.21,-0.17,1.098,0.148
22.22,-0.094,0.825,0.189
22.23,-0.284,0.971,-0.015
22.24,-0.31,0.899,-0.138
22.25,-0.21,1.204,-0.066
22.26,-0.121,0.721,0.195
22.27,-0.159,1.042,0.125
22.28,-0.28,0.878,-0.2
22.29,-0.346,1.02,-0.074
22.3,-0.029,1.178,0.031
22.31,-0.07,0.627,0.081
22.32,-0.334,1.094,0.071
22.33,-0.24,0.884,-0.249
22.34,-0.141,1.172,-0.04
22.35,-0.156,0.81,0.185
22.36,-0.148,0.904,0.062
22.37,-0.375,0.991,-0.2
22.38,-0.106,0.998,-0.13
22.39,-0.083,1.095,0.059
22.4,-0.201,0.642,0.211
22.41,-0.3,1.155,-0.046
22.42,-0.281,0.823,-0.223
22.43,-0.095,1.168,0.073
22.44,-0.061,0.917,0.115
22.45,-0.119,0.831,0.016
22.46,-0.445,1.136,-0.137
22.47,-0.148,0.954,-0.079
22.48,-0.211,0.939,0.123
22.49,-0.036,0.776,0.192
22.5,-0.464,1.157,-0.167
22.51,-0.266,0.737,-0.147
22.52,-0.015,1.35,0.085
22.53,-0.148,0.711,0.116
22.54,-0.243,0.922,-0.002
22.55,-0.253,1.131,-0.223
22.56,-0.14,0.926,-0.043
22.57,-0.19,1.056,0.176
22.58,-0.096,0.65,0.098
22.59,-0.465,1.186,-0.199
22.6,-0.14,0.914,-0.067
22.61,-0.134,1.16,0.068
22.62,-0.138,0.706,0.185
22.63,-0.211,0.972,0.026
22.64,-0.401,1.064,-0.241
22.65,-0.103,0.927,0.053
22.66,-0.102,1.235,0.108
22.67,-0.127,0.581,0.048
22.68,-0.419,1.228,-0.118
22.69,-0.149,0.983,-0.114
22.7,-0.121,1.027,0.064
22.71,-0.124,0.815,0.152
22.72,-0.264,0.922,-0.132
22.73,-0.308,1.06,-0.197
22.74,-0.085,0.933,0.104
22.75,-0.118,1.142,0.071
22.76,-0.132,0.615,0.031
22.77,-0.467,1.273,-0.15
22.78,-0.076,0.941,-0.09
22.79,-0.164,1.001,0.118
22.8,-0.128,0.88,0.157
22.81,-0.374,0.81,-0.155
22.82,-0.277,1.162,-0.12
22.83,0.02,0.963,0.069
22.84,-0.286,0.974,0.15
22.85,-0.134,0.682,0.055
22.86,-0.425,1.357,-0.225
22.87,-0.163,0.85,-0.028
22.88,-0.14,0.97,0.186
22.89,-0.096,0.969,0.081
22.9,-0.403,0.793,-0.198
22.91,-0.191,1.233,-0.11
22.92,-0.043,0.903,0.081
22.93,-0.214,0.966,0.133
22.94,-0.248,0.766,0.008
22.95,-0.331,1.214,-0.255
22.96,-0.065,0.939,-0.045
22.97,-0.111,0.946,0.19
22.98,-0.183,0.976,0.047
22.99,-0.387,0.836,-0.197
23.0,-0.066,1.328,-0.061
23.01,-0.128,0.765,0.112
23.02,-0.239,0.975,0.209
23.03,-0.212,0.817,-0.103
23.04,-0.386,1.076,-0.235
23.05,-0.031,1.106,0.138
23.06,-0.111,0.848,0.129
23.07,-0.28,0.97,-0.002
23.08,-0.308,0.915,-0.152
23.09,-0.157,1.257,-0.106
23.1,-0.191,0.713,0.164
23.11,-0.137,1.019,0.134
23.12,-0.337,0.865,-0.167
23.13,-0.321,1.003,-0.087
23.14,-0.005,1.19,0.031
23.15,-0.098,0.629,0.139
23.16,-0.328,1.076,0.062
23.17,-0.263,0.91,-0.235
23.18,-0.196,1.163,-0.012
23.19,-0.092,0.792,0.209
23.2,-0.146,0.949,0.044
23.21,-0.368,0.956,-0.198
23.22,-0.113,1.006,-0.052
23.23,-0.164,1.18,0.106
23.24,-0.112,0.595,0.099
23.25,-0.205,1.147,-0.043
23.26,-0.327,0.897,-0.186
23.27,-0.271,1.191,0.093
23.28,0.019,0.844,0.088
23.29,-0.198,0.815,0.029
23.3,-0.324,1.04,-0.14
23.31,-0.199,1.091,-0.08
23.32,-0.248,0.919,0.139
23.33,-0.072,0.777,0.148
23.34,-0.337,1.116,-0.19
23.35,-0.322,0.783,-0.086
23.36,0.019,1.319,0.062
23.37,-0.139,0.659,0.104
23.38,-0.294,0.969,0.082
23.39,-0.318,1.067,-0.242
23.4,-0.12,0.922,-0.087
23.41,-0.168,1.068,0.212
23.42,-0.092,0.694,0.071
23.43,-0.477,1.149,-0.167
23.44,-0.174,0.884,-0.054
23.45,-0.116,1.242,0.096
23.46,-0.173,0.636,0.156
23.47,-0.256,0.995,0.0
23.48,-0.337,1.073,-0.208
23.49,-0.181,0.925,0.053
23.5,-0.138,1.172,0.157
23.51,-0.088,0.633,0.064
23.52,-0.497,1.217,-0.127
23.53,-0.075,0.901,-0.123
23.54,-0.108,1.076,0.057
23.55,-0.099,0.758,0.213
23.56,-0.309,0.939,-0.08
23.57,-0.256,1.083,-0.237
23.58,-0.106,0.942,0.101
23.59,-0.151,1.16,0.154
23.6,-0.146,0.618,0.006
23.61,-0.413,1.299,-0.177
23.62,-0.114,0.921,-0.102
23.63,-0.144,1.012,0.068
23.64,-0.078,0.892,0.173
23.65,-0.382,0.858,-0.118
23.66,-0.292,1.083,-0.169
23.67,-0.053,0.977,0.08
23.68,-0.166,1.093,0.092
23.69,-0.17,0.634,0.045
23.7,-0.441,1.276,-0.172
23.71,-0.085,0.924,-0.092
23.72,-0.163,0.96,0.132
23.73,-0.087,0.958,0.172
23.74,-0.395,0.816,-0.214
23.75,-0.279,1.176,-0.094
23.76,-0.036,0.896,0.079
23.77,-0.135,1.026,0.088
23.78,-0.253,0.698,0.037
23.79,-0.354,1.244,-0.212
23.8,-0.131,0.938,-0.065
23.81,-0.17,0.912,0.169
23.82,-0.096,0.972,0.085
23.83,-0.395,0.799,-0.206
23.84,-0.173,1.264,-0.042
23.85,-0.029,0.834,0.08
23.86,-0.258,1.007,0.187
23.87,-0.153,0.785,-0.053
23.88,-0.382,1.128,-0.209
23.89,-0.196,1.048,0.111
23.9,-0.135,0.863,0.097
23.91,-0.163,0.933,0.029
23.92,-0.392,0.905,-0.097
23.93,-0.244,1.29,-0.017
23.94,-0.102,0.69,0.085
23.95,-0.167,1.043,0.235
23.96,-0.245,0.823,-0.109
23.97,-0.344,0.959,-0.175
23.98,-0.022,1.146,0.083
23.99,-0.194,0.833,0.177
24.0,-0.277,0.986,0.019
24.01,-0.322,0.912,-0.189
24.02,-0.199,1.244,-0.019
24.03,-0.171,0.76,0.178
24.04,-0.108,0.921,0.14
