t,ax,ay,az
16.01,-0.11,1.306,0.064
16.02,-0.115,0.586,0.109
16.03,-0.216,1.014,0.014
16.04,-0.337,1.062,-0.255
16.05,-0.064,0.964,-0.03
16.06,-0.163,1.026,0.192
16.07,-0.158,0.673,0.087
16.08,-0.463,1.207,-0.168
16.09,-0.155,0.901,-0.03
16.1,-0.162,1.177,0.102
16.11,-0.139,0.693,0.098
16.12,-0.203,0.999,-0.081
16.13,-0.409,1.057,-0.203
16.14,-0.102,0.95,0.138
16.15,-0.061,1.152,0.114
16.16,-0.253,0.603,0.035
16.17,-0.387,1.241,-0.153
16.18,-0.043,0.905,-0.093
16.19,-0.224,1.055,0.173
16.2,-0.1,0.846,0.17
16.21,-0.398,0.904,-0.165
16.22,-0.348,1.118,-0.103
16.23,0.049,0.967,0.116
16.24,-0.222,1.027,0.123
16.25,-0.19,0.682,0.037
16.26,-0.34,1.317,-0.246
16.27,-0.15,0.823,-0.022
16.28,-0.102,1.026,0.197
16.29,-0.203,0.888,0.072
16.3,-0.469,0.845,-0.166
16.31,-0.148,1.315,-0.051
16.32,-0.052,0.786,0.037
16.33,-0.277,1.007,0.194
16.34,-0.15,0.758,-0.029
16.35,-0.423,1.172,-0.22
16.36,-0.002,0.995,0.103
16.37,-0.082,0.93,0.175
16.38,-0.32,0.906,0.005
16.39,-0.338,0.901,-0.127
16.4,-0.16,1.283,-0.037
16.41,-0.193,0.668,0.113
16.42,-0.048,1.031,0.115
16.43,-0.28,0.869,-0.221
16.44,-0.363,1.038,-0.094
16.45,0.033,1.117,0.106
16.46,-0.162,0.728,0.164
16.47,-0.371,1.025,0.035
16.48,-0.214,0.93,-0.208
16.49,-0.149,1.271,-0.005
16.5,-0.199,0.737,0.215
16.51,-0.05,0.953,0.027
16.52,-0.404,0.985,-0.211
16.53,-0.159,1.036,0.006
16.54,-0.144,1.111,0.088
16.55,-0.231,0.646,0.19
16.56,-0.293,1.162,-0.069
16.57,-0.261,0.864,-0.182
16.58,-0.178,1.202,0.078
16.59,-0.003,0.761,0.066
16.6,-0.176,0.842,-0.005
16.61,-0.427,1.154,-0.166
16.62,-0.06,0.92,-0.041
16.63,-0.231,1.095,0.18
16.64,-0.134,0.68,0.18
16.65,-0.403,1.131,-0.169
16.66,-0.289,0.877,-0.114
16.67,-0.047,1.214,0.13
16.68,-0.135,0.676,0.133
16.69,-0.283,0.977,-0.008
16.7,-0.294,1.094,-0.217
16.71,-0.142,0.966,0.037
16.72,-0.175,1.058,0.165
16.73,-0.09,0.648,0.003
16.74,-0.514,1.234,-0.186
16.75,-0.087,0.888,-0.059
16.76,-0.115,1.059,0.096
16.77,-0.151,0.814,0.164
16.78,-0.296,0.979,-0.135
16.79,-0.35,1.079,-0.214
16.8,0.019,0.906,0.086
16.81,-0.102,1.119,0.113
16.82,-0.284,0.63,0.003
16.83,-0.348,1.309,-0.176
16.84,-0.086,0.924,-0.034
16.85,-0.29,0.973,0.19
16.86,-0.052,0.881,0.083
16.87,-0.385,0.881,-0.238
16.88,-0.259,1.198,-0.012
16.89,0.006,0.882,0.119
16.9,-0.311,1.032,0.148
16.91,-0.148,0.713,-0.03
16.92,-0.348,1.296,-0.185
16.93,-0.25,0.908,0.026
16.94,-0.033,0.938,0.162
16.95,-0.17,0.895,-0.002
16.96,-0.518,0.874,-0.118
16.97,-0.068,1.254,-0.077
16.98,-0.075,0.714,0.071
16.99,-0.241,1.065,0.201
17.0,-0.234,0.793,-0.167
17.01,-0.321,1.112,-0.162
17.02,-0.062,1.058,0.072
17.03,-0.087,0.765,0.112
17.04,-0.315,1.012,0.023
17.05,-0.314,0.901,-0.208
17.06,-0.107,1.211,-0.016
17.07,-0.21,0.735,0.199
17.08,-0.085,1.0,0.072
17.09,-0.078,0.784,0.122
17.1,-0.287,0.976,0.003
17.11,-0.297,0.926,-0.178
17.12,-0.146,1.238,-0.057
17.13,-0.178,0.766,0.194
17.14,-0.1,1.024,0.063
17.15,-0.398,0.877,-0.204
17.16,-0.206,1.1,-0.012
17.17,-0.08,1.006,0.096
17.18,-0.245,0.721,0.179
17.19,-0.313,1.111,-0.038
17.2,-0.289,0.819,-0.232
17.21,-0.178,1.252,0.103
17.22,-0.03,0.793,0.153
17.23,-0.237,0.925,-0.013
17.24,-0.446,1.03,-0.157
17.25,-0.015,1.063,-0.078
17.26,-0.196,1.0,0.073
17.27,-0.073,0.678,0.174
17.28,-0.417,1.201,-0.158
17.29,-0.25,0.798,-0.176
17.3,0.001,1.274,0.12
17.31,-0.139,0.722,0.154
17.32,-0.366,0.9,0.054
17.33,-0.33,1.114,-0.217
17.34,-0.053,0.932,-0.026
17.35,-0.181,1.147,0.183
17.36,-0.071,0.617,0.053
17.37,-0.483,1.254,-0.176
17.38,-0.105,0.937,-0.049
17.39,-0.132,1.096,0.075
17.4,-0.152,0.824,0.192
17.41,-0.289,0.906,-0.124
17.42,-0.282,1.081,-0.245
17.43,0.031,1.05,0.046
17.44,-0.152,1.02,0.146
17.45,-0.255,0.66,0.069
17.46,-0.402,1.328,-0.254
17.47,-0.114,0.796,-0.042
17.48,-0.161,1.133,0.186
17.49,-0.088,0.759,0.077
17.5,-0.41,0.956,-0.22
17.51,-0.092,1.177,-0.142
17.52,-0.115,0.892,0.072
17.53,-0.246,0.976,0.215
17.54,-0.117,0.745,-0.092
17.55,-0.407,1.264,-0.213
17.56,-0.135,0.869,0.16
17.57,-0.151,1.116,0.126
17.58,-0.126,0.782,0.048
17.59,-0.342,1.007,-0.204
17.6,-0.131,1.235,-0.113
17.61,-0.061,0.713,0.141
17.62,-0.248,1.08,0.214
17.63,-0.279,0.702,-0.125
17.64,-0.357,1.141,-0.161
17.65,0.003,1.035,0.079
17.66,-0.123,0.898,0.125
17.67,-0.249,0.879,0.035
17.68,-0.294,1.023,-0.167
17.69,-0.132,1.202,-0.047
17.7,-0.237,0.696,0.204
17.71,-0.105,1.063,0.134
17.72,-0.313,0.821,-0.229
17.73,-0.312,1.113,-0.012
17.74,-0.082,1.078,0.126
17.75,-0.184,0.74,0.121
17.76,-0.224,1.046,0.004
17.77,-0.418,0.883,-0.174
17.78,-0.213,1.217,0.032
17.79,-0.024,0.784,0.14
17.8,-0.166,0.981,0.051
17.81,-0.422,0.942,-0.173
17.82,-0.095,1.074,-0.135
17.83,-0.136,1.005,0.111
17.84,-0.156,0.745,0.193
17.85,-0.326,1.119,-0.132
17.86,-0.277,0.772,-0.16
17.87,-0.149,1.328,0.124
17.88,-0.176,0.731,0.167
17.89,-0.235,0.927,0.043
17.9,-0.407,1.161,-0.151
17.91,-0.15,0.92,-0.051
17.92,-0.164,1.073,0.119
17.93,-0.115,0.686,0.15
17.94,-0.382,1.164,-0.179
17.95,-0.267,0.815,-0.123
17.96,-0.074,1.233,0.062
17.97,-0.109,0.781,0.129
17.98,-0.3,0.865,0.025
17.99,-0.352,1.175,-0.225
18.0,-0.084,0.845,-0.0
18.01,-0.191,1.144,0.152
18.02,-0.005,0.678,0.087
18.03,-0.5,1.184,-0.221
18.04,-0.203,0.875,-0.043
18.05,-0.018,1.167,0.09
18.06,-0.179,0.819,0.1
18.07,-0.253,0.806,-0.07
18.08,-0.352,1.248,-0.223
18.09,-0.07,0.851,0.066
18.1,-0.146,1.171,0.16
18.11,-0.102,0.625,-0.002
18.12,-0.508,1.198,-0.165
18.13,-0.014,1.021,-0.075
18.14,-0.176,0.921,0.111
18.15,-0.223,0.894,0.169
18.16,-0.238,0.81,-0.145
18.17,-0.341,1.237,-0.148
18.18,-0.127,0.819,0.155
18.19,-0.105,1.1,0.129
18.2,-0.278,0.671,-0.046
18.21,-0.331,1.139,-0.136
18.22,-0.063,1.137,-0.007
18.23,-0.228,0.795,0.107
18.24,-0.032,0.853,0.076
18.25,-0.435,0.947,-0.227
18.26,-0.213,1.21,-0.018
18.27,0.014,0.837,0.087
18.28,-0.243,1.027,0.116
18.29,-0.177,0.762,-0.084
18.3,-0.358,1.25,-0.155
18.31,-0.153,0.966,0.108
18.32,-0.089,0.869,0.162
18.33,-0.255,0.932,0.025
18.34,-0.405,0.9,-0.191
18.35,-0.109,1.246,-0.035
18.36,-0.07,0.73,0.117
18.37,-0.181,1.041,0.108
18.38,-0.259,0.873,-0.154
18.39,-0.337,1.122,-0.11
18.4,-0.072,1.006,0.127
18.41,-0.128,0.751,0.12
18.42,-0.347,1.056,-0.057
18.43,-0.3,0.906,-0.176
18.44,-0.161,1.22,0.038
18.45,-0.102,0.695,0.152
18.46,-0.126,0.999,0.002
18.47,-0.39,0.927,-0.217
18.48,-0.116,1.034,-0.035
18.49,-0.149,1.099,0.133
18.5,-0.225,0.658,0.137
18.51,-0.296,1.181,-0.124
18.52,-0.262,0.883,-0.225
18.53,-0.036,1.201,0.086
18.54,-0.093,0.78,0.11
18.55,-0.262,0.876,-0.063
18.56,-0.384,1.085,-0.213
18.57,-0.019,0.95,-0.028
18.58,-0.233,1.087,0.168
18.59,-0.067,0.678,0.103
18.6,-0.492,1.222,-0.191
18.61,-0.242,0.854,-0.079
18.62,0.05,1.203,0.09
18.63,-0.177,0.767,0.146
18.64,-0.305,0.867,-0.007
18.65,-0.304,1.22,-0.208
18.66,-0.116,0.855,0.021
18.67,-0.095,1.116,0.155
18.68,-0.127,0.619,-0.001
18.69,-0.456,1.266,-0.177
18.7,-0.103,0.954,-0.018
18.71,-0.207,0.986,0.102
18.72,-0.03,0.897,0.11
18.73,-0.335,0.834,-0.18
18.74,-0.27,1.219,-0.117
18.75,-0.03,0.915,0.09
18.76,-0.23,1.015,0.156
18.77,-0.21,0.702,0.019
18.78,-0.351,1.285,-0.235
18.79,-0.116,0.926,-0.005
18.8,-0.06,0.917,0.185
18.81,-0.169,0.977,0.11
18.82,-0.424,0.779,-0.153
18.83,-0.156,1.338,-0.09
18.84,-0.061,0.765,0.073
18.85,-0.23,1.004,0.212
18.86,-0.3,0.767,-0.073
18.87,-0.295,1.111,-0.188
18.88,-0.042,1.122,0.101
18.89,-0.149,0.748,0.122
18.9,-0.25,1.01,0.036
18.91,-0.297,0.931,-0.23
18.92,-0.102,1.212,-0.065
18.93,-0.172,0.758,0.196
18.94,-0.124,0.974,0.104
18.95,-0.36,0.903,-0.189
18.96,-0.197,1.046,-0.099
18.97,-0.034,1.142,0.068
18.98,-0.192,0.604,0.182
18.99,-0.307,1.103,0.017
19.0,-0.333,0.948,-0.219
19.01,-0.141,1.13,-0.017
19.02,-0.034,0.828,0.129
19.03,-0.198,0.879,0.037
19.04,-0.4,1.048,-0.185
19.05,-0.117,0.993,-0.065
19.06,-0.124,0.953,0.105
19.07,-0.153,0.763,0.191
19.08,-0.372,1.152,-0.185
19.09,-0.268,0.813,-0.13
19.1,-0.001,1.311,0.111
19.11,-0.123,0.678,0.152
19.12,-0.386,0.957,0.013
19.13,-0.258,1.052,-0.196
19.14,-0.141,0.986,-0.024
19.15,-0.144,1.021,0.147
19.16,-0.059,0.688,0.072
19.17,-0.486,1.217,-0.204
19.18,-0.096,0.857,-0.044
19.19,-0.166,1.198,0.104
19.2,-0.149,0.736,0.162
19.21,-0.27,0.975,-0.082
19.22,-0.316,1.116,-0.178
19.23,-0.126,0.977,0.107
19.24,-0.091,1.088,0.128
19.25,-0.167,0.625,-0.032
19.26,-0.481,1.293,-0.156
19.27,-0.104,0.918,-0.02
19.28,-0.216,1.072,0.127
19.29,-0.067,0.844,0.134
19.3,-0.385,0.905,-0.186
19.31,-0.286,1.184,-0.07
19.32,-0.021,0.919,0.086
19.33,-0.153,1.016,0.099
19.34,-0.262,0.695,0.031
19.35,-0.377,1.276,-0.237
19.36,-0.067,0.893,-0.021
19.37,-0.19,0.956,0.21
19.38,-0.137,0.896,0.057
19.39,-0.402,0.869,-0.179
19.4,-0.178,1.248,-0.058
19.41,-0.012,0.747,0.127
19.42,-0.227,1.029,0.114
19.43,-0.273,0.754,-0.081
19.44,-0.257,1.242,-0.132
19.45,-0.205,0.992,0.101
19.46,-0.088,0.788,0.174
19.47,-0.232,0.975,-0.028
19.48,-0.381,0.86,-0.168
19.49,-0.124,1.256,-0.009
19.5,-0.107,0.678,0.093
19.51,-0.166,1.028,0.157
19.52,-0.399,0.929,-0.142
19.53,-0.278,1.074,-0.089
19.54,-0.021,1.055,0.053
19.55,-0.122,0.673,0.111
19.56,-0.297,1.093,-0.047
19.57,-0.265,0.9,-0.177
19.58,-0.086,1.201,0.06
19.59,-0.082,0.719,0.158
19.6,-0.191,0.922,0.008
19.61,-0.385,1.02,-0.207
19.62,-0.156,1.009,-0.034
19.63,-0.148,1.04,0.106
19.64,-0.168,0.71,0.179
19.65,-0.401,1.17,-0.158
19.66,-0.246,0.818,-0.161
19.67,-0.026,1.218,0.121
19.68,-0.124,0.751,0.155
19.69,-0.282,0.878,-0.01
19.7,-0.276,1.159,-0.232
19.71,-0.074,0.918,-0.022
19.72,-0.221,1.115,0.173
19.73,-0.088,0.628,0.059
19.74,-0.512,1.245,-0.155
19.75,-0.16,0.98,-0.045
19.76,-0.104,1.075,0.069
19.77,-0.192,0.838,0.198
19.78,-0.197,0.853,-0.12
19.79,-0.355,1.182,-0.202
19.8,-0.041,0.908,0.096
19.81,-0.101,1.115,0.052
19.82,-0.202,0.637,0.02
19.83,-0.398,1.28,-0.183
19.84,-0.062,0.957,-0.065
19.85,-0.177,0.937,0.162
19.86,-0.097,0.961,0.157
19.87,-0.39,0.762,-0.21
19.88,-0.201,1.137,-0.077
19.89,0.027,0.898,0.071
19.9,-0.198,1.045,0.139
19.91,-0.206,0.664,-0.018
19.92,-0.33,1.315,-0.2
19.93,-0.181,0.913,0.103
19.94,-0.12,1.043,0.186
19.95,-0.191,0.8,0.004
19.96,-0.453,0.965,-0.139
19.97,-0.026,1.238,-0.103
19.98,-0.08,0.694,0.102
19.99,-0.226,1.091,0.199
20.0,-0.287,0.776,-0.15
20.01,-0.393,1.15,-0.143
20.02,0.036,1.024,0.133
20.03,-0.131,0.853,0.153
20.04,-0.382,0.941,0.047
20.05,-0.339,0.942,-0.218
20.06,-0.09,1.216,-0.095
20.07,-0.119,0.779,0.175
20.08,-0.177,1.044,0.086
20.09,-0.294,0.822,-0.198
20.1,-0.245,1.19,-0.041
20.11,-0.07,0.958,0.093
20.12,-0.15,0.744,0.159
20.13,-0.394,1.072,-0.054
20.14,-0.269,0.859,-0.177
20.15,-0.115,1.287,0.049
20.16,-0.059,0.698,0.146
20.17,-0.175,0.958,0.017
20.18,-0.436,0.999,-0.188
20.19,-0.034,1.072,-0.059
20.2,-0.198,0.964,0.131
20.21,-0.078,0.744,0.171
20.22,-0.408,1.161,-0.169
20.23,-0.32,0.86,-0.078
20.24,-0.024,1.264,0.072
20.25,-0.129,0.695,0.119
20.26,-0.314,0.951,0.04
20.27,-0.295,1.084,-0.269
20.28,-0.122,0.905,0.013
20.29,-0.11,1.13,0.18
20.3,-0.098,0.616,0.051
20.31,-0.523,1.234,-0.144
20.32,-0.082,0.973,-0.081
20.33,-0.136,1.063,0.021
20.34,-0.156,0.79,0.238
20.35,-0.28,0.949,-0.109
20.36,-0.336,1.031,-0.204
20.37,0.03,0.969,0.121
20.38,-0.139,1.121,0.109
20.39,-0.192,0.59,0.024
20.4,-0.402,1.375,-0.159
20.41,-0.054,0.917,-0.056
20.42,-0.276,1.039,0.172
20.43,-0.048,0.859,0.126
20.44,-0.427,0.871,-0.196
20.45,-0.215,1.211,-0.081
20.46,-0.011,0.879,0.074
20.47,-0.25,1.024,0.135
20.48,-0.185,0.696,0.01
20.49,-0.325,1.29,-0.233
20.5,-0.17,0.909,0.011
20.51,-0.047,0.952,0.186
20.52,-0.171,0.91,0.021
20.53,-0.483,0.871,-0.143
20.54,-0.123,1.293,-0.047
20.55,-0.084,0.763,0.073
20.56,-0.237,1.012,0.177
20.57,-0.155,0.805,-0.098
20.58,-0.358,1.101,-0.189
20.59,-0.129,1.052,0.101
20.6,-0.041,0.855,0.088
20.61,-0.27,0.947,0.038
20.62,-0.358,0.954,-0.118
20.63,-0.221,1.31,-0.063
20.64,-0.196,0.664,0.129
20.65,-0.143,1.019,0.119
20.66,-0.264,0.882,-0.226
20.67,-0.284,0.984,-0.106
20.68,-0.054,1.16,0.106
20.69,-0.167,0.767,0.118
20.7,-0.282,0.969,-0.021
20.71,-0.322,0.946,-0.227
20.72,-0.142,1.209,0.003
20.73,-0.148,0.802,0.199
20.74,-0.171,1.013,0.063
20.75,-0.386,0.866,-0.198
20.76,-0.089,1.155,-0.11
20.77,-0.091,0.923,0.083
20.78,-0.213,0.763,0.182
20.79,-0.3,1.107,-0.076
20.8,-0.263,0.794,-0.194
20.81,-0.12,1.306,0.152
20.82,-0.122,0.723,0.097
20.83,-0.21,0.948,0.002
20.84,-0.422,1.048,-0.137
20.85,-0.151,1.018,-0.05
20.86,-0.157,1.007,0.155
20.87,-0.152,0.729,0.197
20.88,-0.359,1.172,-0.152
20.89,-0.246,0.83,-0.152
20.9,-0.121,1.239,0.142
20.91,-0.087,0.697,0.12
20.92,-0.31,0.926,-0.038
20.93,-0.313,1.094,-0.184
20.94,-0.108,0.957,0.013
20.95,-0.227,1.119,0.171
20.96,-0.073,0.674,0.08
20.97,-0.448,1.198,-0.212
20.98,-0.144,0.891,-0.026
20.99,-0.119,1.146,0.111
21.0,-0.18,0.745,0.13
21.01,-0.258,0.913,-0.085
21.02,-0.317,1.201,-0.16
21.03,-0.105,0.92,0.079
21.04,-0.163,1.123,0.137
21.05,-0.111,0.618,0.006
21.06,-0.552,1.293,-0.155
21.07,-0.045,0.908,-0.079
21.08,-0.15,1.052,0.111
21.09,-0.118,0.897,0.14
21.1,-0.354,0.843,-0.178
21.11,-0.279,1.176,-0.132
21.12,-0.048,0.93,0.084
21.13,-0.138,1.017,0.108
21.14,-0.231,0.677,0.02
21.15,-0.365,1.292,-0.226
21.16,-0.082,0.938,-0.045
21.17,-0.199,0.917,0.206
21.18,-0.15,0.957,0.106
21.19,-0.401,0.796,-0.208
21.2,-0.205,1.275,-0.05
21.21,-0.061,0.841,0.11
21.22,-0.249,0.983,0.132
21.23,-0.166,0.794,-0.051
21.24,-0.324,1.133,-0.181
21.25,-0.167,1.046,0.138
21.26,-0.131,0.857,0.162
21.27,-0.272,0.979,-0.008
21.28,-0.333,0.864,-0.184
21.29,-0.151,1.29,-0.043
21.3,-0.14,0.738,0.102
21.31,-0.079,0.996,0.18
21.32,-0.347,0.891,-0.157
21.33,-0.322,0.964,-0.136
21.34,0.005,1.16,0.069
21.35,-0.117,0.666,0.118
21.36,-0.341,1.087,0.045
21.37,-0.325,0.88,-0.223
21.38,-0.138,1.159,-0.026
21.39,-0.179,0.799,0.174
21.4,-0.122,0.913,0.102
21.41,-0.373,1.031,-0.193
21.42,-0.164,0.94,-0.057
21.43,-0.103,1.172,0.094
21.44,-0.159,0.627,0.118
21.45,-0.284,1.105,-0.034
21.46,-0.277,0.862,-0.211
21.47,-0.149,1.182,0.07
21.48,-0.108,0.867,0.139
21.49,-0.147,0.768,-0.016
21.5,-0.453,1.177,-0.134
21.51,-0.119,1.004,-0.019
21.52,-0.235,0.989,0.165
21.53,-0.082,0.736,0.165
21.54,-0.382,1.202,-0.173
21.55,-0.352,0.851,-0.089
21.56,0.057,1.236,0.073
21.57,-0.156,0.704,0.117
21.58,-0.285,0.953,0.012
21.59,-0.279,1.154,-0.273
21.6,-0.11,0.866,-0.037
21.61,-0.162,1.109,0.153
21.62,-0.031,0.651,0.053
21.63,-0.472,1.229,-0.194
21.64,-0.071,0.927,-0.031
21.65,-0.163,1.122,0.11
21.66,-0.203,0.795,0.193
21.67,-0.276,0.914,-0.098
21.68,-0.335,1.135,-0.233
21.69,-0.114,0.871,0.112
21.7,-0.052,1.193,0.104
21.71,-0.199,0.604,-0.002
21.72,-0.44,1.241,-0.137
21.73,-0.053,0.942,-0.065
21.74,-0.201,0.979,0.088
21.75,-0.058,0.936,0.123
21.76,-0.349,0.801,-0.191
21.77,-0.299,1.16,-0.105
21.78,0.035,0.956,0.057
21.79,-0.197,1.025,0.141
21.8,-0.184,0.677,0.047
21.81,-0.343,1.27,-0.242
21.82,-0.12,0.941,0.008
21.83,-0.191,0.927,0.174
21.84,-0.159,0.969,0.123
21.85,-0.444,0.798,-0.174
21.86,-0.212,1.3,-0.075
21.87,-0.074,0.777,0.067
21.88,-0.147,0.989,0.156
21.89,-0.247,0.818,-0.031
21.9,-0.354,1.139,-0.19
21.91,-0.106,1.038,0.048
21.92,-0.095,0.835,0.159
21.93,-0.163,0.973,0.021
21.94,-0.383,0.845,-0.141
21.95,-0.126,1.301,-0.071
21.96,-0.114,0.742,0.05
21.97,-0.179,0.975,0.218
21.98,-0.282,0.884,-0.119
21.99,-0.374,0.966,-0.095
22.0,-0.035,1.18,0.072
22.01,-0.087,0.72,0.099
22.02,-0.291,1.049,0.009
22.03,-0.298,0.918,-0.213
22.04,-0.131,1.218,-0.036
22.05,-0.186,0.746,0.16
22.06,-0.082,0.887,0.096
22.07,-0.366,1.01,-0.199
22.08,-0.261,0.944,-0.059
22.09,-0.066,1.221,0.106
22.1,-0.147,0.599,0.12
22.11,-0.233,1.105,-0.008
22.12,-0.376,0.902,-0.21
22.13,-0.145,1.084,0.021
22.14,-0.075,0.96,0.158
22.15,-0.109,0.793,0.049
22.16,-0.447,1.094,-0.176
22.17,-0.042,0.911,-0.076
22.18,-0.152,1.158,0.091
22.19,-0.149,0.645,0.19
22.2,-0.305,1.138,-0.131
22.21,-0.346,0.845,-0.192
22.22,-0.188,1.125,0.206
22.23,-0.107,0.995,0.123
22.24,-0.235,0.693,0.015
22.25,-0.377,1.243,-0.142
22.26,-0.069,0.898,-0.06
22.27,-0.264,1.156,0.155
22.28,-0.06,0.704,0.137
22.29,-0.412,1.055,-0.183
22.3,-0.313,1.031,-0.052
22.31,-0.055,1.067,0.069
22.32,-0.222,0.763,0.169
22.33,-0.193,0.89,-0.025
22.34,-0.373,1.227,-0.21
22.35,-0.148,0.78,0.056
22.36,-0.124,1.202,0.147
22.37,-0.083,0.641,0.052
22.38,-0.478,1.192,-0.201
22.39,-0.118,0.982,-0.043
22.4,-0.159,0.997,0.12
22.41,-0.225,0.901,0.176
22.42,-0.271,0.813,-0.084
22.43,-0.3,1.18,-0.198
22.44,-0.089,0.887,0.149
22.45,-0.141,1.131,0.122
22.46,-0.138,0.659,-0.02
22.47,-0.448,1.214,-0.151
22.48,-0.157,1.015,-0.061
22.49,-0.181,0.871,0.132
22.5,-0.131,1.006,0.109
22.51,-0.294,0.815,-0.168
22.52,-0.382,1.254,-0.064
22.53,0.028,0.863,0.062
22.54,-0.102,1.008,0.082
22.55,-0.223,0.79,0.062
22.56,-0.336,1.154,-0.241
22.57,-0.092,1.042,-0.058
22.58,-0.172,0.844,0.186
22.59,-0.143,1.0,0.078
22.6,-0.38,0.775,-0.196
22.61,-0.186,1.282,-0.047
22.62,-0.047,0.807,0.11
22.63,-0.21,0.911,0.133
22.64,-0.227,0.866,-0.044
22.65,-0.271,1.014,-0.227
22.66,-0.104,1.152,0.027
22.67,-0.094,0.762,0.138
22.68,-0.202,1.024,0.006
22.69,-0.405,0.872,-0.191
22.7,-0.108,1.25,-0.045
22.71,-0.153,0.742,0.058
22.72,-0.109,0.89,0.198
22.73,-0.295,0.991,-0.17
22.74,-0.351,0.889,-0.099
22.75,0.014,1.272,0.066
22.76,-0.099,0.657,0.094
22.77,-0.281,1.03,0.043
22.78,-0.262,0.967,-0.191
22.79,-0.206,1.133,-0.003
22.8,-0.159,0.82,0.155
22.81,-0.072,0.857,0.102
22.82,-0.423,1.129,-0.204
22.83,-0.204,0.873,-0.055
22.84,-0.069,1.242,0.1
22.85,-0.241,0.626,0.145
22.86,-0.212,1.069,-0.042
22.87,-0.278,0.935,-0.218
22.88,-0.178,1.021,0.082
22.89,-0.112,0.991,0.225
22.9,-0.133,0.712,0.051
22.91,-0.518,1.209,-0.238
22.92,-0.027,0.896,-0.076
22.93,-0.153,1.17,0.045
22.94,-0.141,0.68,0.212
22.95,-0.305,1.046,-0.048
22.96,-0.319,0.99,-0.215
22.97,-0.09,1.015,0.126
22.98,-0.105,1.017,0.081
22.99,-0.148,0.633,-0.003
23.0,-0.425,1.351,-0.171
23.01,-0.121,0.871,-0.052
23.02,-0.244,1.031,0.157
23.03,-0.041,0.822,0.139
23.04,-0.381,0.956,-0.207
23.05,-0.293,1.025,-0.058
23.06,-0.044,0.991,0.136
23.07,-0.199,1.015,0.072
23.08,-0.247,0.684,0.003
23.09,-0.308,1.294,-0.201
23.1,-0.159,0.869,0.032
23.11,-0.222,1.094,0.217
23.12,-0.087,0.832,0.056
23.13,-0.548,0.949,-0.148
23.14,-0.122,1.094,-0.032
23.15,-0.125,0.901,0.059
23.16,-0.143,0.944,0.18
23.17,-0.251,0.784,-0.14
23.18,-0.351,1.244,-0.162
23.19,-0.127,0.863,0.09
23.2,-0.168,1.062,0.106
23.21,-0.147,0.713,0.011
23.22,-0.399,1.191,-0.204
23.23,-0.067,1.071,-0.052
23.24,-0.232,0.816,0.157
23.25,-0.073,1.042,0.103
23.26,-0.345,0.752,-0.205
23.27,-0.342,1.239,-0.039
23.28,-0.047,0.911,0.082
23.29,-0.172,0.923,0.131
23.3,-0.244,0.87,0.021
23.31,-0.458,1.025,-0.163
23.32,-0.081,1.099,-0.015
23.33,-0.105,0.821,0.145
23.34,-0.121,0.986,0.008
23.35,-0.43,0.84,-0.131
23.36,-0.087,1.248,-0.13
23.37,-0.071,0.856,0.101
23.38,-0.194,0.867,0.204
23.39,-0.318,0.969,-0.093
23.4,-0.264,0.85,-0.16
23.41,-0.198,1.3,0.163
23.42,-0.143,0.669,0.128
23.43,-0.168,1.009,0.001
23.44,-0.31,0.979,-0.186
23.45,-0.214,1.131,-0.019
23.46,-0.17,0.878,0.15
23.47,-0.059,0.829,0.127
23.48,-0.385,1.056,-0.177
23.49,-0.198,0.862,-0.141
23.5,-0.135,1.304,0.064
23.51,-0.098,0.608,0.147
23.52,-0.311,1.032,0.039
23.53,-0.345,0.994,-0.199
23.54,-0.102,0.997,-0.02
23.55,-0.232,0.969,0.174
23.56,-0.092,0.783,0.104
23.57,-0.397,1.156,-0.222
23.58,-0.193,0.847,-0.021
23.59,-0.074,1.309,0.098
23.6,-0.177,0.62,0.082
23.61,-0.314,1.007,-0.008
23.62,-0.238,1.093,-0.24
23.63,-0.131,0.908,0.02
23.64,-0.063,1.054,0.202
23.65,-0.156,0.699,0.038
23.66,-0.6,1.211,-0.141
23.67,0.004,0.908,-0.059
23.68,-0.19,1.129,0.074
23.69,-0.153,0.745,0.202
23.7,-0.331,0.982,-0.148
23.71,-0.371,1.062,-0.158
23.72,0.002,0.94,0.108
23.73,-0.14,1.068,0.143
23.74,-0.294,0.625,0.022
23.75,-0.357,1.313,-0.205
23.76,-0.069,0.91,-0.061
23.77,-0.223,1.041,0.173
23.78,-0.098,0.843,0.145
23.79,-0.421,0.956,-0.228
23.8,-0.109,1.181,-0.098
23.81,-0.091,0.854,0.105
23.82,-0.218,1.025,0.179
23.83,-0.182,0.695,-0.084
23.84,-0.321,1.208,-0.177
23.85,-0.116,0.951,0.061
23.86,-0.098,0.97,0.145
23.87,-0.138,0.831,0.045
23.88,-0.39,0.968,-0.139
23.89,-0.106,1.283,-0.103
23.9,-0.113,0.661,0.077
23.91,-0.182,1.026,0.206
23.92,-0.279,0.815,-0.126
23.93,-0.341,1.1,-0.15
23.94,-0.177,1.045,0.152
23.95,-0.152,0.959,0.137
23.96,-0.33,0.835,0.017
23.97,-0.299,1.051,-0.201
23.98,-0.058,1.108,-0.065
23.99,-0.123,0.767,0.19
24.0,-0.133,1.042,0.075
24.01,-0.4,0.819,-0.219
24.02,-0.177,1.255,-0.025
