t,ax,ay,az
16.01,-0.116,0.772,0.191
16.02,-0.339,1.17,-0.18
16.03,-0.293,0.74,-0.142
16.04,-0.065,1.297,0.104
16.05,-0.096,0.746,0.121
16.06,-0.33,0.914,0.022
16.07,-0.252,1.051,-0.171
16.08,-0.131,1.032,-0.076
16.09,-0.15,0.927,0.11
16.1,-0.009,0.767,0.157
16.11,-0.436,1.161,-0.181
16.12,-0.28,0.72,-0.108
16.13,-0.013,1.354,0.087
16.14,-0.138,0.734,0.114
16.15,-0.305,0.921,0.046
16.16,-0.302,1.154,-0.16
16.17,-0.15,0.871,-0.051
16.18,-0.253,1.051,0.202
16.19,0.028,0.732,0.115
16.2,-0.511,1.194,-0.196
16.21,-0.243,0.793,-0.053
16.22,0.023,1.276,0.052
16.23,-0.175,0.703,0.113
16.24,-0.304,1.11,0.034
16.25,-0.32,1.017,-0.245
16.26,-0.266,0.923,0.025
16.27,-0.055,1.062,0.167
16.28,-0.047,0.699,0.051
16.29,-0.479,1.194,-0.155
16.3,-0.092,0.845,-0.038
16.31,-0.136,1.22,0.083
16.32,-0.253,0.647,0.201
16.33,-0.223,1.018,-0.078
16.34,-0.351,1.072,-0.194
16.35,-0.219,0.882,0.04
16.36,-0.032,1.155,0.135
16.37,-0.055,0.664,0.029
16.38,-0.512,1.229,-0.164
16.39,0.014,0.902,-0.078
16.4,-0.173,1.156,0.054
16.41,-0.196,0.732,0.228
16.42,-0.277,0.959,-0.121
16.43,-0.339,1.076,-0.211
16.44,-0.151,0.903,0.167
16.45,-0.076,1.198,0.125
16.46,-0.153,0.574,-0.004
16.47,-0.46,1.292,-0.14
16.48,-0.084,0.964,-0.118
16.49,-0.257,0.967,0.072
16.5,-0.06,0.893,0.202
16.51,-0.322,0.918,-0.207
16.52,-0.354,1.032,-0.14
16.53,-0.039,0.99,0.148
16.54,-0.204,1.156,0.095
16.55,-0.2,0.617,0.048
16.56,-0.406,1.306,-0.165
16.57,-0.122,0.978,-0.096
16.58,-0.201,0.913,0.106
16.59,-0.141,0.955,0.213
16.6,-0.332,0.822,-0.184
16.61,-0.305,1.166,-0.112
16.62,-0.053,0.982,0.116
16.63,-0.161,1.058,0.093
16.64,-0.225,0.674,0.022
16.65,-0.375,1.229,-0.144
16.66,-0.164,1.016,-0.057
16.67,-0.253,0.812,0.181
16.68,-0.025,1.051,0.155
16.69,-0.379,0.78,-0.219
16.7,-0.315,1.149,-0.063
16.71,-0.035,0.951,0.079
16.72,-0.152,0.987,0.104
16.73,-0.219,0.756,0.043
16.74,-0.348,1.137,-0.177
16.75,-0.137,1.053,-0.064
16.76,-0.184,0.83,0.198
16.77,-0.032,1.061,0.095
16.78,-0.425,0.788,-0.199
16.79,-0.24,1.266,-0.027
16.8,-0.041,0.936,0.083
16.81,-0.221,0.885,0.156
16.82,-0.255,0.886,0.027
16.83,-0.226,1.079,-0.197
16.84,-0.226,1.148,-0.009
16.85,-0.161,0.715,0.133
16.86,-0.093,1.056,0.107
16.87,-0.406,0.801,-0.197
16.88,-0.201,1.167,-0.037
16.89,-0.07,0.959,0.037
16.9,-0.203,0.808,0.173
16.91,-0.248,0.987,0.006
16.92,-0.319,1.018,-0.22
16.93,-0.187,1.133,0.001
16.94,-0.089,0.753,0.186
16.95,-0.129,1.062,0.034
16.96,-0.435,0.819,-0.165
16.97,-0.16,1.122,-0.042
16.98,-0.09,1.011,0.031
16.99,-0.116,0.721,0.112
17.0,-0.288,1.092,0.001
17.01,-0.347,0.87,-0.203
17.02,-0.181,1.176,0.052
17.03,-0.006,0.82,0.163
17.04,-0.168,0.967,0.027
17.05,-0.451,0.898,-0.139
17.06,-0.097,1.264,-0.086
17.07,-0.148,0.807,0.056
17.08,-0.139,0.902,0.198
17.09,-0.315,1.082,-0.175
17.1,-0.312,0.829,-0.168
17.11,-0.17,1.279,0.116
17.12,-0.02,0.735,0.122
17.13,-0.349,1.022,0.012
17.14,-0.279,0.941,-0.159
17.15,-0.198,1.153,-0.046
17.16,-0.206,0.798,0.103
17.17,0.003,0.867,0.151
17.18,-0.411,1.115,-0.174
17.19,-0.295,0.715,-0.147
17.2,-0.08,1.341,0.088
17.21,-0.12,0.703,0.155
17.22,-0.351,1.02,0.075
17.23,-0.308,1.0,-0.162
17.24,-0.161,1.021,-0.024
17.25,-0.238,0.942,0.11
17.26,-0.022,0.762,0.137
17.27,-0.4,1.146,-0.225
17.28,-0.305,0.773,-0.056
17.29,-0.059,1.323,0.041
17.3,-0.079,0.658,0.083
17.31,-0.271,1.018,0.054
17.32,-0.301,1.083,-0.252
17.33,-0.152,0.934,-0.019
17.34,-0.199,1.023,0.15
17.35,-0.006,0.749,0.054
17.36,-0.461,1.187,-0.184
17.37,-0.231,0.796,-0.051
17.38,-0.089,1.307,0.055
17.39,-0.149,0.7,0.131
17.4,-0.326,0.92,0.049
17.41,-0.261,1.116,-0.207
17.42,-0.137,0.896,-0.013
17.43,-0.232,1.085,0.155
17.44,0.058,0.707,0.08
17.45,-0.539,1.163,-0.214
17.46,-0.104,0.873,-0.013
17.47,-0.117,1.277,0.047
17.48,-0.242,0.724,0.162
17.49,-0.171,0.93,0.044
17.5,-0.325,1.206,-0.249
17.51,-0.198,0.764,0.025
17.52,-0.121,1.221,0.164
17.53,-0.047,0.661,0.051
17.54,-0.522,1.124,-0.181
17.55,-0.054,0.977,-0.035
17.56,-0.135,1.103,0.065
17.57,-0.183,0.766,0.16
17.58,-0.177,0.878,-0.066
17.59,-0.427,1.215,-0.199
17.6,-0.234,0.789,0.064
17.61,-0.015,1.259,0.109
17.62,-0.132,0.649,0.044
17.63,-0.564,1.124,-0.094
17.64,0.019,1.029,-0.137
17.65,-0.099,0.956,-0.007
17.66,-0.234,0.872,0.224
17.67,-0.141,0.834,-0.113
17.68,-0.363,1.161,-0.227
17.69,-0.175,0.835,0.145
17.7,-0.085,1.251,0.112
17.71,-0.161,0.652,0.018
17.72,-0.5,1.049,-0.126
17.73,0.022,1.14,-0.111
17.74,-0.185,0.871,0.045
17.75,-0.22,0.941,0.236
17.76,-0.222,0.794,-0.118
17.77,-0.371,1.195,-0.19
17.78,-0.216,0.859,0.1
17.79,-0.071,1.123,0.132
17.8,-0.081,0.721,0.011
17.81,-0.501,1.05,-0.136
17.82,0.007,1.195,-0.061
17.83,-0.111,0.802,0.019
17.84,-0.256,0.994,0.248
17.85,-0.167,0.804,-0.085
17.86,-0.425,1.212,-0.161
17.87,-0.11,0.866,0.138
17.88,-0.054,1.15,0.14
17.89,-0.299,0.658,-0.006
17.9,-0.391,1.186,-0.133
17.91,-0.053,1.08,-0.075
17.92,-0.329,0.812,0.109
17.93,0.017,1.021,0.185
17.94,-0.33,0.808,-0.154
17.95,-0.333,1.13,-0.132
17.96,0.007,0.974,0.064
17.97,-0.105,1.025,0.119
17.98,-0.355,0.763,0.054
17.99,-0.267,1.108,-0.203
18.0,-0.126,1.113,-0.101
18.01,-0.192,0.78,0.174
18.02,-0.101,1.08,0.155
18.03,-0.251,0.735,-0.226
18.04,-0.316,1.221,-0.109
18.05,-0.044,0.959,0.038
18.06,-0.108,0.891,0.145
18.07,-0.307,0.873,0.051
18.08,-0.346,1.067,-0.181
18.09,-0.185,1.105,-0.036
18.1,-0.27,0.727,0.196
18.11,-0.073,1.093,0.148
18.12,-0.291,0.766,-0.195
18.13,-0.313,1.088,-0.074
18.14,-0.091,1.033,0.078
18.15,-0.07,0.85,0.107
18.16,-0.295,0.931,0.043
18.17,-0.393,0.975,-0.161
18.18,-0.09,1.184,-0.09
18.19,-0.161,0.701,0.15
18.2,-0.182,1.076,0.167
18.21,-0.297,0.843,-0.197
18.22,-0.311,1.041,-0.092
18.23,-0.066,1.073,0.111
18.24,-0.091,0.773,0.124
18.25,-0.348,1.002,-0.008
18.26,-0.321,0.918,-0.19
18.27,-0.093,1.153,-0.061
18.28,-0.23,0.746,0.192
18.29,-0.124,1.015,0.1
18.3,-0.334,0.911,-0.214
18.31,-0.308,0.991,-0.019
18.32,-0.031,1.154,0.056
18.33,-0.085,0.697,0.111
18.34,-0.365,1.08,0.046
18.35,-0.239,0.9,-0.187
18.36,-0.163,1.194,-0.011
18.37,-0.196,0.782,0.178
18.38,-0.069,0.959,0.057
18.39,-0.391,0.987,-0.236
18.4,-0.189,0.945,-0.019
18.41,-0.038,1.189,0.043
18.42,-0.124,0.634,0.163
18.43,-0.317,1.142,-0.024
18.44,-0.265,0.886,-0.228
18.45,-0.152,1.155,0.004
18.46,-0.194,0.843,0.169
18.47,-0.037,0.829,0.038
18.48,-0.449,1.118,-0.196
18.49,-0.142,0.907,-0.023
18.5,-0.173,1.192,0.063
18.51,-0.12,0.582,0.162
18.52,-0.301,1.167,-0.055
18.53,-0.245,0.862,-0.205
18.54,-0.217,1.108,0.022
18.55,-0.087,0.916,0.15
18.56,-0.096,0.797,0.032
18.57,-0.442,1.188,-0.181
18.58,-0.072,0.836,-0.084
18.59,-0.118,1.203,0.054
18.6,-0.153,0.681,0.216
18.61,-0.255,1.11,-0.139
18.62,-0.295,0.838,-0.186
18.63,-0.118,1.121,0.117
18.64,-0.16,1.053,0.109
18.65,-0.172,0.652,0.024
18.66,-0.47,1.224,-0.147
18.67,-0.052,0.884,-0.086
18.68,-0.213,1.161,0.091
18.69,-0.05,0.671,0.147
18.7,-0.394,1.137,-0.186
18.71,-0.209,0.821,-0.131
18.72,-0.013,1.252,0.048
18.73,-0.125,0.846,0.142
18.74,-0.239,0.832,0.001
18.75,-0.4,1.219,-0.176
18.76,-0.121,0.641,0.05
18.77,-0.52,1.334,-0.114
18.78,-0.09,0.822,-0.105
18.79,-0.213,1.055,0.108
18.8,-0.064,0.851,0.147
18.81,-0.342,0.91,-0.179
18.82,-0.292,1.09,-0.131
18.83,0.036,0.984,0.049
18.84,-0.129,1.039,0.096
18.85,-0.229,0.678,0.059
18.86,-0.414,1.304,-0.189
18.87,-0.089,0.876,-0.043
18.88,-0.2,1.009,0.237
18.89,-0.095,0.923,0.077
18.9,-0.424,0.833,-0.207
18.91,-0.248,1.183,-0.052
18.92,-0.021,0.934,0.068
18.93,-0.177,1.002,0.107
18.94,-0.198,0.762,-0.023
18.95,-0.32,1.198,-0.2
18.96,-0.187,0.929,-0.028
18.97,-0.037,0.968,0.129
18.98,-0.096,0.959,0.066
18.99,-0.391,0.771,-0.159
19.0,-0.221,1.285,-0.058
19.01,-0.051,0.851,0.044
19.02,-0.171,0.956,0.122
19.03,-0.259,0.83,0.002
19.04,-0.345,1.114,-0.188
19.05,-0.191,1.039,-0.011
19.06,-0.038,0.844,0.181
19.07,-0.067,1.038,0.026
19.08,-0.489,0.816,-0.123
19.09,-0.134,1.24,-0.062
19.1,-0.088,0.852,0.036
19.11,-0.171,0.896,0.161
19.12,-0.171,0.934,-0.06
19.13,-0.374,1.01,-0.165
19.14,-0.213,1.123,0.056
19.15,-0.014,0.843,0.132
19.16,-0.222,1.018,0.055
19.17,-0.447,0.839,-0.077
19.18,-0.019,1.284,-0.122
19.19,-0.194,0.811,0.059
19.2,-0.14,0.868,0.248
19.21,-0.247,0.993,-0.135
19.22,-0.322,0.828,-0.16
19.23,-0.142,1.265,0.102
19.24,-0.05,0.784,0.109
19.25,-0.295,0.982,0.082
19.26,-0.324,0.874,-0.154
19.27,-0.054,1.198,-0.12
19.28,-0.229,0.865,0.091
19.29,-0.11,0.807,0.202
19.3,-0.281,1.107,-0.148
19.31,-0.262,0.812,-0.155
19.32,-0.122,1.271,0.058
19.33,-0.015,0.726,0.132
19.34,-0.285,1.003,0.02
19.35,-0.345,0.952,-0.171
19.36,-0.123,1.066,-0.108
19.37,-0.156,0.882,0.108
19.38,-0.099,0.802,0.184
19.39,-0.364,1.167,-0.204
19.4,-0.312,0.752,-0.104
19.41,-0.076,1.345,0.099
19.42,-0.074,0.733,0.11
19.43,-0.289,1.093,0.042
19.44,-0.294,0.97,-0.196
19.45,-0.163,1.061,-0.058
19.46,-0.194,0.829,0.188
19.47,-0.155,0.891,0.103
19.48,-0.412,1.064,-0.199
19.49,-0.192,0.87,-0.021
19.5,-0.132,1.323,0.076
19.51,-0.086,0.582,0.089
19.52,-0.276,1.078,0.035
19.53,-0.312,1.003,-0.23
19.54,-0.16,0.979,-0.044
19.55,-0.184,0.913,0.164
19.56,-0.069,0.782,0.107
19.57,-0.538,1.132,-0.189
19.58,-0.133,0.782,-0.074
19.59,-0.082,1.333,0.089
19.6,-0.196,0.617,0.131
19.61,-0.278,1.022,0.016
19.62,-0.237,1.062,-0.22
19.63,-0.16,0.952,0.059
19.64,-0.233,1.028,0.199
19.65,-0.059,0.706,0.103
19.66,-0.529,1.203,-0.191
19.67,-0.144,0.855,0.017
19.68,-0.106,1.294,0.069
19.69,-0.185,0.678,0.143
19.7,-0.254,0.994,-0.032
19.71,-0.34,1.096,-0.179
19.72,-0.186,0.886,0.021
19.73,-0.089,1.111,0.156
19.74,-0.122,0.663,0.038
19.75,-0.501,1.24,-0.163
19.76,-0.005,0.904,-0.065
19.77,-0.179,1.133,0.082
19.78,-0.149,0.752,0.191
19.79,-0.291,0.972,-0.078
19.8,-0.335,1.131,-0.154
19.81,-0.117,0.888,0.111
19.82,-0.135,1.125,0.111
19.83,-0.158,0.62,0.029
19.84,-0.464,1.27,-0.192
19.85,-0.015,0.945,-0.07
19.86,-0.175,0.99,0.089
19.87,-0.133,0.863,0.185
19.88,-0.317,0.87,-0.154
19.89,-0.257,1.109,-0.156
19.9,-0.03,0.922,0.111
19.91,-0.17,1.105,0.132
19.92,-0.162,0.652,0.013
19.93,-0.469,1.256,-0.145
19.94,-0.055,1.007,-0.085
19.95,-0.229,0.909,0.148
19.96,-0.113,0.949,0.155
19.97,-0.308,0.844,-0.203
19.98,-0.289,1.178,-0.076
19.99,-0.119,0.884,0.139
20.0,-0.148,1.041,0.111
20.01,-0.247,0.712,-0.02
20.02,-0.374,1.181,-0.154
20.03,-0.083,1.035,-0.056
20.04,-0.283,0.845,0.188
20.05,-0.106,1.039,0.116
20.06,-0.352,0.764,-0.209
20.07,-0.292,1.202,-0.052
20.08,-0.018,0.953,0.083
20.09,-0.177,0.93,0.135
20.1,-0.361,0.823,0.009
20.11,-0.268,1.082,-0.164
20.12,-0.114,1.099,-0.046
20.13,-0.147,0.74,0.14
20.14,-0.094,1.081,0.076
20.15,-0.332,0.788,-0.21
20.16,-0.27,1.197,-0.044
20.17,-0.038,0.962,0.061
20.18,-0.144,0.853,0.079
20.19,-0.342,0.946,0.02
20.2,-0.25,0.963,-0.164
20.21,-0.18,1.205,0.02
20.22,-0.147,0.747,0.232
20.23,-0.18,1.04,0.046
20.24,-0.412,0.846,-0.133
20.25,-0.144,1.254,-0.09
20.26,-0.108,0.775,0.103
20.27,-0.203,0.983,0.207
20.28,-0.279,0.946,-0.161
20.29,-0.255,0.937,-0.133
20.3,-0.175,1.182,0.121
20.31,-0.114,0.792,0.146
20.32,-0.252,1.044,0.031
20.33,-0.435,0.842,-0.174
20.34,-0.071,1.211,-0.058
20.35,-0.168,0.794,0.15
20.36,-0.196,0.885,0.161
20.37,-0.282,1.042,-0.192
20.38,-0.26,0.915,-0.127
20.39,-0.183,1.237,0.101
20.4,-0.067,0.7,0.136
20.41,-0.309,1.051,0.003
20.42,-0.313,0.906,-0.199
20.43,-0.099,1.163,-0.039
20.44,-0.182,0.796,0.114
20.45,-0.105,0.866,0.149
20.46,-0.408,1.095,-0.201
20.47,-0.19,0.827,-0.09
20.48,-0.093,1.35,0.104
20.49,-0.107,0.625,0.099
20.5,-0.299,1.084,0.038
20.51,-0.249,0.984,-0.221
20.52,-0.139,1.052,-0.027
20.53,-0.22,0.893,0.19
20.54,-0.043,0.819,0.031
20.55,-0.477,1.1,-0.241
20.56,-0.092,0.832,0.005
20.57,-0.139,1.295,0.083
20.58,-0.197,0.57,0.137
20.59,-0.26,1.103,-0.041
20.6,-0.324,1.048,-0.208
20.61,-0.107,0.888,0.029
20.62,-0.021,1.131,0.164
20.63,-0.179,0.708,0.001
20.64,-0.441,1.175,-0.196
20.65,-0.024,0.918,-0.007
20.66,-0.21,1.171,0.074
20.67,-0.171,0.684,0.195
20.68,-0.349,1.047,-0.056
20.69,-0.354,1.034,-0.199
20.7,-0.098,0.906,0.066
20.71,-0.089,1.11,0.152
20.72,-0.24,0.626,0.028
20.73,-0.518,1.237,-0.181
20.74,0.067,0.922,-0.079
20.75,-0.224,1.073,0.068
20.76,-0.101,0.77,0.221
20.77,-0.368,1.002,-0.168
20.78,-0.274,1.091,-0.182
20.79,-0.031,0.95,0.175
20.8,-0.09,1.097,0.094
20.81,-0.323,0.622,-0.007
20.82,-0.335,1.287,-0.186
20.83,-0.075,0.912,-0.033
20.84,-0.241,0.977,0.161
20.85,-0.045,0.896,0.132
20.86,-0.4,0.886,-0.24
20.87,-0.206,1.122,-0.045
20.88,-0.05,0.939,0.119
20.89,-0.197,0.975,0.118
20.9,-0.23,0.703,0.005
20.91,-0.317,1.29,-0.178
20.92,-0.168,0.932,0.034
20.93,-0.178,0.943,0.195
20.94,-0.086,0.921,-0.003
20.95,-0.443,0.841,-0.192
20.96,-0.146,1.275,0.025
20.97,-0.094,0.833,0.11
20.98,-0.24,0.962,0.126
20.99,-0.195,0.832,-0.108
21.0,-0.312,1.164,-0.161
21.01,-0.193,1.028,0.087
21.02,-0.04,0.858,0.079
21.03,-0.184,0.956,-0.026
21.04,-0.442,0.885,-0.109
21.05,-0.142,1.274,-0.017
21.06,-0.236,0.683,0.162
21.07,-0.096,1.105,0.132
21.08,-0.319,0.828,-0.216
21.09,-0.329,1.122,-0.043
21.1,-0.006,1.03,0.047
21.11,-0.15,0.802,0.138
21.12,-0.322,0.955,0.033
21.13,-0.254,0.985,-0.192
21.14,-0.134,1.17,0.005
21.15,-0.179,0.76,0.224
21.16,-0.153,1.035,0.083
21.17,-0.454,0.865,-0.243
21.18,-0.136,1.123,-0.025
21.19,-0.135,0.992,0.097
21.2,-0.251,0.727,0.227
21.21,-0.299,1.153,-0.046
21.22,-0.251,0.852,-0.227
21.23,-0.162,1.214,0.105
21.24,-0.059,0.767,0.118
21.25,-0.177,0.978,0.007
21.26,-0.407,0.991,-0.154
21.27,-0.091,1.039,-0.072
21.28,-0.194,0.98,0.044
21.29,-0.107,0.74,0.188
21.3,-0.439,1.154,-0.134
21.31,-0.236,0.819,-0.106
21.32,-0.138,1.331,0.143
21.33,-0.083,0.688,0.107
21.34,-0.254,0.935,-0.007
21.35,-0.394,1.129,-0.196
21.36,-0.048,0.895,-0.03
21.37,-0.204,1.074,0.16
21.38,-0.081,0.693,0.104
21.39,-0.458,1.213,-0.207
21.4,-0.193,0.807,-0.074
21.41,-0.064,1.208,0.054
21.42,-0.056,0.756,0.083
21.43,-0.334,0.895,-0.057
21.44,-0.248,1.181,-0.239
21.45,-0.083,0.865,0.01
21.46,-0.21,1.149,0.189
21.47,-0.047,0.629,0.047
21.48,-0.512,1.238,-0.175
21.49,-0.072,0.954,-0.018
21.5,-0.146,1.079,0.104
21.51,-0.231,0.828,0.195
21.52,-0.254,0.851,-0.143
21.53,-0.184,1.191,-0.212
21.54,-0.176,0.887,0.166
21.55,-0.143,1.102,0.124
21.56,-0.226,0.625,0.0
21.57,-0.418,1.231,-0.163
21.58,-0.046,0.99,-0.05
21.59,-0.221,0.914,0.148
21.6,-0.18,0.944,0.164
21.61,-0.319,0.805,-0.223
21.62,-0.258,1.197,-0.088
21.63,-0.01,0.918,0.106
21.64,-0.142,1.034,0.083
21.65,-0.297,0.692,0.019
21.66,-0.316,1.141,-0.198
21.67,-0.06,1.062,0.03
21.68,-0.223,0.858,0.16
21.69,-0.147,0.99,0.024
21.7,-0.333,0.846,-0.185
21.71,-0.215,1.298,-0.032
21.72,-0.027,0.794,0.095
21.73,-0.244,0.973,0.197
21.74,-0.274,0.812,-0.076
21.75,-0.361,1.046,-0.122
21.76,-0.067,1.122,0.071
21.77,-0.138,0.745,0.139
21.78,-0.209,1.011,-0.015
21.79,-0.409,0.878,-0.207
21.8,-0.126,1.241,0.001
21.81,-0.11,0.768,0.125
21.82,-0.25,0.931,0.155
21.83,-0.264,1.006,-0.21
21.84,-0.251,0.916,-0.085
21.85,-0.122,1.213,0.161
21.86,-0.08,0.696,0.142
21.87,-0.326,1.021,-0.045
21.88,-0.272,0.947,-0.162
21.89,-0.114,1.207,0.005
21.9,-0.147,0.721,0.179
21.91,-0.139,1.005,0.017
21.92,-0.377,0.981,-0.22
21.93,-0.156,1.045,0.013
21.94,-0.13,1.016,0.077
21.95,-0.166,0.667,0.154
21.96,-0.329,1.176,-0.103
21.97,-0.323,0.851,-0.144
21.98,-0.186,1.201,0.152
21.99,-0.105,0.788,0.124
22.0,-0.31,0.857,-0.047
22.01,-0.322,1.098,-0.161
22.02,-0.092,1.001,0.002
22.03,-0.292,1.023,0.145
22.04,-0.015,0.723,0.114
22.05,-0.454,1.241,-0.219
22.06,-0.294,0.815,-0.017
22.07,-0.082,1.187,0.119
22.08,-0.122,0.781,0.083
22.09,-0.261,0.896,-0.054
22.1,-0.355,1.151,-0.181
22.11,-0.102,0.87,0.064
22.12,-0.154,1.158,0.133
22.13,-0.141,0.613,0.013
22.14,-0.455,1.233,-0.169
22.15,-0.12,0.946,-0.047
22.16,-0.187,1.013,0.111
22.17,-0.136,0.885,0.17
22.18,-0.275,0.825,-0.183
22.19,-0.235,1.201,-0.153
22.2,-0.05,0.936,0.087
22.21,-0.169,1.06,0.091
22.22,-0.149,0.659,0.013
22.23,-0.479,1.292,-0.201
22.24,-0.054,0.927,-0.055
22.25,-0.123,0.922,0.128
22.26,-0.108,0.971,0.124
22.27,-0.45,0.793,-0.158
22.28,-0.25,1.225,-0.11
22.29,0.066,0.882,0.105
22.3,-0.26,1.003,0.113
22.31,-0.214,0.747,-0.007
22.32,-0.347,1.19,-0.239
22.33,-0.112,0.984,0.021
22.34,-0.083,0.878,0.234
22.35,-0.235,0.998,0.04
22.36,-0.405,0.778,-0.176
22.37,-0.142,1.329,-0.042
22.38,-0.066,0.761,0.076
22.39,-0.204,0.949,0.135
22.4,-0.213,0.912,-0.097
22.41,-0.386,1.001,-0.187
22.42,-0.112,1.115,0.134
22.43,0.003,0.787,0.083
22.44,-0.351,1.015,-0.065
22.45,-0.254,0.896,-0.119
22.46,-0.152,1.288,-0.03
22.47,-0.166,0.711,0.1
22.48,0.019,0.939,0.064
22.49,-0.447,1.01,-0.185
22.5,-0.328,0.902,-0.034
22.51,0.015,1.237,0.072
22.52,-0.154,0.649,0.116
22.53,-0.358,1.099,0.016
22.54,-0.282,0.899,-0.234
22.55,-0.121,1.103,0.01
22.56,-0.142,0.871,0.18
22.57,-0.115,0.845,0.046
22.58,-0.438,1.146,-0.223
22.59,-0.058,0.871,-0.069
22.6,-0.123,1.19,0.104
22.61,-0.174,0.68,0.166
22.62,-0.336,1.132,-0.094
22.63,-0.254,0.888,-0.184
22.64,-0.156,1.141,0.162
22.65,-0.137,0.915,0.14
22.66,-0.22,0.711,-0.002
22.67,-0.427,1.306,-0.163
22.68,-0.007,0.865,-0.069
22.69,-0.234,1.085,0.135
22.7,-0.039,0.693,0.108
22.71,-0.491,1.176,-0.192
22.72,-0.222,0.89,-0.002
22.73,-0.085,1.202,0.048
22.74,-0.205,0.779,0.106
22.75,-0.202,0.849,-0.003
22.76,-0.361,1.217,-0.227
22.77,-0.099,0.812,0.029
22.78,-0.115,1.171,0.146
22.79,-0.105,0.66,0.033
22.8,-0.472,1.17,-0.192
22.81,-0.031,0.977,-0.063
22.82,-0.18,1.015,0.084
22.83,-0.231,0.876,0.175
22.84,-0.191,0.848,-0.121
22.85,-0.346,1.2,-0.182
22.86,-0.089,0.873,0.157
22.87,-0.125,1.134,0.121
22.88,-0.207,0.652,0.024
22.89,-0.406,1.232,-0.167
22.9,-0.111,0.981,-0.071
22.91,-0.16,0.921,0.139
22.92,-0.118,0.986,0.166
22.93,-0.418,0.803,-0.169
22.94,-0.274,1.217,-0.114
22.95,0.015,0.89,0.117
22.96,-0.222,0.99,0.151
22.97,-0.239,0.705,-0.015
22.98,-0.278,1.2,-0.193
22.99,-0.126,1.019,-0.013
23.0,-0.162,0.845,0.19
23.01,-0.156,1.035,0.114
23.02,-0.419,0.779,-0.179
23.03,-0.259,1.31,-0.003
23.04,-0.072,0.828,0.137
23.05,-0.232,0.924,0.162
23.06,-0.246,0.877,-0.061
23.07,-0.322,1.007,-0.182
23.08,-0.153,1.108,0.053
23.09,-0.062,0.781,0.133
23.1,-0.16,1.03,0.029
23.11,-0.452,0.828,-0.203
23.12,-0.131,1.224,-0.07
23.13,-0.07,0.833,0.114
23.14,-0.229,0.892,0.189
23.15,-0.295,0.993,-0.11
23.16,-0.23,0.942,-0.165
23.17,-0.13,1.194,0.12
23.18,-0.079,0.653,0.176
23.19,-0.251,1.031,-0.01
23.2,-0.376,0.948,-0.187
23.21,-0.113,1.111,-0.001
23.22,-0.188,0.868,0.13
23.23,-0.2,0.847,0.112
23.24,-0.309,1.089,-0.203
23.25,-0.255,0.915,-0.038
23.26,-0.177,1.242,0.096
23.27,-0.067,0.618,0.128
23.28,-0.326,1.087,-0.042
23.29,-0.288,0.971,-0.215
23.3,-0.104,1.078,0.088
23.31,-0.255,0.954,0.132
23.32,-0.112,0.771,0.03
23.33,-0.454,1.197,-0.218
23.34,-0.112,0.852,-0.033
23.35,-0.144,1.238,0.079
23.36,-0.102,0.652,0.127
23.37,-0.358,1.073,-0.062
23.38,-0.282,0.952,-0.199
23.39,-0.039,0.997,0.062
23.4,-0.126,1.109,0.104
23.41,-0.207,0.653,0.011
23.42,-0.421,1.208,-0.193
23.43,-0.079,0.917,-0.063
23.44,-0.177,1.095,0.137
23.45,-0.139,0.75,0.188
23.46,-0.415,1.06,-0.191
23.47,-0.215,1.032,-0.194
23.48,0.008,0.966,0.128
23.49,-0.221,1.032,0.149
23.5,-0.261,0.753,-0.02
23.51,-0.325,1.295,-0.198
23.52,-0.109,0.809,0.037
23.53,-0.202,1.132,0.138
23.54,-0.058,0.732,0.04
23.55,-0.46,1.101,-0.201
23.56,-0.186,1.021,-0.019
23.57,-0.091,0.969,0.091
23.58,-0.238,0.947,0.113
23.59,-0.198,0.761,-0.097
23.6,-0.295,1.295,-0.175
23.61,-0.149,0.882,0.098
23.62,-0.105,1.047,0.152
23.63,-0.172,0.755,-0.021
23.64,-0.488,1.121,-0.156
23.65,-0.088,1.071,-0.073
23.66,-0.069,0.812,0.079
23.67,-0.176,1.066,0.106
23.68,-0.296,0.779,-0.204
23.69,-0.278,1.262,-0.084
23.7,-0.036,0.92,0.055
23.71,-0.167,0.931,0.135
23.72,-0.216,0.856,-0.048
23.73,-0.32,1.093,-0.21
23.74,-0.138,1.085,-0.023
23.75,-0.106,0.752,0.195
23.76,-0.194,1.046,0.052
23.77,-0.395,0.815,-0.165
23.78,-0.103,1.241,-0.115
23.79,-0.098,0.84,0.107
23.8,-0.172,0.873,0.195
23.81,-0.291,1.001,-0.12
23.82,-0.3,0.895,-0.136
23.83,-0.131,1.231,0.084
23.84,-0.163,0.756,0.15
23.85,-0.203,0.989,0.046
23.86,-0.354,0.956,-0.183
23.87,-0.15,1.18,-0.03
23.88,-0.187,0.813,0.102
23.89,-0.148,0.824,0.173
23.9,-0.427,1.102,-0.191
23.91,-0.202,0.839,-0.087
23.92,-0.123,1.319,0.137
23.93,-0.128,0.614,0.11
23.94,-0.259,1.027,-0.011
23.95,-0.349,1.026,-0.195
23.96,-0.107,1.025,0.026
23.97,-0.157,0.962,0.128
23.98,-0.113,0.751,0.033
23.99,-0.435,1.173,-0.172
24.0,-0.178,0.903,0.007
24.01,-0.161,1.217,0.098
24.02,-0.143,0.668,0.107
