t,ax,ay,az
8.02,-0.184,0.795,0.285
8.03,-0.165,1.018,0.081
8.04,-0.474,0.713,-0.209
8.05,-0.148,1.367,-0.032
8.06,-0.051,0.812,0.073
8.07,-0.212,0.92,0.159
8.08,-0.153,0.837,-0.059
8.09,-0.398,1.111,-0.195
8.1,-0.094,1.131,0.11
8.11,-0.087,0.782,0.119
8.12,-0.323,1.018,0.002
8.13,-0.288,0.882,-0.184
8.14,-0.189,1.237,-0.062
8.15,-0.069,0.671,0.198
8.16,-0.122,0.996,0.097
8.17,-0.429,0.893,-0.23
8.18,-0.157,1.002,-0.028
8.19,-0.133,1.191,0.117
8.2,-0.186,0.581,0.152
8.21,-0.327,1.141,-0.053
8.22,-0.423,0.896,-0.192
8.23,-0.14,1.172,0.146
8.24,-0.172,0.798,0.133
8.25,-0.279,0.834,0.036
8.26,-0.239,1.204,-0.228
8.27,-0.153,0.857,-0.065
8.28,-0.161,1.07,0.175
8.29,-0.037,0.704,0.08
8.3,-0.511,1.11,-0.224
8.31,-0.134,0.951,-0.055
8.32,-0.049,1.142,0.138
8.33,-0.251,0.804,0.151
8.34,-0.217,0.82,-0.032
8.35,-0.337,1.249,-0.255
8.36,-0.075,0.922,0.121
8.37,-0.054,1.104,0.082
8.38,-0.235,0.632,0.003
8.39,-0.392,1.275,-0.144
8.4,-0.129,0.784,-0.094
8.41,-0.215,1.052,0.278
8.42,-0.132,0.789,0.07
8.43,-0.495,0.901,-0.21
8.44,-0.082,1.191,-0.079
8.45,-0.05,0.834,0.129
8.46,-0.249,1.035,0.167
8.47,-0.156,0.696,-0.103
8.48,-0.363,1.222,-0.219
8.49,-0.009,0.961,0.147
8.5,-0.164,0.988,0.125
8.51,-0.293,0.842,-0.005
8.52,-0.314,0.971,-0.186
8.53,-0.201,1.218,-0.043
8.54,-0.118,0.717,0.264
8.55,-0.239,1.066,0.102
8.56,-0.435,0.729,-0.201
8.57,-0.118,1.291,-0.093
8.58,0.003,0.87,0.073
8.59,-0.251,0.83,0.219
8.6,-0.323,0.962,-0.063
8.61,-0.347,0.881,-0.183
8.62,0.019,1.334,0.114
8.63,-0.111,0.605,0.126
8.64,-0.366,1.012,0.058
8.65,-0.318,0.943,-0.205
8.66,-0.127,1.049,-0.068
8.67,-0.078,0.934,0.167
8.68,-0.053,0.815,0.063
8.69,-0.458,1.101,-0.194
8.7,-0.154,0.912,-0.055
8.71,-0.184,1.196,0.141
8.72,-0.156,0.682,0.199
8.73,-0.324,1.05,-0.098
8.74,-0.399,0.932,-0.148
8.75,-0.005,1.121,0.138
8.76,-0.213,1.003,0.092
8.77,-0.19,0.64,0.0
8.78,-0.349,1.41,-0.184
8.79,-0.182,0.84,-0.059
8.8,-0.168,1.092,0.177
8.81,-0.123,0.725,0.083
8.82,-0.49,0.968,-0.191
8.83,-0.143,1.092,-0.071
8.84,-0.044,0.955,0.122
8.85,-0.205,0.974,0.141
8.86,-0.168,0.737,-0.049
8.87,-0.462,1.302,-0.243
8.88,0.016,0.848,0.063
8.89,-0.024,1.085,0.105
8.9,-0.259,0.733,-0.033
8.91,-0.357,1.025,-0.124
8.92,-0.147,1.216,-0.003
8.93,-0.232,0.711,0.246
8.94,-0.136,1.063,0.061
8.95,-0.384,0.761,-0.263
8.96,-0.14,1.274,-0.097
8.97,0.071,0.874,0.079
8.98,-0.293,0.879,0.172
8.99,-0.229,0.919,-0.077
9.0,-0.306,1.014,-0.2
9.01,0.02,1.25,0.088
9.02,-0.087,0.623,0.138
9.03,-0.415,1.061,0.042
9.04,-0.339,0.868,-0.189
9.05,-0.134,1.171,-0.03
9.06,-0.141,0.861,0.185
9.07,-0.085,0.843,0.083
9.08,-0.391,1.095,-0.181
9.09,-0.142,0.992,-0.061
9.1,-0.094,1.124,0.131
9.11,-0.195,0.691,0.176
9.12,-0.365,1.067,-0.131
9.13,-0.273,0.881,-0.204
9.14,-0.056,1.187,0.121
9.15,-0.131,0.844,0.135
9.16,-0.227,0.782,-0.011
9.17,-0.347,1.314,-0.203
9.18,-0.12,0.797,-0.007
9.19,-0.189,1.114,0.182
9.2,-0.086,0.68,0.07
9.21,-0.465,1.219,-0.213
9.22,-0.123,0.934,-0.059
9.23,-0.062,1.102,0.154
9.24,-0.202,0.808,0.131
9.25,-0.356,0.856,-0.145
9.26,-0.206,1.209,-0.179
9.27,0.06,0.972,0.103
9.28,-0.255,1.008,0.15
9.29,-0.21,0.663,-0.002
9.3,-0.379,1.301,-0.231
9.31,-0.051,0.934,0.002
9.32,-0.067,0.997,0.167
9.33,-0.254,0.875,0.032
9.34,-0.414,0.89,-0.175
9.35,-0.155,1.296,-0.054
9.36,-0.079,0.688,0.147
9.37,-0.242,1.073,0.165
9.38,-0.347,0.702,-0.166
9.39,-0.263,1.159,-0.19
9.4,0.099,1.021,0.093
9.41,-0.153,0.806,0.115
9.42,-0.28,0.938,0.007
9.43,-0.352,0.957,-0.193
9.44,-0.146,1.268,0.002
9.45,-0.094,0.683,0.188
9.46,-0.237,0.984,0.015
9.47,-0.315,0.888,-0.222
9.48,-0.131,1.158,-0.05
9.49,-0.095,0.922,0.122
9.5,-0.169,0.737,0.159
9.51,-0.417,1.081,-0.178
9.52,-0.162,0.849,-0.172
9.53,0.023,1.344,0.125
9.54,-0.182,0.647,0.141
9.55,-0.286,0.982,0.031
9.56,-0.348,1.073,-0.195
9.57,-0.168,0.981,0.026
9.58,-0.041,0.945,0.127
9.59,-0.208,0.695,0.018
9.6,-0.49,1.248,-0.167
9.61,-0.026,0.885,-0.078
9.62,-0.421,1.113,-0.185
9.63,-0.277,0.899,-0.077
9.64,-0.016,1.232,0.106
9.65,-0.212,0.71,0.134
9.66,-0.233,0.926,-0.006
9.67,-0.337,1.201,-0.259
9.68,-0.101,0.87,0.079
9.69,-0.035,1.149,0.142
9.7,-0.238,0.626,0.042
9.71,-0.428,1.264,-0.167
9.72,-0.101,0.952,-0.056
9.73,-0.198,0.962,0.187
9.74,-0.149,0.877,0.146
9.75,-0.446,0.83,-0.193
9.76,-0.209,1.215,-0.123
9.77,0.044,0.861,0.119
9.78,-0.22,1.03,0.16
9.79,-0.227,0.688,-0.0
9.8,-0.391,1.302,-0.185
9.81,-0.112,0.975,0.073
9.82,-0.114,0.898,0.152
9.83,-0.243,0.875,0.029
9.84,-0.383,0.893,-0.174
9.85,-0.115,1.302,-0.069
9.86,-0.052,0.67,0.169
9.87,-0.176,1.064,0.082
9.88,-0.392,0.71,-0.168
9.89,-0.281,1.195,-0.087
9.9,0.027,1.014,0.109
9.91,-0.164,0.74,0.136
9.92,-0.319,1.08,-0.02
9.93,-0.322,0.914,-0.192
9.94,-0.115,1.256,0.065
9.95,-0.031,0.701,0.137
9.96,-0.354,1.047,0.001
9.97,-0.307,0.9,-0.173
9.98,-0.162,1.208,0.014
9.99,-0.203,0.784,0.225
10.0,-0.129,0.852,0.059
10.01,-0.421,1.068,-0.217
10.02,-0.057,0.967,-0.094
10.03,-0.098,1.139,0.116
10.04,-0.24,0.612,0.18
10.05,-0.309,1.118,-0.109
10.06,-0.329,0.953,-0.185
10.07,0.01,1.133,0.15
10.08,-0.106,0.834,0.125
10.09,-0.317,0.758,0.019
10.1,-0.328,1.263,-0.197
10.11,-0.073,0.895,0.013
10.12,-0.252,1.135,0.209
10.13,-0.068,0.646,0.055
10.14,-0.496,1.204,-0.213
10.15,-0.102,1.048,-0.076
10.16,-0.11,0.911,0.122
10.17,-0.22,0.931,0.187
10.18,-0.323,0.751,-0.135
10.19,-0.28,1.265,-0.14
10.2,0.041,0.912,0.126
10.21,-0.184,0.997,0.142
10.22,-0.206,0.731,0.015
10.23,-0.413,1.2,-0.21
10.24,-0.12,1.054,0.015
10.25,-0.073,0.855,0.183
10.26,-0.219,0.961,0.024
10.27,-0.365,0.811,-0.129
10.28,-0.225,1.321,-0.094
10.29,-0.065,0.674,0.137
10.3,-0.17,1.058,0.163
10.31,-0.406,0.789,-0.167
10.32,-0.271,1.017,-0.083
10.33,-0.014,1.237,0.11
10.34,-0.171,0.639,0.111
10.35,-0.271,1.096,0.018
10.36,-0.359,0.909,-0.263
10.37,-0.133,1.167,0.08
10.38,-0.052,0.834,0.179
10.39,-0.243,0.866,-0.013
10.4,-0.336,1.003,-0.163
10.41,-0.111,1.064,-0.079
10.42,-0.139,0.978,0.136
10.43,-0.057,0.721,0.161
10.44,-0.509,1.108,-0.15
10.45,-0.299,0.922,-0.068
10.46,0.033,1.263,0.13
10.47,-0.172,0.731,0.1
10.48,-0.293,0.849,0.021
10.49,-0.329,1.228,-0.243
10.5,-0.18,0.872,0.096
10.51,-0.123,1.083,0.134
10.52,-0.152,0.608,-0.04
10.53,-0.417,1.252,-0.182
10.54,-0.053,0.972,-0.071
10.55,-0.211,0.961,0.153
10.56,-0.083,0.919,0.12
10.57,-0.411,0.844,-0.22
10.58,-0.171,1.248,-0.108
10.59,-0.015,0.845,0.133
10.6,-0.275,1.047,0.156
10.61,-0.101,0.691,-0.067
10.62,-0.408,1.221,-0.216
10.63,-0.123,0.952,0.157
10.64,-0.031,0.929,0.133
10.65,-0.291,0.918,0.02
10.66,-0.349,0.94,-0.176
10.67,-0.168,1.301,-0.005
10.68,-0.194,0.712,0.179
10.69,-0.184,1.043,0.149
10.7,-0.336,0.792,-0.183
10.71,-0.332,1.179,-0.073
10.72,0.006,1.003,0.098
10.73,-0.166,0.706,0.115
10.74,-0.214,1.06,-0.025
10.75,-0.362,0.922,-0.237
10.76,-0.126,1.222,0.095
10.77,-0.092,0.692,0.091
10.78,-0.258,1.003,-0.003
10.79,-0.329,0.936,-0.159
10.8,-0.148,1.183,-0.026
10.81,-0.139,0.78,0.148
10.82,-0.138,0.85,0.079
10.83,-0.385,1.042,-0.22
10.84,-0.247,0.964,-0.023
10.85,-0.073,1.178,0.117
10.86,-0.152,0.646,0.135
10.87,-0.234,1.101,-0.096
10.88,-0.354,0.975,-0.199
10.89,0.007,1.098,0.115
10.9,-0.084,0.906,0.127
10.91,-0.316,0.715,-0.017
10.92,-0.336,1.262,-0.191
10.93,-0.127,0.84,-0.027
10.94,-0.168,1.135,0.186
10.95,-0.038,0.723,0.046
10.96,-0.546,1.095,-0.18
10.97,-0.044,1.057,-0.089
10.98,-0.07,0.971,0.1
10.99,-0.208,0.942,0.173
11.0,-0.273,0.708,-0.1
11.01,-0.369,1.293,-0.214
11.02,0.06,0.939,0.161
11.03,-0.236,1.043,0.102
11.04,-0.279,0.7,0.03
11.05,-0.261,1.186,-0.189
11.06,-0.161,1.094,-0.006
11.07,-0.086,0.775,0.237
11.08,-0.179,1.018,0.052
11.09,-0.415,0.758,-0.217
11.1,-0.125,1.325,-0.085
11.11,-0.028,0.768,0.089
11.12,-0.218,0.994,0.15
11.13,-0.291,0.826,-0.135
11.14,-0.365,1.025,-0.132
11.15,0.03,1.261,0.119
11.16,-0.134,0.61,0.118
11.17,-0.32,1.047,0.014
11.18,-0.304,0.939,-0.246
11.19,-0.143,1.174,-0.02
11.2,-0.054,0.796,0.204
11.21,-0.154,0.88,-0.006
11.22,-0.438,1.046,-0.192
11.23,-0.08,0.987,-0.053
11.24,-0.197,1.099,0.163
11.25,-0.145,0.673,0.222
11.26,-0.421,1.147,-0.181
11.27,-0.282,0.881,-0.172
11.28,0.04,1.212,0.139
11.29,-0.162,0.8,0.136
11.3,-0.331,0.819,-0.007
11.31,-0.276,1.245,-0.289
11.32,-0.098,0.86,0.019
11.33,-0.105,1.123,0.193
11.34,-0.206,0.626,0.065
11.35,-0.56,1.174,-0.164
11.36,-0.04,0.971,-0.092
11.37,-0.12,0.974,0.145
11.38,-0.159,0.939,0.175
11.39,-0.322,0.782,-0.186
11.4,-0.342,1.244,-0.073
11.41,0.049,0.883,0.091
11.42,-0.161,1.057,0.097
11.43,-0.213,0.721,-0.019
11.44,-0.384,1.225,-0.213
11.45,-0.152,1.0,0.083
11.46,-0.092,0.859,0.152
11.47,-0.267,0.928,0.011
11.48,-0.31,0.865,-0.212
11.49,-0.143,1.294,-0.042
11.5,-0.141,0.699,0.202
11.51,-0.25,1.014,0.132
11.52,-0.378,0.802,-0.219
11.53,-0.114,1.144,-0.191
11.54,-0.04,1.024,0.135
11.55,-0.179,0.765,0.162
11.56,-0.279,1.039,-0.091
11.57,-0.287,0.844,-0.178
11.58,-0.021,1.329,0.085
11.59,-0.207,0.571,0.129
11.6,-0.291,1.062,0.043
11.61,-0.274,0.98,-0.281
11.62,-0.169,1.144,0.004
11.63,-0.05,0.858,0.151
11.64,-0.209,0.756,0.024
11.65,-0.421,1.154,-0.143
11.66,-0.187,0.958,-0.071
11.67,-0.103,1.042,0.155
11.68,-0.127,0.728,0.178
11.69,-0.374,1.083,-0.175
11.7,-0.28,0.978,-0.141
11.71,-0.018,1.136,0.149
11.72,-0.19,0.837,0.102
11.73,-0.228,0.734,-0.011
11.74,-0.393,1.338,-0.254
11.75,-0.086,0.797,0.035
11.76,-0.141,1.143,0.175
11.77,-0.133,0.676,0.01
11.78,-0.495,1.115,-0.195
11.79,-0.029,1.103,-0.111
11.8,-0.062,0.812,0.136
11.81,-0.16,1.034,0.131
11.82,-0.328,0.717,-0.189
11.83,-0.329,1.342,-0.038
11.84,-0.056,0.888,0.189
11.85,-0.223,0.974,0.122
11.86,-0.258,0.788,-0.003
11.87,-0.34,1.133,-0.229
11.88,-0.107,1.147,0.084
11.89,-0.069,0.724,0.122
11.9,-0.269,1.014,-0.037
11.91,-0.33,0.83,-0.173
11.92,-0.141,1.262,-0.059
11.93,-0.097,0.726,0.167
11.94,-0.185,0.968,0.102
11.95,-0.398,0.896,-0.195
11.96,-0.236,1.021,-0.027
11.97,-0.001,1.167,0.153
11.98,-0.193,0.634,0.096
11.99,-0.29,1.124,-0.054
12.0,-0.322,0.929,-0.185
12.01,-0.095,1.215,0.138
12.02,-0.148,0.754,0.162
12.03,-0.209,0.829,-0.046
12.04,-0.36,1.211,-0.21
12.05,-0.109,0.925,0.035
12.06,-0.208,1.068,0.174
12.07,-0.126,0.662,0.07
12.08,-0.472,1.198,-0.2
12.09,-0.191,0.919,-0.104
12.1,-0.077,1.019,0.153
12.11,-0.153,0.865,0.119
12.12,-0.342,0.809,-0.126
12.13,-0.244,1.225,-0.129
12.14,-0.015,0.969,0.138
12.15,-0.224,0.984,0.104
12.16,-0.173,0.711,-0.024
12.17,-0.401,1.306,-0.26
12.18,-0.061,0.94,0.018
12.19,-0.177,0.936,0.232
12.2,-0.173,0.881,0.004
12.21,-0.366,0.834,-0.256
12.22,-0.118,1.33,-0.07
12.23,-0.076,0.697,0.181
12.24,-0.269,1.061,0.153
12.25,-0.366,0.718,-0.159
12.26,-0.266,1.16,-0.149
12.27,0.002,1.056,0.148
12.28,-0.169,0.762,0.147
12.29,-0.365,1.01,-0.032
12.3,-0.316,0.93,-0.174
12.31,-0.112,1.309,0.066
12.32,-0.065,0.655,0.165
12.33,-0.29,0.979,0.012
12.34,-0.445,0.963,-0.201
12.35,-0.158,1.093,0.015
12.36,-0.12,0.963,0.159
12.37,-0.127,0.686,0.069
12.38,-0.434,1.202,-0.168
12.39,-0.142,0.936,-0.091
12.4,-0.043,1.126,0.149
12.41,-0.098,0.658,0.112
12.42,-0.406,1.124,-0.153
12.43,-0.225,1.009,-0.171
12.44,0.026,1.113,0.123
12.45,-0.125,0.858,0.121
12.46,-0.326,0.782,-0.031
12.47,-0.391,1.262,-0.198
12.48,0.045,0.863,0.037
12.49,-0.193,1.094,0.139
12.5,-0.173,0.625,0.021
12.51,-0.555,1.212,-0.222
12.52,0.001,0.99,-0.073
12.53,-0.108,0.926,0.158
12.54,-0.094,0.946,0.062
12.55,-0.395,0.767,-0.207
12.56,-0.218,1.314,-0.042
12.57,-0.068,0.813,0.188
12.58,-0.271,1.014,0.106
12.59,-0.255,0.745,-0.125
12.6,-0.267,1.238,-0.138
12.61,-0.112,1.083,0.143
12.62,-0.156,0.702,0.122
12.63,-0.27,1.008,-0.056
12.64,-0.325,0.922,-0.179
12.65,-0.052,1.305,0.019
12.66,-0.143,0.64,0.191
12.67,-0.183,0.971,-0.008
12.68,-0.409,0.969,-0.228
12.69,-0.071,1.069,-0.019
12.7,-0.135,0.95,0.154
12.71,-0.143,0.711,0.117
12.72,-0.481,1.142,-0.221
12.73,-0.156,0.917,-0.086
12.74,-0.048,1.172,0.176
12.75,-0.199,0.699,0.173
12.76,-0.411,0.956,-0.085
12.77,-0.314,1.142,-0.17
12.78,0.011,1.007,0.12
12.79,-0.219,1.013,0.136
12.8,-0.192,0.685,-0.016
12.81,-0.422,1.358,-0.225
12.82,-0.08,0.842,0.037
12.83,-0.088,1.051,0.192
12.84,-0.199,0.754,-0.007
12.85,-0.38,0.959,-0.258
12.86,-0.045,1.223,-0.078
12.87,-0.041,0.719,0.189
12.88,-0.185,1.054,0.131
12.89,-0.408,0.639,-0.159
12.9,-0.253,1.33,-0.031
12.91,-0.031,0.93,0.128
12.92,-0.184,0.83,0.092
12.93,-0.252,0.886,-0.131
12.94,-0.27,1.101,-0.192
12.95,0.033,1.251,0.138
12.96,-0.094,0.621,0.142
12.97,-0.43,1.095,0.035
12.98,-0.296,0.935,-0.195
12.99,-0.08,1.225,0.061
13.0,-0.189,0.751,0.169
13.01,-0.178,0.835,0.043
13.02,-0.495,1.177,-0.285
13.03,-0.015,0.854,-0.029
13.04,-0.12,1.134,0.172
13.05,-0.157,0.643,0.087
13.06,-0.442,1.137,-0.185
13.07,-0.219,1.013,-0.037
13.08,-0.073,1.005,0.16
13.09,-0.166,0.862,0.139
13.1,-0.316,0.82,-0.123
13.11,-0.353,1.307,-0.14
13.12,0.045,0.918,0.137
13.13,-0.179,1.028,0.131
13.14,-0.239,0.664,-0.019
13.15,-0.397,1.287,-0.181
13.16,-0.111,1.011,0.056
13.17,-0.136,0.849,0.171
13.18,-0.16,0.93,-0.034
13.19,-0.392,0.882,-0.217
13.2,-0.118,1.26,-0.042
13.21,-0.008,0.783,0.121
13.22,-0.243,1.007,0.029
13.23,-0.398,0.715,-0.12
13.24,-0.269,1.335,0.015
13.25,-0.103,0.785,0.205
13.26,-0.174,0.883,0.109
13.27,-0.359,0.957,-0.177
13.28,-0.232,1.062,-0.105
13.29,-0.04,1.156,0.089
13.3,-0.098,0.588,0.178
13.31,-0.423,1.116,-0.066
13.32,-0.235,0.964,-0.193
13.33,-0.105,1.192,0.085
13.34,-0.145,0.72,0.178
13.35,-0.152,0.818,-0.044
13.36,-0.489,1.263,-0.221
13.37,0.033,0.859,0.037
13.38,-0.219,1.144,0.172
13.39,-0.089,0.657,0.113
13.4,-0.505,1.196,-0.249
13.41,-0.067,0.944,-0.078
13.42,-0.047,0.994,0.146
13.43,-0.227,0.896,0.1
13.44,-0.369,0.753,-0.144
13.45,-0.272,1.357,-0.05
13.46,-0.024,0.85,0.167
13.47,-0.19,1.004,0.109
13.48,-0.259,0.692,-0.115
13.49,-0.234,1.261,-0.245
13.5,0.041,1.054,0.11
13.51,-0.202,0.781,0.216
13.52,-0.308,0.961,0.01
13.53,-0.415,0.896,-0.22
13.54,-0.092,1.285,0.02
13.55,-0.059,0.742,0.151
13.56,-0.217,0.995,0.038
13.57,-0.402,0.87,-0.147
13.58,-0.209,1.173,-0.042
13.59,-0.135,0.897,0.184
13.6,-0.107,0.739,0.094
13.61,-0.423,1.124,-0.182
13.62,-0.222,0.953,-0.02
13.63,-0.157,1.169,0.196
13.64,-0.203,0.68,0.206
13.65,-0.372,0.988,-0.098
13.66,-0.329,1.042,-0.219
13.67,0.053,1.098,0.065
13.68,-0.074,0.976,0.056
13.69,-0.196,0.669,0.048
13.7,-0.42,1.347,-0.194
13.71,-0.125,0.874,0.013
13.72,-0.081,1.078,0.084
13.73,-0.142,0.711,-0.012
13.74,-0.406,1.04,-0.174
13.75,-0.189,1.143,-0.093
13.76,-0.094,0.834,0.183
13.77,-0.053,1.031,0.057
13.78,-0.332,0.679,-0.197
13.79,-0.232,1.356,-0.082
13.8,0.037,0.884,0.119
13.81,-0.281,0.945,0.162
13.82,-0.271,0.842,-0.064
13.83,-0.357,1.077,-0.217
13.84,0.019,1.228,0.041
13.85,-0.117,0.66,0.135
13.86,-0.298,1.048,0.047
13.87,-0.393,0.897,-0.222
13.88,-0.13,1.216,-0.04
13.89,-0.09,0.825,0.139
13.9,-0.116,0.862,0.039
13.91,-0.448,1.021,-0.169
13.92,-0.16,1.014,-0.082
13.93,-0.132,1.073,0.12
13.94,-0.147,0.649,0.167
13.95,-0.375,1.087,-0.149
13.96,-0.249,0.922,-0.149
13.97,-0.037,1.225,0.136
13.98,-0.114,0.753,0.111
13.99,-0.296,0.856,-0.005
14.0,-0.389,1.271,-0.261
14.01,-0.057,0.842,0.007
14.02,-0.08,1.029,0.118
14.03,-0.108,0.645,-0.08
14.04,-0.4,1.32,-0.17
14.05,-0.088,0.87,0.01
14.06,-0.182,1.115,0.202
14.07,-0.173,0.719,0.079
14.08,-0.48,1.01,-0.164
14.09,-0.04,1.219,-0.144
14.1,-0.079,0.826,0.046
14.11,-0.092,1.046,0.161
14.12,-0.279,0.664,-0.117
14.13,-0.415,1.314,-0.148
14.14,0.063,0.969,0.11
14.15,-0.301,0.917,0.1
14.16,-0.174,0.837,0.005
14.17,-0.287,1.051,-0.276
14.18,-0.192,1.175,0.071
14.19,-0.045,0.736,0.175
14.2,-0.247,0.995,-0.013
14.21,-0.302,0.805,-0.198
14.22,-0.172,1.298,-0.067
14.23,-0.164,0.782,0.233
14.24,-0.128,0.931,0.136
14.25,-0.378,0.944,-0.215
14.26,-0.251,0.964,-0.02
14.27,-0.068,1.274,0.155
14.28,-0.225,0.588,0.158
14.29,-0.285,1.097,0.012
14.3,-0.331,0.883,-0.241
14.31,-0.168,1.198,0.14
14.32,-0.045,0.898,0.107
14.33,-0.272,0.767,0.013
14.34,-0.334,1.242,-0.137
14.35,-0.133,0.93,-0.029
14.36,-0.227,1.066,0.209
14.37,-0.096,0.696,0.08
14.38,-0.485,1.116,-0.218
14.39,-0.15,1.011,-0.074
14.4,-0.079,1.005,0.109
14.41,-0.188,0.861,0.181
14.42,-0.289,0.808,-0.087
14.43,-0.365,1.218,-0.208
14.44,0.05,0.932,0.088
14.45,-0.146,1.083,0.117
14.46,-0.281,0.661,0.053
14.47,-0.398,1.214,-0.196
14.48,-0.195,1.032,-0.014
14.49,-0.045,0.9,0.152
14.5,-0.167,0.966,0.011
14.51,-0.415,0.786,-0.152
14.52,-0.177,1.363,-0.077
14.53,-0.068,0.725,0.091
14.54,-0.116,1.043,0.134
14.55,-0.28,0.804,-0.176
14.56,-0.413,1.117,-0.084
14.57,-0.059,1.144,0.16
14.58,-0.161,0.687,0.074
14.59,-0.273,1.058,0.011
14.6,-0.344,0.888,-0.19
14.61,-0.223,1.283,0.116
14.62,-0.105,0.746,0.132
14.63,-0.197,0.906,-0.056
14.64,-0.324,1.006,-0.165
14.65,-0.157,1.048,-0.079
14.66,-0.152,0.97,0.142
14.67,-0.024,0.754,0.061
14.68,-0.448,1.124,-0.195
14.69,-0.246,0.87,-0.044
14.7,-0.033,1.245,0.136
14.71,-0.306,0.686,0.184
14.72,-0.224,0.951,-0.046
14.73,-0.307,1.155,-0.275
14.74,-0.099,0.928,0.149
14.75,-0.149,1.097,0.147
14.76,-0.208,0.604,-0.002
14.77,-0.39,1.303,-0.188
14.78,-0.084,0.935,-0.071
14.79,-0.208,0.999,0.188
14.8,-0.045,0.832,0.078
14.81,-0.421,0.881,-0.194
14.82,-0.193,1.272,-0.076
14.83,-0.063,0.861,0.117
14.84,-0.176,1.002,0.206
14.85,-0.319,0.695,-0.127
14.86,-0.348,1.271,-0.229
14.87,0.108,0.935,0.065
14.88,-0.186,1.016,0.118
14.89,-0.276,0.754,0.044
14.9,-0.352,1.104,-0.238
14.91,-0.108,1.121,-0.039
14.92,0.016,0.832,0.158
14.93,-0.197,1.0,0.034
14.94,-0.416,0.792,-0.13
14.95,-0.178,1.325,-0.111
14.96,-0.083,0.75,0.144
14.97,-0.219,0.995,0.199
14.98,-0.363,0.841,-0.143
14.99,-0.303,0.994,-0.073
15.0,-0.045,1.283,0.099
15.01,-0.181,0.55,0.107
15.02,-0.219,1.08,0.013
15.03,-0.364,0.932,-0.227
15.04,-0.2,1.207,0.09
15.05,-0.113,0.802,0.116
15.06,-0.166,0.814,-0.045
15.07,-0.356,1.183,-0.165
15.08,-0.202,0.95,-0.057
15.09,-0.126,1.05,0.14
15.1,0.032,0.709,0.089
15.11,-0.384,1.11,-0.191
15.12,-0.305,0.946,-0.017
15.13,-0.094,1.143,0.111
15.14,-0.176,0.793,0.167
15.15,-0.243,0.819,-0.047
15.16,-0.404,1.235,-0.259
15.17,-0.053,0.882,0.11
15.18,-0.115,1.191,0.089
15.19,-0.153,0.594,-0.033
15.2,-0.311,1.232,-0.176
15.21,-0.132,0.997,-0.064
15.22,-0.233,0.875,0.204
15.23,-0.1,0.994,0.116
15.24,-0.401,0.756,-0.237
15.25,-0.264,1.277,-0.061
15.26,0.021,0.808,0.114
15.27,-0.234,1.033,0.173
15.28,-0.212,0.752,-0.041
15.29,-0.311,1.141,-0.25
15.3,-0.104,1.057,0.168
15.31,-0.128,0.788,0.167
15.32,-0.252,0.984,0.005
15.33,-0.359,0.892,-0.211
15.34,-0.123,1.232,-0.09
15.35,-0.11,0.758,0.213
15.36,-0.165,1.003,0.033
15.37,-0.356,0.813,-0.187
15.38,-0.152,1.148,-0.124
15.39,0.014,1.019,0.07
15.4,-0.176,0.715,0.204
15.41,-0.344,1.074,-0.085
15.42,-0.257,0.857,-0.238
15.43,-0.01,1.319,0.116
15.44,-0.119,0.682,0.139
15.45,-0.271,0.94,0.064
15.46,-0.413,1.073,-0.24
15.47,-0.059,0.94,-0.059
15.48,-0.111,1.129,0.166
15.49,-0.105,0.613,0.067
15.5,-0.492,1.173,-0.152
15.51,-0.122,0.971,-0.085
15.52,-0.081,1.066,0.118
15.53,-0.187,0.791,0.185
15.54,-0.325,0.899,-0.112
15.55,-0.3,1.098,-0.189
15.56,-0.069,1.028,0.168
15.57,-0.187,1.033,0.112
15.58,-0.187,0.66,0.007
15.59,-0.402,1.349,-0.255
15.6,-0.023,0.845,-0.074
15.61,-0.045,1.074,0.186
15.62,-0.145,0.837,0.044
15.63,-0.383,0.853,-0.17
15.64,-0.142,1.142,-0.074
15.65,-0.048,0.833,0.105
15.66,-0.246,1.023,0.15
15.67,-0.25,0.714,-0.126
15.68,-0.376,1.29,-0.149
15.69,0.072,0.936,0.14
15.7,-0.122,1.033,0.06
15.71,-0.332,0.728,0.0
15.72,-0.264,1.106,-0.169
15.73,-0.06,1.187,0.02
15.74,-0.19,0.698,0.215
15.75,-0.134,0.999,0.02
15.76,-0.419,0.755,-0.211
15.77,-0.171,1.347,-0.025
15.78,-0.089,0.793,0.172
15.79,-0.265,0.916,0.181
15.8,-0.325,0.92,-0.155
15.81,-0.294,1.017,-0.138
15.82,0.033,1.229,0.103
15.83,-0.133,0.604,0.068
15.84,-0.304,1.088,0.012
15.85,-0.305,0.968,-0.179
15.86,-0.266,1.192,0.067
15.87,-0.057,0.727,0.169
15.88,-0.227,0.869,-0.027
15.89,-0.433,1.122,-0.166
15.9,-0.156,0.922,-0.032
15.91,-0.212,1.074,0.14
15.92,-0.056,0.689,0.141
15.93,-0.465,1.165,-0.209
15.94,-0.223,0.945,-0.067
15.95,-0.065,1.123,0.128
15.96,-0.206,0.807,0.18
15.97,-0.22,0.792,-0.074
15.98,-0.345,1.308,-0.173
15.99,-0.103,0.872,0.108
16.0,-0.139,1.069,0.148
16.01,-0.115,0.662,0.015
16.02,-0.495,1.292,-0.202
16.03,-0.075,0.962,-0.063
16.04,-0.122,0.994,0.156
