t,ax,ay,az
16.03,-0.201,1.075,0.151
16.04,-0.251,0.598,0.026
16.05,-0.326,1.4,-0.251
16.06,-0.084,0.828,-0.1
16.07,-0.071,1.028,0.21
16.08,-0.197,0.678,0.015
16.09,-0.442,1.08,-0.149
16.1,-0.116,1.123,-0.146
16.11,-0.144,0.8,0.145
16.12,-0.129,1.02,0.176
16.13,-0.371,0.708,-0.196
16.14,-0.269,1.238,-0.137
16.15,0.129,0.956,0.046
16.16,-0.247,0.944,0.091
16.17,-0.162,0.816,0.02
16.18,-0.374,1.154,-0.241
16.19,-0.091,1.079,0.059
16.2,-0.017,0.831,0.111
16.21,-0.348,0.974,-0.018
16.22,-0.262,0.845,-0.198
16.23,-0.161,1.303,-0.08
16.24,-0.134,0.708,0.221
16.25,-0.09,0.929,0.083
16.26,-0.36,0.903,-0.246
16.27,-0.089,1.021,-0.098
16.28,-0.147,1.189,0.135
16.29,-0.18,0.596,0.168
16.3,-0.345,1.095,-0.062
16.31,-0.325,0.937,-0.223
16.32,0.061,1.235,0.047
16.33,-0.191,0.72,0.162
16.34,-0.238,0.846,0.083
16.35,-0.342,1.232,-0.239
16.36,-0.153,0.823,0.013
16.37,-0.081,1.144,0.119
16.38,-0.161,0.659,0.04
16.39,-0.476,1.185,-0.092
16.4,-0.205,0.958,-0.07
16.41,-0.144,0.977,0.136
16.42,-0.065,0.912,0.124
16.43,-0.373,0.752,-0.124
16.44,-0.233,1.239,-0.064
16.45,-0.055,0.994,0.126
16.46,-0.154,0.97,0.1
16.47,-0.221,0.729,0.01
16.48,-0.424,1.233,-0.234
16.49,-0.109,0.934,0.054
16.5,-0.125,0.992,0.158
16.51,-0.18,0.891,0.002
16.52,-0.308,0.877,-0.17
16.53,-0.22,1.279,-0.037
16.54,-0.042,0.698,0.152
16.55,-0.198,1.041,0.124
16.56,-0.353,0.75,-0.193
16.57,-0.18,1.188,-0.109
16.58,-0.104,1.061,0.148
16.59,-0.175,0.661,0.182
16.6,-0.291,1.062,-0.074
16.61,-0.305,0.903,-0.209
16.62,-0.052,1.28,0.121
16.63,-0.196,0.702,0.153
16.64,-0.255,0.98,0.027
16.65,-0.334,1.069,-0.244
16.66,-0.173,1.008,-0.023
16.67,-0.105,0.965,0.132
16.68,-0.163,0.696,0.108
16.69,-0.49,1.174,-0.154
16.7,-0.091,0.923,-0.026
16.71,-0.126,1.136,0.151
16.72,-0.158,0.694,0.188
16.73,-0.301,0.958,-0.146
16.74,-0.313,1.083,-0.212
16.75,0.077,1.033,0.136
16.76,-0.232,1.026,0.137
16.77,-0.268,0.657,0.079
16.78,-0.389,1.392,-0.182
16.79,-0.153,0.856,-0.012
16.8,-0.093,1.011,0.16
16.81,-0.152,0.796,-0.008
16.82,-0.468,0.968,-0.169
16.83,-0.104,1.241,-0.097
16.84,-0.096,0.753,0.107
16.85,-0.138,1.095,0.152
16.86,-0.324,0.69,-0.173
16.87,-0.29,1.249,-0.091
16.88,0.04,0.955,0.114
16.89,-0.235,0.993,0.158
16.9,-0.198,0.796,-0.08
16.91,-0.383,1.088,-0.203
16.92,-0.023,1.125,0.089
16.93,-0.107,0.762,0.131
16.94,-0.327,1.014,0.027
16.95,-0.298,0.886,-0.21
16.96,-0.162,1.231,-0.03
16.97,-0.106,0.746,0.262
16.98,-0.208,0.917,0.087
16.99,-0.441,0.928,-0.182
17.0,-0.07,1.046,-0.099
17.01,-0.098,1.039,0.041
17.02,-0.01,0.666,0.202
17.03,-0.458,1.156,-0.102
17.04,-0.282,0.823,-0.15
17.05,0.018,1.315,0.125
17.06,-0.21,0.704,0.127
17.07,-0.211,0.877,-0.018
17.08,-0.307,1.17,-0.27
17.09,-0.221,0.899,0.131
17.1,-0.122,1.13,0.139
17.11,-0.15,0.615,0.015
17.12,-0.47,1.262,-0.177
17.13,-0.094,0.918,-0.062
17.14,-0.206,0.99,0.192
17.15,-0.091,0.878,0.112
17.16,-0.396,0.859,-0.179
17.17,-0.248,1.227,-0.089
17.18,-0.044,0.852,0.159
17.19,-0.253,1.085,0.16
17.2,-0.239,0.669,-0.092
17.21,-0.35,1.223,-0.203
17.22,-0.057,1.021,0.107
17.23,-0.163,0.907,0.12
17.24,-0.238,0.87,-0.007
17.25,-0.355,0.974,-0.2
17.26,-0.08,1.274,-0.092
17.27,-0.081,0.726,0.18
17.28,-0.167,1.023,0.064
17.29,-0.349,0.764,-0.188
17.3,-0.137,1.255,-0.085
17.31,-0.04,0.893,0.124
17.32,-0.205,0.772,0.215
17.33,-0.444,1.052,-0.064
17.34,-0.344,0.83,-0.132
17.35,0.016,1.357,0.078
17.36,-0.162,0.611,0.117
17.37,-0.272,1.04,0.031
17.38,-0.385,1.039,-0.249
17.39,-0.12,0.948,0.002
17.4,-0.063,1.076,0.124
17.41,-0.109,0.65,-0.007
17.42,-0.442,1.239,-0.15
17.43,-0.166,0.847,-0.044
17.44,-0.218,1.108,0.177
17.45,-0.13,0.732,0.14
17.46,-0.392,0.989,-0.175
17.47,-0.224,1.15,-0.084
17.48,-0.065,0.91,0.132
17.49,-0.179,1.01,0.116
17.5,-0.168,0.668,-0.094
17.51,-0.403,1.257,-0.237
17.52,0.019,0.938,0.126
17.53,-0.226,1.044,0.182
17.54,-0.253,0.74,0.073
17.55,-0.274,1.069,-0.246
17.56,-0.141,1.123,-0.087
17.57,-0.029,0.749,0.213
17.58,-0.186,1.056,0.076
17.59,-0.437,0.706,-0.131
17.6,-0.152,1.322,-0.13
17.61,-0.08,0.803,0.111
17.62,-0.164,0.925,0.199
17.63,-0.311,0.92,-0.134
17.64,-0.324,0.951,-0.14
17.65,-0.026,1.305,0.056
17.66,-0.091,0.578,0.123
17.67,-0.297,1.099,0.049
17.68,-0.37,0.946,-0.285
17.69,-0.093,1.074,0.012
17.7,-0.02,0.811,0.069
17.71,-0.162,0.898,-0.012
17.72,-0.26,1.026,-0.165
17.73,-0.201,1.049,0.003
17.74,-0.205,0.978,0.184
17.75,-0.077,0.703,0.07
17.76,-0.427,1.119,-0.203
17.77,-0.144,0.917,-0.063
17.78,-0.035,1.23,0.146
17.79,-0.237,0.671,0.146
17.8,-0.188,0.931,-0.091
17.81,-0.323,1.12,-0.297
17.82,0.04,0.991,0.066
17.83,-0.087,1.054,0.097
17.84,-0.271,0.639,0.032
17.85,-0.359,1.327,-0.214
17.86,-0.085,0.86,-0.085
17.87,-0.193,1.048,0.243
17.88,-0.04,0.821,0.08
17.89,-0.495,0.885,-0.173
17.9,-0.132,1.246,-0.081
17.91,-0.093,0.794,0.06
17.92,-0.21,1.068,0.167
17.93,-0.213,0.707,-0.168
17.94,-0.369,1.197,-0.177
17.95,0.024,1.006,0.104
17.96,-0.137,0.895,0.099
17.97,-0.323,0.857,0.043
17.98,-0.282,1.015,-0.194
17.99,-0.152,1.267,-0.063
18.0,-0.068,0.745,0.192
18.01,-0.19,1.009,0.066
18.02,-0.449,0.819,-0.142
18.03,-0.106,1.179,-0.079
18.04,-0.138,0.904,0.126
18.05,-0.107,0.799,0.199
18.06,-0.372,1.032,-0.133
18.07,-0.341,0.869,-0.073
18.08,0.0,1.313,0.11
18.09,-0.154,0.614,0.103
18.1,-0.277,1.029,-0.003
18.11,-0.369,0.983,-0.201
18.12,-0.155,1.069,0.08
18.13,0.001,1.036,0.117
18.14,-0.224,0.697,0.001
18.15,-0.398,1.239,-0.153
18.16,-0.103,0.879,-0.025
18.17,-0.225,1.093,0.19
18.18,-0.046,0.754,0.138
18.19,-0.457,1.003,-0.222
18.2,-0.204,1.071,-0.066
18.21,-0.033,0.968,0.096
18.22,-0.185,0.978,0.148
18.23,-0.217,0.694,-0.073
18.24,-0.394,1.265,-0.225
18.25,0.007,0.906,0.155
18.26,-0.159,1.078,0.128
18.27,-0.24,0.695,0.049
18.28,-0.351,1.164,-0.194
18.29,-0.146,1.123,-0.074
18.3,-0.107,0.781,0.223
18.31,-0.225,1.056,0.098
18.32,-0.436,0.722,-0.146
18.33,-0.206,1.377,-0.077
18.34,-0.044,0.764,0.106
18.35,-0.229,0.909,0.202
18.36,-0.244,0.925,-0.118
18.37,-0.363,0.938,-0.172
18.38,-0.026,1.263,0.105
18.39,-0.08,0.644,0.081
18.4,-0.366,1.05,0.04
18.41,-0.296,0.898,-0.196
18.42,-0.184,1.182,-0.026
18.43,-0.131,0.842,0.178
18.44,-0.151,0.835,0.068
18.45,-0.47,1.072,-0.159
18.46,-0.121,0.971,-0.109
18.47,-0.086,1.117,0.039
18.48,-0.131,0.644,0.195
18.49,-0.322,1.114,-0.183
18.5,-0.28,0.885,-0.2
18.51,0.053,1.316,0.072
18.52,-0.153,0.662,0.109
18.53,-0.299,0.929,0.037
18.54,-0.281,1.141,-0.241
18.55,-0.123,0.925,0.018
18.56,-0.087,1.095,0.135
18.57,-0.101,0.622,-0.006
18.58,-0.537,1.277,-0.143
18.59,-0.138,0.88,-0.015
18.6,-0.229,1.028,0.105
18.61,-0.109,0.835,0.117
18.62,-0.377,0.908,-0.168
18.63,-0.263,1.189,-0.092
18.64,-0.048,0.872,0.113
18.65,-0.264,1.022,0.124
18.66,-0.179,0.656,-0.01
18.67,-0.405,1.277,-0.231
18.68,-0.005,0.925,0.098
18.69,-0.127,0.999,0.151
18.7,-0.29,0.851,0.027
18.71,-0.321,0.911,-0.182
18.72,-0.177,1.273,-0.039
18.73,-0.113,0.725,0.197
18.74,-0.152,1.075,0.089
18.75,-0.359,0.734,-0.166
18.76,-0.219,1.254,-0.04
18.77,-0.094,0.915,0.103
18.78,-0.177,0.766,0.173
18.79,-0.276,1.05,-0.097
18.8,-0.324,0.882,-0.206
18.81,-0.038,1.306,0.09
18.82,-0.072,0.642,0.077
18.83,-0.292,1.019,-0.004
18.84,-0.335,0.986,-0.195
18.85,-0.109,1.036,-0.004
18.86,-0.147,0.997,0.214
18.87,-0.155,0.724,0.064
18.88,-0.443,1.171,-0.172
18.89,-0.176,0.93,-0.083
18.9,-0.107,1.166,0.071
18.91,-0.16,0.71,0.159
18.92,-0.286,1.004,-0.155
18.93,-0.216,1.064,-0.188
18.94,-0.065,1.049,0.162
18.95,-0.179,0.949,0.143
18.96,-0.28,0.642,0.019
18.97,-0.367,1.338,-0.202
18.98,-0.03,0.872,-0.026
18.99,-0.203,1.048,0.201
19.0,-0.117,0.777,0.049
19.01,-0.45,1.03,-0.219
19.02,-0.156,1.117,-0.049
19.03,-0.106,0.801,0.151
19.04,-0.145,1.066,0.142
19.05,-0.315,0.705,-0.157
19.06,-0.268,1.303,-0.098
19.07,0.005,0.906,0.106
19.08,-0.177,0.917,0.189
19.09,-0.326,0.864,-0.018
19.1,-0.344,0.999,-0.241
19.11,-0.042,1.217,0.007
19.12,-0.071,0.757,0.139
19.13,-0.304,0.988,0.078
19.14,-0.374,0.861,-0.149
19.15,-0.247,1.238,-0.022
19.16,-0.085,0.73,0.152
19.17,-0.131,0.914,0.086
19.18,-0.443,0.996,-0.18
19.19,-0.192,0.92,-0.049
19.2,-0.131,1.25,0.102
19.21,-0.156,0.611,0.168
19.22,-0.26,1.11,-0.081
19.23,-0.373,0.901,-0.235
19.24,0.052,1.191,0.127
19.25,-0.14,0.857,0.103
19.26,-0.314,0.726,0.087
19.27,-0.368,1.278,-0.221
19.28,-0.176,0.791,-0.037
19.29,-0.01,1.141,0.12
19.3,-0.147,0.69,0.039
19.31,-0.59,1.068,-0.044
19.32,-0.13,0.998,-0.029
19.33,-0.296,1.059,0.195
19.34,-0.056,0.84,0.163
19.35,-0.452,0.877,-0.192
19.36,-0.17,1.141,-0.135
19.37,0.081,0.989,0.083
19.38,-0.288,0.976,0.153
19.39,-0.137,0.697,-0.008
19.4,-0.464,1.294,-0.258
19.41,-0.094,0.904,0.087
19.42,-0.004,1.026,0.095
19.43,-0.279,0.822,0.01
19.44,-0.353,0.977,-0.134
19.45,-0.153,1.292,-0.106
19.46,-0.107,0.634,0.145
19.47,-0.026,1.081,0.091
19.48,-0.378,0.788,-0.228
19.49,-0.228,1.176,-0.081
19.5,-0.051,0.964,0.086
19.51,-0.143,0.76,0.138
19.52,-0.168,1.048,-0.077
19.53,-0.347,0.901,-0.21
19.54,-0.159,1.247,0.201
19.55,-0.155,0.726,0.17
19.56,-0.307,0.993,0.047
19.57,-0.232,0.954,-0.248
19.58,-0.135,1.069,-0.064
19.59,-0.18,0.899,0.177
19.6,-0.108,0.775,0.123
19.61,-0.477,1.151,-0.196
19.62,-0.128,0.853,-0.049
19.63,-0.172,1.209,0.126
19.64,-0.208,1.09,-0.108
19.65,-0.114,0.91,0.086
19.66,-0.121,0.795,0.164
19.67,-0.226,1.0,-0.099
19.68,-0.376,0.914,-0.167
19.69,-0.087,1.284,0.14
19.7,-0.203,0.676,0.107
19.71,-0.24,1.005,0.002
19.72,-0.298,0.975,-0.249
19.73,-0.205,1.089,0.035
19.74,-0.162,0.886,0.169
19.75,-0.092,0.764,0.044
19.76,-0.443,1.118,-0.201
19.77,-0.112,0.944,-0.017
19.78,-0.14,1.196,0.127
19.79,-0.197,0.655,0.135
19.8,-0.276,1.103,-0.133
19.81,-0.356,1.076,-0.193
19.82,0.03,1.053,0.172
19.83,-0.183,0.976,0.073
19.84,-0.222,0.687,-0.05
19.85,-0.32,1.338,-0.244
19.86,-0.07,0.811,-0.008
19.87,-0.02,1.077,0.227
19.88,-0.21,0.718,0.025
19.89,-0.524,1.028,-0.139
19.9,-0.132,1.146,-0.04
19.91,-0.173,0.83,0.138
19.92,-0.057,1.069,0.143
19.93,-0.383,0.708,-0.192
19.94,-0.237,1.272,-0.055
19.95,0.051,0.931,0.122
19.96,-0.23,0.895,0.14
19.97,-0.132,0.826,-0.044
19.98,-0.339,1.118,-0.22
19.99,-0.169,1.19,0.116
20.0,-0.031,0.659,0.105
20.01,-0.315,1.008,0.025
20.02,-0.371,0.889,-0.166
20.03,-0.174,1.208,-0.041
20.04,-0.092,0.752,0.18
20.05,-0.144,0.908,0.078
20.06,-0.429,0.944,-0.196
20.07,-0.078,1.212,-0.069
20.08,-0.147,0.915,0.148
20.09,-0.077,0.742,0.161
20.1,-0.418,1.084,-0.152
20.11,-0.268,0.887,-0.128
20.12,-0.011,1.354,0.089
20.13,-0.187,0.64,0.123
20.14,-0.188,1.002,-0.041
20.15,-0.348,1.08,-0.248
20.16,-0.168,0.93,0.121
20.17,-0.037,1.069,0.13
20.18,-0.219,0.617,-0.016
20.19,-0.499,1.275,-0.132
20.2,-0.033,0.929,-0.095
20.21,-0.192,0.992,0.124
20.22,-0.064,0.825,0.132
20.23,-0.442,0.934,-0.224
20.24,-0.213,1.14,-0.051
20.25,-0.069,0.911,0.155
20.26,-0.238,1.01,0.161
20.27,-0.14,0.724,-0.095
20.28,-0.392,1.323,-0.188
20.29,-0.028,0.93,0.167
20.3,-0.137,0.955,0.108
20.31,-0.32,0.824,-0.044
20.32,-0.27,1.028,-0.196
20.33,-0.127,1.227,-0.005
20.34,-0.125,0.738,0.265
20.35,-0.25,1.03,0.102
20.36,-0.47,0.759,-0.167
20.37,-0.149,1.276,-0.054
20.38,-0.082,0.831,0.125
20.39,-0.088,0.869,0.112
20.4,-0.365,0.984,-0.162
20.41,-0.206,0.975,-0.085
20.42,-0.109,1.245,0.153
20.43,-0.16,0.605,0.142
20.44,-0.221,1.07,-0.052
20.45,-0.424,0.942,-0.181
20.46,-0.077,1.148,0.135
20.47,-0.138,0.865,0.11
20.48,-0.262,0.744,-0.002
20.49,-0.339,1.306,-0.231
20.5,-0.12,0.823,-0.018
20.51,-0.189,1.121,0.237
20.52,-0.133,0.697,0.087
20.53,-0.509,1.143,-0.186
20.54,-0.119,1.06,-0.116
20.55,-0.059,0.92,0.097
20.56,-0.151,0.99,0.163
20.57,-0.387,0.659,-0.136
20.58,-0.294,1.294,-0.135
20.59,0.008,0.958,0.137
20.6,-0.195,0.969,0.106
20.61,-0.126,0.725,-0.009
20.62,-0.477,1.233,-0.181
20.63,-0.038,1.074,0.033
20.64,-0.066,0.827,0.134
20.65,-0.334,0.974,0.027
20.66,-0.342,0.836,-0.2
20.67,-0.18,1.287,-0.096
20.68,-0.009,0.728,0.168
20.69,-0.159,0.973,0.032
20.7,-0.359,0.835,-0.212
20.71,-0.164,1.079,-0.041
20.72,-0.049,1.096,0.107
20.73,-0.095,0.635,0.099
20.74,-0.372,1.115,-0.116
20.75,-0.246,0.882,-0.175
20.76,-0.058,1.347,0.148
20.77,-0.223,0.667,0.165
20.78,-0.236,0.918,-0.031
20.79,-0.296,1.187,-0.289
20.8,-0.089,0.906,0.005
20.81,-0.127,1.1,0.181
20.82,-0.16,0.582,0.075
20.83,-0.522,1.232,-0.181
20.84,-0.14,0.908,-0.071
20.85,-0.082,1.07,0.094
20.86,-0.065,0.854,0.12
20.87,-0.468,0.824,-0.176
20.88,-0.042,1.046,-0.114
20.89,-0.108,0.983,0.171
20.9,-0.174,0.982,0.136
20.91,-0.329,0.67,-0.11
20.92,-0.388,1.363,-0.123
20.93,0.03,0.922,0.1
20.94,-0.25,0.956,0.151
20.95,-0.124,0.763,-0.033
20.96,-0.416,1.141,-0.263
20.97,-0.039,1.059,0.042
20.98,-0.033,0.845,0.146
20.99,-0.321,0.994,0.035
21.0,-0.327,0.789,-0.149
21.01,-0.24,1.356,-0.051
21.02,-0.068,0.703,0.168
21.03,-0.129,0.943,0.053
21.04,-0.428,0.914,-0.204
21.05,-0.144,1.082,-0.038
21.06,-0.135,1.096,0.175
21.07,-0.126,0.641,0.157
21.08,-0.309,1.081,-0.159
21.09,-0.354,0.894,-0.172
21.1,-0.041,1.275,0.082
21.11,-0.214,0.674,0.109
21.12,-0.232,0.884,0.05
21.13,-0.372,1.216,-0.257
21.14,-0.096,0.887,0.023
21.15,-0.112,1.105,0.188
21.16,-0.168,0.607,0.086
21.17,-0.484,1.227,-0.137
21.18,-0.137,0.906,-0.097
21.19,-0.141,0.99,0.146
21.2,-0.167,0.904,0.124
21.21,-0.418,0.76,-0.188
21.22,-0.208,1.26,-0.036
21.23,-0.058,0.901,0.188
21.24,-0.23,1.025,0.194
21.25,-0.27,0.712,-0.107
21.26,-0.274,1.231,-0.257
21.27,-0.001,1.034,0.122
21.28,-0.192,0.835,0.157
21.29,-0.238,0.927,-0.045
21.3,-0.382,0.996,-0.247
21.31,-0.084,1.24,-0.019
21.32,-0.134,0.728,0.211
21.33,-0.221,0.965,0.072
21.34,-0.399,0.869,-0.218
21.35,-0.095,1.186,-0.11
21.36,-0.098,0.842,0.14
21.37,-0.049,0.808,0.118
21.38,-0.432,1.087,-0.164
21.39,-0.232,0.867,-0.14
21.4,-0.032,1.277,0.091
21.41,-0.14,0.623,0.143
21.42,-0.298,1.034,-0.083
21.43,-0.35,1.04,-0.202
21.44,-0.052,1.064,0.106
21.45,-0.205,0.964,0.115
21.46,-0.159,0.677,-0.001
21.47,-0.403,1.381,-0.187
21.48,-0.165,0.831,0.041
21.49,-0.164,1.064,0.241
21.5,-0.215,0.752,0.099
21.51,-0.453,1.043,-0.215
21.52,-0.181,1.153,-0.071
21.53,-0.142,0.805,0.157
21.54,-0.119,1.034,0.104
21.55,-0.314,0.737,-0.22
21.56,-0.13,1.308,-0.118
21.57,-0.034,0.873,0.086
21.58,-0.197,0.961,0.176
21.59,-0.211,0.783,-0.084
21.6,-0.37,1.014,-0.212
21.61,0.043,1.271,0.089
21.62,-0.225,0.694,0.136
21.63,-0.32,1.029,0.063
21.64,-0.396,0.91,-0.237
21.65,-0.176,1.229,0.001
21.66,-0.074,0.812,0.19
21.67,-0.23,0.861,0.051
21.68,-0.364,0.987,-0.237
21.69,-0.114,1.191,-0.086
21.7,-0.113,0.884,0.126
21.71,-0.105,0.763,0.136
21.72,-0.453,1.086,-0.149
21.73,-0.22,0.915,-0.054
21.74,-0.107,1.242,0.141
21.75,-0.157,0.627,0.166
21.76,-0.306,1.016,-0.078
21.77,-0.288,1.026,-0.234
21.78,0.031,1.094,0.125
21.79,-0.267,0.971,0.151
21.8,-0.153,0.667,0.019
21.81,-0.443,1.418,-0.231
21.82,-0.074,0.809,-0.031
21.83,-0.087,1.113,0.142
21.84,-0.175,0.715,0.003
21.85,-0.483,1.011,-0.146
21.86,-0.146,1.166,-0.077
21.87,-0.098,0.78,0.158
21.88,-0.156,1.054,0.162
21.89,-0.321,0.693,-0.153
21.9,-0.252,1.305,-0.133
21.91,0.034,0.941,0.096
21.92,-0.147,0.894,0.122
21.93,-0.268,0.847,-0.015
21.94,-0.417,1.077,-0.18
21.95,-0.13,1.188,0.115
21.96,-0.094,0.744,0.125
21.97,-0.335,1.018,-0.027
21.98,-0.31,0.848,-0.194
21.99,-0.164,1.219,-0.063
22.0,-0.01,0.791,0.188
22.01,-0.191,0.863,0.071
22.02,-0.414,1.015,-0.145
22.03,-0.142,1.033,-0.088
22.04,-0.118,1.12,0.107
22.05,-0.079,0.637,0.15
22.06,-0.373,1.096,-0.15
22.07,-0.296,0.968,-0.081
22.08,-0.027,1.17,0.075
22.09,-0.242,0.758,0.122
22.1,-0.141,0.802,-0.039
22.11,-0.353,1.271,-0.258
22.12,-0.107,0.831,0.096
22.13,-0.072,1.142,0.099
22.14,-0.212,0.62,0.005
22.15,-0.309,1.303,-0.19
22.16,-0.132,0.973,-0.113
22.17,-0.211,0.884,0.292
22.18,-0.094,0.966,0.117
22.19,-0.512,0.758,-0.184
22.2,-0.151,1.3,-0.064
22.21,-0.045,0.796,0.095
22.22,-0.151,1.035,0.154
22.23,-0.269,0.718,-0.064
22.24,-0.365,1.161,-0.197
22.25,0.042,1.142,0.052
22.26,-0.113,0.735,0.093
22.27,-0.229,1.021,0.022
22.28,-0.353,0.921,-0.188
22.29,-0.23,1.23,0.095
22.3,-0.104,0.756,0.189
22.31,-0.176,0.973,0.035
22.32,-0.389,0.902,-0.137
22.33,-0.201,1.112,-0.05
22.34,-0.14,0.974,0.103
22.35,-0.092,0.751,0.081
22.36,-0.389,1.091,-0.221
22.37,-0.188,0.932,-0.075
22.38,-0.043,1.27,0.139
22.39,-0.256,0.61,0.151
22.4,-0.148,0.955,-0.049
22.41,-0.374,1.165,-0.26
22.42,-0.082,0.972,0.136
22.43,-0.187,1.072,0.105
22.44,-0.229,0.642,-0.04
22.45,-0.388,1.332,-0.196
22.46,-0.12,0.855,-0.043
22.47,-0.119,1.044,0.18
22.48,-0.016,0.819,0.057
22.49,-0.461,0.934,-0.157
22.5,-0.044,1.042,-0.068
22.51,-0.088,0.904,0.112
22.52,-0.16,0.991,0.19
22.53,-0.366,0.731,-0.116
22.54,-0.345,1.295,-0.116
22.55,0.084,0.962,0.133
22.56,-0.229,0.976,0.108
22.57,-0.184,0.747,-0.004
22.58,-0.398,1.187,-0.188
22.59,-0.124,1.066,0.052
22.6,-0.11,0.814,0.127
22.61,-0.158,0.994,-0.034
22.62,-0.334,0.886,-0.201
22.63,-0.203,1.295,0.004
22.64,-0.23,0.699,0.229
22.65,-0.161,0.946,0.098
22.66,-0.344,0.892,-0.187
22.67,-0.324,1.077,-0.045
22.68,-0.016,1.097,0.083
22.69,-0.182,0.657,0.112
22.7,-0.308,1.094,-0.069
22.71,-0.238,0.868,-0.214
22.72,-0.112,1.289,0.146
22.73,-0.114,0.727,0.15
22.74,-0.22,0.866,0.044
22.75,-0.487,1.174,-0.189
22.76,-0.02,0.897,-0.033
22.77,-0.235,1.101,0.169
22.78,-0.149,0.682,0.052
22.79,-0.422,1.182,-0.216
22.8,-0.178,0.939,-0.057
22.81,-0.041,1.052,0.179
22.82,-0.213,0.82,0.126
22.83,-0.335,0.86,-0.112
22.84,-0.241,1.271,-0.137
22.85,-0.066,0.913,0.141
22.86,-0.198,0.988,0.116
22.87,-0.18,0.657,-0.095
22.88,-0.338,1.299,-0.221
22.89,-0.021,0.937,0.017
22.9,-0.064,0.93,0.192
22.91,-0.247,0.902,0.036
22.92,-0.491,0.856,-0.096
22.93,-0.198,1.35,0.013
22.94,-0.139,0.674,0.13
22.95,-0.162,1.049,0.067
22.96,-0.332,0.796,-0.236
22.97,-0.119,1.214,-0.084
22.98,-0.037,0.948,0.117
22.99,-0.205,0.712,0.201
23.0,-0.312,1.058,-0.119
23.01,-0.349,0.965,-0.104
23.02,-0.013,1.297,0.088
23.03,-0.147,0.586,0.117
23.04,-0.266,1.057,0.031
23.05,-0.442,1.027,-0.257
23.06,-0.197,0.988,0.05
23.07,0.003,0.997,0.098
23.08,-0.183,0.678,-0.03
23.09,-0.396,1.198,-0.156
23.1,-0.094,0.88,-0.03
23.11,-0.144,1.17,0.178
23.12,-0.057,0.721,0.093
23.13,-0.449,0.99,-0.196
23.14,-0.184,1.137,-0.083
23.15,-0.013,0.964,0.09
23.16,-0.223,0.966,0.168
23.17,-0.144,0.729,-0.112
23.18,-0.41,1.32,-0.148
23.19,-0.044,0.903,0.176
23.2,-0.114,1.022,0.144
23.21,-0.317,0.764,-0.019
23.22,-0.335,1.117,-0.229
23.23,-0.068,1.107,-0.083
23.24,-0.147,0.788,0.247
23.25,-0.229,1.021,0.067
23.26,-0.413,0.719,-0.201
23.27,-0.149,1.301,-0.082
23.28,-0.062,0.749,0.118
23.29,-0.157,0.976,0.141
23.3,-0.383,0.878,-0.19
23.31,-0.165,1.172,-0.078
23.32,-0.075,1.08,0.13
23.33,-0.187,0.676,0.174
23.34,-0.258,1.084,-0.133
23.35,-0.341,0.915,-0.194
23.36,-0.015,1.293,0.106
23.37,-0.096,0.611,0.15
23.38,-0.36,1.018,0.057
23.39,-0.399,1.054,-0.269
23.4,-0.131,0.919,-0.023
23.41,-0.127,1.069,0.177
23.42,-0.141,0.642,-0.0
23.43,-0.47,1.233,-0.194
23.44,-0.014,0.905,-0.075
23.45,-0.144,1.096,0.134
23.46,-0.122,0.733,0.163
23.47,-0.427,0.97,-0.187
23.48,-0.273,1.121,-0.135
23.49,0.034,0.966,0.097
23.5,-0.204,1.013,0.118
23.51,-0.226,0.658,-0.039
23.52,-0.367,1.367,-0.219
23.53,-0.063,0.914,0.118
23.54,-0.153,0.972,0.152
23.55,-0.264,0.765,0.031
23.56,-0.363,1.091,-0.191
23.57,-0.129,1.146,-0.066
23.58,-0.105,0.71,0.238
23.59,-0.203,1.049,0.103
23.6,-0.5,0.744,-0.151
23.61,-0.142,1.269,-0.073
23.62,-0.011,0.852,0.105
23.63,-0.203,0.865,0.206
23.64,-0.292,0.953,-0.102
23.65,-0.354,0.99,-0.145
23.66,0.036,1.281,0.089
23.67,-0.11,0.601,0.063
23.68,-0.331,1.067,-0.003
23.69,-0.313,0.951,-0.219
23.7,-0.202,1.119,0.055
23.71,-0.033,0.821,0.116
23.72,-0.174,0.781,-0.031
23.73,-0.407,1.178,-0.166
23.74,-0.01,0.888,-0.089
23.75,-0.18,1.142,0.188
23.76,-0.137,0.656,0.141
23.77,-0.455,1.12,-0.222
23.78,-0.118,0.972,-0.156
23.79,-0.006,1.048,0.13
23.8,-0.28,0.917,0.188
23.81,-0.272,0.7,-0.12
23.82,-0.336,1.308,-0.192
23.83,-0.012,0.908,0.08
23.84,-0.084,0.978,0.05
23.85,-0.194,0.699,0.053
23.86,-0.389,1.244,-0.235
23.87,-0.058,0.993,-0.002
23.88,-0.15,0.908,0.215
23.89,-0.157,0.948,0.066
23.9,-0.418,0.837,-0.117
23.91,-0.294,1.309,-0.063
23.92,-0.035,0.696,0.128
23.93,-0.145,1.065,0.129
23.94,-0.295,0.8,-0.191
23.95,-0.258,1.051,-0.135
23.96,-0.045,1.141,0.098
23.97,-0.127,0.67,0.1
23.98,-0.307,1.082,0.0
23.99,-0.376,0.873,-0.203
24.0,-0.168,1.24,0.081
24.01,-0.103,0.807,0.149
24.02,-0.243,0.905,-0.025
24.03,-0.367,1.062,-0.152
24.04,-0.157,0.988,-0.029
