t,ax,ay,az
16.04,-0.088,1.325,-0.1
16.05,-0.014,0.759,0.085
16.06,-0.067,1.045,0.149
16.07,-0.254,0.718,-0.19
16.08,-0.355,1.213,-0.068
16.09,0.006,1.067,0.093
16.1,-0.193,0.795,0.127
16.11,-0.247,0.968,0.028
16.12,-0.376,0.952,-0.215
16.13,-0.181,1.268,0.083
16.14,-0.082,0.762,0.151
16.15,-0.199,0.933,0.009
16.16,-0.31,0.91,-0.187
16.17,-0.199,1.203,-0.105
16.18,-0.173,0.839,0.153
16.19,-0.164,0.81,0.155
16.2,-0.41,1.068,-0.155
16.21,-0.29,0.878,-0.104
16.22,0.017,1.297,0.093
16.23,-0.118,0.615,0.105
16.24,-0.24,1.018,-0.015
16.25,-0.359,1.076,-0.209
16.26,-0.102,1.024,0.106
16.27,-0.113,1.076,0.11
16.28,-0.214,0.668,-0.015
16.29,-0.427,1.268,-0.119
16.3,-0.106,0.92,-0.019
16.31,-0.233,1.066,0.185
16.32,-0.094,0.749,0.115
16.33,-0.49,0.966,-0.244
16.34,-0.099,1.125,-0.105
16.35,-0.014,0.962,0.134
16.36,-0.229,1.01,0.178
16.37,-0.222,0.642,-0.103
16.38,-0.403,1.352,-0.159
16.39,0.02,0.93,0.075
16.4,-0.157,0.92,0.081
16.41,-0.222,0.825,0.034
16.42,-0.34,1.068,-0.228
16.43,-0.088,1.099,-0.077
16.44,-0.073,0.797,0.166
16.45,-0.183,1.081,0.072
16.46,-0.35,0.719,-0.205
16.47,-0.203,1.292,-0.083
16.48,-0.01,0.814,0.133
16.49,-0.239,0.911,0.199
16.5,-0.389,0.909,-0.088
16.51,-0.273,0.97,-0.169
16.52,-0.075,1.279,0.104
16.53,-0.042,0.587,0.131
16.54,-0.327,1.063,0.011
16.55,-0.312,0.876,-0.209
16.56,-0.088,1.304,0.078
16.57,-0.128,0.695,0.172
16.58,-0.254,0.942,0.035
16.59,-0.401,0.989,-0.198
16.6,-0.114,1.021,-0.084
16.61,-0.043,1.025,0.135
16.62,-0.161,0.712,0.109
16.63,-0.423,1.151,-0.163
16.64,-0.298,0.915,-0.035
16.65,-0.037,1.227,0.128
16.66,-0.166,0.693,0.099
16.67,-0.251,0.952,-0.054
16.68,-0.311,1.18,-0.2
16.69,-0.125,0.928,0.127
16.7,-0.102,1.043,0.087
16.71,-0.156,0.623,-0.056
16.72,-0.416,1.318,-0.147
16.73,-0.095,0.888,-0.017
16.74,-0.188,1.004,0.181
16.75,-0.076,0.876,0.099
16.76,-0.496,0.877,-0.218
16.77,-0.17,1.205,-0.006
16.78,-0.084,0.859,0.197
16.79,-0.308,1.003,0.17
16.8,-0.201,0.679,-0.164
16.81,-0.271,1.325,-0.227
16.82,0.006,0.972,0.171
16.83,-0.107,0.873,0.14
16.84,-0.334,0.889,-0.051
16.85,-0.279,0.979,-0.223
16.86,-0.064,1.239,0.019
16.87,-0.178,0.672,0.227
16.88,-0.22,0.999,0.036
16.89,-0.378,0.856,-0.244
16.9,-0.127,1.202,-0.067
16.91,-0.046,0.852,0.085
16.92,-0.13,0.808,0.132
16.93,-0.409,1.033,-0.193
16.94,-0.251,0.933,-0.087
16.95,-0.063,1.238,0.136
16.96,-0.191,0.612,0.131
16.97,-0.282,1.064,-0.053
16.98,-0.334,1.023,-0.23
16.99,-0.108,1.068,0.13
17.0,-0.086,0.925,0.107
17.01,-0.228,0.681,-0.068
17.02,-0.407,1.305,-0.16
17.03,-0.098,0.871,-0.014
17.04,-0.238,1.078,0.174
17.05,-0.034,0.731,0.041
17.06,-0.464,1.087,-0.25
17.07,-0.062,1.078,-0.062
17.08,-0.077,0.955,0.155
17.09,-0.223,0.965,0.165
17.1,-0.307,0.676,-0.137
17.11,-0.379,1.355,-0.074
17.12,0.023,0.93,0.106
17.13,-0.256,1.007,0.148
17.14,-0.201,0.73,-0.02
17.15,-0.371,1.151,-0.223
17.16,-0.135,1.109,0.103
17.17,-0.108,0.804,0.184
17.18,-0.307,0.996,0.02
17.19,-0.36,0.816,-0.217
17.2,-0.148,1.262,-0.073
17.21,-0.096,0.754,0.181
17.22,-0.226,0.957,0.125
17.23,-0.387,0.835,-0.175
17.24,-0.268,1.057,-0.073
17.25,-0.098,1.144,0.142
17.26,-0.184,0.615,0.148
17.27,-0.263,1.144,-0.078
17.28,-0.362,0.933,-0.201
17.29,-0.14,1.208,0.169
17.3,-0.124,0.746,0.134
17.31,-0.299,0.85,-0.03
17.32,-0.287,1.153,-0.198
17.33,-0.076,0.971,0.009
17.34,-0.241,1.054,0.199
17.35,-0.003,0.646,-0.005
17.36,-0.42,1.208,-0.264
17.37,-0.058,0.884,-0.136
17.38,-0.01,1.113,0.081
17.39,-0.087,0.733,0.105
17.4,-0.423,0.98,-0.149
17.41,-0.266,1.081,-0.04
17.42,-0.064,0.993,0.154
17.43,-0.216,0.974,0.118
17.44,-0.127,0.722,-0.104
17.45,-0.417,1.315,-0.208
17.46,0.04,0.91,0.122
17.47,-0.147,1.01,0.105
17.48,-0.295,0.711,0.027
17.49,-0.354,1.16,-0.28
17.5,-0.058,1.052,-0.107
17.51,-0.006,0.852,0.16
17.52,-0.172,1.009,0.044
17.53,-0.388,0.753,-0.124
17.54,-0.193,1.356,-0.115
17.55,-0.081,0.698,0.088
17.56,-0.102,1.0,0.181
17.57,-0.353,0.855,-0.161
17.58,-0.291,0.975,-0.165
17.59,0.021,1.265,0.081
17.6,-0.16,0.62,0.109
17.61,-0.222,1.085,-0.059
17.62,-0.309,0.931,-0.235
17.63,-0.178,1.212,0.122
17.64,-0.071,0.75,0.167
17.65,-0.288,0.873,0.036
17.66,-0.401,1.138,-0.203
17.67,-0.146,0.911,-0.051
17.68,-0.184,1.074,0.221
17.69,-0.083,0.679,0.093
17.7,-0.493,1.098,-0.206
17.71,-0.16,0.942,-0.076
17.72,-0.064,1.142,0.146
17.73,-0.206,0.77,0.185
17.74,-0.267,0.823,-0.084
17.75,-0.383,1.25,-0.211
17.76,0.06,0.938,0.102
17.77,-0.196,1.056,0.11
17.78,-0.204,0.643,0.01
17.79,-0.382,1.287,-0.241
17.8,-0.091,0.923,-0.045
17.81,-0.076,0.956,0.163
17.82,-0.116,0.915,0.046
17.83,-0.47,0.81,-0.133
17.84,-0.219,1.326,-0.087
17.85,-0.051,0.716,0.128
17.86,-0.253,1.082,0.172
17.87,-0.231,0.713,-0.148
17.88,-0.343,1.192,-0.126
17.89,0.009,1.098,0.112
17.9,-0.153,0.704,0.122
17.91,-0.25,1.014,0.014
17.92,-0.2,0.684,0.201
17.93,-0.313,0.971,-0.153
17.94,-0.271,1.027,-0.204
17.95,0.006,1.066,0.115
17.96,-0.202,0.94,0.126
17.97,-0.124,0.68,0.009
17.98,-0.469,1.365,-0.19
17.99,-0.14,0.861,0.013
18.0,-0.09,1.145,0.161
18.01,-0.213,0.717,0.048
18.02,-0.449,0.999,-0.12
18.03,-0.203,1.179,-0.08
18.04,-0.049,0.802,0.12
18.05,-0.208,1.091,0.132
18.06,-0.288,0.656,-0.182
18.07,-0.331,1.3,-0.068
18.08,-0.042,0.943,0.144
18.09,-0.181,0.889,0.124
18.1,-0.219,0.878,-0.03
18.11,-0.349,1.178,-0.232
18.12,-0.034,1.063,0.087
18.13,-0.122,0.832,0.176
18.14,-0.281,0.964,0.042
18.15,-0.436,0.877,-0.174
18.16,-0.199,1.254,-0.056
18.17,-0.04,0.713,0.167
18.18,-0.237,0.995,0.076
18.19,-0.352,0.805,-0.192
18.2,-0.206,1.171,-0.122
18.21,-0.014,0.991,0.111
18.22,-0.172,0.701,0.164
18.23,-0.338,1.073,-0.105
18.24,-0.292,0.85,-0.213
18.25,0.053,1.341,0.117
18.26,-0.189,0.678,0.134
18.27,-0.255,0.935,-0.014
18.28,-0.298,1.083,-0.248
18.29,-0.166,0.953,0.012
18.3,-0.12,1.073,0.225
18.31,-0.146,0.66,0.051
18.32,-0.462,1.189,-0.18
18.33,-0.085,0.922,-0.128
18.34,-0.058,1.077,0.102
18.35,-0.159,0.781,0.173
18.36,-0.371,0.886,-0.106
18.37,-0.333,1.162,-0.121
18.38,-0.025,1.016,0.112
18.39,-0.21,0.943,0.097
18.4,-0.194,0.718,-0.007
18.41,-0.413,1.369,-0.233
18.42,-0.135,0.807,0.048
18.43,-0.103,1.035,0.171
18.44,-0.177,0.819,-0.01
18.45,-0.355,0.989,-0.171
18.46,-0.248,1.218,0.006
18.47,-0.166,0.786,0.183
18.48,-0.114,1.075,0.079
18.49,-0.249,0.661,-0.2
18.5,-0.236,1.326,-0.098
18.51,-0.087,0.913,0.124
18.52,-0.208,0.814,0.181
18.53,-0.212,0.917,-0.05
18.54,-0.384,0.95,-0.215
18.55,-0.006,1.289,0.117
18.56,-0.192,0.695,0.14
18.57,-0.254,1.024,0.042
18.58,-0.332,0.883,-0.219
18.59,-0.132,1.168,-0.064
18.6,-0.119,0.867,0.154
18.61,-0.174,0.795,0.067
18.62,-0.389,1.028,-0.202
18.63,-0.139,0.967,-0.101
18.64,-0.023,1.195,0.09
18.65,-0.113,0.646,0.122
18.66,-0.34,1.075,-0.115
18.67,-0.281,0.982,-0.199
18.68,-0.04,1.134,0.152
18.69,-0.221,0.908,0.18
18.7,-0.301,0.732,0.032
18.71,-0.446,1.296,-0.189
18.72,-0.094,0.831,-0.008
18.73,-0.168,1.119,0.181
18.74,-0.101,0.684,0.067
18.75,-0.474,1.103,-0.192
18.76,-0.117,1.095,-0.087
18.77,-0.086,0.847,0.144
18.78,-0.195,1.029,0.183
18.79,-0.313,0.724,-0.119
18.8,-0.333,1.297,-0.157
18.81,0.061,0.915,0.1
18.82,-0.168,0.963,0.13
18.83,-0.182,0.788,0.026
18.84,-0.414,1.175,-0.188
18.85,-0.169,1.104,0.077
18.86,-0.14,0.793,0.194
18.87,-0.211,0.988,0.007
18.88,-0.311,0.833,-0.182
18.89,-0.194,1.336,-0.059
18.9,-0.062,0.726,0.155
18.91,-0.152,0.963,0.125
18.92,-0.374,0.725,-0.207
18.93,-0.231,1.224,-0.079
18.94,-0.013,1.004,0.091
18.95,-0.203,0.763,0.193
18.96,-0.355,1.051,-0.043
18.97,-0.293,0.89,-0.204
18.98,-0.112,1.319,0.105
18.99,-0.085,0.657,0.13
19.0,-0.23,0.99,-0.022
19.01,-0.333,0.997,-0.217
19.02,-0.12,1.004,-0.065
19.03,-0.116,0.945,0.197
19.04,-0.12,0.695,0.055
19.05,-0.449,1.157,-0.207
19.06,-0.086,0.929,-0.067
19.07,-0.125,1.166,0.135
19.08,-0.204,0.665,0.205
19.09,-0.313,1.004,-0.112
19.1,-0.319,1.064,-0.25
19.11,0.08,1.021,0.085
19.12,-0.121,1.023,0.089
19.13,-0.258,0.659,0.041
19.14,-0.411,1.339,-0.229
19.15,-0.155,0.87,-0.032
19.16,-0.069,1.071,0.148
19.17,-0.136,0.732,0.009
19.18,-0.438,1.024,-0.149
19.19,-0.115,1.17,-0.095
19.2,-0.062,0.803,0.109
19.21,-0.168,1.084,0.154
19.22,-0.262,0.68,-0.143
19.23,-0.289,1.306,-0.123
19.24,-0.028,0.934,0.106
19.25,-0.16,0.869,0.125
19.26,-0.25,0.858,-0.01
19.27,-0.38,0.998,-0.226
19.28,-0.056,1.195,-0.003
19.29,-0.048,0.771,0.178
19.3,-0.219,1.029,0.026
19.31,-0.399,0.821,-0.169
19.32,-0.173,1.226,-0.06
19.33,-0.056,0.753,0.107
19.34,-0.135,0.909,0.134
19.35,-0.375,1.013,-0.167
19.36,-0.271,0.957,-0.052
19.37,-0.141,1.247,0.157
19.38,-0.172,0.548,0.138
19.39,-0.265,1.109,-0.045
19.4,-0.326,0.941,-0.21
19.41,-0.164,1.119,0.142
19.42,-0.157,0.856,0.202
19.43,-0.289,0.776,0.076
19.44,-0.398,1.236,-0.257
19.45,-0.096,0.812,-0.077
19.46,-0.111,1.187,0.15
19.47,-0.111,0.666,0.094
19.48,-0.492,1.077,-0.144
19.49,-0.028,1.064,-0.175
19.5,-0.074,0.939,0.083
19.51,-0.134,0.925,0.193
19.52,-0.184,0.771,-0.094
19.53,-0.435,1.25,-0.182
19.54,0.023,0.922,0.164
19.55,-0.267,1.1,0.115
19.56,-0.233,0.706,0.031
19.57,-0.317,1.221,-0.202
19.58,-0.167,1.003,-0.145
19.59,-0.057,0.819,0.183
19.6,-0.125,1.051,0.071
19.61,-0.459,0.676,-0.175
19.62,-0.099,1.333,-0.111
19.63,-0.031,0.805,0.075
19.64,-0.243,0.995,0.218
19.65,-0.299,0.795,-0.048
19.66,-0.475,1.023,-0.194
19.67,0.069,1.198,0.101
19.68,-0.119,0.709,0.09
19.69,-0.3,1.028,0.027
19.7,-0.271,0.881,-0.2
19.71,-0.252,1.177,-0.089
19.72,-0.02,0.759,0.197
19.73,-0.128,0.926,0.055
19.74,-0.368,0.838,-0.135
19.75,-0.208,1.229,-0.086
19.76,-0.183,0.892,0.071
19.77,-0.103,0.769,0.174
19.78,-0.332,1.056,-0.153
19.79,-0.338,0.86,-0.083
19.8,0.016,1.335,0.061
19.81,-0.147,0.623,0.112
19.82,-0.256,0.967,0.064
19.83,-0.338,1.083,-0.265
19.84,-0.208,0.992,0.04
19.85,-0.042,1.074,0.118
19.86,-0.125,0.648,0.01
19.87,-0.396,1.241,-0.126
19.88,-0.175,0.954,-0.074
19.89,-0.166,1.046,0.103
19.9,-0.067,0.792,0.177
19.91,-0.351,0.929,-0.168
19.92,-0.343,1.049,-0.092
19.93,0.032,1.082,0.101
19.94,-0.23,0.916,0.121
19.95,-0.152,0.736,0.112
19.96,-0.483,1.419,-0.245
19.97,-0.181,0.781,0.019
19.98,-0.053,1.149,0.172
19.99,-0.22,0.749,0.016
20.0,-0.4,0.938,-0.088
20.01,-0.043,1.271,-0.156
20.02,-0.103,0.704,0.093
20.03,-0.161,1.1,0.208
20.04,-0.346,0.681,-0.148
20.05,-0.379,1.213,-0.116
20.06,0.07,1.06,0.084
20.07,-0.183,0.859,0.067
20.08,-0.233,0.894,0.111
20.09,-0.35,1.067,-0.215
20.1,-0.186,1.138,-0.017
20.11,-0.018,0.746,0.195
20.12,-0.227,1.033,0.023
20.13,-0.436,0.797,-0.142
20.14,-0.126,1.267,-0.094
20.15,-0.146,0.779,0.065
20.16,-0.18,0.871,0.198
20.17,-0.368,1.026,-0.145
20.18,-0.323,0.843,-0.124
20.19,0.075,1.348,0.068
20.2,-0.121,0.606,0.088
20.21,-0.291,1.057,0.031
20.22,-0.223,1.009,-0.258
20.23,-0.226,1.062,-0.024
20.24,-0.006,0.95,0.189
20.25,-0.146,0.722,-0.025
20.26,-0.498,1.189,-0.127
20.27,-0.019,0.904,-0.047
20.28,-0.215,1.129,0.135
20.29,-0.077,0.675,0.241
20.3,-0.406,1.045,-0.16
20.31,-0.306,0.983,-0.148
20.32,0.008,1.135,0.119
20.33,-0.197,0.887,0.109
20.34,-0.146,0.701,0.041
20.35,-0.428,1.379,-0.226
20.36,-0.128,0.791,0.019
20.37,-0.038,1.137,0.141
20.38,-0.134,0.693,-0.023
20.39,-0.422,1.086,-0.134
20.4,-0.127,1.196,-0.062
20.41,-0.203,0.795,0.144
20.42,-0.094,1.082,0.196
20.43,-0.353,0.683,-0.164
20.44,-0.315,1.262,-0.046
20.45,-0.02,0.986,0.132
20.46,-0.285,0.902,0.109
20.47,-0.128,0.829,0.03
20.48,-0.419,1.1,-0.221
20.49,-0.169,1.107,0.094
20.5,-0.06,0.784,0.137
20.51,-0.296,0.979,0.029
20.52,-0.389,0.815,-0.139
20.53,-0.123,1.3,-0.071
20.54,-0.131,0.727,0.151
20.55,-0.084,1.065,0.09
20.56,-0.391,0.779,-0.2
20.57,-0.283,1.084,-0.061
20.58,0.045,1.097,0.098
20.59,-0.203,0.679,0.137
20.6,-0.286,1.096,-0.019
20.61,-0.347,0.89,-0.224
20.62,-0.198,1.29,0.086
20.63,-0.021,0.73,0.108
20.64,-0.285,0.932,-0.038
20.65,-0.305,1.026,-0.224
20.66,-0.094,1.003,-0.078
20.67,-0.174,1.014,0.123
20.68,-0.02,0.676,0.098
20.69,-0.463,1.171,-0.197
20.7,-0.265,0.896,-0.035
20.71,-0.079,1.244,0.077
20.72,-0.148,0.708,0.153
20.73,-0.209,0.924,-0.082
20.74,-0.34,1.12,-0.24
20.75,-0.06,0.949,0.154
20.76,-0.19,1.088,0.139
20.77,-0.174,0.621,-0.002
20.78,-0.43,1.323,-0.204
20.79,-0.105,0.885,-0.042
20.8,-0.164,1.057,0.219
20.81,-0.165,0.835,0.135
20.82,-0.389,0.833,-0.209
20.83,-0.209,1.251,-0.088
20.84,0.033,0.852,0.123
20.85,-0.208,1.046,0.128
20.86,-0.226,0.69,-0.062
20.87,-0.39,1.248,-0.215
20.88,-0.102,0.947,0.069
20.89,-0.082,0.911,0.125
20.9,-0.231,0.881,-0.016
20.91,-0.429,0.924,-0.098
20.92,-0.187,1.281,-0.054
20.93,-0.085,0.667,0.164
20.94,-0.169,1.102,0.086
20.95,-0.348,0.723,-0.272
20.96,-0.195,1.189,-0.077
20.97,-0.051,1.028,0.118
20.98,-0.247,0.742,0.228
20.99,-0.275,1.029,-0.045
21.0,-0.343,0.917,-0.207
21.01,0.018,1.27,0.073
21.02,-0.115,0.613,0.145
21.03,-0.311,0.997,0.074
21.04,-0.354,1.041,-0.247
21.05,-0.09,1.021,-0.106
21.06,-0.076,0.965,0.172
21.07,-0.161,0.709,0.138
21.08,-0.473,1.172,-0.107
21.09,-0.167,0.893,-0.085
21.1,-0.135,1.178,0.124
21.11,-0.181,0.718,0.144
21.12,-0.294,0.953,-0.109
21.13,-0.283,1.011,-0.192
21.14,-0.049,1.076,0.118
21.15,-0.138,0.982,0.121
21.16,-0.227,0.656,0.029
21.17,-0.403,1.353,-0.167
21.18,-0.158,0.818,-0.04
21.19,-0.117,1.092,0.218
21.2,-0.1,0.776,0.031
21.21,-0.457,0.967,-0.187
21.22,-0.12,1.175,-0.075
21.23,-0.095,0.874,0.122
21.24,-0.26,1.029,0.176
21.25,-0.264,0.686,-0.104
21.26,-0.361,1.263,-0.206
21.27,0.074,0.958,0.076
21.28,-0.083,0.963,0.068
21.29,-0.276,0.81,0.031
21.3,-0.348,1.037,-0.193
21.31,-0.153,1.16,-0.026
21.32,-0.064,0.713,0.15
21.33,-0.173,1.031,0.048
21.34,-0.432,0.847,-0.186
21.35,-0.144,1.242,-0.079
21.36,-0.087,0.802,0.151
21.37,-0.134,1.045,0.133
21.38,-0.294,0.802,-0.242
21.39,-0.198,1.114,-0.06
21.4,-0.148,1.107,0.105
21.41,-0.108,0.622,0.105
21.42,-0.208,1.12,-0.042
21.43,-0.439,0.884,-0.16
21.44,-0.118,1.2,0.072
21.45,-0.147,0.788,0.139
21.46,-0.196,0.89,0.035
21.47,-0.342,1.068,-0.179
21.48,-0.156,1.042,-0.043
21.49,-0.221,0.969,0.158
21.5,-0.104,0.708,0.158
21.51,-0.478,1.128,-0.174
21.52,-0.276,0.913,-0.039
21.53,-0.034,1.224,0.101
21.54,-0.156,0.763,0.139
21.55,-0.27,0.897,-0.074
21.56,-0.355,1.148,-0.209
21.57,-0.04,0.97,0.15
21.58,-0.228,1.098,0.157
21.59,-0.211,0.635,0.005
21.6,-0.433,1.314,-0.209
21.61,-0.102,0.878,-0.024
21.62,-0.176,1.028,0.212
21.63,-0.191,0.851,0.079
21.64,-0.394,0.819,-0.213
21.65,-0.133,1.308,-0.035
21.66,-0.128,0.844,0.158
21.67,-0.241,1.017,0.189
21.68,-0.168,0.702,-0.106
21.69,-0.39,1.231,-0.205
21.7,0.024,1.022,0.153
21.71,-0.162,0.858,0.123
21.72,-0.277,0.883,0.035
21.73,-0.35,0.957,-0.211
21.74,-0.169,1.216,-0.001
21.75,-0.04,0.737,0.225
21.76,-0.245,1.021,0.067
21.77,-0.375,0.782,-0.19
21.78,-0.092,1.247,-0.095
21.79,-0.05,0.894,0.087
21.8,-0.113,0.773,0.18
21.81,-0.418,1.073,-0.114
21.82,-0.294,0.844,-0.167
21.83,0.026,1.363,0.077
21.84,-0.077,0.613,0.105
21.85,-0.313,1.03,0.011
21.86,-0.313,1.052,-0.233
21.87,-0.116,0.97,-0.006
21.88,-0.092,1.007,0.199
21.89,-0.175,0.646,0.017
21.9,-0.443,1.189,-0.169
21.91,-0.123,0.928,-0.094
21.92,-0.138,1.064,0.101
21.93,-0.048,0.753,0.178
21.94,-0.435,0.999,-0.148
21.95,-0.241,1.057,-0.146
21.96,-0.038,1.064,0.123
21.97,-0.227,0.93,0.092
21.98,-0.08,0.706,-0.041
21.99,-0.398,1.385,-0.239
22.0,-0.187,0.841,0.155
22.01,-0.18,1.111,0.163
22.02,-0.153,0.705,-0.045
22.03,-0.308,1.031,-0.178
22.04,-0.116,1.156,-0.06
22.05,-0.155,0.763,0.225
22.06,-0.224,1.055,0.111
22.07,-0.334,0.652,-0.195
22.08,-0.242,1.353,-0.073
22.09,-0.023,0.89,0.142
22.1,-0.233,0.849,0.184
22.11,-0.198,0.906,-0.063
22.12,-0.366,1.019,-0.2
22.13,-0.023,1.228,0.079
22.14,-0.066,0.716,0.108
22.15,-0.304,1.024,0.019
22.16,-0.36,0.885,-0.147
22.17,-0.19,1.259,-0.043
22.18,-0.078,0.698,0.207
22.19,-0.192,0.969,0.059
22.2,-0.439,0.855,-0.211
22.21,-0.066,1.072,-0.055
22.22,-0.104,1.03,0.103
22.23,-0.169,0.619,0.185
22.24,-0.329,1.169,-0.122
22.25,-0.349,0.896,-0.171
22.26,0.021,1.259,0.117
22.27,-0.167,0.69,0.11
22.28,-0.26,0.909,-0.001
22.29,-0.349,1.134,-0.246
22.3,-0.147,0.916,0.053
22.31,-0.121,1.102,0.15
22.32,-0.092,0.61,-0.003
22.33,-0.475,1.261,-0.173
22.34,-0.104,0.928,-0.037
22.35,-0.212,1.048,0.15
22.36,-0.066,0.824,0.113
22.37,-0.414,0.875,-0.208
22.38,-0.183,1.206,-0.116
22.39,-0.024,0.921,0.152
22.4,-0.308,1.025,0.16
22.41,-0.166,0.657,-0.058
22.42,-0.36,1.293,-0.215
22.43,-0.04,0.978,0.158
22.44,-0.173,0.922,0.145
22.45,-0.233,0.852,0.004
22.46,-0.348,1.01,-0.22
22.47,-0.103,1.208,-0.09
22.48,-0.043,0.731,0.238
22.49,-0.261,1.034,0.117
22.5,-0.367,0.756,-0.202
22.51,-0.19,1.31,-0.113
22.52,-0.04,0.874,0.127
22.53,-0.232,0.803,0.178
22.54,-0.288,0.987,-0.125
22.55,-0.267,0.899,-0.157
22.56,-0.046,1.327,0.091
22.57,-0.114,0.586,0.104
22.58,-0.29,1.025,0.041
22.59,-0.386,0.972,-0.228
22.6,-0.13,1.063,-0.001
22.61,-0.081,0.993,0.159
22.62,-0.168,0.698,0.01
22.63,-0.457,1.157,-0.2
22.64,-0.059,0.923,-0.082
22.65,-0.095,1.114,0.144
22.66,-0.087,0.738,0.153
22.67,-0.44,1.032,-0.173
22.68,-0.282,1.012,-0.12
22.69,0.017,1.125,0.127
22.7,-0.199,0.894,0.098
22.71,-0.217,0.749,-0.068
22.72,-0.322,1.353,-0.222
22.73,-0.103,0.802,0.055
22.74,-0.114,1.054,0.154
22.75,-0.082,0.708,-0.005
22.76,-0.441,1.155,-0.176
22.77,-0.166,1.089,-0.014
22.78,-0.211,0.78,0.189
22.79,-0.146,1.033,0.121
22.8,-0.395,0.71,-0.256
22.81,-0.214,1.343,-0.039
22.82,0.002,0.882,0.152
22.83,-0.24,0.924,0.184
22.84,-0.24,0.818,-0.053
22.85,-0.335,1.108,-0.216
22.86,-0.004,1.17,0.096
22.87,-0.113,0.701,0.133
22.88,-0.344,1.003,0.0
22.89,-0.325,0.938,-0.179
22.9,-0.193,1.305,0.028
22.91,-0.204,0.683,0.254
22.92,-0.198,0.896,0.082
22.93,-0.466,1.004,-0.242
22.94,0.01,0.987,-0.085
22.95,-0.095,1.083,0.103
22.96,-0.131,0.651,0.14
22.97,-0.377,1.124,-0.153
22.98,-0.377,0.936,-0.095
22.99,-0.101,1.273,0.154
23.0,-0.152,0.653,0.14
23.01,-0.31,1.024,-0.093
23.02,-0.286,1.092,-0.193
23.03,-0.06,1.019,0.121
23.04,-0.141,0.925,0.115
23.05,-0.205,0.647,-0.031
23.06,-0.371,1.358,-0.244
23.07,-0.094,0.834,-0.036
23.08,-0.185,1.06,0.216
23.09,-0.165,0.729,0.107
23.1,-0.48,1.022,-0.192
23.11,-0.12,1.155,-0.099
23.12,-0.102,0.838,0.129
23.13,-0.163,1.033,0.142
23.14,-0.226,0.671,-0.183
23.15,-0.321,1.36,-0.175
23.16,0.091,0.941,0.112
23.17,-0.227,0.936,0.104
23.18,-0.223,0.823,-0.016
23.19,-0.34,1.067,-0.228
23.2,-0.173,1.156,0.086
23.21,-0.063,0.768,0.174
23.22,-0.26,1.03,-0.019
23.23,-0.284,0.783,-0.184
23.24,-0.184,1.276,-0.091
23.25,-0.035,0.757,0.141
23.26,-0.168,0.932,0.141
23.27,-0.458,0.943,-0.214
23.28,-0.233,0.969,-0.066
23.29,-0.025,1.233,0.124
23.3,-0.196,0.638,0.158
23.31,-0.268,1.109,-0.066
23.32,-0.335,0.969,-0.212
23.33,-0.151,1.172,0.148
23.34,-0.089,0.78,0.121
23.35,-0.323,0.825,-0.001
23.36,-0.351,1.235,-0.257
23.37,-0.08,0.827,-0.037
23.38,-0.112,1.147,0.184
23.39,-0.137,0.646,0.028
23.4,-0.548,1.147,-0.14
23.41,-0.103,1.024,-0.056
23.42,-0.125,0.977,0.142
23.43,-0.187,0.908,0.187
23.44,-0.315,0.766,-0.134
23.45,-0.421,1.262,-0.096
23.46,0.083,0.941,0.149
23.47,-0.299,1.054,0.112
23.48,-0.208,0.707,-0.031
23.49,-0.368,1.197,-0.228
23.5,-0.173,0.995,0.103
23.51,-0.004,0.896,0.152
23.52,-0.296,0.914,-0.009
23.53,-0.388,0.831,-0.135
23.54,-0.126,1.358,-0.087
23.55,-0.167,0.663,0.15
23.56,-0.095,1.036,0.12
23.57,-0.423,0.773,-0.194
23.58,-0.257,1.14,-0.051
23.59,-0.011,1.065,0.112
23.6,-0.215,0.674,0.151
23.61,-0.299,1.095,-0.096
23.62,-0.28,0.871,-0.252
23.63,-0.026,1.296,0.118
23.64,-0.073,0.668,0.124
23.65,-0.36,0.962,0.018
23.66,-0.284,1.065,-0.215
23.67,-0.042,1.012,-0.061
23.68,-0.157,1.0,0.175
23.69,-0.119,0.673,0.063
23.7,-0.47,1.221,-0.222
23.71,-0.08,0.937,-0.04
23.72,-0.092,1.117,0.156
23.73,-0.13,0.731,0.208
23.74,-0.423,0.921,-0.118
23.75,-0.32,1.152,-0.121
23.76,-0.031,1.001,0.158
23.77,-0.251,1.007,0.107
23.78,-0.183,0.635,-0.001
23.79,-0.49,1.396,-0.213
23.8,-0.095,0.871,0.07
23.81,-0.177,1.088,0.163
23.82,-0.226,0.674,0.004
23.83,-0.397,1.178,-0.225
23.84,-0.077,1.032,-0.072
23.85,-0.122,0.884,0.285
23.86,-0.191,0.974,0.107
23.87,-0.437,0.766,-0.164
23.88,-0.229,1.359,-0.064
23.89,-0.048,0.737,0.091
23.9,-0.199,1.032,0.186
23.91,-0.301,0.785,-0.171
23.92,-0.315,1.081,-0.171
23.93,-0.002,1.156,0.107
23.94,-0.123,0.73,0.111
23.95,-0.323,1.053,-0.03
23.96,-0.292,0.867,-0.226
23.97,-0.039,1.274,-0.014
23.98,-0.124,0.734,0.181
23.99,-0.193,0.904,0.032
24.0,-0.459,1.013,-0.205
24.01,-0.082,1.014,-0.101
24.02,-0.073,1.026,0.107
24.03,-0.131,0.706,0.129
24.04,-0.467,1.121,-0.171
24.05,-0.323,0.913,-0.037
