t,ax,ay,az
16.02,-0.271,0.757,-0.109
16.03,-0.064,1.294,0.055
16.04,-0.14,0.697,0.14
16.05,-0.265,0.941,0.069
16.06,-0.323,1.108,-0.25
16.07,-0.189,0.894,0.011
16.08,-0.216,1.069,0.167
16.09,-0.157,0.708,0.123
16.1,-0.448,1.152,-0.143
16.11,-0.146,0.857,-0.11
16.12,-0.101,1.266,0.027
16.13,-0.16,0.725,0.159
16.14,-0.175,0.905,-0.022
16.15,-0.355,0.961,-0.265
16.16,-0.034,0.967,0.023
16.17,-0.168,1.072,0.158
16.18,-0.168,0.687,0.097
16.19,-0.396,1.186,-0.146
16.2,-0.168,0.867,-0.036
16.21,-0.156,1.169,0.071
16.22,-0.082,0.712,0.173
16.23,-0.243,1.036,-0.084
16.24,-0.437,0.965,-0.2
16.25,-0.074,0.902,0.047
16.26,-0.106,1.173,0.137
16.27,-0.096,0.611,0.067
16.28,-0.472,1.232,-0.111
16.29,-0.036,0.96,-0.094
16.3,-0.238,1.135,0.057
16.31,-0.093,0.745,0.164
16.32,-0.292,0.95,-0.082
16.33,-0.335,1.079,-0.194
16.34,-0.083,0.891,0.09
16.35,-0.061,1.125,0.083
16.36,-0.212,0.573,0.067
16.37,-0.407,1.257,-0.132
16.38,-0.04,0.959,-0.083
16.39,-0.218,1.002,0.117
16.4,-0.136,0.864,0.216
16.41,-0.387,0.86,-0.145
16.42,-0.317,1.103,-0.172
16.43,-0.023,0.984,0.111
16.44,-0.135,1.108,0.112
16.45,-0.22,0.636,0.053
16.46,-0.334,1.293,-0.199
16.47,-0.083,0.928,-0.087
16.48,-0.157,0.911,0.096
16.49,-0.022,0.984,0.127
16.5,-0.414,0.814,-0.205
16.51,-0.263,1.138,-0.108
16.52,-0.011,0.967,0.119
16.53,-0.195,0.994,0.112
16.54,-0.224,0.719,0.011
16.55,-0.366,1.253,-0.146
16.56,-0.152,0.94,-0.064
16.57,-0.115,0.865,0.208
16.58,-0.123,1.08,0.07
16.59,-0.406,0.721,-0.184
16.6,-0.322,1.187,-0.073
16.61,0.01,0.952,0.076
16.62,-0.214,0.923,0.125
16.63,-0.142,0.809,0.063
16.64,-0.366,1.168,-0.192
16.65,-0.125,0.975,-0.043
16.66,-0.139,0.866,0.213
16.67,-0.126,1.053,0.066
16.68,-0.416,0.778,-0.202
16.69,-0.178,1.281,-0.066
16.7,-0.111,0.884,0.09
16.71,-0.24,0.888,0.187
16.72,-0.216,0.915,-0.057
16.73,-0.396,1.026,-0.131
16.74,-0.169,1.124,0.028
16.75,0.016,0.808,0.106
16.76,-0.184,1.022,0.072
16.77,-0.38,0.817,-0.16
16.78,-0.113,1.216,-0.072
16.79,-0.167,0.836,0.087
16.8,-0.193,0.835,0.191
16.81,-0.295,1.026,-0.062
16.82,-0.336,0.869,-0.189
16.83,-0.128,1.173,0.02
16.84,-0.045,0.766,0.14
16.85,-0.156,0.993,0.01
16.86,-0.324,0.891,-0.167
16.87,-0.225,1.188,-0.035
16.88,-0.125,0.856,0.054
16.89,-0.158,0.833,0.213
16.9,-0.326,1.101,-0.1
16.91,-0.256,0.81,-0.162
16.92,-0.109,1.29,0.064
16.93,-0.091,0.719,0.123
16.94,-0.261,0.964,0.041
16.95,-0.307,1.017,-0.162
16.96,-0.14,1.182,-0.033
16.97,-0.205,0.775,0.146
16.98,-0.101,0.924,0.145
16.99,-0.361,1.017,-0.181
17.0,-0.297,0.873,-0.063
17.01,-0.107,1.254,-0.008
17.02,-0.061,0.594,0.099
17.03,-0.278,1.085,-0.006
17.04,-0.278,0.953,-0.198
17.05,-0.118,1.046,-0.06
17.06,-0.182,0.868,0.176
17.07,-0.062,0.844,0.117
17.08,-0.431,1.108,-0.172
17.09,-0.257,0.849,-0.033
17.1,-0.135,1.266,0.056
17.11,-0.114,0.659,0.1
17.12,-0.303,1.079,0.009
17.13,-0.29,0.96,-0.223
17.14,-0.194,0.974,0.018
17.15,-0.125,0.968,0.16
17.16,-0.123,0.764,0.108
17.17,-0.451,1.188,-0.199
17.18,-0.15,0.839,-0.111
17.19,-0.147,1.187,0.09
17.2,-0.118,0.671,0.141
17.21,-0.308,1.035,-0.052
17.22,-0.364,0.993,-0.223
17.23,-0.054,0.957,-0.019
17.24,-0.086,1.115,0.12
17.25,-0.079,0.678,0.06
17.26,-0.438,1.235,-0.147
17.27,-0.09,0.884,-0.061
17.28,-0.144,1.137,0.086
17.29,-0.161,0.727,0.169
17.3,-0.328,0.994,-0.043
17.31,-0.302,1.062,-0.201
17.32,-0.141,0.893,0.068
17.33,-0.125,1.182,0.185
17.34,-0.104,0.625,0.014
17.35,-0.424,1.184,-0.188
17.36,-0.031,0.944,-0.072
17.37,-0.156,1.075,0.07
17.38,-0.223,0.791,0.207
17.39,-0.259,0.921,-0.098
17.4,-0.396,1.13,-0.156
17.41,-0.125,0.905,0.191
17.42,-0.123,1.149,0.125
17.43,-0.227,0.605,0.031
17.44,-0.37,1.271,-0.165
17.45,-0.151,0.914,-0.057
17.46,-0.215,0.947,0.105
17.47,-0.063,0.936,0.148
17.48,-0.411,0.839,-0.119
17.49,-0.324,1.112,-0.133
17.5,0.017,0.903,0.102
17.51,-0.17,1.103,0.16
17.52,-0.258,0.687,0.05
17.53,-0.376,1.196,-0.199
17.54,-0.096,1.004,-0.056
17.55,-0.181,0.941,0.144
17.56,-0.139,0.956,0.117
17.57,-0.307,0.774,-0.138
17.58,-0.316,1.252,-0.129
17.59,-0.032,0.908,0.048
17.6,-0.126,1.052,0.12
17.61,-0.238,0.748,0.027
17.62,-0.382,1.143,-0.172
17.63,-0.124,1.034,-0.057
17.64,-0.135,0.809,0.187
17.65,-0.128,1.062,0.146
17.66,-0.312,0.744,-0.195
17.67,-0.302,1.202,-0.098
17.68,-0.011,0.967,0.077
17.69,-0.163,0.955,0.125
17.7,-0.231,0.816,0.021
17.71,-0.366,1.135,-0.16
17.72,-0.122,1.088,-0.061
17.73,-0.165,0.715,0.156
17.74,-0.141,1.061,0.13
17.75,-0.346,0.774,-0.207
17.76,-0.229,1.137,-0.117
17.77,0.001,0.982,0.088
17.78,-0.149,0.961,0.114
17.79,-0.229,0.806,0.007
17.8,-0.344,1.167,-0.189
17.81,-0.144,1.0,-0.001
17.82,-0.069,0.854,0.177
17.83,-0.176,0.982,0.088
17.84,-0.395,0.818,-0.191
17.85,-0.181,1.289,-0.043
17.86,-0.025,0.787,0.059
17.87,-0.199,0.985,0.163
17.88,-0.289,0.866,-0.048
17.89,-0.281,0.99,-0.224
17.9,-0.098,1.146,0.024
17.91,-0.07,0.834,0.141
17.92,-0.172,1.001,0.043
17.93,-0.378,0.847,-0.158
17.94,-0.162,1.229,-0.076
17.95,-0.092,0.825,0.071
17.96,-0.157,0.88,0.18
17.97,-0.295,1.017,-0.094
17.98,-0.24,0.929,-0.177
17.99,-0.167,1.187,0.026
18.0,-0.022,0.759,0.184
18.01,-0.221,1.027,0.055
18.02,-0.4,0.855,-0.184
18.03,-0.043,1.183,-0.086
18.04,-0.166,0.869,0.055
18.05,-0.182,0.809,0.173
18.06,-0.248,1.12,-0.118
18.07,-0.321,0.831,-0.139
18.08,-0.152,1.229,0.112
18.09,-0.009,0.73,0.139
18.1,-0.334,1.024,0.038
18.11,-0.337,0.921,-0.181
18.12,-0.11,1.127,-0.049
18.13,-0.189,0.887,0.085
18.14,-0.091,0.771,0.146
18.15,-0.347,1.205,-0.152
18.16,-0.319,0.776,-0.114
18.17,-0.082,1.279,0.091
18.18,-0.058,0.71,0.13
18.19,-0.299,0.964,0.01
18.2,-0.336,1.007,-0.175
18.21,-0.066,1.025,-0.045
18.22,-0.247,0.961,0.128
18.23,-0.064,0.735,0.132
18.24,-0.443,1.218,-0.182
18.25,-0.235,0.775,-0.073
18.26,-0.056,1.279,0.123
18.27,-0.114,0.71,0.114
18.28,-0.323,0.927,0.006
18.29,-0.296,1.136,-0.164
18.3,-0.128,0.939,0.017
18.31,-0.261,1.03,0.153
18.32,0.002,0.716,0.081
18.33,-0.547,1.207,-0.19
18.34,-0.19,0.806,0.048
18.35,-0.099,1.272,0.099
18.36,-0.154,0.688,0.108
18.37,-0.261,0.928,-0.018
18.38,-0.306,1.2,-0.207
18.39,-0.213,0.883,0.015
18.4,-0.077,1.131,0.152
18.41,-0.107,0.642,0.064
18.42,-0.544,1.213,-0.193
18.43,-0.029,0.892,-0.064
18.44,-0.127,1.064,0.071
18.45,-0.125,0.837,0.196
18.46,-0.286,0.922,-0.126
18.47,-0.341,1.139,-0.16
18.48,-0.131,0.861,0.116
18.49,-0.031,1.158,0.067
18.5,-0.125,0.643,0.024
18.51,-0.494,1.235,-0.173
18.52,-0.09,0.946,-0.079
18.53,-0.164,0.965,0.092
18.54,-0.197,0.934,0.242
18.55,-0.333,0.785,-0.197
18.56,-0.214,1.198,-0.153
18.57,-0.042,0.942,0.08
18.58,-0.103,1.04,0.117
18.59,-0.226,0.686,0.05
18.6,-0.387,1.356,-0.258
18.61,-0.084,0.812,-0.04
18.62,-0.219,1.076,0.226
18.63,-0.146,0.872,0.099
18.64,-0.442,0.863,-0.178
18.65,-0.118,1.236,-0.116
18.66,-0.089,0.818,0.07
18.67,-0.186,1.015,0.16
18.68,-0.153,0.773,-0.043
18.69,-0.383,1.194,-0.222
18.7,-0.123,0.939,0.04
18.71,-0.129,1.043,0.175
18.72,-0.265,0.935,-0.204
18.73,-0.148,1.125,0.043
18.74,-0.11,0.823,0.172
18.75,-0.187,1.053,0.014
18.76,-0.349,0.79,-0.168
18.77,-0.22,1.224,-0.009
18.78,-0.111,0.794,0.137
18.79,-0.283,0.948,0.192
18.8,-0.225,0.898,-0.121
18.81,-0.303,1.026,-0.177
18.82,-0.125,1.114,0.12
18.83,-0.044,0.777,0.125
18.84,-0.205,1.015,-0.041
18.85,-0.451,0.913,-0.099
18.86,-0.166,1.207,-0.041
18.87,-0.133,0.778,0.094
18.88,-0.115,0.978,0.162
18.89,-0.387,0.941,-0.177
18.9,-0.263,0.898,-0.091
18.91,-0.046,1.284,0.065
18.92,-0.127,0.632,0.111
18.93,-0.27,1.06,0.035
18.94,-0.32,0.956,-0.22
18.95,-0.175,1.121,-0.051
18.96,-0.174,0.833,0.145
18.97,-0.048,0.913,0.106
18.98,-0.452,1.022,-0.167
18.99,-0.199,0.926,-0.065
19.0,-0.119,1.241,0.081
19.01,-0.18,0.581,0.17
19.02,-0.271,1.116,0.043
19.03,-0.339,0.937,-0.236
19.04,-0.116,1.083,0.016
19.05,-0.188,0.931,0.109
19.06,-0.123,0.764,0.076
19.07,-0.406,1.12,-0.133
19.08,-0.208,0.913,-0.038
19.09,-0.126,1.209,0.064
19.1,-0.147,0.621,0.138
19.11,-0.269,1.083,-0.044
19.12,-0.322,0.976,-0.215
19.13,-0.107,0.979,0.046
19.14,-0.131,1.046,0.18
19.15,-0.134,0.722,0.063
19.16,-0.431,1.156,-0.209
19.17,-0.095,0.859,-0.041
19.18,-0.146,1.229,0.117
19.19,-0.169,0.679,0.11
19.2,-0.234,1.06,-0.074
19.21,-0.311,0.984,-0.194
19.22,-0.204,0.969,0.142
19.23,-0.067,1.06,0.121
19.24,-0.156,0.658,0.031
19.25,-0.495,1.263,-0.13
19.26,-0.064,0.898,-0.099
19.27,-0.209,1.126,0.092
19.28,-0.198,0.775,0.229
19.29,-0.32,1.023,-0.144
19.3,-0.312,0.994,-0.175
19.31,-0.09,1.009,0.11
19.32,-0.134,1.115,0.107
19.33,-0.155,0.585,0.01
19.34,-0.438,1.314,-0.179
19.35,-0.105,0.835,-0.073
19.36,-0.18,1.114,0.097
19.37,-0.052,0.766,0.146
19.38,-0.412,1.073,-0.225
19.39,-0.183,0.912,-0.092
19.4,-0.104,1.094,0.112
19.41,-0.096,0.92,0.105
19.42,-0.246,0.711,0.015
19.43,-0.39,1.356,-0.204
19.44,-0.06,0.782,-0.03
19.45,-0.236,1.148,0.169
19.46,-0.079,0.788,0.094
19.47,-0.436,0.976,-0.202
19.48,-0.271,1.049,-0.032
19.49,-0.015,0.967,0.056
19.5,-0.146,0.986,0.145
19.51,-0.266,0.711,-0.01
19.52,-0.357,1.308,-0.235
19.53,-0.079,0.814,0.025
19.54,-0.209,1.126,0.175
19.55,-0.086,0.8,0.017
19.56,-0.443,0.974,-0.14
19.57,-0.213,1.209,-0.021
19.58,-0.097,0.835,0.063
19.59,-0.151,1.021,0.137
19.6,-0.251,0.738,-0.053
19.61,-0.364,1.225,-0.198
19.62,-0.05,0.918,0.011
19.63,-0.068,1.04,0.136
19.64,-0.149,0.844,0.029
19.65,-0.435,0.927,-0.138
19.66,-0.135,1.234,-0.018
19.67,-0.157,0.727,0.112
19.68,-0.189,1.034,0.172
19.69,-0.214,0.816,-0.127
19.7,-0.324,1.121,-0.187
19.71,-0.102,0.976,0.112
19.72,-0.094,0.897,0.126
19.73,-0.245,0.897,0.036
19.74,-0.413,0.954,-0.139
19.75,-0.17,1.24,-0.054
19.76,-0.151,0.688,0.129
19.77,-0.158,1.067,0.167
19.78,-0.312,0.807,-0.16
19.79,-0.26,1.01,-0.128
19.8,0.019,1.151,-0.004
19.81,-0.073,0.714,0.051
19.82,-0.281,1.065,0.062
19.83,-0.374,0.923,-0.151
19.84,-0.181,1.157,-0.041
19.85,-0.106,0.771,0.155
19.86,-0.159,1.045,0.133
19.87,-0.366,0.864,-0.199
19.88,-0.232,0.982,-0.062
19.89,-0.04,1.221,0.042
19.9,-0.154,0.64,0.134
19.91,-0.271,1.082,0.004
19.92,-0.327,0.921,-0.204
19.93,-0.167,1.141,-0.002
19.94,-0.153,0.8,0.152
19.95,-0.101,0.94,0.067
19.96,-0.382,0.985,-0.207
19.97,-0.176,0.932,-0.052
19.98,-0.074,1.195,0.051
19.99,-0.109,0.617,0.139
20.0,-0.317,1.114,0.011
20.01,-0.31,0.9,-0.215
20.02,-0.17,1.111,-0.007
20.03,-0.149,0.902,0.17
20.04,-0.123,0.799,0.071
20.05,-0.42,1.12,-0.185
20.06,-0.016,0.923,-0.057
20.07,-0.201,1.22,0.064
20.08,-0.154,0.578,0.179
20.09,-0.249,1.157,-0.048
20.1,-0.331,0.929,-0.188
20.11,-0.222,1.077,0.066
20.12,-0.1,0.986,0.148
20.13,-0.182,0.737,0.037
20.14,-0.423,1.186,-0.163
20.15,-0.003,0.884,-0.116
20.16,-0.185,1.065,0.063
20.17,0.001,0.723,0.15
20.18,-0.433,1.163,-0.152
20.19,-0.29,0.73,-0.133
20.2,-0.058,1.252,0.077
20.21,-0.155,0.88,0.131
20.22,-0.248,0.851,0.078
20.23,-0.373,1.188,-0.222
20.24,-0.104,0.888,-0.058
20.25,-0.18,1.109,0.098
20.26,-0.03,0.725,0.17
20.27,-0.425,1.13,-0.177
20.28,-0.268,0.808,-0.118
20.29,0.038,1.211,0.042
20.3,-0.142,0.876,0.117
20.31,-0.264,0.771,0.038
20.32,-0.368,1.297,-0.192
20.33,-0.13,0.796,-0.036
20.34,-0.225,1.125,0.201
20.35,-0.023,0.738,0.142
20.36,-0.469,1.089,-0.207
20.37,-0.192,0.903,-0.086
20.38,-0.077,1.149,0.084
20.39,-0.14,0.907,0.12
20.4,-0.309,0.706,0.027
20.41,-0.371,1.324,-0.223
20.42,-0.119,0.774,-0.035
20.43,-0.202,1.168,0.182
20.44,0.025,0.764,0.109
20.45,-0.516,1.029,-0.188
20.46,-0.124,1.036,-0.042
20.47,-0.139,1.059,0.082
20.48,-0.206,0.889,0.146
20.49,-0.168,0.75,0.018
20.5,-0.441,1.364,-0.218
20.51,-0.138,0.735,0.012
20.52,-0.12,1.21,0.147
20.53,-0.087,0.74,0.074
20.54,-0.471,0.969,-0.161
20.55,-0.093,1.17,-0.076
20.56,-0.186,0.862,0.043
20.57,-0.127,0.954,0.171
20.58,-0.216,0.763,-0.054
20.59,-0.357,1.248,-0.222
20.6,-0.121,0.864,0.035
20.61,-0.176,1.141,0.171
20.62,-0.135,0.799,0.062
20.63,-0.386,0.924,-0.177
20.64,-0.144,1.282,-0.063
20.65,-0.101,0.798,0.069
20.66,-0.179,0.971,0.198
20.67,-0.233,0.767,-0.074
20.68,-0.356,1.207,-0.2
20.69,-0.063,0.942,0.018
20.7,-0.18,1.055,0.147
20.71,-0.197,0.851,0.054
20.72,-0.366,0.858,-0.145
20.73,-0.132,1.304,-0.069
20.74,-0.173,0.751,0.093
20.75,-0.146,1.016,0.183
20.76,-0.262,0.812,-0.081
20.77,-0.398,1.104,-0.205
20.78,-0.091,0.981,0.093
20.79,-0.108,0.982,0.144
20.8,-0.247,0.924,0.011
20.81,-0.304,0.863,-0.161
20.82,-0.164,1.275,-0.088
20.83,-0.105,0.752,0.105
20.84,-0.187,1.008,0.176
20.85,-0.302,0.856,-0.139
20.86,-0.335,1.007,-0.148
20.87,-0.05,1.108,0.045
20.88,-0.024,0.843,0.11
20.89,-0.218,0.979,-0.01
20.9,-0.377,0.888,-0.139
20.91,-0.197,1.269,-0.069
20.92,-0.094,0.735,0.101
20.93,-0.125,0.986,0.146
20.94,-0.329,0.987,-0.122
20.95,-0.321,0.87,-0.117
20.96,-0.111,1.195,0.05
20.97,-0.085,0.8,0.127
20.98,-0.258,0.974,0.046
20.99,-0.409,0.943,-0.14
21.0,-0.121,1.242,-0.073
21.01,-0.12,0.713,0.132
21.02,-0.177,1.061,0.212
21.03,-0.327,0.865,-0.195
21.04,-0.23,1.015,-0.144
21.05,-0.042,1.122,0.071
21.06,-0.104,0.689,0.129
21.07,-0.331,1.024,0.02
21.08,-0.267,0.93,-0.18
21.09,-0.108,1.207,-0.011
21.1,-0.203,0.715,0.215
21.11,-0.162,0.946,0.088
21.12,-0.373,0.963,-0.191
21.13,-0.194,1.022,-0.019
21.14,-0.102,1.15,0.06
21.15,-0.086,0.641,0.111
21.16,-0.347,1.127,0.002
21.17,-0.283,0.868,-0.17
21.18,-0.151,1.201,0.006
21.19,-0.119,0.852,0.164
21.2,-0.074,0.895,0.062
21.21,-0.453,1.031,-0.183
21.22,-0.089,0.947,-0.101
21.23,-0.152,1.143,0.052
21.24,-0.098,0.611,0.165
21.25,-0.339,1.166,-0.075
21.26,-0.252,0.847,-0.138
21.27,-0.154,1.159,0.02
21.28,-0.169,0.869,0.187
21.29,-0.134,0.813,0.085
21.3,-0.382,1.187,-0.226
21.31,-0.127,0.871,-0.06
21.32,-0.187,1.165,0.124
21.33,-0.13,0.67,0.184
21.34,-0.404,1.107,-0.085
21.35,-0.194,0.863,-0.139
21.36,-0.187,1.177,0.073
21.37,-0.121,0.906,0.092
21.38,-0.129,0.743,-0.009
21.39,-0.449,1.283,-0.173
21.4,-0.084,0.823,-0.046
21.41,-0.167,1.165,0.12
21.42,-0.152,0.705,0.187
21.43,-0.329,1.062,-0.171
21.44,-0.203,0.954,-0.172
21.45,-0.193,1.1,0.146
21.46,-0.096,1.001,0.111
21.47,-0.228,0.684,-0.018
21.48,-0.485,1.3,-0.118
21.49,-0.05,0.854,-0.006
21.5,-0.212,1.178,0.135
21.51,-0.129,0.771,0.176
21.52,-0.382,1.0,-0.18
21.53,-0.25,1.003,-0.138
21.54,-0.082,1.061,0.118
21.55,-0.139,0.983,0.13
21.56,-0.293,0.667,0.035
21.57,-0.359,1.321,-0.213
21.58,-0.044,0.832,-0.018
21.59,-0.208,1.07,0.111
21.6,-0.076,0.818,0.116
21.61,-0.368,0.975,-0.216
21.62,-0.312,1.137,-0.078
21.63,-0.036,0.949,0.071
21.64,-0.135,1.016,0.121
21.65,-0.25,0.683,-0.02
21.66,-0.334,1.326,-0.198
21.67,-0.098,0.867,0.02
21.68,-0.193,1.022,0.154
21.69,-0.092,0.897,0.074
21.7,-0.428,0.915,-0.168
21.71,-0.189,1.208,-0.062
21.72,-0.058,0.879,0.076
21.73,-0.205,1.019,0.105
21.74,-0.218,0.738,-0.043
21.75,-0.362,1.239,-0.204
21.76,-0.082,0.941,0.026
21.77,-0.146,0.994,0.17
21.78,-0.075,0.889,0.03
21.79,-0.496,1.043,-0.165
21.8,-0.029,1.15,-0.026
21.81,-0.151,0.788,0.113
21.82,-0.201,1.007,0.183
21.83,-0.218,0.787,-0.121
21.84,-0.295,1.22,-0.172
21.85,-0.154,0.935,0.13
21.86,-0.132,1.009,0.127
21.87,-0.213,0.821,-0.023
21.88,-0.378,1.045,-0.139
21.89,-0.141,1.196,-0.027
21.9,-0.152,0.731,0.094
21.91,-0.096,1.057,0.149
21.92,-0.299,0.77,-0.156
21.93,-0.326,1.163,-0.104
21.94,-0.026,0.973,0.058
21.95,-0.164,0.841,0.094
21.96,-0.236,0.948,0.002
21.97,-0.296,1.005,-0.156
21.98,-0.19,1.168,0.002
21.99,-0.08,0.735,0.154
22.0,-0.069,1.094,0.095
22.01,-0.416,0.829,-0.162
22.02,-0.229,1.085,-0.097
22.03,-0.095,1.062,0.081
22.04,-0.149,0.736,0.178
22.05,-0.287,1.019,-0.026
22.06,-0.294,0.943,-0.199
22.07,-0.093,1.215,0.002
22.08,-0.184,0.738,0.179
22.09,-0.104,1.03,0.13
22.1,-0.343,0.89,-0.211
22.11,-0.239,1.007,-0.069
22.12,-0.036,1.104,0.075
22.13,-0.169,0.694,0.064
22.14,-0.344,1.073,0.015
22.15,-0.284,0.92,-0.199
22.16,-0.14,1.233,0.007
22.17,-0.161,0.771,0.233
22.18,-0.132,0.925,0.056
22.19,-0.425,0.997,-0.197
22.2,-0.141,0.981,-0.027
22.21,-0.089,1.104,0.045
22.22,-0.154,0.686,0.148
22.23,-0.302,1.16,-0.088
22.24,-0.28,0.814,-0.202
22.25,-0.197,1.177,0.107
22.26,-0.02,0.838,0.141
22.27,-0.217,0.863,0.044
22.28,-0.438,1.097,-0.168
22.29,-0.089,0.909,-0.079
22.3,-0.133,1.098,0.103
22.31,-0.122,0.698,0.217
22.32,-0.387,1.183,-0.123
22.33,-0.28,0.784,-0.191
22.34,-0.086,1.194,0.099
22.35,-0.133,0.872,0.118
22.36,-0.211,0.781,0.043
22.37,-0.42,1.253,-0.162
22.38,-0.163,0.86,-0.055
22.39,-0.225,1.07,0.121
22.4,-0.032,0.722,0.126
22.41,-0.409,1.078,-0.182
22.42,-0.243,0.874,-0.104
22.43,-0.023,1.213,0.049
22.44,-0.154,0.866,0.114
22.45,-0.242,0.733,0.065
22.46,-0.395,1.322,-0.17
22.47,-0.127,0.791,-0.064
22.48,-0.198,1.112,0.114
22.49,-0.032,0.746,0.122
22.5,-0.472,1.078,-0.178
22.51,-0.165,0.906,-0.111
22.52,-0.088,1.136,0.087
22.53,-0.14,0.905,0.124
22.54,-0.238,0.691,0.019
22.55,-0.376,1.358,-0.222
22.56,-0.103,0.797,-0.013
22.57,-0.166,1.113,0.155
22.58,-0.097,0.784,0.139
22.59,-0.449,1.0,-0.195
22.6,-0.15,0.969,-0.031
22.61,-0.109,1.124,0.093
22.62,-0.162,0.816,0.146
22.63,-0.265,0.823,0.013
22.64,-0.363,1.28,-0.207
22.65,-0.115,0.827,0.035
22.66,-0.132,1.192,0.155
22.67,-0.108,0.686,0.049
22.68,-0.463,1.108,-0.162
22.69,-0.097,1.015,-0.082
22.7,-0.142,0.942,0.076
22.71,-0.131,0.911,0.145
22.72,-0.286,0.788,-0.061
22.73,-0.376,1.236,-0.177
22.74,-0.146,0.854,0.083
22.75,-0.132,1.129,0.164
22.76,-0.13,0.71,0.065
22.77,-0.478,1.092,-0.201
22.78,-0.059,1.06,-0.087
22.79,-0.107,0.881,0.069
22.8,-0.182,0.994,0.136
22.81,-0.273,0.766,-0.119
22.82,-0.287,1.21,-0.181
22.83,-0.115,0.899,0.092
22.84,-0.08,1.074,0.113
22.85,-0.209,0.77,-0.001
22.86,-0.462,0.989,-0.123
22.87,-0.028,1.168,-0.068
22.88,-0.114,0.801,0.1
22.89,-0.237,1.064,0.195
22.9,-0.302,0.745,-0.137
22.91,-0.327,1.166,-0.172
22.92,-0.015,0.979,0.098
22.93,-0.134,0.925,0.124
22.94,-0.216,0.85,-0.003
22.95,-0.42,1.051,-0.121
22.96,-0.17,1.167,0.011
22.97,-0.181,0.777,0.143
22.98,-0.131,1.104,0.108
22.99,-0.307,0.786,-0.177
23.0,-0.299,1.156,-0.086
23.01,0.033,1.005,0.034
23.02,-0.14,0.802,0.116
23.03,-0.294,0.951,0.008
23.04,-0.273,0.947,-0.225
23.05,-0.105,1.159,-0.012
23.06,-0.212,0.733,0.186
23.07,-0.121,1.034,0.073
23.08,-0.369,0.865,-0.21
23.09,-0.205,1.101,-0.084
23.1,-0.068,1.046,0.076
23.11,-0.096,0.71,0.122
23.12,-0.312,1.071,-0.003
23.13,-0.256,0.93,-0.206
23.14,-0.127,1.214,-0.009
23.15,-0.229,0.746,0.249
23.16,-0.089,0.984,0.044
23.17,-0.386,0.946,-0.206
23.18,-0.203,1.033,-0.016
23.19,-0.048,1.05,0.045
23.2,-0.119,0.677,0.121
23.21,-0.318,1.15,-0.027
23.22,-0.278,0.839,-0.162
23.23,-0.228,1.212,0.054
23.24,-0.083,0.821,0.149
23.25,-0.161,0.896,-0.025
23.26,-0.437,1.014,-0.123
23.27,-0.108,0.993,-0.073
23.28,-0.179,1.052,0.058
23.29,-0.096,0.731,0.214
23.3,-0.426,1.197,-0.131
23.31,-0.256,0.716,-0.187
23.32,-0.092,1.291,0.148
23.33,-0.109,0.807,0.088
23.34,-0.244,0.799,0.093
23.35,-0.383,1.177,-0.185
23.36,-0.095,0.913,-0.067
23.37,-0.207,1.069,0.121
23.38,0.009,0.706,0.168
23.39,-0.465,1.179,-0.156
23.4,-0.201,0.792,-0.14
23.41,-0.079,1.331,0.049
23.42,-0.131,0.674,0.133
23.43,-0.254,0.973,-0.003
23.44,-0.322,1.132,-0.209
23.45,-0.127,0.899,-0.021
23.46,-0.16,1.014,0.151
23.47,-0.048,0.722,0.116
23.48,-0.489,1.191,-0.194
23.49,-0.249,0.807,-0.058
23.5,-0.041,1.271,0.086
23.51,-0.147,0.733,0.116
23.52,-0.29,0.915,-0.022
23.53,-0.263,1.151,-0.221
23.54,-0.065,0.871,0.013
23.55,-0.202,1.136,0.208
23.56,-0.017,0.645,0.077
23.57,-0.514,1.202,-0.203
23.58,-0.152,0.901,0.013
23.59,-0.16,1.143,0.086
23.6,-0.209,0.786,0.177
23.61,-0.287,0.912,-0.053
23.62,-0.276,1.142,-0.229
23.63,-0.192,0.871,0.097
23.64,-0.076,1.197,0.119
23.65,-0.104,0.628,0.044
23.66,-0.452,1.234,-0.199
23.67,-0.078,0.936,-0.124
23.68,-0.162,0.969,0.084
23.69,-0.156,0.93,0.172
23.7,-0.36,0.801,-0.113
23.71,-0.261,1.101,-0.189
23.72,-0.075,0.937,0.101
23.73,-0.146,1.128,0.116
23.74,-0.207,0.648,0.029
23.75,-0.393,1.196,-0.179
23.76,-0.106,1.033,-0.092
23.77,-0.18,0.883,0.124
23.78,-0.117,0.969,0.136
23.79,-0.312,0.815,-0.163
23.8,-0.31,1.16,-0.149
23.81,-0.092,0.917,0.141
23.82,-0.103,1.083,0.132
23.83,-0.278,0.701,0.042
23.84,-0.343,1.165,-0.146
23.85,-0.123,1.043,-0.081
23.86,-0.213,0.819,0.19
23.87,-0.131,1.042,0.145
23.88,-0.384,0.768,-0.175
23.89,-0.317,1.193,-0.095
23.9,-0.014,0.914,0.103
23.91,-0.128,0.921,0.17
23.92,-0.259,0.845,0.027
23.93,-0.364,1.13,-0.157
23.94,-0.186,1.072,-0.031
23.95,-0.12,0.778,0.133
23.96,-0.119,1.076,0.103
23.97,-0.366,0.777,-0.217
23.98,-0.216,1.178,-0.065
23.99,-0.15,0.983,0.085
24.0,-0.105,0.822,0.141
24.01,-0.243,0.95,0.041
24.02,-0.381,1.013,-0.175
24.03,-0.162,1.118,-0.047
