t,ax,ay,az
16.04,-0.376,1.328,-0.19
16.05,-0.212,0.824,0.079
16.06,0.039,1.141,0.059
16.07,-0.169,0.716,-0.015
16.08,-0.427,1.063,-0.127
16.09,-0.102,1.167,-0.066
16.1,-0.203,0.831,0.122
16.11,-0.182,0.999,0.217
16.12,-0.232,0.757,-0.139
16.13,-0.342,1.234,-0.146
16.14,-0.109,0.871,0.105
16.15,-0.157,0.999,0.12
16.16,-0.197,0.793,0.029
16.17,-0.382,1.107,-0.177
16.18,-0.133,1.168,-0.062
16.19,-0.191,0.737,0.13
16.2,-0.12,1.055,0.12
16.21,-0.256,0.757,-0.13
16.22,-0.292,1.182,-0.095
16.23,-0.111,0.952,0.133
16.24,-0.148,0.885,0.089
16.25,-0.211,0.853,-0.021
16.26,-0.369,1.02,-0.131
16.27,-0.117,1.194,-0.038
16.28,-0.13,0.702,0.128
16.29,-0.116,1.071,0.1
16.3,-0.344,0.801,-0.2
16.31,-0.294,1.165,-0.025
16.32,-0.014,1.025,0.061
16.33,-0.153,0.787,0.147
16.34,-0.287,0.994,0.027
16.35,-0.387,1.045,-0.2
16.36,-0.098,1.087,-0.009
16.37,-0.087,0.855,0.181
16.38,-0.158,1.007,0.025
16.39,-0.376,0.794,-0.19
16.4,-0.178,1.274,-0.053
16.41,-0.135,0.802,0.094
16.42,-0.132,0.901,0.151
16.43,-0.253,0.976,-0.088
16.44,-0.339,0.916,-0.135
16.45,-0.17,1.161,0.135
16.46,-0.056,0.771,0.153
16.47,-0.257,0.993,-0.012
16.48,-0.375,0.848,-0.112
16.49,-0.181,1.259,-0.073
16.5,-0.125,0.777,0.099
16.51,-0.186,0.887,0.191
16.52,-0.361,1.039,-0.122
16.53,-0.242,0.804,-0.18
16.54,-0.039,1.289,0.085
16.55,-0.101,0.671,0.13
16.56,-0.323,1.039,0.015
16.57,-0.32,0.958,-0.133
16.58,-0.202,1.096,-0.027
16.59,-0.193,0.841,0.14
16.6,-0.066,0.869,0.14
16.61,-0.389,1.108,-0.238
16.62,-0.302,0.857,-0.052
16.63,0.035,1.27,0.078
16.64,-0.16,0.591,0.138
16.65,-0.31,1.084,0.045
16.66,-0.248,1.007,-0.243
16.67,-0.209,0.969,0.006
16.68,-0.13,0.994,0.163
16.69,-0.131,0.736,0.1
16.7,-0.504,1.157,-0.2
16.71,-0.095,0.839,-0.07
16.72,-0.114,1.257,0.06
16.73,-0.153,0.627,0.157
16.74,-0.282,1.052,-0.068
16.75,-0.228,0.972,-0.254
16.76,-0.165,0.968,0.051
16.77,-0.054,1.1,0.144
16.78,-0.158,0.624,0.03
16.79,-0.423,1.19,-0.197
16.8,-0.031,1.004,-0.009
16.81,-0.226,1.118,0.088
16.82,-0.162,0.71,0.203
16.83,-0.247,1.03,-0.119
16.84,-0.375,1.0,-0.147
16.85,-0.118,0.968,0.15
16.86,-0.094,1.1,0.101
16.87,-0.284,0.622,0.022
16.88,-0.377,1.3,-0.156
16.89,-0.079,0.885,-0.112
16.9,-0.195,1.036,0.11
16.91,-0.06,0.823,0.216
16.92,-0.47,0.938,-0.148
16.93,-0.304,1.059,-0.146
16.94,0.068,0.985,0.065
16.95,-0.215,1.037,0.102
16.96,-0.22,0.62,0.018
16.97,-0.379,1.333,-0.188
16.98,-0.075,0.843,-0.042
16.99,-0.247,1.045,0.229
17.0,-0.103,0.838,0.098
17.01,-0.419,0.9,-0.174
17.02,-0.214,1.223,-0.069
17.03,-0.03,0.893,0.077
17.04,-0.197,1.024,0.138
17.05,-0.219,0.722,-0.045
17.06,-0.371,1.283,-0.219
17.07,-0.083,0.888,0.018
17.08,-0.14,0.993,0.189
17.09,-0.18,0.893,0.079
17.1,-0.409,0.9,-0.166
17.11,-0.153,1.247,-0.048
17.12,-0.089,0.785,0.101
17.13,-0.141,1.03,0.121
17.14,-0.251,0.789,-0.076
17.15,-0.349,1.158,-0.162
17.16,-0.144,0.948,0.022
17.17,-0.11,1.004,0.166
17.18,-0.266,0.812,0.015
17.19,-0.407,1.001,-0.155
17.2,-0.082,1.145,-0.035
17.21,-0.178,0.795,0.147
17.22,-0.158,1.056,0.132
17.23,-0.356,0.783,-0.183
17.24,-0.22,1.209,-0.143
17.25,0.019,0.955,0.042
17.26,-0.169,0.819,0.157
17.27,-0.237,0.94,0.01
17.28,-0.304,0.991,-0.205
17.29,-0.217,1.087,-0.005
17.3,-0.074,0.744,0.191
17.31,-0.109,1.105,0.048
17.32,-0.428,0.791,-0.19
17.33,-0.151,1.193,-0.03
17.34,-0.046,0.986,0.026
17.35,-0.179,0.735,0.17
17.36,-0.237,1.05,0.011
17.37,-0.352,0.927,-0.205
17.38,-0.135,1.143,0.041
17.39,-0.02,0.777,0.149
17.4,-0.231,0.999,0.004
17.41,-0.357,0.875,-0.213
17.42,-0.092,1.187,-0.058
17.43,-0.115,0.923,0.098
17.44,-0.209,0.77,0.188
17.45,-0.296,1.115,-0.118
17.46,-0.3,0.8,-0.144
17.47,-0.144,1.3,0.145
17.48,-0.128,0.708,0.135
17.49,-0.312,0.939,-0.004
17.5,-0.367,1.052,-0.189
17.51,-0.07,1.043,-0.06
17.52,-0.26,0.986,0.173
17.53,-0.008,0.735,0.125
17.54,-0.459,1.187,-0.178
17.55,-0.25,0.82,-0.084
17.56,0.007,1.279,0.1
17.57,-0.135,0.67,0.089
17.58,-0.267,1.008,0.007
17.59,-0.301,1.102,-0.186
17.6,-0.055,0.949,0.084
17.61,-0.467,0.982,-0.183
17.62,-0.253,0.957,-0.044
17.63,-0.014,1.206,0.046
17.64,-0.222,0.61,0.127
17.65,-0.271,1.123,0.004
17.66,-0.285,0.915,-0.215
17.67,-0.16,1.121,0.073
17.68,-0.074,0.889,0.16
17.69,-0.167,0.82,0.009
17.7,-0.458,1.053,-0.189
17.71,-0.106,0.987,-0.036
17.72,-0.198,1.105,0.058
17.73,-0.132,0.656,0.201
17.74,-0.301,1.16,-0.118
17.75,-0.319,0.838,-0.143
17.76,-0.165,1.163,0.144
17.77,-0.075,0.902,0.116
17.78,-0.269,0.791,-0.052
17.79,-0.382,1.211,-0.166
17.8,-0.094,0.88,-0.059
17.81,-0.25,1.104,0.128
17.82,0.016,0.711,0.162
17.83,-0.529,1.144,-0.176
17.84,-0.233,0.866,-0.082
17.85,0.072,1.192,0.072
17.86,-0.241,0.839,0.114
17.87,-0.235,0.757,0.027
17.88,-0.296,1.295,-0.275
17.89,-0.14,0.843,0.023
17.9,-0.085,1.206,0.189
17.91,-0.115,0.625,-0.012
17.92,-0.443,1.23,-0.131
17.93,-0.006,0.963,-0.094
17.94,-0.189,1.024,0.121
17.95,-0.191,0.833,0.2
17.96,-0.328,0.961,-0.186
17.97,-0.28,1.075,-0.184
17.98,-0.017,0.971,0.156
17.99,-0.193,1.076,0.119
18.0,-0.229,0.637,0.02
18.01,-0.365,1.318,-0.187
18.02,-0.135,0.911,-0.019
18.03,-0.173,0.972,0.144
18.04,-0.054,0.907,0.08
18.05,-0.44,0.862,-0.185
18.06,-0.241,1.187,-0.043
18.07,-0.008,0.901,0.081
18.08,-0.22,0.991,0.097
18.09,-0.215,0.716,0.03
18.1,-0.365,1.231,-0.233
18.11,-0.159,0.962,0.082
18.12,-0.102,0.973,0.143
18.13,-0.127,0.857,-0.024
18.14,-0.439,0.9,-0.109
18.15,-0.123,1.302,-0.125
18.16,-0.095,0.713,0.099
18.17,-0.226,1.079,0.245
18.18,-0.277,0.78,-0.111
18.19,-0.413,1.008,-0.174
18.2,-0.008,1.102,0.112
18.21,-0.138,0.839,0.118
18.22,-0.271,0.965,0.034
18.23,-0.345,0.944,-0.157
18.24,-0.172,1.218,-0.017
18.25,-0.157,0.72,0.117
18.26,-0.115,1.018,0.141
18.27,-0.274,0.846,-0.226
18.28,-0.26,1.065,-0.092
18.29,-0.041,1.122,0.084
18.3,-0.152,0.662,0.108
18.31,-0.331,1.073,0.058
18.32,-0.295,0.945,-0.218
18.33,-0.118,1.211,-0.031
18.34,-0.132,0.738,0.196
18.35,-0.145,0.957,0.076
18.36,-0.425,1.004,-0.181
18.37,-0.177,1.033,-0.088
18.38,-0.068,1.035,0.05
18.39,-0.174,0.691,0.178
18.4,-0.307,1.146,-0.084
18.41,-0.206,0.783,-0.248
18.42,-0.145,1.28,0.088
18.43,-0.163,0.756,0.105
18.44,-0.121,0.86,0.079
18.45,-0.459,1.171,-0.182
18.46,-0.082,0.913,-0.114
18.47,-0.164,1.056,0.1
18.48,-0.101,0.718,0.176
18.49,-0.367,1.13,-0.152
18.5,-0.311,0.823,-0.13
18.51,-0.068,1.228,0.06
18.52,-0.07,0.811,0.056
18.53,-0.191,0.846,0.074
18.54,-0.414,1.231,-0.152
18.55,-0.18,0.827,-0.044
18.56,-0.17,1.131,0.183
18.57,-0.046,0.699,0.125
18.58,-0.476,1.119,-0.164
18.59,-0.161,0.888,-0.062
18.6,-0.12,1.218,0.057
18.61,-0.1,0.789,0.115
18.62,-0.184,0.843,0.056
18.63,-0.387,1.308,-0.19
18.64,-0.168,0.754,-0.024
18.65,-0.158,1.189,0.183
18.66,-0.055,0.695,0.094
18.67,-0.513,1.092,-0.204
18.68,-0.184,0.986,-0.051
18.69,-0.064,1.092,0.074
18.7,-0.151,0.837,0.135
18.71,-0.241,0.769,0.019
18.72,-0.326,1.314,-0.211
18.73,-0.091,0.782,-0.017
18.74,-0.063,1.188,0.136
18.75,-0.211,0.596,0.016
18.76,-0.423,1.234,-0.133
18.77,-0.153,0.97,-0.073
18.78,-0.155,1.019,0.082
18.79,-0.143,0.867,0.202
18.8,-0.3,0.915,-0.112
18.81,-0.323,1.086,-0.183
18.82,0.031,0.91,0.094
18.83,-0.157,1.117,0.134
18.84,-0.261,0.673,0.049
18.85,-0.399,1.299,-0.196
18.86,-0.17,0.888,-0.068
18.87,-0.186,0.979,0.162
18.88,-0.045,0.962,0.143
18.89,-0.401,0.819,-0.151
18.9,-0.295,1.154,-0.113
18.91,-0.034,0.948,0.094
18.92,-0.17,1.016,0.124
18.93,-0.143,0.643,-0.013
18.94,-0.36,1.304,-0.134
18.95,-0.143,0.98,-0.04
18.96,-0.239,0.885,0.143
18.97,-0.166,0.972,0.151
18.98,-0.384,0.786,-0.172
18.99,-0.233,1.25,-0.082
19.0,-0.06,0.878,0.046
19.01,-0.116,0.964,0.108
19.02,-0.222,0.778,0.014
19.03,-0.396,1.218,-0.203
19.04,-0.062,0.986,-0.031
19.05,-0.172,0.849,0.179
19.06,-0.249,0.99,0.132
19.07,-0.346,0.774,-0.207
19.08,-0.202,1.289,-0.023
19.09,-0.116,0.884,0.118
19.1,-0.157,0.911,0.126
19.11,-0.247,0.836,-0.035
19.12,-0.365,1.086,-0.187
19.13,-0.087,1.123,0.003
19.14,-0.171,0.835,0.184
19.15,-0.144,0.977,0.062
19.16,-0.381,0.859,-0.178
19.17,-0.158,1.294,-0.019
19.18,-0.102,0.775,0.087
19.19,-0.216,0.936,0.191
19.2,-0.305,0.943,-0.08
19.21,-0.322,0.92,-0.149
19.22,-0.118,1.182,0.076
19.23,-0.15,0.798,0.139
19.24,-0.152,0.977,-0.026
19.25,-0.335,0.891,-0.158
19.26,-0.22,1.237,-0.016
19.27,-0.083,0.766,0.121
19.28,-0.167,0.902,0.18
19.29,-0.428,1.017,-0.141
19.3,-0.225,0.83,-0.166
19.31,-0.072,1.277,0.09
19.32,-0.151,0.67,0.129
19.33,-0.193,1.054,-0.003
19.34,-0.386,0.946,-0.138
19.35,-0.177,1.114,-0.046
19.36,-0.093,0.88,0.129
19.37,-0.164,0.857,0.138
19.38,-0.447,1.056,-0.178
19.39,-0.26,0.853,-0.116
19.4,-0.028,1.308,0.065
19.41,-0.111,0.604,0.137
19.42,-0.33,1.056,0.034
19.43,-0.279,0.989,-0.244
19.44,-0.104,1.016,-0.042
19.45,-0.199,0.948,0.186
19.46,-0.108,0.762,0.081
19.47,-0.443,1.18,-0.234
19.48,-0.098,0.854,-0.037
19.49,-0.165,1.24,0.094
19.5,-0.119,0.641,0.146
19.51,-0.259,1.089,-0.074
19.52,-0.293,0.963,-0.193
19.53,-0.189,1.01,0.081
19.54,-0.076,1.011,0.102
19.55,-0.314,0.833,0.04
19.56,-0.361,1.183,-0.172
19.57,-0.13,0.899,-0.058
19.58,-0.132,1.12,0.09
19.59,-0.092,0.707,0.163
19.6,-0.388,1.153,-0.153
19.61,-0.37,0.878,-0.05
19.62,-0.074,1.184,0.14
19.63,-0.16,0.863,0.138
19.64,-0.239,0.747,0.004
19.65,-0.399,1.278,-0.178
19.66,-0.049,0.855,0.007
19.67,-0.213,1.179,0.135
19.68,-0.015,0.677,0.099
19.69,-0.459,1.109,-0.2
19.7,-0.211,0.972,-0.07
19.71,-0.017,1.056,0.046
19.72,-0.159,0.915,0.133
19.73,-0.335,0.753,-0.014
19.74,-0.313,1.262,-0.237
19.75,-0.086,0.81,0.047
19.76,-0.16,1.155,0.183
19.77,-0.13,0.661,0.031
19.78,-0.444,1.106,-0.205
19.79,-0.113,1.093,-0.033
19.8,-0.119,0.893,0.101
19.81,-0.204,0.964,0.133
19.82,-0.25,0.812,-0.099
19.83,-0.343,1.237,-0.153
19.84,-0.143,0.841,0.098
19.85,0.002,1.079,0.11
19.86,-0.225,0.698,-0.038
19.87,-0.449,1.074,-0.14
19.88,-0.056,1.158,-0.025
19.89,-0.225,0.772,0.086
19.9,-0.05,1.034,0.156
19.91,-0.344,0.839,-0.193
19.92,-0.315,1.205,-0.075
19.93,0.076,0.921,0.078
19.94,-0.184,0.954,0.164
19.95,-0.312,0.837,0.017
19.96,-0.292,1.096,-0.207
19.97,-0.119,1.135,0.008
19.98,-0.185,0.784,0.182
19.99,-0.115,1.018,0.042
20.0,-0.394,0.797,-0.195
20.01,-0.136,1.237,-0.098
20.02,-0.072,0.828,0.099
20.03,-0.113,0.88,0.131
20.04,-0.313,0.969,-0.062
20.05,-0.305,0.935,-0.155
20.06,-0.098,1.229,0.04
20.07,-0.127,0.731,0.139
20.08,-0.201,1.028,0.002
20.09,-0.359,0.913,-0.151
20.1,-0.203,1.202,-0.038
20.11,-0.143,0.775,0.149
20.12,-0.12,0.852,0.141
20.13,-0.375,1.079,-0.157
20.14,-0.264,0.84,-0.138
20.15,-0.13,1.271,0.103
20.16,-0.13,0.652,0.15
20.17,-0.286,1.018,-0.02
20.18,-0.323,0.972,-0.167
20.19,-0.136,1.116,0.001
20.2,-0.166,0.882,0.133
20.21,-0.113,0.817,0.103
20.22,-0.387,1.148,-0.199
20.23,-0.216,0.866,-0.055
20.24,-0.059,1.246,0.074
20.25,-0.085,0.63,0.104
20.26,-0.306,1.045,-0.03
20.27,-0.296,0.971,-0.183
20.28,-0.03,1.075,0.036
20.29,-0.212,1.005,0.173
20.3,-0.149,0.711,0.05
20.31,-0.506,1.226,-0.236
20.32,-0.069,0.864,-0.002
20.33,-0.175,1.204,0.133
20.34,-0.189,0.678,0.179
20.35,-0.298,1.028,-0.146
20.36,-0.249,1.015,-0.173
20.37,-0.077,1.187,0.153
20.38,-0.103,0.835,0.144
20.39,-0.32,0.802,-0.028
20.4,-0.298,1.221,-0.186
20.41,-0.129,0.882,0.066
20.42,-0.268,1.132,0.209
20.43,-0.101,0.665,0.069
20.44,-0.451,1.222,-0.224
20.45,-0.194,0.951,-0.002
20.46,-0.114,1.042,0.129
20.47,-0.168,0.881,0.123
20.48,-0.263,0.803,-0.105
20.49,-0.3,1.216,-0.195
20.5,-0.079,0.9,0.106
20.51,-0.186,1.13,0.149
20.52,-0.148,0.647,-0.005
20.53,-0.452,1.226,-0.184
20.54,-0.121,0.991,-0.028
20.55,-0.138,0.913,0.124
20.56,-0.203,0.978,0.162
20.57,-0.368,0.845,-0.191
20.58,-0.203,1.227,-0.169
20.59,-0.016,0.871,0.105
20.6,-0.149,0.973,0.167
20.61,-0.327,0.754,-0.008
20.62,-0.337,1.16,-0.196
20.63,-0.106,1.057,0.017
20.64,-0.209,0.874,0.205
20.65,-0.165,0.98,0.044
20.66,-0.392,0.81,-0.165
20.67,-0.15,1.312,-0.02
20.68,-0.072,0.805,0.105
20.69,-0.16,0.968,0.16
20.7,-0.311,0.884,-0.101
20.71,-0.342,1.048,-0.166
20.72,-0.016,1.15,0.065
20.73,-0.135,0.755,0.121
20.74,-0.23,1.027,0.044
20.75,-0.417,0.926,-0.164
20.76,-0.126,1.225,-0.075
20.77,-0.14,0.704,0.11
20.78,-0.101,0.962,0.115
20.79,-0.4,0.948,-0.205
20.8,-0.225,0.972,-0.106
20.81,0.048,1.213,0.07
20.82,-0.17,0.624,0.112
20.83,-0.343,1.093,0.006
20.84,-0.288,0.929,-0.212
20.85,-0.135,1.163,-0.013
20.86,-0.102,0.833,0.189
20.87,-0.146,0.866,0.021
20.88,-0.407,1.051,-0.211
20.89,-0.06,0.994,-0.068
20.9,-0.094,1.078,0.116
20.91,-0.18,0.662,0.148
20.92,-0.339,1.177,-0.126
20.93,-0.257,0.844,-0.185
20.94,-0.098,1.195,0.079
20.95,-0.105,0.814,0.097
20.96,-0.273,0.806,0.008
20.97,-0.349,1.227,-0.188
20.98,-0.104,0.845,0.0
20.99,-0.16,1.128,0.19
21.0,-0.073,0.684,0.091
21.01,-0.466,1.127,-0.197
21.02,-0.164,0.942,-0.117
21.03,-0.098,1.115,0.092
21.04,-0.13,0.851,0.11
21.05,-0.235,0.763,-0.057
21.06,-0.365,1.25,-0.187
21.07,-0.054,0.821,0.029
21.08,-0.172,1.166,0.167
21.09,-0.074,0.629,0.029
21.1,-0.473,1.187,-0.189
21.11,-0.123,1.042,-0.044
21.12,-0.103,0.905,0.097
21.13,-0.122,0.966,0.133
21.14,-0.355,0.773,-0.159
21.15,-0.252,1.217,-0.151
21.16,-0.036,0.897,0.067
21.17,-0.208,1.015,0.121
21.18,-0.183,0.728,0.019
21.19,-0.441,1.314,-0.206
21.2,-0.088,0.834,-0.018
21.21,-0.102,1.058,0.185
21.22,-0.195,0.847,0.076
21.23,-0.407,0.874,-0.189
21.24,-0.127,1.289,-0.055
21.25,-0.142,0.793,0.094
21.26,-0.162,0.999,0.166
21.27,-0.25,0.787,-0.073
21.28,-0.391,1.165,-0.202
21.29,0.005,0.954,0.093
21.3,-0.125,0.939,0.124
21.31,-0.293,0.904,-0.001
21.32,-0.348,0.969,-0.164
21.33,-0.186,1.236,-0.05
21.34,-0.138,0.711,0.174
21.35,-0.114,1.028,0.119
21.36,-0.377,0.817,-0.166
21.37,-0.259,1.144,-0.098
21.38,-0.066,1.045,0.086
21.39,-0.193,0.701,0.116
21.4,-0.25,1.066,-0.014
21.41,-0.245,0.934,-0.253
21.42,-0.174,1.183,-0.014
21.43,-0.044,0.78,0.156
21.44,-0.198,0.983,0.043
21.45,-0.421,0.907,-0.178
21.46,-0.121,1.126,-0.053
21.47,-0.133,0.982,0.084
21.48,-0.2,0.703,0.199
21.49,-0.308,1.181,-0.092
21.5,-0.261,0.807,-0.2
21.51,-0.157,1.272,0.115
21.52,-0.081,0.713,0.136
21.53,-0.265,0.94,0.003
21.54,-0.429,1.074,-0.169
21.55,-0.076,1.002,-0.063
21.56,-0.235,1.018,0.135
21.57,-0.105,0.725,0.137
21.58,-0.391,1.171,-0.21
21.59,-0.237,0.8,-0.104
21.6,-0.046,1.266,0.117
21.61,-0.086,0.703,0.128
21.62,-0.345,0.932,-0.009
21.63,-0.256,1.163,-0.224
21.64,-0.108,0.885,-0.024
21.65,-0.168,1.111,0.203
21.66,-0.068,0.702,0.048
21.67,-0.534,1.228,-0.179
21.68,-0.105,0.918,-0.038
21.69,-0.106,1.076,0.117
21.7,-0.184,0.763,0.15
21.71,-0.244,0.931,-0.142
21.72,-0.246,1.103,-0.159
21.73,-0.092,0.964,0.098
21.74,-0.186,1.069,0.138
21.75,-0.213,0.672,0.045
21.76,-0.43,1.273,-0.183
21.77,-0.13,0.902,-0.029
21.78,-0.13,1.017,0.119
21.79,-0.12,0.902,0.153
21.8,-0.372,0.847,-0.161
21.81,-0.275,1.178,-0.091
21.82,0.085,0.896,0.057
21.83,-0.209,0.998,0.123
21.84,-0.219,0.723,0.016
21.85,-0.39,1.252,-0.219
21.86,-0.134,0.95,0.028
21.87,-0.057,1.002,0.141
21.88,-0.223,0.89,0.035
21.89,-0.365,0.877,-0.183
21.9,-0.129,1.31,-0.045
21.91,-0.137,0.721,0.133
21.92,-0.178,1.004,0.176
21.93,-0.227,0.808,-0.134
21.94,-0.342,1.105,-0.152
21.95,-0.074,1.06,0.083
21.96,-0.056,0.853,0.149
21.97,-0.314,1.004,0.026
21.98,-0.361,0.919,-0.175
21.99,-0.17,1.244,-0.086
22.0,-0.133,0.724,0.205
22.01,-0.081,1.079,0.117
22.02,-0.409,0.756,-0.211
22.03,-0.182,1.223,-0.063
22.04,-0.046,0.962,0.082
22.05,-0.218,0.808,0.161
22.06,-0.188,1.0,-0.083
22.07,-0.354,1.001,-0.186
22.08,-0.149,1.176,0.053
22.09,-0.027,0.746,0.123
22.1,-0.207,1.02,0.02
22.11,-0.372,0.841,-0.148
22.12,-0.061,1.188,-0.048
22.13,-0.151,0.869,0.085
22.14,-0.166,0.816,0.152
22.15,-0.322,1.055,-0.119
22.16,-0.317,0.845,-0.152
22.17,-0.108,1.255,0.088
22.18,-0.1,0.656,0.147
22.19,-0.277,1.019,0.005
22.2,-0.362,0.95,-0.17
22.21,-0.06,1.078,-0.026
22.22,-0.156,0.914,0.146
22.23,-0.122,0.754,0.107
22.24,-0.442,1.168,-0.188
22.25,-0.249,0.848,-0.038
22.26,-0.108,1.282,0.105
22.27,-0.085,0.634,0.104
22.28,-0.326,1.022,-0.053
22.29,-0.267,1.016,-0.175
22.3,-0.064,1.008,0.01
22.31,-0.12,1.007,0.187
22.32,-0.11,0.715,0.018
22.33,-0.509,1.227,-0.227
22.34,-0.07,0.862,-0.01
22.35,-0.162,1.182,0.108
22.36,-0.177,0.678,0.166
22.37,-0.279,1.056,-0.106
22.38,-0.327,1.079,-0.136
22.39,-0.089,0.953,0.17
22.4,-0.131,1.068,0.149
22.41,-0.285,0.619,-0.042
22.42,-0.311,1.296,-0.204
22.43,-0.07,0.892,-0.015
22.44,-0.303,1.06,0.235
22.45,-0.094,0.758,0.095
22.46,-0.438,1.041,-0.234
22.47,-0.138,1.142,-0.038
22.48,-0.104,0.896,0.147
22.49,-0.234,0.997,0.142
22.5,-0.239,0.713,-0.053
22.51,-0.326,1.237,-0.219
22.52,-0.118,0.907,0.087
22.53,-0.066,1.02,0.143
22.54,-0.256,0.801,0.033
22.55,-0.458,1.012,-0.143
22.56,-0.109,1.2,-0.071
22.57,-0.104,0.743,0.074
22.58,-0.055,1.077,0.109
22.59,-0.317,0.786,-0.205
22.6,-0.318,1.192,-0.073
22.61,0.046,0.954,0.099
22.62,-0.188,0.85,0.116
22.63,-0.233,0.948,-0.004
22.64,-0.318,0.986,-0.218
22.65,-0.176,1.208,0.036
22.66,-0.104,0.751,0.167
22.67,-0.165,1.003,0.011
22.68,-0.411,0.854,-0.191
22.69,-0.063,1.169,-0.081
22.7,-0.121,0.842,0.082
22.71,-0.128,0.795,0.231
22.72,-0.308,1.107,-0.108
22.73,-0.411,0.871,-0.113
22.74,-0.006,1.28,0.107
22.75,-0.112,0.667,0.067
22.76,-0.308,1.011,0.066
22.77,-0.31,1.057,-0.216
22.78,-0.12,1.01,-0.057
22.79,-0.165,0.906,0.186
22.8,-0.052,0.806,0.124
22.81,-0.474,1.03,-0.19
22.82,-0.042,0.939,-0.085
22.83,-0.157,1.146,0.061
22.84,-0.17,0.665,0.156
22.85,-0.305,1.12,-0.082
22.86,-0.345,0.906,-0.178
22.87,-0.124,1.136,0.069
22.88,-0.013,0.853,0.075
22.89,-0.224,0.825,0.018
22.9,-0.408,1.212,-0.18
22.91,-0.075,0.905,-0.049
22.92,-0.24,1.085,0.109
22.93,0.016,0.704,0.13
22.94,-0.483,1.128,-0.165
22.95,-0.259,0.889,-0.128
22.96,0.026,1.194,0.089
22.97,-0.23,0.825,0.128
22.98,-0.232,0.786,-0.009
22.99,-0.241,1.292,-0.262
23.0,-0.076,0.828,0.039
23.01,-0.119,1.182,0.201
23.02,-0.147,0.666,0.034
23.03,-0.468,1.132,-0.206
23.04,-0.119,1.063,-0.024
23.05,-0.134,0.972,0.091
23.06,-0.182,0.934,0.157
23.07,-0.243,0.801,-0.111
23.08,-0.33,1.231,-0.186
23.09,-0.051,0.851,0.145
23.1,-0.099,1.122,0.112
23.11,-0.2,0.684,-0.01
23.12,-0.432,1.167,-0.128
23.13,-0.146,1.058,-0.031
23.14,-0.174,0.834,0.1
23.15,-0.108,1.03,0.13
23.16,-0.393,0.766,-0.169
23.17,-0.329,1.271,-0.048
23.18,0.041,0.829,0.095
23.19,-0.164,0.941,0.121
23.2,-0.268,0.807,-0.002
23.21,-0.244,1.128,-0.235
23.22,-0.153,1.091,-0.01
23.23,-0.077,0.808,0.186
23.24,-0.216,0.995,-0.005
23.25,-0.45,0.829,-0.163
23.26,-0.104,1.323,-0.018
23.27,-0.158,0.751,0.098
23.28,-0.114,0.904,0.185
23.29,-0.316,0.991,-0.156
23.3,-0.328,0.938,-0.158
23.31,0.019,1.192,0.083
23.32,-0.136,0.692,0.15
23.33,-0.343,1.079,0.047
23.34,-0.333,0.901,-0.173
23.35,-0.201,1.187,0.004
23.36,-0.145,0.778,0.165
23.37,-0.102,0.883,0.103
23.38,-0.379,1.042,-0.198
23.39,-0.18,0.927,-0.036
23.4,-0.049,1.15,0.063
23.41,-0.168,0.655,0.133
23.42,-0.275,1.171,-0.047
23.43,-0.318,0.878,-0.217
23.44,-0.199,1.149,0.094
23.45,-0.066,0.901,0.138
23.46,-0.263,0.825,0.026
23.47,-0.474,1.154,-0.174
23.48,-0.052,0.906,-0.118
23.49,-0.144,1.103,0.086
23.5,-0.174,0.662,0.195
23.51,-0.33,1.137,-0.185
23.52,-0.287,0.844,-0.132
23.53,-0.011,1.174,0.158
23.54,-0.152,0.897,0.097
23.55,-0.294,0.774,0.028
23.56,-0.303,1.289,-0.216
23.57,-0.161,0.839,-0.009
23.58,-0.172,1.138,0.2
23.59,-0.048,0.682,0.078
23.6,-0.467,1.108,-0.207
23.61,-0.148,1.017,-0.029
23.62,-0.104,0.941,0.116
23.63,-0.211,0.792,0.205
23.64,-0.263,0.942,-0.084
23.65,-0.346,1.095,-0.22
23.66,0.012,0.939,0.079
23.67,-0.171,1.093,0.125
23.68,-0.26,0.612,0.034
23.69,-0.326,1.326,-0.206
23.7,-0.076,0.913,-0.047
23.71,-0.223,0.99,0.197
23.72,-0.035,0.905,0.132
23.73,-0.432,0.854,-0.202
23.74,-0.309,1.185,-0.073
23.75,0.035,0.882,0.084
23.76,-0.26,1.102,0.086
23.77,-0.159,0.706,-0.026
23.78,-0.388,1.21,-0.18
23.79,-0.232,0.913,0.068
23.8,-0.027,0.97,0.154
23.81,-0.139,0.938,0.032
23.82,-0.49,0.849,-0.142
23.83,-0.097,1.283,-0.076
23.84,-0.081,0.736,0.077
23.85,-0.236,1.037,0.211
23.86,-0.247,0.756,-0.095
23.87,-0.324,1.119,-0.133
23.88,-0.113,1.083,0.11
23.89,-0.124,0.866,0.178
23.9,-0.286,0.954,0.021
23.91,-0.342,0.911,-0.161
23.92,-0.203,1.248,-0.095
23.93,-0.049,0.677,0.103
23.94,-0.103,1.093,0.132
23.95,-0.39,0.818,-0.163
23.96,-0.311,1.014,-0.114
23.97,-0.005,1.166,0.057
23.98,-0.134,0.676,0.125
23.99,-0.314,1.071,0.038
24.0,-0.274,0.924,-0.236
24.01,-0.15,1.156,-0.035
24.02,-0.121,0.753,0.218
24.03,-0.121,1.001,0.048
24.04,-0.379,0.917,-0.232
24.05,-0.159,1.029,-0.054
