t,ax,ay,az
16.03,-0.136,1.065,0.101
16.04,-0.047,0.989,0.078
16.05,-0.187,0.724,-0.037
16.06,-0.473,1.213,-0.132
16.07,-0.036,0.906,-0.054
16.08,-0.222,1.136,0.145
16.09,-0.031,0.724,0.16
16.1,-0.426,1.094,-0.209
16.11,-0.33,1.003,-0.035
16.12,0.005,1.063,0.066
16.13,-0.193,0.897,0.12
16.14,-0.267,0.744,0.036
16.15,-0.357,1.328,-0.25
16.16,-0.119,0.759,0.025
16.17,-0.115,1.154,0.179
16.18,-0.169,0.611,0.031
16.19,-0.477,1.264,-0.177
16.2,-0.089,0.933,-0.03
16.21,-0.247,1.016,0.102
16.22,-0.076,0.855,0.15
16.23,-0.369,0.878,-0.134
16.24,-0.3,1.194,-0.124
16.25,0.021,0.878,0.066
16.26,-0.17,1.018,0.089
16.27,-0.227,0.698,0.03
16.28,-0.363,1.303,-0.248
16.29,-0.067,0.906,-0.047
16.3,-0.132,1.019,0.16
16.31,-0.125,0.889,0.058
16.32,-0.432,0.9,-0.165
16.33,-0.156,1.338,-0.074
16.34,-0.014,0.723,0.043
16.35,-0.202,1.025,0.18
16.36,-0.196,0.834,-0.111
16.37,-0.316,1.116,-0.178
16.38,-0.138,1.029,0.151
16.39,-0.075,0.834,0.121
16.4,-0.297,0.981,-0.006
16.41,-0.334,0.953,-0.153
16.42,-0.142,1.209,-0.035
16.43,-0.156,0.713,0.184
16.44,-0.13,1.004,0.095
16.45,-0.365,0.858,-0.231
16.46,-0.2,1.104,-0.005
16.47,-0.169,1.1,0.12
16.48,-0.16,0.664,0.137
16.49,-0.334,1.099,0.055
16.5,-0.333,0.881,-0.218
16.51,-0.196,1.207,0.031
16.52,-0.052,0.797,0.163
16.53,-0.19,0.946,0.024
16.54,-0.42,1.024,-0.188
16.55,-0.06,1.027,-0.1
16.56,-0.174,0.996,0.092
16.57,-0.111,0.702,0.195
16.58,-0.417,1.186,-0.15
16.59,-0.262,0.761,-0.13
16.6,-0.077,1.34,0.098
16.61,-0.124,0.74,0.091
16.62,-0.256,0.872,0.011
16.63,-0.355,1.149,-0.189
16.64,-0.113,0.894,-0.025
16.65,-0.231,1.065,0.19
16.66,-0.065,0.689,0.096
16.67,-0.437,1.192,-0.231
16.68,-0.186,0.865,0.027
16.69,-0.16,1.135,0.118
16.7,-0.153,0.754,0.132
16.71,-0.205,0.935,-0.056
16.72,-0.358,1.139,-0.191
16.73,-0.154,0.881,0.113
16.74,-0.098,1.196,0.119
16.75,-0.14,0.577,0.004
16.76,-0.507,1.299,-0.147
16.77,-0.104,0.939,-0.065
16.78,-0.168,0.961,0.092
16.79,-0.067,0.88,0.226
16.8,-0.372,0.867,-0.158
16.81,-0.398,1.105,-0.128
16.82,0.034,0.925,0.098
16.83,-0.196,1.089,0.11
16.84,-0.265,0.639,0.051
16.85,-0.344,1.273,-0.276
16.86,-0.093,0.88,-0.033
16.87,-0.206,1.022,0.195
16.88,-0.087,0.907,0.038
16.89,-0.448,0.833,-0.196
16.9,-0.151,1.287,-0.047
16.91,-0.036,0.806,0.068
16.92,-0.205,1.006,0.152
16.93,-0.176,0.754,-0.064
16.94,-0.447,1.156,-0.208
16.95,-0.087,1.034,0.048
16.96,-0.084,0.965,0.105
16.97,-0.187,0.906,0.003
16.98,-0.396,0.922,-0.11
16.99,-0.082,1.179,-0.085
17.0,-0.178,0.714,0.174
17.01,-0.115,1.091,0.148
17.02,-0.341,0.746,-0.244
17.03,-0.27,1.156,-0.142
17.04,0.014,1.002,0.103
17.05,-0.22,0.846,0.123
17.06,-0.25,0.899,0.006
17.07,-0.262,1.036,-0.224
17.08,-0.162,1.163,0.015
17.09,-0.147,0.759,0.191
17.1,-0.092,1.049,0.032
17.11,-0.448,0.811,-0.198
17.12,-0.119,1.225,-0.042
17.13,-0.083,0.918,0.064
17.14,-0.259,0.794,0.163
17.15,-0.218,1.046,-0.08
17.16,-0.314,0.929,-0.184
17.17,-0.196,1.252,0.125
17.18,-0.025,0.698,0.104
17.19,-0.247,0.988,-0.009
17.2,-0.367,0.969,-0.115
17.21,-0.109,1.159,0.003
17.22,-0.283,0.853,0.158
17.23,-0.046,0.801,0.113
17.24,-0.372,1.126,-0.209
17.25,-0.301,0.856,-0.035
17.26,-0.037,1.29,0.078
17.27,-0.086,0.617,0.094
17.28,-0.322,1.028,-0.015
17.29,-0.302,1.009,-0.273
17.3,-0.103,1.014,0.034
17.31,-0.147,1.078,0.177
17.32,-0.1,0.65,0.015
17.33,-0.452,1.239,-0.168
17.34,-0.14,0.906,-0.04
17.35,-0.122,1.11,0.065
17.36,-0.113,0.709,0.179
17.37,-0.362,1.03,-0.14
17.38,-0.277,0.974,-0.163
17.39,-0.126,1.002,0.116
17.4,-0.06,1.049,0.111
17.41,-0.205,0.634,-0.037
17.42,-0.448,1.303,-0.137
17.43,-0.088,0.922,-0.029
17.44,-0.215,1.056,0.113
17.45,-0.039,0.801,0.15
17.46,-0.45,0.998,-0.215
17.47,-0.249,1.075,-0.01
17.48,-0.095,0.955,0.149
17.49,-0.199,0.948,0.068
17.5,-0.183,0.699,-0.017
17.51,-0.434,1.327,-0.168
17.52,-0.129,0.833,0.025
17.53,-0.091,1.073,0.171
17.54,-0.19,0.787,0.059
17.55,-0.428,0.981,-0.188
17.56,-0.073,1.202,-0.069
17.57,-0.129,0.777,0.139
17.58,-0.218,1.044,0.156
17.59,-0.29,0.743,-0.161
17.6,-0.269,1.224,-0.155
17.61,-0.07,0.93,0.114
17.62,-0.135,0.895,0.168
17.63,-0.228,0.872,-0.013
17.64,-0.34,1.016,-0.18
17.65,-0.1,1.172,-0.018
17.66,-0.207,0.71,0.226
17.67,-0.156,1.07,0.096
17.68,-0.336,0.846,-0.214
17.69,-0.208,1.207,-0.016
17.7,-0.13,0.914,0.096
17.71,-0.157,0.805,0.13
17.72,-0.268,1.052,-0.072
17.73,-0.364,0.905,-0.148
17.74,-0.146,1.239,0.13
17.75,-0.125,0.732,0.147
17.76,-0.238,0.98,-0.015
17.77,-0.39,0.937,-0.131
17.78,-0.204,1.142,-0.016
17.79,-0.133,0.845,0.136
17.8,-0.136,0.962,0.077
17.81,-0.349,0.988,-0.213
17.82,-0.143,0.956,-0.04
17.83,-0.127,1.194,0.101
17.84,-0.158,0.628,0.154
17.85,-0.259,1.135,-0.082
17.86,-0.272,0.854,-0.2
17.87,-0.149,1.232,0.098
17.88,-0.09,0.835,0.119
17.89,-0.205,0.827,0.015
17.9,-0.405,1.153,-0.208
17.91,-0.094,0.922,-0.058
17.92,-0.186,1.103,0.122
17.93,-0.082,0.654,0.164
17.94,-0.371,1.159,-0.194
17.95,-0.235,0.868,-0.157
17.96,-0.125,1.202,0.135
17.97,-0.144,0.815,0.124
17.98,-0.238,0.801,-0.03
17.99,-0.326,1.292,-0.202
18.0,-0.066,0.853,0.034
18.01,-0.271,1.177,0.195
18.02,-0.096,0.642,0.085
18.03,-0.49,1.151,-0.217
18.04,-0.092,1.008,-0.043
18.05,-0.13,1.071,0.073
18.06,-0.212,0.889,0.172
18.07,-0.255,0.798,-0.106
18.08,-0.392,1.227,-0.187
18.09,-0.043,0.87,0.132
18.1,-0.131,1.12,0.105
18.11,-0.22,0.632,0.001
18.12,-0.359,1.214,-0.146
18.13,-0.176,0.97,-0.031
18.14,-0.242,0.902,0.24
18.15,-0.074,1.006,0.099
18.16,-0.399,0.781,-0.211
18.17,-0.235,1.281,-0.027
18.18,-0.041,0.885,0.023
18.19,-0.191,0.951,0.118
18.2,-0.136,0.834,-0.011
18.21,-0.335,1.182,-0.252
18.22,-0.162,0.987,-0.008
18.23,-0.066,0.884,0.15
18.24,-0.192,0.953,0.003
18.25,-0.427,0.844,-0.155
18.26,-0.082,1.341,-0.078
18.27,-0.172,0.705,0.064
18.28,-0.088,0.928,0.143
18.29,-0.12,1.055,0.146
18.3,-0.314,0.765,0.023
18.31,-0.399,1.084,-0.133
18.32,-0.176,1.182,-0.066
18.33,-0.13,0.739,0.145
18.34,-0.155,1.108,0.11
18.35,-0.308,0.711,-0.2
18.36,-0.273,1.216,-0.094
18.37,-0.023,0.993,0.068
18.38,-0.145,0.834,0.128
18.39,-0.257,0.916,0.053
18.4,-0.396,1.049,-0.218
18.41,-0.071,1.121,-0.076
18.42,-0.132,0.784,0.185
18.43,-0.166,1.001,0.058
18.44,-0.465,0.859,-0.184
18.45,-0.098,1.24,-0.107
18.46,-0.072,0.817,0.03
18.47,-0.203,0.81,0.242
18.48,-0.346,1.081,-0.09
18.49,-0.241,0.834,-0.197
18.5,-0.107,1.31,0.129
18.51,-0.125,0.674,0.126
18.52,-0.202,1.027,0.032
18.53,-0.344,1.024,-0.186
18.54,-0.165,1.09,-0.028
18.55,-0.116,0.809,0.223
18.56,-0.194,0.954,0.073
18.57,-0.361,0.918,-0.204
18.58,-0.083,1.053,-0.024
18.59,-0.173,1.168,0.043
18.6,-0.112,0.589,0.142
18.61,-0.3,1.193,-0.011
18.62,-0.373,0.876,-0.256
18.63,-0.073,1.113,0.023
18.64,-0.067,0.91,0.124
18.65,-0.192,0.811,0.017
18.66,-0.418,1.16,-0.163
18.67,-0.087,0.961,-0.072
18.68,-0.146,1.043,0.081
18.69,-0.104,0.691,0.21
18.7,-0.437,1.175,-0.144
18.71,-0.287,0.798,-0.152
18.72,-0.099,1.201,0.156
18.73,-0.119,0.825,0.101
18.74,-0.208,0.79,0.014
18.75,-0.45,1.303,-0.187
18.76,-0.08,0.805,-0.01
18.77,-0.217,1.186,0.184
18.78,-0.099,0.676,0.134
18.79,-0.513,1.121,-0.203
18.8,-0.188,0.94,-0.071
18.81,-0.045,1.111,0.066
18.82,-0.125,0.837,0.076
18.83,-0.279,0.805,-0.017
18.84,-0.334,1.252,-0.22
18.85,-0.067,0.799,0.018
18.86,-0.157,1.204,0.157
18.87,-0.097,0.608,0.002
18.88,-0.454,1.177,-0.205
18.89,-0.087,1.054,-0.071
18.9,-0.129,0.906,0.107
18.91,-0.142,0.922,0.161
18.92,-0.292,0.806,-0.141
18.93,-0.288,1.237,-0.145
18.94,-0.152,0.911,0.164
18.95,-0.182,0.993,0.129
18.96,-0.253,0.711,0.005
18.97,-0.303,1.222,-0.216
18.98,-0.118,0.996,-0.053
18.99,-0.227,0.818,0.214
19.0,-0.089,1.026,0.105
19.01,-0.405,0.793,-0.238
19.02,-0.203,1.269,-0.012
19.03,-0.06,0.859,0.079
19.04,-0.255,0.949,0.14
19.05,-0.156,0.829,-0.07
19.06,-0.365,1.111,-0.214
19.07,-0.17,1.085,0.103
19.08,-0.088,0.784,0.137
19.09,-0.276,1.005,-0.014
19.1,-0.349,0.865,-0.144
19.11,-0.149,1.242,-0.107
19.12,-0.097,0.752,0.096
19.13,-0.136,0.943,0.176
19.14,-0.372,0.944,-0.157
19.15,-0.256,0.918,-0.139
19.16,-0.011,1.29,0.082
19.17,-0.177,0.609,0.111
19.18,-0.274,1.037,0.019
19.19,-0.288,0.921,-0.241
19.2,-0.139,1.126,-0.04
19.21,-0.131,0.835,0.18
19.22,-0.136,0.894,0.08
19.23,-0.424,1.027,-0.233
19.24,-0.087,0.897,-0.036
19.25,-0.145,1.216,0.078
19.26,-0.164,0.591,0.13
19.27,-0.206,1.149,-0.036
19.28,-0.383,0.856,-0.203
19.29,-0.131,1.092,0.072
19.3,-0.083,0.967,0.126
19.31,-0.2,0.759,-0.011
19.32,-0.424,1.153,-0.134
19.33,-0.058,0.904,-0.139
19.34,-0.182,1.105,0.128
19.35,-0.037,0.668,0.211
19.36,-0.551,1.164,-0.149
19.37,-0.205,0.76,-0.177
19.38,-0.023,1.305,0.087
19.39,-0.151,0.743,0.112
19.4,-0.276,0.937,0.011
19.41,-0.353,1.112,-0.213
19.42,-0.131,0.885,0.036
19.43,-0.161,1.134,0.167
19.44,-0.101,0.677,0.076
19.45,-0.515,1.206,-0.189
19.46,-0.168,0.847,-0.064
19.47,-0.101,1.175,0.116
19.48,-0.186,0.781,0.166
19.49,-0.312,0.914,-0.063
19.5,-0.317,1.171,-0.218
19.51,-0.079,0.849,0.104
19.52,-0.193,1.147,0.166
19.53,-0.164,0.619,0.001
19.54,-0.451,1.242,-0.188
19.55,-0.114,0.962,-0.024
19.56,-0.198,0.99,0.127
19.57,-0.045,0.877,0.127
19.58,-0.391,0.91,-0.137
19.59,-0.288,1.184,-0.099
19.6,-0.097,0.914,0.168
19.61,-0.244,1.056,0.127
19.62,-0.21,0.637,-0.015
19.63,-0.302,1.275,-0.224
19.64,-0.057,0.982,-0.021
19.65,-0.209,0.92,0.228
19.66,-0.1,0.913,0.09
19.67,-0.437,0.885,-0.215
19.68,-0.111,1.274,-0.041
19.69,-0.09,0.794,0.093
19.7,-0.218,0.984,0.153
19.71,-0.229,0.802,-0.076
19.72,-0.338,1.135,-0.185
19.73,-0.114,1.054,0.06
19.74,-0.049,0.827,0.14
19.75,-0.305,0.981,0.032
19.76,-0.347,0.926,-0.175
19.77,-0.176,1.217,-0.058
19.78,-0.136,0.719,0.158
19.79,-0.119,1.015,0.135
19.8,-0.343,0.87,-0.2
19.81,-0.237,1.017,-0.126
19.82,-0.025,1.144,0.092
19.83,-0.122,0.692,0.123
19.84,-0.295,1.087,-0.008
19.85,-0.314,0.944,-0.231
19.86,-0.17,1.178,-0.006
19.87,-0.07,0.769,0.176
19.88,-0.171,0.952,0.038
19.89,-0.385,0.96,-0.178
19.9,-0.203,1.04,-0.007
19.91,-0.112,1.075,0.077
19.92,-0.163,0.651,0.153
19.93,-0.323,1.163,-0.064
19.94,-0.299,0.859,-0.179
19.95,-0.162,1.17,0.09
19.96,-0.027,0.823,0.126
19.97,-0.291,0.877,0.005
19.98,-0.396,1.098,-0.138
19.99,-0.083,0.95,-0.048
20.0,-0.235,1.048,0.152
20.01,-0.022,0.716,0.15
20.02,-0.443,1.191,-0.198
20.03,-0.328,0.846,-0.034
20.04,-0.01,1.182,0.059
20.05,-0.187,0.791,0.119
20.06,-0.204,0.878,0.01
20.07,-0.374,1.223,-0.239
20.08,-0.197,0.845,0.057
20.09,-0.097,1.172,0.168
20.1,-0.084,0.626,-0.002
20.11,-0.489,1.215,-0.174
20.12,-0.105,0.975,-0.082
20.13,-0.115,0.985,0.053
20.14,-0.167,0.889,0.195
20.15,-0.296,0.817,-0.106
20.16,-0.345,1.148,-0.158
20.17,-0.067,1.033,0.08
20.18,-0.111,0.981,0.102
20.19,-0.264,0.707,0.056
20.2,-0.413,1.341,-0.249
20.21,-0.103,0.767,-0.025
20.22,-0.15,1.134,0.167
20.23,-0.078,0.796,0.104
20.24,-0.438,0.937,-0.174
20.25,-0.132,1.217,-0.037
20.26,-0.142,0.812,0.102
20.27,-0.178,0.976,0.148
20.28,-0.181,0.768,-0.031
20.29,-0.457,1.227,-0.238
20.3,-0.123,0.841,0.066
20.31,-0.055,1.087,0.129
20.32,-0.184,0.772,0.006
20.33,-0.384,1.023,-0.102
20.34,-0.148,1.297,-0.091
20.35,-0.183,0.648,0.113
20.36,-0.134,1.083,0.222
20.37,-0.293,0.813,-0.17
20.38,-0.421,1.089,-0.135
20.39,-0.008,1.035,0.107
20.4,-0.16,0.868,0.081
20.41,-0.303,0.863,0.048
20.42,-0.309,1.0,-0.167
20.43,-0.127,1.218,-0.012
20.44,-0.224,0.698,0.183
20.45,-0.073,1.051,0.094
20.46,-0.386,0.816,-0.257
20.47,-0.183,1.117,0.001
20.48,-0.092,1.028,0.062
20.49,-0.233,0.734,0.172
20.5,-0.224,1.105,-0.029
20.51,-0.398,0.878,-0.214
20.52,-0.218,1.193,0.117
20.53,-0.049,0.845,0.102
20.54,-0.117,0.923,-0.022
20.55,-0.396,0.937,-0.112
20.56,-0.156,1.116,-0.142
20.57,-0.152,0.923,0.086
20.58,-0.11,0.761,0.251
20.59,-0.398,1.129,-0.133
20.6,-0.261,0.777,-0.17
20.61,-0.091,1.325,0.128
20.62,-0.127,0.761,0.136
20.63,-0.278,0.949,0.053
20.64,-0.303,1.098,-0.188
20.65,-0.143,1.013,-0.063
20.66,-0.217,0.986,0.097
20.67,0.003,0.694,0.158
20.68,-0.484,1.179,-0.183
20.69,-0.248,0.833,-0.068
20.7,-0.03,1.287,0.045
20.71,-0.108,0.693,0.115
20.72,-0.241,0.949,0.016
20.73,-0.331,1.133,-0.233
20.74,-0.126,0.847,0.038
20.75,-0.143,1.143,0.181
20.76,-0.159,0.648,0.093
20.77,-0.43,1.159,-0.197
20.78,-0.116,0.928,-0.015
20.79,-0.198,1.168,0.075
20.8,-0.08,0.734,0.128
20.81,-0.28,0.917,-0.099
20.82,-0.42,1.152,-0.153
20.83,-0.093,0.892,0.127
20.84,-0.156,1.158,0.111
20.85,-0.181,0.559,0.001
20.86,-0.407,1.251,-0.175
20.87,-0.132,0.948,-0.038
20.88,-0.162,0.995,0.128
20.89,-0.036,0.91,0.134
20.9,-0.401,0.837,-0.173
20.91,-0.386,1.184,-0.106
20.92,0.017,0.887,0.085
20.93,-0.16,1.043,0.111
20.94,-0.25,0.68,0.061
20.95,-0.289,1.287,-0.264
20.96,-0.117,0.902,-0.059
20.97,-0.099,0.949,0.169
20.98,-0.113,0.731,0.014
20.99,-0.499,1.056,-0.118
21.0,-0.037,1.209,-0.12
21.01,-0.164,0.767,0.086
21.02,-0.184,1.048,0.235
21.03,-0.23,0.734,-0.133
21.04,-0.373,1.131,-0.212
21.05,0.003,0.976,0.135
21.06,-0.194,1.024,0.148
21.07,-0.232,0.796,0.037
21.08,-0.403,1.069,-0.164
21.09,-0.125,1.192,-0.082
21.1,-0.173,0.767,0.117
21.11,-0.071,1.072,0.122
21.12,-0.362,0.716,-0.212
21.13,-0.303,1.169,-0.051
21.14,-0.02,0.995,0.063
21.15,-0.184,0.781,0.129
21.16,-0.265,0.961,0.046
21.17,-0.211,1.007,-0.276
21.18,-0.183,1.178,-0.035
21.19,-0.094,0.745,0.188
21.2,-0.172,1.025,0.047
21.21,-0.455,0.813,-0.132
21.22,-0.057,1.231,-0.09
21.23,-0.195,0.927,0.13
21.24,-0.207,0.734,0.201
21.25,-0.151,1.114,-0.137
21.26,-0.369,0.826,-0.22
21.27,-0.107,1.242,0.164
21.28,-0.046,0.781,0.116
21.29,-0.323,0.943,0.029
21.3,-0.321,0.995,-0.162
21.31,-0.121,1.126,-0.11
21.32,-0.265,0.922,0.138
21.33,0.013,0.783,0.151
21.34,-0.431,1.101,-0.186
21.35,-0.328,0.761,-0.09
21.36,0.013,1.386,0.046
21.37,-0.116,0.619,0.097
21.38,-0.292,0.984,0.073
21.39,-0.29,1.101,-0.267
21.4,-0.177,0.845,-0.039
21.41,-0.176,1.063,0.232
21.42,-0.073,0.725,0.077
21.43,-0.552,1.121,-0.206
21.44,-0.072,0.893,-0.006
21.45,-0.059,1.292,0.038
21.46,-0.208,0.658,0.166
21.47,-0.251,0.987,0.02
21.48,-0.323,1.152,-0.234
21.49,-0.234,0.846,0.044
21.5,-0.023,1.199,0.161
21.51,-0.119,0.616,0.007
21.52,-0.508,1.214,-0.133
21.53,-0.032,0.967,-0.068
21.54,-0.148,1.046,0.055
21.55,-0.186,0.825,0.23
21.56,-0.281,0.94,-0.128
21.57,-0.287,1.062,-0.234
21.58,0.016,0.997,0.151
21.59,-0.15,1.12,0.109
21.6,-0.215,0.592,-0.004
21.61,-0.373,1.333,-0.168
21.62,-0.13,0.916,-0.048
21.63,-0.235,0.979,0.173
21.64,-0.076,0.904,0.134
21.65,-0.363,0.857,-0.192
21.66,-0.342,1.207,-0.065
21.67,-0.032,0.889,0.053
21.68,-0.143,1.003,0.075
21.69,-0.196,0.699,0.018
21.7,-0.347,1.293,-0.217
21.71,-0.138,0.884,-0.053
21.72,-0.15,0.974,0.188
21.73,-0.096,0.927,0.099
21.74,-0.436,0.852,-0.171
21.75,-0.176,1.272,-0.068
21.76,-0.105,0.796,0.075
21.77,-0.158,1.013,0.151
21.78,-0.254,0.792,-0.031
21.79,-0.389,1.165,-0.186
21.8,-0.095,0.94,0.108
21.81,-0.153,1.01,0.114
21.82,-0.154,0.79,0.052
21.83,-0.465,1.035,-0.142
21.84,-0.126,1.163,-0.094
21.85,-0.113,0.71,0.135
21.86,-0.164,1.091,0.143
21.87,-0.317,0.74,-0.168
21.88,-0.285,1.16,-0.102
21.89,-0.046,0.991,0.106
21.9,-0.12,0.819,0.095
21.91,-0.236,0.919,0.013
21.92,-0.364,1.04,-0.157
21.93,-0.149,1.159,-0.003
21.94,-0.135,0.705,0.15
21.95,-0.116,1.078,0.101
21.96,-0.363,0.777,-0.195
21.97,-0.238,1.14,-0.037
21.98,-0.062,1.017,0.082
21.99,-0.153,0.726,0.102
22.0,-0.266,1.049,-0.028
22.01,-0.249,0.907,-0.235
22.02,-0.154,1.248,0.075
22.03,-0.159,0.715,0.121
22.04,-0.122,0.946,0.034
22.05,-0.443,0.989,-0.178
22.06,-0.181,1.094,-0.101
22.07,-0.084,0.898,0.076
22.08,-0.129,0.773,0.168
22.09,-0.381,1.113,-0.077
22.1,-0.197,0.845,-0.2
22.11,-0.136,1.254,0.089
22.12,-0.073,0.673,0.159
22.13,-0.209,0.989,0.01
22.14,-0.429,1.069,-0.169
22.15,-0.095,0.964,-0.035
22.16,-0.212,1.017,0.151
22.17,-0.159,0.725,0.166
22.18,-0.413,1.148,-0.177
22.19,-0.229,0.865,-0.094
22.2,-0.071,1.291,0.072
22.21,-0.059,0.677,0.105
22.22,-0.343,0.964,0.032
22.23,-0.304,1.13,-0.258
22.24,-0.049,0.884,-0.054
22.25,-0.174,1.123,0.164
22.26,-0.066,0.647,0.101
22.27,-0.505,1.23,-0.216
22.28,-0.09,0.854,-0.031
22.29,-0.171,1.143,0.075
22.3,-0.138,0.741,0.144
22.31,-0.283,0.961,-0.077
22.32,-0.337,1.084,-0.203
22.33,-0.109,0.913,0.141
22.34,-0.088,1.192,0.08
22.35,-0.175,0.581,0.024
22.36,-0.469,1.307,-0.179
22.37,-0.039,0.933,-0.086
22.38,-0.197,0.978,0.114
22.39,-0.083,0.912,0.19
22.4,-0.322,0.9,-0.187
22.41,-0.362,1.102,-0.201
22.42,0.074,0.909,0.116
22.43,-0.172,1.111,0.123
22.44,-0.239,0.617,-0.043
22.45,-0.327,1.279,-0.177
22.46,-0.108,0.962,0.011
22.47,-0.251,0.933,0.143
22.48,-0.041,0.928,0.071
22.49,-0.329,0.875,-0.227
22.5,-0.362,1.242,-0.02
22.51,0.021,0.834,0.115
22.52,-0.202,1.018,0.129
22.53,-0.24,0.734,0.006
22.54,-0.319,1.226,-0.213
22.55,-0.107,0.971,0.007
22.56,-0.139,0.905,0.168
22.57,-0.146,0.959,-0.01
22.58,-0.481,0.877,-0.176
22.59,-0.087,1.261,-0.04
22.6,-0.105,0.723,0.101
22.61,-0.226,1.062,0.184
22.62,-0.283,0.767,-0.176
22.63,-0.281,1.155,-0.144
22.64,-0.017,0.988,0.104
22.65,-0.121,0.896,0.135
22.66,-0.333,0.872,-0.021
22.67,-0.249,0.99,-0.166
22.68,-0.08,1.256,-0.011
22.69,-0.171,0.672,0.163
22.7,-0.116,1.048,0.107
22.71,-0.434,0.868,-0.188
22.72,-0.195,1.107,-0.051
22.73,-0.071,0.926,0.109
22.74,-0.146,0.793,0.125
22.75,-0.356,1.061,-0.068
22.76,-0.202,0.873,-0.184
22.77,-0.142,1.23,0.069
22.78,-0.031,0.713,0.158
22.79,-0.27,0.985,0.003
22.8,-0.456,0.93,-0.166
22.81,-0.076,1.103,0.001
22.82,-0.155,0.96,0.104
22.83,-0.187,0.759,0.169
22.84,-0.315,1.147,-0.211
22.85,-0.224,0.819,-0.183
22.86,0.003,1.265,0.138
22.87,-0.056,0.719,0.166
22.88,-0.409,0.985,0.009
22.89,-0.23,1.031,-0.247
22.9,-0.058,0.997,-0.044
22.91,-0.203,0.964,0.212
22.92,-0.169,0.679,0.092
22.93,-0.471,1.259,-0.233
22.94,-0.07,0.841,-0.066
22.95,-0.158,1.123,0.094
22.96,-0.173,0.732,0.192
22.97,-0.34,0.975,-0.147
22.98,-0.23,1.013,-0.159
22.99,-0.094,1.052,0.156
23.0,-0.182,1.017,0.087
23.01,-0.185,0.63,-0.007
23.02,-0.428,1.368,-0.182
23.03,-0.112,0.823,-0.024
23.04,-0.189,1.09,0.135
23.05,-0.041,0.802,0.071
23.06,-0.456,0.979,-0.174
23.07,-0.237,1.149,-0.033
23.08,-0.013,0.848,0.095
23.09,-0.189,1.016,0.111
23.1,-0.199,0.717,-0.069
23.11,-0.392,1.254,-0.162
23.12,-0.096,0.895,0.109
23.13,-0.151,1.063,0.141
23.14,-0.115,0.749,-0.021
23.15,-0.397,1.044,-0.12
23.16,-0.191,1.23,-0.033
23.17,-0.068,0.722,0.12
23.18,-0.139,1.083,0.139
23.19,-0.36,0.76,-0.19
23.2,-0.243,1.177,-0.169
23.21,-0.021,0.976,0.126
23.22,-0.194,0.827,0.166
23.23,-0.293,0.958,0.013
23.24,-0.346,1.004,-0.172
23.25,-0.108,1.206,0.011
23.26,-0.136,0.773,0.15
23.27,-0.176,1.013,0.071
23.28,-0.343,0.878,-0.198
23.29,-0.204,1.165,-0.009
23.3,-0.136,0.886,0.103
23.31,-0.114,0.817,0.159
23.32,-0.382,1.075,-0.074
23.33,-0.286,0.828,-0.18
23.34,-0.075,1.281,0.075
23.35,-0.165,0.702,0.171
23.36,-0.152,0.992,0.013
23.37,-0.426,1.006,-0.188
23.38,-0.161,1.06,-0.009
23.39,-0.07,0.969,0.092
23.4,-0.184,0.767,0.142
23.41,-0.387,1.139,-0.161
23.42,-0.256,0.944,-0.043
23.43,-0.068,1.156,0.078
23.44,-0.077,0.655,0.102
23.45,-0.355,1.102,-0.018
23.46,-0.309,0.844,-0.208
23.47,-0.118,1.145,0.049
23.48,-0.113,0.892,0.144
23.49,-0.168,0.788,0.044
23.5,-0.477,1.158,-0.225
23.51,-0.002,0.906,-0.053
23.52,-0.203,1.184,0.12
23.53,-0.161,0.655,0.198
23.54,-0.354,1.135,-0.141
23.55,-0.293,0.901,-0.132
23.56,-0.048,1.104,0.146
23.57,-0.128,0.91,0.099
23.58,-0.281,0.752,0.006
23.59,-0.379,1.244,-0.19
23.6,-0.077,0.831,0.0
23.61,-0.161,1.178,0.148
23.62,-0.051,0.703,0.083
23.63,-0.445,1.087,-0.188
23.64,-0.179,1.0,-0.056
23.65,-0.039,0.982,0.124
23.66,-0.198,0.94,0.139
23.67,-0.26,0.779,-0.092
23.68,-0.323,1.25,-0.19
23.69,-0.102,0.877,0.14
23.7,-0.204,1.121,0.14
23.71,-0.124,0.671,0.009
23.72,-0.473,1.16,-0.147
23.73,-0.177,1.034,-0.024
23.74,-0.077,0.861,0.133
23.75,-0.13,1.035,0.143
23.76,-0.337,0.738,-0.188
23.77,-0.24,1.257,-0.115
23.78,-0.033,0.912,0.07
23.79,-0.177,0.947,0.071
23.8,-0.156,0.824,-0.009
23.81,-0.34,1.153,-0.211
23.82,-0.081,1.07,-0.003
23.83,-0.074,0.842,0.15
23.84,-0.117,1.047,0.035
23.85,-0.355,0.762,-0.212
23.86,-0.121,1.303,-0.084
23.87,-0.092,0.826,0.111
23.88,-0.257,0.878,0.174
23.89,-0.245,0.972,-0.095
23.9,-0.309,0.991,-0.196
23.91,-0.098,1.183,0.135
23.92,-0.12,0.72,0.17
23.93,-0.314,1.036,0.024
23.94,-0.333,0.927,-0.24
23.95,-0.099,1.163,-0.038
23.96,-0.231,0.819,0.224
23.97,-0.097,0.87,0.117
23.98,-0.38,1.026,-0.223
23.99,-0.238,0.906,-0.008
24.0,-0.141,1.18,0.136
24.01,-0.204,0.633,0.184
24.02,-0.305,1.11,0.009
24.03,-0.28,0.91,-0.204
24.04,-0.198,1.124,0.04
