t,ax,ay,az
16.03,-0.51,1.008,-0.14
16.04,-0.137,1.166,-0.102
16.05,-0.102,0.834,0.062
16.06,-0.202,1.014,0.181
16.07,-0.255,0.75,-0.087
16.08,-0.24,1.165,-0.201
16.09,-0.101,0.967,0.052
16.1,-0.19,0.968,0.159
16.11,-0.088,0.854,0.014
16.12,-0.456,0.971,-0.101
16.13,-0.222,1.101,-0.025
16.14,-0.168,0.848,0.082
16.15,-0.155,1.028,0.166
16.16,-0.334,0.71,-0.143
16.17,-0.229,1.161,-0.181
16.18,0.007,1.004,0.067
16.19,-0.174,0.983,0.127
16.2,-0.206,0.792,0.052
16.21,-0.357,1.079,-0.141
16.22,-0.257,1.133,-0.038
16.23,-0.168,0.738,0.076
16.24,-0.167,1.094,0.148
16.25,-0.257,0.782,-0.131
16.26,-0.317,1.112,-0.137
16.27,-0.018,0.965,0.079
16.28,-0.144,0.952,0.178
16.29,-0.151,0.868,-0.044
16.3,-0.376,0.964,-0.148
16.31,-0.197,1.19,-0.043
16.32,-0.14,0.744,0.077
16.33,-0.106,1.092,0.168
16.34,-0.33,0.831,-0.147
16.35,-0.267,1.052,-0.126
16.36,-0.08,1.087,0.085
16.37,-0.069,0.816,0.114
16.38,-0.236,0.953,0.029
16.39,-0.293,0.982,-0.183
16.4,-0.163,1.195,-0.1
16.41,-0.206,0.711,0.169
16.42,-0.098,1.062,0.161
16.43,-0.374,0.85,-0.152
16.44,-0.29,0.993,-0.095
16.45,-0.122,1.163,0.068
16.46,-0.158,0.744,0.152
16.47,-0.291,1.023,0.063
16.48,-0.306,0.963,-0.174
16.49,-0.226,1.181,-0.011
16.5,-0.17,0.715,0.117
16.51,-0.114,0.976,0.154
16.52,-0.341,0.939,-0.139
16.53,-0.293,0.928,-0.114
16.54,-0.139,1.2,0.075
16.55,-0.043,0.737,0.124
16.56,-0.292,1.026,0.043
16.57,-0.316,0.911,-0.153
16.58,-0.156,1.243,-0.052
16.59,-0.116,0.77,0.077
16.6,-0.148,0.909,0.171
16.61,-0.269,1.025,-0.143
16.62,-0.262,0.872,-0.131
16.63,-0.151,1.25,0.098
16.64,-0.093,0.715,0.135
16.65,-0.335,1.051,0.059
16.66,-0.29,0.907,-0.159
16.67,-0.159,1.142,-0.04
16.68,-0.223,0.85,0.104
16.69,-0.044,0.822,0.136
16.7,-0.384,1.103,-0.148
16.71,-0.272,0.806,-0.114
16.72,-0.128,1.301,0.064
16.73,-0.052,0.683,0.136
16.74,-0.289,1.037,0.007
16.75,-0.331,0.943,-0.179
16.76,-0.177,1.082,-0.001
16.77,-0.185,0.915,0.098
16.78,-0.063,0.771,0.156
16.79,-0.406,1.162,-0.153
16.8,-0.227,0.768,-0.103
16.81,-0.178,1.338,0.081
16.82,-0.123,0.71,0.151
16.83,-0.326,0.972,0.047
16.84,-0.295,1.036,-0.191
16.85,-0.118,1.016,-0.038
16.86,-0.249,0.98,0.109
16.87,0.025,0.733,0.139
16.88,-0.437,1.196,-0.184
16.89,-0.267,0.762,-0.13
16.9,-0.072,1.302,0.034
16.91,-0.126,0.734,0.114
16.92,-0.271,0.929,0.036
16.93,-0.327,1.12,-0.23
16.94,-0.097,0.945,-0.066
16.95,-0.181,0.993,0.154
16.96,0.018,0.797,0.077
16.97,-0.45,1.114,-0.196
16.98,-0.223,0.852,-0.018
16.99,-0.107,1.357,0.049
17.0,-0.141,0.618,0.125
17.01,-0.286,1.054,0.023
17.02,-0.326,1.053,-0.238
17.03,-0.147,0.862,-0.038
17.04,-0.118,1.076,0.192
17.05,-0.049,0.758,0.064
17.06,-0.487,1.135,-0.17
17.07,-0.171,0.846,-0.068
17.08,-0.067,1.261,0.037
17.09,-0.115,0.696,0.133
17.1,-0.341,0.948,0.011
17.11,-0.308,1.107,-0.18
17.12,-0.152,0.891,0.016
17.13,-0.266,1.089,0.142
17.14,0.067,0.726,0.059
17.15,-0.509,1.164,-0.229
17.16,-0.222,0.803,-0.048
17.17,-0.019,1.272,0.062
17.18,-0.185,0.745,0.124
17.19,-0.299,0.851,0.007
17.2,-0.251,1.24,-0.219
17.21,-0.131,0.812,-0.003
17.22,-0.223,1.122,0.171
17.23,-0.035,0.715,0.1
17.24,-0.472,1.14,-0.226
17.25,-0.205,0.889,-0.037
17.26,-0.025,1.179,0.055
17.27,-0.162,0.813,0.141
17.28,-0.267,0.806,0.01
17.29,-0.285,1.273,-0.229
17.3,-0.123,0.774,-0.041
17.31,-0.197,1.138,0.19
17.32,-0.011,0.731,0.077
17.33,-0.557,1.125,-0.177
17.34,-0.171,0.966,-0.038
17.35,-0.021,1.076,0.066
17.36,-0.187,0.897,0.13
17.37,-0.275,0.78,0.005
17.38,-0.311,1.306,-0.222
17.39,-0.191,0.78,0.02
17.4,-0.152,1.182,0.176
17.41,-0.077,0.709,0.05
17.42,-0.496,1.047,-0.16
17.43,-0.186,1.068,-0.054
17.44,-0.084,0.95,0.045
17.45,-0.145,0.952,0.119
17.46,-0.209,0.789,-0.046
17.47,-0.354,1.287,-0.229
17.48,-0.157,0.796,0.016
17.49,-0.168,1.096,0.202
17.5,-0.09,0.779,0.064
17.51,-0.447,0.99,-0.162
17.52,-0.182,1.133,-0.057
17.53,-0.091,0.842,0.066
17.54,-0.147,0.969,0.149
17.55,-0.301,0.781,-0.045
17.56,-0.248,1.272,-0.209
17.57,-0.201,0.88,0.018
17.58,-0.119,1.002,0.193
17.59,-0.062,0.899,0.017
17.6,-0.473,0.892,-0.179
17.61,-0.177,1.2,-0.046
17.62,0.015,0.885,0.058
17.63,-0.22,1.0,0.122
17.64,-0.227,0.753,-0.058
17.65,-0.267,1.208,-0.215
17.66,-0.16,0.918,0.02
17.67,-0.07,0.962,0.194
17.68,-0.14,0.949,0.036
17.69,-0.463,0.838,-0.185
17.7,-0.102,1.263,-0.014
17.71,-0.123,0.812,0.114
17.72,-0.247,0.956,0.15
17.73,-0.22,0.85,-0.064
17.74,-0.255,1.102,-0.191
17.75,-0.224,1.023,0.081
17.76,-0.065,1.024,0.139
17.77,-0.245,0.845,-0.005
17.78,-0.459,1.001,-0.054
17.79,-0.106,1.18,-0.086
17.8,-0.142,0.735,0.109
17.81,-0.14,1.073,0.164
17.82,-0.299,0.783,-0.157
17.83,-0.327,1.117,-0.119
17.84,-0.059,1.062,0.099
17.85,-0.116,0.846,0.148
17.86,-0.236,0.935,0.033
17.87,-0.311,0.956,-0.191
17.88,-0.245,1.197,0.007
17.89,-0.141,0.7,0.144
17.9,-0.065,1.073,0.111
17.91,-0.331,0.84,-0.172
17.92,-0.29,1.029,-0.086
17.93,-0.083,1.108,0.039
17.94,-0.071,0.783,0.125
17.95,-0.221,1.044,0.026
17.96,-0.358,0.971,-0.196
17.97,-0.181,1.127,-0.026
17.98,-0.153,0.756,0.158
17.99,-0.132,1.023,0.141
18.0,-0.323,0.91,-0.172
18.01,-0.216,0.987,-0.098
18.02,-0.151,1.154,-0.004
18.03,-0.039,0.687,0.169
18.04,-0.243,1.077,0.028
18.05,-0.446,0.925,-0.184
18.06,-0.121,1.149,-0.003
18.07,-0.164,0.789,0.118
18.08,-0.166,0.939,0.159
18.09,-0.312,1.015,-0.188
18.1,-0.188,0.875,-0.098
18.11,-0.135,1.234,0.068
18.12,-0.075,0.669,0.138
18.13,-0.222,1.068,-0.017
18.14,-0.348,0.954,-0.149
18.15,-0.181,1.112,0.01
18.16,-0.127,0.811,0.11
18.17,-0.052,0.899,0.101
18.18,-0.472,1.064,-0.145
18.19,-0.205,0.833,-0.063
18.2,-0.104,1.287,0.031
18.21,-0.084,0.62,0.102
18.22,-0.245,1.125,0.016
18.23,-0.339,0.932,-0.199
18.24,-0.157,0.998,0.002
18.25,-0.17,0.955,0.196
18.26,-0.124,0.784,0.061
18.27,-0.399,1.132,-0.191
18.28,-0.201,0.905,-0.003
18.29,-0.151,1.261,0.041
18.3,-0.084,0.586,0.195
18.31,-0.285,1.092,0.027
18.32,-0.397,0.962,-0.23
18.33,-0.164,0.945,0.016
18.34,-0.079,1.101,0.144
18.35,-0.164,0.69,0.109
18.36,-0.408,1.163,-0.2
18.37,-0.11,0.865,-0.02
18.38,-0.144,1.27,0.029
18.39,-0.104,0.629,0.147
18.4,-0.277,1.055,-0.022
18.41,-0.349,1.055,-0.22
18.42,-0.158,0.885,0.027
18.43,-0.132,1.093,0.146
18.44,-0.099,0.68,0.054
18.45,-0.394,1.217,-0.191
18.46,-0.177,0.851,-0.017
18.47,-0.116,1.179,0.032
18.48,-0.124,0.729,0.182
18.49,-0.291,0.955,-0.018
18.5,-0.314,1.111,-0.221
18.51,-0.174,0.849,0.03
18.52,-0.118,1.171,0.18
18.53,-0.095,0.667,0.052
18.54,-0.52,1.186,-0.17
18.55,-0.038,0.891,-0.048
18.56,-0.155,1.134,0.049
18.57,-0.151,0.757,0.189
18.58,-0.333,1.088,-0.088
18.59,-0.3,0.945,-0.182
18.6,-0.146,0.948,0.063
18.61,-0.023,1.104,0.116
18.62,-0.105,0.626,-0.014
18.63,-0.485,1.235,-0.147
18.64,-0.008,0.926,-0.027
18.65,-0.241,1.116,0.083
18.66,-0.144,0.73,0.201
18.67,-0.333,1.034,-0.117
18.68,-0.295,1.036,-0.171
18.69,-0.116,0.956,0.089
18.7,-0.068,1.148,0.111
18.71,-0.171,0.584,0.019
18.72,-0.425,1.22,-0.17
18.73,-0.004,0.971,-0.074
18.74,-0.175,1.019,0.092
18.75,-0.168,0.827,0.22
18.76,-0.342,0.895,-0.157
18.77,-0.271,1.083,-0.174
18.78,-0.129,0.926,0.149
18.79,-0.118,1.119,0.145
18.8,-0.177,0.643,-0.013
18.81,-0.439,1.236,-0.119
18.82,-0.091,0.911,-0.048
18.83,-0.211,0.994,0.106
18.84,-0.104,0.898,0.163
18.85,-0.318,0.849,-0.156
18.86,-0.316,1.183,-0.136
18.87,-0.063,0.909,0.075
18.88,-0.092,1.09,0.106
18.89,-0.239,0.699,0.023
18.9,-0.379,1.201,-0.181
18.91,-0.094,0.945,-0.055
18.92,-0.201,0.91,0.15
18.93,-0.135,0.985,0.141
18.94,-0.314,0.789,-0.199
18.95,-0.255,1.179,-0.102
18.96,-0.125,0.942,0.08
18.97,-0.078,0.959,0.127
18.98,-0.17,0.827,0.015
18.99,-0.454,1.006,-0.144
19.0,-0.147,1.167,-0.045
19.01,-0.145,0.784,0.128
19.02,-0.116,1.034,0.155
19.03,-0.355,0.794,-0.136
19.04,-0.219,1.171,-0.101
19.05,-0.111,1.008,0.074
19.06,-0.105,0.86,0.112
19.07,-0.24,0.809,-0.008
19.08,-0.371,1.083,-0.224
19.09,-0.059,1.043,-0.062
19.1,-0.159,0.825,0.19
19.11,-0.131,1.064,0.081
19.12,-0.337,0.744,-0.199
19.13,-0.189,1.233,-0.035
19.14,-0.092,0.945,0.08
19.15,-0.087,0.862,0.093
19.16,-0.26,0.964,-0.024
19.17,-0.341,1.044,-0.206
19.18,-0.131,1.097,-0.003
19.19,-0.1,0.829,0.204
19.2,-0.176,1.041,0.063
19.21,-0.339,0.791,-0.19
19.22,-0.181,1.239,-0.014
19.23,-0.11,0.926,0.083
19.24,-0.148,0.79,0.133
19.25,-0.28,1.047,-0.033
19.26,-0.27,0.918,-0.192
19.27,-0.126,1.166,0.02
19.28,-0.113,0.768,0.177
19.29,-0.137,1.004,0.007
19.3,-0.392,0.859,-0.198
19.31,-0.169,1.135,-0.049
19.32,-0.079,0.923,0.063
19.33,-0.198,0.76,0.18
19.34,-0.32,1.123,-0.065
19.35,-0.284,0.866,-0.189
19.36,-0.152,1.193,0.042
19.37,-0.083,0.766,0.179
19.38,-0.198,1.014,-0.006
19.39,-0.432,0.943,-0.208
19.4,-0.074,1.075,-0.008
19.41,-0.188,0.983,0.069
19.42,-0.154,0.681,0.164
19.43,-0.271,1.215,-0.163
19.44,-0.297,0.822,-0.17
19.45,-0.129,1.198,0.135
19.46,-0.042,0.79,0.132
19.47,-0.33,0.926,0.001
19.48,-0.359,1.038,-0.191
19.49,-0.031,1.042,-0.081
19.5,-0.252,0.984,0.106
19.51,-0.104,0.699,0.208
19.52,-0.383,1.223,-0.194
19.53,-0.297,0.772,-0.097
19.54,-0.089,1.261,0.146
19.55,-0.072,0.765,0.086
19.56,-0.327,0.888,0.037
19.57,-0.294,1.14,-0.179
19.58,-0.166,0.938,0.007
19.59,-0.286,1.056,0.161
19.6,-0.034,0.695,0.13
19.61,-0.48,1.204,-0.203
19.62,-0.185,0.851,-0.041
19.63,-0.079,1.22,0.11
19.64,-0.165,0.803,0.129
19.65,-0.268,0.82,-0.021
19.66,-0.337,1.216,-0.167
19.67,-0.157,0.872,0.02
19.68,-0.176,1.103,0.113
19.69,-0.056,0.689,0.087
19.7,-0.522,1.174,-0.199
19.71,-0.122,0.872,-0.113
19.72,-0.034,1.12,0.111
19.73,-0.166,0.866,0.128
19.74,-0.304,0.762,-0.054
19.75,-0.329,1.255,-0.168
19.76,-0.088,0.831,0.044
19.77,-0.175,1.133,0.175
19.78,-0.121,0.711,0.001
19.79,-0.43,1.136,-0.225
19.8,-0.094,1.015,-0.009
19.81,-0.117,0.955,0.1
19.82,-0.199,0.931,0.13
19.83,-0.253,0.807,-0.108
19.84,-0.341,1.261,-0.122
19.85,-0.105,0.857,0.114
19.86,-0.14,1.098,0.131
19.87,-0.221,0.711,0.004
19.88,-0.487,1.128,-0.161
19.89,-0.061,1.098,-0.06
19.9,-0.185,0.97,0.145
19.91,-0.146,0.915,0.162
19.92,-0.384,0.874,-0.175
19.93,-0.241,1.174,-0.122
19.94,0.022,0.879,0.054
19.95,-0.132,1.035,0.133
19.96,-0.262,0.721,-0.027
19.97,-0.338,1.214,-0.193
19.98,-0.141,0.975,0.047
19.99,-0.145,0.94,0.151
20.0,-0.145,0.969,0.081
20.01,-0.358,0.795,-0.201
20.02,-0.18,1.284,-0.053
20.03,-0.059,0.824,0.081
20.04,-0.188,0.958,0.172
20.05,-0.233,0.836,-0.084
20.06,-0.337,1.121,-0.215
20.07,-0.164,1.022,0.066
20.08,-0.109,0.857,0.159
20.09,-0.198,0.981,0.025
20.1,-0.367,0.798,-0.182
20.11,-0.128,1.287,-0.033
20.12,-0.093,0.801,0.094
20.13,-0.176,0.914,0.157
20.14,-0.244,0.957,-0.084
20.15,-0.291,1.031,-0.167
20.16,-0.201,1.141,0.057
20.17,0.003,0.789,0.1
20.18,-0.289,1.012,-0.007
20.19,-0.415,0.883,-0.104
20.2,-0.135,1.284,-0.03
20.21,-0.138,0.74,0.091
20.22,-0.096,0.934,0.18
20.23,-0.336,1.036,-0.187
20.24,-0.335,0.864,-0.089
20.25,-0.003,1.277,0.058
20.26,-0.144,0.685,0.128
20.27,-0.338,1.067,0.005
20.28,-0.344,0.932,-0.171
20.29,-0.15,1.116,-0.044
20.3,-0.17,0.87,0.122
20.31,-0.088,0.855,0.123
20.32,-0.404,1.084,-0.186
20.33,-0.257,0.845,-0.057
20.34,-0.122,1.282,0.092
20.35,-0.067,0.6,0.178
20.36,-0.396,1.067,-0.005
20.37,-0.284,0.938,-0.214
20.38,-0.1,1.061,-0.013
20.39,-0.203,0.946,0.169
20.4,-0.075,0.775,0.107
20.41,-0.402,1.179,-0.222
20.42,-0.193,0.816,-0.03
20.43,-0.111,1.291,0.066
20.44,-0.068,0.64,0.09
20.45,-0.297,1.022,0.002
20.46,-0.312,1.001,-0.197
20.47,-0.132,1.007,0.004
20.48,-0.152,1.049,0.144
20.49,-0.04,0.68,0.05
20.5,-0.425,1.23,-0.199
20.51,-0.072,0.852,-0.08
20.52,-0.098,1.158,0.053
20.53,-0.123,0.755,0.15
20.54,-0.37,1.002,-0.08
20.55,-0.281,0.988,-0.163
20.56,-0.095,0.945,0.063
20.57,-0.134,1.124,0.087
20.58,-0.069,0.621,0.016
20.59,-0.482,1.268,-0.192
20.6,-0.093,0.851,-0.064
20.61,-0.121,1.094,0.11
20.62,-0.141,0.79,0.168
20.63,-0.361,0.958,-0.113
20.64,-0.262,1.093,-0.14
20.65,-0.163,0.913,0.099
20.66,-0.125,1.127,0.145
20.67,-0.078,0.619,0.036
20.68,-0.565,1.289,-0.189
20.69,-0.025,0.909,-0.073
20.7,-0.172,1.043,0.117
20.71,-0.114,0.733,0.164
20.72,-0.389,1.026,-0.189
20.73,-0.204,1.002,-0.158
20.74,-0.095,1.037,0.121
20.75,-0.126,1.023,0.099
20.76,-0.222,0.631,-0.035
20.77,-0.417,1.326,-0.176
20.78,-0.069,0.819,-0.045
20.79,-0.205,1.032,0.145
20.8,-0.052,0.841,0.148
20.81,-0.421,0.981,-0.178
20.82,-0.288,1.062,-0.087
20.83,0.04,0.985,0.096
20.84,-0.163,1.064,0.115
20.85,-0.236,0.657,-0.027
20.86,-0.256,1.284,-0.228
20.87,-0.143,0.917,0.009
20.88,-0.222,0.997,0.168
20.89,-0.07,0.878,0.082
20.9,-0.462,0.879,-0.18
20.91,-0.195,1.221,-0.02
20.92,-0.03,0.845,0.057
20.93,-0.21,1.002,0.141
20.94,-0.223,0.752,-0.031
20.95,-0.273,1.243,-0.183
20.96,-0.152,0.947,-0.003
20.97,-0.113,0.968,0.165
20.98,-0.104,0.886,0.077
20.99,-0.457,0.897,-0.161
21.0,-0.177,1.248,-0.067
21.01,-0.073,0.754,0.052
21.02,-0.172,1.023,0.165
21.03,-0.252,0.836,-0.106
21.04,-0.296,1.073,-0.175
21.05,-0.12,1.046,0.073
21.06,-0.068,0.91,0.14
21.07,-0.158,0.965,0.06
21.08,-0.438,0.87,-0.144
21.09,-0.109,1.276,-0.058
21.1,-0.183,0.729,0.067
21.11,-0.207,0.966,0.215
21.12,-0.232,0.915,-0.093
21.13,-0.3,0.991,-0.171
21.14,-0.117,1.066,0.064
21.15,-0.039,0.816,0.149
21.16,-0.225,1.01,-0.013
21.17,-0.434,0.849,-0.175
21.18,0.006,1.273,-0.134
21.19,-0.177,0.784,0.085
21.2,-0.171,0.896,0.183
21.21,-0.246,1.018,-0.155
21.22,-0.305,0.907,-0.139
21.23,-0.111,1.18,0.086
21.24,-0.029,0.762,0.098
21.25,-0.299,1.032,-0.013
21.26,-0.382,0.887,-0.139
21.27,-0.152,1.191,-0.015
21.28,-0.215,0.814,0.11
21.29,-0.05,0.862,0.156
21.3,-0.349,1.075,-0.15
21.31,-0.272,0.829,-0.071
21.32,-0.122,1.3,0.119
21.33,-0.086,0.67,0.155
21.34,-0.301,1.05,0.016
21.35,-0.363,0.966,-0.162
21.36,-0.161,1.085,-0.054
21.37,-0.157,0.848,0.121
21.38,-0.07,0.824,0.156
21.39,-0.364,1.135,-0.195
21.4,-0.241,0.769,-0.107
21.41,-0.1,1.344,0.073
21.42,-0.093,0.681,0.114
21.43,-0.311,0.979,-0.029
21.44,-0.241,1.036,-0.196
21.45,-0.168,1.051,-0.017
21.46,-0.266,0.928,0.138
21.47,-0.043,0.782,0.185
21.48,-0.427,1.2,-0.179
21.49,-0.296,0.771,-0.051
21.5,-0.104,1.301,0.054
21.51,-0.092,0.685,0.142
21.52,-0.348,0.995,0.008
21.53,-0.311,0.894,-0.217
21.54,-0.127,1.062,0.013
21.55,-0.184,0.94,0.197
21.56,-0.065,0.776,0.079
21.57,-0.409,1.126,-0.189
21.58,-0.189,0.835,-0.009
21.59,-0.143,1.271,0.049
21.6,-0.079,0.626,0.139
21.61,-0.341,1.088,-0.031
21.62,-0.318,0.916,-0.213
21.63,-0.102,1.009,0.006
21.64,-0.156,1.063,0.158
21.65,-0.113,0.7,0.065
21.66,-0.431,1.221,-0.175
21.67,-0.088,0.855,-0.068
21.68,-0.143,1.193,0.074
21.69,-0.097,0.696,0.158
21.7,-0.355,1.063,-0.068
21.71,-0.254,0.945,-0.21
21.72,-0.157,0.996,0.049
21.73,-0.192,1.063,0.173
21.74,-0.06,0.628,0.058
21.75,-0.474,1.296,-0.17
21.76,-0.135,0.856,-0.089
21.77,-0.103,1.148,0.098
21.78,-0.138,0.746,0.177
21.79,-0.369,0.98,-0.068
21.8,-0.25,1.026,-0.203
21.81,-0.159,0.913,0.056
21.82,-0.147,1.124,0.159
21.83,-0.055,0.645,0.064
21.84,-0.465,1.247,-0.189
21.85,-0.114,0.903,-0.027
21.86,-0.152,1.119,0.087
21.87,-0.219,0.783,0.148
21.88,-0.251,0.868,-0.06
21.89,-0.298,1.169,-0.147
21.9,-0.141,0.864,0.049
21.91,-0.178,1.159,0.143
21.92,-0.074,0.599,0.036
21.93,-0.46,1.243,-0.186
21.94,-0.042,0.978,-0.07
21.95,-0.179,1.043,0.046
21.96,-0.122,0.854,0.133
21.97,-0.281,0.86,-0.089
21.98,-0.26,1.185,-0.188
21.99,-0.113,0.883,0.131
22.0,-0.128,1.146,0.12
22.01,-0.142,0.637,0.017
22.02,-0.463,1.185,-0.124
22.03,-0.104,1.051,-0.072
22.04,-0.196,0.906,0.085
22.05,-0.172,0.967,0.173
22.06,-0.305,0.838,-0.119
22.07,-0.264,1.139,-0.181
22.08,-0.156,0.873,0.118
22.09,-0.104,1.11,0.124
22.1,-0.118,0.702,0.032
22.11,-0.439,1.126,-0.172
22.12,-0.096,1.104,-0.097
22.13,-0.173,0.837,0.078
22.14,-0.213,1.002,0.201
22.15,-0.279,0.792,-0.154
22.16,-0.227,1.156,-0.165
22.17,-0.137,0.942,0.109
22.18,-0.129,1.039,0.14
22.19,-0.184,0.77,0.031
22.2,-0.418,1.088,-0.153
22.21,-0.155,1.149,-0.084
22.22,-0.127,0.724,0.07
22.23,-0.196,1.01,0.178
22.24,-0.292,0.805,-0.097
22.25,-0.281,1.177,-0.147
22.26,-0.162,0.947,0.064
22.27,-0.068,1.013,0.153
22.28,-0.139,0.859,0.018
22.29,-0.461,0.974,-0.183
22.3,-0.036,1.215,-0.096
22.31,-0.106,0.756,0.038
22.32,-0.205,1.026,0.199
22.33,-0.304,0.814,-0.133
22.34,-0.285,1.174,-0.116
22.35,-0.124,0.925,0.11
22.36,-0.078,0.974,0.154
22.37,-0.293,0.812,0.008
22.38,-0.347,1.093,-0.107
22.39,-0.107,1.166,-0.047
22.4,-0.165,0.753,0.101
22.41,-0.123,1.049,0.14
22.42,-0.342,0.795,-0.148
22.43,-0.302,1.168,-0.087
22.44,-0.102,0.984,0.088
22.45,-0.064,0.862,0.131
22.46,-0.28,0.911,0.024
22.47,-0.349,1.021,-0.162
22.48,-0.111,1.116,-0.053
22.49,-0.174,0.721,0.168
22.5,-0.135,1.098,0.133
22.51,-0.312,0.79,-0.17
22.52,-0.211,1.1,-0.087
22.53,-0.103,1.074,0.054
22.54,-0.098,0.769,0.118
22.55,-0.229,0.973,-0.003
22.56,-0.384,0.989,-0.162
22.57,-0.119,1.147,-0.073
22.58,-0.141,0.684,0.157
22.59,-0.102,1.051,0.107
22.6,-0.416,0.858,-0.18
22.61,-0.212,1.024,-0.067
22.62,-0.076,1.128,0.03
22.63,-0.082,0.692,0.149
22.64,-0.299,1.064,0.011
22.65,-0.277,0.951,-0.188
22.66,-0.137,1.164,-0.009
22.67,-0.15,0.732,0.168
22.68,-0.084,1.013,0.134
22.69,-0.375,0.92,-0.177
22.7,-0.303,0.975,-0.039
22.71,-0.061,1.181,0.037
22.72,-0.119,0.664,0.148
22.73,-0.375,1.1,0.019
22.74,-0.289,0.904,-0.168
22.75,-0.138,1.169,-0.064
22.76,-0.148,0.801,0.185
22.77,-0.106,0.92,0.118
22.78,-0.354,0.991,-0.206
22.79,-0.229,0.928,-0.038
22.8,-0.089,1.227,0.036
22.81,-0.105,0.643,0.169
22.82,-0.308,1.145,0.005
22.83,-0.289,0.909,-0.222
22.84,-0.136,1.109,-0.008
22.85,-0.169,0.894,0.162
22.86,-0.065,0.857,0.079
22.87,-0.378,1.049,-0.168
22.88,-0.232,0.884,-0.023
22.89,-0.115,1.252,0.056
22.9,-0.173,0.583,0.153
22.91,-0.343,1.137,0.052
22.92,-0.308,0.96,-0.224
22.93,-0.186,0.988,-0.02
22.94,-0.174,0.93,0.165
22.95,0.025,0.802,0.072
22.96,-0.491,1.117,-0.187
22.97,-0.251,0.812,0.005
22.98,-0.062,1.31,0.018
22.99,-0.13,0.626,0.115
23.0,-0.285,1.116,0.06
23.01,-0.324,1.003,-0.21
23.02,-0.241,0.902,0.001
23.03,-0.093,1.069,0.159
23.04,-0.069,0.724,0.07
23.05,-0.516,1.174,-0.163
23.06,-0.097,0.878,-0.052
23.07,-0.151,1.236,0.055
23.08,-0.085,0.63,0.165
23.09,-0.315,1.049,-0.027
23.1,-0.313,0.988,-0.195
23.11,-0.235,0.886,0.019
23.12,-0.061,1.175,0.129
23.13,-0.032,0.688,0.054
23.14,-0.463,1.15,-0.166
23.15,-0.156,0.891,-0.046
23.16,-0.141,1.218,0.05
23.17,-0.123,0.596,0.192
23.18,-0.31,1.132,-0.06
23.19,-0.319,0.968,-0.18
23.2,-0.152,0.989,0.062
23.21,-0.17,1.086,0.158
23.22,-0.134,0.686,0.053
23.23,-0.439,1.157,-0.162
23.24,-0.072,0.874,-0.062
23.25,-0.187,1.218,0.065
23.26,-0.076,0.648,0.177
23.27,-0.295,1.067,-0.062
23.28,-0.305,1.0,-0.165
23.29,-0.23,0.988,0.087
23.3,-0.065,1.141,0.131
23.31,-0.155,0.631,0.04
23.32,-0.51,1.178,-0.105
23.33,-0.067,0.929,-0.085
23.34,-0.163,1.131,0.052
23.35,-0.144,0.706,0.226
23.36,-0.283,1.009,-0.087
23.37,-0.361,1.068,-0.216
23.38,-0.126,0.861,0.063
23.39,-0.122,1.193,0.202
23.4,-0.124,0.645,0.077
23.41,-0.494,1.206,-0.143
23.42,-0.135,0.918,-0.059
23.43,-0.169,1.112,0.044
23.44,-0.198,0.772,0.191
23.45,-0.249,0.915,-0.055
23.46,-0.303,1.2,-0.206
23.47,-0.104,0.814,0.017
23.48,-0.174,1.138,0.163
23.49,-0.068,0.687,0.073
23.5,-0.474,1.108,-0.194
23.51,-0.135,0.978,0.015
23.52,-0.148,1.159,0.048
23.53,-0.157,0.804,0.146
23.54,-0.282,0.842,0.024
23.55,-0.315,1.312,-0.239
23.56,-0.128,0.729,-0.035
23.57,-0.135,1.156,0.198
23.58,-0.116,0.742,0.045
23.59,-0.489,1.04,-0.179
23.6,-0.176,1.051,-0.034
23.61,-0.141,1.024,0.034
23.62,-0.134,0.885,0.104
23.63,-0.237,0.802,-0.002
23.64,-0.355,1.299,-0.193
23.65,-0.121,0.76,-0.005
23.66,-0.1,1.166,0.135
23.67,-0.083,0.771,0.075
23.68,-0.441,0.979,-0.174
23.69,-0.215,1.117,-0.067
23.7,-0.104,0.979,0.068
23.71,-0.212,0.976,0.135
23.72,-0.24,0.703,-0.002
23.73,-0.349,1.299,-0.208
23.74,-0.117,0.817,-0.026
23.75,-0.149,1.04,0.143
23.76,-0.073,0.863,0.084
23.77,-0.436,0.917,-0.173
23.78,-0.184,1.134,-0.082
23.79,-0.049,0.978,0.043
23.8,-0.16,0.986,0.141
23.81,-0.216,0.727,0.031
23.82,-0.393,1.308,-0.204
23.83,-0.135,0.876,-0.026
23.84,-0.18,0.95,0.182
23.85,-0.145,0.935,0.095
23.86,-0.384,0.824,-0.173
23.87,-0.148,1.174,-0.128
23.88,-0.13,0.926,0.057
23.89,-0.145,0.977,0.132
23.9,-0.208,0.745,-0.023
23.91,-0.393,1.207,-0.162
23.92,-0.108,0.946,-0.021
23.93,-0.194,0.882,0.156
23.94,-0.107,0.991,0.121
23.95,-0.393,0.807,-0.169
23.96,-0.235,1.162,-0.116
23.97,-0.067,0.97,0.029
23.98,-0.136,0.976,0.133
23.99,-0.244,0.721,0.035
24.0,-0.389,1.247,-0.216
24.01,-0.156,0.887,-0.052
24.02,-0.141,1.008,0.152
24.03,-0.106,0.928,0.09
