t,ax,ay,az
16.03,-0.224,0.878,-0.077
16.04,-0.303,1.038,-0.19
16.05,-0.178,1.089,0.093
16.06,0.028,0.853,0.112
16.07,-0.235,1.012,-0.022
16.08,-0.386,0.814,-0.116
16.09,-0.144,1.3,-0.06
16.1,-0.098,0.698,0.095
16.11,-0.184,0.968,0.197
16.12,-0.353,0.917,-0.162
16.13,-0.259,0.963,-0.089
16.14,-0.028,1.283,0.035
16.15,-0.059,0.573,0.087
16.16,-0.306,1.073,0.046
16.17,-0.286,0.945,-0.269
16.18,-0.133,1.156,-0.017
16.19,-0.081,0.794,0.209
16.2,-0.229,1.0,0.045
16.21,-0.378,0.875,-0.153
16.22,-0.092,1.135,-0.093
16.23,-0.131,0.932,0.081
16.24,-0.104,0.744,0.221
16.25,-0.38,1.189,-0.079
16.26,-0.275,0.742,-0.224
16.27,-0.079,1.318,0.141
16.28,-0.112,0.731,0.117
16.29,-0.191,0.961,0.01
16.3,-0.359,1.065,-0.199
16.31,-0.167,0.972,-0.041
16.32,-0.153,0.998,0.134
16.33,-0.161,0.764,0.18
16.34,-0.418,1.126,-0.148
16.35,-0.29,0.779,-0.135
16.36,-0.037,1.281,0.045
16.37,-0.045,0.654,0.074
16.38,-0.249,0.954,0.025
16.39,-0.348,1.094,-0.227
16.4,-0.106,0.87,-0.012
16.41,-0.249,1.149,0.202
16.42,-0.066,0.652,0.087
16.43,-0.444,1.211,-0.158
16.44,-0.266,0.915,-0.03
16.45,-0.069,1.094,0.062
16.46,-0.152,0.753,0.171
16.47,-0.281,0.969,-0.073
16.48,-0.359,1.071,-0.178
16.49,-0.13,0.827,0.079
16.5,-0.138,1.21,0.113
16.51,-0.081,0.635,0.026
16.52,-0.515,1.216,-0.162
16.53,-0.053,0.931,-0.081
16.54,-0.159,1.066,0.067
16.55,-0.124,0.806,0.172
16.56,-0.314,0.909,-0.101
16.57,-0.259,1.15,-0.22
16.58,0.036,0.979,0.086
16.59,-0.227,1.057,0.138
16.6,-0.146,0.606,0.074
16.61,-0.4,1.365,-0.189
16.62,-0.189,0.897,-0.027
16.63,-0.204,0.955,0.186
16.64,-0.011,0.919,0.13
16.65,-0.403,0.827,-0.194
16.66,-0.3,1.207,-0.023
16.67,-0.029,0.92,0.046
16.68,-0.196,0.966,0.101
16.69,-0.177,0.734,0.039
16.7,-0.373,1.301,-0.257
16.71,-0.133,0.839,-0.023
16.72,-0.108,0.969,0.199
16.73,-0.187,0.967,0.099
16.74,-0.365,0.792,-0.184
16.75,-0.211,1.296,-0.019
16.76,-0.12,0.829,0.112
16.77,-0.245,0.985,0.149
16.78,-0.198,0.794,-0.02
16.79,-0.402,1.154,-0.214
16.8,-0.146,0.947,-0.006
16.81,-0.059,0.901,0.166
16.82,-0.206,1.001,0.093
16.83,-0.381,0.824,-0.124
16.84,-0.212,1.283,-0.051
16.85,-0.11,0.763,0.121
16.86,-0.208,1.026,0.204
16.87,-0.295,0.837,-0.083
16.88,-0.322,1.034,-0.181
16.89,-0.14,1.151,0.084
16.9,-0.091,0.769,0.15
16.91,-0.18,0.997,-0.004
16.92,-0.332,0.93,-0.146
16.93,-0.201,1.254,-0.045
16.94,-0.151,0.725,0.108
16.95,-0.066,0.977,0.164
16.96,-0.302,0.964,-0.169
16.97,-0.328,0.943,-0.146
16.98,-0.068,1.011,0.093
16.99,-0.161,0.758,0.119
17.0,-0.293,1.05,0.029
17.01,-0.276,0.964,-0.214
17.02,-0.187,1.133,-0.032
17.03,-0.102,0.758,0.158
17.04,-0.116,1.033,0.067
17.05,-0.367,0.834,-0.212
17.06,-0.147,1.116,-0.05
17.07,-0.117,1.061,0.071
17.08,-0.149,0.68,0.145
17.09,-0.273,1.102,-0.02
17.1,-0.355,0.868,-0.2
17.11,-0.254,1.18,0.08
17.12,-0.011,0.831,0.136
17.13,-0.184,0.981,0.048
17.14,-0.391,0.958,-0.145
17.15,-0.182,1.052,-0.046
17.16,-0.122,0.987,0.054
17.17,-0.129,0.736,0.201
17.18,-0.345,1.099,-0.11
17.19,-0.317,0.75,-0.153
17.2,-0.152,1.312,0.102
17.21,-0.125,0.745,0.104
17.22,-0.182,0.903,0.054
17.23,-0.384,1.12,-0.198
17.24,-0.135,0.909,-0.084
17.25,-0.133,1.072,0.107
17.26,-0.075,0.712,0.179
17.27,-0.459,1.085,-0.123
17.28,-0.195,0.809,-0.16
17.29,-0.137,1.276,0.068
17.3,-0.044,0.735,0.119
17.31,-0.237,0.896,0.043
17.32,-0.413,1.16,-0.193
17.33,-0.032,0.908,-0.054
17.34,-0.217,1.124,0.151
17.35,-0.055,0.671,0.129
17.36,-0.421,1.164,-0.145
17.37,-0.192,0.872,-0.148
17.38,-0.102,1.185,0.102
17.39,-0.157,0.778,0.145
17.4,-0.303,0.855,0.013
17.41,-0.32,1.222,-0.219
17.42,-0.083,0.821,-0.029
17.43,-0.173,1.143,0.15
17.44,-0.013,0.68,0.071
17.45,-0.442,1.139,-0.191
17.46,-0.208,0.957,-0.075
17.47,-0.065,1.125,0.058
17.48,-0.179,0.827,0.127
17.49,-0.296,0.833,0.026
17.5,-0.306,1.281,-0.227
17.51,-0.163,0.848,0.029
17.52,-0.122,1.164,0.197
17.53,-0.087,0.666,0.04
17.54,-0.497,1.162,-0.162
17.55,-0.123,1.036,-0.064
17.56,-0.077,0.975,0.03
17.57,-0.168,0.908,0.194
17.58,-0.209,0.802,-0.086
17.59,-0.364,1.217,-0.148
17.6,-0.139,0.833,0.074
17.61,-0.047,1.163,0.141
17.62,-0.124,0.637,0.067
17.63,-0.506,1.152,-0.173
17.64,-0.131,1.084,-0.068
17.65,-0.131,0.867,0.012
17.66,-0.148,0.978,0.169
17.67,-0.252,0.809,-0.116
17.68,-0.333,1.183,-0.166
17.69,-0.137,0.834,0.124
17.7,-0.063,1.092,0.099
17.71,-0.2,0.724,-0.006
17.72,-0.396,1.119,-0.159
17.73,-0.095,1.089,-0.08
17.74,-0.262,0.788,0.155
17.75,-0.076,1.016,0.159
17.76,-0.326,0.775,-0.143
17.77,-0.324,1.223,-0.114
17.78,-0.014,0.95,0.066
17.79,-0.153,0.932,0.109
17.8,-0.207,0.755,0.046
17.81,-0.346,1.276,-0.282
17.82,-0.116,0.887,-0.075
17.83,-0.16,0.938,0.225
17.84,-0.114,0.939,0.061
17.85,-0.452,0.839,-0.166
17.86,-0.193,1.287,-0.066
17.87,-0.066,0.846,0.045
17.88,-0.185,0.956,0.144
17.89,-0.181,0.843,-0.018
17.9,-0.367,1.13,-0.229
17.91,-0.129,0.963,0.017
17.92,-0.099,0.918,0.186
17.93,-0.148,0.977,0.057
17.94,-0.413,0.792,-0.144
17.95,-0.188,1.295,-0.03
17.96,-0.05,0.833,0.076
17.97,-0.243,0.926,0.167
17.98,-0.155,0.9,-0.085
17.99,-0.289,1.052,-0.205
18.0,-0.249,1.06,0.093
18.01,-0.001,0.826,0.161
18.02,-0.166,1.008,0.036
18.03,-0.45,0.835,-0.163
18.04,-0.112,1.228,-0.082
18.05,-0.114,0.783,0.044
18.06,-0.132,0.937,0.178
18.07,-0.317,0.945,-0.123
18.08,-0.223,0.936,-0.181
18.09,-0.123,1.228,0.058
18.1,-0.089,0.682,0.099
18.11,-0.178,1.029,0.014
18.12,-0.363,0.909,-0.182
18.13,-0.18,1.182,-0.05
18.14,-0.134,0.803,0.116
18.15,-0.127,0.919,0.13
18.16,-0.301,0.982,-0.129
18.17,-0.254,0.899,-0.138
18.18,-0.129,1.244,0.061
18.19,-0.064,0.663,0.156
18.2,-0.345,1.096,0.061
18.21,-0.341,0.918,-0.214
18.22,-0.12,1.06,-0.068
18.23,-0.144,0.91,0.18
18.24,-0.215,0.856,0.165
18.25,-0.289,0.999,-0.168
18.26,-0.285,0.857,-0.088
18.27,-0.039,1.269,0.054
18.28,-0.124,0.604,0.117
18.29,-0.312,1.073,0.035
18.3,-0.368,0.96,-0.214
18.31,-0.095,1.026,-0.077
18.32,-0.117,0.854,0.184
18.33,-0.33,0.901,-0.154
18.34,-0.241,1.074,-0.178
18.35,-0.176,0.937,0.124
18.36,-0.1,1.08,0.083
18.37,-0.217,0.633,0.066
18.38,-0.47,1.308,-0.151
18.39,-0.059,0.935,-0.118
18.4,-0.214,0.985,0.127
18.41,-0.089,0.88,0.216
18.42,-0.389,0.863,-0.157
18.43,-0.3,1.131,-0.149
18.44,0.017,0.956,0.042
18.45,-0.179,1.079,0.113
18.46,-0.182,0.648,0.044
18.47,-0.382,1.289,-0.177
18.48,-0.163,0.93,-0.03
18.49,-0.196,0.935,0.135
18.5,-0.088,0.974,0.147
18.51,-0.487,0.959,-0.161
18.52,-0.221,1.076,-0.073
18.53,-0.005,0.982,0.063
18.54,-0.185,1.022,0.104
18.55,-0.275,0.674,0.026
18.56,-0.324,1.293,-0.188
18.57,-0.169,0.849,0.019
18.58,-0.185,1.045,0.181
18.59,-0.048,0.856,0.062
18.6,-0.502,0.906,-0.179
18.61,-0.212,1.191,-0.002
18.62,-0.05,0.905,0.065
18.63,-0.268,1.024,0.146
18.64,-0.165,0.775,-0.026
18.65,-0.393,1.23,-0.237
18.66,-0.187,0.854,0.02
18.67,-0.051,1.032,0.158
18.68,-0.139,0.859,0.041
18.69,-0.485,0.86,-0.138
18.7,-0.085,1.341,-0.016
18.71,-0.113,0.805,0.022
18.72,-0.198,0.95,0.162
18.73,-0.131,0.821,-0.05
18.74,-0.355,1.231,-0.252
18.75,-0.152,0.87,0.06
18.76,-0.072,0.987,0.197
18.77,-0.149,0.907,0.028
18.78,-0.44,0.867,-0.194
18.79,-0.069,1.276,-0.023
18.8,-0.138,0.763,0.081
18.81,-0.208,1.001,0.179
18.82,-0.178,0.865,-0.096
18.83,-0.367,1.08,-0.171
18.84,-0.131,0.997,0.103
18.85,0.054,0.925,0.103
18.86,-0.292,0.927,0.019
18.87,-0.426,0.812,-0.093
18.88,-0.015,1.351,-0.114
18.89,-0.214,0.707,0.07
18.9,-0.234,0.943,0.244
18.91,-0.242,0.953,-0.172
18.92,-0.397,0.989,-0.156
18.93,-0.154,1.067,0.167
18.94,0.02,0.778,0.097
18.95,-0.329,1.011,0.019
18.96,-0.335,0.915,-0.123
18.97,-0.139,1.24,-0.06
18.98,-0.227,0.707,0.131
18.99,-0.103,0.979,0.198
19.0,-0.383,0.973,-0.191
19.01,-0.355,0.922,-0.055
19.02,-0.002,1.246,0.074
19.03,-0.069,0.636,0.089
19.04,-0.297,1.023,0.046
19.05,-0.267,0.981,-0.203
19.06,-0.115,1.157,-0.062
19.07,-0.202,0.789,0.213
19.08,-0.062,0.901,0.1
19.09,-0.426,1.029,-0.205
19.1,-0.231,0.903,-0.035
19.11,-0.043,1.23,0.038
19.12,-0.09,0.615,0.124
19.13,-0.363,1.138,0.006
19.14,-0.275,0.889,-0.226
19.15,-0.154,1.134,0.009
19.16,-0.126,0.899,0.199
19.17,-0.101,0.851,0.079
19.18,-0.431,1.12,-0.158
19.19,-0.237,0.886,-0.025
19.2,-0.054,1.19,0.074
19.21,-0.189,0.631,0.148
19.22,-0.33,1.107,-0.046
19.23,-0.263,0.889,-0.193
19.24,-0.16,1.11,0.058
19.25,-0.12,0.945,0.167
19.26,-0.101,0.763,-0.003
19.27,-0.45,1.209,-0.173
19.28,-0.089,0.872,-0.055
19.29,-0.18,1.127,0.114
19.3,-0.141,0.697,0.182
19.31,-0.344,1.135,-0.131
19.32,-0.312,0.765,-0.112
19.33,-0.041,1.24,0.059
19.34,-0.104,0.775,0.132
19.35,-0.271,0.868,0.04
19.36,-0.337,1.18,-0.174
19.37,-0.102,0.899,-0.033
19.38,-0.277,1.125,0.159
19.39,-0.068,0.681,0.133
19.4,-0.428,1.151,-0.196
19.41,-0.27,0.833,-0.088
19.42,-0.063,1.225,0.114
19.43,-0.139,0.797,0.113
19.44,-0.302,0.825,0.023
19.45,-0.304,1.214,-0.176
19.46,-0.125,0.833,0.002
19.47,-0.247,1.124,0.167
19.48,-0.0,0.695,0.119
19.49,-0.512,1.13,-0.23
19.5,-0.286,0.867,-0.03
19.51,0.072,1.147,0.036
19.52,-0.161,0.847,0.095
19.53,-0.338,0.809,0.043
19.54,-0.24,1.279,-0.239
19.55,-0.134,0.791,-0.044
19.56,-0.103,1.108,0.193
19.57,-0.054,0.721,0.049
19.58,-0.567,1.168,-0.19
19.59,-0.075,0.974,-0.034
19.6,-0.18,1.019,0.115
19.61,-0.226,0.896,0.141
19.62,-0.212,0.82,-0.099
19.63,-0.297,1.25,-0.177
19.64,-0.11,0.881,0.092
19.65,-0.137,1.095,0.127
19.66,-0.143,0.689,0.025
19.67,-0.486,1.183,-0.202
19.68,-0.024,0.982,-0.072
19.69,-0.112,0.946,0.146
19.7,-0.189,0.981,0.137
19.71,-0.31,0.754,-0.173
19.72,-0.202,1.276,-0.142
19.73,-0.089,0.88,0.107
19.74,-0.158,0.957,0.137
19.75,-0.208,0.765,0.013
19.76,-0.376,1.145,-0.217
19.77,-0.131,1.001,-0.025
19.78,-0.088,0.834,0.137
19.79,-0.161,1.056,0.093
19.8,-0.382,0.734,-0.161
19.81,-0.165,1.29,-0.067
19.82,-0.073,0.879,0.089
19.83,-0.179,0.872,0.161
19.84,-0.21,0.902,-0.04
19.85,-0.392,1.045,-0.176
19.86,-0.191,1.101,0.037
19.87,-0.086,0.84,0.154
19.88,-0.149,1.028,0.004
19.89,-0.376,0.823,-0.212
19.9,-0.069,1.255,-0.104
19.91,-0.11,0.829,0.071
19.92,-0.133,0.873,0.169
19.93,-0.268,1.022,-0.133
19.94,-0.351,0.925,-0.122
19.95,-0.154,1.199,0.065
19.96,-0.072,0.732,0.107
19.97,-0.282,1.045,0.013
19.98,-0.314,0.902,-0.16
19.99,-0.181,1.172,-0.03
20.0,-0.147,0.785,0.134
20.01,-0.048,0.91,0.172
20.02,-0.379,1.044,-0.161
20.03,-0.26,0.864,-0.118
20.04,-0.097,1.289,0.129
20.05,-0.135,0.621,0.105
20.06,-0.315,1.07,0.039
20.07,-0.292,0.949,-0.216
20.08,-0.102,1.054,-0.035
20.09,-0.169,0.868,0.15
20.1,-0.109,0.849,0.127
20.11,-0.455,1.106,-0.187
20.12,-0.138,0.834,-0.065
20.13,-0.103,1.104,0.063
20.14,-0.156,0.643,0.14
20.15,-0.308,1.157,-0.047
20.16,-0.333,0.867,-0.203
20.17,-0.186,1.162,0.086
20.18,0.012,0.826,0.112
20.19,-0.241,0.905,0.009
20.2,-0.448,1.048,-0.148
20.21,-0.078,0.941,-0.063
20.22,-0.207,1.077,0.088
20.23,-0.059,0.673,0.123
20.24,-0.437,1.2,-0.128
20.25,-0.3,0.811,-0.133
20.26,-0.019,1.234,0.082
20.27,-0.142,0.749,0.136
20.28,-0.26,0.859,0.039
20.29,-0.377,1.205,-0.225
20.3,-0.087,0.817,-0.002
20.31,-0.158,1.185,0.16
20.32,-0.085,0.695,0.09
20.33,-0.421,1.132,-0.228
20.34,-0.143,0.947,-0.07
20.35,-0.102,1.135,0.063
20.36,-0.119,0.832,0.193
20.37,-0.3,0.839,-0.018
20.38,-0.384,1.202,-0.225
20.39,-0.063,0.807,0.013
20.4,-0.095,1.219,0.138
20.41,-0.138,0.628,0.017
20.42,-0.426,1.145,-0.185
20.43,-0.044,1.024,-0.079
20.44,-0.091,0.95,0.074
20.45,-0.203,0.925,0.235
20.46,-0.317,0.803,-0.133
20.47,-0.34,1.178,-0.151
20.48,0.008,0.947,0.092
20.49,-0.172,1.08,0.095
20.5,-0.205,0.655,0.001
20.51,-0.277,1.27,-0.198
20.52,-0.202,0.978,-0.024
20.53,-0.172,0.886,0.21
20.54,-0.08,0.997,0.096
20.55,-0.405,0.733,-0.185
20.56,-0.256,1.272,-0.034
20.57,-0.033,0.892,0.071
20.58,-0.29,0.958,0.16
20.59,-0.113,0.785,0.006
20.6,-0.467,1.193,-0.21
20.61,-0.112,0.968,-0.018
20.62,-0.06,0.952,0.133
20.63,-0.185,0.95,0.051
20.64,-0.35,0.785,-0.145
20.65,-0.164,1.371,-0.082
20.66,-0.114,0.73,0.069
20.67,-0.167,0.961,0.201
20.68,-0.257,0.902,-0.088
20.69,-0.391,0.952,-0.144
20.7,-0.145,1.121,0.113
20.71,-0.081,0.828,0.116
20.72,-0.22,0.983,0.025
20.73,-0.305,0.922,-0.165
20.74,-0.224,1.282,-0.1
20.75,-0.143,0.693,0.098
20.76,-0.103,0.986,0.209
20.77,-0.411,0.951,-0.187
20.78,-0.235,0.837,-0.129
20.79,-0.021,1.319,0.081
20.8,-0.175,0.638,0.129
20.81,-0.232,1.051,0.072
20.82,-0.301,0.983,-0.242
20.83,-0.177,1.106,-0.025
20.84,-0.15,0.802,0.206
20.85,-0.133,0.911,0.1
20.86,-0.372,0.996,-0.181
20.87,-0.204,0.976,-0.016
20.88,-0.14,1.223,0.074
20.89,-0.193,0.583,0.171
20.9,-0.203,1.147,-0.007
20.91,-0.353,0.892,-0.225
20.92,-0.287,1.111,0.094
20.93,-0.035,0.946,0.124
20.94,-0.236,0.917,0.027
20.95,-0.357,1.014,-0.128
20.96,-0.168,1.041,-0.094
20.97,-0.187,0.975,0.079
20.98,-0.058,0.748,0.19
20.99,-0.362,1.163,-0.159
21.0,-0.23,0.747,-0.184
21.01,-0.105,1.324,0.084
21.02,-0.129,0.759,0.132
21.03,-0.25,0.883,0.086
21.04,-0.313,1.116,-0.22
21.05,-0.193,0.899,-0.002
21.06,-0.209,1.081,0.153
21.07,-0.064,0.664,0.141
21.08,-0.458,1.129,-0.128
21.09,-0.213,0.83,-0.116
21.1,-0.052,1.28,0.039
21.11,-0.138,0.704,0.125
21.12,-0.192,0.892,0.072
21.13,-0.419,1.23,-0.2
21.14,-0.1,0.795,-0.059
21.15,-0.207,1.113,0.168
21.16,-0.075,0.686,0.114
21.17,-0.485,1.132,-0.22
21.18,-0.197,0.885,-0.09
21.19,-0.035,1.21,0.037
21.2,-0.17,0.77,0.156
21.21,-0.206,0.882,0.018
21.22,-0.379,1.273,-0.233
21.23,-0.136,0.749,0.071
21.24,-0.166,1.208,0.199
21.25,-0.112,0.652,0.061
21.26,-0.463,1.146,-0.196
21.27,-0.043,0.976,-0.06
21.28,-0.114,1.083,0.044
21.29,-0.177,0.821,0.159
21.3,-0.201,0.846,-0.056
21.31,-0.387,1.227,-0.198
21.32,-0.114,0.824,0.112
21.33,-0.112,1.185,0.125
21.34,-0.19,0.612,0.012
21.35,-0.396,1.206,-0.181
21.36,-0.12,1.013,-0.056
21.37,-0.241,0.926,0.09
21.38,-0.061,1.01,0.188
21.39,-0.32,0.76,-0.173
21.4,-0.291,1.146,-0.142
21.41,-0.009,0.979,0.1
21.42,-0.194,1.069,0.082
21.43,-0.188,0.677,0.084
21.44,-0.418,1.197,-0.211
21.45,-0.153,1.021,-0.038
21.46,-0.213,0.86,0.167
21.47,-0.031,0.986,0.143
21.48,-0.393,0.745,-0.131
21.49,-0.196,1.229,-0.151
21.5,-0.048,0.926,0.125
21.51,-0.166,0.983,0.132
21.52,-0.219,0.756,-0.0
21.53,-0.383,1.166,-0.197
21.54,-0.063,1.044,-0.054
21.55,-0.213,0.823,0.16
21.56,-0.112,1.028,0.098
21.57,-0.37,0.775,-0.206
21.58,-0.25,1.228,-0.046
21.59,-0.03,0.858,0.075
21.6,-0.156,0.912,0.105
21.61,-0.313,0.882,0.007
21.62,-0.299,1.042,-0.22
21.63,-0.102,1.105,-0.045
21.64,-0.103,0.806,0.183
21.65,-0.211,1.044,0.082
21.66,-0.401,0.858,-0.184
21.67,-0.107,1.254,-0.08
21.68,-0.054,0.799,0.048
21.69,-0.16,0.914,0.216
21.7,-0.299,1.001,-0.126
21.71,-0.318,0.918,-0.214
21.72,-0.06,1.197,0.101
21.73,-0.14,0.719,0.17
21.74,-0.365,1.042,0.05
21.75,-0.284,0.878,-0.203
21.76,-0.188,1.147,-0.092
21.77,-0.064,0.793,0.175
21.78,-0.096,0.997,0.093
21.79,-0.375,0.806,-0.209
21.8,-0.128,1.083,-0.06
21.81,-0.107,1.135,0.012
21.82,-0.159,0.645,0.187
21.83,-0.285,1.124,0.045
21.84,-0.309,0.888,-0.232
21.85,-0.178,1.149,0.0
21.86,-0.134,0.84,0.21
21.87,-0.176,0.938,0.06
21.88,-0.399,0.96,-0.179
21.89,-0.119,1.023,-0.038
21.9,-0.128,1.147,0.074
21.91,-0.131,0.625,0.168
21.92,-0.339,1.191,-0.023
21.93,-0.322,0.824,-0.21
21.94,-0.119,1.146,0.036
21.95,-0.045,0.883,0.126
21.96,-0.181,0.854,-0.009
21.97,-0.393,1.06,-0.201
21.98,-0.079,0.997,-0.076
21.99,-0.145,1.09,0.079
22.0,-0.143,0.657,0.216
22.01,-0.371,1.198,-0.111
22.02,-0.255,0.794,-0.188
22.03,-0.118,1.218,0.144
22.04,-0.116,0.856,0.135
22.05,-0.254,0.814,0.018
22.06,-0.362,1.235,-0.216
22.07,-0.081,0.87,-0.046
22.08,-0.268,1.197,0.193
22.09,-0.055,0.686,0.139
22.1,-0.453,1.098,-0.146
22.11,-0.185,0.916,-0.092
22.12,-0.077,1.214,0.03
22.13,-0.144,0.769,0.12
22.14,-0.243,0.815,0.06
22.15,-0.454,1.247,-0.275
22.16,-0.129,0.745,-0.007
22.17,-0.195,1.233,0.178
22.18,-0.097,0.619,0.084
22.19,-0.494,1.116,-0.139
22.2,-0.085,1.06,-0.053
22.21,-0.096,1.022,0.045
22.22,-0.156,0.83,0.149
22.23,-0.225,0.853,-0.016
22.24,-0.442,1.232,-0.225
22.25,-0.043,0.762,0.017
22.26,-0.116,1.283,0.165
22.27,-0.157,0.665,0.094
22.28,-0.522,1.093,-0.14
22.29,-0.096,1.103,-0.082
22.3,-0.121,0.911,0.056
22.31,-0.148,0.93,0.198
22.32,-0.258,0.84,-0.12
22.33,-0.397,1.2,-0.113
22.34,-0.132,0.891,0.11
22.35,-0.066,1.147,0.115
22.36,-0.158,0.676,0.05
22.37,-0.468,1.146,-0.13
22.38,-0.089,1.069,-0.085
22.39,-0.253,0.822,0.126
22.4,-0.121,1.055,0.205
22.41,-0.318,0.719,-0.194
22.42,-0.31,1.123,-0.156
22.43,0.041,0.955,0.108
22.44,-0.174,0.98,0.096
22.45,-0.287,0.772,0.037
22.46,-0.296,1.113,-0.214
22.47,-0.154,1.074,-0.052
22.48,-0.205,0.813,0.2
22.49,-0.057,1.093,0.078
22.5,-0.362,0.76,-0.207
22.51,-0.271,1.216,-0.054
22.52,0.028,0.942,0.037
22.53,-0.173,0.895,0.142
22.54,-0.256,0.896,-0.023
22.55,-0.284,1.064,-0.231
22.56,-0.127,1.108,0.004
22.57,-0.112,0.931,0.185
22.58,-0.174,0.924,0.048
22.59,-0.419,0.856,-0.123
22.6,-0.094,1.316,-0.072
22.61,-0.133,0.711,0.082
22.62,-0.154,0.999,0.194
22.63,-0.305,0.907,-0.143
22.64,-0.335,0.979,-0.19
22.65,-0.103,1.118,0.091
22.66,-0.065,0.858,0.106
22.67,-0.256,0.977,0.023
22.68,-0.366,0.895,-0.14
22.69,-0.165,1.29,-0.091
22.7,-0.163,0.691,0.098
22.71,-0.061,1.017,0.136
22.72,-0.384,0.857,-0.207
22.73,-0.32,0.945,-0.055
22.74,0.032,1.243,0.031
22.75,-0.145,0.603,0.089
22.76,-0.298,1.087,0.061
22.77,-0.348,0.947,-0.207
22.78,-0.189,1.142,-0.033
22.79,-0.176,0.792,0.236
22.8,-0.117,0.923,0.063
22.81,-0.435,0.962,-0.182
22.82,-0.117,0.972,-0.018
22.83,-0.113,1.185,0.055
22.84,-0.226,0.634,0.196
22.85,-0.189,1.151,-0.074
22.86,-0.398,0.848,-0.227
22.87,-0.179,1.113,0.043
22.88,0.052,0.936,0.104
22.89,-0.217,0.834,0.046
22.9,-0.433,1.065,-0.135
22.91,-0.107,0.98,-0.076
22.92,-0.137,1.096,0.029
22.93,-0.108,0.673,0.244
22.94,-0.339,1.177,-0.167
22.95,-0.285,0.766,-0.204
22.96,-0.139,1.228,0.136
22.97,-0.121,0.938,0.085
22.98,-0.16,0.718,-0.014
22.99,-0.369,1.232,-0.144
23.0,-0.143,0.879,-0.057
23.01,-0.217,1.103,0.091
23.02,-0.064,0.692,0.197
23.03,-0.389,1.121,-0.172
23.04,-0.272,0.852,-0.152
23.05,0.007,1.201,0.051
23.06,-0.097,0.869,0.069
23.07,-0.258,0.739,0.069
23.08,-0.343,1.31,-0.213
23.09,-0.12,0.78,-0.066
23.1,-0.24,1.151,0.232
23.11,-0.047,0.719,0.137
23.12,-0.537,1.059,-0.217
23.13,-0.124,0.993,-0.038
23.14,-0.095,1.117,0.105
23.15,-0.222,0.838,0.173
23.16,-0.306,0.788,0.09
23.17,-0.315,1.339,-0.239
23.18,-0.214,0.752,0.014
23.19,-0.112,1.139,0.19
23.2,-0.016,0.709,0.045
23.21,-0.514,1.082,-0.198
23.22,-0.067,1.046,-0.096
23.23,-0.031,0.976,0.062
23.24,-0.252,0.96,0.19
23.25,-0.191,0.736,-0.045
23.26,-0.38,1.274,-0.198
23.27,-0.163,0.816,0.089
23.28,-0.053,1.155,0.154
23.29,-0.157,0.711,0.061
23.3,-0.454,1.02,-0.151
23.31,-0.022,1.163,-0.075
23.32,-0.175,0.844,0.103
23.33,-0.251,1.022,0.226
23.34,-0.239,0.756,-0.121
23.35,-0.394,1.22,-0.168
23.36,-0.087,0.877,0.125
23.37,-0.068,1.047,0.134
23.38,-0.276,0.686,0.069
23.39,-0.325,1.268,-0.213
23.4,-0.114,0.957,-0.083
23.41,-0.243,0.949,0.2
23.42,-0.083,0.975,0.117
23.43,-0.355,0.802,-0.196
23.44,-0.295,1.259,-0.039
23.45,-0.011,0.873,0.046
23.46,-0.137,0.949,0.113
23.47,-0.259,0.764,0.006
23.48,-0.297,1.192,-0.223
23.49,-0.076,0.975,-0.1
23.5,-0.148,0.848,0.192
23.51,-0.113,1.028,0.08
23.52,-0.451,0.78,-0.16
23.53,-0.224,1.306,-0.03
23.54,-0.056,0.861,0.069
23.55,-0.192,0.9,0.158
23.56,-0.272,0.862,-0.018
23.57,-0.32,1.109,-0.244
23.58,-0.09,1.044,0.013
23.59,-0.073,0.833,0.196
23.6,-0.23,0.991,0.073
23.61,-0.411,0.823,-0.176
23.62,-0.121,1.308,-0.026
23.63,-0.108,0.804,0.063
23.64,-0.202,0.861,0.174
23.65,-0.257,0.991,-0.088
23.66,-0.3,0.995,-0.208
23.67,-0.158,1.104,0.056
23.68,0.014,0.782,0.149
23.69,-0.26,1.048,0.048
23.7,-0.419,0.814,-0.19
23.71,-0.088,1.251,-0.044
23.72,-0.177,0.793,0.096
23.73,-0.215,0.883,0.199
23.74,-0.235,1.058,-0.181
23.75,-0.303,0.891,-0.158
23.76,0.008,1.203,0.116
23.77,-0.116,0.692,0.145
23.78,-0.4,0.999,0.02
23.79,-0.237,0.931,-0.194
23.8,-0.139,1.146,-0.047
23.81,-0.318,0.809,0.19
23.82,-0.028,0.864,0.097
23.83,-0.385,1.12,-0.216
23.84,-0.234,0.885,-0.034
23.85,-0.059,1.237,0.067
23.86,-0.106,0.635,0.135
23.87,-0.275,1.1,0.013
23.88,-0.32,0.96,-0.221
23.89,-0.085,1.048,-0.019
23.9,-0.161,0.966,0.133
23.91,-0.091,0.751,0.042
23.92,-0.501,1.174,-0.152
23.93,-0.054,0.878,-0.051
23.94,-0.087,1.221,0.079
23.95,-0.172,0.647,0.192
23.96,-0.32,1.121,-0.054
23.97,-0.326,0.914,-0.22
23.98,-0.113,1.066,0.063
23.99,-0.037,1.002,0.073
24.0,-0.166,0.695,-0.022
24.01,-0.433,1.238,-0.18
24.02,-0.064,0.88,-0.084
24.03,-0.139,1.132,0.079
24.04,-0.106,0.726,0.193
