t,ax,ay,az
15.61,-0.334,0.187,0.141
15.62,-0.312,0.227,-0.162
15.63,-0.293,0.016,-0.195
15.64,-0.256,-0.051,-0.197
15.65,-0.379,-0.011,-0.023
15.66,-0.219,-0.03,0.003
15.67,-0.146,0.209,-0.011
15.68,-0.113,0.253,0.034
15.69,-0.077,0.137,0.087
15.7,-0.233,-0.041,0.141
15.71,-0.266,-0.313,0.077
15.72,-0.349,-0.281,0.062
15.73,-0.335,-0.074,0.005
15.74,-0.328,0.028,0.007
15.75,-0.254,0.305,-0.064
15.76,-0.192,0.265,-0.1
15.77,-0.295,-0.045,0.001
15.78,-0.163,-0.044,-0.062
15.79,-0.179,-0.058,-0.029
15.8,-0.248,-0.046,0.08
15.81,-0.211,0.235,0.024
15.82,-0.198,0.213,0.058
15.83,-0.116,0.0,-0.013
15.84,-0.199,-0.151,-0.014
15.85,-0.336,-0.375,0.091
15.86,-0.28,-0.195,0.066
15.87,-0.309,0.051,0.082
15.88,-0.286,0.147,0.006
15.89,-0.191,0.349,-0.11
15.9,-0.224,0.243,-0.108
15.91,-0.18,-0.037,-0.046
15.92,-0.161,-0.083,-0.04
15.93,-0.175,-0.14,0.028
15.94,-0.187,-0.027,0.133
15.95,-0.175,0.13,0.117
15.96,-0.331,0.093,0.082
15.97,-0.385,-0.139,0.008
15.98,-0.274,0.001,-0.1
15.99,-0.317,-0.11,-0.045
16.0,-0.306,0.049,-0.007
16.01,-0.205,0.288,-0.042
16.02,-0.123,0.166,-0.072
16.03,-0.166,0.186,-0.044
16.04,-0.25,0.035,0.043
16.05,-0.201,-0.151,0.073
16.06,-0.177,-0.145,0.052
16.07,-0.277,-0.115,0.091
16.08,-0.258,-0.029,0.06
16.09,-0.288,0.088,0.029
16.1,-0.206,0.05,-0.041
16.11,-0.125,-0.081,-0.098
16.12,-0.247,0.002,-0.032
16.13,-0.255,-0.013,0.044
16.14,-0.277,0.236,0.062
16.15,-0.386,0.328,0.024
16.16,-0.198,0.198,-0.079
16.17,-0.177,0.05,-0.158
16.18,-0.176,-0.279,-0.081
16.19,-0.186,-0.51,0.116
16.2,-0.225,-0.213,0.264
16.21,-0.203,-0.024,0.292
16.22,-0.195,0.206,0.083
16.23,-0.172,0.336,-0.156
16.24,-0.232,0.123,-0.184
16.25,-0.38,-0.063,-0.117
16.26,-0.382,-0.002,-0.082
16.27,-0.356,-0.003,-0.006
16.28,-0.262,0.108,-0.002
16.29,-0.14,0.24,0.003
16.3,-0.153,0.031,0.084
16.31,-0.136,-0.07,0.059
16.32,-0.195,-0.288,0.107
16.33,-0.229,-0.248,0.066
16.34,-0.164,-0.007,-0.009
16.35,-0.295,0.099,0.027
16.36,-0.257,0.294,-0.05
16.37,-0.354,0.232,-0.041
16.38,-0.431,0.017,-0.002
16.39,-0.244,0.003,-0.123
16.4,-0.309,-0.021,-0.05
16.41,-0.224,-0.117,0.031
16.42,-0.077,0.234,0.038
16.43,-0.054,0.088,0.034
16.44,-0.055,-0.207,-0.0
16.45,-0.17,-0.146,0.077
16.46,-0.271,-0.25,0.163
16.47,-0.34,-0.061,0.158
16.48,-0.394,0.147,0.028
16.49,-0.356,0.241,-0.116
16.5,-0.315,0.215,-0.167
16.51,-0.3,0.14,-0.124
16.52,-0.219,-0.119,-0.086
16.53,-0.124,-0.119,0.003
16.54,-0.149,-0.068,0.043
16.55,-0.091,-0.079,0.115
16.56,-0.097,0.124,0.107
16.57,-0.184,0.105,0.111
16.58,-0.312,-0.046,0.056
16.59,-0.355,-0.034,-0.073
16.6,-0.412,-0.038,-0.071
16.61,-0.37,0.086,-0.07
16.62,-0.256,0.225,-0.067
16.63,-0.26,0.148,-0.067
16.64,-0.225,0.175,-0.049
16.65,-0.207,0.059,-0.0
16.66,-0.067,-0.176,0.035
16.67,-0.074,-0.172,0.041
16.68,-0.163,-0.037,0.103
16.69,-0.123,-0.089,0.113
16.7,-0.265,0.181,0.066
16.71,-0.336,0.07,-0.01
16.72,-0.277,-0.119,-0.072
16.73,-0.41,-0.011,-0.054
16.74,-0.402,-0.024,0.009
16.75,-0.368,0.188,0.022
16.76,-0.327,0.39,-0.063
16.77,-0.153,0.172,-0.134
16.78,0.025,-0.048,-0.172
16.79,0.04,-0.248,-0.078
16.8,-0.009,-0.419,0.136
16.81,-0.233,-0.151,0.367
16.82,-0.324,0.148,0.314
16.83,-0.323,0.169,0.053
16.84,-0.331,0.201,-0.184
16.85,-0.355,0.029,-0.258
16.86,-0.481,-0.174,-0.126
16.87,-0.394,0.033,-0.045
16.88,-0.162,0.042,0.015
16.89,-0.073,0.222,-0.034
16.9,0.035,0.205,0.005
16.91,-0.07,0.035,0.116
16.92,-0.143,-0.158,0.145
16.93,-0.365,-0.232,0.157
16.94,-0.33,-0.248,0.04
16.95,-0.343,0.017,-0.032
16.96,-0.371,0.126,-0.023
16.97,-0.29,0.187,-0.085
16.98,-0.41,0.207,-0.046
16.99,-0.251,-0.139,-0.023
17.0,-0.151,0.065,-0.095
17.01,-0.184,-0.013,-0.01
17.02,-0.137,0.044,0.003
17.03,-0.068,0.18,-0.002
17.04,-0.11,0.004,0.062
17.05,-0.238,-0.158,0.104
17.06,-0.304,-0.102,0.142
17.07,-0.257,-0.164,0.078
17.08,-0.412,-0.052,-0.025
17.09,-0.381,0.165,-0.075
17.1,-0.246,0.142,-0.095
17.11,-0.27,0.159,-0.063
17.12,-0.19,0.107,-0.11
17.13,-0.091,-0.132,-0.024
17.14,-0.142,0.0,0.03
17.15,-0.138,0.037,0.093
17.16,-0.137,0.028,0.131
17.17,-0.232,0.084,0.069
17.18,-0.331,-0.016,0.036
17.19,-0.357,-0.157,-0.039
17.2,-0.418,-0.028,-0.03
17.21,-0.399,-0.032,-0.002
17.22,-0.179,0.204,-0.084
17.23,-0.263,0.143,-0.055
17.24,-0.201,0.117,-0.027
17.25,-0.128,0.224,-0.037
17.26,-0.1,-0.09,0.006
17.27,-0.168,-0.088,0.036
17.28,-0.191,-0.098,0.05
17.29,-0.236,-0.036,0.119
17.3,-0.334,0.009,0.097
17.31,-0.329,0.034,0.006
17.32,-0.263,-0.14,-0.09
17.33,-0.271,-0.129,-0.077
17.34,-0.249,0.127,-0.0
17.35,-0.272,0.198,0.085
17.36,-0.31,0.336,-0.033
17.37,-0.168,0.359,-0.172
17.38,0.016,-0.077,-0.207
17.39,-0.108,-0.187,-0.097
17.4,-0.238,-0.36,0.21
17.41,-0.256,-0.198,0.327
17.42,-0.3,0.037,0.279
17.43,-0.295,0.142,-0.015
17.44,-0.221,0.091,-0.211
17.45,-0.244,0.052,-0.183
17.46,-0.314,-0.065,-0.046
17.47,-0.372,0.0,0.01
17.48,-0.225,0.122,-0.053
17.49,-0.169,0.171,0.024
17.5,-0.144,0.277,0.024
17.51,-0.152,0.103,0.043
17.52,-0.241,-0.281,0.084
17.53,-0.287,-0.24,-0.003
17.54,-0.381,-0.195,0.029
17.55,-0.244,-0.156,-0.879
17.56,-0.136,0.206,-0.015
17.57,-0.223,0.287,0.039
17.58,-0.253,0.148,0.004
17.59,-0.301,0.074,-0.036
17.6,-0.248,-0.099,-0.067
17.61,-0.243,0.0,-0.036
17.62,-0.275,0.121,0.008
17.63,-0.192,0.145,0.021
17.64,-0.197,0.141,-0.038
17.65,-0.179,-0.119,0.022
17.66,-0.132,-0.288,0.068
17.67,-0.2,-0.294,0.152
17.68,-0.229,-0.047,0.131
17.69,-0.263,0.091,0.015
17.7,-0.363,0.342,-0.023
17.71,-0.277,0.203,-0.048
17.72,-0.262,0.122,-0.057
17.73,-0.303,-0.079,-0.058
17.74,-0.197,-0.216,-0.016
17.75,-0.19,-0.046,0.009
17.76,-0.188,0.071,0.077
17.77,-0.208,0.024,0.147
17.78,-0.073,0.067,0.041
17.79,-0.209,-0.015,-0.037
17.8,-0.348,-0.139,-0.041
17.81,-0.321,0.063,0.013
17.82,-0.38,0.117,0.053
17.83,-0.289,0.186,-0.046
17.84,-0.194,0.228,-0.11
17.85,-0.315,0.029,-0.03
17.86,-0.25,0.07,0.002
17.87,-0.169,-0.098,0.068
17.88,-0.136,-0.229,0.046
17.89,-0.11,-0.077,0.034
17.9,-0.128,-0.031,-0.873
17.91,-0.218,0.083,0.096
17.92,-0.299,0.122,0.045
17.93,-0.263,0.003,-0.052
17.94,-0.256,-0.056,-0.078
17.95,-0.386,0.115,0.03
17.96,-0.404,0.125,0.108
17.97,-0.283,0.236,-0.018
17.98,-0.19,0.225,-0.103
17.99,-0.102,-0.136,-0.118
18.0,-0.115,-0.274,-0.013
18.01,-0.089,-0.353,0.117
18.02,-0.152,-0.22,0.261
18.03,-0.214,0.071,0.198
18.04,-0.298,0.252,0.04
18.05,-0.295,0.169,-0.108
18.06,-0.296,0.134,-0.182
18.07,-0.441,-0.063,-0.037
18.08,-0.349,-0.139,-0.013
18.09,-0.292,0.105,-0.016
18.1,-0.241,0.094,-0.866
18.11,-0.092,0.142,0.045
18.12,-0.111,0.138,0.019
18.13,-0.108,-0.181,0.09
18.14,-0.145,-0.167,0.036
18.15,-0.242,-0.109,0.051
18.16,-0.256,-0.089,0.033
18.17,-0.381,0.197,0.075
18.18,-0.341,0.269,0.037
18.19,-0.318,0.097,-0.03
18.2,-0.383,0.059,-0.099
18.21,-0.266,-0.116,-0.072
18.22,-0.222,-0.07,0.019
18.23,-0.171,0.061,0.066
18.24,-0.065,0.037,0.069
18.25,-0.048,0.033,0.037
18.26,-0.138,-0.051,0.065
18.27,-0.246,-0.199,0.171
18.28,-0.329,-0.033,0.14
18.29,-0.357,-0.013,-0.001
18.3,-0.39,0.062,-0.064
18.31,-0.297,0.299,-0.183
18.32,-0.339,0.136,-0.071
18.33,-0.228,-0.002,-0.044
18.34,-0.085,0.014,0.027
18.35,-0.185,-0.141,0.104
18.36,-0.087,-0.067,0.05
18.37,-0.071,0.09,0.098
18.38,-0.126,0.023,0.12
18.39,-0.276,0.114,0.078
18.4,-0.385,-0.031,-0.001
18.41,-0.415,-0.094,-0.082
18.42,-0.409,0.02,-0.067
18.43,-0.341,0.101,-0.018
18.44,-0.252,0.125,-0.864
18.45,-0.231,0.221,0.006
18.46,-0.15,0.053,0.025
18.47,-0.127,0.08,0.039
18.48,-0.075,-0.119,0.034
18.49,-0.08,-0.177,0.082
18.5,-0.171,-0.034,0.145
18.51,-0.255,-0.003,0.119
18.52,-0.373,0.005,0.085
18.53,-0.294,0.092,-0.117
18.54,-0.344,-0.099,-0.079
18.55,-0.403,-0.076,0.007
18.56,-0.282,0.136,0.037
18.57,-0.283,0.248,0.038
18.58,-0.189,0.223,-0.065
18.59,-0.034,0.165,-0.137
18.6,-0.013,-0.181,-0.038
18.61,-0.047,-0.345,0.091
18.62,-0.22,-0.165,0.275
18.63,-0.328,-0.12,0.362
18.64,-0.269,0.211,0.09
18.65,-0.367,0.196,-0.097
18.66,-0.314,0.016,-0.207
18.67,-0.319,-0.029,-0.176
18.68,-0.346,-0.054,-0.032
18.69,-0.309,0.003,0.029
18.7,-0.227,0.25,0.043
18.71,-0.07,0.243,0.039
18.72,0.007,0.109,0.038
18.73,-0.145,0.052,0.105
18.74,-0.202,-0.32,0.139
18.75,-0.37,-0.28,0.113
18.76,-0.37,-0.115,0.013
18.77,-0.326,-0.075,0.022
18.78,-0.314,0.254,-0.043
18.79,-0.275,0.224,-0.062
18.8,-0.288,-0.019,-0.061
18.81,-0.225,0.077,-0.064
18.82,-0.241,0.009,0.004
18.83,-0.147,0.016,0.013
18.84,-0.114,0.219,0.028
18.85,-0.194,0.083,0.079
18.86,-0.136,0.003,0.077
18.87,-0.188,-0.18,0.039
18.88,-0.322,-0.333,0.098
18.89,-0.307,-0.132,0.029
18.9,-0.307,0.009,-0.01
18.91,-0.322,0.142,-0.02
18.92,-0.239,0.327,-0.087
18.93,-0.23,0.174,-0.033
18.94,-0.183,-0.033,-0.064
18.95,-0.183,-0.037,-0.028
18.96,-0.165,-0.032,0.067
18.97,-0.167,0.02,0.102
18.98,-0.167,0.093,0.078
18.99,-0.232,-0.007,0.087
19.0,-0.339,-0.106,0.03
19.01,-0.296,-0.153,-0.001
19.02,-0.324,-0.174,-0.015
19.03,-0.31,0.099,0.0
19.04,-0.299,0.23,-0.028
19.05,-0.254,0.213,-0.049
19.06,-0.198,0.298,-0.072
19.07,-0.28,0.051,0.014
19.08,-0.192,-0.1,0.024
19.09,-0.068,-0.107,-0.039
19.1,-0.215,-0.211,0.093
19.11,-0.232,-0.029,0.12
19.12,-0.209,0.038,0.122
19.13,-0.264,0.046,0.043
19.14,-0.172,0.044,-0.125
19.15,-0.244,-0.034,-0.1
19.16,-0.351,-0.036,-0.007
19.17,-0.344,0.156,0.029
19.18,-0.328,0.275,0.05
19.19,-0.246,0.239,-0.057
19.2,-0.115,0.148,-0.137
19.21,-0.186,-0.166,-0.038
19.22,-0.107,-0.416,0.074
19.23,-0.141,-0.136,0.192
19.24,-0.228,-0.239,0.28
19.25,-0.184,0.173,0.087
19.26,-0.25,0.281,-0.091
19.27,-0.262,0.021,-0.115
19.28,-0.315,0.048,-0.166
19.29,-0.424,-0.098,-0.057
19.3,-0.285,0.044,0.016
19.31,-0.307,0.203,0.063
19.32,-0.284,0.181,0.027
19.33,-0.138,0.004,-0.014
19.34,-0.106,-0.01,0.046
19.35,-0.135,-0.272,0.098
19.36,-0.266,-0.255,0.111
19.37,-0.237,-0.054,0.015
19.38,-0.199,0.04,0.001
19.39,-0.284,0.307,0.006
19.4,-0.308,0.29,-0.038
19.41,-0.393,0.031,-0.054
19.42,-0.299,0.052,-0.126
19.43,-0.226,-0.099,-0.077
19.44,-0.29,-0.112,0.059
19.45,-0.143,0.156,0.04
19.46,-0.101,0.058,0.088
19.47,-0.089,-0.036,0.022
19.48,-0.078,-0.141,0.009
19.49,-0.248,-0.217,0.165
19.5,-0.219,-0.061,0.095
19.51,-0.425,0.094,0.039
19.52,-0.429,0.014,-0.021
19.53,-0.197,0.342,-0.162
19.54,-0.307,0.145,-0.049
19.55,-0.357,-0.159,-0.015
19.56,-0.189,-0.037,-0.084
19.57,-0.062,-0.092,-0.011
19.58,-0.078,-0.053,0.04
19.59,-0.122,0.196,0.149
19.6,-0.142,0.121,0.117
19.61,-0.219,0.012,0.006
19.62,-0.0,-0.0,-0.859
19.63,-0.25,0.241,0.058
19.64,-0.071,0.243,-0.089
19.65,-0.018,0.017,-0.129
19.66,-0.079,-0.272,-0.058
19.67,-0.098,-0.334,0.087
19.68,-0.306,-0.112,0.263
19.69,-0.306,0.054,0.246
19.7,-0.279,0.254,0.023
19.71,-0.318,0.282,-0.134
19.72,-0.323,-0.035,-0.184
19.73,-0.367,-0.13,-0.065
19.74,-0.321,-0.06,-0.007
19.75,-0.208,0.007,0.002
19.76,-0.144,0.225,0.0
19.77,-0.061,0.23,0.002
19.78,-0.115,0.084,0.066
19.79,-0.174,-0.094,0.064
19.8,-0.262,-0.327,0.116
19.81,-0.359,-0.149,0.075
19.82,-0.329,-0.029,0.065
19.83,-0.305,0.122,-0.036
19.84,-0.298,0.292,-0.097
19.85,-0.302,0.136,-0.069
19.86,-0.212,-0.1,-0.048
19.87,-0.212,0.033,-0.021
19.88,-0.189,-0.132,0.072
19.89,-0.149,0.151,0.067
19.9,-0.161,0.196,0.025
19.91,-0.152,-0.059,0.05
19.92,-0.244,-0.003,0.016
19.93,-0.372,-0.217,0.07
19.94,-0.266,-0.215,-0.007
19.95,-0.299,0.049,0.02
19.96,-0.35,0.143,0.043
19.97,-0.201,0.162,-0.04
19.98,-0.158,0.187,-0.084
19.99,-0.14,-0.063,-0.018
20.0,-0.212,-0.046,0.006
20.01,-0.181,-0.017,-0.01
20.02,-0.158,0.024,0.047
20.03,-0.169,0.15,0.066
20.04,-0.282,0.118,0.09
20.05,-0.382,-0.108,0.039
20.06,-0.282,-0.131,-0.015
20.07,-0.351,-0.09,-0.012
20.08,-0.306,-0.021,-0.006
20.09,-0.216,0.151,-0.031
20.1,-0.188,0.312,-0.042
20.11,-0.181,0.23,-0.022
20.12,-0.18,0.129,-0.003
20.13,-0.122,-0.126,-0.014
20.14,-0.183,-0.192,0.047
20.15,-0.253,-0.16,0.098
20.16,-0.235,-0.102,0.114
20.17,-0.351,0.126,0.084
20.18,-0.36,0.162,-0.001
20.19,-0.164,-0.081,-0.118
20.2,-0.212,-0.076,-0.105
20.21,-0.267,-0.037,0.019
20.22,-0.257,0.055,0.089
20.23,-0.27,0.346,0.071
20.24,-0.215,0.29,-0.036
20.25,-0.096,0.109,-0.164
20.26,-0.173,-0.126,-0.077
20.27,-0.151,-0.452,0.067
20.28,-0.317,-0.24,0.225
20.29,-0.294,-0.09,0.25
20.3,-0.196,0.114,0.084
20.31,-0.218,0.269,-0.104
20.32,-0.225,0.124,-0.174
20.33,-0.217,-0.053,-0.139
20.34,-0.359,0.005,-0.028
20.35,-0.316,0.058,0.032
20.36,-0.259,0.132,0.049
20.37,-0.16,0.27,-0.049
20.38,-0.157,0.034,0.058
20.39,-0.24,-0.111,0.104
20.4,-0.221,-0.179,0.07
20.41,-0.33,-0.34,0.117
20.42,-0.24,-0.149,-0.003
20.43,-0.21,0.104,-0.037
20.44,-0.266,0.255,-0.049
20.45,-0.248,0.276,-0.055
20.46,-0.342,0.136,-0.016
20.47,-0.233,-0.026,-0.087
20.48,-0.167,-0.063,-0.033
20.49,-0.266,-0.01,0.105
20.5,-0.178,0.128,0.023
20.51,-0.219,0.092,0.023
20.52,-0.166,-0.139,-0.029
20.53,-0.158,-0.146,-0.001
20.54,-0.311,-0.224,0.122
20.55,-0.204,-0.151,0.07
20.56,-0.282,0.146,-0.008
20.57,-0.348,0.188,-0.016
20.58,-0.173,0.222,-0.088
20.59,-0.233,0.249,-0.079
20.6,-0.248,-0.06,-0.057
20.61,-0.199,-0.067,-0.064
20.62,-0.214,-0.06,0.042
20.63,-0.211,-0.078,0.113
20.64,-0.169,0.064,0.149
20.65,-0.197,-0.06,0.073
20.66,-0.25,-0.107,0.004
20.67,-0.297,-0.083,-0.058
20.68,-0.355,0.075,-0.028
20.69,-0.35,0.081,0.008
20.7,-0.252,0.305,-0.061
20.71,-0.0,-0.0,-0.86
20.72,-0.156,-0.414,0.211
20.73,-0.204,-0.105,0.297
20.74,-0.206,0.092,0.247
20.75,-0.253,0.135,0.035
20.76,-0.299,0.261,-0.146
20.77,-0.351,-0.031,-0.16
20.78,-0.427,-0.085,-0.101
20.79,-0.453,0.04,-0.053
20.8,-0.361,0.085,0.022
20.81,-0.184,0.131,-0.02
20.82,-0.044,0.184,-0.031
20.83,-0.031,-0.081,0.088
20.84,-0.045,-0.154,0.098
20.85,-0.219,-0.171,0.118
20.86,-0.238,-0.158,0.064
20.87,-0.29,0.125,0.01
20.88,-0.386,0.241,-0.01
20.89,-0.348,0.199,-0.066
20.9,-0.424,0.075,-0.085
20.91,-0.344,-0.111,-0.046
20.92,-0.204,-0.08,-0.059
20.93,-0.258,-0.011,0.042
20.94,-0.092,0.042,0.035
20.95,-0.025,0.23,-0.007
20.96,-0.041,0.035,0.025
20.97,-0.114,-0.157,0.083
20.98,-0.296,-0.144,0.105
20.99,-0.292,-0.098,0.11
21.0,-0.348,-0.106,0.047
21.01,-0.451,0.203,-0.049
21.02,-0.343,0.13,-0.108
21.03,-0.339,0.114,-0.081
21.04,-0.25,0.041,-0.058
21.05,-0.164,-0.079,-0.015
21.06,-0.107,-0.042,0.012
21.07,-0.071,0.046,0.018
21.08,-0.06,0.035,0.117
21.09,-0.085,0.114,0.1
21.1,-0.285,0.043,0.086
21.11,-0.0,-0.0,-0.86
21.12,-0.196,0.359,-0.015
21.13,-0.159,0.395,-0.142
21.14,-0.072,-0.021,-0.139
21.15,-0.04,-0.176,-0.069
21.16,-0.133,-0.338,0.131
21.17,-0.354,-0.321,0.345
21.18,-0.325,0.071,0.266
21.19,-0.323,0.12,0.065
21.2,-0.278,0.189,-0.131
21.21,-0.229,0.053,-0.195
21.22,-0.333,-0.08,-0.083
21.23,-0.278,-0.085,-0.045
21.24,-0.24,0.184,-0.019
21.25,-0.179,0.084,0.047
21.26,-0.132,0.208,-0.022
21.27,-0.149,0.165,0.062
21.28,-0.189,-0.154,0.136
21.29,-0.289,-0.133,0.089
21.3,-0.391,-0.271,0.092
21.31,-0.254,-0.105,-0.016
21.32,-0.251,0.103,-0.015
21.33,-0.198,0.158,-0.02
21.34,-0.22,0.145,-0.065
21.35,-0.328,0.107,0.01
21.36,-0.244,-0.003,0.012
21.37,-0.201,0.012,-0.032
21.38,-0.291,0.162,-0.017
21.39,-0.151,0.006,-0.003
21.4,-0.139,0.128,-0.024
21.41,-0.209,-0.109,-0.004
21.42,-0.261,-0.293,0.105
21.43,-0.233,-0.136,0.122
21.44,-0.206,-0.101,0.094
21.45,-0.316,0.084,0.039
21.46,-0.273,0.197,-0.039
21.47,-0.252,0.212,-0.02
21.48,-0.244,0.107,-0.088
21.49,-0.227,0.0,-0.095
21.5,-0.208,-0.083,-0.04
21.51,-0.117,-0.008,0.009
21.52,-0.201,0.121,0.08
21.53,-0.228,-0.101,0.127
21.54,-0.263,0.077,0.043
21.55,-0.256,-0.105,0.031
21.56,-0.291,-0.163,0.027
21.57,-0.332,0.104,-0.007
21.58,-0.314,0.107,0.014
21.59,-0.206,0.18,-0.061
21.6,-0.23,0.255,-0.093
21.61,-0.194,0.062,-0.029
21.62,-0.238,0.042,0.036
21.63,-0.235,-0.088,0.006
21.64,-0.174,-0.223,0.023
21.65,-0.255,-0.024,0.074
21.66,-0.208,0.013,0.121
21.67,-0.242,0.022,0.066
21.68,-0.151,0.228,-0.005
21.69,-0.014,0.2,-0.012
21.7,-0.08,0.117,0.117
21.71,-0.176,-0.123,0.194
21.72,-0.207,-0.224,0.078
21.73,-0.331,-0.176,0.023
21.74,-0.302,-0.176,-0.032
21.75,-0.35,0.134,-0.025
21.76,-0.401,0.226,-0.037
21.77,-0.333,0.056,-0.043
21.78,-0.25,0.086,-0.138
21.79,-0.166,0.074,-0.075
21.8,-0.145,-0.05,0.03
21.81,-0.093,0.214,0.028
21.82,-0.12,0.071,0.041
21.83,-0.123,-0.061,0.034
21.84,-0.208,-0.074,0.048
21.85,-0.369,-0.273,0.182
21.86,-0.452,-0.159,0.143
21.87,-0.341,-0.087,-0.011
21.88,-0.332,0.094,-0.066
21.89,-0.187,0.182,-0.126
21.9,-0.215,0.281,-0.096
21.91,-0.167,0.016,-0.065
21.92,-0.102,0.008,-0.076
21.93,-0.187,0.029,-0.017
21.94,-0.162,-0.047,0.071
21.95,-0.19,0.141,0.115
21.96,-0.286,0.017,0.123
21.97,-0.292,-0.108,-0.004
21.98,-0.352,-0.134,-0.059
21.99,-0.312,-0.162,-0.034
22.0,-0.287,0.116,-0.015
22.01,-0.248,0.247,-0.036
22.02,-0.176,0.204,-0.106
22.03,-0.23,0.254,-0.046
22.04,-0.196,0.088,0.006
22.05,-0.169,-0.049,0.011
22.06,-0.162,-0.11,0.033
22.07,-0.146,-0.156,0.078
22.08,-0.275,-0.071,0.118
22.09,-0.267,-0.006,0.088
22.1,-0.22,-0.025,0.003
22.11,-0.241,-0.085,-0.121
22.12,-0.281,-0.044,-0.065
22.13,-0.338,0.007,0.046
22.14,-0.331,0.33,0.057
22.15,-0.29,0.361,-0.041
22.16,-0.225,0.199,-0.144
22.17,-0.073,0.042,-0.21
22.18,-0.13,-0.322,0.015
22.19,-0.167,-0.358,0.145
22.2,-0.222,-0.187,0.267
22.21,-0.302,-0.032,0.268
22.22,-0.156,0.194,-0.002
22.23,-0.245,0.22,-0.125
22.24,-0.259,-0.029,-0.18
22.25,-0.329,-0.078,-0.127
22.26,-0.396,-0.007,-0.015
22.27,-0.319,0.161,-0.012
22.28,-0.226,0.197,0.027
22.29,-0.171,0.288,-0.002
22.3,-0.11,0.029,-0.01
22.31,-0.18,-0.175,0.127
22.32,-0.244,-0.28,0.138
22.33,-0.263,-0.357,0.089
22.34,-0.197,-0.074,-0.041
22.35,-0.23,0.072,-0.011
22.36,-0.231,0.325,-0.045
22.37,-0.318,0.301,-0.013
22.38,-0.393,0.0,0.016
22.39,-0.271,0.061,-0.123
22.4,-0.323,-0.01,-0.084
22.41,-0.207,0.001,-0.039
22.42,-0.167,0.169,-0.02
22.43,-0.174,0.012,0.035
22.44,-0.101,-0.204,0.078
22.45,-0.148,-0.21,0.106
22.46,-0.197,-0.23,0.147
22.47,-0.238,-0.085,0.057
22.48,-0.376,0.177,0.024
22.49,-0.282,0.213,-0.092
22.5,-0.312,0.262,-0.135
22.51,-0.331,0.159,-0.123
22.52,-0.215,-0.087,-0.106
22.53,-0.273,-0.028,-0.036
22.54,-0.154,-0.019,0.034
22.55,-0.114,-0.025,0.083
22.56,-0.127,0.015,0.096
22.57,-0.13,0.044,0.12
22.58,-0.258,-0.13,0.061
22.59,-0.353,-0.048,0.028
22.6,-0.309,-0.06,0.018
22.61,-0.365,0.139,-0.044
22.62,-0.35,0.223,-0.09
22.63,-0.249,0.056,-0.112
22.64,-0.286,0.244,-0.119
22.65,-0.25,0.032,-0.028
22.66,-0.085,-0.097,0.023
22.67,-0.027,-0.076,-0.002
22.68,-0.143,-0.108,0.118
22.69,-0.16,-0.003,0.155
22.7,-0.235,0.054,0.105
22.71,-0.289,-0.098,-0.007
22.72,-0.296,-0.032,-0.073
22.73,-0.371,-0.003,-0.04
22.74,-0.381,0.062,0.037
22.75,-0.339,0.285,-0.067
22.76,-0.264,0.304,-0.139
22.77,-0.146,0.108,-0.167
22.78,0.027,-0.07,-0.123
22.79,-0.098,-0.256,0.065
22.8,-0.103,-0.305,0.201
22.81,-0.234,-0.126,0.3
22.82,-0.284,0.097,0.214
22.83,-0.258,0.15,-0.01
22.84,-0.32,0.178,-0.115
22.85,-0.329,-0.118,-0.149
22.86,-0.364,-0.094,-0.14
22.87,-0.379,0.129,-0.035
22.88,-0.247,0.06,-0.018
22.89,-0.164,0.291,-0.005
22.9,-0.073,0.122,-0.042
22.91,-0.099,-0.017,0.044
22.92,-0.152,-0.123,0.129
22.93,-0.258,-0.206,0.136
22.94,-0.294,-0.194,0.049
22.95,-0.179,0.02,-0.039
22.96,-0.332,0.094,-0.881
22.97,-0.329,0.152,0.016
22.98,-0.399,0.097,-0.071
22.99,-0.363,-0.101,-0.068
23.0,-0.218,0.099,-0.109
23.01,-0.197,0.11,-0.023
23.02,-0.135,0.059,-0.038
23.03,-0.038,0.151,-0.034
23.04,-0.094,-0.044,0.097
23.05,-0.121,-0.111,0.103
23.06,-0.303,-0.153,0.194
23.07,-0.335,-0.058,0.155
23.08,-0.301,-0.042,-0.016
23.09,-0.435,0.047,-0.087
23.1,-0.347,0.101,-0.061
23.11,-0.253,0.099,-0.065
23.12,-0.236,0.068,-0.031
23.13,-0.111,-0.1,-0.078
23.14,-0.095,0.094,-0.035
23.15,-0.063,0.055,0.079
23.16,-0.161,0.05,0.14
23.17,-0.228,0.054,0.092
23.18,-0.289,-0.05,0.055
23.19,-0.374,-0.142,0.026
23.2,-0.389,-0.031,-0.041
23.21,-0.414,-0.032,0.01
23.22,-0.229,0.083,-0.067
23.23,-0.202,0.263,-0.088
23.24,-0.209,0.066,-0.051
23.25,-0.141,0.204,-0.032
23.26,-0.0,-0.0,-0.856
23.27,-0.226,0.025,0.077
23.28,-0.207,0.193,-0.122
23.29,-0.246,0.03,-0.151
23.3,-0.378,-0.17,-0.087
23.31,-0.308,0.088,-0.009
23.32,-0.275,0.125,0.033
23.33,-0.235,0.203,0.06
23.34,-0.102,0.219,0.014
23.35,-0.129,0.05,0.06
23.36,-0.12,-0.146,0.093
23.37,-0.25,-0.252,0.015
23.38,-0.313,-0.344,0.061
23.39,-0.258,-0.009,0.002
23.4,-0.301,0.13,0.05
