t,ax,ay,az
15.66,-0.174,-0.213,-0.013
15.67,-0.21,-0.375,-0.858
15.68,-0.275,-0.172,0.305
15.69,-0.198,0.123,0.148
15.7,-0.229,0.151,-0.016
15.71,-0.254,0.237,-0.145
15.72,-0.248,0.152,-0.174
15.73,-0.343,-0.077,-0.013
15.74,-0.264,-0.039,-0.016
15.75,-0.308,0.062,0.055
15.76,-0.22,0.102,0.101
15.77,-0.072,0.226,0.028
15.78,-0.256,0.053,0.08
15.79,-0.222,-0.251,0.063
15.8,-0.213,-0.258,0.066
15.81,-0.279,-0.239,0.092
15.82,-0.237,-0.0,0.033
15.83,-0.29,0.212,0.042
15.84,-0.233,0.301,-0.014
15.85,-0.236,0.29,-0.092
15.86,-0.287,0.072,-0.045
15.87,-0.201,-0.166,-0.067
15.88,-0.274,-0.022,0.031
15.89,-0.277,-0.031,0.121
15.9,-0.196,0.117,0.121
15.91,-0.206,0.1,0.044
15.92,-0.089,-0.221,0.009
15.93,-0.174,-0.208,0.059
15.94,-0.264,-0.136,0.125
15.95,-0.293,-0.033,0.108
15.96,-0.311,0.193,-0.028
15.97,-0.224,0.367,-0.126
15.98,-0.225,0.141,-0.071
15.99,-0.304,0.047,-0.023
16.0,-0.247,-0.055,-0.01
16.01,-0.226,-0.253,0.076
16.02,-0.216,-0.08,0.037
16.03,-0.123,0.04,0.119
16.04,-0.102,0.025,0.128
16.05,-0.157,0.215,0.049
16.06,-0.273,-0.031,-0.861
16.07,-0.359,-0.071,-0.064
16.08,-0.383,0.016,-0.026
16.09,-0.275,0.146,0.024
16.1,-0.282,0.146,-0.008
16.11,-0.37,0.122,-0.018
16.12,-0.198,0.025,0.027
16.13,-0.127,0.004,0.066
16.14,-0.129,-0.174,0.096
16.15,-0.077,-0.227,0.073
16.16,-0.114,-0.005,0.102
16.17,-0.244,0.05,0.147
16.18,-0.353,0.193,0.068
16.19,-0.305,0.117,-0.076
16.2,-0.33,-0.075,-0.099
16.21,-0.366,-0.061,-0.049
16.22,-0.348,0.093,0.023
16.23,-0.353,0.08,0.11
16.24,-0.196,0.312,-0.035
16.25,-0.042,0.173,-0.092
16.26,0.017,-0.208,-0.07
16.27,0.018,-0.295,0.005
16.28,-0.206,-0.292,0.245
16.29,-0.317,-0.145,0.349
16.3,-0.308,0.218,0.167
16.31,-0.416,0.208,-0.022
16.32,-0.256,0.175,-0.229
16.33,-0.409,0.007,-0.139
16.34,-0.37,-0.115,-0.058
16.35,-0.232,0.011,0.004
16.36,-0.237,0.11,0.059
16.37,-0.04,0.081,-0.003
16.38,-0.018,0.177,0.012
16.39,-0.081,-0.014,0.126
16.4,-0.412,0.083,-0.023
16.41,-0.226,0.097,-0.026
16.42,-0.157,0.204,-0.057
16.43,-0.187,0.254,-0.044
16.44,-0.092,0.076,-0.007
16.45,-0.001,-0.029,-0.013
16.46,-0.129,-0.133,0.074
16.47,-0.214,-0.199,0.171
16.48,-0.29,0.001,0.135
16.49,-0.38,0.048,0.137
16.5,-0.35,0.005,-0.006
16.51,-0.297,0.031,-0.157
16.52,-0.309,-0.175,-0.067
16.53,-0.228,0.035,0.018
16.54,-0.23,0.296,0.067
16.55,-0.259,0.228,0.061
16.56,-0.138,0.266,-0.119
16.57,-0.012,0.059,-0.168
16.58,-0.154,-0.311,0.018
16.59,-0.239,-0.255,0.156
16.6,-0.34,-0.255,0.31
16.61,-0.342,-0.024,0.237
16.62,-0.228,0.178,0.029
16.63,-0.25,0.11,-0.099
16.64,-0.194,0.049,-0.135
16.65,-0.296,-0.002,-0.1
16.66,-0.343,0.01,0.013
16.67,-0.272,0.032,-0.028
16.68,-0.235,0.268,-0.038
16.69,-0.124,0.151,0.032
16.7,-0.133,0.076,0.02
16.71,-0.219,-0.077,0.081
16.72,-0.254,-0.333,0.077
16.73,-0.291,-0.166,0.118
16.74,-0.203,-0.067,0.066
16.75,-0.218,0.075,0.014
16.76,-0.238,0.239,-0.043
16.77,-0.271,0.139,-0.06
16.78,-0.335,0.042,-0.047
16.79,-0.252,0.026,-0.089
16.8,-0.268,-0.017,0.021
16.81,-0.193,0.118,0.037
16.82,-0.172,0.208,0.047
16.83,-0.128,-0.042,0.081
16.84,-0.096,-0.053,-0.031
16.85,-0.229,-0.251,0.039
16.86,-0.264,-0.323,0.141
16.87,-0.227,-0.035,0.071
16.88,-0.402,0.156,0.096
16.89,-0.337,0.122,-0.021
16.9,-0.209,0.355,-0.1
16.91,-0.25,0.04,-0.063
16.92,-0.223,-0.098,-0.039
16.93,-0.215,0.031,0.004
16.94,-0.133,-0.163,0.007
16.95,-0.199,0.034,0.041
16.96,-0.21,0.086,0.086
16.97,-0.197,-0.054,0.116
16.98,-0.243,-0.065,0.02
16.99,-0.278,-0.06,-0.023
17.0,-0.304,-0.063,-0.011
17.01,-0.376,0.12,0.04
17.02,-0.263,0.262,-0.029
17.03,-0.2,0.183,-0.092
17.04,-0.281,0.179,-0.053
17.05,-0.216,0.03,-0.001
17.06,-0.164,-0.11,-0.0
17.07,-0.187,-0.155,0.051
17.08,-0.19,-0.198,0.095
17.09,-0.107,-0.022,0.095
17.1,-0.0,-0.0,-0.855
17.11,-0.403,-0.034,-0.012
17.12,-0.36,0.071,0.014
17.13,-0.191,0.248,0.013
17.14,-0.048,0.09,-0.035
17.15,-0.082,0.016,0.063
17.16,-0.081,-0.212,0.079
17.17,-0.203,-0.203,0.119
17.18,-0.248,-0.088,0.108
17.19,-0.26,0.048,0.028
17.2,-0.34,0.205,0.005
17.21,-0.306,0.267,-0.066
17.22,-0.412,-0.001,-0.004
17.23,-0.319,-0.049,-0.054
17.24,-0.253,-0.069,-0.053
17.25,-0.284,-0.088,0.049
17.26,-0.061,0.167,-0.008
17.27,-0.11,0.119,0.029
17.28,-0.078,0.003,0.032
17.29,-0.114,-0.078,0.02
17.3,-0.336,-0.197,0.172
17.31,-0.259,-0.156,0.098
17.32,-0.332,0.088,0.051
17.33,-0.423,0.095,0.006
17.34,-0.251,0.209,-0.107
17.35,-0.301,0.189,-0.086
17.36,-0.247,-0.048,-0.072
17.37,-0.138,-0.092,-0.043
17.38,-0.13,-0.043,0.016
17.39,-0.096,-0.054,0.07
17.4,-0.152,0.084,0.135
17.41,-0.177,0.084,0.128
17.42,-0.274,-0.008,0.057
17.43,-0.354,-0.044,0.005
17.44,-0.389,-0.103,-0.051
17.45,-0.357,0.036,-0.05
17.46,-0.347,0.176,-0.035
17.47,-0.289,0.088,-0.048
17.48,-0.209,0.228,-0.025
17.49,-0.15,0.019,0.008
17.5,-0.112,-0.12,0.041
17.51,-0.082,-0.098,0.015
17.52,-0.15,-0.138,0.089
17.53,-0.212,-0.031,0.135
17.54,-0.272,0.176,0.091
17.55,-0.338,0.123,0.008
17.56,-0.295,-0.09,-0.112
17.57,-0.316,-0.042,-0.125
17.58,-0.368,-0.111,0.041
17.59,-0.347,0.074,0.131
17.6,-0.239,0.31,0.056
17.61,-0.187,0.248,-0.067
17.62,0.008,0.045,-0.207
17.63,-0.05,-0.215,-0.055
17.64,-0.121,-0.396,0.148
17.65,-0.28,-0.089,0.324
17.66,-0.365,0.05,0.317
17.67,-0.26,0.181,0.011
17.68,-0.341,0.181,-0.217
17.69,-0.35,-0.093,-0.174
17.7,-0.341,-0.059,-0.107
17.71,-0.387,-0.036,0.024
17.72,-0.199,0.082,0.031
17.73,-0.117,0.163,-0.028
17.74,-0.086,0.256,0.016
17.75,-0.006,0.034,0.065
17.76,-0.201,-0.112,0.179
17.77,-0.351,-0.225,0.111
17.78,-0.391,-0.33,0.026
17.79,-0.286,0.039,-0.071
17.8,-0.308,0.128,-0.036
17.81,-0.332,0.265,-0.02
17.82,-0.177,0.154,-0.109
17.83,-0.266,-0.043,-0.066
17.84,-0.184,-0.07,-0.024
17.85,-0.166,0.01,0.037
17.86,-0.19,0.095,0.091
17.87,-0.184,0.246,0.016
17.88,-0.186,0.063,0.009
17.89,-0.179,-0.116,-0.01
17.9,-0.224,-0.227,-0.005
17.91,-0.355,-0.296,0.134
17.92,-0.292,-0.105,0.034
17.93,-0.344,0.173,0.006
17.94,-0.272,0.192,-0.02
17.95,-0.144,0.276,-0.086
17.96,-0.237,0.122,-0.028
17.97,-0.194,-0.175,-0.02
17.98,-0.173,-0.058,-0.038
17.99,-0.195,-0.015,0.016
18.0,-0.172,-0.037,0.106
18.01,-0.2,0.187,0.088
18.02,-0.285,0.031,0.073
18.03,-0.371,-0.145,-0.01
18.04,-0.328,-0.098,-0.03
18.05,-0.306,-0.072,-0.012
18.06,-0.289,0.147,-0.017
18.07,-0.191,0.242,-0.055
18.08,-0.199,0.248,-0.084
18.09,-0.241,0.148,-0.075
18.1,-0.179,0.007,0.01
18.11,-0.142,-0.159,0.067
18.12,-0.177,-0.192,0.068
18.13,-0.248,-0.059,0.112
18.14,-0.229,-0.057,0.07
18.15,-0.247,0.159,0.043
18.16,-0.234,-0.017,-0.021
18.17,-0.205,-0.051,-0.105
18.18,-0.315,0.004,-0.062
18.19,-0.312,-0.003,0.058
18.2,-0.253,0.332,0.039
18.21,-0.326,0.323,-0.005
18.22,-0.204,0.142,-0.1
18.23,-0.071,-0.075,-0.19
18.24,-0.172,-0.356,-0.019
18.25,-0.0,-0.0,-0.858
18.26,-0.221,0.281,-0.058
18.27,-0.42,0.148,0.007
18.28,-0.301,-0.069,-0.031
18.29,-0.283,-0.001,-0.091
18.3,-0.318,-0.04,-0.006
18.31,-0.124,0.062,0.03
18.32,-0.065,0.238,0.019
18.33,-0.057,-0.05,0.047
18.34,-0.135,-0.248,0.053
18.35,-0.217,-0.258,0.183
18.36,-0.252,-0.16,0.197
18.37,-0.416,0.03,0.106
18.38,-0.392,0.204,-0.076
18.39,-0.264,0.244,-0.16
18.4,-0.278,0.202,-0.14
18.41,-0.304,0.073,-0.063
18.42,-0.253,-0.202,0.015
18.43,-0.067,-0.04,-0.052
18.44,-0.02,-0.048,0.071
18.45,-0.155,0.0,0.183
18.46,-0.133,0.144,0.142
18.47,-0.263,-0.003,0.125
18.48,-0.306,-0.041,-0.021
18.49,-0.397,-0.038,-0.09
18.5,-0.412,0.039,-0.055
18.51,-0.292,0.182,-0.063
18.52,-0.291,0.211,-0.04
18.53,-0.27,0.105,-0.053
18.54,-0.223,0.049,-0.042
18.55,-0.124,-0.085,0.047
18.56,-0.034,-0.155,0.055
18.57,-0.107,-0.03,0.107
18.58,-0.156,-0.057,0.126
18.59,-0.23,0.101,0.09
18.6,-0.305,0.101,0.047
18.61,-0.279,-0.102,-0.058
18.62,-0.369,-0.115,-0.056
18.63,-0.413,0.002,0.025
18.64,-0.378,0.088,0.044
18.65,-0.361,0.299,-0.014
18.66,-0.214,0.333,-0.116
18.67,-0.034,0.044,-0.16
18.68,0.044,-0.117,-0.135
18.69,-0.019,-0.389,0.058
18.7,-0.201,-0.354,0.286
18.71,-0.23,0.082,0.364
18.72,-0.292,0.175,0.232
18.73,-0.36,0.168,-0.084
18.74,-0.295,0.107,-0.239
18.75,-0.406,-0.163,-0.182
18.76,-0.454,-0.05,-0.044
18.77,-0.368,0.106,-0.028
18.78,-0.142,0.112,0.012
18.79,-0.068,0.214,-0.051
18.8,0.004,0.179,0.003
18.81,-0.086,-0.055,0.147
18.82,-0.192,-0.211,0.146
18.83,-0.357,-0.17,0.158
18.84,-0.278,-0.169,0.025
18.85,-0.335,0.057,-0.023
18.86,-0.339,0.208,-0.046
18.87,-0.317,0.082,-0.055
18.88,-0.365,0.103,-0.034
18.89,-0.256,-0.115,-0.051
18.9,-0.173,0.029,-0.047
18.91,-0.164,0.107,0.001
18.92,-0.135,0.104,0.005
18.93,-0.1,0.153,0.014
18.94,-0.153,-0.068,0.063
18.95,-0.244,-0.195,0.122
18.96,-0.27,-0.187,0.113
18.97,-0.269,-0.103,0.068
18.98,-0.401,-0.0,-0.875
18.99,-0.358,0.208,-0.066
19.0,-0.255,0.16,-0.076
19.01,-0.201,0.095,-0.096
19.02,-0.207,0.057,-0.072
19.03,-0.0,-0.0,-0.848
19.04,-0.327,0.04,0.077
19.05,-0.258,0.059,-0.044
19.06,-0.223,-0.224,-0.039
19.07,-0.343,-0.107,0.013
19.08,-0.336,0.127,0.068
19.09,-0.31,0.238,0.112
19.1,-0.283,0.409,-0.048
19.11,-0.144,0.25,-0.856
19.12,0.005,-0.198,-0.136
19.13,-0.103,-0.279,0.009
19.14,-0.228,-0.37,0.309
19.15,-0.286,-0.135,0.381
19.16,-0.251,0.206,0.136
19.17,-0.352,0.151,-0.044
19.18,-0.185,0.119,-0.143
19.19,-0.311,0.005,-0.125
19.2,-0.415,-0.157,0.018
19.21,-0.259,-0.062,0.007
19.22,-0.239,0.223,-0.026
19.23,-0.138,0.158,0.028
19.24,-0.065,0.32,0.068
19.25,-0.21,0.044,0.095
19.26,-0.305,-0.303,0.096
19.27,-0.305,-0.289,0.089
19.28,-0.29,-0.184,0.062
19.29,-0.244,-0.048,0.011
19.3,-0.248,0.174,-0.007
19.31,-0.151,0.272,-0.003
19.32,-0.228,0.16,-0.008
19.33,-0.321,0.125,-0.025
19.34,-0.22,-0.086,-0.038
19.35,-0.262,0.061,0.002
19.36,-0.262,0.132,0.041
19.37,-0.185,0.059,0.011
19.38,-0.175,-0.011,0.011
19.39,-0.198,-0.184,0.051
19.4,-0.0,-0.0,-0.841
19.41,-0.244,0.146,-0.04
19.42,-0.283,0.138,-0.034
19.43,-0.232,-0.008,0.0
19.44,-0.13,-0.037,0.05
19.45,-0.155,-0.062,0.067
19.46,-0.138,-0.119,0.096
19.47,-0.132,0.008,0.096
19.48,-0.239,0.01,0.11
19.49,-0.285,0.07,0.029
19.5,-0.227,-0.06,-0.043
19.51,-0.302,-0.114,-0.023
19.52,-0.337,0.081,0.01
19.53,-0.342,0.265,0.067
19.54,-0.341,0.247,0.048
19.55,-0.191,0.231,-0.117
19.56,-0.096,-0.03,-0.126
19.57,-0.108,-0.382,-0.019
19.58,-0.15,-0.318,0.172
19.59,-0.228,-0.238,0.35
19.6,-0.217,0.041,0.261
19.61,-0.202,0.278,0.017
19.62,-0.259,0.174,-0.098
19.63,-0.275,0.113,-0.179
19.64,-0.383,0.025,-0.086
19.65,-0.411,-0.106,-0.003
19.66,-0.327,0.083,-0.026
19.67,-0.219,0.138,0.033
19.68,-0.113,0.125,0.035
19.69,-0.059,0.098,0.083
19.7,-0.137,-0.171,0.168
19.71,-0.184,-0.205,0.093
19.72,-0.244,-0.135,0.057
19.73,-0.193,-0.1,0.035
19.74,-0.309,0.225,0.025
19.75,-0.369,0.26,0.025
19.76,-0.37,0.064,0.04
19.77,-0.365,0.06,-0.093
19.78,-0.271,-0.092,-0.119
19.79,-0.25,-0.131,-0.014
19.8,-0.106,0.141,0.007
19.81,-0.078,0.152,0.072
19.82,-0.087,-0.023,0.083
19.83,-0.083,-0.014,0.07
19.84,-0.194,-0.222,0.151
19.85,-0.332,-0.156,-0.861
19.86,-0.346,0.055,0.067
19.87,-0.447,0.042,-0.015
19.88,-0.374,0.177,-0.119
19.89,-0.291,0.215,-0.13
19.9,-0.281,-0.031,-0.851
19.91,-0.082,-0.081,-0.048
19.92,-0.134,-0.051,0.057
19.93,-0.062,-0.026,0.108
19.94,-0.069,0.062,0.156
19.95,-0.179,0.103,0.164
19.96,-0.211,0.052,0.077
19.97,-0.359,-0.031,0.046
19.98,-0.399,-0.088,-0.015
19.99,-0.392,-0.01,-0.063
20.0,-0.431,0.073,-0.004
20.01,-0.306,0.106,-0.043
20.02,-0.152,0.178,-0.03
20.03,-0.154,0.152,0.021
20.04,-0.156,0.014,0.075
20.05,-0.032,-0.02,0.039
20.06,-0.073,-0.125,0.078
20.07,-0.183,-0.162,0.128
20.08,-0.229,0.055,0.129
20.09,-0.403,0.008,0.127
20.1,-0.373,0.034,0.014
20.11,-0.32,0.018,-0.099
20.12,-0.396,-0.128,-0.02
20.13,-0.357,0.035,0.033
20.14,-0.219,0.199,0.036
20.15,-0.204,0.253,0.015
20.16,-0.124,0.209,-0.121
20.17,-0.0,-0.021,-0.13
20.18,-0.033,-0.309,0.027
20.19,-0.139,-0.235,0.228
20.2,-0.308,-0.114,0.385
20.21,-0.356,0.056,0.224
20.22,-0.324,0.176,-0.048
20.23,-0.306,0.161,-0.139
20.24,-0.312,-0.091,-0.165
20.25,-0.347,-0.047,-0.069
20.26,-0.318,-0.07,-0.01
20.27,-0.135,0.141,0.02
20.28,-0.171,0.287,0.044
20.29,-0.076,0.128,0.067
20.3,-0.08,0.162,0.076
20.31,-0.214,-0.173,0.129
20.32,-0.333,-0.338,0.08
20.33,-0.31,-0.138,0.019
20.34,-0.316,-0.064,0.049
20.35,-0.0,-0.0,-0.843
20.36,-0.154,-0.071,-0.0
20.37,-0.163,-0.067,0.104
20.38,-0.156,-0.029,0.094
20.39,-0.223,0.12,0.081
20.4,-0.281,-0.042,0.141
20.41,-0.316,-0.062,0.051
20.42,-0.381,-0.163,-0.012
20.43,-0.291,-0.12,-0.016
20.44,-0.277,0.18,0.0
20.45,-0.256,0.207,0.0
20.46,-0.0,-0.0,-0.839
20.47,-0.186,-0.199,0.179
20.48,-0.256,-0.181,0.364
20.49,-0.177,0.139,0.196
20.5,-0.213,0.202,-0.045
20.51,-0.294,0.163,-0.111
20.52,-0.272,-0.015,-0.086
20.53,-0.39,-0.04,0.007
20.54,-0.387,-0.025,0.041
20.55,-0.304,-0.027,0.025
20.56,-0.161,0.301,-0.036
20.57,-0.118,0.12,0.036
20.58,-0.198,0.043,0.068
20.59,-0.121,-0.188,0.036
20.6,-0.187,-0.298,0.071
20.61,-0.22,-0.098,0.052
20.62,-0.253,0.052,0.075
20.63,-0.317,0.182,0.071
20.64,-0.235,0.327,-0.015
20.65,-0.357,0.078,0.004
20.66,-0.374,0.003,-0.066
20.67,-0.238,-0.142,-0.102
20.68,-0.261,-0.037,0.005
20.69,-0.0,-0.0,-0.839
20.7,-0.281,0.023,-0.05
20.71,-0.375,-0.063,-0.019
20.72,-0.399,0.004,0.016
20.73,-0.281,0.153,-0.011
20.74,-0.33,0.084,0.003
20.75,-0.295,0.134,-0.033
20.76,-0.179,0.061,0.026
20.77,-0.072,-0.102,0.06
20.78,-0.105,-0.047,0.057
20.79,-0.119,-0.133,0.103
20.8,-0.052,-0.027,0.102
20.81,-0.269,0.206,0.115
20.82,-0.431,0.046,0.116
20.83,-0.277,0.008,-0.066
20.84,-0.32,-0.025,-0.086
20.85,-0.404,-0.17,0.001
20.86,-0.355,0.056,0.067
20.87,-0.3,0.216,0.082
20.88,-0.111,0.217,0.008
20.89,-0.066,0.188,-0.116
20.9,-0.044,-0.124,-0.095
20.91,-0.089,-0.424,0.063
20.92,-0.195,-0.246,0.235
20.93,-0.285,0.017,0.292
20.94,-0.338,0.151,0.143
20.95,-0.367,0.332,-0.053
20.96,-0.322,0.115,-0.173
20.97,-0.349,-0.149,-0.114
20.98,-0.336,-0.091,-0.049
20.99,-0.246,-0.065,0.05
21.0,-0.151,0.099,0.058
21.01,-0.074,0.294,0.005
21.02,-0.104,0.11,0.077
21.03,-0.075,0.023,0.041
21.04,-0.208,-0.192,0.097
21.05,-0.367,-0.326,0.116
21.06,-0.354,0.005,0.028
21.07,-0.409,0.036,0.058
21.08,-0.302,0.243,-0.041
21.09,-0.252,0.27,-0.072
21.1,-0.309,-0.038,-0.005
21.11,-0.129,-0.147,-0.043
21.12,-0.156,0.013,0.032
21.13,-0.178,-0.123,0.123
21.14,-0.154,0.208,0.051
21.15,-0.21,0.182,0.016
21.16,-0.14,-0.105,0.005
21.17,-0.269,0.041,0.033
21.18,-0.386,-0.169,0.096
21.19,-0.349,-0.25,-0.859
21.2,-0.331,0.051,-0.004
21.21,-0.203,0.125,-0.011
21.22,-0.174,0.143,-0.013
21.23,-0.203,0.159,-0.002
21.24,-0.105,-0.014,0.019
21.25,-0.183,-0.012,0.045
21.26,-0.218,-0.013,-0.01
21.27,-0.159,-0.044,0.065
21.28,-0.168,0.12,0.093
21.29,-0.247,0.089,0.096
21.3,-0.427,-0.144,0.025
21.31,-0.38,-0.112,-0.018
21.32,-0.304,-0.038,-0.009
21.33,-0.242,0.079,0.026
21.34,-0.22,0.198,-0.01
21.35,-0.226,0.21,0.001
21.36,-0.0,-0.0,-0.838
21.37,-0.369,-0.062,0.325
21.38,-0.263,0.11,0.119
21.39,-0.22,0.213,-0.089
21.4,-0.21,0.182,-0.153
21.41,-0.319,-0.109,-0.065
21.42,-0.325,-0.073,-0.009
21.43,-0.258,0.144,-0.007
21.44,-0.234,0.118,0.089
21.45,-0.139,0.233,-0.007
21.46,-0.057,0.13,0.012
21.47,-0.182,-0.138,0.137
21.48,-0.282,-0.223,0.143
21.49,-0.353,-0.271,0.106
21.5,-0.232,-0.172,0.03
21.51,-0.252,0.082,0.022
21.52,-0.282,0.264,0.03
21.53,-0.0,-0.0,-0.836
21.54,-0.176,0.041,0.055
21.55,-0.197,-0.021,0.115
21.56,-0.135,-0.045,0.158
21.57,-0.197,0.03,0.122
21.58,-0.271,-0.125,-0.848
21.59,-0.344,-0.106,0.068
21.6,-0.327,0.08,-0.021
21.61,-0.312,0.122,-0.004
21.62,-0.269,0.215,-0.047
21.63,-0.237,0.234,-0.071
21.64,-0.237,0.057,-0.047
21.65,-0.177,0.03,-0.01
21.66,-0.179,-0.082,0.061
21.67,-0.146,-0.229,0.142
21.68,-0.212,-0.047,0.152
21.69,-0.0,-0.0,-0.826
21.7,-0.427,-0.135,-0.083
21.71,-0.432,0.029,-0.033
21.72,-0.359,0.169,0.059
21.73,-0.183,0.133,0.038
21.74,-0.008,0.149,0.025
21.75,-0.027,-0.02,0.101
21.76,-0.071,-0.23,0.165
21.77,-0.203,-0.166,0.201
21.78,-0.221,-0.181,0.148
21.79,-0.272,0.056,-0.004
21.8,-0.402,0.22,0.019
21.81,-0.406,0.109,-0.007
21.82,-0.438,0.153,-0.105
21.83,-0.352,-0.04,-0.029
21.84,-0.204,-0.074,-0.032
21.85,-0.168,0.142,0.024
21.86,-0.077,0.021,0.102
21.87,-0.002,0.128,0.087
21.88,-0.05,0.081,0.1
21.89,-0.139,-0.233,0.12
21.9,-0.307,-0.154,0.184
21.91,-0.339,-0.07,0.113
21.92,-0.413,-0.131,0.07
21.93,-0.454,0.061,-0.058
21.94,-0.305,0.251,-0.134
21.95,-0.29,0.083,-0.064
21.96,-0.198,0.117,-0.018
21.97,-0.131,-0.024,0.029
21.98,-0.07,-0.041,0.035
21.99,-0.037,-0.003,0.078
22.0,-0.131,0.043,0.138
22.01,-0.198,0.068,0.15
22.02,-0.312,0.03,0.128
22.03,-0.4,-0.082,0.052
22.04,-0.397,-0.106,-0.069
22.05,-0.426,-0.031,-0.011
22.06,-0.291,0.095,-0.036
22.07,-0.209,0.193,-0.02
22.08,-0.269,0.176,0.015
22.09,-0.091,0.094,-0.848
22.1,-0.06,0.051,-0.002
22.11,-0.123,-0.111,0.074
22.12,-0.14,-0.113,0.098
22.13,-0.192,0.003,0.19
22.14,-0.275,0.062,0.158
22.15,-0.336,0.02,0.034
22.16,-0.327,-0.017,-0.052
22.17,-0.299,-0.304,-0.031
22.18,-0.314,0.069,0.051
22.19,-0.299,0.094,-0.845
22.2,-0.305,0.247,0.07
22.21,-0.183,0.425,-0.077
22.22,-0.066,0.139,-0.14
22.23,-0.102,-0.205,-0.032
22.24,-0.08,-0.354,0.091
22.25,-0.219,-0.229,0.237
22.26,-0.31,-0.151,0.37
22.27,-0.302,0.25,-0.842
22.28,-0.324,0.147,-0.008
22.29,-0.276,0.062,-0.152
22.3,-0.274,-0.066,-0.098
22.31,-0.373,-0.125,-0.016
22.32,-0.277,0.083,-0.006
22.33,-0.233,0.175,0.09
22.34,-0.073,0.239,0.009
22.35,-0.087,0.256,0.021
22.36,-0.158,-0.086,0.169
22.37,-0.225,-0.22,0.151
22.38,-0.39,-0.239,0.155
22.39,-0.33,-0.229,0.12
22.4,-0.29,0.014,0.014
22.41,-0.262,0.261,-0.027
22.42,-0.239,0.087,-0.033
22.43,-0.266,0.107,-0.004
22.44,-0.2,0.108,-0.052
22.45,-0.252,-0.062,0.072
22.46,-0.169,0.149,0.048
22.47,-0.205,0.148,0.023
22.48,-0.275,0.048,0.073
22.49,-0.111,0.013,0.004
22.5,-0.285,-0.271,0.128
22.51,-0.334,-0.329,0.124
22.52,-0.173,-0.044,0.067
22.53,-0.241,0.053,0.089
22.54,-0.245,0.339,-0.017
22.55,-0.242,0.281,-0.024
22.56,-0.229,0.084,-0.091
22.57,-0.231,0.048,-0.054
22.58,-0.245,-0.103,0.041
22.59,-0.174,-0.079,0.07
22.6,-0.258,0.053,0.096
22.61,-0.195,-0.038,0.137
22.62,-0.212,0.042,0.102
22.63,-0.236,-0.078,0.085
22.64,-0.25,-0.123,0.002
22.65,-0.309,0.005,-0.021
22.66,-0.314,0.12,0.01
22.67,-0.228,0.206,-0.014
22.68,-0.313,0.223,-0.006
22.69,-0.258,0.078,0.023
22.7,-0.199,0.007,0.02
22.71,-0.167,-0.097,0.026
22.72,-0.205,-0.164,0.122
22.73,-0.219,-0.054,0.124
22.74,-0.116,-0.003,0.102
22.75,-0.198,0.007,0.051
22.76,-0.271,0.05,-0.041
22.77,-0.242,0.0,-0.07
22.78,-0.34,-0.125,0.026
22.79,-0.338,0.144,0.065
22.8,-0.307,0.237,0.08
22.81,-0.305,0.183,0.043
22.82,-0.168,0.313,-0.105
22.83,-0.109,-0.052,-0.13
22.84,-0.109,-0.316,-0.022
22.85,-0.125,-0.328,0.144
22.86,-0.255,-0.209,0.339
22.87,-0.222,0.066,0.25
22.88,-0.28,0.231,0.044
22.89,-0.298,0.177,-0.098
22.9,-0.232,0.103,-0.187
22.91,-0.413,-0.092,-0.081
22.92,-0.313,0.034,-0.007
22.93,-0.234,0.049,0.014
22.94,-0.306,0.204,0.076
22.95,-0.095,0.13,0.03
22.96,-0.143,0.046,0.11
22.97,-0.219,-0.217,0.135
22.98,-0.21,-0.341,0.087
22.99,-0.314,-0.11,0.057
23.0,-0.196,-0.081,0.01
23.01,-0.25,0.215,-0.004
23.02,-0.269,0.353,-0.031
23.03,-0.29,0.09,0.006
23.04,-0.345,0.066,0.005
23.05,-0.275,-0.055,-0.075
23.06,-0.268,-0.187,0.012
23.07,-0.226,0.142,0.034
23.08,-0.118,0.124,0.044
23.09,-0.067,0.031,0.017
23.1,-0.039,0.001,-0.047
23.11,-0.204,-0.274,0.112
23.12,-0.27,-0.107,0.177
23.13,-0.299,0.032,0.121
23.14,-0.391,0.053,0.055
23.15,-0.324,0.248,-0.108
23.16,-0.313,0.157,-0.137
23.17,-0.309,-0.052,-0.057
23.18,-0.217,-0.031,-0.042
23.19,-0.126,-0.124,0.021
23.2,-0.054,-0.126,0.023
23.21,-0.077,0.2,0.12
23.22,-0.154,0.096,0.201
23.23,-0.222,0.108,0.119
23.24,-0.365,-0.051,0.006
23.25,-0.365,-0.171,-0.06
23.26,-0.422,0.015,-0.068
23.27,-0.406,0.119,-0.032
23.28,-0.268,0.155,-0.046
23.29,-0.217,0.192,-0.066
23.3,-0.157,0.082,0.005
23.31,-0.068,-0.11,0.03
23.32,-0.092,-0.084,0.068
23.33,-0.153,-0.116,0.094
23.34,-0.173,-0.052,0.144
23.35,-0.23,0.201,0.104
23.36,-0.381,0.066,0.074
23.37,-0.318,0.052,-0.069
23.38,-0.208,-0.077,-0.159
23.39,-0.355,-0.218,-0.061
23.4,-0.331,0.038,0.023
23.41,-0.296,0.251,0.06
23.42,-0.243,0.306,0.051
23.43,-0.12,0.324,-0.116
23.44,-0.064,-0.052,-0.094
23.45,-0.082,-0.405,-0.0
23.46,-0.2,-0.448,0.171
23.47,-0.31,-0.183,0.369
23.48,-0.221,0.134,0.25
