t,ax,ay,az
15.58,-0.127,0.108,0.118
15.59,-0.214,0.007,0.064
15.6,-0.24,-0.155,-0.018
15.61,-0.326,-0.093,-0.031
15.62,-0.364,-0.058,-0.067
15.63,-0.37,-0.009,-0.023
15.64,-0.268,0.252,-0.093
15.65,-0.272,0.099,-0.008
15.66,-0.263,0.021,-0.003
15.67,-0.038,0.066,-0.068
15.68,-0.201,-0.115,0.027
15.69,-0.213,0.031,0.045
15.7,-0.154,0.104,0.057
15.71,-0.245,0.109,0.109
15.72,-0.162,0.048,-0.054
15.73,-0.216,-0.104,-0.087
15.74,-0.349,-0.314,0.017
15.75,-0.272,-0.058,-0.026
15.76,-0.412,0.031,0.104
15.77,-0.271,0.056,0.018
15.78,-0.166,0.365,-0.109
15.79,-0.193,0.147,-0.057
15.8,-0.129,-0.025,-0.016
15.81,-0.181,0.017,0.015
15.82,-0.118,-0.266,0.035
15.83,-0.203,0.018,0.093
15.84,-0.261,-0.0,0.103
15.85,-0.33,0.059,0.084
15.86,-0.376,0.043,-0.023
15.87,-0.307,-0.001,-0.121
15.88,-0.33,-0.102,-0.077
15.89,-0.309,0.105,-0.046
15.9,-0.156,0.169,-0.042
15.91,-0.148,0.097,-0.043
15.92,-0.175,0.217,-0.032
15.93,-0.181,-0.012,0.053
15.94,-0.205,-0.004,0.092
15.95,-0.236,-0.107,0.05
15.96,-0.307,-0.221,0.083
15.97,-0.265,0.035,0.007
15.98,-0.238,0.017,-0.016
15.99,-0.198,-0.045,-0.04
16.0,-0.208,0.085,-0.091
16.01,-0.288,0.038,-0.024
16.02,-0.216,0.053,-0.023
16.03,-0.246,0.195,-0.012
16.04,-0.346,0.196,0.02
16.05,-0.258,0.082,0.003
16.06,-0.2,0.04,-0.047
16.07,-0.219,-0.28,0.015
16.08,-0.152,-0.351,0.062
16.09,-0.165,-0.196,0.113
16.1,-0.177,-0.008,0.189
16.11,-0.225,0.208,0.063
16.12,-0.252,0.279,-0.089
16.13,-0.332,0.108,-0.153
16.14,-0.332,0.053,-0.216
16.15,-0.345,-0.014,-0.106
16.16,-0.332,-0.092,0.025
16.17,-0.221,0.129,0.076
16.18,-0.197,0.092,0.101
16.19,-0.121,0.013,0.095
16.2,-0.128,-0.052,0.029
16.21,-0.173,-0.239,0.043
16.22,-0.203,-0.091,-0.049
16.23,-0.306,0.048,-0.036
16.24,-0.304,0.091,-0.04
16.25,-0.311,0.238,-0.025
16.26,-0.446,0.196,0.055
16.27,-0.253,0.097,-0.043
16.28,-0.252,-0.052,-0.059
16.29,-0.243,-0.125,-0.035
16.3,-0.119,0.019,0.005
16.31,-0.203,0.02,0.109
16.32,-0.036,-0.067,0.063
16.33,-0.085,-0.004,-0.06
16.34,-0.292,-0.191,0.058
16.35,-0.215,-0.116,0.032
16.36,-0.357,0.152,0.058
16.37,-0.421,0.094,0.065
16.38,-0.333,0.215,-0.105
16.39,-0.299,0.179,-0.161
16.4,-0.185,-0.014,-0.115
16.41,-0.226,-0.084,0.007
16.42,-0.184,-0.102,0.03
16.43,-0.123,-0.219,0.106
16.44,-0.11,0.002,0.125
16.45,-0.105,0.16,0.097
16.46,-0.249,-0.003,0.067
16.47,-0.304,0.077,-0.049
16.48,-0.338,0.015,-0.134
16.49,-0.394,0.021,-0.086
16.5,-0.359,0.175,-0.069
16.51,-0.294,0.113,-0.054
16.52,-0.264,0.135,-0.033
16.53,-0.198,0.053,-0.011
16.54,-0.14,-0.092,0.064
16.55,-0.11,-0.094,0.061
16.56,-0.1,-0.098,0.075
16.57,-0.122,-0.124,0.035
16.58,-0.211,0.146,0.001
16.59,-0.292,0.078,0.014
16.6,-0.313,-0.029,-0.027
16.61,-0.411,0.064,-0.053
16.62,-0.392,-0.047,-0.005
16.63,-0.313,0.085,-0.067
16.64,-0.3,0.195,-0.037
16.65,-0.24,0.119,0.021
16.66,-0.058,0.064,-0.066
16.67,-0.034,-0.033,-0.084
16.68,-0.029,-0.326,0.004
16.69,-0.137,-0.251,0.091
16.7,-0.228,0.038,0.199
16.71,-0.302,0.094,0.213
16.72,-0.384,0.289,-0.024
16.73,-0.377,0.155,-0.156
16.74,-0.365,-0.1,-0.2
16.75,-0.317,0.007,-0.155
16.76,-0.312,-0.063,-0.03
16.77,-0.198,-0.025,0.055
16.78,-0.103,0.165,0.049
16.79,-0.055,0.152,0.112
16.8,-0.074,0.055,0.094
16.81,-0.153,-0.053,0.011
16.82,-0.286,-0.256,0.032
16.83,-0.333,-0.056,-0.025
16.84,-0.431,0.025,0.033
16.85,-0.304,0.065,-0.025
16.86,-0.305,0.264,-0.031
16.87,-0.354,0.076,-0.023
16.88,-0.191,-0.022,-0.087
16.89,-0.174,-0.058,-0.078
16.9,-0.185,-0.073,0.028
16.91,-0.158,0.032,0.048
16.92,-0.167,0.109,0.075
16.93,-0.096,0.017,0.039
16.94,-0.172,0.014,-0.015
16.95,-0.323,-0.078,0.068
16.96,-0.25,-0.202,0.031
16.97,-0.378,0.067,-0.014
16.98,-0.37,0.072,-0.06
16.99,-0.272,0.07,-0.083
17.0,-0.2,0.226,-0.118
17.01,-0.178,0.035,-0.043
17.02,-0.146,-0.098,0.053
17.03,-0.106,0.004,0.039
17.04,-0.169,-0.062,0.128
17.05,-0.175,-0.013,0.149
17.06,-0.218,0.175,0.045
17.07,-0.285,-0.039,-0.021
17.08,-0.354,-0.037,-0.084
17.09,-0.443,-0.011,-0.064
17.1,-0.4,-0.071,-0.025
17.11,-0.228,0.118,-0.055
17.12,-0.173,0.092,-0.057
17.13,-0.144,0.158,-0.023
17.14,-0.149,0.151,0.048
17.15,-0.141,-0.015,0.11
17.16,-0.149,-0.084,0.018
17.17,-0.239,-0.083,0.026
17.18,-0.24,-0.127,0.053
17.19,-0.33,0.058,-0.011
17.2,-0.395,0.041,-0.024
17.21,-0.259,-0.156,-0.046
17.22,-0.232,0.08,-0.034
17.23,-0.217,0.071,-0.0
17.24,-0.187,0.072,-0.01
17.25,-0.25,0.257,-0.022
17.26,-0.18,0.166,-0.05
17.27,-0.128,-0.033,-0.048
17.28,-0.173,-0.112,-0.039
17.29,-0.225,-0.306,0.1
17.3,-0.267,-0.146,0.131
17.31,-0.31,0.014,0.152
17.32,-0.315,0.03,0.072
17.33,-0.205,0.242,-0.11
17.34,-0.281,0.115,-0.14
17.35,-0.226,-0.125,-0.134
17.36,-0.236,0.128,-0.089
17.37,-0.222,0.001,0.006
17.38,-0.248,0.099,0.097
17.39,-0.23,0.146,0.096
17.4,-0.215,0.018,0.06
17.41,-0.197,-0.079,-0.006
17.42,-0.311,-0.132,-0.018
17.43,-0.332,-0.227,0.006
17.44,-0.123,-0.028,-0.032
17.45,-0.236,0.119,0.006
17.46,-0.242,0.048,0.044
17.47,-0.227,0.201,-0.052
17.48,-0.248,0.147,-0.025
17.49,-0.236,-0.017,-0.072
17.5,-0.323,0.015,-0.086
17.51,-0.293,-0.02,-0.003
17.52,-0.158,0.045,0.038
17.53,-0.241,0.054,0.085
17.54,-0.181,-0.116,0.028
17.55,-0.117,-0.17,0.007
17.56,-0.165,-0.094,0.042
17.57,-0.188,-0.067,0.06
17.58,-0.33,0.147,0.014
17.59,-0.352,0.244,-0.059
17.6,-0.306,0.093,-0.073
17.61,-0.29,0.169,-0.1
17.62,-0.26,-0.077,-0.039
17.63,-0.21,-0.127,0.05
17.64,-0.168,-0.083,0.053
17.65,-0.213,-0.101,0.09
17.66,-0.154,-0.008,0.083
17.67,-0.143,0.171,0.033
17.68,-0.255,0.005,0.015
17.69,-0.308,0.055,-0.096
17.7,-0.334,0.105,-0.094
17.71,-0.294,-0.005,-0.083
17.72,-0.25,0.204,-0.078
17.73,-0.293,0.063,-0.001
17.74,-0.256,0.006,0.024
17.75,-0.23,0.103,-0.008
17.76,-0.189,-0.137,0.079
17.77,-0.134,-0.075,0.059
17.78,-0.194,-0.063,0.072
17.79,-0.14,-0.064,0.029
17.8,-0.174,0.08,0.011
17.81,-0.23,0.043,-0.034
17.82,-0.216,0.06,-0.079
17.83,-0.362,0.04,-0.039
17.84,-0.376,0.132,-0.032
17.85,-0.28,0.116,-0.026
17.86,-0.305,0.145,-0.044
17.87,-0.261,0.097,0.01
17.88,-0.146,-0.197,-0.001
17.89,-0.042,-0.137,0.024
17.9,-0.1,-0.28,0.074
17.91,-0.187,-0.113,0.181
17.92,-0.191,0.133,0.106
17.93,-0.27,0.155,0.029
17.94,-0.292,0.154,-0.125
17.95,-0.38,0.14,-0.165
17.96,-0.435,-0.062,-0.094
17.97,-0.27,0.009,-0.121
17.98,-0.34,0.025,0.02
17.99,-0.229,0.001,0.031
18.0,-0.056,0.124,0.055
18.01,-0.108,0.046,0.118
18.02,-0.054,-0.097,0.04
18.03,-0.215,-0.11,0.034
18.04,-0.229,-0.154,-0.007
18.05,-0.277,0.0,-0.009
18.06,-0.429,0.167,0.045
18.07,-0.325,0.167,-0.012
18.08,-0.401,0.21,-0.067
18.09,-0.335,0.054,-0.125
18.1,-0.174,-0.07,-0.12
18.11,-0.153,-0.073,-0.033
18.12,-0.133,-0.018,0.08
18.13,-0.096,-0.075,0.119
18.14,-0.056,0.158,0.122
18.15,-0.146,-0.07,0.077
18.16,-0.303,-0.069,0.034
18.17,-0.293,-0.066,-0.023
18.18,-0.365,-0.026,-0.033
18.19,-0.456,0.116,0.003
18.2,-0.375,0.152,-0.106
18.21,-0.275,0.088,-0.1
18.22,-0.099,0.05,-0.113
18.23,-0.097,-0.01,0.016
18.24,-0.121,-0.204,0.082
18.25,-0.084,-0.013,0.034
18.26,-0.159,0.006,0.159
18.27,-0.189,0.042,0.091
18.28,-0.306,0.2,-0.001
18.29,-0.34,0.005,-0.038
18.3,-0.369,0.02,-0.109
18.31,-0.488,0.054,-0.097
18.32,-0.326,-0.056,-0.05
18.33,-0.189,0.133,-0.071
18.34,-0.204,0.152,-0.007
18.35,-0.114,0.02,0.013
18.36,-0.09,0.069,0.047
18.37,-0.108,-0.026,0.066
18.38,-0.103,-0.202,0.063
18.39,-0.248,-0.042,0.085
18.4,-0.28,-0.042,0.042
18.41,-0.364,0.109,0.014
18.42,-0.365,0.087,-0.079
18.43,-0.336,-0.044,-0.081
18.44,-0.376,0.055,-0.047
18.45,-0.237,0.082,-0.05
18.46,-0.193,0.042,-0.011
18.47,-0.158,0.207,-0.063
18.48,-0.055,0.132,-0.042
18.49,-0.06,-0.143,0.015
18.5,-0.121,-0.133,0.052
18.51,-0.215,-0.272,0.167
18.52,-0.317,-0.102,0.179
18.53,-0.33,0.113,0.093
18.54,-0.404,0.108,-0.02
18.55,-0.37,0.14,-0.169
18.56,-0.339,0.082,-0.187
18.57,-0.25,-0.109,-0.117
18.58,-0.161,0.058,-0.097
18.59,-0.19,0.045,0.021
18.6,-0.11,0.123,0.127
18.61,-0.046,0.199,0.064
18.62,-0.203,0.024,0.089
18.63,-0.2,-0.219,0.046
18.64,-0.323,-0.139,0.024
18.65,-0.447,-0.208,-0.006
18.66,-0.393,-0.019,-0.004
18.67,-0.304,0.209,-0.045
18.68,-0.273,0.132,-0.034
18.69,-0.258,0.154,-0.013
18.7,-0.115,0.091,-0.079
18.71,-0.121,-0.06,-0.067
18.72,-0.169,-0.076,-0.022
18.73,-0.183,0.07,0.088
18.74,-0.227,0.007,0.099
18.75,-0.242,0.075,0.065
18.76,-0.232,0.001,-0.04
18.77,-0.326,-0.221,-0.017
18.78,-0.301,-0.01,-0.01
18.79,-0.23,-0.069,0.023
18.8,-0.312,0.127,0.004
18.81,-0.207,0.233,-0.062
18.82,-0.201,0.047,-0.045
18.83,-0.114,0.125,-0.079
18.84,-0.235,-0.011,0.02
18.85,-0.221,-0.177,0.046
18.86,-0.187,-0.016,0.019
18.87,-0.258,-0.0,0.062
18.88,-0.22,-0.041,0.097
18.89,-0.272,0.127,0.039
18.9,-0.281,-0.1,-0.021
18.91,-0.298,0.016,-0.087
18.92,-0.308,0.121,-0.051
18.93,-0.265,0.089,-0.015
18.94,-0.238,0.226,-0.059
18.95,-0.185,0.125,-0.058
18.96,-0.198,0.004,0.016
18.97,-0.213,-0.058,0.027
18.98,-0.178,-0.124,0.018
18.99,-0.192,-0.219,0.102
19.0,-0.238,0.054,0.063
19.01,-0.251,-0.001,0.052
19.02,-0.29,0.027,0.001
19.03,-0.21,0.167,-0.086
19.04,-0.285,-0.033,-0.02
19.05,-0.287,0.062,-0.033
19.06,-0.186,0.107,-0.075
19.07,-0.212,0.107,-0.012
19.08,-0.253,0.208,-0.028
19.09,-0.237,0.033,-0.028
19.1,-0.172,-0.178,0.005
19.11,-0.132,-0.12,-0.028
19.12,-0.293,-0.257,0.187
19.13,-0.21,-0.126,0.154
19.14,-0.212,0.169,0.06
19.15,-0.276,0.146,-0.016
19.16,-0.208,0.1,-0.123
19.17,-0.314,0.15,-0.131
19.18,-0.292,-0.02,-0.085
19.19,-0.272,0.016,-0.039
19.2,-0.367,0.032,0.031
19.21,-0.253,-0.018,0.045
19.22,-0.166,0.104,0.059
19.23,-0.129,-0.031,0.051
19.24,-0.16,-0.238,0.007
19.25,-0.203,-0.129,0.003
19.26,-0.13,-0.03,0.019
19.27,-0.349,0.114,0.09
19.28,-0.277,0.254,-0.005
19.29,-0.314,0.193,-0.05
19.3,-0.372,0.124,-0.077
19.31,-0.224,0.053,-0.104
19.32,-0.288,-0.213,-0.054
19.33,-0.237,-0.084,-0.015
19.34,-0.173,0.04,0.039
19.35,-0.09,-0.022,0.135
19.36,-0.055,0.087,0.012
19.37,-0.177,0.025,0.037
19.38,-0.187,-0.183,0.045
19.39,-0.272,0.03,-0.008
19.4,-0.482,-0.065,0.059
19.41,-0.338,0.097,-0.021
19.42,-0.329,0.216,-0.076
19.43,-0.263,-0.006,-0.103
19.44,-0.144,0.052,-0.066
19.45,-0.172,-0.111,0.023
19.46,-0.099,-0.209,0.057
19.47,-0.084,-0.017,0.099
19.48,-0.13,0.125,0.099
19.49,-0.241,0.091,0.064
19.5,-0.358,0.158,-0.014
19.51,-0.346,0.039,-0.116
19.52,-0.393,-0.023,-0.103
19.53,-0.378,0.049,-0.034
19.54,-0.322,0.01,-0.057
19.55,-0.227,0.097,-0.022
19.56,-0.14,0.11,-0.018
19.57,-0.077,-0.024,0.027
19.58,-0.08,-0.02,0.051
19.59,-0.089,-0.091,0.067
19.6,-0.197,-0.11,0.08
19.61,-0.28,0.071,0.026
19.62,-0.316,0.034,0.029
19.63,-0.281,0.163,-0.052
19.64,-0.344,0.008,-0.062
19.65,-0.402,-0.022,-0.035
19.66,-0.238,-0.097,-0.062
19.67,-0.267,0.149,0.017
19.68,-0.19,-0.002,0.08
19.69,-0.158,0.211,0.004
19.7,-0.059,0.028,-0.054
19.71,-0.069,-0.268,-0.07
19.72,-0.172,-0.144,0.01
19.73,-0.273,-0.193,0.185
19.74,-0.287,0.086,0.157
19.75,-0.322,0.252,0.032
19.76,-0.321,0.152,-0.086
19.77,-0.419,0.023,-0.121
19.78,-0.315,0.061,-0.14
19.79,-0.181,-0.146,-0.05
19.8,-0.231,-0.029,-0.024
19.81,-0.188,0.105,-0.021
19.82,-0.06,0.051,0.053
19.83,-0.095,0.185,0.092
19.84,-0.176,-0.001,0.047
19.85,-0.267,-0.218,0.042
19.86,-0.303,-0.033,-0.007
19.87,-0.388,-0.034,0.037
19.88,-0.396,0.055,0.009
19.89,-0.328,0.194,-0.054
19.9,-0.328,0.021,-0.035
19.91,-0.153,0.064,-0.079
19.92,-0.171,-0.086,-0.048
19.93,-0.153,-0.144,0.012
19.94,-0.134,0.115,0.071
19.95,-0.161,0.107,0.128
19.96,-0.181,0.071,0.043
19.97,-0.244,0.08,-0.052
19.98,-0.342,-0.161,-0.008
19.99,-0.303,-0.122,-0.043
20.0,-0.365,0.008,0.024
20.01,-0.409,-0.032,0.046
20.02,-0.127,0.155,-0.07
20.03,-0.171,0.175,-0.06
20.04,-0.127,-0.044,-0.001
20.05,-0.111,0.028,-0.038
20.06,-0.184,0.0,-0.006
20.07,-0.18,-0.099,0.052
20.08,-0.258,0.083,0.114
20.09,-0.286,0.09,0.104
20.1,-0.342,0.042,-0.016
20.11,-0.299,-0.042,-0.078
20.12,-0.36,-0.018,-0.105
20.13,-0.332,-0.046,-0.052
20.14,-0.215,0.195,-0.037
20.15,-0.134,0.119,-0.039
20.16,-0.164,0.225,-0.028
20.17,-0.15,0.052,0.009
20.18,-0.133,-0.05,0.079
20.19,-0.196,-0.163,0.098
20.2,-0.238,-0.151,0.055
20.21,-0.27,-0.136,0.042
20.22,-0.346,0.128,-0.001
20.23,-0.366,0.157,-0.037
20.24,-0.243,0.002,-0.109
20.25,-0.259,0.062,-0.077
20.26,-0.26,-0.045,-0.002
20.27,-0.174,0.067,-0.03
20.28,-0.172,0.137,0.001
20.29,-0.201,0.175,0.067
20.3,-0.142,0.133,0.003
20.31,-0.185,-0.042,-0.037
20.32,-0.148,-0.358,-0.034
20.33,-0.271,-0.126,0.029
20.34,-0.334,-0.112,0.163
20.35,-0.305,0.01,0.144
20.36,-0.247,0.257,-0.038
20.37,-0.226,0.117,-0.129
20.38,-0.284,0.023,-0.091
20.39,-0.254,0.023,-0.104
20.4,-0.187,-0.038,-0.037
20.41,-0.213,0.016,0.058
20.42,-0.192,0.214,0.075
20.43,-0.173,0.009,0.103
20.44,-0.209,0.007,0.014
20.45,-0.227,-0.081,-0.012
20.46,-0.353,-0.318,0.024
20.47,-0.281,-0.037,-0.015
20.48,-0.335,-0.029,0.008
20.49,-0.222,0.22,-0.024
20.5,-0.202,0.295,-0.053
20.51,-0.258,0.162,-0.001
20.52,-0.099,0.083,-0.106
20.53,-0.221,-0.091,-0.055
20.54,-0.308,-0.189,0.064
20.55,-0.203,0.0,0.026
20.56,-0.288,0.056,0.14
20.57,-0.22,-0.058,0.029
20.58,-0.156,-0.02,-0.095
20.59,-0.247,-0.14,-0.002
20.6,-0.127,-0.122,-0.005
20.61,-0.306,0.158,0.076
20.62,-0.327,0.141,0.068
20.63,-0.188,0.232,-0.078
20.64,-0.269,0.237,-0.082
20.65,-0.226,-0.058,-0.043
20.66,-0.275,-0.117,0.007
20.67,-0.244,-0.22,0.003
20.68,-0.225,-0.223,0.062
20.69,-0.179,-0.048,0.123
20.7,-0.119,0.168,0.078
20.71,-0.191,0.123,0.01
20.72,-0.256,0.12,-0.051
20.73,-0.315,0.048,-0.094
20.74,-0.391,0.042,-0.078
20.75,-0.315,0.131,-0.07
20.76,-0.299,0.071,-0.041
20.77,-0.289,0.124,-0.036
20.78,-0.189,0.015,-0.01
20.79,-0.159,-0.127,0.068
20.8,-0.104,-0.115,0.058
20.81,-0.112,-0.12,0.084
20.82,-0.118,-0.083,0.076
20.83,-0.244,0.176,-0.008
20.84,-0.318,0.107,-0.031
20.85,-0.299,0.017,-0.064
20.86,-0.375,0.079,-0.06
20.87,-0.37,-0.01,-0.02
20.88,-0.246,-0.026,-0.024
20.89,-0.26,0.137,-0.021
20.9,-0.206,0.176,0.011
20.91,-0.113,-0.026,0.013
20.92,-0.088,-0.029,-0.047
20.93,-0.093,-0.284,-0.005
20.94,-0.159,-0.253,0.097
20.95,-0.305,0.035,0.201
20.96,-0.351,-0.01,0.121
20.97,-0.322,0.283,-0.023
20.98,-0.323,0.115,-0.157
20.99,-0.305,0.053,-0.148
21.0,-0.29,0.036,-0.115
21.01,-0.306,-0.053,-0.016
21.02,-0.194,0.033,0.011
21.03,-0.12,0.076,0.036
21.04,-0.164,0.003,0.107
21.05,-0.064,-0.018,0.022
21.06,-0.245,-0.044,0.062
21.07,-0.231,-0.158,-0.005
21.08,-0.293,0.045,-0.04
21.09,-0.369,0.077,0.039
21.1,-0.258,0.15,-0.057
21.11,-0.341,0.203,-0.052
21.12,-0.319,0.014,-0.055
21.13,-0.22,-0.044,-0.134
21.14,-0.232,-0.137,0.003
21.15,-0.187,-0.098,0.062
21.16,-0.136,0.072,0.09
21.17,-0.113,0.173,0.028
21.18,-0.055,-0.029,-0.014
21.19,-0.18,0.097,-0.011
21.2,-0.301,-0.084,0.039
21.21,-0.327,-0.194,0.065
21.22,-0.41,0.16,0.006
21.23,-0.378,0.003,-0.049
21.24,-0.402,0.09,-0.059
21.25,-0.163,0.115,-0.089
21.26,-0.115,-0.056,-0.044
21.27,-0.167,-0.058,0.02
21.28,-0.066,-0.058,0.019
21.29,-0.111,-0.015,0.08
21.3,-0.119,0.159,0.087
21.31,-0.246,0.122,0.119
21.32,-0.382,-0.015,0.017
21.33,-0.376,-0.014,-0.123
21.34,-0.485,-0.14,-0.064
21.35,-0.397,-0.003,-0.05
21.36,-0.254,0.119,-0.064
21.37,-0.162,0.133,-0.021
21.38,-0.064,0.209,-0.04
21.39,-0.091,0.146,0.004
21.4,-0.107,-0.095,0.084
21.41,-0.108,-0.095,0.04
21.42,-0.276,-0.079,0.095
21.43,-0.275,-0.074,0.086
21.44,-0.349,0.049,-0.002
21.45,-0.399,0.028,-0.087
21.46,-0.31,-0.159,-0.067
21.47,-0.258,0.064,0.002
21.48,-0.215,0.089,0.031
21.49,-0.207,0.097,0.014
21.5,-0.184,0.331,-0.027
21.51,-0.157,0.088,-0.051
21.52,-0.156,-0.03,-0.065
21.53,-0.161,-0.18,-0.057
21.54,-0.157,-0.341,0.014
21.55,-0.294,-0.086,0.161
21.56,-0.341,0.111,0.173
21.57,-0.271,0.167,0.088
21.58,-0.232,0.2,-0.099
21.59,-0.23,0.029,-0.172
21.6,-0.219,-0.142,-0.165
21.61,-0.232,-0.02,-0.08
21.62,-0.313,0.03,0.078
21.63,-0.209,0.088,0.058
21.64,-0.179,0.179,0.068
21.65,-0.189,0.052,0.093
21.66,-0.181,-0.006,0.014
21.67,-0.27,-0.177,0.021
21.68,-0.268,-0.219,-0.015
21.69,-0.292,0.002,-0.079
21.7,-0.281,0.104,0.0
21.71,-0.209,0.017,-0.031
21.72,-0.252,0.288,0.002
21.73,-0.261,-0.009,0.015
21.74,-0.221,-0.028,-0.051
21.75,-0.259,0.043,-0.004
21.76,-0.224,-0.016,0.056
21.77,-0.245,0.114,0.047
21.78,-0.169,0.046,-0.029
21.79,-0.167,-0.141,-0.063
21.8,-0.254,-0.126,-0.028
21.81,-0.241,-0.095,0.035
21.82,-0.294,-0.158,0.096
21.83,-0.285,0.201,0.027
21.84,-0.182,0.204,-0.025
21.85,-0.282,0.123,-0.064
21.86,-0.18,0.118,-0.128
21.87,-0.204,-0.004,-0.008
21.88,-0.198,-0.104,-0.002
21.89,-0.217,-0.039,0.039
21.9,-0.295,-0.112,0.135
21.91,-0.203,0.094,0.063
21.92,-0.288,0.044,0.045
21.93,-0.249,-0.085,-0.012
21.94,-0.247,-0.015,-0.099
21.95,-0.334,0.07,-0.023
21.96,-0.232,0.078,-0.043
21.97,-0.173,0.22,-0.055
21.98,-0.241,0.135,-0.011
21.99,-0.196,0.058,-0.001
22.0,-0.26,-0.024,0.073
22.01,-0.28,-0.16,0.061
22.02,-0.273,-0.107,0.033
22.03,-0.242,-0.105,0.06
22.04,-0.164,-0.016,-0.009
22.05,-0.22,0.099,-0.053
22.06,-0.204,0.075,-0.063
22.07,-0.184,-0.027,-0.035
22.08,-0.267,0.152,0.007
22.09,-0.235,0.108,-0.002
22.1,-0.291,0.057,-0.013
22.11,-0.326,0.204,-0.001
22.12,-0.275,0.025,-0.047
22.13,-0.244,-0.175,-0.02
22.14,-0.129,-0.223,-0.057
22.15,-0.126,-0.247,0.091
22.16,-0.182,-0.086,0.199
22.17,-0.167,0.217,0.115
22.18,-0.247,0.174,0.028
22.19,-0.213,0.167,-0.17
22.2,-0.337,0.127,-0.124
22.21,-0.321,-0.129,-0.093
22.22,-0.353,-0.003,-0.055
22.23,-0.375,-0.026,0.069
22.24,-0.175,0.048,0.052
22.25,-0.206,0.181,0.113
22.26,-0.12,-0.007,0.12
22.27,-0.111,-0.141,-0.012
22.28,-0.225,-0.109,-0.03
22.29,-0.146,-0.149,-0.075
22.3,-0.273,0.07,-0.009
22.31,-0.385,0.271,0.029
22.32,-0.316,0.049,0.001
22.33,-0.337,0.247,-0.033
22.34,-0.251,0.002,-0.081
22.35,-0.311,-0.192,-0.051
22.36,-0.223,-0.002,-0.051
22.37,-0.115,-0.038,0.059
22.38,-0.117,0.052,0.098
22.39,-0.059,0.124,0.004
22.4,-0.117,-0.143,0.032
22.41,-0.271,-0.05,0.035
22.42,-0.284,-0.028,0.015
22.43,-0.376,-0.035,0.089
22.44,-0.41,0.178,-0.047
22.45,-0.316,0.232,-0.11
22.46,-0.282,0.02,-0.133
22.47,-0.193,0.094,-0.102
22.48,-0.167,-0.165,0.044
22.49,-0.044,-0.179,0.082
22.5,-0.133,-0.056,0.119
22.51,-0.167,0.005,0.136
22.52,-0.17,0.157,0.095
22.53,-0.31,0.15,0.021
22.54,-0.386,0.002,-0.07
22.55,-0.329,-0.004,-0.134
22.56,-0.422,0.019,-0.076
22.57,-0.344,-0.006,-0.076
22.58,-0.224,0.123,-0.045
22.59,-0.221,0.072,0.006
22.6,-0.147,0.058,0.03
22.61,-0.073,0.003,0.074
22.62,-0.112,-0.059,0.092
22.63,-0.147,-0.088,0.054
22.64,-0.162,-0.004,0.047
22.65,-0.2,0.056,0.004
22.66,-0.382,0.108,-0.06
22.67,-0.333,-0.039,-0.044
22.68,-0.369,-0.005,-0.073
22.69,-0.358,0.072,-0.021
22.7,-0.284,0.089,0.026
22.71,-0.226,0.146,0.026
22.72,-0.111,0.229,-0.027
22.73,-0.04,-0.088,-0.019
22.74,-0.029,-0.207,-0.035
22.75,-0.076,-0.18,-0.008
22.76,-0.251,-0.239,0.199
22.77,-0.321,0.177,0.173
22.78,-0.406,0.192,0.038
22.79,-0.398,0.112,-0.125
22.8,-0.361,0.063,-0.193
22.81,-0.387,-0.051,-0.104
22.82,-0.177,-0.13,-0.079
22.83,-0.164,0.025,-0.022
22.84,-0.159,0.09,0.106
22.85,-0.041,0.112,0.101
22.86,-0.077,0.224,0.099
22.87,-0.173,-0.1,0.086
22.88,-0.282,-0.141,0.002
22.89,-0.355,-0.125,-0.052
22.9,-0.338,-0.174,-0.069
22.91,-0.388,0.137,-0.019
22.92,-0.333,0.208,-0.028
22.93,-0.273,0.107,-0.016
22.94,-0.189,0.177,-0.042
22.95,-0.1,-0.021,-0.063
22.96,-0.133,-0.087,-0.007
22.97,-0.17,-0.022,0.064
22.98,-0.199,0.014,0.119
22.99,-0.199,0.09,0.075
23.0,-0.238,-0.01,-0.007
23.01,-0.279,-0.198,0.008
23.02,-0.296,-0.09,-0.03
23.03,-0.354,-0.068,0.006
23.04,-0.38,-0.039,0.037
23.05,-0.167,0.268,-0.089
23.06,-0.234,0.201,-0.059
23.07,-0.173,0.059,-0.06
23.08,-0.128,0.03,-0.034
23.09,-0.2,-0.119,0.04
23.1,-0.188,-0.111,0.06
23.11,-0.224,0.018,0.125
23.12,-0.224,0.033,0.099
23.13,-0.253,0.077,-0.029
23.14,-0.334,0.009,-0.064
23.15,-0.322,-0.107,-0.051
23.16,-0.295,0.066,-0.064
23.17,-0.295,0.081,-0.019
23.18,-0.204,0.105,-0.077
23.19,-0.2,0.188,-0.049
23.2,-0.201,0.079,0.017
23.21,-0.157,0.035,0.061
23.22,-0.187,-0.023,0.081
23.23,-0.187,-0.167,0.081
23.24,-0.278,-0.127,0.025
23.25,-0.261,0.023,0.044
23.26,-0.237,-0.049,-0.008
23.27,-0.248,0.022,-0.057
23.28,-0.258,0.038,-0.062
23.29,-0.311,0.009,-0.031
23.3,-0.273,0.216,-0.015
23.31,-0.27,0.15,-0.041
23.32,-0.264,0.13,-0.024
23.33,-0.148,0.109,-0.054
23.34,-0.147,-0.135,0.0
23.35,-0.187,-0.255,0.006
23.36,-0.167,-0.198,0.091
