t,ax,ay,az
15.63,-0.198,0.023,0.09
15.64,-0.318,-0.067,0.074
15.65,-0.342,0.006,-0.021
15.66,-0.333,0.02,-0.062
15.67,-0.336,0.061,-0.008
15.68,-0.222,0.184,-0.071
15.69,-0.291,0.124,-0.046
15.7,-0.317,0.022,-0.034
15.71,-0.142,0.051,-0.032
15.72,-0.092,-0.058,0.029
15.73,-0.122,-0.081,0.046
15.74,-0.161,-0.005,0.084
15.75,-0.168,-0.074,0.14
15.76,-0.227,0.145,0.108
15.77,-0.291,0.053,0.022
15.78,-0.313,-0.123,-0.095
15.79,-0.314,-0.071,-0.086
15.8,-0.379,0.097,-0.018
15.81,-0.395,0.1,0.064
15.82,-0.327,0.277,-0.026
15.83,-0.166,0.187,-0.099
15.84,-0.006,-0.125,-0.119
15.85,-0.053,-0.145,0.032
15.86,-0.086,-0.293,0.165
15.87,-0.184,-0.15,0.235
15.88,-0.248,0.161,0.184
15.89,-0.3,0.169,0.088
15.9,-0.38,0.126,-0.09
15.91,-0.39,0.038,-0.216
15.92,-0.391,-0.204,-0.119
15.93,-0.363,0.003,-0.074
15.94,-0.245,0.141,0.017
15.95,-0.14,0.08,0.012
15.96,0.03,0.263,-0.027
15.97,-0.048,0.116,0.068
15.98,-0.118,-0.178,0.15
15.99,-0.177,-0.111,0.099
16.0,-0.363,-0.287,0.112
16.01,-0.373,-0.073,0.013
16.02,-0.39,0.174,-0.019
16.03,-0.411,0.115,-0.038
16.04,-0.311,0.19,-0.1
16.05,-0.274,0.052,-0.055
16.06,-0.114,-0.118,-0.061
16.07,-0.142,0.109,-0.036
16.08,-0.087,0.026,0.059
16.09,-0.066,0.122,0.072
16.1,-0.229,0.07,0.093
16.11,-0.209,-0.14,0.089
16.12,-0.32,-0.163,0.057
16.13,-0.372,-0.093,0.037
16.14,-0.37,-0.127,-0.016
16.15,-0.419,0.034,-0.031
16.16,-0.242,0.238,-0.079
16.17,-0.115,0.065,-0.034
16.18,-0.18,0.113,-0.049
16.19,-0.118,0.016,-0.049
16.2,-0.103,-0.052,0.036
16.21,-0.0,-0.0,-0.859
16.22,-0.245,-0.048,-0.106
16.23,-0.222,-0.149,-0.088
16.24,-0.255,0.076,-0.05
16.25,-0.229,0.211,0.05
16.26,-0.267,0.236,0.044
16.27,-0.187,0.357,-0.088
16.28,-0.138,0.077,-0.089
16.29,-0.122,-0.272,-0.04
16.3,-0.189,-0.298,0.105
16.31,-0.0,-0.0,-0.848
16.32,-0.243,0.136,-0.069
16.33,-0.312,0.108,-0.035
16.34,-0.256,-0.042,-0.02
16.35,-0.286,-0.024,-0.017
16.36,-0.224,0.112,0.025
16.37,-0.203,0.104,0.036
16.38,-0.163,0.039,0.068
16.39,-0.116,-0.023,0.037
16.4,-0.092,-0.377,0.088
16.41,-0.246,-0.17,0.097
16.42,-0.27,-0.051,0.1
16.43,-0.341,0.035,0.099
16.44,-0.297,0.337,-0.04
16.45,-0.315,0.252,-0.077
16.46,-0.281,0.034,-0.083
16.47,-0.228,0.037,-0.087
16.48,-0.25,-0.085,0.027
16.49,-0.129,-0.126,0.059
16.5,-0.152,0.102,0.09
16.51,-0.125,-0.068,0.151
16.52,-0.158,-0.022,0.105
16.53,-0.296,-0.0,-0.861
16.54,-0.356,-0.225,0.037
16.55,-0.391,0.088,-0.012
16.56,-0.35,0.133,-0.032
16.57,-0.266,0.207,-0.063
16.58,-0.285,0.27,-0.048
16.59,-0.212,0.114,-0.049
16.6,-0.156,0.022,-0.012
16.61,-0.138,-0.127,0.019
16.62,-0.118,-0.238,0.125
16.63,-0.154,-0.101,0.125
16.64,-0.195,0.035,0.139
16.65,-0.278,0.074,0.158
16.66,-0.242,0.14,-0.011
16.67,-0.252,-0.027,-0.135
16.68,-0.325,-0.207,-0.063
16.69,-0.274,0.098,-0.005
16.7,-0.29,0.219,0.072
16.71,-0.361,0.241,0.037
16.72,-0.211,0.303,-0.099
16.73,-0.112,-0.006,-0.082
16.74,-0.099,-0.292,0.029
16.75,-0.102,-0.359,0.124
16.76,-0.191,-0.317,0.246
16.77,-0.187,0.016,0.222
16.78,-0.252,0.244,0.123
16.79,-0.304,0.171,-0.032
16.8,-0.263,0.169,-0.163
16.81,-0.422,-0.035,-0.112
16.82,-0.409,-0.117,-0.079
16.83,-0.396,0.087,0.006
16.84,-0.276,0.165,0.052
16.85,-0.099,0.116,0.048
16.86,-0.067,0.143,0.055
16.87,-0.024,-0.19,0.08
16.88,-0.126,-0.208,0.1
16.89,-0.233,-0.085,0.111
16.9,-0.244,-0.155,0.093
16.91,-0.368,0.234,0.001
16.92,-0.346,0.216,-0.047
16.93,-0.393,0.069,-0.088
16.94,-0.406,0.073,-0.118
16.95,-0.262,-0.096,-0.069
16.96,-0.183,-0.079,0.023
16.97,-0.099,0.153,0.02
16.98,-0.029,0.027,0.101
16.99,-0.047,0.137,0.066
17.0,-0.074,-0.041,0.043
17.01,-0.325,-0.311,0.162
17.02,-0.31,-0.085,0.092
17.03,-0.434,-0.01,0.055
17.04,-0.506,-0.022,-0.004
17.05,-0.257,0.289,-0.116
17.06,-0.269,0.136,-0.079
17.07,-0.181,0.024,-0.032
17.08,-0.139,0.021,-0.01
17.09,-0.084,-0.091,0.046
17.1,-0.01,-0.022,0.016
17.11,-0.0,-0.0,-0.847
17.12,-0.322,-0.185,-0.017
17.13,-0.286,0.042,0.073
17.14,-0.289,0.137,0.089
17.15,-0.299,0.321,0.051
17.16,-0.175,0.198,-0.119
17.17,-0.049,0.144,-0.162
17.18,-0.104,-0.304,-0.021
17.19,-0.175,-0.289,0.119
17.2,-0.259,-0.189,0.273
17.21,-0.239,-0.042,0.259
17.22,-0.238,0.241,0.084
17.23,-0.329,0.147,-0.041
17.24,-0.285,-0.029,-0.136
17.25,-0.254,-0.055,-0.122
17.26,-0.41,-0.054,0.005
17.27,-0.269,0.068,-0.013
17.28,-0.198,0.22,0.005
17.29,-0.094,0.224,0.026
17.3,-0.025,0.203,0.018
17.31,-0.18,-0.069,0.089
17.32,-0.23,-0.3,0.117
17.33,-0.37,-0.207,0.106
17.34,-0.319,-0.108,0.064
17.35,-0.296,0.039,-0.02
17.36,-0.262,0.29,-0.04
17.37,-0.278,0.074,-0.025
17.38,-0.316,0.066,0.013
17.39,-0.201,-0.003,-0.031
17.4,-0.18,-0.031,0.014
17.41,-0.147,0.108,0.018
17.42,-0.161,0.203,0.041
17.43,-0.274,-0.031,-0.861
17.44,-0.214,-0.075,-0.027
17.45,-0.273,-0.21,0.076
17.46,-0.294,-0.336,0.096
17.47,-0.218,-0.026,0.072
17.48,-0.0,-0.0,-0.839
17.49,-0.176,-0.196,0.038
17.5,-0.177,-0.104,0.028
17.51,-0.22,-0.165,0.069
17.52,-0.244,-0.044,0.163
17.53,-0.095,0.164,0.104
17.54,-0.204,0.071,0.046
17.55,-0.249,0.008,-0.04
17.56,-0.218,-0.06,-0.071
17.57,-0.317,-0.112,0.053
17.58,-0.381,0.115,0.073
17.59,-0.323,0.319,0.071
17.6,-0.304,0.219,-0.852
17.61,-0.168,0.199,-0.179
17.62,-0.098,-0.107,-0.087
17.63,-0.1,-0.357,0.065
17.64,-0.104,-0.291,0.24
17.65,-0.232,-0.168,0.323
17.66,-0.222,0.141,0.201
17.67,-0.274,0.224,0.03
17.68,-0.321,0.116,-0.077
17.69,-0.287,-0.001,-0.169
17.7,-0.429,-0.013,-0.074
17.71,-0.369,-0.081,0.018
17.72,-0.17,0.196,0.011
17.73,-0.191,0.185,0.033
17.74,-0.092,0.005,0.047
17.75,-0.103,0.051,0.113
17.76,-0.203,-0.281,0.158
17.77,-0.32,-0.262,0.147
17.78,-0.288,-0.103,0.051
17.79,-0.262,0.052,0.016
17.8,-0.285,0.239,0.009
17.81,-0.243,0.307,-0.056
17.82,-0.301,0.072,-0.024
17.83,-0.266,-0.033,-0.026
17.84,-0.296,-0.007,-0.034
17.85,-0.234,-0.132,0.03
17.86,-0.153,0.145,0.016
17.87,-0.184,0.095,0.043
17.88,-0.104,-0.063,0.043
17.89,-0.126,-0.039,0.053
17.9,-0.258,-0.286,0.19
17.91,-0.201,-0.085,0.142
17.92,-0.327,0.083,0.052
17.93,-0.398,0.127,0.008
17.94,-0.288,0.271,-0.094
17.95,-0.331,0.151,-0.105
17.96,-0.287,-0.05,-0.04
17.97,-0.188,-0.108,-0.033
17.98,-0.148,-0.108,0.04
17.99,-0.067,-0.147,0.083
18.0,-0.072,0.101,0.163
18.01,-0.194,0.124,0.177
18.02,-0.267,-0.01,0.091
18.03,-0.329,0.031,-0.017
18.04,-0.417,-0.089,-0.06
18.05,-0.402,0.021,-0.024
18.06,-0.346,0.191,-0.065
18.07,-0.299,0.119,-0.035
18.08,-0.201,0.157,-0.07
18.09,-0.093,0.087,-0.004
18.1,-0.12,-0.136,0.077
18.11,-0.076,-0.036,0.069
18.12,-0.151,-0.131,0.134
18.13,-0.172,-0.062,0.133
18.14,-0.253,0.172,0.077
18.15,-0.372,0.033,0.06
18.16,-0.305,-0.02,-0.104
18.17,-0.277,-0.035,-0.131
18.18,-0.363,-0.103,0.012
18.19,-0.326,0.142,0.064
18.2,-0.259,0.266,0.068
18.21,-0.199,0.229,-0.014
18.22,-0.044,0.173,-0.159
18.23,-0.043,-0.125,-0.128
18.24,-0.109,-0.436,0.107
18.25,-0.255,-0.28,0.261
18.26,-0.317,-0.069,0.348
18.27,-0.254,0.068,0.154
18.28,-0.307,0.323,-0.052
18.29,-0.359,0.079,-0.157
18.3,-0.336,-0.028,-0.148
18.31,-0.357,-0.011,-0.069
18.32,-0.259,-0.029,-0.023
18.33,-0.206,0.11,-0.028
18.34,-0.131,0.232,-0.018
18.35,-0.056,0.126,0.08
18.36,-0.096,0.051,0.108
18.37,-0.266,-0.176,0.127
18.38,-0.335,-0.348,0.113
18.39,-0.246,-0.037,0.03
18.4,-0.355,0.024,0.026
18.41,-0.343,0.139,-0.03
18.42,-0.25,0.249,-0.058
18.43,-0.254,0.056,-0.037
18.44,-0.0,-0.0,-0.85
18.45,-0.209,0.141,0.164
18.46,-0.31,0.021,0.115
18.47,-0.354,-0.103,0.017
18.48,-0.354,-0.114,-0.081
18.49,-0.36,-0.064,-0.023
18.5,-0.287,0.057,-0.017
18.51,-0.227,0.255,-0.022
18.52,-0.154,0.201,-0.065
18.53,-0.121,0.203,-0.036
18.54,-0.219,0.043,0.048
18.55,-0.132,-0.089,0.092
18.56,-0.233,-0.16,0.109
18.57,-0.281,-0.067,0.076
18.58,-0.185,-0.109,0.042
18.59,-0.324,0.098,0.074
18.6,-0.284,0.014,0.025
18.61,-0.211,-0.061,-0.037
18.62,-0.288,-0.005,-0.018
18.63,-0.257,-0.048,0.01
18.64,-0.276,0.23,0.034
18.65,-0.294,0.361,0.034
18.66,-0.206,0.199,-0.053
18.67,-0.141,0.083,-0.149
18.68,-0.072,-0.272,-0.112
18.69,-0.135,-0.484,0.097
18.7,-0.289,-0.148,0.273
18.71,-0.249,0.003,0.337
18.72,-0.24,0.144,0.102
18.73,-0.227,0.294,-0.138
18.74,-0.261,0.019,-0.154
18.75,-0.335,-0.105,-0.102
18.76,-0.348,-0.009,-0.058
18.77,-0.325,0.01,0.034
18.78,-0.219,0.232,0.036
18.79,-0.126,0.261,-0.009
18.8,-0.155,0.109,0.006
18.81,-0.154,-0.132,0.029
18.82,-0.241,-0.251,0.128
18.83,-0.25,-0.295,0.09
18.84,-0.215,-0.069,0.062
18.85,-0.292,0.131,0.045
18.86,-0.209,0.279,-0.02
18.87,-0.318,0.262,-0.015
18.88,-0.333,-0.007,-0.021
18.89,-0.265,0.007,-0.088
18.9,-0.347,-0.134,-0.029
18.91,-0.294,-0.015,-0.017
18.92,-0.158,0.149,0.036
18.93,-0.101,0.177,0.039
18.94,-0.0,-0.0,-0.85
18.95,-0.33,0.205,-0.01
18.96,-0.357,0.038,0.006
18.97,-0.319,0.135,-0.012
18.98,-0.237,0.141,0.022
18.99,-0.145,-0.069,0.035
19.0,-0.118,-0.143,0.039
19.01,-0.093,-0.09,0.065
19.02,-0.068,0.003,0.067
19.03,-0.209,0.08,0.104
19.04,-0.296,0.16,0.052
19.05,-0.265,0.007,-0.037
19.06,-0.346,-0.122,-0.056
19.07,-0.36,-0.066,-0.01
19.08,-0.378,0.014,0.069
19.09,-0.369,0.253,0.073
19.1,-0.266,0.357,-0.07
19.11,-0.018,0.054,-0.144
19.12,0.062,0.004,-0.16
19.13,-0.049,-0.432,0.044
19.14,-0.249,-0.323,0.283
19.15,-0.272,-0.008,0.322
19.16,-0.287,0.177,0.195
19.17,-0.293,0.247,-0.064
19.18,-0.326,0.186,-0.202
19.19,-0.364,-0.135,-0.126
19.2,-0.368,-0.127,-0.048
19.21,-0.344,-0.195,0.313
19.22,-0.302,0.175,0.067
19.23,-0.319,0.179,-0.078
19.24,-0.135,0.193,-0.178
19.25,-0.268,0.048,-0.114
19.26,-0.266,-0.121,-0.039
19.27,-0.231,-0.002,-0.005
19.28,-0.254,0.054,0.086
19.29,-0.178,0.227,0.085
19.3,-0.159,0.229,0.057
19.31,-0.268,-0.116,0.101
19.32,-0.272,-0.21,0.018
19.33,-0.332,-0.264,0.058
19.34,-0.221,-0.214,0.02
19.35,-0.255,0.062,-0.001
19.36,-0.221,0.27,-0.004
19.37,-0.219,0.23,-0.021
19.38,-0.275,0.213,-0.023
19.39,-0.209,0.033,-0.05
19.4,-0.225,-0.089,-0.03
19.41,-0.266,-0.016,0.043
19.42,-0.245,0.052,0.113
19.43,-0.189,0.105,0.047
19.44,-0.16,-0.068,0.005
19.45,-0.217,-0.194,0.032
19.46,-0.24,-0.269,0.091
19.47,-0.288,-0.113,0.114
19.48,-0.323,-0.04,0.054
19.49,-0.312,0.271,-0.049
19.5,-0.227,0.311,-0.09
19.51,-0.192,0.107,-0.097
19.52,-0.139,0.075,-0.059
19.53,-0.22,-0.083,0.04
19.54,-0.173,-0.135,0.034
19.55,-0.177,0.031,0.049
19.56,-0.224,0.004,0.103
19.57,-0.221,0.069,0.109
19.58,-0.338,0.017,0.047
19.59,-0.327,-0.126,-0.004
19.6,-0.345,-0.053,-0.052
19.61,-0.361,0.048,0.003
19.62,-0.171,0.104,-0.028
19.63,-0.182,0.219,-0.869
19.64,-0.24,0.213,-0.007
19.65,-0.117,0.108,-0.009
19.66,-0.188,0.002,0.012
19.67,-0.203,-0.189,0.065
19.68,-0.224,-0.165,0.119
19.69,-0.204,-0.11,0.108
19.7,-0.247,-0.035,0.091
19.71,-0.312,0.076,0.039
19.72,-0.262,0.06,-0.073
19.73,-0.298,-0.065,-0.055
19.74,-0.3,0.144,0.004
19.75,-0.303,0.219,0.042
19.76,-0.279,0.206,0.018
19.77,-0.167,0.249,-0.126
19.78,-0.114,-0.069,-0.128
19.79,-0.122,-0.285,-0.021
19.8,-0.037,-0.315,0.095
19.81,-0.268,-0.291,0.337
19.82,-0.313,0.136,0.267
19.83,-0.234,0.19,0.055
19.84,-0.257,0.216,-0.105
19.85,-0.253,0.075,-0.238
19.86,-0.375,-0.029,-0.09
19.87,-0.374,-0.118,0.0
19.88,-0.275,0.159,-0.023
19.89,-0.244,0.188,0.005
19.9,-0.106,0.135,-0.044
19.91,-0.073,0.125,0.083
19.92,-0.143,-0.108,0.169
19.93,-0.238,-0.298,0.129
19.94,-0.25,-0.223,0.055
19.95,-0.203,-0.111,0.023
19.96,-0.289,0.122,0.034
19.97,-0.365,0.355,0.013
19.98,-0.376,0.015,-0.02
19.99,-0.331,0.171,-0.125
20.0,-0.317,-0.031,-0.107
20.01,-0.244,-0.102,-0.051
20.02,-0.143,0.095,0.004
20.03,-0.096,0.041,0.082
20.04,-0.043,0.023,0.06
20.05,-0.086,-0.101,0.091
20.06,-0.222,-0.194,0.181
20.07,-0.266,-0.08,0.1
20.08,-0.371,0.027,0.045
20.09,-0.426,0.035,-0.013
20.1,-0.364,0.2,-0.125
20.11,-0.329,0.17,-0.151
20.12,-0.212,-0.07,-0.069
20.13,-0.147,0.03,-0.023
20.14,-0.146,0.007,0.068
20.15,-0.071,-0.092,0.056
20.16,-0.129,0.172,0.053
20.17,-0.133,0.021,0.133
20.18,-0.243,0.016,0.126
20.19,-0.389,-0.046,0.036
20.2,-0.368,-0.167,-0.017
20.21,-0.347,-0.053,-0.026
20.22,-0.401,0.135,-0.025
20.23,-0.27,0.079,-0.025
20.24,-0.218,0.254,-0.057
20.25,-0.25,0.116,-0.057
20.26,-0.161,0.002,-0.026
20.27,-0.046,0.001,-0.007
20.28,-0.127,-0.118,0.065
20.29,-0.193,-0.083,0.142
20.3,-0.188,0.022,0.14
20.31,-0.27,0.035,0.081
20.32,-0.271,-0.01,-0.035
20.33,-0.302,-0.061,-0.113
20.34,-0.39,-0.131,-0.013
20.35,-0.387,0.126,0.01
20.36,-0.313,0.249,0.007
20.37,-0.244,0.192,-0.068
20.38,-0.121,0.258,-0.155
20.39,-0.033,-0.076,-0.089
20.4,-0.024,-0.339,0.037
20.41,-0.142,-0.166,0.199
20.42,-0.254,-0.233,0.335
20.43,-0.254,0.164,0.174
20.44,-0.279,0.176,-0.065
20.45,-0.378,0.043,-0.13
20.46,-0.359,-0.0,-0.155
20.47,-0.439,-0.06,-0.069
20.48,-0.35,-0.102,-0.029
20.49,-0.141,0.106,-0.043
20.5,-0.115,0.337,-0.032
20.51,-0.083,0.104,0.048
20.52,-0.101,0.125,0.075
20.53,-0.12,-0.125,0.078
20.54,-0.285,-0.26,0.106
20.55,-0.332,-0.184,0.078
20.56,-0.359,-0.07,0.046
20.57,-0.394,0.094,0.023
20.58,-0.29,0.183,-0.063
20.59,-0.281,-0.001,-0.066
20.6,-0.286,0.107,-0.137
20.61,-0.196,0.035,-0.09
20.62,-0.136,0.064,0.031
20.63,-0.09,0.216,-0.008
20.64,-0.186,0.143,0.085
20.65,-0.116,-0.039,0.044
20.66,-0.167,-0.087,0.047
20.67,-0.35,-0.319,0.125
20.68,-0.344,-0.237,0.093
20.69,-0.378,-0.025,0.016
20.7,-0.333,-0.014,-0.006
20.71,-0.23,0.29,-0.076
20.72,-0.195,0.246,-0.093
20.73,-0.189,0.039,-0.025
20.74,-0.125,-0.005,-0.04
20.75,-0.107,0.054,-0.033
20.76,-0.155,-0.073,0.056
20.77,-0.268,0.049,0.091
20.78,-0.319,0.05,0.071
20.79,-0.319,-0.098,0.066
20.8,-0.315,-0.067,-0.028
20.81,-0.325,-0.134,-0.021
20.82,-0.266,0.032,0.009
20.83,-0.202,0.197,-0.004
20.84,-0.201,0.182,-0.057
20.85,-0.16,0.219,-0.877
20.86,-0.217,0.118,-0.032
20.87,-0.22,-0.016,-0.007
20.88,-0.193,-0.053,0.011
20.89,-0.213,-0.221,0.028
20.9,-0.205,-0.065,0.12
20.91,-0.274,0.006,0.121
20.92,-0.311,-0.019,0.131
20.93,-0.121,0.006,-0.065
20.94,-0.183,0.006,-0.098
20.95,-0.319,-0.039,0.004
20.96,-0.285,0.149,0.027
20.97,-0.326,0.314,0.034
20.98,-0.272,0.146,-0.024
20.99,-0.199,0.146,-0.136
21.0,-0.091,-0.093,-0.153
21.01,-0.171,-0.386,0.047
21.02,-0.196,-0.212,0.173
21.03,-0.264,-0.121,0.292
21.04,-0.203,0.076,0.153
21.05,-0.204,0.297,-0.028
21.06,-0.242,0.131,-0.101
21.07,-0.287,-0.041,-0.143
21.08,-0.374,-0.038,-0.084
21.09,-0.353,-0.042,0.003
21.1,-0.312,0.144,0.02
21.11,-0.161,0.26,-0.003
21.12,-0.164,0.104,-0.01
21.13,-0.171,0.047,0.032
21.14,-0.126,-0.231,0.05
21.15,-0.235,-0.34,0.1
21.16,-0.244,-0.111,0.073
21.17,-0.28,-0.002,0.075
21.18,-0.275,0.264,0.017
21.19,-0.238,0.352,-0.063
21.2,-0.366,0.082,-0.012
21.21,-0.311,0.004,-0.09
21.22,-0.256,-0.089,-0.066
21.23,-0.273,-0.112,0.016
21.24,-0.189,0.108,0.02
21.25,-0.214,0.069,0.055
21.26,-0.01,-0.084,0.008
21.27,-0.061,-0.046,-0.012
21.28,-0.325,-0.234,0.15
21.29,-0.239,-0.131,0.11
21.3,-0.278,0.135,0.04
21.31,-0.405,0.15,0.023
21.32,-0.27,0.207,-0.117
21.33,-0.319,0.163,-0.095
21.34,-0.281,-0.051,-0.056
21.35,-0.192,-0.071,-0.035
21.36,-0.21,-0.071,0.001
21.37,-0.047,-0.137,0.024
21.38,-0.049,0.092,0.071
21.39,-0.162,0.128,0.118
21.4,-0.309,-0.0,-0.875
21.41,-0.31,-0.036,0.003
21.42,-0.304,-0.043,-0.028
21.43,-0.398,0.032,-0.034
21.44,-0.383,0.143,-0.026
21.45,-0.28,0.119,-0.065
21.46,-0.244,0.227,-0.045
21.47,-0.21,0.054,0.01
21.48,-0.063,-0.13,0.038
21.49,-0.08,-0.12,0.02
21.5,-0.122,-0.167,0.088
21.51,-0.174,-0.09,0.165
21.52,-0.26,0.163,0.085
21.53,-0.383,0.149,0.025
21.54,-0.272,-0.047,-0.114
21.55,-0.312,0.012,-0.121
21.56,-0.383,-0.079,0.009
21.57,-0.34,0.059,0.063
21.58,-0.293,0.289,0.055
21.59,-0.177,0.194,-0.027
21.6,-0.039,0.095,-0.152
21.61,-0.059,-0.139,-0.087
21.62,-0.059,-0.407,0.079
21.63,-0.208,-0.194,0.21
21.64,-0.281,-0.063,0.302
21.65,-0.281,0.157,0.129
21.66,-0.318,0.296,-0.076
21.67,-0.323,0.094,-0.149
21.68,-0.35,-0.14,-0.166
21.69,-0.418,0.014,-0.05
21.7,-0.342,-0.027,0.035
21.71,-0.199,0.151,0.036
21.72,-0.034,0.241,-0.039
21.73,-0.039,0.049,0.047
21.74,-0.144,-0.047,0.118
21.75,-0.175,-0.175,0.068
21.76,-0.333,-0.276,0.133
21.77,-0.291,-0.04,0.028
21.78,-0.361,0.101,0.012
21.79,-0.359,0.198,-0.076
21.8,-0.307,0.248,-0.105
21.81,-0.376,-0.028,-0.02
21.82,-0.203,-0.086,-0.072
21.83,-0.163,-0.038,-0.043
21.84,-0.15,-0.005,0.081
21.85,-0.06,0.193,0.041
21.86,-0.144,0.187,0.056
21.87,-0.154,-0.085,0.058
21.88,-0.222,-0.077,0.061
21.89,-0.354,-0.192,0.111
21.9,-0.321,-0.235,0.012
21.91,-0.352,0.005,-0.056
21.92,-0.387,0.178,-0.033
21.93,-0.211,0.207,-0.074
21.94,-0.173,0.214,-0.074
21.95,-0.162,0.064,-0.064
21.96,-0.092,-0.071,-0.015
21.97,-0.111,0.005,0.068
21.98,-0.17,-0.04,0.128
21.99,-0.178,0.007,0.12
22.0,-0.306,0.083,0.104
22.01,-0.366,-0.244,0.039
22.02,-0.433,-0.082,-0.02
22.03,-0.391,-0.066,-0.055
22.04,-0.276,0.029,-0.04
22.05,-0.213,0.291,-0.065
22.06,-0.154,0.229,-0.094
22.07,-0.136,0.25,-0.872
22.08,-0.098,0.104,-0.017
22.09,-0.144,-0.14,0.064
22.1,-0.217,-0.198,0.06
22.11,-0.255,-0.103,0.13
22.12,-0.243,-0.084,0.166
22.13,-0.359,0.15,0.096
22.14,-0.321,0.026,-0.052
22.15,-0.171,-0.163,-0.151
22.16,-0.211,-0.034,-0.051
22.17,-0.305,0.061,0.102
22.18,-0.311,0.323,0.064
22.19,-0.239,0.393,-0.06
22.2,-0.135,0.137,-0.123
22.21,-0.101,-0.074,-0.148
22.22,-0.178,-0.341,0.039
22.23,-0.182,-0.372,0.196
22.24,-0.258,-0.201,0.285
22.25,-0.273,0.134,0.195
22.26,-0.221,0.111,0.004
22.27,-0.242,0.228,-0.137
22.28,-0.314,0.008,-0.107
22.29,-0.362,-0.139,-0.08
22.3,-0.406,0.093,-0.023
22.31,-0.286,0.074,0.003
22.32,-0.13,0.245,0.001
22.33,-0.119,0.256,-0.008
22.34,-0.066,-0.072,0.068
22.35,-0.147,-0.164,0.067
22.36,-0.289,-0.256,0.121
22.37,-0.307,-0.27,0.103
22.38,-0.248,0.032,0.035
22.39,-0.351,0.175,0.026
22.4,-0.242,0.232,-0.089
22.41,-0.301,0.204,-0.07
22.42,-0.279,-0.046,-0.03
22.43,-0.217,0.028,-0.057
22.44,-0.217,0.092,-0.0
22.45,-0.191,-0.0,-0.869
22.46,-0.179,0.218,0.025
22.47,-0.151,0.014,0.039
22.48,-0.188,-0.337,0.076
22.49,-0.259,-0.217,0.114
22.5,-0.229,-0.295,0.121
22.51,-0.0,-0.0,-0.849
22.52,-0.219,0.122,-0.044
22.53,-0.198,-0.085,0.047
22.54,-0.153,-0.207,0.049
22.55,-0.076,-0.022,0.096
22.56,-0.117,-0.089,0.172
22.57,-0.0,-0.0,-0.844
22.58,-0.391,0.039,-0.089
22.59,-0.294,0.031,0.023
22.6,-0.195,0.129,0.036
22.61,-0.033,0.229,0.02
22.62,-0.116,-0.007,0.083
22.63,-0.073,-0.072,0.1
22.64,-0.182,-0.191,0.137
22.65,-0.315,-0.233,0.144
22.66,-0.265,-0.018,0.023
22.67,-0.36,0.17,0.012
22.68,-0.308,0.135,0.006
22.69,-0.325,0.175,-0.051
22.7,-0.333,0.021,-0.042
22.71,-0.254,-0.141,-0.04
22.72,-0.25,0.01,0.003
22.73,-0.135,0.072,0.029
22.74,-0.127,0.11,0.067
22.75,-0.095,0.151,0.043
22.76,-0.142,-0.125,0.048
22.77,-0.265,-0.236,0.107
22.78,-0.281,-0.08,0.143
22.79,-0.31,-0.116,0.121
22.8,-0.332,0.133,0.013
22.81,-0.326,0.198,-0.118
22.82,-0.302,0.102,-0.099
22.83,-0.228,0.127,-0.114
22.84,-0.204,-0.037,-0.016
22.85,-0.163,-0.12,0.02
22.86,-0.083,-0.008,0.053
22.87,-0.108,0.071,0.169
22.88,-0.129,0.145,0.132
22.89,-0.275,0.066,0.123
22.9,-0.304,-0.044,0.036
22.91,-0.297,-0.144,-0.086
22.92,-0.503,-0.039,-0.024
22.93,-0.348,0.001,-0.027
22.94,-0.259,0.208,-0.044
22.95,-0.246,0.161,-0.008
22.96,-0.126,0.037,0.004
22.97,-0.154,0.125,-0.86
22.98,-0.065,-0.147,0.071
22.99,-0.104,-0.163,0.103
23.0,-0.215,0.008,0.089
23.01,-0.225,0.047,0.102
23.02,-0.406,0.125,-0.855
23.03,-0.347,0.101,-0.054
23.04,-0.285,-0.208,-0.096
23.05,-0.388,-0.163,-0.011
23.06,-0.251,0.081,0.077
23.07,-0.208,0.151,0.141
23.08,-0.235,0.43,-0.0
23.09,-0.086,0.233,-0.125
23.1,0.009,-0.122,-0.143
23.11,-0.057,-0.262,0.001
23.12,-0.234,-0.351,0.26
23.13,-0.387,-0.156,-0.847
23.14,-0.341,0.192,0.219
23.15,-0.348,0.142,-0.03
23.16,-0.26,0.163,-0.202
23.17,-0.248,0.017,-0.154
23.18,-0.0,-0.0,-0.821
23.19,-0.217,0.175,0.066
23.2,-0.122,0.13,-0.0
23.21,-0.265,-0.303,0.069
23.22,-0.314,-0.292,0.138
23.23,-0.29,-0.175,0.138
23.24,-0.275,-0.088,0.127
23.25,-0.286,0.285,0.01
23.26,-0.214,0.316,-0.052
23.27,-0.21,0.163,-0.03
23.28,-0.198,0.052,-0.036
23.29,-0.204,-0.124,0.014
23.3,-0.16,-0.157,0.038
23.31,-0.178,0.043,0.124
23.32,-0.243,0.056,0.198
23.33,-0.295,0.072,0.136
23.34,-0.291,-0.046,0.04
23.35,-0.25,-0.128,-0.04
23.36,-0.294,-0.061,-0.024
23.37,-0.38,0.08,0.052
23.38,-0.238,0.202,0.016
23.39,-0.122,0.236,-0.063
23.4,-0.255,0.17,-0.009
23.41,-0.213,0.034,0.087
23.42,-0.161,-0.105,0.101
23.43,-0.275,-0.15,0.087
