t,ax,ay,az
15.56,-0.313,0.003,-0.055
15.57,-0.339,0.032,0.091
15.58,-0.355,0.258,0.054
15.59,-0.422,0.29,-0.055
15.6,-0.265,0.072,-0.189
15.61,-0.092,-0.024,-0.151
15.62,-0.078,-0.217,0.013
15.63,-0.052,-0.387,0.107
15.64,-0.179,-0.119,0.236
15.65,-0.164,-0.002,0.236
15.66,-0.193,0.279,0.047
15.67,-0.276,0.18,-0.062
15.68,-0.292,-0.023,-0.157
15.69,-0.409,-0.027,-0.158
15.7,-0.473,0.009,-0.072
15.71,-0.344,-0.044,-0.014
15.72,-0.239,0.32,-0.015
15.73,-0.132,0.059,0.019
15.74,-0.085,-0.014,0.037
15.75,-0.037,-0.018,0.065
15.76,-0.184,-0.237,0.158
15.77,-0.256,-0.09,0.094
15.78,-0.189,-0.05,-0.064
15.79,-0.286,0.071,-0.025
15.8,-0.287,0.216,-0.054
15.81,-0.427,0.131,-0.019
15.82,-0.428,-0.058,-0.034
15.83,-0.266,0.067,-0.134
15.84,-0.213,0.004,-0.014
15.85,-0.11,0.083,-0.043
15.86,-0.063,0.076,-0.007
15.87,-0.127,0.049,0.051
15.88,-0.058,-0.192,0.054
15.89,-0.276,-0.111,0.176
15.9,-0.297,-0.147,0.174
15.91,-0.263,0.003,0.006
15.92,-0.391,0.095,-0.068
15.93,-0.345,0.051,-0.138
15.94,-0.313,0.225,-0.126
15.95,-0.251,0.073,-0.062
15.96,-0.179,-0.108,-0.055
15.97,-0.134,0.073,-0.043
15.98,-0.057,-0.079,0.065
15.99,-0.195,0.073,0.164
16.0,-0.211,0.063,0.134
16.01,-0.235,-0.064,0.104
16.02,-0.319,-0.054,-0.05
16.03,-0.323,-0.038,-0.103
16.04,-0.425,-0.061,-0.014
16.05,-0.332,0.179,-0.059
16.06,-0.26,0.204,-0.103
16.07,-0.195,0.059,-0.091
16.08,-0.244,0.147,-0.035
16.09,-0.15,-0.028,0.027
16.1,-0.067,-0.082,0.05
16.11,-0.16,-0.046,0.093
16.12,-0.234,-0.072,0.129
16.13,-0.2,0.08,0.081
16.14,-0.271,0.002,0.058
16.15,-0.235,-0.026,-0.1
16.16,-0.298,-0.115,-0.123
16.17,-0.406,-0.129,-0.017
16.18,-0.267,0.071,0.007
16.19,-0.3,0.326,-0.005
16.2,-0.277,0.324,-0.022
16.21,-0.141,0.155,-0.139
16.22,-0.062,-0.011,-0.146
16.23,-0.054,-0.394,0.057
16.24,-0.16,-0.319,0.224
16.25,-0.255,-0.116,0.31
16.26,-0.291,0.081,0.202
16.27,-0.269,0.12,-0.072
16.28,-0.32,0.199,-0.238
16.29,-0.385,-0.116,-0.15
16.3,-0.358,-0.041,-0.111
16.31,-0.341,0.13,-0.077
16.32,-0.259,0.017,-0.007
16.33,-0.065,0.311,-0.062
16.34,-0.021,0.22,0.041
16.35,-0.11,-0.048,0.138
16.36,-0.171,-0.159,0.11
16.37,-0.311,-0.29,0.072
16.38,-0.395,-0.252,0.07
16.39,-0.32,0.016,0.003
16.4,-0.331,0.102,-0.004
16.41,-0.293,0.193,-0.071
16.42,-0.308,0.141,-0.09
16.43,-0.246,0.001,-0.09
16.44,-0.111,0.16,-0.118
16.45,-0.182,0.029,-0.016
16.46,-0.14,0.109,0.018
16.47,-0.134,0.24,0.03
16.48,-0.194,-0.054,0.07
16.49,-0.271,-0.245,0.062
16.5,-0.341,-0.28,0.127
16.51,-0.296,-0.301,0.151
16.52,-0.246,-0.12,0.004
16.53,-0.368,0.235,-0.046
16.54,-0.221,0.202,-0.099
16.55,-0.166,0.281,-0.124
16.56,-0.195,0.184,-0.126
16.57,-0.141,-0.127,-0.07
16.58,-0.195,0.017,-0.057
16.59,-0.196,-0.02,0.076
16.6,-0.273,0.023,0.141
16.61,-0.238,0.042,0.116
16.62,-0.26,-0.033,0.053
16.63,-0.224,-0.179,-0.027
16.64,-0.306,-0.07,-0.027
16.65,-0.35,-0.026,0.012
16.66,-0.33,0.184,-0.038
16.67,-0.191,0.249,-0.12
16.68,-0.191,0.181,-0.119
16.69,-0.238,0.208,-0.049
16.7,-0.251,-0.001,0.048
16.71,-0.191,-0.169,0.042
16.72,-0.147,-0.107,0.027
16.73,-0.178,-0.141,0.098
16.74,-0.162,-0.143,0.109
16.75,-0.23,0.165,0.062
16.76,-0.277,-0.045,0.034
16.77,-0.274,-0.029,-0.081
16.78,-0.407,0.01,-0.067
16.79,-0.318,0.086,0.003
16.8,-0.269,0.274,-0.042
16.81,-0.346,0.353,-0.062
16.82,-0.135,0.102,-0.189
16.83,-0.03,-0.117,-0.16
16.84,-0.075,-0.287,0.034
16.85,-0.14,-0.418,0.275
16.86,-0.233,-0.066,0.335
16.87,-0.184,0.075,0.144
16.88,-0.33,0.141,-0.029
16.89,-0.319,0.208,-0.193
16.9,-0.31,-0.03,-0.177
16.91,-0.422,-0.061,-0.056
16.92,-0.346,0.11,-0.044
16.93,-0.272,0.067,0.022
16.94,-0.182,0.231,-0.023
16.95,-0.077,0.254,-0.066
16.96,-0.102,-0.136,0.079
16.97,-0.147,-0.153,0.088
16.98,-0.273,-0.281,0.109
16.99,-0.258,-0.193,0.029
17.0,-0.188,0.041,0.002
17.01,-0.311,0.153,0.049
17.02,-0.317,0.241,-0.019
17.03,-0.332,0.194,-0.021
17.04,-0.356,-0.017,-0.08
17.05,-0.295,-0.04,-0.17
17.06,-0.344,-0.014,-0.027
17.07,-0.17,-0.003,0.004
17.08,-0.076,0.148,-0.025
17.09,-0.107,-0.044,0.033
17.1,-0.033,-0.232,0.053
17.11,-0.175,-0.109,0.162
17.12,-0.242,-0.143,0.12
17.13,-0.303,0.178,-0.035
17.14,-0.408,0.2,-0.122
17.15,-0.355,0.095,-0.11
17.16,-0.38,0.18,-0.109
17.17,-0.327,-0.085,-0.068
17.18,-0.216,-0.149,-0.03
17.19,-0.058,-0.042,-0.001
17.2,-0.077,0.051,0.131
17.21,-0.016,0.092,0.127
17.22,-0.111,0.155,0.074
17.23,-0.244,-0.044,0.024
17.24,-0.363,-0.038,-0.037
17.25,-0.465,-0.107,0.021
17.26,-0.43,-0.005,-0.002
17.27,-0.4,0.083,-0.075
17.28,-0.309,0.126,-0.078
17.29,-0.189,0.079,-0.054
17.3,-0.203,0.105,0.005
17.31,-0.054,-0.012,-0.016
17.32,-0.007,-0.105,-0.017
17.33,-0.104,0.013,0.078
17.34,-0.152,-0.016,0.127
17.35,-0.296,0.081,0.117
17.36,-0.363,0.018,0.047
17.37,-0.299,-0.111,-0.064
17.38,-0.415,-0.163,-0.097
17.39,-0.355,-0.006,-0.021
17.4,-0.283,0.163,0.017
17.41,-0.261,0.385,-0.044
17.42,-0.112,0.31,-0.146
17.43,-0.015,0.003,-0.182
17.44,0.035,-0.183,-0.096
17.45,-0.124,-0.445,0.154
17.46,-0.345,-0.213,0.395
17.47,-0.29,0.119,0.288
17.48,-0.307,0.092,0.056
17.49,-0.285,0.252,-0.235
17.5,-0.336,0.057,-0.222
17.51,-0.388,-0.256,-0.081
17.52,-0.305,0.079,-0.056
17.53,-0.257,-0.004,-0.009
17.54,-0.195,0.177,0.004
17.55,-0.146,0.237,-0.022
17.56,-0.063,0.155,0.066
17.57,-0.149,-0.156,0.105
17.58,-0.344,-0.213,0.092
17.59,-0.308,-0.248,0.03
17.6,-0.157,-0.079,-0.041
17.61,-0.315,0.19,0.039
17.62,-0.361,0.194,0.031
17.63,-0.276,0.108,-0.074
17.64,-0.241,0.027,-0.138
17.65,-0.248,-0.132,-0.107
17.66,-0.217,0.035,-0.06
17.67,-0.226,0.134,0.07
17.68,-0.145,0.217,0.04
17.69,-0.037,0.207,-0.027
17.7,-0.225,-0.111,0.06
17.71,-0.208,-0.28,0.109
17.72,-0.285,-0.174,0.121
17.73,-0.368,-0.218,0.07
17.74,-0.354,0.009,-0.066
17.75,-0.285,0.225,-0.086
17.76,-0.268,0.16,-0.049
17.77,-0.206,0.131,-0.06
17.78,-0.203,-0.012,-0.042
17.79,-0.119,-0.122,-0.041
17.8,-0.143,0.067,0.016
17.81,-0.151,0.125,0.074
17.82,-0.227,0.001,0.088
17.83,-0.325,0.122,0.025
17.84,-0.331,-0.138,-0.032
17.85,-0.343,-0.174,-0.054
17.86,-0.36,-0.026,0.002
17.87,-0.211,0.054,-0.006
17.88,-0.167,0.243,-0.037
17.89,-0.182,0.175,-0.05
17.9,-0.186,0.177,-0.051
17.91,-0.208,0.059,-0.037
17.92,-0.195,-0.071,0.011
17.93,-0.221,-0.183,0.058
17.94,-0.302,-0.059,0.04
17.95,-0.288,-0.037,0.109
17.96,-0.252,0.029,0.046
17.97,-0.158,0.068,-0.017
17.98,-0.118,-0.059,-0.061
17.99,-0.263,-0.031,-0.057
18.0,-0.304,0.072,-0.0
18.01,-0.252,0.234,0.002
18.02,-0.332,0.244,-0.022
18.03,-0.282,0.281,-0.135
18.04,-0.184,-0.27,-0.116
18.05,-0.216,-0.249,-0.014
18.06,-0.147,-0.305,0.165
18.07,-0.283,-0.205,0.321
18.08,-0.148,0.101,0.173
18.09,-0.097,0.205,-0.054
18.1,-0.166,0.185,-0.163
18.11,-0.26,0.046,-0.192
18.12,-0.425,-0.08,-0.03
18.13,-0.369,-0.021,-0.027
18.14,-0.375,0.152,-0.008
18.15,-0.273,0.114,0.02
18.16,-0.079,0.199,-0.078
18.17,-0.194,0.082,0.036
18.18,-0.139,-0.224,0.081
18.19,-0.153,-0.211,0.068
18.2,-0.204,-0.191,0.057
18.21,-0.17,-0.077,-0.003
18.22,-0.261,0.229,0.026
18.23,-0.317,0.225,0.028
18.24,-0.362,0.199,-0.079
18.25,-0.374,-0.007,-0.095
18.26,-0.279,-0.076,-0.093
18.27,-0.235,-0.035,-0.015
18.28,-0.26,0.089,0.055
18.29,-0.113,0.019,0.051
18.3,-0.101,0.085,-0.003
18.31,-0.098,-0.127,0.057
18.32,-0.198,-0.319,0.112
18.33,-0.249,0.005,0.113
18.34,-0.297,-0.085,0.03
18.35,-0.383,0.148,-0.052
18.36,-0.295,0.336,-0.158
18.37,-0.218,0.109,-0.111
18.38,-0.279,0.086,-0.023
18.39,-0.263,-0.008,-0.02
18.4,-0.188,-0.195,0.01
18.41,-0.147,-0.016,0.018
18.42,-0.124,0.012,0.116
18.43,-0.191,-0.002,0.107
18.44,-0.255,0.058,0.031
18.45,-0.25,-0.068,-0.035
18.46,-0.287,-0.019,-0.041
18.47,-0.387,0.149,-0.014
18.48,-0.326,0.088,0.011
18.49,-0.232,0.199,-0.086
18.5,-0.286,0.197,-0.091
18.51,-0.225,-0.044,0.02
18.52,-0.186,-0.007,0.002
18.53,-0.14,-0.114,0.013
18.54,-0.103,-0.224,0.043
18.55,-0.14,-0.007,0.091
18.56,-0.228,0.072,0.119
18.57,-0.28,0.014,0.065
18.58,-0.225,0.099,-0.088
18.59,-0.3,-0.11,-0.104
18.6,-0.428,-0.04,-0.014
18.61,-0.344,0.17,0.001
18.62,-0.337,0.219,0.001
18.63,-0.267,0.292,-0.082
18.64,-0.119,0.156,-0.167
18.65,0.009,-0.218,-0.088
18.66,-0.019,-0.394,0.015
18.67,-0.19,-0.264,0.229
18.68,-0.218,-0.135,0.313
18.69,-0.247,0.253,0.158
18.7,-0.357,0.284,-0.026
18.71,-0.251,0.098,-0.205
18.72,-0.422,-0.004,-0.17
18.73,-0.477,-0.134,-0.086
18.74,-0.318,-0.004,-0.014
18.75,-0.222,0.119,0.016
18.76,-0.108,0.206,-0.021
18.77,-0.042,0.103,-0.037
18.78,-0.082,0.059,0.07
18.79,-0.134,-0.334,0.146
18.8,-0.297,-0.169,0.119
18.81,-0.28,-0.169,0.035
18.82,-0.329,-0.036,-0.001
18.83,-0.323,0.366,-0.012
18.84,-0.376,0.175,-0.04
18.85,-0.406,0.05,-0.066
18.86,-0.229,-0.023,-0.178
18.87,-0.172,-0.075,-0.102
18.88,-0.17,-0.022,0.016
18.89,-0.136,0.204,0.061
18.9,-0.123,0.086,0.085
18.91,-0.043,0.065,-0.013
18.92,-0.198,-0.139,0.054
18.93,-0.263,-0.234,0.119
18.94,-0.264,-0.056,0.022
18.95,-0.478,-0.018,0.029
18.96,-0.401,0.071,-0.09
18.97,-0.289,0.226,-0.12
18.98,-0.214,0.067,-0.045
18.99,-0.159,0.009,-0.073
19.0,-0.186,-0.028,0.006
19.01,-0.1,-0.049,0.013
19.02,-0.077,0.092,0.036
19.03,-0.162,0.138,0.1
19.04,-0.198,-0.029,0.097
19.05,-0.31,-0.073,0.055
19.06,-0.405,-0.094,-0.042
19.07,-0.413,-0.229,-0.039
19.08,-0.437,0.132,-0.013
19.09,-0.253,0.13,-0.045
19.1,-0.181,0.219,-0.086
19.11,-0.192,0.244,-0.098
19.12,-0.159,0.092,-0.037
19.13,-0.074,-0.042,-0.016
19.14,-0.106,-0.088,0.011
19.15,-0.146,-0.186,0.133
19.16,-0.218,0.008,0.134
19.17,-0.326,0.089,0.073
19.18,-0.326,-0.074,-0.022
19.19,-0.296,0.029,-0.14
19.2,-0.345,-0.14,-0.019
19.21,-0.297,-0.009,0.001
19.22,-0.26,0.229,0.002
19.23,-0.227,0.323,-0.023
19.24,-0.111,0.275,-0.11
19.25,-0.096,0.096,-0.143
19.26,-0.111,-0.352,-0.013
19.27,-0.144,-0.246,0.093
19.28,-0.296,-0.206,0.264
19.29,-0.351,-0.068,0.253
19.3,-0.279,0.153,0.018
19.31,-0.243,0.157,-0.135
19.32,-0.197,-0.116,-0.17
19.33,-0.322,0.04,-0.104
19.34,-0.33,-0.025,-0.008
19.35,-0.268,0.114,0.017
19.36,-0.24,0.262,-0.016
19.37,-0.163,0.175,-0.009
19.38,-0.143,0.126,0.001
19.39,-0.184,-0.158,0.046
19.4,-0.308,-0.286,0.074
19.41,-0.275,-0.245,0.077
19.42,-0.218,-0.043,-0.005
19.43,-0.252,0.035,0.007
19.44,-0.179,0.292,-0.075
19.45,-0.271,0.203,-0.045
19.46,-0.346,0.038,-0.051
19.47,-0.22,0.064,-0.114
19.48,-0.302,-0.036,0.01
19.49,-0.202,0.064,0.026
19.5,-0.205,0.173,0.033
19.51,-0.19,-0.047,0.033
19.52,-0.091,-0.15,-0.028
19.53,-0.265,-0.121,0.072
19.54,-0.177,-0.383,0.115
19.55,-0.233,0.049,0.043
19.56,-0.368,-0.0,0.056
19.57,-0.262,0.189,-0.049
19.58,-0.289,0.296,-0.068
19.59,-0.263,0.047,-0.079
19.6,-0.231,0.037,-0.087
19.61,-0.241,0.05,-0.048
19.62,-0.195,-0.049,-0.008
19.63,-0.228,-0.008,0.051
19.64,-0.135,0.041,0.033
19.65,-0.142,-0.124,0.097
19.66,-0.257,-0.088,0.049
19.67,-0.307,-0.087,-0.007
19.68,-0.287,-0.022,0.003
19.69,-0.257,0.194,-0.028
19.7,-0.304,0.22,-0.058
19.71,-0.29,0.181,-0.096
19.72,-0.279,0.187,-0.087
19.73,-0.242,0.005,-0.022
19.74,-0.218,-0.066,-0.022
19.75,-0.185,-0.155,0.032
19.76,-0.155,-0.139,0.11
19.77,-0.133,0.049,0.123
19.78,-0.207,0.021,0.082
19.79,-0.166,-0.027,-0.071
19.8,-0.211,-0.007,-0.108
19.81,-0.326,-0.072,-0.005
19.82,-0.361,0.047,0.086
19.83,-0.379,0.312,0.045
19.84,-0.397,0.24,-0.032
19.85,-0.323,0.107,-0.184
19.86,-0.099,-0.039,-0.161
19.87,-0.097,-0.299,0.007
19.88,-0.128,-0.311,0.145
19.89,-0.164,-0.116,0.243
19.9,-0.103,0.037,0.187
19.91,-0.108,0.311,-0.009
19.92,-0.282,0.165,-0.091
19.93,-0.321,-0.08,-0.138
19.94,-0.4,-0.009,-0.133
19.95,-0.504,0.029,0.001
19.96,-0.418,0.076,-0.023
19.97,-0.24,0.213,-0.04
19.98,-0.15,0.157,-0.034
19.99,0.012,-0.008,0.004
20.0,-0.056,-0.177,0.072
20.01,-0.135,-0.282,0.147
20.02,-0.168,-0.081,0.1
20.03,-0.252,0.033,0.026
20.04,-0.301,0.087,-0.016
20.05,-0.351,0.241,-0.083
20.06,-0.45,0.074,-0.02
20.07,-0.378,-0.079,-0.075
20.08,-0.342,-0.001,-0.095
20.09,-0.261,-0.002,-0.036
20.1,-0.098,0.115,0.006
20.11,-0.077,0.15,0.067
20.12,-0.014,0.014,0.054
20.13,-0.088,-0.159,0.024
20.14,-0.258,-0.143,0.087
20.15,-0.265,-0.191,0.104
20.16,-0.377,0.03,0.035
20.17,-0.419,0.172,-0.024
20.18,-0.278,0.09,-0.147
20.19,-0.307,0.185,-0.144
20.2,-0.272,0.048,-0.081
20.21,-0.13,-0.078,-0.026
20.22,-0.097,0.06,0.002
20.23,-0.114,-0.026,0.059
20.24,-0.099,0.087,0.096
20.25,-0.175,0.052,0.106
20.26,-0.3,-0.081,0.111
20.27,-0.301,-0.023,0.017
20.28,-0.412,-0.179,-0.043
20.29,-0.356,0.035,-0.061
20.3,-0.299,0.139,-0.097
20.31,-0.302,0.171,-0.056
20.32,-0.235,0.177,-0.048
20.33,-0.17,0.134,-0.023
20.34,-0.133,-0.016,0.012
20.35,-0.11,-0.14,0.014
20.36,-0.141,-0.1,0.076
20.37,-0.166,-0.072,0.123
20.38,-0.324,0.151,0.09
20.39,-0.322,0.074,-0.038
20.4,-0.222,-0.086,-0.154
20.41,-0.357,-0.056,-0.076
20.42,-0.376,-0.032,0.041
20.43,-0.313,0.105,0.086
20.44,-0.258,0.302,-0.031
20.45,-0.155,0.263,-0.124
20.46,-0.065,0.059,-0.156
20.47,-0.074,-0.15,-0.093
20.48,-0.071,-0.464,0.127
20.49,-0.191,-0.15,0.249
20.5,-0.279,0.094,0.247
20.51,-0.349,0.056,0.11
20.52,-0.325,0.244,-0.17
20.53,-0.327,0.026,-0.19
20.54,-0.365,-0.127,-0.126
20.55,-0.386,0.01,-0.033
20.56,-0.264,0.075,0.001
20.57,-0.142,0.205,0.019
20.58,-0.065,0.259,-0.035
20.59,-0.014,0.009,0.0
20.6,-0.134,-0.083,0.107
20.61,-0.277,-0.175,0.133
20.62,-0.386,-0.282,0.121
20.63,-0.326,-0.022,-0.056
20.64,-0.353,0.08,-0.044
20.65,-0.318,0.174,-0.06
20.66,-0.217,0.169,-0.076
20.67,-0.292,-0.039,-0.054
20.68,-0.163,-0.007,-0.048
20.69,-0.185,0.077,0.008
20.7,-0.167,0.073,0.069
20.71,-0.135,0.176,0.002
20.72,-0.206,0.097,0.019
20.73,-0.199,-0.183,0.02
20.74,-0.255,-0.182,0.029
20.75,-0.348,-0.209,0.105
20.76,-0.293,-0.192,0.038
20.77,-0.318,0.115,-0.007
20.78,-0.221,0.21,-0.066
20.79,-0.2,0.216,-0.095
20.8,-0.211,0.234,-0.044
20.81,-0.201,-0.033,-0.031
20.82,-0.232,-0.012,-0.015
20.83,-0.131,-0.041,0.004
20.84,-0.204,-0.037,0.092
20.85,-0.228,-0.021,0.101
20.86,-0.281,-0.043,0.081
20.87,-0.349,-0.187,0.022
20.88,-0.296,-0.078,-0.037
20.89,-0.275,0.028,-0.026
20.9,-0.267,0.136,-0.048
20.91,-0.175,0.289,-0.084
20.92,-0.256,0.195,-0.042
20.93,-0.26,0.114,-0.089
20.94,-0.204,0.049,-0.045
20.95,-0.178,-0.131,0.044
20.96,-0.157,-0.083,0.051
20.97,-0.264,-0.05,0.134
20.98,-0.211,-0.068,0.109
20.99,-0.196,0.08,0.004
21.0,-0.201,-0.086,-0.079
21.01,-0.138,-0.17,-0.124
21.02,-0.327,0.015,-0.035
21.03,-0.416,0.133,0.106
21.04,-0.305,0.267,0.038
21.05,-0.311,0.434,-0.069
21.06,-0.188,0.174,-0.153
21.07,-0.136,-0.132,-0.112
21.08,-0.134,-0.313,-0.016
21.09,-0.122,-0.381,0.197
21.1,-0.222,-0.173,0.305
21.11,-0.231,0.153,0.192
21.12,-0.197,0.109,-0.029
21.13,-0.258,0.146,-0.198
21.14,-0.289,0.08,-0.188
21.15,-0.366,-0.117,-0.107
21.16,-0.408,0.126,0.014
21.17,-0.289,0.182,-0.01
21.18,-0.164,0.164,-0.043
21.19,-0.141,0.162,-0.05
21.2,-0.147,-0.115,0.106
21.21,-0.189,-0.21,0.143
21.22,-0.276,-0.236,0.137
21.23,-0.246,-0.282,0.036
21.24,-0.181,0.078,-0.069
21.25,-0.258,0.178,-0.055
21.26,-0.218,0.171,-0.046
21.27,-0.304,0.245,-0.062
21.28,-0.392,0.053,-0.012
21.29,-0.268,0.025,-0.078
21.3,-0.261,0.079,-0.065
21.31,-0.273,0.093,-0.004
21.32,-0.172,-0.002,0.026
21.33,-0.105,-0.005,0.044
21.34,-0.079,-0.3,0.056
21.35,-0.171,-0.209,0.135
21.36,-0.137,-0.125,0.11
21.37,-0.263,-0.037,0.098
21.38,-0.407,0.275,-0.02
21.39,-0.314,0.236,-0.134
21.4,-0.346,0.151,-0.139
21.41,-0.335,0.119,-0.134
21.42,-0.344,-0.064,-0.043
21.43,-0.2,-0.121,-0.019
21.44,-0.072,0.009,-0.0
21.45,-0.064,-0.042,0.108
21.46,-0.077,0.009,0.159
21.47,-0.167,-0.004,0.135
21.48,-0.24,-0.061,0.046
21.49,-0.302,-0.017,-0.091
21.5,-0.429,0.064,-0.058
21.51,-0.379,0.114,-0.051
21.52,-0.304,0.24,-0.093
21.53,-0.396,0.069,-0.077
21.54,-0.276,0.075,-0.079
21.55,-0.123,0.001,-0.02
21.56,-0.101,-0.085,0.087
21.57,-0.054,-0.082,0.093
21.58,-0.103,-0.018,0.12
21.59,-0.13,-0.015,0.106
21.6,-0.249,0.032,0.01
21.61,-0.297,-0.02,-0.066
21.62,-0.281,-0.145,-0.049
21.63,-0.427,0.01,0.001
21.64,-0.457,0.201,0.009
21.65,-0.377,0.146,-0.013
21.66,-0.281,0.318,-0.131
21.67,-0.122,0.119,-0.166
21.68,-0.013,-0.213,-0.109
21.69,-0.016,-0.214,0.005
21.7,-0.091,-0.288,0.182
21.71,-0.207,-0.092,0.31
21.72,-0.201,0.176,0.203
21.73,-0.251,0.136,0.023
21.74,-0.338,0.057,-0.183
21.75,-0.425,-0.058,-0.208
21.76,-0.441,-0.131,-0.097
21.77,-0.397,0.142,-0.084
21.78,-0.259,0.151,-0.022
21.79,-0.12,0.159,-0.069
21.8,0.016,0.249,-0.019
21.81,-0.077,-0.041,0.13
21.82,-0.152,-0.183,0.178
21.83,-0.218,-0.214,0.13
21.84,-0.275,-0.146,0.091
21.85,-0.262,-0.005,-0.023
21.86,-0.371,0.198,-0.047
21.87,-0.387,0.019,-0.039
21.88,-0.379,0.146,-0.083
21.89,-0.313,-0.027,-0.066
21.9,-0.155,-0.042,-0.106
21.91,-0.18,0.176,-0.042
21.92,-0.09,0.134,0.014
21.93,-0.084,0.109,0.057
21.94,-0.094,0.019,0.047
21.95,-0.184,-0.192,0.093
21.96,-0.359,-0.208,0.139
21.97,-0.345,-0.103,0.137
21.98,-0.354,-0.104,0.008
21.99,-0.417,0.114,-0.068
22.0,-0.277,0.199,-0.146
22.01,-0.179,0.061,-0.102
22.02,-0.167,0.118,-0.123
22.03,-0.144,0.031,-0.02
22.04,-0.07,0.004,0.026
22.05,-0.074,0.105,0.036
22.06,-0.24,0.08,0.167
22.07,-0.22,-0.01,0.119
22.08,-0.323,-0.068,0.051
22.09,-0.427,-0.192,-0.004
22.1,-0.418,-0.18,-0.05
22.11,-0.4,0.04,-0.044
22.12,-0.161,0.142,-0.068
22.13,-0.189,0.229,-0.052
22.14,-0.198,0.261,-0.049
22.15,-0.08,0.1,-0.035
22.16,-0.122,-0.035,0.02
22.17,-0.172,-0.09,0.002
22.18,-0.262,-0.134,0.069
22.19,-0.286,-0.041,0.116
22.2,-0.365,0.036,0.08
22.21,-0.381,0.004,0.023
22.22,-0.186,-0.016,-0.108
22.23,-0.164,-0.229,-0.068
22.24,-0.248,0.005,-0.004
22.25,-0.229,0.178,0.044
22.26,-0.289,0.231,0.054
22.27,-0.208,0.461,-0.138
22.28,-0.162,0.164,-0.22
22.29,-0.124,-0.269,-0.136
22.3,-0.131,-0.291,0.054
22.31,-0.321,-0.254,0.311
22.32,-0.336,-0.096,0.334
22.33,-0.215,0.119,0.054
22.34,-0.24,0.181,-0.123
22.35,-0.166,0.007,-0.209
22.36,-0.313,0.064,-0.094
22.37,-0.387,-0.111,0.001
22.38,-0.261,0.125,-0.039
22.39,-0.261,0.179,-0.021
22.4,-0.172,0.137,-0.029
22.41,-0.108,0.244,0.013
22.42,-0.125,-0.083,0.07
22.43,-0.331,-0.265,0.05
22.44,-0.385,-0.266,0.048
22.45,-0.221,-0.192,0.023
22.46,-0.224,0.01,0.029
22.47,-0.305,0.264,0.032
22.48,-0.202,0.125,-0.043
22.49,-0.233,0.158,-0.07
22.5,-0.214,0.057,-0.09
22.51,-0.237,-0.034,-0.062
22.52,-0.217,0.108,-0.049
22.53,-0.204,0.241,0.009
22.54,-0.243,0.045,-0.017
22.55,-0.226,-0.023,0.004
22.56,-0.222,-0.331,0.097
22.57,-0.181,-0.271,0.141
22.58,-0.174,-0.142,0.097
22.59,-0.306,-0.01,0.041
22.6,-0.26,0.298,-0.048
22.61,-0.22,0.382,-0.124
22.62,-0.277,0.065,-0.075
22.63,-0.226,0.027,-0.117
22.64,-0.217,-0.096,-0.045
22.65,-0.268,-0.171,0.038
22.66,-0.24,0.047,0.077
22.67,-0.239,0.037,0.124
22.68,-0.114,0.036,0.072
22.69,-0.194,0.011,-0.005
22.7,-0.294,-0.093,-0.033
22.71,-0.231,-0.01,-0.061
22.72,-0.302,0.132,-0.003
22.73,-0.303,0.148,-0.022
22.74,-0.264,0.199,-0.074
22.75,-0.339,0.059,-0.064
22.76,-0.292,-0.01,-0.025
22.77,-0.197,-0.051,0.051
22.78,-0.164,-0.119,0.06
22.79,-0.147,-0.019,0.047
22.8,-0.057,-0.044,0.023
22.81,-0.136,0.104,0.053
22.82,-0.249,0.021,0.021
22.83,-0.258,0.024,-0.029
22.84,-0.302,-0.138,-0.043
22.85,-0.427,0.055,-0.016
22.86,-0.411,0.143,0.027
22.87,-0.383,0.156,0.023
22.88,-0.242,0.32,-0.13
22.89,-0.054,0.061,-0.167
22.9,-0.032,-0.288,-0.07
22.91,-0.053,-0.294,0.067
22.92,-0.154,-0.21,0.297
22.93,-0.209,-0.085,0.292
22.94,-0.204,0.289,0.013
22.95,-0.359,0.14,-0.104
22.96,-0.397,0.031,-0.165
22.97,-0.426,0.049,-0.112
22.98,-0.401,-0.153,-0.024
22.99,-0.313,0.069,-0.081
23.0,-0.234,0.142,0.006
23.01,-0.039,0.107,0.015
23.02,-0.021,0.191,-0.001
23.03,-0.108,-0.136,0.104
23.04,-0.146,-0.222,0.058
23.05,-0.289,-0.119,0.046
23.06,-0.277,-0.104,0.023
23.07,-0.343,0.109,0.012
23.08,-0.364,0.284,0.008
23.09,-0.375,0.13,0.008
23.1,-0.363,0.034,-0.117
23.11,-0.264,0.016,-0.154
23.12,-0.186,-0.189,-0.067
23.13,-0.167,0.144,0.001
23.14,-0.093,0.056,0.059
23.15,-0.052,0.112,0.048
23.16,-0.13,-0.076,0.038
23.17,-0.246,-0.189,0.109
23.18,-0.258,-0.167,0.134
23.19,-0.313,0.017,0.074
23.2,-0.441,0.05,-0.004
23.21,-0.37,0.155,-0.19
23.22,-0.273,0.212,-0.175
23.23,-0.255,0.006,-0.065
23.24,-0.169,-0.016,-0.014
23.25,-0.195,-0.091,0.017
23.26,-0.082,-0.106,0.054
23.27,-0.086,0.061,0.087
23.28,-0.136,0.141,0.129
23.29,-0.175,0.03,0.071
23.3,-0.269,0.108,-0.031
23.31,-0.382,-0.068,-0.08
23.32,-0.479,-0.096,-0.074
23.33,-0.392,0.018,-0.033
