t,ax,ay,az
15.58,-0.272,0.015,0.108
15.59,-0.224,0.021,0.111
15.6,-0.302,0.04,0.064
15.61,-0.313,-0.198,0.031
15.62,-0.262,-0.16,-0.03
15.63,-0.306,0.014,-0.016
15.64,-0.246,0.098,-0.039
15.65,-0.176,0.321,-0.049
15.66,-0.201,0.237,-0.02
15.67,-0.22,0.102,-0.023
15.68,-0.309,0.04,0.045
15.69,-0.167,-0.237,0.062
15.7,-0.172,-0.151,0.061
15.71,-0.323,-0.046,0.079
15.72,-0.21,-0.063,0.075
15.73,-0.246,0.187,0.0
15.74,-0.187,0.068,-0.082
15.75,-0.143,-0.161,-0.092
15.76,-0.269,-0.015,-0.013
15.77,-0.287,0.065,0.108
15.78,-0.329,0.201,0.105
15.79,-0.296,0.398,-0.032
15.8,-0.162,0.183,-0.156
15.81,-0.169,-0.119,-0.155
15.82,-0.143,-0.286,-0.071
15.83,-0.143,-0.417,0.174
15.84,-0.312,-0.078,0.277
15.85,-0.205,0.151,0.193
15.86,-0.189,0.153,-0.021
15.87,-0.217,0.231,-0.195
15.88,-0.246,0.0,-0.14
15.89,-0.385,-0.131,-0.044
15.9,-0.34,0.001,0.017
15.91,-0.325,0.156,0.061
15.92,-0.203,0.118,0.017
15.93,-0.123,0.206,-0.031
15.94,-0.172,-0.042,0.073
15.95,-0.222,-0.171,0.122
15.96,-0.356,-0.271,0.109
15.97,-0.259,-0.233,0.029
15.98,-0.165,0.023,-0.107
15.99,-0.295,0.224,-0.031
16.0,-0.228,0.26,-0.014
16.01,-0.266,0.21,-0.018
16.02,-0.297,0.055,-0.023
16.03,-0.186,-0.064,-0.056
16.04,-0.254,0.024,0.026
16.05,-0.291,0.035,0.023
16.06,-0.213,0.073,0.011
16.07,-0.135,0.039,-0.034
16.08,-0.164,-0.266,0.029
16.09,-0.251,-0.227,0.106
16.1,-0.216,-0.088,0.13
16.11,-0.217,-0.054,0.095
16.12,-0.328,0.209,-0.04
16.13,-0.236,0.319,-0.11
16.14,-0.219,0.207,-0.109
16.15,-0.304,0.055,-0.069
16.16,-0.348,-0.083,-0.032
16.17,-0.204,-0.239,-0.001
16.18,-0.158,-0.003,0.054
16.19,-0.142,-0.045,0.138
16.2,-0.176,0.068,0.142
16.21,-0.168,0.072,0.056
16.22,-0.271,-0.07,-0.022
16.23,-0.293,-0.019,-0.088
16.24,-0.36,0.086,-0.047
16.25,-0.285,0.137,-0.041
16.26,-0.255,0.172,-0.07
16.27,-0.359,0.168,-0.036
16.28,-0.259,-0.041,-0.013
16.29,-0.177,-0.051,0.014
16.3,-0.066,-0.127,0.073
16.31,-0.113,-0.12,0.068
16.32,-0.166,0.085,0.093
16.33,-0.114,0.041,0.083
16.34,-0.233,0.162,-0.01
16.35,-0.295,0.007,-0.098
16.36,-0.319,-0.218,-0.051
16.37,-0.374,-0.02,-0.024
16.38,-0.391,0.121,0.032
16.39,-0.351,0.156,0.06
16.4,-0.262,0.335,-0.066
16.41,-0.093,0.188,-0.121
16.42,0.077,-0.185,-0.132
16.43,-0.05,-0.304,0.011
16.44,-0.159,-0.361,0.235
16.45,-0.287,-0.153,0.37
16.46,-0.297,0.24,0.184
16.47,-0.299,0.163,-0.069
16.48,-0.34,0.174,-0.247
16.49,-0.372,0.022,-0.191
16.5,-0.436,-0.112,-0.055
16.51,-0.324,0.043,-0.042
16.52,-0.203,0.11,-0.025
16.53,-0.047,0.129,0.002
16.54,0.001,0.207,0.034
16.55,-0.102,-0.003,0.143
16.56,-0.152,-0.256,0.114
16.57,-0.283,-0.166,0.055
16.58,-0.339,-0.184,0.043
16.59,-0.298,0.052,-0.045
16.6,-0.382,0.234,-0.021
16.61,-0.318,0.182,-0.068
16.62,-0.295,0.147,-0.08
16.63,-0.313,-0.066,-0.047
16.64,-0.167,-0.084,-0.053
16.65,-0.172,-0.017,-0.002
16.66,-0.109,0.097,0.077
16.67,-0.06,0.139,0.057
16.68,-0.136,0.023,0.042
16.69,-0.229,-0.175,0.091
16.7,-0.311,-0.229,0.114
16.71,-0.323,-0.039,0.095
16.72,-0.384,-0.081,-0.029
16.73,-0.383,0.155,-0.094
16.74,-0.291,0.295,-0.168
16.75,-0.225,0.055,-0.085
16.76,-0.147,0.011,-0.068
16.77,-0.171,-0.037,-0.003
16.78,-0.114,-0.134,0.037
16.79,-0.035,0.083,0.04
16.8,-0.187,0.169,0.187
16.81,-0.193,0.063,0.114
16.82,-0.303,0.031,0.008
16.83,-0.373,-0.138,-0.087
16.84,-0.384,-0.154,-0.105
16.85,-0.449,0.044,-0.003
16.86,-0.262,0.073,-0.015
16.87,-0.181,-0.107,0.022
16.88,-0.149,0.021,0.057
16.89,-0.18,0.066,0.114
16.9,-0.147,0.005,0.1
16.91,-0.261,-0.055,0.029
16.92,-0.288,-0.117,0.019
16.93,-0.34,-0.045,-0.004
16.94,-0.319,0.079,-0.036
16.95,-0.268,0.185,-0.069
16.96,-0.24,0.262,-0.09
16.97,-0.307,0.123,-0.012
16.98,-0.246,-0.017,-0.013
16.99,-0.136,-0.108,-0.031
17.0,-0.161,-0.164,0.033
17.01,-0.148,-0.112,0.115
17.02,-0.145,0.064,0.098
17.03,-0.27,0.018,0.108
17.04,-0.168,0.017,-0.069
17.05,-0.202,-0.011,-0.116
17.06,-0.373,-0.118,0.005
17.07,-0.355,0.152,0.035
17.08,-0.366,0.343,0.017
17.09,-0.315,0.211,-0.092
17.1,-0.187,0.178,-0.215
17.11,-0.068,-0.173,-0.14
17.12,-0.107,-0.397,0.074
17.13,-0.146,-0.259,0.216
17.14,-0.203,-0.196,0.329
17.15,-0.173,0.138,0.151
17.16,-0.236,0.344,-0.057
17.17,-0.263,0.066,-0.169
17.18,-0.331,0.054,-0.18
17.19,-0.39,-0.087,-0.08
17.2,-0.346,-0.002,0.022
17.21,-0.387,0.141,-0.013
17.22,-0.252,0.148,-0.019
17.23,-0.083,0.119,-0.012
17.24,-0.042,0.02,0.045
17.25,-0.175,-0.193,0.139
17.26,-0.236,-0.282,0.053
17.27,-0.119,-0.015,-0.042
17.28,-0.186,-0.03,0.002
17.29,-0.337,0.238,0.021
17.3,-0.349,0.269,-0.022
17.31,-0.401,-0.03,-0.001
17.32,-0.34,-0.001,-0.121
17.33,-0.313,-0.083,-0.084
17.34,-0.274,-0.028,-0.038
17.35,-0.094,0.149,-0.007
17.36,-0.008,0.214,0.013
17.37,-0.025,-0.044,0.008
17.38,-0.166,-0.147,0.1
17.39,-0.191,-0.243,0.137
17.4,-0.256,-0.078,0.119
17.41,-0.407,0.051,0.03
17.42,-0.457,0.103,-0.042
17.43,-0.321,0.246,-0.165
17.44,-0.323,0.133,-0.101
17.45,-0.247,-0.098,-0.044
17.46,-0.057,-0.069,-0.043
17.47,-0.159,-0.072,0.043
17.48,-0.081,-0.059,0.076
17.49,-0.062,0.172,0.076
17.5,-0.215,0.081,0.094
17.51,-0.349,-0.008,0.059
17.52,-0.365,0.006,-0.029
17.53,-0.376,-0.115,-0.081
17.54,-0.347,0.017,-0.093
17.55,-0.291,0.122,-0.045
17.56,-0.247,0.13,-0.019
17.57,-0.23,0.159,-0.02
17.58,-0.16,0.096,-0.065
17.59,-0.135,-0.05,0.01
17.6,-0.127,-0.066,0.036
17.61,-0.163,-0.059,0.068
17.62,-0.21,-0.119,0.113
17.63,-0.203,0.066,0.049
17.64,-0.284,0.075,0.001
17.65,-0.282,-0.078,-0.059
17.66,-0.342,0.009,-0.063
17.67,-0.354,-0.031,-0.88
17.68,-0.298,0.132,0.026
17.69,-0.32,0.263,0.024
17.7,-0.217,0.164,-0.045
17.71,-0.053,0.128,-0.156
17.72,-0.067,-0.195,-0.046
17.73,-0.106,-0.398,0.065
17.74,-0.169,-0.165,0.211
17.75,-0.341,-0.006,0.333
17.76,-0.264,0.176,0.113
17.77,-0.326,0.275,-0.133
17.78,-0.353,-0.006,-0.165
17.79,-0.342,-0.083,-0.159
17.8,-0.301,-0.076,-0.071
17.81,-0.273,-0.038,0.01
17.82,-0.162,0.178,0.006
17.83,-0.084,0.274,0.006
17.84,-0.083,0.085,0.051
17.85,-0.107,0.039,0.087
17.86,-0.205,-0.166,0.114
17.87,-0.363,-0.314,0.103
17.88,-0.325,-0.111,-0.026
17.89,-0.362,-0.019,0.009
17.9,-0.353,0.179,-0.022
17.91,-0.281,0.281,-0.074
17.92,-0.259,0.043,-0.068
17.93,-0.198,0.021,-0.084
17.94,-0.19,0.077,-0.02
17.95,-0.117,-0.014,0.04
17.96,-0.106,0.114,0.026
17.97,-0.152,0.117,0.051
17.98,-0.193,-0.13,0.038
17.99,-0.336,-0.104,0.058
18.0,-0.401,-0.214,0.111
18.01,-0.297,-0.107,0.004
18.02,-0.352,0.052,-0.0
18.03,-0.303,0.088,-0.009
18.04,-0.133,0.229,-0.096
18.05,-0.163,0.148,-0.074
18.06,-0.16,-0.036,-0.004
18.07,-0.154,0.01,-0.01
18.08,-0.175,0.045,0.009
18.09,-0.209,-0.01,0.081
18.1,-0.223,0.038,0.064
18.11,-0.277,0.002,0.043
18.12,-0.338,-0.132,0.011
18.13,-0.298,-0.106,-0.005
18.14,-0.374,-0.061,-0.008
18.15,-0.27,0.106,-0.014
18.16,-0.171,0.311,-0.076
18.17,-0.225,0.187,-0.025
18.18,-0.221,0.209,-0.049
18.19,-0.2,0.023,-0.015
18.2,-0.138,-0.082,0.002
18.21,-0.112,-0.185,0.024
18.22,-0.282,-0.139,0.072
18.23,-0.226,-0.15,0.114
18.24,-0.286,0.148,0.119
18.25,-0.314,0.019,0.024
18.26,-0.195,-0.07,-0.123
18.27,-0.276,0.031,-0.081
18.28,-0.31,0.049,0.015
18.29,-0.292,0.193,0.023
18.3,-0.293,0.32,-0.024
18.31,-0.184,0.206,-0.093
18.32,-0.098,-0.068,-0.105
18.33,-0.134,-0.188,-0.066
18.34,-0.13,-0.431,0.152
18.35,-0.256,-0.16,0.238
18.36,-0.272,0.031,0.257
18.37,-0.242,0.124,0.059
18.38,-0.247,0.259,-0.135
18.39,-0.265,0.094,-0.177
18.4,-0.329,-0.165,-0.13
18.41,-0.369,0.047,-0.039
18.42,-0.295,0.049,0.069
18.43,-0.212,0.242,0.063
18.44,-0.126,0.244,-0.059
18.45,-0.146,-0.044,0.03
18.46,-0.116,-0.126,0.043
18.47,-0.228,-0.247,0.09
18.48,-0.329,-0.353,0.096
18.49,-0.195,0.054,-0.028
18.5,-0.267,0.17,-0.01
18.51,-0.285,0.263,-0.006
18.52,-0.296,0.258,-0.02
18.53,-0.365,-0.028,-0.017
18.54,-0.288,-0.052,-0.087
18.55,-0.276,-0.069,-0.067
18.56,-0.229,-0.038,-0.013
18.57,-0.143,0.15,0.003
18.58,-0.173,0.116,0.063
18.59,-0.042,-0.144,0.042
18.6,-0.119,-0.165,0.013
18.61,-0.254,-0.216,0.109
18.62,-0.208,-0.086,0.052
18.63,-0.378,0.201,0.035
18.64,-0.423,0.219,-0.002
18.65,-0.25,0.252,-0.118
18.66,-0.337,0.109,-0.095
18.67,-0.306,-0.118,-0.073
18.68,-0.182,-0.098,-0.006
18.69,-0.125,-0.085,0.033
18.7,-0.093,-0.037,0.071
18.71,-0.047,0.073,0.079
18.72,-0.178,0.135,0.079
18.73,-0.288,-0.135,0.077
18.74,-0.312,-0.023,0.002
18.75,-0.409,-0.017,-0.047
18.76,-0.407,0.043,-0.046
18.77,-0.293,0.252,-0.065
18.78,-0.313,0.134,-0.095
18.79,-0.291,0.137,-0.039
18.8,-0.145,0.023,-0.055
18.81,-0.052,-0.131,-0.022
18.82,-0.079,-0.175,0.037
18.83,-0.131,-0.015,0.149
18.84,-0.173,-0.042,0.153
18.85,-0.261,0.164,0.048
18.86,-0.281,0.117,-0.037
18.87,-0.26,-0.097,-0.127
18.88,-0.385,-0.03,-0.07
18.89,-0.409,-0.031,0.008
18.9,-0.3,0.103,0.022
18.91,-0.301,0.298,-0.036
18.92,-0.172,0.187,-0.094
18.93,-0.039,-0.026,-0.109
18.94,-0.059,-0.131,-0.017
18.95,-0.116,-0.369,0.133
18.96,-0.195,-0.209,0.2
18.97,-0.264,0.128,0.221
18.98,-0.241,0.109,0.071
18.99,-0.309,0.292,-0.09
19.0,-0.29,0.029,-0.211
19.01,-0.4,-0.107,-0.129
19.02,-0.411,-0.026,-0.041
19.03,-0.315,0.041,0.017
19.04,-0.201,0.128,0.012
19.05,-0.068,0.221,-0.044
19.06,-0.077,0.094,-0.877
19.07,-0.12,-0.148,0.112
19.08,-0.196,-0.124,0.101
19.09,-0.249,-0.255,0.13
19.1,-0.235,-0.026,0.002
19.11,-0.379,0.139,0.018
19.12,-0.359,0.133,-0.08
19.13,-0.357,0.171,-0.094
19.14,-0.34,-0.031,-0.071
19.15,-0.156,-0.093,-0.087
19.16,-0.205,0.097,0.013
19.17,-0.091,0.042,0.044
19.18,-0.02,0.168,0.005
19.19,-0.15,0.07,0.078
19.2,-0.159,-0.11,0.067
19.21,-0.306,-0.129,0.114
19.22,-0.357,-0.158,0.093
19.23,-0.37,-0.149,-0.021
19.24,-0.451,0.133,-0.008
19.25,-0.254,0.058,-0.052
19.26,-0.182,0.157,-0.062
19.27,-0.198,0.083,-0.051
19.28,-0.126,-0.049,-0.045
19.29,-0.136,0.034,-0.004
19.3,-0.122,0.041,0.022
19.31,-0.183,0.045,0.101
19.32,-0.233,0.094,0.08
19.33,-0.305,-0.066,0.061
19.34,-0.0,-0.0,-0.857
19.35,-0.302,0.337,0.046
19.36,-0.235,0.295,-0.116
19.37,-0.144,0.061,-0.143
19.38,-0.053,-0.191,-0.069
19.39,-0.184,-0.31,0.113
19.4,-0.334,-0.357,0.258
19.41,-0.252,0.01,0.248
19.42,-0.234,0.122,0.103
19.43,-0.276,0.233,-0.08
19.44,-0.222,0.117,-0.17
19.45,-0.319,-0.128,-0.069
19.46,-0.327,-0.042,-0.043
19.47,-0.293,0.109,-0.036
19.48,-0.209,0.087,0.041
19.49,-0.074,0.327,-0.048
19.5,-0.132,0.198,0.05
19.51,-0.159,-0.13,0.042
19.52,-0.22,-0.238,0.047
19.53,-0.372,-0.273,0.128
19.54,-0.219,-0.207,0.074
19.55,-0.307,0.103,0.055
19.56,-0.274,0.227,-0.015
19.57,-0.266,0.148,-0.039
19.58,-0.309,0.15,-0.021
19.59,-0.193,-0.075,-0.068
19.6,-0.241,-0.022,-0.043
19.61,-0.232,0.125,0.014
19.62,-0.157,0.094,0.027
19.63,-0.219,0.169,0.022
19.64,-0.22,-0.106,-0.0
19.65,-0.188,-0.293,0.072
19.66,-0.237,-0.222,0.091
19.67,-0.263,-0.137,0.109
19.68,-0.0,-0.0,-0.854
19.69,-0.206,-0.093,0.013
19.7,-0.155,-0.112,0.004
19.71,-0.085,-0.196,0.049
19.72,-0.157,0.017,0.102
19.73,-0.145,0.046,0.151
19.74,-0.225,0.135,0.043
19.75,-0.233,0.074,-0.104
19.76,-0.292,-0.173,-0.087
19.77,-0.392,-0.065,-0.013
19.78,-0.378,0.121,0.109
19.79,-0.395,0.248,0.076
19.8,-0.187,0.295,-0.113
19.81,-0.108,0.027,-0.147
19.82,-0.051,-0.205,-0.052
19.83,-0.0,-0.316,0.043
19.84,-0.158,-0.319,0.278
19.85,-0.249,0.017,0.243
19.86,-0.278,0.242,0.109
19.87,-0.301,0.196,-0.045
19.88,-0.312,0.186,-0.163
19.89,-0.412,-0.011,-0.139
19.9,-0.388,-0.137,-0.07
19.91,-0.334,0.036,-0.024
19.92,-0.249,0.186,0.06
19.93,-0.104,0.04,0.044
19.94,-0.039,0.151,0.013
19.95,-0.078,-0.135,0.111
19.96,-0.224,-0.239,0.137
19.97,-0.385,-0.093,0.117
19.98,-0.251,-0.246,0.017
19.99,-0.297,0.198,-0.045
20.0,-0.291,0.293,-0.06
20.01,-0.323,0.096,-0.051
20.02,-0.342,0.139,-0.105
20.03,-0.239,-0.045,-0.049
20.04,-0.261,-0.115,0.043
20.05,-0.132,0.082,0.048
20.06,-0.149,0.09,0.068
20.07,-0.157,0.073,0.046
20.08,-0.079,-0.007,-0.003
20.09,-0.189,-0.195,0.073
20.1,-0.239,-0.13,0.086
20.11,-0.264,0.025,0.054
20.12,-0.38,-0.01,0.025
20.13,-0.364,0.179,-0.116
20.14,-0.309,0.222,-0.079
20.15,-0.239,-0.016,-0.047
20.16,-0.197,0.026,-0.048
20.17,-0.161,-0.097,0.023
20.18,-0.091,-0.074,0.036
20.19,-0.15,0.103,0.094
20.2,-0.108,0.06,0.147
20.21,-0.187,0.066,0.094
20.22,-0.358,0.025,0.01
20.23,-0.358,-0.203,-0.03
20.24,-0.403,-0.037,-0.069
20.25,-0.416,0.084,-0.021
20.26,-0.281,0.126,-0.059
20.27,-0.18,0.192,-0.061
20.28,-0.231,0.135,-0.027
20.29,-0.121,0.039,-0.003
20.3,-0.023,-0.078,0.017
20.31,-0.135,-0.127,0.101
20.32,-0.217,-0.037,0.121
20.33,-0.246,0.041,0.123
20.34,-0.297,0.055,0.075
20.35,-0.319,0.057,-0.054
20.36,-0.258,-0.087,-0.153
20.37,-0.315,-0.161,-0.089
20.38,-0.346,0.016,0.023
20.39,-0.217,0.202,0.062
20.4,-0.237,0.332,0.036
20.41,-0.166,0.34,-0.065
20.42,-0.1,0.03,-0.122
20.43,-0.087,-0.348,-0.061
20.44,-0.107,-0.317,0.096
20.45,-0.345,-0.3,0.336
20.46,-0.317,-0.008,0.339
20.47,-0.265,0.262,-0.001
20.48,-0.314,0.111,-0.149
20.49,-0.238,0.088,-0.243
20.5,-0.303,-0.055,-0.109
20.51,-0.327,-0.095,-0.024
20.52,-0.224,0.105,-0.034
20.53,-0.227,0.211,0.033
20.54,-0.11,0.133,-0.01
20.55,-0.12,0.183,0.071
20.56,-0.174,-0.096,0.162
20.57,-0.262,-0.353,0.143
20.58,-0.372,-0.198,0.051
20.59,-0.221,-0.139,-0.015
20.6,-0.279,0.095,-0.014
20.61,-0.25,0.337,-0.069
20.62,-0.262,0.12,-0.094
20.63,-0.271,0.096,-0.086
20.64,-0.222,-0.011,-0.097
20.65,-0.24,-0.065,0.008
20.66,-0.204,0.145,0.067
20.67,-0.194,0.208,0.094
20.68,-0.132,0.029,0.046
20.69,-0.127,-0.009,-0.025
20.7,-0.235,-0.413,0.063
20.71,-0.274,-0.305,0.112
20.72,-0.29,-0.092,0.108
20.73,-0.373,0.01,0.093
20.74,-0.35,0.335,-0.082
20.75,-0.236,0.298,-0.125
20.76,-0.2,0.113,-0.11
20.77,-0.198,-0.003,-0.102
20.78,-0.199,-0.076,-0.018
20.79,-0.083,-0.119,0.009
20.8,-0.128,0.088,0.066
20.81,-0.22,0.089,0.154
20.82,-0.271,0.055,0.093
20.83,-0.288,-0.063,0.003
20.84,-0.347,-0.149,-0.023
20.85,-0.371,-0.093,-0.033
20.86,-0.312,0.088,-0.023
20.87,-0.193,0.183,-0.068
20.88,-0.188,0.233,-0.093
20.89,-0.187,0.216,-0.069
20.9,-0.183,0.069,0.004
20.91,-0.197,-0.082,0.048
20.92,-0.218,-0.143,0.073
20.93,-0.24,-0.151,0.084
20.94,-0.182,-0.099,0.086
20.95,-0.263,0.065,0.053
20.96,-0.264,0.02,0.005
20.97,-0.179,0.07,-0.065
20.98,-0.268,-0.103,-0.027
20.99,-0.307,0.045,-0.018
21.0,-0.288,0.22,0.019
21.01,-0.365,0.219,0.03
21.02,-0.241,0.31,-0.111
21.03,-0.226,-0.002,-0.151
21.04,-0.141,-0.342,-0.071
21.05,-0.109,-0.338,0.056
21.06,-0.198,-0.294,0.321
21.07,-0.144,0.025,0.282
21.08,-0.15,0.286,0.063
21.09,-0.272,0.197,-0.075
21.1,-0.198,0.103,-0.241
21.11,-0.39,-0.003,-0.132
21.12,-0.42,-0.071,-0.025
21.13,-0.358,0.014,-0.01
21.14,-0.325,0.199,-0.008
21.15,-0.137,0.123,0.002
21.16,-0.106,0.17,0.026
21.17,-0.078,-0.09,0.097
21.18,-0.0,-0.0,-0.861
21.19,-0.24,0.303,-0.211
21.2,-0.26,0.129,-0.168
21.21,-0.236,-0.01,-0.06
21.22,-0.208,-0.011,-0.031
21.23,-0.155,-0.124,0.044
21.24,-0.141,-0.089,0.08
21.25,-0.111,0.146,0.12
21.26,-0.158,0.156,0.195
21.27,-0.222,0.012,0.061
21.28,-0.326,0.009,-0.056
21.29,-0.34,-0.139,-0.076
21.3,-0.396,-0.011,-0.024
21.31,-0.322,0.116,-0.024
21.32,-0.217,0.09,-0.035
21.33,-0.302,0.209,-0.012
21.34,-0.218,0.051,0.032
21.35,-0.12,-0.085,0.036
21.36,-0.132,-0.076,0.05
21.37,-0.179,-0.118,0.049
21.38,-0.144,-0.015,0.062
21.39,-0.205,0.217,0.062
21.4,-0.34,0.059,0.068
21.41,-0.23,0.039,-0.085
21.42,-0.245,-0.111,-0.091
21.43,-0.407,-0.228,0.027
21.44,-0.352,0.108,0.032
21.45,-0.316,0.233,0.105
21.46,-0.226,0.337,-0.043
21.47,-0.07,0.24,-0.217
21.48,0.001,-0.218,-0.157
21.49,-0.004,-0.376,-0.008
21.5,-0.199,-0.275,0.269
21.51,-0.365,-0.029,0.461
21.52,-0.267,0.19,0.152
21.53,-0.339,0.292,-0.134
21.54,-0.334,-0.017,-0.23
21.55,-0.32,-0.049,-0.163
21.56,-0.457,-0.115,-0.009
21.57,-0.212,-0.083,0.018
21.58,-0.176,0.146,-0.012
21.59,-0.057,0.241,-0.014
21.6,-0.037,0.265,0.065
21.61,-0.134,-0.01,0.163
21.62,-0.303,-0.187,0.095
21.63,-0.389,-0.327,0.061
21.64,-0.314,-0.102,-0.02
21.65,-0.396,0.015,-0.002
21.66,-0.329,0.18,0.011
21.67,-0.211,0.266,-0.083
21.68,-0.228,0.014,-0.041
21.69,-0.112,-0.035,-0.119
21.7,-0.192,-0.083,-0.024
21.71,-0.189,0.01,0.071
21.72,-0.142,0.261,0.041
21.73,-0.217,0.173,0.057
21.74,-0.181,-0.031,-0.871
21.75,-0.298,-0.165,0.088
21.76,-0.338,-0.307,0.148
21.77,-0.244,-0.244,0.077
21.78,-0.369,0.035,0.016
21.79,-0.275,0.113,-0.049
21.8,-0.159,0.368,-0.089
21.81,-0.195,0.172,-0.053
21.82,-0.17,0.028,-0.039
21.83,-0.139,-0.126,-0.023
21.84,-0.23,-0.091,0.05
21.85,-0.252,-0.104,0.121
21.86,-0.182,0.187,0.132
21.87,-0.265,0.093,0.065
21.88,-0.35,-0.059,-0.016
21.89,-0.337,-0.008,-0.103
21.9,-0.304,-0.13,-0.038
21.91,-0.258,0.082,-0.025
21.92,-0.199,0.147,-0.007
21.93,-0.178,0.142,-0.038
21.94,-0.188,0.171,-0.027
21.95,-0.189,0.121,0.036
21.96,-0.153,-0.098,0.061
21.97,-0.231,-0.089,0.062
21.98,-0.191,-0.076,0.075
21.99,-0.227,-0.085,0.051
22.0,-0.313,0.073,0.029
22.01,-0.292,0.022,0.023
22.02,-0.0,-0.0,-0.852
22.03,-0.173,0.243,0.064
22.04,-0.14,0.148,0.041
22.05,-0.228,-0.004,0.042
22.06,-0.278,-0.21,0.11
22.07,-0.292,-0.333,0.118
22.08,-0.322,-0.167,0.06
22.09,-0.19,-0.028,-0.021
22.1,-0.17,0.128,-0.011
22.11,-0.219,0.409,-0.041
22.12,-0.304,0.218,0.012
22.13,-0.274,0.062,-0.043
22.14,-0.212,0.01,-0.169
22.15,-0.322,-0.162,0.013
22.16,-0.24,0.02,0.083
22.17,-0.194,0.171,0.123
22.18,-0.187,-0.0,-0.863
22.19,-0.044,-0.239,0.012
22.2,-0.159,-0.218,0.071
22.21,-0.2,-0.233,0.176
22.22,-0.316,0.041,0.153
22.23,-0.387,0.253,-0.007
22.24,-0.322,0.26,-0.122
22.25,-0.284,0.231,-0.161
22.26,-0.282,0.113,-0.086
22.27,-0.208,-0.187,-0.019
22.28,-0.134,-0.136,0.014
22.29,-0.19,-0.034,0.102
22.3,-0.098,-0.091,0.175
22.31,-0.088,0.19,0.126
22.32,-0.185,0.095,0.076
22.33,-0.291,-0.057,-0.028
22.34,-0.416,-0.009,-0.068
22.35,-0.386,-0.037,-0.021
22.36,-0.355,0.133,-0.007
22.37,-0.314,0.171,-0.063
22.38,-0.185,0.108,-0.072
22.39,-0.2,0.133,0.028
22.4,-0.187,-0.003,0.084
22.41,-0.0,-0.0,-0.842
22.42,-0.282,0.245,-0.139
22.43,-0.327,0.041,-0.172
22.44,-0.396,-0.135,-0.104
22.45,-0.456,-0.085,-0.022
22.46,-0.3,0.05,0.086
22.47,-0.132,0.138,0.066
22.48,-0.047,0.224,-0.01
22.49,-0.057,0.029,0.079
22.5,-0.096,-0.072,0.122
22.51,-0.286,-0.21,0.145
22.52,-0.304,-0.249,0.074
22.53,-0.225,-0.008,-0.01
22.54,-0.386,0.205,0.059
22.55,-0.328,0.2,0.01
22.56,-0.392,0.189,-0.024
22.57,-0.36,0.01,-0.066
22.58,-0.252,-0.152,-0.076
22.59,-0.217,0.007,-0.006
22.6,-0.122,-0.014,0.061
22.61,-0.02,0.099,0.056
22.62,-0.1,0.159,0.068
22.63,-0.0,-0.0,-0.836
22.64,-0.286,0.122,0.014
22.65,-0.22,0.183,-0.001
22.66,-0.211,0.192,0.015
22.67,-0.113,0.113,0.017
22.68,-0.111,-0.014,-0.01
22.69,-0.082,-0.194,0.071
22.7,-0.111,-0.04,0.109
22.71,-0.288,0.018,0.159
22.72,-0.319,0.016,0.145
22.73,-0.303,0.047,0.001
22.74,-0.307,-0.083,-0.064
22.75,-0.34,-0.165,-0.032
22.76,-0.291,0.068,0.041
22.77,-0.303,0.177,0.074
22.78,-0.276,0.306,0.022
22.79,-0.147,0.342,-0.113
22.8,0.021,-0.048,-0.14
22.81,-0.12,-0.217,-0.023
22.82,-0.157,-0.323,0.168
22.83,-0.312,-0.196,0.35
22.84,-0.344,0.024,0.286
22.85,-0.27,0.196,0.044
22.86,-0.263,0.078,-0.15
22.87,-0.262,0.125,-0.172
22.88,-0.314,-0.156,-0.071
22.89,-0.364,0.011,0.048
22.9,-0.291,0.079,0.001
22.91,-0.191,0.13,0.058
22.92,-0.064,0.297,0.018
22.93,-0.136,0.139,0.069
22.94,-0.237,-0.178,0.131
22.95,-0.198,-0.229,-0.01
22.96,-0.342,-0.221,0.069
22.97,-0.246,-0.133,0.027
22.98,-0.25,0.165,0.037
22.99,-0.295,0.184,0.049
23.0,-0.211,0.182,-0.024
23.01,-0.312,0.063,-0.005
23.02,-0.274,-0.055,-0.045
23.03,-0.173,-0.074,-0.065
23.04,-0.201,0.156,0.018
23.05,-0.143,0.149,0.047
23.06,-0.183,0.162,0.022
23.07,-0.221,-0.099,0.03
23.08,-0.19,-0.277,0.038
23.09,-0.259,-0.201,0.147
23.1,-0.27,-0.173,0.132
23.11,-0.348,0.051,0.051
23.12,-0.276,0.309,-0.024
23.13,-0.176,0.176,-0.038
23.14,-0.22,0.164,-0.045
23.15,-0.217,-0.038,-0.058
23.16,-0.194,-0.059,0.026
23.17,-0.205,-0.088,0.039
23.18,-0.295,0.057,0.044
23.19,-0.272,0.0,0.126
23.2,-0.19,-0.03,0.097
23.21,-0.3,-0.033,0.044
23.22,-0.244,-0.19,-0.04
23.23,-0.201,0.09,-0.031
23.24,-0.317,0.139,0.085
23.25,-0.208,0.221,-0.022
23.26,-0.175,0.237,-0.099
23.27,-0.288,0.087,-0.065
23.28,-0.259,0.065,0.025
23.29,-0.271,-0.102,0.06
23.3,-0.24,-0.211,0.071
23.31,-0.223,-0.11,0.073
23.32,-0.072,-0.097,0.081
23.33,-0.183,0.061,0.103
23.34,-0.254,0.166,0.068
23.35,-0.155,0.071,-0.042
23.36,-0.231,-0.074,-0.103
23.37,-0.371,0.085,-0.053
