t,ax,ay,az
15.57,-0.193,0.192,-0.068
15.58,-0.176,0.177,-0.035
15.59,-0.209,-0.005,0.039
15.6,-0.14,-0.183,0.052
15.61,-0.192,-0.105,0.063
15.62,-0.161,-0.112,0.092
15.63,-0.26,-0.025,0.099
15.64,-0.373,0.094,0.052
15.65,-0.212,-0.057,-0.081
15.66,-0.259,-0.097,-0.131
15.67,-0.372,0.098,-0.063
15.68,-0.26,0.135,0.032
15.69,-0.319,0.311,0.006
15.7,-0.272,0.314,-0.119
15.71,-0.056,-0.077,-0.144
15.72,-0.044,-0.148,-0.1
15.73,-0.116,-0.356,0.158
15.74,-0.268,-0.271,0.325
15.75,-0.264,0.086,0.254
15.76,-0.241,0.12,0.024
15.77,-0.274,0.192,-0.126
15.78,-0.198,0.104,-0.229
15.79,-0.373,-0.16,-0.112
15.8,-0.433,-0.071,-0.04
15.81,-0.234,0.146,-0.083
15.82,-0.248,0.149,0.053
15.83,-0.117,0.341,0.01
15.84,-0.061,0.191,-0.001
15.85,-0.159,-0.157,0.093
15.86,-0.179,-0.211,0.047
15.87,-0.388,-0.338,0.1
15.88,-0.264,-0.25,0.037
15.89,-0.253,0.085,-0.011
15.9,-0.275,0.241,-0.002
15.91,-0.281,0.214,-0.042
15.92,-0.413,0.169,-0.014
15.93,-0.213,-0.051,-0.08
15.94,-0.178,0.013,-0.108
15.95,-0.276,0.083,-0.009
15.96,-0.086,0.046,-0.015
15.97,-0.146,0.171,0.017
15.98,-0.22,-0.076,0.046
15.99,-0.138,-0.328,0.075
16.0,-0.236,-0.203,0.102
16.01,-0.26,-0.113,0.095
16.02,-0.323,0.052,0.058
16.03,-0.327,0.307,-0.045
16.04,-0.251,0.239,-0.103
16.05,-0.237,0.126,-0.094
16.06,-0.247,0.071,-0.093
16.07,-0.214,-0.197,-0.02
16.08,-0.251,-0.039,0.006
16.09,-0.22,-0.025,0.062
16.1,-0.173,-0.022,0.106
16.11,-0.125,0.067,0.064
16.12,-0.236,-0.01,0.055
16.13,-0.248,-0.221,-0.004
16.14,-0.302,0.113,-0.018
16.15,-0.345,0.042,0.008
16.16,-0.329,0.182,-0.046
16.17,-0.288,0.266,-0.095
16.18,-0.269,0.092,-0.08
16.19,-0.36,0.04,-0.021
16.2,-0.228,-0.087,-0.003
16.21,-0.078,-0.183,0.009
16.22,-0.087,-0.128,0.049
16.23,-0.089,0.022,0.087
16.24,-0.179,0.021,0.101
16.25,-0.242,0.113,0.033
16.26,-0.224,0.004,-0.068
16.27,-0.33,-0.074,-0.06
16.28,-0.398,0.064,-0.031
16.29,-0.441,0.141,0.052
16.3,-0.368,0.197,-0.05
16.31,-0.193,0.301,-0.149
16.32,-0.077,-0.07,-0.162
16.33,-0.046,-0.154,-0.069
16.34,-0.048,-0.322,0.093
16.35,-0.125,-0.214,0.264
16.36,-0.231,0.042,0.259
16.37,-0.257,0.18,0.063
16.38,-0.285,0.098,-0.064
16.39,-0.294,0.115,-0.167
16.4,-0.435,-0.073,-0.098
16.41,-0.415,-0.087,-0.052
16.42,-0.312,0.114,-0.051
16.43,-0.299,0.161,0.004
16.44,-0.099,0.154,-0.03
16.45,-0.098,0.089,-0.006
16.46,-0.102,-0.155,0.106
16.47,-0.134,-0.196,0.032
16.48,-0.254,-0.172,0.074
16.49,-0.145,-0.123,0.02
16.5,-0.288,0.209,0.058
16.51,-0.402,0.268,0.053
16.52,-0.32,0.089,-0.087
16.53,-0.409,0.145,-0.137
16.54,-0.343,-0.08,-0.141
16.55,-0.221,-0.137,-0.045
16.56,-0.207,0.094,0.025
16.57,-0.123,0.048,0.063
16.58,0.002,0.109,0.005
16.59,-0.12,-0.05,0.038
16.6,-0.123,-0.211,0.106
16.61,-0.25,-0.047,0.164
16.62,-0.332,-0.054,0.037
16.63,-0.4,0.032,-0.057
16.64,-0.433,0.128,-0.123
16.65,-0.322,0.194,-0.099
16.66,-0.316,0.01,-0.034
16.67,-0.166,-0.023,0.001
16.68,-0.118,-0.078,-0.019
16.69,-0.098,-0.032,0.02
16.7,-0.096,0.064,0.084
16.71,-0.123,0.083,0.13
16.72,-0.212,0.132,0.06
16.73,-0.317,-0.052,-0.045
16.74,-0.422,-0.104,-0.084
16.75,-0.381,-0.009,-0.054
16.76,-0.398,0.06,0.025
16.77,-0.222,0.155,-0.028
16.78,-0.187,0.171,-0.074
16.79,-0.182,0.093,-0.017
16.8,-0.069,0.017,-0.043
16.81,-0.072,-0.022,0.017
16.82,-0.15,-0.162,0.071
16.83,-0.18,0.008,0.066
16.84,-0.335,0.052,0.102
16.85,-0.347,-0.011,0.067
16.86,-0.317,0.068,-0.058
16.87,-0.323,-0.144,-0.084
16.88,-0.332,-0.099,-0.059
16.89,-0.266,0.089,0.007
16.9,-0.196,0.213,0.067
16.91,-0.18,0.337,-0.039
16.92,-0.166,0.236,-0.12
16.93,-0.053,-0.239,-0.151
16.94,-0.099,-0.279,-0.021
16.95,-0.282,-0.234,0.21
16.96,-0.36,-0.176,0.321
16.97,-0.309,0.266,0.112
16.98,-0.304,0.14,-0.098
16.99,-0.216,0.139,-0.211
17.0,-0.23,0.023,-0.152
17.01,-0.353,-0.152,-0.014
17.02,-0.212,-0.001,-0.021
17.03,-0.224,0.148,-0.027
17.04,-0.191,0.177,0.031
17.05,-0.147,0.281,-0.005
17.06,-0.147,0.047,0.078
17.07,-0.207,-0.269,0.049
17.08,-0.326,-0.238,0.003
17.09,-0.32,-0.238,0.059
17.1,-0.289,0.007,0.033
17.11,-0.284,0.256,0.014
17.12,-0.194,0.164,-0.064
17.13,-0.256,0.156,-0.087
17.14,-0.238,-0.011,-0.067
17.15,-0.214,-0.082,-0.005
17.16,-0.247,-0.038,-0.004
17.17,-0.217,0.205,0.063
17.18,-0.18,0.069,0.06
17.19,-0.136,0.09,-0.048
17.2,-0.252,-0.144,-0.034
17.21,-0.341,-0.392,0.062
17.22,-0.265,-0.051,0.052
17.23,-0.253,-0.027,0.047
17.24,-0.329,0.147,-0.014
17.25,-0.121,0.336,-0.134
17.26,-0.169,0.152,-0.028
17.27,-0.203,-0.001,-0.021
17.28,-0.265,-0.065,0.017
17.29,-0.209,-0.163,0.022
17.3,-0.169,-0.015,-0.013
17.31,-0.279,0.072,0.051
17.32,-0.29,0.035,0.077
17.33,-0.269,0.009,0.044
17.34,-0.311,-0.057,-0.044
17.35,-0.215,-0.156,-0.078
17.36,-0.256,0.163,-0.038
17.37,-0.23,0.138,0.026
17.38,-0.201,0.252,-0.023
17.39,-0.224,0.189,-0.056
17.4,-0.208,0.061,-0.009
17.41,-0.219,-0.124,0.043
17.42,-0.313,-0.162,0.043
17.43,-0.243,-0.271,0.069
17.44,-0.171,-0.031,0.022
17.45,-0.253,0.078,0.043
17.46,-0.244,0.087,0.014
17.47,-0.133,0.167,-0.081
17.48,-0.241,-0.052,-0.064
17.49,-0.299,-0.04,-0.04
17.5,-0.272,0.117,0.017
17.51,-0.356,0.244,0.084
17.52,-0.282,0.256,-0.012
17.53,-0.172,0.103,-0.196
17.54,-0.142,-0.31,-0.107
17.55,-0.111,-0.367,0.008
17.56,-0.183,-0.245,0.274
17.57,-0.216,-0.08,0.276
17.58,-0.186,0.216,0.064
17.59,-0.263,0.265,-0.098
17.6,-0.215,0.063,-0.185
17.61,-0.364,0.026,-0.098
17.62,-0.423,-0.063,0.002
17.63,-0.348,0.039,-0.023
17.64,-0.288,0.08,-0.011
17.65,-0.14,0.188,0.0
17.66,-0.109,0.099,0.028
17.67,-0.138,-0.067,0.112
17.68,-0.103,-0.337,0.053
17.69,-0.253,-0.157,0.051
17.7,-0.235,-0.059,0.01
17.71,-0.313,-0.009,0.021
17.72,-0.287,0.469,-0.05
17.73,-0.305,0.154,-0.071
17.74,-0.462,0.098,-0.059
17.75,-0.229,-0.029,-0.152
17.76,-0.289,-0.16,-0.006
17.77,-0.232,-0.025,0.072
17.78,-0.096,0.098,0.037
17.79,-0.072,0.004,0.034
17.8,-0.043,-0.035,-0.03
17.81,-0.188,-0.078,0.058
17.82,-0.319,-0.239,0.155
17.83,-0.244,-0.003,-0.004
17.84,-0.442,0.12,0.003
17.85,-0.352,0.125,-0.091
17.86,-0.31,0.29,-0.083
17.87,-0.311,0.08,-0.074
17.88,-0.183,-0.044,-0.078
17.89,-0.183,-0.116,0.016
17.9,-0.105,-0.152,0.058
17.91,-0.068,0.039,0.088
17.92,-0.187,0.083,0.154
17.93,-0.176,0.003,0.079
17.94,-0.256,0.065,-0.028
17.95,-0.439,-0.082,-0.043
17.96,-0.418,-0.054,-0.033
17.97,-0.382,0.138,-0.052
17.98,-0.366,0.086,-0.083
17.99,-0.267,0.177,-0.066
18.0,-0.159,0.164,-0.051
18.01,-0.139,0.029,0.008
18.02,-0.073,-0.116,-0.006
18.03,-0.041,-0.108,0.028
18.04,-0.118,-0.115,0.11
18.05,-0.162,0.047,0.096
18.06,-0.372,0.18,0.101
18.07,-0.366,0.01,-0.048
18.08,-0.277,-0.013,-0.152
18.09,-0.372,-0.111,-0.072
18.1,-0.357,-0.092,0.022
18.11,-0.341,0.189,0.063
18.12,-0.235,0.259,0.035
18.13,-0.092,0.254,-0.125
18.14,-0.007,0.159,-0.153
18.15,-0.041,-0.305,-0.061
18.16,-0.088,-0.359,0.046
18.17,-0.313,-0.217,0.288
18.18,-0.304,-0.059,0.333
18.19,-0.336,0.261,0.078
18.2,-0.342,0.2,-0.154
18.21,-0.299,-0.007,-0.251
18.22,-0.348,0.025,-0.145
18.23,-0.347,-0.048,-0.013
18.24,-0.241,0.004,-0.014
18.25,-0.151,0.241,-0.03
18.26,-0.037,0.2,-0.035
18.27,-0.096,0.116,0.058
18.28,-0.139,-0.091,0.073
18.29,-0.245,-0.301,0.128
18.3,-0.371,-0.202,0.079
18.31,-0.302,-0.09,0.008
18.32,-0.372,0.053,-0.017
18.33,-0.295,0.332,-0.106
18.34,-0.303,0.181,-0.079
18.35,-0.248,-0.009,-0.082
18.36,-0.189,-0.03,-0.119
18.37,-0.242,-0.088,0.049
18.38,-0.145,0.043,0.088
18.39,-0.103,0.262,0.022
18.4,-0.149,0.111,0.022
18.41,-0.114,-0.028,-0.016
18.42,-0.266,-0.1,0.066
18.43,-0.363,-0.358,0.122
18.44,-0.306,-0.187,0.034
18.45,-0.418,0.111,0.015
18.46,-0.271,0.024,-0.055
18.47,-0.269,0.382,-0.096
18.48,-0.207,0.096,-0.064
18.49,-0.114,-0.024,-0.059
18.5,-0.17,0.028,-0.047
18.51,-0.14,-0.062,0.023
18.52,-0.095,0.096,0.079
18.53,-0.193,0.134,0.114
18.54,-0.276,-0.015,0.069
18.55,-0.339,-0.175,0.024
18.56,-0.401,-0.131,-0.042
18.57,-0.401,-0.165,-0.017
18.58,-0.316,0.111,-0.01
18.59,-0.229,0.224,-0.064
18.6,-0.203,0.226,-0.079
18.61,-0.154,0.263,-0.062
18.62,-0.14,0.04,0.013
18.63,-0.077,-0.051,-0.006
18.64,-0.161,-0.116,0.078
18.65,-0.26,-0.163,0.1
18.66,-0.274,-0.009,0.064
18.67,-0.329,0.073,0.019
18.68,-0.242,-0.098,-0.062
18.69,-0.262,-0.079,-0.092
18.7,-0.307,-0.006,-0.007
18.71,-0.238,-0.031,0.068
18.72,-0.313,0.349,0.085
18.73,-0.305,0.311,-0.015
18.74,-0.151,0.178,-0.158
18.75,-0.089,-0.034,-0.181
18.76,-0.115,-0.361,-0.05
18.77,-0.24,-0.356,0.144
18.78,-0.284,-0.067,0.241
18.79,-0.208,0.071,0.207
18.8,-0.17,0.215,-0.03
18.81,-0.207,0.244,-0.17
18.82,-0.261,-0.125,-0.126
18.83,-0.372,-0.037,-0.07
18.84,-0.352,0.018,-0.013
18.85,-0.33,0.032,0.038
18.86,-0.212,0.294,-0.027
18.87,-0.092,0.18,-0.033
18.88,-0.196,-0.016,0.018
18.89,-0.214,-0.11,0.088
18.9,-0.294,-0.297,0.133
18.91,-0.198,-0.202,0.052
18.92,-0.193,0.012,-0.022
18.93,-0.256,0.057,-0.007
18.94,-0.22,0.294,-0.071
18.95,-0.338,0.161,-0.001
18.96,-0.328,-0.041,-0.012
18.97,-0.275,0.093,-0.078
18.98,-0.329,-0.061,-0.022
18.99,-0.235,0.106,-0.034
19.0,-0.128,0.181,-0.011
19.01,-0.176,-0.042,0.019
19.02,-0.125,-0.23,0.017
19.03,-0.185,-0.2,0.095
19.04,-0.157,-0.175,0.14
19.05,-0.239,0.021,0.053
19.06,-0.382,0.178,0.015
19.07,-0.272,0.169,-0.087
19.08,-0.311,0.213,-0.125
19.09,-0.342,0.092,-0.084
19.1,-0.277,-0.091,-0.071
19.11,-0.201,-0.057,-0.009
19.12,-0.117,0.037,0.042
19.13,-0.094,-0.031,0.094
19.14,-0.111,0.089,0.088
19.15,-0.137,0.0,0.048
19.16,-0.228,-0.036,-0.009
19.17,-0.383,-0.064,0.001
19.18,-0.416,0.01,-0.013
19.19,-0.323,0.151,-0.081
19.2,-0.305,0.124,-0.043
19.21,-0.323,0.069,-0.036
19.22,-0.218,0.112,-0.043
19.23,-0.192,-0.042,0.016
19.24,-0.071,-0.154,0.017
19.25,-0.098,0.004,0.028
19.26,-0.13,-0.022,0.104
19.27,-0.213,0.108,0.074
19.28,-0.261,0.112,-0.025
19.29,-0.25,-0.113,-0.1
19.3,-0.294,-0.13,-0.1
19.31,-0.392,-0.033,0.053
19.32,-0.347,0.066,0.109
19.33,-0.361,0.355,-0.002
19.34,-0.25,0.294,-0.128
19.35,-0.058,0.072,-0.179
19.36,-0.012,-0.096,-0.137
19.37,-0.083,-0.4,0.024
19.38,-0.147,-0.35,0.236
19.39,-0.294,0.008,0.332
19.4,-0.25,0.141,0.191
19.41,-0.275,0.266,-0.066
19.42,-0.283,0.116,-0.217
19.43,-0.303,-0.076,-0.181
19.44,-0.437,-0.093,-0.088
19.45,-0.371,0.053,0.007
19.46,-0.267,0.096,0.003
19.47,-0.098,0.199,-0.042
19.48,-0.057,0.126,0.018
19.49,-0.095,-0.075,0.105
19.5,-0.221,-0.114,0.155
19.51,-0.307,-0.28,0.12
19.52,-0.222,-0.097,-0.041
19.53,-0.246,0.088,-0.062
19.54,-0.323,0.169,-0.017
19.55,-0.344,0.253,-0.083
19.56,-0.414,0.051,-0.034
19.57,-0.294,-0.171,-0.06
19.58,-0.172,0.015,-0.056
19.59,-0.19,0.023,0.027
19.6,-0.124,0.024,0.053
19.61,-0.071,0.275,-0.018
19.62,-0.086,-0.053,0.024
19.63,-0.232,-0.159,0.114
19.64,-0.255,-0.082,0.129
19.65,-0.277,-0.157,0.061
19.66,-0.353,0.042,-0.074
19.67,-0.419,0.079,-0.081
19.68,-0.306,0.161,-0.08
19.69,-0.224,0.158,-0.065
19.7,-0.166,-0.087,-0.057
19.71,-0.117,-0.033,-0.04
19.72,-0.063,-0.072,0.012
19.73,-0.141,0.125,0.133
19.74,-0.195,0.043,0.129
19.75,-0.248,0.093,0.071
19.76,-0.349,-0.081,-0.015
19.77,-0.39,-0.109,-0.09
19.78,-0.419,-0.072,-0.031
19.79,-0.38,0.054,-0.011
19.8,-0.197,0.173,-0.087
19.81,-0.176,0.123,-0.08
19.82,-0.2,0.111,-0.028
19.83,-0.094,0.105,-0.033
19.84,-0.12,-0.042,0.025
19.85,-0.165,-0.167,0.07
19.86,-0.246,0.039,0.082
19.87,-0.253,-0.002,0.118
19.88,-0.307,-0.031,0.035
19.89,-0.291,0.073,-0.076
19.9,-0.261,-0.101,-0.085
19.91,-0.284,-0.17,-0.003
19.92,-0.243,0.179,0.007
19.93,-0.224,0.096,0.024
19.94,-0.28,0.325,-0.039
19.95,-0.179,0.304,-0.135
19.96,-0.09,-0.006,-0.151
19.97,-0.156,-0.337,0.018
19.98,-0.231,-0.345,0.222
19.99,-0.266,-0.152,0.33
20.0,-0.282,0.096,0.173
20.01,-0.261,0.15,-0.068
20.02,-0.227,0.107,-0.259
20.03,-0.278,0.073,-0.179
20.04,-0.362,-0.138,-0.085
20.05,-0.287,0.107,-0.037
20.06,-0.267,0.1,0.022
20.07,-0.171,0.163,-0.011
20.08,-0.09,0.227,0.028
20.09,-0.164,-0.049,0.118
20.1,-0.169,-0.171,0.094
20.11,-0.295,-0.24,0.056
20.12,-0.319,-0.223,0.048
20.13,-0.248,0.035,-0.054
20.14,-0.267,0.138,-0.049
20.15,-0.325,0.144,-0.052
20.16,-0.254,0.17,-0.085
20.17,-0.284,0.063,-0.03
20.18,-0.247,-0.052,-0.049
20.19,-0.215,0.105,-0.027
20.2,-0.163,0.114,0.062
20.21,-0.167,0.117,0.052
20.22,-0.156,0.024,0.013
20.23,-0.196,-0.304,0.022
20.24,-0.306,-0.318,0.087
20.25,-0.282,-0.18,0.138
20.26,-0.239,-0.047,0.075
20.27,-0.361,0.184,-0.042
20.28,-0.299,0.353,-0.112
20.29,-0.196,0.07,-0.135
20.3,-0.209,0.183,-0.114
20.31,-0.235,-0.011,-0.041
20.32,-0.182,-0.114,0.015
20.33,-0.158,0.095,-0.003
20.34,-0.213,-0.046,0.108
20.35,-0.183,0.009,0.089
20.36,-0.208,-0.059,0.078
20.37,-0.277,-0.144,-0.006
20.38,-0.319,-0.05,-0.076
20.39,-0.41,0.08,0.001
20.4,-0.258,0.187,-0.059
20.41,-0.219,0.224,-0.095
20.42,-0.285,0.169,-0.042
20.43,-0.204,0.06,-0.052
20.44,-0.184,-0.014,-0.011
20.45,-0.18,-0.128,0.052
20.46,-0.169,-0.09,0.052
20.47,-0.137,-0.032,0.101
20.48,-0.159,-0.089,0.063
20.49,-0.261,0.113,0.032
20.5,-0.227,-0.047,-0.078
20.51,-0.288,-0.133,-0.032
20.52,-0.381,0.013,0.025
20.53,-0.328,0.195,0.021
20.54,-0.366,0.26,0.002
20.55,-0.302,0.309,-0.136
20.56,-0.189,0.124,-0.178
20.57,-0.074,-0.279,-0.123
20.58,-0.016,-0.305,0.009
20.59,-0.137,-0.292,0.261
20.6,-0.219,-0.111,0.339
20.61,-0.177,0.256,0.15
20.62,-0.267,0.18,-0.006
20.63,-0.247,0.112,-0.256
20.64,-0.365,-0.035,-0.187
20.65,-0.439,-0.123,-0.051
20.66,-0.336,0.154,-0.018
20.67,-0.394,0.163,0.015
20.68,-0.141,0.155,-0.072
20.69,-0.036,0.205,-0.062
20.7,-0.109,-0.131,0.121
20.71,-0.14,-0.251,0.157
20.72,-0.284,-0.195,0.152
20.73,-0.211,-0.216,0.048
20.74,-0.223,0.046,-0.037
20.75,-0.303,0.206,-0.032
20.76,-0.296,0.172,0.022
20.77,-0.426,0.15,-0.022
20.78,-0.326,0.049,-0.13
20.79,-0.275,-0.094,-0.134
20.8,-0.254,0.09,-0.083
20.81,-0.172,0.071,0.018
20.82,-0.1,-0.029,0.035
20.83,-0.046,0.007,0.043
20.84,-0.161,-0.184,0.16
20.85,-0.184,-0.165,0.165
20.86,-0.209,0.03,0.079
20.87,-0.362,0.006,-0.005
20.88,-0.375,0.154,-0.108
20.89,-0.3,0.241,-0.176
20.9,-0.334,0.004,-0.122
20.91,-0.31,0.037,-0.099
20.92,-0.251,-0.069,0.0
20.93,-0.116,-0.133,0.058
20.94,-0.053,0.133,0.047
20.95,-0.114,0.03,0.126
20.96,-0.116,0.027,0.097
20.97,-0.24,0.066,0.013
20.98,-0.339,-0.167,0.031
20.99,-0.386,0.017,-0.038
21.0,-0.406,0.023,-0.073
21.01,-0.318,0.084,-0.067
21.02,-0.272,0.124,-0.089
21.03,-0.277,0.193,-0.046
21.04,-0.177,-0.015,-0.029
21.05,-0.111,0.024,-0.01
21.06,-0.104,-0.031,0.0
21.07,-0.125,-0.141,0.102
21.08,-0.152,0.04,0.139
21.09,-0.269,0.011,0.094
21.1,-0.325,-0.01,0.006
21.11,-0.255,-0.089,-0.084
21.12,-0.361,-0.107,-0.047
21.13,-0.395,0.072,0.031
21.14,-0.296,0.242,-0.008
21.15,-0.272,0.259,-0.057
21.16,-0.146,0.315,-0.215
21.17,-0.044,0.003,-0.174
21.18,-0.099,-0.331,-0.009
21.19,-0.098,-0.293,0.145
21.2,-0.274,-0.214,0.355
21.21,-0.308,0.059,0.279
21.22,-0.243,0.195,0.031
21.23,-0.31,0.207,-0.155
21.24,-0.3,-0.089,-0.208
21.25,-0.388,0.012,-0.123
21.26,-0.337,-0.142,-0.013
21.27,-0.243,0.095,-0.056
21.28,-0.228,0.244,-0.003
21.29,-0.142,0.058,0.016
21.3,-0.069,0.196,0.025
21.31,-0.162,-0.123,0.105
21.32,-0.3,-0.228,0.104
21.33,-0.33,-0.184,0.028
21.34,-0.179,-0.082,-0.032
21.35,-0.249,0.091,-0.001
21.36,-0.335,0.256,0.016
21.37,-0.334,-0.009,-0.021
21.38,-0.245,0.032,-0.11
21.39,-0.253,0.074,-0.108
21.4,-0.272,-0.002,-0.024
21.41,-0.153,0.147,-0.035
21.42,-0.156,0.224,0.001
21.43,-0.088,-0.018,0.009
21.44,-0.183,-0.039,0.034
21.45,-0.268,-0.277,0.147
21.46,-0.245,-0.186,0.128
21.47,-0.304,-0.035,0.062
21.48,-0.387,-0.033,-0.035
21.49,-0.302,0.154,-0.095
21.5,-0.268,0.248,-0.083
21.51,-0.22,0.026,-0.047
21.52,-0.159,0.01,-0.083
21.53,-0.167,0.056,-0.044
21.54,-0.129,-0.071,0.046
21.55,-0.166,0.148,0.106
21.56,-0.21,-0.006,0.096
21.57,-0.299,-0.095,0.042
21.58,-0.347,-0.087,-0.036
21.59,-0.375,-0.132,-0.007
21.6,-0.324,-0.049,0.004
21.61,-0.266,0.225,-0.026
21.62,-0.2,0.222,-0.066
21.63,-0.161,0.2,-0.106
21.64,-0.219,0.178,-0.038
21.65,-0.22,-0.0,0.027
21.66,-0.15,-0.057,0.027
21.67,-0.134,-0.159,0.03
21.68,-0.28,-0.135,0.052
21.69,-0.255,-0.009,0.054
21.7,-0.274,-0.013,0.124
21.71,-0.225,0.043,-0.003
21.72,-0.169,-0.009,-0.098
21.73,-0.297,-0.059,-0.046
21.74,-0.289,0.106,-0.014
21.75,-0.277,0.336,0.017
21.76,-0.299,0.201,0.014
21.77,-0.189,0.211,-0.177
21.78,-0.137,-0.077,-0.164
21.79,-0.16,-0.447,0.032
21.8,-0.164,-0.208,0.153
21.81,-0.304,-0.187,0.327
21.82,-0.198,-0.041,0.178
21.83,-0.158,0.22,-0.08
21.84,-0.235,0.16,-0.118
21.85,-0.268,-0.013,-0.157
21.86,-0.356,0.003,-0.086
21.87,-0.357,0.035,-0.026
21.88,-0.325,0.106,-0.001
21.89,-0.277,0.237,-0.008
21.9,-0.102,0.08,-0.052
21.91,-0.13,0.038,0.033
21.92,-0.188,-0.101,0.091
21.93,-0.229,-0.349,0.093
21.94,-0.211,-0.13,0.032
21.95,-0.182,-0.054,0.008
21.96,-0.258,0.136,0.014
21.97,-0.294,0.271,0.001
21.98,-0.368,0.121,-0.014
21.99,-0.316,0.099,-0.097
22.0,-0.324,0.014,-0.082
22.01,-0.271,-0.112,0.011
22.02,-0.187,0.124,-0.051
22.03,-0.164,0.011,0.016
22.04,-0.056,-0.037,0.03
22.05,-0.131,-0.122,0.052
22.06,-0.275,-0.152,0.183
22.07,-0.17,-0.225,0.09
22.08,-0.281,0.099,0.013
22.09,-0.437,0.117,-0.016
22.1,-0.351,0.154,-0.091
22.11,-0.233,0.338,-0.147
22.12,-0.215,-0.043,-0.076
22.13,-0.255,-0.044,-0.058
22.14,-0.187,-0.003,-0.009
22.15,-0.126,-0.126,0.057
22.16,-0.14,0.062,0.105
22.17,-0.161,0.039,0.1
22.18,-0.25,-0.074,0.042
22.19,-0.283,-0.061,0.002
22.2,-0.282,-0.039,-0.012
22.21,-0.385,0.078,-0.021
22.22,-0.324,0.146,-0.062
22.23,-0.235,0.189,-0.081
22.24,-0.302,0.192,-0.133
22.25,-0.282,0.102,-0.028
22.26,-0.133,-0.058,0.019
22.27,-0.153,-0.004,0.02
22.28,-0.127,-0.214,0.054
22.29,-0.117,-0.151,0.122
22.3,-0.183,0.022,0.107
22.31,-0.28,0.07,0.087
22.32,-0.274,-0.052,-0.045
22.33,-0.3,0.044,-0.157
22.34,-0.399,0.02,-0.028
22.35,-0.36,0.09,-0.02
22.36,-0.355,0.297,-0.013
22.37,-0.332,0.21,-0.063
22.38,-0.112,0.109,-0.134
22.39,-0.002,-0.095,-0.098
22.4,-0.036,-0.397,0.095
22.41,-0.057,-0.255,0.145
22.42,-0.219,-0.078,0.299
22.43,-0.242,0.118,0.162
22.44,-0.302,0.291,-0.037
22.45,-0.373,0.115,-0.146
22.46,-0.311,-0.042,-0.253
22.47,-0.475,-0.073,-0.107
22.48,-0.406,0.029,-0.009
22.49,-0.196,0.063,0.025
22.5,-0.174,0.291,0.019
22.51,0.021,0.05,-0.003
22.52,-0.068,0.074,0.051
22.53,-0.134,-0.272,0.101
22.54,-0.217,-0.246,0.111
22.55,-0.345,-0.152,0.061
22.56,-0.291,0.033,-0.007
22.57,-0.339,0.155,-0.023
22.58,-0.371,0.287,-0.096
22.59,-0.429,0.081,-0.058
22.6,-0.314,-0.085,-0.1
22.61,-0.13,0.085,-0.115
22.62,-0.204,-0.075,0.027
22.63,-0.098,0.167,0.063
22.64,-0.081,0.134,0.043
22.65,-0.123,-0.042,0.047
22.66,-0.144,-0.085,0.029
22.67,-0.275,-0.236,0.086
22.68,-0.313,-0.1,0.079
22.69,-0.362,0.035,-0.076
22.7,-0.478,0.092,-0.016
22.71,-0.24,0.201,-0.115
22.72,-0.164,0.187,-0.064
22.73,-0.233,-0.023,-0.033
22.74,-0.149,-0.045,-0.036
22.75,-0.153,0.001,0.007
22.76,-0.116,-0.021,0.062
22.77,-0.144,0.108,0.082
22.78,-0.217,0.12,0.101
22.79,-0.289,-0.166,0.07
22.8,-0.398,-0.081,-0.019
22.81,-0.392,-0.165,-0.02
22.82,-0.355,-0.1,0.009
22.83,-0.26,0.273,-0.026
22.84,-0.18,0.213,-0.105
22.85,-0.225,0.23,-0.095
22.86,-0.242,0.198,-0.064
22.87,-0.103,-0.027,-0.023
22.88,-0.128,-0.117,0.005
22.89,-0.223,-0.178,0.085
22.9,-0.208,-0.135,0.162
22.91,-0.258,0.036,0.109
22.92,-0.291,0.05,0.04
22.93,-0.2,-0.033,-0.095
22.94,-0.242,-0.044,-0.136
22.95,-0.342,-0.014,-0.031
22.96,-0.286,0.102,0.004
22.97,-0.282,0.375,0.014
22.98,-0.247,0.279,-0.061
22.99,-0.163,0.096,-0.15
23.0,-0.102,-0.176,-0.064
23.01,-0.096,-0.383,0.098
23.02,-0.193,-0.248,0.216
23.03,-0.31,-0.09,0.246
23.04,-0.233,0.073,0.076
23.05,-0.216,0.279,-0.122
23.06,-0.201,0.043,-0.156
23.07,-0.356,-0.035,-0.097
23.08,-0.364,-0.075,-0.047
23.09,-0.312,0.049,-0.003
23.1,-0.302,0.061,0.002
23.11,-0.204,0.252,-0.029
23.12,-0.13,0.212,0.031
23.13,-0.099,-0.073,0.079
23.14,-0.219,-0.125,0.029
23.15,-0.305,-0.381,0.074
23.16,-0.154,-0.15,-0.0
23.17,-0.281,0.053,0.033
23.18,-0.28,0.132,0.012
23.19,-0.261,0.292,-0.087
23.2,-0.385,0.047,-0.05
23.21,-0.225,-0.003,-0.143
23.22,-0.291,0.026,-0.02
23.23,-0.174,0.032,0.029
23.24,-0.065,0.214,-0.0
23.25,-0.2,0.104,0.03
23.26,-0.089,-0.231,-0.007
23.27,-0.225,-0.116,0.073
23.28,-0.264,-0.315,0.155
23.29,-0.29,-0.122,0.079
23.3,-0.419,0.177,0.045
23.31,-0.289,0.185,-0.053
23.32,-0.241,0.225,-0.107
23.33,-0.224,0.119,-0.137
23.34,-0.151,-0.002,-0.064
