t,ax,ay,az
15.98,-0.6,0.343,-0.007
15.99,-0.59,0.338,-0.0
16.0,-0.598,0.343,0.0
16.01,-0.595,0.342,0.01
16.02,-0.603,0.342,-0.001
16.03,-0.592,0.339,0.003
16.04,-0.594,0.342,0.003
16.05,-0.595,0.341,-0.0
16.06,-0.595,0.338,-0.007
16.07,-0.593,0.341,-0.005
16.08,-0.594,0.342,-0.004
16.09,-0.601,0.338,-0.004
16.1,-0.596,0.34,-0.003
16.11,-0.594,0.338,0.001
16.12,-0.599,0.342,-0.004
16.13,-0.592,0.341,-0.004
16.14,-0.602,0.344,0.005
16.15,-0.597,0.347,0.013
16.16,-0.597,0.346,0.004
16.17,-0.599,0.336,-0.002
16.18,-0.6,0.342,0.0
16.19,-0.593,0.343,-0.001
16.2,-0.596,0.34,-0.005
16.21,-0.597,0.346,-0.004
16.22,-0.598,0.342,-0.001
16.23,-0.594,0.346,0.005
16.24,-0.593,0.339,-0.004
16.25,-0.599,0.343,0.002
16.26,-0.597,0.347,0.002
16.27,-0.598,0.342,-0.002
16.28,-0.595,0.34,0.004
16.29,-0.594,0.344,0.011
16.3,-0.598,0.341,-0.007
16.31,-0.592,0.342,-0.001
16.32,-0.597,0.337,0.002
16.33,-0.597,0.338,-0.001
16.34,-0.592,0.341,-0.001
16.35,-0.597,0.344,0.002
16.36,-0.594,0.338,0.005
16.37,-0.601,0.345,0.001
16.38,-0.591,0.338,0.004
16.39,-0.598,0.337,0.005
16.4,-0.598,0.338,0.0
16.41,-0.593,0.342,0.006
16.42,-0.601,0.345,-0.003
16.43,-0.594,0.34,0.001
16.44,-0.597,0.339,-0.003
16.45,-0.602,0.338,-0.003
16.46,-0.593,0.339,0.009
16.47,-0.603,0.342,0.003
16.48,-0.598,0.343,-0.008
16.49,-0.602,0.338,-0.0
16.5,-0.603,0.342,0.0
16.51,-0.595,0.339,-0.001
16.52,-0.596,0.338,-0.004
16.53,-0.592,0.342,-0.001
16.54,-0.596,0.338,0.001
16.55,-0.592,0.338,0.005
16.56,-0.602,0.338,-0.002
16.57,-0.595,0.339,-0.002
16.58,-0.597,0.339,-0.006
16.59,-0.599,0.34,0.002
16.6,-0.595,0.341,-0.003
16.61,-0.591,0.343,-0.004
16.62,-0.596,0.345,0.004
16.63,-0.597,0.344,0.001
16.64,-0.597,0.348,-0.003
16.65,-0.593,0.341,0.002
16.66,-0.595,0.334,-0.005
16.67,-0.597,0.345,-0.001
16.68,-0.595,0.343,0.007
16.69,-0.595,0.343,0.006
16.7,-0.596,0.34,0.015
16.71,-0.597,0.344,-0.004
16.72,-0.6,0.34,0.008
16.73,-0.591,0.343,-0.005
16.74,-0.598,0.342,-0.001
16.75,-0.598,0.344,-0.0
16.76,-0.595,0.336,-0.009
16.77,-0.597,0.342,-0.001
16.78,-0.597,0.346,-0.002
16.79,-0.594,0.34,-0.004
16.8,-0.597,0.342,-0.005
16.81,-0.599,0.341,-0.002
16.82,-0.593,0.341,-0.003
16.83,-0.596,0.343,0.0
16.84,-0.596,0.341,-0.001
16.85,-0.591,0.341,-0.002
16.86,-0.597,0.342,-0.001
16.87,-0.591,0.344,0.009
16.88,-0.6,0.344,-0.001
16.89,-0.598,0.338,-0.001
16.9,-0.597,0.347,-0.003
16.91,-0.598,0.341,-0.005
16.92,-0.602,0.345,0.005
16.93,-0.6,0.341,-0.002
16.94,-0.597,0.344,-0.005
16.95,-0.595,0.343,0.0
16.96,-0.597,0.337,-0.001
16.97,-0.598,0.34,-0.001
16.98,-0.598,0.341,-0.001
16.99,-0.593,0.346,0.004
17.0,-0.591,0.345,0.006
17.01,-0.598,0.336,-0.006
17.02,-0.59,0.337,0.005
17.03,-0.594,0.348,-0.01
17.04,-0.597,0.342,-0.009
17.05,-0.594,0.34,0.003
17.06,-0.597,0.342,-0.005
17.07,-0.595,0.335,0.003
17.08,-0.597,0.342,-0.0
17.09,-0.601,0.341,0.003
17.1,-0.592,0.341,-0.001
17.11,-0.594,0.342,0.012
17.12,-0.594,0.345,-0.009
17.13,-0.601,0.343,0.004
17.14,-0.593,0.34,-0.005
17.15,-0.594,0.347,-0.011
17.16,-0.596,0.336,0.007
17.17,-0.593,0.347,-0.0
17.18,-0.604,0.344,0.002
17.19,-0.595,0.34,0.007
17.2,-0.596,0.346,0.004
17.21,-0.598,0.339,0.003
17.22,-0.594,0.342,-0.001
17.23,-0.592,0.343,-0.01
17.24,-0.595,0.335,-0.007
17.25,-0.597,0.338,0.002
17.26,-0.603,0.348,-0.004
17.27,-0.598,0.345,0.005
17.28,-0.605,0.34,-0.003
17.29,-0.593,0.345,-0.005
17.3,-0.596,0.34,0.005
17.31,-0.599,0.34,0.001
17.32,-0.59,0.344,0.007
17.33,-0.595,0.345,-0.008
17.34,-0.594,0.339,0.001
17.35,-0.595,0.336,-0.005
17.36,-0.598,0.334,0.001
17.37,-0.595,0.343,-0.004
17.38,-0.593,0.34,-0.001
17.39,-0.591,0.342,0.002
17.4,-0.602,0.337,0.006
17.41,-0.595,0.344,-0.004
17.42,-0.6,0.34,-0.002
17.43,-0.601,0.336,0.005
17.44,-0.593,0.341,-0.004
17.45,-0.599,0.34,0.007
17.46,-0.592,0.344,-0.008
17.47,-0.589,0.344,-0.002
17.48,-0.59,0.339,-0.005
17.49,-0.599,0.344,0.003
17.5,-0.6,0.338,0.005
17.51,-0.59,0.337,0.009
17.52,-0.596,0.34,-0.004
17.53,-0.595,0.341,-0.004
17.54,-0.591,0.333,0.003
17.55,-0.597,0.342,0.002
17.56,-0.595,0.344,0.005
17.57,-0.601,0.34,0.0
17.58,-0.599,0.343,-0.002
17.59,-0.594,0.34,-0.001
17.6,-0.599,0.341,0.005
17.61,-0.596,0.341,0.0
17.62,-0.594,0.342,-0.004
17.63,-0.607,0.339,0.009
17.64,-0.604,0.343,0.002
17.65,-0.597,0.336,-0.008
17.66,-0.598,0.34,-0.002
17.67,-0.594,0.345,-0.002
17.68,-0.594,0.34,0.007
17.69,-0.595,0.344,0.002
17.7,-0.599,0.339,0.003
17.71,-0.592,0.341,-0.004
17.72,-0.6,0.345,-0.003
17.73,-0.6,0.342,-0.01
17.74,-0.596,0.341,-0.004
17.75,-0.594,0.342,0.005
17.76,-0.6,0.341,0.003
17.77,-0.595,0.343,-0.001
17.78,-0.599,0.336,-0.003
17.79,-0.594,0.342,-0.001
17.8,-0.601,0.342,-0.0
17.81,-0.597,0.344,0.002
17.82,-0.596,0.344,0.002
17.83,-0.596,0.342,0.0
17.84,-0.594,0.341,-0.009
17.85,-0.605,0.343,0.0
17.86,-0.597,0.343,-0.002
17.87,-0.597,0.343,-0.002
17.88,-0.598,0.337,-0.002
17.89,-0.603,0.332,0.006
17.9,-0.596,0.338,-0.002
17.91,-0.601,0.338,0.005
17.92,-0.587,0.339,-0.007
17.93,-0.595,0.343,0.004
17.94,-0.589,0.347,0.007
17.95,-0.6,0.341,0.005
17.96,-0.601,0.341,0.012
17.97,-0.599,0.336,0.003
17.98,-0.603,0.338,0.014
17.99,-0.595,0.341,0.001
18.0,-0.598,0.336,0.006
18.01,-0.597,0.343,-0.001
18.02,-0.594,0.342,-0.005
18.03,-0.596,0.344,-0.002
18.04,-0.603,0.342,0.004
18.05,-0.6,0.342,-0.002
18.06,-0.59,0.34,0.004
18.07,-0.597,0.341,0.003
18.08,-0.597,0.334,0.002
18.09,-0.591,0.343,-0.001
18.1,-0.597,0.34,-0.006
18.11,-0.598,0.339,0.008
18.12,-0.593,0.338,-0.006
18.13,-0.599,0.338,0.005
18.14,-0.597,0.344,0.002
18.15,-0.597,0.342,0.005
18.16,-0.601,0.344,-0.01
18.17,-0.598,0.342,-0.003
18.18,-0.595,0.343,0.003
18.19,-0.597,0.34,-0.003
18.2,-0.597,0.345,-0.002
18.21,-0.599,0.336,-0.004
18.22,-0.593,0.341,-0.001
18.23,-0.594,0.343,-0.004
18.24,-0.593,0.344,-0.003
18.25,-0.597,0.34,-0.008
18.26,-0.598,0.339,0.004
18.27,-0.596,0.342,-0.003
18.28,-0.597,0.345,0.001
18.29,-0.598,0.34,-0.009
18.3,-0.595,0.344,-0.004
18.31,-0.6,0.342,0.003
18.32,-0.599,0.342,-0.005
18.33,-0.594,0.341,-0.0
18.34,-0.6,0.337,-0.002
18.35,-0.595,0.343,0.001
18.36,-0.595,0.339,0.005
18.37,-0.601,0.344,0.0
18.38,-0.595,0.339,-0.002
18.39,-0.59,0.34,-0.001
18.4,-0.598,0.337,-0.006
18.41,-0.597,0.341,-0.004
18.42,-0.601,0.339,0.003
18.43,-0.597,0.334,0.01
18.44,-0.596,0.341,0.004
18.45,-0.595,0.343,0.004
18.46,-0.598,0.338,-0.0
18.47,-0.596,0.342,-0.001
18.48,-0.59,0.348,0.001
18.49,-0.598,0.337,0.004
18.5,-0.595,0.34,0.002
18.51,-0.602,0.34,0.003
18.52,-0.597,0.339,-0.005
18.53,-0.601,0.343,-0.001
18.54,-0.603,0.346,-0.002
18.55,-0.597,0.339,-0.009
18.56,-0.592,0.344,-0.002
18.57,-0.598,0.348,-0.002
18.58,-0.599,0.345,-0.002
18.59,-0.603,0.344,-0.0
18.6,-0.597,0.343,0.007
18.61,-0.598,0.343,0.001
18.62,-0.596,0.341,-0.004
18.63,-0.597,0.34,-0.002
18.64,-0.593,0.343,-0.001
18.65,-0.601,0.339,0.003
18.66,-0.598,0.342,0.001
18.67,-0.599,0.343,0.001
18.68,-0.593,0.338,0.0
18.69,-0.598,0.346,-0.006
18.7,-0.598,0.341,0.001
18.71,-0.602,0.346,0.005
18.72,-0.603,0.344,0.003
18.73,-0.589,0.343,0.002
18.74,-0.597,0.342,-0.002
18.75,-0.599,0.339,-0.008
18.76,-0.596,0.338,0.005
18.77,-0.596,0.343,-0.002
18.78,-0.591,0.345,-0.007
18.79,-0.601,0.341,-0.002
18.8,-0.591,0.348,-0.001
18.81,-0.601,0.348,-0.008
18.82,-0.598,0.347,-0.002
18.83,-0.593,0.34,-0.003
18.84,-0.597,0.344,-0.001
18.85,-0.6,0.344,0.005
18.86,-0.6,0.343,-0.001
18.87,-0.596,0.341,0.001
18.88,-0.6,0.343,0.002
18.89,-0.6,0.34,0.001
18.9,-0.602,0.345,0.002
18.91,-0.595,0.339,-0.0
18.92,-0.598,0.341,-0.002
18.93,-0.601,0.341,0.007
18.94,-0.59,0.337,-0.004
18.95,-0.593,0.342,-0.005
18.96,-0.594,0.34,0.002
18.97,-0.601,0.339,-0.004
18.98,-0.59,0.343,0.001
18.99,-0.601,0.342,-0.005
19.0,-0.6,0.341,-0.002
19.01,-0.601,0.338,0.003
19.02,-0.599,0.342,-0.006
19.03,-0.595,0.346,-0.0
19.04,-0.598,0.34,0.004
19.05,-0.596,0.341,0.003
19.06,-0.599,0.342,0.003
19.07,-0.594,0.339,-0.011
19.08,-0.6,0.342,-0.002
19.09,-0.602,0.345,-0.004
19.1,-0.598,0.341,0.007
19.11,-0.6,0.344,-0.001
19.12,-0.594,0.339,0.005
19.13,-0.596,0.336,0.002
19.14,-0.599,0.34,-0.005
19.15,-0.599,0.345,0.0
19.16,-0.594,0.341,0.002
19.17,-0.593,0.341,-0.005
19.18,-0.594,0.337,-0.006
19.19,-0.593,0.343,-0.007
19.2,-0.598,0.346,0.001
19.21,-0.594,0.344,0.003
19.22,-0.597,0.345,-0.003
19.23,-0.598,0.345,0.002
19.24,-0.594,0.339,0.005
19.25,-0.597,0.343,-0.0
19.26,-0.593,0.346,-0.003
19.27,-0.595,0.343,-0.002
19.28,-0.595,0.345,-0.0
19.29,-0.591,0.336,-0.007
19.3,-0.595,0.341,0.006
19.31,-0.594,0.34,0.003
19.32,-0.602,0.339,-0.0
19.33,-0.594,0.342,0.005
19.34,-0.597,0.338,-0.001
19.35,-0.597,0.344,-0.007
19.36,-0.591,0.338,0.012
19.37,-0.594,0.339,0.009
19.38,-0.592,0.339,-0.005
19.39,-0.596,0.341,0.01
19.4,-0.594,0.342,-0.006
19.41,-0.597,0.344,-0.0
19.42,-0.599,0.344,0.004
19.43,-0.598,0.339,0.007
19.44,-0.595,0.346,-0.001
19.45,-0.6,0.342,0.009
19.46,-0.596,0.339,-0.0
19.47,-0.601,0.343,0.004
19.48,-0.598,0.338,-0.004
19.49,-0.601,0.341,0.002
19.5,-0.596,0.344,-0.003
19.51,-0.598,0.34,0.003
19.52,-0.599,0.339,-0.004
19.53,-0.595,0.346,0.001
19.54,-0.593,0.34,0.003
19.55,-0.598,0.343,-0.001
19.56,-0.593,0.34,-0.001
19.57,-0.598,0.34,0.005
19.58,-0.596,0.338,0.0
19.59,-0.596,0.341,-0.002
19.6,-0.596,0.34,0.003
19.61,-0.591,0.344,0.003
19.62,-0.599,0.344,-0.005
19.63,-0.597,0.342,-0.008
19.64,-0.6,0.341,-0.005
19.65,-0.585,0.337,-0.002
19.66,-0.597,0.337,0.002
19.67,-0.595,0.338,0.001
19.68,-0.595,0.342,0.002
19.69,-0.594,0.345,-0.002
19.7,-0.589,0.344,-0.006
19.71,-0.602,0.34,-0.007
19.72,-0.598,0.343,0.003
19.73,-0.598,0.344,0.001
19.74,-0.593,0.346,-0.0
19.75,-0.598,0.341,-0.004
19.76,-0.597,0.344,0.007
19.77,-0.592,0.342,-0.005
19.78,-0.597,0.348,-0.009
19.79,-0.595,0.341,0.006
19.8,-0.599,0.339,0.007
19.81,-0.596,0.339,-0.005
19.82,-0.6,0.343,-0.012
19.83,-0.598,0.346,0.0
19.84,-0.597,0.342,0.002
19.85,-0.598,0.34,-0.001
19.86,-0.595,0.343,0.002
19.87,-0.593,0.338,0.005
19.88,-0.594,0.343,-0.0
19.89,-0.598,0.34,-0.0
19.9,-0.599,0.339,-0.004
19.91,-0.594,0.341,-0.001
19.92,-0.598,0.337,-0.003
19.93,-0.593,0.334,0.009
19.94,-0.592,0.346,0.009
19.95,-0.596,0.345,0.007
19.96,-0.601,0.34,-0.004
19.97,-0.597,0.341,-0.002
19.98,-0.602,0.342,0.007
19.99,-0.595,0.345,-0.001
20.0,-0.598,0.342,-0.003
20.01,-0.591,0.336,-0.002
20.02,-0.598,0.34,-0.001
20.03,-0.597,0.339,0.007
20.04,-0.598,0.344,-0.0
20.05,-0.6,0.34,-0.006
20.06,-0.607,0.339,-0.006
20.07,-0.602,0.343,0.003
20.08,-0.591,0.341,0.002
20.09,-0.594,0.343,0.0
20.1,-0.596,0.341,0.0
20.11,-0.598,0.337,0.004
20.12,-0.589,0.342,-0.001
20.13,-0.594,0.34,-0.005
20.14,-0.598,0.337,-0.006
20.15,-0.596,0.343,-0.002
20.16,-0.593,0.341,0.0
20.17,-0.596,0.343,0.004
20.18,-0.595,0.341,0.01
20.19,-0.596,0.344,0.009
20.2,-0.593,0.342,-0.008
20.21,-0.599,0.337,0.005
20.22,-0.596,0.344,0.003
20.23,-0.596,0.339,-0.013
20.24,-0.6,0.344,0.001
20.25,-0.593,0.34,-0.007
20.26,-0.593,0.343,0.009
20.27,-0.594,0.343,-0.004
20.28,-0.599,0.344,0.003
20.29,-0.598,0.339,-0.006
20.3,-0.6,0.348,0.005
20.31,-0.596,0.338,-0.0
20.32,-0.601,0.345,-0.003
20.33,-0.591,0.344,0.003
20.34,-0.6,0.343,0.002
20.35,-0.6,0.346,0.0
20.36,-0.597,0.334,0.006
20.37,-0.598,0.34,0.005
20.38,-0.602,0.342,-0.0
20.39,-0.597,0.343,0.006
20.4,-0.591,0.342,-0.0
20.41,-0.599,0.344,-0.002
20.42,-0.593,0.342,-0.002
20.43,-0.598,0.341,0.003
20.44,-0.596,0.345,-0.003
20.45,-0.594,0.336,0.005
20.46,-0.595,0.341,-0.002
20.47,-0.595,0.343,-0.0
20.48,-0.597,0.344,0.01
20.49,-0.591,0.344,-0.003
20.5,-0.601,0.338,-0.006
20.51,-0.596,0.338,0.007
20.52,-0.596,0.344,-0.002
20.53,-0.596,0.341,-0.002
20.54,-0.602,0.341,-0.01
20.55,-0.601,0.339,0.004
20.56,-0.592,0.341,-0.0
20.57,-0.599,0.336,-0.001
20.58,-0.604,0.337,-0.006
20.59,-0.597,0.343,-0.009
20.6,-0.597,0.334,0.001
20.61,-0.598,0.345,0.0
20.62,-0.602,0.342,0.003
20.63,-0.601,0.337,-0.0
20.64,-0.599,0.344,0.005
20.65,-0.593,0.341,-0.0
20.66,-0.603,0.341,0.009
20.67,-0.597,0.345,-0.004
20.68,-0.599,0.345,-0.006
20.69,-0.597,0.34,-0.001
20.7,-0.598,0.341,0.002
20.71,-0.599,0.348,-0.004
20.72,-0.598,0.34,0.003
20.73,-0.598,0.34,0.001
20.74,-0.595,0.341,-0.002
20.75,-0.597,0.339,0.004
20.76,-0.594,0.338,0.004
20.77,-0.596,0.341,0.005
20.78,-0.597,0.343,-0.006
20.79,-0.595,0.341,0.008
20.8,-0.6,0.347,-0.002
20.81,-0.594,0.342,0.002
20.82,-0.598,0.344,-0.005
20.83,-0.595,0.336,0.003
20.84,-0.6,0.339,0.003
20.85,-0.599,0.341,0.007
20.86,-0.597,0.349,-0.002
20.87,-0.594,0.342,-0.0
20.88,-0.598,0.345,0.004
20.89,-0.594,0.344,-0.002
20.9,-0.59,0.346,0.0
20.91,-0.598,0.341,-0.004
20.92,-0.604,0.344,0.003
20.93,-0.607,0.347,0.003
20.94,-0.597,0.34,-0.0
20.95,-0.6,0.337,-0.007
20.96,-0.598,0.346,-0.003
20.97,-0.592,0.34,-0.003
20.98,-0.593,0.342,0.003
20.99,-0.594,0.343,0.006
21.0,-0.594,0.344,-0.002
21.01,-0.597,0.339,-0.001
21.02,-0.599,0.341,0.004
21.03,-0.595,0.34,0.002
21.04,-0.6,0.34,0.004
21.05,-0.6,0.34,0.0
21.06,-0.594,0.339,0.007
21.07,-0.596,0.341,-0.001
21.08,-0.597,0.339,0.006
21.09,-0.598,0.342,0.009
21.1,-0.599,0.343,0.003
21.11,-0.606,0.344,-0.001
21.12,-0.596,0.341,0.001
21.13,-0.598,0.344,-0.006
21.14,-0.596,0.346,-0.001
21.15,-0.6,0.341,0.006
21.16,-0.595,0.341,-0.001
21.17,-0.597,0.343,0.003
21.18,-0.595,0.337,0.002
21.19,-0.601,0.34,0.005
21.2,-0.594,0.337,-0.011
21.21,-0.601,0.338,-0.005
21.22,-0.597,0.34,-0.006
21.23,-0.593,0.342,-0.001
21.24,-0.597,0.342,0.009
21.25,-0.6,0.341,-0.001
21.26,-0.599,0.346,-0.0
21.27,-0.589,0.338,0.004
21.28,-0.594,0.339,0.004
21.29,-0.597,0.339,-0.006
21.3,-0.602,0.345,0.006
21.31,-0.598,0.334,-0.003
21.32,-0.593,0.341,-0.004
21.33,-0.595,0.343,-0.001
21.34,-0.59,0.343,-0.009
21.35,-0.597,0.343,-0.002
21.36,-0.595,0.347,0.002
21.37,-0.595,0.341,0.008
21.38,-0.597,0.344,-0.005
21.39,-0.6,0.344,0.003
21.4,-0.595,0.34,-0.007
21.41,-0.594,0.341,0.006
21.42,-0.598,0.338,-0.0
21.43,-0.599,0.344,-0.0
21.44,-0.603,0.343,-0.011
21.45,-0.591,0.338,0.002
21.46,-0.597,0.339,0.005
21.47,-0.599,0.34,0.007
21.48,-0.592,0.339,-0.007
21.49,-0.592,0.34,-0.001
21.5,-0.594,0.342,0.001
21.51,-0.6,0.336,-0.004
21.52,-0.598,0.343,0.012
21.53,-0.599,0.34,-0.002
21.54,-0.598,0.337,0.008
21.55,-0.599,0.337,0.004
21.56,-0.597,0.339,-0.003
21.57,-0.597,0.34,0.008
21.58,-0.598,0.338,-0.002
21.59,-0.601,0.344,-0.0
21.6,-0.596,0.34,0.001
21.61,-0.594,0.341,-0.0
21.62,-0.6,0.337,-0.003
21.63,-0.593,0.346,-0.006
21.64,-0.595,0.34,0.001
21.65,-0.601,0.346,-0.003
21.66,-0.597,0.333,0.001
21.67,-0.595,0.346,-0.002
21.68,-0.597,0.34,-0.007
21.69,-0.595,0.336,-0.002
21.7,-0.594,0.35,-0.001
21.71,-0.593,0.34,-0.0
21.72,-0.598,0.343,-0.007
21.73,-0.605,0.339,0.002
21.74,-0.595,0.343,-0.009
21.75,-0.598,0.333,0.004
21.76,-0.596,0.34,0.001
21.77,-0.597,0.34,-0.002
21.78,-0.601,0.34,-0.003
21.79,-0.597,0.341,0.004
21.8,-0.599,0.344,0.003
21.81,-0.595,0.337,0.007
21.82,-0.6,0.342,0.001
21.83,-0.596,0.343,-0.003
21.84,-0.594,0.34,-0.006
21.85,-0.593,0.342,0.005
21.86,-0.595,0.347,-0.006
21.87,-0.594,0.337,0.002
21.88,-0.601,0.338,-0.0
21.89,-0.601,0.338,0.001
21.9,-0.593,0.341,0.002
21.91,-0.594,0.338,0.003
21.92,-0.601,0.344,0.006
21.93,-0.593,0.342,0.001
21.94,-0.597,0.343,0.003
21.95,-0.598,0.338,-0.002
21.96,-0.593,0.343,0.005
21.97,-0.593,0.34,-0.013
21.98,-0.596,0.342,-0.005
21.99,-0.594,0.34,0.001
22.0,-0.592,0.338,-0.001
22.01,-0.594,0.335,0.009
22.02,-0.593,0.341,0.002
22.03,-0.598,0.345,-0.0
22.04,-0.602,0.339,-0.0
22.05,-0.591,0.34,0.004
22.06,-0.596,0.336,-0.001
22.07,-0.599,0.342,0.003
22.08,-0.599,0.338,-0.001
22.09,-0.593,0.344,-0.002
22.1,-0.6,0.345,0.006
22.11,-0.595,0.342,-0.001
22.12,-0.599,0.337,0.004
22.13,-0.595,0.337,-0.002
22.14,-0.598,0.336,-0.004
22.15,-0.602,0.345,-0.0
22.16,-0.592,0.337,-0.008
22.17,-0.595,0.342,0.002
22.18,-0.602,0.342,-0.0
22.19,-0.598,0.34,0.001
22.2,-0.604,0.336,0.004
22.21,-0.592,0.345,-0.006
22.22,-0.599,0.343,-0.001
22.23,-0.595,0.34,0.003
22.24,-0.595,0.338,0.001
22.25,-0.604,0.337,-0.011
22.26,-0.598,0.336,-0.006
22.27,-0.593,0.336,-0.002
22.28,-0.598,0.34,0.008
22.29,-0.6,0.34,-0.002
22.3,-0.599,0.343,0.007
22.31,-0.595,0.341,0.001
22.32,-0.599,0.34,0.004
22.33,-0.596,0.339,0.006
22.34,-0.602,0.336,-0.008
22.35,-0.594,0.339,-0.007
22.36,-0.596,0.339,-0.01
22.37,-0.6,0.34,0.002
22.38,-0.6,0.341,0.002
22.39,-0.602,0.338,0.006
22.4,-0.597,0.344,-0.002
22.41,-0.594,0.339,-0.004
22.42,-0.602,0.34,-0.001
22.43,-0.601,0.34,-0.002
22.44,-0.596,0.342,0.002
22.45,-0.594,0.343,-0.0
22.46,-0.597,0.339,0.005
22.47,-0.6,0.346,0.006
22.48,-0.595,0.344,0.004
22.49,-0.595,0.341,0.0
22.5,-0.602,0.34,-0.004
22.51,-0.597,0.343,0.009
22.52,-0.598,0.343,-0.004
22.53,-0.599,0.339,0.003
22.54,-0.599,0.342,-0.002
22.55,-0.592,0.34,-0.001
22.56,-0.596,0.34,0.007
22.57,-0.593,0.341,0.004
22.58,-0.595,0.34,-0.006
22.59,-0.59,0.341,0.001
22.6,-0.595,0.342,0.002
22.61,-0.601,0.336,0.007
22.62,-0.599,0.344,-0.002
22.63,-0.599,0.335,-0.01
22.64,-0.593,0.342,0.001
22.65,-0.595,0.343,-0.002
22.66,-0.595,0.342,0.0
22.67,-0.595,0.346,-0.002
22.68,-0.601,0.341,0.011
22.69,-0.598,0.344,0.002
22.7,-0.593,0.342,0.0
22.71,-0.6,0.344,-0.004
22.72,-0.598,0.339,0.002
22.73,-0.594,0.338,0.001
22.74,-0.594,0.343,-0.002
22.75,-0.592,0.34,-0.009
22.76,-0.599,0.344,0.002
22.77,-0.597,0.341,-0.008
22.78,-0.601,0.335,-0.008
22.79,-0.599,0.339,-0.004
22.8,-0.599,0.344,0.004
22.81,-0.595,0.338,0.004
22.82,-0.601,0.338,0.002
22.83,-0.6,0.345,-0.001
22.84,-0.594,0.348,-0.002
22.85,-0.596,0.344,-0.006
22.86,-0.598,0.339,0.0
22.87,-0.595,0.336,-0.007
22.88,-0.599,0.338,-0.0
22.89,-0.594,0.336,0.004
22.9,-0.602,0.338,0.001
22.91,-0.595,0.347,-0.004
22.92,-0.595,0.336,-0.001
22.93,-0.599,0.345,-0.003
22.94,-0.604,0.343,0.001
22.95,-0.595,0.337,0.001
22.96,-0.596,0.344,-0.004
22.97,-0.596,0.339,-0.004
22.98,-0.592,0.339,0.0
22.99,-0.595,0.347,0.002
23.0,-0.595,0.343,0.001
23.01,-0.597,0.342,-0.001
23.02,-0.594,0.339,0.006
23.03,-0.598,0.344,0.001
23.04,-0.594,0.341,-0.0
23.05,-0.595,0.34,0.001
23.06,-0.593,0.344,-0.0
23.07,-0.594,0.343,-0.0
23.08,-0.59,0.345,-0.001
23.09,-0.598,0.344,-0.004
23.1,-0.599,0.339,-0.003
23.11,-0.596,0.338,-0.003
23.12,-0.597,0.345,0.009
23.13,-0.597,0.336,-0.001
23.14,-0.594,0.342,-0.005
23.15,-0.592,0.341,-0.009
23.16,-0.602,0.337,0.004
23.17,-0.598,0.338,-0.006
23.18,-0.601,0.342,0.0
23.19,-0.595,0.334,0.003
23.2,-0.6,0.336,-0.001
23.21,-0.596,0.34,-0.001
23.22,-0.597,0.34,0.008
23.23,-0.595,0.342,-0.001
23.24,-0.597,0.342,0.004
23.25,-0.598,0.343,-0.002
23.26,-0.595,0.336,-0.001
23.27,-0.595,0.347,0.002
23.28,-0.6,0.344,-0.003
23.29,-0.595,0.338,-0.007
23.3,-0.599,0.34,0.005
23.31,-0.595,0.341,0.004
23.32,-0.593,0.342,-0.0
23.33,-0.602,0.344,0.006
23.34,-0.597,0.334,0.0
23.35,-0.595,0.338,0.001
23.36,-0.597,0.339,0.001
23.37,-0.603,0.341,-0.008
23.38,-0.597,0.338,0.006
23.39,-0.598,0.339,0.001
23.4,-0.602,0.346,0.0
23.41,-0.591,0.342,0.002
23.42,-0.595,0.337,-0.006
23.43,-0.593,0.333,-0.004
23.44,-0.595,0.339,-0.0
23.45,-0.598,0.344,0.007
23.46,-0.594,0.338,0.0
23.47,-0.604,0.338,-0.002
23.48,-0.597,0.343,-0.004
23.49,-0.593,0.345,0.006
23.5,-0.598,0.346,-0.002
23.51,-0.599,0.339,0.008
23.52,-0.597,0.342,-0.007
23.53,-0.595,0.337,-0.004
23.54,-0.593,0.341,0.0
23.55,-0.598,0.346,0.001
23.56,-0.599,0.341,0.007
23.57,-0.595,0.344,-0.0
23.58,-0.6,0.338,0.001
23.59,-0.595,0.344,0.0
23.6,-0.592,0.341,0.015
23.61,-0.596,0.345,-0.001
23.62,-0.593,0.341,0.007
23.63,-0.598,0.343,-0.004
23.64,-0.595,0.34,0.006
23.65,-0.594,0.339,0.008
23.66,-0.598,0.343,-0.01
23.67,-0.599,0.34,0.007
23.68,-0.595,0.346,-0.001
23.69,-0.598,0.34,-0.007
23.7,-0.602,0.343,0.001
23.71,-0.599,0.344,0.002
23.72,-0.6,0.341,-0.004
23.73,-0.6,0.349,0.004
23.74,-0.601,0.339,0.004
23.75,-0.598,0.345,-0.007
23.76,-0.599,0.344,-0.009
23.77,-0.593,0.342,-0.0
23.78,-0.596,0.347,-0.0
23.79,-0.589,0.341,0.006
23.8,-0.593,0.338,0.004
23.81,-0.597,0.344,-0.004
23.82,-0.594,0.341,0.004
23.83,-0.602,0.336,0.002
23.84,-0.597,0.344,0.001
23.85,-0.591,0.342,-0.002
23.86,-0.6,0.342,0.004
23.87,-0.598,0.338,-0.001
23.88,-0.594,0.338,-0.002
23.89,-0.597,0.339,-0.008
23.9,-0.605,0.343,0.005
23.91,-0.594,0.342,0.003
23.92,-0.598,0.338,-0.0
23.93,-0.594,0.341,-0.004
23.94,-0.595,0.338,-0.001
23.95,-0.594,0.342,-0.005
