t,ax,ay,az
15.62,-0.206,-0.018,0.164
15.63,-0.29,0.22,0.122
15.64,-0.363,0.122,0.042
15.65,-0.309,-0.024,-0.126
15.66,-0.334,-0.05,-0.104
15.67,-0.359,-0.103,-0.011
15.68,-0.0,-0.0,-0.845
15.69,-0.126,-0.078,0.134
15.7,-0.236,-0.275,0.121
15.71,-0.39,-0.253,0.118
15.72,-0.385,-0.019,0.025
15.73,-0.382,0.035,-0.001
15.74,-0.0,-0.0,-0.841
15.75,-0.122,-0.101,0.046
15.76,-0.143,-0.016,0.141
15.77,-0.214,0.122,0.196
15.78,-0.282,0.183,0.129
15.79,-0.352,-0.054,0.011
15.8,-0.419,-0.207,-0.045
15.81,-0.427,-0.089,-0.055
15.82,-0.289,-0.114,-0.002
15.83,-0.226,0.253,0.007
15.84,-0.171,0.212,-0.049
15.85,-0.114,0.223,-0.011
15.86,-0.139,0.175,0.042
15.87,-0.138,-0.096,0.074
15.88,-0.167,-0.168,0.118
15.89,-0.258,-0.135,0.121
15.9,-0.229,-0.097,0.124
15.91,-0.0,-0.0,-0.841
15.92,-0.305,0.008,-0.02
15.93,-0.308,0.066,0.054
15.94,-0.254,0.173,0.062
15.95,-0.147,0.276,-0.011
15.96,-0.08,-0.021,0.082
15.97,-0.169,-0.135,0.07
15.98,-0.276,-0.281,0.14
15.99,-0.283,-0.285,0.116
16.0,-0.239,0.028,0.016
16.01,-0.247,0.155,0.032
16.02,-0.261,0.318,-0.046
16.03,-0.329,0.282,-0.029
16.04,-0.306,-0.048,-0.014
16.05,-0.196,-0.022,-0.089
16.06,-0.265,-0.133,0.034
16.07,-0.244,-0.031,0.159
16.08,-0.163,0.189,0.085
16.09,-0.149,0.146,0.041
16.1,-0.125,-0.178,-0.027
16.11,-0.204,-0.159,0.015
16.12,-0.253,-0.28,0.126
16.13,-0.274,-0.108,0.155
16.14,-0.347,0.172,0.119
16.15,-0.258,0.259,-0.032
16.16,-0.298,0.278,-0.092
16.17,-0.26,0.099,-0.054
16.18,-0.225,-0.099,-0.043
16.19,-0.238,-0.17,-0.036
16.2,-0.188,-0.092,0.029
16.21,-0.164,0.011,0.124
16.22,-0.088,0.142,0.145
16.23,-0.15,0.092,0.095
16.24,-0.241,-0.092,0.032
16.25,-0.306,-0.071,-0.03
16.26,-0.414,-0.043,-0.002
16.27,-0.377,0.114,-0.03
16.28,-0.311,0.28,-0.046
16.29,-0.296,0.187,-0.022
16.3,-0.224,0.152,-0.04
16.31,-0.201,-0.035,0.024
16.32,-0.122,-0.249,0.06
16.33,-0.061,-0.183,0.067
16.34,-0.104,-0.104,0.131
16.35,-0.163,0.076,0.108
16.36,-0.292,0.232,0.048
16.37,-0.255,0.073,-0.055
16.38,-0.301,-0.086,-0.065
16.39,-0.443,-0.113,0.01
16.4,-0.361,-0.001,0.068
16.41,-0.327,0.125,0.087
16.42,-0.311,0.33,-0.008
16.43,-0.177,0.226,-0.123
16.44,-0.044,-0.082,-0.113
16.45,0.018,-0.243,-0.079
16.46,-0.182,-0.36,0.206
16.47,-0.271,-0.046,0.277
16.48,-0.281,0.17,0.232
16.49,-0.276,0.277,0.02
16.5,-0.289,0.208,-0.162
16.51,-0.419,-0.073,-0.14
16.52,-0.34,-0.193,-0.088
16.53,-0.338,0.026,-0.036
16.54,-0.272,0.041,0.058
16.55,-0.134,0.208,0.0
16.56,-0.104,0.214,0.001
16.57,-0.038,-0.046,0.064
16.58,-0.141,-0.098,0.107
16.59,-0.34,-0.231,0.166
16.6,-0.26,-0.192,0.026
16.61,-0.323,0.147,0.03
16.62,-0.335,0.171,0.001
16.63,-0.292,0.205,-0.021
16.64,-0.339,0.096,-0.068
16.65,-0.282,-0.136,-0.033
16.66,-0.283,-0.109,-0.043
16.67,-0.205,-0.025,0.013
16.68,-0.138,0.027,0.07
16.69,-0.069,0.202,0.004
16.7,-0.094,0.061,0.013
16.71,-0.168,-0.184,0.061
16.72,-0.278,-0.017,0.097
16.73,-0.262,-0.141,0.123
16.74,-0.407,-0.052,0.067
16.75,-0.369,0.2,-0.091
16.76,-0.298,0.078,-0.108
16.77,-0.306,0.094,-0.054
16.78,-0.249,0.027,-0.03
16.79,-0.189,-0.158,0.016
16.8,-0.07,-0.049,0.025
16.81,-0.064,0.06,0.044
16.82,-0.079,0.129,0.1
16.83,-0.217,0.12,0.124
16.84,-0.353,0.05,0.041
16.85,-0.307,-0.087,-0.04
16.86,-0.486,-0.051,-0.06
16.87,-0.433,-0.076,-0.009
16.88,-0.261,0.143,-0.074
16.89,-0.2,0.15,-0.03
16.9,-0.161,0.063,0.02
16.91,-0.108,0.206,-0.011
16.92,-0.069,-0.108,0.029
16.93,-0.086,-0.125,0.046
16.94,-0.219,-0.055,0.066
16.95,-0.314,0.028,0.124
16.96,-0.387,0.011,0.075
16.97,-0.333,0.078,-0.085
16.98,-0.28,-0.127,-0.117
16.99,-0.33,-0.151,-0.026
17.0,-0.206,0.123,0.093
17.01,-0.229,0.185,0.115
17.02,-0.253,0.282,0.009
17.03,-0.104,0.275,-0.201
17.04,-0.041,-0.091,-0.163
17.05,-0.113,-0.245,-0.011
17.06,-0.233,-0.313,0.171
17.07,-0.383,-0.208,0.333
17.08,-0.308,0.132,0.212
17.09,-0.323,0.135,-0.02
17.1,-0.237,0.186,-0.191
17.11,-0.196,0.013,-0.164
17.12,-0.318,-0.03,-0.044
17.13,-0.261,-0.066,-0.002
17.14,-0.239,0.135,0.02
17.15,-0.181,0.083,0.052
17.16,-0.093,0.224,0.006
17.17,-0.23,0.056,0.076
17.18,-0.258,-0.223,0.078
17.19,-0.299,-0.111,0.054
17.2,-0.372,-0.156,0.049
17.21,-0.241,-0.103,-0.026
17.22,-0.207,0.199,-0.074
17.23,-0.122,0.148,-0.042
17.24,-0.282,0.042,-0.001
17.25,-0.318,0.08,0.03
17.26,-0.217,-0.059,0.012
17.27,-0.256,0.035,0.038
17.28,-0.265,0.203,-0.034
17.29,-0.167,0.039,0.02
17.3,-0.15,0.125,-0.874
17.31,-0.17,-0.058,-0.043
17.32,-0.307,-0.409,0.117
17.33,-0.247,-0.106,0.087
17.34,-0.226,-0.009,0.071
17.35,-0.0,-0.0,-0.852
17.36,-0.17,-0.069,0.033
17.37,-0.264,-0.117,0.057
17.38,-0.215,-0.184,0.115
17.39,-0.239,0.002,0.104
17.4,-0.181,0.003,0.071
17.41,-0.235,0.05,-0.008
17.42,-0.185,-0.007,-0.041
17.43,-0.22,-0.029,-0.025
17.44,-0.328,-0.004,0.014
17.45,-0.281,0.212,0.021
17.46,-0.337,0.218,0.052
17.47,-0.271,0.317,-0.083
17.48,-0.121,0.103,-0.188
17.49,-0.198,-0.336,-0.019
17.5,-0.141,-0.354,0.071
17.51,-0.155,-0.354,0.302
17.52,-0.235,-0.077,0.338
17.53,-0.154,0.225,0.098
17.54,-0.246,0.277,-0.082
17.55,-0.24,0.059,-0.19
17.56,-0.344,0.04,-0.14
17.57,-0.439,-0.126,0.007
17.58,-0.336,0.035,-0.032
17.59,-0.287,0.153,-0.007
17.6,-0.182,0.117,0.012
17.61,-0.09,0.244,0.027
17.62,-0.165,-0.104,0.153
17.63,-0.093,-0.25,0.099
17.64,-0.184,-0.176,0.041
17.65,-0.242,-0.18,0.035
17.66,-0.232,0.138,-0.002
17.67,-0.287,0.266,0.01
17.68,-0.418,0.14,-0.0
17.69,-0.366,0.153,-0.046
17.7,-0.344,-0.075,-0.069
17.71,-0.302,-0.028,-0.056
17.72,-0.183,-0.025,-0.01
17.73,-0.129,0.187,0.064
17.74,-0.048,0.0,0.048
17.75,-0.042,-0.059,0.014
17.76,-0.12,-0.191,0.11
17.77,-0.311,-0.316,0.189
17.78,-0.336,0.066,0.158
17.79,-0.382,-0.0,0.035
17.8,-0.399,0.265,-0.099
17.81,-0.336,0.29,-0.137
17.82,-0.305,0.007,-0.114
17.83,-0.173,-0.025,-0.072
17.84,-0.15,-0.055,-0.022
17.85,-0.051,-0.229,0.059
17.86,-0.091,0.047,0.079
17.87,-0.115,0.15,0.148
17.88,-0.197,0.014,0.16
17.89,-0.291,0.065,0.0
17.9,-0.386,-0.128,-0.051
17.91,-0.377,-0.034,-0.069
17.92,-0.372,0.138,-0.031
17.93,-0.349,0.118,-0.039
17.94,-0.212,0.16,-0.091
17.95,-0.219,0.146,-0.051
17.96,-0.155,-0.031,0.041
17.97,-0.102,-0.011,0.023
17.98,-0.129,-0.147,0.093
17.99,-0.135,-0.071,0.104
18.0,-0.146,-0.024,0.062
18.01,-0.25,0.033,0.099
18.02,-0.311,0.051,0.041
18.03,-0.333,-0.02,-0.075
18.04,-0.336,-0.09,-0.069
18.05,-0.369,-0.048,-0.029
18.06,-0.372,0.25,0.028
18.07,-0.316,0.215,0.032
18.08,-0.163,0.264,-0.114
18.09,-0.031,0.1,-0.197
18.1,0.052,-0.327,-0.093
18.11,-0.055,-0.369,0.105
18.12,-0.264,-0.193,0.38
18.13,-0.255,0.046,0.353
18.14,-0.296,0.268,0.044
18.15,-0.352,0.201,-0.154
18.16,-0.333,0.031,-0.255
18.17,-0.43,-0.053,-0.129
18.18,-0.417,-0.13,-0.002
18.19,-0.148,0.026,-0.041
18.2,-0.161,0.194,0.002
18.21,-0.072,0.196,0.05
18.22,0.028,0.21,0.033
18.23,-0.135,-0.031,0.125
18.24,-0.282,-0.363,0.126
18.25,-0.31,-0.148,0.062
18.26,-0.343,-0.12,0.025
18.27,-0.397,0.025,-0.009
18.28,-0.327,0.268,-0.03
18.29,-0.311,0.124,-0.038
18.3,-0.275,0.027,-0.024
18.31,-0.229,0.031,-0.073
18.32,-0.168,-0.085,-0.023
18.33,-0.141,0.094,-0.01
18.34,-0.13,0.196,0.021
18.35,-0.071,0.084,0.026
18.36,-0.162,-0.029,0.003
18.37,-0.303,-0.211,0.107
18.38,-0.304,-0.222,0.098
18.39,-0.343,-0.068,0.082
18.4,-0.401,0.014,-0.001
18.41,-0.253,0.219,-0.128
18.42,-0.196,0.223,-0.093
18.43,-0.242,0.075,-0.052
18.44,-0.142,-0.051,-0.029
18.45,-0.156,-0.024,-0.009
18.46,-0.174,-0.089,0.072
18.47,-0.128,0.11,0.079
18.48,-0.181,0.153,0.102
18.49,-0.286,0.002,0.061
18.5,-0.3,-0.072,-0.029
18.51,-0.381,-0.179,-0.043
18.52,-0.337,-0.153,0.002
18.53,-0.287,0.138,-0.019
18.54,-0.245,0.178,-0.013
18.55,-0.214,0.233,-0.059
18.56,-0.208,0.25,-0.024
18.57,-0.159,0.015,0.02
18.58,-0.148,-0.083,0.015
18.59,-0.171,-0.188,0.003
18.6,-0.141,-0.121,0.038
18.61,-0.23,0.037,0.078
18.62,-0.361,0.08,0.085
18.63,-0.264,-0.043,-0.008
18.64,-0.195,-0.051,-0.116
18.65,-0.28,-0.078,-0.024
18.66,-0.274,0.095,0.076
18.67,-0.33,0.317,0.055
18.68,-0.3,0.305,-0.045
18.69,-0.061,0.203,-0.215
18.7,-0.094,-0.108,-0.169
18.71,-0.178,-0.457,0.084
18.72,-0.173,-0.232,0.196
18.73,-0.353,-0.13,0.324
18.74,-0.285,0.036,0.169
18.75,-0.151,0.284,-0.11
18.76,-0.26,0.094,-0.157
18.77,-0.241,-0.058,-0.133
18.78,-0.347,-0.034,-0.012
18.79,-0.299,-0.0,-0.876
18.8,-0.284,0.108,0.037
18.81,-0.221,0.29,0.023
18.82,-0.157,0.114,0.009
18.83,-0.231,-0.047,0.032
18.84,-0.211,-0.19,0.082
18.85,-0.292,-0.305,0.092
18.86,-0.22,-0.137,0.008
18.87,-0.084,0.025,-0.053
18.88,-0.196,0.214,0.014
18.89,-0.24,0.314,0.012
18.9,-0.392,0.083,0.052
18.91,-0.315,0.008,-0.06
18.92,-0.27,0.019,-0.072
18.93,-0.36,-0.118,0.043
18.94,-0.187,0.136,-0.052
18.95,-0.15,0.14,0.005
18.96,-0.155,-0.126,0.035
18.97,-0.046,-0.112,0.02
18.98,-0.201,-0.276,0.176
18.99,-0.186,-0.156,0.133
19.0,-0.281,0.126,-0.001
19.01,-0.406,0.125,-0.873
19.02,-0.276,0.289,-0.089
19.03,-0.333,0.226,-0.044
19.04,-0.306,-0.033,-0.024
19.05,-0.228,-0.159,-0.049
19.06,-0.18,-0.023,0.021
19.07,-0.155,-0.09,0.104
19.08,-0.145,0.043,0.136
19.09,-0.129,0.056,0.09
19.1,-0.176,-0.093,0.042
19.11,-0.307,-0.003,-0.02
19.12,-0.34,-0.029,-0.038
19.13,-0.39,0.059,0.021
19.14,-0.291,0.21,-0.017
19.15,-0.269,0.183,-0.061
19.16,-0.253,0.083,-0.076
19.17,-0.261,0.078,0.004
19.18,-0.209,-0.066,0.053
19.19,-0.069,-0.114,0.036
19.2,-0.098,-0.103,0.064
19.21,-0.141,-0.069,0.117
19.22,-0.141,0.078,0.056
19.23,-0.321,0.066,0.058
19.24,-0.224,-0.053,-0.078
19.25,-0.244,0.02,-0.077
19.26,-0.442,0.032,0.026
19.27,-0.368,0.106,0.04
19.28,-0.344,0.23,0.001
19.29,-0.268,0.188,-0.042
19.3,-0.108,0.048,-0.089
19.31,-0.051,-0.124,-0.045
19.32,-0.066,-0.441,0.078
19.33,-0.12,-0.206,0.167
19.34,-0.267,-0.027,0.27
19.35,-0.224,0.159,0.138
19.36,-0.288,0.293,-0.077
19.37,-0.264,0.173,-0.186
19.38,-0.381,-0.075,-0.142
19.39,-0.474,-0.07,-0.062
19.4,-0.292,0.027,-0.001
19.41,-0.242,0.082,0.041
19.42,-0.118,0.236,0.002
19.43,-0.083,0.098,0.019
19.44,-0.1,-0.061,0.114
19.45,-0.119,-0.099,0.07
19.46,-0.267,-0.336,0.107
19.47,-0.259,-0.083,0.016
19.48,-0.372,0.129,0.066
19.49,-0.315,0.239,-0.002
19.5,-0.389,0.222,-0.063
19.51,-0.396,0.0,-0.071
19.52,-0.206,-0.072,-0.143
19.53,-0.206,-0.01,-0.003
19.54,-0.121,-0.011,0.072
19.55,-0.069,0.095,0.049
19.56,-0.1,0.111,0.063
19.57,-0.058,-0.164,0.028
19.58,-0.29,-0.026,0.11
19.59,-0.366,-0.144,0.129
19.6,-0.312,-0.077,0.013
19.61,-0.461,0.156,-0.066
19.62,-0.357,0.099,-0.112
19.63,-0.25,0.151,-0.114
19.64,-0.14,0.108,-0.059
19.65,-0.155,-0.138,0.042
19.66,-0.128,-0.068,0.051
19.67,-0.074,0.039,0.023
19.68,-0.128,-0.013,0.113
19.69,-0.208,0.145,0.115
19.7,-0.278,0.084,0.077
19.71,-0.375,-0.126,-0.014
19.72,-0.392,-0.048,-0.087
19.73,-0.384,-0.117,-0.029
19.74,-0.312,0.09,-0.039
19.75,-0.228,0.181,-0.04
19.76,-0.178,0.178,-0.04
19.77,-0.162,0.243,-0.011
19.78,-0.18,0.076,0.031
19.79,-0.072,-0.162,0.042
19.8,-0.0,-0.0,-0.857
19.81,-0.224,0.151,-0.217
19.82,-0.291,-0.102,-0.142
19.83,-0.362,-0.056,-0.012
19.84,-0.267,0.126,-0.042
19.85,-0.205,0.133,0.075
19.86,-0.074,0.264,0.008
19.87,-0.111,0.197,0.036
19.88,-0.172,-0.144,0.132
19.89,-0.191,-0.192,0.11
19.9,-0.405,-0.326,0.119
19.91,-0.343,-0.188,0.038
19.92,-0.306,0.037,0.019
19.93,-0.306,0.222,-0.013
19.94,-0.218,0.26,-0.076
19.95,-0.302,0.118,-0.042
19.96,-0.238,-0.041,-0.056
19.97,-0.116,0.023,-0.101
19.98,-0.197,0.058,0.058
19.99,-0.205,0.092,0.086
20.0,-0.144,0.161,0.043
20.01,-0.193,-0.051,0.033
20.02,-0.247,-0.228,0.056
20.03,-0.348,-0.203,0.115
20.04,-0.258,-0.157,0.093
20.05,-0.265,-0.025,-0.02
20.06,-0.335,0.235,-0.01
20.07,-0.191,0.229,-0.051
20.08,-0.0,-0.0,-0.851
20.09,-0.163,-0.062,0.137
20.1,-0.181,0.027,0.195
20.11,-0.277,0.074,0.102
20.12,-0.202,0.052,-0.053
20.13,-0.156,-0.147,-0.118
20.14,-0.27,0.035,-0.062
20.15,-0.391,0.15,0.083
20.16,-0.331,0.218,0.075
20.17,-0.293,0.351,-0.049
20.18,-0.216,0.136,-0.132
20.19,-0.069,-0.156,-0.108
20.2,-0.156,-0.312,0.046
20.21,-0.12,-0.31,0.211
20.22,-0.219,-0.233,0.284
20.23,-0.226,0.156,0.191
20.24,-0.168,0.175,0.017
20.25,-0.26,0.177,-0.104
20.26,-0.341,0.066,-0.135
20.27,-0.379,-0.187,-0.065
20.28,-0.362,0.125,-0.041
20.29,-0.278,0.137,0.006
20.3,-0.273,0.172,0.017
20.31,-0.127,0.166,-0.04
20.32,-0.074,-0.042,0.065
20.33,-0.113,-0.266,0.078
20.34,-0.235,-0.208,0.081
20.35,-0.235,-0.188,0.138
20.36,-0.208,0.04,0.076
20.37,-0.328,0.302,0.034
20.38,-0.314,0.132,-0.007
20.39,-0.336,0.148,-0.101
20.4,-0.365,0.036,-0.081
20.41,-0.273,-0.153,-0.103
20.42,-0.263,0.061,-0.047
20.43,-0.187,0.108,0.055
20.44,-0.029,0.091,0.051
20.45,-0.096,0.03,0.059
20.46,-0.121,-0.211,0.096
20.47,-0.176,-0.192,0.137
20.48,-0.289,-0.078,0.158
20.49,-0.36,-0.029,0.063
20.5,-0.375,0.152,-0.037
20.51,-0.297,0.303,-0.122
20.52,-0.316,0.04,-0.105
20.53,-0.343,0.009,-0.044
20.54,-0.216,-0.107,-0.052
20.55,-0.104,-0.102,-0.004
20.56,-0.102,-0.009,0.078
20.57,-0.0,-0.0,-0.851
20.58,-0.374,-0.188,-0.088
20.59,-0.381,-0.014,0.001
20.6,-0.29,0.069,0.077
20.61,-0.253,0.214,0.09
20.62,-0.191,0.27,-0.042
20.63,-0.064,0.077,-0.114
20.64,-0.034,-0.196,-0.055
20.65,-0.07,-0.316,0.06
20.66,-0.231,-0.242,0.291
20.67,-0.294,0.025,0.288
20.68,-0.328,0.233,0.096
20.69,-0.348,0.164,-0.115
20.7,-0.0,-0.0,-0.848
20.71,-0.191,0.124,0.029
20.72,-0.145,0.121,0.033
20.73,-0.176,0.13,0.03
20.74,-0.0,-0.0,-0.84
20.75,-0.16,0.199,-0.026
20.76,-0.202,0.228,-0.004
20.77,-0.193,0.236,-0.008
20.78,-0.163,-0.017,0.062
20.79,-0.203,-0.114,0.073
20.8,-0.0,-0.0,-0.833
20.81,-0.254,0.185,-0.079
20.82,-0.218,0.026,-0.139
20.83,-0.305,-0.004,-0.062
20.84,-0.32,-0.042,0.039
20.85,-0.3,0.091,0.073
20.86,-0.19,0.262,0.053
20.87,-0.12,0.125,0.047
20.88,-0.213,0.019,0.119
20.89,-0.183,-0.203,0.097
20.9,-0.286,-0.362,0.125
20.91,-0.32,-0.178,0.127
20.92,-0.234,-0.038,0.026
20.93,-0.265,0.234,-0.033
20.94,-0.253,0.379,-0.033
20.95,-0.295,0.102,0.015
20.96,-0.28,0.083,-0.035
20.97,-0.204,-0.056,-0.029
20.98,-0.0,-0.0,-0.828
20.99,-0.25,0.049,0.086
21.0,-0.358,0.016,0.027
21.01,-0.33,-0.164,-0.005
21.02,-0.389,0.12,0.029
21.03,-0.327,0.126,-0.019
21.04,-0.218,0.152,-0.041
21.05,-0.258,0.173,-0.015
21.06,-0.259,0.04,0.075
21.07,-0.149,-0.131,0.067
21.08,-0.066,-0.108,0.069
21.09,-0.066,-0.192,0.133
21.1,-0.187,0.096,0.122
21.11,-0.224,0.145,0.098
21.12,-0.264,0.046,0.008
21.13,-0.282,0.072,-0.111
21.14,-0.32,-0.116,-0.028
21.15,-0.391,-0.119,0.1
21.16,-0.388,0.187,0.069
21.17,-0.317,0.189,0.084
21.18,-0.19,0.222,-0.01
21.19,-0.038,0.171,-0.123
21.2,-0.029,-0.229,-0.042
21.21,-0.032,-0.382,0.081
21.22,-0.189,-0.226,0.205
21.23,-0.296,-0.105,0.363
21.24,-0.273,0.287,0.175
21.25,-0.353,0.28,-0.021
21.26,-0.315,0.006,-0.157
21.27,-0.341,-0.011,-0.192
21.28,-0.425,-0.087,-0.014
21.29,-0.328,0.009,0.041
21.3,-0.165,0.154,0.022
21.31,-0.083,0.208,-0.002
21.32,-0.007,0.097,0.034
21.33,-0.11,0.003,0.148
21.34,-0.188,-0.264,0.196
21.35,-0.328,-0.212,0.148
21.36,-0.32,-0.042,0.05
21.37,-0.337,-0.037,0.013
21.38,-0.315,0.304,-0.079
21.39,-0.368,0.163,-0.049
21.4,-0.35,0.007,-0.032
21.41,-0.195,0.025,-0.043
21.42,-0.192,-0.078,0.026
21.43,-0.107,0.008,0.056
21.44,-0.095,0.184,0.051
21.45,-0.116,0.078,0.105
21.46,-0.079,-0.056,0.072
21.47,-0.319,-0.095,0.107
21.48,-0.343,-0.27,0.153
21.49,-0.278,-0.094,0.042
21.5,-0.437,0.065,-0.015
21.51,-0.323,0.143,-0.089
21.52,-0.249,0.195,-0.047
21.53,-0.166,0.008,-0.033
21.54,-0.135,-0.026,-0.026
21.55,-0.141,-0.009,0.028
21.56,-0.086,-0.058,0.055
21.57,-0.13,0.129,0.109
21.58,-0.162,0.131,0.14
21.59,-0.319,-0.031,-0.857
21.6,-0.374,-0.092,0.018
21.61,-0.395,-0.148,-0.039
21.62,-0.431,-0.129,-0.027
21.63,-0.353,0.126,0.018
21.64,-0.185,0.201,-0.019
21.65,-0.159,0.255,-0.034
21.66,-0.163,0.213,-0.026
21.67,-0.081,0.031,-0.006
21.68,-0.079,-0.029,0.049
21.69,-0.156,-0.174,0.138
21.7,-0.234,-0.069,0.169
21.71,-0.283,-0.036,0.08
21.72,-0.397,-0.006,0.06
21.73,-0.289,-0.064,-0.039
21.74,-0.258,-0.092,-0.05
21.75,-0.322,-0.091,0.065
21.76,-0.255,0.125,-0.852
21.77,-0.213,0.391,0.05
21.78,-0.242,0.312,-0.034
21.79,-0.123,0.178,-0.124
21.8,-0.055,-0.111,-0.121
21.81,-0.116,-0.417,0.022
21.82,-0.247,-0.335,0.256
21.83,-0.399,-0.082,0.343
21.84,-0.287,0.089,0.239
21.85,-0.176,0.241,-0.054
21.86,-0.199,0.127,-0.144
21.87,-0.294,-0.068,-0.121
21.88,-0.313,-0.08,-0.032
21.89,-0.327,0.124,0.055
21.9,-0.201,0.104,0.019
21.91,-0.19,0.288,-0.003
21.92,-0.115,0.16,0.048
21.93,-0.137,0.013,0.093
21.94,-0.29,-0.158,0.127
21.95,-0.285,-0.43,0.143
21.96,-0.278,-0.074,0.021
21.97,-0.213,-0.043,-0.01
21.98,-0.246,0.143,0.011
21.99,-0.226,0.26,-0.007
22.0,-0.304,0.094,0.051
22.01,-0.304,-0.041,0.045
22.02,-0.207,0.054,-0.058
22.03,-0.261,0.028,-0.021
22.04,-0.198,0.14,0.006
22.05,-0.21,0.206,0.025
22.06,-0.204,-0.172,0.034
22.07,-0.168,-0.167,0.029
22.08,-0.213,-0.325,0.128
22.09,-0.199,-0.192,0.165
22.1,-0.291,0.062,0.108
22.11,-0.312,0.171,0.032
22.12,-0.226,0.264,-0.072
22.13,-0.295,0.218,-0.109
22.14,-0.273,0.064,-0.077
22.15,-0.231,-0.04,-0.043
22.16,-0.191,-0.033,0.032
22.17,-0.198,-0.031,0.097
22.18,-0.18,-0.067,0.102
22.19,-0.215,0.022,0.125
22.2,-0.185,-0.104,0.08
22.21,-0.236,-0.066,0.025
22.22,-0.348,-0.031,0.041
22.23,-0.363,0.078,-0.008
22.24,-0.295,0.227,-0.039
22.25,-0.267,0.161,-0.034
22.26,-0.217,0.132,-0.037
22.27,-0.201,0.096,0.006
22.28,-0.274,-0.102,0.059
22.29,-0.183,-0.107,0.013
22.3,-0.177,-0.086,0.073
22.31,-0.175,-0.125,0.127
22.32,-0.151,0.131,0.063
22.33,-0.242,0.07,0.022
22.34,-0.189,-0.083,-0.079
22.35,-0.259,-0.016,-0.035
22.36,-0.336,0.031,0.089
22.37,-0.358,0.11,0.095
22.38,-0.362,0.334,0.001
22.39,-0.305,0.228,-0.12
22.4,-0.183,0.0,-0.138
22.41,-0.123,-0.135,-0.041
22.42,-0.035,-0.404,0.092
22.43,-0.143,-0.281,-0.86
22.44,-0.166,0.01,0.288
22.45,-0.199,0.182,0.133
22.46,-0.229,0.305,-0.094
22.47,-0.283,0.094,-0.854
22.48,-0.344,-0.111,-0.095
22.49,-0.502,0.016,-0.002
22.5,-0.379,-0.062,0.038
22.51,-0.247,0.185,0.039
22.52,-0.188,0.145,0.022
22.53,-0.081,0.027,0.087
22.54,-0.076,-0.122,0.114
22.55,-0.146,-0.164,0.141
22.56,-0.237,-0.193,0.127
22.57,-0.16,-0.053,-0.026
22.58,-0.277,0.13,-0.006
22.59,-0.357,0.135,0.053
22.6,-0.344,0.26,0.0
22.61,-0.396,-0.014,-0.003
22.62,-0.329,-0.101,-0.057
22.63,-0.225,0.08,-0.04
22.64,-0.212,0.035,0.058
22.65,-0.067,0.064,0.014
22.66,-0.039,0.185,-0.002
22.67,-0.06,-0.185,0.072
22.68,-0.22,-0.137,0.164
22.69,-0.274,-0.11,0.182
22.7,-0.0,-0.0,-0.839
22.71,-0.168,0.073,-0.007
22.72,-0.108,-0.019,0.047
22.73,-0.044,-0.146,0.079
22.74,-0.069,0.01,0.087
22.75,-0.198,0.029,0.136
22.76,-0.21,-0.004,0.111
22.77,-0.29,0.147,0.03
22.78,-0.29,-0.09,-0.035
22.79,-0.362,-0.18,-0.073
22.8,-0.405,-0.024,0.003
22.81,-0.322,0.089,0.076
22.82,-0.309,0.336,0.102
22.83,-0.234,0.313,-0.007
22.84,-0.107,0.137,-0.111
22.85,-0.026,-0.185,-0.097
22.86,-0.057,-0.404,0.047
22.87,-0.141,-0.321,0.267
22.88,-0.275,-0.037,0.342
22.89,-0.31,0.187,0.212
22.9,-0.303,0.201,-0.1
22.91,-0.289,0.119,-0.213
22.92,-0.399,-0.054,-0.102
22.93,-0.327,-0.119,-0.02
22.94,-0.322,0.061,-0.009
22.95,-0.243,0.114,0.055
22.96,-0.066,0.213,0.004
22.97,-0.091,0.293,0.044
22.98,-0.134,-0.075,0.171
22.99,-0.116,-0.182,0.106
23.0,-0.323,-0.219,0.066
23.01,-0.351,-0.29,0.047
23.02,-0.246,0.075,-0.032
23.03,-0.355,0.208,0.017
23.04,-0.277,0.172,-0.021
23.05,-0.266,0.156,-0.068
23.06,-0.275,0.003,-0.054
23.07,-0.188,-0.027,-0.028
23.08,-0.216,0.087,0.06
23.09,-0.141,0.042,0.064
23.1,-0.185,0.183,0.066
23.11,-0.192,-0.084,0.088
23.12,-0.164,-0.207,0.086
23.13,-0.351,-0.233,0.127
23.14,-0.309,-0.223,0.09
23.15,-0.258,-0.0,-0.863
23.16,-0.283,0.196,-0.021
23.17,-0.215,0.351,-0.052
23.18,-0.192,0.156,-0.075
23.19,-0.155,0.117,-0.066
23.2,-0.218,-0.1,0.005
23.21,-0.236,-0.084,0.07
23.22,-0.188,0.028,0.122
23.23,-0.241,-0.033,0.143
23.24,-0.247,0.036,0.091
23.25,-0.262,-0.064,0.047
23.26,-0.259,-0.198,0.031
23.27,-0.208,-0.018,-0.04
23.28,-0.328,0.085,0.03
23.29,-0.268,0.18,-0.048
23.3,-0.199,0.259,-0.108
23.31,-0.0,-0.0,-0.84
23.32,-0.181,-0.3,0.339
23.33,-0.146,0.084,0.216
23.34,-0.206,0.163,0.08
23.35,-0.325,0.181,-0.053
23.36,-0.292,0.088,-0.141
23.37,-0.372,-0.147,-0.056
23.38,-0.387,0.002,-0.051
23.39,-0.305,0.145,0.009
23.4,-0.27,0.154,0.081
23.41,-0.1,0.22,-0.046
23.42,-0.136,0.093,0.056
