t,ax,ay,az
15.57,-0.262,0.254,0.027
15.58,-0.314,0.191,-0.189
15.59,-0.301,-0.034,-0.214
15.6,-0.331,-0.085,-0.159
15.61,-0.382,-0.038,0.023
15.62,-0.248,0.063,0.018
15.63,-0.134,0.17,0.03
15.64,-0.1,0.193,0.039
15.65,-0.053,0.045,0.036
15.66,-0.14,-0.085,0.124
15.67,-0.0,-0.0,-0.865
15.68,-0.245,0.228,-0.092
15.69,-0.167,0.227,-0.093
15.7,-0.176,-0.004,-0.031
15.71,-0.151,-0.078,0.011
15.72,-0.143,0.083,-0.004
15.73,-0.125,-0.162,0.091
15.74,-0.222,0.118,0.129
15.75,-0.306,-0.02,0.08
15.76,-0.344,-0.195,0.092
15.77,-0.307,-0.029,-0.025
15.78,-0.315,-0.089,-0.058
15.79,-0.312,0.034,-0.026
15.8,-0.202,0.295,-0.074
15.81,-0.171,0.275,-0.064
15.82,-0.231,0.093,-0.049
15.83,-0.265,0.115,-0.002
15.84,-0.154,-0.093,0.022
15.85,-0.164,-0.113,0.072
15.86,-0.272,-0.102,0.097
15.87,-0.209,-0.095,0.121
15.88,-0.186,0.087,0.028
15.89,-0.241,0.005,-0.021
15.9,-0.154,-0.092,-0.087
15.91,-0.235,-0.029,-0.073
15.92,-0.396,0.025,0.067
15.93,-0.309,0.161,0.037
15.94,-0.344,0.367,0.004
15.95,-0.304,0.227,-0.031
15.96,-0.134,0.068,-0.143
15.97,-0.089,-0.171,-0.093
15.98,-0.163,-0.464,0.091
15.99,-0.135,-0.252,0.189
16.0,-0.186,-0.023,0.272
16.01,-0.205,0.128,0.115
16.02,-0.252,0.26,-0.096
16.03,-0.278,0.095,-0.215
16.04,-0.387,-0.084,-0.129
16.05,-0.422,-0.045,-0.035
16.06,-0.34,0.081,0.016
16.07,-0.268,0.161,0.016
16.08,-0.096,0.251,-0.015
16.09,-0.158,0.031,0.022
16.1,-0.121,-0.124,0.127
16.11,-0.152,-0.208,0.121
16.12,-0.253,-0.32,0.107
16.13,-0.206,-0.096,-0.023
16.14,-0.27,0.111,-0.06
16.15,-0.318,0.234,-0.041
16.16,-0.269,0.242,-0.08
16.17,-0.396,0.136,0.006
16.18,-0.261,0.085,-0.07
16.19,-0.273,-0.031,0.004
16.2,-0.256,0.022,0.013
16.21,-0.077,0.078,-0.036
16.22,-0.166,-0.02,0.062
16.23,-0.067,-0.17,0.069
16.24,-0.169,-0.235,0.078
16.25,-0.325,-0.2,0.172
16.26,-0.216,-0.151,0.097
16.27,-0.294,0.234,-0.024
16.28,-0.371,0.22,-0.055
16.29,-0.322,0.212,-0.111
16.3,-0.287,0.176,-0.137
16.31,-0.213,-0.031,-0.112
16.32,-0.224,-0.115,0.0
16.33,-0.153,0.012,0.015
16.34,-0.136,-0.093,0.104
16.35,-0.12,-0.024,0.126
16.36,-0.136,0.07,0.11
16.37,-0.279,-0.161,0.114
16.38,-0.287,-0.025,-0.006
16.39,-0.323,0.032,-0.097
16.4,-0.374,0.095,-0.051
16.41,-0.324,0.271,-0.073
16.42,-0.295,0.189,-0.085
16.43,-0.292,0.1,-0.068
16.44,-0.27,0.044,-0.05
16.45,-0.133,-0.123,0.019
16.46,-0.072,-0.113,0.083
16.47,-0.1,-0.041,0.148
16.48,-0.085,-0.072,0.121
16.49,-0.188,0.033,0.053
16.5,-0.283,0.049,0.005
16.51,-0.251,-0.134,-0.06
16.52,-0.398,0.006,-0.072
16.53,-0.463,0.016,0.019
16.54,-0.404,0.222,-0.017
16.55,-0.354,0.346,-0.064
16.56,-0.222,0.184,-0.07
16.57,0.003,-0.087,-0.134
16.58,0.083,-0.194,-0.084
16.59,-0.019,-0.384,0.109
16.6,-0.168,-0.284,0.275
16.61,-0.267,0.177,0.283
16.62,-0.271,0.178,0.137
16.63,-0.322,0.243,-0.122
16.64,-0.369,0.023,-0.204
16.65,-0.449,-0.14,-0.189
16.66,-0.429,-0.072,-0.034
16.67,-0.29,0.201,0.007
16.68,-0.138,0.095,-0.032
16.69,-0.024,0.24,-0.043
16.7,-0.01,0.129,0.033
16.71,-0.116,-0.092,0.146
16.72,-0.22,-0.2,0.138
16.73,-0.358,-0.227,0.138
16.74,-0.281,-0.141,-0.012
16.75,-0.356,0.133,-0.027
16.76,-0.322,0.076,-0.036
16.77,-0.288,0.204,-0.064
16.78,-0.408,0.057,-0.024
16.79,-0.211,-0.079,-0.069
16.8,-0.179,0.104,-0.103
16.81,-0.164,0.063,0.015
16.82,-0.143,0.083,0.007
16.83,-0.149,0.047,0.063
16.84,-0.155,-0.116,0.112
16.85,-0.203,-0.156,-0.879
16.86,-0.287,-0.097,0.125
16.87,-0.23,-0.135,0.048
16.88,-0.346,0.08,-0.03
16.89,-0.34,0.171,-0.099
16.9,-0.265,0.123,-0.093
16.91,-0.237,0.118,-0.113
16.92,-0.228,0.038,-0.083
16.93,-0.172,-0.074,0.021
16.94,-0.124,0.063,0.062
16.95,-0.135,0.046,0.112
16.96,-0.111,0.05,0.135
16.97,-0.195,0.042,0.067
16.98,-0.282,-0.112,0.024
16.99,-0.364,-0.158,-0.003
17.0,-0.44,-0.044,-0.019
17.01,-0.394,0.011,-0.02
17.02,-0.251,0.156,-0.05
17.03,-0.262,0.208,-0.06
17.04,-0.185,0.103,-0.04
17.05,-0.201,0.135,0.027
17.06,-0.093,-0.078,0.007
17.07,-0.096,-0.089,0.025
17.08,-0.181,-0.053,0.089
17.09,-0.22,-0.047,0.14
17.1,-0.336,0.075,0.077
17.11,-0.345,-0.006,-0.015
17.12,-0.246,-0.212,-0.062
17.13,-0.0,-0.0,-0.857
17.14,-0.163,0.135,-0.001
17.15,-0.132,-0.209,0.046
17.16,-0.243,-0.226,0.067
17.17,-0.386,-0.217,0.098
17.18,-0.188,-0.163,-0.0
17.19,-0.141,0.161,-0.03
17.2,-0.28,0.23,0.047
17.21,-0.318,0.13,0.021
17.22,-0.263,0.08,-0.023
17.23,-0.24,0.029,-0.036
17.24,-0.285,0.009,-0.045
17.25,-0.238,0.087,-0.005
17.26,-0.198,0.161,0.017
17.27,-0.131,0.07,-0.057
17.28,-0.195,-0.064,0.051
17.29,-0.2,-0.375,-0.866
17.3,-0.248,-0.143,0.175
17.31,-0.209,-0.116,0.14
17.32,-0.276,0.054,0.02
17.33,-0.361,0.279,-0.038
17.34,-0.242,0.219,-0.86
17.35,-0.267,0.156,-0.041
17.36,-0.226,-0.01,-0.068
17.37,-0.167,-0.128,-0.008
17.38,-0.205,-0.039,0.058
17.39,-0.234,0.003,0.13
17.4,-0.232,-0.089,0.159
17.41,-0.144,0.044,0.098
17.42,-0.272,-0.116,0.023
17.43,-0.287,-0.083,-0.002
17.44,-0.286,0.064,0.002
17.45,-0.307,0.163,-0.012
17.46,-0.24,0.278,-0.046
17.47,-0.201,0.188,-0.059
17.48,-0.305,0.097,-0.01
17.49,-0.269,0.003,-0.005
17.5,-0.171,-0.1,0.064
17.51,-0.182,-0.176,0.087
17.52,-0.186,-0.071,0.096
17.53,-0.181,-0.038,0.102
17.54,-0.119,-0.008,0.097
17.55,-0.158,0.106,0.005
17.56,-0.242,-0.04,-0.051
17.57,-0.271,-0.124,-0.038
17.58,-0.391,0.199,0.04
17.59,-0.406,0.226,0.086
17.6,-0.349,0.214,-0.012
17.61,-0.271,0.22,-0.121
17.62,-0.143,-0.094,-0.115
17.63,-0.0,-0.0,-0.841
17.64,-0.365,0.24,0.056
17.65,-0.38,0.241,0.017
17.66,-0.402,0.084,-0.059
17.67,-0.376,0.035,-0.138
17.68,-0.247,-0.107,-0.05
17.69,-0.132,-0.002,0.036
17.7,-0.144,0.118,0.094
17.71,-0.067,-0.05,0.089
17.72,0.015,0.091,0.037
17.73,-0.188,-0.197,0.172
17.74,-0.328,-0.203,0.172
17.75,-0.297,-0.075,0.099
17.76,-0.323,0.057,-0.018
17.77,-0.413,0.155,-0.025
17.78,-0.358,0.284,-0.097
17.79,-0.263,0.106,-0.071
17.8,-0.157,-0.047,-0.062
17.81,-0.156,-0.074,0.024
17.82,-0.133,-0.205,0.074
17.83,-0.072,0.034,0.112
17.84,-0.176,0.132,0.174
17.85,-0.184,0.053,0.1
17.86,-0.247,0.104,0.039
17.87,-0.271,-0.064,-0.021
17.88,-0.347,-0.095,-0.018
17.89,-0.443,0.043,-0.031
17.9,-0.342,0.039,-0.034
17.91,-0.271,0.19,-0.061
17.92,-0.23,0.206,-0.016
17.93,-0.219,0.063,0.046
17.94,-0.164,0.011,0.043
17.95,-0.052,-0.076,0.044
17.96,-0.07,-0.221,0.099
17.97,-0.0,-0.0,-0.84
17.98,-0.38,-0.104,-0.132
17.99,-0.353,-0.13,-0.019
18.0,-0.156,0.143,0.009
18.01,-0.173,0.208,0.09
18.02,-0.015,0.242,0.053
18.03,-0.071,0.165,0.057
18.04,-0.218,-0.132,0.179
18.05,-0.229,-0.291,0.151
18.06,-0.381,-0.236,0.121
18.07,-0.417,-0.231,0.051
18.08,-0.31,0.072,0.001
18.09,-0.264,0.36,-0.055
18.1,-0.224,0.124,-0.042
18.11,-0.338,0.131,-0.026
18.12,-0.167,0.046,-0.141
18.13,-0.173,-0.095,0.011
18.14,-0.189,0.069,0.051
18.15,-0.149,0.174,0.081
18.16,-0.209,0.032,0.102
18.17,-0.157,-0.062,0.083
18.18,-0.288,-0.221,0.096
18.19,-0.342,-0.264,0.112
18.2,-0.222,-0.065,0.037
18.21,-0.29,0.05,0.02
18.22,-0.315,0.235,-0.03
18.23,-0.252,0.275,-0.071
18.24,-0.221,0.049,-0.022
18.25,-0.148,0.035,-0.085
18.26,-0.239,-0.049,0.038
18.27,-0.176,-0.084,0.068
18.28,-0.14,0.034,0.094
18.29,-0.214,0.101,0.119
18.3,-0.23,-0.014,0.074
18.31,-0.312,-0.06,0.051
18.32,-0.302,-0.167,0.013
18.33,-0.309,-0.006,-0.008
18.34,-0.363,0.113,0.013
18.35,-0.238,0.165,-0.027
18.36,-0.214,0.292,-0.069
18.37,-0.265,0.132,-0.037
18.38,-0.2,0.024,0.019
18.39,-0.137,-0.127,0.012
18.4,-0.152,-0.112,-0.024
18.41,-0.206,-0.18,0.158
18.42,-0.227,0.028,0.17
18.43,-0.276,0.045,0.121
18.44,-0.229,-0.008,-0.016
18.45,-0.146,0.031,-0.112
18.46,-0.321,-0.064,-0.031
18.47,-0.36,0.071,0.018
18.48,-0.281,0.219,0.034
18.49,-0.263,0.283,0.001
18.5,-0.164,0.238,-0.111
18.51,-0.146,-0.055,-0.134
18.52,-0.131,-0.314,-0.001
18.53,-0.141,-0.276,0.136
18.54,-0.313,-0.29,0.351
18.55,-0.206,-0.016,0.228
18.56,-0.174,0.23,0.015
18.57,-0.285,0.152,-0.061
18.58,-0.212,0.111,-0.167
18.59,-0.357,-0.048,-0.086
18.6,-0.375,-0.015,0.013
18.61,-0.298,0.072,0.008
18.62,-0.246,0.195,-0.02
18.63,-0.214,0.088,-0.01
18.64,-0.149,0.134,0.038
18.65,-0.142,-0.124,0.104
18.66,-0.23,-0.362,0.085
18.67,-0.197,-0.156,0.052
18.68,-0.114,-0.058,0.02
18.69,-0.287,0.19,0.104
18.7,-0.243,0.321,-0.023
18.71,-0.345,0.203,-0.041
18.72,-0.386,0.047,-0.07
18.73,-0.298,-0.092,-0.116
18.74,-0.367,-0.175,-0.012
18.75,-0.245,0.042,0.053
18.76,-0.138,0.139,0.063
18.77,-0.056,0.075,0.055
18.78,-0.022,-0.082,0.003
18.79,-0.143,-0.118,0.118
18.8,-0.183,-0.247,0.116
18.81,-0.315,0.062,0.068
18.82,-0.473,0.039,0.059
18.83,-0.343,0.271,-0.067
18.84,-0.326,0.218,-0.094
18.85,-0.329,-0.023,-0.079
18.86,-0.194,-0.135,-0.054
18.87,-0.194,-0.064,0.009
18.88,-0.087,-0.172,0.08
18.89,-0.07,0.029,0.1
18.9,-0.105,0.236,0.073
18.91,-0.16,0.013,0.065
18.92,-0.329,0.092,0.049
18.93,-0.409,-0.069,-0.041
18.94,-0.362,-0.036,-0.037
18.95,-0.351,0.086,-0.025
18.96,-0.367,0.069,-0.065
18.97,-0.256,0.167,-0.049
18.98,-0.195,0.155,-0.027
18.99,-0.147,0.002,0.033
19.0,-0.067,-0.06,0.021
19.01,-0.093,-0.165,0.044
19.02,-0.136,-0.103,0.095
19.03,-0.21,0.059,0.1
19.04,-0.327,0.067,0.097
19.05,-0.267,0.111,-0.045
19.06,-0.25,0.031,-0.095
19.07,-0.433,-0.051,-0.03
19.08,-0.359,-0.162,0.002
19.09,-0.292,0.233,0.056
19.1,-0.291,0.149,0.072
19.11,-0.163,0.209,-0.045
19.12,-0.027,0.029,-0.159
19.13,-0.039,-0.286,-0.075
19.14,-0.0,-0.0,-0.853
19.15,-0.322,0.226,-0.085
19.16,-0.281,-0.009,-0.069
19.17,-0.24,-0.055,-0.05
19.18,-0.153,-0.078,-0.002
19.19,-0.145,-0.036,0.093
19.2,-0.127,0.179,0.084
19.21,-0.104,0.217,0.075
19.22,-0.175,0.004,0.016
19.23,-0.295,-0.088,0.021
19.24,-0.384,-0.281,-0.861
19.25,-0.337,-0.169,0.055
19.26,-0.376,0.001,0.02
19.27,-0.358,0.098,0.012
19.28,-0.104,0.267,-0.07
19.29,-0.161,0.197,-0.018
19.3,-0.187,-0.071,0.022
19.31,-0.097,-0.08,-0.04
19.32,-0.141,-0.014,0.015
19.33,-0.224,-0.014,0.103
19.34,-0.236,0.192,0.135
19.35,-0.304,0.109,0.113
19.36,-0.38,-0.043,-0.019
19.37,-0.337,-0.12,-0.049
19.38,-0.342,-0.166,0.004
19.39,-0.267,0.006,-0.002
19.4,-0.198,0.245,0.004
19.41,-0.13,0.155,-0.015
19.42,-0.193,0.295,-0.025
19.43,-0.185,0.062,0.04
19.44,-0.128,-0.158,0.071
19.45,-0.231,-0.215,0.022
19.46,-0.246,-0.16,0.068
19.47,-0.26,-0.068,0.113
19.48,-0.349,0.248,0.119
19.49,-0.324,0.096,-0.002
19.5,-0.139,-0.018,-0.153
19.51,-0.214,-0.089,-0.102
19.52,-0.272,-0.085,0.043
19.53,-0.284,0.109,0.128
19.54,-0.243,0.304,0.058
19.55,-0.212,0.278,-0.008
19.56,-0.115,0.087,-0.143
19.57,-0.13,-0.155,-0.089
19.58,-0.113,-0.403,0.049
19.59,-0.317,-0.216,0.249
19.6,-0.0,-0.0,-0.844
19.61,-0.224,-0.061,-0.036
19.62,-0.131,-0.002,-0.072
19.63,-0.269,-0.14,0.059
19.64,-0.222,0.017,0.106
19.65,-0.0,-0.0,-0.836
19.66,-0.363,0.001,0.022
19.67,-0.359,0.062,0.037
19.68,-0.278,0.173,-0.045
19.69,-0.29,0.144,-0.013
19.7,-0.284,0.156,-0.032
19.71,-0.2,0.002,0.03
19.72,-0.149,-0.139,0.062
19.73,-0.058,-0.161,0.065
19.74,-0.159,-0.107,0.137
19.75,-0.166,-0.004,0.131
19.76,-0.287,0.189,0.06
19.77,-0.252,0.093,-0.023
19.78,-0.256,-0.038,-0.071
19.79,-0.347,-0.06,-0.012
19.8,-0.396,-0.038,0.096
19.81,-0.285,0.129,0.071
19.82,-0.266,0.31,0.01
19.83,-0.203,0.197,-0.057
19.84,-0.045,0.019,-0.108
19.85,-0.073,-0.171,-0.054
19.86,-0.125,-0.427,0.129
19.87,-0.244,-0.215,0.276
19.88,-0.296,0.053,0.301
19.89,-0.274,0.156,0.128
19.9,-0.273,0.263,-0.111
19.91,-0.247,0.075,-0.187
19.92,-0.358,-0.097,-0.091
19.93,-0.443,-0.009,0.018
19.94,-0.336,0.029,0.065
19.95,-0.144,0.105,-0.007
19.96,-0.119,0.152,-0.03
19.97,-0.096,-0.0,-0.851
19.98,-0.107,-0.111,0.138
19.99,-0.257,-0.146,0.183
20.0,-0.26,-0.177,0.098
20.01,-0.246,0.023,-0.011
20.02,-0.338,0.157,-0.009
20.03,-0.0,-0.0,-0.831
20.04,-0.089,-0.02,0.033
20.05,-0.069,0.108,0.052
20.06,-0.059,0.051,0.131
20.07,-0.123,0.138,0.187
20.08,-0.375,-0.012,0.134
20.09,-0.371,-0.125,0.036
20.1,-0.449,-0.094,-0.078
20.11,-0.475,-0.04,0.012
20.12,-0.296,0.17,-0.021
20.13,-0.206,0.194,0.001
20.14,-0.196,0.172,0.001
20.15,-0.094,0.151,-0.044
20.16,-0.071,-0.044,0.044
20.17,-0.001,-0.095,0.044
20.18,-0.155,-0.054,0.104
20.19,-0.256,0.018,0.174
20.2,-0.342,0.031,0.129
20.21,-0.403,0.05,0.019
20.22,-0.306,-0.118,-0.07
20.23,-0.329,-0.207,-0.031
20.24,-0.309,-0.037,0.096
20.25,-0.268,0.184,0.128
20.26,-0.234,0.28,0.051
20.27,-0.175,0.392,-0.133
20.28,-0.053,0.03,-0.15
20.29,-0.042,-0.183,-0.104
20.3,-0.169,-0.289,0.057
20.31,-0.344,-0.298,0.318
20.32,-0.331,0.048,0.322
20.33,-0.28,0.173,0.133
20.34,-0.268,0.157,-0.085
20.35,-0.178,0.01,-0.154
20.36,-0.282,-0.066,-0.091
20.37,-0.315,-0.079,-0.017
20.38,-0.307,0.111,0.039
20.39,-0.243,0.145,0.037
20.4,-0.105,0.262,-0.053
20.41,-0.156,0.187,0.045
20.42,-0.175,-0.102,0.126
20.43,-0.243,-0.181,0.132
20.44,-0.345,-0.308,0.122
20.45,-0.228,-0.131,-0.007
20.46,-0.254,0.078,-0.041
20.47,-0.229,0.227,0.024
20.48,-0.274,0.089,0.02
20.49,-0.342,0.123,0.079
20.5,-0.267,-0.092,0.026
20.51,-0.219,-0.036,-0.017
20.52,-0.208,0.133,-0.015
20.53,-0.152,0.112,0.017
20.54,-0.208,0.174,0.007
20.55,-0.165,-0.016,-0.024
20.56,-0.217,-0.284,0.077
20.57,-0.262,-0.194,0.112
20.58,-0.249,-0.109,0.129
20.59,-0.339,-0.045,0.093
20.6,-0.267,0.251,0.0
20.61,-0.223,0.204,-0.033
20.62,-0.27,0.123,-0.068
20.63,-0.203,0.052,-0.088
20.64,-0.195,-0.098,-0.003
20.65,-0.123,-0.007,0.021
20.66,-0.227,0.07,0.072
20.67,-0.233,-0.097,0.153
20.68,-0.225,0.054,0.089
20.69,-0.279,-0.056,0.067
20.7,-0.27,-0.202,0.014
20.71,-0.302,0.02,-0.034
20.72,-0.339,0.128,0.012
20.73,-0.189,0.232,-0.049
20.74,-0.216,0.246,-0.039
20.75,-0.238,0.074,-0.006
20.76,-0.238,0.077,0.014
20.77,-0.206,-0.154,0.05
20.78,-0.188,-0.172,0.06
20.79,-0.296,-0.073,0.088
20.8,-0.214,-0.065,0.097
20.81,-0.157,0.073,0.038
20.82,-0.198,0.088,-0.04
20.83,-0.196,-0.035,-0.063
20.84,-0.26,-0.077,-0.002
20.85,-0.314,0.133,0.096
20.86,-0.354,0.156,0.099
20.87,-0.333,0.25,-0.865
20.88,-0.215,0.257,-0.129
20.89,-0.171,-0.102,-0.141
20.9,-0.168,-0.247,-0.045
20.91,-0.091,-0.319,0.105
20.92,-0.163,-0.217,0.314
20.93,-0.133,0.067,0.244
20.94,-0.203,0.227,0.06
20.95,-0.281,0.148,-0.103
20.96,-0.249,0.109,-0.182
20.97,-0.413,-0.062,-0.044
20.98,-0.449,-0.056,0.02
20.99,-0.348,0.1,0.057
21.0,-0.284,0.096,0.017
21.01,-0.116,0.125,0.005
21.02,-0.107,0.039,0.058
21.03,-0.0,-0.0,-0.843
21.04,-0.367,0.201,-0.047
21.05,-0.297,0.237,-0.11
21.06,-0.322,0.116,-0.054
21.07,-0.282,-0.038,-0.031
21.08,-0.223,-0.06,-0.008
21.09,-0.078,-0.174,0.051
21.1,-0.095,-0.037,0.092
21.11,-0.162,0.072,0.165
21.12,-0.147,-0.019,0.17
21.13,-0.206,0.106,0.043
21.14,-0.344,-0.045,-0.009
21.15,-0.367,-0.037,-0.068
21.16,-0.367,0.105,-0.024
21.17,-0.317,0.21,-0.038
21.18,-0.297,0.115,-0.027
21.19,-0.337,0.094,-0.007
21.2,-0.178,-0.04,0.008
21.21,-0.115,-0.086,0.049
21.22,-0.09,-0.103,0.113
21.23,-0.104,-0.023,0.086
21.24,-0.136,0.016,0.097
21.25,-0.17,0.169,0.073
21.26,-0.263,0.027,0.031
21.27,-0.326,0.008,-0.056
21.28,-0.35,-0.227,-0.054
21.29,-0.369,0.003,-0.011
21.3,-0.403,0.16,0.087
21.31,-0.386,0.203,0.107
21.32,-0.212,0.289,-0.048
21.33,-0.062,0.166,-0.158
21.34,0.061,-0.294,-0.064
21.35,0.011,-0.334,0.03
21.36,-0.182,-0.2,0.258
21.37,-0.291,-0.077,0.377
21.38,-0.309,0.325,0.147
21.39,-0.326,0.191,-0.114
21.4,-0.395,0.02,-0.216
21.41,-0.441,-0.061,-0.125
21.42,-0.463,-0.088,0.031
21.43,-0.234,0.014,0.033
21.44,-0.159,0.177,-0.05
21.45,-0.035,0.177,-0.023
21.46,0.039,0.099,0.03
21.47,-0.099,0.057,0.165
21.48,-0.226,-0.256,0.2
21.49,-0.0,-0.0,-0.846
21.5,-0.187,0.333,-0.082
21.51,-0.21,0.028,-0.035
21.52,-0.193,0.027,-0.041
21.53,-0.117,-0.039,-0.038
21.54,-0.118,-0.072,0.084
21.55,-0.189,0.094,0.151
21.56,-0.241,0.06,0.179
21.57,-0.277,-0.043,0.081
21.58,-0.31,-0.088,-0.018
21.59,-0.365,-0.096,-0.021
21.6,-0.306,-0.03,0.012
21.61,-0.317,0.146,-0.004
21.62,-0.251,0.199,-0.048
21.63,-0.188,0.189,-0.093
21.64,-0.19,0.145,-0.04
21.65,-0.0,-0.0,-0.838
21.66,-0.194,0.088,0.155
21.67,-0.295,0.244,-0.044
21.68,-0.261,0.058,-0.119
21.69,-0.257,-0.017,-0.151
21.7,-0.33,0.022,-0.066
21.71,-0.279,0.057,0.016
21.72,-0.231,0.151,0.046
21.73,-0.156,0.302,0.04
21.74,-0.09,0.128,0.016
21.75,-0.228,-0.119,0.1
21.76,-0.271,-0.254,0.123
21.77,-0.31,-0.32,0.163
21.78,-0.274,-0.156,0.096
21.79,-0.204,-0.052,0.051
21.8,-0.238,0.276,0.001
21.81,-0.232,0.206,-0.002
21.82,-0.309,0.094,-0.85
21.83,-0.281,0.071,-0.079
21.84,-0.252,0.038,-0.088
21.85,-0.275,-0.016,0.018
21.86,-0.249,0.197,-0.017
21.87,-0.231,0.07,0.082
21.88,-0.074,-0.117,0.064
21.89,-0.075,-0.184,0.077
21.9,-0.226,-0.317,0.23
21.91,-0.203,-0.073,0.219
21.92,-0.273,0.125,0.056
21.93,-0.374,0.111,0.01
21.94,-0.278,0.303,-0.141
21.95,-0.35,0.172,-0.142
21.96,-0.269,-0.067,-0.04
21.97,-0.211,-0.002,-0.033
21.98,-0.201,-0.065,0.053
21.99,-0.138,-0.119,0.123
22.0,-0.023,0.123,0.135
22.01,-0.115,0.086,0.145
22.02,-0.291,-0.036,0.11
22.03,-0.284,-0.031,0.033
22.04,-0.343,-0.092,0.0
22.05,-0.447,0.037,-0.001
22.06,-0.246,0.184,-0.046
22.07,-0.212,0.162,-0.081
22.08,-0.329,0.126,0.015
22.09,-0.263,0.024,0.056
22.1,-0.057,-0.1,-0.001
22.11,-0.086,-0.123,0.023
22.12,-0.146,-0.076,0.087
22.13,-0.114,0.045,0.081
22.14,-0.298,0.109,0.144
22.15,-0.278,0.002,0.062
22.16,-0.177,-0.0,-0.853
22.17,-0.373,-0.138,-0.032
22.18,-0.363,-0.058,0.057
22.19,-0.34,0.297,0.044
22.2,-0.393,0.265,0.077
22.21,-0.232,0.25,-0.846
22.22,0.026,0.036,-0.165
22.23,-0.043,-0.316,-0.011
22.24,-0.08,-0.384,0.159
22.25,-0.223,-0.208,0.324
22.26,-0.242,0.107,0.313
22.27,-0.224,0.282,0.069
22.28,-0.314,0.295,-0.091
22.29,-0.31,-0.033,-0.145
22.3,-0.408,-0.144,-0.1
22.31,-0.376,-0.018,0.022
22.32,-0.334,-0.047,0.038
22.33,-0.245,0.205,0.075
22.34,-0.08,0.161,-0.015
22.35,-0.045,0.155,0.074
22.36,-0.11,-0.078,0.135
22.37,-0.221,-0.251,0.125
22.38,-0.24,-0.182,0.086
22.39,-0.201,-0.04,0.03
22.4,-0.352,0.077,0.108
22.41,-0.299,0.235,-0.013
22.42,-0.384,0.131,-0.05
22.43,-0.359,-0.059,-0.073
22.44,-0.238,-0.028,-0.093
22.45,-0.265,-0.045,0.017
22.46,-0.153,0.011,0.049
22.47,-0.012,0.254,0.054
22.48,-0.115,0.088,0.113
22.49,-0.131,-0.124,0.103
22.5,-0.198,-0.095,0.159
22.51,-0.282,-0.217,0.162
22.52,-0.301,-0.074,0.005
22.53,-0.491,0.031,-0.051
22.54,-0.395,0.101,-0.064
22.55,-0.291,0.262,-0.054
22.56,-0.15,0.047,-0.003
22.57,-0.124,-0.104,-0.023
22.58,-0.134,-0.019,0.023
22.59,-0.05,-0.034,0.101
22.6,-0.15,0.099,0.147
22.61,-0.228,0.151,0.139
22.62,-0.236,0.039,0.073
22.63,-0.395,-0.062,-0.018
22.64,-0.424,-0.105,-0.089
22.65,-0.363,-0.123,-0.015
22.66,-0.268,0.052,0.029
22.67,-0.209,0.154,0.002
22.68,-0.193,0.134,-0.028
22.69,-0.158,0.192,-0.038
22.7,-0.117,0.128,0.004
22.71,-0.151,-0.052,0.083
22.72,-0.171,-0.108,0.093
22.73,-0.228,-0.095,0.125
22.74,-0.23,-0.031,0.12
22.75,-0.321,0.05,0.043
22.76,-0.0,-0.0,-0.842
22.77,-0.243,0.115,0.079
22.78,-0.16,0.273,0.054
22.79,-0.086,0.146,0.078
22.8,-0.206,-0.005,0.112
22.81,-0.26,-0.198,0.043
22.82,-0.297,-0.376,0.075
22.83,-0.289,-0.113,0.019
22.84,-0.261,0.033,0.012
22.85,-0.255,0.169,0.047
22.86,-0.236,0.34,-0.044
22.87,-0.268,0.156,-0.003
22.88,-0.232,-0.019,-0.062
22.89,-0.212,-0.015,-0.036
22.9,-0.228,-0.079,0.084
22.91,-0.199,0.101,0.115
22.92,-0.217,0.131,0.09
22.93,-0.244,-0.134,0.041
22.94,-0.242,-0.219,0.014
22.95,-0.262,-0.225,0.063
22.96,-0.197,-0.16,0.125
22.97,-0.295,0.12,0.066
22.98,-0.297,0.271,-0.027
22.99,-0.135,0.239,-0.117
23.0,-0.0,-0.0,-0.842
23.01,-0.152,-0.199,0.119
23.02,-0.067,-0.043,0.123
23.03,-0.268,0.128,0.122
23.04,-0.256,0.174,0.031
23.05,-0.236,-0.034,-0.079
23.06,-0.359,-0.013,-0.107
23.07,-0.387,0.032,0.015
23.08,-0.373,0.135,0.094
23.09,-0.299,0.32,0.037
23.1,-0.21,0.167,-0.065
23.11,-0.089,-0.044,-0.077
23.12,-0.051,-0.295,-0.024
23.13,-0.049,-0.411,0.152
23.14,-0.162,-0.177,0.255
23.15,-0.275,0.131,0.21
23.16,-0.293,0.193,0.04
23.17,-0.279,0.282,-0.126
23.18,-0.319,0.054,-0.176
23.19,-0.37,-0.13,-0.082
23.2,-0.343,-0.049,-0.001
23.21,-0.357,0.038,0.095
23.22,-0.209,0.173,0.075
23.23,-0.095,0.205,0.021
23.24,-0.097,-0.003,0.079
23.25,-0.107,-0.174,0.084
23.26,-0.263,-0.237,0.103
23.27,-0.324,-0.281,-0.859
23.28,-0.196,0.013,-0.009
23.29,-0.339,0.301,0.06
23.3,-0.267,0.223,-0.016
23.31,-0.31,0.268,-0.026
23.32,-0.335,-0.013,-0.065
23.33,-0.266,-0.148,-0.076
23.34,-0.293,-0.081,0.009
23.35,-0.163,-0.053,0.076
23.36,-0.082,0.167,0.081
23.37,-0.106,0.149,0.056
