t,ax,ay,az
15.62,-0.418,0.143,0.049
15.63,-0.369,0.105,-0.057
15.64,-0.361,0.03,-0.078
15.65,-0.148,-0.039,-0.05
15.66,-0.13,0.041,-0.002
15.67,-0.165,0.138,0.055
15.68,-0.042,-0.006,0.054
15.69,-0.119,0.119,0.084
15.7,-0.19,-0.059,0.112
15.71,-0.29,-0.217,0.106
15.72,-0.39,-0.088,0.085
15.73,-0.379,-0.082,-0.028
15.74,-0.393,0.049,-0.001
15.75,-0.299,0.201,-0.028
15.76,-0.13,0.161,-0.042
15.77,-0.149,0.064,-0.041
15.78,-0.145,-0.023,-0.017
15.79,-0.126,-0.095,0.037
15.8,-0.133,0.051,0.051
15.81,-0.227,0.09,0.108
15.82,-0.27,0.027,0.097
15.83,-0.27,0.009,0.071
15.84,-0.38,-0.062,0.003
15.85,-0.314,-0.197,-0.005
15.86,-0.326,0.029,-0.013
15.87,-0.28,0.035,-0.005
15.88,-0.151,0.283,-0.055
15.89,-0.154,0.219,-0.862
15.9,-0.267,0.149,0.025
15.91,-0.212,0.113,0.01
15.92,-0.143,-0.123,0.031
15.93,-0.151,-0.214,0.076
15.94,-0.23,-0.149,0.132
15.95,-0.239,-0.024,0.129
15.96,-0.286,0.027,0.141
15.97,-0.289,0.121,-0.014
15.98,-0.208,-0.113,-0.118
15.99,-0.283,-0.066,-0.065
16.0,-0.299,0.122,0.028
16.01,-0.292,0.195,0.057
16.02,-0.272,0.278,-0.001
16.03,-0.173,0.274,-0.105
16.04,-0.094,-0.123,-0.044
16.05,-0.089,-0.225,0.046
16.06,-0.116,-0.266,0.113
16.07,-0.265,-0.291,0.246
16.08,-0.292,0.073,0.172
16.09,-0.285,0.191,0.064
16.1,-0.231,0.168,-0.093
16.11,-0.273,0.094,-0.165
16.12,-0.359,-0.105,-0.072
16.13,-0.298,-0.086,-0.039
16.14,-0.289,0.195,0.039
16.15,-0.179,0.12,0.118
16.16,-0.093,0.297,0.02
16.17,-0.144,0.018,0.047
16.18,-0.195,-0.248,0.109
16.19,-0.264,-0.21,0.059
16.2,-0.383,-0.279,0.11
16.21,-0.205,-0.136,0.025
16.22,-0.29,0.213,-0.036
16.23,-0.253,0.219,-0.864
16.24,-0.265,0.165,-0.008
16.25,-0.287,0.091,-0.039
16.26,-0.209,-0.1,-0.023
16.27,-0.244,-0.0,0.012
16.28,-0.184,0.125,-0.854
16.29,-0.206,0.004,0.094
16.3,-0.196,0.084,0.079
16.31,-0.12,-0.204,0.058
16.32,-0.233,-0.269,0.091
16.33,-0.219,-0.068,0.095
16.34,-0.0,-0.0,-0.834
16.35,-0.25,0.008,0.038
16.36,-0.09,-0.049,-0.004
16.37,-0.087,-0.182,0.086
16.38,-0.087,-0.113,0.138
16.39,-0.104,-0.003,0.159
16.4,-0.257,0.074,0.14
16.41,-0.281,0.161,0.019
16.42,-0.255,0.062,-0.076
16.43,-0.377,-0.146,-0.051
16.44,-0.399,0.027,-0.022
16.45,-0.288,0.073,0.046
16.46,-0.305,0.146,0.071
16.47,-0.192,0.353,-0.019
16.48,-0.093,0.094,-0.06
16.49,-0.076,-0.149,-0.061
16.5,-0.037,-0.291,0.047
16.51,-0.156,-0.272,0.274
16.52,-0.319,-0.175,0.332
16.53,-0.249,0.228,0.122
16.54,-0.297,0.11,0.019
16.55,-0.273,0.128,-0.154
16.56,-0.369,0.114,-0.125
16.57,-0.376,-0.173,-0.052
16.58,-0.308,0.095,-0.05
16.59,-0.31,0.092,0.041
16.6,-0.092,0.096,0.051
16.61,-0.085,0.149,0.058
16.62,-0.131,-0.065,0.111
16.63,-0.118,-0.23,0.081
16.64,-0.238,-0.167,0.105
16.65,-0.27,-0.065,0.105
16.66,-0.33,0.117,0.072
16.67,-0.337,0.322,-0.004
16.68,-0.276,0.125,-0.856
16.69,-0.397,0.027,-0.067
16.7,-0.319,-0.046,-0.077
16.71,-0.222,-0.23,0.027
16.72,-0.211,0.061,0.076
16.73,-0.088,0.145,0.111
16.74,-0.113,0.159,0.07
16.75,-0.068,0.066,0.053
16.76,-0.109,-0.123,0.092
16.77,-0.29,-0.26,0.104
16.78,-0.333,-0.053,0.089
16.79,-0.401,-0.121,0.081
16.8,-0.0,-0.0,-0.838
16.81,-0.087,-0.082,0.059
16.82,-0.154,-0.204,0.117
16.83,-0.252,-0.019,0.137
16.84,-0.3,0.047,0.143
16.85,-0.321,0.013,0.057
16.86,-0.343,0.104,-0.054
16.87,-0.289,-0.146,-0.115
16.88,-0.24,-0.185,-0.011
16.89,-0.222,0.039,0.048
16.9,-0.259,0.174,0.124
16.91,-0.213,0.306,0.054
16.92,-0.159,0.289,-0.075
16.93,-0.146,-0.025,-0.104
16.94,-0.092,-0.318,0.0
16.95,-0.203,-0.253,0.119
16.96,-0.36,-0.226,0.326
16.97,-0.257,0.107,0.185
16.98,-0.262,0.268,0.014
16.99,-0.26,0.123,-0.099
17.0,-0.203,0.021,-0.163
17.01,-0.335,-0.086,-0.063
17.02,-0.267,-0.095,-0.038
17.03,-0.273,0.129,0.052
17.04,-0.215,0.241,0.047
17.05,-0.089,0.222,0.021
17.06,-0.121,0.129,0.094
17.07,-0.204,-0.213,0.106
17.08,-0.321,-0.241,0.073
17.09,-0.329,-0.289,0.093
17.1,-0.311,-0.049,0.03
17.11,-0.284,0.149,0.001
17.12,-0.258,0.234,-0.043
17.13,-0.238,0.098,0.004
17.14,-0.248,0.092,-0.067
17.15,-0.238,-0.034,-0.009
17.16,-0.189,-0.127,0.036
17.17,-0.203,0.282,0.067
17.18,-0.244,0.118,0.098
17.19,-0.148,0.094,-0.025
17.2,-0.22,-0.109,-0.058
17.21,-0.316,-0.349,0.087
17.22,-0.22,-0.232,0.143
17.23,-0.285,-0.073,0.09
17.24,-0.358,0.043,0.076
17.25,-0.126,0.316,-0.08
17.26,-0.205,0.33,-0.051
17.27,-0.261,0.016,-0.031
17.28,-0.198,-0.043,-0.068
17.29,-0.203,-0.043,-0.029
17.3,-0.168,-0.165,0.059
17.31,-0.241,0.07,0.12
17.32,-0.243,0.063,0.132
17.33,-0.242,0.072,0.047
17.34,-0.256,-0.042,-0.003
17.35,-0.287,-0.089,-0.012
17.36,-0.365,-0.0,-0.861
17.37,-0.317,0.116,0.011
17.38,-0.178,0.132,-0.022
17.39,-0.202,0.219,-0.041
17.4,-0.216,0.142,0.025
17.41,-0.182,-0.103,0.064
17.42,-0.221,-0.065,0.032
17.43,-0.223,-0.215,0.062
17.44,-0.223,-0.087,0.086
17.45,-0.208,0.094,0.071
17.46,-0.286,0.094,-0.856
17.47,-0.179,0.085,-0.079
17.48,-0.208,0.002,-0.1
17.49,-0.293,-0.125,0.054
17.5,-0.264,0.117,0.118
17.51,-0.314,0.273,0.108
17.52,-0.284,0.172,0.02
17.53,-0.158,0.254,-0.198
17.54,-0.179,-0.139,-0.087
17.55,-0.143,-0.372,0.016
17.56,-0.096,-0.26,0.2
17.57,-0.0,-0.0,-0.832
17.58,-0.342,-0.003,0.026
17.59,-0.22,0.003,-0.07
17.6,-0.312,-0.157,0.079
17.61,-0.215,-0.003,0.034
17.62,-0.116,0.125,0.078
17.63,-0.109,0.059,0.068
17.64,-0.095,-0.0,-0.841
17.65,-0.219,-0.188,0.131
17.66,-0.225,-0.17,0.164
17.67,-0.245,0.0,0.082
17.68,-0.417,0.068,0.081
17.69,-0.328,0.207,-0.037
17.7,-0.0,-0.0,-0.822
17.71,-0.181,-0.08,0.138
17.72,-0.174,-0.06,0.181
17.73,-0.211,0.124,0.089
17.74,-0.289,0.078,0.008
17.75,-0.35,-0.092,-0.032
17.76,-0.285,-0.064,-0.044
17.77,-0.377,-0.029,0.079
17.78,-0.367,0.108,0.104
17.79,-0.256,0.228,0.039
17.8,-0.193,0.267,-0.045
17.81,-0.064,0.155,-0.092
17.82,-0.036,-0.091,-0.045
17.83,-0.1,-0.406,0.116
17.84,-0.161,-0.319,0.228
17.85,-0.357,-0.026,0.396
17.86,-0.0,-0.0,-0.825
17.87,-0.202,0.018,-0.007
17.88,-0.166,0.083,0.045
17.89,-0.122,0.01,0.082
17.9,-0.1,0.181,0.034
17.91,-0.129,0.046,0.081
17.92,-0.214,-0.165,0.078
17.93,-0.298,-0.122,0.15
17.94,-0.3,-0.211,0.143
17.95,-0.329,-0.116,0.093
17.96,-0.389,0.105,0.007
17.97,-0.286,0.094,-0.019
17.98,-0.244,0.193,-0.058
17.99,-0.187,0.19,-0.025
18.0,-0.201,-0.054,0.008
18.01,-0.109,0.04,-0.018
18.02,-0.113,0.015,0.041
18.03,-0.157,-0.045,0.141
18.04,-0.183,0.048,0.161
18.05,-0.32,-0.035,0.107
18.06,-0.338,-0.193,0.074
18.07,-0.323,-0.058,-0.007
18.08,-0.402,-0.033,0.028
18.09,-0.296,0.1,0.001
18.1,-0.188,0.316,-0.046
18.11,-0.24,0.183,-0.032
18.12,-0.19,0.167,-0.047
18.13,-0.157,0.069,0.029
18.14,-0.108,-0.156,-0.842
18.15,-0.141,-0.096,0.098
18.16,-0.237,-0.088,0.124
18.17,-0.229,-0.132,0.16
18.18,-0.298,0.121,0.096
18.19,-0.273,-0.097,0.032
18.2,-0.223,-0.12,-0.035
18.21,-0.321,0.014,0.008
18.22,-0.312,0.12,0.08
18.23,-0.293,0.279,0.096
18.24,-0.308,0.377,-0.034
18.25,-0.218,0.14,-0.107
18.26,-0.07,-0.124,-0.14
18.27,-0.101,-0.224,0.012
18.28,-0.168,-0.389,0.236
18.29,-0.268,-0.096,0.287
18.3,-0.214,0.062,0.24
18.31,-0.113,0.105,0.034
18.32,-0.252,0.256,-0.118
18.33,-0.338,-0.062,-0.135
18.34,-0.361,-0.062,-0.064
18.35,-0.361,0.119,0.01
18.36,-0.346,0.117,0.052
18.37,-0.0,-0.0,-0.828
18.38,-0.186,-0.179,0.195
18.39,-0.274,-0.121,0.223
18.4,-0.294,0.075,0.109
18.41,-0.319,0.275,0.017
18.42,-0.366,0.226,-0.084
18.43,-0.331,0.172,-0.127
18.44,-0.232,-0.036,-0.047
18.45,-0.22,-0.094,0.024
18.46,-0.146,0.013,0.059
18.47,-0.117,-0.073,0.159
18.48,-0.082,0.044,0.138
18.49,-0.127,0.131,0.125
18.5,-0.295,-0.174,0.135
18.51,-0.331,-0.051,0.018
18.52,-0.38,-0.031,-0.844
18.53,-0.369,0.03,0.0
18.54,-0.281,0.232,-0.04
18.55,-0.243,0.179,-0.017
18.56,-0.296,0.109,-0.002
18.57,-0.244,0.107,0.063
18.58,-0.105,-0.101,0.022
18.59,-0.109,-0.177,0.059
18.6,-0.184,-0.078,0.123
18.61,-0.127,-0.036,0.148
18.62,-0.259,0.087,0.137
18.63,-0.296,0.093,0.051
18.64,-0.0,-0.0,-0.826
18.65,-0.225,0.182,0.052
18.66,-0.035,0.15,0.015
18.67,-0.047,0.09,0.106
18.68,-0.14,-0.161,0.15
18.69,-0.222,-0.147,0.097
18.7,-0.267,-0.251,0.115
18.71,-0.268,0.038,0.004
18.72,-0.39,0.196,0.075
18.73,-0.351,0.102,0.02
18.74,-0.358,0.19,-0.055
18.75,-0.331,-0.04,-0.018
18.76,-0.183,-0.097,-0.052
18.77,-0.157,0.059,0.014
18.78,-0.136,0.08,0.085
18.79,-0.033,0.158,0.035
18.8,-0.098,0.122,0.054
18.81,-0.185,-0.207,0.134
18.82,-0.276,-0.131,0.176
18.83,-0.365,-0.122,0.189
18.84,-0.283,-0.18,0.019
18.85,-0.431,0.113,-0.069
18.86,-0.405,0.189,-0.073
18.87,-0.202,0.095,-0.022
18.88,-0.161,0.181,-0.021
18.89,-0.094,-0.08,0.004
18.9,-0.151,-0.019,0.047
18.91,-0.128,0.014,0.119
18.92,-0.162,0.036,0.173
18.93,-0.216,0.083,0.148
18.94,-0.305,-0.005,0.045
18.95,-0.36,-0.152,-0.019
18.96,-0.39,-0.068,-0.069
18.97,-0.372,0.036,0.0
18.98,-0.261,0.075,0.042
18.99,-0.204,0.183,-0.002
19.0,-0.217,0.16,-0.02
19.01,-0.163,0.062,0.02
19.02,-0.166,0.006,0.077
19.03,-0.122,-0.07,0.082
19.04,-0.191,-0.093,0.069
19.05,-0.238,0.019,0.074
19.06,-0.19,-0.012,0.111
19.07,-0.322,0.076,0.064
19.08,-0.305,-0.039,-0.031
19.09,-0.256,-0.226,-0.079
19.1,-0.283,-0.016,-0.015
19.11,-0.331,0.166,0.102
19.12,-0.346,0.198,0.116
19.13,-0.241,0.359,-0.028
19.14,-0.097,0.17,-0.135
19.15,-0.064,-0.269,-0.102
19.16,-0.076,-0.252,0.072
19.17,-0.227,-0.27,0.283
19.18,-0.331,-0.106,0.323
19.19,-0.226,0.184,0.114
19.2,-0.277,0.111,-0.075
19.21,-0.297,0.093,-0.153
19.22,-0.334,0.003,-0.133
19.23,-0.377,-0.156,-0.018
19.24,-0.271,0.095,-0.048
19.25,-0.215,0.174,0.027
19.26,-0.15,0.218,0.062
19.27,-0.037,0.25,0.04
19.28,-0.144,-0.031,0.106
19.29,-0.198,-0.27,0.064
19.3,-0.354,-0.301,0.106
19.31,-0.334,-0.208,0.068
19.32,-0.276,-0.016,0.035
19.33,-0.319,0.223,0.002
19.34,-0.253,0.217,-0.024
19.35,-0.306,0.177,-0.05
19.36,-0.263,0.031,-0.048
19.37,-0.155,-0.062,-0.07
19.38,-0.187,-0.017,0.005
19.39,-0.2,0.244,0.09
19.4,-0.14,0.007,0.084
19.41,-0.189,0.112,0.051
19.42,-0.278,-0.303,0.079
19.43,-0.268,-0.35,0.121
19.44,-0.244,-0.094,0.072
19.45,-0.3,-0.083,0.052
19.46,-0.36,0.284,0.01
19.47,-0.194,0.34,-0.13
19.48,-0.197,0.144,-0.093
19.49,-0.188,0.059,-0.096
19.5,-0.254,-0.042,0.028
19.51,-0.171,-0.168,0.076
19.52,-0.208,0.045,0.044
19.53,-0.216,0.012,0.12
19.54,-0.145,0.052,0.092
19.55,-0.252,0.042,0.048
19.56,-0.287,-0.134,-0.006
19.57,-0.327,-0.06,-0.034
19.58,-0.402,0.069,0.0
19.59,-0.248,0.125,-0.864
19.6,-0.221,0.269,-0.047
19.61,-0.252,0.216,-0.057
19.62,-0.173,0.045,0.026
19.63,-0.198,0.016,0.041
19.64,-0.151,-0.193,0.054
19.65,-0.164,-0.158,0.087
19.66,-0.095,-0.128,0.115
19.67,-0.244,0.028,0.123
19.68,-0.381,0.107,0.081
19.69,-0.23,0.027,-0.039
19.7,-0.295,-0.044,-0.039
19.71,-0.382,0.0,-0.045
19.72,-0.282,0.17,0.023
19.73,-0.344,0.211,0.043
19.74,-0.215,0.316,-0.116
19.75,-0.096,0.081,-0.128
19.76,-0.082,-0.235,-0.04
19.77,-0.026,-0.354,0.107
19.78,-0.164,-0.307,0.272
19.79,-0.213,-0.032,0.274
19.8,-0.273,0.249,0.122
19.81,-0.336,0.16,-0.015
19.82,-0.267,0.168,-0.179
19.83,-0.366,-0.037,-0.142
19.84,-0.458,-0.12,-0.024
19.85,-0.273,0.028,-0.01
19.86,-0.286,0.239,0.012
19.87,-0.142,0.132,0.02
19.88,-0.088,0.136,0.034
19.89,-0.086,-0.07,0.092
19.9,-0.149,-0.295,0.124
19.91,-0.283,-0.213,0.119
19.92,-0.21,-0.125,0.054
19.93,-0.288,0.043,0.026
19.94,-0.36,0.355,0.036
19.95,-0.319,0.197,-0.017
19.96,-0.388,0.103,-0.069
19.97,-0.341,-0.011,-0.148
19.98,-0.275,-0.16,-0.04
19.99,-0.203,0.033,0.019
20.0,-0.119,0.066,0.027
20.01,-0.043,0.016,0.061
20.02,-0.026,0.057,0.04
20.03,-0.168,-0.158,0.161
20.04,-0.228,-0.156,-0.866
20.05,-0.245,0.03,0.068
20.06,-0.423,0.001,0.028
20.07,-0.39,0.14,-0.074
20.08,-0.341,0.211,-0.116
20.09,-0.376,-0.028,-0.035
20.1,-0.271,0.041,-0.041
20.11,-0.176,-0.076,0.009
20.12,-0.108,-0.092,0.087
20.13,-0.001,0.05,0.069
20.14,-0.072,0.128,0.121
20.15,-0.124,-0.017,0.098
20.16,-0.258,0.052,0.052
20.17,-0.387,-0.08,0.015
20.18,-0.441,-0.107,0.004
20.19,-0.453,0.072,-0.042
20.2,-0.33,0.114,-0.052
20.21,-0.274,0.182,-0.062
20.22,-0.246,0.133,-0.0
20.23,-0.156,0.026,0.004
20.24,-0.014,-0.035,-0.042
20.25,-0.041,-0.102,0.033
20.26,-0.082,-0.153,0.115
20.27,-0.208,0.09,0.135
20.28,-0.328,0.108,0.168
20.29,-0.333,0.003,0.024
20.3,-0.286,-0.004,-0.14
20.31,-0.374,-0.184,-0.07
20.32,-0.365,-0.007,0.017
20.33,-0.279,0.233,0.048
20.34,-0.257,0.221,0.022
20.35,-0.165,0.252,-0.104
20.36,0.004,0.085,-0.186
20.37,-0.02,-0.3,0.014
20.38,-0.142,-0.278,0.137
20.39,-0.304,-0.102,0.324
20.4,-0.351,-0.051,0.287
20.41,-0.222,0.269,0.028
20.42,-0.334,0.107,-0.113
20.43,-0.326,-0.109,-0.165
20.44,-0.375,0.006,-0.082
20.45,-0.29,-0.129,0.005
20.46,-0.287,0.14,0.005
20.47,-0.257,0.197,-0.02
20.48,-0.0,-0.0,-0.848
20.49,-0.342,-0.234,0.105
20.5,-0.336,-0.123,0.036
20.51,-0.395,0.051,0.029
20.52,-0.254,0.259,-0.021
20.53,-0.202,0.244,-0.055
20.54,-0.209,0.014,-0.04
20.55,-0.1,0.015,-0.074
20.56,-0.146,-0.005,0.032
20.57,-0.189,-0.037,0.073
20.58,-0.22,0.083,0.117
20.59,-0.238,0.057,0.067
20.6,-0.305,-0.04,0.059
20.61,-0.347,-0.11,0.008
20.62,-0.259,-0.102,-0.007
20.63,-0.254,0.013,-0.009
20.64,-0.272,0.181,0.028
20.65,-0.219,0.149,-0.014
20.66,-0.193,0.24,-0.058
20.67,-0.261,0.136,-0.02
20.68,-0.185,-0.095,0.046
20.69,-0.161,-0.024,0.041
20.7,-0.262,-0.183,0.054
20.71,-0.0,-0.0,-0.843
20.72,-0.291,0.094,-0.114
20.73,-0.39,-0.001,-0.034
20.74,-0.358,-0.021,0.047
20.75,-0.222,0.231,0.024
20.76,-0.161,0.215,-0.006
20.77,-0.131,0.049,0.046
20.78,-0.172,-0.021,0.084
20.79,-0.149,-0.35,0.137
20.8,-0.266,-0.205,0.126
20.81,-0.212,-0.108,0.072
20.82,-0.279,0.056,0.048
20.83,-0.234,0.312,-0.041
20.84,-0.322,0.24,-0.043
20.85,-0.347,0.014,-0.031
20.86,-0.272,0.074,-0.083
20.87,-0.245,-0.083,0.005
20.88,-0.241,-0.035,0.073
20.89,-0.201,0.145,0.065
20.9,-0.154,-0.028,0.085
20.91,-0.065,-0.13,0.009
20.92,-0.197,-0.124,0.092
20.93,-0.272,-0.222,0.176
20.94,-0.247,-0.011,0.062
20.95,-0.349,0.19,-0.002
20.96,-0.224,0.141,-0.057
20.97,-0.236,0.266,-0.103
20.98,-0.304,0.111,-0.044
20.99,-0.279,-0.103,-0.03
21.0,-0.229,-0.062,0.025
21.01,-0.174,-0.042,0.073
21.02,-0.143,-0.034,0.092
21.03,-0.167,0.063,0.105
21.04,-0.167,0.039,0.12
21.05,-0.233,0.001,0.063
21.06,-0.308,-0.034,0.003
21.07,-0.357,-0.06,-0.021
21.08,-0.283,0.127,-0.063
21.09,-0.0,-0.0,-0.844
21.1,-0.022,-0.454,0.066
21.11,-0.187,-0.188,0.229
21.12,-0.383,-0.013,0.352
21.13,-0.303,0.173,0.15
21.14,-0.352,0.287,-0.045
21.15,-0.317,0.057,-0.164
21.16,-0.344,-0.116,-0.169
21.17,-0.396,-0.054,-0.025
21.18,-0.265,0.003,0.036
21.19,-0.123,0.233,0.027
21.2,-0.079,0.154,-0.027
21.21,-0.068,0.125,0.038
21.22,-0.0,-0.0,-0.84
21.23,-0.466,0.146,0.026
21.24,-0.354,0.112,-0.003
21.25,-0.158,0.22,-0.06
21.26,-0.232,0.07,-0.035
21.27,-0.187,-0.097,0.011
21.28,-0.126,-0.053,-0.01
21.29,-0.125,0.048,0.07
21.3,-0.126,0.019,0.152
21.31,-0.14,0.129,0.139
21.32,-0.253,-0.0,-0.85
21.33,-0.371,-0.112,0.008
21.34,-0.405,-0.123,0.013
21.35,-0.424,-0.054,0.029
21.36,-0.328,0.132,-0.001
21.37,-0.269,0.201,-0.043
21.38,-0.214,0.189,-0.042
21.39,-0.0,-0.0,-0.826
21.4,-0.362,-0.08,0.346
21.41,-0.271,0.034,0.156
21.42,-0.232,0.176,-0.051
21.43,-0.226,0.148,-0.137
21.44,-0.228,-0.081,-0.098
21.45,-0.315,0.043,-0.079
21.46,-0.25,0.126,0.006
21.47,-0.246,0.183,0.059
21.48,-0.192,0.251,0.025
21.49,-0.0,-0.0,-0.82
21.5,-0.251,-0.234,0.165
21.51,-0.39,0.176,0.081
21.52,-0.363,0.26,-0.011
21.53,-0.222,0.121,-0.097
21.54,-0.286,0.229,-0.057
21.55,-0.231,-0.018,-0.013
21.56,-0.172,-0.062,0.029
21.57,-0.157,-0.007,0.022
21.58,-0.115,-0.001,0.101
21.59,-0.119,-0.013,0.209
21.6,-0.231,0.054,0.175
21.61,-0.323,-0.197,0.116
21.62,-0.315,-0.07,-0.015
21.63,-0.395,-0.01,0.012
21.64,-0.337,0.119,0.012
21.65,-0.24,0.316,-0.054
21.66,-0.267,0.233,-0.041
21.67,-0.177,0.116,-0.018
21.68,-0.232,0.047,0.011
21.69,-0.174,-0.181,0.077
21.7,-0.078,-0.127,0.078
21.71,-0.188,-0.098,0.162
21.72,-0.196,-0.069,0.163
21.73,-0.237,0.202,0.076
21.74,-0.242,0.017,-0.011
21.75,-0.193,-0.084,-0.076
21.76,-0.337,-0.048,0.004
21.77,-0.383,0.113,0.105
21.78,-0.33,0.165,0.118
21.79,-0.375,0.319,-0.018
21.8,-0.272,0.196,-0.12
21.81,-0.138,-0.13,-0.111
21.82,0.013,-0.243,-0.01
21.83,-0.09,-0.358,0.16
21.84,-0.177,-0.216,0.304
21.85,-0.113,0.192,0.231
21.86,-0.191,0.199,0.133
21.87,-0.289,0.255,-0.08
21.88,-0.354,-0.021,-0.135
21.89,-0.47,-0.18,-0.061
21.9,-0.398,0.035,-0.056
21.91,-0.424,0.048,0.064
21.92,-0.244,0.154,0.011
21.93,-0.004,0.205,-0.036
21.94,-0.022,0.061,0.079
21.95,-0.0,-0.0,-0.829
21.96,-0.356,0.23,-0.028
21.97,-0.342,0.179,-0.072
21.98,-0.328,0.044,-0.066
21.99,-0.19,0.069,-0.04
22.0,-0.181,-0.086,0.036
22.01,-0.102,-0.072,0.058
22.02,-0.077,0.062,0.085
22.03,-0.121,0.042,0.196
22.04,-0.161,0.123,0.149
22.05,-0.311,-0.004,0.091
22.06,-0.33,-0.156,0.025
22.07,-0.298,-0.0,-0.054
22.08,-0.486,-0.036,0.027
22.09,-0.332,0.091,-0.029
22.1,-0.216,0.219,-0.022
22.11,-0.242,0.094,-0.839
22.12,-0.181,0.105,0.051
22.13,-0.115,-0.058,0.096
22.14,-0.101,-0.05,0.109
22.15,-0.157,-0.098,0.101
22.16,-0.219,0.025,0.171
22.17,-0.244,0.045,0.107
22.18,-0.317,0.073,0.007
22.19,-0.293,-0.087,-0.086
22.2,-0.308,-0.205,-0.024
22.21,-0.391,0.064,0.069
22.22,-0.265,0.133,0.127
22.23,-0.27,0.226,0.06
22.24,-0.147,0.411,-0.079
22.25,-0.073,0.057,-0.111
22.26,-0.061,-0.204,-0.03
22.27,-0.071,-0.312,0.084
22.28,-0.201,-0.233,0.344
22.29,-0.385,0.031,0.326
22.3,-0.32,0.172,0.057
22.31,-0.291,0.147,-0.098
22.32,-0.288,0.055,-0.179
22.33,-0.353,-0.067,-0.068
22.34,-0.354,-0.161,-0.023
22.35,-0.185,0.149,0.015
22.36,-0.176,0.195,0.067
22.37,-0.062,0.158,0.059
22.38,-0.033,0.231,0.101
22.39,-0.219,-0.119,0.164
22.4,-0.364,-0.291,0.123
22.41,-0.419,-0.234,0.071
22.42,-0.31,-0.2,0.043
22.43,-0.319,0.092,-0.011
22.44,-0.0,-0.0,-0.832
22.45,-0.247,-0.145,0.063
22.46,-0.226,-0.097,0.061
22.47,-0.246,0.055,0.11
22.48,-0.23,-0.083,0.162
22.49,-0.297,0.067,0.107
22.5,-0.251,-0.146,0.026
22.51,-0.228,-0.124,-0.027
22.52,-0.283,0.085,0.008
22.53,-0.247,0.187,0.022
22.54,-0.198,0.235,-0.013
22.55,-0.275,0.247,-0.066
22.56,-0.0,-0.0,-0.828
22.57,-0.292,-0.133,0.411
22.58,-0.164,0.28,0.158
22.59,-0.222,0.219,-0.096
22.6,-0.278,0.116,-0.167
22.61,-0.328,0.023,-0.102
22.62,-0.389,-0.079,0.023
22.63,-0.338,-0.016,-0.838
22.64,-0.319,0.134,0.046
22.65,-0.208,0.081,0.004
22.66,-0.092,0.174,0.054
22.67,-0.136,-0.037,0.179
22.68,-0.173,-0.295,0.182
22.69,-0.244,-0.247,0.082
22.7,-0.208,-0.09,0.038
22.71,-0.206,-0.0,0.026
22.72,-0.263,0.38,0.017
22.73,-0.335,0.213,0.05
22.74,-0.414,0.146,0.048
22.75,-0.313,0.041,-0.052
22.76,-0.276,-0.104,-0.069
22.77,-0.236,-0.097,0.039
22.78,-0.171,0.183,0.048
22.79,-0.054,-0.001,0.093
22.8,-0.053,-0.034,0.034
22.81,-0.126,-0.165,0.112
22.82,-0.221,-0.308,0.224
22.83,-0.298,-0.009,0.19
22.84,-0.414,0.026,0.087
22.85,-0.403,0.188,-0.058
22.86,-0.291,0.324,-0.136
22.87,-0.326,0.098,-0.084
22.88,-0.245,-0.046,-0.054
22.89,-0.18,-0.041,-0.015
22.9,-0.063,-0.204,0.065
22.91,-0.064,0.006,0.12
22.92,-0.138,0.114,0.193
22.93,-0.171,0.016,0.189
22.94,-0.237,0.043,0.091
22.95,-0.377,-0.069,0.001
22.96,-0.393,-0.083,-0.04
22.97,-0.408,0.103,-0.023
22.98,-0.387,0.156,-0.004
22.99,-0.241,0.169,-0.082
23.0,-0.254,0.21,-0.064
23.01,-0.198,0.005,0.038
23.02,-0.071,-0.001,0.065
23.03,-0.052,-0.131,0.092
23.04,-0.086,-0.133,0.135
23.05,-0.139,-0.035,0.122
23.06,-0.29,0.037,0.111
23.07,-0.312,-0.005,0.065
23.08,-0.322,0.049,-0.044
23.09,-0.395,-0.107,-0.007
23.1,-0.454,-0.001,0.02
23.11,-0.388,0.252,0.031
23.12,-0.261,0.209,0.013
23.13,-0.125,0.255,-0.116
23.14,-0.033,0.047,-0.166
23.15,0.017,-0.263,-0.048
23.16,0.0,-0.324,0.118
23.17,-0.241,-0.167,0.426
23.18,-0.328,0.12,0.288
23.19,-0.323,0.177,0.033
23.2,-0.348,0.127,-0.148
23.21,-0.372,-0.054,-0.211
23.22,-0.477,-0.072,-0.091
23.23,-0.347,-0.054,-0.027
23.24,-0.169,0.148,-0.013
23.25,-0.116,0.21,-0.002
23.26,0.0,0.174,0.008
23.27,-0.006,0.135,0.075
23.28,-0.171,-0.192,0.199
23.29,-0.3,-0.201,0.183
23.3,-0.323,-0.158,0.072
23.31,-0.345,-0.151,0.055
23.32,-0.398,0.146,-0.017
23.33,-0.351,0.173,-0.016
23.34,-0.383,0.025,-0.001
23.35,-0.247,0.023,-0.055
23.36,-0.214,0.083,-0.074
23.37,-0.123,-0.018,-0.015
23.38,-0.062,0.237,-0.019
23.39,-0.115,0.138,0.049
23.4,-0.102,-0.032,0.064
23.41,-0.21,-0.069,0.096
23.42,-0.352,-0.255,0.189
23.43,-0.359,-0.142,0.132
23.44,-0.343,-0.056,0.022
23.45,-0.427,0.025,0.002
