t,ax,ay,az
16.02,-0.039,0.918,-0.026
16.03,-0.212,1.247,0.088
16.04,-0.16,0.621,0.177
16.05,-0.285,1.065,-0.046
16.06,-0.359,0.98,-0.252
16.07,-0.097,0.96,0.068
16.08,0.006,1.145,0.089
16.09,-0.177,0.586,-0.001
16.1,-0.405,1.247,-0.087
16.11,-0.087,0.961,-0.1
16.12,-0.245,1.04,0.105
16.13,-0.001,0.8,0.211
16.14,-0.427,0.988,-0.155
16.15,-0.379,0.999,-0.122
16.16,0.025,1.047,0.089
16.17,-0.159,0.974,0.074
16.18,-0.198,0.684,0.093
16.19,-0.392,1.404,-0.248
16.2,-0.111,0.767,-0.042
16.21,-0.138,1.169,0.214
16.22,-0.116,0.773,0.076
16.23,-0.537,0.925,-0.174
16.24,-0.079,1.235,-0.049
16.25,-0.158,0.905,0.093
16.26,-0.231,0.942,0.158
16.27,-0.153,0.735,-0.008
16.28,-0.423,1.274,-0.234
16.29,-0.114,0.833,0.102
16.3,-0.085,1.125,0.111
16.31,-0.191,0.747,0.047
16.32,-0.415,0.989,-0.165
16.33,-0.131,1.24,-0.067
16.34,-0.174,0.872,0.159
16.35,-0.163,1.006,0.173
16.36,-0.337,0.74,-0.186
16.37,-0.319,1.223,-0.104
16.38,0.036,0.931,0.126
16.39,-0.233,1.011,0.116
16.4,-0.158,0.743,0.007
16.41,-0.402,1.244,-0.171
16.42,-0.164,0.961,-0.056
16.43,-0.136,0.807,0.19
16.44,-0.191,1.047,0.097
16.45,-0.358,0.716,-0.214
16.46,-0.287,1.313,-0.048
16.47,-0.013,0.811,0.048
16.48,-0.212,0.927,0.141
16.49,-0.191,0.848,-0.076
16.5,-0.305,1.083,-0.226
16.51,-0.096,1.122,0.031
16.52,-0.107,0.805,0.187
16.53,-0.246,0.983,0.031
16.54,-0.344,0.854,-0.173
16.55,-0.14,1.33,-0.071
16.56,-0.111,0.667,0.059
16.57,-0.079,0.969,0.175
16.58,-0.351,0.966,-0.15
16.59,-0.317,0.89,-0.115
16.6,-0.078,1.247,0.098
16.61,-0.15,0.663,0.133
16.62,-0.269,1.03,0.019
16.63,-0.331,0.953,-0.167
16.64,-0.153,1.162,-0.013
16.65,-0.185,0.779,0.174
16.66,-0.133,0.892,0.098
16.67,-0.373,1.024,-0.204
16.68,-0.247,0.914,-0.066
16.69,-0.087,1.214,0.05
16.7,-0.079,0.607,0.062
16.71,-0.311,1.087,-0.046
16.72,-0.339,0.894,-0.224
16.73,-0.074,1.12,-0.024
16.74,-0.106,0.905,0.143
16.75,-0.143,0.776,0.013
16.76,-0.418,1.166,-0.17
16.77,-0.107,0.951,-0.074
16.78,-0.137,1.131,0.073
16.79,-0.087,0.647,0.214
16.8,-0.398,1.08,-0.146
16.81,-0.273,0.896,-0.143
16.82,-0.114,1.209,0.085
16.83,-0.117,0.828,0.103
16.84,-0.225,0.771,0.041
16.85,-0.369,1.291,-0.206
16.86,-0.067,0.838,-0.038
16.87,-0.149,1.146,0.144
16.88,-0.083,0.723,0.128
16.89,-0.448,1.087,-0.187
16.9,-0.208,0.943,-0.079
16.91,-0.084,1.041,0.099
16.92,-0.156,0.899,0.154
16.93,-0.266,0.759,-0.042
16.94,-0.38,1.259,-0.231
16.95,0.029,0.815,0.013
16.96,-0.102,1.208,0.157
16.97,-0.191,0.65,0.057
16.98,-0.349,1.112,-0.201
16.99,-0.142,1.099,-0.081
17.0,-0.132,0.864,0.123
17.01,-0.177,0.987,0.192
17.02,-0.308,0.74,-0.142
17.03,-0.309,1.239,-0.156
17.04,-0.033,0.901,0.122
17.05,-0.146,1.027,0.135
17.06,-0.202,0.714,0.01
17.07,-0.333,1.199,-0.179
17.08,-0.125,1.07,-0.035
17.09,-0.242,0.813,0.201
17.1,-0.152,0.998,0.103
17.11,-0.326,0.789,-0.194
17.12,-0.267,1.308,-0.073
17.13,-0.121,0.86,0.102
17.14,-0.094,0.939,0.106
17.15,-0.253,0.844,0.006
17.16,-0.391,1.178,-0.178
17.17,-0.061,0.968,0.062
17.18,-0.164,0.944,0.14
17.19,-0.195,0.87,0.003
17.2,-0.135,0.996,0.14
17.21,-0.172,0.835,0.054
17.22,-0.357,1.114,-0.172
17.23,-0.198,0.936,-0.128
17.24,-0.088,1.048,0.1
17.25,-0.142,0.729,0.123
17.26,-0.436,1.111,-0.102
17.27,-0.256,0.79,-0.158
17.28,-0.036,1.273,0.097
17.29,-0.116,0.813,0.11
17.3,-0.172,0.846,0.048
17.31,-0.356,1.205,-0.202
17.32,-0.105,0.845,-0.094
17.33,-0.13,1.102,0.136
17.34,-0.169,0.711,0.099
17.35,-0.434,1.116,-0.157
17.36,-0.297,0.97,-0.057
17.37,-0.043,1.117,0.068
17.38,-0.126,0.796,0.107
17.39,-0.242,0.86,0.046
17.4,-0.353,1.215,-0.241
17.41,-0.085,0.832,-0.005
17.42,-0.117,1.197,0.163
17.43,-0.168,0.64,0.049
17.44,-0.453,1.164,-0.145
17.45,-0.15,1.01,-0.093
17.46,-0.121,0.934,0.102
17.47,-0.167,0.955,0.161
17.48,-0.257,0.834,-0.131
17.49,-0.356,1.141,-0.195
17.5,0.047,0.893,0.072
17.51,-0.171,1.135,0.121
17.52,-0.236,0.622,0.039
17.53,-0.372,1.24,-0.18
17.54,-0.191,1.026,-0.051
17.55,-0.155,0.868,0.143
17.56,-0.091,0.984,0.144
17.57,-0.393,0.77,-0.169
17.58,-0.271,1.254,-0.09
17.59,0.036,0.904,0.068
17.6,-0.288,0.946,0.123
17.61,-0.094,0.762,0.047
17.62,-0.374,1.234,-0.212
17.63,-0.15,0.97,-0.015
17.64,-0.1,0.892,0.191
17.65,-0.169,0.971,0.031
17.66,-0.37,0.758,-0.136
17.67,-0.208,1.421,-0.032
17.68,-0.107,0.795,0.071
17.69,-0.158,0.895,0.134
17.7,-0.17,0.914,-0.001
17.71,-0.382,1.121,-0.213
17.72,-0.149,1.049,0.043
17.73,-0.0,0.818,0.12
17.74,-0.313,0.984,0.009
17.75,-0.276,0.823,-0.13
17.76,-0.256,1.306,-0.039
17.77,-0.211,0.688,0.133
17.78,-0.015,1.0,0.171
17.79,-0.363,0.967,-0.085
17.8,-0.369,0.873,-0.171
17.81,0.137,1.228,0.049
17.82,-0.163,0.744,0.11
17.83,-0.341,1.042,0.051
17.84,-0.344,0.924,-0.172
17.85,-0.156,1.177,-0.09
17.86,-0.179,0.794,0.204
17.87,-0.125,0.919,0.078
17.88,-0.384,0.998,-0.18
17.89,-0.21,0.963,-0.096
17.9,-0.066,1.0,0.047
17.91,-0.132,0.694,0.164
17.92,-0.266,1.15,-0.055
17.93,-0.36,0.831,-0.196
17.94,-0.2,1.209,0.144
17.95,-0.035,0.808,0.13
17.96,-0.295,0.963,0.065
17.97,-0.348,0.971,-0.181
17.98,-0.072,1.068,-0.112
17.99,-0.202,1.0,0.137
18.0,-0.121,0.692,0.179
18.01,-0.308,1.215,-0.111
18.02,-0.422,0.723,-0.149
18.03,-0.067,1.222,0.154
18.04,-0.102,0.847,0.141
18.05,-0.353,0.921,0.007
18.06,-0.354,1.069,-0.159
18.07,-0.08,1.029,-0.068
18.08,-0.275,1.037,0.157
18.09,-0.036,0.704,0.144
18.1,-0.437,1.17,-0.194
18.11,-0.279,0.844,-0.067
18.12,-0.003,1.265,0.079
18.13,-0.199,0.686,0.113
18.14,-0.316,0.921,0.044
18.15,-0.329,1.141,-0.19
18.16,-0.184,0.851,0.027
18.17,-0.189,1.127,0.192
18.18,-0.042,0.65,0.046
18.19,-0.441,1.19,-0.16
18.2,-0.138,0.934,-0.037
18.21,-0.125,1.122,0.068
18.22,-0.157,0.811,0.145
18.23,-0.255,0.87,-0.066
18.24,-0.417,1.149,-0.176
18.25,-0.078,0.92,0.118
18.26,-0.144,1.212,0.102
18.27,-0.159,0.585,0.007
18.28,-0.379,1.222,-0.14
18.29,-0.121,1.006,-0.1
18.3,-0.113,0.928,0.061
18.31,-0.11,0.909,0.168
18.32,-0.345,0.823,-0.16
18.33,-0.302,1.187,-0.165
18.34,-0.01,0.957,0.099
18.35,-0.153,1.038,0.106
18.36,-0.244,0.667,0.039
18.37,-0.337,1.24,-0.243
18.38,-0.115,0.897,-0.039
18.39,-0.14,0.925,0.184
18.4,-0.091,0.953,0.069
18.41,-0.389,0.839,-0.19
18.42,-0.309,1.311,-0.07
18.43,0.008,0.828,0.046
18.44,-0.218,1.023,0.119
18.45,-0.141,0.778,-0.02
18.46,-0.414,1.176,-0.181
18.47,-0.137,0.978,0.059
18.48,-0.06,0.956,0.156
18.49,-0.168,0.945,0.051
18.5,-0.368,0.854,-0.166
18.51,-0.169,1.34,-0.093
18.52,-0.074,0.74,0.1
18.53,-0.221,1.019,0.213
18.54,-0.261,0.824,-0.1
18.55,-0.335,1.031,-0.212
18.56,-0.052,1.11,0.084
18.57,-0.111,0.779,0.123
18.58,-0.179,0.983,0.006
18.59,-0.324,0.886,-0.189
18.6,-0.185,1.219,-0.073
18.61,-0.095,0.739,0.125
18.62,-0.099,0.993,0.15
18.63,-0.316,0.872,-0.164
18.64,-0.323,0.955,-0.106
18.65,-0.02,1.217,0.068
18.66,-0.117,0.669,0.097
18.67,-0.279,1.059,0.081
18.68,-0.242,0.961,-0.229
18.69,-0.147,1.155,-0.06
18.7,-0.203,0.752,0.21
18.71,-0.123,0.962,0.137
18.72,-0.397,0.797,-0.177
18.73,-0.162,1.174,-0.063
18.74,-0.093,1.031,0.051
18.75,-0.176,0.691,0.13
18.76,-0.194,1.09,0.025
18.77,-0.374,0.912,-0.24
18.78,-0.218,1.167,0.056
18.79,-0.006,0.845,0.154
18.8,-0.204,0.933,0.025
18.81,-0.421,0.922,-0.131
18.82,-0.04,1.163,-0.063
18.83,-0.186,1.005,0.047
18.84,-0.211,0.726,0.225
18.85,-0.281,1.151,-0.112
18.86,-0.329,0.771,-0.192
18.87,-0.125,1.268,0.113
18.88,-0.072,0.764,0.119
18.89,-0.289,0.908,-0.001
18.9,-0.331,1.047,-0.181
18.91,-0.092,1.004,-0.083
18.92,-0.226,1.008,0.137
18.93,-0.07,0.716,0.154
18.94,-0.401,1.132,-0.181
18.95,-0.274,0.812,-0.099
18.96,-0.091,1.312,0.139
18.97,-0.164,0.688,0.13
18.98,-0.305,0.907,0.033
18.99,-0.355,1.145,-0.221
19.0,-0.102,0.864,-0.062
19.01,-0.207,1.134,0.168
19.02,-0.014,0.645,0.068
19.03,-0.494,1.136,-0.2
19.04,-0.209,0.875,-0.045
19.05,-0.075,1.247,0.081
19.06,-0.158,0.733,0.148
19.07,-0.235,0.909,0.023
19.08,-0.288,1.192,-0.24
19.09,-0.118,0.825,0.002
19.1,-0.115,1.232,0.174
19.11,-0.088,0.621,0.037
19.12,-0.536,1.185,-0.132
19.13,-0.046,0.979,-0.092
19.14,-0.148,1.047,0.065
19.15,-0.226,0.786,0.218
19.16,-0.188,0.886,-0.081
19.17,-0.358,1.184,-0.224
19.18,-0.141,0.847,0.14
19.19,-0.063,1.17,0.101
19.2,-0.181,0.605,0.04
19.21,-0.508,1.248,-0.137
19.22,-0.101,0.968,-0.073
19.23,-0.216,0.969,0.082
19.24,-0.141,0.925,0.201
19.25,-0.261,0.806,-0.177
19.26,-0.359,1.213,-0.141
19.27,-0.057,0.89,0.094
19.28,-0.062,1.082,0.074
19.29,-0.247,0.66,0.025
19.3,-0.407,1.235,-0.176
19.31,-0.036,0.99,-0.104
19.32,-0.245,0.927,0.156
19.33,-0.003,1.001,0.165
19.34,-0.344,0.814,-0.203
19.35,-0.377,1.212,-0.085
19.36,0.1,0.899,0.1
19.37,-0.174,1.037,0.126
19.38,-0.348,0.684,0.076
19.39,-0.24,1.194,-0.225
19.4,-0.122,1.048,-0.071
19.41,-0.159,0.875,0.182
19.42,-0.074,0.985,0.076
19.43,-0.516,0.811,-0.192
19.44,-0.204,1.279,-0.068
19.45,-0.043,0.852,0.078
19.46,-0.176,0.937,0.12
19.47,-0.177,0.846,-0.045
19.48,-0.337,1.085,-0.219
19.49,-0.22,1.053,0.045
19.5,-0.083,0.834,0.166
19.51,-0.179,0.988,0.053
19.52,-0.428,0.87,-0.136
19.53,-0.119,1.284,-0.055
19.54,-0.149,0.718,0.083
19.55,-0.144,1.063,0.189
19.56,-0.199,0.791,-0.195
19.57,-0.311,1.108,-0.15
19.58,-0.121,1.049,0.118
19.59,-0.053,0.784,0.096
19.6,-0.328,0.969,0.022
19.61,-0.355,0.967,-0.139
19.62,-0.116,1.226,-0.06
19.63,-0.216,0.707,0.14
19.64,-0.114,1.021,0.189
19.65,-0.285,0.899,-0.19
19.66,-0.33,1.039,-0.141
19.67,0.028,1.102,0.096
19.68,-0.13,0.716,0.118
19.69,-0.329,1.029,-0.0
19.7,-0.277,0.916,-0.146
19.71,-0.184,1.212,-0.004
19.72,-0.166,0.706,0.186
19.73,-0.105,0.981,0.062
19.74,-0.373,0.91,-0.225
19.75,-0.18,1.021,-0.047
19.76,-0.05,1.129,0.101
19.77,-0.222,0.622,0.11
19.78,-0.239,1.108,-0.024
19.79,-0.276,0.913,-0.177
19.8,-0.185,1.196,0.005
19.81,-0.071,0.801,0.18
19.82,-0.133,0.895,0.033
19.83,-0.513,1.033,-0.178
19.84,-0.079,0.962,-0.042
19.85,-0.141,1.13,0.086
19.86,-0.186,0.644,0.193
19.87,-0.299,1.16,-0.084
19.88,-0.301,0.83,-0.158
19.89,-0.194,1.197,0.137
19.9,-0.054,0.835,0.162
19.91,-0.292,0.871,0.035
19.92,-0.439,1.133,-0.162
19.93,-0.051,0.913,-0.091
19.94,-0.228,1.105,0.129
19.95,-0.132,0.667,0.199
19.96,-0.333,1.199,-0.156
19.97,-0.295,0.835,-0.166
19.98,-0.071,1.161,0.082
19.99,-0.042,0.864,0.096
20.0,-0.347,0.804,0.013
20.01,-0.408,1.243,-0.137
20.02,-0.104,0.856,0.011
20.03,-0.287,1.134,0.142
20.04,0.044,0.662,0.106
20.05,-0.463,1.164,-0.187
20.06,-0.252,0.931,-0.044
20.07,-0.054,1.125,0.064
20.08,-0.163,0.847,0.109
20.09,-0.278,0.796,-0.004
20.1,-0.322,1.292,-0.226
20.11,-0.086,0.777,-0.025
20.12,-0.185,1.191,0.213
20.13,-0.043,0.685,0.067
20.14,-0.529,1.158,-0.225
20.15,-0.125,1.006,-0.03
20.16,-0.077,0.995,0.074
20.17,-0.244,0.944,0.171
20.18,-0.291,0.758,-0.067
20.19,-0.287,1.256,-0.2
20.2,-0.167,0.84,0.098
20.21,-0.125,1.142,0.145
20.22,-0.11,0.65,0.021
20.23,-0.492,1.177,-0.168
20.24,-0.087,1.072,-0.104
20.25,-0.121,0.86,0.103
20.26,-0.251,1.015,0.193
20.27,-0.271,0.761,-0.172
20.28,-0.306,1.236,-0.156
20.29,-0.081,0.921,0.116
20.3,-0.071,1.013,0.1
20.31,-0.256,0.742,0.032
20.32,-0.385,1.123,-0.204
20.33,-0.075,1.062,-0.069
20.34,-0.179,0.819,0.149
20.35,-0.091,0.928,0.088
20.36,-0.379,0.848,-0.212
20.37,-0.224,1.276,-0.029
20.38,-0.009,0.802,0.063
20.39,-0.25,1.006,0.166
20.4,-0.2,0.771,-0.037
20.41,-0.335,1.153,-0.21
20.42,-0.155,0.977,0.074
20.43,-0.068,0.953,0.149
20.44,-0.141,0.912,0.002
20.45,-0.42,0.857,-0.1
20.46,-0.135,1.316,-0.086
20.47,-0.144,0.74,0.095
20.48,-0.172,1.026,0.196
20.49,-0.233,0.83,-0.134
20.5,-0.316,1.046,-0.177
20.51,-0.068,1.116,0.115
20.52,-0.063,0.807,0.115
20.53,-0.284,0.998,0.038
20.54,-0.374,0.912,-0.137
20.55,-0.123,1.258,-0.096
20.56,-0.136,0.706,0.099
20.57,-0.081,1.025,0.175
20.58,-0.317,0.891,-0.216
20.59,-0.284,1.021,-0.029
20.6,-0.078,1.152,0.067
20.61,-0.112,0.635,0.095
20.62,-0.22,1.105,0.017
20.63,-0.318,0.89,-0.222
20.64,-0.215,1.152,-0.002
20.65,-0.093,0.797,0.2
20.66,-0.131,0.941,0.076
20.67,-0.424,0.963,-0.135
20.68,-0.135,0.992,-0.084
20.69,-0.153,1.113,0.065
20.7,-0.158,0.64,0.183
20.71,-0.279,1.123,-0.064
20.72,-0.3,0.825,-0.219
20.73,-0.197,1.211,0.042
20.74,0.001,0.887,0.137
20.75,-0.175,0.865,0.071
20.76,-0.402,1.096,-0.179
20.77,-0.065,0.973,-0.088
20.78,-0.212,1.087,0.067
20.79,-0.127,0.653,0.221
20.8,-0.348,1.142,-0.134
20.81,-0.315,0.825,-0.142
20.82,-0.153,1.23,0.11
20.83,-0.043,0.859,0.087
20.84,-0.265,0.806,0.055
20.85,-0.335,1.225,-0.204
20.86,-0.098,0.891,-0.055
20.87,-0.251,1.099,0.145
20.88,-0.068,0.654,0.172
20.89,-0.442,1.153,-0.193
20.9,-0.282,0.83,-0.16
20.91,-0.059,1.205,0.101
20.92,-0.067,0.905,0.085
20.93,-0.34,0.743,0.034
20.94,-0.261,1.311,-0.159
20.95,-0.157,0.866,-0.034
20.96,-0.272,1.086,0.198
20.97,0.091,0.731,0.062
20.98,-0.493,1.118,-0.235
20.99,-0.256,0.926,-0.033
21.0,-0.039,1.094,0.05
21.01,-0.172,0.879,0.086
21.02,-0.215,0.771,0.004
21.03,-0.321,1.308,-0.199
21.04,-0.217,0.775,0.014
21.05,-0.053,1.201,0.147
21.06,-0.104,0.682,0.076
21.07,-0.548,1.05,-0.13
21.08,-0.038,1.112,-0.06
21.09,-0.163,0.951,0.073
21.1,-0.272,0.944,0.209
21.11,-0.139,0.767,-0.104
21.12,-0.426,1.256,-0.193
21.13,-0.114,0.802,0.144
21.14,-0.046,1.153,0.146
21.15,-0.208,0.701,0.008
21.16,-0.424,1.093,-0.119
21.17,-0.126,0.917,-0.039
21.18,-0.245,0.989,0.183
21.19,-0.064,0.921,0.146
21.2,-0.43,0.845,-0.177
21.21,-0.288,1.175,-0.139
21.22,0.001,0.906,0.096
21.23,-0.231,1.004,0.17
21.24,-0.203,0.7,0.044
21.25,-0.375,1.266,-0.252
21.26,-0.11,0.88,-0.053
21.27,-0.144,0.956,0.179
21.28,-0.156,0.959,0.078
21.29,-0.376,0.76,-0.211
21.3,-0.218,1.294,-0.017
21.31,-0.057,0.847,0.075
21.32,-0.223,0.943,0.149
21.33,-0.228,0.818,-0.001
21.34,-0.327,1.153,-0.238
21.35,-0.124,0.984,0.005
21.36,-0.072,0.869,0.181
21.37,-0.134,0.988,0.032
21.38,-0.402,0.815,-0.157
21.39,-0.13,1.301,-0.053
21.4,-0.061,0.758,0.052
21.41,-0.242,0.974,0.199
21.42,-0.272,0.868,-0.084
21.43,-0.294,1.031,-0.234
21.44,-0.118,1.149,0.081
21.45,-0.045,0.734,0.108
21.46,-0.21,1.024,0.005
21.47,-0.342,0.907,-0.166
21.48,-0.208,1.208,-0.041
21.49,-0.112,0.749,0.144
21.5,-0.181,0.991,0.143
21.51,-0.313,0.909,-0.156
21.52,-0.266,0.955,-0.13
21.53,-0.094,1.212,0.084
21.54,-0.115,0.607,0.103
21.55,-0.266,1.056,0.014
21.56,-0.204,0.95,-0.206
21.57,-0.201,1.135,-0.002
21.58,-0.156,0.766,0.171
21.59,-0.087,0.939,0.078
21.6,-0.36,0.991,-0.233
21.61,-0.242,0.945,-0.043
21.62,-0.083,1.252,0.039
21.63,-0.09,0.594,0.108
21.64,-0.24,1.142,0.002
21.65,-0.265,0.937,-0.242
21.66,-0.174,1.073,0.055
21.67,-0.126,0.959,0.189
21.68,-0.159,0.819,0.058
21.69,-0.436,1.065,-0.232
21.7,-0.142,0.954,-0.038
21.71,-0.122,1.214,0.047
21.72,-0.155,0.589,0.123
21.73,-0.262,1.131,-0.057
21.74,-0.274,0.912,-0.188
21.75,-0.163,1.13,0.08
21.76,-0.068,0.936,0.135
21.77,-0.151,0.739,0.015
21.78,-0.48,1.224,-0.154
21.79,-0.082,0.905,-0.082
21.8,-0.163,1.147,0.095
21.81,-0.145,0.682,0.227
21.82,-0.383,1.02,-0.151
21.83,-0.204,0.949,-0.14
21.84,-0.131,1.151,0.104
21.85,-0.155,0.869,0.08
21.86,-0.262,0.729,0.026
21.87,-0.332,1.322,-0.222
21.88,-0.091,0.789,-0.055
21.89,-0.142,1.103,0.144
21.9,-0.077,0.761,0.107
21.91,-0.434,1.008,-0.172
21.92,-0.255,1.056,-0.085
21.93,-0.018,1.041,0.085
21.94,-0.215,0.912,0.135
21.95,-0.192,0.734,-0.025
21.96,-0.377,1.369,-0.21
21.97,-0.123,0.773,0.013
21.98,-0.112,1.218,0.192
21.99,-0.154,0.598,0.02
22.0,-0.462,1.176,-0.155
22.01,-0.053,1.008,-0.074
22.02,-0.171,0.966,0.049
22.03,-0.183,0.924,0.197
22.04,-0.301,0.836,-0.106
22.05,-0.313,1.164,-0.205
22.06,-0.03,0.912,0.112
22.07,-0.177,1.059,0.153
22.08,-0.237,0.647,0.044
22.09,-0.37,1.277,-0.2
22.1,-0.112,0.966,-0.063
22.11,-0.178,0.92,0.159
22.12,-0.128,0.981,0.116
22.13,-0.339,0.792,-0.184
22.14,-0.272,1.256,-0.091
22.15,-0.024,0.885,0.087
22.16,-0.205,0.965,0.153
22.17,-0.226,0.751,0.013
22.18,-0.382,1.207,-0.2
22.19,-0.059,0.986,-0.022
22.2,-0.158,0.872,0.134
22.21,-0.142,0.994,0.094
22.22,-0.348,0.783,-0.189
22.23,-0.259,1.298,-0.034
22.24,-0.048,0.8,0.133
22.25,-0.206,0.941,0.145
22.26,-0.252,0.865,-0.067
22.27,-0.369,1.084,-0.157
22.28,-0.119,1.049,0.073
22.29,-0.068,0.831,0.127
22.3,-0.232,1.01,0.057
22.31,-0.406,0.827,-0.149
22.32,-0.196,1.298,-0.007
22.33,-0.116,0.723,0.094
22.34,-0.162,0.973,0.189
22.35,-0.297,0.909,-0.136
22.36,-0.32,0.95,-0.138
22.37,-0.083,1.219,0.135
22.38,-0.128,0.658,0.131
22.39,-0.307,1.023,-0.0
22.4,-0.221,0.934,-0.232
22.41,-0.114,1.194,0.003
22.42,-0.211,0.749,0.204
22.43,-0.099,0.9,0.049
22.44,-0.346,1.03,-0.247
22.45,-0.194,0.934,-0.026
22.46,-0.156,1.194,0.081
22.47,-0.122,0.617,0.14
22.48,-0.247,1.13,-0.061
22.49,-0.355,0.837,-0.196
22.5,-0.042,1.112,-0.008
22.51,-0.086,0.923,0.141
22.52,-0.136,0.788,0.018
22.53,-0.435,1.143,-0.168
22.54,-0.148,0.931,-0.069
22.55,-0.138,1.133,0.101
22.56,-0.138,0.655,0.188
22.57,-0.43,1.096,-0.134
22.58,-0.236,0.905,-0.156
22.59,-0.124,1.178,0.065
22.6,-0.12,0.866,0.152
22.61,-0.161,0.766,0.02
22.62,-0.46,1.246,-0.207
22.63,-0.079,0.823,-0.012
22.64,-0.196,1.152,0.155
22.65,-0.139,0.691,0.124
22.66,-0.412,1.104,-0.21
22.67,-0.237,0.942,-0.058
22.68,-0.084,1.074,0.14
22.69,-0.091,0.884,0.114
22.7,-0.317,0.744,-0.05
22.71,-0.291,1.287,-0.169
22.72,-0.052,0.847,0.022
22.73,-0.233,1.106,0.183
22.74,-0.074,0.706,0.04
22.75,-0.476,1.104,-0.217
22.76,-0.13,1.035,-0.016
22.77,-0.105,0.971,0.15
22.78,-0.225,0.929,0.14
22.79,-0.257,0.72,-0.101
22.8,-0.338,1.19,-0.135
22.81,-0.057,0.899,0.119
22.82,-0.173,1.041,0.122
22.83,-0.209,0.67,-0.008
22.84,-0.432,1.31,-0.192
22.85,-0.09,0.864,-0.017
22.86,-0.16,1.029,0.19
22.87,-0.167,0.875,0.103
22.88,-0.466,0.865,-0.163
22.89,-0.193,1.265,-0.01
22.9,-0.085,0.805,0.107
22.91,-0.222,1.049,0.167
22.92,-0.251,0.772,-0.087
22.93,-0.359,1.176,-0.215
22.94,-0.037,0.972,0.108
22.95,-0.086,0.932,0.16
22.96,-0.317,0.91,0.014
22.97,-0.402,0.886,-0.168
22.98,-0.039,1.29,-0.086
22.99,-0.158,0.663,0.123
23.0,-0.157,1.063,0.144
23.01,-0.342,0.838,-0.199
23.02,-0.365,1.102,-0.077
23.03,0.035,1.071,0.093
23.04,-0.124,0.762,0.031
23.05,-0.333,1.04,0.032
23.06,-0.266,0.929,-0.198
23.07,-0.248,1.248,0.028
23.08,-0.037,0.725,0.162
23.09,-0.171,0.991,0.042
23.1,-0.51,0.922,-0.143
23.11,-0.174,1.053,-0.069
23.12,-0.135,0.98,0.103
23.13,-0.184,0.729,0.135
23.14,-0.338,1.095,-0.117
23.15,-0.263,0.846,-0.138
23.16,-0.052,1.31,0.09
23.17,-0.152,0.628,0.109
23.18,-0.292,0.942,0.067
23.19,-0.376,1.082,-0.246
23.2,-0.054,0.928,-0.06
23.21,-0.152,1.109,0.158
23.22,-0.088,0.665,0.061
23.23,-0.406,1.216,-0.126
23.24,-0.275,0.927,-0.025
23.25,-0.08,1.119,0.074
23.26,-0.125,0.725,0.143
23.27,-0.286,0.96,-0.033
23.28,-0.337,1.078,-0.204
23.29,-0.092,0.905,0.106
23.3,-0.123,1.124,0.13
23.31,-0.141,0.613,0.007
23.32,-0.451,1.275,-0.16
23.33,-0.137,0.925,-0.054
23.34,-0.179,1.021,0.106
23.35,-0.045,0.828,0.185
23.36,-0.393,0.943,-0.177
23.37,-0.36,1.095,-0.103
23.38,0.077,0.97,0.05
23.39,-0.178,1.002,0.077
23.4,-0.207,0.683,0.074
23.41,-0.391,1.348,-0.258
23.42,-0.107,0.823,-0.034
23.43,-0.113,1.068,0.184
23.44,-0.137,0.825,0.071
23.45,-0.434,0.844,-0.156
23.46,-0.078,1.319,-0.115
23.47,-0.063,0.794,0.097
23.48,-0.237,1.022,0.176
23.49,-0.176,0.715,-0.082
23.5,-0.396,1.22,-0.192
23.51,-0.102,0.927,0.1
23.52,-0.112,1.003,0.138
23.53,-0.198,0.853,-0.019
23.54,-0.392,0.953,-0.111
23.55,-0.213,1.268,-0.041
23.56,-0.103,0.651,0.125
23.57,-0.133,1.111,0.13
23.58,-0.3,0.734,-0.161
23.59,-0.359,1.111,-0.087
23.6,0.042,1.059,0.058
23.61,-0.17,0.903,0.13
23.62,-0.259,0.872,0.032
23.63,-0.397,1.09,-0.21
23.64,-0.1,1.098,-0.02
23.65,-0.056,0.81,0.184
23.66,-0.21,1.035,0.06
23.67,-0.38,0.754,-0.196
23.68,-0.123,1.259,-0.078
23.69,-0.098,0.818,0.095
23.7,-0.168,0.881,0.125
23.71,-0.272,0.958,-0.085
23.72,-0.383,0.935,-0.151
23.73,-0.11,1.229,0.057
23.74,-0.056,0.703,0.086
23.75,-0.293,1.057,0.013
23.76,-0.315,0.937,-0.136
23.77,-0.194,1.18,-0.04
23.78,-0.146,0.818,0.159
23.79,-0.085,0.885,0.105
23.8,-0.403,1.004,-0.211
23.81,-0.259,0.911,-0.045
23.82,-0.103,1.272,0.115
23.83,-0.194,0.577,0.092
23.84,-0.21,1.104,-0.02
23.85,-0.34,0.929,-0.23
23.86,-0.168,1.032,0.039
23.87,-0.064,1.01,0.121
23.88,-0.125,0.753,-0.008
23.89,-0.457,1.143,-0.142
23.9,-0.058,0.927,-0.115
23.91,-0.144,1.127,0.083
23.92,-0.178,0.703,0.2
23.93,-0.363,1.068,-0.102
23.94,-0.314,0.879,-0.199
23.95,0.006,1.148,0.092
23.96,-0.152,0.953,0.124
23.97,-0.258,0.7,0.015
23.98,-0.369,1.316,-0.188
23.99,-0.149,0.818,-0.044
24.0,-0.154,1.101,0.155
24.01,-0.029,0.748,0.074
24.02,-0.472,1.055,-0.202
24.03,-0.228,1.036,-0.045
