t,ax,ay,az
16.03,-0.127,0.654,0.017
16.04,-0.443,1.298,-0.174
16.05,-0.095,0.891,-0.108
16.06,-0.186,1.081,0.082
16.07,-0.087,0.752,0.21
16.08,-0.413,1.039,-0.111
16.09,-0.276,0.886,-0.186
16.1,-0.074,1.071,0.111
16.11,-0.116,1.057,0.081
16.12,-0.203,0.641,0.046
16.13,-0.404,1.334,-0.141
16.14,-0.135,0.885,-0.04
16.15,-0.231,1.054,0.097
16.16,-0.025,0.799,0.182
16.17,-0.454,1.028,-0.164
16.18,-0.225,0.956,-0.146
16.19,-0.075,1.053,0.125
16.2,-0.142,1.022,0.129
16.21,-0.225,0.632,-0.015
16.22,-0.299,1.334,-0.18
16.23,-0.149,0.862,-0.027
16.24,-0.236,0.975,0.149
16.25,0.01,0.84,0.111
16.26,-0.442,0.958,-0.17
16.27,-0.261,1.095,-0.073
16.28,-0.018,0.955,0.017
16.29,-0.129,0.992,0.117
16.3,-0.256,0.7,0.034
16.31,-0.334,1.28,-0.215
16.32,-0.058,0.893,-0.078
16.33,-0.122,1.03,0.154
16.34,-0.128,0.841,0.108
16.35,-0.415,0.873,-0.157
16.36,-0.196,1.238,-0.04
16.37,-0.038,0.847,0.027
16.38,-0.214,1.0,0.185
16.39,-0.212,0.785,-0.031
16.4,-0.424,1.22,-0.165
16.41,-0.101,0.873,0.014
16.42,-0.096,1.042,0.205
16.43,-0.202,0.904,0.078
16.44,-0.41,0.822,-0.155
16.45,-0.146,1.295,-0.077
16.46,-0.058,0.815,0.096
16.47,-0.188,1.01,0.165
16.48,-0.241,0.794,-0.092
16.49,-0.387,1.099,-0.154
16.5,-0.128,1.004,0.075
16.51,-0.17,1.028,0.137
16.52,-0.181,0.798,0.016
16.53,-0.417,0.986,-0.122
16.54,-0.108,1.24,-0.09
16.55,-0.153,0.712,0.133
16.56,-0.156,1.048,0.178
16.57,-0.332,0.813,-0.155
16.58,-0.312,1.117,-0.1
16.59,-0.097,0.987,0.119
16.6,-0.122,0.899,0.116
16.61,-0.189,0.881,-0.037
16.62,-0.396,0.989,-0.147
16.63,-0.119,1.256,-0.007
16.64,-0.18,0.702,0.11
16.65,-0.131,1.058,0.15
16.66,-0.351,0.833,-0.211
16.67,-0.234,1.09,-0.095
16.68,0.029,1.035,0.057
16.69,-0.222,0.771,0.166
16.7,-0.275,0.981,0.013
16.71,-0.224,0.95,-0.197
16.72,-0.189,1.185,0.003
16.73,-0.156,0.728,0.217
16.74,-0.221,1.016,0.016
16.75,-0.346,0.82,-0.166
16.76,-0.159,1.306,-0.045
16.77,-0.134,0.82,0.068
16.78,-0.145,0.843,0.206
16.79,-0.26,1.036,-0.091
16.8,-0.37,0.885,-0.158
16.81,-0.158,1.206,0.076
16.82,-0.037,0.791,0.137
16.83,-0.262,1.004,0.03
16.84,-0.38,0.873,-0.174
16.85,-0.143,1.205,-0.077
16.86,-0.131,0.808,0.067
16.87,-0.107,0.844,0.181
16.88,-0.322,1.061,-0.139
16.89,-0.309,0.826,-0.131
16.9,-0.041,1.271,0.073
16.91,-0.071,0.742,0.125
16.92,-0.35,1.046,0.067
16.93,-0.298,0.952,-0.216
16.94,-0.164,1.128,-0.031
16.95,-0.156,0.857,0.12
16.96,-0.148,0.801,0.175
16.97,-0.354,1.151,-0.198
16.98,-0.27,0.799,-0.068
16.99,-0.075,1.279,0.047
17.0,-0.119,0.655,0.142
17.01,-0.262,1.039,0.007
17.02,-0.329,0.986,-0.211
17.03,-0.141,0.962,0.023
17.04,-0.2,0.991,0.183
17.05,-0.113,0.743,0.099
17.06,-0.45,1.139,-0.172
17.07,-0.169,0.842,-0.031
17.08,-0.185,1.255,0.115
17.09,-0.083,0.623,0.149
17.1,-0.263,1.018,-0.043
17.11,-0.339,1.029,-0.212
17.12,-0.112,0.946,0.041
17.13,-0.168,1.133,0.134
17.14,-0.112,0.697,0.071
17.15,-0.388,1.2,-0.203
17.16,-0.144,0.896,-0.034
17.17,-0.127,1.148,0.088
17.18,-0.121,0.72,0.175
17.19,-0.354,0.976,-0.062
17.2,-0.336,1.06,-0.125
17.21,-0.125,0.946,0.107
17.22,-0.172,1.099,0.093
17.23,-0.094,0.635,-0.001
17.24,-0.46,1.3,-0.172
17.25,-0.15,0.87,-0.04
17.26,-0.112,1.072,0.117
17.27,-0.137,0.837,0.163
17.28,-0.336,0.928,-0.147
17.29,-0.288,1.115,-0.16
17.3,-0.017,0.939,0.065
17.31,-0.174,1.075,0.113
17.32,-0.167,0.667,-0.014
17.33,-0.456,1.305,-0.165
17.34,-0.084,0.907,-0.066
17.35,-0.178,0.999,0.162
17.36,-0.127,0.881,0.154
17.37,-0.399,0.864,-0.155
17.38,-0.229,1.173,-0.123
17.39,0.013,0.918,0.07
17.4,-0.172,1.015,0.122
17.41,-0.225,0.681,0.001
17.42,-0.305,1.281,-0.205
17.43,-0.114,0.928,0.005
17.44,-0.17,0.946,0.21
17.45,-0.144,0.924,0.059
17.46,-0.452,0.822,-0.169
17.47,-0.122,1.28,-0.086
17.48,-0.081,0.846,0.07
17.49,-0.224,0.975,0.161
17.5,-0.159,0.79,-0.061
17.51,-0.344,1.145,-0.193
17.52,-0.167,0.983,0.076
17.53,-0.091,0.93,0.134
17.54,-0.167,0.942,0.03
17.55,-0.383,0.861,-0.16
17.56,-0.109,1.185,-0.089
17.57,-0.142,0.727,0.099
17.58,-0.127,1.083,0.146
17.59,-0.303,0.767,-0.141
17.6,-0.318,1.167,-0.111
17.61,-0.085,1.001,0.118
17.62,-0.102,0.891,0.131
17.63,-0.283,0.911,0.031
17.64,-0.399,1.014,-0.148
17.65,-0.167,1.188,-0.028
17.66,-0.18,0.694,0.166
17.67,-0.148,1.096,0.164
17.68,-0.293,0.833,-0.208
17.69,-0.239,1.078,-0.094
17.7,-0.048,1.036,0.061
17.71,-0.124,0.765,0.159
17.72,-0.31,0.986,0.043
17.73,-0.32,0.963,-0.212
17.74,-0.152,1.19,-0.029
17.75,-0.079,0.71,0.191
17.76,-0.11,1.041,0.071
17.77,-0.401,0.853,-0.177
17.78,-0.184,1.06,-0.063
17.79,-0.052,1.061,0.013
17.8,-0.155,0.755,0.127
17.81,-0.315,1.081,-0.03
17.82,-0.393,0.912,-0.2
17.83,-0.103,1.152,0.016
17.84,-0.087,0.792,0.155
17.85,-0.187,0.982,0.053
17.86,-0.334,0.936,-0.22
17.87,-0.129,1.067,-0.037
17.88,-0.126,1.037,0.07
17.89,-0.09,0.669,0.152
17.9,-0.345,1.193,-0.084
17.91,-0.314,0.801,-0.171
17.92,-0.113,1.236,0.074
17.93,-0.074,0.792,0.107
17.94,-0.169,0.894,0.019
17.95,-0.381,1.072,-0.225
17.96,-0.068,0.994,-0.077
17.97,-0.181,1.032,0.085
17.98,-0.11,0.665,0.215
17.99,-0.42,1.167,-0.162
18.0,-0.209,0.785,-0.173
18.01,-0.083,1.293,0.108
18.02,-0.133,0.749,0.111
18.03,-0.152,0.881,0.045
18.04,-0.421,1.201,-0.175
18.05,-0.152,0.84,0.002
18.06,-0.161,1.133,0.129
18.07,-0.074,0.698,0.103
18.08,-0.482,1.158,-0.152
18.09,-0.175,0.875,-0.092
18.1,-0.067,1.22,0.049
18.11,-0.13,0.771,0.128
18.12,-0.274,0.859,0.052
18.13,-0.405,1.25,-0.232
18.14,-0.117,0.799,0.024
18.15,-0.195,1.178,0.189
18.16,-0.115,0.666,0.095
18.17,-0.441,1.148,-0.149
18.18,-0.259,0.912,-0.067
18.19,-0.063,1.07,0.045
18.2,-0.067,0.889,0.116
18.21,-0.368,0.814,-0.01
18.22,-0.294,1.218,-0.2
18.23,-0.138,0.873,0.027
18.24,-0.172,1.153,0.164
18.25,-0.072,0.671,0.047
18.26,-0.421,1.185,-0.181
18.27,-0.11,1.011,-0.07
18.28,-0.101,0.963,0.083
18.29,-0.146,0.969,0.127
18.3,-0.3,0.806,-0.111
18.31,-0.31,1.187,-0.139
18.32,-0.113,0.897,0.09
18.33,-0.153,1.091,0.143
18.34,-0.104,0.665,0.039
18.35,-0.455,1.173,-0.175
18.36,-0.147,1.033,-0.034
18.37,-0.145,1.038,0.142
18.38,-0.115,0.879,0.096
18.39,-0.366,0.876,-0.158
18.4,-0.122,0.661,0.172
18.41,-0.411,1.06,-0.062
18.42,-0.223,0.857,-0.184
18.43,-0.126,1.216,0.008
18.44,-0.14,0.699,0.158
18.45,-0.153,1.019,0.045
18.46,-0.414,0.933,-0.249
18.47,-0.162,1.033,-0.036
18.48,-0.061,0.974,0.099
18.49,-0.217,0.733,0.121
18.5,-0.312,1.119,-0.094
18.51,-0.196,0.862,-0.186
18.52,-0.146,1.24,0.106
18.53,-0.091,0.701,0.155
18.54,-0.195,0.973,0.005
18.55,-0.406,0.982,-0.216
18.56,-0.091,1.039,0.014
18.57,-0.147,1.06,0.108
18.58,-0.165,0.709,0.123
18.59,-0.349,1.184,-0.134
18.6,-0.241,0.848,-0.144
18.61,-0.135,1.178,0.128
18.62,-0.087,0.732,0.15
18.63,-0.3,0.936,-0.07
18.64,-0.292,1.067,-0.152
18.65,-0.115,0.991,0.057
18.66,-0.26,1.037,0.135
18.67,-0.019,0.701,0.101
18.68,-0.424,1.258,-0.207
18.69,-0.265,0.828,-0.027
18.7,-0.069,1.164,0.107
18.71,-0.062,0.779,0.139
18.72,-0.356,0.905,-0.042
18.73,-0.333,1.122,-0.189
18.74,-0.034,0.916,0.055
18.75,-0.204,1.175,0.124
18.76,-0.095,0.606,0.061
18.77,-0.415,1.258,-0.196
18.78,-0.144,0.959,-0.074
18.79,-0.184,1.063,0.14
18.8,-0.109,0.838,0.155
18.81,-0.371,0.832,-0.124
18.82,-0.249,1.127,-0.106
18.83,-0.109,0.967,0.092
18.84,-0.18,1.085,0.112
18.85,-0.081,0.607,-0.001
18.86,-0.457,1.323,-0.145
18.87,-0.104,0.948,-0.06
18.88,-0.141,0.945,0.128
18.89,-0.125,0.928,0.155
18.9,-0.399,0.809,-0.145
18.91,-0.249,1.189,-0.081
18.92,-0.023,0.913,0.097
18.93,-0.203,0.988,0.135
18.94,-0.219,0.731,0.047
18.95,-0.379,1.256,-0.229
18.96,-0.119,0.847,-0.024
18.97,-0.053,0.94,0.179
18.98,-0.196,1.013,0.067
18.99,-0.372,0.764,-0.176
19.0,-0.181,1.31,-0.101
19.01,-0.088,0.809,0.07
19.02,-0.146,0.963,0.15
19.03,-0.193,0.794,-0.069
19.04,-0.341,1.154,-0.177
19.05,-0.129,1.005,0.034
19.06,-0.103,0.851,0.144
19.07,-0.143,0.966,0.034
19.08,-0.344,0.849,-0.192
19.09,-0.176,1.273,-0.052
19.1,-0.038,0.782,0.094
19.11,-0.248,0.994,0.175
19.12,-0.271,0.772,-0.128
19.13,-0.314,1.163,-0.179
19.14,-0.062,1.016,0.107
19.15,-0.103,0.859,0.128
19.16,-0.229,0.956,0.017
19.17,-0.353,0.929,-0.176
19.18,-0.096,1.202,-0.069
19.19,-0.138,0.683,0.122
19.2,-0.16,1.061,0.173
19.21,-0.385,0.852,-0.158
19.22,-0.342,1.067,-0.108
19.23,0.051,1.048,0.057
19.24,-0.136,0.76,0.094
19.25,-0.369,0.997,0.029
19.26,-0.252,0.933,-0.199
19.27,-0.125,1.239,-0.064
19.28,-0.112,0.716,0.198
19.29,-0.162,1.002,0.094
19.3,-0.414,0.927,-0.185
19.31,-0.158,1.077,-0.05
19.32,-0.082,1.029,0.054
19.33,-0.167,0.683,0.172
19.34,-0.324,1.169,-0.093
19.35,-0.254,0.81,-0.241
19.36,-0.13,1.234,0.117
19.37,-0.125,0.789,0.136
19.38,-0.169,0.897,0.02
19.39,-0.369,1.051,-0.155
19.4,-0.187,0.971,-0.075
19.41,-0.116,1.017,0.08
19.42,-0.113,0.735,0.171
19.43,-0.422,1.146,-0.131
19.44,-0.264,0.769,-0.164
19.45,-0.028,1.298,0.082
19.46,-0.18,0.75,0.142
19.47,-0.262,0.886,0.07
19.48,-0.339,1.18,-0.205
19.49,-0.111,0.881,-0.067
19.5,-0.147,1.112,0.126
19.51,-0.055,0.722,0.162
19.52,-0.506,1.153,-0.151
19.53,-0.177,0.788,-0.137
19.54,-0.087,1.277,0.062
19.55,-0.145,0.762,0.117
19.56,-0.248,0.826,0.057
19.57,-0.366,1.276,-0.225
19.58,-0.142,0.807,-0.009
19.59,-0.232,1.145,0.171
19.6,-0.02,0.69,0.111
19.61,-0.509,1.111,-0.187
19.62,-0.148,0.916,-0.015
19.63,-0.126,1.215,0.074
19.64,-0.146,0.795,0.083
19.65,-0.165,0.836,0.024
19.66,-0.417,1.293,-0.211
19.67,-0.2,0.766,0.03
19.68,-0.055,1.214,0.144
19.69,-0.136,0.679,0.073
19.7,-0.49,1.095,-0.165
19.71,-0.016,1.002,-0.11
19.72,-0.132,1.034,0.04
19.73,-0.184,0.872,0.169
19.74,-0.195,0.791,-0.038
19.75,-0.355,1.224,-0.232
19.76,-0.173,0.816,0.086
19.77,-0.082,1.195,0.138
19.78,-0.146,0.691,0.056
19.79,-0.463,1.132,-0.149
19.8,-0.112,1.092,-0.081
19.81,-0.144,0.875,0.032
19.82,-0.106,0.991,0.205
19.83,-0.31,0.768,-0.136
19.84,-0.353,1.157,-0.131
19.85,-0.083,0.891,0.11
19.86,-0.124,1.141,0.113
19.87,-0.165,0.7,0.053
19.88,-0.408,1.104,-0.151
19.89,-0.173,1.152,-0.085
19.9,-0.124,0.736,0.07
19.91,-0.111,1.028,0.185
19.92,-0.276,0.801,-0.158
19.93,-0.237,1.12,-0.138
19.94,-0.029,0.98,0.113
19.95,-0.139,1.042,0.111
19.96,-0.189,0.701,0.022
19.97,-0.392,1.255,-0.137
19.98,-0.231,0.965,-0.051
19.99,-0.168,0.876,0.165
20.0,-0.061,1.023,0.083
20.01,-0.406,0.79,-0.19
20.02,-0.246,1.2,-0.06
20.03,-0.019,0.949,0.059
20.04,-0.177,0.934,0.125
20.05,-0.238,0.777,0.063
20.06,-0.34,1.202,-0.215
20.07,-0.14,0.996,-0.07
20.08,-0.117,0.83,0.176
20.09,-0.09,1.036,0.072
20.1,-0.418,0.776,-0.196
20.11,-0.158,1.24,-0.062
20.12,-0.14,0.881,0.083
20.13,-0.158,0.891,0.182
20.14,-0.177,0.89,-0.036
20.15,-0.388,1.051,-0.191
20.16,-0.106,1.057,0.003
20.17,-0.137,0.871,0.17
20.18,-0.174,1.038,0.089
20.19,-0.371,0.771,-0.182
20.2,-0.149,1.266,-0.072
20.21,-0.116,0.893,0.037
20.22,-0.105,0.785,0.154
20.23,-0.233,0.979,-0.051
20.24,-0.376,1.013,-0.203
20.25,-0.118,1.096,-0.016
20.26,-0.059,0.837,0.197
20.27,-0.177,1.047,0.073
20.28,-0.389,0.765,-0.19
20.29,-0.148,1.189,-0.06
20.3,-0.094,0.921,0.072
20.31,-0.103,0.778,0.144
20.32,-0.306,1.024,-0.02
20.33,-0.314,0.952,-0.178
20.34,-0.073,1.206,-0.019
20.35,-0.131,0.715,0.194
20.36,-0.165,1.037,0.088
20.37,-0.418,0.86,-0.214
20.38,-0.152,1.105,-0.003
20.39,-0.089,0.957,0.081
20.4,-0.188,0.745,0.178
20.41,-0.354,1.155,-0.043
20.42,-0.239,0.825,-0.179
20.43,-0.208,1.21,0.03
20.44,-0.042,0.775,0.136
20.45,-0.184,0.982,0.004
20.46,-0.432,0.929,-0.103
20.47,-0.164,1.062,-0.066
20.48,-0.125,1.004,0.055
20.49,-0.102,0.745,0.204
20.5,-0.435,1.147,-0.119
20.51,-0.266,0.785,-0.149
20.52,-0.087,1.348,0.108
20.53,-0.194,0.703,0.14
20.54,-0.173,0.911,0.05
20.55,-0.349,1.103,-0.193
20.56,-0.141,0.926,-0.079
20.57,-0.221,1.01,0.143
20.58,-0.031,0.726,0.177
20.59,-0.496,1.141,-0.154
20.6,-0.143,0.733,-0.134
20.61,-0.09,1.32,0.089
20.62,-0.146,0.738,0.114
20.63,-0.186,0.881,0.063
20.64,-0.318,1.191,-0.203
20.65,-0.193,0.88,-0.02
20.66,-0.2,1.062,0.13
20.67,-0.027,0.708,0.16
20.68,-0.474,1.184,-0.176
20.69,-0.201,0.709,-0.141
20.7,-0.06,1.323,0.072
20.71,-0.113,0.832,0.128
20.72,-0.251,0.802,0.049
20.73,-0.341,1.235,-0.192
20.74,-0.073,0.805,-0.061
20.75,-0.22,1.048,0.174
20.76,-0.024,0.764,0.062
20.77,-0.501,1.162,-0.216
20.78,-0.202,0.81,-0.039
20.79,-0.076,1.336,0.038
20.8,-0.15,0.626,0.13
20.81,-0.216,0.978,0.059
20.82,-0.337,1.15,-0.262
20.83,-0.145,0.79,-0.038
20.84,-0.159,1.128,0.201
20.85,-0.038,0.715,0.048
20.86,-0.565,1.151,-0.213
20.87,-0.078,0.859,-0.032
20.88,-0.139,1.237,0.056
20.89,-0.215,0.704,0.186
20.9,-0.162,0.922,-0.003
20.91,-0.433,1.123,-0.193
20.92,-0.123,0.838,0.003
20.93,-0.024,1.229,0.096
20.94,-0.133,0.661,0.066
20.95,-0.476,1.161,-0.131
20.96,-0.046,0.967,-0.067
20.97,-0.228,1.067,0.072
20.98,-0.187,0.747,0.186
20.99,-0.222,0.875,-0.079
21.0,-0.323,1.187,-0.224
21.01,-0.171,0.83,0.088
21.02,-0.018,1.236,0.111
21.03,-0.114,0.598,0.064
21.04,-0.43,1.15,-0.145
21.05,-0.039,1.073,-0.047
21.06,-0.211,0.987,0.07
21.07,-0.113,0.84,0.184
21.08,-0.225,0.853,-0.04
21.09,-0.444,1.232,-0.181
21.1,-0.116,0.773,0.023
21.11,-0.121,1.257,0.191
21.12,-0.144,0.656,0.06
21.13,-0.472,1.047,-0.155
21.14,-0.038,1.073,-0.06
21.15,-0.131,0.938,0.076
21.16,-0.166,0.912,0.155
21.17,-0.262,0.79,-0.017
21.18,-0.39,1.286,-0.176
21.19,-0.169,0.793,0.048
21.2,-0.14,1.203,0.172
21.21,-0.099,0.712,0.009
21.22,-0.474,1.012,-0.145
21.23,-0.055,1.149,-0.058
21.24,-0.043,0.896,0.021
21.25,-0.222,0.955,0.175
21.26,-0.24,0.767,-0.044
21.27,-0.324,1.243,-0.242
21.28,-0.157,0.823,0.036
21.29,-0.082,1.135,0.177
21.3,-0.201,0.816,0.027
21.31,-0.502,0.953,-0.175
21.32,-0.102,1.163,-0.027
21.33,-0.127,0.838,0.07
21.34,-0.252,0.992,0.178
21.35,-0.198,0.796,-0.075
21.36,-0.337,1.204,-0.211
21.37,-0.219,0.829,0.085
21.38,0.0,1.071,0.135
21.39,-0.206,0.832,0.018
21.4,-0.427,0.905,-0.119
21.41,-0.061,1.236,-0.071
21.42,-0.154,0.774,0.084
21.43,-0.209,1.052,0.203
21.44,-0.199,0.816,-0.158
21.45,-0.379,1.087,-0.196
21.46,-0.043,0.98,0.096
21.47,-0.048,0.97,0.12
21.48,-0.252,0.893,0.026
21.49,-0.369,0.899,-0.116
21.5,-0.143,1.286,-0.082
21.51,-0.127,0.726,0.104
21.52,-0.172,1.061,0.181
21.53,-0.255,0.834,-0.133
21.54,-0.361,1.057,-0.127
21.55,-0.096,1.075,0.099
21.56,-0.125,0.969,0.12
21.57,-0.276,0.806,0.007
21.58,-0.263,1.038,-0.149
21.59,-0.118,1.217,-0.072
21.6,-0.237,0.694,0.13
21.61,-0.054,1.098,0.149
21.62,-0.352,0.814,-0.227
21.63,-0.29,1.096,-0.077
21.64,0.011,1.035,0.082
21.65,-0.188,0.828,0.134
21.66,-0.253,0.916,0.041
21.67,-0.261,1.041,-0.169
21.68,-0.185,1.147,-0.032
21.69,-0.201,0.689,0.195
21.7,-0.042,1.103,0.112
21.71,-0.361,0.813,-0.196
21.72,-0.279,1.055,-0.07
21.73,0.022,1.122,0.066
21.74,-0.147,0.761,0.132
21.75,-0.333,0.983,0.02
21.76,-0.161,0.943,-0.189
21.77,-0.207,1.235,-0.018
21.78,-0.21,0.712,0.159
21.79,0.016,1.034,0.096
21.8,-0.358,0.89,-0.222
21.81,-0.285,1.025,-0.04
21.82,-0.04,1.13,0.021
21.83,-0.141,0.682,0.137
21.84,-0.328,1.087,0.009
21.85,-0.285,0.901,-0.192
21.86,-0.165,1.159,-0.061
21.87,-0.122,0.796,0.156
21.88,-0.07,0.978,0.091
21.89,-0.399,0.921,-0.192
21.9,-0.182,0.993,-0.028
21.91,-0.067,1.21,0.028
21.92,-0.077,0.628,0.111
21.93,-0.361,1.135,0.025
21.94,-0.217,0.883,-0.204
21.95,-0.207,1.185,-0.0
21.96,-0.145,0.783,0.182
21.97,-0.047,0.945,0.073
21.98,-0.39,0.995,-0.212
21.99,-0.252,0.911,-0.025
22.0,0.002,1.252,-0.002
22.01,-0.143,0.64,0.119
22.02,-0.353,1.108,0.026
22.03,-0.213,0.897,-0.247
22.04,-0.156,1.12,0.014
22.05,-0.237,0.82,0.187
22.06,-0.024,0.854,0.055
22.07,-0.424,1.127,-0.208
22.08,-0.255,0.837,0.012
22.09,-0.074,1.235,0.08
22.1,-0.147,0.626,0.108
22.11,-0.319,1.139,-0.019
22.12,-0.242,0.895,-0.18
22.13,-0.202,1.079,0.017
22.14,-0.128,0.934,0.16
22.15,-0.077,0.763,0.067
22.16,-0.521,1.194,-0.18
22.17,-0.085,0.85,-0.079
22.18,-0.099,1.217,0.067
22.19,-0.116,0.664,0.185
22.2,-0.357,1.092,-0.038
22.21,-0.23,0.943,-0.21
22.22,-0.182,1.026,0.031
22.23,-0.113,1.018,0.119
22.24,-0.075,0.714,0.051
22.25,-0.456,1.27,-0.197
22.26,-0.15,0.842,-0.071
22.27,-0.11,1.156,0.063
22.28,-0.122,0.726,0.173
22.29,-0.354,0.99,-0.076
22.3,-0.224,0.953,-0.197
22.31,-0.116,1.033,0.077
22.32,-0.166,1.055,0.127
22.33,-0.01,0.642,-0.013
22.34,-0.481,1.287,-0.196
22.35,-0.09,0.875,-0.06
22.36,-0.111,1.092,0.102
22.37,-0.188,0.69,0.175
22.38,-0.359,1.127,-0.154
22.39,-0.206,0.892,-0.141
22.4,-0.201,1.104,0.133
22.41,-0.122,0.94,0.126
22.42,-0.155,0.709,-0.036
22.43,-0.462,1.283,-0.136
22.44,-0.123,0.829,-0.029
22.45,-0.165,1.115,0.089
22.46,-0.094,0.712,0.157
22.47,-0.365,1.103,-0.133
22.48,-0.235,0.942,-0.18
22.49,-0.042,1.032,0.134
22.5,-0.144,1.011,0.122
22.51,-0.191,0.681,-0.04
22.52,-0.404,1.321,-0.184
22.53,-0.096,0.848,-0.012
22.54,-0.221,1.139,0.148
22.55,-0.062,0.778,0.108
22.56,-0.442,1.038,-0.131
22.57,-0.233,1.06,-0.102
22.58,-0.024,0.961,0.062
22.59,-0.122,0.998,0.134
22.6,-0.266,0.689,0.006
22.61,-0.315,1.286,-0.219
22.62,-0.125,0.83,-0.025
22.63,-0.116,1.069,0.156
22.64,-0.113,0.818,0.095
22.65,-0.453,0.955,-0.149
22.66,-0.202,1.184,-0.053
22.67,-0.03,0.91,-0.0
22.68,-0.141,0.974,0.166
22.69,-0.17,0.758,-0.032
22.7,-0.369,1.321,-0.234
22.71,-0.146,0.822,0.056
22.72,-0.145,1.038,0.206
22.73,-0.123,0.873,0.064
22.74,-0.448,0.92,-0.207
22.75,-0.085,1.217,-0.052
22.76,-0.126,0.823,0.09
22.77,-0.235,0.987,0.194
22.78,-0.202,0.791,-0.096
22.79,-0.346,1.188,-0.192
22.8,-0.132,0.948,0.062
22.81,-0.086,0.982,0.112
22.82,-0.222,0.882,0.049
22.83,-0.405,0.919,-0.138
22.84,-0.122,1.269,-0.105
22.85,-0.108,0.758,0.097
22.86,-0.16,1.017,0.194
22.87,-0.299,0.816,-0.109
22.88,-0.275,1.059,-0.177
22.89,-0.052,1.087,0.076
22.9,-0.124,0.862,0.166
22.91,-0.2,0.977,0.007
22.92,-0.416,0.885,-0.149
22.93,-0.141,1.234,-0.054
22.94,-0.108,0.755,0.102
22.95,-0.214,0.985,0.167
22.96,-0.316,0.885,-0.166
22.97,-0.252,1.005,-0.166
22.98,-0.017,1.146,0.045
22.99,-0.064,0.73,0.133
23.0,-0.235,1.06,0.007
23.01,-0.455,0.9,-0.128
23.02,-0.184,1.175,-0.013
23.03,-0.095,0.795,0.161
23.04,-0.243,0.976,0.166
23.05,-0.297,0.9,-0.188
23.06,-0.192,0.893,-0.084
23.07,-0.156,1.199,0.09
23.08,-0.067,0.677,0.123
23.09,-0.276,1.068,0.016
23.1,-0.337,0.938,-0.172
23.11,-0.125,1.143,-0.022
23.12,-0.176,0.831,0.121
23.13,-0.121,0.919,0.127
23.14,-0.404,1.032,-0.182
23.15,-0.225,0.876,-0.061
23.16,-0.043,1.27,0.08
23.17,-0.1,0.605,0.148
23.18,-0.289,1.1,0.008
23.19,-0.291,0.869,-0.186
23.2,-0.176,1.18,0.024
23.21,-0.134,0.813,0.214
23.22,-0.213,0.967,0.095
23.23,-0.387,0.973,-0.232
23.24,-0.058,1.006,-0.067
23.25,-0.091,1.098,0.015
23.26,-0.139,0.662,0.179
23.27,-0.308,1.184,-0.044
23.28,-0.327,0.797,-0.212
23.29,-0.178,1.149,0.064
23.3,-0.081,0.84,0.124
23.31,-0.21,0.896,0.084
23.32,-0.415,1.061,-0.21
23.33,-0.02,0.937,-0.105
23.34,-0.215,1.112,0.123
23.35,-0.132,0.642,0.173
23.36,-0.309,1.224,-0.104
23.37,-0.295,0.841,-0.135
23.38,-0.204,1.126,0.121
23.39,-0.058,0.861,0.112
23.4,-0.293,0.823,0.035
23.41,-0.427,1.176,-0.162
23.42,-0.128,0.898,-0.023
23.43,-0.201,1.097,0.106
23.44,-0.044,0.683,0.168
23.45,-0.426,1.16,-0.178
23.46,-0.307,0.824,-0.155
23.47,-0.043,1.203,0.087
23.48,-0.085,0.861,0.089
23.49,-0.335,0.725,0.037
23.5,-0.234,1.289,-0.219
23.51,-0.104,0.832,-0.057
23.52,-0.31,1.129,0.223
23.53,0.028,0.757,0.118
23.54,-0.415,1.084,-0.205
23.55,-0.272,0.88,-0.08
23.56,-0.011,1.16,0.064
23.57,-0.112,0.912,0.075
23.58,-0.288,0.706,0.054
23.59,-0.283,1.347,-0.213
23.6,-0.157,0.788,-0.037
23.61,-0.223,1.121,0.194
23.62,0.015,0.768,0.095
23.63,-0.504,1.057,-0.197
23.64,-0.171,0.965,-0.08
23.65,-0.021,1.071,0.077
23.66,-0.209,0.917,0.127
23.67,-0.209,0.701,-0.021
23.68,-0.308,1.35,-0.186
23.69,-0.153,0.81,-0.002
23.7,-0.189,1.126,0.185
23.71,0.018,0.768,0.063
23.72,-0.579,1.036,-0.187
23.73,-0.125,1.09,-0.042
23.74,-0.007,0.948,0.043
23.75,-0.266,0.942,0.137
23.76,-0.224,0.736,-0.035
23.77,-0.359,1.3,-0.176
23.78,-0.162,0.828,0.034
23.79,-0.108,1.089,0.187
23.8,-0.147,0.78,0.007
23.81,-0.518,0.95,-0.144
23.82,0.008,1.201,-0.049
23.83,-0.096,0.853,0.058
23.84,-0.174,0.971,0.151
23.85,-0.192,0.789,-0.115
23.86,-0.339,1.198,-0.145
23.87,-0.162,0.916,0.07
23.88,0.022,1.021,0.133
23.89,-0.3,0.837,-0.004
23.9,-0.405,0.943,-0.12
23.91,-0.068,1.249,-0.049
23.92,-0.213,0.696,0.129
23.93,-0.125,1.083,0.179
23.94,-0.267,0.814,-0.189
23.95,-0.366,1.075,-0.158
23.96,0.004,1.076,0.061
23.97,-0.065,0.825,0.092
23.98,-0.364,0.943,0.072
23.99,-0.24,0.961,-0.185
24.0,-0.12,1.047,-0.091
24.01,-0.062,0.787,0.213
24.02,-0.102,1.077,0.053
24.03,-0.474,0.714,-0.201
24.04,-0.11,1.24,-0.064
