t,ax,ay,az
16.03,-0.108,1.167,0.146
16.04,-0.116,0.714,0.126
16.05,-0.297,1.046,0.045
16.06,-0.33,0.952,-0.183
16.07,-0.143,1.176,-0.075
16.08,-0.148,0.718,0.204
16.09,-0.128,0.973,0.077
16.1,-0.382,0.954,-0.183
16.11,-0.269,0.944,-0.016
16.12,-0.066,1.164,0.11
16.13,-0.139,0.579,0.133
16.14,-0.369,1.119,0.028
16.15,-0.309,0.922,-0.218
16.16,-0.176,1.161,0.007
16.17,-0.116,0.898,0.131
16.18,-0.118,0.822,0.012
16.19,-0.441,1.115,-0.187
16.2,-0.14,0.933,-0.054
16.21,-0.067,1.142,0.091
16.22,-0.108,0.637,0.153
16.23,-0.374,1.121,-0.127
16.24,-0.275,0.908,-0.152
16.25,-0.095,1.095,0.114
16.26,-0.185,0.88,0.105
16.27,-0.147,0.761,-0.013
16.28,-0.43,1.271,-0.17
16.29,-0.12,0.83,0.014
16.3,-0.247,1.164,0.186
16.31,-0.061,0.726,0.118
16.32,-0.42,1.094,-0.203
16.33,-0.285,1.012,-0.033
16.34,-0.029,0.996,0.105
16.35,-0.19,0.989,0.082
16.36,-0.26,0.688,-0.027
16.37,-0.327,1.263,-0.211
16.38,-0.11,0.872,0.102
16.39,-0.125,1.098,0.151
16.4,-0.214,0.712,-0.01
16.41,-0.397,1.081,-0.159
16.42,-0.127,1.146,-0.071
16.43,-0.081,0.795,0.129
16.44,-0.216,1.045,0.142
16.45,-0.269,0.721,-0.179
16.46,-0.336,1.238,-0.112
16.47,0.038,0.951,0.117
16.48,-0.175,0.915,0.094
16.49,-0.285,0.886,-0.01
16.5,-0.373,1.03,-0.164
16.51,-0.198,1.158,-0.021
16.52,-0.029,0.861,0.159
16.53,-0.203,1.001,0.005
16.54,-0.331,0.78,-0.217
16.55,-0.1,1.298,-0.121
16.56,-0.111,0.721,0.098
16.57,-0.168,0.994,0.178
16.58,-0.292,0.901,-0.157
16.59,-0.393,0.982,-0.072
16.6,0.002,1.209,0.058
16.61,-0.105,0.676,0.11
16.62,-0.311,1.054,0.018
16.63,-0.274,0.893,-0.188
16.64,-0.147,1.188,0.005
16.65,-0.168,0.816,0.196
16.66,-0.103,0.887,0.066
16.67,-0.479,1.037,-0.183
16.68,-0.159,0.928,-0.041
16.69,-0.092,1.198,0.056
16.7,-0.225,0.622,0.226
16.71,-0.269,1.151,-0.019
16.72,-0.34,0.862,-0.208
16.73,-0.139,1.134,0.142
16.74,-0.135,0.924,0.157
16.75,-0.26,0.756,0.038
16.76,-0.376,1.255,-0.166
16.77,-0.119,0.873,-0.03
16.78,-0.226,1.112,0.172
16.79,-0.093,0.727,0.136
16.8,-0.406,1.065,-0.202
16.81,-0.248,0.988,-0.078
16.82,-0.106,1.091,0.106
16.83,-0.181,0.88,0.093
16.84,-0.179,0.758,-0.013
16.85,-0.425,1.334,-0.219
16.86,-0.051,0.793,0.017
16.87,-0.113,1.205,0.133
16.88,-0.167,0.665,0.08
16.89,-0.453,1.083,-0.168
16.9,-0.115,1.199,-0.099
16.91,-0.108,0.795,0.052
16.92,-0.143,1.003,0.164
16.93,-0.272,0.751,-0.111
16.94,-0.334,1.235,-0.161
16.95,-0.013,0.932,0.097
16.96,-0.292,0.722,-0.17
16.97,-0.267,1.158,-0.164
16.98,-0.004,1.082,0.08
16.99,-0.156,0.794,0.136
17.0,-0.285,0.994,0.077
17.01,-0.375,0.963,-0.218
17.02,-0.111,1.143,-0.051
17.03,-0.099,0.762,0.205
17.04,-0.186,1.039,0.082
17.05,-0.317,0.783,-0.197
17.06,-0.156,1.174,-0.044
17.07,-0.171,0.989,0.097
17.08,-0.15,0.689,0.161
17.09,-0.281,1.116,-0.088
17.1,-0.343,0.826,-0.173
17.11,-0.115,1.286,0.117
17.12,-0.158,0.796,0.154
17.13,-0.159,0.903,-0.009
17.14,-0.339,1.046,-0.22
17.15,-0.154,1.011,-0.061
17.16,-0.153,1.008,0.088
17.17,-0.097,0.713,0.138
17.18,-0.427,1.131,-0.125
17.19,-0.258,0.832,-0.091
17.2,-0.059,1.241,0.058
17.21,-0.13,0.7,0.115
17.22,-0.194,0.884,0.04
17.23,-0.433,1.234,-0.255
17.24,-0.066,0.943,-0.009
17.25,-0.1,1.114,0.12
17.26,-0.107,0.666,0.017
17.27,-0.472,1.208,-0.124
17.28,-0.069,0.936,-0.091
17.29,-0.182,1.084,0.111
17.3,-0.173,0.741,0.241
17.31,-0.428,1.006,-0.109
17.32,-0.28,1.035,-0.206
17.33,0.067,0.977,0.056
17.34,-0.122,1.001,0.114
17.35,-0.228,0.648,0.062
17.36,-0.409,1.397,-0.23
17.37,-0.098,0.8,-0.084
17.38,-0.131,1.053,0.191
17.39,-0.101,0.839,0.075
17.4,-0.451,0.913,-0.187
17.41,-0.179,1.238,-0.057
17.42,-0.13,0.839,0.077
17.43,-0.147,1.007,0.162
17.44,-0.154,0.713,-0.057
17.45,-0.377,1.218,-0.209
17.46,-0.118,0.922,0.077
17.47,-0.079,1.01,0.124
17.48,-0.176,0.85,0.035
17.49,-0.414,0.969,-0.167
17.5,-0.166,1.296,-0.092
17.51,-0.14,0.626,0.083
17.52,-0.107,1.098,0.146
17.53,-0.356,0.781,-0.146
17.54,-0.298,1.075,-0.11
17.55,0.003,1.113,0.067
17.56,-0.091,0.693,0.066
17.57,-0.26,1.064,0.066
17.58,-0.336,0.937,-0.215
17.59,-0.211,1.173,-0.06
17.6,-0.023,0.769,0.19
17.61,-0.186,1.011,0.059
17.62,-0.447,0.884,-0.145
17.63,-0.081,1.058,-0.1
17.64,-0.156,1.029,0.057
17.65,-0.084,0.696,0.208
17.66,-0.385,1.146,-0.034
17.67,-0.34,0.782,-0.182
17.68,-0.052,1.287,0.128
17.69,-0.099,0.768,0.108
17.7,-0.287,0.908,0.068
17.71,-0.317,1.156,-0.17
17.72,-0.135,0.91,-0.06
17.73,-0.213,1.068,0.181
17.74,-0.059,0.668,0.097
17.75,-0.401,1.147,-0.193
17.76,-0.254,0.918,-0.074
17.77,-0.104,1.137,0.093
17.78,-0.162,0.764,0.139
17.79,-0.282,0.846,0.0
17.8,-0.376,1.217,-0.261
17.81,-0.076,0.823,0.028
17.82,-0.158,1.235,0.15
17.83,-0.087,0.616,0.037
17.84,-0.432,1.16,-0.172
17.85,-0.157,1.013,-0.037
17.86,-0.114,0.955,0.063
17.87,-0.16,0.92,0.125
17.88,-0.253,0.821,-0.131
17.89,-0.383,1.232,-0.139
17.9,-0.05,0.864,0.145
17.91,-0.184,1.131,0.124
17.92,-0.198,0.651,-0.021
17.93,-0.364,1.17,-0.169
17.94,-0.12,1.076,0.006
17.95,-0.206,0.793,0.157
17.96,-0.105,1.023,0.107
17.97,-0.393,0.788,-0.208
17.98,-0.193,1.297,-0.047
17.99,-0.062,0.886,0.092
18.0,-0.177,0.883,0.109
18.01,-0.131,0.871,-0.019
18.02,-0.401,1.08,-0.196
18.03,-0.171,1.114,0.078
18.04,-0.034,0.82,0.12
18.05,-0.27,0.906,0.011
18.06,-0.301,0.946,-0.149
18.07,-0.138,1.309,-0.051
18.08,-0.244,0.696,0.192
18.09,-0.081,1.016,0.187
18.1,-0.385,0.864,-0.181
18.11,-0.249,1.076,-0.084
18.12,-0.06,1.093,0.066
18.13,-0.148,0.675,0.118
18.14,-0.278,1.092,-0.008
18.15,-0.312,0.895,-0.239
18.16,-0.17,1.146,0.024
18.17,-0.028,0.825,0.131
18.18,-0.145,0.933,0.01
18.19,-0.391,1.019,-0.15
18.2,-0.12,1.031,-0.08
18.21,-0.122,1.043,0.073
18.22,-0.145,0.666,0.161
18.23,-0.353,1.185,-0.159
18.24,-0.267,0.819,-0.132
18.25,-0.083,1.238,0.111
18.26,-0.104,0.841,0.129
18.27,-0.226,0.81,-0.028
18.28,-0.376,1.238,-0.171
18.29,-0.135,0.887,-0.007
18.3,-0.172,1.113,0.162
18.31,-0.053,0.694,0.115
18.32,-0.485,1.109,-0.214
18.33,-0.188,0.961,-0.048
18.34,-0.108,1.108,0.074
18.35,-0.178,0.791,0.134
18.36,-0.203,0.818,0.005
18.37,-0.363,1.289,-0.224
18.38,-0.15,0.817,0.106
18.39,-0.122,1.186,0.129
18.4,-0.145,0.62,-0.023
18.41,-0.438,1.146,-0.148
18.42,-0.071,1.091,-0.083
18.43,-0.185,0.847,0.125
18.44,-0.097,0.986,0.168
18.45,-0.327,0.784,-0.175
18.46,-0.352,1.259,-0.064
18.47,0.026,0.878,0.062
18.48,-0.159,1.001,0.123
18.49,-0.237,0.78,0.044
18.5,-0.359,1.12,-0.213
18.51,-0.122,1.105,-0.005
18.52,-0.156,0.84,0.168
18.53,-0.111,1.026,0.053
18.54,-0.37,0.752,-0.199
18.55,-0.11,1.315,-0.041
18.56,-0.105,0.823,0.101
18.57,-0.217,0.897,0.172
18.58,-0.212,0.965,-0.091
18.59,-0.322,0.959,-0.207
18.6,-0.105,1.184,0.112
18.61,-0.085,0.734,0.168
18.62,-0.292,1.047,0.01
18.63,-0.325,0.869,-0.171
18.64,-0.16,1.17,-0.027
18.65,-0.158,0.838,0.183
18.66,-0.127,0.833,0.149
18.67,-0.459,1.062,-0.179
18.68,-0.133,0.906,-0.068
18.69,-0.156,1.27,0.099
18.7,-0.16,0.604,0.151
18.71,-0.245,1.08,-0.041
18.72,-0.316,0.933,-0.198
18.73,-0.077,1.071,0.013
18.74,-0.104,0.984,0.148
18.75,-0.081,0.687,0.017
18.76,-0.38,1.286,-0.19
18.77,-0.144,0.915,-0.1
18.78,-0.133,1.131,0.088
18.79,-0.083,0.715,0.167
18.8,-0.358,1.014,-0.129
18.81,-0.261,1.021,-0.16
18.82,-0.043,1.048,0.108
18.83,-0.157,0.968,0.125
18.84,-0.217,0.689,-0.008
18.85,-0.415,1.335,-0.235
18.86,-0.135,0.801,-0.037
18.87,-0.136,1.231,0.174
18.88,-0.137,0.635,0.077
18.89,-0.461,1.127,-0.164
18.9,-0.132,1.038,-0.085
18.91,-0.078,0.992,0.095
18.92,-0.187,0.965,0.184
18.93,-0.301,0.743,-0.073
18.94,-0.375,1.195,-0.192
18.95,0.048,0.926,0.081
18.96,-0.161,1.089,0.14
18.97,-0.173,0.736,0.06
18.98,-0.372,1.186,-0.239
18.99,-0.122,1.015,-0.05
19.0,-0.159,0.849,0.218
19.01,-0.161,1.044,0.1
19.02,-0.353,0.74,-0.187
19.03,-0.275,1.293,-0.072
19.04,-0.084,0.877,0.103
19.05,-0.136,0.874,0.186
19.06,-0.205,0.905,-0.013
19.07,-0.394,1.068,-0.219
19.08,-0.109,1.124,0.013
19.09,-0.115,0.837,0.188
19.1,-0.244,0.998,0.061
19.11,-0.318,0.832,-0.218
19.12,-0.199,1.262,-0.046
19.13,-0.132,0.821,0.122
19.14,-0.18,0.837,0.195
19.15,-0.329,1.031,-0.11
19.16,-0.261,0.816,-0.22
19.17,-0.044,1.261,0.079
19.18,-0.068,0.711,0.156
19.19,-0.306,1.031,0.006
19.2,-0.377,0.893,-0.147
19.21,-0.104,1.115,-0.059
19.22,-0.209,0.924,0.17
19.23,-0.171,0.775,0.146
19.24,-0.363,1.103,-0.195
19.25,-0.261,0.916,-0.036
19.26,-0.002,1.255,0.067
19.27,-0.145,0.636,0.105
19.28,-0.268,1.007,-0.003
19.29,-0.384,1.039,-0.18
19.3,-0.088,0.989,0.013
19.31,-0.131,1.053,0.107
19.32,-0.149,0.681,0.053
19.33,-0.446,1.291,-0.168
19.34,-0.117,0.908,-0.09
19.35,-0.076,1.085,0.086
19.36,-0.116,0.749,0.165
19.37,-0.39,0.979,-0.143
19.38,-0.246,1.063,-0.171
19.39,-0.04,0.988,0.125
19.4,-0.206,1.039,0.162
19.41,-0.198,0.646,0.047
19.42,-0.434,1.381,-0.163
19.43,-0.096,0.858,-0.034
19.44,-0.21,1.026,0.179
19.45,-0.137,0.831,0.121
19.46,-0.399,0.921,-0.201
19.47,-0.125,1.23,-0.096
19.48,-0.062,0.798,0.089
19.49,-0.228,1.017,0.193
19.5,-0.165,0.734,-0.103
19.51,-0.362,1.221,-0.176
19.52,-0.118,0.952,0.11
19.53,-0.103,0.969,0.135
19.54,-0.204,0.873,0.006
19.55,-0.354,0.906,-0.144
19.56,-0.135,1.282,-0.094
19.57,-0.11,0.683,0.104
19.58,-0.132,1.075,0.144
19.59,-0.332,0.781,-0.157
19.6,-0.374,1.081,-0.078
19.61,0.006,1.108,0.086
19.62,-0.215,0.72,0.118
19.63,-0.283,1.031,0.007
19.64,-0.283,0.891,-0.243
19.65,-0.145,1.192,-0.021
19.66,-0.068,0.781,0.195
19.67,-0.163,0.946,0.06
19.68,-0.443,0.832,-0.117
19.69,-0.163,1.192,-0.065
19.7,-0.109,0.865,0.052
19.71,-0.112,0.795,0.142
19.72,-0.316,1.088,-0.155
19.73,-0.366,0.872,-0.116
19.74,-0.025,1.304,0.067
19.75,-0.076,0.645,0.12
19.76,-0.295,1.032,0.043
19.77,-0.301,1.017,-0.226
19.78,-0.198,0.961,-0.019
19.79,-0.118,1.006,0.212
19.8,-0.188,0.705,0.127
19.81,-0.473,1.163,-0.167
19.82,-0.131,0.885,-0.066
19.83,-0.099,1.215,0.076
19.84,-0.191,0.666,0.196
19.85,-0.29,0.986,-0.02
19.86,-0.322,1.041,-0.229
19.87,-0.125,0.935,0.07
19.88,-0.138,1.18,0.156
19.89,-0.192,0.574,0.009
19.9,-0.474,1.228,-0.179
19.91,-0.028,0.973,-0.044
19.92,-0.174,1.038,0.091
19.93,-0.122,0.818,0.188
19.94,-0.376,0.884,-0.132
19.95,-0.32,1.124,-0.111
19.96,0.036,0.947,0.083
19.97,-0.151,1.059,0.069
19.98,-0.255,0.65,0.055
19.99,-0.355,1.301,-0.206
20.0,-0.181,0.916,-0.015
20.01,-0.115,1.031,0.199
20.02,-0.112,0.88,0.044
20.03,-0.485,0.861,-0.113
20.04,-0.144,1.31,-0.068
20.05,-0.095,0.784,0.113
20.06,-0.243,0.999,0.181
20.07,-0.206,0.799,-0.117
20.08,-0.371,1.125,-0.207
20.09,-0.085,1.05,0.068
20.1,-0.084,0.854,0.157
20.11,-0.251,0.959,0.004
20.12,-0.349,0.905,-0.175
20.13,-0.153,1.203,-0.073
20.14,-0.16,0.727,0.169
20.15,-0.079,1.026,0.108
20.16,-0.365,0.851,-0.214
20.17,-0.248,1.023,-0.046
20.18,-0.064,1.174,0.043
20.19,-0.136,0.629,0.142
20.2,-0.301,1.124,0.026
20.21,-0.317,0.898,-0.222
20.22,-0.116,1.155,-0.015
20.23,-0.124,0.866,0.18
20.24,-0.15,0.885,0.042
20.25,-0.467,1.022,-0.19
20.26,-0.028,0.978,-0.087
20.27,-0.139,1.121,0.046
20.28,-0.118,0.667,0.168
20.29,-0.357,1.182,-0.11
20.3,-0.296,0.852,-0.192
20.31,0.006,1.211,0.103
20.32,-0.098,0.852,0.111
20.33,-0.34,0.792,0.092
20.34,-0.324,1.236,-0.202
20.35,-0.103,0.854,-0.015
20.36,-0.268,1.148,0.234
20.37,-0.032,0.696,0.151
20.38,-0.503,1.101,-0.195
20.39,-0.173,0.994,-0.053
20.4,-0.104,1.051,0.126
20.41,-0.241,0.846,0.188
20.42,-0.204,0.791,-0.047
20.43,-0.363,1.302,-0.225
20.44,-0.136,0.847,0.057
20.45,-0.122,1.172,0.138
20.46,-0.088,0.648,0.015
20.47,-0.481,1.167,-0.16
20.48,-0.101,1.094,-0.079
20.49,-0.156,0.798,0.068
20.5,-0.126,0.892,0.176
20.51,-0.375,0.814,-0.196
20.52,-0.309,1.191,-0.076
20.53,0.036,0.955,0.066
20.54,-0.162,0.982,0.039
20.55,-0.207,0.707,0.061
20.56,-0.348,1.264,-0.24
20.57,-0.186,0.89,-0.023
20.58,0.0,0.988,0.17
20.59,-0.171,0.96,0.05
20.6,-0.528,0.789,-0.128
20.61,-0.079,1.309,-0.101
20.62,-0.07,0.796,0.052
20.63,-0.236,0.976,0.215
20.64,-0.202,0.821,-0.13
20.65,-0.361,1.042,-0.191
20.66,-0.067,1.091,0.112
20.67,-0.071,0.833,0.14
20.68,-0.315,0.963,-0.002
20.69,-0.377,0.873,-0.144
20.7,-0.073,1.299,-0.052
20.71,-0.2,0.752,0.097
20.72,-0.084,0.926,0.148
20.73,-0.333,0.995,-0.238
20.74,-0.334,0.97,-0.05
20.75,0.037,1.197,0.08
20.76,-0.146,0.65,0.165
20.77,-0.382,1.07,0.063
20.78,-0.274,0.922,-0.213
20.79,-0.201,1.166,0.014
20.8,-0.114,0.853,0.169
20.81,-0.175,0.814,0.039
20.82,-0.475,1.125,-0.149
20.83,-0.051,0.929,-0.085
20.84,-0.178,1.153,0.071
20.85,-0.139,0.666,0.217
20.86,-0.301,1.113,-0.105
20.87,-0.368,0.836,-0.156
20.88,-0.028,1.161,0.138
20.89,-0.151,0.959,0.086
20.9,-0.26,0.716,0.032
20.91,-0.36,1.3,-0.214
20.92,-0.089,0.84,-0.037
20.93,-0.259,1.174,0.191
20.94,-0.089,0.699,0.135
20.95,-0.397,1.046,-0.222
20.96,-0.176,1.081,-0.041
20.97,-0.106,1.017,0.098
20.98,-0.177,0.932,0.152
20.99,-0.229,0.731,-0.017
21.0,-0.391,1.302,-0.207
21.01,-0.077,0.842,0.017
21.02,-0.182,1.161,0.15
21.03,-0.079,0.702,0.026
21.04,-0.48,1.081,-0.151
21.05,-0.148,1.184,-0.065
21.06,-0.092,0.805,0.078
21.07,-0.157,1.046,0.164
21.08,-0.317,0.69,-0.147
21.09,-0.312,1.21,-0.133
21.1,-0.055,0.984,0.144
21.11,-0.229,0.917,0.12
21.12,-0.23,0.843,0.021
21.13,-0.315,1.062,-0.203
21.14,-0.13,1.125,-0.069
21.15,-0.147,0.74,0.248
21.16,-0.161,1.055,0.096
21.17,-0.412,0.743,-0.207
21.18,-0.144,1.234,-0.076
21.19,-0.066,0.961,0.075
21.2,-0.211,0.761,0.179
21.21,-0.241,1.045,-0.042
21.22,-0.323,0.871,-0.228
21.23,-0.22,1.18,0.085
21.24,-0.039,0.771,0.157
21.25,-0.238,1.003,-0.006
21.26,-0.383,0.915,-0.169
21.27,-0.118,1.114,-0.069
21.28,-0.121,0.943,0.084
21.29,-0.137,0.75,0.17
21.3,-0.382,1.131,-0.122
21.31,-0.252,0.899,-0.097
21.32,-0.035,1.271,0.078
21.33,-0.116,0.588,0.112
21.34,-0.307,1.098,0.038
21.35,-0.333,1.002,-0.231
21.36,-0.189,1.049,-0.03
21.37,-0.122,0.898,0.181
21.38,-0.107,0.813,0.074
21.39,-0.474,1.121,-0.223
21.4,-0.045,0.877,-0.106
21.41,-0.098,1.181,0.046
21.42,-0.189,0.665,0.227
21.43,-0.346,1.069,-0.067
21.44,-0.317,0.954,-0.195
21.45,-0.069,1.099,0.133
21.46,-0.197,0.978,0.121
21.47,-0.234,0.708,0.038
21.48,-0.347,1.35,-0.248
21.49,-0.073,0.806,-0.056
21.5,-0.238,1.091,0.192
21.51,-0.041,0.766,0.082
21.52,-0.46,1.04,-0.189
21.53,-0.198,1.087,-0.109
21.54,-0.069,0.948,0.102
21.55,-0.262,0.999,0.161
21.56,-0.172,0.716,-0.06
21.57,-0.491,1.3,-0.209
21.58,-0.076,0.825,0.026
21.59,-0.064,1.148,0.124
21.6,-0.141,0.753,0.047
21.61,-0.407,0.968,-0.151
21.62,-0.097,1.233,-0.088
21.63,-0.138,0.698,0.109
21.64,-0.218,1.052,0.188
21.65,-0.257,0.748,-0.16
21.66,-0.332,1.191,-0.162
21.67,-0.086,0.983,0.125
21.68,-0.109,0.919,0.102
21.69,-0.21,0.876,0.001
21.7,-0.314,0.992,-0.151
21.71,-0.15,1.205,-0.031
21.72,-0.166,0.674,0.169
21.73,-0.107,1.062,0.093
21.74,-0.371,0.803,-0.273
21.75,-0.187,1.118,-0.015
21.76,-0.089,1.052,0.094
21.77,-0.245,0.701,0.139
21.78,-0.209,1.089,-0.061
21.79,-0.27,0.873,-0.221
21.8,-0.209,1.186,0.131
21.81,-0.041,0.784,0.168
21.82,-0.25,0.959,-0.001
21.83,-0.413,0.946,-0.149
21.84,-0.113,1.061,-0.1
21.85,-0.141,1.006,0.044
21.86,-0.121,0.682,0.197
21.87,-0.397,1.161,-0.163
21.88,-0.275,0.856,-0.113
21.89,-0.06,1.262,0.076
21.9,-0.086,0.688,0.129
21.91,-0.298,0.924,0.06
21.92,-0.399,1.167,-0.212
21.93,-0.145,0.869,-0.067
21.94,-0.132,1.131,0.159
21.95,-0.064,0.625,0.082
21.96,-0.56,1.21,-0.123
21.97,-0.112,0.935,-0.116
21.98,-0.074,1.069,0.075
21.99,-0.236,0.795,0.201
22.0,-0.228,0.848,-0.076
22.01,-0.335,1.165,-0.21
22.02,-0.058,0.887,0.108
22.03,-0.171,1.177,0.116
22.04,-0.136,0.641,0.009
22.05,-0.482,1.254,-0.191
22.06,-0.122,0.932,-0.048
22.07,-0.19,0.987,0.155
22.08,-0.132,0.935,0.144
22.09,-0.368,0.816,-0.172
22.1,-0.251,1.238,-0.094
22.11,-0.023,0.909,0.053
22.12,-0.163,0.977,0.114
22.13,-0.136,0.715,-0.015
22.14,-0.48,1.286,-0.251
22.15,-0.135,0.855,0.081
22.16,-0.09,1.095,0.107
22.17,-0.159,0.807,-0.007
22.18,-0.425,0.957,-0.163
22.19,-0.11,1.319,-0.062
22.2,-0.147,0.667,0.096
22.21,-0.121,1.071,0.161
22.22,-0.346,0.774,-0.116
22.23,-0.272,1.092,-0.155
22.24,-0.023,1.116,0.096
22.25,-0.187,0.791,0.116
22.26,-0.24,0.969,0.04
22.27,-0.348,0.975,-0.189
22.28,-0.149,1.187,-0.053
22.29,-0.158,0.702,0.187
22.3,-0.142,0.988,0.065
22.31,-0.353,0.811,-0.243
22.32,-0.102,1.104,-0.021
22.33,-0.144,1.073,0.117
22.34,-0.141,0.666,0.15
22.35,-0.327,1.146,-0.02
22.36,-0.364,0.834,-0.197
22.37,-0.179,1.198,0.104
22.38,-0.076,0.818,0.113
22.39,-0.206,0.906,-0.036
22.4,-0.389,1.046,-0.135
22.41,-0.139,0.977,-0.024
22.42,-0.142,1.033,0.126
22.43,-0.058,0.698,0.161
22.44,-0.455,1.162,-0.154
22.45,-0.228,0.827,-0.115
22.46,-0.067,1.28,0.048
22.47,-0.153,0.74,0.136
22.48,-0.277,0.869,0.053
22.49,-0.385,1.199,-0.216
22.5,-0.053,0.809,0.011
22.51,-0.185,1.237,0.196
22.52,-0.157,0.583,0.078
22.53,-0.455,1.145,-0.191
22.54,-0.105,1.046,-0.094
22.55,-0.163,1.009,0.088
22.56,-0.116,0.861,0.156
22.57,-0.314,0.836,-0.09
22.58,-0.357,1.178,-0.166
22.59,-0.033,0.863,0.088
22.6,-0.143,1.176,0.121
22.61,-0.146,0.633,0.011
22.62,-0.412,1.198,-0.177
22.63,-0.112,1.034,-0.041
22.64,-0.106,0.851,0.112
22.65,-0.144,0.995,0.126
22.66,-0.353,0.774,-0.178
22.67,-0.25,1.304,-0.035
22.68,-0.098,0.888,0.148
22.69,-0.249,0.951,0.159
22.7,-0.216,0.831,-0.005
22.71,-0.391,1.077,-0.216
22.72,-0.081,1.096,-0.004
22.73,-0.083,0.852,0.16
22.74,-0.229,0.984,0.015
22.75,-0.354,0.818,-0.174
22.76,-0.158,1.303,-0.073
22.77,-0.117,0.753,0.098
22.78,-0.195,0.903,0.153
22.79,-0.268,0.977,-0.143
22.8,-0.316,0.923,-0.156
22.81,-0.082,1.206,0.109
22.82,-0.121,0.629,0.126
22.83,-0.329,1.081,0.014
22.84,-0.326,0.919,-0.153
22.85,-0.158,1.122,-0.042
22.86,-0.12,0.854,0.202
22.87,-0.155,0.858,0.094
22.88,-0.415,1.092,-0.221
22.89,-0.104,0.88,-0.047
22.9,-0.132,1.225,0.08
22.91,-0.135,0.631,0.17
22.92,-0.309,1.087,-0.095
22.93,-0.309,0.905,-0.179
22.94,-0.127,1.118,0.107
22.95,-0.132,0.757,0.113
22.96,-0.228,0.896,0.05
22.97,-0.369,1.181,-0.197
22.98,-0.088,0.853,-0.059
22.99,-0.2,1.166,0.182
23.0,-0.097,0.619,0.088
23.01,-0.473,1.137,-0.179
23.02,-0.146,0.997,-0.043
23.03,-0.13,1.112,0.082
23.04,-0.12,0.797,0.158
23.05,-0.245,0.828,-0.071
23.06,-0.373,1.195,-0.199
23.07,-0.126,0.848,0.106
23.08,-0.124,1.189,0.137
23.09,-0.133,0.605,0.002
23.1,-0.427,1.189,-0.168
23.11,0.0,1.073,-0.106
23.12,-0.158,0.906,0.122
23.13,-0.123,0.947,0.2
23.14,-0.4,0.752,-0.157
23.15,-0.324,1.216,-0.163
23.16,0.033,0.913,0.112
23.17,-0.198,1.002,0.119
23.18,-0.2,0.744,0.068
23.19,-0.355,1.22,-0.248
23.2,-0.105,0.989,-0.044
23.21,-0.093,0.885,0.218
23.22,-0.156,0.997,0.025
23.23,-0.409,0.769,-0.177
23.24,-0.177,1.391,-0.015
23.25,-0.131,0.765,0.088
23.26,-0.201,0.917,0.212
23.27,-0.304,0.926,-0.121
23.28,-0.286,0.95,-0.203
23.29,-0.094,1.195,0.113
23.3,-0.12,0.724,0.162
23.31,-0.265,1.035,0.015
23.32,-0.311,0.937,-0.194
23.33,-0.119,1.172,-0.072
23.34,-0.178,0.797,0.219
23.35,-0.138,0.872,0.128
23.36,-0.454,1.029,-0.17
23.37,-0.293,0.91,-0.042
23.38,-0.071,1.238,0.076
23.39,-0.121,0.569,0.101
23.4,-0.302,1.116,-0.014
23.41,-0.336,0.956,-0.179
23.42,-0.163,1.075,0.045
23.43,-0.13,0.954,0.126
23.44,-0.121,0.736,0.003
23.45,-0.432,1.202,-0.2
23.46,-0.121,0.885,-0.078
23.47,-0.151,1.113,0.123
23.48,-0.102,0.657,0.171
23.49,-0.396,1.062,-0.121
23.5,-0.241,0.928,-0.225
23.51,-0.031,1.109,0.105
23.52,-0.132,0.989,0.12
23.53,-0.186,0.664,0.01
23.54,-0.469,1.367,-0.164
23.55,-0.01,0.831,-0.032
23.56,-0.235,1.148,0.165
23.57,-0.096,0.749,0.125
23.58,-0.444,1.036,-0.213
23.59,-0.196,1.104,-0.056
23.6,-0.061,0.887,0.122
23.61,-0.275,1.029,0.143
23.62,-0.232,0.717,-0.071
23.63,-0.327,1.265,-0.183
23.64,-0.12,0.929,0.151
23.65,-0.109,1.042,0.19
23.66,-0.188,0.806,0.011
23.67,-0.438,1.03,-0.16
23.68,-0.138,1.179,-0.073
23.69,-0.092,0.741,0.149
23.7,-0.209,1.09,0.116
23.71,-0.318,0.764,-0.203
23.72,-0.27,1.159,-0.097
23.73,-0.032,1.023,0.105
23.74,-0.121,0.783,0.098
23.75,-0.247,0.867,-0.009
23.76,-0.346,1.086,-0.193
23.77,-0.17,1.078,0.027
23.78,-0.015,0.788,0.12
23.79,-0.193,1.025,-0.048
23.8,-0.359,0.844,-0.155
23.81,-0.181,1.222,-0.009
23.82,-0.191,0.766,0.193
23.83,-0.125,0.937,0.166
23.84,-0.384,0.971,-0.169
23.85,-0.284,0.954,-0.089
23.86,-0.004,1.232,0.009
23.87,-0.089,0.604,0.127
23.88,-0.35,1.083,0.034
23.89,-0.296,0.92,-0.246
23.9,-0.112,1.093,-0.015
23.91,-0.099,0.931,0.185
23.92,-0.187,0.782,0.1
23.93,-0.47,1.135,-0.168
23.94,-0.053,0.907,-0.076
23.95,-0.139,1.146,0.072
23.96,-0.133,0.644,0.189
23.97,-0.333,1.102,-0.144
23.98,-0.273,0.926,-0.201
23.99,0.0,1.106,0.11
24.0,-0.133,0.932,0.14
24.01,-0.316,0.715,0.028
24.02,-0.371,1.292,-0.227
24.03,-0.07,0.831,-0.07
