t,ax,ay,az
16.02,-0.056,1.095,0.05
16.03,-0.202,0.654,0.18
16.04,-0.287,1.168,-0.013
16.05,-0.331,0.865,-0.225
16.06,-0.14,1.149,0.076
16.07,-0.051,0.912,0.122
16.08,-0.237,0.791,-0.018
16.09,-0.386,1.189,-0.181
16.1,0.029,0.947,-0.093
16.11,-0.249,1.077,0.16
16.12,-0.105,0.711,0.179
16.13,-0.429,1.138,-0.192
16.14,-0.29,0.86,-0.112
16.15,0.11,1.126,0.111
16.16,-0.255,0.897,0.119
16.17,-0.283,0.734,0.067
16.18,-0.317,1.297,-0.237
16.19,-0.149,0.798,-0.025
16.2,-0.065,1.151,0.169
16.21,-0.139,0.701,0.018
16.22,-0.53,1.076,-0.148
16.23,-0.049,1.055,-0.071
16.24,-0.115,0.895,0.087
16.25,-0.205,1.029,0.179
16.26,-0.259,0.731,-0.13
16.27,-0.42,1.252,-0.156
16.28,0.09,0.895,0.085
16.29,-0.117,1.038,0.128
16.3,-0.342,0.761,0.037
16.31,-0.295,1.075,-0.208
16.32,-0.179,1.124,-0.051
16.33,-0.069,0.786,0.213
16.34,-0.089,1.047,0.048
16.35,-0.509,0.806,-0.136
16.36,-0.121,1.277,-0.134
16.37,-0.088,0.859,0.083
16.38,-0.256,0.879,0.241
16.39,-0.168,0.926,-0.113
16.4,-0.343,0.991,-0.148
16.41,-0.184,1.161,0.114
16.42,-0.033,0.727,0.134
16.43,-0.314,1.024,-0.007
16.44,-0.332,0.888,-0.164
16.45,-0.069,1.177,-0.075
16.46,-0.219,0.862,0.136
16.47,-0.06,0.837,0.16
16.48,-0.401,1.067,-0.151
16.49,-0.317,0.918,-0.026
16.5,-0.063,1.28,0.096
16.51,-0.125,0.645,0.099
16.52,-0.322,1.052,-0.009
16.53,-0.292,0.961,-0.236
16.54,-0.092,1.044,0.002
16.55,-0.148,1.003,0.217
16.56,-0.098,0.72,0.001
16.57,-0.505,1.193,-0.199
16.58,-0.008,0.905,-0.062
16.59,-0.164,1.153,0.089
16.6,-0.168,0.684,0.203
16.61,-0.316,1.026,-0.131
16.62,-0.273,0.969,-0.215
16.63,-0.01,1.052,0.13
16.64,-0.151,1.066,0.156
16.65,-0.25,0.623,-0.018
16.66,-0.358,1.363,-0.166
16.67,-0.129,0.884,0.021
16.68,-0.279,1.04,0.192
16.69,-0.017,0.788,0.101
16.7,-0.46,1.003,-0.225
16.71,-0.087,1.005,-0.068
16.72,-0.075,0.985,0.095
16.73,-0.235,0.893,0.172
16.74,-0.211,0.805,-0.09
16.75,-0.314,1.279,-0.196
16.76,-0.04,0.84,0.132
16.77,-0.157,1.067,0.141
16.78,-0.212,0.697,0.011
16.79,-0.408,1.212,-0.191
16.8,-0.095,1.043,-0.096
16.81,-0.18,0.845,0.161
16.82,-0.121,1.041,0.13
16.83,-0.296,0.716,-0.228
16.84,-0.264,1.269,-0.038
16.85,-0.05,0.906,0.117
16.86,-0.216,0.909,0.114
16.87,-0.264,0.869,-0.013
16.88,-0.309,1.021,-0.219
16.89,-0.195,1.149,0.048
16.9,-0.079,0.784,0.132
16.91,-0.198,1.041,0.068
16.92,-0.385,0.83,-0.149
16.93,-0.146,1.249,-0.081
16.94,-0.101,0.795,0.112
16.95,-0.116,0.879,0.18
16.96,-0.324,0.996,-0.124
16.97,-0.339,0.868,-0.155
16.98,-0.047,1.289,0.12
16.99,-0.142,0.622,0.129
17.0,-0.271,1.064,0.064
17.01,-0.317,0.981,-0.225
17.02,-0.095,1.043,-0.068
17.03,-0.195,0.926,0.213
17.04,-0.32,0.796,-0.219
17.05,-0.261,1.246,-0.08
17.06,0.021,0.923,0.073
17.07,-0.186,1.041,0.149
17.08,-0.229,0.714,0.01
17.09,-0.381,1.247,-0.228
17.1,-0.114,0.928,0.052
17.11,-0.173,0.982,0.185
17.12,-0.145,0.901,0.044
17.13,-0.399,0.848,-0.189
17.14,-0.204,1.301,-0.058
17.15,-0.044,0.736,0.126
17.16,-0.248,1.043,0.16
17.17,-0.232,0.78,-0.107
17.18,-0.301,1.075,-0.192
17.19,-0.08,1.115,0.164
17.2,-0.204,0.817,0.184
17.21,-0.263,0.982,-0.007
17.22,-0.317,0.898,-0.198
17.23,-0.121,1.222,-0.069
17.24,-0.139,0.782,0.19
17.25,-0.147,0.946,0.119
17.26,-0.359,0.906,-0.186
17.27,-0.179,1.059,-0.03
17.28,-0.148,1.134,0.065
17.29,-0.164,0.599,0.144
17.3,-0.282,1.152,0.001
17.31,-0.376,0.846,-0.215
17.32,-0.205,1.175,0.091
17.33,-0.053,0.884,0.113
17.34,-0.187,0.859,0.033
17.35,-0.395,1.075,-0.178
17.36,-0.115,0.947,-0.137
17.37,-0.121,1.107,0.094
17.38,-0.119,0.679,0.187
17.39,-0.427,1.112,-0.141
17.4,-0.183,0.812,-0.168
17.41,-0.114,1.231,0.121
17.42,-0.116,0.87,0.126
17.43,-0.279,0.975,0.039
17.44,-0.387,1.085,-0.249
17.45,-0.059,0.919,-0.019
17.46,-0.143,1.165,0.161
17.47,-0.089,0.645,0.066
17.48,-0.427,1.182,-0.198
17.49,-0.21,0.905,-0.062
17.5,-0.081,1.142,0.085
17.51,-0.125,0.758,0.165
17.52,-0.302,0.907,-0.039
17.53,-0.362,1.119,-0.249
17.54,-0.051,0.868,0.028
17.55,-0.154,1.207,0.094
17.56,-0.034,0.596,-0.0
17.57,-0.442,1.256,-0.157
17.58,-0.149,0.952,-0.083
17.59,-0.118,0.962,0.105
17.6,-0.164,0.914,0.205
17.61,-0.337,0.832,-0.152
17.62,-0.277,1.157,-0.196
17.63,0.052,0.922,0.026
17.64,-0.138,1.064,0.036
17.65,-0.18,0.682,0.037
17.66,-0.316,1.276,-0.212
17.67,-0.105,0.918,-0.086
17.68,-0.129,0.895,0.188
17.69,-0.114,1.005,0.106
17.7,-0.418,0.753,-0.198
17.71,-0.261,1.255,-0.029
17.72,0.035,0.87,0.101
17.73,-0.241,0.985,0.118
17.74,-0.216,0.816,-0.017
17.75,-0.367,1.077,-0.197
17.76,-0.153,1.059,0.056
17.77,-0.069,0.881,0.163
17.78,-0.149,0.997,0.015
17.79,-0.418,0.794,-0.143
17.8,-0.19,1.253,-0.075
17.81,-0.041,0.795,0.077
17.82,-0.18,0.917,0.211
17.83,-0.298,0.919,-0.125
17.84,-0.24,0.939,-0.172
17.85,-0.122,1.23,0.108
17.86,-0.072,0.677,0.174
17.87,-0.346,1.066,0.035
17.88,-0.34,0.908,-0.213
17.89,-0.101,1.156,-0.06
17.9,-0.165,0.861,0.177
17.91,-0.085,0.821,0.111
17.92,-0.343,1.093,-0.207
17.93,-0.201,0.948,-0.052
17.94,-0.184,1.195,0.049
17.95,-0.065,0.585,0.112
17.96,-0.281,1.118,-0.02
17.97,-0.386,0.917,-0.178
17.98,-0.089,1.053,0.024
17.99,-0.133,1.011,0.145
18.0,-0.135,0.728,0.101
18.01,-0.407,1.198,-0.175
18.02,-0.135,0.926,-0.067
18.03,-0.16,1.126,0.109
18.04,-0.102,0.695,0.186
18.05,-0.438,1.079,-0.066
18.06,-0.223,0.909,-0.191
18.07,-0.09,1.093,0.087
18.08,-0.194,0.996,0.128
18.09,-0.105,0.69,0.022
18.1,-0.443,1.352,-0.205
18.11,-0.119,0.799,-0.029
18.12,-0.168,1.17,0.198
18.13,-0.125,0.728,0.122
18.14,-0.442,0.962,-0.147
18.15,-0.201,1.128,-0.052
18.16,-0.161,0.998,0.062
18.17,-0.092,0.927,0.114
18.18,-0.197,0.757,0.06
18.19,-0.453,1.314,-0.226
18.2,-0.109,0.786,-0.001
18.21,-0.071,1.161,0.179
18.22,-0.195,0.831,0.083
18.23,-0.402,0.908,-0.133
18.24,-0.143,1.116,-0.051
18.25,-0.103,0.886,0.073
18.26,-0.15,0.948,0.163
18.27,-0.254,0.753,-0.119
18.28,-0.314,1.229,-0.183
18.29,-0.018,0.912,0.1
18.3,-0.198,1.02,0.144
18.31,-0.194,0.762,0.061
18.32,-0.33,1.176,-0.196
18.33,-0.209,1.106,0.011
18.34,-0.161,0.772,0.178
18.35,-0.191,1.07,0.118
18.36,-0.316,0.719,-0.182
18.37,-0.237,1.241,-0.075
18.38,-0.104,0.985,0.086
18.39,-0.143,0.845,0.103
18.4,-0.176,0.935,0.002
18.41,-0.33,1.025,-0.22
18.42,-0.17,1.099,-0.026
18.43,-0.046,0.805,0.205
18.44,-0.193,1.033,0.024
18.45,-0.393,0.755,-0.202
18.46,-0.031,1.262,-0.083
18.47,-0.147,0.91,0.078
18.48,-0.157,0.748,0.188
18.49,-0.182,1.075,-0.114
18.5,-0.362,0.84,-0.183
18.51,-0.182,1.234,0.106
18.52,0.023,0.786,0.124
18.53,-0.337,0.988,0.024
18.54,-0.346,0.903,-0.115
18.55,-0.123,1.174,-0.077
18.56,-0.236,0.863,0.112
18.57,-0.068,0.757,0.19
18.58,-0.392,1.152,-0.196
18.59,-0.328,0.734,-0.103
18.6,-0.019,1.367,0.12
18.61,-0.157,0.712,0.125
18.62,-0.321,0.943,0.021
18.63,-0.266,1.065,-0.192
18.64,-0.123,0.977,-0.068
18.65,-0.262,1.019,0.217
18.66,-0.014,0.698,0.104
18.67,-0.465,1.158,-0.219
18.68,-0.223,0.865,-0.042
18.69,-0.046,1.254,0.032
18.7,-0.176,0.662,0.108
18.71,-0.224,0.943,0.017
18.72,-0.378,1.16,-0.217
18.73,-0.115,0.861,0.052
18.74,-0.159,1.183,0.169
18.75,-0.094,0.618,0.085
18.76,-0.502,1.207,-0.143
18.77,-0.048,0.939,-0.109
18.78,-0.087,1.075,0.092
18.79,-0.193,0.857,0.216
18.8,-0.331,0.879,-0.099
18.81,-0.289,1.156,-0.221
18.82,-0.051,0.917,0.128
18.83,-0.16,1.194,0.125
18.84,-0.127,0.61,0.022
18.85,-0.433,1.267,-0.154
18.86,-0.184,0.916,-0.096
18.87,-0.114,0.93,0.126
18.88,-0.15,1.001,0.202
18.89,-0.369,0.782,-0.209
18.9,-0.256,1.147,-0.165
18.91,0.052,0.948,0.059
18.92,-0.205,1.031,0.161
18.93,-0.137,0.684,0.007
18.94,-0.341,1.223,-0.222
18.95,-0.172,0.988,-0.026
18.96,-0.118,0.876,0.201
18.97,-0.243,0.994,0.102
18.98,-0.362,0.766,-0.194
18.99,-0.172,1.334,-0.065
19.0,-0.118,0.846,0.106
19.01,-0.216,0.872,0.137
19.02,-0.113,0.883,-0.059
19.03,-0.356,1.039,-0.22
19.04,-0.182,1.053,0.056
19.05,0.026,0.821,0.114
19.06,-0.246,0.937,0.007
19.07,-0.321,0.937,-0.152
19.08,-0.216,1.273,-0.046
19.09,-0.144,0.638,0.142
19.1,-0.062,1.058,0.145
19.11,-0.314,0.823,-0.166
19.12,-0.278,0.994,-0.099
19.13,-0.081,1.141,0.087
19.14,-0.155,0.709,0.102
19.15,-0.267,1.031,0.046
19.16,-0.302,0.938,-0.211
19.17,-0.179,1.171,-0.04
19.18,-0.105,0.71,0.168
19.19,-0.166,0.999,0.125
19.2,-0.388,0.894,-0.179
19.21,-0.189,0.977,-0.109
19.22,0.018,1.218,0.053
19.23,-0.179,0.58,0.113
19.24,-0.279,1.127,0.038
19.25,-0.32,0.886,-0.223
19.26,-0.187,1.152,0.034
19.27,-0.016,0.89,0.196
19.28,-0.185,0.85,-0.014
19.29,-0.468,1.025,-0.131
19.3,-0.06,1.009,-0.105
19.31,-0.137,1.136,0.038
19.32,-0.136,0.63,0.231
19.33,-0.399,1.189,-0.078
19.34,-0.235,0.787,-0.231
19.35,-0.167,1.192,0.14
19.36,-0.043,0.903,0.137
19.37,-0.271,0.779,0.016
19.38,-0.415,1.222,-0.129
19.39,-0.159,0.885,-0.02
19.4,-0.241,1.089,0.138
19.41,-0.065,0.679,0.138
19.42,-0.39,1.112,-0.21
19.43,-0.206,0.932,-0.135
19.44,-0.029,1.104,0.068
19.45,-0.105,0.892,0.103
19.46,-0.254,0.773,0.045
19.47,-0.451,1.312,-0.22
19.48,-0.185,0.761,-0.006
19.49,-0.113,1.232,0.177
19.5,-0.091,0.689,0.103
19.51,-0.439,1.026,-0.168
19.52,-0.099,1.13,-0.107
19.53,-0.125,0.894,0.1
19.54,-0.199,0.973,0.161
19.55,-0.239,0.73,-0.099
19.56,-0.358,1.231,-0.18
19.57,-0.125,0.906,0.116
19.58,-0.188,1.124,0.157
19.59,-0.097,0.747,0.005
19.6,-0.434,1.012,-0.159
19.61,-0.139,1.149,-0.063
19.62,-0.085,0.806,0.109
19.63,-0.246,1.033,0.17
19.64,-0.225,0.732,-0.161
19.65,-0.31,1.237,-0.155
19.66,-0.052,0.963,0.083
19.67,-0.146,0.926,0.127
19.68,-0.209,0.843,0.069
19.69,-0.323,1.046,-0.216
19.7,-0.206,1.21,-0.049
19.71,-0.077,0.714,0.166
19.72,-0.197,1.1,0.146
19.73,-0.291,0.803,-0.176
19.74,-0.261,1.198,-0.143
19.75,-0.091,1.0,0.111
19.76,-0.113,0.781,0.153
19.77,-0.284,1.005,-0.034
19.78,-0.29,0.956,-0.18
19.79,-0.165,1.206,0.0
19.8,-0.115,0.705,0.131
19.81,-0.112,1.007,0.092
19.82,-0.358,0.899,-0.223
19.83,-0.179,1.074,-0.046
19.84,-0.069,1.024,0.094
19.85,-0.165,0.694,0.12
19.86,-0.313,1.119,-0.012
19.87,-0.287,0.887,-0.177
19.88,-0.149,1.189,0.096
19.89,-0.085,0.698,0.138
19.9,-0.196,1.065,-0.072
19.91,-0.401,0.907,-0.158
19.92,-0.151,1.143,-0.012
19.93,-0.126,0.903,0.095
19.94,-0.161,0.798,0.166
19.95,-0.404,1.07,-0.165
19.96,-0.18,0.883,-0.125
19.97,-0.122,1.299,0.122
19.98,-0.095,0.595,0.109
19.99,-0.335,1.042,0.054
20.0,-0.292,1.007,-0.239
20.01,-0.094,1.04,0.022
20.02,-0.223,0.981,0.179
20.03,-0.105,0.729,0.063
20.04,-0.408,1.2,-0.188
20.05,-0.131,0.901,-0.022
20.06,-0.168,1.164,0.114
20.07,-0.135,0.703,0.154
20.08,-0.292,1.031,-0.095
20.09,-0.31,1.045,-0.169
20.1,-0.124,1.007,0.108
20.11,-0.08,1.083,0.105
20.12,-0.164,0.647,0.034
20.13,-0.414,1.346,-0.181
20.14,-0.118,0.877,-0.053
20.15,-0.209,1.029,0.144
20.16,-0.086,0.812,0.126
20.17,-0.416,0.942,-0.163
20.18,-0.257,1.103,-0.081
20.19,-0.051,0.975,0.122
20.2,-0.208,0.998,0.154
20.21,-0.179,0.708,0.033
20.22,-0.418,1.361,-0.244
20.23,-0.135,0.8,-0.008
20.24,-0.111,1.047,0.195
20.25,-0.153,0.9,0.067
20.26,-0.48,0.87,-0.16
20.27,-0.18,1.25,-0.036
20.28,-0.095,0.79,0.082
20.29,-0.215,1.0,0.144
20.3,-0.196,0.796,-0.075
20.31,-0.407,1.146,-0.179
20.32,-0.079,0.99,0.088
20.33,-0.041,0.998,0.155
20.34,-0.253,0.888,-0.008
20.35,-0.373,0.882,-0.146
20.36,-0.138,1.324,-0.101
20.37,-0.088,0.661,0.123
20.38,-0.108,1.067,0.141
20.39,-0.323,0.832,-0.206
20.4,-0.375,1.054,-0.058
20.41,-0.042,1.102,0.046
20.42,-0.09,0.682,0.105
20.43,-0.332,1.085,0.072
20.44,-0.284,0.904,-0.227
20.45,-0.123,1.226,-0.045
20.46,-0.118,0.791,0.178
20.47,-0.137,0.944,0.102
20.48,-0.443,0.954,-0.162
20.49,-0.152,1.032,-0.085
20.5,-0.1,1.069,0.051
20.51,-0.163,0.647,0.182
20.52,-0.351,1.147,-0.096
20.53,-0.21,0.808,-0.201
20.54,-0.192,1.26,0.085
20.55,-0.102,0.802,0.153
20.56,-0.192,0.871,0.016
20.57,-0.408,1.101,-0.181
20.58,-0.118,0.926,-0.068
20.59,-0.129,1.067,0.089
20.6,-0.1,0.694,0.138
20.61,-0.397,1.115,-0.146
20.62,-0.245,0.82,-0.12
20.63,-0.092,1.253,0.102
20.64,-0.128,0.784,0.103
20.65,-0.21,0.798,0.05
20.66,-0.418,1.283,-0.225
20.67,-0.07,0.792,-0.049
20.68,-0.161,1.162,0.197
20.69,-0.263,0.645,0.092
20.7,-0.379,1.218,-0.201
20.71,-0.079,0.976,-0.127
20.72,-0.156,1.06,0.064
20.73,-0.067,0.751,0.201
20.74,-0.354,0.973,-0.104
20.75,-0.288,1.079,-0.189
20.76,-0.008,0.96,0.088
20.77,-0.211,1.052,0.131
20.78,-0.129,0.685,0.028
20.79,-0.405,1.36,-0.226
20.8,-0.153,0.833,-0.055
20.81,-0.2,1.051,0.195
20.82,-0.082,0.879,0.104
20.83,-0.449,0.813,-0.19
20.84,-0.205,1.213,-0.091
20.85,-0.019,0.943,0.063
20.86,-0.207,0.98,0.15
20.87,-0.126,0.7,-0.018
20.88,-0.356,1.291,-0.252
20.89,-0.129,0.925,0.048
20.9,-0.128,0.986,0.21
20.91,-0.205,0.903,0.073
20.92,-0.395,0.861,-0.156
20.93,-0.062,1.331,-0.105
20.94,-0.162,0.742,0.147
20.95,-0.172,1.008,0.176
20.96,-0.281,0.828,-0.094
20.97,-0.322,1.072,-0.16
20.98,-0.09,1.084,0.047
20.99,-0.096,0.836,0.142
21.0,-0.255,0.993,0.038
21.01,-0.378,0.877,-0.168
21.02,-0.139,1.303,-0.039
21.03,-0.151,0.688,0.121
21.04,-0.11,0.998,0.141
21.05,-0.407,0.939,-0.175
21.06,-0.256,0.991,-0.086
21.07,-0.001,1.181,0.074
21.08,-0.146,0.65,0.087
21.09,-0.309,1.095,0.037
21.1,-0.273,0.889,-0.228
21.11,-0.226,1.163,0.014
21.12,-0.08,0.777,0.24
21.13,-0.128,0.88,0.021
21.14,-0.458,1.012,-0.213
21.15,-0.006,0.97,-0.076
21.16,-0.173,1.124,0.086
21.17,-0.189,0.642,0.204
21.18,-0.302,1.164,-0.101
21.19,-0.39,0.855,-0.191
21.2,-0.061,1.167,0.168
21.21,-0.089,0.868,0.134
21.22,-0.326,0.803,0.009
21.23,-0.299,1.247,-0.194
21.24,-0.092,0.881,-0.026
21.25,-0.25,1.098,0.179
21.26,0.041,0.66,0.014
21.27,-0.47,1.125,-0.225
21.28,-0.217,0.963,-0.038
21.29,0.034,1.112,0.046
21.3,-0.216,0.853,0.127
21.31,-0.278,0.761,0.026
21.32,-0.314,1.285,-0.271
21.33,-0.154,0.793,0.034
21.34,-0.043,1.135,0.186
21.35,-0.119,0.698,0.0
21.36,-0.525,1.099,-0.139
21.37,-0.019,1.091,-0.018
21.38,-0.215,0.911,0.15
21.39,-0.226,0.955,0.156
21.4,-0.221,0.769,-0.159
21.41,-0.442,1.269,-0.107
21.42,-0.044,0.852,0.134
21.43,-0.076,1.049,0.08
21.44,-0.273,0.74,-0.031
21.45,-0.273,1.127,-0.127
21.46,-0.129,1.148,-0.015
21.47,-0.234,0.697,0.23
21.48,-0.085,1.076,0.094
21.49,-0.445,0.768,-0.284
21.5,-0.201,1.232,-0.016
21.51,-0.054,0.858,0.111
21.52,-0.316,0.962,0.173
21.53,-0.177,0.787,-0.103
21.54,-0.25,1.165,-0.223
21.55,-0.19,1.008,0.133
21.56,-0.064,0.788,0.144
21.57,-0.304,0.989,-0.068
21.58,-0.337,0.887,-0.162
21.59,-0.115,1.277,-0.001
21.6,-0.108,0.682,0.116
21.61,-0.109,1.01,0.069
21.62,-0.323,0.906,-0.248
21.63,-0.232,0.996,-0.052
21.64,-0.036,1.097,0.142
21.65,-0.127,0.687,0.074
21.66,-0.364,1.082,-0.042
21.67,-0.229,0.864,-0.225
21.68,-0.181,1.25,0.105
21.69,-0.096,0.771,0.133
21.7,-0.201,0.924,-0.033
21.71,-0.448,1.07,-0.162
21.72,-0.128,0.937,-0.061
21.73,-0.129,1.053,0.086
21.74,-0.084,0.705,0.108
21.75,-0.423,1.165,-0.199
21.76,-0.21,0.891,-0.072
21.77,-0.053,1.241,0.072
21.78,-0.128,0.725,0.107
21.79,-0.219,0.861,-0.009
21.8,-0.355,1.195,-0.243
21.81,-0.088,0.85,0.036
21.82,-0.113,1.184,0.157
21.83,-0.114,0.607,-0.01
21.84,-0.492,1.213,-0.177
21.85,-0.054,0.959,-0.09
21.86,-0.126,0.979,0.111
21.87,-0.199,0.904,0.223
21.88,-0.328,0.837,-0.122
21.89,-0.344,1.156,-0.145
21.9,-0.021,0.923,0.17
21.91,-0.209,1.085,0.146
21.92,-0.287,0.662,0.041
21.93,-0.298,1.234,-0.215
21.94,-0.187,0.981,-0.019
21.95,-0.143,0.884,0.21
21.96,-0.155,0.939,0.068
21.97,-0.417,0.821,-0.187
21.98,-0.138,1.324,-0.089
21.99,-0.028,0.774,0.101
22.0,-0.232,1.006,0.223
22.01,-0.305,0.795,-0.091
22.02,-0.348,1.061,-0.225
22.03,-0.034,1.121,0.139
22.04,-0.189,0.751,0.142
22.05,-0.319,1.027,0.068
22.06,-0.318,0.939,-0.2
22.07,-0.145,1.19,-0.071
22.08,-0.012,0.728,0.2
22.09,-0.286,0.979,0.109
22.1,-0.329,0.895,-0.214
22.11,-0.197,1.048,-0.031
22.12,-0.107,1.119,0.111
22.13,-0.159,0.608,0.102
22.14,-0.289,1.159,-0.029
22.15,-0.273,0.841,-0.239
22.16,-0.172,1.173,0.106
22.17,-0.094,0.877,0.151
22.18,-0.192,0.841,-0.022
22.19,-0.432,1.067,-0.171
22.2,-0.145,0.95,-0.042
22.21,-0.185,1.105,0.095
22.22,-0.045,0.654,0.177
22.23,-0.441,1.15,-0.148
22.24,-0.195,0.796,-0.168
22.25,-0.001,1.28,0.074
22.26,-0.189,0.754,0.129
22.27,-0.212,0.818,0.096
22.28,-0.428,1.305,-0.266
22.29,-0.152,0.771,-0.006
22.3,-0.079,1.2,0.141
22.31,-0.156,0.626,0.038
22.32,-0.492,1.153,-0.135
22.33,-0.042,0.946,-0.112
22.34,-0.197,1.054,0.139
22.35,-0.078,0.818,0.212
22.36,-0.389,0.889,-0.187
22.37,-0.297,1.045,-0.119
22.38,0.032,1.011,0.041
22.39,-0.209,1.011,0.132
22.4,-0.231,0.651,0.073
22.41,-0.333,1.366,-0.275
22.42,-0.046,0.83,-0.076
22.43,-0.127,1.052,0.222
22.44,-0.134,0.844,0.102
22.45,-0.426,0.863,-0.165
22.46,-0.124,1.261,-0.112
22.47,-0.057,0.784,0.094
22.48,-0.219,1.083,0.194
22.49,-0.23,0.713,-0.113
22.5,-0.373,1.186,-0.195
22.51,-0.127,0.997,0.103
22.52,-0.091,0.965,0.137
22.53,-0.212,0.86,0.011
22.54,-0.327,0.968,-0.122
22.55,-0.244,1.269,-0.094
22.56,-0.159,0.605,0.12
22.57,-0.004,1.11,0.106
22.58,-0.371,0.795,-0.175
22.59,-0.305,1.032,-0.114
22.6,0.009,1.151,0.034
22.61,-0.214,0.671,0.135
22.62,-0.192,1.042,0.078
22.63,-0.39,0.942,-0.23
22.64,-0.195,1.095,-0.048
22.65,0.021,0.86,0.18
22.66,-0.219,0.993,0.079
22.67,-0.391,0.829,-0.198
22.68,-0.044,1.105,-0.055
22.69,-0.237,1.049,0.075
22.7,-0.167,0.648,0.206
22.71,-0.294,1.155,-0.08
22.72,-0.436,0.797,-0.224
22.73,-0.157,1.173,0.122
22.74,0.01,0.913,0.086
22.75,-0.249,0.872,0.017
22.76,-0.329,1.03,-0.106
22.77,-0.069,0.973,-0.113
22.78,-0.209,0.981,0.12
22.79,-0.099,0.72,0.196
22.8,-0.438,1.121,-0.154
22.81,-0.273,0.771,-0.139
22.82,-0.048,1.301,0.108
22.83,-0.149,0.787,0.123
22.84,-0.266,0.823,0.057
22.85,-0.256,1.306,-0.256
22.86,-0.12,0.773,-0.075
22.87,-0.215,1.078,0.229
22.88,-0.064,0.712,0.13
22.89,-0.552,1.11,-0.219
22.9,-0.161,0.901,-0.008
22.91,-0.145,1.179,0.133
22.92,-0.261,0.821,0.131
22.93,-0.134,0.835,-0.05
22.94,-0.363,1.274,-0.219
22.95,-0.182,0.799,0.111
22.96,-0.075,1.17,0.132
22.97,-0.14,0.656,0.042
22.98,-0.421,1.16,-0.15
22.99,-0.166,1.091,-0.089
23.0,-0.166,0.869,0.043
23.01,-0.119,0.996,0.196
23.02,-0.363,0.714,-0.113
23.03,-0.324,1.232,-0.137
23.04,-0.051,0.906,0.086
23.05,-0.176,0.985,0.096
23.06,-0.115,0.73,0.028
23.07,-0.407,1.227,-0.229
23.08,-0.13,1.054,-0.049
23.09,-0.085,0.818,0.153
23.1,-0.266,1.057,0.139
23.11,-0.352,0.718,-0.167
23.12,-0.265,1.267,-0.096
23.13,0.019,0.912,0.081
23.14,-0.201,0.982,0.124
23.15,-0.201,0.785,-0.035
23.16,-0.357,1.155,-0.204
23.17,-0.137,1.005,0.08
23.18,-0.04,0.916,0.111
23.19,-0.184,0.959,0.005
23.2,-0.439,0.85,-0.125
23.21,-0.203,1.307,-0.063
23.22,-0.082,0.674,0.055
23.23,-0.167,1.045,0.201
23.24,-0.325,0.861,-0.115
23.25,-0.308,0.996,-0.153
23.26,0.029,1.161,0.067
23.27,-0.156,0.7,0.139
23.28,-0.292,1.029,0.05
23.29,-0.311,0.925,-0.199
23.3,-0.182,1.18,-0.029
23.31,-0.117,0.741,0.163
23.32,-0.106,0.948,0.094
23.33,-0.365,0.974,-0.219
23.34,-0.202,0.989,-0.057
23.35,-0.088,1.158,0.082
23.36,-0.077,0.627,0.119
23.37,-0.297,1.128,-0.025
23.38,-0.307,0.852,-0.189
23.39,-0.115,1.132,0.017
23.4,-0.111,0.903,0.139
23.41,-0.17,0.816,0.06
23.42,-0.358,1.127,-0.197
23.43,-0.127,0.982,-0.093
23.44,-0.127,1.105,0.085
23.45,-0.087,0.676,0.207
23.46,-0.386,1.113,-0.101
23.47,-0.277,0.847,-0.152
23.48,-0.086,1.202,0.126
23.49,-0.093,0.878,0.092
23.5,-0.247,0.764,0.019
23.51,-0.41,1.281,-0.182
23.52,-0.069,0.831,-0.059
23.53,-0.271,1.136,0.187
23.54,-0.046,0.747,0.12
23.55,-0.417,1.054,-0.182
23.56,-0.279,0.948,-0.124
23.57,0.055,1.078,0.027
23.58,-0.155,0.903,0.108
23.59,-0.264,0.729,0.05
23.6,-0.374,1.301,-0.232
23.61,-0.065,0.786,0.001
23.62,-0.141,1.179,0.213
23.63,-0.125,0.713,0.09
23.64,-0.485,1.082,-0.197
23.65,-0.086,1.089,-0.092
23.66,-0.129,0.897,0.097
23.67,-0.189,1.005,0.149
23.68,-0.24,0.735,-0.091
23.69,-0.349,1.234,-0.169
23.7,-0.014,0.893,0.096
23.71,-0.139,1.06,0.154
23.72,-0.21,0.74,0.043
23.73,-0.332,1.099,-0.191
23.74,-0.128,1.154,-0.043
23.75,-0.204,0.781,0.146
23.76,-0.102,1.078,0.14
23.77,-0.276,0.69,-0.185
23.78,-0.351,1.245,-0.033
23.79,0.023,0.967,0.051
23.8,-0.153,0.871,0.099
23.81,-0.241,0.914,0.048
23.82,-0.369,1.049,-0.203
23.83,-0.194,1.139,-0.021
23.84,-0.08,0.744,0.126
23.85,-0.149,1.069,0.049
23.86,-0.373,0.79,-0.163
23.87,-0.237,1.173,-0.059
23.88,-0.035,0.928,0.042
23.89,-0.148,0.748,0.167
23.9,-0.296,1.05,-0.025
23.91,-0.274,0.901,-0.237
23.92,-0.187,1.221,0.033
23.93,-0.043,0.749,0.157
23.94,-0.184,0.993,0.013
23.95,-0.446,0.917,-0.16
23.96,-0.042,1.222,-0.082
23.97,-0.192,0.775,0.113
23.98,-0.136,0.88,0.189
23.99,-0.306,1.041,-0.171
24.0,-0.281,0.851,-0.141
24.01,-0.043,1.237,0.102
24.02,-0.043,0.649,0.082
24.03,-0.27,1.042,-0.005
