t,ax,ay,az
16.02,-0.292,0.926,-0.202
16.03,-0.093,1.13,-0.001
16.04,-0.281,0.925,0.2
16.05,-0.09,0.785,0.085
16.06,-0.417,1.14,-0.213
16.07,-0.189,0.832,-0.013
16.08,-0.115,1.229,0.062
16.09,-0.098,0.626,0.115
16.1,-0.351,1.104,0.009
16.11,-0.293,0.96,-0.19
16.12,-0.188,1.177,0.11
16.13,-0.075,0.883,0.096
16.14,-0.141,0.866,0.033
16.15,-0.443,1.102,-0.206
16.16,-0.018,0.882,-0.074
16.17,-0.172,1.218,0.075
16.18,-0.09,0.631,0.172
16.19,-0.329,1.161,-0.121
16.2,-0.28,0.865,-0.12
16.21,-0.204,1.181,0.097
16.22,-0.073,0.917,0.147
16.23,-0.157,0.762,0.028
16.24,-0.43,1.234,-0.186
16.25,-0.064,0.858,-0.071
16.26,-0.193,1.123,0.096
16.27,-0.078,0.674,0.184
16.28,-0.404,1.143,-0.131
16.29,-0.302,0.844,-0.164
16.3,-0.146,1.075,0.092
16.31,-0.156,1.025,0.157
16.32,-0.232,0.694,0.042
16.33,-0.408,1.268,-0.165
16.34,-0.114,0.859,-0.041
16.35,-0.173,1.113,0.116
16.36,-0.142,0.723,0.186
16.37,-0.371,1.04,-0.149
16.38,-0.197,0.955,-0.175
16.39,-0.133,1.038,0.087
16.4,-0.106,1.047,0.106
16.41,-0.144,0.665,-0.036
16.42,-0.416,1.306,-0.157
16.43,-0.081,0.875,-0.073
16.44,-0.162,1.074,0.11
16.45,-0.089,0.805,0.174
16.46,-0.365,0.98,-0.173
16.47,-0.216,1.045,-0.18
16.48,-0.075,0.99,0.107
16.49,-0.174,1.029,0.112
16.5,-0.25,0.679,-0.0
16.51,-0.371,1.326,-0.19
16.52,-0.136,0.852,-0.053
16.53,-0.196,1.026,0.152
16.54,-0.051,0.919,0.106
16.55,-0.361,0.867,-0.223
16.56,-0.267,1.122,-0.036
16.57,0.047,0.972,0.016
16.58,-0.195,1.025,0.129
16.59,-0.209,0.673,0.035
16.6,-0.317,1.326,-0.218
16.61,-0.127,0.885,-0.091
16.62,-0.198,0.933,0.244
16.63,-0.036,0.953,0.087
16.64,-0.482,0.806,-0.193
16.65,-0.2,1.223,-0.028
16.66,-0.053,0.951,0.011
16.67,-0.217,0.944,0.146
16.68,-0.219,0.775,0.048
16.69,-0.343,1.205,-0.232
16.7,-0.17,0.921,-0.046
16.71,-0.19,0.896,0.184
16.72,-0.068,1.028,0.056
16.73,-0.442,0.769,-0.188
16.74,-0.204,1.187,-0.034
16.75,-0.077,0.956,0.022
16.76,-0.178,0.894,0.129
16.77,-0.24,0.834,0.016
16.78,-0.298,1.142,-0.221
16.79,-0.118,1.029,-0.053
16.8,-0.144,0.784,0.166
16.81,-0.112,1.058,0.066
16.82,-0.392,0.753,-0.214
16.83,-0.259,1.172,0.013
16.84,-0.046,0.993,0.059
16.85,-0.092,0.851,0.105
16.86,-0.284,0.937,0.021
16.87,-0.253,1.045,-0.222
16.88,-0.121,1.106,-0.059
16.89,-0.114,0.775,0.208
16.9,-0.19,1.104,0.08
16.91,-0.398,0.757,-0.189
16.92,-0.215,1.151,-0.034
16.93,-0.066,0.81,0.047
16.94,-0.262,0.905,0.182
16.95,-0.208,0.914,-0.089
16.96,-0.207,1.055,-0.184
16.97,-0.226,1.13,0.053
16.98,-0.053,0.761,0.155
16.99,-0.181,1.035,0.056
17.0,-0.418,0.852,-0.138
17.01,-0.095,1.226,-0.114
17.02,-0.108,0.803,0.076
17.03,-0.219,0.921,0.226
17.04,-0.249,0.983,-0.121
17.05,-0.312,0.863,-0.151
17.06,-0.218,1.204,0.091
17.07,-0.003,0.796,0.124
17.08,-0.226,1.015,0.005
17.09,-0.387,0.865,-0.14
17.1,-0.101,1.197,-0.088
17.11,-0.111,0.807,0.093
17.12,-0.147,0.849,0.179
17.13,-0.348,1.095,-0.101
17.14,-0.23,0.827,-0.154
17.15,-0.189,1.236,0.085
17.16,-0.041,0.761,0.155
17.17,-0.204,1.022,0.008
17.18,-0.469,0.883,-0.171
17.19,-0.083,1.081,-0.059
17.2,-0.137,0.901,0.113
17.21,-0.197,0.738,0.161
17.22,-0.335,1.14,-0.113
17.23,-0.231,0.825,-0.142
17.24,-0.186,1.278,0.098
17.25,-0.037,0.759,0.138
17.26,-0.245,0.978,-0.001
17.27,-0.459,0.938,-0.128
17.28,-0.074,1.052,-0.025
17.29,-0.206,1.021,0.117
17.3,-0.189,0.698,0.207
17.31,-0.312,1.219,-0.171
17.32,-0.263,0.812,-0.118
17.33,-0.228,1.26,0.142
17.34,-0.014,0.748,0.108
17.35,-0.332,0.919,-0.052
17.36,-0.411,1.075,-0.138
17.37,-0.008,0.945,-0.067
17.38,-0.22,1.053,0.133
17.39,-0.088,0.706,0.186
17.4,-0.426,1.218,-0.179
17.41,-0.342,0.79,-0.065
17.42,-0.042,1.24,0.069
17.43,-0.08,0.788,0.078
17.44,-0.299,0.854,0.013
17.45,-0.27,1.204,-0.191
17.46,-0.121,0.825,-0.025
17.47,-0.258,1.11,0.194
17.48,0.012,0.705,0.101
17.49,-0.533,1.184,-0.185
17.5,-0.272,0.872,-0.035
17.51,-0.011,1.153,0.036
17.52,-0.167,0.837,0.125
17.53,-0.328,0.792,-0.007
17.54,-0.219,1.265,-0.215
17.55,-0.154,0.799,-0.006
17.56,-0.224,1.114,0.198
17.57,0.049,0.707,0.088
17.58,-0.555,1.163,-0.193
17.59,-0.186,0.944,-0.009
17.6,-0.086,1.111,0.052
17.61,-0.193,0.862,0.13
17.62,-0.28,0.759,-0.041
17.63,-0.325,1.315,-0.228
17.64,-0.118,0.795,-0.017
17.65,-0.118,1.15,0.205
17.66,-0.115,0.686,0.08
17.67,-0.533,1.085,-0.149
17.68,-0.08,1.11,-0.026
17.69,-0.156,0.92,0.092
17.7,-0.247,0.94,0.19
17.71,-0.29,0.802,-0.057
17.72,-0.35,1.235,-0.183
17.73,-0.197,0.818,0.082
17.74,-0.082,1.148,0.135
17.75,-0.138,0.63,0.016
17.76,-0.494,1.193,-0.126
17.77,-0.027,0.961,-0.11
17.78,-0.206,0.906,0.1
17.79,-0.137,0.956,0.182
17.8,-0.306,0.868,-0.171
17.81,-0.249,1.155,-0.152
17.82,-0.128,0.917,0.117
17.83,-0.012,1.063,0.104
17.84,-0.201,0.72,-0.017
17.85,-0.407,1.167,-0.137
17.86,-0.079,1.058,-0.126
17.87,-0.231,0.839,0.142
17.88,-0.103,1.016,0.157
17.89,-0.298,0.791,-0.215
17.9,-0.318,1.175,-0.134
17.91,-0.032,0.955,0.088
17.92,-0.098,0.954,0.12
17.93,-0.269,0.791,0.032
17.94,-0.325,1.142,-0.165
17.95,-0.153,1.079,-0.024
17.96,-0.195,0.734,0.163
17.97,-0.101,1.07,0.091
17.98,-0.332,0.797,-0.209
17.99,-0.294,1.171,-0.075
18.0,-0.005,1.014,0.057
18.01,-0.138,0.863,0.129
18.02,-0.259,0.91,0.037
18.03,-0.268,1.036,-0.187
18.04,-0.113,1.125,-0.078
18.05,-0.203,0.728,0.206
18.06,-0.053,1.086,0.094
18.07,-0.413,0.808,-0.219
18.08,-0.205,1.153,-0.027
18.09,-0.105,1.025,0.061
18.1,-0.219,0.74,0.209
18.11,-0.243,1.071,0.007
18.12,-0.266,0.963,-0.206
18.13,-0.195,1.135,-0.009
18.14,-0.088,0.742,0.154
18.15,-0.108,1.083,0.04
18.16,-0.377,0.842,-0.214
18.17,-0.2,1.075,-0.003
18.18,-0.146,1.072,0.073
18.19,-0.163,0.66,0.16
18.2,-0.294,1.149,-0.021
18.21,-0.263,0.933,-0.229
18.22,-0.196,1.129,0.023
18.23,-0.061,0.796,0.16
18.24,-0.116,1.034,0.029
18.25,-0.421,0.877,-0.188
18.26,-0.204,0.973,-0.033
18.27,-0.03,1.16,0.045
18.28,-0.176,0.622,0.145
18.29,-0.326,1.142,0.012
18.3,-0.255,0.894,-0.233
18.31,-0.18,1.102,-0.009
18.32,-0.045,0.819,0.191
18.33,-0.123,0.923,0.019
18.34,-0.487,1.009,-0.176
18.35,-0.007,0.954,-0.036
18.36,-0.178,1.2,0.089
18.37,-0.239,0.613,0.22
18.38,-0.256,1.185,-0.056
18.39,-0.346,0.863,-0.197
18.4,-0.252,1.125,0.115
18.41,-0.015,0.936,0.109
18.42,-0.215,0.785,-0.024
18.43,-0.436,1.148,-0.132
18.44,0.019,0.91,-0.099
18.45,-0.298,1.129,0.059
18.46,-0.074,0.686,0.23
18.47,-0.339,1.166,-0.138
18.48,-0.334,0.816,-0.177
18.49,-0.118,1.132,0.112
18.5,-0.064,0.936,0.084
18.51,-0.252,0.707,0.035
18.52,-0.351,1.3,-0.173
18.53,-0.13,0.825,-0.083
18.54,-0.17,1.085,0.078
18.55,-0.049,0.77,0.207
18.56,-0.469,1.15,-0.162
18.57,-0.292,0.772,-0.081
18.58,-0.007,1.316,0.043
18.59,-0.173,0.783,0.125
18.6,-0.285,0.806,0.082
18.61,-0.245,1.296,-0.209
18.62,-0.156,0.796,-0.046
18.63,-0.321,1.083,0.236
18.64,-0.002,0.763,0.119
18.65,-0.439,1.098,-0.198
18.66,-0.279,0.832,-0.097
18.67,-0.054,1.221,0.077
18.68,-0.134,0.854,0.101
18.69,-0.264,0.769,0.034
18.7,-0.323,1.352,-0.204
18.71,-0.084,0.777,-0.066
18.72,-0.241,1.084,0.187
18.73,-0.025,0.746,0.112
18.74,-0.471,1.096,-0.174
18.75,-0.234,0.897,-0.11
18.76,-0.03,1.124,0.058
18.77,-0.156,0.944,0.141
18.78,-0.315,0.708,0.042
18.79,-0.311,1.321,-0.207
18.8,-0.131,0.811,-0.048
18.81,-0.181,1.103,0.2
18.82,-0.052,0.795,0.135
18.83,-0.485,0.999,-0.182
18.84,-0.167,1.039,-0.086
18.85,-0.091,1.038,0.053
18.86,-0.186,0.973,0.109
18.87,-0.193,0.69,0.019
18.88,-0.343,1.333,-0.234
18.89,-0.156,0.801,-0.035
18.9,-0.178,1.072,0.162
18.91,-0.072,0.83,0.102
18.92,-0.431,0.934,-0.153
18.93,-0.236,1.13,-0.069
18.94,-0.042,0.933,0.05
18.95,-0.143,1.015,0.145
18.96,-0.253,0.682,0.01
18.97,-0.364,1.271,-0.208
18.98,-0.114,0.887,-0.028
18.99,-0.192,1.0,0.116
19.0,-0.158,0.9,0.11
19.01,-0.38,0.832,-0.188
19.02,-0.23,1.197,-0.05
19.03,-0.036,0.912,0.038
19.04,-0.429,1.253,-0.133
19.05,-0.137,0.951,-0.014
19.06,-0.201,1.016,0.087
19.07,-0.117,0.823,0.183
19.08,-0.345,0.91,-0.114
19.09,-0.302,1.06,-0.168
19.1,-0.087,0.946,0.135
19.11,-0.185,1.125,0.107
19.12,-0.164,0.603,0.043
19.13,-0.429,1.286,-0.137
19.14,-0.125,0.954,-0.08
19.15,-0.175,0.966,0.111
19.16,-0.095,0.943,0.189
19.17,-0.35,0.841,-0.149
19.18,-0.302,1.121,-0.172
19.19,-0.025,0.906,0.064
19.2,-0.147,1.12,0.153
19.21,-0.242,0.654,0.043
19.22,-0.339,1.234,-0.195
19.23,-0.15,1.008,-0.075
19.24,-0.118,0.862,0.096
19.25,-0.077,1.049,0.166
19.26,-0.355,0.741,-0.129
19.27,-0.285,1.153,-0.136
19.28,-0.085,0.95,0.052
19.29,-0.149,1.035,0.129
19.3,-0.128,0.726,0.034
19.31,-0.426,1.314,-0.163
19.32,-0.086,0.94,-0.037
19.33,-0.21,0.922,0.114
19.34,-0.088,0.926,0.171
19.35,-0.431,0.853,-0.149
19.36,-0.248,1.119,-0.162
19.37,-0.068,0.968,0.094
19.38,-0.172,1.038,0.139
19.39,-0.191,0.646,0.016
19.4,-0.41,1.241,-0.102
19.41,-0.099,1.035,-0.085
19.42,-0.205,0.788,0.132
19.43,-0.05,1.048,0.189
19.44,-0.47,0.804,-0.169
19.45,-0.238,1.103,-0.09
19.46,-0.041,1.038,0.094
19.47,-0.144,0.982,0.105
19.48,-0.23,0.743,0.048
19.49,-0.341,1.154,-0.137
19.5,-0.187,1.084,-0.024
19.51,-0.211,0.784,0.112
19.52,-0.081,1.048,0.143
19.53,-0.34,0.839,-0.186
19.54,-0.332,1.164,-0.085
19.55,-0.058,0.945,0.067
19.56,-0.088,0.909,0.108
19.57,-0.275,0.851,0.001
19.58,-0.298,1.071,-0.138
19.59,-0.172,1.133,-0.001
19.6,-0.236,0.748,0.163
19.61,-0.06,1.081,0.134
19.62,-0.313,0.793,-0.215
19.63,-0.257,1.196,-0.028
19.64,-0.157,0.962,0.039
19.65,-0.096,0.794,0.181
19.66,-0.272,0.956,0.017
19.67,-0.282,1.009,-0.217
19.68,-0.1,1.133,-0.04
19.69,-0.189,0.753,0.143
19.7,-0.123,1.056,0.135
19.71,-0.332,0.844,-0.202
19.72,-0.282,1.069,-0.048
19.73,-0.081,1.1,0.031
19.74,-0.102,0.684,0.106
19.75,-0.283,1.029,0.04
19.76,-0.354,0.933,-0.144
19.77,-0.124,1.157,-0.019
19.78,-0.148,0.78,0.139
19.79,-0.143,1.026,0.098
19.8,-0.331,0.902,-0.207
19.81,-0.208,1.029,-0.017
19.82,-0.191,1.175,0.079
19.83,-0.094,0.636,0.143
19.84,-0.301,1.144,0.014
19.85,-0.302,0.875,-0.213
19.86,-0.118,1.116,-0.016
19.87,-0.157,0.836,0.184
19.88,-0.142,0.961,0.079
19.89,-0.398,0.963,-0.185
19.9,-0.199,0.954,-0.06
19.91,-0.163,1.216,0.059
19.92,-0.071,0.596,0.131
19.93,-0.292,1.154,0.001
19.94,-0.321,0.892,-0.212
19.95,-0.151,1.065,0.006
19.96,-0.106,0.911,0.138
19.97,-0.114,0.876,0.066
19.98,-0.364,1.013,-0.191
19.99,-0.174,0.931,-0.038
20.0,-0.148,1.272,0.059
20.01,-0.088,0.61,0.133
20.02,-0.322,1.136,0.014
20.03,-0.363,0.952,-0.205
20.04,-0.108,1.029,0.014
20.05,-0.109,1.004,0.157
20.06,-0.19,0.785,0.068
20.07,-0.421,1.085,-0.164
20.08,-0.208,0.875,-0.022
20.09,-0.11,1.287,0.051
20.1,-0.122,0.632,0.112
20.11,-0.33,1.077,-0.019
20.12,-0.301,0.969,-0.205
20.13,-0.104,1.161,0.012
20.14,-0.062,0.906,0.134
20.15,-0.15,0.848,0.008
20.16,-0.466,1.122,-0.156
20.17,-0.073,0.906,-0.059
20.18,-0.134,1.167,0.081
20.19,-0.167,0.661,0.184
20.2,-0.363,1.196,-0.066
20.21,-0.27,0.85,-0.155
20.22,-0.19,1.091,0.085
20.23,-0.113,0.921,0.158
20.24,-0.152,0.74,0.009
20.25,-0.415,1.182,-0.19
20.26,-0.082,0.875,-0.062
20.27,-0.142,1.161,0.073
20.28,-0.153,0.689,0.213
20.29,-0.368,1.138,-0.133
20.3,-0.257,0.918,-0.149
20.31,-0.153,1.091,0.08
20.32,-0.068,1.001,0.086
20.33,-0.168,0.672,0.006
20.34,-0.397,1.3,-0.168
20.35,-0.093,0.845,-0.044
20.36,-0.209,1.135,0.135
20.37,-0.093,0.736,0.148
20.38,-0.356,1.037,-0.159
20.39,-0.251,0.981,-0.154
20.4,-0.111,1.047,0.075
20.41,-0.078,1.1,0.128
20.42,-0.222,0.641,0.002
20.43,-0.461,1.261,-0.164
20.44,-0.038,0.933,-0.037
20.45,-0.232,1.101,0.106
20.46,-0.137,0.747,0.191
20.47,-0.286,0.989,-0.17
20.48,-0.292,1.079,-0.147
20.49,-0.141,0.922,0.15
20.5,-0.123,1.104,0.085
20.51,-0.221,0.646,-0.029
20.52,-0.367,1.285,-0.124
20.53,-0.211,0.946,-0.008
20.54,-0.314,0.954,0.169
20.55,-0.016,0.911,0.12
20.56,-0.379,0.9,-0.199
20.57,-0.304,1.151,-0.046
20.58,0.015,0.882,0.067
20.59,-0.233,1.034,0.163
20.6,-0.204,0.654,-0.004
20.61,-0.296,1.278,-0.209
20.62,-0.103,0.946,-0.025
20.63,-0.265,0.922,0.173
20.64,-0.061,0.938,0.108
20.65,-0.423,0.857,-0.176
20.66,-0.218,1.245,-0.104
20.67,0.016,0.885,0.055
20.68,-0.147,0.97,0.131
20.69,-0.252,0.759,0.015
20.7,-0.288,1.175,-0.247
20.71,-0.13,0.979,-0.045
20.72,-0.204,0.831,0.198
20.73,-0.067,1.004,0.066
20.74,-0.477,0.778,-0.185
20.75,-0.206,1.242,0.002
20.76,-0.066,0.914,0.094
20.77,-0.235,0.915,0.125
20.78,-0.162,0.877,-0.068
20.79,-0.361,1.077,-0.167
20.8,-0.184,1.071,-0.002
20.81,-0.057,0.859,0.183
20.82,-0.14,1.01,0.051
20.83,-0.423,0.777,-0.157
20.84,-0.16,1.246,-0.057
20.85,-0.134,0.862,0.084
20.86,-0.176,0.862,0.178
20.87,-0.253,0.987,-0.044
20.88,-0.247,0.947,-0.233
20.89,-0.161,1.188,0.025
20.9,-0.174,0.765,0.191
20.91,-0.169,1.047,0.088
20.92,-0.329,0.872,-0.157
20.93,-0.24,1.199,-0.048
20.94,-0.156,0.741,0.097
20.95,-0.14,0.969,0.175
20.96,-0.263,0.921,-0.119
20.97,-0.289,0.982,-0.203
20.98,-0.098,1.206,0.059
20.99,-0.094,0.752,0.133
21.0,-0.162,1.001,0.022
21.01,-0.405,0.919,-0.137
21.02,-0.141,1.213,-0.095
21.03,-0.163,0.8,0.105
21.04,-0.183,0.89,0.193
21.05,-0.302,1.019,-0.123
21.06,-0.309,0.861,-0.156
21.07,-0.218,1.207,0.087
21.08,-0.026,0.783,0.128
21.09,-0.234,1.011,0.001
21.1,-0.356,0.889,-0.145
21.11,-0.101,1.182,-0.101
21.12,-0.105,0.839,0.067
21.13,-0.183,0.853,0.217
21.14,-0.298,1.114,-0.16
21.15,-0.272,0.788,-0.181
21.16,-0.136,1.26,0.094
21.17,-0.007,0.722,0.091
21.18,-0.248,1.004,-0.024
21.19,-0.374,0.943,-0.118
21.2,-0.059,1.076,-0.085
21.21,-0.161,0.938,0.087
21.22,-0.163,0.76,0.204
21.23,-0.333,1.149,-0.144
21.24,-0.284,0.775,-0.147
21.25,-0.095,1.302,0.075
21.26,-0.124,0.745,0.13
21.27,-0.229,0.947,0.044
21.28,-0.387,1.023,-0.2
21.29,-0.059,0.989,-0.068
21.3,-0.174,0.992,0.078
21.31,-0.041,0.72,0.168
21.32,-0.375,1.18,-0.147
21.33,-0.262,0.806,-0.138
21.34,-0.102,1.286,0.114
21.35,-0.111,0.787,0.145
21.36,-0.297,0.902,0.027
21.37,-0.397,1.122,-0.157
21.38,-0.088,0.906,-0.054
21.39,-0.244,1.081,0.133
21.4,-0.08,0.669,0.137
21.41,-0.412,1.16,-0.166
21.42,-0.218,0.812,-0.113
21.43,-0.13,1.243,0.103
21.44,-0.086,0.836,0.12
21.45,-0.208,0.845,-0.01
21.46,-0.41,1.211,-0.187
21.47,-0.039,0.844,-0.018
21.48,-0.208,1.194,0.119
21.49,-0.082,0.678,0.145
21.5,-0.382,1.138,-0.164
21.51,-0.249,0.869,-0.124
21.52,-0.097,1.171,0.095
21.53,-0.148,0.861,0.13
21.54,-0.273,0.756,-0.007
21.55,-0.383,1.309,-0.165
21.56,-0.081,0.813,-0.016
21.57,-0.263,1.129,0.159
21.58,-0.04,0.73,0.139
21.59,-0.427,1.066,-0.212
21.6,-0.236,0.931,-0.072
21.61,-0.071,1.098,0.048
21.62,-0.131,0.927,0.121
21.63,-0.21,0.699,0.021
21.64,-0.376,1.334,-0.165
21.65,-0.124,0.785,-0.003
21.66,-0.258,1.119,0.179
21.67,-0.04,0.784,0.103
21.68,-0.413,0.994,-0.173
21.69,-0.244,1.056,-0.066
21.7,-0.049,1.0,0.027
21.71,-0.187,1.002,0.14
21.72,-0.252,0.65,-0.001
21.73,-0.34,1.326,-0.187
21.74,-0.133,0.843,-0.04
21.75,-0.129,1.142,0.156
21.76,-0.086,0.724,0.098
21.77,-0.428,1.041,-0.19
21.78,-0.186,0.987,-0.046
21.79,-0.049,1.07,0.081
21.8,-0.223,0.912,0.14
21.81,-0.294,0.764,0.052
21.82,-0.352,1.332,-0.215
21.83,-0.219,0.785,-0.037
21.84,-0.082,1.117,0.163
21.85,-0.053,0.795,0.045
21.86,-0.484,0.967,-0.16
21.87,-0.08,1.111,-0.047
21.88,-0.096,0.981,0.068
21.89,-0.214,0.95,0.136
21.9,-0.178,0.786,-0.024
21.91,-0.365,1.333,-0.192
21.92,-0.264,0.843,0.061
21.93,-0.077,1.033,0.185
21.94,-0.124,0.867,0.096
21.95,-0.444,0.954,-0.174
21.96,-0.13,1.161,-0.031
21.97,-0.073,0.836,0.061
21.98,-0.203,1.014,0.156
21.99,-0.185,0.774,-0.068
22.0,-0.363,1.192,-0.198
22.01,-0.208,0.882,0.051
22.02,-0.122,1.019,0.165
22.03,-0.11,0.934,0.039
22.04,-0.399,0.873,-0.148
22.05,-0.171,1.259,-0.049
22.06,-0.094,0.807,0.035
22.07,-0.207,0.993,0.168
22.08,-0.229,0.823,-0.064
22.09,-0.358,1.152,-0.19
22.1,-0.174,0.953,0.04
22.11,-0.083,0.959,0.149
22.12,-0.221,0.939,0.059
22.13,-0.377,0.8,-0.152
22.14,-0.164,1.294,-0.045
22.15,-0.099,0.801,0.066
22.16,-0.164,0.934,0.15
22.17,-0.205,0.915,-0.069
22.18,-0.344,1.039,-0.163
22.19,-0.248,1.029,0.075
22.2,-0.067,0.875,0.147
22.21,-0.182,0.988,0.066
22.22,-0.45,0.806,-0.169
22.23,-0.106,1.253,-0.067
22.24,-0.058,0.808,0.026
22.25,-0.198,0.909,0.23
22.26,-0.256,0.976,-0.083
22.27,-0.275,0.905,-0.177
22.28,-0.192,1.181,0.068
22.29,-0.083,0.778,0.116
22.3,-0.131,1.022,0.044
22.31,-0.406,0.896,-0.147
22.32,-0.135,1.191,-0.098
22.33,-0.092,0.859,0.085
22.34,-0.096,0.842,0.174
22.35,-0.317,1.055,-0.096
22.36,-0.246,0.886,-0.145
22.37,-0.162,1.18,-0.007
22.38,-0.136,0.743,0.184
22.39,-0.141,1.081,0.056
22.4,-0.387,0.881,-0.215
22.41,-0.231,1.068,-0.027
22.42,-0.102,1.019,0.087
22.43,-0.057,0.733,0.129
22.44,-0.382,1.098,-0.065
22.45,-0.233,0.881,-0.163
22.46,-0.194,1.188,0.003
22.47,-0.128,0.766,0.146
22.48,-0.172,1.031,0.063
22.49,-0.378,0.914,-0.197
22.5,-0.184,1.029,-0.061
22.51,-0.049,1.088,0.032
22.52,-0.169,0.648,0.16
22.53,-0.33,1.143,-0.06
22.54,-0.2,0.895,-0.19
22.55,-0.204,1.213,0.003
22.56,-0.135,0.765,0.173
22.57,-0.212,1.036,0.011
22.58,-0.415,0.855,-0.176
22.59,-0.129,1.126,-0.014
22.6,-0.137,0.928,0.106
22.61,-0.207,0.751,0.18
22.62,-0.327,1.17,-0.111
22.63,-0.252,0.859,-0.177
22.64,-0.208,1.208,0.044
22.65,0.002,0.765,0.148
22.66,-0.23,0.984,0.02
22.67,-0.503,0.881,-0.177
22.68,-0.03,1.048,-0.04
22.69,-0.146,1.062,0.087
22.7,-0.192,0.672,0.186
22.71,-0.334,1.191,-0.141
22.72,-0.202,0.849,-0.152
22.73,-0.216,1.239,0.103
22.74,0.008,0.751,0.137
22.75,-0.259,0.949,0.047
22.76,-0.394,1.012,-0.229
22.77,-0.052,0.93,-0.022
22.78,-0.247,1.134,0.111
22.79,-0.143,0.636,0.172
22.8,-0.369,1.259,-0.137
22.81,-0.243,0.878,-0.114
22.82,-0.134,1.143,0.033
22.83,-0.081,0.826,0.134
22.84,-0.227,0.877,0.019
22.85,-0.461,1.089,-0.17
22.86,-0.018,0.9,-0.012
22.87,-0.18,1.206,0.077
22.88,-0.128,0.634,0.122
22.89,-0.364,1.223,-0.124
22.9,-0.204,0.896,-0.122
22.91,-0.189,1.13,0.087
22.92,-0.08,0.851,0.13
22.93,-0.275,0.784,-0.042
22.94,-0.443,1.224,-0.154
22.95,-0.065,0.862,-0.052
22.96,-0.194,1.13,0.132
22.97,-0.096,0.706,0.141
22.98,-0.382,1.159,-0.183
22.99,-0.25,0.937,-0.072
23.0,-0.13,1.072,0.091
23.01,-0.092,0.91,0.116
23.02,-0.238,0.733,-0.008
23.03,-0.442,1.291,-0.195
23.04,-0.064,0.833,-0.014
23.05,-0.181,1.106,0.13
23.06,-0.128,0.718,0.153
23.07,-0.383,1.076,-0.19
23.08,-0.214,1.026,-0.102
23.09,-0.061,0.958,0.091
23.1,-0.164,0.998,0.147
23.11,-0.228,0.679,-0.076
23.12,-0.347,1.312,-0.193
23.13,-0.095,0.868,0.013
23.14,-0.282,1.069,0.2
23.15,-0.042,0.815,0.083
23.16,-0.44,1.023,-0.217
23.17,-0.21,1.099,-0.026
23.18,-0.044,0.891,0.092
23.19,-0.164,1.008,0.063
23.2,-0.288,0.728,-0.019
23.21,-0.364,1.268,-0.178
23.22,-0.158,0.857,0.059
23.23,-0.05,0.994,0.146
23.24,-0.218,0.873,0.048
23.25,-0.453,0.889,-0.133
23.26,-0.149,1.183,-0.051
23.27,-0.151,0.768,0.098
23.28,-0.191,1.074,0.141
23.29,-0.261,0.773,-0.153
23.3,-0.335,1.127,-0.163
23.31,-0.032,1.021,0.073
23.32,-0.078,0.87,0.112
23.33,-0.227,0.947,0.028
23.34,-0.378,0.971,-0.166
23.35,-0.203,1.182,-0.053
23.36,-0.154,0.724,0.192
23.37,-0.126,1.066,0.146
23.38,-0.398,0.746,-0.165
23.39,-0.242,1.208,-0.016
23.4,-0.069,0.964,0.028
23.41,-0.131,0.828,0.167
23.42,-0.252,0.979,0.002
23.43,-0.349,1.0,-0.227
23.44,-0.137,1.091,-0.052
23.45,-0.063,0.812,0.166
23.46,-0.136,1.062,0.102
23.47,-0.396,0.792,-0.165
23.48,-0.156,1.209,-0.053
23.49,-0.17,0.953,0.087
23.5,-0.121,0.747,0.155
23.51,-0.268,1.04,-0.06
23.52,-0.311,0.891,-0.176
23.53,-0.173,1.2,0.021
23.54,-0.084,0.795,0.128
23.55,-0.178,1.005,0.076
23.56,-0.41,0.89,-0.162
23.57,-0.081,1.129,-0.101
23.58,-0.087,0.955,0.027
23.59,-0.169,0.721,0.252
23.6,-0.279,1.133,-0.081
23.61,-0.348,0.815,-0.182
23.62,-0.139,1.225,0.116
23.63,-0.031,0.786,0.096
23.64,-0.255,0.925,0.012
23.65,-0.394,0.989,-0.134
23.66,-0.115,1.052,-0.075
23.67,-0.181,0.981,0.088
23.68,-0.12,0.719,0.183
23.69,-0.346,1.226,-0.176
23.7,-0.266,0.708,-0.188
23.71,-0.1,1.253,0.116
23.72,-0.043,0.828,0.094
23.73,-0.234,0.859,0.005
23.74,-0.403,1.109,-0.126
23.75,-0.142,0.943,-0.059
23.76,-0.179,1.048,0.056
23.77,-0.002,0.73,0.141
23.78,-0.372,1.187,-0.196
23.79,-0.267,0.784,-0.123
23.8,-0.07,1.225,0.092
23.81,-0.133,0.762,0.136
23.82,-0.248,0.839,0.024
23.83,-0.329,1.246,-0.188
23.84,-0.153,0.836,-0.031
23.85,-0.263,1.137,0.146
23.86,-0.072,0.681,0.095
23.87,-0.394,1.137,-0.198
23.88,-0.238,0.885,-0.076
23.89,-0.105,1.144,0.035
23.9,-0.108,0.834,0.141
23.91,-0.243,0.773,0.028
23.92,-0.365,1.291,-0.205
23.93,-0.11,0.814,-0.031
23.94,-0.249,1.182,0.14
23.95,-0.066,0.695,0.093
23.96,-0.434,1.078,-0.194
23.97,-0.197,1.016,-0.067
23.98,-0.102,1.058,0.102
23.99,-0.179,0.918,0.151
24.0,-0.201,0.724,0.016
24.01,-0.408,1.281,-0.182
24.02,-0.129,0.773,0.001
