t,ax,ay,az
8.01,-0.177,1.03,0.16
8.02,-0.094,0.843,0.032
8.03,-0.45,0.914,-0.185
8.04,-0.197,1.185,-0.05
8.05,-0.031,0.861,0.054
8.06,-0.166,0.991,0.128
8.07,-0.229,0.759,-0.011
8.08,-0.311,1.226,-0.188
8.09,-0.086,0.942,-0.008
8.1,-0.035,0.942,0.145
8.11,-0.167,0.914,0.024
8.12,-0.484,0.887,-0.156
8.13,-0.102,1.274,-0.035
8.14,-0.164,0.777,0.068
8.15,-0.158,0.98,0.146
8.16,-0.253,0.868,-0.128
8.17,-0.31,1.022,-0.137
8.18,-0.043,1.077,0.104
8.19,-0.115,0.906,0.112
8.2,-0.305,0.912,0.003
8.21,-0.339,1.006,-0.143
8.22,-0.19,1.161,-0.052
8.23,-0.168,0.724,0.178
8.24,-0.098,1.108,0.138
8.25,-0.349,0.806,-0.187
8.26,-0.257,1.055,-0.072
8.27,-0.012,1.05,0.035
8.28,-0.157,0.78,0.157
8.29,-0.295,0.996,-0.015
8.3,-0.358,0.931,-0.175
8.31,-0.117,1.184,-0.008
8.32,-0.228,0.736,0.169
8.33,-0.081,1.002,0.074
8.34,-0.359,0.894,-0.229
8.35,-0.22,1.009,-0.03
8.36,-0.055,1.068,0.044
8.37,-0.123,0.665,0.109
8.38,-0.342,1.134,-0.034
8.39,-0.284,0.906,-0.205
8.4,-0.176,1.152,0.008
8.41,-0.125,0.796,0.169
8.42,-0.157,0.919,0.064
8.43,-0.377,1.049,-0.166
8.44,-0.07,0.958,-0.033
8.45,-0.19,1.113,0.077
8.46,-0.083,0.656,0.195
8.47,-0.348,1.224,-0.1
8.48,-0.292,0.764,-0.196
8.49,-0.196,1.215,0.129
8.5,-0.11,0.915,0.128
8.51,-0.19,0.757,0.07
8.52,-0.422,1.142,-0.156
8.53,-0.034,0.956,-0.072
8.54,-0.203,1.15,0.081
8.55,-0.09,0.669,0.188
8.56,-0.334,1.181,-0.133
8.57,-0.242,0.847,-0.204
8.58,-0.164,1.161,0.136
8.59,-0.087,0.934,0.113
8.6,-0.238,0.722,0.029
8.61,-0.453,1.255,-0.151
8.62,-0.064,0.831,-0.066
8.63,-0.205,1.151,0.111
8.64,-0.074,0.73,0.183
8.65,-0.406,1.071,-0.165
8.66,-0.259,0.893,-0.139
8.67,-0.056,1.154,0.088
8.68,-0.186,0.949,0.127
8.69,-0.223,0.689,0.054
8.7,-0.431,1.326,-0.197
8.71,-0.059,0.779,-0.046
8.72,-0.227,1.13,0.167
8.73,-0.104,0.803,0.12
8.74,-0.4,0.988,-0.197
8.75,-0.223,1.004,-0.108
8.76,-0.042,1.034,0.079
8.77,-0.156,0.985,0.103
8.78,-0.202,0.667,0.005
8.79,-0.388,1.326,-0.168
8.8,-0.15,0.838,0.014
8.81,-0.177,1.026,0.145
8.82,-0.038,0.873,0.083
8.83,-0.403,0.929,-0.175
8.84,-0.272,1.164,-0.048
8.85,-0.108,0.928,0.088
8.86,-0.126,0.973,0.155
8.87,-0.229,0.7,-0.002
8.88,-0.333,1.273,-0.234
8.89,-0.054,0.871,-0.011
8.9,-0.148,1.081,0.152
8.91,-0.12,0.9,0.065
8.92,-0.383,0.839,-0.167
8.93,-0.205,1.315,-0.033
8.94,-0.122,0.803,0.074
8.95,-0.125,0.969,0.144
8.96,-0.271,0.812,-0.012
8.97,-0.352,1.148,-0.197
8.98,-0.14,0.938,-0.011
8.99,-0.103,0.933,0.141
9.0,-0.137,0.785,0.009
9.01,-0.412,0.969,-0.167
9.02,-0.047,1.193,-0.11
9.03,-0.117,0.768,0.082
9.04,-0.154,1.042,0.216
9.05,-0.327,0.784,-0.143
9.06,-0.237,1.092,-0.207
9.07,-0.16,1.022,0.139
9.08,-0.117,0.927,0.134
9.09,-0.154,0.927,0.008
9.1,-0.356,0.981,-0.163
9.11,-0.162,1.207,-0.08
9.12,-0.153,0.688,0.131
9.13,-0.094,1.044,0.176
9.14,-0.383,0.818,-0.162
9.15,-0.25,0.992,-0.136
9.16,-0.085,1.173,0.09
9.17,-0.141,0.777,0.108
9.18,-0.196,0.972,0.011
9.19,-0.312,0.964,-0.124
9.2,-0.202,1.221,-0.035
9.21,-0.117,0.662,0.122
9.22,-0.064,1.03,0.179
9.23,-0.458,0.922,-0.166
9.24,-0.2,0.924,-0.079
9.25,-0.09,1.264,0.042
9.26,-0.144,0.62,0.108
9.27,-0.274,1.111,0.06
9.28,-0.292,0.926,-0.211
9.29,-0.153,1.082,-0.062
9.3,-0.095,0.845,0.212
9.31,-0.096,0.919,0.084
9.32,-0.377,0.983,-0.19
9.33,-0.177,0.924,-0.019
9.34,-0.14,1.268,0.038
9.35,-0.067,0.593,0.141
9.36,-0.304,1.157,-0.014
9.37,-0.345,0.894,-0.239
9.38,-0.122,1.044,0.014
9.39,-0.125,0.978,0.181
9.4,-0.144,0.777,0.082
9.41,-0.386,1.089,-0.205
9.42,-0.141,0.881,-0.033
9.43,-0.167,1.253,0.057
9.44,-0.076,0.609,0.151
9.45,-0.291,1.127,-0.028
9.46,-0.335,0.928,-0.211
9.47,-0.14,0.982,0.015
9.48,-0.112,1.05,0.171
9.49,-0.102,0.722,0.074
9.5,-0.458,1.174,-0.175
9.51,-0.04,0.865,-0.07
9.52,-0.126,1.246,0.041
9.53,-0.139,0.647,0.216
9.54,-0.246,1.05,-0.079
9.55,-0.322,0.975,-0.238
9.56,-0.057,0.976,0.07
9.57,-0.125,1.155,0.115
9.58,-0.091,0.612,-0.015
9.59,-0.482,1.225,-0.098
9.6,-0.007,0.909,-0.116
9.61,-0.218,1.133,0.098
9.62,-0.144,0.743,0.212
9.63,-0.303,1.013,-0.139
9.64,-0.311,1.045,-0.174
9.65,-0.112,0.912,0.125
9.66,-0.152,1.187,0.138
9.67,-0.148,0.596,0.042
9.68,-0.442,1.254,-0.193
9.69,-0.062,0.933,-0.07
9.7,-0.152,1.029,0.095
9.71,-0.191,0.844,0.191
9.72,-0.297,0.88,-0.118
9.73,-0.263,1.132,-0.165
9.74,-0.098,0.931,0.129
9.75,-0.147,1.121,0.139
9.76,-0.132,0.615,0.011
9.77,-0.42,1.25,-0.132
9.78,-0.139,0.997,-0.071
9.79,-0.197,0.892,0.091
9.8,-0.043,0.984,0.189
9.81,-0.376,0.843,-0.165
9.82,-0.275,1.011,-0.092
9.83,-0.031,1.002,0.09
9.84,-0.207,1.044,0.13
9.85,-0.22,0.661,0.008
9.86,-0.297,1.34,-0.18
9.87,-0.171,0.887,-0.028
9.88,-0.246,0.956,0.173
9.89,-0.051,0.937,0.143
9.9,-0.391,0.849,-0.203
9.91,-0.261,1.146,-0.048
9.92,-0.021,0.963,0.041
9.93,-0.165,1.015,0.157
9.94,-0.203,0.714,0.046
9.95,-0.38,1.263,-0.204
9.96,-0.127,0.922,-0.038
9.97,-0.168,0.904,0.173
9.98,-0.11,0.984,0.098
9.99,-0.365,0.807,-0.188
10.0,-0.255,1.134,-0.096
10.01,-0.01,0.923,0.083
10.02,-0.124,1.018,0.131
10.03,-0.252,0.755,-0.018
10.04,-0.294,1.178,-0.186
10.05,-0.147,1.004,-0.066
10.06,-0.172,0.778,0.193
10.07,-0.105,1.073,0.118
10.08,-0.373,0.779,-0.185
10.09,-0.235,1.158,-0.053
10.1,-0.054,0.979,0.084
10.11,-0.162,0.861,0.158
10.12,-0.296,0.836,0.019
10.13,-0.249,1.111,-0.229
10.14,-0.128,1.104,-0.07
10.15,-0.133,0.748,0.198
10.16,-0.12,1.078,0.084
10.17,-0.346,0.81,-0.199
10.18,-0.303,1.202,0.016
10.19,-0.019,0.961,-0.006
10.2,-0.112,0.814,0.169
10.21,-0.313,0.985,0.003
10.22,-0.24,0.963,-0.241
10.23,-0.155,1.165,-0.069
10.24,-0.148,0.703,0.197
10.25,-0.06,1.084,0.084
10.26,-0.425,0.837,-0.174
10.27,-0.221,1.095,-0.017
10.28,-0.12,1.053,0.072
10.29,-0.167,0.668,0.181
10.3,-0.354,1.1,0.004
10.31,-0.269,0.924,-0.201
10.32,-0.161,1.167,-0.015
10.33,-0.149,0.788,0.205
10.34,-0.152,1.002,0.025
10.35,-0.389,0.88,-0.193
10.36,-0.09,1.034,-0.015
10.37,-0.159,1.128,0.067
10.38,-0.175,0.632,0.18
10.39,-0.24,1.189,-0.028
10.4,-0.323,0.887,-0.186
10.41,-0.187,1.152,0.044
10.42,-0.031,0.841,0.13
10.43,-0.149,0.897,0.057
10.44,-0.436,1.001,-0.182
10.45,-0.111,0.933,-0.04
10.46,-0.147,1.15,0.054
10.47,-0.142,0.617,0.196
10.48,-0.315,1.187,-0.057
10.49,-0.268,0.848,-0.196
10.5,-0.164,1.093,0.063
10.51,-0.05,0.919,0.127
10.52,-0.13,0.81,0.029
10.53,-0.463,1.104,-0.181
10.54,-0.062,0.905,-0.064
10.55,-0.132,1.184,0.055
10.56,-0.15,0.608,0.166
10.57,-0.289,1.178,-0.093
10.58,-0.299,0.879,-0.177
10.59,-0.155,1.094,0.097
10.6,-0.064,1.01,0.105
10.61,-0.178,0.848,-0.001
10.62,-0.476,1.221,-0.146
10.63,-0.138,0.953,-0.059
10.64,-0.182,1.088,0.074
10.65,-0.101,0.699,0.231
10.66,-0.415,1.211,-0.143
10.67,-0.263,0.78,-0.15
10.68,-0.09,1.224,0.094
10.69,-0.126,0.852,0.129
10.7,-0.254,0.784,0.028
10.71,-0.341,1.258,-0.161
10.72,-0.127,0.854,-0.063
10.73,-0.297,1.083,0.127
10.74,0.075,0.726,0.158
10.75,-0.5,1.134,-0.177
10.76,-0.303,0.827,-0.08
10.77,-0.023,1.233,0.027
10.78,-0.142,0.894,0.109
10.79,-0.22,0.711,0.084
10.8,-0.375,1.382,-0.185
10.81,-0.162,0.769,-0.057
10.82,-0.233,1.073,0.129
10.83,0.018,0.737,0.152
10.84,-0.451,1.067,-0.235
10.85,-0.21,0.89,-0.108
10.86,0.009,1.129,0.009
10.87,-0.213,0.955,0.145
10.88,-0.185,0.636,0.057
10.89,-0.356,1.39,-0.188
10.9,-0.179,0.782,-0.021
10.91,-0.276,1.091,0.183
10.92,-0.05,0.773,0.121
10.93,-0.467,0.924,-0.178
10.94,-0.209,0.719,0.034
10.95,-0.358,1.178,-0.14
10.96,-0.171,1.07,-0.059
10.97,-0.201,0.762,0.15
10.98,-0.111,1.081,0.193
10.99,-0.322,0.779,-0.212
11.0,-0.314,1.102,-0.103
11.01,-0.073,1.017,0.117
11.02,-0.134,0.942,0.136
11.03,-0.233,0.803,0.013
11.04,-0.28,1.069,-0.124
11.05,-0.17,1.158,-0.074
11.06,-0.229,0.674,0.132
11.07,-0.059,1.091,0.18
11.08,-0.392,0.792,-0.205
11.09,-0.338,1.063,-0.088
11.1,-0.027,1.083,0.088
11.11,-0.102,0.868,0.133
11.12,-0.316,0.946,0.047
11.13,-0.277,0.973,-0.173
11.14,-0.13,1.182,-0.077
11.15,-0.294,0.687,0.216
11.16,-0.051,1.074,0.103
11.17,-0.326,0.852,-0.202
11.18,-0.316,1.031,-0.051
11.19,-0.033,1.121,0.02
11.2,-0.102,0.738,0.139
11.21,-0.277,1.033,0.02
11.22,-0.29,0.969,-0.176
11.23,-0.174,1.169,-0.019
11.24,-0.164,0.715,0.144
11.25,-0.084,1.04,0.168
11.26,-0.376,0.942,-0.208
11.27,-0.256,0.885,-0.109
11.28,-0.12,1.242,0.076
11.29,-0.094,0.698,0.132
11.3,-0.223,1.019,0.008
11.31,-0.378,0.963,-0.137
11.32,-0.156,1.183,-0.029
11.33,-0.178,0.716,0.171
11.34,-0.137,1.045,0.146
11.35,-0.321,0.854,-0.201
11.36,-0.285,0.98,-0.078
11.37,-0.087,1.162,0.073
11.38,-0.021,0.694,0.112
11.39,-0.356,1.064,0.031
11.4,-0.27,0.942,-0.16
11.41,-0.088,1.201,-0.057
11.42,-0.218,0.7,0.199
11.43,-0.089,1.008,0.119
11.44,-0.389,1.011,-0.185
11.45,-0.282,0.906,-0.081
11.46,-0.075,1.245,0.024
11.47,-0.073,0.641,0.124
11.48,-0.317,1.099,0.02
11.49,-0.322,0.906,-0.212
11.5,-0.124,1.076,-0.043
11.51,-0.174,0.842,0.17
11.52,-0.104,0.942,0.103
11.53,-0.363,1.045,-0.204
11.54,-0.246,0.835,-0.073
11.55,-0.087,1.302,0.04
11.56,-0.059,0.619,0.134
11.57,-0.324,1.072,0.003
11.58,-0.258,0.964,-0.203
11.59,-0.135,1.053,-0.039
11.6,-0.226,0.897,0.178
11.61,-0.048,0.84,0.083
11.62,-0.425,1.107,-0.222
11.63,-0.131,0.841,-0.033
11.64,-0.099,1.343,0.022
11.65,-0.096,0.58,0.159
11.66,-0.308,1.025,-0.005
11.67,-0.23,1.032,-0.194
11.68,-0.161,1.014,-0.001
11.69,-0.227,0.968,0.158
11.7,-0.095,0.744,0.126
11.71,-0.436,1.153,-0.213
11.72,-0.182,0.802,-0.046
11.73,-0.108,1.304,0.082
11.74,-0.089,0.684,0.135
11.75,-0.29,0.963,0.007
11.76,-0.353,1.072,-0.198
11.77,-0.091,0.914,-0.006
11.78,-0.21,1.09,0.168
11.79,-0.076,0.697,0.108
11.8,-0.464,1.202,-0.2
11.81,-0.223,0.833,-0.018
11.82,-0.144,1.228,0.074
11.83,-0.086,0.743,0.15
11.84,-0.333,0.915,0.02
11.85,-0.264,1.173,-0.254
11.86,-0.076,0.834,-0.03
11.87,-0.138,1.141,0.153
11.88,-0.146,0.648,0.1
11.89,-0.427,1.146,-0.204
11.9,-0.13,0.967,-0.033
11.91,-0.147,1.092,0.094
11.92,-0.207,0.819,0.232
11.93,-0.267,0.881,-0.062
11.94,-0.404,1.178,-0.176
11.95,-0.062,0.825,0.023
11.96,-0.202,1.234,0.151
11.97,-0.097,0.632,0.077
11.98,-0.443,1.174,-0.146
11.99,-0.157,1.031,-0.046
12.0,-0.148,0.985,0.07
12.01,-0.137,0.883,0.171
12.02,-0.27,0.801,-0.087
12.03,-0.328,1.218,-0.172
12.04,-0.203,0.799,0.092
12.05,-0.079,1.211,0.113
12.06,-0.105,0.705,0.036
12.07,-0.483,1.026,-0.155
12.08,-0.058,1.122,-0.117
12.09,-0.104,0.919,-0.003
12.1,-0.154,0.976,0.165
12.11,-0.213,0.77,-0.098
12.12,-0.38,1.226,-0.176
12.13,-0.15,0.878,0.102
12.14,-0.1,1.117,0.092
12.15,-0.181,0.657,0.043
12.16,-0.447,1.231,-0.118
12.17,-0.134,0.992,-0.079
12.18,-0.263,0.898,0.107
12.19,-0.068,0.981,0.196
12.2,-0.348,0.826,-0.159
12.21,-0.326,1.136,-0.141
12.22,-0.103,0.932,0.107
12.23,-0.079,1.092,0.118
12.24,-0.157,0.694,0.019
12.25,-0.391,1.147,-0.185
12.26,-0.116,1.112,-0.07
12.27,-0.18,0.773,0.085
12.28,-0.202,0.992,0.194
12.29,-0.295,0.821,-0.158
12.3,-0.275,1.155,-0.161
12.31,-0.163,0.914,0.078
12.32,-0.076,1.008,0.128
12.33,-0.17,0.823,-0.006
12.34,-0.369,1.006,-0.116
12.35,-0.132,1.167,-0.086
12.36,-0.175,0.723,0.096
12.37,-0.105,1.091,0.214
12.38,-0.401,0.775,-0.165
12.39,-0.252,1.088,-0.148
12.4,-0.095,1.052,0.107
12.41,-0.165,0.94,0.151
12.42,-0.209,0.909,0.003
12.43,-0.406,0.946,-0.148
12.44,-0.182,1.208,-0.085
12.45,-0.131,0.695,0.103
12.46,-0.16,1.056,0.141
12.47,-0.304,0.842,-0.165
12.48,-0.27,1.008,-0.13
12.49,-0.079,1.087,0.101
12.5,-0.142,0.82,0.159
12.51,-0.276,0.982,-0.016
12.52,-0.337,0.94,-0.174
12.53,-0.175,1.218,-0.019
12.54,-0.16,0.734,0.137
12.55,-0.103,1.032,0.136
12.56,-0.339,0.921,-0.133
12.57,-0.293,0.983,-0.069
12.58,-0.084,1.158,0.023
12.59,-0.106,0.706,0.155
12.6,-0.272,1.074,0.013
12.61,-0.356,0.941,-0.194
12.62,-0.107,1.154,-0.06
12.63,-0.193,0.775,0.107
12.64,-0.07,0.962,0.165
12.65,-0.337,1.015,-0.19
12.66,-0.234,0.854,-0.134
12.67,-0.078,1.255,0.071
12.68,-0.04,0.682,0.082
12.69,-0.325,1.067,0.019
12.7,-0.344,0.95,-0.158
12.71,-0.117,1.119,-0.067
12.72,-0.197,0.815,0.147
12.73,-0.056,0.893,0.126
12.74,-0.347,1.062,-0.19
12.75,-0.363,0.845,-0.016
12.76,-0.079,1.275,0.069
12.77,-0.058,0.635,0.119
12.78,-0.409,1.099,0.035
12.79,-0.275,0.934,-0.22
12.8,-0.139,1.036,-0.026
12.81,-0.208,0.915,0.164
12.82,-0.116,0.793,0.116
12.83,-0.373,1.127,-0.22
12.84,-0.241,0.832,-0.032
12.85,-0.114,1.302,0.095
12.86,-0.104,0.652,0.134
12.87,-0.339,1.004,0.026
12.88,-0.295,1.032,-0.229
12.89,-0.072,1.006,-0.071
12.9,-0.227,0.995,0.133
12.91,-0.012,0.735,0.092
12.92,-0.452,1.204,-0.193
12.93,-0.239,0.8,-0.051
12.94,-0.128,1.231,0.088
12.95,-0.094,0.62,0.149
12.96,-0.378,1.103,-0.03
12.97,-0.25,0.905,-0.2
12.98,-0.181,1.081,0.045
12.99,-0.124,0.967,0.148
13.0,-0.072,0.763,0.056
13.01,-0.393,1.222,-0.179
13.02,-0.171,0.857,-0.021
13.03,-0.142,1.196,0.061
13.04,-0.134,0.648,0.188
13.05,-0.359,1.074,-0.056
13.06,-0.219,1.008,-0.208
13.07,-0.18,0.991,0.07
13.08,-0.139,1.045,0.148
13.09,-0.093,0.722,0.057
13.1,-0.42,1.248,-0.215
13.11,-0.119,0.872,-0.067
13.12,-0.116,1.11,0.092
13.13,-0.187,0.724,0.157
13.14,-0.324,1.012,-0.075
13.15,-0.264,1.064,-0.161
13.16,-0.191,0.917,0.081
13.17,-0.067,1.133,0.107
13.18,-0.121,0.634,0.007
13.19,-0.43,1.226,-0.199
13.2,-0.052,0.946,-0.042
13.21,-0.176,1.051,0.054
13.22,-0.146,0.799,0.198
13.23,-0.3,0.927,-0.131
13.24,-0.307,1.125,-0.174
13.25,-0.099,0.92,0.135
13.26,-0.149,1.119,0.098
13.27,-0.133,0.632,-0.018
13.28,-0.473,1.307,-0.143
13.29,-0.153,0.919,-0.056
13.3,-0.218,0.937,0.119
13.31,-0.106,0.922,0.184
13.32,-0.356,0.796,-0.145
13.33,-0.265,1.18,-0.11
13.34,-0.054,0.937,0.044
13.35,-0.137,1.017,0.129
13.36,-0.245,0.724,0.071
13.37,-0.362,1.239,-0.199
13.38,-0.14,0.968,-0.01
13.39,-0.238,0.868,0.216
13.4,-0.078,1.007,0.132
13.41,-0.338,0.815,-0.184
13.42,-0.292,1.209,-0.064
13.43,-0.041,0.929,0.047
13.44,-0.146,0.957,0.147
13.45,-0.3,0.773,0.037
13.46,-0.312,1.176,-0.216
13.47,-0.144,1.03,-0.036
13.48,-0.201,0.796,0.175
13.49,-0.091,1.048,0.085
13.5,-0.354,0.758,-0.214
13.51,-0.23,1.2,-0.001
13.52,-0.078,0.984,0.059
13.53,-0.169,0.86,0.13
13.54,-0.244,0.884,0.012
13.55,-0.343,1.032,-0.198
13.56,-0.087,1.093,-0.071
13.57,-0.128,0.79,0.193
13.58,-0.129,1.063,0.069
13.59,-0.348,0.789,-0.229
13.6,-0.223,1.177,-0.056
13.61,-0.057,0.946,0.06
13.62,-0.129,0.82,0.149
13.63,-0.234,1.001,-0.056
13.64,-0.301,0.942,-0.185
13.65,-0.141,1.183,-0.037
13.66,-0.164,0.748,0.201
13.67,-0.094,1.032,0.08
13.68,-0.455,0.894,-0.198
13.69,-0.113,1.105,-0.073
13.7,-0.114,0.995,0.062
13.71,-0.228,0.742,0.219
13.72,-0.267,1.1,-0.067
13.73,-0.296,0.836,-0.171
13.74,-0.145,1.207,0.046
13.75,-0.094,0.794,0.135
13.76,-0.228,0.972,0.088
13.77,-0.365,0.879,-0.17
13.78,-0.104,1.203,-0.107
13.79,-0.127,0.84,0.095
13.8,-0.178,0.863,0.177
13.81,-0.287,1.076,-0.14
13.82,-0.232,0.844,-0.19
13.83,-0.177,1.264,0.13
13.84,-0.042,0.706,0.12
13.85,-0.219,1.007,0.002
13.86,-0.403,0.988,-0.122
13.87,-0.178,1.092,-0.05
13.88,-0.194,0.86,0.086
13.89,-0.167,0.795,0.211
13.9,-0.367,1.138,-0.17
13.91,-0.256,0.74,-0.136
13.92,-0.052,1.348,0.055
13.93,-0.075,0.702,0.105
13.94,-0.266,0.925,0.006
13.95,-0.275,1.06,-0.175
13.96,-0.174,1.038,-0.022
13.97,-0.193,0.975,0.116
13.98,-0.101,0.739,0.17
13.99,-0.482,1.163,-0.17
14.0,-0.254,0.794,-0.05
14.01,-0.097,1.318,0.071
14.02,-0.058,0.65,0.11
14.03,-0.306,0.924,0.028
14.04,-0.278,1.139,-0.2
14.05,-0.099,0.866,-0.024
14.06,-0.219,1.086,0.17
14.07,-0.089,0.709,0.083
14.08,-0.483,1.158,-0.176
14.09,-0.182,0.841,-0.045
14.1,-0.086,1.243,0.046
14.11,-0.127,0.703,0.152
14.12,-0.264,0.895,0.031
14.13,-0.296,1.23,-0.224
14.14,-0.13,0.845,-0.007
14.15,-0.174,1.133,0.127
14.16,-0.023,0.705,0.092
14.17,-0.523,1.164,-0.181
14.18,-0.214,0.874,-0.034
14.19,-0.027,1.158,0.046
14.2,-0.12,0.84,0.133
14.21,-0.314,0.787,0.009
14.22,-0.343,1.277,-0.209
14.23,-0.052,0.807,-0.025
14.24,-0.149,1.203,0.182
14.25,-0.109,0.671,0.039
14.26,-0.489,1.12,-0.163
14.27,-0.081,1.072,-0.037
14.28,-0.131,0.978,0.071
14.29,-0.136,0.909,0.155
14.3,-0.28,0.816,-0.068
14.31,-0.356,1.224,-0.157
14.32,-0.074,0.841,0.022
14.33,-0.117,1.141,0.154
14.34,-0.16,0.709,0.028
14.35,-0.429,1.111,-0.203
14.36,-0.097,1.079,-0.06
14.37,-0.155,0.805,0.15
14.38,-0.177,1.013,0.191
14.39,-0.302,0.794,-0.184
14.4,-0.274,1.174,-0.168
14.41,-0.086,0.948,0.119
14.42,-0.159,1.003,0.134
14.43,-0.198,0.781,0.043
14.44,-0.375,1.135,-0.147
14.45,-0.191,1.117,-0.065
14.46,-0.144,0.709,0.151
14.47,-0.065,1.102,0.17
14.48,-0.406,0.759,-0.2
14.49,-0.243,1.099,-0.085
14.5,-0.004,1.07,0.069
14.51,-0.212,0.815,0.133
14.52,-0.27,0.909,0.06
14.53,-0.269,1.063,-0.195
14.54,-0.175,1.116,-0.056
14.55,-0.168,0.713,0.218
14.56,-0.101,1.074,0.093
14.57,-0.378,0.783,-0.227
14.58,-0.07,1.296,-0.077
14.59,-0.111,0.873,0.056
14.6,-0.283,0.894,0.172
14.61,-0.204,0.945,-0.047
14.62,-0.328,0.951,-0.205
14.63,-0.212,1.12,0.055
14.64,0.001,0.835,0.121
14.65,-0.162,1.008,0.015
14.66,-0.429,0.795,-0.133
14.67,-0.019,1.243,-0.078
14.68,-0.132,0.864,0.061
14.69,-0.196,0.814,0.184
14.7,-0.23,1.071,-0.117
14.71,-0.287,0.849,-0.164
14.72,-0.175,1.253,0.124
14.73,-0.061,0.792,0.118
14.74,-0.219,0.981,0.002
14.75,-0.404,0.889,-0.129
14.76,-0.102,1.189,-0.102
14.77,-0.16,0.876,0.037
14.78,-0.169,0.8,0.216
14.79,-0.292,1.145,-0.152
14.8,-0.348,0.769,-0.155
14.81,-0.07,1.321,0.112
14.82,-0.024,0.749,0.087
14.83,-0.317,0.979,0.038
14.84,-0.296,1.005,-0.165
14.85,-0.129,1.047,-0.069
14.86,-0.26,0.943,0.153
14.87,0.031,0.776,0.153
14.88,-0.42,1.157,-0.195
14.89,-0.311,0.719,-0.056
14.9,-0.043,1.34,0.074
14.91,-0.111,0.706,0.101
14.92,-0.309,0.94,0.052
14.93,-0.323,1.096,-0.173
14.94,-0.149,0.897,-0.047
14.95,-0.249,1.077,0.175
14.96,0.006,0.736,0.138
14.97,-0.484,1.131,-0.216
14.98,-0.219,0.785,-0.027
14.99,-0.022,1.314,0.021
15.0,-0.196,0.749,0.121
15.01,-0.215,0.86,0.021
15.02,-0.383,1.211,-0.185
15.03,-0.16,0.818,0.024
15.04,-0.241,1.157,0.164
15.05,-0.014,0.699,0.083
15.06,-0.491,1.111,-0.25
15.07,-0.143,0.877,-0.028
15.08,-0.085,1.204,0.069
15.09,-0.14,0.782,0.121
15.1,-0.305,0.83,0.017
15.11,-0.29,1.26,-0.216
15.12,-0.109,0.824,-0.044
15.13,-0.271,1.214,0.183
15.14,-0.008,0.658,0.077
15.15,-0.514,1.089,-0.182
15.16,-0.099,0.979,-0.031
15.17,-0.109,1.1,0.049
15.18,-0.152,0.845,0.12
15.19,-0.256,0.812,-0.004
15.2,-0.328,1.282,-0.224
15.21,-0.188,0.836,0.053
15.22,-0.113,1.182,0.155
15.23,-0.116,0.666,0.044
15.24,-0.526,1.075,-0.148
15.25,-0.038,1.052,-0.09
15.26,-0.138,0.9,0.056
15.27,-0.206,0.98,0.213
15.28,-0.196,0.811,-0.138
15.29,-0.409,1.167,-0.155
15.3,-0.167,0.874,0.142
15.31,-0.057,1.149,0.116
15.32,-0.231,0.715,0.067
15.33,-0.424,1.048,-0.13
15.34,-0.14,1.188,-0.103
15.35,-0.119,0.795,0.017
15.36,-0.174,1.045,0.176
15.37,-0.253,0.771,-0.112
15.38,-0.397,1.183,-0.116
15.39,-0.086,0.938,0.042
15.4,-0.082,1.06,0.111
15.41,-0.184,0.702,0.012
15.42,-0.385,1.19,-0.114
15.43,-0.174,1.031,-0.085
15.44,-0.171,0.773,0.134
15.45,-0.103,1.077,0.155
15.46,-0.373,0.783,-0.196
15.47,-0.273,1.095,-0.144
15.48,0.002,0.994,0.1
15.49,-0.126,0.937,0.122
15.5,-0.259,0.789,0.043
15.51,-0.291,1.12,-0.161
15.52,-0.167,1.077,-0.058
15.53,-0.178,0.747,0.159
15.54,-0.096,1.094,0.085
15.55,-0.307,0.779,-0.189
15.56,-0.342,1.201,-0.058
15.57,-0.034,0.982,0.075
15.58,-0.093,0.871,0.111
15.59,-0.259,0.946,0.024
15.6,-0.277,1.009,-0.191
15.61,-0.177,1.099,-0.019
15.62,-0.177,0.715,0.176
15.63,-0.106,1.055,0.081
15.64,-0.357,0.827,-0.198
15.65,-0.238,1.163,-0.066
15.66,-0.036,0.992,0.052
15.67,-0.131,0.743,0.197
15.68,-0.268,1.016,0.011
15.69,-0.335,0.964,-0.194
15.7,-0.136,1.204,-0.035
15.71,-0.152,0.737,0.177
15.72,-0.134,1.01,0.083
15.73,-0.37,0.897,-0.148
15.74,-0.274,1.024,-0.069
15.75,-0.053,1.078,0.071
15.76,-0.18,0.693,0.115
15.77,-0.282,1.116,0.0
15.78,-0.235,0.918,-0.201
15.79,-0.177,1.16,0.005
15.8,-0.135,0.773,0.226
15.81,-0.181,0.998,0.062
15.82,-0.437,0.933,-0.202
15.83,-0.109,1.013,-0.067
15.84,-0.104,1.112,0.01
15.85,-0.149,0.614,0.177
15.86,-0.304,1.177,-0.047
15.87,-0.255,0.815,-0.2
15.88,-0.182,1.183,0.057
15.89,-0.052,0.893,0.133
15.9,-0.13,0.856,0.01
15.91,-0.444,1.037,-0.159
15.92,-0.047,0.986,-0.071
15.93,-0.151,1.146,0.038
15.94,-0.164,0.663,0.238
15.95,-0.382,1.197,-0.083
15.96,-0.25,0.816,-0.189
15.97,-0.159,1.123,0.054
15.98,-0.029,0.959,0.144
15.99,-0.218,0.796,0.04
16.0,-0.443,1.137,-0.181
16.01,-0.039,0.89,-0.088
