t,ax,ay,az
16.01,-0.397,1.128,-0.148
16.02,-0.128,1.012,-0.034
16.03,-0.069,0.87,0.173
16.04,-0.14,1.042,0.088
16.05,-0.364,0.74,-0.178
16.06,-0.254,1.286,-0.073
16.07,0.001,0.888,0.029
16.08,-0.161,0.904,0.118
16.09,-0.276,0.871,-0.023
16.1,-0.297,1.063,-0.171
16.11,-0.147,1.122,0.061
16.12,-0.049,0.789,0.153
16.13,-0.228,1.031,0.034
16.14,-0.354,0.826,-0.182
16.15,-0.16,1.255,-0.092
16.16,-0.115,0.759,0.101
16.17,-0.176,0.899,0.165
16.18,-0.356,0.991,-0.131
16.19,-0.298,0.883,-0.135
16.2,-0.09,1.242,0.096
16.21,-0.132,0.681,0.151
16.22,-0.226,1.043,0.01
16.23,-0.427,0.932,-0.173
16.24,-0.094,1.146,-0.014
16.25,-0.136,0.895,0.102
16.26,-0.148,0.842,0.132
16.27,-0.371,1.07,-0.185
16.28,-0.234,0.875,-0.084
16.29,-0.059,1.271,0.091
16.3,-0.097,0.593,0.132
16.31,-0.337,1.063,0.033
16.32,-0.298,0.96,-0.253
16.33,-0.133,1.031,0.009
16.34,-0.129,0.963,0.153
16.35,-0.107,0.749,0.051
16.36,-0.403,1.167,-0.182
16.37,-0.085,0.87,-0.075
16.38,-0.126,1.22,0.107
16.39,-0.136,0.657,0.178
16.4,-0.329,1.061,-0.055
16.41,-0.36,0.962,-0.179
16.42,-0.164,0.984,0.07
16.43,-0.131,1.094,0.117
16.44,-0.178,0.654,0.028
16.45,-0.459,1.234,-0.147
16.46,-0.144,0.902,-0.084
16.47,-0.127,1.086,0.075
16.48,-0.101,0.762,0.191
16.49,-0.373,0.976,-0.14
16.5,-0.341,1.054,-0.13
16.51,-0.056,1.01,0.07
16.52,-0.123,1.018,0.092
16.53,-0.224,0.682,0.037
16.54,-0.444,1.315,-0.217
16.55,-0.052,0.834,-0.067
16.56,-0.146,1.132,0.168
16.57,-0.12,0.82,0.091
16.58,-0.409,0.934,-0.162
16.59,-0.205,1.195,-0.099
16.6,-0.087,0.914,0.11
16.61,-0.16,0.976,0.084
16.62,-0.137,0.739,-0.048
16.63,-0.483,1.273,-0.196
16.64,-0.125,0.847,0.022
16.65,-0.101,1.106,0.188
16.66,-0.223,0.844,0.088
16.67,-0.385,0.859,-0.136
16.68,-0.101,1.138,-0.136
16.69,-0.114,0.823,0.087
16.7,-0.146,1.027,0.174
16.71,-0.328,0.745,-0.111
16.72,-0.349,1.172,-0.18
16.73,-0.081,0.928,0.11
16.74,-0.137,1.061,0.12
16.75,-0.203,0.765,0.019
16.76,-0.148,1.021,0.086
16.77,-0.166,0.846,0.105
16.78,-0.274,1.033,-0.174
16.79,-0.307,0.868,-0.088
16.8,-0.103,1.255,0.027
16.81,-0.044,0.619,0.112
16.82,-0.276,1.061,0.014
16.83,-0.344,0.952,-0.244
16.84,-0.104,1.022,-0.041
16.85,-0.152,0.98,0.126
16.86,-0.082,0.763,0.091
16.87,-0.384,1.171,-0.168
16.88,-0.28,0.868,-0.046
16.89,-0.112,1.243,0.111
16.9,-0.122,0.651,0.151
16.91,-0.317,1.009,-0.03
16.92,-0.345,0.99,-0.223
16.93,-0.14,0.963,-0.01
16.94,-0.127,1.079,0.135
16.95,-0.098,0.691,0.076
16.96,-0.425,1.201,-0.171
16.97,-0.213,0.916,-0.02
16.98,-0.1,1.178,0.092
16.99,-0.103,0.698,0.137
17.0,-0.302,0.947,-0.085
17.01,-0.313,1.111,-0.162
17.02,-0.15,0.943,0.024
17.03,-0.174,1.052,0.162
17.04,-0.07,0.676,0.061
17.05,-0.453,1.258,-0.234
17.06,-0.108,0.857,-0.056
17.07,-0.125,1.138,0.09
17.08,-0.147,0.786,0.129
17.09,-0.319,0.893,-0.075
17.1,-0.215,1.156,-0.194
17.11,-0.126,0.896,0.076
17.12,-0.158,1.125,0.147
17.13,-0.034,0.61,-0.003
17.14,-0.499,1.251,-0.196
17.15,-0.091,0.957,-0.051
17.16,-0.16,0.993,0.05
17.17,-0.141,0.902,0.173
17.18,-0.341,0.816,-0.102
17.19,-0.294,1.18,-0.152
17.2,-0.092,0.91,0.089
17.21,-0.132,1.069,0.098
17.22,-0.107,0.689,0.022
17.23,-0.462,1.24,-0.133
17.24,-0.154,0.959,-0.061
17.25,-0.172,0.933,0.149
17.26,-0.141,0.981,0.094
17.27,-0.363,0.754,-0.151
17.28,-0.266,1.198,-0.102
17.29,-0.05,0.918,0.09
17.3,-0.105,0.997,0.119
17.31,-0.219,0.718,0.019
17.32,-0.378,1.203,-0.166
17.33,-0.125,1.043,-0.023
17.34,-0.194,0.773,0.209
17.35,-0.113,1.043,0.101
17.36,-0.404,0.783,-0.194
17.37,-0.201,1.235,-0.032
17.38,-0.111,0.914,0.121
17.39,-0.183,1.017,0.173
17.4,-0.219,0.771,-0.125
17.41,-0.348,1.076,-0.207
17.42,-0.061,1.009,0.05
17.43,-0.128,1.011,0.143
17.44,-0.213,0.924,0.06
17.45,-0.34,0.844,-0.179
17.46,-0.203,1.333,-0.063
17.47,-0.064,0.736,0.079
17.48,-0.223,0.965,0.174
17.49,-0.294,0.819,-0.065
17.5,-0.316,1.044,-0.177
17.51,-0.104,1.084,0.075
17.52,-0.076,0.88,0.11
17.53,-0.211,0.972,0.001
17.54,-0.371,0.829,-0.151
17.55,-0.167,1.289,-0.068
17.56,-0.132,0.725,0.067
17.57,-0.063,0.939,0.173
17.58,-0.409,0.981,-0.133
17.59,-0.31,0.892,-0.156
17.6,-0.044,1.208,0.102
17.61,-0.089,0.717,0.106
17.62,-0.312,1.064,0.054
17.63,-0.232,0.902,-0.198
17.64,-0.303,1.164,0.002
17.65,-0.186,0.798,0.231
17.66,-0.095,0.937,0.127
17.67,-0.408,0.952,-0.167
17.68,-0.256,0.915,-0.047
17.69,-0.063,1.241,0.003
17.7,-0.146,0.598,0.168
17.71,-0.233,1.08,-0.003
17.72,-0.334,0.969,-0.228
17.73,-0.135,1.016,-0.054
17.74,-0.148,0.936,0.21
17.75,-0.08,0.859,0.084
17.76,-0.427,1.087,-0.206
17.77,-0.192,0.86,-0.033
17.78,-0.125,1.276,0.048
17.79,-0.086,0.611,0.152
17.8,-0.298,1.102,0.03
17.81,-0.3,0.967,-0.218
17.82,-0.225,0.988,0.014
17.83,-0.112,1.0,0.134
17.84,-0.099,0.764,0.065
17.85,-0.46,1.15,-0.189
17.86,-0.188,0.824,-0.036
17.87,-0.122,1.355,0.117
17.88,-0.196,0.617,0.112
17.89,-0.266,0.996,0.032
17.9,-0.32,1.072,-0.246
17.91,-0.057,0.92,-0.014
17.92,-0.155,1.077,0.14
17.93,-0.021,0.712,0.059
17.94,-0.499,1.2,-0.154
17.95,-0.19,0.868,-0.025
17.96,-0.08,1.207,0.059
17.97,-0.162,0.731,0.16
17.98,-0.298,0.964,-0.027
17.99,-0.382,1.066,-0.188
18.0,-0.057,0.885,0.043
18.01,-0.144,1.213,0.138
18.02,-0.116,0.639,0.036
18.03,-0.361,1.209,-0.205
18.04,-0.153,0.985,-0.025
18.05,-0.166,1.055,0.105
18.06,-0.129,0.805,0.13
18.07,-0.274,0.882,-0.073
18.08,-0.365,1.131,-0.174
18.09,-0.158,0.886,0.108
18.1,-0.127,1.169,0.16
18.11,-0.119,0.605,0.011
18.12,-0.447,1.224,-0.167
18.13,-0.053,0.973,-0.078
18.14,-0.13,0.952,0.073
18.15,-0.145,0.923,0.156
18.16,-0.286,0.813,-0.126
18.17,-0.326,1.172,-0.108
18.18,-0.099,0.956,0.066
18.19,-0.202,1.1,0.117
18.2,-0.147,0.635,0.009
18.21,-0.379,1.359,-0.171
18.22,-0.081,0.909,-0.023
18.23,-0.189,0.945,0.156
18.24,-0.054,0.896,0.122
18.25,-0.425,0.898,-0.185
18.26,-0.254,1.145,-0.065
18.27,-0.016,0.946,0.05
18.28,-0.226,1.016,0.128
18.29,-0.176,0.68,-0.021
18.3,-0.385,1.305,-0.226
18.31,-0.037,0.87,-0.07
18.32,-0.011,0.993,0.145
18.33,-0.13,0.915,0.069
18.34,-0.423,0.843,-0.132
18.35,-0.206,1.261,-0.084
18.36,-0.109,0.858,0.039
18.37,-0.154,0.984,0.12
18.38,-0.232,0.813,-0.034
18.39,-0.393,1.147,-0.185
18.4,-0.042,0.968,-0.022
18.41,-0.063,0.947,0.192
18.42,-0.16,0.94,0.042
18.43,-0.383,0.828,-0.132
18.44,-0.129,1.29,-0.051
18.45,-0.206,0.773,0.104
18.46,-0.161,0.973,0.175
18.47,-0.223,0.901,-0.105
18.48,-0.376,1.007,-0.188
18.49,-0.174,1.068,0.091
18.5,0.02,0.859,0.139
18.51,-0.247,1.015,0.054
18.52,-0.388,0.801,-0.132
18.53,-0.08,1.251,-0.12
18.54,-0.148,0.757,0.072
18.55,-0.165,0.932,0.191
18.56,-0.279,0.957,-0.138
18.57,-0.294,0.923,-0.143
18.58,-0.115,1.18,0.066
18.59,-0.031,0.721,0.15
18.6,-0.249,1.06,0.051
18.61,-0.359,0.869,-0.155
18.62,-0.147,1.225,-0.038
18.63,-0.207,0.799,0.115
18.64,-0.085,0.855,0.126
18.65,-0.416,1.054,-0.098
18.66,-0.228,0.832,-0.136
18.67,-0.032,1.238,0.037
18.68,-0.099,0.643,0.151
18.69,-0.27,1.071,0.019
18.7,-0.32,0.944,-0.193
18.71,-0.146,1.078,-0.029
18.72,-0.17,0.911,0.19
18.73,-0.127,0.823,0.098
18.74,-0.379,1.117,-0.182
18.75,-0.26,0.84,-0.081
18.76,-0.113,1.294,0.073
18.77,-0.064,0.626,0.174
18.78,-0.344,1.03,0.003
18.79,-0.314,0.983,-0.198
18.8,-0.17,1.004,-0.016
18.81,-0.198,0.971,0.18
18.82,-0.014,0.711,0.047
18.83,-0.428,1.231,-0.154
18.84,-0.238,0.812,-0.098
18.85,-0.107,1.255,0.034
18.86,-0.089,0.66,0.144
18.87,-0.329,0.981,-0.01
18.88,-0.336,1.056,-0.185
18.89,-0.075,0.923,-0.011
18.9,-0.141,1.088,0.13
18.91,-0.054,0.658,0.044
18.92,-0.508,1.215,-0.182
18.93,-0.17,0.857,-0.063
18.94,-0.085,1.218,0.067
18.95,-0.18,0.74,0.141
18.96,-0.283,0.903,-0.022
18.97,-0.312,1.127,-0.186
18.98,-0.163,0.884,0.068
18.99,-0.156,1.143,0.181
19.0,-0.05,0.628,0.007
19.01,-0.482,1.238,-0.161
19.02,-0.1,0.969,-0.05
19.03,-0.187,1.098,0.05
19.04,-0.053,0.714,0.128
19.05,-0.327,1.043,-0.149
19.06,-0.279,1.009,-0.156
19.07,-0.096,0.967,0.088
19.08,-0.032,1.036,0.129
19.09,-0.266,0.684,0.005
19.1,-0.463,1.264,-0.157
19.11,-0.023,0.914,-0.09
19.12,-0.204,1.064,0.117
19.13,-0.119,0.763,0.17
19.14,-0.365,1.007,-0.147
19.15,-0.304,1.073,-0.121
19.16,-0.074,0.962,0.162
19.17,-0.092,1.065,0.121
19.18,-0.313,0.649,-0.039
19.19,-0.394,1.285,-0.168
19.2,-0.057,0.944,-0.062
19.21,-0.191,0.973,0.113
19.22,-0.055,0.881,0.142
19.23,-0.424,0.937,-0.155
19.24,-0.34,1.151,-0.066
19.25,0.095,0.876,0.095
19.26,-0.198,1.039,0.159
19.27,-0.327,0.707,-0.012
19.28,-0.256,1.221,-0.222
19.29,-0.154,0.959,-0.028
19.3,-0.162,0.916,0.233
19.31,-0.113,0.937,0.032
19.32,-0.403,0.855,-0.254
19.33,-0.115,1.217,-0.04
19.34,-0.012,0.868,0.083
19.35,-0.304,0.984,0.152
19.36,-0.192,0.8,-0.041
19.37,-0.285,1.174,-0.223
19.38,-0.198,0.987,0.035
19.39,-0.028,0.847,0.146
19.4,-0.156,1.001,-0.034
19.41,-0.487,0.856,-0.174
19.42,-0.058,1.229,-0.076
19.43,-0.135,0.796,0.086
19.44,-0.201,0.949,0.184
19.45,-0.244,0.89,-0.155
19.46,-0.259,0.998,-0.143
19.47,-0.128,1.143,0.08
19.48,-0.069,0.746,0.134
19.49,-0.298,1.037,0.014
19.5,-0.356,0.902,-0.141
19.51,-0.14,1.199,0.006
19.52,-0.215,0.767,0.145
19.53,-0.072,0.923,0.141
19.54,-0.385,1.005,-0.205
19.55,-0.25,0.915,-0.044
19.56,-0.091,1.201,0.057
19.57,-0.106,0.649,0.132
19.58,-0.349,1.096,0.015
19.59,-0.256,0.875,-0.239
19.6,-0.107,1.116,-0.027
19.61,-0.133,0.885,0.139
19.62,-0.067,0.825,0.109
19.63,-0.408,1.086,-0.153
19.64,-0.238,0.898,-0.048
19.65,-0.069,1.215,0.063
19.66,-0.147,0.638,0.126
19.67,-0.372,1.074,-0.006
19.68,-0.25,0.906,-0.203
19.69,-0.19,1.044,-0.007
19.7,-0.02,0.982,0.141
19.71,-0.086,0.771,0.058
19.72,-0.519,1.155,-0.186
19.73,0.062,0.862,-0.115
19.74,-0.248,1.264,0.093
19.75,-0.133,0.647,0.189
19.76,-0.267,1.067,-0.114
19.77,-0.307,0.891,-0.223
19.78,-0.186,1.07,0.139
19.79,-0.067,1.066,0.139
19.8,-0.192,0.643,0.028
19.81,-0.418,1.275,-0.138
19.82,-0.1,0.897,-0.094
19.83,-0.174,1.073,0.076
19.84,-0.022,0.68,0.12
19.85,-0.437,1.103,-0.175
19.86,-0.348,0.865,-0.082
19.87,-0.023,1.182,0.022
19.88,-0.08,0.883,0.09
19.89,-0.256,0.762,0.062
19.9,-0.37,1.269,-0.18
19.91,-0.051,0.837,-0.051
19.92,-0.233,1.172,0.153
19.93,-0.055,0.699,0.13
19.94,-0.375,1.088,-0.176
19.95,-0.309,0.95,-0.101
19.96,-0.007,1.081,0.08
19.97,-0.105,0.944,0.104
19.98,-0.289,0.708,0.083
19.99,-0.336,1.327,-0.239
20.0,-0.058,0.785,-0.033
20.01,-0.191,1.189,0.203
20.02,-0.036,0.753,0.084
20.03,-0.493,1.021,-0.187
20.04,-0.225,1.083,-0.009
20.05,-0.096,0.999,0.065
20.06,-0.178,0.955,0.146
20.07,-0.233,0.747,0.035
20.08,-0.402,1.3,-0.229
20.09,-0.055,0.785,-0.045
20.1,-0.149,1.108,0.199
20.11,-0.113,0.822,0.065
20.12,-0.431,0.946,-0.186
20.13,-0.198,1.193,-0.034
20.14,-0.13,0.874,0.096
20.15,-0.176,0.986,0.125
20.16,-0.213,0.793,-0.068
20.17,-0.361,1.191,-0.182
20.18,-0.142,0.859,0.046
20.19,-0.113,1.103,0.175
20.2,-0.117,0.852,0.074
20.21,-0.401,0.905,-0.123
20.22,-0.198,1.272,-0.088
20.23,-0.081,0.778,0.097
20.24,-0.203,1.079,0.242
20.25,-0.241,0.755,-0.116
20.26,-0.331,1.095,-0.184
20.27,-0.163,1.041,0.108
20.28,-0.128,0.953,0.13
20.29,-0.131,0.929,0.043
20.3,-0.379,0.925,-0.135
20.31,-0.151,1.248,-0.121
20.32,-0.078,0.744,0.094
20.33,-0.151,1.03,0.2
20.34,-0.315,0.881,-0.103
20.35,-0.274,0.979,-0.187
20.36,-0.185,1.085,0.092
20.37,-0.097,0.89,0.163
20.38,-0.182,0.979,0.021
20.39,-0.336,0.842,-0.203
20.4,-0.074,1.282,-0.08
20.41,-0.128,0.773,0.095
20.42,-0.183,0.904,0.224
20.43,-0.24,0.976,-0.144
20.44,-0.264,0.956,-0.172
20.45,-0.104,1.138,0.101
20.46,-0.075,0.779,0.154
20.47,-0.296,1.045,0.016
20.48,-0.329,0.877,-0.154
20.49,-0.227,1.194,-0.059
20.5,-0.182,0.772,0.107
20.51,-0.012,0.902,0.129
20.52,-0.392,1.046,-0.132
20.53,-0.311,0.834,-0.073
20.54,-0.053,1.281,0.036
20.55,-0.144,0.682,0.166
20.56,-0.227,1.096,0.076
20.57,-0.412,0.905,-0.175
20.58,-0.155,1.071,-0.042
20.59,-0.191,0.922,0.137
20.6,-0.105,0.81,0.152
20.61,-0.369,1.062,-0.134
20.62,-0.227,0.847,-0.055
20.63,-0.207,1.264,0.069
20.64,-0.069,0.636,0.165
20.65,-0.301,1.056,0.008
20.66,-0.315,0.838,-0.192
20.67,-0.086,1.181,-0.016
20.68,-0.197,0.862,0.122
20.69,-0.1,0.876,0.116
20.7,-0.316,1.042,-0.2
20.71,-0.267,0.894,-0.041
20.72,-0.089,1.225,0.052
20.73,-0.077,0.638,0.125
20.74,-0.344,1.107,-0.013
20.75,-0.332,0.876,-0.194
20.76,-0.152,1.071,0.02
20.77,-0.129,0.943,0.154
20.78,-0.177,0.815,0.091
20.79,-0.347,1.093,-0.207
20.8,-0.179,0.876,-0.052
20.81,-0.14,1.234,0.076
20.82,-0.078,0.618,0.162
20.83,-0.317,1.097,-0.033
20.84,-0.375,0.931,-0.192
20.85,-0.072,1.008,0.019
20.86,-0.176,1.047,0.118
20.87,-0.128,0.698,0.09
20.88,-0.395,1.173,-0.201
20.89,-0.151,0.882,-0.073
20.9,-0.132,1.258,0.062
20.91,-0.16,0.622,0.165
20.92,-0.247,1.026,-0.028
20.93,-0.342,1.045,-0.23
20.94,-0.074,0.907,-0.003
20.95,-0.156,1.111,0.183
20.96,-0.101,0.667,0.077
20.97,-0.455,1.187,-0.14
20.98,-0.125,0.898,-0.0
20.99,-0.177,1.203,0.051
21.0,-0.114,0.686,0.149
21.01,-0.223,0.974,-0.081
21.02,-0.429,1.043,-0.205
21.03,-0.067,0.876,0.015
21.04,-0.096,1.214,0.153
21.05,-0.142,0.607,0.058
21.06,-0.425,1.203,-0.16
21.07,-0.04,0.973,-0.075
21.08,-0.165,1.089,0.074
21.09,-0.141,0.753,0.172
21.1,-0.261,0.932,-0.073
21.11,-0.351,1.115,-0.208
21.12,-0.156,0.852,0.072
21.13,-0.087,1.232,0.116
21.14,-0.127,0.63,0.065
21.15,-0.397,1.189,-0.174
21.16,-0.132,1.043,-0.077
21.17,-0.196,0.958,0.121
21.18,-0.082,0.873,0.148
21.19,-0.314,0.828,-0.097
21.2,-0.312,1.161,-0.153
21.21,-0.1,0.905,0.057
21.22,-0.159,1.177,0.146
21.23,-0.072,0.653,0.055
21.24,-0.458,1.172,-0.174
21.25,-0.118,1.075,-0.131
21.26,-0.141,0.852,0.083
21.27,-0.165,0.959,0.163
21.28,-0.324,0.777,-0.082
21.29,-0.321,1.203,-0.145
21.3,-0.135,0.885,0.072
21.31,-0.129,1.143,0.098
21.32,-0.083,0.709,0.03
21.33,-0.437,1.086,-0.18
21.34,-0.153,1.122,-0.047
21.35,-0.117,0.766,0.091
21.36,-0.144,1.031,0.165
21.37,-0.296,0.861,-0.131
21.38,-0.326,1.168,-0.127
21.39,-0.165,0.864,0.091
21.4,-0.007,1.076,0.13
21.41,-0.267,0.815,-0.021
21.42,-0.424,0.967,-0.11
21.43,-0.097,1.198,-0.064
21.44,-0.186,0.737,0.105
21.45,-0.157,1.036,0.179
21.46,-0.267,0.827,-0.163
21.47,-0.286,1.121,-0.153
21.48,-0.073,0.921,0.095
21.49,-0.119,0.971,0.125
21.5,-0.206,0.792,0.026
21.51,-0.364,1.151,-0.168
21.52,-0.104,1.053,-0.069
21.53,-0.189,0.816,0.166
21.54,-0.146,1.018,0.131
21.55,-0.402,0.79,-0.178
21.56,-0.244,1.221,-0.066
21.57,-0.037,0.937,-0.001
21.58,-0.078,0.895,0.144
21.59,-0.241,0.919,-0.004
21.6,-0.303,1.027,-0.21
21.61,-0.168,1.087,0.007
21.62,-0.174,0.777,0.182
21.63,-0.152,1.049,0.08
21.64,-0.424,0.798,-0.206
21.65,-0.195,1.117,-0.047
21.66,-0.057,1.005,0.071
21.67,-0.225,0.763,0.148
21.68,-0.198,0.98,0.039
21.69,-0.307,1.034,-0.212
21.7,-0.177,1.123,-0.012
21.71,-0.12,0.774,0.233
21.72,-0.195,1.022,0.068
21.73,-0.417,0.806,-0.181
21.74,-0.116,1.182,-0.041
21.75,-0.114,0.986,0.035
21.76,-0.144,0.678,0.131
21.77,-0.276,1.103,-0.025
21.78,-0.299,0.881,-0.182
21.79,-0.174,1.151,0.023
21.8,-0.043,0.819,0.162
21.81,-0.18,0.989,0.035
21.82,-0.363,0.925,-0.206
21.83,-0.121,1.061,-0.074
21.84,-0.12,1.007,0.07
21.85,-0.17,0.677,0.195
21.86,-0.319,1.186,-0.1
21.87,-0.252,0.78,-0.167
21.88,-0.219,1.213,0.072
21.89,-0.004,0.833,0.123
21.9,-0.201,0.926,0.042
21.91,-0.378,1.008,-0.189
21.92,-0.14,1.004,-0.087
21.93,-0.188,1.067,0.089
21.94,-0.132,0.665,0.2
21.95,-0.366,1.191,-0.144
21.96,-0.288,0.749,-0.148
21.97,-0.087,1.232,0.064
21.98,-0.089,0.846,0.143
21.99,-0.201,0.849,0.056
22.0,-0.4,1.146,-0.177
22.01,-0.07,0.876,-0.101
22.02,-0.206,1.121,0.146
22.03,-0.102,0.709,0.201
22.04,-0.437,1.138,-0.145
22.05,-0.294,0.787,-0.133
22.06,-0.045,1.214,0.081
22.07,-0.14,0.88,0.102
22.08,-0.205,0.77,0.032
22.09,-0.385,1.31,-0.168
22.1,-0.095,0.858,-0.106
22.11,-0.207,1.073,0.133
22.12,-0.073,0.718,0.168
22.13,-0.466,1.08,-0.182
22.14,-0.254,0.83,-0.135
22.15,-0.029,1.165,0.092
22.16,-0.173,0.905,0.12
22.17,-0.234,0.72,0.055
22.18,-0.386,1.334,-0.182
22.19,-0.115,0.832,-0.032
22.2,-0.237,1.094,0.184
22.21,-0.06,0.753,0.155
22.22,-0.424,1.038,-0.173
22.23,-0.277,0.981,-0.096
22.24,-0.011,1.079,0.125
22.25,-0.174,0.99,0.1
22.26,-0.238,0.643,-0.043
22.27,-0.316,1.327,-0.137
22.28,-0.176,0.87,-0.01
22.29,-0.219,1.124,0.193
22.3,-0.036,0.716,0.061
22.31,-0.494,1.154,-0.208
22.32,-0.184,0.929,-0.052
22.33,-0.103,1.077,0.097
22.34,-0.169,0.898,0.085
22.35,-0.229,0.747,-0.055
22.36,-0.31,1.254,-0.167
22.37,-0.21,0.892,0.059
22.38,-0.092,1.161,0.153
22.39,-0.041,0.694,0.011
22.4,-0.507,1.175,-0.139
22.41,-0.115,1.052,-0.081
22.42,-0.14,0.887,0.114
22.43,-0.172,0.965,0.168
22.44,-0.324,0.791,-0.09
22.45,-0.315,1.182,-0.17
22.46,-0.145,0.903,0.069
22.47,-0.183,1.108,0.149
22.48,-0.103,0.729,0.017
22.49,-0.431,1.077,-0.151
22.5,-0.159,1.163,-0.043
22.51,-0.119,0.786,0.067
22.52,-0.133,0.991,0.202
22.53,-0.303,0.766,-0.096
22.54,-0.318,1.18,-0.151
22.55,-0.082,0.922,0.091
22.56,-0.102,1.056,0.144
22.57,-0.267,0.809,0.04
22.58,-0.411,1.0,-0.156
22.59,-0.065,1.215,-0.106
22.6,-0.215,0.72,0.105
22.61,-0.14,1.06,0.188
22.62,-0.275,0.814,-0.164
22.63,-0.378,1.083,-0.139
22.64,0.032,1.043,0.074
22.65,-0.09,0.925,0.127
22.66,-0.321,0.877,0.015
22.67,-0.349,0.971,-0.116
22.68,-0.123,1.27,-0.059
22.69,-0.238,0.681,0.161
22.7,-0.084,1.062,0.138
22.71,-0.313,0.893,-0.185
22.72,-0.316,1.074,-0.1
22.73,0.001,1.09,0.049
22.74,-0.071,0.731,0.077
22.75,-0.301,1.029,0.057
22.76,-0.264,0.911,-0.202
22.77,-0.261,1.181,-0.022
22.78,-0.194,0.764,0.205
22.79,-0.005,1.009,0.089
22.8,-0.468,0.878,-0.185
22.81,-0.21,1.024,-0.033
22.82,-0.03,1.156,0.02
22.83,-0.201,0.662,0.171
22.84,-0.267,1.119,0.053
22.85,-0.203,0.909,-0.264
22.86,-0.266,1.144,0.001
22.87,-0.099,0.798,0.142
22.88,-0.052,0.957,0.037
22.89,-0.473,0.979,-0.195
22.9,-0.136,0.943,-0.069
22.91,-0.077,1.204,0.015
22.92,-0.148,0.575,0.17
22.93,-0.306,1.13,0.015
22.94,-0.248,0.889,-0.233
22.95,-0.202,1.103,-0.012
22.96,-0.011,0.906,0.159
22.97,-0.119,0.863,0.041
22.98,-0.484,1.027,-0.169
22.99,-0.071,0.911,-0.051
23.0,-0.107,1.239,0.033
23.01,-0.192,0.578,0.139
23.02,-0.278,1.127,-0.001
23.03,-0.259,0.873,-0.219
23.04,-0.208,1.086,0.07
23.05,0.011,1.006,0.089
23.06,-0.194,0.753,0.077
23.07,-0.437,1.198,-0.126
23.08,-0.096,0.93,-0.085
23.09,-0.224,1.133,0.078
23.1,-0.129,0.637,0.229
23.11,-0.424,1.166,-0.145
23.12,-0.301,0.69,-0.164
23.13,-0.073,1.248,0.089
23.14,-0.005,0.89,0.096
23.15,-0.274,0.823,0.06
23.16,-0.442,1.135,-0.163
23.17,-0.031,0.932,-0.112
23.18,-0.273,1.115,0.094
23.19,-0.043,0.679,0.183
23.2,-0.385,1.17,-0.16
23.21,-0.285,0.778,-0.136
23.22,-0.075,1.18,0.113
23.23,-0.051,0.95,0.068
23.24,-0.28,0.726,0.007
23.25,-0.376,1.232,-0.143
23.26,-0.125,0.888,-0.078
23.27,-0.215,1.09,0.1
23.28,-0.027,0.701,0.16
23.29,-0.398,1.119,-0.186
23.3,-0.336,0.919,-0.083
23.31,0.024,1.124,0.039
23.32,-0.177,0.907,0.133
23.33,-0.237,0.701,0.034
23.34,-0.313,1.36,-0.222
23.35,-0.166,0.813,-0.062
23.36,-0.207,1.115,0.202
23.37,0.041,0.739,0.099
23.38,-0.535,1.033,-0.144
23.39,-0.299,0.972,-0.044
23.4,-0.046,1.055,0.033
23.41,-0.16,0.966,0.119
23.42,-0.27,0.699,0.032
23.43,-0.303,1.308,-0.232
23.44,-0.129,0.825,-0.064
23.45,-0.177,1.127,0.194
23.46,-0.078,0.773,0.129
23.47,-0.473,0.95,-0.143
23.48,-0.174,1.182,-0.078
23.49,-0.07,0.933,0.058
23.5,-0.229,0.966,0.141
23.51,-0.158,0.728,0.009
23.52,-0.376,1.323,-0.206
23.53,-0.168,0.816,-0.031
23.54,-0.166,1.024,0.156
23.55,-0.059,0.903,0.131
23.56,-0.477,0.911,-0.171
23.57,-0.152,1.197,-0.051
23.58,-0.089,0.919,0.061
23.59,-0.177,0.93,0.129
23.6,-0.17,0.76,0.021
23.61,-0.403,1.281,-0.233
23.62,-0.108,0.85,-0.038
23.63,-0.079,1.023,0.197
23.64,-0.178,0.93,0.078
23.65,-0.412,0.825,-0.183
23.66,-0.17,1.317,-0.039
23.67,-0.131,0.879,0.05
23.68,-0.17,0.928,0.135
23.69,-0.172,0.823,-0.066
23.7,-0.35,1.154,-0.172
23.71,-0.16,1.001,-0.021
23.72,-0.095,0.877,0.181
23.73,-0.097,0.985,0.061
23.74,-0.454,0.833,-0.126
23.75,-0.179,1.273,-0.031
23.76,-0.076,0.831,0.062
23.77,-0.207,0.935,0.173
23.78,-0.154,0.912,-0.051
23.79,-0.389,1.069,-0.183
23.8,-0.178,1.037,0.044
23.81,-0.054,0.867,0.139
23.82,-0.183,1.026,0.075
23.83,-0.362,0.805,-0.187
23.84,-0.16,1.293,-0.05
23.85,-0.162,0.811,0.1
23.86,-0.165,0.872,0.177
23.87,-0.237,0.997,-0.085
23.88,-0.331,0.911,-0.153
23.89,-0.138,1.162,0.018
23.9,-0.021,0.812,0.164
23.91,-0.202,0.979,0.034
23.92,-0.391,0.84,-0.154
23.93,-0.146,1.28,-0.098
23.94,-0.179,0.717,0.092
23.95,-0.094,0.979,0.165
23.96,-0.315,0.96,-0.136
23.97,-0.299,0.948,-0.144
23.98,-0.142,1.111,0.069
23.99,0.005,0.8,0.163
24.0,-0.276,1.023,0.003
24.01,-0.384,0.822,-0.159
