t,ax,ay,az
16.03,-0.007,0.959,-0.081
16.04,-0.152,1.031,0.105
16.05,-0.207,0.869,0.19
16.06,-0.307,0.865,-0.127
16.07,-0.281,1.21,-0.181
16.08,-0.11,0.9,0.119
16.09,-0.176,1.09,0.1
16.1,-0.168,0.651,-0.011
16.11,-0.391,1.27,-0.169
16.12,-0.104,0.976,-0.066
16.13,-0.185,0.924,0.11
16.14,-0.08,0.985,0.163
16.15,-0.406,0.822,-0.212
16.16,-0.262,1.149,-0.088
16.17,0.05,0.963,0.043
16.18,-0.114,0.967,0.095
16.19,-0.233,0.726,-0.012
16.2,-0.363,1.273,-0.25
16.21,-0.083,0.859,0.023
16.22,-0.126,1.105,0.171
16.23,-0.148,0.812,0.016
16.24,-0.473,0.969,-0.145
16.25,-0.127,1.235,-0.016
16.26,-0.165,0.812,0.115
16.27,-0.212,0.978,0.156
16.28,-0.212,0.813,-0.107
16.29,-0.394,1.174,-0.158
16.3,-0.047,0.873,0.09
16.31,-0.079,1.088,0.163
16.32,-0.186,0.84,0.01
16.33,-0.429,0.873,-0.153
16.34,-0.084,1.279,-0.051
16.35,-0.194,0.739,0.084
16.36,-0.12,1.036,0.175
16.37,-0.304,0.813,-0.147
16.38,-0.332,1.092,-0.129
16.39,-0.099,1.005,0.107
16.4,-0.093,0.877,0.099
16.41,-0.194,0.906,-0.0
16.42,-0.399,0.99,-0.176
16.43,-0.089,1.248,-0.048
16.44,-0.121,0.696,0.09
16.45,-0.17,1.024,0.179
16.46,-0.348,0.874,-0.201
16.47,-0.228,1.035,-0.118
16.48,-0.068,1.086,0.112
16.49,-0.116,0.765,0.095
16.5,-0.29,1.034,-0.015
16.51,-0.26,0.977,-0.173
16.52,-0.165,1.198,0.035
16.53,-0.182,0.725,0.195
16.54,-0.14,0.999,0.037
16.55,-0.373,0.918,-0.216
16.56,-0.189,1.043,0.04
16.57,-0.148,1.094,0.083
16.58,-0.163,0.66,0.15
16.59,-0.292,1.157,-0.04
16.6,-0.304,0.838,-0.164
16.61,-0.199,1.19,0.096
16.62,0.004,0.814,0.145
16.63,-0.259,0.927,0.012
16.64,-0.403,1.0,-0.161
16.65,-0.096,1.046,-0.085
16.66,-0.15,0.994,0.05
16.67,-0.081,0.706,0.213
16.68,-0.46,1.231,-0.159
16.69,-0.286,0.727,-0.211
16.7,0.057,1.282,0.071
16.71,-0.121,0.776,0.126
16.72,-0.344,0.868,0.046
16.73,-0.268,1.148,-0.184
16.74,-0.178,0.925,-0.078
16.75,-0.243,1.037,0.183
16.76,0.041,0.71,0.105
16.77,-0.538,1.162,-0.214
16.78,-0.181,0.854,0.01
16.79,-0.115,1.234,0.056
16.8,-0.199,0.751,0.157
16.81,-0.227,0.916,0.017
16.82,-0.37,1.177,-0.243
16.83,-0.172,0.83,0.049
16.84,-0.093,1.222,0.116
16.85,-0.092,0.621,0.051
16.86,-0.531,1.151,-0.149
16.87,-0.052,0.944,-0.064
16.88,-0.07,1.072,0.042
16.89,-0.22,0.817,0.227
16.9,-0.245,0.866,-0.081
16.91,-0.367,1.131,-0.206
16.92,-0.087,0.892,0.151
16.93,-0.116,1.146,0.097
16.94,-0.186,0.605,0.01
16.95,-0.425,1.26,-0.13
16.96,-0.072,1.004,-0.125
16.97,-0.162,0.911,0.132
16.98,-0.104,0.952,0.221
16.99,-0.421,0.949,-0.217
17.0,-0.258,1.008,-0.104
17.01,0.06,1.079,0.039
17.02,-0.22,0.993,0.089
17.03,-0.183,0.628,0.037
17.04,-0.364,1.404,-0.219
17.05,-0.125,0.797,-0.054
17.06,-0.235,1.072,0.218
17.07,-0.061,0.831,0.064
17.08,-0.461,0.898,-0.207
17.09,-0.16,1.152,-0.023
17.1,-0.102,0.939,0.061
17.11,-0.184,0.933,0.121
17.12,-0.186,0.776,0.015
17.13,-0.48,1.326,-0.229
17.14,-0.123,0.795,-0.015
17.15,-0.056,1.099,0.173
17.16,-0.174,0.82,0.046
17.17,-0.475,0.907,-0.129
17.18,-0.027,1.236,-0.077
17.19,-0.197,0.806,0.088
17.2,-0.155,0.994,0.207
17.21,-0.171,0.772,-0.116
17.22,-0.395,1.147,-0.18
17.23,-0.163,0.941,0.109
17.24,-0.046,1.015,0.13
17.25,-0.263,0.838,0.055
17.26,-0.413,0.94,-0.146
17.27,-0.048,1.252,-0.112
17.28,-0.198,0.675,0.082
17.29,-0.123,1.078,0.226
17.3,-0.309,0.852,-0.185
17.31,-0.325,1.004,-0.164
17.32,-0.108,1.129,0.148
17.33,-0.153,0.905,0.087
17.34,-0.227,0.895,0.021
17.35,-0.339,0.987,-0.129
17.36,-0.18,1.271,-0.06
17.37,-0.13,0.643,0.118
17.38,-0.055,1.055,0.185
17.39,-0.409,0.866,-0.174
17.4,-0.29,0.966,-0.087
17.41,-0.02,1.194,0.114
17.42,-0.228,0.717,0.116
17.43,-0.266,1.021,0.026
17.44,-0.303,0.952,-0.157
17.45,-0.146,1.165,-0.055
17.46,-0.182,0.697,0.172
17.47,-0.024,1.0,0.098
17.48,-0.454,0.907,-0.206
17.49,-0.151,0.968,-0.029
17.5,-0.074,1.239,0.06
17.51,-0.156,0.615,0.13
17.52,-0.289,1.112,-0.004
17.53,-0.255,0.94,-0.19
17.54,-0.224,1.155,0.039
17.55,-0.15,0.733,0.179
17.56,-0.044,0.971,0.052
17.57,-0.49,0.976,-0.226
17.58,-0.128,0.923,-0.019
17.59,-0.049,1.185,0.047
17.6,-0.137,0.589,0.134
17.61,-0.301,1.173,-0.015
17.62,-0.352,0.869,-0.175
17.63,-0.24,1.142,0.084
17.64,-0.051,0.89,0.134
17.65,-0.206,0.866,0.026
17.66,-0.453,1.086,-0.162
17.67,-0.03,0.962,-0.087
17.68,-0.198,1.107,0.076
17.69,-0.175,0.627,0.244
17.7,-0.315,1.187,-0.123
17.71,-0.267,0.778,-0.232
17.72,-0.108,1.192,0.136
17.73,-0.078,0.876,0.122
17.74,-0.27,0.797,0.033
17.75,-0.421,1.209,-0.153
17.76,-0.039,0.9,-0.069
17.77,-0.225,1.161,0.084
17.78,-0.084,0.698,0.188
17.79,-0.376,1.123,-0.156
17.8,-0.259,0.805,-0.081
17.81,-0.044,1.297,0.046
17.82,-0.156,0.686,0.082
17.83,-0.303,0.976,0.028
17.84,-0.346,1.063,-0.225
17.85,-0.119,0.87,-0.002
17.86,-0.212,1.134,0.186
17.87,-0.097,0.66,0.073
17.88,-0.494,1.211,-0.18
17.89,-0.147,0.852,-0.046
17.9,-0.049,1.179,0.062
17.91,-0.133,0.745,0.143
17.92,-0.318,0.971,-0.01
17.93,-0.417,1.143,-0.208
17.94,-0.187,0.846,0.007
17.95,-0.112,1.218,0.154
17.96,-0.087,0.628,0.029
17.97,-0.502,1.163,-0.191
17.98,-0.014,0.983,-0.045
17.99,-0.139,1.109,0.07
18.0,-0.211,0.729,0.18
18.01,-0.232,0.946,-0.086
18.02,-0.297,1.159,-0.195
18.03,-0.262,0.879,0.141
18.04,-0.082,1.163,0.109
18.05,-0.166,0.61,-0.03
18.06,-0.55,1.247,-0.13
18.07,-0.032,0.903,-0.075
18.08,-0.174,1.02,0.087
18.09,-0.19,0.88,0.211
18.1,-0.291,0.843,-0.153
18.11,-0.299,1.163,-0.138
18.12,0.003,0.944,0.074
18.13,-0.144,1.057,0.104
18.14,-0.268,0.688,0.069
18.15,-0.429,1.259,-0.186
18.16,-0.062,0.905,-0.007
18.17,-0.288,0.974,0.179
18.18,-0.049,0.967,0.098
18.19,-0.368,0.855,-0.234
18.2,-0.293,1.186,-0.071
18.21,-0.005,0.878,0.07
18.22,-0.122,1.01,0.117
18.23,-0.331,0.757,-0.0
18.24,-0.363,1.195,-0.197
18.25,-0.088,0.99,-0.014
18.26,-0.262,0.916,0.206
18.27,0.001,0.968,0.044
18.28,-0.441,0.821,-0.225
18.29,-0.194,1.215,-0.016
18.3,-0.031,0.82,0.101
18.31,-0.239,1.012,0.132
18.32,-0.286,0.837,-0.061
18.33,-0.254,1.094,-0.145
18.34,-0.232,1.056,0.053
18.35,-0.07,0.819,0.176
18.36,-0.162,1.02,-0.011
18.37,-0.44,0.851,-0.168
18.38,-0.116,1.229,-0.062
18.39,-0.133,0.795,0.091
18.4,-0.233,0.944,0.24
18.41,-0.246,0.95,-0.146
18.42,-0.331,0.98,-0.16
18.43,-0.127,1.162,0.051
18.44,-0.047,0.754,0.145
18.45,-0.296,1.017,0.022
18.46,-0.343,0.921,-0.153
18.47,-0.119,1.207,-0.064
18.48,-0.17,0.782,0.108
18.49,-0.145,0.948,0.171
18.5,-0.266,0.957,-0.208
18.51,-0.287,0.916,-0.088
18.52,-0.075,1.235,0.045
18.53,-0.078,0.661,0.097
18.54,-0.321,1.053,0.044
18.55,-0.315,0.904,-0.185
18.56,-0.06,1.17,-0.03
18.57,-0.217,0.801,0.122
18.58,-0.072,0.923,0.112
18.59,-0.376,1.048,-0.203
18.6,-0.363,0.866,0.002
18.61,-0.004,1.27,0.084
18.62,-0.233,0.683,0.092
18.63,-0.28,1.132,-0.054
18.64,-0.297,0.87,-0.148
18.65,-0.193,1.194,0.017
18.66,0.015,0.789,0.145
18.67,-0.12,0.95,-0.018
18.68,-0.5,0.947,-0.171
18.69,-0.068,1.0,-0.069
18.7,-0.108,1.049,0.07
18.71,-0.207,0.672,0.201
18.72,-0.312,1.164,-0.135
18.73,-0.204,0.825,-0.183
18.74,-0.186,1.284,0.118
18.75,-0.083,0.751,0.122
18.76,-0.215,0.886,0.024
18.77,-0.382,1.157,-0.182
18.78,-0.09,0.926,-0.03
18.79,-0.208,1.034,0.126
18.8,-0.073,0.676,0.172
18.81,-0.414,1.2,-0.177
18.82,-0.28,0.803,-0.124
18.83,-0.137,1.273,0.082
18.84,-0.327,0.885,-0.155
18.85,-0.319,0.966,-0.113
18.86,-0.097,1.032,0.081
18.87,-0.076,0.963,0.097
18.88,-0.356,0.7,0.008
18.89,-0.292,1.308,-0.187
18.9,-0.085,0.825,0.012
18.91,-0.277,1.096,0.188
18.92,-0.003,0.775,0.102
18.93,-0.441,1.02,-0.201
18.94,-0.269,1.025,-0.037
18.95,-0.06,0.995,0.084
18.96,-0.123,0.989,0.086
18.97,-0.317,0.744,-0.014
18.98,-0.307,1.299,-0.184
18.99,-0.162,0.815,0.036
19.0,-0.101,1.079,0.142
19.01,-0.111,0.77,0.075
19.02,-0.448,1.004,-0.227
19.03,-0.079,1.133,-0.065
19.04,-0.116,0.885,0.117
19.05,-0.243,1.006,0.165
19.06,-0.22,0.741,-0.079
19.07,-0.254,1.257,-0.151
19.08,-0.19,0.894,0.095
19.09,-0.149,0.972,0.162
19.1,-0.12,0.792,0.025
19.11,-0.486,1.024,-0.164
19.12,-0.078,1.168,-0.051
19.13,-0.076,0.755,0.131
19.14,-0.233,1.048,0.207
19.15,-0.316,0.765,-0.103
19.16,-0.251,1.167,-0.173
19.17,-0.107,0.979,0.116
19.18,-0.144,0.897,0.157
19.19,-0.265,0.889,-0.031
19.2,-0.414,1.0,-0.118
19.21,-0.031,1.185,-0.058
19.22,-0.192,0.716,0.146
19.23,-0.145,1.058,0.116
19.24,-0.324,0.806,-0.187
19.25,-0.322,1.144,-0.044
19.26,-0.005,1.052,0.089
19.27,-0.168,0.767,0.09
19.28,-0.316,1.004,0.001
19.29,-0.295,0.959,-0.221
19.3,-0.135,1.097,-0.028
19.31,-0.091,0.768,0.227
19.32,-0.153,1.071,0.058
19.33,-0.425,0.792,-0.214
19.34,-0.13,1.125,-0.045
19.35,-0.083,1.037,0.078
19.36,-0.237,0.713,0.183
19.37,-0.225,1.007,-0.143
19.38,-0.284,0.957,-0.176
19.39,-0.137,1.185,0.105
19.4,0.001,0.7,0.11
19.41,-0.38,1.069,0.033
19.42,-0.346,0.914,-0.198
19.43,-0.067,1.099,-0.086
19.44,-0.244,0.814,0.188
19.45,-0.014,0.907,0.133
19.46,-0.416,1.043,-0.205
19.47,-0.296,0.87,-0.075
19.48,-0.08,1.284,0.04
19.49,-0.081,0.616,0.09
19.5,-0.315,1.097,0.051
19.51,-0.323,0.974,-0.233
19.52,-0.123,1.076,0.023
19.53,-0.204,0.938,0.194
19.54,-0.051,0.769,0.077
19.55,-0.419,1.121,-0.179
19.56,-0.202,0.895,-0.036
19.57,-0.067,1.201,0.051
19.58,-0.199,0.624,0.151
19.59,-0.291,1.108,-0.028
19.6,-0.285,0.938,-0.221
19.61,-0.13,1.052,0.07
19.62,-0.126,1.012,0.169
19.63,-0.164,0.707,0.045
19.64,-0.464,1.184,-0.187
19.65,-0.08,0.919,-0.056
19.66,-0.111,1.114,0.066
19.67,-0.166,0.721,0.197
19.68,-0.315,1.097,-0.099
19.69,-0.28,0.911,-0.162
19.7,-0.135,1.077,0.154
19.71,-0.203,1.023,0.138
19.72,-0.137,0.668,-0.011
19.73,-0.456,1.315,-0.19
19.74,-0.043,0.874,-0.088
19.75,-0.167,1.086,0.11
19.76,-0.125,0.744,0.192
19.77,-0.419,1.065,-0.176
19.78,-0.3,0.956,-0.075
19.79,-0.045,1.055,0.076
19.8,-0.099,0.957,0.068
19.81,-0.29,0.7,0.019
19.82,-0.358,1.328,-0.251
19.83,0.0,0.81,-0.027
19.84,-0.206,1.138,0.196
19.85,-0.029,0.744,0.054
19.86,-0.481,1.041,-0.179
19.87,-0.202,1.097,-0.062
19.88,-0.078,0.924,0.116
19.89,-0.213,0.991,0.147
19.9,-0.255,0.712,-0.07
19.91,-0.337,1.251,-0.203
19.92,-0.194,0.871,0.104
19.93,-0.067,1.06,0.122
19.94,-0.11,0.755,0.039
19.95,-0.466,1.022,-0.163
19.96,-0.018,1.176,-0.056
19.97,-0.144,0.791,0.066
19.98,-0.225,1.005,0.205
19.99,-0.256,0.795,-0.152
20.0,-0.287,1.165,-0.22
20.01,-0.094,0.932,0.142
20.02,-0.144,0.977,0.147
20.03,-0.259,0.797,-0.001
20.04,-0.39,1.055,-0.164
20.05,-0.08,1.138,-0.039
20.06,-0.253,0.759,0.161
20.07,-0.076,1.06,0.139
20.08,-0.316,0.801,-0.21
20.09,-0.302,1.174,-0.061
20.1,-0.031,0.972,0.042
20.11,-0.139,0.83,0.127
20.12,-0.218,0.978,0.025
20.13,-0.428,1.021,-0.163
20.14,-0.122,1.124,-0.056
20.15,-0.099,0.821,0.161
20.16,-0.137,1.014,0.067
20.17,-0.335,0.814,-0.207
20.18,-0.149,1.21,-0.071
20.19,-0.09,0.739,0.093
20.2,-0.221,0.961,0.23
20.21,-0.312,0.922,-0.119
20.22,-0.309,0.953,-0.193
20.23,-0.121,1.161,0.131
20.24,-0.093,0.759,0.125
20.25,-0.211,0.998,0.004
20.26,-0.369,0.912,-0.162
20.27,-0.163,1.261,-0.095
20.28,-0.135,0.736,0.092
20.29,-0.165,0.962,0.187
20.3,-0.343,0.978,-0.157
20.31,-0.352,0.909,-0.086
20.32,0.016,1.269,0.062
20.33,-0.067,0.638,0.071
20.34,-0.289,1.055,0.056
20.35,-0.279,0.967,-0.234
20.36,-0.139,1.081,-0.054
20.37,-0.147,0.86,0.206
20.38,-0.172,0.903,0.108
20.39,-0.376,1.041,-0.179
20.4,-0.177,0.936,-0.01
20.41,-0.224,1.187,0.095
20.42,-0.103,0.609,0.139
20.43,-0.27,1.151,-0.075
20.44,-0.372,0.909,-0.188
20.45,-0.03,1.042,0.001
20.46,-0.152,0.967,0.184
20.47,-0.169,0.772,0.049
20.48,-0.4,1.13,-0.191
20.49,-0.067,0.943,-0.048
20.5,-0.192,1.175,0.083
20.51,-0.174,0.645,0.184
20.52,-0.297,1.129,-0.104
20.53,-0.331,0.886,-0.201
20.54,-0.143,1.092,0.128
20.55,-0.098,0.998,0.111
20.56,-0.131,0.709,-0.012
20.57,-0.422,1.242,-0.15
20.58,-0.088,0.847,-0.056
20.59,-0.172,1.103,0.112
20.6,-0.147,0.716,0.185
20.61,-0.382,1.108,-0.212
20.62,-0.242,0.883,-0.19
20.63,-0.082,1.142,0.101
20.64,-0.112,0.949,0.138
20.65,-0.23,0.695,-0.001
20.66,-0.349,1.33,-0.199
20.67,-0.068,0.801,-0.046
20.68,-0.227,1.118,0.187
20.69,-0.084,0.707,0.097
20.7,-0.424,1.055,-0.234
20.71,-0.126,1.029,-0.038
20.72,-0.142,1.01,0.109
20.73,-0.175,0.94,0.156
20.74,-0.157,0.716,-0.064
20.75,-0.436,1.293,-0.177
20.76,-0.11,0.827,0.053
20.77,-0.129,1.182,0.107
20.78,-0.132,0.683,0.069
20.79,-0.467,1.111,-0.124
20.8,-0.17,1.146,-0.101
20.81,-0.153,0.793,0.076
20.82,-0.161,1.012,0.179
20.83,-0.314,0.757,-0.109
20.84,-0.32,1.21,-0.154
20.85,-0.135,0.914,0.131
20.86,-0.116,1.059,0.125
20.87,-0.16,0.758,0.023
20.88,-0.465,1.046,-0.158
20.89,-0.077,1.188,-0.096
20.9,-0.094,0.747,0.089
20.91,-0.182,1.077,0.175
20.92,-0.317,0.738,-0.182
20.93,-0.229,1.158,-0.161
20.94,-0.023,1.01,0.139
20.95,-0.174,0.902,0.141
20.96,-0.243,0.864,0.026
20.97,-0.345,1.07,-0.197
20.98,-0.108,1.135,-0.05
20.99,-0.208,0.741,0.208
21.0,-0.134,0.977,0.039
21.01,-0.397,0.815,-0.189
21.02,-0.185,1.282,-0.0
21.03,-0.083,0.815,0.036
21.04,-0.176,0.939,0.159
21.05,-0.216,0.914,-0.055
21.06,-0.39,1.06,-0.21
21.07,-0.042,1.057,0.022
21.08,-0.135,0.84,0.163
21.09,-0.186,0.961,0.046
21.1,-0.395,0.846,-0.227
21.11,-0.062,1.285,-0.079
21.12,-0.14,0.765,0.132
21.13,-0.182,0.929,0.19
21.14,-0.305,0.958,-0.137
21.15,-0.284,0.92,-0.148
21.16,-0.043,1.228,0.103
21.17,-0.121,0.732,0.132
21.18,-0.259,1.032,-0.003
21.19,-0.363,0.908,-0.172
21.2,-0.155,1.179,0.008
21.21,-0.199,0.789,0.173
21.22,-0.1,0.878,0.102
21.23,-0.428,1.022,-0.174
21.24,-0.21,0.942,-0.053
21.25,-0.137,1.242,0.075
21.26,-0.089,0.588,0.115
21.27,-0.298,1.162,-0.002
21.28,-0.348,0.906,-0.254
21.29,-0.126,1.072,0.02
21.3,-0.17,0.947,0.159
21.31,-0.13,0.848,0.092
21.32,-0.419,1.097,-0.201
21.33,-0.044,0.89,-0.059
21.34,-0.121,1.176,0.102
21.35,-0.169,0.635,0.159
21.36,-0.291,1.134,-0.054
21.37,-0.26,0.914,-0.209
21.38,-0.169,1.112,0.095
21.39,-0.138,0.931,0.148
21.4,-0.168,0.712,0.025
21.41,-0.437,1.214,-0.151
21.42,-0.058,0.876,-0.071
21.43,-0.165,1.095,0.076
21.44,-0.132,0.697,0.181
21.45,-0.385,1.105,-0.171
21.46,-0.194,0.857,-0.197
21.47,-0.088,1.165,0.159
21.48,-0.133,0.932,0.123
21.49,-0.345,0.707,0.012
21.5,-0.34,1.298,-0.177
21.51,-0.045,0.831,-0.046
21.52,-0.256,1.114,0.175
21.53,0.001,0.748,0.1
21.54,-0.437,1.104,-0.236
21.55,-0.251,0.98,-0.015
21.56,-0.111,1.028,0.108
21.57,-0.144,0.911,0.104
21.58,-0.289,0.772,0.012
21.59,-0.428,1.26,-0.216
21.6,-0.078,0.765,0.032
21.61,-0.094,1.209,0.144
21.62,-0.09,0.712,0.048
21.63,-0.45,1.069,-0.196
21.64,-0.083,1.089,-0.087
21.65,-0.111,0.825,0.091
21.66,-0.186,1.01,0.184
21.67,-0.32,0.77,-0.094
21.68,-0.289,1.226,-0.163
21.69,-0.137,0.907,0.096
21.7,-0.151,1.036,0.148
21.71,-0.114,0.74,-0.022
21.72,-0.43,1.125,-0.164
21.73,-0.088,1.101,-0.059
21.74,-0.149,0.762,0.144
21.75,-0.187,1.071,0.164
21.76,-0.346,0.787,-0.168
21.77,-0.307,1.176,-0.1
21.78,-0.069,0.964,0.147
21.79,-0.181,0.942,0.137
21.8,-0.251,0.829,-0.056
21.81,-0.332,1.098,-0.148
21.82,-0.091,0.975,-0.027
21.83,-0.155,0.878,0.243
21.84,-0.081,0.96,0.062
21.85,-0.428,0.841,-0.224
21.86,-0.143,1.263,-0.002
21.87,-0.119,0.813,0.122
21.88,-0.27,0.979,0.19
21.89,-0.266,0.864,-0.087
21.9,-0.271,1.069,-0.216
21.91,-0.165,1.066,0.098
21.92,-0.005,0.813,0.114
21.93,-0.221,0.989,-0.02
21.94,-0.424,0.902,-0.109
21.95,-0.155,1.26,-0.02
21.96,-0.231,0.734,0.099
21.97,-0.073,0.974,0.118
21.98,-0.347,0.918,-0.167
21.99,-0.329,0.964,-0.114
22.0,0.002,1.173,0.047
22.01,-0.037,0.647,0.093
22.02,-0.333,1.061,0.066
22.03,-0.269,0.953,-0.24
22.04,-0.076,1.15,-0.025
22.05,-0.222,0.758,0.199
22.06,-0.141,0.926,0.089
22.07,-0.368,1.024,-0.215
22.08,-0.252,0.942,-0.054
22.09,-0.045,1.22,0.058
22.1,-0.094,0.59,0.076
22.11,-0.287,1.109,0.013
22.12,-0.291,0.947,-0.2
22.13,-0.219,1.108,0.053
22.14,-0.121,0.878,0.188
22.15,-0.147,0.854,0.024
22.16,-0.452,1.091,-0.184
22.17,-0.019,0.938,-0.061
22.18,-0.203,1.158,0.059
22.19,-0.159,0.629,0.23
22.2,-0.289,1.194,-0.112
22.21,-0.238,0.825,-0.246
22.22,-0.088,1.159,0.14
22.23,-0.072,0.905,0.096
22.24,-0.247,0.749,0.041
22.25,-0.439,1.255,-0.149
22.26,-0.123,0.87,-0.02
22.27,-0.287,1.106,0.107
22.28,0.002,0.711,0.171
22.29,-0.493,1.127,-0.166
22.3,-0.298,0.784,-0.086
22.31,0.043,1.22,0.064
22.32,-0.175,0.911,0.131
22.33,-0.281,0.733,0.058
22.34,-0.362,1.317,-0.222
22.35,-0.102,0.787,0.007
22.36,-0.233,1.157,0.17
22.37,-0.018,0.733,0.114
22.38,-0.442,1.12,-0.237
22.39,-0.272,0.923,-0.009
22.4,-0.039,1.076,0.052
22.41,-0.167,0.897,0.075
22.42,-0.212,0.758,-0.025
22.43,-0.404,1.317,-0.205
22.44,-0.092,0.8,-0.001
22.45,-0.146,1.204,0.167
22.46,-0.066,0.679,0.068
22.47,-0.513,1.098,-0.164
22.48,-0.048,1.051,-0.091
22.49,-0.149,0.949,0.078
22.5,-0.209,0.955,0.175
22.51,-0.232,0.754,-0.09
22.52,-0.333,1.243,-0.219
22.53,-0.135,0.863,0.115
22.54,-0.112,1.125,0.117
22.55,-0.118,0.683,0.056
22.56,-0.452,1.061,-0.149
22.57,-0.01,1.158,-0.101
22.58,-0.119,0.805,0.072
22.59,-0.196,1.014,0.2
22.6,-0.25,0.803,-0.138
22.61,-0.331,1.193,-0.152
22.62,-0.127,0.938,0.147
22.63,-0.158,1.021,0.12
22.64,-0.252,0.678,0.036
22.65,-0.356,1.262,-0.159
22.66,-0.128,1.001,-0.038
22.67,-0.187,0.829,0.153
22.68,-0.11,1.024,0.102
22.69,-0.419,0.802,-0.222
22.7,-0.295,1.135,-0.063
22.71,-0.043,0.931,0.106
22.72,-0.131,0.975,0.11
22.73,-0.252,0.737,-0.022
22.74,-0.322,1.225,-0.158
22.75,-0.099,1.036,-0.02
22.76,-0.188,0.819,0.159
22.77,-0.09,1.015,0.045
22.78,-0.375,0.816,-0.231
22.79,-0.24,1.204,0.01
22.8,-0.079,0.856,0.112
22.81,-0.17,0.942,0.146
22.82,-0.295,0.852,-0.03
22.83,-0.283,1.063,-0.18
22.84,-0.136,1.079,0.023
22.85,-0.12,0.795,0.166
22.86,-0.147,1.033,0.064
22.87,-0.423,0.862,-0.206
22.88,-0.186,1.185,-0.021
22.89,-0.101,0.819,0.113
22.9,-0.194,0.94,0.155
22.91,-0.279,0.917,-0.126
22.92,-0.295,0.942,-0.161
22.93,-0.094,1.158,0.078
22.94,-0.11,0.746,0.155
22.95,-0.215,1.02,0.037
22.96,-0.367,0.901,-0.182
22.97,-0.183,1.239,-0.01
22.98,-0.118,0.759,0.095
22.99,-0.085,0.923,0.154
23.0,-0.385,1.093,-0.174
23.01,-0.265,0.853,-0.11
23.02,-0.067,1.251,0.055
23.03,-0.101,0.7,0.138
23.04,-0.286,1.051,0.028
23.05,-0.339,0.944,-0.175
23.06,-0.127,1.179,-0.049
23.07,-0.168,0.789,0.115
23.08,-0.101,0.844,0.12
23.09,-0.438,1.145,-0.205
23.1,-0.264,0.791,-0.047
23.11,0.036,1.268,0.063
23.12,-0.102,0.635,0.106
23.13,-0.386,1.057,0.012
23.14,-0.265,0.984,-0.199
23.15,-0.177,1.054,-0.029
23.16,-0.056,0.901,0.144
23.17,-0.11,0.758,0.035
23.18,-0.562,1.161,-0.18
23.19,-0.055,0.856,-0.047
23.2,-0.092,1.212,0.07
23.21,-0.167,0.67,0.179
23.22,-0.294,1.123,-0.111
23.23,-0.229,0.939,-0.219
23.24,-0.194,1.082,0.12
23.25,-0.054,0.949,0.104
23.26,-0.238,0.716,0.04
23.27,-0.498,1.31,-0.167
23.28,-0.04,0.846,-0.03
23.29,-0.19,1.165,0.138
23.3,-0.14,0.699,0.189
23.31,-0.354,1.071,-0.148
23.32,-0.204,1.003,-0.176
23.33,-0.09,1.033,0.08
23.34,-0.08,0.928,0.12
23.35,-0.284,0.715,-0.028
23.36,-0.437,1.29,-0.204
23.37,-0.018,0.802,-0.03
23.38,-0.211,1.171,0.154
23.39,-0.067,0.721,0.114
23.4,-0.414,0.996,-0.177
23.41,-0.211,1.113,-0.073
23.42,-0.079,0.932,0.093
23.43,-0.147,0.996,0.178
23.44,-0.339,0.819,-0.061
23.45,-0.321,1.174,-0.161
23.46,-0.115,0.846,0.073
23.47,-0.139,1.229,0.165
23.48,-0.118,0.639,0.037
23.49,-0.474,1.14,-0.178
23.5,-0.067,1.07,-0.06
23.51,-0.124,0.928,0.08
23.52,-0.182,0.926,0.191
23.53,-0.257,0.816,-0.133
23.54,-0.328,1.165,-0.192
23.55,-0.138,0.848,0.132
23.56,-0.161,1.115,0.148
23.57,-0.187,0.676,-0.022
23.58,-0.421,1.156,-0.185
23.59,-0.092,1.035,-0.078
23.6,-0.196,0.872,0.122
23.61,-0.133,1.002,0.148
23.62,-0.29,0.742,-0.168
23.63,-0.333,1.23,-0.042
23.64,-0.053,0.911,0.076
23.65,-0.09,0.964,0.113
23.66,-0.243,0.796,0.031
23.67,-0.343,1.135,-0.173
23.68,-0.073,1.048,-0.033
23.69,-0.202,0.838,0.172
23.7,-0.14,1.03,0.086
23.71,-0.33,0.76,-0.218
23.72,-0.238,1.266,-0.034
23.73,-0.12,0.895,0.09
23.74,-0.14,0.907,0.128
23.75,-0.324,0.891,-0.004
23.76,-0.202,1.032,-0.236
23.77,-0.099,1.108,-0.024
23.78,-0.167,0.778,0.229
23.79,-0.123,1.026,0.099
23.8,-0.387,0.794,-0.207
23.81,-0.156,1.232,-0.041
23.82,-0.12,0.891,0.085
23.83,-0.206,0.796,0.162
23.84,-0.191,1.018,-0.073
23.85,-0.32,0.963,-0.176
23.86,-0.244,1.157,0.088
23.87,-0.066,0.796,0.167
23.88,-0.168,1.009,0.034
23.89,-0.405,0.865,-0.144
23.9,-0.079,1.164,-0.127
23.91,-0.149,0.881,0.061
23.92,-0.183,0.799,0.221
23.93,-0.246,1.09,-0.156
23.94,-0.298,0.841,-0.171
23.95,-0.202,1.193,0.1
23.96,-0.019,0.776,0.126
23.97,-0.242,1.023,-0.005
23.98,-0.39,0.9,-0.169
23.99,-0.092,1.12,-0.066
24.0,-0.195,0.895,0.081
24.01,-0.173,0.761,0.206
24.02,-0.352,1.159,-0.178
24.03,-0.25,0.759,-0.175
