t,ax,ay,az
16.03,-0.147,1.011,0.208
16.04,-0.239,0.762,-0.133
16.05,-0.271,1.14,-0.171
16.06,-0.125,1.002,0.106
16.07,-0.164,0.98,0.143
16.08,-0.198,0.818,0.038
16.09,-0.455,1.025,-0.144
16.1,-0.095,1.215,-0.053
16.11,-0.171,0.724,0.127
16.12,-0.15,1.041,0.201
16.13,-0.353,0.793,-0.173
16.14,-0.262,1.098,-0.102
16.15,-0.06,1.08,0.066
16.16,-0.124,0.807,0.112
16.17,-0.251,0.977,0.039
16.18,-0.309,0.966,-0.172
16.19,-0.187,1.192,-0.019
16.2,-0.203,0.71,0.133
16.21,-0.066,1.025,0.11
16.22,-0.37,0.89,-0.176
16.23,-0.238,1.024,-0.072
16.24,-0.052,1.127,0.069
16.25,-0.052,0.683,0.127
16.26,-0.378,1.088,0.042
16.27,-0.335,0.936,-0.185
16.28,-0.165,1.182,-0.009
16.29,-0.198,0.778,0.185
16.3,-0.074,0.97,0.075
16.31,-0.335,0.868,-0.206
16.32,-0.151,1.139,-0.032
16.33,-0.131,0.965,0.076
16.34,-0.156,0.757,0.173
16.35,-0.306,1.108,-0.068
16.36,-0.329,0.857,-0.143
16.37,-0.233,1.206,0.045
16.38,-0.061,0.739,0.151
16.39,-0.233,0.976,0.028
16.4,-0.426,1.002,-0.177
16.41,-0.131,1.049,-0.066
16.42,-0.15,0.954,0.058
16.43,-0.067,0.728,0.135
16.44,-0.411,1.19,-0.138
16.45,-0.228,0.755,-0.173
16.46,-0.061,1.3,0.066
16.47,-0.129,0.735,0.156
16.48,-0.245,0.928,0.049
16.49,-0.36,1.107,-0.219
16.5,-0.124,0.917,-0.007
16.51,-0.239,1.075,0.137
16.52,-0.086,0.706,0.163
16.53,-0.494,1.159,-0.166
16.54,-0.248,0.814,-0.078
16.55,-0.033,1.252,0.074
16.56,-0.101,0.745,0.093
16.57,-0.294,0.884,0.053
16.58,-0.315,1.228,-0.272
16.59,-0.048,0.832,-0.013
16.6,-0.184,1.164,0.129
16.61,-0.041,0.668,0.074
16.62,-0.481,1.164,-0.192
16.63,-0.174,0.924,-0.021
16.64,-0.092,1.092,0.048
16.65,-0.124,0.807,0.163
16.66,-0.278,0.852,-0.048
16.67,-0.321,1.235,-0.219
16.68,-0.165,0.77,0.067
16.69,-0.154,1.202,0.206
16.7,-0.091,0.687,0.049
16.71,-0.462,1.12,-0.172
16.72,-0.135,1.047,-0.016
16.73,-0.112,0.958,0.053
16.74,-0.165,0.907,0.141
16.75,-0.234,0.797,-0.055
16.76,-0.338,1.263,-0.177
16.77,-0.108,0.812,0.047
16.78,-0.069,1.134,0.125
16.79,-0.164,0.716,0.011
16.8,-0.537,1.069,-0.162
16.81,-0.018,1.093,-0.097
16.82,-0.096,0.805,0.059
16.83,-0.243,0.983,0.205
16.84,-0.223,0.788,-0.18
16.85,-0.275,1.186,-0.152
16.86,-0.091,0.951,0.133
16.87,-0.073,0.982,0.098
16.88,-0.229,0.81,-0.007
16.89,-0.491,1.047,-0.102
16.9,-0.063,1.126,-0.111
16.91,-0.084,0.796,0.119
16.92,-0.177,1.063,0.171
16.93,-0.316,0.783,-0.186
16.94,-0.236,1.172,-0.108
16.95,-0.064,0.976,0.069
16.96,-0.07,0.827,0.166
16.97,-0.318,0.939,0.02
16.98,-0.339,0.975,-0.205
16.99,-0.019,1.123,-0.039
17.0,-0.192,0.772,0.234
17.01,-0.177,1.045,0.051
17.02,-0.303,0.816,-0.21
17.03,-0.235,1.175,-0.025
17.04,-0.095,1.029,0.053
17.05,-0.094,0.694,0.145
17.06,-0.327,1.108,0.007
17.07,-0.34,0.906,-0.218
17.08,-0.095,1.154,0.023
17.09,-0.144,0.809,0.182
17.1,-0.174,0.999,0.037
17.11,-0.372,0.877,-0.206
17.12,-0.174,1.2,-0.036
17.13,-0.139,0.847,0.092
17.14,-0.189,0.819,0.182
17.15,-0.312,1.058,-0.149
17.16,-0.239,0.869,-0.147
17.17,-0.136,1.287,0.113
17.18,-0.071,0.719,0.105
17.19,-0.276,1.03,0.027
17.2,-0.334,0.969,-0.172
17.21,-0.131,1.123,-0.049
17.22,-0.188,0.872,0.144
17.23,-0.101,0.799,0.196
17.24,-0.458,1.173,-0.171
17.25,-0.252,0.75,-0.089
17.26,-0.084,1.348,0.09
17.27,-0.129,0.686,0.133
17.28,-0.289,0.987,0.017
17.29,-0.342,1.068,-0.189
17.3,-0.204,0.989,0.01
17.31,-0.169,0.977,0.12
17.32,-0.09,0.727,0.098
17.33,-0.49,1.216,-0.188
17.34,-0.14,0.817,-0.037
17.35,-0.138,1.255,0.08
17.36,-0.145,0.678,0.161
17.37,-0.309,0.987,-0.018
17.38,-0.291,1.091,-0.23
17.39,-0.132,0.898,0.053
17.4,-0.096,1.144,0.143
17.41,-0.185,0.66,0.034
17.42,-0.448,1.208,-0.173
17.43,-0.089,0.931,-0.011
17.44,-0.198,1.118,0.111
17.45,-0.084,0.769,0.133
17.46,-0.316,0.937,-0.08
17.47,-0.339,1.125,-0.146
17.48,-0.068,0.881,0.083
17.49,-0.144,1.162,0.137
17.5,-0.175,0.645,-0.019
17.51,-0.463,1.235,-0.161
17.52,-0.093,0.956,-0.056
17.53,-0.143,1.012,0.14
17.54,-0.114,0.903,0.133
17.55,-0.383,0.826,-0.17
17.56,-0.218,1.175,-0.137
17.57,-0.023,0.927,0.084
17.58,-0.203,1.042,0.133
17.59,-0.195,0.708,0.027
17.6,-0.409,1.243,-0.21
17.61,-0.145,0.898,0.034
17.62,-0.135,0.9,0.149
17.63,-0.16,0.993,0.106
17.64,-0.384,0.787,-0.196
17.65,-0.182,1.241,-0.069
17.66,-0.075,0.856,0.066
17.67,-0.176,0.96,0.149
17.68,-0.223,0.796,-0.059
17.69,-0.314,1.128,-0.21
17.7,-0.111,1.064,0.051
17.71,-0.154,0.843,0.167
17.72,-0.145,0.988,0.025
17.73,-0.395,0.858,-0.207
17.74,-0.124,1.293,-0.042
17.75,-0.127,0.764,0.052
17.76,-0.159,0.893,0.131
17.77,-0.271,0.978,-0.123
17.78,-0.285,0.913,-0.18
17.79,-0.122,1.158,0.124
17.8,-0.083,0.755,0.074
17.81,-0.273,0.997,0.012
17.82,-0.384,0.93,-0.087
17.83,-0.206,1.209,-0.056
17.84,-0.164,0.71,0.13
17.85,-0.08,0.932,0.182
17.86,-0.427,1.057,-0.187
17.87,-0.221,0.855,-0.074
17.88,-0.002,1.308,0.074
17.89,-0.152,0.604,0.147
17.9,-0.333,1.091,0.049
17.91,-0.305,0.98,-0.215
17.92,-0.187,1.045,0.019
17.93,-0.139,0.949,0.214
17.94,-0.21,0.87,0.006
17.95,-0.375,1.031,-0.182
17.96,-0.061,1.008,-0.083
17.97,-0.178,1.076,0.115
17.98,-0.121,0.657,0.19
17.99,-0.325,1.184,-0.133
18.0,-0.324,0.845,-0.15
18.01,-0.086,1.194,0.096
18.02,-0.111,0.822,0.104
18.03,-0.28,0.835,0.024
18.04,-0.325,1.214,-0.184
18.05,-0.127,0.868,-0.05
18.06,-0.205,1.12,0.163
18.07,-0.094,0.74,0.123
18.08,-0.417,1.095,-0.175
18.09,-0.235,0.905,-0.114
18.1,-0.062,1.178,0.081
18.11,-0.128,0.841,0.096
18.12,-0.198,0.798,0.002
18.13,-0.463,1.266,-0.191
18.14,-0.058,0.794,0.005
18.15,-0.15,1.194,0.124
18.16,-0.054,0.701,0.05
18.17,-0.432,1.092,-0.186
18.18,-0.135,1.061,-0.109
18.19,-0.081,0.974,0.105
18.2,-0.199,0.906,0.148
18.21,-0.251,0.779,-0.064
18.22,-0.294,1.279,-0.185
18.23,-0.207,0.824,0.115
18.24,-0.124,1.1,0.16
18.25,-0.1,0.753,0.013
18.26,-0.489,1.073,-0.168
18.27,-0.143,1.088,-0.089
18.28,-0.079,0.831,0.05
18.29,-0.131,1.04,0.135
18.3,-0.352,0.736,-0.093
18.31,-0.275,1.206,-0.177
18.32,-0.029,0.942,0.047
18.33,-0.13,0.935,0.118
18.34,-0.19,0.817,0.031
18.35,-0.32,1.083,-0.241
18.36,-0.146,1.114,-0.069
18.37,-0.146,0.798,0.178
18.38,-0.192,1.087,0.112
18.39,-0.294,0.727,-0.203
18.4,-0.291,1.216,-0.086
18.41,-0.089,0.981,0.051
18.42,-0.064,0.809,0.146
18.43,-0.302,0.979,0.004
18.44,-0.334,0.896,-0.184
18.45,-0.055,1.156,-0.041
18.46,-0.223,0.782,0.182
18.47,-0.217,1.059,0.13
18.48,-0.245,0.827,-0.179
18.49,-0.31,1.104,-0.029
18.5,-0.099,1.05,0.104
18.51,-0.045,0.725,0.104
18.52,-0.397,1.022,-0.014
18.53,-0.305,0.911,-0.154
18.54,-0.063,1.251,-0.01
18.55,-0.155,0.761,0.125
18.56,-0.169,0.994,0.085
18.57,-0.323,0.966,-0.208
18.58,-0.219,1.022,-0.036
18.59,-0.087,1.086,0.071
18.6,-0.068,0.658,0.105
18.61,-0.427,1.149,-0.011
18.62,-0.205,0.853,-0.207
18.63,-0.153,1.156,0.004
18.64,-0.101,0.813,0.201
18.65,-0.132,0.908,0.041
18.66,-0.435,1.04,-0.239
18.67,-0.073,0.956,-0.027
18.68,-0.078,1.119,0.07
18.69,-0.163,0.66,0.181
18.7,-0.382,1.194,-0.09
18.71,-0.199,0.87,-0.2
18.72,-0.179,1.182,0.067
18.73,-0.105,0.834,0.154
18.74,-0.186,0.816,0.008
18.75,-0.398,1.013,-0.196
18.76,0.008,0.935,-0.023
18.77,-0.237,1.083,0.144
18.78,-0.156,0.673,0.158
18.79,-0.396,1.166,-0.149
18.8,-0.241,0.89,-0.032
18.81,-0.164,1.221,0.11
18.82,-0.034,0.731,0.104
18.83,-0.286,0.917,-0.014
18.84,-0.377,1.087,-0.154
18.85,-0.042,0.887,-0.004
18.86,-0.24,1.151,0.127
18.87,-0.102,0.662,0.122
18.88,-0.36,1.181,-0.224
18.89,-0.227,0.865,-0.09
18.9,-0.116,1.1,0.139
18.91,-0.04,0.84,0.112
18.92,-0.397,0.833,-0.044
18.93,-0.333,1.167,-0.174
18.94,-0.02,0.889,0.003
18.95,-0.248,1.173,0.167
18.96,-0.088,0.671,0.065
18.97,-0.374,1.176,-0.193
18.98,-0.282,0.974,-0.005
18.99,-0.079,1.023,0.099
19.0,-0.091,0.893,0.062
19.01,-0.326,0.778,-0.047
19.02,-0.275,1.26,-0.164
19.03,-0.1,0.834,0.063
19.04,-0.15,1.071,0.174
19.05,-0.116,0.728,0.01
19.06,-0.46,1.143,-0.197
19.07,-0.18,1.019,-0.051
19.08,-0.027,0.927,0.067
19.09,-0.189,1.02,0.098
19.1,-0.276,0.737,-0.111
19.11,-0.242,1.29,-0.127
19.12,-0.18,0.916,0.062
19.13,-0.172,0.984,0.175
19.14,-0.137,0.797,0.005
19.15,-0.514,1.079,-0.174
19.16,-0.189,1.066,-0.01
19.17,-0.026,0.831,0.147
19.18,-0.181,1.073,0.11
19.19,-0.367,0.716,-0.131
19.2,-0.189,1.22,-0.082
19.21,-0.095,0.966,0.044
19.22,-0.214,0.808,0.172
19.23,-0.124,0.919,-0.0
19.24,-0.469,1.015,-0.194
19.25,-0.138,1.124,-0.02
19.26,-0.075,0.807,0.153
19.27,-0.198,1.041,0.112
19.28,-0.365,0.788,-0.16
19.29,-0.094,1.135,-0.143
19.3,-0.087,1.071,0.069
19.31,-0.147,0.773,0.143
19.32,-0.245,1.01,-0.009
19.33,-0.336,0.976,-0.149
19.34,-0.186,1.209,0.033
19.35,-0.137,0.713,0.174
19.36,-0.151,1.029,0.069
19.37,-0.401,0.863,-0.178
19.38,-0.174,1.069,-0.039
19.39,-0.076,1.085,0.051
19.4,-0.096,0.649,0.133
19.41,-0.253,1.12,-0.012
19.42,-0.376,0.873,-0.191
19.43,-0.124,1.124,0.02
19.44,-0.009,0.895,0.139
19.45,-0.215,0.903,-0.011
19.46,-0.375,0.977,-0.148
19.47,-0.096,1.056,-0.082
19.48,-0.159,1.065,0.031
19.49,-0.062,0.66,0.195
19.5,-0.294,1.211,-0.112
19.51,-0.293,0.779,-0.173
19.52,-0.123,1.234,0.103
19.53,-0.038,0.859,0.069
19.54,-0.285,0.813,0.057
19.55,-0.357,1.164,-0.194
19.56,-0.206,0.979,0.183
19.57,-0.082,0.731,0.051
19.58,-0.484,1.009,-0.145
19.59,-0.168,1.144,-0.03
19.6,-0.028,0.905,0.062
19.61,-0.183,0.974,0.147
19.62,-0.259,0.792,0.003
19.63,-0.328,1.285,-0.249
19.64,-0.105,0.83,0.013
19.65,-0.111,1.108,0.174
19.66,-0.146,0.849,-0.001
19.67,-0.468,0.885,-0.15
19.68,-0.052,1.23,-0.064
19.69,-0.104,0.81,0.093
19.7,-0.248,0.997,0.194
19.71,-0.199,0.806,-0.096
19.72,-0.338,1.174,-0.169
19.73,-0.194,0.953,0.104
19.74,-0.079,0.969,0.141
19.75,-0.176,0.914,0.027
19.76,-0.427,0.917,-0.138
19.77,-0.148,1.214,-0.1
19.78,-0.106,0.733,0.109
19.79,-0.169,1.024,0.176
19.8,-0.271,0.861,-0.173
19.81,-0.319,1.028,-0.168
19.82,-0.095,1.085,0.079
19.83,-0.076,0.802,0.128
19.84,-0.274,1.007,0.008
19.85,-0.322,0.936,-0.161
19.86,-0.146,1.174,-0.05
19.87,-0.15,0.733,0.124
19.88,-0.142,1.017,0.16
19.89,-0.339,0.921,-0.158
19.9,-0.251,0.906,-0.124
19.91,-0.067,1.242,0.062
19.92,-0.1,0.699,0.121
19.93,-0.328,1.036,0.022
19.94,-0.365,0.937,-0.128
19.95,-0.154,1.175,-0.015
19.96,-0.167,0.802,0.159
19.97,-0.205,0.908,0.155
19.98,-0.427,1.051,-0.126
19.99,-0.265,0.891,-0.094
20.0,-0.089,1.259,0.074
20.01,-0.076,0.637,0.149
20.02,-0.401,1.089,0.034
20.03,-0.218,0.928,-0.229
20.04,-0.129,1.065,-0.019
20.05,-0.239,0.844,0.162
20.06,-0.03,0.833,0.068
20.07,-0.39,1.139,-0.207
20.08,-0.266,0.812,-0.028
20.09,-0.105,1.282,0.071
20.1,-0.075,0.65,0.12
20.11,-0.368,1.046,-0.021
20.12,-0.292,0.939,-0.182
20.13,-0.089,1.024,-0.001
20.14,-0.191,1.011,0.144
20.15,-0.056,0.686,0.095
20.16,-0.437,1.229,-0.177
20.17,-0.206,0.834,-0.039
20.18,-0.1,1.265,0.091
20.19,-0.136,0.683,0.13
20.2,-0.328,0.985,-0.032
20.21,-0.3,1.03,-0.213
20.22,-0.051,0.95,0.015
20.23,-0.199,1.138,0.173
20.24,-0.098,0.66,0.031
20.25,-0.48,1.243,-0.146
20.26,-0.103,0.917,-0.044
20.27,-0.142,1.115,0.039
20.28,-0.136,0.762,0.208
20.29,-0.328,0.957,-0.095
20.3,-0.271,1.043,-0.168
20.31,-0.128,0.911,0.097
20.32,-0.121,0.982,0.129
20.33,-0.209,0.687,0.036
20.34,-0.468,1.298,-0.164
20.35,-0.128,0.801,-0.075
20.36,-0.159,1.12,0.112
20.37,-0.125,0.791,0.176
20.38,-0.397,1.001,-0.148
20.39,-0.24,0.989,-0.108
20.4,-0.086,1.063,0.062
20.41,-0.149,0.987,0.112
20.42,-0.176,0.704,0.027
20.43,-0.524,1.342,-0.178
20.44,-0.111,0.787,-0.054
20.45,-0.13,1.101,0.123
20.46,-0.136,0.876,0.126
20.47,-0.39,0.902,-0.153
20.48,-0.196,1.09,-0.142
20.49,-0.137,0.946,0.081
20.5,-0.105,1.031,0.145
20.51,-0.203,0.683,-0.004
20.52,-0.493,1.257,-0.175
20.53,-0.083,0.924,-0.017
20.54,-0.255,0.989,0.175
20.55,-0.108,0.863,0.087
20.56,-0.357,0.876,-0.162
20.57,-0.224,1.228,-0.07
20.58,-0.148,0.872,0.068
20.59,-0.043,1.012,0.15
20.6,-0.301,0.724,0.019
20.61,-0.33,1.213,-0.182
20.62,-0.119,0.983,-0.077
20.63,-0.226,0.839,0.18
20.64,-0.079,1.02,0.134
20.65,-0.346,0.764,-0.223
20.66,-0.297,1.208,-0.0
20.67,-0.082,0.911,0.048
20.68,-0.064,0.936,0.125
20.69,-0.312,0.824,0.03
20.7,-0.26,1.122,-0.219
20.71,-0.06,1.052,-0.041
20.72,-0.214,0.79,0.206
20.73,-0.203,1.058,0.098
20.74,-0.323,0.755,-0.213
20.75,-0.201,1.218,-0.047
20.76,-0.11,0.916,0.046
20.77,-0.098,0.829,0.117
20.78,-0.232,0.959,0.004
20.79,-0.414,0.988,-0.192
20.8,-0.071,1.114,-0.055
20.81,-0.125,0.807,0.206
20.82,-0.173,1.034,0.049
20.83,-0.386,0.841,-0.145
20.84,-0.223,1.165,-0.055
20.85,-0.042,0.957,0.039
20.86,-0.115,0.763,0.155
20.87,-0.324,1.076,-0.049
20.88,-0.314,0.899,-0.165
20.89,-0.189,1.156,0.031
20.9,-0.136,0.776,0.217
20.91,-0.187,1.026,0.063
20.92,-0.35,0.902,-0.206
20.93,-0.222,1.084,-0.044
20.94,-0.098,1.017,0.015
20.95,-0.033,0.668,0.132
20.96,-0.463,1.155,-0.038
20.97,-0.247,0.796,-0.194
20.98,-0.117,1.222,0.002
20.99,-0.131,0.833,0.159
21.0,-0.179,0.926,0.039
21.01,-0.343,0.987,-0.207
21.02,-0.103,1.014,-0.03
21.03,-0.179,1.133,0.085
21.04,-0.108,0.636,0.213
21.05,-0.355,1.209,-0.131
21.06,-0.271,0.821,-0.153
21.07,-0.152,1.237,0.056
21.08,-0.042,0.812,0.091
21.09,-0.247,0.865,0.097
21.1,-0.394,1.103,-0.216
21.11,-0.05,0.913,-0.087
21.12,-0.144,1.118,0.052
21.13,-0.075,0.715,0.162
21.14,-0.43,1.163,-0.158
21.15,-0.196,0.789,-0.13
21.16,-0.091,1.302,0.045
21.17,-0.11,0.732,0.16
21.18,-0.282,0.918,0.005
21.19,-0.289,1.088,-0.228
21.2,-0.129,0.92,-0.032
21.21,-0.175,1.043,0.109
21.22,-0.036,0.722,0.149
21.23,-0.443,1.155,-0.168
21.24,-0.25,0.828,-0.089
21.25,-0.093,1.266,0.03
21.26,-0.085,0.773,0.106
21.27,-0.32,0.883,0.026
21.28,-0.283,1.173,-0.231
21.29,-0.097,0.844,0.004
21.3,-0.211,1.144,0.133
21.31,-0.032,0.708,0.106
21.32,-0.445,1.155,-0.195
21.33,-0.22,0.855,-0.073
21.34,-0.099,1.164,0.084
21.35,-0.102,0.816,0.098
21.36,-0.34,0.779,0.003
21.37,-0.322,1.281,-0.182
21.38,-0.057,0.793,0.017
21.39,-0.196,1.144,0.147
21.4,-0.07,0.71,0.095
21.41,-0.429,1.107,-0.195
21.42,-0.188,0.945,-0.076
21.43,-0.057,1.031,0.09
21.44,-0.122,0.949,0.122
21.45,-0.293,0.738,-0.052
21.46,-0.313,1.262,-0.16
21.47,-0.07,0.835,0.012
21.48,-0.198,1.096,0.195
21.49,-0.063,0.79,0.076
21.5,-0.508,1.111,-0.206
21.51,-0.152,1.054,-0.045
21.52,-0.106,0.907,0.109
21.53,-0.168,1.025,0.131
21.54,-0.272,0.746,-0.064
21.55,-0.357,1.236,-0.134
21.56,-0.134,0.867,0.019
21.57,-0.103,1.019,0.156
21.58,-0.148,0.84,0.013
21.59,-0.495,0.975,-0.177
21.6,-0.068,1.167,-0.093
21.61,-0.083,0.763,0.074
21.62,-0.147,1.05,0.165
21.63,-0.297,0.815,-0.149
21.64,-0.333,1.114,-0.124
21.65,0.008,1.011,0.074
21.66,-0.126,0.886,0.142
21.67,-0.297,0.905,0.045
21.68,-0.441,0.967,-0.138
21.69,-0.108,1.188,-0.076
21.7,-0.143,0.692,0.148
21.71,-0.125,1.069,0.17
21.72,-0.35,0.844,-0.172
21.73,-0.303,1.047,-0.037
21.74,-0.028,1.119,0.063
21.75,-0.147,0.756,0.127
21.76,-0.301,1.041,0.0
21.77,-0.301,0.944,-0.179
21.78,-0.133,1.231,0.003
21.79,-0.145,0.733,0.173
21.8,-0.124,0.994,0.094
21.81,-0.427,0.924,-0.172
21.82,-0.135,0.982,-0.056
21.83,-0.109,1.136,0.051
21.84,-0.163,0.62,0.132
21.85,-0.282,1.147,-0.015
21.86,-0.342,0.899,-0.213
21.87,-0.178,1.106,0.012
21.88,-0.16,0.855,0.193
21.89,-0.12,0.906,0.039
21.9,-0.398,1.035,-0.206
21.91,-0.081,0.955,0.002
21.92,-0.148,1.191,0.051
21.93,-0.167,0.613,0.174
21.94,-0.294,1.178,-0.121
21.95,-0.298,0.8,-0.15
21.96,-0.169,1.247,0.121
21.97,-0.032,0.827,0.12
21.98,-0.297,0.949,0.026
21.99,-0.384,1.01,-0.182
22.0,-0.045,1.006,-0.045
22.01,-0.232,1.029,0.126
22.02,-0.111,0.676,0.157
22.03,-0.372,1.201,-0.169
22.04,-0.276,0.807,-0.134
22.05,-0.1,1.241,0.142
22.06,-0.081,0.798,0.128
22.07,-0.345,0.852,-0.006
22.08,-0.322,1.168,-0.151
22.09,-0.14,0.905,-0.024
22.1,-0.251,1.064,0.144
22.11,-0.034,0.714,0.108
22.12,-0.449,1.162,-0.207
22.13,-0.197,0.829,-0.082
22.14,-0.059,1.146,0.119
22.15,-0.169,0.84,0.117
22.16,-0.277,0.811,-0.01
22.17,-0.3,1.264,-0.212
22.18,-0.122,0.841,-0.003
22.19,-0.218,1.142,0.163
22.2,-0.012,0.702,0.065
22.21,-0.5,1.153,-0.188
22.22,-0.164,0.925,-0.06
22.23,-0.051,1.044,0.079
22.24,-0.146,0.943,0.133
22.25,-0.301,0.73,-0.056
22.26,-0.311,1.298,-0.186
22.27,-0.103,0.851,0.054
22.28,-0.185,1.104,0.19
22.29,-0.096,0.757,0.052
22.3,-0.484,1.077,-0.189
22.31,-0.124,1.065,-0.002
22.32,-0.144,0.916,0.133
22.33,-0.207,1.002,0.112
22.34,-0.289,0.758,-0.083
22.35,-0.349,1.259,-0.157
22.36,-0.079,0.867,0.045
22.37,-0.079,1.034,0.155
22.38,-0.245,0.843,0.008
22.39,-0.42,1.016,-0.159
22.4,-0.047,1.14,-0.081
22.41,-0.146,0.765,0.152
22.42,-0.183,1.072,0.172
22.43,-0.314,0.784,-0.165
22.44,-0.317,1.171,-0.081
22.45,-0.06,0.981,0.117
22.46,-0.144,0.882,0.122
22.47,-0.225,0.905,-0.036
22.48,-0.328,1.019,-0.153
22.49,-0.198,1.205,-0.035
22.5,-0.133,0.68,0.175
22.51,-0.138,1.113,0.121
22.52,-0.409,0.796,-0.193
22.53,-0.215,1.076,-0.061
22.54,-0.028,1.05,0.069
22.55,-0.134,0.723,0.122
22.56,-0.284,1.06,-0.032
22.57,-0.317,0.91,-0.195
22.58,-0.079,1.184,0.01
22.59,-0.06,0.769,0.194
22.6,-0.21,0.978,0.028
22.61,-0.375,0.918,-0.189
22.62,-0.117,1.064,-0.037
22.63,-0.153,1.049,0.106
22.64,-0.14,0.699,0.158
22.65,-0.304,1.181,-0.101
22.66,-0.314,0.83,-0.171
22.67,-0.16,1.206,0.054
22.68,-0.016,0.815,0.119
22.69,-0.262,0.896,0.018
22.7,-0.385,1.073,-0.144
22.71,-0.06,0.976,-0.072
22.72,-0.16,1.031,0.088
22.73,-0.071,0.705,0.182
22.74,-0.433,1.208,-0.193
22.75,-0.201,0.796,-0.076
22.76,-0.107,1.37,0.107
22.77,-0.2,0.646,0.125
22.78,-0.22,0.986,0.009
22.79,-0.292,1.075,-0.218
22.8,-0.177,0.96,0.042
22.81,-0.177,1.037,0.166
22.82,-0.083,0.725,0.053
22.83,-0.529,1.178,-0.166
22.84,-0.173,0.861,-0.022
22.85,-0.05,1.236,0.015
22.86,-0.169,0.717,0.148
22.87,-0.249,0.951,0.005
22.88,-0.26,1.15,-0.266
22.89,-0.046,0.861,0.037
22.9,-0.138,1.141,0.189
22.91,-0.142,0.628,0.017
22.92,-0.46,1.233,-0.242
22.93,0.004,0.929,-0.053
22.94,-0.216,1.052,0.096
22.95,-0.183,0.807,0.193
22.96,-0.269,0.925,-0.096
22.97,-0.368,1.135,-0.14
22.98,-0.112,0.861,0.142
22.99,-0.091,1.177,0.125
23.0,-0.27,0.638,0.024
23.01,-0.493,1.184,-0.129
23.02,-0.095,1.019,-0.058
23.03,-0.21,0.903,0.116
23.04,-0.074,0.926,0.164
23.05,-0.366,0.862,-0.156
23.06,-0.326,1.183,-0.137
23.07,0.002,0.878,0.08
23.08,-0.143,1.044,0.099
23.09,-0.24,0.741,-0.008
23.1,-0.258,1.189,-0.2
23.11,-0.174,0.993,-0.064
23.12,-0.151,0.773,0.23
23.13,-0.076,1.029,0.126
23.14,-0.458,0.785,-0.173
23.15,-0.242,1.236,-0.039
23.16,-0.051,0.95,0.067
23.17,-0.187,0.886,0.122
23.18,-0.233,0.839,-0.024
23.19,-0.321,1.124,-0.22
23.2,-0.104,1.061,-0.032
23.21,-0.116,0.792,0.22
23.22,-0.098,1.021,0.038
23.23,-0.445,0.801,-0.173
23.24,-0.114,1.231,-0.013
23.25,-0.119,0.91,0.045
23.26,-0.217,0.805,0.161
23.27,-0.191,1.02,-0.053
23.28,-0.322,0.952,-0.201
23.29,-0.189,1.165,0.032
23.3,-0.018,0.734,0.147
23.31,-0.217,1.002,0.051
23.32,-0.438,0.897,-0.169
23.33,-0.042,1.13,-0.107
23.34,-0.187,0.894,0.089
23.35,-0.216,0.776,0.214
23.36,-0.297,1.145,-0.117
23.37,-0.269,0.822,-0.194
23.38,-0.113,1.197,0.085
23.39,-0.056,0.729,0.164
23.4,-0.322,1.018,0.056
23.41,-0.34,0.995,-0.19
23.42,-0.154,1.021,-0.012
23.43,-0.195,0.985,0.068
23.44,-0.125,0.702,0.152
23.45,-0.303,1.173,-0.16
23.46,-0.338,0.815,-0.067
23.47,-0.02,1.236,0.045
23.48,-0.089,0.714,0.104
23.49,-0.349,0.923,0.068
23.5,-0.351,1.118,-0.235
23.51,-0.089,0.898,-0.036
23.52,-0.238,1.081,0.156
23.53,-0.032,0.701,0.138
23.54,-0.477,1.149,-0.203
23.55,-0.243,0.827,-0.069
23.56,-0.046,1.23,0.053
23.57,-0.148,0.639,0.15
23.58,-0.309,1.059,-0.018
23.59,-0.302,1.001,-0.196
23.6,-0.184,0.972,0.018
23.61,-0.092,1.071,0.126
23.62,-0.085,0.65,0.022
23.63,-0.51,1.23,-0.167
23.64,-0.043,0.885,-0.054
23.65,-0.119,1.159,0.031
23.66,-0.137,0.718,0.211
23.67,-0.284,0.992,-0.065
23.68,-0.346,1.01,-0.185
23.69,-0.165,0.904,0.112
23.7,-0.059,1.192,0.111
23.71,-0.195,0.586,-0.007
23.72,-0.423,1.233,-0.167
23.73,-0.051,0.948,-0.093
23.74,-0.167,1.031,0.077
23.75,-0.208,0.803,0.199
23.76,-0.263,0.913,-0.141
23.77,-0.329,1.124,-0.147
23.78,-0.147,0.947,0.148
23.79,-0.124,1.121,0.101
23.8,-0.192,0.608,-0.017
23.81,-0.423,1.281,-0.123
23.82,-0.138,0.984,-0.068
23.83,-0.25,0.881,0.12
23.84,-0.06,0.95,0.163
23.85,-0.344,0.852,-0.204
23.86,-0.292,1.099,-0.141
23.87,-0.049,0.931,0.112
23.88,-0.123,1.089,0.136
23.89,-0.25,0.705,0.005
23.9,-0.338,1.207,-0.15
23.91,-0.109,1.034,-0.071
23.92,-0.256,0.799,0.166
23.93,-0.061,1.04,0.148
23.94,-0.372,0.785,-0.217
23.95,-0.317,1.173,-0.031
23.96,-0.033,0.955,0.054
23.97,-0.109,0.903,0.102
23.98,-0.26,0.843,0.071
23.99,-0.295,1.12,-0.204
24.0,-0.122,1.008,-0.073
24.01,-0.202,0.766,0.207
24.02,-0.126,1.08,0.101
24.03,-0.369,0.748,-0.242
