t,ax,ay,az
16.02,-0.195,0.941,0.173
16.03,-0.084,0.899,0.101
16.04,-0.376,0.831,-0.209
16.05,-0.271,1.195,-0.07
16.06,-0.027,0.954,0.071
16.07,-0.176,0.999,0.065
16.08,-0.172,0.711,0.019
16.09,-0.338,1.262,-0.225
16.1,-0.067,0.929,-0.018
16.11,-0.125,0.947,0.225
16.12,-0.175,0.969,0.081
16.13,-0.398,0.807,-0.193
16.14,-0.174,1.293,-0.066
16.15,-0.097,0.796,0.128
16.16,-0.239,0.992,0.162
16.17,-0.225,0.829,-0.049
16.18,-0.333,1.088,-0.147
16.19,-0.133,1.057,0.022
16.2,-0.111,0.859,0.137
16.21,-0.205,0.979,-0.016
16.22,-0.386,0.853,-0.159
16.23,-0.108,1.271,-0.057
16.24,-0.176,0.808,0.113
16.25,-0.139,0.931,0.17
16.26,-0.306,0.949,-0.159
16.27,-0.282,0.941,-0.12
16.28,-0.062,1.205,0.095
16.29,-0.105,0.721,0.143
16.3,-0.294,1.031,0.054
16.31,-0.286,0.915,-0.217
16.32,-0.188,1.166,-0.007
16.33,-0.165,0.816,0.14
16.34,-0.096,0.881,0.13
16.35,-0.416,1.036,-0.206
16.36,-0.098,0.901,-0.08
16.37,-0.222,1.257,0.109
16.38,-0.104,0.579,0.111
16.39,-0.188,1.124,-0.05
16.4,-0.336,0.943,-0.185
16.41,-0.125,1.104,0.035
16.42,-0.169,0.973,0.17
16.43,-0.164,0.787,0.108
16.44,-0.385,1.15,-0.201
16.45,-0.126,0.882,-0.101
16.46,-0.113,1.228,0.062
16.47,-0.146,0.641,0.19
16.48,-0.358,1.064,-0.062
16.49,-0.277,0.921,-0.208
16.5,-0.083,1.062,0.053
16.51,-0.104,1.021,0.145
16.52,-0.246,0.854,0.031
16.53,-0.412,1.128,-0.165
16.54,-0.07,0.927,-0.056
16.55,-0.152,1.096,0.08
16.56,-0.114,0.676,0.179
16.57,-0.384,1.19,-0.176
16.58,-0.238,0.861,-0.146
16.59,-0.007,1.201,0.1
16.6,-0.125,0.878,0.104
16.61,-0.275,0.783,-0.029
16.62,-0.354,1.256,-0.172
16.63,-0.105,0.84,-0.007
16.64,-0.224,1.141,0.158
16.65,-0.053,0.72,0.095
16.66,-0.443,1.096,-0.226
16.67,-0.212,0.958,-0.014
16.68,-0.087,1.048,0.133
16.69,-0.112,0.91,0.077
16.7,-0.315,0.755,-0.041
16.71,-0.343,1.249,-0.143
16.72,-0.086,0.859,0.046
16.73,-0.173,1.114,0.165
16.74,-0.114,0.705,0.004
16.75,-0.413,1.11,-0.181
16.76,-0.114,1.131,-0.061
16.77,-0.12,0.843,0.127
16.78,-0.146,0.972,0.16
16.79,-0.321,0.766,-0.146
16.8,-0.289,1.21,-0.15
16.81,-0.12,0.919,0.068
16.82,-0.143,0.99,0.174
16.83,-0.177,0.799,-0.02
16.84,-0.451,1.077,-0.159
16.85,-0.094,1.11,-0.038
16.86,-0.106,0.785,0.15
16.87,-0.18,1.063,0.138
16.88,-0.306,0.762,-0.191
16.89,-0.25,1.222,-0.12
16.9,-0.064,0.959,0.079
16.91,-0.098,0.836,0.135
16.92,-0.101,0.67,0.161
16.93,-0.371,1.054,-0.099
16.94,-0.268,1.008,-0.176
16.95,-0.11,1.025,0.111
16.96,-0.172,1.027,0.149
16.97,-0.204,0.658,0.014
16.98,-0.427,1.321,-0.207
16.99,-0.071,0.843,0.013
17.0,-0.22,1.135,0.171
17.01,-0.135,0.777,0.161
17.02,-0.388,0.983,-0.195
17.03,-0.25,1.09,-0.113
17.04,-0.031,1.014,0.081
17.05,-0.153,0.982,0.107
17.06,-0.245,0.674,-0.002
17.07,-0.317,1.348,-0.242
17.08,-0.019,0.849,0.006
17.09,-0.206,1.1,0.234
17.1,-0.145,0.802,0.088
17.11,-0.441,0.938,-0.21
17.12,-0.07,1.237,-0.082
17.13,-0.125,0.808,0.084
17.14,-0.243,1.019,0.181
17.15,-0.219,0.763,-0.133
17.16,-0.337,1.209,-0.151
17.17,-0.035,0.897,0.088
17.18,-0.089,0.986,0.098
17.19,-0.22,0.788,0.031
17.2,-0.373,1.136,-0.159
17.21,-0.1,1.08,-0.058
17.22,-0.135,0.789,0.153
17.23,-0.128,1.059,0.093
17.24,-0.387,0.743,-0.187
17.25,-0.273,1.24,-0.072
17.26,-0.009,0.935,0.074
17.27,-0.138,0.861,0.127
17.28,-0.278,0.915,-0.006
17.29,-0.367,0.967,-0.194
17.3,-0.06,1.164,0.037
17.31,-0.114,0.819,0.144
17.32,-0.222,1.015,0.035
17.33,-0.348,0.832,-0.187
17.34,-0.212,1.233,-0.024
17.35,-0.078,0.838,0.076
17.36,-0.125,0.808,0.123
17.37,-0.358,1.077,-0.079
17.38,-0.306,0.893,-0.18
17.39,-0.078,1.204,0.05
17.4,-0.08,0.709,0.125
17.41,-0.245,1.001,-0.03
17.42,-0.377,0.966,-0.134
17.43,-0.152,1.09,-0.039
17.44,-0.16,0.866,0.101
17.45,-0.084,0.791,0.099
17.46,-0.393,1.13,-0.195
17.47,-0.238,0.833,-0.093
17.48,-0.013,1.258,0.053
17.49,-0.107,0.652,0.128
17.5,-0.297,0.994,-0.007
17.51,-0.294,1.018,-0.227
17.52,-0.06,0.967,-0.015
17.53,-0.099,1.057,0.204
17.54,-0.17,0.678,0.062
17.55,-0.497,1.223,-0.154
17.56,-0.134,0.945,-0.059
17.57,-0.139,1.12,0.061
17.58,-0.118,0.726,0.159
17.59,-0.306,1.032,-0.129
17.6,-0.307,1.013,-0.179
17.61,-0.057,0.964,0.124
17.62,-0.157,1.093,0.151
17.63,-0.249,0.667,-0.002
17.64,-0.368,1.297,-0.209
17.65,-0.118,0.874,-0.025
17.66,-0.216,1.065,0.146
17.67,-0.013,0.804,0.112
17.68,-0.427,0.941,-0.192
17.69,-0.214,1.186,-0.039
17.7,-0.103,0.891,0.088
17.71,-0.201,0.985,0.137
17.72,-0.142,0.721,0.001
17.73,-0.495,1.302,-0.177
17.74,-0.13,0.882,0.007
17.75,-0.067,1.033,0.095
17.76,-0.114,0.838,0.047
17.77,-0.473,0.938,-0.127
17.78,-0.134,1.266,-0.101
17.79,-0.032,0.737,0.077
17.8,-0.231,1.059,0.23
17.81,-0.286,0.76,-0.092
17.82,-0.337,1.095,-0.185
17.83,-0.01,1.099,0.152
17.84,-0.185,0.899,0.158
17.85,-0.334,0.932,0.037
17.86,-0.276,0.952,-0.157
17.87,-0.224,1.244,-0.017
17.88,-0.159,0.716,0.173
17.89,-0.121,1.047,0.099
17.9,-0.334,0.826,-0.202
17.91,-0.262,1.111,-0.019
17.92,-0.061,1.139,0.034
17.93,-0.091,0.651,0.104
17.94,-0.236,1.125,0.013
17.95,-0.369,0.9,-0.208
17.96,-0.198,1.156,0.029
17.97,-0.089,0.81,0.154
17.98,-0.157,0.909,0.065
17.99,-0.325,0.906,-0.182
18.0,-0.119,1.152,-0.087
18.01,-0.188,0.883,0.101
18.02,-0.121,0.764,0.224
18.03,-0.344,1.133,-0.15
18.04,-0.269,0.774,-0.154
18.05,-0.063,1.361,0.108
18.06,-0.054,0.762,0.135
18.07,-0.307,0.977,0.037
18.08,-0.347,0.975,-0.189
18.09,-0.118,1.085,-0.024
18.1,-0.2,0.963,0.122
18.11,-0.057,0.732,0.143
18.12,-0.388,1.158,-0.193
18.13,-0.268,0.822,-0.083
18.14,-0.066,1.285,0.097
18.15,-0.103,0.666,0.109
18.16,-0.3,0.975,0.03
18.17,-0.368,1.108,-0.224
18.18,-0.085,0.85,-0.005
18.19,-0.164,1.135,0.175
18.2,-0.082,0.692,0.078
18.21,-0.434,1.168,-0.199
18.22,-0.193,0.915,-0.014
18.23,-0.122,1.171,0.067
18.24,-0.085,0.717,0.092
18.25,-0.289,0.939,0.006
18.26,-0.403,1.157,-0.17
18.27,-0.15,0.829,0.038
18.28,-0.104,1.221,0.125
18.29,-0.122,0.617,0.012
18.3,-0.471,1.21,-0.189
18.31,-0.098,0.987,-0.074
18.32,-0.07,0.97,0.093
18.33,-0.156,0.866,0.172
18.34,-0.356,0.859,-0.127
18.35,-0.229,1.146,-0.181
18.36,-0.094,0.917,0.128
18.37,-0.158,1.103,0.106
18.38,-0.178,0.659,0.004
18.39,-0.431,1.245,-0.164
18.4,-0.088,1.037,-0.031
18.41,-0.188,0.885,0.152
18.42,-0.171,0.958,0.145
18.43,-0.331,0.804,-0.213
18.44,-0.268,1.2,-0.121
18.45,0.024,0.905,0.092
18.46,-0.169,1.002,0.112
18.47,-0.318,0.779,-0.027
18.48,-0.341,1.141,-0.214
18.49,-0.073,1.015,-0.023
18.5,-0.115,0.833,0.219
18.51,-0.197,1.021,0.049
18.52,-0.331,0.774,-0.234
18.53,-0.17,1.309,-0.027
18.54,-0.092,0.828,0.119
18.55,-0.148,0.925,0.166
18.56,-0.264,0.929,-0.102
18.57,-0.32,0.991,-0.132
18.58,-0.185,1.172,0.118
18.59,-0.081,0.764,0.171
18.6,-0.235,1.031,0.042
18.61,-0.38,0.915,-0.167
18.62,-0.197,1.238,-0.025
18.63,-0.144,0.747,0.108
18.64,-0.141,0.9,0.161
18.65,-0.344,1.047,-0.18
18.66,-0.268,0.886,-0.09
18.67,-0.163,1.242,0.107
18.68,-0.152,0.62,0.178
18.69,-0.238,1.083,0.023
18.7,-0.33,0.951,-0.243
18.71,-0.072,1.073,-0.048
18.72,-0.165,0.93,0.177
18.73,-0.139,0.785,0.108
18.74,-0.422,1.099,-0.189
18.75,-0.184,0.909,-0.019
18.76,-0.179,1.211,0.087
18.77,-0.148,0.632,0.163
18.78,-0.277,1.089,-0.087
18.79,-0.329,0.922,-0.185
18.8,-0.07,1.277,0.108
18.81,-0.161,0.808,0.144
18.82,-0.198,0.829,0.02
18.83,-0.326,1.197,-0.201
18.84,-0.148,0.881,-0.012
18.85,-0.222,1.106,0.162
18.86,-0.108,0.701,0.109
18.87,-0.421,1.11,-0.212
18.88,-0.223,0.908,-0.102
18.89,-0.053,1.195,0.063
18.9,-0.12,0.758,0.13
18.91,-0.267,0.775,0.034
18.92,-0.329,1.292,-0.175
18.93,-0.056,0.803,-0.019
18.94,-0.231,1.133,0.192
18.95,-0.071,0.691,0.08
18.96,-0.476,1.119,-0.172
18.97,-0.24,1.009,-0.067
18.98,-0.054,1.019,0.043
18.99,-0.182,0.888,0.17
19.0,-0.309,0.76,-0.036
19.01,-0.312,1.27,-0.278
19.02,-0.047,0.785,0.013
19.03,-0.155,1.174,0.175
19.04,-0.088,0.691,0.017
19.05,-0.451,1.083,-0.197
19.06,-0.112,1.138,-0.062
19.07,-0.101,0.853,0.074
19.08,-0.238,0.976,0.176
19.09,-0.211,0.788,-0.15
19.1,-0.287,1.224,-0.194
19.11,-0.066,0.898,0.156
19.12,-0.183,1.015,0.164
19.13,-0.208,0.747,-0.014
19.14,-0.374,1.121,-0.153
19.15,-0.177,1.098,-0.082
19.16,-0.149,0.758,0.176
19.17,-0.155,1.079,0.112
19.18,-0.353,0.738,-0.194
19.19,-0.278,1.218,-0.037
19.2,-0.04,0.981,0.065
19.21,-0.146,0.847,0.093
19.22,-0.196,0.922,-0.003
19.23,-0.307,1.003,-0.19
19.24,-0.148,1.169,0.038
19.25,-0.144,0.726,0.158
19.26,-0.199,1.097,0.044
19.27,-0.328,0.8,-0.206
19.28,-0.274,1.178,-0.03
19.29,-0.059,0.991,0.089
19.3,-0.179,0.748,0.101
19.31,-0.246,1.054,-0.053
19.32,-0.305,0.906,-0.178
19.33,-0.199,1.194,0.056
19.34,-0.03,0.786,0.171
19.35,-0.211,0.957,-0.018
19.36,-0.396,0.896,-0.189
19.37,-0.094,1.121,-0.066
19.38,-0.103,0.958,0.079
19.39,-0.137,0.716,0.174
19.4,-0.357,1.145,-0.119
19.41,-0.242,0.779,-0.14
19.42,-0.122,1.259,0.136
19.43,-0.078,0.713,0.123
19.44,-0.289,0.938,0.022
19.45,-0.392,1.075,-0.195
19.46,-0.012,1.006,-0.065
19.47,-0.174,0.993,0.108
19.48,-0.135,0.723,0.136
19.49,-0.384,1.208,-0.235
19.5,-0.258,0.856,-0.07
19.51,-0.041,1.263,0.106
19.52,-0.134,0.703,0.109
19.53,-0.321,0.903,-0.004
19.54,-0.313,1.199,-0.232
19.55,-0.126,0.87,0.017
19.56,-0.168,1.126,0.179
19.57,-0.065,0.68,0.027
19.58,-0.494,1.18,-0.176
19.59,-0.167,0.926,-0.013
19.6,-0.105,1.102,0.108
19.61,-0.219,0.817,0.119
19.62,-0.261,1.043,-0.146
19.63,-0.272,1.031,-0.175
19.64,-0.142,1.012,0.169
19.65,-0.123,1.051,0.135
19.66,-0.279,0.643,-0.025
19.67,-0.34,1.321,-0.167
19.68,-0.103,0.866,-0.009
19.69,-0.227,1.047,0.169
19.7,-0.049,0.846,0.129
19.71,-0.487,0.93,-0.227
19.72,-0.177,1.099,-0.058
19.73,-0.039,0.99,0.044
19.74,-0.215,0.97,0.105
19.75,-0.132,0.708,-0.032
19.76,-0.402,1.316,-0.204
19.77,-0.11,0.852,0.043
19.78,-0.091,1.071,0.157
19.79,-0.135,0.846,0.056
19.8,-0.464,0.943,-0.189
19.81,-0.087,1.222,-0.118
19.82,-0.074,0.77,0.039
19.83,-0.177,1.033,0.177
19.84,-0.277,0.761,-0.088
19.85,-0.306,1.125,-0.157
19.86,-0.097,1.031,0.125
19.87,-0.081,0.877,0.138
19.88,-0.303,0.968,0.032
19.89,-0.333,0.952,-0.194
19.9,-0.168,1.191,-0.053
19.91,-0.158,0.732,0.219
19.92,-0.076,1.088,0.114
19.93,-0.358,0.827,-0.217
19.94,-0.301,1.066,-0.07
19.95,-0.074,1.107,0.061
19.96,-0.116,0.686,0.096
19.97,-0.328,1.099,0.022
19.98,-0.312,0.896,-0.211
19.99,-0.198,1.175,0.003
20.0,-0.019,0.839,0.155
20.01,-0.16,0.937,0.067
20.02,-0.42,0.933,-0.14
20.03,-0.082,1.029,-0.115
20.04,-0.105,1.078,0.063
20.05,-0.194,0.623,0.217
20.06,-0.309,1.151,-0.044
20.07,-0.379,0.799,-0.185
20.08,-0.199,1.187,0.131
20.09,-0.086,0.874,0.105
20.1,-0.189,0.841,-0.04
20.11,-0.369,1.067,-0.167
20.12,-0.081,0.938,-0.099
20.13,-0.162,1.077,0.07
20.14,-0.129,0.725,0.188
20.15,-0.372,1.148,-0.14
20.16,-0.296,0.809,-0.16
20.17,0.001,1.263,0.102
20.18,-0.088,0.848,0.061
20.19,-0.213,0.762,0.024
20.2,-0.356,1.271,-0.166
20.21,-0.115,0.817,-0.051
20.22,-0.171,1.099,0.189
20.23,-0.057,0.729,0.135
20.24,-0.514,1.117,-0.174
20.25,-0.248,0.842,-0.163
20.26,-0.074,1.175,0.089
20.27,-0.103,0.885,0.089
20.28,-0.261,0.726,0.018
20.29,-0.368,1.301,-0.172
20.3,-0.07,0.811,-0.016
20.31,-0.182,1.145,0.184
20.32,-0.121,0.695,0.104
20.33,-0.432,1.043,-0.199
20.34,-0.232,1.094,-0.018
20.35,-0.207,0.993,0.087
20.36,-0.138,0.901,0.117
20.37,-0.207,0.779,-0.006
20.38,-0.405,1.318,-0.217
20.39,-0.115,0.759,-0.01
20.4,-0.121,1.185,0.189
20.41,-0.156,0.773,0.032
20.42,-0.422,0.947,-0.201
20.43,-0.078,1.205,-0.077
20.44,-0.124,0.895,0.051
20.45,-0.141,0.946,0.212
20.46,-0.329,0.816,-0.13
20.47,-0.304,1.205,-0.156
20.48,0.032,0.925,0.071
20.49,-0.082,1.025,0.092
20.5,-0.301,0.721,0.052
20.51,-0.295,1.2,-0.208
20.52,-0.119,1.046,-0.084
20.53,-0.18,0.842,0.189
20.54,-0.125,1.024,0.119
20.55,-0.368,0.764,-0.184
20.56,-0.23,1.22,-0.037
20.57,-0.029,0.96,0.047
20.58,-0.195,0.862,0.136
20.59,-0.286,0.843,0.028
20.6,-0.326,1.139,-0.205
20.61,-0.148,1.056,-0.077
20.62,-0.033,0.777,0.166
20.63,-0.149,1.07,0.059
20.64,-0.396,0.756,-0.184
20.65,-0.217,1.259,-0.031
20.66,-0.079,0.877,0.062
20.67,-0.16,0.818,0.13
20.68,-0.233,1.001,-0.07
20.69,-0.341,0.929,-0.209
20.7,-0.13,1.143,0.049
20.71,-0.042,0.845,0.161
20.72,-0.195,1.013,0.054
20.73,-0.397,0.835,-0.138
20.74,-0.107,1.24,-0.051
20.75,-0.114,0.882,0.101
20.76,-0.245,0.838,0.241
20.77,-0.309,1.063,-0.119
20.78,-0.247,0.823,-0.202
20.79,-0.163,1.28,0.092
20.8,-0.026,0.698,0.158
20.81,-0.225,0.969,0.041
20.82,-0.346,0.962,-0.17
20.83,-0.118,1.105,-0.107
20.84,-0.142,0.878,0.093
20.85,-0.158,0.796,0.191
20.86,-0.43,1.164,-0.165
20.87,-0.195,0.778,-0.124
20.88,-0.105,1.338,0.079
20.89,-0.106,0.721,0.146
20.9,-0.237,0.916,-0.001
20.91,-0.389,1.073,-0.189
20.92,-0.087,0.983,-0.055
20.93,-0.142,1.001,0.125
20.94,-0.147,0.689,0.121
20.95,-0.437,1.236,-0.188
20.96,-0.26,0.837,-0.093
20.97,-0.095,1.204,0.133
20.98,-0.063,0.784,0.122
20.99,-0.287,0.885,-0.077
21.0,-0.266,1.168,-0.122
21.01,-0.119,0.916,0.022
21.02,-0.242,1.037,0.214
21.03,-0.049,0.695,0.1
21.04,-0.526,1.243,-0.259
21.05,-0.163,0.833,-0.016
21.06,-0.119,1.166,0.14
21.07,-0.206,0.806,0.114
21.08,-0.299,0.864,-0.068
21.09,-0.251,1.204,-0.181
21.1,-0.126,0.883,0.097
21.11,-0.128,1.145,0.111
21.12,-0.16,0.642,-0.001
21.13,-0.514,1.21,-0.172
21.14,-0.029,0.971,-0.092
21.15,-0.203,0.955,0.105
21.16,-0.136,0.905,0.164
21.17,-0.309,0.83,-0.167
21.18,-0.312,1.204,-0.147
21.19,-0.059,0.842,0.129
21.2,-0.123,1.083,0.08
21.21,-0.206,0.703,-0.02
21.22,-0.375,1.182,-0.151
21.23,-0.119,1.039,-0.028
21.24,-0.194,0.821,0.154
21.25,-0.085,0.845,0.075
21.26,-0.477,0.906,-0.147
21.27,-0.21,1.233,-0.007
21.28,-0.078,0.826,0.087
21.29,-0.203,0.994,0.112
21.3,-0.207,0.758,-0.049
21.31,-0.3,1.173,-0.222
21.32,-0.114,0.984,0.065
21.33,-0.019,0.949,0.128
21.34,-0.206,0.928,-0.001
21.35,-0.4,0.88,-0.165
21.36,-0.097,1.286,-0.03
21.37,-0.199,0.744,0.165
21.38,-0.196,1.011,0.154
21.39,-0.25,0.846,-0.198
21.4,-0.31,1.031,-0.134
21.41,-0.051,1.087,0.129
21.42,-0.115,0.757,0.112
21.43,-0.276,1.005,-0.014
21.44,-0.356,0.888,-0.121
21.45,-0.181,1.211,-0.017
21.46,-0.148,0.734,0.141
21.47,-0.127,0.992,0.116
21.48,-0.368,0.913,-0.21
21.49,-0.271,1.008,-0.056
21.5,-0.018,1.188,0.072
21.51,-0.15,0.609,0.101
21.52,-0.336,1.094,0.008
21.53,-0.291,0.943,-0.185
21.54,-0.131,1.145,-0.024
21.55,-0.147,0.809,0.172
21.56,-0.135,0.9,0.057
21.57,-0.467,1.052,-0.206
21.58,-0.202,0.914,-0.013
21.59,-0.079,1.167,0.062
21.6,-0.131,0.626,0.142
21.61,-0.355,1.164,-0.057
21.62,-0.269,0.909,-0.134
21.63,-0.21,1.153,0.114
21.64,-0.076,0.896,0.156
21.65,-0.277,0.78,0.005
21.66,-0.433,1.183,-0.161
21.67,-0.042,0.93,-0.033
21.68,-0.23,1.109,0.104
21.69,-0.086,0.73,0.184
21.7,-0.406,1.14,-0.175
21.71,-0.282,0.882,-0.097
21.72,-0.067,1.131,0.155
21.73,-0.126,0.942,0.084
21.74,-0.312,0.723,-0.022
21.75,-0.346,1.306,-0.175
21.76,-0.075,0.854,-0.032
21.77,-0.226,1.108,0.208
21.78,-0.045,0.738,0.083
21.79,-0.5,1.076,-0.198
21.8,-0.181,1.032,-0.005
21.81,-0.126,0.994,0.153
21.82,-0.222,0.934,0.143
21.83,-0.242,0.791,-0.084
21.84,-0.309,1.334,-0.176
21.85,-0.198,0.847,0.132
21.86,-0.104,1.083,0.169
21.87,-0.15,0.752,-0.002
21.88,-0.469,1.091,-0.132
21.89,-0.069,1.127,-0.109
21.9,-0.163,0.754,0.127
21.91,-0.149,1.049,0.144
21.92,-0.367,0.763,-0.176
21.93,-0.232,1.185,-0.098
21.94,-0.087,0.951,0.109
21.95,-0.175,0.86,0.167
21.96,-0.229,0.873,0.013
21.97,-0.358,1.077,-0.166
21.98,-0.112,1.138,-0.008
21.99,-0.118,0.775,0.158
22.0,-0.184,1.054,0.109
22.01,-0.39,0.766,-0.198
22.02,-0.142,1.21,-0.059
22.03,-0.134,0.902,0.102
22.04,-0.14,0.783,0.144
22.05,-0.34,1.059,-0.046
22.06,-0.357,0.9,-0.171
22.07,-0.062,1.195,0.108
22.08,-0.143,0.765,0.14
22.09,-0.282,1.021,0.006
22.1,-0.361,0.895,-0.156
22.11,-0.178,1.208,-0.093
22.12,-0.065,0.735,0.13
22.13,-0.128,0.954,0.095
22.14,-0.41,0.974,-0.164
22.15,-0.25,0.931,-0.079
22.16,-0.052,1.273,0.08
22.17,-0.113,0.559,0.097
22.18,-0.273,1.109,0.039
22.19,-0.329,0.903,-0.221
22.2,-0.146,1.101,0.049
22.21,-0.084,0.928,0.143
22.22,-0.17,0.785,0.059
22.23,-0.381,1.085,-0.199
22.24,-0.112,0.984,-0.086
22.25,-0.154,1.138,0.095
22.26,-0.108,0.64,0.17
22.27,-0.385,1.141,-0.102
22.28,-0.279,0.898,-0.146
22.29,-0.101,1.117,0.121
22.3,-0.156,0.946,0.143
22.31,-0.122,0.731,0.014
22.32,-0.457,1.248,-0.186
22.33,-0.14,0.83,-0.042
22.34,-0.124,1.152,0.167
22.35,-0.145,0.719,0.118
22.36,-0.381,1.041,-0.167
22.37,-0.186,0.985,-0.097
22.38,-0.115,1.083,0.127
22.39,-0.135,0.939,0.101
22.4,-0.174,0.699,-0.031
22.41,-0.392,1.334,-0.195
22.42,-0.078,0.821,0.024
22.43,-0.229,1.115,0.19
22.44,-0.153,0.752,0.081
22.45,-0.446,1.036,-0.182
22.46,-0.185,1.144,-0.062
22.47,-0.104,0.869,0.148
22.48,-0.18,1.005,0.173
22.49,-0.351,0.738,-0.075
22.5,-0.32,1.23,-0.193
22.51,-0.084,0.92,0.062
22.52,-0.193,1.026,0.152
22.53,-0.156,0.828,-0.011
22.54,-0.447,0.981,-0.16
22.55,-0.153,1.153,-0.013
22.56,-0.082,0.806,0.138
22.57,-0.224,1.062,0.131
22.58,-0.208,0.768,-0.201
22.59,-0.284,1.185,-0.142
22.6,-0.082,1.007,0.131
22.61,-0.06,0.874,0.092
22.62,-0.366,0.947,-0.018
22.63,-0.328,0.957,-0.153
22.64,-0.165,1.19,-0.022
22.65,-0.219,0.69,0.209
22.66,-0.116,1.069,0.071
22.67,-0.337,0.815,-0.272
22.68,-0.208,1.09,-0.039
22.69,-0.031,1.015,0.111
22.7,-0.236,0.731,0.159
22.71,-0.37,1.083,-0.039
22.72,-0.249,0.895,-0.19
22.73,-0.231,1.206,0.075
22.74,0.007,0.734,0.159
22.75,-0.214,0.973,0.021
22.76,-0.496,0.949,-0.156
22.77,-0.009,1.034,-0.091
22.78,-0.164,0.993,0.071
22.79,-0.112,0.736,0.188
22.8,-0.384,1.179,-0.16
22.81,-0.281,0.85,-0.091
22.82,-0.049,1.249,0.142
22.83,-0.165,0.71,0.132
22.84,-0.301,0.937,-0.002
22.85,-0.301,1.148,-0.256
22.86,-0.082,0.903,-0.022
22.87,-0.205,1.102,0.151
22.88,-0.132,0.726,0.005
22.89,-0.445,1.208,-0.203
22.9,-0.114,0.89,-0.007
22.91,-0.184,1.158,0.154
22.92,-0.185,0.677,0.181
22.93,-0.336,1.07,-0.15
22.94,-0.251,0.952,-0.246
22.95,-0.026,1.019,0.056
22.96,-0.124,0.985,0.095
22.97,-0.19,0.682,-0.01
22.98,-0.442,1.33,-0.202
22.99,-0.055,0.791,-0.045
23.0,-0.213,1.132,0.182
23.01,-0.046,0.776,0.137
23.02,-0.481,0.995,-0.182
23.03,-0.229,1.09,-0.062
23.04,0.001,0.959,0.041
23.05,-0.218,0.96,0.135
23.06,-0.219,0.725,0.034
23.07,-0.43,1.344,-0.222
23.08,-0.09,0.824,0.032
23.09,-0.086,1.141,0.146
23.1,-0.122,0.804,0.014
23.11,-0.466,0.933,-0.14
23.12,-0.091,1.224,-0.105
23.13,-0.105,0.781,0.079
23.14,-0.179,1.065,0.192
23.15,-0.263,0.74,-0.121
23.16,-0.332,1.141,-0.115
23.17,-0.133,1.002,0.14
23.18,-0.097,0.955,0.13
23.19,-0.249,0.893,-0.004
23.2,-0.376,0.981,-0.173
23.21,-0.096,1.217,-0.059
23.22,-0.176,0.714,0.146
23.23,-0.15,1.065,0.133
23.24,-0.329,0.83,-0.177
23.25,-0.322,1.128,-0.078
23.26,-0.021,1.065,0.058
23.27,-0.136,0.753,0.116
23.28,-0.265,1.014,0.001
23.29,-0.39,0.907,-0.172
23.3,-0.125,1.167,0.012
23.31,-0.11,0.809,0.2
23.32,-0.189,1.009,0.066
23.33,-0.37,0.892,-0.196
23.34,-0.123,1.112,-0.058
23.35,-0.12,1.029,0.074
23.36,-0.147,0.665,0.179
23.37,-0.3,1.155,-0.074
23.38,-0.341,0.856,-0.181
23.39,-0.125,1.212,0.071
23.4,-0.111,0.813,0.117
23.41,-0.174,0.904,0.047
23.42,-0.427,1.072,-0.191
23.43,-0.102,0.973,-0.068
23.44,-0.128,1.045,0.106
23.45,-0.158,0.694,0.203
23.46,-0.448,1.141,-0.158
23.47,-0.221,0.822,-0.147
23.48,-0.068,1.258,0.085
23.49,-0.164,0.753,0.124
23.5,-0.236,0.855,0.04
23.51,-0.362,1.245,-0.229
23.52,-0.08,0.812,-0.026
23.53,-0.137,1.11,0.178
23.54,-0.117,0.708,0.08
23.55,-0.455,1.137,-0.172
23.56,-0.191,0.941,-0.115
23.57,-0.013,1.12,0.065
23.58,-0.11,0.814,0.106
23.59,-0.287,0.822,-0.002
23.6,-0.392,1.284,-0.237
23.61,-0.06,0.775,0.012
23.62,-0.066,1.211,0.173
23.63,-0.115,0.686,0.052
23.64,-0.479,1.127,-0.174
23.65,-0.057,1.034,-0.082
23.66,-0.163,0.942,0.105
23.67,-0.22,0.925,0.198
23.68,-0.332,0.755,-0.113
23.69,-0.245,1.226,-0.197
23.7,-0.044,1.008,0.137
23.71,-0.185,1.026,0.109
23.72,-0.167,0.627,-0.012
23.73,-0.297,1.328,-0.202
23.74,-0.083,0.903,-0.041
23.75,-0.151,0.949,0.194
23.76,-0.124,0.921,0.104
23.77,-0.424,0.858,-0.184
23.78,-0.193,1.231,-0.013
23.79,-0.112,0.837,0.141
23.8,-0.19,0.998,0.132
23.81,-0.244,0.761,-0.066
23.82,-0.355,1.16,-0.236
23.83,-0.032,0.979,0.031
23.84,-0.09,0.985,0.147
23.85,-0.216,0.948,-0.011
23.86,-0.389,0.854,-0.161
23.87,-0.183,1.298,-0.108
23.88,-0.042,0.694,0.091
23.89,-0.17,1.023,0.16
23.9,-0.335,0.84,-0.183
23.91,-0.215,1.01,-0.166
23.92,-0.061,1.157,0.074
23.93,-0.083,0.708,0.122
23.94,-0.216,1.043,0.011
23.95,-0.405,0.968,-0.144
23.96,-0.136,1.206,-0.05
23.97,-0.18,0.735,0.149
23.98,-0.157,0.948,0.093
23.99,-0.405,0.988,-0.207
24.0,-0.169,0.938,-0.072
24.01,-0.051,1.179,0.105
