t,ax,ay,az
16.03,-0.439,0.787,-0.163
16.04,-0.159,1.374,-0.058
16.05,-0.025,0.717,0.074
16.06,-0.06,0.979,0.145
16.07,-0.353,0.813,-0.115
16.08,-0.376,1.011,-0.151
16.09,0.11,1.206,0.009
16.1,-0.188,0.66,0.111
16.11,-0.25,1.048,0.098
16.12,-0.362,0.956,-0.23
16.13,-0.249,1.209,0.044
16.14,0.032,0.775,0.134
16.15,-0.222,0.899,0.038
16.16,-0.446,0.978,-0.133
16.17,-0.124,1.045,-0.073
16.18,-0.188,1.04,0.131
16.19,-0.057,0.699,0.131
16.2,-0.344,1.105,-0.183
16.21,-0.282,0.883,-0.08
16.22,0.002,1.267,0.125
16.23,-0.158,0.709,0.068
16.24,-0.146,0.877,0.002
16.25,-0.338,1.239,-0.253
16.26,-0.114,0.876,0.087
16.27,-0.115,1.179,0.133
16.28,-0.148,0.549,-0.009
16.29,-0.515,1.279,-0.103
16.3,-0.083,0.999,-0.06
16.31,-0.285,0.947,0.173
16.32,-0.061,0.936,0.185
16.33,-0.369,0.829,-0.23
16.34,-0.284,1.21,-0.026
16.35,0.002,0.892,0.159
16.36,-0.33,1.019,0.104
16.37,-0.093,0.691,-0.096
16.38,-0.374,1.288,-0.204
16.39,-0.163,0.99,0.154
16.4,-0.115,0.841,0.158
16.41,-0.321,0.929,-0.024
16.42,-0.258,0.931,-0.179
16.43,-0.149,1.21,-0.085
16.44,-0.059,0.694,0.213
16.45,-0.194,1.07,0.112
16.46,-0.416,0.771,-0.21
16.47,-0.135,1.202,-0.137
16.48,-0.073,0.961,0.089
16.49,-0.154,0.775,0.184
16.5,-0.366,1.002,-0.089
16.51,-0.303,0.851,-0.126
16.52,-0.044,1.383,0.144
16.53,-0.118,0.561,0.117
16.54,-0.333,1.016,0.084
16.55,-0.276,1.06,-0.262
16.56,-0.139,0.976,-0.04
16.57,-0.068,1.018,0.221
16.58,-0.175,0.799,-0.033
16.59,-0.433,1.134,-0.113
16.6,-0.169,0.95,-0.009
16.61,-0.292,1.056,0.168
16.62,0.017,0.699,0.14
16.63,-0.46,1.132,-0.233
16.64,-0.341,0.889,-0.022
16.65,0.017,1.162,0.09
16.66,-0.12,0.825,0.08
16.67,-0.278,0.793,-0.007
16.68,-0.31,1.287,-0.217
16.69,-0.148,0.834,0.113
16.7,-0.171,1.099,0.171
16.71,-0.15,0.647,-0.02
16.72,-0.506,1.246,-0.16
16.73,-0.11,0.97,-0.061
16.74,-0.146,0.932,0.155
16.75,-0.18,0.978,0.126
16.76,-0.342,0.726,-0.227
16.77,-0.237,1.354,-0.037
16.78,-0.023,0.809,0.126
16.79,-0.2,0.982,0.119
16.8,-0.183,0.742,-0.083
16.81,-0.311,1.218,-0.199
16.82,-0.095,1.115,0.182
16.83,-0.153,0.727,0.131
16.84,-0.332,1.031,0.019
16.85,-0.316,0.93,-0.201
16.86,-0.157,1.256,0.004
16.87,-0.122,0.719,0.216
16.88,-0.172,0.969,0.029
16.89,-0.377,0.901,-0.211
16.9,-0.171,1.101,-0.082
16.91,-0.061,0.989,0.095
16.92,-0.156,0.722,0.179
16.93,-0.406,1.123,-0.14
16.94,-0.259,0.864,-0.148
16.95,-0.021,1.325,0.1
16.96,-0.082,0.628,0.081
16.97,-0.266,0.974,0.02
16.98,-0.37,1.142,-0.204
16.99,-0.22,0.898,0.075
17.0,-0.075,1.092,0.145
17.01,-0.156,0.603,-0.051
17.02,-0.481,1.28,-0.177
17.03,-0.085,0.933,-0.015
17.04,-0.245,1.094,0.151
17.05,-0.072,0.8,0.157
17.06,-0.376,0.909,-0.199
17.07,-0.26,1.187,-0.089
17.08,-0.041,0.871,0.157
17.09,-0.213,1.016,0.139
17.1,-0.207,0.674,-0.02
17.11,-0.337,1.352,-0.247
17.12,-0.091,0.909,0.11
17.13,-0.178,0.927,0.132
17.14,-0.228,0.85,-0.009
17.15,-0.392,1.003,-0.217
17.16,-0.131,1.211,-0.046
17.17,-0.117,0.71,0.192
17.18,-0.192,1.053,0.061
17.19,-0.332,0.746,-0.212
17.2,-0.146,1.256,-0.138
17.21,-0.065,0.879,0.096
17.22,-0.125,0.833,0.183
17.23,-0.37,0.961,-0.106
17.24,-0.297,0.885,-0.149
17.25,0.037,1.365,0.091
17.26,-0.153,0.534,0.113
17.27,-0.238,1.032,0.029
17.28,-0.372,1.021,-0.264
17.29,-0.102,1.053,-0.011
17.3,-0.099,1.028,0.216
17.31,-0.181,0.725,0.027
17.32,-0.437,1.157,-0.161
17.33,-0.072,0.959,-0.074
17.34,-0.147,1.121,0.13
17.35,-0.178,0.703,0.171
17.36,-0.399,1.012,-0.144
17.37,-0.291,1.01,-0.153
17.38,0.063,1.153,0.158
17.39,-0.183,0.72,0.109
17.4,-0.192,0.846,0.007
17.41,-0.359,1.288,-0.209
17.42,-0.165,0.875,0.167
17.43,-0.153,1.09,0.138
17.44,-0.204,0.626,-0.031
17.45,-0.372,1.235,-0.198
17.46,-0.064,0.913,-0.083
17.47,-0.2,0.946,0.247
17.48,-0.14,0.932,0.12
17.49,-0.421,0.849,-0.213
17.5,-0.171,1.274,-0.07
17.51,-0.043,0.803,0.134
17.52,-0.258,1.049,0.21
17.53,-0.282,0.725,-0.092
17.54,-0.356,1.224,-0.189
17.55,-0.009,1.061,0.098
17.56,-0.131,0.757,0.106
17.57,-0.279,0.982,0.07
17.58,-0.453,0.972,-0.215
17.59,-0.173,1.161,-0.037
17.6,-0.003,0.776,0.17
17.61,-0.202,1.015,0.043
17.62,-0.353,0.843,-0.155
17.63,-0.149,1.153,-0.131
17.64,-0.056,0.923,0.076
17.65,-0.114,0.753,0.168
17.66,-0.361,1.122,-0.149
17.67,-0.227,0.851,-0.161
17.68,-0.001,1.327,0.088
17.69,-0.104,0.618,0.115
17.7,-0.238,1.006,0.064
17.71,-0.393,1.111,-0.247
17.72,-0.115,0.89,0.013
17.73,-0.026,1.118,0.146
17.74,-0.232,0.572,0.0
17.75,-0.406,1.254,-0.109
17.76,-0.062,0.971,-0.045
17.77,-0.279,1.08,0.215
17.78,-0.036,0.802,0.168
17.79,-0.407,0.919,-0.232
17.8,-0.17,1.138,-0.057
17.81,-0.064,0.981,0.164
17.82,-0.359,0.986,0.166
17.83,-0.105,0.676,-0.096
17.84,-0.401,1.338,-0.256
17.85,-0.076,0.879,0.162
17.86,-0.188,0.965,0.173
17.87,-0.31,0.821,0.051
17.88,-0.064,0.707,0.117
17.89,-0.181,1.027,0.125
17.9,-0.218,0.782,-0.118
17.91,-0.356,1.099,-0.161
17.92,-0.03,1.156,0.114
17.93,-0.086,0.706,0.13
17.94,-0.323,1.091,0.013
17.95,-0.334,0.925,-0.227
17.96,-0.167,1.202,-0.013
17.97,-0.096,0.769,0.225
17.98,-0.141,0.937,0.023
17.99,-0.518,0.914,-0.182
18.0,-0.094,1.015,-0.013
18.01,-0.179,1.064,0.152
18.02,-0.157,0.688,0.201
18.03,-0.352,1.158,-0.151
18.04,-0.302,0.848,-0.151
18.05,0.068,1.289,0.083
18.06,-0.125,0.733,0.05
18.07,-0.256,0.904,0.01
18.08,-0.366,1.194,-0.231
18.09,-0.192,0.896,0.094
18.1,-0.139,1.084,0.127
18.11,-0.175,0.621,-0.036
18.12,-0.377,1.285,-0.211
18.13,-0.083,0.892,-0.103
18.14,-0.145,1.007,0.203
18.15,-0.018,0.708,0.08
18.16,-0.501,1.041,-0.176
18.17,-0.087,1.078,-0.107
18.18,-0.081,0.967,0.119
18.19,-0.226,1.023,0.134
18.2,-0.222,0.666,-0.141
18.21,-0.391,1.302,-0.181
18.22,0.04,0.951,0.099
18.23,-0.195,0.972,0.106
18.24,-0.21,0.715,0.1
18.25,-0.367,1.157,-0.214
18.26,-0.071,1.104,-0.049
18.27,-0.06,0.809,0.214
18.28,-0.237,1.051,0.078
18.29,-0.409,0.75,-0.205
18.3,-0.09,1.339,-0.16
18.31,-0.067,0.731,0.117
18.32,-0.211,0.967,0.212
18.33,-0.322,0.91,-0.125
18.34,-0.315,1.0,-0.097
18.35,0.032,1.263,0.105
18.36,-0.162,0.575,0.15
18.37,-0.34,1.115,0.035
18.38,-0.349,0.941,-0.229
18.39,-0.192,1.125,-0.009
18.4,-0.05,0.823,0.182
18.41,-0.234,0.804,0.054
18.42,-0.439,1.093,-0.209
18.43,0.017,0.978,-0.083
18.44,-0.141,1.089,0.087
18.45,-0.07,0.69,0.174
18.46,-0.387,1.125,-0.17
18.47,-0.336,0.935,-0.123
18.48,0.1,1.124,0.106
18.49,-0.229,0.815,0.131
18.5,-0.28,0.83,0.037
18.51,-0.369,1.274,-0.198
18.52,-0.144,0.826,0.143
18.53,-0.133,1.142,0.143
18.54,-0.204,0.605,-0.032
18.55,-0.423,1.221,-0.164
18.56,-0.104,0.992,-0.04
18.57,-0.229,0.938,0.178
18.58,-0.102,0.934,0.093
18.59,-0.395,0.767,-0.244
18.6,-0.217,1.345,-0.075
18.61,0.068,0.783,0.093
18.62,-0.265,1.038,0.189
18.63,-0.243,0.706,-0.09
18.64,-0.308,1.191,-0.227
18.65,0.037,1.111,0.09
18.66,-0.104,0.723,0.09
18.67,-0.284,1.011,0.049
18.68,-0.322,0.948,-0.226
18.69,-0.174,1.205,-0.027
18.7,-0.031,0.737,0.165
18.71,-0.125,0.973,-0.0
18.72,-0.452,0.849,-0.186
18.73,-0.085,1.153,-0.103
18.74,-0.066,0.993,0.07
18.75,-0.19,0.718,0.173
18.76,-0.25,1.073,-0.157
18.77,-0.319,0.918,-0.153
18.78,0.033,1.283,0.125
18.79,-0.114,0.634,0.086
18.8,-0.281,0.977,0.016
18.81,-0.301,1.127,-0.265
18.82,-0.173,0.912,0.008
18.83,-0.043,1.039,0.197
18.84,-0.225,0.677,0.045
18.85,-0.556,1.223,-0.118
18.86,-0.063,0.904,-0.046
18.87,-0.231,1.075,0.135
18.88,-0.083,0.764,0.169
18.89,-0.382,0.956,-0.217
18.9,-0.241,1.201,-0.084
18.91,-0.003,0.881,0.141
18.92,-0.298,1.037,0.171
18.93,-0.256,0.684,-0.018
18.94,-0.302,1.359,-0.294
18.95,-0.153,0.832,0.09
18.96,-0.139,1.041,0.138
18.97,-0.301,0.69,0.025
18.98,-0.338,1.184,-0.228
18.99,-0.101,1.001,-0.078
19.0,-0.116,0.886,0.189
19.01,-0.179,1.004,0.075
19.02,-0.418,0.747,-0.191
19.03,-0.187,1.336,-0.096
19.04,-0.006,0.767,0.135
19.05,-0.258,0.999,0.159
19.06,-0.241,0.797,-0.129
19.07,-0.29,1.065,-0.18
19.08,0.061,1.194,0.133
19.09,-0.153,0.694,0.133
19.1,-0.367,1.06,0.024
19.11,-0.316,0.898,-0.201
19.12,-0.204,1.254,0.019
19.13,-0.026,0.758,0.181
19.14,-0.219,0.894,0.036
19.15,-0.385,1.002,-0.154
19.16,-0.177,1.012,-0.059
19.17,-0.152,1.074,0.197
19.18,-0.129,0.689,0.134
19.19,-0.432,1.135,-0.182
19.2,-0.24,0.914,-0.138
19.21,-0.029,1.246,0.122
19.22,-0.18,0.719,0.124
19.23,-0.26,0.876,-0.006
19.24,-0.33,1.205,-0.213
19.25,-0.13,0.854,0.086
19.26,-0.202,1.1,0.151
19.27,-0.115,0.621,-0.001
19.28,-0.356,1.308,-0.245
19.29,-0.111,0.926,-0.086
19.3,-0.172,1.033,0.222
19.31,-0.158,0.895,0.12
19.32,-0.392,0.772,-0.189
19.33,-0.141,1.274,-0.112
19.34,-0.021,0.885,0.093
19.35,-0.207,0.987,0.119
19.36,-0.145,0.737,-0.064
19.37,-0.43,1.257,-0.194
19.38,-0.09,0.97,0.112
19.39,-0.125,0.907,0.145
19.4,-0.281,0.929,0.004
19.41,-0.34,0.928,-0.202
19.42,-0.161,1.225,-0.041
19.43,-0.052,0.726,0.219
19.44,-0.29,1.038,0.088
19.45,-0.335,0.712,-0.237
19.46,-0.112,1.262,-0.101
19.47,-0.059,0.987,0.107
19.48,-0.143,0.716,0.184
19.49,-0.293,1.08,-0.063
19.5,-0.358,0.881,-0.182
19.51,-0.119,1.258,0.095
19.52,-0.079,0.695,0.134
19.53,-0.26,0.968,-0.04
19.54,-0.406,1.006,-0.195
19.55,-0.147,1.036,0.013
19.56,-0.211,0.987,0.208
19.57,-0.136,0.708,0.137
19.58,-0.425,1.168,-0.225
19.59,-0.112,0.912,-0.063
19.6,-0.17,1.165,0.178
19.61,-0.167,0.729,0.161
19.62,-0.323,0.967,-0.124
19.63,-0.289,1.125,-0.214
19.64,0.004,0.986,0.15
19.65,-0.222,0.991,0.126
19.66,-0.156,0.671,-0.021
19.67,-0.399,1.395,-0.229
19.68,-0.062,0.826,-0.007
19.69,-0.138,1.031,0.167
19.7,-0.129,0.768,0.012
19.71,-0.386,0.975,-0.223
19.72,-0.163,1.217,-0.059
19.73,-0.086,0.807,0.187
19.74,-0.281,1.049,0.15
19.75,-0.291,0.687,-0.128
19.76,-0.318,1.318,-0.163
19.77,0.024,0.923,0.146
19.78,-0.2,1.005,0.114
19.79,-0.245,0.735,-0.026
19.8,-0.413,1.237,-0.177
19.81,-0.074,1.05,0.035
19.82,-0.156,0.754,0.159
19.83,-0.292,1.008,0.016
19.84,-0.437,0.804,-0.202
19.85,-0.117,1.276,-0.024
19.86,-0.024,0.734,0.148
19.87,-0.201,0.988,0.104
19.88,-0.416,0.866,-0.199
19.89,-0.182,1.061,-0.072
19.9,-0.03,1.105,0.129
19.91,-0.102,0.681,0.075
19.92,-0.336,1.125,-0.098
19.93,-0.326,0.969,-0.142
19.94,-0.077,1.238,0.165
19.95,-0.093,0.693,0.1
19.96,-0.272,0.896,-0.064
19.97,-0.334,1.11,-0.235
19.98,-0.043,0.954,0.016
19.99,-0.169,1.015,0.162
20.0,-0.123,0.64,0.023
20.01,-0.462,1.235,-0.223
20.02,-0.066,0.948,-0.057
20.03,-0.132,1.012,0.13
20.04,-0.075,0.834,0.105
20.05,-0.358,0.909,-0.191
20.06,-0.333,1.19,-0.053
20.07,-0.036,0.912,0.226
20.08,-0.307,1.029,0.164
20.09,-0.201,0.63,-0.106
20.1,-0.305,1.294,-0.275
20.11,0.1,0.976,0.075
20.12,-0.186,0.89,0.179
20.13,-0.309,0.857,-0.003
20.14,-0.321,1.011,-0.242
20.15,-0.168,1.173,-0.019
20.16,-0.013,0.766,0.217
20.17,-0.218,1.054,0.041
20.18,-0.464,0.735,-0.158
20.19,-0.042,1.272,-0.094
20.2,-0.136,0.844,0.119
20.21,-0.128,0.842,0.238
20.22,-0.366,1.022,-0.158
20.23,-0.377,0.946,-0.051
20.24,0.081,1.297,0.101
20.25,-0.203,0.6,0.094
20.26,-0.289,1.066,0.026
20.27,-0.324,0.965,-0.28
20.28,-0.13,1.096,0.078
20.29,-0.087,0.889,0.131
20.3,-0.23,0.747,-0.035
20.31,-0.393,1.293,-0.2
20.32,-0.08,0.831,-0.067
20.33,-0.185,1.077,0.202
20.34,-0.097,0.714,0.128
20.35,-0.46,1.074,-0.245
20.36,-0.136,1.041,-0.043
20.37,-0.121,0.96,0.18
20.38,-0.261,0.948,0.21
20.39,-0.281,0.716,-0.103
20.4,-0.391,1.256,-0.237
20.41,0.092,0.917,0.094
20.42,-0.195,0.99,0.079
20.43,-0.179,0.723,0.022
20.44,-0.385,1.227,-0.181
20.45,-0.233,1.073,-0.001
20.46,-0.056,0.8,0.185
20.47,-0.191,0.973,-0.033
20.48,-0.334,0.826,-0.126
20.49,-0.22,1.356,-0.026
20.5,-0.21,0.702,0.166
20.51,-0.049,1.028,0.179
20.52,-0.371,0.832,-0.193
20.53,-0.359,1.05,-0.055
20.54,0.024,1.194,0.111
20.55,-0.257,0.613,0.126
20.56,-0.213,1.114,-0.021
20.57,-0.325,0.905,-0.255
20.58,-0.149,1.234,0.104
20.59,-0.094,0.649,0.12
20.6,-0.367,0.985,0.02
20.61,-0.304,0.989,-0.205
20.62,-0.176,1.088,-0.099
20.63,-0.08,0.924,0.274
20.64,-0.155,0.739,0.111
20.65,-0.565,1.182,-0.174
20.66,0.025,0.94,-0.087
20.67,-0.252,1.184,0.134
20.68,-0.13,0.649,0.224
20.69,-0.362,0.989,-0.125
20.7,-0.377,1.06,-0.105
20.71,-0.013,1.12,0.116
20.72,-0.229,0.922,0.069
20.73,-0.15,0.689,-0.014
20.74,-0.373,1.384,-0.259
20.75,-0.147,0.801,0.05
20.76,-0.049,1.124,0.137
20.77,-0.174,0.692,0.033
20.78,-0.466,1.062,-0.161
20.79,-0.11,1.125,-0.119
20.8,-0.159,0.769,0.203
20.81,-0.222,1.089,0.147
20.82,-0.299,0.659,-0.233
20.83,-0.247,1.302,-0.135
20.84,0.079,0.93,0.083
20.85,-0.116,0.927,0.124
20.86,-0.292,0.843,0.002
20.87,-0.332,1.083,-0.229
20.88,-0.115,1.182,0.087
20.89,-0.077,0.732,0.147
20.9,-0.28,1.027,0.008
20.91,-0.378,0.846,-0.167
20.92,-0.184,1.205,-0.04
20.93,-0.081,0.742,0.189
20.94,-0.207,0.917,0.125
20.95,-0.394,0.969,-0.252
20.96,-0.164,0.992,-0.106
20.97,-0.007,1.175,0.068
20.98,-0.117,0.633,0.163
20.99,-0.328,1.088,-0.067
21.0,-0.301,0.957,-0.215
21.01,-0.02,1.19,0.072
21.02,-0.097,0.729,0.062
21.03,-0.24,0.834,0.035
21.04,-0.454,1.289,-0.211
21.05,-0.103,0.819,0.021
21.06,-0.077,1.161,0.125
21.07,-0.114,0.615,0.038
21.08,-0.482,1.23,-0.168
21.09,-0.182,0.973,-0.063
21.1,-0.15,0.978,0.146
21.11,-0.174,0.938,0.153
21.12,-0.33,0.733,-0.156
21.13,-0.315,1.267,-0.133
21.14,0.07,0.915,0.125
21.15,-0.246,1.028,0.142
21.16,-0.251,0.66,0.05
21.17,-0.386,1.275,-0.224
21.18,-0.045,1.037,-0.004
21.19,-0.045,0.859,0.129
21.2,-0.225,0.928,0.005
21.21,-0.374,0.871,-0.134
21.22,-0.099,1.35,-0.061
21.23,-0.129,0.685,0.198
21.24,-0.208,1.045,0.09
21.25,-0.289,0.786,-0.255
21.26,-0.205,1.133,-0.078
21.27,-0.044,1.094,0.126
21.28,-0.247,0.665,0.144
21.29,-0.239,1.101,-0.094
21.3,-0.348,0.883,-0.243
21.31,0.006,1.308,0.057
21.32,-0.026,0.678,0.102
21.33,-0.288,0.915,0.003
21.34,-0.337,1.04,-0.189
21.35,-0.121,0.977,-0.006
21.36,-0.143,1.021,0.219
21.37,-0.116,0.677,0.118
21.38,-0.518,1.2,-0.176
21.39,-0.09,0.945,-0.099
21.4,-0.145,1.102,0.091
21.41,-0.062,0.705,0.152
21.42,-0.408,1.068,-0.135
21.43,-0.317,0.939,-0.156
21.44,-0.006,1.125,0.144
21.45,-0.199,0.848,0.103
21.46,-0.209,0.737,0.028
21.47,-0.367,1.326,-0.276
21.48,-0.096,0.795,0.008
21.49,-0.072,1.17,0.126
21.5,-0.09,0.627,-0.041
21.51,-0.484,1.155,-0.129
21.52,-0.122,1.089,-0.085
21.53,-0.202,0.841,0.147
21.54,-0.087,1.039,0.098
21.55,-0.348,0.708,-0.208
21.56,-0.302,1.287,-0.052
21.57,0.055,0.897,0.117
21.58,-0.289,0.96,0.169
21.59,-0.225,0.788,-0.071
21.6,-0.282,1.1,-0.265
21.61,-0.123,1.098,0.13
21.62,-0.079,0.719,0.157
21.63,-0.273,1.001,-0.018
21.64,-0.29,0.896,-0.198
21.65,-0.156,1.222,-0.075
21.66,-0.095,0.758,0.251
21.67,-0.084,0.943,0.069
21.68,-0.414,0.942,-0.178
21.69,-0.137,1.077,-0.039
21.7,-0.115,1.078,0.153
21.71,-0.221,0.685,0.245
21.72,-0.344,1.128,-0.089
21.73,-0.293,0.853,-0.204
21.74,-0.053,1.26,0.114
21.75,-0.078,0.729,0.094
21.76,-0.281,0.859,0.021
21.77,-0.337,1.196,-0.244
21.78,-0.135,0.89,0.003
21.79,-0.188,1.138,0.194
21.8,-0.126,0.624,0.019
21.81,-0.495,1.156,-0.166
21.82,-0.092,1.003,-0.075
21.83,-0.074,1.014,0.113
21.84,-0.24,0.87,0.233
21.85,-0.292,0.785,-0.141
21.86,-0.399,1.229,-0.159
21.87,0.124,0.988,0.109
21.88,-0.209,1.049,0.05
21.89,-0.159,0.688,0.057
21.9,-0.41,1.341,-0.239
21.91,-0.15,0.893,0.004
21.92,-0.045,0.953,0.231
21.93,-0.219,0.877,0.024
21.94,-0.481,0.838,-0.152
21.95,-0.133,1.346,-0.098
21.96,-0.049,0.669,0.087
21.97,-0.185,1.132,0.203
21.98,-0.328,0.747,-0.147
21.99,-0.361,1.157,-0.123
22.0,0.081,1.105,0.116
22.01,-0.232,0.745,0.127
22.02,-0.3,0.99,0.007
22.03,-0.358,0.916,-0.202
22.04,-0.203,1.245,0.036
22.05,-0.01,0.697,0.175
22.06,-0.25,0.976,-0.026
22.07,-0.35,0.927,-0.171
22.08,-0.134,1.12,-0.079
22.09,-0.166,0.89,0.134
22.1,-0.042,0.765,0.105
22.11,-0.45,1.155,-0.262
22.12,-0.193,0.873,-0.04
22.13,-0.008,1.29,0.089
22.14,-0.275,0.65,0.206
22.15,-0.218,0.984,-0.044
22.16,-0.265,1.057,-0.274
22.17,-0.069,1.001,0.114
22.18,-0.081,1.01,0.118
22.19,-0.257,0.641,0.014
22.2,-0.357,1.32,-0.233
22.21,-0.064,0.839,-0.07
22.22,-0.151,1.163,0.207
22.23,-0.114,0.635,0.062
22.24,-0.547,1.169,-0.215
22.25,-0.024,1.019,-0.106
22.26,-0.11,0.957,0.117
22.27,-0.178,0.911,0.188
22.28,-0.345,0.762,-0.111
22.29,-0.371,1.246,-0.14
22.3,0.083,0.91,0.077
22.31,-0.157,0.996,0.073
22.32,-0.177,0.752,0.045
22.33,-0.491,1.238,-0.233
22.34,-0.134,0.961,0.023
22.35,-0.05,0.913,0.142
22.36,-0.228,0.929,-0.002
22.37,-0.397,0.836,-0.116
22.38,-0.177,1.365,-0.06
22.39,-0.095,0.671,0.123
22.4,-0.061,1.026,0.105
22.41,-0.334,0.796,-0.157
22.42,-0.276,1.129,-0.102
22.43,0.007,1.133,0.058
22.44,-0.226,0.603,0.132
22.45,-0.195,1.106,-0.016
22.46,-0.357,0.904,-0.235
22.47,-0.183,1.216,0.178
22.48,-0.082,0.799,0.125
22.49,-0.259,0.893,0.02
22.5,-0.328,1.041,-0.152
22.51,-0.149,1.026,-0.067
22.52,-0.164,0.951,0.11
22.53,-0.094,0.73,0.099
22.54,-0.45,1.133,-0.227
22.55,-0.187,0.875,-0.023
22.56,-0.012,1.25,0.17
22.57,-0.24,0.722,0.159
22.58,-0.274,0.903,-0.07
22.59,-0.282,1.2,-0.234
22.6,-0.05,0.962,0.153
22.61,-0.237,1.055,0.177
22.62,-0.246,0.638,0.02
22.63,-0.384,1.337,-0.212
22.64,-0.139,0.899,-0.031
22.65,-0.194,1.011,0.215
22.66,-0.097,0.841,0.052
22.67,-0.428,0.907,-0.182
22.68,-0.114,1.306,-0.095
22.69,-0.094,0.729,0.105
22.7,-0.139,1.101,0.149
22.71,-0.297,0.67,-0.119
22.72,-0.386,1.249,-0.122
22.73,0.03,0.99,0.099
22.74,-0.215,0.8,0.149
22.75,-0.2,0.941,0.023
22.76,-0.397,0.976,-0.223
22.77,-0.184,1.263,0.057
22.78,-0.062,0.72,0.186
22.79,-0.264,0.987,0.016
22.8,-0.332,0.879,-0.143
22.81,-0.236,1.193,-0.072
22.82,-0.16,0.819,0.115
22.83,-0.034,0.784,0.128
22.84,-0.424,1.082,-0.197
22.85,-0.165,0.855,-0.149
22.86,-0.061,1.35,0.125
22.87,-0.139,0.556,0.11
22.88,-0.242,1.048,-0.027
22.89,-0.327,1.031,-0.282
22.9,-0.08,1.002,0.031
22.91,-0.13,1.058,0.206
22.92,-0.267,0.621,0.063
22.93,-0.459,1.25,-0.175
22.94,-0.053,0.937,-0.092
22.95,-0.178,1.067,0.131
22.96,-0.105,0.748,0.117
22.97,-0.44,0.999,-0.243
22.98,-0.106,1.08,-0.115
22.99,0.028,1.006,0.096
23.0,-0.237,0.95,0.156
23.01,-0.153,0.677,-0.054
23.02,-0.405,1.33,-0.242
23.03,0.077,0.934,0.084
23.04,-0.246,1.055,0.086
23.05,-0.163,0.637,0.009
23.06,-0.302,1.308,-0.28
23.07,-0.168,0.907,-0.015
23.08,-0.092,0.965,0.215
23.09,-0.142,0.953,0.05
23.1,-0.439,0.75,-0.161
23.11,-0.112,1.349,-0.134
23.12,-0.052,0.727,0.124
23.13,-0.241,1.044,0.154
23.14,-0.197,0.754,-0.15
23.15,-0.382,1.131,-0.156
23.16,0.036,1.161,0.155
23.17,-0.199,0.735,0.099
23.18,-0.279,0.997,0.07
23.19,-0.282,0.972,-0.237
23.2,-0.214,1.194,0.001
23.21,-0.007,0.733,0.223
23.22,-0.235,0.988,0.063
23.23,-0.402,0.838,-0.177
23.24,-0.122,1.178,-0.111
23.25,-0.109,0.915,0.093
23.26,-0.117,0.731,0.224
23.27,-0.447,1.086,-0.136
23.28,-0.318,0.804,-0.095
23.29,0.045,1.367,0.036
23.3,-0.078,0.664,0.077
23.31,-0.264,0.94,0.05
23.32,-0.357,1.121,-0.207
23.33,-0.122,0.928,0.008
23.34,-0.084,1.105,0.153
23.35,-0.234,0.602,0.025
23.36,-0.453,1.206,-0.181
23.37,-0.029,0.944,-0.117
23.38,-0.164,1.063,0.164
23.39,-0.088,0.847,0.184
23.4,-0.39,0.873,-0.134
23.41,-0.308,1.179,-0.117
23.42,0.1,1.003,0.111
23.43,-0.21,1.007,0.161
23.44,-0.219,0.674,0.022
23.45,-0.449,1.315,-0.235
23.46,-0.2,0.913,0.125
23.47,-0.138,1.044,0.146
23.48,-0.219,0.793,0.005
23.49,-0.366,0.957,-0.141
23.5,-0.192,1.242,-0.022
23.51,-0.141,0.73,0.243
23.52,-0.202,1.094,0.123
23.53,-0.303,0.698,-0.282
23.54,-0.195,1.281,-0.078
23.55,-0.001,0.972,0.119
23.56,-0.223,0.805,0.152
23.57,-0.226,0.956,-0.056
23.58,-0.336,0.902,-0.23
23.59,-0.127,1.327,0.125
23.6,-0.082,0.712,0.161
23.61,-0.251,0.996,0.051
23.62,-0.295,0.959,-0.18
23.63,-0.183,1.135,-0.039
23.64,-0.189,0.84,0.22
23.65,-0.073,0.833,0.098
23.66,-0.455,1.075,-0.173
23.67,-0.245,0.874,-0.045
23.68,-0.04,1.265,0.09
23.69,-0.186,0.619,0.108
23.7,-0.148,1.053,-0.091
23.71,-0.302,1.016,-0.239
23.72,-0.101,1.071,0.159
23.73,-0.099,0.987,0.142
23.74,-0.338,0.679,0.013
23.75,-0.355,1.339,-0.209
23.76,-0.083,0.815,-0.098
23.77,-0.167,1.079,0.213
23.78,-0.102,0.736,0.135
23.79,-0.508,1.041,-0.203
23.8,-0.1,1.123,-0.102
23.81,-0.034,0.862,0.1
23.82,-0.274,0.993,0.205
23.83,-0.205,0.728,-0.124
23.84,-0.355,1.222,-0.161
23.85,0.072,0.932,0.134
23.86,-0.186,1.063,0.139
23.87,-0.23,0.642,0.007
23.88,-0.373,1.256,-0.237
23.89,-0.115,1.038,0.025
23.9,-0.139,0.915,0.17
23.91,-0.142,0.908,0.034
23.92,-0.43,0.871,-0.138
23.93,-0.212,1.291,-0.09
23.94,0.002,0.656,0.063
23.95,-0.115,1.093,0.108
23.96,-0.306,0.775,-0.144
23.97,-0.342,1.177,-0.06
23.98,-0.082,1.112,0.096
23.99,-0.125,0.695,0.094
24.0,-0.314,1.057,0.022
24.01,-0.34,0.893,-0.215
24.02,-0.153,1.266,0.079
24.03,-0.151,0.703,0.202
24.04,-0.166,0.92,-0.011
24.05,-0.32,1.01,-0.201
