t,ax,ay,az
16.01,-0.302,1.082,-0.113
16.02,-0.103,1.057,0.014
16.03,-0.127,0.881,0.153
16.04,-0.108,0.945,0.042
16.05,-0.375,0.941,-0.149
16.06,-0.175,1.224,-0.041
16.07,-0.144,0.755,0.103
16.08,-0.08,1.068,0.162
16.09,-0.321,0.796,-0.168
16.1,-0.273,1.121,-0.125
16.11,-0.175,0.982,0.073
16.12,-0.096,0.955,0.162
16.13,-0.182,0.868,0.022
16.14,-0.377,0.99,-0.184
16.15,-0.162,1.193,-0.041
16.16,-0.137,0.727,0.09
16.17,-0.143,1.008,0.183
16.18,-0.31,0.852,-0.131
16.19,-0.306,1.066,-0.151
16.2,-0.02,0.999,0.039
16.21,-0.134,0.837,0.181
16.22,-0.192,0.941,0.007
16.23,-0.348,0.953,-0.146
16.24,-0.161,1.238,-0.076
16.25,-0.16,0.702,0.122
16.26,-0.132,1.014,0.187
16.27,-0.342,0.896,-0.139
16.28,-0.281,0.961,-0.146
16.29,-0.109,1.132,0.089
16.3,-0.098,0.769,0.145
16.31,-0.24,1.002,0.055
16.32,-0.284,0.934,-0.167
16.33,-0.186,1.246,-0.045
16.34,-0.182,0.737,0.07
16.35,-0.098,0.943,0.195
16.36,-0.338,0.971,-0.127
16.37,-0.293,0.927,-0.129
16.38,-0.097,1.194,0.064
16.39,-0.081,0.709,0.119
16.4,-0.231,1.07,0.026
16.41,-0.323,0.916,-0.149
16.42,-0.171,1.145,-0.085
16.43,-0.152,0.77,0.104
16.44,-0.139,0.939,0.214
16.45,-0.347,1.062,-0.17
16.46,-0.324,0.807,-0.147
16.47,-0.139,1.259,0.113
16.48,-0.075,0.76,0.129
16.49,-0.276,1.042,-0.022
16.5,-0.377,0.895,-0.146
16.51,-0.118,1.149,-0.085
16.52,-0.19,0.87,0.093
16.53,-0.069,0.808,0.19
16.54,-0.323,1.158,-0.179
16.55,-0.316,0.79,-0.101
16.56,-0.218,1.283,0.091
16.57,-0.035,0.748,0.118
16.58,-0.25,0.982,0.031
16.59,-0.386,0.972,-0.14
16.6,-0.09,1.075,-0.096
16.61,-0.177,0.918,0.06
16.62,-0.069,0.76,0.214
16.63,-0.397,1.188,-0.15
16.64,-0.262,0.766,-0.176
16.65,-0.122,1.274,0.111
16.66,-0.005,0.74,0.11
16.67,-0.292,0.981,0.027
16.68,-0.402,1.01,-0.162
16.69,-0.095,0.999,-0.032
16.7,-0.201,1.043,0.077
16.71,-0.156,0.717,0.19
16.72,-0.358,1.171,-0.162
16.73,-0.306,0.79,-0.106
16.74,-0.106,1.284,0.048
16.75,-0.075,0.755,0.112
16.76,-0.244,0.914,0.064
16.77,-0.392,1.085,-0.184
16.78,-0.042,0.879,-0.074
16.79,-0.174,1.144,0.124
16.8,-0.135,0.685,0.167
16.81,-0.369,1.186,-0.171
16.82,-0.271,0.793,-0.148
16.83,-0.114,1.194,0.094
16.84,-0.095,0.891,0.142
16.85,-0.244,0.814,0.023
16.86,-0.394,1.178,-0.158
16.87,-0.087,0.87,-0.057
16.88,-0.243,1.005,0.188
16.89,-0.074,0.749,0.153
16.9,-0.435,1.202,-0.174
16.91,-0.283,0.741,-0.104
16.92,-0.081,1.307,0.1
16.93,-0.118,0.788,0.115
16.94,-0.297,0.87,-0.011
16.95,-0.322,1.128,-0.176
16.96,-0.105,0.987,-0.038
16.97,-0.236,1.051,0.141
16.98,-0.027,0.693,0.157
16.99,-0.456,1.215,-0.189
17.0,-0.261,0.746,-0.103
17.01,-0.055,1.253,0.066
17.02,-0.051,0.841,0.076
17.03,-0.328,0.813,0.033
17.04,-0.312,1.189,-0.169
17.05,-0.031,0.905,-0.11
17.06,-0.254,1.071,0.159
17.07,-0.025,0.711,0.135
17.08,-0.442,1.179,-0.223
17.09,-0.265,0.813,-0.047
17.1,-0.068,1.211,0.095
17.11,-0.117,0.895,0.081
17.12,-0.255,0.737,0.005
17.13,-0.329,1.261,-0.142
17.14,-0.111,0.86,-0.029
17.15,-0.199,1.072,0.112
17.16,-0.052,0.746,0.158
17.17,-0.502,1.166,-0.19
17.18,-0.206,0.893,-0.131
17.19,-0.024,1.119,0.115
17.2,-0.18,0.957,0.126
17.21,-0.302,0.698,-0.018
17.22,-0.283,1.321,-0.17
17.23,-0.168,0.853,0.032
17.24,-0.208,1.051,0.143
17.25,-0.009,0.771,0.099
17.26,-0.516,1.068,-0.168
17.27,-0.275,0.987,-0.055
17.28,-0.038,0.982,0.017
17.29,-0.149,0.99,0.113
17.3,-0.273,0.747,-0.012
17.31,-0.31,1.31,-0.202
17.32,-0.125,0.841,0.003
17.33,-0.176,1.077,0.203
17.34,-0.067,0.779,0.042
17.35,-0.477,0.984,-0.176
17.36,-0.242,1.175,-0.016
17.37,-0.078,0.899,0.038
17.38,-0.156,0.983,0.127
17.39,-0.246,0.76,-0.042
17.4,-0.342,1.264,-0.195
17.41,-0.123,0.879,0.037
17.42,-0.162,1.019,0.228
17.43,-0.095,0.854,0.068
17.44,-0.44,0.939,-0.183
17.45,-0.13,1.216,-0.06
17.46,-0.095,0.796,0.076
17.47,-0.164,1.046,0.169
17.48,-0.238,0.807,-0.069
17.49,-0.324,1.121,-0.151
17.5,-0.222,0.996,0.089
17.51,-0.081,0.929,0.152
17.52,-0.102,0.926,0.001
17.53,-0.414,0.884,-0.174
17.54,-0.105,1.221,-0.04
17.55,-0.087,0.806,0.058
17.56,-0.23,0.984,0.178
17.57,-0.239,0.843,-0.055
17.58,-0.281,1.111,-0.185
17.59,-0.237,1.011,0.049
17.6,-0.071,0.848,0.173
17.61,-0.155,0.98,-0.008
17.62,-0.412,0.812,-0.167
17.63,-0.084,1.26,-0.047
17.64,-0.092,0.809,0.067
17.65,-0.261,0.917,0.207
17.66,-0.222,0.918,-0.103
17.67,-0.292,1.039,-0.162
17.68,-0.196,1.076,0.05
17.69,0.004,0.826,0.152
17.7,-0.24,0.948,-0.034
17.71,-0.427,0.894,-0.126
17.72,-0.066,1.251,-0.048
17.73,-0.124,0.725,0.087
17.74,-0.178,1.017,0.174
17.75,-0.228,0.901,-0.17
17.76,-0.298,1.054,-0.114
17.77,-0.224,1.051,0.124
17.78,-0.059,0.817,0.139
17.79,-0.312,1.026,-0.001
17.8,-0.392,0.886,-0.142
17.81,-0.031,1.231,-0.067
17.82,-0.175,0.714,0.087
17.83,-0.127,0.974,0.207
17.84,-0.29,0.961,-0.188
17.85,-0.301,0.951,-0.118
17.86,-0.074,1.205,0.06
17.87,-0.059,0.741,0.125
17.88,-0.325,1.054,0.007
17.89,-0.318,0.944,-0.161
17.9,-0.167,1.157,-0.011
17.91,-0.219,0.768,0.161
17.92,-0.112,0.948,0.166
17.93,-0.375,0.99,-0.173
17.94,-0.246,0.859,-0.078
17.95,-0.086,1.265,0.071
17.96,-0.07,0.67,0.123
17.97,-0.352,1.087,-0.006
17.98,-0.273,0.926,-0.186
17.99,-0.191,1.123,-0.021
18.0,-0.152,0.822,0.105
18.01,-0.051,0.886,0.168
18.02,-0.41,1.068,-0.193
18.03,-0.219,0.799,-0.079
18.04,-0.051,1.29,0.042
18.05,-0.103,0.648,0.121
18.06,-0.36,1.085,0.002
18.07,-0.315,0.906,-0.204
18.08,-0.121,1.033,-0.036
18.09,-0.23,0.946,0.159
18.1,0.002,0.777,0.102
18.11,-0.437,1.129,-0.196
18.12,-0.173,0.845,-0.031
18.13,-0.131,1.33,0.025
18.14,-0.078,0.587,0.167
18.15,-0.317,1.052,0.019
18.16,-0.346,1.046,-0.24
18.17,-0.148,0.933,-0.045
18.18,-0.162,1.07,0.19
18.19,-0.07,0.706,0.077
18.2,-0.481,1.139,-0.206
18.21,-0.182,0.855,0.008
18.22,-0.092,1.298,0.024
18.23,-0.116,0.627,0.089
18.24,-0.17,1.03,0.028
18.25,-0.392,1.104,-0.203
18.26,-0.153,0.834,0.016
18.27,-0.184,1.143,0.185
18.28,-0.122,0.645,0.052
18.29,-0.481,1.184,-0.193
18.3,-0.104,0.893,-0.021
18.31,-0.115,1.215,0.071
18.32,-0.095,0.73,0.148
18.33,-0.3,0.964,-0.005
18.34,-0.312,1.114,-0.224
18.35,-0.1,0.857,0.043
18.36,-0.241,1.167,0.164
18.37,-0.1,0.643,0.106
18.38,-0.43,1.235,-0.195
18.39,-0.254,0.926,-0.014
18.4,-0.112,1.065,0.069
18.41,-0.1,0.805,0.166
18.42,-0.374,0.879,-0.022
18.43,-0.305,1.156,-0.184
18.44,-0.063,0.864,0.015
18.45,-0.214,1.181,0.119
18.46,-0.118,0.642,0.07
18.47,-0.354,1.16,-0.187
18.48,-0.216,0.972,-0.04
18.49,-0.143,1.034,0.078
18.5,-0.071,0.874,0.123
18.51,-0.331,0.774,-0.03
18.52,-0.264,1.126,-0.175
18.53,-0.11,0.885,0.023
18.54,-0.097,1.132,0.106
18.55,-0.105,0.638,0.022
18.56,-0.518,1.201,-0.188
18.57,-0.06,0.934,-0.052
18.58,-0.122,1.04,0.085
18.59,-0.146,0.839,0.176
18.6,-0.333,0.917,-0.115
18.61,-0.221,1.13,-0.192
18.62,-0.144,0.891,0.164
18.63,-0.148,1.11,0.132
18.64,-0.167,0.644,0.014
18.65,-0.42,1.265,-0.171
18.66,-0.105,0.926,-0.103
18.67,-0.168,0.927,0.141
18.68,-0.142,0.97,0.2
18.69,-0.327,0.816,-0.173
18.7,-0.27,1.167,-0.122
18.71,-0.098,0.924,0.065
18.72,-0.16,1.035,0.145
18.73,-0.171,0.71,0.043
18.74,-0.367,1.256,-0.19
18.75,-0.165,0.978,-0.089
18.76,-0.169,0.819,0.127
18.77,-0.093,1.038,0.16
18.78,-0.438,0.773,-0.188
18.79,-0.229,1.131,-0.105
18.8,-0.079,0.987,0.06
18.81,-0.15,0.975,0.112
18.82,-0.129,0.725,-0.003
18.83,-0.443,1.169,-0.104
18.84,-0.177,1.049,-0.036
18.85,-0.203,0.779,0.131
18.86,-0.151,1.08,0.156
18.87,-0.335,0.763,-0.214
18.88,-0.271,1.135,-0.125
18.89,0.001,1.021,0.089
18.9,-0.129,0.909,0.093
18.91,-0.3,0.814,0.052
18.92,-0.318,1.087,-0.142
18.93,-0.163,1.137,-0.046
18.94,-0.191,0.707,0.168
18.95,-0.095,1.084,0.108
18.96,-0.384,0.778,-0.187
18.97,-0.342,1.125,-0.002
18.98,-0.046,1.049,0.058
18.99,-0.073,0.799,0.114
19.0,-0.114,1.186,-0.079
19.01,-0.144,0.784,0.063
19.02,-0.171,1.02,0.206
19.03,-0.274,0.789,-0.108
19.04,-0.337,1.145,-0.134
19.05,-0.16,0.943,0.078
19.06,-0.13,1.058,0.08
19.07,-0.14,0.785,-0.033
19.08,-0.428,0.998,-0.133
19.09,-0.094,1.223,-0.079
19.1,-0.123,0.724,0.088
19.11,-0.166,1.025,0.226
19.12,-0.316,0.854,-0.137
19.13,-0.318,1.091,-0.188
19.14,-0.131,0.992,0.112
19.15,-0.08,0.946,0.1
19.16,-0.168,0.883,-0.01
19.17,-0.446,0.938,-0.121
19.18,-0.12,1.233,-0.074
19.19,-0.11,0.715,0.078
19.2,-0.173,1.025,0.218
19.21,-0.334,0.864,-0.154
19.22,-0.222,1.028,-0.2
19.23,-0.078,1.073,0.03
19.24,-0.097,0.791,0.113
19.25,-0.308,1.023,0.023
19.26,-0.339,0.936,-0.165
19.27,-0.138,1.098,-0.029
19.28,-0.171,0.788,0.173
19.29,-0.099,1.07,0.137
19.3,-0.392,0.777,-0.186
19.31,-0.294,1.137,-0.051
19.32,-0.037,1.015,0.051
19.33,-0.198,0.815,0.151
19.34,-0.32,0.917,-0.003
19.35,-0.2,0.967,-0.167
19.36,-0.16,1.221,-0.037
19.37,-0.226,0.666,0.142
19.38,-0.031,1.076,0.114
19.39,-0.35,0.876,-0.253
19.4,-0.265,1.051,-0.048
19.41,-0.003,1.067,0.03
19.42,-0.175,0.751,0.146
19.43,-0.324,1.079,0.039
19.44,-0.314,0.934,-0.191
19.45,-0.166,1.148,-0.01
19.46,-0.206,0.744,0.233
19.47,-0.033,0.974,0.051
19.48,-0.435,0.951,-0.234
19.49,-0.177,1.011,-0.064
19.5,-0.042,1.131,0.018
19.51,-0.132,0.641,0.14
19.52,-0.328,1.142,-0.018
19.53,-0.248,0.891,-0.214
19.54,-0.16,1.134,-0.02
19.55,-0.212,0.833,0.175
19.56,-0.036,0.954,0.086
19.57,-0.411,0.991,-0.204
19.58,-0.246,0.921,-0.023
19.59,-0.128,1.191,0.035
19.6,-0.097,0.607,0.124
19.61,-0.337,1.159,-0.007
19.62,-0.239,0.89,-0.224
19.63,-0.171,1.109,-0.002
19.64,-0.156,0.886,0.193
19.65,-0.065,0.879,0.071
19.66,-0.423,1.08,-0.213
19.67,-0.101,0.878,-0.036
19.68,-0.121,1.232,0.033
19.69,-0.141,0.595,0.131
19.7,-0.314,1.157,-0.031
19.71,-0.264,0.905,-0.182
19.72,-0.219,1.082,0.008
19.73,-0.025,0.902,0.163
19.74,-0.125,0.819,0.071
19.75,-0.477,1.152,-0.198
19.76,-0.029,0.835,-0.057
19.77,-0.17,1.214,0.053
19.78,-0.204,0.639,0.223
19.79,-0.294,1.132,-0.054
19.8,-0.298,0.918,-0.17
19.81,-0.146,1.008,0.031
19.82,-0.075,1.024,0.168
19.83,-0.083,0.705,0.005
19.84,-0.46,1.246,-0.177
19.85,-0.044,0.889,-0.027
19.86,-0.247,1.157,0.053
19.87,-0.134,0.687,0.177
19.88,-0.273,1.098,-0.104
19.89,-0.271,0.942,-0.216
19.9,-0.164,0.977,0.116
19.91,-0.079,1.165,0.133
19.92,-0.12,0.637,0.007
19.93,-0.528,1.219,-0.13
19.94,-0.037,0.933,-0.064
19.95,-0.171,1.101,0.049
19.96,-0.201,0.714,0.246
19.97,-0.266,1.037,-0.078
19.98,-0.322,1.032,-0.188
19.99,-0.198,0.916,0.149
20.0,-0.054,1.143,0.108
20.01,-0.172,0.625,-0.016
20.02,-0.482,1.216,-0.119
20.03,-0.047,0.929,-0.062
20.04,-0.116,1.04,0.008
20.05,-0.156,0.8,0.194
20.06,-0.243,0.971,-0.082
20.07,-0.417,1.109,-0.15
20.08,-0.122,0.846,0.077
20.09,-0.052,1.094,0.084
20.1,-0.257,0.645,-0.031
20.11,-0.45,1.264,-0.11
20.12,-0.054,0.897,-0.1
20.13,-0.186,1.038,0.078
20.14,-0.031,0.789,0.183
20.15,-0.389,1.079,-0.167
20.16,-0.253,0.949,-0.211
20.17,-0.046,0.979,0.116
20.18,-0.057,1.102,0.112
20.19,-0.222,0.664,-0.026
20.2,-0.451,1.264,-0.143
20.21,-0.073,0.893,-0.085
20.22,-0.186,1.025,0.081
20.23,-0.113,0.822,0.192
20.24,-0.301,0.969,-0.165
20.25,-0.262,1.087,-0.144
20.26,-0.104,0.925,0.111
20.27,-0.069,1.113,0.118
20.28,-0.238,0.626,0.004
20.29,-0.448,1.268,-0.123
20.3,-0.052,0.951,-0.104
20.31,-0.221,0.904,0.096
20.32,-0.053,0.918,0.195
20.33,-0.385,0.918,-0.17
20.34,-0.215,1.097,-0.174
20.35,-0.091,0.917,0.121
20.36,-0.106,1.061,0.135
20.37,-0.216,0.693,0.017
20.38,-0.405,1.195,-0.135
20.39,-0.125,1.019,-0.051
20.4,-0.173,0.855,0.157
20.41,-0.13,0.995,0.186
20.42,-0.278,0.847,-0.199
20.43,-0.351,1.183,-0.103
20.44,-0.117,0.91,0.093
20.45,-0.098,1.063,0.135
20.46,-0.262,0.737,0.006
20.47,-0.366,1.117,-0.139
20.48,-0.093,1.104,-0.073
20.49,-0.223,0.755,0.154
20.5,-0.151,1.022,0.205
20.51,-0.29,0.825,-0.175
20.52,-0.319,1.154,-0.13
20.53,-0.083,0.96,0.112
20.54,-0.094,1.016,0.123
20.55,-0.302,0.786,0.001
20.56,-0.286,1.051,-0.133
20.57,-0.113,1.196,-0.031
20.58,-0.297,0.717,0.103
20.59,-0.026,1.05,0.177
20.6,-0.287,0.851,-0.217
20.61,-0.399,1.151,-0.06
20.62,0.017,0.949,0.048
20.63,-0.104,0.908,0.122
20.64,-0.328,0.91,0.017
20.65,-0.25,1.027,-0.172
20.66,-0.137,1.157,-0.047
20.67,-0.21,0.744,0.126
20.68,-0.047,1.063,0.126
20.69,-0.294,0.845,-0.2
20.7,-0.316,1.093,-0.09
20.71,-0.035,1.043,0.084
20.72,-0.18,0.789,0.158
20.73,-0.28,0.957,0.02
20.74,-0.315,0.988,-0.179
20.75,-0.123,1.184,-0.053
20.76,-0.175,0.697,0.124
20.77,-0.037,1.043,0.137
20.78,-0.414,0.86,-0.161
20.79,-0.274,1.028,-0.067
20.8,-0.009,1.147,0.033
20.81,-0.152,0.718,0.158
20.82,-0.342,1.043,0.038
20.83,-0.277,0.948,-0.167
20.84,-0.107,1.158,-0.076
20.85,-0.264,0.732,0.176
20.86,-0.032,0.976,0.102
20.87,-0.359,0.939,-0.212
20.88,-0.244,0.931,-0.035
20.89,-0.054,1.166,0.031
20.9,-0.105,0.655,0.119
20.91,-0.316,1.064,-0.035
20.92,-0.226,0.909,-0.21
20.93,-0.207,1.147,-0.018
20.94,-0.11,0.781,0.2
20.95,-0.107,1.036,0.049
20.96,-0.395,0.846,-0.195
20.97,-0.196,1.073,-0.025
20.98,-0.081,1.095,0.056
20.99,-0.141,0.662,0.111
21.0,-0.263,1.147,-0.015
21.01,-0.347,0.909,-0.184
21.02,-0.244,1.131,0.002
21.03,-0.053,0.866,0.18
21.04,-0.137,0.962,0.044
21.05,-0.372,0.941,-0.192
21.06,-0.164,1.05,-0.024
21.07,-0.152,1.099,0.044
21.08,-0.099,0.635,0.19
21.09,-0.372,1.152,-0.048
21.1,-0.272,0.849,-0.19
21.11,-0.188,1.166,0.023
21.12,-0.083,0.849,0.158
21.13,-0.143,0.888,0.089
21.14,-0.383,1.011,-0.182
21.15,-0.198,0.914,-0.032
21.16,-0.073,1.216,0.031
21.17,-0.144,0.632,0.176
21.18,-0.345,1.112,0.004
21.19,-0.267,0.919,-0.211
21.2,-0.116,1.082,-0.002
21.21,-0.184,0.852,0.179
21.22,-0.114,0.86,0.094
21.23,-0.417,1.125,-0.201
21.24,-0.22,0.856,0.019
21.25,-0.148,1.253,0.068
21.26,-0.132,0.635,0.124
21.27,-0.315,1.124,-0.023
21.28,-0.327,0.876,-0.21
21.29,-0.133,1.045,0.006
21.3,-0.115,1.008,0.16
21.31,-0.127,0.736,0.078
21.32,-0.429,1.16,-0.175
21.33,-0.116,0.875,-0.006
21.34,-0.17,1.256,0.043
21.35,-0.083,0.629,0.169
21.36,-0.343,1.102,-0.049
21.37,-0.278,0.97,-0.225
21.38,-0.153,0.982,0.028
21.39,-0.135,1.105,0.201
21.4,-0.089,0.663,0.054
21.41,-0.469,1.188,-0.173
21.42,-0.14,0.837,-0.02
21.43,-0.131,1.234,0.043
21.44,-0.11,0.659,0.198
21.45,-0.339,1.03,-0.079
21.46,-0.238,1.039,-0.215
21.47,-0.137,0.904,0.028
21.48,-0.096,1.153,0.197
21.49,-0.123,0.674,0.058
21.5,-0.526,1.214,-0.21
21.51,-0.07,0.876,-0.041
21.52,-0.164,1.205,0.079
21.53,-0.146,0.737,0.194
21.54,-0.32,0.959,-0.058
21.55,-0.332,1.13,-0.144
21.56,-0.124,0.885,0.039
21.57,-0.174,1.138,0.139
21.58,-0.092,0.615,0.04
21.59,-0.479,1.273,-0.171
21.6,-0.077,0.919,-0.091
21.61,-0.202,1.038,0.098
21.62,-0.128,0.825,0.222
21.63,-0.346,0.868,-0.104
21.64,-0.331,1.118,-0.135
21.65,-0.158,0.924,0.09
21.66,-0.129,1.13,0.103
21.67,-0.123,0.639,0.012
21.68,-0.398,1.258,-0.127
21.69,-0.173,0.988,-0.067
21.7,-0.153,0.906,0.069
21.71,-0.149,0.909,0.221
21.72,-0.466,0.952,-0.166
21.73,-0.199,1.016,-0.151
21.74,-0.093,1.033,0.06
21.75,-0.171,1.009,0.135
21.76,-0.187,0.67,0.008
21.77,-0.368,1.36,-0.159
21.78,-0.132,0.838,-0.046
21.79,-0.238,1.008,0.153
21.8,-0.041,0.854,0.129
21.81,-0.402,0.893,-0.184
21.82,-0.251,1.099,-0.112
21.83,0.03,0.99,0.035
21.84,-0.206,1.013,0.15
21.85,-0.246,0.656,0.047
21.86,-0.279,1.341,-0.207
21.87,-0.195,0.903,-0.06
21.88,-0.201,0.954,0.231
21.89,-0.008,0.959,0.122
21.9,-0.449,0.779,-0.168
21.91,-0.205,1.167,-0.063
21.92,-0.047,0.982,0.03
21.93,-0.238,0.952,0.145
21.94,-0.182,0.741,0.043
21.95,-0.34,1.273,-0.228
21.96,-0.169,0.914,-0.023
21.97,-0.158,0.852,0.183
21.98,-0.085,1.039,0.122
21.99,-0.397,0.743,-0.171
22.0,-0.216,1.195,-0.091
22.01,-0.103,0.991,0.059
22.02,-0.199,0.927,0.136
22.03,-0.198,0.77,-0.021
22.04,-0.369,1.144,-0.166
22.05,-0.081,1.034,-0.027
22.06,-0.171,0.777,0.131
22.07,-0.132,1.049,0.123
22.08,-0.318,0.786,-0.206
22.09,-0.343,1.213,-0.051
22.1,-0.016,0.955,0.022
22.11,-0.12,0.919,0.095
22.12,-0.291,0.866,0.046
22.13,-0.329,1.049,-0.205
22.14,-0.05,1.069,-0.094
22.15,-0.189,0.803,0.219
22.16,-0.135,1.047,0.084
22.17,-0.34,0.751,-0.236
22.18,-0.189,1.235,-0.028
22.19,-0.104,1.005,0.015
22.2,-0.125,0.775,0.119
22.21,-0.284,0.983,0.014
22.22,-0.231,0.966,-0.182
22.23,-0.161,1.132,-0.043
22.24,-0.166,0.736,0.211
22.25,-0.118,1.049,0.088
22.26,-0.355,0.818,-0.201
22.27,-0.216,1.134,-0.081
22.28,-0.071,1.052,0.041
22.29,-0.116,0.749,0.16
22.3,-0.274,1.067,0.001
22.31,-0.353,0.899,-0.199
22.32,-0.108,1.134,-0.041
22.33,-0.184,0.814,0.206
22.34,-0.153,1.014,0.058
22.35,-0.335,0.83,-0.217
22.36,-0.206,1.083,-0.024
22.37,-0.093,1.141,0.027
22.38,-0.105,0.664,0.148
22.39,-0.328,1.129,0.009
22.4,-0.245,0.873,-0.25
22.41,-0.11,1.148,-0.046
22.42,-0.206,0.818,0.202
22.43,-0.113,0.96,0.057
22.44,-0.376,0.916,-0.212
22.45,-0.226,0.998,-0.013
22.46,-0.086,1.176,0.056
22.47,-0.095,0.619,0.168
22.48,-0.359,1.135,-0.004
22.49,-0.246,0.863,-0.194
22.5,-0.156,1.152,-0.011
22.51,-0.142,0.839,0.135
22.52,-0.092,0.918,0.093
22.53,-0.424,1.019,-0.176
22.54,-0.22,1.056,-0.001
22.55,-0.102,1.102,0.047
22.56,-0.112,0.655,0.128
22.57,-0.331,1.132,-0.008
22.58,-0.295,0.863,-0.153
22.59,-0.135,1.159,-0.016
22.6,-0.098,0.783,0.167
22.61,-0.185,0.992,0.08
22.62,-0.375,0.968,-0.213
22.63,-0.183,0.948,0.004
22.64,-0.203,1.163,0.1
22.65,-0.098,0.632,0.13
22.66,-0.324,1.198,-0.044
22.67,-0.286,0.828,-0.148
22.68,-0.168,1.137,0.004
22.69,-0.039,0.844,0.137
22.7,-0.15,0.916,0.092
22.71,-0.36,1.03,-0.206
22.72,-0.148,0.935,-0.065
22.73,-0.148,1.213,0.049
22.74,-0.078,0.616,0.178
22.75,-0.348,1.174,-0.036
22.76,-0.345,0.888,-0.201
22.77,-0.144,1.066,0.006
22.78,-0.038,0.923,0.14
22.79,-0.111,0.821,0.066
22.8,-0.37,1.121,-0.179
22.81,-0.143,0.828,-0.068
22.82,-0.127,1.206,0.06
22.83,-0.146,0.637,0.165
22.84,-0.391,1.096,-0.012
22.85,-0.185,0.967,-0.199
22.86,-0.11,1.091,-0.008
22.87,-0.246,0.944,0.21
22.88,-0.032,0.756,0.065
22.89,-0.434,1.193,-0.182
22.9,-0.194,0.814,-0.002
22.91,-0.111,1.225,0.032
22.92,-0.064,0.635,0.138
22.93,-0.395,1.089,-0.005
22.94,-0.304,0.968,-0.192
22.95,-0.153,0.99,-0.006
22.96,-0.114,1.078,0.173
22.97,-0.149,0.698,0.065
22.98,-0.446,1.193,-0.16
22.99,-0.07,0.893,-0.092
23.0,-0.182,1.152,0.091
23.01,-0.094,0.682,0.187
23.02,-0.327,1.058,-0.12
23.03,-0.338,0.962,-0.161
23.04,-0.197,0.949,0.059
23.05,-0.075,1.149,0.106
23.06,-0.16,0.641,-0.021
23.07,-0.406,1.231,-0.159
23.08,-0.065,0.937,-0.078
23.09,-0.151,1.093,0.063
23.1,-0.056,0.738,0.156
23.11,-0.366,1.01,-0.089
23.12,-0.36,1.041,-0.176
23.13,-0.191,0.908,0.125
23.14,-0.11,1.207,0.11
23.15,-0.181,0.624,0.07
23.16,-0.37,1.207,-0.175
23.17,-0.145,0.985,-0.083
23.18,-0.194,1.023,0.092
23.19,-0.06,0.817,0.162
23.2,-0.363,0.906,-0.098
23.21,-0.271,1.142,-0.181
23.22,-0.154,0.838,0.063
23.23,-0.118,1.135,0.159
23.24,-0.146,0.703,0.061
23.25,-0.413,1.19,-0.184
23.26,-0.12,1.002,-0.086
23.27,-0.161,0.995,0.093
23.28,-0.086,0.924,0.173
23.29,-0.357,0.806,-0.108
23.3,-0.313,1.151,-0.142
23.31,-0.063,0.926,0.089
23.32,-0.14,1.145,0.13
23.33,-0.195,0.657,0.039
23.34,-0.361,1.128,-0.163
23.35,-0.205,0.909,-0.083
23.36,-0.172,0.967,0.1
23.37,-0.131,0.909,0.202
23.38,-0.43,0.86,-0.16
23.39,-0.216,1.069,-0.151
23.4,-0.0,0.965,0.057
23.41,-0.166,1.056,0.099
23.42,-0.137,0.635,0.059
23.43,-0.35,1.283,-0.156
23.44,-0.169,0.989,-0.088
23.45,-0.173,0.874,0.102
23.46,-0.084,0.972,0.199
23.47,-0.355,0.851,-0.172
23.48,-0.337,1.15,-0.102
23.49,-0.051,0.925,0.07
23.5,-0.141,1.062,0.132
23.51,-0.205,0.702,0.056
23.52,-0.389,1.208,-0.184
23.53,-0.147,1.021,-0.078
23.54,-0.176,0.826,0.096
23.55,-0.123,1.021,0.139
23.56,-0.296,0.796,-0.182
23.57,-0.336,1.164,-0.1
23.58,-0.029,0.95,0.087
23.59,-0.114,1.047,0.152
23.6,-0.207,0.728,0.001
23.61,-0.389,1.135,-0.096
23.62,-0.161,1.123,-0.079
23.63,-0.188,0.759,0.114
23.64,-0.145,1.07,0.14
23.65,-0.278,0.783,-0.171
23.66,-0.347,1.173,-0.11
23.67,-0.054,1.002,0.101
23.68,-0.082,0.929,0.116
23.69,-0.229,0.828,0.049
23.7,-0.359,1.039,-0.139
23.71,-0.17,1.128,-0.085
23.72,-0.161,0.717,0.106
23.73,-0.167,1.113,0.189
23.74,-0.308,0.787,-0.151
23.75,-0.26,1.142,-0.142
23.76,-0.135,1.044,0.055
23.77,-0.037,0.871,0.123
23.78,-0.177,0.909,0.027
23.79,-0.396,1.009,-0.146
23.8,-0.126,1.241,-0.088
23.81,-0.149,0.655,0.091
23.82,-0.133,1.053,0.201
23.83,-0.307,0.865,-0.157
23.84,-0.292,1.037,-0.142
23.85,-0.113,1.086,0.083
23.86,-0.137,0.887,0.153
23.87,-0.233,0.987,0.023
23.88,-0.337,0.902,-0.157
23.89,-0.138,1.275,-0.052
23.9,-0.118,0.717,0.08
23.91,-0.107,0.996,0.144
23.92,-0.285,0.938,-0.133
23.93,-0.296,1.007,-0.144
23.94,-0.155,1.067,0.054
23.95,-0.044,0.821,0.173
23.96,-0.296,1.006,0.008
23.97,-0.392,0.845,-0.168
23.98,-0.125,1.294,-0.029
23.99,-0.204,0.719,0.114
24.0,-0.114,0.919,0.18
24.01,-0.281,1.057,-0.128
