t,ax,ay,az
16.03,-0.299,1.133,-0.099
16.04,-0.285,0.892,-0.173
16.05,-0.083,1.15,0.118
16.06,-0.087,0.685,0.126
16.07,-0.22,0.956,0.01
16.08,-0.376,1.091,-0.198
16.09,-0.139,0.939,0.018
16.1,-0.121,1.058,0.118
16.11,-0.157,0.691,0.081
16.12,-0.398,1.219,-0.178
16.13,-0.202,0.906,-0.056
16.14,-0.086,1.161,0.118
16.15,-0.167,0.768,0.182
16.16,-0.339,0.903,-0.055
16.17,-0.308,1.096,-0.194
16.18,-0.08,0.955,0.112
16.19,-0.204,1.101,0.15
16.2,-0.179,0.651,0.015
16.21,-0.511,1.312,-0.179
16.22,-0.109,0.901,-0.055
16.23,-0.098,1.015,0.107
16.24,-0.147,0.868,0.149
16.25,-0.419,0.887,-0.172
16.26,-0.26,1.16,-0.133
16.27,0.016,0.929,0.065
16.28,-0.197,1.002,0.116
16.29,-0.213,0.713,-0.006
16.3,-0.411,1.318,-0.184
16.31,-0.09,0.91,0.025
16.32,-0.058,1.026,0.154
16.33,-0.145,0.823,0.039
16.34,-0.474,0.919,-0.114
16.35,-0.118,1.25,-0.111
16.36,-0.09,0.723,0.057
16.37,-0.13,1.058,0.162
16.38,-0.316,0.741,-0.145
16.39,-0.341,1.162,-0.162
16.4,0.034,1.025,0.067
16.41,-0.122,0.795,0.12
16.42,-0.256,0.958,0.104
16.43,-0.34,0.972,-0.228
16.44,-0.125,1.163,-0.068
16.45,-0.126,0.774,0.192
16.46,-0.187,1.003,0.051
16.47,-0.31,0.782,-0.197
16.48,-0.188,1.215,-0.017
16.49,-0.145,0.969,0.089
16.5,-0.223,0.69,0.166
16.51,-0.204,1.121,-0.072
16.52,-0.307,0.843,-0.262
16.53,-0.124,1.211,0.133
16.54,-0.094,0.763,0.15
16.55,-0.284,0.944,0.017
16.56,-0.404,1.002,-0.156
16.57,-0.165,1.088,-0.057
16.58,-0.213,0.938,0.14
16.59,-0.105,0.779,0.134
16.6,-0.413,1.125,-0.182
16.61,-0.247,0.791,-0.094
16.62,0.006,1.311,0.111
16.63,-0.141,0.662,0.116
16.64,-0.293,0.948,0.037
16.65,-0.353,1.085,-0.185
16.66,-0.172,0.943,0.003
16.67,-0.041,1.085,0.14
16.68,-0.151,0.651,0.079
16.69,-0.472,1.258,-0.16
16.7,-0.066,0.947,-0.073
16.71,-0.131,1.098,0.114
16.72,-0.113,0.774,0.19
16.73,-0.343,0.977,-0.122
16.74,-0.362,1.042,-0.175
16.75,-0.094,1.0,0.1
16.76,-0.183,1.085,0.131
16.77,-0.205,0.621,-0.015
16.78,-0.457,1.355,-0.17
16.79,-0.047,0.895,-0.062
16.8,-0.181,1.044,0.148
16.81,-0.109,0.811,0.135
16.82,-0.414,0.896,-0.222
16.83,-0.155,1.184,-0.152
16.84,0.05,0.936,0.076
16.85,-0.234,1.019,0.114
16.86,-0.194,0.669,0.041
16.87,-0.485,1.307,-0.198
16.88,-0.094,0.833,0.139
16.89,-0.151,1.088,0.152
16.9,-0.185,0.704,0.019
16.91,-0.366,1.145,-0.184
16.92,-0.153,1.073,-0.028
16.93,-0.137,0.798,0.157
16.94,-0.157,1.044,0.053
16.95,-0.343,0.751,-0.179
16.96,-0.23,1.324,-0.071
16.97,-0.068,0.873,0.112
16.98,-0.138,0.873,0.084
16.99,-0.199,0.858,-0.035
17.0,-0.341,1.081,-0.241
17.01,-0.118,1.154,0.065
17.02,-0.141,0.797,0.145
17.03,-0.16,1.008,-0.022
17.04,-0.365,0.853,-0.18
17.05,-0.189,1.291,-0.073
17.06,-0.099,0.767,0.137
17.07,-0.199,0.917,0.143
17.08,-0.305,0.96,-0.136
17.09,-0.254,0.961,-0.164
17.1,-0.055,1.203,0.078
17.11,-0.011,0.658,0.112
17.12,-0.17,0.898,-0.11
17.13,-0.025,1.213,0.1
17.14,-0.129,0.757,0.145
17.15,-0.266,0.827,0.011
17.16,-0.336,1.202,-0.251
17.17,-0.079,0.843,0.004
17.18,-0.186,1.224,0.172
17.19,-0.112,0.602,-0.009
17.2,-0.463,1.181,-0.165
17.21,-0.043,1.063,-0.094
17.22,-0.065,0.957,0.078
17.23,-0.209,0.885,0.197
17.24,-0.223,0.832,-0.15
17.25,-0.334,1.228,-0.155
17.26,0.007,0.884,0.112
17.27,-0.176,1.058,0.1
17.28,-0.217,0.689,0.034
17.29,-0.416,1.232,-0.202
17.3,-0.075,0.951,-0.056
17.31,-0.077,0.954,0.142
17.32,-0.203,0.906,0.114
17.33,-0.364,0.831,-0.165
17.34,-0.189,1.37,-0.107
17.35,-0.09,0.746,0.147
17.36,-0.106,1.036,0.14
17.37,-0.262,0.784,-0.071
17.38,-0.296,1.16,-0.163
17.39,-0.072,1.1,0.037
17.4,-0.204,0.762,0.197
17.41,-0.178,1.013,0.071
17.42,-0.323,0.956,-0.272
17.43,-0.193,1.182,-0.022
17.44,-0.033,0.768,0.211
17.45,-0.286,0.978,0.128
17.46,-0.326,0.871,-0.077
17.47,-0.293,1.111,-0.072
17.48,-0.092,1.037,0.052
17.49,-0.048,0.665,0.13
17.5,-0.305,1.119,0.011
17.51,-0.376,0.85,-0.187
17.52,-0.112,1.204,-0.004
17.53,-0.083,0.83,0.166
17.54,-0.144,0.932,0.09
17.55,-0.392,1.036,-0.199
17.56,-0.203,0.981,-0.085
17.57,-0.067,1.049,0.108
17.58,-0.182,0.708,0.143
17.59,-0.448,1.114,-0.112
17.6,-0.161,0.845,-0.18
17.61,-0.089,1.278,0.089
17.62,-0.126,0.695,0.149
17.63,-0.207,0.86,-0.011
17.64,-0.347,0.988,-0.261
17.65,-0.025,1.019,-0.011
17.66,-0.199,1.052,0.199
17.67,-0.21,0.691,0.086
17.68,-0.393,1.176,-0.205
17.69,-0.094,0.943,-0.096
17.7,-0.108,1.103,0.104
17.71,-0.118,0.725,0.188
17.72,-0.399,1.016,-0.11
17.73,-0.319,0.929,-0.158
17.74,0.022,1.058,0.114
17.75,-0.233,1.01,0.162
17.76,-0.207,0.682,0.001
17.77,-0.39,1.332,-0.208
17.78,-0.135,0.844,-0.025
17.79,-0.141,1.108,0.144
17.8,-0.056,0.751,0.076
17.81,-0.415,0.993,-0.185
17.82,-0.202,1.133,-0.066
17.83,-0.109,0.918,0.087
17.84,-0.203,0.965,0.154
17.85,-0.18,0.726,-0.057
17.86,-0.424,1.273,-0.219
17.87,-0.06,0.921,0.158
17.88,-0.155,1.082,0.135
17.89,-0.223,0.726,0.025
17.9,-0.279,1.061,-0.178
17.91,-0.216,1.191,-0.026
17.92,-0.104,0.737,0.136
17.93,-0.163,1.065,0.14
17.94,-0.326,0.695,-0.137
17.95,-0.335,1.241,-0.119
17.96,0.007,0.904,0.066
17.97,-0.215,0.877,0.126
17.98,-0.209,0.924,0.03
17.99,-0.337,1.045,-0.252
18.0,-0.236,1.124,0.003
18.01,0.011,0.797,0.164
18.02,-0.234,1.027,0.064
18.03,-0.359,0.788,-0.152
18.04,-0.141,1.27,-0.102
18.05,-0.13,0.778,0.056
18.06,-0.129,0.891,0.208
18.07,-0.352,1.03,-0.067
18.08,-0.338,0.831,-0.159
18.09,-0.099,1.264,0.121
18.1,-0.07,0.695,0.117
18.11,-0.276,1.021,0.034
18.12,-0.309,1.013,-0.166
18.13,-0.182,1.108,-0.047
18.14,-0.211,0.889,0.178
18.15,-0.107,0.808,0.133
18.16,-0.49,1.045,-0.182
18.17,-0.186,0.864,-0.077
18.18,-0.035,1.318,0.068
18.19,-0.133,0.563,0.103
18.2,-0.246,1.069,0.059
18.21,-0.408,0.994,-0.239
18.22,-0.145,0.992,0.003
18.23,-0.11,1.088,0.149
18.24,-0.163,0.667,0.058
18.25,-0.49,1.222,-0.132
18.26,-0.031,0.954,-0.12
18.27,-0.16,1.124,0.033
18.28,-0.074,0.723,0.222
18.29,-0.342,1.047,-0.11
18.3,-0.302,0.921,-0.223
18.31,0.002,1.073,0.108
18.32,-0.124,0.97,0.084
18.33,-0.247,0.697,0.094
18.34,-0.449,1.332,-0.239
18.35,-0.074,0.82,-0.092
18.36,-0.183,1.175,0.209
18.37,-0.073,0.736,0.12
18.38,-0.435,0.98,-0.155
18.39,-0.206,1.168,-0.129
18.4,-0.084,0.951,0.055
18.41,-0.227,0.945,0.125
18.42,-0.188,0.722,-0.012
18.43,-0.458,1.353,-0.186
18.44,-0.098,0.805,0.023
18.45,-0.153,1.176,0.141
18.46,-0.063,0.645,-0.004
18.47,-0.434,1.175,-0.186
18.48,-0.118,1.024,-0.107
18.49,-0.084,0.912,0.111
18.5,-0.233,0.964,0.171
18.51,-0.262,0.775,-0.183
18.52,-0.297,1.208,-0.159
18.53,-0.081,0.938,0.134
18.54,-0.147,1.034,0.144
18.55,-0.236,0.72,0.056
18.56,-0.377,1.186,-0.239
18.57,-0.056,0.992,-0.126
18.58,-0.133,0.875,0.178
18.59,-0.197,1.005,0.122
18.6,-0.362,0.77,-0.195
18.61,-0.165,1.303,-0.092
18.62,-0.137,0.825,0.1
18.63,-0.141,0.949,0.187
18.64,-0.232,0.869,-0.051
18.65,-0.372,0.974,-0.234
18.66,-0.019,1.116,0.026
18.67,-0.119,0.897,0.141
18.68,-0.228,0.986,0.045
18.69,-0.312,0.822,-0.138
18.7,-0.272,1.298,-0.084
18.71,-0.087,0.745,0.095
18.72,-0.149,1.0,0.19
18.73,-0.378,0.877,-0.09
18.74,-0.252,0.919,-0.189
18.75,-0.069,1.264,0.072
18.76,-0.159,0.663,0.118
18.77,-0.143,1.024,0.033
18.78,-0.324,0.976,-0.153
18.79,-0.18,1.208,-0.044
18.8,-0.113,0.745,0.123
18.81,-0.195,0.917,0.18
18.82,-0.391,0.999,-0.193
18.83,-0.203,0.879,-0.099
18.84,-0.039,1.328,0.077
18.85,-0.1,0.56,0.121
18.86,-0.3,1.101,0.049
18.87,-0.271,0.94,-0.24
18.88,-0.145,1.047,-0.055
18.89,-0.08,0.905,0.207
18.9,-0.17,0.836,0.053
18.91,-0.519,1.068,-0.153
18.92,-0.114,0.954,-0.058
18.93,-0.114,1.188,0.046
18.94,-0.133,0.615,0.22
18.95,-0.336,1.095,-0.053
18.96,-0.247,0.864,-0.248
18.97,-0.121,1.131,0.143
18.98,-0.174,0.914,0.101
18.99,-0.102,0.717,-0.013
19.0,-0.402,1.31,-0.166
19.01,-0.162,0.83,-0.112
19.02,-0.156,1.105,0.129
19.03,-0.106,0.724,0.163
19.04,-0.417,1.043,-0.155
19.05,-0.292,0.928,-0.13
19.06,-0.092,1.11,0.12
19.07,-0.173,0.918,0.137
19.08,-0.163,0.676,-0.009
19.09,-0.385,1.365,-0.198
19.1,-0.054,0.824,-0.074
19.11,-0.178,1.15,0.155
19.12,-0.118,0.729,0.12
19.13,-0.427,1.017,-0.199
19.14,-0.242,1.077,-0.036
19.15,-0.057,0.979,0.078
19.16,-0.198,0.911,0.14
19.17,-0.196,0.731,0.019
19.18,-0.425,1.335,-0.239
19.19,-0.178,0.762,0.057
19.2,-0.093,1.187,0.156
19.21,-0.16,0.741,0.024
19.22,-0.49,1.01,-0.106
19.23,-0.098,1.192,-0.051
19.24,-0.129,0.813,0.078
19.25,-0.166,1.033,0.198
19.26,-0.226,0.749,-0.123
19.27,-0.321,1.158,-0.15
19.28,0.012,1.014,0.093
19.29,-0.18,1.06,0.097
19.3,-0.219,0.647,0.026
19.31,-0.34,1.224,-0.157
19.32,-0.109,1.071,-0.058
19.33,-0.271,0.799,0.182
19.34,-0.063,1.002,0.171
19.35,-0.381,0.824,-0.19
19.36,-0.332,1.161,-0.131
19.37,0.089,0.948,0.106
19.38,-0.206,0.981,0.132
19.39,-0.299,0.764,0.033
19.4,-0.26,1.166,-0.21
19.41,-0.146,1.014,-0.037
19.42,-0.156,0.841,0.292
19.43,-0.165,1.016,0.06
19.44,-0.46,0.714,-0.229
19.45,-0.109,1.302,-0.074
19.46,-0.03,0.849,0.059
19.47,-0.26,0.914,0.192
19.48,-0.21,0.919,-0.054
19.49,-0.308,0.966,-0.225
19.5,-0.167,1.166,0.164
19.51,-0.083,0.792,0.123
19.52,-0.291,1.007,-0.003
19.53,-0.351,0.86,-0.162
19.54,-0.144,1.26,-0.124
19.55,-0.135,0.798,0.133
19.56,-0.16,0.899,0.212
19.57,-0.306,0.997,-0.158
19.58,-0.293,0.901,-0.104
19.59,-0.143,1.232,0.139
19.6,-0.101,0.641,0.139
19.61,-0.26,1.073,0.005
19.62,-0.357,0.941,-0.192
19.63,-0.109,1.094,-0.006
19.64,-0.22,0.899,0.135
19.65,-0.079,0.803,0.096
19.66,-0.407,1.062,-0.205
19.67,-0.182,0.899,-0.062
19.68,-0.022,1.271,0.051
19.69,-0.138,0.615,0.133
19.7,-0.31,1.108,-0.001
19.71,-0.277,0.951,-0.294
19.72,-0.153,1.049,0.023
19.73,-0.126,0.971,0.151
19.74,-0.148,0.721,0.044
19.75,-0.452,1.169,-0.174
19.76,-0.006,0.916,-0.058
19.77,-0.22,1.223,0.094
19.78,-0.11,0.648,0.135
19.79,-0.264,1.098,-0.083
19.8,-0.359,0.928,-0.177
19.81,-0.128,1.043,0.134
19.82,-0.155,1.029,0.157
19.83,-0.263,0.655,0.027
19.84,-0.504,1.271,-0.164
19.85,-0.015,0.871,-0.074
19.86,-0.209,1.149,0.129
19.87,-0.094,0.729,0.174
19.88,-0.378,1.073,-0.173
19.89,-0.309,0.967,-0.139
19.9,-0.111,1.043,0.142
19.91,-0.085,1.0,0.11
19.92,-0.337,0.686,-0.013
19.93,-0.391,1.328,-0.168
19.94,-0.024,0.843,-0.01
19.95,-0.272,1.11,0.198
19.96,0.0,0.761,0.076
19.97,-0.414,1.002,-0.23
19.98,-0.246,1.092,-0.026
19.99,-0.01,0.954,0.078
20.0,-0.222,0.976,0.093
20.01,-0.192,0.75,-0.039
20.02,-0.295,1.354,-0.187
20.03,-0.26,0.823,0.119
20.04,-0.054,1.017,0.147
20.05,-0.129,0.826,-0.023
20.06,-0.489,0.972,-0.149
20.07,-0.019,1.192,-0.049
20.08,-0.181,0.867,0.115
20.09,-0.101,0.995,0.131
20.1,-0.327,0.823,-0.199
20.11,-0.212,1.263,-0.12
20.12,-0.073,0.859,0.079
20.13,-0.157,0.941,0.116
20.14,-0.308,0.814,-0.021
20.15,-0.274,1.115,-0.21
20.16,-0.14,1.046,0.016
20.17,-0.139,0.787,0.183
20.18,-0.087,1.025,0.001
20.19,-0.366,0.833,-0.204
20.2,-0.257,1.243,-0.004
20.21,-0.018,0.797,0.067
20.22,-0.198,0.953,0.143
20.23,-0.349,0.858,-0.111
20.24,-0.318,1.01,-0.144
20.25,-0.069,1.166,0.079
20.26,-0.076,0.637,0.095
20.27,-0.247,1.081,0.052
20.28,-0.386,0.917,-0.188
20.29,-0.12,1.124,-0.028
20.3,-0.127,0.831,0.161
20.31,-0.226,0.912,0.087
20.32,-0.323,0.986,-0.201
20.33,-0.163,1.013,-0.075
20.34,-0.213,1.163,0.15
20.35,-0.125,0.578,0.163
20.36,-0.257,1.111,-0.057
20.37,-0.336,0.877,-0.181
20.38,-0.11,1.164,0.065
20.39,-0.178,0.89,0.131
20.4,-0.12,0.81,-0.022
20.41,-0.424,1.144,-0.178
20.42,-0.185,0.954,-0.005
20.43,-0.169,1.126,0.128
20.44,-0.134,0.649,0.148
20.45,-0.308,1.135,-0.109
20.46,-0.301,0.915,-0.156
20.47,-0.13,1.102,0.13
20.48,-0.087,0.858,0.119
20.49,-0.305,0.779,-0.007
20.5,-0.426,1.251,-0.181
20.51,-0.035,0.87,-0.0
20.52,-0.205,1.138,0.134
20.53,-0.008,0.704,0.079
20.54,-0.417,1.146,-0.216
20.55,-0.287,0.971,0.002
20.56,-0.023,1.064,0.148
20.57,-0.215,0.897,0.083
20.58,-0.232,0.749,-0.078
20.59,-0.256,1.319,-0.195
20.6,-0.16,0.868,0.124
20.61,-0.162,1.028,0.139
20.62,-0.15,0.7,-0.016
20.63,-0.34,1.2,-0.211
20.64,-0.125,1.041,-0.012
20.65,-0.168,0.86,0.136
20.66,-0.124,0.96,0.128
20.67,-0.29,0.793,-0.205
20.68,-0.266,1.286,-0.088
20.69,-0.052,0.823,0.124
20.7,-0.117,1.003,0.132
20.71,-0.357,0.783,-0.005
20.72,-0.284,1.065,-0.221
20.73,-0.082,1.11,-0.012
20.74,-0.177,0.797,0.159
20.75,-0.109,1.007,0.012
20.76,-0.354,0.859,-0.181
20.77,-0.232,1.285,-0.015
20.78,-0.083,0.745,0.136
20.79,-0.142,0.977,0.128
20.8,-0.335,0.889,-0.163
20.81,-0.249,0.984,-0.128
20.82,-0.102,1.19,0.066
20.83,-0.068,0.633,0.093
20.84,-0.236,1.072,0.011
20.85,-0.321,0.937,-0.19
20.86,-0.142,1.169,-0.009
20.87,-0.104,0.801,0.149
20.88,-0.147,0.913,0.088
20.89,-0.359,1.016,-0.193
20.9,-0.209,1.144,-0.012
20.91,-0.097,0.965,0.131
20.92,-0.145,0.747,0.188
20.93,-0.39,1.125,-0.083
20.94,-0.258,0.824,-0.204
20.95,-0.06,1.274,0.11
20.96,-0.103,0.751,0.149
20.97,-0.243,0.957,-0.012
20.98,-0.388,1.043,-0.164
20.99,-0.134,1.031,-0.043
21.0,-0.2,0.972,0.104
21.01,-0.033,0.7,0.066
21.02,-0.427,1.173,-0.223
21.03,-0.201,0.875,-0.021
21.04,-0.069,1.228,0.111
21.05,-0.159,0.709,0.131
21.06,-0.205,0.943,-0.064
21.07,-0.336,1.104,-0.194
21.08,-0.082,0.957,0.085
21.09,-0.138,1.08,0.124
21.1,-0.143,0.62,0.056
21.11,-0.449,1.298,-0.199
21.12,-0.143,0.854,-0.033
21.13,-0.129,1.115,0.148
21.14,-0.141,0.802,0.104
21.15,-0.346,0.914,-0.132
21.16,-0.192,1.173,-0.146
21.17,-0.074,0.923,0.146
21.18,-0.179,1.025,0.119
21.19,-0.128,0.675,-0.03
21.2,-0.42,1.312,-0.186
21.21,-0.1,0.855,0.003
21.22,-0.111,1.034,0.155
21.23,-0.162,0.849,0.073
21.24,-0.405,0.917,-0.162
21.25,-0.21,1.256,-0.067
21.26,-0.101,0.793,0.132
21.27,-0.187,1.059,0.126
21.28,-0.197,0.722,-0.112
21.29,-0.392,1.227,-0.137
21.3,-0.073,0.983,0.086
21.31,-0.131,0.911,0.108
21.32,-0.231,0.88,-0.008
21.33,-0.342,0.949,-0.161
21.34,-0.146,1.253,-0.059
21.35,-0.148,0.708,0.143
21.36,-0.143,1.098,0.122
21.37,-0.356,0.802,-0.174
21.38,-0.258,1.123,-0.119
21.39,0.003,1.022,0.089
21.4,-0.174,0.742,0.082
21.41,-0.288,1.036,0.001
21.42,-0.262,0.908,-0.245
21.43,-0.127,1.202,-0.007
21.44,-0.086,0.767,0.182
21.45,-0.15,0.966,-0.004
21.46,-0.435,0.909,-0.189
21.47,-0.103,1.115,-0.039
21.48,-0.124,0.975,0.113
21.49,-0.182,0.71,0.183
21.5,-0.309,1.11,-0.139
21.51,-0.277,0.833,-0.148
21.52,-0.103,1.3,0.145
21.53,-0.097,0.666,0.108
21.54,-0.307,0.946,-0.017
21.55,-0.293,1.059,-0.199
21.56,-0.073,0.985,0.017
21.57,-0.168,1.084,0.157
21.58,-0.081,0.686,0.118
21.59,-0.49,1.178,-0.171
21.6,-0.183,0.888,-0.06
21.61,-0.074,1.2,0.095
21.62,-0.199,0.71,0.113
21.63,-0.295,0.955,-0.026
21.64,-0.323,1.121,-0.227
21.65,-0.129,0.898,0.111
21.66,-0.107,1.146,0.165
21.67,-0.188,0.603,-0.013
21.68,-0.49,1.255,-0.154
21.69,-0.034,0.961,-0.044
21.7,-0.169,1.0,0.1
21.71,-0.114,0.855,0.166
21.72,-0.464,1.079,-0.197
21.73,-0.267,1.008,-0.014
21.74,-0.06,1.043,0.146
21.75,-0.21,0.893,0.057
21.76,-0.135,0.768,-0.029
21.77,-0.374,1.373,-0.179
21.78,-0.169,0.8,0.094
21.79,-0.08,1.101,0.16
21.8,-0.19,0.706,-0.016
21.81,-0.496,1.084,-0.147
21.82,-0.115,1.087,-0.088
21.83,-0.114,0.842,0.13
21.84,-0.137,1.055,0.13
21.85,-0.285,0.708,-0.198
21.86,-0.333,1.303,-0.067
21.87,0.005,0.918,0.072
21.88,-0.115,0.892,0.099
21.89,-0.287,0.843,0.037
21.9,-0.353,1.086,-0.256
21.91,-0.049,1.059,-0.035
21.92,-0.122,0.829,0.187
21.93,-0.253,1.013,0.022
21.94,-0.354,0.763,-0.19
21.95,-0.174,1.315,-0.044
21.96,-0.118,0.779,0.109
21.97,-0.196,0.885,0.178
21.98,-0.248,0.936,-0.104
21.99,-0.294,0.972,-0.151
22.0,-0.085,1.209,0.115
22.01,-0.071,0.658,0.132
22.02,-0.339,1.081,0.024
22.03,-0.323,0.894,-0.198
22.04,-0.183,1.137,-0.001
22.05,-0.181,0.804,0.198
22.06,-0.117,0.889,0.103
22.07,-0.435,1.051,-0.205
22.08,-0.237,0.929,-0.022
22.09,-0.069,1.221,0.085
22.1,-0.174,0.596,0.117
22.11,-0.249,1.139,-0.04
22.12,-0.322,0.934,-0.216
22.13,-0.219,1.101,0.079
22.14,-0.095,0.925,0.149
22.15,-0.178,0.738,0.002
22.16,-0.454,1.217,-0.179
22.17,-0.045,0.905,-0.071
22.18,-0.225,1.127,0.11
22.19,-0.071,0.711,0.192
22.2,-0.425,1.102,-0.182
22.21,-0.329,0.956,-0.092
22.22,-0.075,1.145,0.141
22.23,-0.099,0.862,0.044
22.24,-0.237,0.755,0.062
22.25,-0.379,1.374,-0.205
22.26,-0.072,0.773,-0.067
22.27,-0.109,1.121,0.154
22.28,-0.064,0.718,0.034
22.29,-0.542,1.101,-0.127
22.3,-0.146,1.042,-0.068
22.31,-0.119,0.929,0.082
22.32,-0.132,1.012,0.159
22.33,-0.364,0.68,-0.08
22.34,-0.289,1.268,-0.16
22.35,0.022,0.948,0.036
22.36,-0.195,0.948,0.139
22.37,-0.153,0.751,0.033
22.38,-0.421,1.207,-0.234
22.39,-0.039,1.0,-0.091
22.4,-0.071,0.854,0.188
22.41,-0.254,1.057,0.084
22.42,-0.312,0.707,-0.209
22.43,-0.147,1.333,-0.088
22.44,-0.125,0.839,0.131
22.45,-0.204,0.936,0.163
22.46,-0.263,0.843,-0.08
22.47,-0.318,1.038,-0.222
22.48,-0.005,1.178,0.012
22.49,-0.138,0.782,0.132
22.5,-0.183,0.98,0.029
22.51,-0.371,0.898,-0.148
22.52,-0.186,1.282,-0.066
22.53,-0.091,0.662,0.159
22.54,-0.21,1.022,0.099
22.55,-0.377,0.831,-0.191
22.56,-0.233,1.098,-0.092
22.57,-0.048,1.059,0.072
22.58,-0.115,0.658,0.08
22.59,-0.276,1.103,0.014
22.6,-0.357,0.892,-0.225
22.61,-0.132,1.168,0.012
22.62,-0.067,0.82,0.149
22.63,-0.206,0.926,-0.025
22.64,-0.374,0.957,-0.147
22.65,-0.185,1.079,-0.045
22.66,-0.14,0.949,0.118
22.67,-0.107,0.719,0.179
22.68,-0.431,1.131,-0.113
22.69,-0.274,0.811,-0.082
22.7,-0.101,1.302,0.061
22.71,-0.135,0.685,0.158
22.72,-0.228,0.925,0.036
22.73,-0.386,1.107,-0.239
22.74,-0.038,0.906,-0.031
22.75,-0.094,1.126,0.135
22.76,-0.109,0.643,0.115
22.77,-0.458,1.225,-0.161
22.78,-0.104,0.929,-0.114
22.79,-0.108,1.119,0.088
22.8,-0.151,0.815,0.188
22.81,-0.391,0.919,-0.058
22.82,-0.349,1.095,-0.186
22.83,-0.061,0.922,0.069
22.84,-0.198,1.15,0.137
22.85,-0.124,0.619,-0.011
22.86,-0.449,1.298,-0.171
22.87,-0.116,0.918,-0.025
22.88,-0.18,1.003,0.163
22.89,-0.139,0.876,0.142
22.9,-0.361,0.815,-0.213
22.91,-0.234,1.181,-0.146
22.92,0.02,0.951,0.115
22.93,-0.17,0.987,0.094
22.94,-0.237,0.708,0.018
22.95,-0.365,1.286,-0.222
22.96,-0.1,0.89,0.003
22.97,-0.142,0.962,0.206
22.98,-0.183,0.905,0.056
22.99,-0.413,0.822,-0.189
23.0,-0.146,1.329,-0.082
23.01,-0.005,0.716,0.075
23.02,-0.216,1.039,0.175
23.03,-0.302,0.806,-0.081
23.04,-0.319,1.114,-0.162
23.05,-0.105,1.057,0.107
23.06,-0.128,0.803,0.177
23.07,-0.247,0.994,-0.007
23.08,-0.343,0.907,-0.216
23.09,-0.114,1.211,-0.049
23.1,-0.124,0.723,0.198
23.11,-0.222,0.979,0.097
23.12,-0.351,0.883,-0.208
23.13,-0.193,1.115,-0.054
23.14,-0.125,1.054,0.099
23.15,-0.088,0.631,0.154
23.16,-0.31,1.131,-0.068
23.17,-0.334,0.854,-0.196
23.18,-0.136,1.266,0.083
23.19,-0.097,0.751,0.153
23.2,-0.225,0.947,0.029
23.21,-0.379,1.015,-0.192
23.22,-0.176,1.024,-0.042
23.23,-0.128,1.012,0.106
23.24,-0.107,0.716,0.144
23.25,-0.444,1.138,-0.168
23.26,-0.155,0.829,-0.158
23.27,-0.064,1.272,0.11
23.28,-0.138,0.716,0.113
23.29,-0.254,0.904,-0.017
23.3,-0.339,1.187,-0.192
23.31,-0.076,0.927,0.01
23.32,-0.298,1.098,0.244
23.33,-0.034,0.673,0.016
23.34,-0.481,1.223,-0.228
23.35,-0.06,0.861,-0.029
23.36,-0.099,1.119,0.124
23.37,-0.143,0.72,0.169
23.38,-0.355,1.037,-0.132
23.39,-0.329,1.01,-0.147
23.4,-0.062,1.054,0.104
23.41,-0.129,0.994,0.098
23.42,-0.191,0.694,0.004
23.43,-0.502,1.356,-0.177
23.44,-0.037,0.843,-0.04
23.45,-0.1,1.091,0.14
23.46,-0.096,0.763,0.045
23.47,-0.449,1.024,-0.18
23.48,-0.21,1.137,-0.036
23.49,-0.113,0.901,0.135
23.5,-0.234,0.967,0.136
23.51,-0.219,0.731,-0.117
23.52,-0.284,1.337,-0.181
23.53,-0.107,0.875,0.18
23.54,-0.164,0.953,0.16
23.55,-0.25,0.801,-0.016
23.56,-0.355,1.092,-0.199
23.57,-0.16,1.091,-0.033
23.58,-0.124,0.764,0.184
23.59,-0.181,1.088,0.13
23.6,-0.365,0.741,-0.204
23.61,-0.219,1.284,-0.015
23.62,-0.069,0.869,0.114
23.63,-0.219,0.852,0.177
23.64,-0.22,0.962,-0.072
23.65,-0.366,1.0,-0.226
23.66,-0.138,1.226,0.101
23.67,-0.088,0.734,0.121
23.68,-0.237,1.035,0.008
23.69,-0.302,0.937,-0.179
23.7,-0.239,1.152,-0.036
23.71,-0.084,0.796,0.145
23.72,-0.14,0.888,0.135
23.73,-0.469,1.001,-0.174
23.74,-0.122,0.91,-0.096
23.75,-0.166,1.292,0.083
23.76,-0.132,0.587,0.117
23.77,-0.182,1.08,-0.061
23.78,-0.425,0.924,-0.223
23.79,-0.101,1.056,0.079
23.8,-0.06,1.012,0.133
23.81,-0.212,0.72,0.016
23.82,-0.356,1.188,-0.219
23.83,-0.064,0.875,-0.072
23.84,-0.153,1.132,0.158
23.85,-0.084,0.726,0.141
23.86,-0.43,1.066,-0.206
23.87,-0.206,0.955,-0.116
23.88,0.003,1.184,0.134
23.89,-0.221,0.893,0.142
23.9,-0.193,0.738,0.046
23.91,-0.363,1.328,-0.22
23.92,-0.12,0.788,0.013
23.93,-0.178,1.125,0.271
23.94,-0.147,0.726,0.053
23.95,-0.492,1.052,-0.209
23.96,-0.053,1.162,-0.068
23.97,-0.096,0.88,0.107
23.98,-0.156,0.959,0.169
23.99,-0.254,0.781,-0.124
24.0,-0.313,1.281,-0.178
24.01,-0.022,0.866,0.135
24.02,-0.137,0.993,0.146
24.03,-0.275,0.788,0.022
