t,ax,ay,az
16.04,-0.381,0.881,-0.2
16.05,-0.19,1.287,-0.034
16.06,-0.111,0.717,0.057
16.07,-0.129,1.027,0.146
16.08,-0.356,0.83,-0.091
16.09,-0.245,1.016,-0.17
16.1,-0.045,1.108,0.065
16.11,-0.115,0.808,0.171
16.12,-0.243,1.002,0.009
16.13,-0.335,0.888,-0.178
16.14,-0.223,1.176,-0.031
16.15,-0.165,0.767,0.154
16.16,-0.083,1.014,0.096
16.17,-0.405,0.883,-0.185
16.18,-0.205,0.983,-0.145
16.19,-0.011,1.171,0.042
16.2,-0.154,0.641,0.142
16.21,-0.224,1.098,0.027
16.22,-0.312,0.926,-0.206
16.23,-0.226,1.129,-0.009
16.24,-0.064,0.791,0.155
16.25,-0.144,0.977,0.117
16.26,-0.434,0.973,-0.178
16.27,-0.171,0.947,-0.088
16.28,-0.11,1.219,0.045
16.29,-0.105,0.595,0.169
16.3,-0.212,1.117,0.021
16.31,-0.358,0.923,-0.2
16.32,-0.155,1.115,0.021
16.33,-0.08,0.895,0.151
16.34,-0.21,0.837,0.116
16.35,-0.384,1.073,-0.175
16.36,-0.097,0.99,-0.017
16.37,-0.238,1.179,0.068
16.38,-0.142,0.609,0.142
16.39,-0.262,1.158,-0.055
16.4,-0.347,0.822,-0.203
16.41,-0.127,1.101,0.095
16.42,-0.077,0.993,0.087
16.43,-0.199,0.791,0.037
16.44,-0.391,1.158,-0.138
16.45,-0.066,0.895,-0.093
16.46,-0.252,1.118,0.076
16.47,-0.073,0.731,0.222
16.48,-0.415,1.132,-0.147
16.49,-0.332,0.848,-0.131
16.5,-0.058,1.172,0.078
16.51,-0.16,0.965,0.084
16.52,-0.147,0.679,0.022
16.53,-0.342,1.306,-0.15
16.54,-0.162,0.835,-0.021
16.55,-0.213,1.084,0.178
16.56,-0.041,0.697,0.099
16.57,-0.524,1.13,-0.13
16.58,-0.203,0.852,-0.075
16.59,-0.07,1.301,0.064
16.6,-0.102,0.716,0.078
16.61,-0.236,0.903,0.078
16.62,-0.344,1.197,-0.238
16.63,-0.11,0.782,-0.016
16.64,-0.129,1.17,0.2
16.65,-0.124,0.681,0.06
16.66,-0.579,1.155,-0.158
16.67,-0.082,0.984,-0.095
16.68,-0.083,1.103,0.031
16.69,-0.243,0.814,0.222
16.7,-0.174,0.846,-0.059
16.71,-0.367,1.171,-0.177
16.72,-0.135,0.799,0.069
16.73,-0.021,1.196,0.105
16.74,-0.109,0.675,0.038
16.75,-0.513,1.159,-0.134
16.76,-0.097,1.069,-0.072
16.77,-0.173,0.974,0.039
16.78,-0.184,0.865,0.225
16.79,-0.261,0.791,-0.11
16.8,-0.316,1.199,-0.185
16.81,-0.111,0.837,0.105
16.82,-0.128,1.166,0.134
16.83,-0.171,0.628,0.013
16.84,-0.393,1.166,-0.149
16.85,-0.112,1.106,-0.087
16.86,-0.176,0.829,0.105
16.87,-0.16,1.003,0.198
16.88,-0.355,0.766,-0.131
16.89,-0.302,1.171,-0.149
16.9,-0.094,0.936,0.095
16.91,-0.144,1.07,0.133
16.92,-0.143,0.715,-0.009
16.93,-0.445,1.176,-0.161
16.94,-0.065,1.095,-0.064
16.95,-0.161,0.815,0.118
16.96,-0.231,1.018,0.188
16.97,-0.301,0.775,-0.182
16.98,-0.317,1.241,-0.104
16.99,-0.074,0.912,0.125
17.0,-0.106,0.957,0.109
17.01,-0.295,0.821,0.016
17.02,-0.306,1.055,-0.162
17.03,-0.078,1.119,-0.093
17.04,-0.189,0.736,0.213
17.05,-0.132,1.074,0.1
17.06,-0.347,0.778,-0.242
17.07,-0.267,1.171,-0.043
17.08,-0.057,0.976,0.072
17.09,-0.137,0.851,0.072
17.1,-0.26,0.945,-0.007
17.11,-0.3,1.025,-0.164
17.12,-0.149,1.208,-0.033
17.13,-0.091,0.709,0.183
17.14,-0.139,1.052,0.06
17.15,-0.406,0.835,-0.133
17.16,-0.168,1.197,-0.074
17.17,-0.131,0.906,0.08
17.18,-0.181,0.809,0.152
17.19,-0.297,1.058,-0.051
17.2,-0.299,0.866,-0.206
17.21,-0.143,1.235,0.073
17.22,-0.01,0.753,0.122
17.23,-0.227,0.994,0.044
17.24,-0.374,0.903,-0.139
17.25,-0.188,1.152,-0.115
17.26,-0.119,0.847,0.051
17.27,-0.17,0.847,0.183
17.28,-0.389,1.107,-0.166
17.29,-0.22,0.769,-0.152
17.3,-0.087,1.318,0.102
17.31,-0.116,0.694,0.12
17.32,-0.226,0.984,0.017
17.33,-0.297,1.028,-0.185
17.34,-0.135,1.014,-0.039
17.35,-0.08,0.822,0.177
17.36,-0.203,0.885,0.124
17.37,-0.408,1.05,-0.179
17.38,-0.118,0.955,-0.084
17.39,-0.108,1.204,0.061
17.4,-0.162,0.62,0.211
17.41,-0.233,1.168,-0.024
17.42,-0.359,0.84,-0.188
17.43,-0.208,1.112,0.055
17.44,-0.028,1.001,0.075
17.45,-0.182,0.776,0.06
17.46,-0.385,1.124,-0.123
17.47,-0.137,0.969,-0.128
17.48,-0.193,1.143,0.089
17.49,-0.077,0.636,0.193
17.5,-0.413,1.136,-0.076
17.51,-0.31,0.854,-0.194
17.52,-0.079,1.083,0.011
17.53,-0.114,0.996,0.1
17.54,-0.138,0.738,0.024
17.55,-0.405,1.18,-0.175
17.56,-0.105,0.896,-0.063
17.57,-0.102,1.156,0.061
17.58,-0.117,0.707,0.183
17.59,-0.378,1.116,-0.086
17.6,-0.301,0.927,-0.183
17.61,-0.142,1.053,0.138
17.62,-0.099,1.012,0.127
17.63,-0.207,0.668,0.015
17.64,-0.129,1.215,0.06
17.65,-0.116,0.769,0.111
17.66,-0.16,0.831,0.008
17.67,-0.441,1.285,-0.194
17.68,-0.138,0.764,-0.034
17.69,-0.154,1.224,0.159
17.7,-0.102,0.609,0.092
17.71,-0.46,1.106,-0.133
17.72,-0.095,1.052,-0.084
17.73,-0.151,1.016,0.061
17.74,-0.133,0.869,0.176
17.75,-0.163,0.834,-0.082
17.76,-0.441,1.215,-0.215
17.77,-0.064,0.816,0.075
17.78,-0.157,1.27,0.094
17.79,-0.164,0.633,0.097
17.8,-0.43,1.111,-0.168
17.81,-0.095,1.053,-0.154
17.82,-0.025,0.901,0.028
17.83,-0.128,1.004,0.19
17.84,-0.308,0.74,-0.082
17.85,-0.34,1.176,-0.181
17.86,-0.062,0.894,0.035
17.87,-0.169,1.123,0.133
17.88,-0.091,0.686,0.028
17.89,-0.453,1.136,-0.173
17.9,-0.107,1.131,-0.087
17.91,-0.112,0.819,0.096
17.92,-0.201,1.024,0.169
17.93,-0.315,0.757,-0.111
17.94,-0.284,1.188,-0.168
17.95,-0.128,0.925,0.133
17.96,-0.137,1.046,0.13
17.97,-0.189,0.737,0.027
17.98,-0.377,1.085,-0.159
17.99,-0.2,1.161,-0.061
18.0,-0.105,0.727,0.089
18.01,-0.146,1.111,0.178
18.02,-0.339,0.732,-0.153
18.03,-0.321,1.148,-0.153
18.04,-0.025,0.994,0.079
18.05,-0.17,0.936,0.145
18.06,-0.197,0.861,0.02
18.07,-0.39,1.042,-0.139
18.08,-0.198,1.146,-0.021
18.09,-0.14,0.737,0.15
18.1,-0.125,1.096,0.086
18.11,-0.348,0.763,-0.194
18.12,-0.272,1.282,-0.027
18.13,-0.023,0.874,0.072
18.14,-0.236,0.9,0.199
18.15,-0.231,0.861,0.006
18.16,-0.366,1.12,-0.22
18.17,-0.125,1.009,-0.023
18.18,-0.031,0.853,0.12
18.19,-0.188,1.024,0.056
18.2,-0.42,0.771,-0.129
18.21,-0.133,1.313,-0.068
18.22,-0.115,0.802,0.081
18.23,-0.219,0.847,0.173
18.24,-0.184,1.004,-0.068
18.25,-0.341,0.951,-0.218
18.26,-0.15,1.125,0.112
18.27,0.009,0.844,0.172
18.28,-0.261,0.999,0.008
18.29,-0.368,0.826,-0.125
18.3,-0.153,1.248,-0.12
18.31,-0.108,0.79,0.065
18.32,-0.153,0.882,0.248
18.33,-0.333,1.066,-0.111
18.34,-0.329,0.827,-0.197
18.35,-0.148,1.222,0.076
18.36,-0.031,0.732,0.11
18.37,-0.219,1.045,-0.008
18.38,-0.352,0.896,-0.179
18.39,-0.153,1.137,-0.101
18.4,-0.219,0.858,0.1
18.41,-0.109,0.844,0.183
18.42,-0.335,1.104,-0.144
18.43,-0.285,0.798,-0.122
18.44,-0.127,1.32,0.116
18.45,-0.067,0.708,0.127
18.46,-0.3,1.071,0.037
18.47,-0.339,0.968,-0.187
18.48,-0.146,1.059,-0.059
18.49,-0.207,0.905,0.14
18.5,-0.073,0.751,0.177
18.51,-0.412,1.183,-0.171
18.52,-0.309,0.766,-0.091
18.53,-0.084,1.302,0.055
18.54,-0.016,0.694,0.109
18.55,-0.304,1.008,0.024
18.56,-0.295,1.062,-0.203
18.57,-0.174,0.95,-0.059
18.58,-0.212,0.998,0.162
18.59,-0.084,0.77,0.153
18.6,-0.481,1.13,-0.136
18.61,-0.235,0.788,-0.059
18.62,-0.072,1.329,-0.007
18.63,-0.153,0.644,0.153
18.64,-0.236,0.923,0.035
18.65,-0.313,1.144,-0.229
18.66,-0.166,0.888,0.022
18.67,-0.173,1.068,0.159
18.68,-0.079,0.702,0.103
18.69,-0.494,1.212,-0.177
18.7,-0.181,0.866,-0.051
18.71,-0.164,1.242,0.102
18.72,-0.176,0.72,0.155
18.73,-0.292,0.896,0.01
18.74,-0.301,1.154,-0.235
18.75,-0.071,0.842,-0.035
18.76,-0.157,1.167,0.191
18.77,-0.089,0.664,0.102
18.78,-0.468,1.204,-0.161
18.79,-0.136,0.922,-0.046
18.8,-0.097,1.118,0.088
18.81,-0.175,0.814,0.132
18.82,-0.284,0.858,-0.007
18.83,-0.349,1.183,-0.164
18.84,-0.115,0.872,0.07
18.85,-0.145,1.182,0.105
18.86,-0.039,0.646,0.019
18.87,-0.477,1.262,-0.162
18.88,-0.09,0.99,-0.059
18.89,-0.173,0.983,0.063
18.9,-0.14,0.897,0.169
18.91,-0.361,0.822,-0.058
18.92,-0.418,1.17,-0.188
18.93,-0.088,0.964,0.098
18.94,-0.111,1.099,0.1
18.95,-0.216,0.604,0.044
18.96,-0.445,1.336,-0.133
18.97,-0.076,0.892,-0.099
18.98,-0.17,0.986,0.146
18.99,-0.105,0.872,0.176
19.0,-0.391,0.924,-0.168
19.01,-0.327,1.114,-0.151
19.02,-0.029,0.941,0.107
19.03,-0.161,1.034,0.124
19.04,-0.255,0.64,-0.02
19.05,-0.355,1.318,-0.172
19.06,-0.113,0.879,-0.005
19.07,-0.138,1.007,0.117
19.08,-0.095,0.922,0.101
19.09,-0.419,0.869,-0.194
19.1,-0.28,1.243,-0.063
19.11,0.014,0.885,0.062
19.12,-0.221,0.989,0.092
19.13,-0.246,0.686,-0.024
19.14,-0.26,1.257,-0.245
19.15,-0.116,0.906,0.017
19.16,-0.221,0.942,0.238
19.17,-0.141,0.939,0.039
19.18,-0.402,0.817,-0.201
19.19,-0.227,1.289,-0.003
19.2,-0.038,0.852,0.076
19.21,-0.219,1.031,0.125
19.22,-0.29,0.755,-0.043
19.23,-0.311,1.147,-0.174
19.24,-0.12,1.017,0.008
19.25,0.025,0.858,0.18
19.26,-0.273,0.992,-0.001
19.27,-0.432,0.813,-0.134
19.28,-0.064,1.32,-0.108
19.29,-0.128,0.713,0.107
19.3,-0.208,1.018,0.174
19.31,-0.28,0.895,-0.151
19.32,-0.328,0.969,-0.147
19.33,-0.112,1.116,0.127
19.34,-0.041,0.771,0.136
19.35,-0.343,0.998,-0.045
19.36,-0.309,0.871,-0.135
19.37,-0.128,1.279,0.017
19.38,-0.194,0.762,0.104
19.39,-0.064,0.936,0.083
19.4,-0.326,0.998,-0.219
19.41,-0.314,0.978,-0.046
19.42,-0.017,1.155,0.093
19.43,-0.096,0.645,0.138
19.44,-0.36,1.11,-0.001
19.45,-0.254,0.894,-0.188
19.46,-0.148,1.157,0.001
19.47,-0.203,0.814,0.218
19.48,-0.087,0.9,0.062
19.49,-0.451,1.099,-0.205
19.5,-0.162,0.939,-0.04
19.51,-0.137,1.17,0.048
19.52,-0.112,0.622,0.195
19.53,-0.285,1.172,-0.096
19.54,-0.285,0.881,-0.18
19.55,-0.088,1.149,0.032
19.56,-0.089,0.84,0.109
19.57,-0.125,0.802,0.045
19.58,-0.502,1.206,-0.192
19.59,-0.073,0.855,-0.079
19.6,-0.185,1.138,0.109
19.61,-0.153,0.668,0.224
19.62,-0.326,1.118,-0.182
19.63,-0.164,0.881,-0.15
19.64,-0.168,1.203,0.167
19.65,-0.091,0.872,0.072
19.66,-0.232,0.731,-0.022
19.67,-0.416,1.281,-0.149
19.68,-0.078,0.841,-0.047
19.69,-0.282,1.106,0.113
19.7,0.005,0.739,0.15
19.71,-0.458,1.083,-0.195
19.72,-0.282,0.889,-0.049
19.73,-0.004,1.111,0.102
19.74,-0.193,0.742,0.11
19.75,-0.234,0.915,-0.011
19.76,-0.294,1.177,-0.234
19.77,-0.222,0.86,0.101
19.78,-0.078,1.14,0.156
19.79,-0.129,0.622,-0.001
19.8,-0.471,1.236,-0.142
19.81,-0.052,0.979,-0.106
19.82,-0.142,1.029,0.079
19.83,-0.137,0.838,0.175
19.84,-0.3,0.906,-0.115
19.85,-0.299,1.14,-0.164
19.86,-0.128,0.876,0.11
19.87,-0.098,1.137,0.134
19.88,-0.171,0.637,0.012
19.89,-0.516,1.21,-0.139
19.9,-0.034,0.985,-0.047
19.91,-0.193,0.975,0.096
19.92,-0.161,0.928,0.196
19.93,-0.337,0.836,-0.171
19.94,-0.336,1.214,-0.11
19.95,-0.032,0.901,0.154
19.96,-0.184,1.029,0.094
19.97,-0.25,0.68,0.04
19.98,-0.372,1.231,-0.196
19.99,-0.094,0.966,-0.022
20.0,-0.154,0.892,0.182
20.01,-0.062,1.035,0.057
20.02,-0.432,0.77,-0.182
20.03,-0.337,1.258,0.006
20.04,-0.007,0.861,0.071
20.05,-0.213,0.945,0.094
20.06,-0.259,0.839,0.003
20.07,-0.31,1.118,-0.236
20.08,-0.101,1.001,-0.012
20.09,-0.071,0.894,0.167
20.1,-0.128,0.984,-0.029
20.11,-0.411,0.811,-0.186
20.12,-0.114,1.306,-0.045
20.13,-0.156,0.74,0.081
20.14,-0.237,0.925,0.227
20.15,-0.21,0.914,-0.106
20.16,-0.346,0.988,-0.186
20.17,-0.189,1.116,0.151
20.18,-0.011,0.737,0.105
20.19,-0.247,1.014,-0.04
20.2,-0.375,0.919,-0.175
20.21,-0.045,1.198,-0.068
20.22,-0.146,0.751,0.09
20.23,-0.088,0.929,0.218
20.24,-0.404,0.999,-0.147
20.25,-0.323,0.912,-0.065
20.26,-0.117,1.232,0.084
20.27,-0.047,0.632,0.063
20.28,-0.343,1.103,0.004
20.29,-0.267,0.877,-0.24
20.3,-0.036,1.173,0.004
20.31,-0.22,0.823,0.182
20.32,-0.128,0.851,0.103
20.33,-0.386,1.108,-0.213
20.34,-0.176,0.886,-0.047
20.35,-0.072,1.206,0.078
20.36,-0.174,0.628,0.162
20.37,-0.377,1.135,-0.052
20.38,-0.244,0.899,-0.215
20.39,-0.155,1.092,0.05
20.4,-0.136,0.936,0.181
20.41,-0.107,0.768,0.008
20.42,-0.442,1.15,-0.218
20.43,-0.085,0.887,-0.027
20.44,-0.139,1.154,0.07
20.45,-0.145,0.646,0.174
20.46,-0.359,1.114,-0.163
20.47,-0.21,0.921,-0.197
20.48,-0.021,1.135,0.099
20.49,-0.144,0.922,0.147
20.5,-0.25,0.712,0.026
20.51,-0.369,1.291,-0.187
20.52,-0.196,0.819,0.002
20.53,-0.161,1.153,0.145
20.54,-0.12,0.762,0.105
20.55,-0.463,1.018,-0.209
20.56,-0.089,0.911,-0.093
20.57,-0.203,1.116,0.107
20.58,-0.115,0.766,0.171
20.59,-0.304,0.85,-0.069
20.6,-0.302,1.169,-0.204
20.61,-0.039,0.872,0.044
20.62,-0.173,1.191,0.121
20.63,-0.113,0.614,0.042
20.64,-0.385,1.224,-0.227
20.65,-0.156,0.992,-0.078
20.66,-0.107,0.946,0.073
20.67,-0.084,0.911,0.201
20.68,-0.459,0.801,-0.119
20.69,-0.232,1.159,-0.128
20.7,0.007,0.977,0.112
20.71,-0.287,1.036,0.156
20.72,-0.085,0.672,-0.0
20.73,-0.451,1.288,-0.174
20.74,-0.168,0.997,-0.001
20.75,-0.097,0.895,0.156
20.76,-0.198,0.953,0.171
20.77,-0.427,0.801,-0.151
20.78,-0.198,1.221,-0.135
20.79,0.012,0.885,0.078
20.8,-0.233,0.994,0.157
20.81,-0.25,0.747,-0.022
20.82,-0.306,1.169,-0.233
20.83,-0.062,1.014,-0.057
20.84,-0.163,0.854,0.243
20.85,-0.175,0.954,0.085
20.86,-0.412,0.81,-0.207
20.87,-0.116,1.313,-0.059
20.88,-0.126,0.823,0.126
20.89,-0.251,0.921,0.146
20.9,-0.229,0.881,-0.119
20.91,-0.278,1.067,-0.157
20.92,-0.147,1.15,0.072
20.93,-0.02,0.744,0.136
20.94,-0.206,1.063,0.005
20.95,-0.383,0.887,-0.184
20.96,-0.188,1.208,-0.036
20.97,-0.13,0.762,0.159
20.98,-0.165,0.967,0.125
20.99,-0.372,0.937,-0.144
21.0,-0.198,0.954,-0.113
21.01,-0.144,1.223,0.049
21.02,-0.053,0.615,0.151
21.03,-0.289,1.087,-0.011
21.04,-0.359,0.875,-0.19
21.05,-0.126,1.16,-0.012
21.06,-0.113,0.806,0.158
21.07,-0.211,0.899,0.131
21.08,-0.359,1.062,-0.194
21.09,-0.2,0.909,-0.089
21.1,-0.053,1.231,0.084
21.11,-0.113,0.607,0.141
21.12,-0.323,1.122,-0.039
21.13,-0.304,0.926,-0.17
21.14,-0.187,1.09,0.016
21.15,-0.092,0.902,0.154
21.16,-0.152,0.803,0.026
21.17,-0.426,1.163,-0.216
21.18,-0.118,0.866,-0.047
21.19,-0.167,1.152,0.104
21.2,-0.119,0.685,0.177
21.21,-0.406,1.116,-0.119
21.22,-0.25,0.899,-0.148
21.23,-0.083,1.158,0.079
21.24,-0.141,0.89,0.134
21.25,-0.179,0.757,0.018
21.26,-0.419,1.266,-0.191
21.27,-0.134,0.811,-0.008
21.28,-0.136,1.168,0.157
21.29,-0.108,0.731,0.118
21.3,-0.408,1.059,-0.2
21.31,-0.177,1.02,-0.078
21.32,-0.04,1.089,0.067
21.33,-0.099,0.885,0.068
21.34,-0.243,0.73,-0.018
21.35,-0.414,1.308,-0.204
21.36,-0.033,0.788,0.029
21.37,-0.181,1.157,0.176
21.38,-0.165,0.632,0.043
21.39,-0.448,1.195,-0.213
21.4,-0.069,0.938,-0.086
21.41,-0.102,1.0,0.054
21.42,-0.096,0.889,0.164
21.43,-0.401,0.842,-0.126
21.44,-0.24,1.167,-0.148
21.45,-0.049,0.905,0.137
21.46,-0.226,1.044,0.149
21.47,-0.204,0.652,-0.018
21.48,-0.318,1.297,-0.188
21.49,-0.124,0.915,-0.024
21.5,-0.141,0.902,0.215
21.51,-0.135,0.951,0.085
21.52,-0.407,0.818,-0.204
21.53,-0.209,1.249,-0.02
21.54,-0.142,0.836,0.093
21.55,-0.231,0.986,0.134
21.56,-0.193,0.76,-0.064
21.57,-0.368,1.077,-0.178
21.58,-0.103,1.057,0.08
21.59,-0.064,0.891,0.113
21.6,-0.242,0.921,0.046
21.61,-0.343,0.863,-0.173
21.62,-0.129,1.294,-0.056
21.63,-0.151,0.71,0.098
21.64,-0.141,1.0,0.162
21.65,-0.335,0.856,-0.155
21.66,-0.317,0.99,-0.144
21.67,-0.052,1.159,0.111
21.68,-0.132,0.721,0.144
21.69,-0.313,1.047,0.057
21.7,-0.327,0.93,-0.18
21.71,-0.119,1.181,-0.056
21.72,-0.168,0.79,0.182
21.73,-0.206,0.97,0.096
21.74,-0.357,0.954,-0.199
21.75,-0.27,0.996,-0.063
21.76,-0.068,1.136,0.073
21.77,-0.088,0.615,0.113
21.78,-0.361,1.135,0.045
21.79,-0.276,0.886,-0.214
21.8,-0.105,1.14,-0.022
21.81,-0.147,0.876,0.187
21.82,-0.152,0.867,0.052
21.83,-0.427,1.07,-0.184
21.84,-0.089,0.966,-0.077
21.85,-0.16,1.136,0.099
21.86,-0.159,0.655,0.217
21.87,-0.345,1.159,-0.074
21.88,-0.267,0.857,-0.211
21.89,-0.07,1.187,0.104
21.9,-0.094,0.843,0.117
21.91,-0.281,0.817,0.021
21.92,-0.375,1.222,-0.155
21.93,-0.172,0.849,-0.038
21.94,-0.167,1.1,0.118
21.95,-0.049,0.706,0.127
21.96,-0.455,1.117,-0.16
21.97,-0.255,0.901,-0.073
21.98,-0.068,1.182,0.087
21.99,-0.182,0.821,0.12
22.0,-0.271,0.796,0.041
22.01,-0.36,1.251,-0.231
22.02,-0.051,0.777,0.032
22.03,-0.238,1.228,0.188
22.04,-0.081,0.658,0.084
22.05,-0.436,1.126,-0.191
22.06,-0.204,1.033,-0.071
22.07,-0.082,1.006,0.066
22.08,-0.193,0.887,0.16
22.09,-0.297,0.755,-0.032
22.1,-0.337,1.263,-0.182
22.11,-0.177,0.833,0.075
22.12,-0.161,1.11,0.127
22.13,-0.093,0.732,0.048
22.14,-0.423,1.104,-0.194
22.15,-0.1,1.071,-0.074
22.16,-0.102,0.872,0.104
22.17,-0.259,0.979,0.211
22.18,-0.255,0.776,-0.104
22.19,-0.299,1.093,-0.181
22.2,-0.04,0.945,0.136
22.21,-0.148,1.11,0.11
22.22,-0.302,0.606,0.031
22.23,-0.282,1.292,-0.228
22.24,-0.093,0.975,-0.102
22.25,-0.158,0.919,0.13
22.26,-0.056,0.92,0.121
22.27,-0.453,0.864,-0.14
22.28,-0.215,1.269,-0.1
22.29,-0.07,0.845,0.053
22.3,-0.124,0.966,0.12
22.31,-0.233,0.767,0.006
22.32,-0.38,1.168,-0.197
22.33,-0.084,1.016,0.022
22.34,-0.235,0.934,0.188
22.35,-0.079,0.968,0.062
22.36,-0.39,0.814,-0.174
22.37,-0.248,1.245,-0.043
22.38,-0.069,0.816,0.111
22.39,-0.107,0.965,0.088
22.4,-0.335,0.849,-0.056
22.41,-0.257,1.078,-0.19
22.42,-0.089,1.088,-0.006
22.43,-0.137,0.831,0.147
22.44,-0.112,0.971,0.031
22.45,-0.393,0.844,-0.185
22.46,-0.185,1.311,-0.057
22.47,-0.024,0.77,0.06
22.48,-0.188,0.93,0.141
22.49,-0.335,0.95,-0.081
22.5,-0.277,0.96,-0.172
22.51,-0.129,1.167,0.066
22.52,-0.099,0.763,0.137
22.53,-0.15,1.015,-0.032
22.54,-0.382,0.913,-0.114
22.55,-0.218,1.224,-0.016
22.56,-0.082,0.748,0.089
22.57,-0.096,0.923,0.107
22.58,-0.437,0.969,-0.143
22.59,-0.199,0.907,-0.104
22.6,-0.09,1.288,0.046
22.61,-0.074,0.561,0.114
22.62,-0.206,1.122,-0.008
22.63,-0.319,0.876,-0.23
22.64,-0.135,1.159,0.0
22.65,-0.117,0.821,0.193
22.66,-0.172,0.976,0.075
22.67,-0.346,0.932,-0.185
22.68,-0.173,1.064,-0.039
22.69,-0.128,1.11,0.025
22.7,-0.042,0.628,0.131
22.71,-0.311,1.179,-0.03
22.72,-0.365,0.861,-0.172
22.73,-0.066,1.131,0.007
22.74,-0.116,0.863,0.135
22.75,-0.13,0.878,0.064
22.76,-0.358,1.095,-0.204
22.77,-0.138,0.975,-0.063
22.78,-0.166,1.086,0.112
22.79,-0.133,0.654,0.149
22.8,-0.338,1.155,-0.058
22.81,-0.269,0.801,-0.166
22.82,-0.191,1.177,0.097
22.83,-0.087,0.898,0.128
22.84,-0.16,0.83,-0.004
22.85,-0.447,1.156,-0.201
22.86,-0.08,0.911,-0.093
22.87,-0.141,1.119,0.072
22.88,-0.062,0.656,0.205
22.89,-0.437,1.152,-0.13
22.9,-0.264,0.823,-0.159
22.91,-0.06,1.211,0.062
22.92,-0.078,0.869,0.141
22.93,-0.275,0.759,0.011
22.94,-0.402,1.25,-0.168
22.95,-0.034,0.855,-0.041
22.96,-0.301,1.21,0.163
22.97,-0.058,0.656,0.145
22.98,-0.347,1.113,-0.223
22.99,-0.259,0.984,-0.104
23.0,-0.086,1.233,0.079
23.01,-0.125,0.762,0.141
23.02,-0.268,0.871,-0.009
23.03,-0.328,1.14,-0.179
23.04,-0.086,0.918,-0.014
23.05,-0.174,1.178,0.164
23.06,-0.08,0.628,0.084
23.07,-0.471,1.21,-0.203
23.08,-0.104,0.962,-0.046
23.09,-0.177,1.118,0.082
23.1,-0.12,0.774,0.152
23.11,-0.227,0.902,-0.075
23.12,-0.357,1.184,-0.178
23.13,-0.084,0.848,0.043
23.14,-0.148,1.195,0.154
23.15,-0.215,0.607,0.057
23.16,-0.41,1.202,-0.203
23.17,-0.102,1.0,-0.085
23.18,-0.125,0.938,0.079
23.19,-0.084,0.93,0.218
23.2,-0.35,0.842,-0.111
23.21,-0.341,1.128,-0.151
23.22,-0.03,0.928,0.106
23.23,-0.109,1.124,0.106
23.24,-0.216,0.674,-0.004
23.25,-0.376,1.196,-0.164
23.26,-0.109,1.047,-0.046
23.27,-0.215,0.825,0.15
23.28,-0.083,0.986,0.153
23.29,-0.399,0.828,-0.143
23.3,-0.329,1.154,-0.124
23.31,0.024,0.939,0.115
23.32,-0.19,1.009,0.133
23.33,-0.283,0.735,-0.0
23.34,-0.292,1.181,-0.191
23.35,-0.141,1.057,-0.035
23.36,-0.203,0.772,0.166
23.37,-0.08,1.026,0.104
23.38,-0.448,0.795,-0.169
23.39,-0.271,1.213,-0.064
23.4,0.001,0.864,0.076
23.41,-0.193,0.901,0.119
23.42,-0.276,0.867,-0.012
23.43,-0.276,1.054,-0.174
23.44,-0.173,1.14,0.01
23.45,-0.129,0.779,0.172
23.46,-0.177,1.003,0.049
23.47,-0.451,0.838,-0.186
23.48,-0.161,1.245,-0.028
23.49,-0.094,0.842,0.114
23.5,-0.178,0.881,0.191
23.51,-0.261,0.992,-0.124
23.52,-0.219,0.964,-0.176
23.53,-0.18,1.208,0.079
23.54,-0.002,0.692,0.15
23.55,-0.283,1.063,0.006
23.56,-0.436,0.878,-0.151
23.57,-0.068,1.175,-0.077
23.58,-0.226,0.818,0.107
23.59,-0.085,0.856,0.156
23.6,-0.324,1.056,-0.171
23.61,-0.333,0.828,-0.073
23.62,-0.053,1.306,0.11
23.63,-0.078,0.662,0.13
23.64,-0.358,1.064,0.045
23.65,-0.335,0.978,-0.184
23.66,-0.141,1.05,-0.071
23.67,-0.241,0.892,0.204
23.68,-0.072,0.818,0.108
23.69,-0.462,1.131,-0.195
23.7,-0.273,0.842,-0.002
23.71,-0.065,1.268,0.059
23.72,-0.078,0.601,0.115
23.73,-0.358,1.087,0.002
23.74,-0.244,0.983,-0.231
23.75,-0.214,1.019,0.021
23.76,-0.13,1.021,0.161
23.77,-0.085,0.721,0.062
23.78,-0.487,1.181,-0.196
23.79,-0.097,0.882,-0.029
23.8,-0.105,1.21,0.046
23.81,-0.16,0.651,0.175
23.82,-0.32,1.162,-0.127
23.83,-0.262,0.868,-0.143
23.84,-0.122,1.223,0.139
23.85,-0.116,0.868,0.11
23.86,-0.191,0.764,0.026
23.87,-0.424,1.24,-0.155
23.88,-0.066,0.854,-0.027
23.89,-0.287,1.163,0.147
23.9,-0.067,0.696,0.171
23.91,-0.412,1.129,-0.202
23.92,-0.284,0.883,-0.117
23.93,-0.023,1.132,0.091
23.94,-0.095,0.893,0.09
23.95,-0.308,0.737,0.077
23.96,-0.305,1.307,-0.225
23.97,-0.128,0.784,-0.039
23.98,-0.205,1.148,0.204
23.99,-0.03,0.69,0.104
24.0,-0.49,1.064,-0.269
24.01,-0.14,1.045,-0.065
24.02,-0.064,1.011,0.056
24.03,-0.189,0.885,0.134
24.04,-0.268,0.74,-0.03
