t,ax,ay,az
16.02,-0.054,0.823,0.161
16.03,-0.243,1.005,0.053
16.04,-0.429,0.795,-0.16
16.05,-0.13,1.277,-0.043
16.06,-0.095,0.755,0.071
16.07,-0.118,0.882,0.172
16.08,-0.365,1.028,-0.146
16.09,-0.323,0.917,-0.161
16.1,0.028,1.265,0.067
16.11,-0.105,0.607,0.088
16.12,-0.316,1.117,0.076
16.13,-0.39,0.942,-0.173
16.14,-0.238,1.057,-0.03
16.15,-0.106,0.877,0.193
16.16,-0.157,0.844,0.097
16.17,-0.481,1.067,-0.194
16.18,-0.083,0.917,-0.081
16.19,-0.135,1.221,0.052
16.2,-0.171,0.639,0.195
16.21,-0.302,1.1,-0.082
16.22,-0.324,0.882,-0.21
16.23,-0.121,1.137,0.155
16.24,-0.134,0.903,0.099
16.25,-0.179,0.768,-0.0
16.26,-0.386,1.279,-0.179
16.27,-0.102,0.82,-0.087
16.28,-0.132,1.137,0.162
16.29,-0.117,0.728,0.151
16.3,-0.466,1.051,-0.169
16.31,-0.247,0.963,-0.076
16.32,-0.018,1.128,0.059
16.33,-0.196,0.84,0.127
16.34,-0.234,0.76,0.046
16.35,-0.377,1.354,-0.233
16.36,-0.112,0.726,-0.018
16.37,-0.062,1.204,0.186
16.38,-0.185,0.686,0.036
16.39,-0.494,1.058,-0.117
16.4,-0.051,1.125,-0.089
16.41,-0.141,0.932,0.05
16.42,-0.151,0.978,0.207
16.43,-0.297,0.747,-0.106
16.44,-0.423,1.217,-0.163
16.45,0.086,0.907,0.062
16.46,-0.182,1.038,0.125
16.47,-0.228,0.732,0.06
16.48,-0.335,1.166,-0.209
16.49,-0.164,1.024,-0.05
16.5,-0.18,0.833,0.176
16.51,-0.068,1.044,0.094
16.52,-0.415,0.724,-0.191
16.53,-0.208,1.31,-0.002
16.54,-0.123,0.862,0.098
16.55,-0.22,0.973,0.109
16.56,-0.18,0.762,-0.044
16.57,-0.411,1.165,-0.199
16.58,-0.131,0.977,0.058
16.59,-0.074,0.981,0.132
16.6,-0.235,0.905,0.013
16.61,-0.422,0.831,-0.114
16.62,-0.128,1.347,-0.089
16.63,-0.098,0.703,0.107
16.64,-0.239,1.055,0.2
16.65,-0.299,0.773,-0.148
16.66,-0.321,1.068,-0.162
16.67,-0.007,1.109,0.111
16.68,-0.131,0.752,0.085
16.69,-0.314,1.012,0.044
16.7,-0.278,0.928,-0.167
16.71,-0.18,1.182,-0.028
16.72,-0.166,0.736,0.232
16.73,-0.102,1.037,0.027
16.74,-0.405,0.87,-0.228
16.75,-0.187,1.081,-0.032
16.76,-0.046,1.099,0.047
16.77,-0.218,0.624,0.167
16.78,-0.251,1.123,-0.011
16.79,-0.381,0.896,-0.181
16.8,-0.181,1.171,0.081
16.81,-0.0,0.797,0.122
16.82,-0.208,0.917,-0.035
16.83,-0.405,0.985,-0.121
16.84,-0.115,1.097,-0.081
16.85,-0.179,1.002,0.075
16.86,-0.088,0.693,0.181
16.87,-0.412,1.156,-0.151
16.88,-0.276,0.767,-0.122
16.89,-0.05,1.294,0.122
16.9,-0.12,0.725,0.119
16.91,-0.29,0.913,0.018
16.92,-0.325,1.165,-0.2
16.93,-0.13,0.873,-0.052
16.94,-0.196,1.091,0.216
16.95,-0.117,0.652,0.116
16.96,-0.471,1.16,-0.198
16.97,-0.16,0.915,-0.035
16.98,-0.167,1.145,0.11
16.99,-0.199,0.73,0.158
17.0,-0.201,0.888,-0.076
17.01,-0.322,1.177,-0.221
17.02,-0.124,0.896,0.093
17.03,-0.053,1.137,0.082
17.04,-0.182,0.61,0.018
17.05,-0.508,1.242,-0.099
17.06,-0.101,0.96,-0.071
17.07,-0.126,0.982,0.091
17.08,-0.075,0.925,0.147
17.09,-0.366,0.858,-0.135
17.1,-0.328,1.143,-0.146
17.11,0.052,0.945,0.109
17.12,-0.285,1.044,0.136
17.13,-0.207,0.68,0.031
17.14,-0.372,1.328,-0.205
17.15,-0.151,0.87,-0.02
17.16,-0.141,0.979,0.206
17.17,-0.162,0.917,0.044
17.18,-0.469,0.812,-0.219
17.19,-0.094,1.286,-0.085
17.2,-0.089,0.813,0.098
17.21,-0.248,0.992,0.185
17.22,-0.228,0.754,-0.055
17.23,-0.436,1.193,-0.226
17.24,-0.041,0.967,0.09
17.25,-0.112,0.969,0.156
17.26,-0.274,0.886,-0.061
17.27,-0.288,0.86,-0.186
17.28,-0.152,1.396,0.009
17.29,-0.161,0.624,0.173
17.3,-0.125,1.03,0.097
17.31,-0.365,0.847,-0.181
17.32,-0.297,1.086,-0.059
17.33,-0.11,1.142,0.164
17.34,-0.208,0.697,0.113
17.35,-0.29,1.041,-0.025
17.36,-0.27,1.084,-0.231
17.37,-0.115,1.139,0.019
17.38,-0.023,0.712,0.191
17.39,-0.318,1.029,0.024
17.4,-0.195,1.054,0.16
17.41,-0.363,0.7,-0.215
17.42,-0.281,1.256,-0.058
17.43,0.02,0.941,0.061
17.44,-0.196,0.888,0.093
17.45,-0.24,0.864,0.014
17.46,-0.338,1.106,-0.221
17.47,-0.168,1.054,0.04
17.48,0.014,0.753,0.173
17.49,-0.249,1.071,0.004
17.5,-0.387,0.78,-0.177
17.51,-0.16,1.244,-0.03
17.52,-0.154,0.782,0.169
17.53,-0.197,0.95,0.174
17.54,-0.368,0.922,-0.197
17.55,-0.262,0.953,-0.13
17.56,-0.068,1.271,0.098
17.57,-0.125,0.598,0.086
17.58,-0.282,1.079,0.009
17.59,-0.222,0.977,-0.242
17.6,-0.141,1.098,0.018
17.61,-0.143,0.865,0.226
17.62,-0.148,0.853,0.044
17.63,-0.465,1.051,-0.223
17.64,-0.051,0.959,-0.082
17.65,-0.108,1.155,0.048
17.66,-0.176,0.624,0.21
17.67,-0.373,1.15,-0.113
17.68,-0.253,0.912,-0.209
17.69,-0.016,1.177,0.118
17.7,-0.172,0.817,0.15
17.71,-0.311,0.777,-0.017
17.72,-0.407,1.226,-0.179
17.73,-0.011,0.88,-0.048
17.74,-0.202,1.135,0.144
17.75,-0.091,0.694,0.059
17.76,-0.483,1.157,-0.204
17.77,-0.18,0.969,-0.016
17.78,-0.101,1.062,0.121
17.79,-0.184,0.883,0.137
17.8,-0.354,0.768,-0.093
17.81,-0.327,1.238,-0.201
17.82,-0.06,0.864,0.068
17.83,-0.168,1.096,0.106
17.84,-0.138,0.671,-0.005
17.85,-0.449,1.278,-0.183
17.86,-0.118,0.942,-0.029
17.87,-0.143,0.901,0.189
17.88,-0.22,0.96,0.112
17.89,-0.366,0.848,-0.199
17.9,-0.162,1.271,-0.128
17.91,-0.041,0.803,0.112
17.92,-0.16,0.987,0.123
17.93,-0.347,0.75,-0.057
17.94,-0.302,1.183,-0.194
17.95,-0.059,1.006,0.045
17.96,-0.142,0.833,0.215
17.97,-0.316,0.949,0.005
17.98,-0.387,0.87,-0.205
17.99,-0.092,1.294,-0.089
18.0,-0.107,0.663,0.165
18.01,-0.153,1.041,0.118
18.02,-0.405,0.86,-0.183
18.03,-0.261,1.042,-0.052
18.04,0.039,1.113,0.1
18.05,-0.155,0.679,0.077
18.06,-0.273,1.09,-0.073
18.07,-0.289,0.967,-0.193
18.08,-0.207,1.239,0.134
18.09,-0.09,0.68,0.153
18.1,-0.349,1.063,-0.023
18.11,-0.308,0.912,-0.228
18.12,-0.037,1.14,-0.055
18.13,-0.113,0.888,0.203
18.14,-0.207,0.808,0.102
18.15,-0.408,1.111,-0.224
18.16,-0.101,0.929,-0.099
18.17,-0.122,1.17,0.137
18.18,-0.143,0.661,0.176
18.19,-0.348,1.073,-0.142
18.2,-0.226,0.954,-0.155
18.21,-0.082,1.183,0.111
18.22,-0.135,0.843,0.131
18.23,-0.243,0.762,0.041
18.24,-0.462,1.304,-0.209
18.25,-0.107,0.801,0.02
18.26,-0.144,1.211,0.192
18.27,-0.12,0.681,0.055
18.28,-0.408,1.087,-0.19
18.29,-0.176,1.091,-0.048
18.3,-0.052,0.978,0.087
18.31,-0.21,0.934,0.123
18.32,-0.298,0.699,-0.082
18.33,-0.303,1.275,-0.18
18.34,-0.012,0.914,0.093
18.35,-0.133,1.041,0.077
18.36,-0.198,0.698,-0.004
18.37,-0.397,1.193,-0.137
18.38,-0.128,1.052,-0.028
18.39,-0.111,0.814,0.189
18.4,-0.166,1.025,0.042
18.41,-0.383,0.712,-0.236
18.42,-0.135,1.334,-0.06
18.43,-0.063,0.849,0.143
18.44,-0.236,0.959,0.176
18.45,-0.212,0.84,-0.133
18.46,-0.285,1.098,-0.18
18.47,-0.004,1.145,0.103
18.48,-0.119,0.703,0.117
18.49,-0.337,1.047,0.059
18.5,-0.377,0.893,-0.195
18.51,-0.12,1.177,-0.064
18.52,-0.16,0.783,0.227
18.53,-0.174,0.941,0.077
18.54,-0.392,0.897,-0.214
18.55,-0.149,1.071,-0.044
18.56,-0.12,1.134,0.125
18.57,-0.194,0.628,0.188
18.58,-0.291,1.128,-0.056
18.59,-0.348,0.908,-0.215
18.6,-0.132,1.195,0.152
18.61,-0.129,0.814,0.15
18.62,-0.26,0.879,0.001
18.63,-0.408,1.108,-0.161
18.64,-0.132,0.953,-0.021
18.65,-0.176,1.062,0.151
18.66,-0.088,0.697,0.087
18.67,-0.396,1.154,-0.215
18.68,-0.259,0.91,-0.015
18.69,-0.104,1.167,0.131
18.7,-0.167,0.744,0.134
18.71,-0.27,0.902,-0.057
18.72,-0.313,1.179,-0.17
18.73,-0.111,0.925,0.114
18.74,-0.108,1.103,0.1
18.75,-0.178,0.645,0.004
18.76,-0.445,1.32,-0.175
18.77,-0.078,0.943,-0.033
18.78,-0.239,1.017,0.181
18.79,-0.115,0.876,0.151
18.8,-0.385,0.85,-0.187
18.81,-0.197,1.206,-0.135
18.82,-0.019,0.867,0.089
18.83,-0.235,0.993,0.092
18.84,-0.154,0.729,-0.035
18.85,-0.373,1.29,-0.266
18.86,-0.162,0.903,0.09
18.87,-0.037,0.997,0.185
18.88,-0.235,0.868,0.022
18.89,-0.454,0.867,-0.104
18.9,-0.138,1.302,-0.073
18.91,-0.159,0.674,0.116
18.92,-0.095,1.034,0.111
18.93,-0.392,0.732,-0.214
18.94,-0.222,1.312,-0.03
18.95,-0.095,0.869,0.129
18.96,-0.273,0.88,0.179
18.97,-0.163,0.919,-0.044
18.98,-0.348,1.054,-0.219
18.99,-0.186,1.12,0.129
19.0,-0.067,0.781,0.133
19.01,-0.28,1.045,0.005
19.02,-0.338,0.812,-0.168
19.03,-0.219,1.244,-0.051
19.04,-0.168,0.766,0.172
19.05,-0.098,0.95,0.145
19.06,-0.347,0.967,-0.174
19.07,-0.27,0.99,-0.063
19.08,-0.087,1.238,0.043
19.09,-0.126,0.555,0.092
19.1,-0.223,1.156,-0.024
19.11,-0.395,0.937,-0.243
19.12,-0.226,1.075,0.039
19.13,-0.038,0.959,0.143
19.14,-0.181,0.773,0.031
19.15,-0.409,1.126,-0.122
19.16,-0.114,0.956,-0.08
19.17,-0.206,1.055,0.088
19.18,-0.135,0.701,0.198
19.19,-0.344,1.101,-0.17
19.2,-0.292,0.839,-0.155
19.21,-0.053,1.226,0.153
19.22,-0.141,0.836,0.098
19.23,-0.221,0.767,0.051
19.24,-0.371,1.32,-0.197
19.25,-0.119,0.829,-0.044
19.26,-0.154,1.164,0.162
19.27,-0.153,0.712,0.111
19.28,-0.473,1.087,-0.193
19.29,-0.169,1.007,-0.071
19.3,-0.067,1.028,0.087
19.31,-0.236,0.855,0.166
19.32,-0.214,0.794,-0.062
19.33,-0.423,1.248,-0.202
19.34,-0.13,0.823,0.102
19.35,-0.152,1.169,0.145
19.36,-0.167,0.657,-0.034
19.37,-0.451,1.147,-0.174
19.38,-0.084,1.041,-0.101
19.39,-0.052,0.872,0.149
19.4,-0.199,1.003,0.195
19.41,-0.354,0.758,-0.177
19.42,-0.276,1.244,-0.141
19.43,-0.047,0.93,0.117
19.44,-0.155,1.001,0.072
19.45,-0.235,0.764,-0.046
19.46,-0.353,1.18,-0.179
19.47,-0.135,1.043,-0.011
19.48,-0.106,0.827,0.175
19.49,-0.167,0.994,0.04
19.5,-0.404,0.799,-0.181
19.51,-0.206,1.302,-0.028
19.52,-0.078,0.762,0.069
19.53,-0.197,0.954,0.172
19.54,-0.275,0.868,-0.113
19.55,-0.264,1.059,-0.136
19.56,-0.152,1.179,0.129
19.57,-0.073,0.693,0.129
19.58,-0.266,1.057,0.019
19.59,-0.374,0.925,-0.187
19.6,-0.144,1.196,-0.057
19.61,-0.159,0.747,0.154
19.62,-0.136,0.949,0.088
19.63,-0.406,0.932,-0.22
19.64,-0.191,0.965,-0.04
19.65,-0.082,1.197,0.1
19.66,-0.206,0.59,0.123
19.67,-0.312,1.149,-0.033
19.68,-0.267,0.893,-0.22
19.69,-0.176,1.169,0.059
19.7,-0.049,0.809,0.128
19.71,-0.186,0.87,-0.009
19.72,-0.487,1.088,-0.161
19.73,-0.087,0.952,-0.06
19.74,-0.216,0.939,0.157
19.75,-0.096,0.747,0.091
19.76,-0.438,1.155,-0.195
19.77,-0.19,0.846,-0.001
19.78,-0.17,1.305,0.156
19.79,-0.129,0.608,0.112
19.8,-0.275,1.021,-0.059
19.81,-0.249,1.049,-0.199
19.82,-0.109,1.042,0.038
19.83,-0.13,0.998,0.125
19.84,-0.137,0.66,0.062
19.85,-0.552,1.281,-0.151
19.86,-0.088,0.835,-0.055
19.87,-0.155,1.125,0.136
19.88,-0.079,0.703,0.109
19.89,-0.383,0.989,-0.152
19.9,-0.231,1.061,-0.151
19.91,0.004,0.994,0.095
19.92,-0.137,1.007,0.123
19.93,-0.272,0.682,0.004
19.94,-0.398,1.346,-0.201
19.95,-0.071,0.841,-0.016
19.96,-0.19,1.099,0.18
19.97,-0.115,0.788,0.048
19.98,-0.418,0.966,-0.213
19.99,-0.171,1.154,-0.071
20.0,-0.056,0.817,0.112
20.01,-0.207,1.055,0.137
20.02,-0.257,0.713,-0.106
20.03,-0.312,1.237,-0.148
20.04,-0.113,0.958,0.119
20.05,-0.13,0.944,0.118
20.06,-0.21,0.845,-0.001
20.07,-0.38,1.004,-0.174
20.08,-0.099,1.185,0.012
20.09,-0.139,0.781,0.187
20.1,-0.251,1.066,0.109
20.11,-0.289,0.749,-0.213
20.12,-0.302,1.239,-0.041
20.13,-0.007,0.933,0.146
20.14,-0.154,0.842,0.104
20.15,-0.334,0.956,-0.018
20.16,-0.291,0.993,-0.209
20.17,-0.106,1.208,-0.013
20.18,-0.104,0.719,0.162
20.19,-0.184,1.023,0.015
20.2,-0.447,0.89,-0.211
20.21,-0.096,1.172,-0.064
20.22,-0.107,0.845,0.094
20.23,-0.128,0.824,0.142
20.24,-0.328,1.061,-0.147
20.25,-0.235,0.909,-0.147
20.26,-0.101,1.254,0.153
20.27,-0.117,0.659,0.098
20.28,-0.271,1.056,-0.007
20.29,-0.364,0.958,-0.206
20.3,-0.071,1.08,0.035
20.31,-0.14,0.971,0.146
20.32,-0.128,0.72,0.038
20.33,-0.37,1.206,-0.225
20.34,-0.117,0.904,-0.061
20.35,-0.092,1.144,0.087
20.36,-0.079,0.681,0.141
20.37,-0.413,1.079,-0.097
20.38,-0.272,0.952,-0.184
20.39,-0.118,1.088,0.148
20.4,-0.173,0.939,0.144
20.41,-0.186,0.691,-0.019
20.42,-0.425,1.32,-0.194
20.43,-0.084,0.852,-0.007
20.44,-0.204,1.104,0.169
20.45,-0.068,0.758,0.09
20.46,-0.399,1.062,-0.229
20.47,-0.197,1.068,-0.054
20.48,-0.042,0.952,0.13
20.49,-0.26,0.971,0.129
20.5,-0.228,0.693,-0.067
20.51,-0.293,1.3,-0.204
20.52,-0.16,0.9,0.1
20.53,-0.086,1.034,0.118
20.54,-0.287,0.647,0.008
20.55,-0.348,1.272,-0.183
20.56,-0.08,0.941,-0.053
20.57,-0.167,0.957,0.183
20.58,-0.106,0.916,0.094
20.59,-0.378,0.852,-0.198
20.6,-0.253,1.269,-0.074
20.61,0.008,0.762,0.117
20.62,-0.223,1.063,0.122
20.63,-0.269,0.744,-0.067
20.64,-0.343,1.173,-0.176
20.65,-0.11,1.034,0.102
20.66,-0.158,0.897,0.185
20.67,-0.23,0.925,0.009
20.68,-0.384,0.954,-0.178
20.69,-0.213,1.256,-0.046
20.7,-0.043,0.7,0.116
20.71,-0.175,1.051,0.14
20.72,-0.313,0.809,-0.159
20.73,-0.244,1.109,-0.11
20.74,-0.105,1.104,0.139
20.75,-0.133,0.724,0.133
20.76,-0.282,1.039,-0.005
20.77,-0.311,0.894,-0.245
20.78,-0.113,1.222,-0.015
20.79,-0.116,0.764,0.173
20.8,-0.182,0.981,0.099
20.81,-0.428,0.935,-0.209
20.82,-0.069,1.046,-0.087
20.83,-0.136,1.036,0.126
20.84,-0.259,0.684,0.205
20.85,-0.317,1.151,-0.109
20.86,-0.263,0.865,-0.196
20.87,-0.125,1.236,0.085
20.88,-0.099,0.692,0.126
20.89,-0.292,0.976,0.034
20.9,-0.439,1.084,-0.184
20.91,-0.069,0.924,-0.067
20.92,-0.177,1.092,0.159
20.93,-0.15,0.675,0.092
20.94,-0.429,1.184,-0.218
20.95,-0.119,0.861,-0.058
20.96,-0.168,1.202,0.165
20.97,-0.179,0.705,0.111
20.98,-0.249,0.932,-0.067
20.99,-0.281,1.098,-0.234
21.0,-0.155,0.908,0.071
21.01,-0.12,1.109,0.111
21.02,-0.148,0.594,0.015
21.03,-0.467,1.275,-0.176
21.04,-0.071,0.919,-0.049
21.05,-0.148,1.082,0.096
21.06,-0.194,0.812,0.16
21.07,-0.289,0.882,-0.164
21.08,-0.266,1.123,-0.178
21.09,-0.101,0.929,0.16
21.1,-0.147,1.056,0.092
21.11,-0.23,0.624,-0.048
21.12,-0.309,1.302,-0.2
21.13,-0.017,0.913,-0.034
21.14,-0.265,1.005,0.181
21.15,-0.032,0.854,0.089
21.16,-0.373,0.894,-0.203
21.17,-0.278,1.233,-0.064
21.18,0.004,0.815,0.13
21.19,-0.221,1.028,0.104
21.2,-0.252,0.716,-0.058
21.21,-0.292,1.248,-0.187
21.22,-0.152,0.92,0.057
21.23,-0.078,0.954,0.172
21.24,-0.131,0.906,-0.001
21.25,-0.442,0.88,-0.179
21.26,-0.077,1.25,-0.075
21.27,-0.017,0.75,0.088
21.28,-0.328,1.081,0.211
21.29,-0.293,0.729,-0.1
21.3,-0.269,1.185,-0.187
21.31,-0.045,1.036,0.087
21.32,-0.091,0.782,0.155
21.33,-0.365,0.984,-0.024
21.34,-0.274,0.904,-0.198
21.35,0.004,1.282,-0.08
21.36,-0.203,0.714,0.172
21.37,-0.161,1.056,0.045
21.38,-0.355,0.843,-0.235
21.39,-0.209,1.272,-0.011
21.4,-0.085,0.818,0.111
21.41,-0.206,0.864,0.156
21.42,-0.296,1.007,-0.107
21.43,-0.235,0.913,-0.173
21.44,-0.183,1.219,0.085
21.45,-0.022,0.674,0.12
21.46,-0.305,1.034,0.01
21.47,-0.396,0.899,-0.136
21.48,-0.082,1.164,-0.046
21.49,-0.148,0.847,0.123
21.5,-0.112,0.872,0.1
21.51,-0.397,1.083,-0.144
21.52,-0.234,0.888,-0.107
21.53,-0.072,1.24,0.077
21.54,-0.09,0.631,0.127
21.55,-0.346,1.058,-0.047
21.56,-0.28,0.933,-0.215
21.57,-0.063,1.086,0.006
21.58,-0.115,0.954,0.224
21.59,-0.156,0.783,0.015
21.6,-0.463,1.119,-0.242
21.61,-0.026,0.886,-0.058
21.62,-0.15,1.221,0.101
21.63,-0.174,0.647,0.152
21.64,-0.263,1.052,-0.137
21.65,-0.265,0.981,-0.178
21.66,-0.106,1.057,0.108
21.67,-0.073,0.942,0.108
21.68,-0.278,0.704,0.019
21.69,-0.42,1.268,-0.164
21.7,-0.086,0.859,-0.073
21.71,-0.167,1.074,0.129
21.72,-0.087,0.768,0.142
21.73,-0.404,1.059,-0.206
21.74,-0.303,0.952,-0.119
21.75,0.024,1.036,0.091
21.76,-0.128,0.996,0.093
21.77,-0.322,0.689,-0.013
21.78,-0.337,1.332,-0.21
21.79,-0.074,0.827,-0.01
21.8,-0.204,1.096,0.192
21.81,-0.083,0.745,0.064
21.82,-0.403,1.085,-0.221
21.83,-0.197,1.121,-0.028
21.84,-0.101,0.82,0.132
21.85,-0.2,1.036,0.172
21.86,-0.322,0.75,-0.105
21.87,-0.28,1.238,-0.163
21.88,-0.087,0.92,0.105
21.89,-0.136,0.986,0.128
21.9,-0.191,0.778,-0.019
21.91,-0.363,1.065,-0.207
21.92,-0.093,1.11,-0.067
21.93,-0.107,0.76,0.172
21.94,-0.192,1.067,0.125
21.95,-0.399,0.757,-0.161
21.96,-0.276,1.227,-0.063
21.97,-0.054,0.912,0.084
21.98,-0.067,0.913,0.144
21.99,-0.321,0.911,-0.015
22.0,-0.293,1.018,-0.23
22.01,-0.103,1.174,-0.003
22.02,-0.102,0.733,0.207
22.03,-0.187,1.023,0.086
22.04,-0.381,0.837,-0.224
22.05,-0.102,1.22,-0.028
22.06,-0.17,0.868,0.147
22.07,-0.309,0.817,0.195
22.08,-0.246,1.023,-0.074
22.09,-0.294,0.886,-0.214
22.1,-0.043,1.201,0.067
22.11,-0.055,0.683,0.14
22.12,-0.281,1.035,-0.005
22.13,-0.331,0.927,-0.133
22.14,-0.153,1.105,-0.042
22.15,-0.212,0.886,0.143
22.16,-0.069,0.826,0.109
22.17,-0.443,1.104,-0.158
22.18,-0.199,0.874,-0.085
22.19,-0.02,1.127,0.001
22.2,-0.154,0.638,0.143
22.21,-0.249,1.091,-0.076
22.22,-0.341,0.822,-0.177
22.23,-0.098,1.219,0.062
22.24,-0.093,0.812,0.154
22.25,-0.241,0.87,0.071
22.26,-0.422,1.087,-0.211
22.27,-0.093,0.933,-0.038
22.28,-0.165,1.079,0.105
22.29,-0.168,0.675,0.209
22.3,-0.365,1.157,-0.124
22.31,-0.308,0.866,-0.174
22.32,-0.144,1.177,0.175
22.33,-0.094,0.804,0.124
22.34,-0.267,0.845,-0.018
22.35,-0.355,1.182,-0.211
22.36,-0.072,0.878,0.009
22.37,-0.196,1.14,0.201
22.38,-0.109,0.646,0.113
22.39,-0.43,1.188,-0.207
22.4,-0.228,0.936,-0.021
22.41,-0.043,1.094,0.093
22.42,-0.231,0.866,0.167
22.43,-0.235,0.834,-0.096
22.44,-0.345,1.186,-0.178
22.45,-0.125,0.886,0.146
22.46,-0.185,1.108,0.174
22.47,-0.159,0.661,0.042
22.48,-0.403,1.305,-0.199
22.49,-0.208,0.951,0.017
22.5,-0.119,0.997,0.112
22.51,-0.151,0.949,0.124
22.52,-0.328,0.745,-0.143
22.53,-0.321,1.279,-0.127
22.54,0.029,0.859,0.015
22.55,-0.115,0.983,0.105
22.56,-0.195,0.73,0.065
22.57,-0.438,1.258,-0.213
22.58,-0.083,0.919,-0.022
22.59,-0.153,0.945,0.179
22.6,-0.073,0.979,0.025
22.61,-0.395,0.769,-0.196
22.62,-0.22,1.312,-0.048
22.63,-0.02,0.79,0.071
22.64,-0.199,0.979,0.16
22.65,-0.264,0.838,-0.001
22.66,-0.42,1.115,-0.192
22.67,-0.16,1.052,0.069
22.68,-0.089,0.919,0.172
22.69,-0.149,0.924,0.012
22.7,-0.386,0.841,-0.163
22.71,-0.118,1.36,-0.083
22.72,-0.087,0.675,0.046
22.73,-0.196,0.969,0.238
22.74,-0.359,0.884,-0.142
22.75,-0.262,0.96,-0.199
22.76,0.002,1.191,0.09
22.77,-0.067,0.724,0.141
22.78,-0.372,1.017,0.008
22.79,-0.263,0.897,-0.197
22.8,-0.099,1.279,-0.096
22.81,-0.182,0.723,0.195
22.82,-0.109,0.944,0.07
22.83,-0.403,0.983,-0.196
22.84,-0.237,0.972,-0.059
22.85,-0.082,1.163,0.045
22.86,-0.14,0.628,0.156
22.87,-0.362,1.157,-0.03
22.88,-0.283,0.822,-0.223
22.89,-0.163,1.195,0.066
22.9,-0.127,0.877,0.151
22.91,-0.166,0.847,-0.029
22.92,-0.395,1.117,-0.143
22.93,-0.201,0.953,-0.032
22.94,-0.132,1.09,0.098
22.95,-0.166,0.656,0.177
22.96,-0.356,1.148,-0.12
22.97,-0.189,0.795,-0.204
22.98,-0.155,1.219,0.16
22.99,-0.131,0.834,0.131
23.0,-0.289,0.961,0.006
23.01,-0.352,1.076,-0.21
23.02,-0.096,0.967,0.005
23.03,-0.268,1.073,0.179
23.04,-0.093,0.688,0.116
23.05,-0.449,1.219,-0.22
23.06,-0.122,0.858,-0.052
23.07,-0.052,1.197,0.072
23.08,-0.13,0.705,0.143
23.09,-0.269,0.996,-0.043
23.1,-0.323,1.031,-0.199
23.11,-0.182,0.968,0.115
23.12,-0.098,1.101,0.109
23.13,-0.163,0.622,0.035
23.14,-0.51,1.229,-0.177
23.15,-0.012,0.893,-0.076
23.16,-0.158,1.112,0.125
23.17,-0.113,0.762,0.182
23.18,-0.341,0.978,-0.145
23.19,-0.245,1.089,-0.181
23.2,-0.104,0.937,0.145
23.21,-0.147,1.05,0.13
23.22,-0.208,0.641,-0.006
23.23,-0.431,1.338,-0.173
23.24,-0.099,0.851,-0.003
23.25,-0.18,1.023,0.184
23.26,-0.133,0.842,0.135
23.27,-0.428,0.878,-0.177
23.28,-0.196,1.229,-0.049
23.29,-0.093,0.88,0.102
23.3,-0.24,1.023,0.18
23.31,-0.201,0.7,-0.03
23.32,-0.361,1.28,-0.232
23.33,-0.092,0.892,0.025
23.34,-0.119,1.012,0.162
23.35,-0.111,0.857,0.029
23.36,-0.443,0.913,-0.166
23.37,-0.171,1.275,-0.052
23.38,-0.08,0.739,0.073
23.39,-0.209,1.026,0.125
23.4,-0.241,0.799,-0.097
23.41,-0.332,1.154,-0.18
23.42,-0.119,0.996,0.139
23.43,-0.031,0.878,0.099
23.44,-0.29,0.927,-0.02
23.45,-0.327,0.904,-0.161
23.46,-0.114,1.299,-0.065
23.47,-0.196,0.694,0.107
23.48,-0.062,1.048,0.099
23.49,-0.369,0.877,-0.193
23.5,-0.302,1.092,-0.037
23.51,0.006,1.078,0.092
23.52,-0.175,0.699,0.124
23.53,-0.354,1.056,0.018
23.54,-0.292,0.912,-0.249
23.55,-0.11,1.181,-0.018
23.56,-0.105,0.758,0.233
23.57,-0.159,0.974,0.057
23.58,-0.41,0.934,-0.228
23.59,-0.081,1.036,-0.049
23.6,-0.166,1.033,0.119
23.61,-0.17,0.672,0.162
23.62,-0.314,1.213,-0.075
23.63,-0.316,0.831,-0.155
23.64,-0.156,1.227,0.117
23.65,-0.077,0.788,0.165
23.66,-0.28,0.918,0.02
23.67,-0.339,1.064,-0.204
23.68,-0.172,0.976,-0.013
23.69,-0.273,1.025,0.14
23.7,-0.04,0.673,0.168
23.71,-0.459,1.217,-0.176
23.72,-0.179,0.804,-0.112
23.73,-0.128,1.278,0.13
23.74,-0.125,0.71,0.147
23.75,-0.294,0.926,-0.017
23.76,-0.279,1.146,-0.252
23.77,-0.084,0.881,0.002
23.78,-0.184,1.138,0.172
23.79,-0.102,0.662,0.084
23.8,-0.487,1.21,-0.204
23.81,-0.057,0.904,-0.069
23.82,-0.133,1.157,0.065
23.83,-0.164,0.666,0.184
23.84,-0.36,1.052,-0.124
23.85,-0.269,0.984,-0.198
23.86,-0.039,1.036,0.068
23.87,-0.128,0.941,0.155
23.88,-0.258,0.704,0.012
23.89,-0.369,1.315,-0.24
23.9,-0.091,0.794,-0.029
23.91,-0.184,1.162,0.181
23.92,-0.111,0.735,0.094
23.93,-0.428,1.044,-0.156
23.94,-0.258,1.075,-0.146
23.95,-0.002,0.947,0.067
23.96,-0.17,1.001,0.089
23.97,-0.221,0.688,-0.052
23.98,-0.367,1.319,-0.178
23.99,-0.055,0.855,0.024
24.0,-0.218,1.077,0.188
24.01,-0.112,0.755,0.054
24.02,-0.42,1.036,-0.199
