t,ax,ay,az
16.01,-0.323,0.751,-0.143
16.02,-0.241,1.134,-0.142
16.03,-0.045,0.976,0.067
16.04,-0.153,0.949,0.154
16.05,-0.241,0.839,0.048
16.06,-0.396,1.092,-0.182
16.07,-0.162,1.084,-0.034
16.08,-0.221,0.771,0.184
16.09,-0.132,1.071,0.103
16.1,-0.34,0.751,-0.173
16.11,-0.239,1.132,-0.117
16.12,-0.055,1.026,0.022
16.13,-0.114,0.832,0.133
16.14,-0.227,0.919,0.041
16.15,-0.427,1.024,-0.17
16.16,-0.209,1.109,0.007
16.17,-0.18,0.772,0.176
16.18,-0.163,1.038,0.071
16.19,-0.317,0.81,-0.166
16.2,-0.243,1.108,-0.025
16.21,-0.095,1.053,0.013
16.22,-0.144,0.696,0.165
16.23,-0.176,1.015,-0.001
16.24,-0.389,1.004,-0.208
16.25,-0.111,1.187,-0.038
16.26,-0.18,0.768,0.133
16.27,-0.195,0.981,0.133
16.28,-0.375,0.885,-0.179
16.29,-0.21,1.016,-0.03
16.3,-0.126,1.139,0.03
16.31,-0.114,0.606,0.155
16.32,-0.252,1.101,0.043
16.33,-0.351,0.914,-0.251
16.34,-0.119,1.124,-0.018
16.35,-0.154,0.815,0.154
16.36,-0.174,0.926,0.1
16.37,-0.366,0.988,-0.186
16.38,-0.191,0.964,-0.055
16.39,-0.105,1.191,0.066
16.4,-0.143,0.618,0.158
16.41,-0.268,1.127,-0.038
16.42,-0.268,0.913,-0.234
16.43,-0.148,1.07,0.004
16.44,-0.127,0.89,0.184
16.45,-0.137,0.855,0.053
16.46,-0.471,1.052,-0.186
16.47,-0.092,0.927,-0.01
16.48,-0.121,1.26,0.022
16.49,-0.162,0.558,0.17
16.5,-0.251,1.171,-0.008
16.51,-0.304,0.936,-0.26
16.52,-0.153,0.98,0.023
16.53,-0.073,1.013,0.184
16.54,-0.203,0.778,0.058
16.55,-0.513,1.125,-0.163
16.56,0.035,0.879,-0.087
16.57,-0.148,1.231,-0.003
16.58,-0.179,0.625,0.209
16.59,-0.266,1.121,-0.072
16.6,-0.27,0.94,-0.244
16.61,-0.236,0.975,0.09
16.62,-0.026,1.013,0.115
16.63,-0.142,0.717,0.067
16.64,-0.503,1.249,-0.164
16.65,-0.102,0.854,-0.034
16.66,-0.183,1.175,0.111
16.67,-0.175,0.714,0.193
16.68,-0.315,1.041,-0.066
16.69,-0.33,0.993,-0.207
16.7,-0.131,0.911,0.107
16.71,-0.077,1.148,0.09
16.72,-0.104,0.64,0.04
16.73,-0.441,1.268,-0.19
16.74,-0.094,0.87,-0.056
16.75,-0.192,1.078,0.079
16.76,-0.153,0.821,0.185
16.77,-0.42,1.049,-0.145
16.78,-0.169,0.917,-0.171
16.79,-0.014,1.094,0.057
16.8,-0.127,0.982,0.116
16.81,-0.193,0.641,0.039
16.82,-0.451,1.314,-0.165
16.83,-0.005,0.879,-0.058
16.84,-0.267,1.126,0.138
16.85,-0.094,0.762,0.148
16.86,-0.411,1.029,-0.171
16.87,-0.264,0.987,-0.154
16.88,-0.048,0.968,0.097
16.89,-0.12,1.042,0.109
16.9,-0.268,0.646,0.027
16.91,-0.409,1.302,-0.147
16.92,-0.093,0.911,-0.032
16.93,-0.186,1.0,0.092
16.94,-0.045,0.866,0.133
16.95,-0.4,0.963,-0.177
16.96,-0.301,1.136,-0.077
16.97,-0.01,0.902,0.082
16.98,-0.153,1.048,0.112
16.99,-0.276,0.709,0.015
17.0,-0.269,1.275,-0.222
17.01,-0.089,0.888,-0.068
17.02,-0.181,0.98,0.146
17.03,-0.063,0.925,0.087
17.04,-0.41,0.854,-0.22
17.05,-0.115,1.237,-0.061
17.06,-0.059,0.869,0.061
17.07,-0.21,0.946,0.136
17.08,-0.271,0.773,-0.02
17.09,-0.301,1.142,-0.226
17.1,-0.109,0.985,0.023
17.11,-0.149,0.909,0.151
17.12,-0.039,0.966,0.023
17.13,-0.441,0.836,-0.175
17.14,-0.206,1.257,-0.024
17.15,-0.03,0.828,0.053
17.16,-0.205,0.959,0.155
17.17,-0.259,0.894,-0.089
17.18,-0.294,1.008,-0.172
17.19,-0.175,1.106,0.072
17.2,-0.077,0.837,0.132
17.21,-0.162,1.021,0.049
17.22,-0.425,0.848,-0.127
17.23,-0.142,1.272,-0.055
17.24,-0.16,0.775,0.054
17.25,-0.115,0.914,0.242
17.26,-0.332,1.019,-0.137
17.27,-0.297,0.845,-0.166
17.28,-0.137,1.214,0.082
17.29,-0.071,0.778,0.101
17.3,-0.191,0.993,0.033
17.31,-0.327,0.923,-0.13
17.32,-0.156,1.176,-0.07
17.33,-0.25,0.798,0.105
17.34,-0.062,0.868,0.206
17.35,-0.372,1.078,-0.176
17.36,-0.289,0.81,-0.094
17.37,-0.114,1.345,0.093
17.38,-0.031,0.683,0.083
17.39,-0.297,1.031,0.079
17.4,-0.305,1.0,-0.167
17.41,-0.169,1.083,-0.095
17.42,-0.174,0.852,0.151
17.43,-0.074,0.811,0.173
17.44,-0.456,1.136,-0.129
17.45,-0.25,0.773,-0.089
17.46,-0.1,1.325,0.076
17.47,-0.069,0.664,0.098
17.48,-0.279,0.985,0.035
17.49,-0.314,1.057,-0.144
17.5,-0.174,0.996,-0.022
17.51,-0.167,0.947,0.137
17.52,-0.023,0.796,0.132
17.53,-0.479,1.196,-0.201
17.54,-0.224,0.749,-0.057
17.55,-0.11,1.367,0.041
17.56,-0.147,0.68,0.118
17.57,-0.245,0.914,0.014
17.58,-0.321,1.144,-0.22
17.59,-0.127,1.002,0.006
17.6,-0.114,0.976,0.147
17.61,-0.115,0.747,0.079
17.62,-0.43,1.173,-0.184
17.63,-0.042,0.852,-0.103
17.64,-0.215,1.248,0.074
17.65,-0.102,0.672,0.193
17.66,-0.302,1.058,-0.039
17.67,-0.374,0.942,-0.172
17.68,-0.13,0.976,0.061
17.69,-0.189,1.114,0.153
17.7,-0.09,0.657,0.055
17.71,-0.46,1.215,-0.161
17.72,-0.075,0.854,-0.102
17.73,-0.163,1.186,0.076
17.74,-0.098,0.717,0.154
17.75,-0.315,0.975,-0.118
17.76,-0.294,1.048,-0.149
17.77,-0.102,0.966,0.059
17.78,-0.131,1.127,0.122
17.79,-0.098,0.594,0.047
17.8,-0.439,1.267,-0.191
17.81,-0.087,0.958,-0.087
17.82,-0.211,1.008,0.061
17.83,-0.105,0.834,0.177
17.84,-0.342,0.886,-0.103
17.85,-0.314,1.107,-0.12
17.86,-0.06,0.974,0.1
17.87,-0.169,1.142,0.092
17.88,-0.116,0.577,0.004
17.89,-0.377,1.309,-0.189
17.9,-0.168,0.989,-0.062
17.91,-0.124,0.928,0.093
17.92,-0.051,0.997,0.158
17.93,-0.41,0.769,-0.135
17.94,-0.265,1.154,-0.168
17.95,0.024,0.956,0.075
17.96,-0.271,1.073,0.152
17.97,-0.163,0.684,0.041
17.98,-0.412,1.231,-0.192
17.99,-0.177,0.998,-0.053
18.0,-0.136,0.864,0.19
18.01,-0.075,1.046,0.096
18.02,-0.367,0.703,-0.186
18.03,-0.263,1.226,-0.083
18.04,0.0,0.946,0.04
18.05,-0.195,0.932,0.12
18.06,-0.233,0.802,0.042
18.07,-0.371,1.117,-0.199
18.08,-0.113,1.061,-0.046
18.09,-0.188,0.794,0.151
18.1,-0.075,1.03,0.065
18.11,-0.303,0.789,-0.183
18.12,-0.177,1.262,-0.086
18.13,-0.066,0.885,0.082
18.14,-0.151,0.862,0.2
18.15,-0.32,0.943,0.002
18.16,-0.383,1.01,-0.186
18.17,-0.111,1.108,-0.003
18.18,-0.109,0.833,0.172
18.19,-0.21,1.03,0.075
18.2,-0.294,0.803,-0.165
18.21,-0.17,1.198,-0.066
18.22,-0.081,0.895,0.077
18.23,-0.117,0.773,0.168
18.24,-0.271,1.08,-0.072
18.25,-0.385,0.854,-0.197
18.26,-0.069,1.154,0.036
18.27,-0.104,0.806,0.138
18.28,-0.235,0.974,0.068
18.29,-0.372,0.912,-0.177
18.3,-0.077,1.126,-0.085
18.31,-0.15,0.924,0.062
18.32,-0.115,0.748,0.228
18.33,-0.243,1.181,-0.133
18.34,-0.325,0.75,-0.207
18.35,-0.197,1.258,0.188
18.36,-0.178,0.799,0.146
18.37,-0.167,0.881,-0.012
18.38,-0.376,1.062,-0.124
18.39,-0.171,1.03,-0.064
18.4,-0.218,0.799,0.152
18.41,-0.059,0.856,0.128
18.42,-0.412,1.097,-0.135
18.43,-0.296,0.782,-0.068
18.44,-0.056,1.326,0.048
18.45,-0.124,0.667,0.139
18.46,-0.349,1.021,0.075
18.47,-0.279,0.981,-0.211
18.48,-0.091,1.002,-0.052
18.49,-0.152,0.97,0.138
18.5,-0.046,0.802,0.102
18.51,-0.429,1.12,-0.168
18.52,-0.296,0.816,-0.053
18.53,-0.033,1.321,0.064
18.54,-0.118,0.67,0.109
18.55,-0.294,0.981,0.041
18.56,-0.282,1.058,-0.235
18.57,-0.121,0.88,-0.016
18.58,-0.183,1.029,0.162
18.59,-0.031,0.726,0.085
18.6,-0.44,1.172,-0.211
18.61,-0.219,0.807,-0.047
18.62,-0.1,1.207,0.088
18.63,-0.115,0.72,0.142
18.64,-0.305,0.959,0.026
18.65,-0.356,1.114,-0.221
18.66,-0.179,0.818,0.068
18.67,-0.185,1.236,0.171
18.68,-0.048,0.655,0.062
18.69,-0.487,1.169,-0.15
18.7,-0.108,0.934,-0.064
18.71,-0.08,1.118,0.045
18.72,-0.197,0.792,0.188
18.73,-0.251,0.858,-0.022
18.74,-0.355,1.238,-0.22
18.75,-0.162,0.797,0.037
18.76,-0.146,1.191,0.182
18.77,-0.067,0.682,0.022
18.78,-0.473,1.132,-0.172
18.79,-0.086,0.993,-0.027
18.8,-0.16,1.019,0.128
18.81,-0.169,0.887,0.11
18.82,-0.222,0.791,-0.065
18.83,-0.375,1.248,-0.176
18.84,-0.147,0.833,0.104
18.85,-0.126,1.187,0.133
18.86,-0.193,0.661,0.009
18.87,-0.407,1.09,-0.157
18.88,-0.059,1.118,-0.086
18.89,-0.2,0.843,0.142
18.9,-0.133,0.996,0.176
18.91,-0.263,0.767,-0.13
18.92,-0.382,1.207,-0.116
18.93,-0.123,0.913,0.107
18.94,-0.08,1.072,0.134
18.95,-0.22,0.756,0.028
18.96,-0.442,1.057,-0.156
18.97,-0.072,1.185,-0.072
18.98,-0.132,0.772,0.156
18.99,-0.181,1.076,0.135
19.0,-0.254,0.747,-0.152
19.01,-0.334,1.155,-0.116
19.02,-0.13,0.973,0.139
19.03,-0.128,0.945,0.11
19.04,-0.254,0.845,-0.025
19.05,-0.362,0.965,-0.169
19.06,-0.086,1.193,-0.025
19.07,-0.137,0.726,0.183
19.08,-0.172,1.074,0.123
19.09,-0.304,0.799,-0.193
19.1,-0.286,1.151,-0.099
19.11,-0.059,1.019,0.09
19.12,-0.276,1.3,-0.203
19.13,-0.135,0.84,0.029
19.14,-0.203,1.139,0.182
19.15,-0.134,0.627,0.005
19.16,-0.447,1.215,-0.211
19.17,-0.067,0.978,-0.031
19.18,-0.152,1.042,0.117
19.19,-0.157,0.827,0.126
19.2,-0.248,0.907,-0.161
19.21,-0.271,1.158,-0.204
19.22,-0.113,0.842,0.141
19.23,-0.097,1.13,0.146
19.24,-0.179,0.637,-0.033
19.25,-0.458,1.206,-0.118
19.26,-0.099,0.998,-0.003
19.27,-0.171,0.929,0.089
19.28,-0.13,0.996,0.158
19.29,-0.306,0.847,-0.173
19.3,-0.292,1.222,-0.106
19.31,-0.066,0.868,0.115
19.32,-0.083,1.02,0.148
19.33,-0.313,0.757,-0.009
19.34,-0.382,1.107,-0.211
19.35,-0.055,1.038,-0.001
19.36,-0.192,0.874,0.16
19.37,-0.202,1.013,0.111
19.38,-0.331,0.768,-0.163
19.39,-0.256,1.285,-0.063
19.4,-0.011,0.891,0.061
19.41,-0.115,0.869,0.083
19.42,-0.239,0.853,-0.004
19.43,-0.384,1.092,-0.158
19.44,-0.101,1.104,-0.017
19.45,-0.132,0.806,0.162
19.46,-0.181,1.018,0.032
19.47,-0.362,0.814,-0.21
19.48,-0.127,1.219,-0.061
19.49,-0.09,0.875,0.11
19.5,-0.224,0.86,0.134
19.51,-0.262,0.991,-0.114
19.52,-0.262,0.964,-0.155
19.53,-0.202,1.226,0.126
19.54,-0.053,0.663,0.161
19.55,-0.282,1.062,0.051
19.56,-0.4,0.892,-0.177
19.57,-0.095,1.136,-0.068
19.58,-0.205,0.876,0.115
19.59,-0.146,0.82,0.165
19.6,-0.332,1.107,-0.187
19.61,-0.259,0.848,-0.083
19.62,-0.045,1.286,0.074
19.63,-0.07,0.639,0.13
19.64,-0.284,1.023,0.016
19.65,-0.36,0.977,-0.216
19.66,-0.104,1.051,-0.043
19.67,-0.15,0.958,0.124
19.68,-0.102,0.78,0.124
19.69,-0.447,1.181,-0.189
19.7,-0.249,0.807,-0.089
19.71,0.006,1.274,0.108
19.72,-0.12,0.675,0.135
19.73,-0.331,0.956,-0.017
19.74,-0.27,1.089,-0.229
19.75,-0.083,0.953,0.024
19.76,-0.237,1.056,0.187
19.77,-0.086,0.69,-0.011
19.78,-0.414,1.208,-0.215
19.79,-0.161,0.888,0.036
19.8,-0.111,1.173,0.131
19.81,-0.17,0.726,0.102
19.82,-0.26,0.968,-0.058
19.83,-0.322,1.144,-0.202
19.84,-0.152,0.887,0.059
19.85,-0.12,1.116,0.136
19.86,-0.202,0.637,-0.015
19.87,-0.421,1.241,-0.17
19.88,-0.059,0.924,-0.067
19.89,-0.185,1.024,0.128
19.9,-0.058,0.872,0.175
19.91,-0.387,0.868,-0.169
19.92,-0.326,1.152,-0.112
19.93,0.044,0.94,0.092
19.94,-0.245,1.069,0.168
19.95,-0.259,0.675,0.029
19.96,-0.29,1.362,-0.211
19.97,-0.19,0.838,0.005
19.98,-0.011,1.08,0.133
19.99,-0.118,0.769,0.051
20.0,-0.48,0.963,-0.156
20.01,-0.104,1.184,-0.097
20.02,-0.076,0.823,0.048
20.03,-0.216,1.002,0.137
20.04,-0.171,0.769,-0.101
20.05,-0.38,1.181,-0.216
20.06,-0.101,0.872,0.109
20.07,-0.064,1.072,0.127
20.08,-0.176,0.799,0.012
20.09,-0.388,0.956,-0.126
20.1,-0.072,1.282,-0.088
20.11,-0.2,0.712,0.082
20.12,-0.118,1.029,0.199
20.13,-0.297,0.783,-0.124
20.14,-0.312,1.125,-0.138
20.15,0.023,1.035,0.053
20.16,-0.078,0.821,0.109
20.17,-0.305,0.961,0.091
20.18,-0.279,0.945,-0.227
20.19,-0.119,1.197,-0.043
20.2,-0.19,0.74,0.164
20.21,-0.057,1.028,0.115
20.22,-0.388,0.864,-0.193
20.23,-0.212,1.061,-0.035
20.24,-0.106,1.108,0.106
20.25,-0.206,0.699,0.163
20.26,-0.198,1.093,0.003
20.27,-0.358,0.862,-0.167
20.28,-0.244,1.215,0.069
20.29,-0.14,0.808,0.192
20.3,-0.115,0.934,0.09
20.31,-0.439,0.975,-0.145
20.32,-0.151,1.014,-0.077
20.33,-0.163,1.149,0.072
20.34,-0.182,0.635,0.173
20.35,-0.262,1.144,-0.059
20.36,-0.25,0.842,-0.239
20.37,-0.192,1.17,0.061
20.38,-0.081,0.842,0.133
20.39,-0.13,0.885,0.046
20.4,-0.39,1.11,-0.178
20.41,-0.119,0.909,-0.047
20.42,-0.108,1.179,0.07
20.43,-0.127,0.639,0.163
20.44,-0.33,1.167,-0.056
20.45,-0.254,0.86,-0.204
20.46,-0.191,1.149,0.094
20.47,-0.135,0.93,0.188
20.48,-0.219,0.722,0.051
20.49,-0.445,1.189,-0.186
20.5,-0.047,0.908,-0.082
20.51,-0.144,1.123,0.034
20.52,-0.091,0.7,0.198
20.53,-0.377,1.121,-0.157
20.54,-0.253,0.878,-0.174
20.55,0.01,1.127,0.072
20.56,-0.191,0.986,0.143
20.57,-0.231,0.706,0.046
20.58,-0.356,1.318,-0.204
20.59,-0.093,0.801,-0.067
20.6,-0.292,1.156,0.196
20.61,0.077,0.756,0.08
20.62,-0.532,1.006,-0.16
20.63,-0.25,0.978,-0.081
20.64,0.01,1.083,-0.01
20.65,-0.219,0.919,0.104
20.66,-0.178,0.711,0.119
20.67,-0.434,1.342,-0.248
20.68,-0.093,0.737,-0.07
20.69,-0.18,1.152,0.22
20.7,-0.026,0.809,0.065
20.71,-0.484,0.931,-0.141
20.72,-0.171,1.139,-0.065
20.73,-0.099,0.942,0.037
20.74,-0.218,0.945,0.162
20.75,-0.114,0.731,0.027
20.76,-0.451,1.361,-0.246
20.77,-0.179,0.769,0.008
20.78,-0.006,1.229,0.134
20.79,-0.176,0.689,0.086
20.8,-0.413,1.052,-0.158
20.81,-0.12,1.105,-0.049
20.82,-0.21,0.907,0.076
20.83,-0.111,0.939,0.138
20.84,-0.189,0.791,-0.065
20.85,-0.512,1.292,-0.192
20.86,-0.047,0.793,0.005
20.87,-0.043,1.165,0.143
20.88,-0.266,0.743,0.065
20.89,-0.351,0.922,-0.144
20.9,-0.102,1.259,-0.043
20.91,-0.199,0.777,0.089
20.92,-0.145,1.026,0.139
20.93,-0.207,0.81,-0.148
20.94,-0.404,1.194,-0.193
20.95,-0.125,0.915,0.079
20.96,-0.059,1.025,0.126
20.97,-0.281,0.844,0.051
20.98,-0.347,0.95,-0.137
20.99,-0.108,1.246,-0.118
21.0,-0.164,0.679,0.102
21.01,-0.096,1.084,0.169
21.02,-0.386,0.811,-0.132
21.03,-0.332,1.046,-0.153
21.04,-0.001,1.106,0.062
21.05,-0.193,0.842,0.141
21.06,-0.253,0.929,0.055
21.07,-0.323,0.984,-0.155
21.08,-0.192,1.205,-0.054
21.09,-0.175,0.707,0.158
21.1,-0.069,1.064,0.108
21.11,-0.336,0.848,-0.163
21.12,-0.306,1.043,-0.078
21.13,-0.029,1.148,0.048
21.14,-0.164,0.694,0.153
21.15,-0.26,1.046,0.014
21.16,-0.316,0.917,-0.198
21.17,-0.166,1.169,-0.03
21.18,-0.176,0.757,0.21
21.19,-0.071,0.987,0.095
21.2,-0.354,0.918,-0.219
21.21,-0.253,0.946,-0.047
21.22,0.011,1.256,0.028
21.23,-0.17,0.622,0.154
21.24,-0.304,1.098,0.003
21.25,-0.251,0.961,-0.232
21.26,-0.176,1.093,-0.067
21.27,-0.188,0.803,0.204
21.28,-0.021,0.923,0.062
21.29,-0.42,1.037,-0.2
21.3,-0.182,0.863,-0.018
21.31,-0.048,1.318,0.023
21.32,-0.165,0.591,0.155
21.33,-0.323,1.141,0.031
21.34,-0.255,0.949,-0.293
21.35,-0.186,0.969,-0.018
21.36,-0.11,0.969,0.223
21.37,-0.064,0.815,0.072
21.38,-0.537,1.097,-0.196
21.39,-0.013,0.832,-0.017
21.4,-0.162,1.253,0.066
21.41,-0.226,0.578,0.179
21.42,-0.215,1.125,-0.06
21.43,-0.281,1.018,-0.239
21.44,-0.267,0.97,0.083
21.45,-0.075,1.01,0.161
21.46,-0.124,0.708,0.063
21.47,-0.526,1.239,-0.168
21.48,0.032,0.867,-0.062
21.49,-0.186,1.213,0.048
21.5,-0.203,0.655,0.223
21.51,-0.255,1.072,-0.092
21.52,-0.256,0.996,-0.214
21.53,-0.227,0.934,0.093
21.54,-0.095,1.142,0.121
21.55,-0.109,0.624,0.006
21.56,-0.523,1.265,-0.129
21.57,0.0,0.899,-0.094
21.58,-0.202,1.062,0.062
21.59,-0.081,0.716,0.19
21.6,-0.41,1.101,-0.178
21.61,-0.195,0.885,-0.152
21.62,-0.115,1.101,0.083
21.63,-0.102,1.0,0.111
21.64,-0.262,0.708,0.003
21.65,-0.428,1.272,-0.182
21.66,-0.034,0.839,-0.056
21.67,-0.219,1.095,0.098
21.68,-0.068,0.733,0.177
21.69,-0.403,1.021,-0.195
21.7,-0.254,0.991,-0.091
21.71,-0.066,1.046,0.079
21.72,-0.099,0.987,0.125
21.73,-0.286,0.688,-0.002
21.74,-0.418,1.356,-0.187
21.75,-0.08,0.818,-0.06
21.76,-0.214,1.008,0.15
21.77,-0.023,0.834,0.13
21.78,-0.453,0.969,-0.208
21.79,-0.209,1.07,-0.079
21.8,0.002,0.941,0.058
21.81,-0.158,1.025,0.122
21.82,-0.269,0.725,-0.005
21.83,-0.284,1.285,-0.184
21.84,-0.139,0.89,0.009
21.85,-0.198,0.979,0.211
21.86,-0.052,0.888,0.059
21.87,-0.54,0.891,-0.183
21.88,-0.135,1.212,-0.031
21.89,-0.127,0.88,0.078
21.9,-0.207,0.964,0.123
21.91,-0.21,0.757,-0.052
21.92,-0.252,1.193,-0.188
21.93,-0.132,0.983,0.025
21.94,-0.064,0.88,0.179
21.95,-0.196,0.979,0.043
21.96,-0.427,0.817,-0.214
21.97,-0.085,1.263,-0.037
21.98,-0.115,0.816,0.1
21.99,-0.243,0.948,0.166
22.0,-0.236,0.883,-0.1
22.01,-0.308,1.081,-0.14
22.02,-0.128,1.067,0.088
22.03,-0.077,0.782,0.136
22.04,-0.32,1.017,0.028
22.05,-0.36,0.888,-0.154
22.06,-0.166,1.238,-0.015
22.07,-0.198,0.747,0.156
22.08,-0.085,0.941,0.177
22.09,-0.395,0.994,-0.157
22.1,-0.27,0.906,-0.112
22.11,-0.063,1.202,0.102
22.12,-0.134,0.646,0.14
22.13,-0.299,1.072,0.032
22.14,-0.294,0.962,-0.205
22.15,-0.182,1.132,-0.018
22.16,-0.172,0.808,0.15
22.17,-0.053,0.894,0.077
22.18,-0.415,1.073,-0.183
22.19,-0.244,0.866,-0.009
22.2,-0.095,1.247,0.098
22.21,-0.119,0.626,0.115
22.22,-0.313,1.128,0.012
22.23,-0.293,0.919,-0.223
22.24,-0.21,1.047,0.034
22.25,-0.124,0.967,0.183
22.26,-0.058,0.77,0.071
22.27,-0.482,1.205,-0.163
22.28,-0.063,0.865,-0.077
22.29,-0.198,1.199,0.074
22.3,-0.104,0.648,0.158
22.31,-0.293,1.1,-0.075
22.32,-0.28,0.968,-0.195
22.33,-0.176,1.044,0.109
22.34,-0.097,1.031,0.115
22.35,-0.144,0.62,0.008
22.36,-0.477,1.298,-0.153
22.37,-0.049,0.894,-0.078
22.38,-0.276,1.11,0.066
22.39,-0.065,0.745,0.187
22.4,-0.342,1.037,-0.14
22.41,-0.253,0.817,-0.122
22.42,-0.051,1.204,0.109
22.43,-0.14,0.93,0.087
22.44,-0.245,0.719,0.004
22.45,-0.395,1.269,-0.136
22.46,-0.081,0.847,-0.008
22.47,-0.223,1.134,0.132
22.48,-0.046,0.753,0.114
22.49,-0.494,1.094,-0.19
22.5,-0.278,0.934,-0.06
22.51,0.048,1.059,0.062
22.52,-0.169,0.943,0.104
22.53,-0.291,0.721,0.005
22.54,-0.292,1.329,-0.233
22.55,-0.17,0.777,0.016
22.56,-0.164,1.114,0.212
22.57,-0.067,0.786,0.037
22.58,-0.495,1.032,-0.162
22.59,-0.228,1.075,-0.021
22.6,-0.039,0.923,0.066
22.61,-0.177,0.989,0.103
22.62,-0.212,0.745,-0.075
22.63,-0.342,1.269,-0.211
22.64,-0.084,0.86,0.056
22.65,-0.095,1.077,0.148
22.66,-0.119,0.775,0.051
22.67,-0.454,1.021,-0.161
22.68,-0.092,1.197,-0.084
22.69,-0.172,0.747,0.092
22.7,-0.205,1.049,0.208
22.71,-0.297,0.79,-0.151
22.72,-0.276,1.115,-0.141
22.73,-0.124,1.012,0.153
22.74,-0.136,0.935,0.101
22.75,-0.195,0.87,-0.022
22.76,-0.444,1.016,-0.107
22.77,-0.109,1.181,-0.114
22.78,-0.153,0.723,0.148
22.79,-0.189,1.101,0.175
22.8,-0.302,0.798,-0.205
22.81,-0.256,1.041,-0.096
22.82,-0.062,1.145,0.103
22.83,-0.143,0.757,0.106
22.84,-0.242,0.959,-0.002
22.85,-0.329,0.96,-0.149
22.86,-0.152,1.221,-0.032
22.87,-0.158,0.702,0.16
22.88,-0.11,1.032,0.091
22.89,-0.366,0.885,-0.228
22.9,-0.262,1.008,-0.045
22.91,-0.053,1.177,0.039
22.92,-0.108,0.643,0.144
22.93,-0.277,1.111,-0.016
22.94,-0.323,0.909,-0.211
22.95,-0.163,1.138,-0.009
22.96,-0.08,0.849,0.14
22.97,-0.197,0.937,0.091
22.98,-0.363,0.993,-0.183
22.99,-0.157,0.984,-0.056
23.0,-0.107,1.119,0.072
23.01,-0.097,0.603,0.17
23.02,-0.352,1.187,-0.061
23.03,-0.252,0.85,-0.207
23.04,-0.168,1.142,0.034
23.05,-0.089,0.896,0.124
23.06,-0.12,0.817,-0.002
23.07,-0.368,1.129,-0.227
23.08,-0.093,0.889,-0.051
23.09,-0.182,1.128,0.088
23.1,-0.079,0.667,0.167
23.11,-0.395,1.17,-0.113
23.12,-0.209,0.838,-0.158
23.13,-0.099,1.152,0.058
23.14,-0.159,0.935,0.124
23.15,-0.12,0.698,0.017
23.16,-0.429,1.238,-0.177
23.17,-0.086,0.883,-0.08
23.18,-0.207,1.139,0.09
23.19,-0.107,0.676,0.219
23.2,-0.372,1.144,-0.169
23.21,-0.23,0.914,-0.182
23.22,0.017,1.232,0.063
23.23,-0.122,0.799,0.114
23.24,-0.319,0.849,0.044
23.25,-0.32,1.211,-0.214
23.26,-0.093,0.795,-0.02
23.27,-0.154,1.156,0.175
23.28,-0.091,0.681,0.102
23.29,-0.457,1.161,-0.205
23.3,-0.135,0.97,-0.034
23.31,-0.073,1.12,0.045
23.32,-0.108,0.824,0.131
23.33,-0.266,0.813,-0.055
23.34,-0.339,1.285,-0.225
23.35,-0.148,0.834,0.071
23.36,-0.126,1.192,0.144
23.37,-0.114,0.658,0.087
23.38,-0.457,1.139,-0.187
23.39,-0.107,1.029,-0.07
23.4,-0.15,0.934,0.116
23.41,-0.174,0.945,0.142
23.42,-0.31,0.766,-0.059
23.43,-0.361,1.235,-0.146
23.44,-0.144,0.829,0.07
23.45,-0.109,1.15,0.114
23.46,-0.142,0.704,0.028
23.47,-0.442,1.059,-0.198
23.48,-0.052,1.162,-0.085
23.49,-0.154,0.817,0.073
23.5,-0.17,0.981,0.201
23.51,-0.316,0.78,-0.143
23.52,-0.21,1.189,-0.157
23.53,-0.12,0.991,0.141
23.54,-0.133,0.966,0.149
23.55,-0.223,0.801,0.044
23.56,-0.392,1.052,-0.142
23.57,-0.198,1.149,-0.0
23.58,-0.137,0.751,0.122
23.59,-0.115,1.091,0.127
23.6,-0.355,0.757,-0.14
23.61,-0.196,1.125,-0.129
23.62,-0.046,0.999,0.061
23.63,-0.135,0.837,0.159
23.64,-0.292,0.963,0.048
23.65,-0.335,0.982,-0.173
23.66,-0.114,1.146,-0.01
23.67,-0.164,0.765,0.195
23.68,-0.152,1.067,0.093
23.69,-0.347,0.83,-0.231
23.7,-0.274,1.096,-0.054
23.71,-0.036,1.069,0.059
23.72,-0.122,0.72,0.158
23.73,-0.334,1.054,0.013
23.74,-0.242,0.926,-0.213
23.75,-0.13,1.186,-0.017
23.76,-0.132,0.755,0.174
23.77,-0.121,1.003,0.061
23.78,-0.323,0.882,-0.189
23.79,-0.212,1.025,-0.039
23.8,-0.06,1.084,0.06
23.81,-0.124,0.64,0.132
23.82,-0.324,1.158,-0.022
23.83,-0.257,0.888,-0.199
23.84,-0.167,1.13,0.02
23.85,-0.166,0.832,0.198
23.86,-0.133,0.937,0.039
23.87,-0.378,1.005,-0.201
23.88,-0.175,0.964,-0.026
23.89,-0.125,1.119,0.079
23.9,-0.108,0.634,0.13
23.91,-0.313,1.184,-0.055
23.92,-0.218,0.861,-0.235
23.93,-0.199,1.134,0.126
23.94,-0.08,0.867,0.12
23.95,-0.163,0.777,0.025
23.96,-0.434,1.118,-0.151
23.97,-0.052,0.931,-0.109
23.98,-0.171,1.117,0.061
23.99,-0.101,0.665,0.223
24.0,-0.403,1.149,-0.144
24.01,-0.22,0.86,-0.189
24.02,-0.102,1.153,0.115
