t,ax,ay,az
16.04,-0.085,0.943,0.047
16.05,-0.181,0.72,0.183
16.06,-0.158,1.091,0.004
16.07,-0.431,0.92,-0.257
16.08,-0.113,1.089,-0.014
16.09,-0.004,0.866,0.146
16.1,-0.267,0.964,0.063
16.11,-0.339,0.886,-0.144
16.12,-0.094,1.195,-0.114
16.13,-0.17,0.887,0.055
16.14,-0.134,0.768,0.259
16.15,-0.326,1.2,-0.126
16.16,-0.298,0.754,-0.184
16.17,-0.076,1.337,0.126
16.18,-0.156,0.748,0.061
16.19,-0.173,0.938,0.032
16.2,-0.383,1.04,-0.192
16.21,-0.116,1.044,-0.105
16.22,-0.224,0.961,0.135
16.23,-0.026,0.76,0.156
16.24,-0.492,1.167,-0.14
16.25,-0.28,0.729,-0.113
16.26,0.042,1.324,0.04
16.27,-0.205,0.739,0.142
16.28,-0.184,0.894,0.01
16.29,-0.412,1.146,-0.171
16.3,-0.142,0.921,-0.028
16.31,-0.201,1.073,0.128
16.32,-0.139,0.752,0.107
16.33,-0.403,1.161,-0.197
16.34,-0.107,0.9,-0.034
16.35,-0.153,1.217,0.057
16.36,-0.114,0.631,0.141
16.37,-0.272,1.035,-0.013
16.38,-0.312,0.999,-0.235
16.39,-0.046,0.97,-0.003
16.4,-0.172,1.062,0.146
16.41,-0.173,0.684,0.107
16.42,-0.445,1.227,-0.201
16.43,-0.094,0.896,-0.038
16.44,-0.17,1.157,0.128
16.45,-0.201,0.709,0.211
16.46,-0.348,1.034,-0.111
16.47,-0.254,0.981,-0.202
16.48,-0.087,1.012,0.145
16.49,-0.172,1.067,0.091
16.5,-0.161,0.649,0.012
16.51,-0.424,1.31,-0.156
16.52,-0.138,0.828,-0.092
16.53,-0.157,1.08,0.141
16.54,-0.023,0.836,0.116
16.55,-0.421,0.931,-0.171
16.56,-0.247,1.076,-0.092
16.57,0.013,0.97,0.019
16.58,-0.109,1.062,0.117
16.59,-0.227,0.629,-0.004
16.6,-0.387,1.312,-0.225
16.61,-0.057,0.847,0.001
16.62,-0.229,1.034,0.2
16.63,-0.138,0.833,0.096
16.64,-0.387,0.923,-0.201
16.65,-0.201,1.229,-0.058
16.66,-0.084,0.848,0.082
16.67,-0.15,1.029,0.13
16.68,-0.218,0.758,-0.048
16.69,-0.428,1.21,-0.151
16.7,-0.083,0.964,0.049
16.71,-0.168,0.967,0.152
16.72,-0.172,0.889,0.055
16.73,-0.387,0.954,-0.15
16.74,-0.177,1.251,-0.09
16.75,-0.155,0.724,0.168
16.76,-0.145,1.052,0.167
16.77,-0.303,0.767,-0.167
16.78,-0.333,1.076,-0.119
16.79,-0.031,1.124,0.081
16.8,-0.201,0.823,0.182
16.81,-0.199,0.959,0.023
16.82,-0.317,0.947,-0.164
16.83,-0.185,1.238,-0.033
16.84,-0.144,0.68,0.121
16.85,-0.095,1.009,0.122
16.86,-0.362,0.865,-0.18
16.87,-0.197,1.034,-0.092
16.88,-0.065,1.173,0.074
16.89,-0.133,0.615,0.112
16.9,-0.277,1.103,0.023
16.91,-0.284,0.926,-0.253
16.92,-0.102,1.168,-0.02
16.93,-0.137,0.763,0.193
16.94,-0.228,0.941,0.089
16.95,-0.385,0.948,-0.239
16.96,-0.032,0.997,-0.092
16.97,-0.201,1.123,0.125
16.98,-0.125,0.621,0.177
16.99,-0.223,1.191,-0.064
17.0,-0.348,0.819,-0.229
17.01,-0.149,1.172,0.099
17.02,-0.022,0.885,0.079
17.03,-0.197,0.848,0.034
17.04,-0.42,1.13,-0.168
17.05,-0.166,0.934,-0.08
17.06,-0.16,1.077,0.106
17.07,-0.049,0.692,0.198
17.08,-0.488,1.15,-0.14
17.09,-0.261,0.782,-0.122
17.1,-0.038,1.257,0.06
17.11,-0.189,0.868,0.137
17.12,-0.137,0.763,0.026
17.13,-0.466,1.263,-0.191
17.14,-0.141,0.906,0.018
17.15,-0.139,1.14,0.14
17.16,-0.163,0.641,0.095
17.17,-0.448,1.133,-0.18
17.18,-0.04,0.921,-0.075
17.19,-0.19,1.208,0.042
17.2,-0.061,0.674,0.158
17.21,-0.199,0.948,-0.051
17.22,-0.413,1.104,-0.179
17.23,-0.054,0.874,0.049
17.24,-0.127,1.228,0.13
17.25,-0.135,0.592,0.043
17.26,-0.444,1.238,-0.175
17.27,-0.074,0.971,-0.071
17.28,-0.161,1.052,0.086
17.29,-0.138,0.833,0.192
17.3,-0.308,0.932,-0.139
17.31,-0.319,1.12,-0.163
17.32,-0.024,0.889,0.082
17.33,-0.144,1.137,0.127
17.34,-0.279,0.64,0.032
17.35,-0.396,1.243,-0.207
17.36,-0.101,0.97,-0.03
17.37,-0.177,0.948,0.194
17.38,-0.132,0.949,0.139
17.39,-0.388,0.833,-0.177
17.4,-0.265,1.191,-0.101
17.41,0.029,0.916,0.076
17.42,-0.237,0.99,0.148
17.43,-0.241,0.709,0.013
17.44,-0.302,1.271,-0.246
17.45,-0.135,0.943,-0.072
17.46,-0.138,0.892,0.205
17.47,-0.116,0.954,0.057
17.48,-0.432,0.831,-0.18
17.49,-0.126,1.303,-0.055
17.5,-0.082,0.736,0.096
17.51,-0.173,1.022,0.171
17.52,-0.315,0.866,-0.103
17.53,-0.276,1.006,-0.192
17.54,-0.003,1.174,0.064
17.55,-0.17,0.769,0.157
17.56,-0.289,1.022,0.075
17.57,-0.365,0.924,-0.176
17.58,-0.214,1.215,-0.031
17.59,-0.118,0.729,0.174
17.6,-0.152,0.98,0.128
17.61,-0.35,0.902,-0.191
17.62,-0.207,1.028,-0.055
17.63,-0.082,1.198,0.066
17.64,-0.067,0.57,0.094
17.65,-0.303,1.163,0.01
17.66,-0.327,0.917,-0.247
17.67,-0.133,1.11,0.001
17.68,-0.105,0.891,0.133
17.69,-0.164,0.85,0.074
17.7,-0.379,1.004,-0.184
17.71,-0.082,1.0,-0.072
17.72,-0.141,1.13,0.061
17.73,-0.081,0.573,0.177
17.74,-0.346,1.192,-0.066
17.75,-0.307,0.832,-0.206
17.76,-0.109,1.16,0.099
17.77,-0.128,0.93,0.104
17.78,-0.199,0.785,0.023
17.79,-0.415,1.22,-0.174
17.8,-0.114,1.173,0.077
17.81,-0.192,0.623,0.027
17.82,-0.449,1.223,-0.164
17.83,-0.095,1.031,-0.054
17.84,-0.209,0.907,0.111
17.85,-0.062,0.973,0.173
17.86,-0.392,0.784,-0.173
17.87,-0.243,1.17,-0.126
17.88,-0.033,0.971,0.057
17.89,-0.212,0.991,0.109
17.9,-0.142,0.711,-0.034
17.91,-0.46,1.286,-0.214
17.92,-0.145,0.881,0.064
17.93,-0.083,1.054,0.14
17.94,-0.158,0.789,0.065
17.95,-0.391,0.916,-0.105
17.96,-0.156,1.325,-0.02
17.97,-0.114,0.714,0.104
17.98,-0.183,1.047,0.199
17.99,-0.232,0.786,-0.148
18.0,-0.328,1.129,-0.165
18.01,-0.102,1.024,0.116
18.02,-0.14,0.906,0.159
18.03,-0.235,0.94,0.029
18.04,-0.437,0.938,-0.095
18.05,-0.2,1.238,-0.025
18.06,-0.171,0.7,0.137
18.07,-0.115,1.07,0.134
18.08,-0.3,0.833,-0.221
18.09,-0.245,1.094,-0.059
18.1,-0.032,1.069,0.056
18.11,-0.122,0.701,0.152
18.12,-0.338,1.085,0.039
18.13,-0.306,0.861,-0.234
18.14,-0.155,1.177,0.001
18.15,-0.089,0.82,0.168
18.16,-0.131,0.953,0.095
18.17,-0.411,0.939,-0.181
18.18,-0.09,1.073,-0.038
18.19,-0.218,1.064,0.111
18.2,-0.165,0.675,0.184
18.21,-0.308,1.174,-0.096
18.22,-0.306,0.789,-0.212
18.23,-0.196,1.226,0.152
18.24,-0.125,0.833,0.164
18.25,-0.276,0.882,0.028
18.26,-0.32,1.121,-0.216
18.27,-0.104,0.932,-0.085
18.28,-0.203,1.074,0.111
18.29,-0.015,0.677,0.148
18.3,-0.479,1.152,-0.138
18.31,-0.264,0.818,-0.105
18.32,-0.014,1.268,0.054
18.33,-0.159,0.762,0.092
18.34,-0.219,0.84,0.042
18.35,-0.353,1.236,-0.202
18.36,-0.108,0.813,-0.012
18.37,-0.187,1.139,0.172
18.38,-0.082,0.667,0.129
18.39,-0.509,1.149,-0.226
18.4,-0.174,0.9,-0.024
18.41,-0.132,1.162,0.092
18.42,-0.159,0.777,0.145
18.43,-0.264,0.826,-0.023
18.44,-0.299,1.276,-0.208
18.45,-0.083,0.823,0.002
18.46,-0.164,1.148,0.149
18.47,-0.045,0.645,0.034
18.48,-0.542,1.227,-0.216
18.49,-0.024,1.001,-0.07
18.5,-0.144,0.947,0.089
18.51,-0.183,0.915,0.186
18.52,-0.319,0.807,-0.134
18.53,-0.319,1.193,-0.132
18.54,-0.115,0.886,0.109
18.55,-0.128,1.107,0.113
18.56,-0.133,0.676,-0.026
18.57,-0.408,1.185,-0.167
18.58,-0.119,1.012,-0.015
18.59,-0.214,0.85,0.154
18.6,-0.166,1.041,0.16
18.61,-0.368,0.747,-0.187
18.62,-0.287,1.237,-0.08
18.63,-0.014,0.893,0.07
18.64,-0.141,0.901,0.089
18.65,-0.232,0.835,-0.007
18.66,-0.378,1.114,-0.226
18.67,-0.101,1.042,0.039
18.68,-0.094,0.842,0.187
18.69,-0.227,1.009,0.025
18.7,-0.367,0.817,-0.18
18.71,-0.13,1.311,-0.091
18.72,-0.043,0.677,0.105
18.73,-0.159,1.049,0.156
18.74,-0.292,0.827,-0.176
18.75,-0.296,1.096,-0.148
18.76,-0.082,1.05,0.117
18.77,-0.083,0.753,0.11
18.78,-0.319,1.026,0.006
18.79,-0.352,0.92,-0.169
18.8,-0.113,1.206,-0.02
18.81,-0.078,0.749,0.134
18.82,-0.128,1.015,0.097
18.83,-0.348,0.895,-0.212
18.84,-0.219,1.082,-0.043
18.85,0.005,1.081,0.035
18.86,-0.143,0.654,0.113
18.87,-0.318,1.144,0.004
18.88,-0.329,0.894,-0.173
18.89,-0.211,1.19,0.061
18.9,-0.046,0.759,0.132
18.91,-0.162,0.918,0.021
18.92,-0.469,1.056,-0.152
18.93,-0.025,0.992,-0.06
18.94,-0.192,1.055,0.08
18.95,-0.074,0.731,0.197
18.96,-0.42,1.171,-0.135
18.97,-0.322,0.808,-0.081
18.98,-0.059,1.221,0.118
18.99,-0.118,0.772,0.134
19.0,-0.374,0.862,0.014
19.01,-0.18,1.216,-0.268
19.02,-0.105,0.869,0.017
19.03,-0.263,1.093,0.258
19.04,-0.088,0.672,0.074
19.05,-0.511,1.224,-0.231
19.06,-0.079,0.917,-0.066
19.07,-0.128,1.042,0.091
19.08,-0.19,0.865,0.204
19.09,-0.276,0.897,-0.124
19.1,-0.3,1.141,-0.216
19.11,-0.082,0.885,0.132
19.12,-0.13,1.134,0.135
19.13,-0.281,0.645,0.031
19.14,-0.407,1.256,-0.19
19.15,-0.097,0.935,-0.062
19.16,-0.23,0.987,0.201
19.17,-0.11,0.954,0.131
19.18,-0.392,0.809,-0.208
19.19,-0.278,1.256,-0.065
19.2,0.073,0.877,0.057
19.21,-0.226,0.982,0.13
19.22,-0.234,0.717,-0.022
19.23,-0.31,1.208,-0.236
19.24,-0.076,1.0,0.014
19.25,-0.146,0.898,0.177
19.26,-0.119,0.952,0.038
19.27,-0.451,0.816,-0.206
19.28,-0.114,1.312,-0.037
19.29,-0.084,0.739,0.081
19.3,-0.235,0.981,0.188
19.31,-0.259,0.871,-0.114
19.32,-0.305,1.043,-0.165
19.33,-0.113,1.104,0.149
19.34,-0.089,0.744,0.104
19.35,-0.265,0.991,-0.018
19.36,-0.334,0.923,-0.151
19.37,-0.207,1.252,0.04
19.38,-0.192,0.746,0.165
19.39,-0.1,0.945,0.102
19.4,-0.38,0.99,-0.167
19.41,-0.281,0.997,0.008
19.42,-0.101,1.143,0.039
19.43,-0.105,0.614,0.098
19.44,-0.246,1.148,-0.025
19.45,-0.327,0.86,-0.201
19.46,-0.124,1.168,0.046
19.47,-0.102,0.879,0.134
19.48,-0.142,0.805,0.028
19.49,-0.5,1.097,-0.167
19.5,-0.131,0.924,-0.053
19.51,-0.087,1.095,0.05
19.52,-0.06,0.769,0.131
19.53,-0.386,1.149,-0.202
19.54,-0.244,0.818,-0.049
19.55,-0.036,1.309,0.114
19.56,-0.123,0.625,0.104
19.57,-0.285,0.974,0.038
19.58,-0.291,1.1,-0.244
19.59,-0.168,0.917,0.032
19.6,-0.19,1.153,0.227
19.61,-0.026,0.656,0.017
19.62,-0.474,1.179,-0.209
19.63,-0.115,0.866,-0.065
19.64,-0.127,1.129,0.099
19.65,-0.082,0.773,0.151
19.66,-0.282,0.958,-0.056
19.67,-0.403,1.098,-0.186
19.68,-0.098,0.894,0.083
19.69,-0.145,1.167,0.113
19.7,-0.145,0.621,-0.002
19.71,-0.468,1.278,-0.189
19.72,-0.061,0.889,-0.071
19.73,-0.09,1.042,0.083
19.74,-0.093,0.883,0.13
19.75,-0.385,0.843,-0.174
19.76,-0.262,1.214,-0.058
19.77,-0.11,0.91,0.101
19.78,-0.205,0.996,0.105
19.79,-0.111,0.748,-0.005
19.8,-0.477,1.265,-0.225
19.81,-0.067,0.875,-0.019
19.82,-0.046,1.056,0.14
19.83,-0.149,0.884,0.037
19.84,-0.395,0.862,-0.116
19.85,-0.137,1.312,-0.069
19.86,-0.14,0.737,0.117
19.87,-0.142,1.042,0.157
19.88,-0.258,0.793,-0.153
19.89,-0.365,1.084,-0.136
19.9,-0.095,1.092,0.111
19.91,-0.16,0.834,0.113
19.92,-0.185,0.942,0.018
19.93,-0.353,0.975,-0.197
19.94,-0.139,1.203,-0.093
19.95,-0.064,0.713,0.143
19.96,-0.108,1.024,0.083
19.97,-0.35,0.847,-0.188
19.98,-0.293,1.112,-0.023
19.99,-0.102,1.097,0.077
20.0,-0.163,0.638,0.138
20.01,-0.271,1.127,0.034
20.02,-0.397,0.894,-0.208
20.03,-0.115,1.187,0.051
20.04,-0.098,0.819,0.15
20.05,-0.21,0.899,0.067
20.06,-0.391,1.01,-0.196
20.07,-0.173,1.015,-0.099
20.08,-0.032,1.044,0.066
20.09,-0.138,0.713,0.141
20.1,-0.328,1.15,-0.07
20.11,-0.282,0.846,-0.14
20.12,-0.156,1.23,0.104
20.13,-0.085,0.794,0.078
20.14,-0.237,0.847,0.015
20.15,-0.484,1.199,-0.177
20.16,-0.075,0.863,-0.048
20.17,-0.226,1.124,0.156
20.18,-0.059,0.703,0.115
20.19,-0.429,1.163,-0.171
20.2,-0.307,0.908,-0.038
20.21,-0.023,1.147,0.112
20.22,-0.171,0.819,0.127
20.23,-0.251,0.831,-0.018
20.24,-0.38,1.229,-0.213
20.25,-0.116,0.864,0.053
20.26,-0.158,1.183,0.115
20.27,-0.104,0.611,0.05
20.28,-0.408,1.201,-0.203
20.29,-0.157,1.013,-0.076
20.3,-0.096,0.983,0.131
20.31,-0.225,0.948,0.217
20.32,-0.331,0.779,-0.119
20.33,-0.284,1.211,-0.19
20.34,-0.037,0.952,0.094
20.35,-0.143,1.035,0.15
20.36,-0.222,0.67,0.076
20.37,-0.455,1.304,-0.243
20.38,-0.051,0.828,-0.024
20.39,-0.177,1.103,0.183
20.4,-0.188,0.832,0.116
20.41,-0.424,0.888,-0.178
20.42,-0.171,1.264,-0.1
20.43,-0.019,0.805,0.08
20.44,-0.221,1.018,0.183
20.45,-0.27,0.726,-0.08
20.46,-0.286,1.182,-0.191
20.47,-0.079,1.008,0.092
20.48,-0.225,0.869,0.13
20.49,-0.141,0.915,0.023
20.5,-0.292,0.989,-0.221
20.51,-0.237,1.141,-0.047
20.52,-0.073,0.75,0.172
20.53,-0.066,1.053,0.079
20.54,-0.384,0.738,-0.161
20.55,-0.193,1.209,-0.069
20.56,-0.126,1.047,0.05
20.57,-0.127,0.688,0.124
20.58,-0.179,1.066,0.036
20.59,-0.424,0.962,-0.262
20.6,-0.108,1.134,0.002
20.61,-0.145,0.812,0.201
20.62,-0.21,0.956,0.086
20.63,-0.368,0.843,-0.183
20.64,-0.079,1.169,-0.042
20.65,-0.255,0.993,0.101
20.66,-0.059,0.641,0.198
20.67,-0.289,1.181,-0.089
20.68,-0.378,0.769,-0.216
20.69,-0.05,1.294,0.126
20.7,-0.191,0.849,0.16
20.71,-0.232,0.877,0.039
20.72,-0.372,1.055,-0.146
20.73,-0.15,1.028,-0.088
20.74,-0.169,1.035,0.101
20.75,-0.012,0.72,0.159
20.76,-0.472,1.139,-0.175
20.77,-0.284,0.773,-0.098
20.78,0.049,1.281,0.047
20.79,-0.202,0.717,0.137
20.8,-0.237,0.901,0.065
20.81,-0.308,1.167,-0.284
20.82,-0.144,0.816,-0.064
20.83,-0.147,1.188,0.187
20.84,-0.127,0.66,0.079
20.85,-0.466,1.105,-0.135
20.86,-0.146,1.004,-0.036
20.87,-0.168,1.123,0.033
20.88,-0.166,0.724,0.188
20.89,-0.152,0.92,0.004
20.9,-0.49,1.228,-0.17
20.91,-0.163,0.747,0.057
20.92,-0.076,1.244,0.135
20.93,-0.193,0.64,0.042
20.94,-0.381,1.126,-0.167
20.95,-0.069,1.053,-0.056
20.96,-0.162,1.0,0.107
20.97,-0.083,0.859,0.159
20.98,-0.27,0.854,-0.112
20.99,-0.357,1.183,-0.208
21.0,0.026,0.852,0.107
21.01,-0.147,1.144,0.096
21.02,-0.179,0.621,0.03
21.03,-0.383,1.231,-0.123
21.04,-0.169,1.051,-0.08
21.05,-0.143,0.817,0.1
21.06,0.041,1.026,0.119
21.07,-0.456,0.758,-0.183
21.08,-0.289,1.22,-0.08
21.09,0.001,0.971,0.048
21.1,-0.248,0.927,0.109
21.11,-0.107,0.776,0.1
21.12,-0.415,1.224,-0.228
21.13,-0.183,0.976,-0.052
21.14,-0.063,0.795,0.225
21.15,-0.174,1.047,0.1
21.16,-0.431,0.833,-0.142
21.17,-0.098,1.306,-0.124
21.18,-0.125,0.763,0.105
21.19,-0.202,1.0,0.148
21.2,-0.183,0.799,-0.079
21.21,-0.368,1.134,-0.151
21.22,-0.126,1.017,0.125
21.23,-0.145,0.9,0.126
21.24,-0.155,0.898,0.028
21.25,-0.35,0.914,-0.135
21.26,-0.19,1.303,-0.107
21.27,-0.11,0.659,0.079
21.28,-0.105,1.012,0.159
21.29,-0.333,0.882,-0.146
21.3,-0.299,0.972,-0.161
21.31,-0.075,1.176,0.087
21.32,-0.141,0.746,0.135
21.33,-0.293,1.006,0.042
21.34,-0.338,0.937,-0.196
21.35,-0.116,1.219,-0.062
21.36,-0.209,0.719,0.138
21.37,-0.097,0.965,0.118
21.38,-0.324,0.94,-0.201
21.39,-0.213,0.958,0.001
21.4,-0.118,1.21,0.067
21.41,-0.148,0.608,0.132
21.42,-0.249,1.101,0.014
21.43,-0.285,0.91,-0.237
21.44,-0.118,1.144,-0.022
21.45,-0.117,0.865,0.165
21.46,-0.137,0.875,0.079
21.47,-0.397,1.066,-0.188
21.48,-0.172,0.93,-0.059
21.49,-0.139,1.197,0.077
21.5,-0.104,0.607,0.181
21.51,-0.268,1.11,-0.074
21.52,-0.416,0.863,-0.157
21.53,-0.074,1.075,0.033
21.54,-0.121,0.999,0.121
21.55,-0.159,0.748,0.029
21.56,-0.375,1.178,-0.192
21.57,-0.172,0.908,-0.017
21.58,-0.173,1.142,0.13
21.59,-0.119,0.681,0.165
21.6,-0.402,1.116,-0.129
21.61,-0.265,0.88,-0.187
21.62,-0.096,1.12,0.11
21.63,-0.15,0.935,0.111
21.64,-0.12,0.693,0.027
21.65,-0.421,1.32,-0.203
21.66,-0.133,0.817,-0.043
21.67,-0.173,1.133,0.128
21.68,-0.045,0.736,0.142
21.69,-0.462,1.021,-0.186
21.7,-0.163,0.991,-0.114
21.71,-0.075,1.126,0.079
21.72,-0.124,0.939,0.139
21.73,-0.179,0.717,0.001
21.74,-0.396,1.35,-0.197
21.75,-0.115,0.789,-0.014
21.76,-0.158,1.103,0.155
21.77,-0.134,0.752,0.115
21.78,-0.458,0.982,-0.235
21.79,-0.099,1.1,-0.085
21.8,-0.076,0.969,0.069
21.81,-0.201,0.946,0.149
21.82,-0.16,0.702,-0.028
21.83,-0.384,1.325,-0.221
21.84,-0.056,0.796,0.021
21.85,-0.14,1.088,0.162
21.86,-0.246,0.791,0.02
21.87,-0.386,0.932,-0.193
21.88,-0.038,1.261,-0.036
21.89,-0.224,0.761,0.12
21.9,-0.161,1.014,0.176
21.91,-0.248,0.79,-0.153
21.92,-0.324,1.161,-0.129
21.93,-0.086,0.989,0.15
21.94,-0.167,0.908,0.105
21.95,-0.281,0.903,-0.001
21.96,-0.228,1.0,-0.187
21.97,-0.147,1.005,-0.051
21.98,-0.133,0.809,0.25
21.99,-0.116,1.027,0.059
22.0,-0.451,0.764,-0.184
22.01,-0.11,1.282,-0.024
22.02,-0.095,0.889,0.066
22.03,-0.249,0.856,0.161
22.04,-0.206,0.937,-0.049
22.05,-0.341,1.013,-0.19
22.06,-0.174,1.11,0.035
22.07,-0.004,0.78,0.131
22.08,-0.258,1.0,-0.015
22.09,-0.36,0.824,-0.138
22.1,-0.055,1.275,-0.051
22.11,-0.212,0.794,0.113
22.12,-0.125,0.867,0.18
22.13,-0.282,1.041,-0.207
22.14,-0.359,0.847,-0.124
22.15,-0.034,1.292,0.097
22.16,-0.076,0.663,0.089
22.17,-0.344,1.041,0.046
22.18,-0.255,0.972,-0.17
22.19,-0.19,1.056,-0.032
22.2,-0.207,0.853,0.209
22.21,-0.024,0.85,0.081
22.22,-0.498,1.094,-0.226
22.23,-0.177,0.858,-0.025
22.24,-0.043,1.323,0.076
22.25,-0.212,0.618,0.118
22.26,-0.199,1.064,-0.018
22.27,-0.344,0.979,-0.19
22.28,-0.241,0.992,0.101
22.29,-0.106,1.047,0.167
22.3,-0.065,0.675,-0.019
22.31,-0.513,1.238,-0.155
22.32,-0.038,0.867,-0.091
22.33,-0.18,1.158,0.099
22.34,-0.181,0.712,0.197
22.35,-0.348,1.033,-0.142
22.36,-0.34,0.994,-0.149
22.37,-0.127,1.0,0.102
22.38,-0.15,1.014,0.139
22.39,-0.175,0.636,0.005
22.4,-0.369,1.405,-0.197
22.41,-0.12,0.855,-0.044
22.42,-0.214,1.021,0.137
22.43,-0.022,0.815,0.133
22.44,-0.456,0.969,-0.191
22.45,-0.333,1.061,-0.044
22.46,-0.039,1.016,0.093
22.47,-0.247,0.982,0.099
22.48,-0.134,0.687,0.03
22.49,-0.352,1.411,-0.245
22.5,-0.187,0.78,-0.016
22.51,-0.077,1.059,0.176
22.52,-0.088,0.831,0.057
22.53,-0.5,0.959,-0.158
22.54,-0.116,1.245,-0.028
22.55,-0.113,0.778,0.089
22.56,-0.228,1.063,0.16
22.57,-0.21,0.729,-0.11
22.58,-0.354,1.199,-0.217
22.59,-0.058,0.966,0.075
22.6,-0.073,0.927,0.117
22.61,-0.257,0.878,0.034
22.62,-0.339,0.979,-0.162
22.63,-0.141,1.245,-0.092
22.64,-0.133,0.672,0.148
22.65,-0.144,1.053,0.138
22.66,-0.278,0.789,-0.217
22.67,-0.28,1.079,-0.123
22.68,-0.034,1.076,0.133
22.69,-0.173,0.759,0.137
22.7,-0.332,0.979,0.016
22.71,-0.278,0.958,-0.155
22.72,-0.166,1.239,-0.009
22.73,-0.177,0.669,0.205
22.74,-0.116,1.043,0.079
22.75,-0.379,0.851,-0.254
22.76,-0.226,1.058,0.003
22.77,-0.087,1.1,0.116
22.78,-0.211,0.685,0.15
22.79,-0.285,1.013,-0.079
22.8,-0.328,0.877,-0.174
22.81,-0.009,1.218,0.068
22.82,-0.106,0.681,0.167
22.83,-0.268,0.996,0.029
22.84,-0.311,0.985,-0.161
22.85,-0.179,1.097,-0.091
22.86,-0.161,0.838,0.103
22.87,0.013,0.847,0.156
22.88,-0.435,1.089,-0.244
22.89,-0.23,0.825,-0.019
22.9,-0.104,1.311,0.076
22.91,-0.182,0.581,0.112
22.92,-0.265,1.049,0.025
22.93,-0.187,1.038,-0.271
22.94,-0.196,0.957,0.005
22.95,-0.125,1.01,0.161
22.96,-0.056,0.724,0.071
22.97,-0.473,1.168,-0.196
22.98,-0.09,0.87,0.005
22.99,-0.147,1.249,0.085
23.0,-0.225,0.624,0.178
23.01,-0.27,1.06,-0.062
23.02,-0.296,1.04,-0.252
23.03,-0.158,0.913,0.062
23.04,-0.043,1.125,0.089
23.05,-0.078,0.631,0.02
23.06,-0.566,1.233,-0.149
23.07,0.036,0.87,-0.101
23.08,-0.142,1.133,0.062
23.09,-0.2,0.774,0.232
23.1,-0.323,0.944,-0.162
23.11,-0.325,1.077,-0.156
23.12,-0.016,0.981,0.077
23.13,-0.117,1.031,0.09
23.14,-0.279,0.6,0.038
23.15,-0.319,1.347,-0.212
23.16,-0.095,0.851,-0.008
23.17,-0.247,1.064,0.183
23.18,-0.043,0.854,0.095
23.19,-0.427,0.904,-0.219
23.2,-0.256,1.226,-0.05
23.21,-0.026,0.836,0.03
23.22,-0.23,1.0,0.153
23.23,-0.239,0.731,0.007
23.24,-0.337,1.233,-0.243
23.25,-0.084,0.901,0.044
23.26,-0.134,1.013,0.16
23.27,-0.086,0.855,0.037
23.28,-0.427,0.902,-0.175
23.29,-0.115,1.264,-0.108
23.3,-0.081,0.712,0.072
23.31,-0.227,1.038,0.184
23.32,-0.248,0.81,-0.081
23.33,-0.398,1.101,-0.14
23.34,-0.132,1.013,0.137
23.35,-0.061,0.899,0.124
23.36,-0.259,0.928,-0.002
23.37,-0.386,0.943,-0.157
23.38,-0.107,1.279,-0.08
23.39,-0.156,0.672,0.095
23.4,-0.073,1.041,0.178
23.41,-0.384,0.903,-0.166
23.42,-0.322,1.039,-0.09
23.43,-0.011,1.149,0.109
23.44,-0.166,0.656,0.131
23.45,-0.371,1.059,0.017
23.46,-0.205,0.966,-0.229
23.47,-0.133,1.183,-0.015
23.48,-0.157,0.74,0.2
23.49,-0.065,0.979,0.046
23.5,-0.433,0.987,-0.233
23.51,-0.193,0.984,0.001
23.52,-0.134,1.171,0.069
23.53,-0.193,0.651,0.154
23.54,-0.286,1.161,-0.055
23.55,-0.348,0.87,-0.187
23.56,-0.09,1.171,0.041
23.57,-0.033,0.83,0.102
23.58,-0.181,0.812,-0.009
23.59,-0.428,1.145,-0.167
23.6,-0.089,1.064,-0.033
23.61,-0.229,0.952,0.121
23.62,-0.063,0.746,0.136
23.63,-0.451,1.174,-0.182
23.64,-0.262,0.832,-0.043
23.65,0.008,1.31,0.08
23.66,-0.137,0.649,0.111
23.67,-0.278,0.977,0.036
23.68,-0.273,1.102,-0.249
23.69,-0.137,0.883,-0.005
23.7,-0.127,1.063,0.207
23.71,-0.156,0.708,0.065
23.72,-0.546,1.252,-0.211
23.73,-0.011,0.875,-0.08
23.74,-0.143,1.15,0.085
23.75,-0.154,0.768,0.207
23.76,-0.315,0.945,-0.1
23.77,-0.295,1.04,-0.223
23.78,-0.026,0.986,0.105
23.79,-0.122,1.072,0.12
23.8,-0.296,0.653,0.053
23.81,-0.384,1.313,-0.227
23.82,-0.049,0.86,-0.064
23.83,-0.22,1.054,0.163
23.84,-0.092,0.877,0.135
23.85,-0.384,0.834,-0.185
23.86,-0.24,1.195,-0.057
23.87,-0.062,0.946,0.084
23.88,-0.178,0.976,0.106
23.89,-0.178,0.722,0.005
23.9,-0.382,1.303,-0.209
23.91,-0.111,0.872,-0.002
23.92,-0.169,1.034,0.215
23.93,-0.083,0.886,0.071
23.94,-0.473,0.867,-0.153
23.95,-0.137,1.275,-0.029
23.96,-0.067,0.765,0.078
23.97,-0.255,1.001,0.17
23.98,-0.233,0.798,-0.063
23.99,-0.358,1.123,-0.227
24.0,-0.159,1.025,0.165
24.01,-0.139,0.898,0.159
24.02,-0.216,0.907,-0.045
24.03,-0.432,0.921,-0.116
24.04,-0.101,1.288,-0.061
24.05,-0.127,0.669,0.096
