t,ax,ay,az
16.03,-0.169,0.863,0.071
16.04,-0.251,0.753,0.015
16.05,-0.222,1.321,-0.188
16.06,-0.237,0.84,-0.037
16.07,-0.118,1.085,0.202
16.08,-0.123,0.707,0.063
16.09,-0.512,1.056,-0.161
16.1,-0.038,1.05,-0.048
16.11,-0.136,1.045,0.122
16.12,-0.227,0.87,0.16
16.13,-0.238,0.799,-0.106
16.14,-0.348,1.229,-0.193
16.15,0.009,0.903,0.16
16.16,-0.201,1.094,0.151
16.17,-0.282,0.64,-0.004
16.18,-0.278,1.211,-0.167
16.19,-0.128,0.997,-0.049
16.2,-0.233,0.832,0.282
16.21,-0.086,1.021,0.075
16.22,-0.536,0.785,-0.195
16.23,-0.23,1.259,-0.034
16.24,0.001,0.858,0.04
16.25,-0.181,0.97,0.183
16.26,-0.246,0.789,-0.089
16.27,-0.332,1.106,-0.17
16.28,-0.041,1.183,0.062
16.29,-0.158,0.661,0.119
16.3,-0.238,1.009,0.067
16.31,-0.411,1.019,-0.205
16.32,-0.184,1.168,0.067
16.33,-0.112,0.793,0.187
16.34,-0.175,1.011,0.034
16.35,-0.346,0.824,-0.182
16.36,-0.092,1.147,-0.078
16.37,-0.081,0.905,0.088
16.38,-0.2,0.811,0.19
16.39,-0.361,1.067,-0.121
16.4,-0.272,0.867,-0.189
16.41,-0.073,1.323,0.093
16.42,-0.057,0.635,0.084
16.43,-0.253,0.996,-0.021
16.44,-0.323,1.04,-0.201
16.45,-0.11,1.045,0.011
16.46,-0.189,0.965,0.167
16.47,-0.101,0.702,0.019
16.48,-0.478,1.226,-0.242
16.49,-0.053,0.886,-0.038
16.5,-0.19,1.139,0.145
16.51,-0.076,0.729,0.143
16.52,-0.322,0.986,-0.157
16.53,-0.292,1.058,-0.148
16.54,0.066,1.045,0.144
16.55,-0.244,0.963,0.108
16.56,-0.27,0.654,0.016
16.57,-0.323,1.395,-0.236
16.58,-0.115,0.835,-0.014
16.59,-0.138,1.08,0.171
16.6,-0.024,0.754,0.024
16.61,-0.575,1.022,-0.166
16.62,-0.108,1.2,-0.052
16.63,-0.059,0.82,0.041
16.64,-0.249,1.031,0.165
16.65,-0.215,0.686,-0.15
16.66,-0.309,1.266,-0.107
16.67,-0.088,0.95,0.099
16.68,-0.075,0.897,0.089
16.69,-0.336,0.852,0.026
16.7,-0.273,1.004,-0.212
16.71,-0.103,1.189,-0.01
16.72,-0.165,0.749,0.13
16.73,-0.104,1.028,0.023
16.74,-0.309,0.862,-0.268
16.75,-0.12,1.198,-0.043
16.76,-0.08,0.834,0.079
16.77,-0.053,0.853,0.138
16.78,-0.353,1.042,-0.099
16.79,-0.216,0.908,-0.161
16.8,-0.176,1.273,0.144
16.81,-0.109,0.598,0.146
16.82,-0.267,1.051,-0.043
16.83,-0.299,0.997,-0.222
16.84,-0.109,1.043,0.022
16.85,-0.136,0.924,0.162
16.86,-0.092,0.768,0.031
16.87,-0.469,1.189,-0.233
16.88,-0.167,0.836,0.004
16.89,-0.1,1.182,0.116
16.9,-0.173,0.662,0.139
16.91,-0.347,1.086,-0.106
16.92,-0.16,0.99,-0.229
16.93,-0.071,1.059,0.164
16.94,-0.121,0.944,0.158
16.95,-0.315,0.687,-0.012
16.96,-0.421,1.332,-0.18
16.97,-0.042,0.86,0.04
16.98,-0.214,1.135,0.18
16.99,-0.156,0.72,0.069
17.0,-0.407,1.08,-0.214
17.01,-0.092,1.106,-0.113
17.02,-0.027,0.837,0.093
17.03,-0.212,1.019,0.127
17.04,-0.305,0.726,-0.115
17.05,-0.276,1.284,-0.178
17.06,0.005,0.905,0.137
17.07,-0.118,0.961,0.128
17.08,-0.307,0.777,-0.05
17.09,-0.341,1.075,-0.202
17.1,-0.034,1.133,-0.04
17.11,-0.136,0.716,0.182
17.12,-0.17,0.947,-0.033
17.13,-0.414,0.879,-0.179
17.14,-0.128,1.272,0.009
17.15,-0.109,0.726,0.168
17.16,-0.176,1.029,0.068
17.17,-0.306,0.834,-0.223
17.18,-0.183,1.154,-0.073
17.19,-0.068,1.015,0.08
17.2,-0.137,0.69,0.204
17.21,-0.314,1.087,-0.094
17.22,-0.278,0.884,-0.169
17.23,-0.126,1.322,0.121
17.24,-0.214,0.654,0.139
17.25,-0.263,0.934,0.034
17.26,-0.38,1.115,-0.227
17.27,-0.031,0.973,-0.023
17.28,-0.104,1.024,0.128
17.29,-0.104,0.681,0.116
17.3,-0.505,1.239,-0.177
17.31,-0.157,0.876,-0.043
17.32,-0.103,1.155,0.11
17.33,-0.184,0.745,0.14
17.34,-0.272,0.941,-0.088
17.35,-0.342,1.125,-0.2
17.36,-0.019,0.938,0.161
17.37,-0.127,1.061,0.089
17.38,-0.241,0.619,0.022
17.39,-0.385,1.363,-0.209
17.4,-0.062,0.842,-0.032
17.41,-0.146,1.034,0.212
17.42,-0.116,0.805,0.052
17.43,-0.485,0.923,-0.153
17.44,-0.15,1.281,-0.056
17.45,-0.042,0.758,0.077
17.46,-0.234,1.046,0.205
17.47,-0.294,0.719,-0.135
17.48,-0.331,1.22,-0.16
17.49,0.079,1.015,0.089
17.5,-0.238,0.855,0.131
17.51,-0.205,0.886,0.051
17.52,-0.416,1.013,-0.194
17.53,-0.164,1.173,-0.007
17.54,-0.034,0.725,0.151
17.55,-0.262,1.012,0.09
17.56,-0.403,0.839,-0.192
17.57,-0.114,1.191,-0.092
17.58,-0.04,0.873,0.102
17.59,-0.176,0.819,0.134
17.6,-0.354,1.038,-0.148
17.61,-0.202,0.915,-0.076
17.62,-0.058,1.325,0.092
17.63,-0.184,0.612,0.168
17.64,-0.286,1.011,-0.027
17.65,-0.426,0.992,-0.208
17.66,-0.011,0.995,0.006
17.67,-0.119,1.042,0.134
17.68,-0.16,0.686,0.043
17.69,-0.382,1.191,-0.202
17.7,-0.119,0.919,-0.043
17.71,-0.071,1.1,0.08
17.72,-0.063,0.723,0.129
17.73,-0.44,1.038,-0.153
17.74,-0.248,1.085,-0.095
17.75,-0.063,1.043,0.097
17.76,-0.148,0.902,0.108
17.77,-0.146,0.726,-0.014
17.78,-0.534,1.335,-0.169
17.79,-0.088,0.794,0.062
17.8,-0.19,1.14,0.149
17.81,-0.19,0.692,0.035
17.82,-0.372,1.098,-0.138
17.83,-0.254,1.146,-0.062
17.84,-0.123,0.748,0.2
17.85,-0.168,1.072,0.138
17.86,-0.356,0.698,-0.186
17.87,-0.269,1.281,-0.1
17.88,-0.019,0.933,0.156
17.89,-0.173,0.89,0.108
17.9,-0.222,0.892,-0.027
17.91,-0.378,1.032,-0.158
17.92,-0.128,1.197,0.063
17.93,-0.144,0.818,0.171
17.94,-0.279,0.988,0.013
17.95,-0.351,0.894,-0.193
17.96,-0.143,1.214,-0.016
17.97,-0.116,0.752,0.192
17.98,-0.189,0.984,0.113
17.99,-0.312,0.876,-0.217
18.0,-0.166,1.105,-0.051
18.01,-0.115,1.042,0.089
18.02,-0.139,0.683,0.183
18.03,-0.403,1.121,-0.037
18.04,-0.298,0.863,-0.183
18.05,-0.054,1.292,0.1
18.06,-0.128,0.67,0.125
18.07,-0.231,0.923,0.084
18.08,-0.456,1.144,-0.243
18.09,-0.066,0.86,-0.033
18.1,-0.099,1.146,0.139
18.11,-0.129,0.635,0.087
18.12,-0.473,1.209,-0.131
18.13,-0.15,0.917,-0.098
18.14,-0.175,1.094,0.136
18.15,-0.156,0.814,0.157
18.16,-0.354,0.866,-0.085
18.17,-0.256,1.121,-0.165
18.18,-0.029,0.987,0.097
18.19,-0.209,1.062,0.145
18.2,-0.189,0.625,0.04
18.21,-0.528,1.309,-0.187
18.22,-0.001,0.9,-0.078
18.23,-0.148,1.003,0.149
18.24,-0.171,0.864,0.083
18.25,-0.355,0.872,-0.161
18.26,-0.26,1.292,-0.064
18.27,0.045,0.723,0.083
18.28,-0.187,1.083,0.135
18.29,-0.247,0.741,-0.114
18.3,-0.337,1.151,-0.209
18.31,0.004,1.098,0.104
18.32,-0.204,0.874,0.129
18.33,-0.243,0.935,0.016
18.34,-0.426,0.918,-0.149
18.35,-0.171,1.222,-0.055
18.36,-0.103,0.705,0.229
18.37,-0.178,1.042,0.074
18.38,-0.432,0.78,-0.232
18.39,-0.081,1.183,-0.064
18.4,-0.098,1.032,0.107
18.41,-0.208,0.694,0.22
18.42,-0.296,1.141,-0.084
18.43,-0.284,0.855,-0.209
18.44,-0.103,1.257,0.117
18.45,-0.122,0.678,0.143
18.46,-0.275,0.966,0.004
18.47,-0.391,1.064,-0.149
18.48,-0.129,0.953,-0.039
18.49,-0.104,1.072,0.098
18.5,-0.077,0.681,0.1
18.51,-0.468,1.156,-0.188
18.52,-0.147,0.859,-0.08
18.53,-0.106,1.176,0.069
18.54,-0.121,0.73,0.192
18.55,-0.355,0.916,-0.11
18.56,-0.261,1.091,-0.216
18.57,-0.004,1.008,0.078
18.58,-0.249,1.061,0.121
18.59,-0.146,0.592,0.031
18.6,-0.496,1.409,-0.188
18.61,-0.119,0.821,-0.038
18.62,-0.19,1.028,0.195
18.63,-0.175,0.808,0.109
18.64,-0.363,0.885,-0.185
18.65,-0.209,1.244,-0.067
18.66,-0.065,0.831,0.121
18.67,-0.163,1.045,0.122
18.68,-0.19,0.709,-0.116
18.69,-0.368,1.226,-0.214
18.7,-0.014,0.963,0.147
18.71,-0.212,0.94,0.163
18.72,-0.191,0.862,-0.02
18.73,-0.34,0.999,-0.178
18.74,-0.092,1.037,-0.058
18.75,-0.081,0.853,0.2
18.76,-0.218,1.012,0.049
18.77,-0.345,0.746,-0.212
18.78,-0.11,1.353,-0.103
18.79,-0.042,0.776,0.102
18.8,-0.177,0.923,0.135
18.81,-0.322,0.909,-0.122
18.82,-0.299,0.947,-0.209
18.83,0.022,1.256,0.078
18.84,-0.095,0.638,0.09
18.85,-0.294,1.079,0.008
18.86,-0.314,0.917,-0.186
18.87,-0.137,1.158,0.006
18.88,-0.149,0.845,0.185
18.89,-0.144,0.888,0.08
18.9,-0.433,1.009,-0.203
18.91,-0.1,0.975,-0.099
18.92,-0.059,1.164,0.037
18.93,-0.097,0.67,0.145
18.94,-0.365,1.096,-0.107
18.95,-0.337,0.897,-0.141
18.96,-0.123,1.205,0.136
18.97,-0.166,0.821,0.102
18.98,-0.192,0.763,0.009
18.99,-0.309,1.351,-0.235
19.0,-0.153,0.765,0.019
19.01,-0.19,1.146,0.221
19.02,-0.113,0.698,0.102
19.03,-0.525,1.115,-0.153
19.04,-0.087,1.038,-0.105
19.05,-0.086,0.998,0.023
19.06,-0.153,0.913,0.159
19.07,-0.298,0.771,-0.093
19.08,-0.298,1.256,-0.23
19.09,0.079,0.876,0.11
19.1,-0.136,1.054,0.138
19.11,-0.246,0.705,0.037
19.12,-0.407,1.207,-0.179
19.13,-0.112,0.987,-0.044
19.14,-0.206,0.896,0.234
19.15,-0.182,1.001,0.082
19.16,-0.398,0.774,-0.175
19.17,-0.229,1.311,-0.075
19.18,0.03,0.806,0.097
19.19,-0.192,0.952,0.095
19.2,-0.272,0.83,-0.11
19.21,-0.217,1.082,-0.195
19.22,-0.169,1.181,0.11
19.23,-0.14,0.693,0.159
19.24,-0.234,1.029,-0.035
19.25,-0.421,0.885,-0.191
19.26,-0.101,1.19,0.002
19.27,-0.112,0.778,0.176
19.28,-0.206,0.94,0.129
19.29,-0.36,0.976,-0.2
19.3,-0.182,0.975,-0.045
19.31,-0.025,1.098,0.124
19.32,-0.137,0.657,0.107
19.33,-0.38,1.131,-0.047
19.34,-0.316,0.892,-0.175
19.35,-0.122,1.206,0.115
19.36,-0.118,0.782,0.159
19.37,-0.262,0.82,-0.003
19.38,-0.429,1.185,-0.199
19.39,-0.034,0.9,0.018
19.4,-0.186,1.139,0.121
19.41,-0.061,0.69,0.105
19.42,-0.444,1.194,-0.182
19.43,-0.188,0.935,-0.065
19.44,-0.014,1.039,0.092
19.45,-0.269,0.887,0.125
19.46,-0.299,0.838,-0.057
19.47,-0.345,1.258,-0.162
19.48,-0.085,0.82,0.106
19.49,-0.101,1.076,0.116
19.5,-0.201,0.645,-0.057
19.51,-0.417,1.227,-0.153
19.52,-0.037,0.983,-0.082
19.53,-0.191,0.856,0.202
19.54,-0.115,1.003,0.078
19.55,-0.544,0.93,-0.238
19.56,-0.018,1.201,-0.131
19.57,0.026,0.879,0.065
19.58,-0.228,1.022,0.159
19.59,-0.19,0.708,-0.124
19.6,-0.389,1.271,-0.157
19.61,0.051,0.932,0.105
19.62,-0.057,0.908,0.09
19.63,-0.382,0.869,-0.003
19.64,-0.274,0.992,-0.185
19.65,-0.12,1.267,-0.032
19.66,-0.126,0.658,0.193
19.67,-0.144,1.061,0.073
19.68,-0.454,0.871,-0.223
19.69,-0.114,1.119,-0.053
19.7,-0.033,0.892,0.111
19.71,-0.218,0.832,0.187
19.72,-0.102,0.941,-0.063
19.73,-0.135,1.072,0.094
19.74,-0.067,0.836,0.125
19.75,-0.406,0.936,-0.169
19.76,-0.272,1.175,-0.093
19.77,0.062,0.862,0.107
19.78,-0.139,1.081,0.097
19.79,-0.255,0.686,-0.056
19.8,-0.377,1.231,-0.194
19.81,-0.031,0.915,0.007
19.82,-0.155,0.956,0.148
19.83,-0.198,0.876,0.004
19.84,-0.447,0.945,-0.163
19.85,-0.091,1.259,-0.048
19.86,-0.116,0.739,0.143
19.87,-0.123,1.083,0.103
19.88,-0.387,0.818,-0.197
19.89,-0.284,1.177,-0.019
19.9,0.015,0.991,0.081
19.91,-0.278,0.787,0.125
19.92,-0.23,1.005,-0.051
19.93,-0.332,0.964,-0.179
19.94,-0.167,1.204,0.151
19.95,-0.084,0.653,0.156
19.96,-0.268,0.981,-0.071
19.97,-0.242,0.948,-0.205
19.98,-0.135,1.111,0.042
19.99,-0.337,0.871,0.236
20.0,-0.072,0.735,0.114
20.01,-0.507,1.228,-0.225
20.02,-0.084,0.866,-0.059
20.03,-0.123,1.275,0.104
20.04,-0.216,0.664,0.181
20.05,-0.314,0.961,-0.096
20.06,-0.247,1.104,-0.254
20.07,-0.017,1.002,0.162
20.08,-0.202,0.97,0.132
20.09,-0.202,0.657,-0.019
20.1,-0.444,1.353,-0.17
20.11,-0.154,0.849,0.067
20.12,-0.157,1.086,0.122
20.13,-0.135,0.782,0.033
20.14,-0.35,1.054,-0.254
20.15,-0.071,1.073,-0.149
20.16,-0.06,0.821,0.107
20.17,-0.129,1.098,0.118
20.18,-0.306,0.646,-0.139
20.19,-0.317,1.262,-0.117
20.2,0.049,0.989,0.095
20.21,-0.205,0.887,0.1
20.22,-0.2,0.828,0.013
20.23,-0.341,1.138,-0.181
20.24,-0.157,1.154,0.01
20.25,-0.125,0.716,0.179
20.26,-0.206,1.021,0.012
20.27,-0.403,0.832,-0.231
20.28,-0.144,1.238,-0.071
20.29,-0.103,0.758,0.121
20.3,-0.153,0.885,0.155
20.31,-0.324,0.881,-0.16
20.32,-0.258,1.099,-0.126
20.33,-0.059,1.062,0.115
20.34,-0.104,0.696,0.119
20.35,-0.354,1.065,-0.038
20.36,-0.349,0.894,-0.135
20.37,-0.065,1.234,0.079
20.38,-0.131,0.742,0.128
20.39,-0.204,0.868,-0.007
20.4,-0.41,1.091,-0.173
20.41,-0.109,1.009,-0.02
20.42,-0.138,1.03,0.133
20.43,-0.094,0.705,0.135
20.44,-0.468,1.18,-0.156
20.45,-0.201,0.874,-0.045
20.46,-0.017,1.192,0.115
20.47,-0.209,0.725,0.102
20.48,-0.275,0.94,-0.057
20.49,-0.305,1.252,-0.228
20.5,-0.104,0.847,0.111
20.51,-0.092,1.07,0.127
20.52,-0.202,0.623,-0.039
20.53,-0.418,1.297,-0.128
20.54,-0.057,0.926,-0.005
20.55,-0.26,0.962,0.237
20.56,-0.123,0.892,0.073
20.57,-0.405,0.89,-0.26
20.58,-0.166,1.251,-0.054
20.59,0.005,0.758,0.108
20.6,-0.272,1.035,0.153
20.61,-0.274,0.727,-0.1
20.62,-0.232,1.216,-0.215
20.63,-0.019,0.962,0.161
20.64,-0.156,0.868,0.16
20.65,-0.351,0.912,-0.011
20.66,-0.304,0.985,-0.18
20.67,-0.056,1.26,-0.037
20.68,-0.178,0.646,0.133
20.69,-0.114,1.028,0.01
20.7,-0.397,0.919,-0.24
20.71,-0.119,1.077,-0.048
20.72,-0.048,0.94,0.089
20.73,-0.132,0.749,0.111
20.74,-0.365,1.121,-0.177
20.75,-0.218,0.941,-0.047
20.76,-0.134,1.207,0.131
20.77,-0.06,0.662,0.106
20.78,-0.336,1.028,-0.055
20.79,-0.342,0.988,-0.198
20.8,-0.114,1.053,0.148
20.81,-0.249,1.0,0.151
20.82,-0.127,0.67,-0.019
20.83,-0.447,1.3,-0.194
20.84,-0.082,0.83,-0.01
20.85,-0.19,1.148,0.226
20.86,-0.184,0.746,0.12
20.87,-0.436,1.015,-0.195
20.88,-0.151,1.132,-0.106
20.89,-0.115,0.886,0.147
20.9,-0.202,1.018,0.141
20.91,-0.255,0.717,-0.116
20.92,-0.291,1.274,-0.199
20.93,0.03,0.951,0.099
20.94,-0.097,0.974,0.081
20.95,-0.228,0.772,-0.009
20.96,-0.401,1.111,-0.137
20.97,-0.126,1.148,-0.022
20.98,-0.125,0.714,0.126
20.99,-0.181,1.07,0.084
21.0,-0.315,0.788,-0.25
21.01,-0.134,1.266,-0.059
21.02,-0.067,0.846,0.169
21.03,-0.226,0.877,0.173
21.04,-0.32,0.949,-0.11
21.05,-0.306,0.943,-0.146
21.06,-0.01,1.277,0.065
21.07,-0.095,0.622,0.099
21.08,-0.231,1.051,0.034
21.09,-0.477,0.921,-0.136
21.1,-0.142,1.16,0.063
21.11,-0.172,0.915,0.17
21.12,-0.136,0.896,0.059
21.13,-0.364,1.113,-0.202
21.14,-0.197,0.948,-0.051
21.15,-0.137,1.02,0.212
21.16,-0.229,0.707,0.095
21.17,-0.421,1.123,-0.18
21.18,-0.147,0.936,-0.076
21.19,-0.089,1.176,0.148
21.2,-0.152,0.731,0.159
21.21,-0.345,0.902,-0.074
21.22,-0.265,1.113,-0.19
21.23,-0.045,1.005,0.095
21.24,-0.235,1.05,0.108
21.25,-0.111,0.628,-0.022
21.26,-0.452,1.346,-0.219
21.27,-0.049,0.875,-0.037
21.28,-0.123,1.048,0.173
21.29,-0.185,0.83,0.091
21.3,-0.373,0.852,-0.179
21.31,-0.225,1.266,-0.073
21.32,-0.045,0.811,0.114
21.33,-0.208,1.056,0.118
21.34,-0.201,0.686,-0.12
21.35,-0.319,1.182,-0.199
21.36,-0.013,1.013,0.141
21.37,-0.165,0.888,0.113
21.38,-0.297,0.898,0.025
21.39,-0.335,0.977,-0.172
21.4,-0.128,1.225,-0.077
21.41,-0.058,0.736,0.147
21.42,-0.154,1.038,0.062
21.43,-0.383,0.804,-0.191
21.44,-0.138,1.216,-0.11
21.45,0.032,0.925,0.08
21.46,-0.217,0.752,0.196
21.47,-0.33,1.057,-0.117
21.48,-0.303,0.881,-0.151
21.49,-0.061,1.337,0.089
21.5,-0.119,0.597,0.085
21.51,-0.251,1.005,0.059
21.52,-0.397,1.009,-0.213
21.53,-0.115,1.028,0.034
21.54,-0.201,1.037,0.213
21.55,-0.114,0.686,0.085
21.56,-0.418,1.197,-0.21
21.57,-0.186,0.907,-0.045
21.58,-0.083,1.112,0.092
21.59,-0.168,0.692,0.131
21.6,-0.355,1.01,-0.115
21.61,-0.254,1.044,-0.191
21.62,-0.09,0.991,0.192
21.63,-0.172,1.04,0.172
21.64,-0.219,0.627,-0.016
21.65,-0.368,1.33,-0.245
21.66,0.001,0.843,-0.037
21.67,-0.174,1.114,0.175
21.68,-0.179,0.761,0.074
21.69,-0.399,1.016,-0.166
21.7,-0.234,1.201,-0.082
21.71,0.015,0.751,0.11
21.72,-0.209,1.093,0.148
21.73,-0.333,0.665,-0.114
21.74,-0.295,1.272,-0.118
21.75,-0.032,0.969,0.08
21.76,-0.113,0.833,0.123
21.77,-0.24,0.896,0.03
21.78,-0.378,1.007,-0.203
21.79,-0.083,1.144,0.001
21.8,-0.096,0.791,0.159
21.81,-0.221,1.021,0.063
21.82,-0.309,0.881,-0.199
21.83,-0.237,1.197,-0.078
21.84,-0.107,0.792,0.157
21.85,-0.074,0.843,0.114
21.86,-0.393,1.022,-0.17
21.87,-0.21,0.873,-0.134
21.88,-0.112,1.31,0.093
21.89,-0.127,0.597,0.119
21.9,-0.234,1.037,0.014
21.91,-0.422,1.018,-0.196
21.92,-0.115,1.061,0.033
21.93,-0.14,0.783,0.121
21.94,-0.157,0.852,0.044
21.95,-0.418,1.114,-0.209
21.96,-0.07,0.904,-0.057
21.97,-0.131,1.063,0.173
21.98,-0.173,0.736,0.145
21.99,-0.448,1.11,-0.143
22.0,-0.314,0.931,-0.099
22.01,-0.004,1.192,0.096
22.02,-0.139,0.783,0.103
22.03,-0.301,0.828,0.012
22.04,-0.393,1.223,-0.211
22.05,-0.108,0.851,0.057
22.06,-0.148,1.139,0.136
22.07,-0.103,0.625,-0.019
22.08,-0.463,1.263,-0.188
22.09,-0.166,0.926,0.005
22.1,-0.178,0.978,0.208
22.11,-0.127,0.922,0.08
22.12,-0.365,0.794,-0.233
22.13,-0.225,1.296,-0.056
22.14,-0.06,0.852,0.136
22.15,-0.22,1.024,0.099
22.16,-0.169,0.71,-0.081
22.17,-0.362,1.187,-0.236
22.18,0.024,1.025,0.058
22.19,-0.218,0.824,0.185
22.2,-0.249,0.956,0.018
22.21,-0.372,0.916,-0.221
22.22,-0.118,1.26,-0.027
22.23,-0.096,0.766,0.209
22.24,-0.227,1.001,0.067
22.25,-0.327,0.819,-0.207
22.26,-0.129,1.144,-0.051
22.27,-0.118,1.078,0.076
22.28,-0.139,0.649,0.154
22.29,-0.263,1.098,-0.039
22.3,-0.412,0.814,-0.162
22.31,-0.077,1.297,0.07
22.32,-0.135,0.767,0.071
22.33,-0.143,0.898,0.009
22.34,-0.356,1.086,-0.238
22.35,-0.118,0.989,-0.032
22.36,-0.202,1.04,0.174
22.37,-0.036,0.687,0.12
22.38,-0.474,1.145,-0.154
22.39,-0.184,0.909,-0.047
22.4,-0.161,1.157,0.142
22.41,-0.164,0.75,0.144
22.42,-0.26,0.893,-0.039
22.43,-0.379,1.136,-0.231
22.44,-0.068,0.896,0.113
22.45,-0.146,1.154,0.156
22.46,-0.174,0.627,-0.011
22.47,-0.359,1.288,-0.234
22.48,-0.05,0.903,-0.053
22.49,-0.215,1.027,0.233
22.5,-0.18,0.87,0.131
22.51,-0.418,0.83,-0.215
22.52,-0.103,1.249,-0.133
22.53,-0.035,0.842,0.119
22.54,-0.241,1.025,0.168
22.55,-0.217,0.69,-0.077
22.56,-0.306,1.228,-0.221
22.57,-0.053,1.046,0.086
22.58,-0.183,0.833,0.139
22.59,-0.149,0.912,0.006
22.6,-0.36,0.971,-0.191
22.61,-0.124,1.201,-0.029
22.62,-0.09,0.719,0.151
22.63,-0.259,1.037,0.162
22.64,-0.371,0.77,-0.199
22.65,-0.249,1.128,-0.064
22.66,-0.063,0.977,0.119
22.67,-0.064,0.721,0.152
22.68,-0.346,1.098,-0.041
22.69,-0.244,0.856,-0.176
22.7,-0.124,1.308,0.065
22.71,-0.162,0.717,0.132
22.72,-0.234,0.949,-0.007
22.73,-0.384,1.056,-0.149
22.74,-0.142,1.114,0.005
22.75,-0.116,0.878,0.177
22.76,-0.12,0.866,0.101
22.77,-0.39,1.081,-0.199
22.78,-0.168,0.93,-0.019
22.79,-0.103,1.192,0.13
22.8,-0.19,0.636,0.153
22.81,-0.404,1.07,-0.083
22.82,-0.254,0.94,-0.205
22.83,-0.107,1.128,0.134
22.84,-0.143,0.876,0.133
22.85,-0.243,0.73,-0.006
22.86,-0.389,1.341,-0.201
22.87,-0.125,0.771,-0.016
22.88,-0.117,1.201,0.153
22.89,-0.124,0.715,0.098
22.9,-0.48,1.034,-0.201
22.91,-0.128,1.091,-0.115
22.92,-0.037,0.964,0.097
22.93,-0.216,0.934,0.143
22.94,-0.24,0.7,-0.129
22.95,-0.306,1.293,-0.162
22.96,-0.065,0.927,0.109
22.97,-0.141,1.005,0.099
22.98,-0.2,0.743,-0.017
22.99,-0.407,1.158,-0.172
23.0,-0.076,1.028,-0.016
23.01,-0.086,0.847,0.173
23.02,-0.215,1.028,0.104
23.03,-0.356,0.792,-0.241
23.04,-0.216,1.324,-0.009
23.05,-0.061,0.8,0.154
23.06,-0.212,0.928,0.168
23.07,-0.258,0.922,-0.138
23.08,-0.335,0.983,-0.204
23.09,-0.006,1.201,0.087
23.1,-0.162,0.687,0.148
23.11,-0.368,1.028,0.066
23.12,-0.327,0.931,-0.211
23.13,-0.233,1.196,0.025
23.14,-0.171,0.779,0.144
23.15,-0.072,0.867,0.063
23.16,-0.463,1.08,-0.192
23.17,-0.053,0.874,-0.102
23.18,-0.106,1.178,0.151
23.19,-0.238,0.654,0.162
23.2,-0.351,1.096,-0.094
23.21,-0.257,0.937,-0.161
23.22,-0.176,1.124,0.116
23.23,-0.014,0.887,0.111
23.24,-0.3,0.765,-0.032
23.25,-0.419,1.206,-0.153
23.26,-0.049,0.9,0.025
23.27,-0.208,1.112,0.152
23.28,-0.028,0.721,0.088
23.29,-0.431,1.197,-0.247
23.3,-0.261,0.957,-0.016
23.31,0.005,1.035,0.086
23.32,-0.265,0.889,0.056
23.33,-0.189,0.787,-0.059
23.34,-0.327,1.368,-0.216
23.35,-0.208,0.772,0.238
23.36,-0.067,1.097,0.153
23.37,-0.261,0.65,-0.05
23.38,-0.368,1.161,-0.163
23.39,0.047,1.074,-0.069
23.4,-0.259,0.806,0.23
23.41,-0.114,1.019,0.111
23.42,-0.434,0.81,-0.248
23.43,-0.167,1.277,-0.037
23.44,0.088,0.845,0.075
23.45,-0.294,0.936,0.15
23.46,-0.243,0.862,-0.081
23.47,-0.28,1.164,-0.169
23.48,-0.091,1.063,0.079
23.49,-0.009,0.702,0.166
23.5,-0.435,1.054,-0.007
23.51,-0.348,0.827,-0.241
23.52,0.033,1.249,-0.043
23.53,-0.173,0.795,0.156
23.54,-0.1,0.902,0.083
23.55,-0.412,0.964,-0.181
23.56,-0.148,1.146,0.021
23.57,-0.146,0.949,0.109
23.58,-0.138,0.746,0.115
23.59,-0.41,1.138,-0.149
23.6,-0.235,0.875,-0.157
23.61,-0.066,1.2,0.096
23.62,-0.085,0.705,0.113
23.63,-0.32,1.013,-0.079
23.64,-0.307,0.963,-0.222
23.65,-0.052,1.075,0.091
23.66,-0.163,1.034,0.068
23.67,-0.148,0.594,0.022
23.68,-0.468,1.32,-0.186
23.69,-0.067,0.85,-0.094
23.7,-0.168,1.104,0.166
23.71,-0.074,0.814,0.128
23.72,-0.454,0.953,-0.185
23.73,-0.212,1.141,-0.089
23.74,0.021,0.967,0.049
23.75,-0.217,0.929,0.154
23.76,-0.239,0.701,-0.015
23.77,-0.332,1.334,-0.285
23.78,-0.08,0.823,0.058
23.79,-0.072,1.08,0.168
23.8,-0.253,0.768,0.031
23.81,-0.429,0.963,-0.147
23.82,-0.096,1.269,-0.074
23.83,-0.125,0.72,0.139
23.84,-0.262,1.089,0.192
23.85,-0.305,0.762,-0.167
23.86,-0.359,1.226,-0.093
23.87,0.046,0.973,0.092
23.88,-0.138,0.852,0.082
23.89,-0.289,0.917,-0.008
23.9,-0.287,0.962,-0.188
23.91,-0.16,1.215,0.031
23.92,-0.078,0.691,0.18
23.93,-0.216,1.05,-0.003
23.94,-0.407,0.841,-0.172
23.95,-0.172,1.204,-0.052
23.96,-0.122,0.872,0.106
23.97,-0.1,0.799,0.122
23.98,-0.445,1.094,-0.143
23.99,-0.193,0.886,-0.151
24.0,-0.102,1.302,0.125
24.01,-0.121,0.614,0.108
24.02,-0.26,1.039,-0.066
24.03,-0.346,0.98,-0.227
24.04,-0.178,1.016,0.125
