t,ax,ay,az
16.03,-0.134,0.793,-0.021
16.04,-0.081,1.184,0.188
16.05,-0.132,0.671,0.094
16.06,-0.474,1.095,-0.148
16.07,-0.11,0.987,-0.058
16.08,-0.16,1.079,0.069
16.09,-0.171,0.841,0.143
16.1,-0.28,0.812,-0.034
16.11,-0.377,1.217,-0.212
16.12,-0.119,0.822,0.065
16.13,-0.101,1.25,0.164
16.14,-0.135,0.663,0.013
16.15,-0.435,1.075,-0.124
16.16,-0.135,1.09,-0.047
16.17,-0.1,0.943,0.126
16.18,-0.192,0.928,0.131
16.19,-0.313,0.761,-0.06
16.2,-0.33,1.228,-0.131
16.21,-0.106,0.885,0.087
16.22,-0.136,1.118,0.166
16.23,-0.168,0.67,0.051
16.24,-0.405,1.146,-0.158
16.25,-0.13,1.095,-0.05
16.26,-0.145,0.78,0.125
16.27,-0.153,1.041,0.12
16.28,-0.321,0.75,-0.179
16.29,-0.278,1.183,-0.134
16.3,-0.034,0.947,0.086
16.31,-0.16,1.005,0.066
16.32,-0.223,0.747,0.03
16.33,-0.414,1.123,-0.152
16.34,-0.057,1.113,-0.089
16.35,-0.119,0.736,0.133
16.36,-0.053,1.081,0.127
16.37,-0.385,0.764,-0.163
16.38,-0.332,1.195,-0.063
16.39,0.001,0.943,0.085
16.4,-0.189,0.97,0.112
16.41,-0.333,0.862,-0.001
16.42,-0.355,1.021,-0.187
16.43,-0.146,1.137,0.019
16.44,-0.144,0.796,0.174
16.45,-0.131,1.03,0.068
16.46,-0.388,0.827,-0.194
16.47,-0.239,1.209,-0.047
16.48,-0.049,0.859,0.093
16.49,-0.205,0.909,0.18
16.5,-0.322,0.961,-0.077
16.51,-0.209,0.936,-0.186
16.52,-0.188,1.218,0.064
16.53,-0.012,0.694,0.113
16.54,-0.209,1.055,0.051
16.55,-0.408,0.895,-0.182
16.56,-0.117,1.137,-0.1
16.57,-0.137,0.869,0.144
16.58,-0.166,0.873,0.184
16.59,-0.363,1.038,-0.131
16.6,-0.211,0.858,-0.155
16.61,-0.129,1.279,0.072
16.62,-0.022,0.629,0.135
16.63,-0.276,1.055,0.021
16.64,-0.399,0.975,-0.215
16.65,-0.122,1.06,-0.017
16.66,-0.207,0.913,0.134
16.67,-0.149,0.848,0.12
16.68,-0.359,1.117,-0.178
16.69,-0.253,0.812,-0.069
16.7,-0.064,1.269,0.118
16.71,-0.145,0.615,0.134
16.72,-0.326,1.052,-0.015
16.73,-0.342,0.994,-0.212
16.74,-0.145,1.019,0.04
16.75,-0.187,0.979,0.161
16.76,-0.112,0.757,0.056
16.77,-0.43,1.198,-0.198
16.78,-0.209,0.868,-0.001
16.79,-0.104,1.202,0.112
16.8,-0.17,0.62,0.15
16.81,-0.345,1.146,-0.133
16.82,-0.26,0.877,-0.182
16.83,-0.147,1.194,0.105
16.84,-0.148,0.835,0.12
16.85,-0.151,0.812,-0.014
16.86,-0.434,1.221,-0.176
16.87,-0.117,0.888,0.001
16.88,-0.178,1.11,0.122
16.89,-0.068,0.679,0.154
16.9,-0.464,1.16,-0.165
16.91,-0.192,0.898,-0.153
16.92,-0.099,1.158,0.105
16.93,-0.124,0.813,0.135
16.94,-0.219,0.817,-0.014
16.95,-0.495,1.266,-0.18
16.96,-0.021,0.769,0.002
16.97,-0.135,1.214,0.14
16.98,-0.136,0.677,0.102
16.99,-0.391,1.167,-0.184
17.0,-0.183,1.018,-0.078
17.01,-0.133,1.028,0.112
17.02,-0.083,0.892,0.1
17.03,-0.298,0.733,-0.037
17.04,-0.398,1.295,-0.144
17.05,-0.04,0.844,0.055
17.06,-0.16,1.13,0.136
17.07,-0.15,0.654,0.035
17.08,-0.432,1.143,-0.174
17.09,-0.142,1.042,-0.061
17.1,-0.085,0.869,0.115
17.11,-0.196,1.001,0.132
17.12,-0.355,0.758,-0.126
17.13,-0.198,1.257,-0.126
17.14,-0.076,0.947,0.117
17.15,-0.178,0.973,0.103
17.16,-0.115,0.743,-0.051
17.17,-0.425,1.177,-0.169
17.18,-0.115,1.054,0.002
17.19,-0.137,0.81,0.164
17.2,-0.174,1.036,0.073
17.21,-0.413,0.79,-0.184
17.22,-0.225,1.233,-0.086
17.23,-0.037,0.864,0.071
17.24,-0.166,0.951,0.124
17.25,-0.269,0.861,-0.043
17.26,-0.372,1.028,-0.2
17.27,-0.093,1.089,0.007
17.28,0.023,0.842,0.117
17.29,-0.317,1.015,0.025
17.3,-0.35,0.792,-0.138
17.31,-0.096,1.295,-0.099
17.32,-0.17,0.721,0.14
17.33,-0.128,0.952,0.179
17.34,-0.359,0.97,-0.177
17.35,-0.298,0.903,-0.069
17.36,-0.037,1.27,0.101
17.37,-0.155,0.624,0.127
17.38,-0.282,1.08,0.013
17.39,-0.313,0.95,-0.224
17.4,-0.198,1.141,0.007
17.41,-0.135,0.803,0.158
17.42,-0.08,0.878,0.052
17.43,-0.413,1.056,-0.178
17.44,-0.199,0.936,-0.021
17.45,-0.07,1.19,0.05
17.46,-0.164,0.598,0.158
17.47,-0.336,1.16,0.0
17.48,-0.343,0.901,-0.198
17.49,-0.14,1.101,0.037
17.5,-0.005,0.906,0.134
17.51,-0.21,0.8,0.038
17.52,-0.448,1.129,-0.171
17.53,-0.024,0.938,-0.084
17.54,-0.158,1.126,0.12
17.55,-0.173,0.679,0.183
17.56,-0.39,1.135,-0.16
17.57,-0.269,0.88,-0.18
17.58,0.02,1.166,0.103
17.59,-0.112,0.861,0.12
17.6,-0.305,0.784,0.009
17.61,-0.347,1.062,-0.202
17.62,-0.088,0.94,0.026
17.63,-0.078,1.135,0.127
17.64,-0.18,0.607,0.018
17.65,-0.427,1.255,-0.162
17.66,-0.086,0.97,-0.115
17.67,-0.166,1.027,0.131
17.68,-0.151,0.798,0.218
17.69,-0.392,0.931,-0.126
17.7,-0.259,1.041,-0.166
17.71,0.037,0.971,0.071
17.72,-0.216,1.072,0.14
17.73,-0.139,0.661,0.022
17.74,-0.393,1.332,-0.218
17.75,-0.153,0.833,-0.014
17.76,-0.239,1.089,0.192
17.77,-0.113,0.849,0.097
17.78,-0.466,0.851,-0.171
17.79,-0.111,1.228,-0.044
17.8,-0.092,0.909,0.099
17.81,-0.214,0.999,0.16
17.82,-0.181,0.685,-0.045
17.83,-0.395,1.238,-0.208
17.84,-0.126,0.952,0.045
17.85,-0.102,1.042,0.132
17.86,-0.178,0.834,0.041
17.87,-0.408,0.902,-0.153
17.88,-0.099,1.296,-0.083
17.89,-0.068,0.717,0.066
17.9,-0.156,1.052,0.195
17.91,-0.317,0.79,-0.11
17.92,-0.39,1.083,-0.144
17.93,0.049,1.09,0.06
17.94,-0.121,0.844,0.068
17.95,-0.313,0.943,0.119
17.96,-0.298,0.976,-0.173
17.97,-0.245,1.163,-0.055
17.98,-0.042,0.739,0.185
17.99,-0.064,1.054,0.031
18.0,-0.389,0.764,-0.211
18.01,-0.125,1.193,-0.079
18.02,-0.08,1.017,0.067
18.03,-0.192,0.706,0.199
18.04,-0.23,1.09,-0.018
18.05,-0.346,0.844,-0.237
18.06,-0.228,1.201,0.08
18.07,-0.026,0.815,0.114
18.08,-0.205,0.975,0.031
18.09,-0.373,0.915,-0.167
18.1,-0.057,1.106,-0.11
18.11,-0.097,0.945,0.052
18.12,-0.099,0.767,0.217
18.13,-0.38,1.168,-0.136
18.14,-0.317,0.731,-0.219
18.15,0.032,1.316,0.025
18.16,-0.105,0.657,0.115
18.17,-0.378,1.042,0.103
18.18,-0.24,0.982,-0.222
18.19,-0.14,1.079,-0.14
18.2,-0.14,0.882,0.205
18.21,-0.046,0.841,0.093
18.22,-0.486,1.099,-0.174
18.23,-0.227,0.91,-0.02
18.24,-0.12,1.245,0.029
18.25,-0.13,0.583,0.162
18.26,-0.279,1.115,0.021
18.27,-0.336,0.952,-0.232
18.28,-0.093,1.02,0.035
18.29,-0.054,0.995,0.088
18.3,-0.152,0.736,0.06
18.31,-0.438,1.187,-0.182
18.32,-0.127,0.909,-0.057
18.33,-0.167,1.156,0.055
18.34,-0.188,0.683,0.182
18.35,-0.253,1.116,-0.097
18.36,-0.154,0.894,0.151
18.37,-0.288,0.774,0.057
18.38,-0.323,1.154,-0.215
18.39,-0.089,1.014,-0.05
18.4,-0.045,0.878,0.173
18.41,-0.169,1.029,0.078
18.42,-0.452,0.796,-0.159
18.43,-0.128,1.293,-0.135
18.44,-0.092,0.804,0.087
18.45,-0.173,0.967,0.188
18.46,-0.242,0.893,-0.111
18.47,-0.291,0.967,-0.217
18.48,-0.085,1.145,0.099
18.49,-0.091,0.779,0.147
18.5,-0.233,1.039,0.081
18.51,-0.378,0.928,-0.171
18.52,-0.158,1.174,-0.133
18.53,-0.165,0.76,0.128
18.54,-0.119,0.977,0.181
18.55,-0.381,0.907,-0.168
18.56,-0.245,0.892,-0.087
18.57,-0.052,1.328,0.078
18.58,-0.146,0.67,0.102
18.59,-0.219,1.031,0.035
18.6,-0.341,0.973,-0.193
18.61,-0.116,1.156,-0.064
18.62,-0.179,0.814,0.162
18.63,-0.203,0.918,0.181
18.64,-0.391,1.008,-0.207
18.65,-0.22,0.88,-0.067
18.66,-0.091,1.255,0.064
18.67,-0.085,0.57,0.098
18.68,-0.294,1.115,0.03
18.69,-0.247,0.942,-0.252
18.7,-0.104,1.048,-0.038
18.71,-0.128,0.916,0.188
18.72,-0.098,0.845,0.052
18.73,-0.407,1.081,-0.194
18.74,-0.208,0.887,0.029
18.75,-0.12,1.258,0.077
18.76,-0.107,0.593,0.143
18.77,-0.273,1.089,-0.016
18.78,-0.317,0.931,-0.205
18.79,-0.183,1.073,0.066
18.8,-0.041,0.985,0.135
18.81,-0.168,0.732,0.057
18.82,-0.44,1.238,-0.146
18.83,-0.098,0.903,-0.072
18.84,-0.181,1.135,0.034
18.85,-0.069,0.702,0.199
18.86,-0.333,1.146,-0.144
18.87,-0.341,0.864,-0.149
18.88,-0.152,1.068,0.079
18.89,-0.042,1.029,0.1
18.9,-0.186,0.701,0.021
18.91,-0.486,1.238,-0.172
18.92,-0.034,0.872,-0.053
18.93,-0.263,1.153,0.132
18.94,-0.082,0.656,0.2
18.95,-0.375,1.048,-0.147
18.96,-0.249,0.994,-0.14
18.97,-0.074,1.067,0.07
18.98,-0.105,1.001,0.1
18.99,-0.287,0.687,0.031
19.0,-0.385,1.32,-0.213
19.01,-0.061,0.812,-0.046
19.02,-0.314,1.111,0.195
19.03,0.004,0.763,0.129
19.04,-0.441,0.997,-0.146
19.05,-0.299,1.023,-0.082
19.06,-0.031,1.044,0.072
19.07,-0.143,0.972,0.073
19.08,-0.276,0.682,0.022
19.09,-0.348,1.344,-0.232
19.1,-0.074,0.777,-0.032
19.11,-0.183,1.113,0.189
19.12,-0.09,0.768,0.105
19.13,-0.5,0.941,-0.197
19.14,-0.109,1.169,-0.024
19.15,-0.069,0.923,0.06
19.16,-0.269,1.013,0.167
19.17,-0.175,0.814,-0.097
19.18,-0.379,1.239,-0.19
19.19,-0.155,0.872,0.158
19.2,-0.083,1.126,0.145
19.21,-0.184,0.644,0.022
19.22,-0.475,1.175,-0.114
19.23,-0.026,1.089,-0.112
19.24,-0.19,0.854,0.093
19.25,-0.131,0.979,0.164
19.26,-0.251,0.806,-0.137
19.27,-0.358,1.239,-0.138
19.28,-0.075,0.937,0.105
19.29,-0.093,1.013,0.104
19.3,-0.298,0.744,0.07
19.31,-0.344,1.132,-0.191
19.32,-0.146,1.057,-0.067
19.33,-0.172,0.8,0.16
19.34,-0.077,1.072,0.13
19.35,-0.317,0.717,-0.186
19.36,-0.264,1.231,-0.101
19.37,-0.039,0.937,0.046
19.38,-0.157,0.903,0.135
19.39,-0.322,0.853,0.046
19.4,-0.342,1.062,-0.199
19.41,-0.1,1.074,-0.091
19.42,-0.172,0.781,0.208
19.43,-0.087,1.042,0.06
19.44,-0.379,0.751,-0.196
19.45,-0.258,1.22,-0.013
19.46,0.026,0.928,0.047
19.47,-0.193,0.856,0.17
19.48,-0.28,0.964,0.007
19.49,-0.292,1.008,-0.189
19.5,-0.24,1.135,0.012
19.51,-0.033,0.804,0.179
19.52,-0.153,1.027,0.039
19.53,-0.438,0.817,-0.146
19.54,-0.091,1.232,-0.063
19.55,-0.102,0.909,0.043
19.56,-0.198,0.8,0.229
19.57,-0.227,1.056,-0.113
19.58,-0.349,0.85,-0.159
19.59,-0.176,1.215,0.123
19.6,-0.063,0.749,0.111
19.61,-0.167,1.005,-0.018
19.62,-0.391,0.961,-0.112
19.63,-0.138,1.121,-0.07
19.64,-0.191,0.884,0.102
19.65,-0.084,0.861,0.174
19.66,-0.389,1.118,-0.112
19.67,-0.347,0.779,-0.167
19.68,-0.111,1.304,0.115
19.69,-0.115,0.739,0.145
19.7,-0.274,0.97,0.01
19.71,-0.316,0.981,-0.212
19.72,-0.128,1.083,-0.056
19.73,-0.235,0.917,0.147
19.74,-0.09,0.774,0.175
19.75,-0.389,1.142,-0.192
19.76,-0.203,0.771,-0.098
19.77,-0.165,1.348,0.122
19.78,-0.107,0.671,0.135
19.79,-0.309,0.988,-0.003
19.8,-0.277,1.054,-0.173
19.81,-0.115,1.002,-0.029
19.82,-0.309,0.976,0.169
19.83,0.019,0.715,0.081
19.84,-0.446,1.192,-0.203
19.85,-0.242,0.837,-0.005
19.86,-0.075,1.278,0.044
19.87,-0.131,0.65,0.15
19.88,-0.279,1.006,0.006
19.89,-0.343,1.043,-0.203
19.9,-0.18,0.901,0.034
19.91,-0.162,1.123,0.163
19.92,-0.082,0.642,0.05
19.93,-0.497,1.207,-0.171
19.94,-0.156,0.859,0.008
19.95,-0.119,1.185,0.096
19.96,-0.201,0.733,0.157
19.97,-0.267,0.958,-0.054
19.98,-0.245,0.917,-0.187
19.99,-0.138,1.113,0.075
20.0,-0.139,0.925,0.11
20.01,-0.135,0.71,0.016
20.02,-0.469,1.291,-0.184
20.03,-0.1,0.856,-0.056
20.04,-0.184,1.125,0.116
20.05,-0.17,0.749,0.194
20.06,-0.373,1.053,-0.127
20.07,-0.211,0.917,-0.173
20.08,-0.107,1.057,0.081
20.09,-0.146,0.991,0.126
20.1,-0.178,0.714,0.015
20.11,-0.494,1.299,-0.15
20.12,-0.093,0.815,-0.036
20.13,-0.197,1.138,0.143
20.14,-0.127,0.736,0.164
20.15,-0.438,0.991,-0.173
20.16,-0.192,0.991,-0.153
20.17,-0.047,1.042,0.103
20.18,-0.123,0.996,0.13
20.19,-0.219,0.689,-0.012
20.2,-0.383,1.301,-0.195
20.21,-0.107,0.835,-0.015
20.22,-0.196,1.091,0.135
20.23,-0.119,0.784,0.121
20.24,-0.4,0.963,-0.212
20.25,-0.246,1.125,-0.037
20.26,-0.064,0.932,0.056
20.27,-0.104,0.995,0.116
20.28,-0.24,0.731,-0.034
20.29,-0.398,1.258,-0.196
20.3,-0.042,0.833,0.01
20.31,-0.138,1.128,0.147
20.32,-0.194,0.759,0.083
20.33,-0.386,0.951,-0.149
20.34,-0.153,1.26,-0.085
20.35,-0.058,0.811,0.086
20.36,-0.167,1.031,0.141
20.37,-0.278,0.739,-0.063
20.38,-0.333,1.232,-0.213
20.39,-0.05,0.899,0.035
20.4,-0.1,1.056,0.143
20.41,-0.185,0.799,0.007
20.42,-0.46,0.933,-0.153
20.43,-0.111,1.214,-0.069
20.44,-0.116,0.713,0.125
20.45,-0.203,1.053,0.187
20.46,-0.226,0.825,-0.166
20.47,-0.283,1.131,-0.171
20.48,-0.123,0.997,0.126
20.49,-0.062,0.904,0.109
20.5,-0.309,0.936,0.028
20.51,-0.37,0.959,-0.141
20.52,-0.193,1.206,-0.055
20.53,-0.168,0.714,0.152
20.54,-0.035,1.066,0.128
20.55,-0.382,0.817,-0.163
20.56,-0.302,1.098,-0.063
20.57,0.023,1.046,0.039
20.58,-0.156,0.731,0.158
20.59,-0.251,1.019,0.005
20.6,-0.335,0.945,-0.224
20.61,-0.188,1.16,0.005
20.62,-0.139,0.731,0.148
20.63,-0.121,1.026,0.053
20.64,-0.397,0.872,-0.197
20.65,-0.171,1.052,-0.045
20.66,-0.031,1.023,0.074
20.67,-0.181,0.691,0.126
20.68,-0.265,1.117,-0.048
20.69,-0.314,0.882,-0.194
20.7,-0.188,1.166,0.031
20.71,-0.092,0.805,0.168
20.72,-0.167,0.973,0.034
20.73,-0.352,0.941,-0.192
20.74,-0.152,1.082,-0.066
20.75,-0.074,1.023,0.092
20.76,-0.153,0.675,0.171
20.77,-0.352,1.176,-0.091
20.78,-0.218,0.815,-0.206
20.79,-0.144,1.229,0.101
20.8,-0.049,0.724,0.124
20.81,-0.309,1.036,-0.007
20.82,-0.376,0.946,-0.157
20.83,-0.117,1.114,-0.06
20.84,-0.194,0.869,0.117
20.85,-0.084,0.833,0.143
20.86,-0.389,1.113,-0.174
20.87,-0.312,0.838,-0.071
20.88,-0.029,1.305,0.066
20.89,-0.092,0.661,0.143
20.9,-0.344,1.028,0.002
20.91,-0.258,0.981,-0.2
20.92,-0.085,1.063,-0.008
20.93,-0.177,0.951,0.143
20.94,-0.073,0.764,0.093
20.95,-0.454,1.192,-0.212
20.96,-0.122,0.824,-0.077
20.97,-0.034,1.253,0.044
20.98,-0.145,0.641,0.142
20.99,-0.321,1.049,-0.026
21.0,-0.229,1.01,-0.254
21.01,-0.204,0.947,0.043
21.02,-0.106,1.061,0.179
21.03,-0.076,0.706,0.013
21.04,-0.496,1.243,-0.165
21.05,-0.102,0.893,-0.067
21.06,-0.125,1.128,0.079
21.07,-0.247,0.712,0.229
21.08,-0.293,1.017,-0.124
21.09,-0.283,1.002,-0.183
21.1,-0.12,0.991,0.164
21.11,-0.117,1.065,0.137
21.12,-0.24,0.625,-0.001
21.13,-0.419,1.276,-0.14
21.14,-0.084,0.885,-0.039
21.15,-0.232,1.088,0.164
21.16,-0.062,0.799,0.138
21.17,-0.385,0.976,-0.184
21.18,-0.274,1.094,-0.081
21.19,-0.019,1.009,0.096
21.2,-0.21,1.016,0.086
21.21,-0.231,0.667,0.02
21.22,-0.314,1.325,-0.213
21.23,-0.164,0.827,0.014
21.24,-0.18,1.034,0.171
21.25,-0.078,0.841,0.075
21.26,-0.394,0.972,-0.186
21.27,-0.217,1.164,-0.092
21.28,0.015,0.854,0.074
21.29,-0.159,1.031,0.095
21.3,-0.275,0.702,-0.045
21.31,-0.25,1.291,-0.188
21.32,-0.157,0.921,0.036
21.33,-0.2,0.976,0.216
21.34,-0.126,0.839,0.03
21.35,-0.446,0.916,-0.234
21.36,-0.073,1.242,-0.027
21.37,-0.106,0.808,0.091
21.38,-0.252,0.998,0.176
21.39,-0.217,0.815,-0.105
21.4,-0.289,1.196,-0.238
21.41,-0.092,0.944,0.134
21.42,-0.162,0.92,0.155
21.43,-0.239,0.876,-0.042
21.44,-0.401,0.973,-0.142
21.45,-0.106,1.198,-0.058
21.46,-0.151,0.742,0.139
21.47,-0.129,1.057,0.133
21.48,-0.337,0.811,-0.214
21.49,-0.236,1.124,-0.075
21.5,-0.043,0.995,0.072
21.51,-0.152,0.766,0.172
21.52,-0.281,1.018,0.01
21.53,-0.313,0.955,-0.214
21.54,-0.157,1.177,0.001
21.55,-0.135,0.75,0.16
21.56,-0.102,1.018,0.032
21.57,-0.355,0.895,-0.168
21.58,-0.189,1.125,-0.013
21.59,-0.123,0.954,0.075
21.6,-0.138,0.744,0.17
21.61,-0.296,1.001,-0.142
21.62,-0.29,0.848,-0.164
21.63,-0.082,1.275,0.09
21.64,-0.108,0.765,0.131
21.65,-0.259,1.024,0.019
21.66,-0.377,0.922,-0.139
21.67,-0.18,1.178,-0.059
21.68,-0.129,0.749,0.129
21.69,-0.123,0.909,0.207
21.7,-0.464,1.046,-0.161
21.71,-0.26,0.831,-0.07
21.72,-0.049,1.348,0.052
21.73,-0.121,0.606,0.121
21.74,-0.309,1.077,0.058
21.75,-0.325,0.941,-0.262
21.76,-0.08,1.032,-0.035
21.77,-0.138,0.921,0.215
21.78,-0.201,0.804,0.105
21.79,-0.409,1.129,-0.197
21.8,-0.13,0.929,-0.051
21.81,-0.12,1.191,0.032
21.82,-0.151,0.589,0.19
21.83,-0.304,1.113,-0.055
21.84,-0.331,0.941,-0.207
21.85,-0.18,1.009,0.063
21.86,-0.113,1.01,0.144
21.87,-0.164,0.691,0.02
21.88,-0.424,1.196,-0.19
21.89,0.005,0.898,-0.113
21.9,-0.218,1.129,0.056
21.91,-0.115,0.676,0.237
21.92,-0.356,1.095,-0.129
21.93,-0.311,0.911,-0.177
21.94,-0.01,1.109,0.087
21.95,-0.083,0.974,0.115
21.96,-0.328,0.699,0.071
21.97,-0.296,1.328,-0.199
21.98,-0.095,0.819,-0.05
21.99,-0.317,1.179,0.187
22.0,-0.007,0.702,0.119
22.01,-0.457,1.027,-0.234
22.02,-0.236,1.003,-0.084
22.03,0.021,1.052,0.026
22.04,-0.197,0.906,0.141
22.05,-0.217,0.709,0.023
22.06,-0.353,1.349,-0.244
22.07,-0.126,0.761,-0.003
22.08,-0.194,1.171,0.189
22.09,-0.084,0.734,0.061
22.1,-0.49,0.986,-0.182
22.11,-0.107,1.107,-0.064
22.12,-0.079,0.913,0.07
22.13,-0.206,0.942,0.159
22.14,-0.106,0.75,-0.065
22.15,-0.479,1.275,-0.218
22.16,-0.093,0.833,0.063
22.17,-0.082,1.186,0.122
22.18,-0.176,0.743,0.04
22.19,-0.43,1.027,-0.128
22.2,-0.073,1.209,-0.134
22.21,-0.102,0.783,0.081
22.22,-0.195,1.067,0.183
22.23,-0.222,0.749,-0.107
22.24,-0.387,1.175,-0.185
22.25,-0.022,0.956,0.089
22.26,-0.167,1.021,0.123
22.27,-0.217,0.787,0.034
22.28,-0.417,0.995,-0.148
22.29,-0.065,1.237,-0.055
22.3,-0.131,0.748,0.09
22.31,-0.154,1.059,0.165
22.32,-0.259,0.755,-0.156
22.33,-0.363,1.179,-0.117
22.34,-0.01,1.005,0.057
22.35,-0.13,0.92,0.102
22.36,-0.266,0.896,0.025
22.37,-0.354,0.999,-0.169
22.38,-0.115,1.159,-0.045
22.39,-0.196,0.75,0.197
22.4,-0.106,1.062,0.098
22.41,-0.343,0.782,-0.192
22.42,-0.244,1.233,-0.051
22.43,-0.046,0.892,0.07
22.44,-0.18,0.89,0.158
22.45,-0.229,0.894,-0.014
22.46,-0.31,1.077,-0.216
22.47,-0.193,1.059,-0.005
22.48,-0.024,0.848,0.174
22.49,-0.214,1.044,0.052
22.5,-0.407,0.793,-0.173
22.51,-0.073,1.286,-0.087
22.52,-0.122,0.812,0.041
22.53,-0.189,0.902,0.224
22.54,-0.262,0.989,-0.081
22.55,-0.313,0.904,-0.176
22.56,-0.173,1.184,0.087
22.57,-0.069,0.768,0.127
22.58,-0.202,0.995,0.028
22.59,-0.391,0.872,-0.184
22.6,-0.062,1.237,-0.101
22.61,-0.173,0.84,0.099
22.62,-0.197,0.868,0.222
22.63,-0.258,1.014,-0.118
22.64,-0.288,0.908,-0.166
22.65,-0.103,1.221,0.081
22.66,-0.089,0.687,0.099
22.67,-0.265,1.046,0.025
22.68,-0.402,0.927,-0.164
22.69,-0.128,1.113,-0.064
22.7,-0.198,0.828,0.109
22.71,-0.079,0.84,0.146
22.72,-0.368,1.103,-0.165
22.73,-0.277,0.757,-0.116
22.74,-0.087,1.326,0.079
22.75,-0.049,0.688,0.092
22.76,-0.36,1.042,0.101
22.77,-0.26,0.968,-0.178
22.78,-0.218,1.075,-0.019
22.79,-0.204,0.886,0.158
22.8,0.015,0.843,0.119
22.81,-0.448,1.097,-0.178
22.82,-0.292,0.801,-0.074
22.83,-0.065,1.339,0.029
22.84,-0.118,0.59,0.068
22.85,-0.265,1.03,0.056
22.86,-0.247,1.038,-0.247
22.87,-0.125,0.996,-0.038
22.88,-0.211,1.006,0.141
22.89,0.014,0.775,0.125
22.9,-0.446,1.165,-0.165
22.91,-0.204,0.813,-0.058
22.92,-0.082,1.316,0.067
22.93,-0.179,0.641,0.154
22.94,-0.285,1.021,0.078
22.95,-0.383,1.08,-0.218
22.96,-0.197,0.891,0.031
22.97,-0.121,1.088,0.173
22.98,-0.102,0.713,0.096
22.99,-0.525,1.163,-0.222
23.0,-0.07,0.815,-0.034
23.01,-0.084,1.218,0.019
23.02,-0.181,0.696,0.157
23.03,-0.235,1.029,-0.011
23.04,-0.316,1.092,-0.211
23.05,-0.292,0.891,0.053
23.06,-0.069,1.126,0.193
23.07,-0.1,0.674,0.069
23.08,-0.546,1.205,-0.149
23.09,-0.027,0.9,-0.043
23.1,-0.161,1.163,0.054
23.11,-0.188,0.682,0.169
23.12,-0.203,0.996,-0.085
23.13,-0.314,1.118,-0.191
23.14,-0.253,0.873,0.109
23.15,-0.029,1.191,0.123
23.16,-0.175,0.606,0.029
23.17,-0.461,1.216,-0.159
23.18,-0.002,0.949,-0.127
23.19,-0.156,1.076,0.05
23.2,-0.119,0.776,0.202
23.21,-0.255,0.939,-0.084
23.22,-0.307,1.106,-0.181
23.23,-0.089,1.049,0.118
23.24,-0.09,1.068,0.124
23.25,-0.238,0.659,0.014
23.26,-0.469,1.297,-0.171
23.27,-0.055,0.859,-0.068
23.28,-0.259,1.081,0.126
23.29,-0.114,0.753,0.213
23.3,-0.378,1.024,-0.177
23.31,-0.269,0.949,-0.178
23.32,-0.086,1.059,0.121
23.33,-0.12,1.063,0.123
23.34,-0.273,0.61,0.003
23.35,-0.391,1.303,-0.132
23.36,-0.094,0.888,-0.061
23.37,-0.278,1.042,0.139
23.38,-0.005,0.813,0.135
23.39,-0.364,0.967,-0.185
23.4,-0.346,1.044,-0.11
23.41,-0.021,1.001,0.073
23.42,-0.083,1.023,0.085
23.43,-0.324,0.68,0.058
23.44,-0.281,1.3,-0.219
23.45,-0.102,0.864,-0.036
23.46,-0.267,1.032,0.178
23.47,-0.037,0.871,0.122
23.48,-0.401,0.879,-0.204
23.49,-0.268,1.114,-0.123
23.5,0.03,0.956,0.043
23.51,-0.113,0.995,0.103
23.52,-0.265,0.719,0.087
23.53,-0.352,1.307,-0.246
23.54,-0.114,0.875,0.007
23.55,-0.238,0.984,0.194
23.56,-0.072,0.884,0.112
23.57,-0.422,0.887,-0.167
23.58,-0.235,1.212,-0.076
23.59,-0.04,0.918,0.054
23.6,-0.152,1.016,0.161
23.61,-0.255,0.716,0.009
23.62,-0.282,1.246,-0.206
23.63,-0.157,0.914,-0.063
23.64,-0.183,0.927,0.157
23.65,-0.062,0.958,0.091
23.66,-0.439,0.823,-0.192
23.67,-0.216,1.213,-0.037
23.68,-0.01,0.895,0.033
23.69,-0.147,0.988,0.166
23.7,-0.245,0.752,-0.01
23.71,-0.257,1.214,-0.193
23.72,-0.12,0.971,-0.037
23.73,-0.202,0.872,0.188
23.74,-0.092,0.996,0.067
23.75,-0.425,0.821,-0.192
23.76,-0.258,1.217,-0.054
23.77,0.052,0.881,0.055
23.78,-0.18,0.987,0.132
23.79,-0.271,0.817,0.012
23.8,-0.277,1.137,-0.165
23.81,-0.179,1.044,-0.023
23.82,-0.101,0.836,0.195
23.83,-0.12,1.062,0.021
23.84,-0.437,0.785,-0.183
23.85,-0.18,1.225,-0.071
23.86,-0.033,0.881,0.103
23.87,-0.244,0.912,0.172
23.88,-0.199,0.883,0.003
23.89,-0.321,1.079,-0.209
23.9,-0.207,1.073,-0.0
23.91,-0.02,0.817,0.192
23.92,-0.251,1.037,0.057
23.93,-0.421,0.801,-0.142
23.94,-0.088,1.292,-0.103
23.95,-0.089,0.822,0.04
23.96,-0.176,0.876,0.162
23.97,-0.176,0.987,-0.1
23.98,-0.331,0.929,-0.185
23.99,-0.158,1.173,0.082
24.0,0.018,0.792,0.119
24.01,-0.215,1.003,0.031
24.02,-0.421,0.869,-0.14
24.03,-0.118,1.24,-0.064
24.04,-0.157,0.725,0.079
24.05,-0.14,1.002,0.16
