t,ax,ay,az
16.02,-0.211,1.079,-0.018
16.03,-0.021,1.105,0.047
16.04,-0.225,0.723,0.161
16.05,-0.295,1.09,0.042
16.06,-0.297,0.905,-0.248
16.07,-0.25,1.114,-0.021
16.08,-0.12,0.841,0.188
16.09,-0.074,1.006,0.045
16.1,-0.449,0.904,-0.191
16.11,-0.097,1.034,-0.053
16.12,-0.111,1.138,0.043
16.13,-0.174,0.626,0.164
16.14,-0.279,1.134,0.006
16.15,-0.292,0.876,-0.247
16.16,-0.203,1.174,-0.004
16.17,-0.089,0.868,0.137
16.18,-0.097,0.925,0.067
16.19,-0.443,0.982,-0.158
16.2,-0.073,0.977,-0.052
16.21,-0.121,1.146,0.026
16.22,-0.082,0.622,0.161
16.23,-0.326,1.152,-0.027
16.24,-0.342,0.849,-0.206
16.25,-0.137,1.171,-0.009
16.26,-0.11,0.91,0.134
16.27,-0.134,0.841,0.081
16.28,-0.41,1.088,-0.182
16.29,-0.178,0.922,-0.03
16.3,-0.099,1.17,0.018
16.31,-0.108,0.636,0.149
16.32,-0.341,1.162,-0.064
16.33,-0.26,0.87,-0.218
16.34,-0.135,1.105,0.025
16.35,-0.084,0.927,0.15
16.36,-0.108,0.812,0.041
16.37,-0.426,1.149,-0.186
16.38,-0.147,0.871,-0.004
16.39,-0.146,1.211,0.075
16.4,-0.158,0.619,0.183
16.41,-0.321,1.148,-0.048
16.42,-0.298,0.914,-0.187
16.43,-0.197,1.057,0.064
16.44,-0.029,0.983,0.115
16.45,-0.193,0.717,0.035
16.46,-0.502,1.198,-0.126
16.47,-0.069,0.872,-0.064
16.48,-0.179,1.19,0.059
16.49,-0.107,0.717,0.205
16.5,-0.361,1.074,-0.119
16.51,-0.201,0.895,-0.188
16.52,-0.141,1.101,0.116
16.53,-0.119,0.976,0.105
16.54,-0.154,0.666,0.012
16.55,-0.434,1.311,-0.17
16.56,-0.187,0.846,-0.037
16.57,-0.143,1.089,0.11
16.58,-0.134,0.779,0.196
16.59,-0.333,1.01,-0.149
16.6,-0.195,0.999,-0.188
16.61,-0.092,1.03,0.101
16.62,-0.123,1.018,0.129
16.63,-0.151,0.646,0.008
16.64,-0.456,1.341,-0.171
16.65,-0.07,0.839,-0.064
16.66,-0.244,1.096,0.135
16.67,-0.112,0.779,0.15
16.68,-0.388,0.914,-0.171
16.69,-0.178,1.075,-0.179
16.7,-0.029,1.017,0.076
16.71,-0.21,1.01,0.134
16.72,-0.161,0.639,0.047
16.73,-0.398,1.38,-0.185
16.74,-0.176,0.857,-0.042
16.75,-0.219,1.011,0.174
16.76,-0.063,0.887,0.074
16.77,-0.411,0.869,-0.135
16.78,-0.247,1.109,-0.099
16.79,0.03,0.948,0.022
16.8,-0.158,1.01,0.108
16.81,-0.177,0.651,0.037
16.82,-0.327,1.376,-0.207
16.83,-0.181,0.79,-0.022
16.84,-0.128,1.092,0.174
16.85,-0.183,0.793,0.115
16.86,-0.458,0.945,-0.18
16.87,-0.224,1.129,-0.056
16.88,-0.035,0.942,0.043
16.89,-0.194,0.956,0.093
16.9,-0.215,0.731,-0.04
16.91,-0.308,1.307,-0.208
16.92,-0.116,0.852,-0.021
16.93,-0.125,0.991,0.157
16.94,-0.071,0.866,0.057
16.95,-0.498,0.953,-0.19
16.96,-0.239,1.146,-0.044
16.97,-0.032,0.911,0.068
16.98,-0.2,0.975,0.138
16.99,-0.237,0.719,-0.037
17.0,-0.279,1.263,-0.193
17.01,-0.138,0.909,-0.037
17.02,-0.085,1.0,0.191
17.03,-0.138,0.895,0.056
17.04,-0.493,0.875,-0.162
17.05,-0.095,1.23,-0.059
17.06,-0.13,0.792,0.088
17.07,-0.221,1.015,0.191
17.08,-0.178,0.789,-0.127
17.09,-0.333,1.083,-0.134
17.1,-0.13,0.98,0.092
17.11,-0.096,0.954,0.139
17.12,-0.229,0.928,0.028
17.13,-0.381,0.89,-0.137
17.14,-0.117,1.255,-0.11
17.15,-0.136,0.735,0.073
17.16,-0.108,1.011,0.185
17.17,-0.344,0.876,-0.114
17.18,-0.254,1.01,-0.11
17.19,-0.132,1.083,0.075
17.2,-0.155,0.78,0.155
17.21,-0.204,0.996,0.038
17.22,-0.364,0.931,-0.198
17.23,-0.212,1.23,-0.07
17.24,-0.037,0.76,0.131
17.25,-0.184,1.002,0.15
17.26,-0.291,0.89,-0.149
17.27,-0.232,0.981,-0.133
17.28,-0.141,1.185,0.061
17.29,-0.105,0.741,0.115
17.3,-0.208,1.013,0.009
17.31,-0.323,0.928,-0.185
17.32,-0.16,1.219,-0.051
17.33,-0.164,0.736,0.139
17.34,-0.113,0.962,0.175
17.35,-0.42,0.948,-0.129
17.36,-0.209,0.898,-0.113
17.37,-0.123,1.271,0.103
17.38,-0.127,0.615,0.112
17.39,-0.29,1.05,0.015
17.4,-0.324,0.93,-0.165
17.41,-0.135,1.166,-0.028
17.42,-0.194,0.813,0.144
17.43,-0.046,0.878,0.096
17.44,-0.393,1.062,-0.198
17.45,-0.24,0.87,-0.031
17.46,-0.133,1.272,0.079
17.47,-0.108,0.607,0.14
17.48,-0.29,1.112,0.016
17.49,-0.273,0.953,-0.217
17.5,-0.172,1.059,-0.022
17.51,-0.144,0.941,0.169
17.52,-0.122,0.831,0.093
17.53,-0.456,1.098,-0.163
17.54,-0.192,0.848,-0.04
17.55,-0.142,1.22,0.104
17.56,-0.064,0.614,0.145
17.57,-0.354,1.09,-0.067
17.58,-0.247,0.954,-0.193
17.59,-0.133,1.052,0.005
17.6,-0.187,1.002,0.165
17.61,-0.105,0.744,0.055
17.62,-0.398,1.199,-0.182
17.63,-0.174,0.942,-0.06
17.64,-0.12,1.137,0.08
17.65,-0.111,0.641,0.131
17.66,-0.414,1.145,-0.098
17.67,-0.224,0.852,-0.176
17.68,-0.169,1.157,0.07
17.69,-0.128,0.862,0.167
17.7,-0.172,0.821,0.085
17.71,-0.486,1.152,-0.235
17.72,-0.079,0.867,-0.039
17.73,-0.152,1.185,0.137
17.74,-0.156,0.685,0.122
17.75,-0.344,1.105,-0.171
17.76,-0.134,0.918,-0.163
17.77,-0.15,1.141,0.122
17.78,-0.119,0.9,0.158
17.79,-0.208,0.781,-0.003
17.8,-0.422,1.234,-0.182
17.81,-0.157,0.804,0.01
17.82,-0.168,1.179,0.142
17.83,-0.123,0.709,0.098
17.84,-0.436,1.015,-0.163
17.85,-0.113,1.017,-0.124
17.86,-0.103,1.119,0.017
17.87,-0.116,0.855,0.127
17.88,-0.137,0.727,-0.008
17.89,-0.398,1.326,-0.187
17.9,-0.122,0.798,0.004
17.91,-0.173,1.142,0.132
17.92,-0.076,0.754,0.105
17.93,-0.449,1.028,-0.158
17.94,-0.249,1.065,-0.058
17.95,-0.081,0.989,0.072
17.96,-0.15,0.958,0.113
17.97,-0.224,0.731,-0.003
17.98,-0.411,1.302,-0.175
17.99,-0.138,0.793,-0.007
18.0,-0.062,1.138,0.131
18.01,-0.189,0.769,0.063
18.02,-0.439,0.977,-0.161
18.03,-0.125,1.165,-0.097
18.04,-0.148,0.84,0.103
18.05,-0.161,0.981,0.174
18.06,-0.259,0.775,-0.049
18.07,-0.359,1.192,-0.196
18.08,-0.175,0.888,0.089
18.09,-0.091,1.09,0.124
18.1,-0.153,0.834,0.012
18.11,-0.461,0.92,-0.154
18.12,-0.084,1.219,-0.075
18.13,-0.096,0.809,0.083
18.14,-0.185,0.99,0.186
18.15,-0.225,0.781,-0.074
18.16,-0.361,1.15,-0.118
18.17,-0.158,0.923,0.064
18.18,-0.046,0.977,0.153
18.19,-0.226,0.884,-0.031
18.2,-0.456,0.86,-0.12
18.21,-0.03,1.25,-0.091
18.22,-0.197,0.727,0.087
18.23,-0.155,1.013,0.179
18.24,-0.254,0.858,-0.163
18.25,-0.307,1.088,-0.119
18.26,-0.168,1.07,0.112
18.27,-0.042,0.853,0.117
18.28,-0.291,0.972,-0.01
18.29,-0.408,0.928,-0.13
18.3,-0.081,1.234,-0.015
18.31,-0.215,0.724,0.132
18.32,-0.101,1.01,0.166
18.33,-0.282,0.915,-0.218
18.34,-0.291,1.036,-0.097
18.35,-0.049,1.131,0.044
18.36,-0.076,0.691,0.106
18.37,-0.293,1.073,0.021
18.38,-0.329,0.944,-0.195
18.39,-0.115,1.134,-0.053
18.4,-0.187,0.763,0.167
18.41,-0.093,0.957,0.116
18.42,-0.359,0.984,-0.174
18.43,-0.275,0.955,-0.059
18.44,-0.061,1.183,0.054
18.45,-0.137,0.777,0.117
18.46,-0.355,1.048,-0.047
18.47,-0.261,0.871,-0.193
18.48,-0.17,1.197,0.011
18.49,-0.071,0.775,0.193
18.5,-0.198,1.029,0.051
18.51,-0.366,0.863,-0.192
18.52,-0.154,1.121,-0.047
18.53,-0.095,1.015,0.065
18.54,-0.204,0.727,0.166
18.55,-0.321,1.148,-0.061
18.56,-0.033,1.13,0.112
18.57,-0.242,0.64,-0.029
18.58,-0.416,1.235,-0.18
18.59,-0.081,0.989,-0.059
18.6,-0.185,0.912,0.158
18.61,-0.138,0.946,0.189
18.62,-0.342,0.805,-0.161
18.63,-0.289,1.179,-0.129
18.64,-0.007,0.862,0.083
18.65,-0.144,1.023,0.117
18.66,-0.274,0.677,-0.012
18.67,-0.322,1.21,-0.185
18.68,-0.075,0.977,-0.036
18.69,-0.306,0.872,0.198
18.7,-0.102,0.987,0.143
18.71,-0.306,0.838,-0.193
18.72,-0.312,1.288,-0.049
18.73,-0.008,0.845,0.072
18.74,-0.215,0.99,0.13
18.75,-0.207,0.786,-0.044
18.76,-0.362,1.132,-0.174
18.77,-0.119,1.031,-0.016
18.78,-0.214,0.822,0.21
18.79,-0.118,1.02,0.074
18.8,-0.433,0.8,-0.167
18.81,-0.153,1.275,-0.071
18.82,-0.113,0.831,0.091
18.83,-0.251,0.903,0.178
18.84,-0.188,0.894,-0.065
18.85,-0.231,1.001,-0.226
18.86,-0.193,1.115,0.067
18.87,-0.068,0.796,0.174
18.88,-0.141,1.019,-0.009
18.89,-0.502,0.819,-0.151
18.9,-0.058,1.239,-0.064
18.91,-0.105,0.852,0.08
18.92,-0.296,0.863,0.224
18.93,-0.18,1.014,-0.111
18.94,-0.281,0.928,-0.189
18.95,-0.157,1.178,0.091
18.96,-0.035,0.752,0.181
18.97,-0.253,1.032,-0.033
18.98,-0.475,0.832,-0.149
18.99,-0.042,1.172,-0.069
19.0,-0.192,0.871,0.104
19.01,-0.234,0.845,0.213
19.02,-0.276,1.099,-0.162
19.03,-0.294,0.787,-0.173
19.04,-0.143,1.232,0.11
19.05,0.027,0.775,0.131
19.06,-0.3,1.013,-0.03
19.07,-0.425,0.878,-0.111
19.08,-0.018,1.155,-0.057
19.09,-0.215,0.92,0.116
19.1,-0.203,0.784,0.19
19.11,-0.292,1.193,-0.176
19.12,-0.29,0.821,-0.134
19.13,-0.081,1.268,0.071
19.14,-0.027,0.702,0.125
19.15,-0.298,0.994,-0.02
19.16,-0.284,1.041,-0.141
19.17,-0.125,1.009,-0.036
19.18,-0.254,0.911,0.119
19.19,-0.034,0.887,0.098
19.2,-0.463,1.098,-0.235
19.21,-0.25,0.778,-0.02
19.22,-0.033,1.27,0.068
19.23,-0.134,0.609,0.137
19.24,-0.33,1.089,0.019
19.25,-0.207,0.92,-0.198
19.26,-0.147,1.079,-0.021
19.27,-0.153,0.909,0.146
19.28,-0.062,0.814,0.061
19.29,-0.469,1.18,-0.237
19.3,-0.096,0.846,-0.004
19.31,-0.108,1.274,0.105
19.32,-0.246,0.64,0.198
19.33,-0.214,1.077,-0.078
19.34,-0.272,1.022,-0.16
19.35,-0.226,1.021,0.085
19.36,-0.092,0.997,0.103
19.37,-0.113,0.677,0.007
19.38,-0.556,1.268,-0.151
19.39,-0.015,0.88,-0.06
19.4,-0.164,1.17,0.04
19.41,-0.224,0.712,0.243
19.42,-0.211,1.023,-0.108
19.43,-0.292,1.0,-0.179
19.44,-0.136,1.006,0.097
19.45,-0.097,1.052,0.107
19.46,-0.185,0.622,-0.017
19.47,-0.435,1.287,-0.19
19.48,-0.05,0.884,-0.027
19.49,-0.186,1.119,0.094
19.5,-0.132,0.78,0.176
19.51,-0.315,0.958,-0.133
19.52,-0.28,1.043,-0.194
19.53,-0.068,0.977,0.101
19.54,-0.077,1.086,0.098
19.55,-0.322,0.638,0.009
19.56,-0.368,1.291,-0.156
19.57,-0.046,0.908,-0.033
19.58,-0.273,1.063,0.108
19.59,-0.026,0.854,0.154
19.6,-0.403,0.924,-0.156
19.61,-0.3,1.119,-0.148
19.62,0.011,0.911,0.105
19.63,-0.173,1.071,0.117
19.64,-0.276,0.678,0.013
19.65,-0.336,1.281,-0.211
19.66,-0.06,0.892,-0.056
19.67,-0.14,0.954,0.149
19.68,-0.066,0.946,0.081
19.69,-0.388,0.869,-0.161
19.7,-0.278,1.236,-0.077
19.71,-0.016,0.911,0.064
19.72,-0.145,1.001,0.107
19.73,-0.213,0.741,-0.032
19.74,-0.305,1.257,-0.22
19.75,-0.114,0.956,0.022
19.76,-0.277,0.898,0.208
19.77,-0.065,0.977,0.079
19.78,-0.381,0.859,-0.21
19.79,-0.284,1.243,-0.046
19.8,-0.043,0.847,0.087
19.81,-0.166,1.018,0.142
19.82,-0.297,0.775,-0.039
19.83,-0.298,1.112,-0.157
19.84,-0.121,1.111,0.011
19.85,-0.125,0.848,0.139
19.86,-0.095,0.957,0.061
19.87,-0.392,0.89,-0.142
19.88,-0.212,1.252,-0.045
19.89,-0.092,0.779,0.09
19.9,-0.142,0.966,0.179
19.91,-0.34,0.894,-0.047
19.92,-0.312,1.014,-0.143
19.93,-0.146,1.135,0.016
19.94,-0.127,0.773,0.154
19.95,-0.067,0.989,-0.001
19.96,-0.436,0.877,-0.167
19.97,-0.099,1.233,-0.048
19.98,-0.107,0.808,0.057
19.99,-0.177,0.888,0.167
20.0,-0.303,1.032,-0.094
20.01,-0.291,1.049,-0.139
20.02,-0.14,1.066,0.117
20.03,-0.063,0.784,0.151
20.04,-0.334,1.006,0.031
20.05,-0.367,0.922,-0.195
20.06,-0.055,1.181,-0.065
20.07,-0.136,0.766,0.099
20.08,-0.101,1.008,0.1
20.09,-0.286,0.871,-0.148
20.1,-0.296,1.049,-0.09
20.11,-0.051,1.158,0.067
20.12,-0.117,0.671,0.134
20.13,-0.358,1.067,0.039
20.14,-0.273,0.897,-0.17
20.15,-0.144,1.19,-0.001
20.16,-0.199,0.764,0.135
20.17,-0.087,0.968,0.1
20.18,-0.343,1.003,-0.173
20.19,-0.296,0.933,-0.056
20.2,-0.03,1.206,0.058
20.21,-0.132,0.649,0.096
20.22,-0.345,1.113,0.005
20.23,-0.267,0.894,-0.172
20.24,-0.253,1.134,0.001
20.25,-0.13,0.819,0.163
20.26,-0.077,0.85,0.103
20.27,-0.467,1.08,-0.195
20.28,-0.189,0.878,-0.025
20.29,-0.066,1.208,0.033
20.3,-0.171,0.632,0.165
20.31,-0.336,1.165,-0.01
20.32,-0.248,0.885,-0.211
20.33,-0.251,1.071,0.059
20.34,-0.135,0.948,0.203
20.35,-0.107,0.787,0.084
20.36,-0.511,1.16,-0.201
20.37,-0.043,0.853,-0.054
20.38,-0.141,1.221,0.087
20.39,-0.195,0.615,0.176
20.4,-0.282,1.114,-0.053
20.41,-0.274,0.912,-0.2
20.42,-0.242,1.05,0.066
20.43,-0.148,1.027,0.168
20.44,-0.041,0.68,0.0
20.45,-0.45,1.225,-0.184
20.46,-0.055,0.873,-0.075
20.47,-0.065,1.166,0.02
20.48,-0.135,0.659,0.201
20.49,-0.313,1.088,-0.054
20.5,-0.26,1.002,-0.213
20.51,-0.199,1.017,0.069
20.52,-0.063,1.071,0.144
20.53,-0.075,0.672,0.03
20.54,-0.486,1.255,-0.207
20.55,-0.032,0.898,-0.039
20.56,-0.161,1.156,0.052
20.57,-0.166,0.689,0.182
20.58,-0.242,1.032,-0.103
20.59,-0.253,1.024,-0.181
20.6,-0.121,0.981,0.127
20.61,-0.129,1.127,0.132
20.62,-0.13,0.588,-0.035
20.63,-0.487,1.295,-0.133
20.64,-0.062,0.905,-0.043
20.65,-0.204,1.06,0.04
20.66,-0.059,0.831,0.199
20.67,-0.304,0.934,-0.131
20.68,-0.379,1.088,-0.119
20.69,-0.038,0.951,0.066
20.7,-0.073,1.111,0.086
20.71,-0.33,0.637,0.05
20.72,-0.385,1.272,-0.202
20.73,-0.089,0.853,-0.073
20.74,-0.21,1.046,0.149
20.75,-0.071,0.885,0.149
20.76,-0.384,0.844,-0.165
20.77,-0.247,1.188,-0.124
20.78,-0.065,0.93,0.051
20.79,-0.067,1.037,0.095
20.8,-0.23,0.71,0.003
20.81,-0.457,1.195,-0.165
20.82,-0.115,0.862,-0.005
20.83,-0.247,1.083,0.136
20.84,-0.135,0.808,0.142
20.85,-0.384,0.966,-0.194
20.86,-0.272,1.12,-0.075
20.87,-0.104,0.961,0.064
20.88,-0.054,1.008,0.127
20.89,-0.272,0.674,0.001
20.9,-0.314,1.337,-0.205
20.91,-0.099,0.879,-0.035
20.92,-0.258,0.971,0.153
20.93,-0.127,0.888,0.145
20.94,-0.407,0.903,-0.225
20.95,-0.229,1.133,-0.057
20.96,-0.067,0.944,0.043
20.97,-0.125,0.998,0.125
20.98,-0.248,0.715,0.044
20.99,-0.326,1.275,-0.259
21.0,-0.072,0.891,-0.026
21.01,-0.18,0.96,0.195
21.02,-0.192,0.897,0.108
21.03,-0.427,0.873,-0.184
21.04,-0.237,1.341,-0.001
21.05,-0.065,0.812,0.011
21.06,-0.17,0.943,0.174
21.07,-0.279,0.817,0.006
21.08,-0.266,1.191,-0.239
21.09,-0.13,0.972,-0.029
21.1,-0.193,0.85,0.212
21.11,-0.058,1.021,0.051
21.12,-0.495,0.804,-0.19
21.13,-0.174,1.216,-0.072
21.14,-0.07,0.874,0.082
21.15,-0.241,0.923,0.128
21.16,-0.233,0.862,-0.004
21.17,-0.27,1.093,-0.211
21.18,-0.147,1.064,-0.022
21.19,-0.094,0.842,0.19
21.2,-0.17,1.039,0.076
21.21,-0.426,0.799,-0.164
21.22,-0.199,1.273,-0.016
21.23,-0.149,0.809,0.084
21.24,-0.226,0.896,0.211
21.25,-0.267,0.957,-0.065
21.26,-0.315,0.957,-0.193
21.27,-0.071,1.152,0.011
21.28,-0.09,0.818,0.132
21.29,-0.14,1.006,0.029
21.3,-0.36,0.885,-0.139
21.31,-0.224,1.203,-0.091
21.32,-0.115,0.786,0.08
21.33,-0.144,0.932,0.193
21.34,-0.368,1.027,-0.128
21.35,-0.278,0.823,-0.179
21.36,-0.125,1.219,0.076
21.37,-0.08,0.741,0.115
21.38,-0.167,1.036,0.004
21.39,-0.302,0.894,-0.202
21.4,-0.2,1.123,-0.045
21.41,-0.144,0.868,0.097
21.42,-0.157,0.81,0.168
21.43,-0.425,1.102,-0.094
21.44,-0.272,0.826,-0.145
21.45,-0.18,1.286,0.119
21.46,-0.105,0.733,0.133
21.47,-0.177,0.987,0.01
21.48,-0.35,0.969,-0.143
21.49,-0.15,1.106,-0.09
21.5,-0.125,0.89,0.079
21.51,-0.152,0.789,0.189
21.52,-0.417,1.199,-0.136
21.53,-0.317,0.749,-0.138
21.54,-0.167,1.24,0.124
21.55,-0.104,0.795,0.154
21.56,-0.233,0.975,0.055
21.57,-0.443,1.042,-0.186
21.58,-0.107,0.966,-0.016
21.59,-0.198,1.037,0.134
21.6,-0.135,0.703,0.179
21.61,-0.399,1.193,-0.162
21.62,-0.233,0.811,-0.135
21.63,-0.066,1.273,0.074
21.64,-0.07,0.631,0.151
21.65,-0.348,1.049,0.006
21.66,-0.277,0.972,-0.227
21.67,-0.137,1.035,-0.008
21.68,-0.151,0.969,0.147
21.69,-0.105,0.773,0.076
21.7,-0.48,1.15,-0.192
21.71,-0.192,0.829,-0.007
21.72,-0.065,1.28,0.039
21.73,-0.094,0.597,0.14
21.74,-0.334,1.057,0.002
21.75,-0.375,1.026,-0.226
21.76,-0.071,0.914,-0.006
21.77,-0.155,1.107,0.175
21.78,-0.161,0.644,0.081
21.79,-0.496,1.223,-0.111
21.8,-0.06,0.887,-0.081
21.81,-0.156,1.153,0.082
21.82,-0.095,0.707,0.18
21.83,-0.293,1.015,-0.091
21.84,-0.324,1.007,-0.211
21.85,-0.064,0.909,0.054
21.86,-0.177,1.182,0.142
21.87,-0.12,0.643,0.011
21.88,-0.448,1.193,-0.188
21.89,-0.145,0.915,-0.036
21.9,-0.135,1.077,0.104
21.91,-0.107,0.8,0.156
21.92,-0.364,0.937,-0.069
21.93,-0.34,1.073,-0.163
21.94,-0.033,0.925,0.06
21.95,-0.198,1.179,0.13
21.96,-0.145,0.598,0.035
21.97,-0.423,1.265,-0.214
21.98,-0.095,0.977,-0.038
21.99,-0.178,0.974,0.095
22.0,-0.071,0.865,0.164
22.01,-0.335,0.898,-0.203
22.02,-0.252,1.105,-0.172
22.03,-0.022,0.925,0.109
22.04,-0.13,1.077,0.078
22.05,-0.205,0.633,0.033
22.06,-0.375,1.3,-0.171
22.07,-0.186,0.939,-0.012
22.08,-0.243,0.92,0.188
22.09,-0.015,0.966,0.131
22.1,-0.437,0.808,-0.21
22.11,-0.269,1.165,-0.051
22.12,0.051,0.936,0.029
22.13,-0.238,0.961,0.127
22.14,-0.153,0.718,0.034
22.15,-0.271,1.298,-0.285
22.16,-0.181,0.929,-0.035
22.17,-0.156,0.871,0.212
22.18,-0.131,0.999,0.066
22.19,-0.49,0.783,-0.179
22.2,-0.126,1.293,-0.044
22.21,-0.075,0.869,0.069
22.22,-0.28,0.911,0.179
22.23,-0.17,0.875,-0.004
22.24,-0.334,1.091,-0.245
22.25,-0.229,1.007,0.071
22.26,-0.037,0.929,0.122
22.27,-0.169,0.977,0.011
22.28,-0.425,0.796,-0.074
22.29,-0.091,1.321,-0.112
22.3,-0.124,0.781,0.071
22.31,-0.248,0.92,0.23
22.32,-0.196,0.944,-0.12
22.33,-0.359,0.889,-0.188
22.34,-0.148,1.159,0.096
22.35,0.017,0.784,0.073
22.36,-0.187,1.014,0.056
22.37,-0.388,0.922,-0.143
22.38,-0.104,1.235,-0.108
22.39,-0.16,0.814,0.055
22.4,-0.122,0.872,0.227
22.41,-0.338,1.05,-0.139
22.42,-0.233,0.837,-0.177
22.43,-0.17,1.269,0.105
22.44,-0.037,0.702,0.127
22.45,-0.285,1.014,0.04
22.46,-0.281,0.963,-0.163
22.47,-0.243,1.207,-0.032
22.48,-0.216,0.71,0.176
22.49,-0.071,0.987,0.13
22.5,-0.423,0.943,-0.154
22.51,-0.293,0.909,-0.059
22.52,-0.001,1.25,0.032
22.53,-0.125,0.629,0.106
22.54,-0.376,1.119,0.054
22.55,-0.231,0.93,-0.238
22.56,-0.18,1.102,-0.065
22.57,-0.087,0.831,0.179
22.58,-0.116,0.937,0.068
22.59,-0.447,1.076,-0.203
22.6,-0.175,0.933,-0.043
22.61,-0.087,1.192,0.059
22.62,-0.233,0.611,0.216
22.63,-0.197,1.149,-0.035
22.64,-0.359,0.861,-0.216
22.65,-0.208,1.039,0.041
22.66,-0.058,0.959,0.139
22.67,-0.1,0.799,0.075
22.68,-0.428,1.134,-0.199
22.69,-0.074,0.898,-0.115
22.7,-0.165,1.201,0.125
22.71,-0.228,0.637,0.204
22.72,-0.247,1.107,-0.053
22.73,-0.332,0.895,-0.207
22.74,-0.211,1.028,0.077
22.75,-0.058,1.059,0.086
22.76,-0.11,0.698,0.062
22.77,-0.483,1.191,-0.119
22.78,-0.036,0.926,-0.107
22.79,-0.218,1.144,0.079
22.8,-0.148,0.652,0.209
22.81,-0.29,1.115,-0.082
22.82,-0.375,0.949,-0.141
22.83,-0.134,0.963,0.1
22.84,-0.098,1.103,0.124
22.85,-0.223,0.655,-0.001
22.86,-0.43,1.265,-0.168
22.87,-0.09,0.854,-0.095
22.88,-0.217,1.15,0.095
22.89,-0.121,0.732,0.181
22.9,-0.294,1.005,-0.126
22.91,-0.263,1.014,-0.147
22.92,-0.087,0.971,0.105
22.93,-0.241,1.071,0.147
22.94,-0.093,0.626,0.013
22.95,-0.458,1.356,-0.166
22.96,-0.112,0.861,-0.047
22.97,-0.23,1.094,0.11
22.98,-0.077,0.786,0.164
22.99,-0.391,0.917,-0.107
23.0,-0.273,1.132,-0.154
23.01,-0.06,0.967,0.035
23.02,-0.127,0.99,0.11
23.03,-0.16,0.642,0.029
23.04,-0.418,1.36,-0.249
23.05,-0.035,0.829,-0.104
23.06,-0.246,1.027,0.159
23.07,-0.114,0.867,0.15
23.08,-0.423,0.783,-0.149
23.09,-0.265,1.132,-0.084
23.1,-0.056,0.992,0.042
23.11,-0.108,1.014,0.05
23.12,-0.224,0.671,0.023
23.13,-0.348,1.304,-0.222
23.14,-0.074,0.93,-0.096
23.15,-0.189,0.942,0.188
23.16,-0.068,0.968,0.093
23.17,-0.392,0.779,-0.192
23.18,-0.261,1.216,-0.032
23.19,-0.053,0.906,0.059
23.2,-0.152,0.989,0.11
23.21,-0.207,0.729,0.035
23.22,-0.385,1.221,-0.172
23.23,-0.11,1.003,-0.031
23.24,-0.187,0.881,0.154
23.25,-0.09,0.998,0.104
23.26,-0.348,0.771,-0.185
23.27,-0.252,1.205,-0.048
23.28,-0.057,0.887,0.08
23.29,-0.156,1.016,0.136
23.3,-0.276,0.749,-0.007
23.31,-0.322,1.221,-0.23
23.32,-0.046,0.936,-0.008
23.33,-0.182,0.992,0.202
23.34,-0.106,0.91,0.096
23.35,-0.404,0.834,-0.175
23.36,-0.192,1.265,-0.026
23.37,-0.06,0.831,0.088
23.38,-0.234,0.977,0.163
23.39,-0.291,0.812,-0.026
23.4,-0.302,1.164,-0.18
23.41,-0.151,0.97,-0.002
23.42,-0.139,0.874,0.206
23.43,-0.103,0.984,0.031
23.44,-0.41,0.805,-0.153
23.45,-0.118,1.26,-0.039
23.46,-0.151,0.827,0.112
23.47,-0.153,0.949,0.149
23.48,-0.228,0.924,-0.064
23.49,-0.314,1.049,-0.174
23.5,-0.154,1.05,0.04
23.51,-0.026,0.868,0.155
23.52,-0.19,1.031,0.073
23.53,-0.354,0.835,-0.167
23.54,-0.191,1.254,-0.061
23.55,-0.079,0.779,0.085
23.56,-0.183,0.939,0.208
23.57,-0.281,0.96,-0.109
23.58,-0.311,0.918,-0.155
23.59,-0.211,1.149,0.076
23.6,-0.029,0.805,0.104
23.61,-0.21,1.003,0.033
23.62,-0.35,0.873,-0.103
23.63,-0.189,1.212,-0.129
23.64,-0.098,0.771,0.029
23.65,-0.134,0.911,0.242
23.66,-0.267,1.086,-0.183
23.67,-0.293,0.811,-0.166
23.68,-0.134,1.219,0.085
23.69,-0.033,0.741,0.086
23.7,-0.209,1.017,0.035
23.71,-0.355,0.935,-0.159
23.72,-0.164,1.15,-0.102
23.73,-0.104,0.866,0.042
23.74,-0.103,0.836,0.223
23.75,-0.34,1.102,-0.164
23.76,-0.312,0.768,-0.137
23.77,-0.116,1.334,0.094
23.78,-0.151,0.74,0.138
23.79,-0.204,0.93,0.002
23.8,-0.298,1.055,-0.127
23.81,-0.263,1.108,-0.069
23.82,-0.193,0.875,0.097
23.83,-0.054,0.816,0.197
23.84,-0.462,1.137,-0.132
23.85,-0.245,0.717,-0.132
23.86,-0.112,1.334,0.107
23.87,-0.153,0.717,0.115
23.88,-0.293,0.922,0.058
23.89,-0.31,1.088,-0.202
23.9,-0.188,0.974,-0.022
23.91,-0.229,1.027,0.129
23.92,0.015,0.731,0.143
23.93,-0.473,1.176,-0.119
23.94,-0.304,0.781,-0.134
23.95,-0.046,1.314,0.088
23.96,-0.121,0.722,0.115
23.97,-0.326,0.871,0.052
23.98,-0.323,1.112,-0.204
23.99,-0.127,0.929,-0.036
24.0,-0.305,1.084,0.161
24.01,0.007,0.654,0.13
24.02,-0.393,1.205,-0.14
